source,target,type
380,435,outandin
380,438,outandin
380,453,outandin
380,533,outandin
380,534,outandin
380,591,outandin
510,74,outgoing
510,321,outandin
510,358,outandin
510,530,outandin
510,534,outandin
510,569,incoming
530,28,outandin
530,225,outandin
530,262,incoming
530,282,outgoing
530,426,outandin
530,451,outandin
530,569,outandin
530,591,outandin
45,109,outandin
45,190,outandin
45,287,outandin
45,353,outandin
45,469,outandin
45,605,outandin
45,644,outandin
151,120,outgoing
151,135,outgoing
151,172,outandin
151,197,outandin
151,376,outandin
151,394,outandin
151,395,outandin
151,452,outandin
151,491,outandin
151,521,outgoing
257,109,stable
257,120,outandin
257,139,outgoing
257,172,outandin
257,302,outandin
257,353,outandin
257,376,outgoing
257,434,outandin
257,527,incoming
257,558,outandin
257,564,outandin
388,135,outandin
388,248,outandin
388,287,outandin
388,371,outandin
388,423,outandin
388,467,incoming
388,484,outandin
388,553,outgoing
388,602,outandin
388,636,incoming
521,248,outgoing
521,394,outandin
521,450,outandin
521,483,outandin
521,501,outandin
521,553,outandin
521,560,outandin
558,135,outandin
558,268,outandin
558,287,outgoing
558,397,outandin
558,602,outandin
573,135,outandin
573,190,outandin
573,434,stable
573,444,outandin
573,493,incoming
573,501,outandin
573,560,outandin
573,564,outandin
573,602,outandin
573,621,outandin
573,635,outandin
575,163,outgoing
575,200,outgoing
575,244,outandin
575,298,outgoing
575,371,outandin
575,395,outandin
575,532,incoming
575,538,incoming
636,46,outandin
636,90,outandin
636,434,outandin
636,450,outandin
636,484,outandin
636,546,outandin
636,553,outandin
636,566,outandin
636,602,outandin
636,621,incoming
20,40,outgoing
20,90,outandin
20,178,outandin
20,312,outandin
20,495,outgoing
20,509,outandin
20,634,incoming
40,27,outgoing
40,139,outandin
40,259,outandin
40,291,outandin
40,292,outgoing
40,472,outandin
40,513,outandin
40,607,outandin
40,617,outgoing
90,103,outandin
90,172,outandin
90,285,outandin
90,434,outandin
90,493,incoming
90,635,incoming
178,27,outandin
178,89,outandin
178,126,outandin
178,173,stable
178,236,incoming
178,237,outandin
178,330,outandin
178,620,outandin
312,67,stable
312,289,outandin
312,389,outandin
312,411,outandin
312,517,outgoing
312,608,outandin
495,52,outandin
495,259,outandin
495,301,outandin
495,382,outandin
495,435,outandin
495,607,outandin
495,634,incoming
509,22,outandin
509,27,outandin
509,52,outgoing
509,330,outandin
634,27,outandin
634,52,outandin
634,181,outandin
634,197,outandin
634,223,outandin
634,448,incoming
634,633,outandin
21,69,outandin
21,240,outandin
21,398,outandin
21,451,incoming
21,535,outandin
21,625,outandin
69,322,incoming
69,476,outandin
69,511,outandin
69,529,outandin
69,544,outandin
69,593,incoming
240,23,outgoing
240,28,outandin
240,82,outandin
240,252,outandin
240,273,outandin
240,277,outandin
240,481,outandin
240,604,outandin
398,103,outandin
398,213,outandin
398,248,outgoing
398,287,outandin
398,376,outandin
398,464,outandin
398,527,incoming
398,602,stable
451,26,outandin
451,73,outandin
451,262,outandin
451,476,outandin
451,489,outandin
451,492,outandin
451,547,outandin
451,627,outandin
535,260,outandin
535,273,outandin
535,387,outandin
535,569,outandin
535,639,outandin
625,262,outandin
625,476,outandin
625,542,outandin
625,583,outandin
625,591,outandin
22,92,outandin
22,111,outandin
22,137,outandin
22,158,outgoing
22,278,outandin
22,351,outandin
22,465,incoming
22,473,outandin
22,537,outandin
22,595,outandin
92,149,outandin
92,276,incoming
92,328,outandin
92,338,outandin
92,594,outandin
92,617,outandin
92,618,outandin
92,644,outandin
111,81,outandin
111,170,outandin
111,302,incoming
111,317,outandin
111,597,outandin
111,623,outandin
111,635,outandin
111,644,outandin
137,338,outandin
137,342,outandin
137,515,outandin
137,572,outandin
137,590,outandin
137,594,outandin
137,605,outandin
137,644,outandin
158,149,outandin
158,201,outandin
158,209,outandin
158,275,outandin
158,389,outandin
158,433,outandin
158,568,outandin
158,595,outandin
158,603,outandin
158,623,outandin
278,26,outandin
278,79,outandin
278,213,incoming
278,569,outandin
278,633,outandin
278,639,outandin
351,373,outandin
351,556,outgoing
351,565,outandin
351,629,outandin
465,382,outandin
465,413,outandin
465,428,outandin
465,442,outandin
465,481,outandin
473,382,outandin
473,383,outandin
473,413,outandin
473,481,outandin
473,492,outandin
473,494,incoming
473,590,outgoing
473,601,outandin
537,81,outandin
537,342,outandin
537,513,outandin
595,149,outgoing
595,445,incoming
595,515,outgoing
595,568,outandin
595,603,outgoing
595,641,outandin
595,644,incoming
23,491,outandin
23,503,incoming
23,534,incoming
23,547,outgoing
491,55,outandin
491,387,outandin
491,469,outandin
491,546,outandin
491,627,outandin
491,628,incoming
503,71,outandin
503,475,outandin
503,534,outandin
503,591,outandin
503,627,outandin
534,28,outandin
534,74,outgoing
534,218,outandin
534,252,outandin
534,475,stable
534,604,outandin
534,628,outandin
547,78,outandin
547,170,outandin
547,190,outandin
547,225,incoming
547,515,outandin
547,569,outandin
547,580,outandin
547,628,outandin
547,639,incoming
89,78,outandin
89,112,outandin
89,259,incoming
89,454,outandin
259,236,incoming
259,291,outandin
259,438,outandin
259,483,incoming
259,525,outandin
292,46,outandin
292,52,outandin
292,236,outandin
292,384,outandin
366,317,outandin
366,472,outandin
366,641,outandin
384,27,outandin
384,167,outandin
384,197,outandin
384,460,incoming
384,472,outandin
385,78,outandin
385,223,outgoing
385,319,outandin
385,330,outandin
385,435,outandin
385,460,outandin
460,67,outandin
460,607,outandin
472,52,outandin
41,73,outandin
41,183,outandin
41,301,outandin
41,373,outandin
41,446,outandin
41,582,outandin
113,174,outandin
113,248,outandin
113,374,outandin
113,429,outandin
113,477,outandin
113,504,outandin
303,82,outandin
303,230,outandin
303,301,outandin
303,316,outandin
303,401,outgoing
303,544,outandin
303,556,outgoing
303,584,outandin
303,601,outandin
303,611,outandin
562,96,outandin
562,138,outandin
562,289,outandin
562,299,outandin
562,361,incoming
562,406,outgoing
562,412,stable
562,417,outandin
562,571,incoming
562,587,incoming
562,608,outandin
565,193,outgoing
565,205,stable
565,340,outandin
565,383,incoming
565,477,outandin
565,631,outandin
582,293,outandin
582,374,outgoing
582,429,outandin
582,556,outandin
582,601,outandin
582,629,outandin
26,28,outandin
26,74,outandin
26,79,outandin
26,213,outandin
26,265,outandin
26,273,outandin
26,426,outgoing
26,438,outandin
26,591,outandin
26,593,outandin
26,627,outandin
26,633,outandin
26,639,outandin
28,114,outandin
28,322,outandin
28,392,outgoing
28,475,outandin
28,604,outandin
28,627,outandin
74,266,outandin
74,277,outandin
74,413,outandin
74,519,outandin
74,593,outandin
79,71,outandin
79,180,outandin
79,250,outandin
79,438,outandin
79,475,outandin
79,591,outandin
79,604,outandin
79,627,incoming
213,438,outandin
213,544,outandin
265,55,outgoing
265,71,outandin
265,82,outandin
265,387,outandin
265,426,outandin
265,475,outandin
265,569,outandin
273,100,outandin
273,237,outandin
273,455,outandin
426,252,outandin
426,533,outandin
426,542,outandin
426,591,outandin
438,55,stable
438,93,incoming
438,282,outandin
438,321,incoming
438,392,incoming
438,598,outandin
591,322,outandin
591,533,outandin
591,598,outandin
591,612,outandin
593,71,outandin
593,82,outandin
593,205,outandin
593,216,outandin
593,346,outgoing
593,617,outandin
593,628,outandin
593,631,outandin
627,93,outandin
627,282,outandin
627,321,outandin
627,392,outandin
633,71,incoming
633,387,outandin
633,532,outandin
633,533,outandin
633,542,outandin
639,71,outandin
639,262,outandin
639,282,outandin
27,78,outgoing
27,217,outandin
27,435,outgoing
27,584,outandin
78,223,outgoing
78,383,outandin
217,97,outandin
217,141,outandin
217,162,outandin
217,174,outandin
217,277,outandin
217,348,outandin
217,407,outandin
217,487,outandin
435,173,stable
435,315,outandin
435,607,outandin
584,174,outandin
584,395,outandin
114,152,incoming
114,194,incoming
114,196,outandin
114,224,outandin
114,321,outandin
114,486,outgoing
322,237,outgoing
322,387,outandin
322,392,outgoing
392,309,stable
392,483,outandin
392,598,outandin
475,55,outandin
475,86,outandin
475,225,outandin
475,447,outandin
475,542,outandin
604,309,outandin
604,476,incoming
604,533,outandin
30,97,outandin
30,172,outandin
30,190,outandin
30,434,outandin
30,437,outgoing
30,464,outandin
30,501,outandin
97,96,outandin
97,135,outandin
97,188,outandin
97,189,outandin
97,299,outandin
97,356,outandin
97,411,outandin
97,418,outandin
97,563,outgoing
97,571,outandin
97,577,outandin
172,103,outandin
172,135,outandin
172,233,outgoing
172,452,outandin
172,527,outandin
172,560,outandin
190,103,outandin
190,120,outandin
190,344,outandin
190,353,outandin
190,394,outandin
190,560,outgoing
190,602,outandin
434,285,outandin
434,437,outgoing
434,635,incoming
437,132,outandin
437,285,incoming
437,467,outgoing
437,469,stable
437,484,outandin
437,602,outandin
464,46,incoming
464,287,outandin
464,484,outandin
464,527,outgoing
464,532,outandin
464,602,outandin
501,103,outgoing
501,132,outandin
501,311,outandin
501,344,outandin
501,376,stable
501,484,outandin
501,597,outandin
86,127,incoming
86,230,outandin
86,254,outandin
86,320,incoming
86,619,outandin
127,60,outandin
127,232,incoming
127,254,outgoing
127,348,outandin
127,355,incoming
127,423,outandin
127,583,outandin
127,619,outgoing
222,304,incoming
222,328,outandin
222,391,incoming
222,454,incoming
222,507,outandin
253,320,outandin
253,490,outgoing
253,583,incoming
454,54,outandin
454,145,outandin
454,304,incoming
454,365,outandin
454,423,outandin
454,450,outandin
454,518,outandin
456,201,outandin
456,276,outandin
456,382,outandin
456,455,outandin
456,494,outandin
456,597,outandin
583,83,outandin
583,164,outandin
583,316,outandin
583,379,outandin
583,389,outandin
638,61,incoming
638,164,outandin
638,166,outandin
638,304,outandin
638,327,outandin
638,461,incoming
638,518,outandin
73,489,outandin
73,553,outandin
73,631,outandin
301,56,outandin
301,483,outandin
301,556,outandin
301,629,outandin
301,631,outandin
631,290,outandin
631,374,outandin
631,556,incoming
631,594,outandin
33,38,outandin
33,62,incoming
33,100,outandin
33,218,outandin
33,311,outandin
33,313,outandin
33,377,outgoing
33,391,outandin
33,397,outgoing
33,446,outandin
33,621,outandin
38,123,outandin
38,163,outgoing
38,180,outandin
38,402,outandin
38,444,outandin
38,446,outandin
62,200,outandin
62,206,outandin
62,319,outandin
62,397,outandin
62,417,outandin
62,452,outandin
62,471,outandin
62,474,outandin
62,569,outandin
62,606,outandin
62,624,outandin
100,224,outandin
100,249,outandin
100,334,outandin
100,360,incoming
100,436,outandin
218,88,outandin
218,126,outandin
218,182,outandin
218,447,outandin
218,528,incoming
218,641,outandin
311,61,outandin
311,80,outandin
311,123,outandin
311,244,outgoing
311,319,outandin
311,377,incoming
311,402,outandin
311,447,outandin
311,606,incoming
311,622,outandin
313,88,outandin
313,104,outandin
313,159,incoming
313,182,incoming
313,319,outandin
313,336,outandin
313,371,outandin
313,471,outgoing
313,538,outgoing
313,542,outandin
313,622,outandin
377,70,outgoing
377,206,incoming
377,336,outandin
391,60,outandin
391,83,outandin
391,166,outandin
391,184,outandin
391,254,outandin
391,304,outandin
391,418,outandin
391,453,incoming
397,104,outandin
397,163,stable
397,200,outgoing
397,244,outandin
397,295,outgoing
397,641,outandin
446,80,outandin
446,88,outandin
446,126,outandin
446,182,outgoing
446,298,outandin
446,319,outandin
446,358,outandin
446,402,outandin
446,474,outgoing
446,528,outandin
446,624,outandin
621,139,outandin
621,452,outandin
621,467,outandin
621,553,outandin
621,560,outandin
621,635,incoming
34,162,outandin
34,171,incoming
34,266,outandin
34,323,outandin
34,635,outandin
162,122,outandin
162,141,outandin
162,181,outandin
162,220,outandin
162,227,outgoing
162,421,outgoing
162,536,outandin
162,601,outandin
171,268,outandin
171,544,outandin
171,546,outandin
266,208,outandin
266,228,outandin
266,289,incoming
266,348,outandin
266,411,outgoing
266,511,outandin
266,587,incoming
266,605,outandin
323,421,outandin
323,444,outandin
635,135,outandin
635,376,outandin
635,394,outandin
635,560,outandin
635,564,outandin
119,272,outandin
119,290,outandin
119,334,outandin
119,420,outandin
119,436,outandin
314,326,incoming
314,428,outandin
481,338,outandin
481,352,outandin
481,382,outandin
481,414,outandin
481,540,outandin
481,552,outandin
481,568,outgoing
481,618,outandin
227,149,outandin
227,536,incoming
379,83,outandin
379,335,outandin
379,418,outandin
379,531,outandin
478,220,outandin
478,421,outandin
478,487,outandin
487,309,outandin
487,421,outandin
487,525,outandin
174,507,outandin
205,383,outgoing
293,401,outandin
407,536,stable
407,586,outandin
433,326,outandin
433,336,outandin
433,395,outandin
433,445,outandin
433,560,outandin
433,618,outandin
433,644,outandin
556,183,outandin
556,193,outandin
556,268,outandin
556,533,outandin
556,605,outandin
123,126,outandin
123,319,outgoing
123,330,outandin
123,371,outandin
123,447,outgoing
123,612,incoming
163,88,outandin
163,295,outandin
163,395,outandin
163,402,outandin
163,622,incoming
180,104,outandin
180,159,outandin
180,612,outandin
180,641,outandin
402,142,outandin
402,244,outandin
402,528,outandin
402,538,outandin
444,159,outandin
444,203,outandin
444,360,incoming
444,409,outandin
444,496,incoming
444,500,outandin
444,520,outandin
141,181,outgoing
268,146,outandin
268,181,outandin
268,220,outandin
268,365,outandin
268,421,outandin
268,517,outandin
268,544,outandin
544,181,outandin
544,348,outandin
139,103,outgoing
139,120,incoming
139,132,outandin
139,527,outandin
139,602,incoming
291,112,outandin
291,173,outandin
291,330,outandin
291,483,outandin
291,525,outandin
291,552,outandin
513,52,outandin
513,167,outandin
513,315,outandin
513,607,outandin
607,608,outandin
617,597,outandin
183,52,outandin
183,56,outgoing
183,346,outandin
183,490,outandin
373,358,outandin
373,429,outandin
373,598,outandin
233,60,outandin
233,109,incoming
233,132,outandin
233,493,incoming
233,520,outandin
233,527,outandin
233,602,outandin
237,262,outandin
237,387,outandin
237,476,outgoing
270,80,outandin
270,182,outandin
270,244,outandin
270,295,outandin
270,371,outandin
270,447,outandin
270,471,outandin
270,474,outandin
270,532,outandin
270,640,outandin
109,376,incoming
109,394,incoming
109,469,outandin
109,484,outandin
109,527,outandin
287,394,incoming
287,493,outandin
287,553,outandin
353,225,outandin
353,484,outandin
469,135,outandin
469,248,incoming
469,309,outandin
469,484,outandin
469,602,outandin
605,166,outandin
605,170,outandin
605,276,outandin
605,603,outandin
644,328,outandin
644,414,outandin
644,586,outandin
644,618,outandin
46,203,outandin
46,361,outandin
46,394,outandin
46,450,incoming
46,493,outandin
203,59,outandin
203,239,incoming
203,442,outandin
203,640,outandin
361,133,outgoing
361,208,outandin
361,406,stable
361,482,outandin
361,517,incoming
361,571,outandin
361,608,outandin
361,640,incoming
394,154,outandin
394,248,outandin
394,344,outandin
394,519,outandin
450,103,outandin
450,120,outandin
450,132,outandin
450,452,outandin
450,517,outandin
450,560,outgoing
493,248,incoming
493,335,outandin
493,376,outgoing
493,527,outandin
493,540,outandin
197,166,outandin
197,167,incoming
197,173,outandin
197,518,outandin
197,525,outandin
55,93,outandin
55,282,stable
55,533,outandin
188,138,incoming
188,189,outgoing
188,208,outandin
188,483,outandin
188,640,outandin
209,95,outandin
209,260,outandin
209,275,outandin
209,430,outandin
209,445,outandin
261,317,outandin
261,335,outandin
261,430,outandin
261,494,outandin
261,623,outandin
276,81,outandin
276,149,outandin
276,170,outandin
276,275,outandin
276,326,outandin
276,484,outandin
296,133,outandin
296,187,outandin
296,208,incoming
296,216,outandin
296,250,incoming
296,260,incoming
296,267,outandin
296,299,outandin
296,332,outandin
296,411,outandin
296,428,outandin
296,577,outandin
296,599,stable
296,606,outandin
389,126,outandin
389,187,outandin
389,212,outandin
389,250,outandin
389,308,incoming
389,531,outandin
414,149,outandin
414,566,outandin
568,122,outandin
568,170,incoming
568,208,outandin
568,317,outandin
568,566,outandin
572,81,outandin
572,149,outgoing
572,317,outandin
572,474,outandin
572,566,outandin
572,620,outandin
597,122,outandin
597,328,outandin
597,413,incoming
597,428,outandin
597,442,outandin
597,494,incoming
597,594,outandin
597,618,outandin
52,112,outandin
52,223,outandin
52,315,outandin
52,401,outandin
52,448,outandin
52,525,outandin
112,167,outgoing
112,232,outandin
112,448,incoming
223,228,outandin
223,448,outandin
315,154,outandin
401,56,outandin
401,193,outgoing
401,196,outandin
401,302,outandin
401,429,outandin
448,327,outandin
525,173,outandin
525,421,outandin
54,232,outandin
54,423,incoming
54,619,outandin
232,95,outandin
232,166,outandin
232,184,outandin
232,279,outgoing
232,461,outandin
423,60,outandin
619,60,outandin
619,145,outandin
619,164,outandin
619,254,outandin
619,316,outandin
93,346,incoming
93,455,outandin
93,461,outandin
93,533,outgoing
282,387,outandin
282,542,incoming
533,336,outandin
533,342,outandin
533,346,outgoing
56,453,outandin
56,590,outandin
56,601,outandin
453,166,outandin
453,320,outandin
453,484,outandin
453,515,outandin
590,302,outgoing
590,442,outandin
590,492,outandin
601,297,outandin
601,477,outgoing
601,611,incoming
59,87,outandin
59,249,outandin
59,334,outandin
59,486,outandin
87,249,outandin
87,272,outandin
87,408,outgoing
87,420,incoming
87,431,outandin
87,436,outandin
87,486,outandin
87,610,outandin
87,613,stable
249,224,incoming
249,272,outgoing
249,420,outgoing
249,431,incoming
334,83,outandin
334,194,outandin
334,211,incoming
334,436,outandin
334,461,outandin
334,520,outgoing
486,154,outandin
486,196,outandin
486,431,outandin
486,436,outgoing
486,520,outandin
486,610,outandin
60,164,outandin
60,230,outandin
60,418,outandin
60,622,outandin
164,335,outgoing
164,461,outandin
164,507,outandin
230,184,outandin
230,365,incoming
418,184,incoming
418,254,incoming
418,279,outandin
418,602,outandin
622,104,incoming
622,200,outgoing
622,336,outgoing
622,359,outandin
622,538,outandin
622,641,outandin
61,83,outandin
61,254,outandin
61,285,outandin
61,355,outandin
83,490,outandin
254,461,outandin
254,518,outandin
254,599,outandin
285,467,outandin
355,304,incoming
355,519,outandin
200,170,outandin
200,206,outgoing
200,319,outandin
200,327,outandin
200,395,incoming
206,70,outandin
206,104,outandin
206,126,outandin
206,182,outgoing
206,298,outandin
206,327,outandin
206,359,outandin
206,489,outandin
206,532,outgoing
206,577,outandin
206,624,outandin
319,104,incoming
319,295,incoming
319,532,outandin
319,624,outandin
319,629,outandin
417,67,outandin
417,243,outandin
417,289,outandin
417,299,outandin
417,511,incoming
452,96,outandin
452,553,outandin
452,564,outandin
471,70,outandin
471,80,outandin
471,104,incoming
471,327,outgoing
471,365,outandin
471,371,outandin
471,474,incoming
471,612,outgoing
471,624,outandin
474,229,outandin
474,532,outandin
474,624,incoming
569,628,outandin
606,126,outgoing
606,159,outandin
606,295,outgoing
606,528,outandin
624,126,outandin
624,295,outandin
624,359,outandin
95,552,outandin
106,88,outandin
106,194,outandin
106,279,outandin
106,320,outandin
106,504,outandin
304,279,outgoing
304,316,outandin
304,335,outandin
304,412,outandin
304,490,outandin
304,504,incoming
304,518,outandin
304,596,outandin
365,166,stable
365,279,outandin
365,297,outandin
365,519,incoming
518,490,outandin
518,494,outandin
518,608,outandin
552,184,outandin
552,316,outandin
326,275,outandin
326,428,outandin
326,442,outandin
326,494,outandin
326,603,outandin
442,262,outandin
442,338,outandin
442,618,incoming
442,620,outgoing
515,122,outgoing
515,236,outandin
515,246,outandin
515,338,outandin
515,342,outandin
515,413,incoming
515,566,outgoing
252,346,outandin
252,598,outandin
309,346,outgoing
309,395,outandin
152,67,outandin
152,201,outandin
152,272,outandin
152,277,incoming
152,352,incoming
152,409,incoming
67,142,outandin
67,411,outandin
67,482,outandin
67,489,outandin
67,511,outandin
67,529,incoming
67,599,outandin
142,216,outandin
142,260,outgoing
142,330,outandin
142,412,outgoing
142,511,outandin
142,550,outandin
142,577,outandin
142,587,outandin
142,637,outandin
411,243,outandin
411,332,outgoing
411,406,outandin
411,412,outandin
411,608,outgoing
411,640,outandin
482,246,outandin
482,260,outgoing
482,267,outandin
482,289,outandin
482,406,outandin
482,529,outandin
482,550,outandin
489,194,incoming
489,496,outandin
489,517,outandin
511,356,incoming
511,483,outandin
511,531,outandin
511,550,outandin
511,599,incoming
529,267,outandin
529,299,outandin
529,356,incoming
529,531,outandin
529,587,outgoing
529,640,outandin
599,189,outandin
599,208,outgoing
599,228,outandin
599,563,outandin
599,637,outandin
272,182,outandin
272,224,outandin
272,431,outandin
272,613,outandin
467,248,outandin
467,564,outgoing
564,103,outandin
564,500,outandin
476,332,outandin
476,336,outandin
476,455,outandin
70,122,outandin
70,126,outandin
70,159,outandin
70,182,incoming
70,229,outandin
70,298,outgoing
70,336,outandin
70,359,outandin
122,170,outandin
122,338,outandin
122,428,outandin
126,80,outandin
126,88,outandin
126,104,outandin
126,612,outandin
126,641,outandin
159,395,outandin
159,528,outandin
229,80,outandin
229,371,outandin
229,641,outandin
298,80,outandin
298,244,outandin
298,290,outandin
298,327,outgoing
298,371,outandin
298,532,outgoing
336,154,outandin
336,208,outandin
336,244,outandin
336,371,outgoing
336,538,outandin
336,628,outandin
359,104,outandin
359,612,outgoing
71,82,outandin
71,173,outandin
71,321,incoming
82,224,outandin
82,262,outandin
82,542,outandin
82,628,incoming
173,236,outandin
295,327,outgoing
295,447,incoming
295,612,outandin
317,275,outandin
317,586,outandin
317,603,outandin
395,88,outandin
395,244,outandin
395,408,outandin
395,532,incoming
395,598,outandin
528,80,stable
553,132,outandin
553,248,outandin
277,211,outandin
277,420,outandin
413,338,outandin
413,382,outandin
413,445,outandin
519,297,incoming
519,316,outandin
170,149,incoming
170,302,outandin
170,383,outandin
170,566,outandin
302,328,incoming
302,338,outandin
302,430,incoming
302,623,outandin
308,212,outandin
308,406,outandin
308,550,outandin
308,563,outandin
308,580,outandin
308,587,outandin
308,637,incoming
382,618,outandin
492,81,outandin
618,275,outandin
618,430,incoming
618,540,outandin
618,586,outandin
618,620,outgoing
618,623,outandin
620,328,outandin
620,342,outandin
620,586,outandin
620,594,incoming
289,88,outandin
289,228,outgoing
289,531,outandin
289,550,outandin
289,610,outandin
340,96,outandin
340,133,outandin
340,189,outandin
340,571,outandin
340,580,outandin
383,358,outandin
383,507,outandin
250,220,outandin
250,406,outandin
250,447,outandin
250,531,outandin
250,577,outandin
250,587,outandin
80,104,outandin
80,244,outandin
80,532,outandin
104,538,incoming
104,612,outgoing
244,538,outandin
244,641,incoming
81,275,outandin
81,338,outandin
81,430,outandin
81,455,outandin
81,586,outandin
275,208,outandin
275,494,incoming
430,201,outandin
430,494,outandin
430,546,outandin
455,146,outandin
455,387,outandin
455,436,outandin
586,328,incoming
586,623,outandin
224,194,incoming
224,239,outandin
224,520,outandin
224,609,outandin
262,387,incoming
262,628,outandin
628,566,outandin
490,166,outandin
279,335,outandin
279,447,outandin
279,602,outandin
193,429,outandin
316,297,outandin
316,504,outandin
429,358,stable
429,374,outandin
429,611,outandin
507,187,outandin
507,611,outandin
643,629,outandin
320,145,outandin
320,360,outandin
320,504,outandin
408,239,outandin
408,409,outandin
408,496,outandin
408,538,outandin
408,610,outgoing
420,154,incoming
420,196,outandin
420,372,outandin
420,609,outandin
431,154,outandin
431,500,outgoing
436,372,outandin
436,409,outandin
436,610,outandin
610,194,incoming
610,239,incoming
610,409,outandin
610,500,outandin
613,239,outandin
613,352,outandin
613,500,outandin
613,609,outandin
103,248,outgoing
103,445,outandin
103,602,outandin
328,132,outandin
328,603,incoming
594,494,outandin
594,527,outandin
594,540,outandin
461,496,outandin
96,189,outandin
96,299,outandin
189,187,outandin
189,596,outandin
189,623,outandin
299,133,outandin
299,216,outandin
299,228,outandin
299,246,outandin
299,267,incoming
299,563,outandin
135,527,outandin
356,138,outandin
356,187,outgoing
356,212,outandin
356,228,outandin
356,332,outandin
356,563,stable
563,228,outandin
563,246,outandin
563,260,outandin
563,406,outandin
563,428,outandin
563,531,outandin
571,517,incoming
571,608,incoming
577,580,outandin
577,608,outandin
360,154,incoming
520,154,outandin
520,194,outandin
520,196,incoming
520,211,outandin
445,138,outandin
445,550,outandin
445,566,outandin
445,603,outandin
602,344,outandin
602,550,outandin
538,421,outandin
612,371,outgoing
194,609,incoming
504,145,outandin
504,260,outandin
504,527,outandin
145,335,outandin
484,560,outandin
527,335,outandin
623,566,outandin
477,358,outandin
477,372,outandin
477,412,outandin
477,611,outandin
477,629,outandin
196,211,outandin
196,409,outandin
196,629,outandin
421,181,incoming
421,344,outandin
546,348,outandin
290,211,incoming
290,352,incoming
290,609,outgoing
428,566,outgoing
371,641,outandin
348,220,incoming
641,327,outandin
132,344,outgoing
133,208,outandin
133,246,outgoing
133,517,outandin
208,216,incoming
208,246,outandin
208,406,incoming
246,267,outandin
246,387,outandin
246,550,incoming
246,640,outandin
517,243,outandin
517,640,outandin
138,596,outandin
138,637,outandin
596,243,outandin
596,406,outandin
596,412,outgoing
596,608,outandin
596,637,outandin
596,640,outandin
637,580,outandin
637,640,outandin
181,536,outandin
216,187,outandin
216,243,stable
260,406,outgoing
260,640,outandin
412,212,outandin
550,187,outandin
550,212,outandin
587,267,outandin
587,332,outandin
335,187,outandin
201,332,outandin
201,494,outandin
201,603,outandin
352,239,outgoing
352,372,outgoing
352,409,outandin
352,496,outandin
409,372,outandin
409,609,outandin
187,580,outandin
211,212,outandin
580,243,outandin
580,267,outandin
580,406,outandin
332,212,outandin
332,243,outandin
332,608,outgoing
212,531,outandin
243,228,outandin
372,496,outandin
