source,target,type
136,448,outandin
136,529,outandin
136,598,incoming
171,220,outandin
171,223,outandin
171,332,outandin
171,387,outandin
171,502,outandin
171,589,outandin
171,602,outandin
171,612,outandin
209,40,outgoing
209,76,outandin
209,109,outandin
209,119,outandin
209,150,outgoing
209,159,outandin
209,184,incoming
209,350,stable
209,473,outgoing
209,560,outandin
480,50,outandin
480,117,outandin
480,163,outandin
480,274,outandin
480,278,outandin
480,325,outandin
480,443,incoming
523,32,outandin
523,154,incoming
523,364,incoming
523,433,outandin
523,442,outandin
524,130,outandin
524,154,outandin
524,206,outandin
524,249,outandin
524,424,outandin
565,212,outandin
565,364,outandin
565,369,outandin
565,373,outandin
565,396,outandin
565,424,outandin
565,461,outandin
565,599,outandin
565,602,incoming
566,206,outandin
566,220,outandin
566,223,outandin
566,260,outandin
566,364,outgoing
566,369,outgoing
602,21,outandin
602,28,outandin
602,128,incoming
602,177,outandin
612,142,outandin
612,223,outandin
612,404,outandin
612,424,outandin
612,594,outandin
21,69,outandin
21,99,incoming
21,233,outandin
21,322,outandin
21,388,outandin
21,447,outgoing
21,535,outandin
21,546,outandin
21,576,outandin
69,65,incoming
69,79,outandin
69,208,outandin
69,286,outandin
69,352,outandin
69,367,outandin
69,428,outgoing
69,440,outandin
69,498,outandin
99,122,outandin
99,208,outandin
99,233,outandin
99,377,outandin
99,407,outandin
99,428,outandin
99,557,outandin
233,149,outgoing
233,428,outgoing
233,448,outandin
233,495,outgoing
233,541,outandin
233,542,outgoing
233,598,outandin
322,49,incoming
322,185,outandin
322,286,outandin
322,292,outgoing
322,388,outgoing
322,452,outandin
322,576,outandin
388,86,outandin
388,96,outandin
388,146,outandin
388,148,outandin
388,149,outandin
388,185,outandin
388,367,outandin
388,428,outandin
447,49,outgoing
447,504,outandin
447,535,outandin
535,34,outgoing
535,65,outandin
535,428,outandin
535,439,outandin
535,448,outandin
535,498,incoming
535,529,outandin
535,557,outandin
546,24,stable
546,68,outandin
546,183,outandin
546,200,outandin
546,274,outandin
546,537,outandin
546,580,outandin
576,32,outandin
576,49,stable
576,149,outandin
576,188,outandin
576,314,outandin
576,542,outandin
22,61,outandin
22,94,outandin
22,224,outandin
22,283,outandin
22,326,outandin
22,507,outandin
22,545,outandin
22,569,outandin
61,35,outandin
61,205,outandin
61,234,outandin
61,442,outandin
61,528,outgoing
61,552,outandin
94,59,outandin
94,75,outgoing
94,186,outgoing
94,212,outandin
94,283,outandin
94,395,outandin
94,514,outandin
224,178,outandin
224,451,outandin
224,497,outandin
224,525,outandin
224,538,outandin
224,545,outandin
224,568,outandin
283,75,incoming
283,78,outandin
283,275,outandin
283,294,incoming
283,320,outandin
283,376,incoming
283,488,outandin
283,593,outandin
283,624,outandin
326,110,outandin
326,182,outandin
326,202,outandin
326,228,outandin
326,348,outandin
326,352,outandin
326,376,outandin
326,395,outandin
326,408,outandin
326,569,outandin
507,38,outandin
507,173,outandin
507,285,outandin
507,488,outgoing
507,543,outandin
507,545,outandin
507,549,outandin
545,72,outandin
545,75,outandin
545,264,outandin
545,268,incoming
545,348,outandin
545,395,outandin
545,549,outandin
545,624,outandin
569,26,outandin
569,38,outandin
569,58,outandin
569,89,outandin
569,264,outandin
569,320,outandin
569,390,outandin
569,592,outandin
23,56,outandin
23,109,outandin
23,132,outandin
23,152,outandin
23,344,outandin
23,420,outandin
23,424,outandin
23,438,outandin
23,543,outandin
23,567,outandin
56,63,outandin
56,184,outandin
56,324,outandin
56,438,outandin
56,449,outandin
56,574,outandin
109,93,outandin
109,131,outgoing
109,141,outandin
109,235,outandin
109,324,outandin
109,406,outandin
109,420,outandin
132,63,outandin
132,131,outandin
132,152,outandin
132,243,outandin
132,253,outandin
132,352,outandin
132,395,outandin
132,415,outandin
132,610,outandin
152,151,outandin
152,424,outandin
152,606,outandin
344,46,outandin
344,138,outandin
344,139,outandin
344,605,outandin
344,606,outandin
420,63,outandin
420,277,outgoing
420,460,outandin
420,574,outandin
420,610,outandin
424,107,outandin
424,146,outandin
424,364,outandin
424,384,outandin
438,52,outandin
438,91,outandin
438,93,outgoing
438,158,outandin
438,449,outandin
438,543,outandin
543,41,outandin
543,52,outandin
543,93,outandin
543,279,outandin
543,282,outandin
543,352,outandin
543,488,outandin
543,625,outandin
567,204,outandin
567,351,outgoing
567,408,outandin
567,471,outandin
567,553,outandin
567,588,outandin
24,98,outandin
24,331,outandin
24,336,incoming
24,414,outandin
24,451,outandin
24,505,outandin
98,44,outandin
98,239,outandin
98,274,outandin
98,347,outandin
98,374,outandin
98,482,outgoing
98,502,incoming
331,104,outandin
331,176,outandin
331,214,outandin
331,235,outgoing
331,274,outgoing
331,293,outandin
331,385,outandin
331,415,outandin
331,482,outandin
331,506,outandin
331,613,incoming
336,44,outandin
336,104,incoming
336,225,outandin
336,249,outandin
336,274,stable
336,284,incoming
336,310,outandin
336,319,outandin
336,415,stable
336,433,outandin
336,502,outandin
336,506,outandin
414,97,outandin
414,110,incoming
414,118,outandin
414,310,stable
414,418,outandin
414,505,outgoing
414,506,outandin
414,590,outgoing
451,73,outandin
451,308,outandin
451,386,incoming
505,225,outgoing
505,245,outandin
505,274,outandin
505,284,outandin
505,293,incoming
505,502,outgoing
505,518,outandin
505,548,outandin
505,613,outandin
35,108,outandin
35,124,outandin
35,195,outandin
35,258,outandin
35,338,incoming
35,398,outgoing
35,426,outandin
35,559,outandin
205,31,outgoing
205,62,incoming
205,195,outandin
205,308,outandin
205,311,outandin
205,386,outandin
205,387,outgoing
205,390,incoming
215,194,outgoing
215,287,outandin
215,365,outandin
215,378,outandin
215,583,outandin
215,600,outandin
235,68,outandin
235,302,outandin
235,353,outandin
235,518,outandin
235,537,outandin
235,611,outandin
308,278,outandin
308,292,outandin
308,405,outgoing
308,504,outandin
347,81,outandin
347,194,outandin
347,282,outandin
347,305,outandin
347,311,outandin
347,411,outandin
347,522,incoming
411,62,outandin
411,258,outandin
411,405,outandin
411,559,outandin
411,583,outandin
442,278,outgoing
442,305,incoming
442,354,outandin
442,405,outandin
442,528,outandin
442,530,outandin
442,541,outandin
522,60,outandin
522,119,outandin
522,194,outandin
522,341,outandin
522,390,outgoing
522,405,outandin
522,426,outandin
522,482,outandin
522,559,outandin
26,58,outgoing
26,75,outgoing
26,228,outandin
26,268,outandin
26,369,outandin
26,461,outandin
26,514,outandin
26,518,outandin
26,589,outgoing
58,186,outandin
58,264,outandin
58,268,outandin
58,348,outandin
58,372,outandin
58,412,outandin
75,182,outandin
75,186,outandin
75,294,outandin
75,425,outandin
75,573,outandin
228,28,outandin
228,285,outandin
228,294,outandin
228,297,outandin
228,373,outandin
228,395,outandin
228,593,outandin
268,186,outandin
268,261,outandin
268,290,outandin
268,297,outandin
268,320,outandin
268,372,outandin
268,488,outandin
268,514,outandin
268,549,incoming
268,580,outandin
369,101,outandin
369,212,outandin
369,231,outandin
369,260,outandin
369,404,outandin
461,28,stable
461,43,incoming
461,45,outgoing
461,319,outandin
461,408,outandin
461,534,outandin
514,38,outgoing
514,89,outandin
514,294,outandin
514,297,outgoing
514,573,outandin
518,104,outandin
518,123,outandin
518,176,outgoing
518,293,outgoing
518,353,outandin
518,449,outandin
518,500,outandin
518,537,outandin
518,548,outandin
589,31,outandin
589,38,outandin
589,59,outandin
589,60,outandin
589,182,outandin
589,189,outandin
589,290,outandin
589,372,outandin
589,510,outandin
589,561,outandin
589,593,outgoing
589,623,outandin
150,32,outandin
150,76,incoming
150,146,outandin
150,162,outandin
150,357,outandin
150,484,outandin
150,536,incoming
204,43,stable
204,123,outandin
204,126,outandin
204,236,outgoing
204,258,outandin
204,351,outandin
204,379,outandin
204,432,incoming
379,41,incoming
379,45,outandin
379,123,outandin
379,191,outandin
379,471,outgoing
379,560,outandin
28,48,outandin
28,67,incoming
28,79,outandin
28,126,outandin
28,377,outandin
28,466,outandin
28,471,outandin
28,599,stable
48,43,outandin
48,126,outgoing
48,275,outandin
48,327,outandin
48,351,outandin
48,464,outandin
67,100,outandin
67,166,outandin
67,351,outgoing
79,44,outandin
79,161,outandin
79,236,outandin
79,351,outandin
79,355,outandin
79,588,outandin
126,100,incoming
126,143,outandin
126,247,outandin
126,489,outandin
377,108,outandin
377,319,outgoing
377,327,outandin
377,351,incoming
377,410,incoming
466,163,outandin
466,166,outandin
466,384,outandin
466,426,outandin
466,431,outandin
466,453,outandin
466,456,incoming
466,459,outandin
466,525,outandin
471,125,incoming
471,191,outandin
471,330,outandin
471,464,outgoing
471,588,outandin
599,257,outandin
599,319,outandin
599,327,outandin
599,408,outandin
599,410,outandin
599,432,outandin
599,588,outandin
599,608,incoming
31,311,outandin
31,327,outandin
31,338,outandin
31,378,outgoing
31,405,outandin
31,428,outandin
31,500,outandin
31,561,outandin
311,60,outandin
311,124,outandin
311,218,outandin
311,258,outandin
311,398,outandin
311,530,outandin
327,100,outandin
327,257,outandin
327,410,outandin
327,432,incoming
338,119,outgoing
338,258,outandin
338,287,outandin
338,356,outandin
338,405,outandin
338,431,outandin
378,119,incoming
378,194,outandin
378,258,incoming
378,263,outandin
378,282,outandin
378,341,outandin
405,119,outgoing
405,258,outandin
405,387,outandin
428,86,outandin
428,146,outandin
428,168,outgoing
428,245,outandin
428,286,outgoing
428,415,outandin
428,448,outgoing
428,495,outandin
428,542,outandin
500,118,outandin
500,302,outandin
500,385,outgoing
500,590,outandin
561,194,outandin
561,278,incoming
561,281,outandin
561,390,outandin
561,570,outandin
561,600,outandin
32,146,stable
32,149,incoming
32,361,stable
32,367,outgoing
32,452,outgoing
146,41,outandin
146,49,incoming
146,63,outandin
146,168,stable
146,292,outandin
146,361,outandin
146,549,outandin
149,49,outandin
149,96,outandin
149,168,incoming
149,292,outandin
149,367,outandin
149,452,incoming
149,495,outandin
361,96,outandin
361,151,outandin
361,188,outandin
361,407,outandin
361,495,outgoing
361,542,outgoing
367,45,outandin
367,598,stable
452,122,outandin
452,208,outandin
452,335,outandin
452,401,outandin
452,407,outandin
452,498,stable
452,598,outandin
272,70,incoming
272,120,outandin
272,127,outandin
272,153,outandin
272,222,outandin
272,280,outandin
272,290,outandin
272,365,outandin
272,456,outandin
272,485,outandin
272,558,outandin
304,70,outandin
304,453,outgoing
304,459,outandin
304,588,outandin
419,100,outandin
419,166,outgoing
419,443,outandin
443,84,outandin
443,163,outandin
443,296,outandin
443,453,outandin
443,456,outandin
443,484,outandin
443,489,outgoing
443,509,outandin
443,556,outandin
443,616,outandin
453,46,outandin
453,191,outandin
453,558,stable
456,166,outandin
456,280,outgoing
456,314,outandin
456,431,incoming
456,439,outgoing
456,596,outandin
456,600,outandin
509,72,outandin
509,163,outandin
509,280,outandin
509,296,outandin
509,365,outandin
509,439,outandin
509,558,outandin
531,70,stable
531,401,outandin
531,418,outandin
531,512,outandin
625,47,outandin
625,120,outandin
625,143,outandin
625,296,outandin
625,459,outandin
625,512,outandin
625,556,outandin
34,286,outandin
34,292,outandin
34,495,outandin
34,512,outandin
34,557,outgoing
286,97,outandin
286,122,outgoing
286,168,outandin
286,413,outandin
286,495,outandin
286,542,outandin
292,96,outgoing
292,97,outandin
292,115,outandin
292,208,outandin
292,319,outandin
292,401,outgoing
292,407,outandin
292,498,outandin
292,557,outgoing
292,600,outandin
512,120,outgoing
512,130,incoming
512,163,outandin
512,314,outandin
512,352,outandin
512,435,outandin
512,439,outandin
512,485,outgoing
512,596,outandin
512,613,outandin
557,49,outandin
557,96,stable
557,122,incoming
557,208,stable
557,542,outandin
557,598,outandin
108,119,outandin
108,528,outandin
108,552,outgoing
124,107,outandin
124,258,outandin
124,282,incoming
124,398,outgoing
124,552,outandin
195,158,outandin
195,218,outandin
195,305,outandin
195,390,incoming
195,541,outandin
258,282,outgoing
258,528,outandin
398,341,outgoing
398,356,outandin
398,530,outandin
398,552,outandin
426,278,outandin
426,387,outandin
426,390,outandin
426,528,outandin
426,583,outandin
559,80,outandin
559,425,outandin
59,182,outandin
59,213,incoming
59,376,incoming
59,510,outandin
59,549,incoming
114,70,outandin
114,305,outandin
114,390,outgoing
114,396,outandin
164,189,outandin
164,202,outandin
164,285,outandin
164,472,outandin
186,81,outandin
186,189,outgoing
186,372,outandin
186,395,outandin
186,504,outandin
202,91,outandin
202,295,outandin
202,297,outandin
202,317,outandin
202,372,outandin
202,573,outandin
202,600,outandin
285,275,outandin
285,314,outandin
285,592,outandin
285,624,outandin
510,38,outandin
510,81,outandin
510,89,outandin
510,97,outandin
510,275,outandin
549,89,outandin
549,264,outandin
549,592,outandin
573,38,outandin
573,294,outandin
573,376,outgoing
119,218,outandin
119,464,outandin
119,528,outandin
287,86,outandin
287,263,outandin
287,305,outandin
287,341,outandin
287,387,outandin
356,62,outandin
356,435,outandin
356,583,outandin
548,118,outandin
548,239,outandin
548,240,outandin
548,506,outandin
548,570,outandin
548,613,incoming
600,60,outandin
600,305,outandin
600,387,outandin
600,528,outandin
38,93,outandin
38,275,outandin
38,372,outandin
93,141,outgoing
93,511,outandin
93,551,outandin
93,610,outandin
275,153,outandin
275,294,incoming
275,297,outandin
275,348,outandin
275,372,outandin
275,376,stable
275,592,outandin
372,383,outandin
372,592,outandin
372,598,outandin
39,46,outgoing
39,134,outandin
39,249,outandin
39,532,outandin
46,100,outandin
46,255,outgoing
46,532,outandin
46,570,outandin
134,117,outandin
134,317,outandin
134,386,outandin
134,439,outandin
249,73,outandin
249,153,outandin
249,240,outandin
249,255,outandin
249,394,outandin
532,289,outandin
532,371,outandin
40,78,outgoing
40,80,incoming
40,128,outandin
40,148,incoming
40,216,outandin
40,354,outandin
40,371,outandin
40,397,incoming
40,403,incoming
40,412,outandin
40,479,outandin
40,484,outandin
78,90,outandin
78,371,outandin
78,397,outandin
78,425,incoming
78,444,outandin
78,536,outandin
80,159,outandin
80,180,outandin
80,223,outandin
80,330,outandin
80,357,stable
80,412,outandin
128,219,outandin
128,242,outandin
128,373,incoming
128,454,outandin
128,504,outandin
128,603,incoming
128,621,outandin
148,106,outandin
148,127,outandin
148,180,outandin
148,184,incoming
148,371,outgoing
148,467,outandin
148,560,incoming
216,101,outandin
216,206,outandin
216,242,outandin
216,454,outgoing
354,162,incoming
354,173,outandin
354,180,outandin
354,240,incoming
354,333,outandin
354,412,outandin
371,76,outandin
371,106,outgoing
371,240,stable
371,295,outandin
371,343,outgoing
371,357,outgoing
371,403,outandin
371,493,outandin
397,90,incoming
397,243,outandin
397,343,outandin
397,350,outandin
397,444,outgoing
403,159,outandin
403,206,outandin
403,226,outandin
403,281,outandin
403,333,outandin
403,493,outandin
412,106,outgoing
412,467,outandin
412,473,outandin
479,170,outandin
479,178,outandin
479,247,outandin
479,255,outandin
479,317,outgoing
479,580,outandin
479,623,outandin
484,173,outandin
484,240,outandin
484,295,outandin
484,467,outandin
484,536,outandin
41,125,stable
41,289,outandin
41,408,outandin
41,410,outandin
41,432,outgoing
41,588,outandin
125,123,outandin
125,191,outandin
125,341,outandin
125,355,outandin
289,107,incoming
289,160,outandin
289,319,outandin
289,410,outandin
289,435,incoming
408,191,outandin
408,257,incoming
408,464,outgoing
410,100,outandin
410,257,incoming
410,468,outandin
410,553,incoming
432,191,outgoing
432,464,stable
432,607,outandin
588,534,outgoing
83,68,outandin
83,110,outandin
83,118,outandin
83,176,outandin
83,193,outandin
83,200,outandin
83,214,outandin
83,245,outandin
83,284,outandin
83,385,outandin
83,415,outandin
293,68,incoming
293,71,outandin
293,200,outgoing
293,310,outgoing
293,353,outgoing
353,214,outandin
353,245,incoming
353,284,outandin
353,482,outandin
353,551,outandin
353,556,outandin
415,200,outandin
415,225,stable
415,239,outandin
415,305,outandin
415,482,outandin
415,511,outandin
415,590,outandin
415,613,outandin
590,200,outandin
590,302,outandin
590,332,outandin
590,335,outandin
590,506,outandin
43,123,outandin
43,351,incoming
43,435,outandin
43,608,outandin
123,180,outgoing
123,325,outandin
123,574,outandin
351,219,outandin
351,355,outgoing
351,464,outandin
435,100,outandin
435,236,outandin
435,294,outandin
435,468,outandin
608,161,outandin
608,191,outandin
608,485,outandin
44,101,outandin
44,117,outandin
44,176,outandin
44,183,outandin
44,214,outandin
44,254,outandin
44,551,stable
44,570,outandin
101,267,outandin
101,364,outandin
101,395,outandin
101,444,outandin
101,593,outandin
101,594,outandin
176,68,outandin
176,72,outandin
176,110,outandin
176,118,outandin
176,239,incoming
176,274,incoming
176,335,outgoing
176,482,outandin
176,506,outandin
183,200,outandin
183,214,outandin
183,302,outandin
214,284,incoming
214,374,outandin
214,482,outgoing
214,570,outgoing
254,253,outandin
254,394,outandin
254,610,outandin
254,624,outandin
551,160,outandin
551,245,incoming
551,407,outandin
570,110,outandin
570,239,outgoing
570,310,outandin
570,335,outgoing
570,385,outgoing
45,100,outandin
45,107,outandin
45,257,outandin
45,534,incoming
100,355,incoming
100,374,outandin
107,257,outandin
107,468,outandin
257,274,outandin
534,161,incoming
534,236,incoming
534,440,outandin
255,247,outandin
255,317,outandin
255,580,outandin
47,394,outandin
47,449,outandin
47,459,outandin
47,605,outandin
47,619,outandin
47,620,outandin
394,138,outandin
394,253,outandin
394,460,outandin
394,584,outandin
449,71,outandin
449,72,outandin
449,138,outandin
449,139,outandin
449,162,outandin
449,352,outandin
449,619,outandin
459,70,outgoing
459,120,outandin
459,143,outandin
459,325,outgoing
459,418,outandin
459,439,outandin
459,489,outgoing
459,591,outandin
605,138,outandin
605,472,outandin
605,511,outandin
605,619,outandin
619,52,outandin
619,71,outandin
619,141,outandin
619,154,outandin
619,324,outandin
620,71,outandin
620,138,outandin
620,159,outandin
620,277,outandin
620,472,incoming
620,610,outandin
49,122,incoming
49,440,outgoing
49,448,outandin
122,96,outandin
122,180,outandin
122,498,outandin
122,520,outandin
122,529,incoming
122,542,outandin
440,115,outandin
440,188,outandin
440,401,incoming
440,407,outandin
440,498,outandin
440,542,outandin
448,86,incoming
448,391,outandin
448,401,outandin
50,84,outandin
50,120,outgoing
50,163,outandin
50,166,outandin
50,418,outandin
50,556,outandin
50,596,outandin
84,120,outandin
84,151,incoming
84,439,outandin
84,489,outandin
84,538,incoming
84,607,outandin
120,446,outandin
120,485,outandin
120,525,outandin
120,591,outgoing
163,365,outandin
163,538,incoming
166,86,outandin
166,130,outandin
166,439,outandin
166,538,outandin
166,616,outandin
418,62,outandin
556,314,outgoing
556,325,outandin
556,380,outandin
556,431,outandin
556,485,outgoing
596,130,outandin
596,222,outgoing
596,325,outgoing
596,489,outandin
596,525,outandin
52,138,outandin
52,613,outandin
138,131,outandin
138,335,outandin
138,352,outgoing
138,607,outandin
613,118,outandin
613,225,outandin
613,482,outandin
613,502,incoming
142,260,outandin
142,380,outandin
142,396,outandin
142,404,outandin
525,70,incoming
525,280,outandin
525,616,incoming
621,219,outandin
621,229,outandin
621,260,outandin
621,373,outandin
621,469,outandin
621,504,outandin
161,236,outgoing
161,468,outandin
191,355,outandin
191,553,outandin
355,277,outandin
355,592,outandin
553,218,outandin
365,104,outandin
365,143,incoming
365,282,outandin
365,325,outandin
365,558,outandin
365,616,outandin
558,280,incoming
558,299,outandin
558,310,outandin
558,325,outandin
558,431,outgoing
558,439,outgoing
607,143,outandin
607,296,incoming
607,446,outandin
63,131,outandin
63,472,outandin
63,574,outandin
184,68,outandin
184,333,outandin
184,467,outandin
324,277,outgoing
324,320,outandin
324,352,outandin
324,413,outandin
324,511,outandin
324,574,outandin
324,610,outandin
574,91,outandin
574,277,outandin
574,352,outandin
574,460,outandin
574,511,outandin
320,72,outandin
320,81,outandin
320,213,outandin
320,299,outandin
488,81,outandin
488,264,outandin
488,294,outandin
563,73,outandin
563,444,outandin
563,568,outandin
563,611,outandin
563,623,outandin
624,72,outandin
624,89,outandin
624,162,outandin
624,297,outandin
624,348,outandin
624,376,outandin
264,182,outandin
264,592,outandin
348,72,outandin
348,504,outandin
182,294,outandin
182,350,outandin
182,376,outandin
182,538,outandin
213,421,outandin
213,485,outandin
213,593,outandin
376,294,incoming
60,173,outandin
60,218,outandin
60,305,incoming
60,541,outandin
173,76,outgoing
173,90,outgoing
173,162,outandin
173,343,outgoing
173,425,outandin
218,282,outandin
218,583,outandin
305,297,outandin
305,390,outandin
541,62,outandin
541,583,outandin
234,62,outgoing
234,387,outandin
234,390,outgoing
234,421,outandin
234,467,outandin
528,247,outandin
528,260,outandin
528,583,outandin
552,294,outandin
552,387,outandin
62,194,outandin
62,446,outgoing
194,242,outandin
194,279,outandin
194,282,outandin
194,387,outandin
194,489,outandin
446,263,incoming
131,96,outandin
131,106,outandin
472,290,outandin
472,606,outandin
71,279,outandin
71,584,outandin
390,263,outandin
65,86,outandin
65,97,incoming
65,467,outandin
65,520,outandin
86,90,outandin
86,391,outandin
86,401,stable
86,520,outgoing
97,110,outandin
97,391,outandin
467,90,outandin
467,159,outandin
467,240,outandin
467,281,outandin
467,295,outandin
467,333,outgoing
520,188,outandin
520,364,outandin
157,153,outandin
157,469,incoming
178,170,outgoing
178,220,outandin
178,231,outgoing
178,623,outandin
406,73,outandin
406,151,outandin
406,153,outandin
406,193,outandin
406,568,outandin
406,583,outandin
68,200,outandin
68,335,outgoing
200,89,outandin
200,314,outandin
200,335,outandin
335,279,outandin
335,310,outandin
335,332,outandin
208,96,incoming
208,188,outandin
208,263,outandin
208,391,outandin
208,407,outandin
208,542,outgoing
208,598,outandin
208,616,outandin
352,584,outandin
70,143,outandin
70,485,outandin
143,593,outandin
143,616,outandin
485,130,outgoing
485,222,outandin
485,314,outandin
279,76,outandin
279,91,outandin
279,253,outandin
279,277,outandin
584,139,outandin
584,325,outandin
584,542,outandin
73,267,outandin
73,295,outandin
73,395,outandin
73,401,outandin
73,469,outandin
73,568,outandin
267,301,outandin
267,603,outandin
295,127,outandin
295,159,outandin
395,81,incoming
395,290,outandin
401,115,outandin
401,542,outandin
469,170,outandin
469,316,outandin
568,231,outandin
568,386,outandin
568,580,outandin
185,407,outgoing
185,529,outandin
529,188,outandin
294,383,outandin
294,593,outandin
425,162,stable
425,226,stable
425,465,outgoing
76,106,outandin
76,243,outgoing
76,299,outgoing
76,465,outandin
106,240,outgoing
106,281,outandin
106,299,outandin
106,606,outandin
243,88,outandin
243,240,outandin
243,261,outandin
243,502,outandin
299,91,outandin
299,343,stable
299,380,outandin
465,127,outandin
465,226,outandin
465,281,outgoing
90,88,outandin
90,159,stable
90,180,outandin
90,226,outandin
90,333,outandin
90,444,outgoing
90,536,outgoing
444,88,outandin
444,290,outandin
444,357,outandin
536,226,outandin
536,314,outandin
536,330,outandin
236,384,outandin
159,88,outandin
159,127,outandin
159,226,outandin
159,473,outandin
159,493,outandin
180,226,outandin
180,330,incoming
180,357,outandin
223,358,outandin
330,162,outgoing
330,391,outandin
357,240,outandin
357,343,outgoing
81,110,outandin
81,290,outandin
81,383,outandin
110,154,outandin
110,225,outandin
110,482,outandin
110,502,outandin
110,537,stable
290,89,outandin
290,297,outandin
290,383,outgoing
383,154,outandin
383,162,outandin
383,189,incoming
383,301,outandin
383,538,outandin
383,592,outandin
105,162,incoming
105,226,outandin
105,281,incoming
105,333,stable
105,350,outgoing
170,231,outgoing
170,580,outandin
253,139,outandin
253,277,outandin
253,460,outandin
253,542,outandin
511,141,outandin
118,104,outandin
118,274,outandin
118,502,outandin
118,537,outandin
193,231,outandin
193,316,incoming
193,413,outandin
245,225,incoming
245,239,outandin
245,274,outandin
245,482,outandin
284,225,outandin
284,310,outandin
284,506,outgoing
385,439,outandin
385,502,outandin
385,506,outandin
385,537,incoming
151,130,outgoing
151,314,outandin
151,439,outgoing
439,325,outandin
439,431,outandin
439,591,outandin
489,220,outandin
489,325,outandin
538,296,outandin
538,591,outandin
391,542,outandin
220,177,outandin
220,212,outandin
220,260,outandin
220,380,outandin
229,154,outandin
229,177,incoming
229,260,outandin
229,358,outandin
229,373,outandin
229,603,outandin
242,380,outandin
594,358,outandin
594,404,outandin
594,603,outandin
88,350,incoming
350,127,outandin
350,281,outandin
89,592,outandin
592,343,outandin
592,413,outandin
333,141,outandin
91,139,outandin
91,460,outgoing
91,606,outandin
91,610,outandin
139,141,outandin
606,141,outandin
610,141,outandin
358,189,outandin
358,206,outandin
358,301,incoming
603,380,outandin
212,177,incoming
212,260,outandin
212,396,incoming
282,387,outandin
96,188,outandin
188,598,incoming
239,160,outandin
239,332,stable
239,537,outandin
274,374,outandin
274,506,outandin
374,537,incoming
482,104,outgoing
482,261,outandin
502,225,outandin
502,310,incoming
502,332,outandin
407,598,outgoing
364,380,outgoing
593,189,outandin
154,380,outandin
616,296,outandin
104,160,outandin
104,302,incoming
160,310,outandin
302,162,outandin
162,261,outandin
162,473,outandin
162,560,outandin
281,240,outgoing
281,343,outandin
240,473,stable
240,560,outandin
537,506,outandin
222,280,outandin
222,431,outgoing
222,560,outandin
396,177,incoming
115,168,outandin
168,431,outandin
177,404,outgoing
177,433,outandin
177,504,outandin
542,373,outandin
373,380,outandin
504,206,outandin
130,431,outgoing
317,153,outandin
317,231,outandin
317,611,outandin
317,623,outandin
386,421,outgoing
386,497,outandin
598,611,outandin
404,206,outandin
158,580,incoming
158,611,incoming
316,384,outandin
316,421,outandin
316,580,outandin
497,413,outgoing
497,611,outandin
623,231,outandin
623,384,outandin
623,580,outandin
623,611,outandin
153,413,outandin
310,332,outandin
