source,target,type
44,449,outandin
44,460,outandin
44,476,outandin
44,519,outandin
44,548,outandin
95,184,outandin
95,239,outandin
95,253,outandin
95,264,outandin
95,284,outandin
95,367,outandin
95,394,outandin
95,462,outandin
95,524,outandin
95,590,outandin
281,24,incoming
281,94,outandin
281,108,outandin
281,394,outandin
281,395,outandin
281,420,outandin
281,460,outandin
281,512,outandin
281,519,outandin
281,548,incoming
281,550,outandin
281,554,incoming
281,577,outandin
367,80,outandin
367,199,outandin
367,446,outandin
367,451,outandin
367,473,outandin
367,477,outandin
417,55,outandin
417,74,outandin
417,100,incoming
417,110,outandin
417,471,outandin
417,500,outandin
417,580,outandin
445,177,outandin
445,298,outandin
445,315,outandin
445,331,outandin
445,498,outandin
445,501,outandin
445,561,incoming
445,577,outandin
509,190,outandin
509,191,outandin
509,193,outandin
509,366,outandin
509,378,outandin
509,506,outandin
509,588,outandin
21,40,outandin
21,267,outandin
21,298,outandin
21,375,outandin
21,406,outandin
40,75,outandin
40,121,outandin
40,198,incoming
40,330,outandin
40,415,incoming
267,213,incoming
267,222,outandin
267,243,outandin
267,284,outandin
267,403,outandin
267,424,outandin
267,450,outandin
267,518,outandin
298,76,incoming
298,132,incoming
298,363,outandin
298,456,outandin
298,515,outandin
298,545,outandin
375,27,outandin
375,97,outandin
375,163,outandin
375,213,outandin
375,243,outandin
375,257,outandin
375,313,outandin
375,335,outandin
375,402,outandin
375,418,outandin
375,594,outandin
406,135,outandin
406,198,outandin
406,244,outandin
406,332,outandin
406,403,outandin
406,450,outandin
406,523,outandin
35,67,outandin
35,98,outandin
35,150,outandin
35,166,outandin
35,264,outandin
127,167,outandin
127,222,outandin
127,344,outandin
127,412,outandin
127,519,outandin
215,23,outandin
215,132,outandin
215,177,outandin
215,197,outandin
215,377,incoming
215,388,outandin
215,483,outandin
409,25,incoming
409,58,outandin
409,326,outandin
409,443,outandin
409,458,outandin
409,531,outandin
458,167,outandin
458,308,outandin
458,443,outandin
458,482,outandin
23,66,outandin
23,244,outandin
23,259,outandin
23,385,outandin
23,480,outandin
23,501,outandin
23,518,outandin
23,551,outandin
66,76,outandin
66,135,outandin
66,141,outandin
66,244,outandin
66,408,outandin
66,480,outandin
66,562,outandin
244,91,outandin
244,124,outandin
244,255,incoming
244,377,outandin
259,234,outandin
259,293,outandin
259,333,outandin
259,335,outandin
259,462,outandin
259,539,outandin
259,562,outandin
385,76,outandin
385,98,outandin
385,132,outandin
385,141,outandin
385,214,outandin
385,219,outandin
385,234,outandin
385,255,outandin
385,293,outandin
385,338,outandin
385,480,outandin
385,539,outandin
480,31,incoming
480,132,outandin
480,195,outandin
480,197,outandin
480,386,outandin
480,475,outandin
480,497,outandin
501,76,outandin
501,85,outandin
501,132,outandin
501,264,outandin
501,317,outandin
501,525,incoming
501,539,incoming
501,561,outandin
518,130,outandin
518,143,outandin
518,377,incoming
518,410,outandin
518,481,outandin
518,525,outandin
518,539,incoming
551,214,outandin
551,314,outandin
551,333,incoming
551,377,outandin
551,391,outandin
551,456,outandin
551,498,outandin
551,548,outandin
551,581,outandin
24,184,outandin
24,187,outandin
24,190,outandin
24,193,outandin
24,253,outandin
24,318,outandin
24,344,outandin
24,462,outandin
24,548,outandin
184,190,outandin
184,339,outandin
184,394,outandin
184,420,outandin
184,444,outandin
187,108,outandin
187,343,outandin
187,378,outandin
187,554,outandin
187,590,outandin
190,105,outandin
190,130,outandin
190,145,outandin
190,343,outandin
190,361,outandin
190,401,outandin
190,574,outandin
193,94,outandin
193,108,outandin
193,189,outandin
193,239,outandin
193,428,outandin
193,476,incoming
193,590,outandin
253,122,outandin
253,125,outandin
253,344,outandin
253,420,outandin
253,516,outandin
253,542,outandin
253,570,outandin
253,595,outandin
318,158,outandin
318,219,outandin
318,349,outandin
318,371,outandin
318,437,outandin
318,583,outandin
344,117,outandin
344,373,outandin
344,401,outandin
344,468,outandin
344,519,outandin
462,80,outandin
462,83,outandin
462,105,outandin
462,339,outandin
462,340,outandin
462,460,incoming
462,463,outandin
462,542,outandin
548,94,outandin
548,145,incoming
548,151,outandin
548,292,outandin
548,476,outandin
25,132,outandin
25,220,outandin
25,412,outandin
25,494,outandin
25,521,incoming
132,143,outandin
132,333,incoming
132,386,outandin
132,391,outandin
132,545,outandin
132,561,outandin
220,34,outandin
220,317,outandin
220,439,outandin
220,440,outandin
220,453,outandin
220,504,outandin
220,542,outandin
412,308,outandin
412,415,outandin
412,435,outandin
412,482,outandin
412,494,outandin
494,58,outandin
494,248,outandin
494,308,outandin
494,482,outandin
494,520,outandin
494,521,outandin
521,325,outandin
521,347,incoming
521,421,outandin
521,443,outandin
26,122,outandin
26,189,outandin
26,373,outandin
26,378,outandin
26,394,outandin
26,401,outandin
26,424,outandin
26,468,outandin
26,506,outandin
26,577,outandin
122,358,outandin
122,460,outandin
122,463,outandin
189,94,outandin
189,349,outandin
189,381,outandin
189,463,outandin
189,554,outandin
189,577,outandin
373,34,outandin
373,239,outandin
373,343,outandin
373,378,outandin
373,398,outandin
373,420,outandin
373,468,incoming
378,57,incoming
378,398,outandin
378,401,outandin
378,463,outandin
378,512,incoming
394,57,outandin
394,69,incoming
394,219,outandin
394,398,outandin
394,460,outandin
394,468,outandin
394,476,outandin
401,57,outandin
401,325,outandin
401,460,outandin
424,135,incoming
424,198,incoming
424,212,outandin
424,213,outandin
424,399,outandin
424,402,incoming
424,403,outandin
424,540,outandin
424,587,outandin
468,112,outandin
468,177,outandin
468,239,outandin
468,297,outandin
468,340,outandin
468,366,outandin
468,456,outandin
506,69,outandin
506,105,outandin
506,123,outandin
506,333,outandin
506,565,outandin
577,398,incoming
577,476,incoming
577,512,outandin
577,565,incoming
27,191,outandin
27,198,outandin
27,277,outandin
27,393,outandin
27,431,outandin
27,523,outandin
27,545,outandin
27,571,outandin
191,62,outandin
191,63,outandin
191,73,outandin
191,277,outandin
191,299,outandin
191,393,outandin
191,414,outandin
191,438,outandin
191,469,outandin
191,512,outandin
198,62,outandin
198,98,outandin
198,399,outandin
198,403,outandin
198,431,outandin
198,523,outandin
277,49,outandin
277,243,outandin
277,299,outandin
277,335,outandin
277,428,outandin
277,431,outandin
277,520,outandin
393,76,outandin
393,84,outandin
393,213,outandin
393,374,outandin
393,418,outandin
393,428,outandin
393,470,outandin
393,498,outandin
431,62,outandin
431,164,outandin
431,243,outandin
431,336,outandin
431,338,outandin
431,571,outandin
431,594,outandin
523,97,outandin
523,330,outandin
523,405,outandin
523,594,outandin
545,177,outandin
545,402,outandin
545,497,outandin
545,576,outandin
571,243,outandin
571,335,outandin
571,374,outandin
571,399,outandin
571,405,outandin
571,450,outandin
150,105,outandin
150,119,outandin
150,128,outandin
150,221,incoming
150,225,outandin
150,240,outandin
150,469,incoming
150,549,outandin
150,562,outandin
153,170,outandin
153,250,outandin
153,288,outandin
153,312,outandin
153,331,outandin
153,446,outandin
153,469,outandin
153,534,outandin
153,580,outandin
153,583,outandin
327,33,outandin
327,111,outandin
327,221,incoming
327,250,outandin
327,272,outandin
327,288,incoming
327,307,outandin
327,575,outandin
473,30,outandin
473,69,outandin
473,80,outandin
473,123,outandin
473,131,outandin
473,137,outandin
473,151,outandin
473,166,outandin
473,249,outandin
473,292,incoming
473,323,outandin
473,396,outandin
473,477,outandin
473,490,outandin
474,33,outandin
474,80,outandin
474,232,outandin
474,241,outandin
474,307,outandin
474,451,outandin
474,504,outandin
474,575,outandin
477,36,outandin
477,139,outandin
477,241,outandin
477,312,incoming
477,490,outandin
477,534,outandin
29,124,outandin
29,158,outandin
29,181,outandin
29,263,outandin
29,334,incoming
29,570,outandin
124,155,incoming
124,252,outandin
124,276,outandin
124,310,outandin
124,573,outandin
158,93,outandin
158,119,incoming
158,169,outandin
158,263,outandin
158,363,outandin
158,437,outandin
158,524,outandin
158,585,outandin
181,56,incoming
181,164,outandin
181,349,outandin
181,421,incoming
181,437,outandin
181,466,outandin
181,570,outandin
263,179,outandin
263,182,outandin
263,349,outandin
263,356,outandin
263,573,outandin
334,110,outandin
334,154,outandin
334,437,outandin
334,442,outandin
334,595,outandin
570,368,outandin
570,448,outandin
570,464,outandin
30,75,outandin
30,110,outandin
30,179,outandin
30,349,outandin
30,368,outandin
30,396,outandin
30,464,outandin
30,516,outandin
30,573,outandin
30,585,incoming
75,119,outandin
75,142,outandin
75,310,outandin
75,436,outandin
75,448,outandin
75,516,outandin
75,543,outandin
75,585,outandin
110,182,incoming
110,226,outandin
110,234,outandin
110,307,outandin
110,340,outandin
110,356,outandin
110,395,outandin
110,516,outandin
110,524,outandin
179,155,outandin
179,302,outandin
179,349,outandin
179,395,outandin
179,410,outandin
179,414,outandin
179,421,incoming
179,535,incoming
179,585,outandin
349,142,outandin
349,350,outandin
349,428,outandin
368,56,incoming
368,119,outandin
368,155,outandin
368,164,incoming
368,276,outandin
368,310,outandin
368,338,outandin
396,72,outandin
396,117,outandin
396,129,outandin
396,155,outandin
396,294,incoming
396,353,outandin
396,381,outandin
464,182,outandin
464,252,outandin
464,350,outandin
464,449,outandin
464,459,outandin
464,535,incoming
464,573,outandin
516,232,outandin
573,119,outandin
573,266,outandin
573,414,outandin
573,459,outandin
573,524,outandin
585,155,outandin
585,164,outandin
585,251,outandin
585,276,outandin
585,395,outandin
585,421,outandin
585,451,outandin
585,459,incoming
31,79,outandin
31,118,outandin
31,130,outandin
31,143,outandin
31,214,outandin
31,234,outandin
31,251,outandin
31,293,outandin
31,300,outandin
31,391,incoming
31,470,outandin
79,91,incoming
79,197,outandin
79,224,outandin
79,255,outandin
79,284,outandin
79,408,outandin
79,434,outandin
79,498,incoming
79,525,outandin
79,559,outandin
79,581,outandin
118,85,outandin
118,197,outandin
118,331,outandin
118,363,outandin
118,387,outandin
118,481,outandin
118,485,outandin
118,497,outandin
118,563,outandin
130,224,outandin
130,234,outandin
130,315,incoming
130,333,incoming
130,369,outandin
130,391,outandin
130,562,outandin
143,91,outandin
143,255,outandin
143,475,outandin
143,497,outandin
143,498,outandin
143,515,outandin
143,531,outandin
143,562,outandin
214,177,outandin
214,195,outandin
214,251,outandin
214,333,outandin
214,387,outandin
214,391,outandin
214,497,outandin
214,515,outandin
214,538,incoming
214,539,outandin
234,91,outandin
234,195,outandin
234,255,outandin
234,386,outandin
234,485,outandin
234,515,outandin
234,563,outandin
251,264,outandin
251,332,outandin
251,333,outandin
251,363,outandin
251,456,outandin
293,141,outandin
293,177,outandin
293,315,outandin
293,377,outandin
293,391,outandin
293,481,outandin
293,525,outandin
293,561,outandin
300,164,outandin
300,199,incoming
300,264,outandin
300,361,outandin
300,471,outandin
300,513,outandin
300,544,outandin
300,576,outandin
391,76,outandin
391,195,outandin
391,197,outandin
391,255,outandin
391,503,outandin
391,538,outandin
470,62,incoming
470,330,outandin
470,335,incoming
83,72,outandin
83,96,outandin
83,436,incoming
83,564,outandin
96,43,outandin
96,46,outandin
96,237,outandin
96,353,outandin
96,503,outandin
96,510,outandin
96,563,outandin
237,43,outandin
237,46,incoming
237,129,outandin
237,302,outandin
237,346,outandin
237,358,outandin
237,381,outandin
436,129,outandin
436,229,outandin
436,283,outandin
436,313,incoming
436,346,incoming
436,541,outandin
444,48,incoming
444,346,outandin
444,354,outandin
444,564,incoming
537,48,outandin
537,98,outandin
537,226,outandin
537,313,outandin
537,353,outandin
537,377,outandin
537,576,outandin
563,195,outandin
563,197,incoming
563,333,outandin
563,408,outandin
563,481,outandin
563,538,outandin
33,131,outandin
33,240,outandin
33,250,outandin
33,288,outandin
33,331,outandin
131,111,incoming
131,144,outandin
131,151,outandin
131,282,outandin
131,292,outandin
131,307,outandin
131,331,incoming
131,490,outandin
131,502,outandin
240,205,outandin
240,232,outandin
240,241,outandin
240,323,outandin
240,467,outandin
250,151,incoming
250,170,outandin
250,282,outandin
250,331,outandin
250,549,outandin
288,80,incoming
288,94,incoming
288,151,incoming
288,205,outandin
288,226,outandin
288,323,outandin
288,490,outandin
288,550,outandin
331,123,outandin
331,128,outandin
331,151,outandin
331,205,outandin
331,323,outandin
331,446,outandin
331,490,outandin
331,557,incoming
34,60,outandin
34,211,incoming
34,336,outandin
34,345,outandin
34,352,outandin
34,370,outandin
34,439,outandin
34,504,outandin
34,510,outandin
34,581,outandin
60,212,outandin
60,278,outandin
60,317,incoming
60,370,outandin
60,500,outandin
211,352,incoming
211,483,outandin
211,543,outandin
336,299,outandin
336,364,outandin
336,405,outandin
345,36,outandin
345,65,outandin
345,194,outandin
345,197,outandin
345,370,outandin
345,439,outandin
345,540,incoming
345,542,outandin
345,595,outandin
352,254,outandin
352,278,outandin
352,420,outandin
352,531,outandin
352,542,outandin
352,558,outandin
370,65,outandin
370,169,outandin
370,186,incoming
370,342,incoming
370,453,outandin
370,544,outandin
370,595,outandin
439,278,outandin
439,405,outandin
439,504,outandin
439,589,outandin
439,595,outandin
504,56,outandin
504,65,incoming
504,212,outandin
504,383,outandin
504,589,outandin
510,120,outandin
510,365,outandin
510,453,outandin
510,513,incoming
510,514,incoming
510,578,incoming
581,74,incoming
581,100,outandin
581,202,outandin
581,354,outandin
581,369,outandin
581,429,incoming
67,98,outandin
67,273,outandin
67,558,outandin
98,99,incoming
98,166,outandin
98,206,outandin
98,236,outandin
98,382,incoming
98,544,outandin
166,73,outandin
166,199,outandin
264,225,outandin
264,471,outandin
264,522,outandin
36,84,incoming
36,186,outandin
36,558,outandin
84,194,outandin
84,212,outandin
84,383,outandin
186,74,outandin
186,212,outandin
186,278,outandin
186,383,incoming
186,453,incoming
186,531,incoming
186,558,outandin
558,254,outandin
558,453,outandin
558,531,outandin
108,105,outandin
108,203,outandin
239,94,incoming
239,125,outandin
239,229,outandin
239,366,outandin
239,463,outandin
239,497,outandin
239,519,outandin
239,574,incoming
420,339,outandin
420,459,outandin
420,476,outandin
463,105,incoming
463,119,outandin
463,325,outandin
463,340,outandin
476,69,outandin
476,105,outandin
476,227,outandin
476,339,outandin
476,565,outandin
332,62,outandin
332,97,outandin
332,364,incoming
332,399,outandin
332,559,outandin
332,583,outandin
332,594,outandin
374,63,outandin
374,121,outandin
374,222,outandin
405,97,outandin
405,121,incoming
405,330,outandin
405,502,outandin
557,123,outandin
557,217,outandin
557,241,outandin
557,282,outandin
557,549,outandin
45,125,outandin
45,339,outandin
45,398,outandin
45,460,incoming
45,512,incoming
340,94,outandin
340,361,outandin
340,435,outandin
554,94,outandin
554,135,outandin
554,255,outandin
554,361,outandin
574,69,outandin
574,125,incoming
574,141,outandin
574,361,outandin
574,519,outandin
574,590,outandin
121,97,outandin
121,364,outandin
121,418,outandin
121,502,outandin
121,520,outandin
330,418,outandin
415,63,outandin
415,335,outandin
415,418,outandin
99,280,outandin
141,386,outandin
141,437,outandin
141,561,incoming
257,273,outandin
257,471,outandin
295,177,incoming
295,382,outandin
295,397,incoming
471,262,outandin
471,522,outandin
544,280,incoming
544,446,outandin
42,144,outandin
42,248,outandin
42,308,outandin
42,478,outandin
144,170,outandin
144,217,outandin
144,312,outandin
144,446,outandin
144,583,outandin
248,105,outandin
248,422,outandin
248,435,outandin
248,478,outandin
248,559,incoming
308,58,outandin
308,286,outandin
478,47,outandin
478,49,outandin
478,286,outandin
478,347,outandin
43,48,outandin
43,129,outandin
43,229,outandin
43,467,outandin
43,541,outandin
43,564,outandin
43,576,outandin
48,72,incoming
48,149,outandin
48,229,outandin
48,287,outandin
48,302,incoming
48,358,outandin
129,117,outandin
129,258,outandin
129,460,outandin
229,134,outandin
229,224,outandin
229,346,outandin
229,381,outandin
229,438,outandin
229,566,outandin
467,346,outandin
467,355,outandin
467,541,outandin
541,72,outandin
541,112,outandin
541,134,outandin
541,258,outandin
541,338,outandin
541,358,incoming
564,46,outandin
564,294,outandin
564,503,outandin
576,59,outandin
576,112,outandin
576,149,outandin
576,338,outandin
576,569,outandin
315,85,outandin
315,164,outandin
315,177,outandin
315,386,outandin
315,456,outandin
315,525,outandin
338,134,incoming
338,346,incoming
338,372,outandin
449,82,outandin
449,171,outandin
449,249,outandin
449,310,outandin
449,322,outandin
449,365,outandin
449,519,outandin
460,57,outandin
460,326,outandin
460,339,incoming
460,550,outandin
519,282,outandin
519,565,outandin
125,105,outandin
125,325,outandin
125,366,outandin
125,512,outandin
125,595,outandin
339,57,outandin
339,325,outandin
339,361,outandin
398,112,outandin
512,221,outandin
512,360,outandin
512,565,outandin
512,587,outandin
46,62,outandin
46,224,outandin
46,294,incoming
46,381,outandin
62,97,outandin
62,213,outandin
62,299,outandin
62,426,outandin
224,195,outandin
224,255,outandin
224,307,outandin
224,333,outandin
224,497,outandin
224,498,outandin
224,525,outandin
224,539,outandin
294,112,outandin
294,258,outandin
294,381,outandin
294,382,outandin
294,438,outandin
381,59,outandin
381,72,outandin
381,283,outandin
381,353,outandin
47,100,outandin
47,287,outandin
47,355,outandin
47,372,incoming
47,442,outandin
47,465,incoming
47,500,incoming
47,580,outandin
100,55,outandin
100,342,outandin
100,388,outandin
100,446,outandin
100,499,outandin
100,578,outandin
287,197,outandin
287,202,outandin
287,249,outandin
287,262,outandin
287,365,outandin
287,369,outandin
287,442,outandin
287,514,outandin
287,586,outandin
355,55,outandin
355,74,outandin
355,82,outandin
355,120,outandin
355,266,outandin
355,302,outandin
355,319,outandin
355,583,outandin
372,55,incoming
372,228,incoming
372,262,outandin
372,266,outandin
372,303,outandin
372,322,incoming
372,369,outandin
372,465,outandin
372,479,outandin
442,55,outandin
442,58,outandin
442,85,outandin
442,120,outandin
442,303,outandin
442,354,outandin
442,499,outandin
442,580,outandin
442,587,outandin
442,590,outandin
465,82,outandin
465,227,incoming
465,303,incoming
465,322,outandin
465,357,outandin
465,514,outandin
465,587,outandin
500,94,outandin
500,120,outandin
500,296,outandin
500,303,outandin
580,55,outandin
580,74,outandin
580,123,outandin
580,262,outandin
580,296,outandin
580,303,outandin
580,314,outandin
580,369,outandin
580,388,outandin
580,499,outandin
580,514,outandin
580,588,outandin
72,149,outandin
72,180,outandin
72,418,outandin
72,561,outandin
149,59,outandin
149,117,outandin
149,134,outandin
149,283,outandin
149,346,outandin
149,503,incoming
149,566,outandin
302,59,incoming
302,112,incoming
302,283,outandin
358,112,outandin
358,258,outandin
358,346,outandin
49,142,outandin
49,226,outandin
49,482,outandin
142,90,outandin
142,249,outandin
142,350,outandin
142,414,outandin
226,80,outandin
226,443,outandin
226,531,outandin
226,534,outandin
482,222,outandin
482,347,outandin
169,203,outandin
169,317,outandin
169,342,outandin
169,383,outandin
169,531,outandin
169,540,incoming
203,453,outandin
203,531,outandin
203,559,outandin
203,595,outandin
212,194,outandin
212,195,outandin
212,535,outandin
212,589,outandin
453,254,incoming
453,317,outandin
453,542,outandin
453,589,incoming
540,243,outandin
540,255,outandin
540,278,outandin
540,531,outandin
540,542,outandin
73,140,outandin
73,297,outandin
73,522,outandin
140,236,outandin
140,502,outandin
140,522,outandin
397,154,outandin
397,273,incoming
128,123,incoming
128,205,outandin
128,232,outandin
128,323,incoming
241,123,outandin
241,151,outandin
241,219,outandin
241,225,outandin
241,272,outandin
241,323,outandin
241,353,outandin
534,139,outandin
534,219,outandin
534,292,outandin
534,490,outandin
549,111,outandin
549,221,outandin
549,232,outandin
549,307,incoming
550,111,outandin
550,139,outandin
550,228,outandin
550,286,outandin
550,360,incoming
550,451,incoming
206,180,outandin
206,199,outandin
206,221,outandin
206,297,outandin
206,363,outandin
206,522,outandin
278,194,outandin
278,342,outandin
278,483,outandin
278,531,outandin
382,280,outandin
382,297,outandin
284,335,outandin
284,418,incoming
284,594,outandin
426,299,outandin
450,135,outandin
450,243,incoming
450,299,outandin
450,364,outandin
450,399,outandin
450,402,outandin
450,428,outandin
520,97,outandin
520,219,outandin
520,243,outandin
520,335,outandin
520,428,outandin
594,63,outandin
55,120,outandin
55,228,outandin
55,262,outandin
55,354,outandin
55,365,outandin
120,171,incoming
120,227,outandin
120,228,outandin
120,249,incoming
120,479,outandin
120,588,incoming
228,74,incoming
228,388,incoming
228,499,incoming
228,583,outandin
262,296,outandin
262,387,outandin
262,403,outandin
262,514,outandin
262,583,outandin
262,587,outandin
262,588,incoming
354,74,outandin
354,266,outandin
354,365,incoming
354,429,outandin
354,479,outandin
354,513,outandin
354,538,outandin
354,586,outandin
365,272,outandin
365,303,outandin
365,319,outandin
56,82,outandin
56,91,outandin
56,154,outandin
56,155,outandin
56,395,outandin
82,170,outandin
82,249,outandin
82,479,outandin
82,514,incoming
82,586,outandin
91,175,outandin
91,475,outandin
91,539,outandin
154,164,outandin
154,266,outandin
154,437,outandin
154,466,outandin
154,559,outandin
155,90,outandin
155,164,outandin
155,280,outandin
155,356,incoming
155,535,outandin
395,164,outandin
395,437,incoming
395,448,outandin
395,524,outandin
57,343,outandin
57,466,outandin
343,69,outandin
343,112,outandin
343,325,outandin
343,590,outandin
466,93,outandin
466,182,outandin
466,356,outandin
466,371,outandin
466,434,outandin
466,539,outandin
58,167,outandin
58,422,outandin
59,180,incoming
59,283,outandin
59,438,incoming
59,503,outandin
180,134,incoming
180,283,outandin
180,296,outandin
180,313,outandin
180,408,outandin
180,502,outandin
180,503,incoming
283,313,outandin
283,346,incoming
438,569,outandin
503,371,outandin
503,566,outandin
317,65,outandin
317,383,outandin
317,483,outandin
317,589,incoming
317,595,outandin
280,440,outandin
280,485,outandin
429,371,outandin
429,388,outandin
429,513,outandin
429,586,outandin
213,578,outandin
299,364,outandin
63,364,incoming
63,428,outandin
364,135,incoming
428,276,outandin
428,371,outandin
428,525,outandin
286,360,outandin
286,435,outandin
357,139,outandin
357,222,outandin
357,497,outandin
65,383,outandin
65,566,outandin
383,225,outandin
383,440,outandin
383,542,outandin
566,164,outandin
566,346,incoming
566,565,outandin
566,569,outandin
76,408,outandin
76,497,incoming
76,539,outandin
135,335,outandin
135,403,outandin
408,138,outandin
408,195,outandin
408,255,incoming
408,363,outandin
408,386,incoming
408,456,outandin
408,475,incoming
408,498,outandin
408,525,outandin
408,538,outandin
562,85,incoming
562,177,outandin
562,386,outandin
562,456,outandin
562,515,outandin
562,525,outandin
273,138,outandin
273,440,outandin
402,243,outandin
403,388,outandin
403,399,outandin
403,499,outandin
403,583,outandin
502,418,outandin
69,366,incoming
366,94,outandin
366,590,outandin
522,123,outandin
522,217,outandin
418,437,outandin
561,175,outandin
561,475,incoming
561,481,outandin
561,525,outandin
297,138,outandin
297,539,outandin
74,249,outandin
74,586,outandin
249,202,outandin
249,319,outandin
249,578,incoming
586,93,outandin
586,227,outandin
586,266,outandin
586,303,outandin
586,513,outandin
119,356,outandin
310,90,outandin
310,164,outandin
310,276,outandin
310,434,outandin
310,437,outandin
310,535,outandin
448,421,outandin
448,535,outandin
543,164,outandin
543,410,outandin
543,542,outandin
497,377,outandin
497,386,outandin
539,197,outandin
539,515,outandin
587,322,incoming
587,499,outandin
587,514,outandin
587,588,outandin
171,266,outandin
171,303,incoming
171,322,outandin
171,499,outandin
363,456,outandin
363,475,outandin
363,481,outandin
377,255,outandin
377,314,outandin
377,485,outandin
515,197,outandin
515,485,incoming
197,175,incoming
197,485,outandin
255,85,outandin
255,475,outandin
255,498,outandin
434,175,incoming
434,333,outandin
434,386,outandin
434,387,outandin
498,195,outandin
498,227,outandin
525,314,outandin
80,292,outandin
80,360,outandin
80,469,outandin
360,139,outandin
360,312,outandin
360,323,incoming
469,217,outandin
469,232,incoming
469,323,outandin
469,369,outandin
469,575,outandin
252,90,outandin
252,513,outandin
371,117,outandin
371,276,outandin
371,421,outandin
437,524,outandin
535,90,outandin
535,182,outandin
535,356,outandin
170,217,outandin
170,219,outandin
170,225,outandin
170,232,outandin
170,312,outandin
479,202,outandin
479,227,outandin
479,296,outandin
479,319,outandin
479,578,outandin
514,296,outandin
514,513,outandin
194,254,outandin
85,175,outandin
175,195,outandin
175,386,incoming
175,387,outandin
175,475,outandin
590,105,outandin
346,347,outandin
388,202,outandin
388,227,outandin
388,266,outandin
513,202,outandin
513,303,outandin
513,335,outandin
583,111,outandin
583,322,outandin
583,499,outandin
583,588,incoming
90,164,outandin
164,319,outandin
164,414,outandin
475,138,outandin
475,387,outandin
475,485,outandin
236,199,outandin
93,182,outandin
182,386,outandin
182,524,incoming
94,578,outandin
578,296,outandin
578,322,outandin
524,356,outandin
524,459,outandin
342,589,outandin
446,139,outandin
446,151,outandin
446,232,outandin
446,323,outandin
446,575,outandin
499,307,outandin
499,319,outandin
589,542,incoming
483,163,outandin
483,542,outandin
542,254,outandin
542,296,outandin
542,456,outandin
440,138,outandin
440,199,outandin
105,451,outandin
451,111,outandin
451,139,outandin
276,225,outandin
276,410,outandin
335,313,outandin
282,111,outandin
282,123,incoming
282,221,outandin
282,323,outandin
490,151,outandin
490,312,outandin
307,221,outandin
307,312,outandin
307,575,incoming
356,350,outandin
111,123,incoming
111,221,outandin
111,232,incoming
111,272,outandin
111,303,outandin
123,217,incoming
123,272,outandin
123,410,outandin
221,139,outandin
221,219,outandin
221,323,outandin
232,217,outandin
232,272,outandin
232,485,outandin
272,137,outandin
272,139,outandin
272,205,outandin
272,219,outandin
303,296,outandin
112,258,incoming
481,314,outandin
481,387,outandin
481,538,outandin
222,459,outandin
326,266,outandin
326,361,outandin
414,459,outandin
387,333,outandin
387,538,outandin
485,177,outandin
227,588,outandin
217,205,outandin
217,219,outandin
217,443,outandin
410,421,outandin
325,145,outandin
325,361,outandin
205,225,outandin
323,137,incoming
323,139,outandin
323,219,outandin
386,314,outandin
137,219,outandin
137,225,incoming
137,575,outandin
219,139,outandin
138,199,outandin
350,421,outandin
531,163,outandin
145,565,outandin
266,296,outandin
266,319,outandin
538,177,outandin
319,296,outandin
322,296,outandin
177,456,outandin
