source,target,type
385,393,outgoing
385,476,outandin
385,547,outandin
385,623,outandin
385,637,outandin
405,131,outandin
405,135,outandin
405,281,incoming
405,347,outandin
405,381,outandin
405,432,outandin
405,493,outgoing
405,551,outandin
405,602,outandin
542,80,outgoing
542,364,outandin
542,384,outandin
542,453,outandin
542,538,outandin
542,548,outandin
562,184,outandin
562,267,incoming
562,304,outandin
562,395,outandin
562,483,outandin
562,493,outgoing
584,89,outandin
584,194,outandin
584,263,outandin
584,281,outandin
584,384,outandin
584,432,outandin
584,496,outandin
584,534,outandin
584,558,outandin
584,630,incoming
22,138,outandin
22,139,outandin
22,266,outandin
22,273,outandin
22,399,outandin
22,436,outandin
22,630,outandin
22,640,outandin
138,128,outandin
138,172,outandin
138,199,outandin
138,305,outandin
138,347,outandin
138,377,outandin
138,580,outandin
138,612,outandin
139,77,outgoing
139,104,incoming
139,205,incoming
139,263,outandin
139,342,outandin
139,377,outgoing
139,496,outandin
139,534,outandin
139,571,outandin
139,580,incoming
139,602,incoming
139,606,outandin
139,618,outandin
266,177,outandin
266,205,outandin
266,281,outandin
266,353,outandin
266,414,outandin
266,475,outandin
266,493,outandin
266,551,outandin
266,554,incoming
266,558,outandin
266,602,outandin
273,135,outgoing
273,196,incoming
273,205,outandin
273,235,outgoing
273,347,outandin
273,377,incoming
273,399,incoming
273,414,outgoing
273,551,outgoing
273,554,outandin
273,558,outandin
273,559,outandin
273,580,outandin
273,630,outandin
273,634,incoming
399,128,outgoing
399,205,incoming
399,238,outgoing
399,281,outandin
399,432,stable
399,474,outandin
399,587,incoming
399,606,outandin
436,104,outandin
436,175,outandin
436,265,outandin
436,534,outandin
436,587,outandin
436,640,outandin
630,194,outandin
630,205,outandin
630,262,outandin
630,554,outandin
630,602,incoming
630,634,outandin
640,77,outandin
640,381,incoming
640,538,outandin
640,554,outandin
640,558,outandin
640,587,outandin
23,237,incoming
23,463,outandin
23,574,outgoing
23,617,stable
237,234,incoming
237,341,outandin
237,406,outandin
237,568,outandin
237,593,outandin
237,608,outandin
237,617,outandin
463,60,outandin
463,149,outandin
463,213,outandin
463,365,outandin
463,412,outandin
463,482,outandin
463,605,outgoing
574,42,outandin
574,193,outandin
574,396,outandin
574,423,outandin
574,524,outandin
574,568,outandin
617,395,outandin
617,406,outandin
617,429,outandin
617,535,outandin
617,568,outandin
617,577,outandin
371,93,outandin
371,99,outandin
371,123,outandin
371,233,outandin
371,333,outandin
371,625,outandin
499,63,outandin
499,268,outandin
499,374,outandin
499,396,outandin
499,483,outandin
499,495,outandin
618,53,outandin
618,69,outandin
618,232,outandin
618,275,outandin
618,348,outandin
618,443,outgoing
618,473,outandin
290,100,outandin
290,215,outgoing
290,302,incoming
290,303,outandin
290,309,outandin
290,347,outandin
290,447,outandin
302,100,outandin
302,309,outandin
302,348,outandin
302,434,outgoing
302,449,incoming
302,567,outandin
491,28,outgoing
491,169,outandin
491,425,outandin
491,453,outgoing
491,586,outandin
491,614,incoming
27,40,incoming
27,98,outandin
27,103,outandin
27,147,outandin
27,354,outandin
27,413,incoming
27,473,incoming
27,505,outandin
27,526,outandin
27,537,stable
27,573,outandin
27,579,outandin
40,94,outandin
40,122,outandin
40,149,outandin
40,317,outandin
40,604,outandin
98,99,outandin
98,215,outandin
98,333,outandin
98,395,outandin
98,413,outandin
98,585,outandin
98,625,incoming
103,216,outandin
103,305,outandin
103,401,outandin
103,441,outandin
103,474,outgoing
103,526,outandin
103,537,outgoing
103,560,outandin
147,110,outandin
147,157,outandin
147,199,outandin
147,239,outandin
147,272,outandin
147,280,outandin
147,413,outgoing
147,473,outandin
147,474,outandin
147,505,outandin
354,89,incoming
354,97,outandin
354,331,outandin
354,338,outandin
354,383,outandin
354,389,outandin
354,620,outandin
413,120,outandin
413,134,outandin
413,173,outandin
413,223,outandin
413,233,incoming
413,326,outandin
413,401,outandin
413,457,outandin
413,474,outandin
413,505,outgoing
473,144,outandin
473,216,outandin
473,625,outandin
505,93,outandin
505,120,outandin
505,221,outandin
505,261,outandin
505,280,outandin
505,285,outandin
505,333,outandin
505,569,outandin
526,117,outandin
526,122,stable
526,173,outandin
526,274,outandin
526,446,incoming
526,472,outandin
526,608,outandin
537,110,outandin
537,122,outandin
537,149,outandin
537,274,outandin
537,400,outandin
537,566,incoming
537,585,outandin
573,39,outandin
573,70,outandin
573,175,outandin
573,227,outandin
573,229,outandin
573,315,outandin
573,323,outandin
573,516,outandin
573,579,outandin
573,597,outandin
573,607,outandin
579,39,incoming
579,229,outandin
579,297,outandin
579,315,outandin
579,359,outandin
579,428,outandin
579,470,outandin
579,548,outandin
579,581,outandin
28,309,outandin
28,313,outgoing
28,340,outandin
28,447,incoming
28,508,outandin
28,605,outandin
309,348,outandin
309,449,outandin
309,586,outandin
313,35,outandin
313,90,outandin
313,169,outandin
313,215,incoming
313,303,incoming
313,447,outandin
340,61,outandin
340,186,outgoing
340,447,outandin
340,587,outandin
447,167,outandin
447,169,outandin
447,614,incoming
508,180,outandin
508,348,incoming
508,395,outandin
508,553,outandin
605,109,incoming
605,512,outandin
605,524,outgoing
50,118,outandin
50,332,outandin
108,47,outandin
108,233,outandin
108,332,outgoing
108,369,outandin
108,403,outandin
108,501,outandin
170,42,outandin
170,253,outandin
170,527,outandin
170,528,outandin
170,626,outandin
369,207,outandin
369,253,outandin
369,375,stable
369,440,outgoing
369,527,outandin
457,54,outgoing
457,191,outgoing
457,233,outandin
457,274,outgoing
457,333,outgoing
457,474,outandin
457,612,outgoing
457,625,outandin
457,635,outandin
516,85,outandin
516,158,outgoing
516,217,outandin
516,227,outandin
516,472,outandin
516,597,outandin
30,356,outandin
30,407,outandin
30,495,outandin
30,613,outandin
356,211,outandin
356,253,outandin
356,268,outgoing
356,495,outandin
356,613,outandin
356,624,incoming
407,148,incoming
407,268,outandin
407,347,outandin
407,391,outandin
407,608,outgoing
495,219,outandin
495,378,outandin
495,477,outandin
613,148,outgoing
613,211,outandin
613,268,outandin
613,597,outandin
48,53,outgoing
48,76,incoming
48,118,outandin
48,443,incoming
48,470,outandin
48,521,outandin
48,636,outandin
118,63,outandin
118,69,outandin
118,198,outandin
118,202,outandin
118,223,outandin
118,374,outandin
118,594,outandin
118,638,outandin
422,220,outandin
422,278,outandin
422,380,outandin
422,590,outandin
445,99,outandin
445,240,outandin
445,316,outandin
445,343,outandin
445,471,outandin
445,547,outandin
445,637,incoming
600,59,outandin
600,81,outandin
600,143,outandin
600,202,outandin
600,275,outandin
600,361,incoming
498,90,outandin
498,253,outandin
498,332,outandin
498,376,outandin
498,403,outandin
498,515,incoming
560,199,outgoing
560,233,outandin
560,280,outandin
560,612,outandin
560,631,incoming
560,636,outandin
528,626,outandin
530,115,incoming
530,123,outandin
530,148,outandin
530,277,outandin
530,297,outandin
530,438,outandin
530,559,outandin
530,629,outandin
625,53,outandin
625,54,outandin
625,120,outandin
625,149,incoming
625,191,outandin
625,228,outandin
625,326,outandin
625,397,outandin
625,472,outandin
625,604,outandin
627,332,outandin
627,440,outandin
627,472,outandin
172,60,outandin
172,213,outandin
172,341,outgoing
172,377,outandin
172,406,outandin
172,547,outandin
234,285,outandin
234,497,outandin
234,535,incoming
234,538,outandin
246,202,incoming
246,220,outandin
246,315,outandin
535,41,outandin
535,124,outgoing
535,129,outandin
535,193,outandin
535,497,outandin
535,577,outandin
35,89,incoming
35,331,outandin
35,471,outgoing
35,620,outandin
89,109,outandin
89,345,outandin
89,476,incoming
331,179,outandin
331,323,outandin
331,345,outandin
331,637,outandin
471,345,outandin
471,362,outandin
471,563,stable
471,620,outandin
620,117,incoming
620,300,outandin
620,324,outandin
620,353,outandin
620,362,outandin
620,547,outandin
366,44,outandin
366,90,outandin
366,476,outandin
366,534,outandin
366,577,outandin
403,312,outandin
403,350,outandin
403,643,outandin
440,332,outgoing
440,501,outandin
39,47,outandin
39,67,outandin
39,70,outandin
39,85,outandin
39,207,incoming
39,277,outandin
39,278,outandin
39,310,outandin
47,85,outandin
47,158,outandin
47,280,outandin
47,297,outandin
47,359,outandin
47,434,incoming
47,519,outandin
47,548,incoming
47,629,outandin
47,643,outandin
67,125,outandin
67,207,outgoing
67,272,outgoing
70,115,outandin
70,125,outandin
70,175,outandin
70,207,outandin
70,217,outandin
70,264,outandin
70,359,outandin
70,428,incoming
70,496,outandin
70,549,outandin
70,567,outandin
85,52,outandin
85,59,outandin
85,323,incoming
85,343,outandin
85,486,outandin
85,577,outandin
85,597,outandin
207,52,outandin
207,196,outandin
207,229,outandin
207,428,outandin
207,496,outandin
207,521,outandin
207,534,outandin
207,597,outandin
207,631,outandin
277,158,outandin
277,219,outandin
277,274,outandin
277,297,outandin
277,475,incoming
277,519,outandin
277,549,outandin
278,173,outandin
278,268,incoming
278,374,incoming
278,479,outandin
310,52,outgoing
310,175,outandin
310,217,incoming
310,264,outandin
310,428,outandin
310,549,outandin
310,581,outandin
310,638,outandin
94,110,outandin
94,173,incoming
94,317,outgoing
94,401,incoming
94,632,outandin
94,636,outandin
122,93,outandin
122,110,outandin
122,173,outandin
122,228,outandin
122,261,outandin
122,401,outandin
149,54,outandin
149,120,outandin
149,191,outandin
149,328,outandin
149,642,incoming
317,120,outandin
317,173,outandin
317,191,outandin
317,333,stable
317,397,incoming
317,400,outandin
317,635,incoming
604,99,outandin
604,120,outandin
604,144,outandin
604,256,outandin
604,566,outandin
604,631,outandin
604,635,incoming
41,42,outgoing
41,44,outandin
41,173,outandin
41,213,outandin
42,46,outandin
42,57,outandin
42,124,outgoing
42,497,outandin
44,45,outandin
44,213,outandin
44,263,outandin
44,429,incoming
173,144,outgoing
173,446,incoming
173,474,incoming
213,60,outandin
213,315,outandin
213,481,outandin
46,58,outandin
46,109,outandin
46,406,outgoing
46,417,outandin
46,477,outgoing
46,568,outandin
46,577,outandin
57,62,outandin
57,101,outandin
57,143,outandin
57,184,outandin
57,198,outandin
57,269,outandin
57,417,outgoing
57,553,outandin
57,643,outandin
124,86,outandin
124,90,outandin
124,102,outandin
124,110,outandin
124,129,outandin
124,193,outandin
124,303,outandin
124,341,outandin
124,477,outandin
124,497,outandin
497,90,outandin
497,109,outandin
497,115,outandin
497,129,stable
497,406,outandin
497,512,outgoing
497,524,incoming
65,76,outandin
65,166,outandin
65,194,outandin
65,312,outandin
65,361,outandin
65,380,outandin
65,612,outandin
157,69,outandin
157,76,outandin
157,220,outandin
157,285,outandin
157,443,outandin
157,521,outandin
312,105,incoming
312,329,incoming
312,590,outandin
443,45,outandin
443,150,incoming
443,326,outandin
443,590,outandin
45,81,outandin
45,131,outandin
45,220,outandin
45,329,outandin
45,332,outandin
45,380,incoming
45,590,outandin
263,195,outandin
263,235,outandin
263,267,incoming
263,281,outandin
263,347,outandin
263,351,outandin
263,381,outandin
263,433,outandin
263,493,outandin
263,551,outandin
263,597,outandin
429,90,outgoing
429,129,outandin
429,193,outandin
429,196,outandin
429,315,incoming
429,488,outandin
81,53,outandin
81,69,outandin
81,119,outandin
81,204,outandin
81,374,outandin
81,380,outandin
131,73,outandin
131,77,outandin
131,104,outandin
131,135,outandin
131,195,outandin
131,538,outandin
131,606,outandin
220,53,outandin
220,353,outandin
220,380,outandin
329,53,outandin
329,76,outgoing
329,144,outandin
329,204,incoming
329,275,outandin
590,364,outandin
58,341,outgoing
109,341,outandin
109,428,outandin
406,224,outandin
406,341,outandin
406,346,outandin
406,568,outgoing
406,577,outandin
406,606,outandin
417,59,outandin
417,79,outandin
417,232,outandin
417,249,outandin
417,476,outandin
417,619,outandin
477,223,outandin
477,285,outgoing
477,423,outandin
477,576,outandin
477,577,outandin
158,125,outgoing
280,54,outandin
280,93,stable
280,144,incoming
280,199,outandin
280,228,outandin
280,305,outandin
280,472,outandin
297,323,outandin
297,423,outandin
297,438,incoming
297,470,outandin
359,125,outandin
359,177,outandin
359,229,outandin
359,434,incoming
359,438,outandin
359,486,outandin
359,597,outandin
359,638,outandin
434,166,outandin
434,175,outandin
434,196,outandin
434,323,outandin
434,428,incoming
434,559,outandin
434,597,outandin
434,638,outandin
519,115,outandin
519,264,outandin
519,486,outandin
519,549,outandin
519,581,outandin
548,52,outgoing
548,177,outandin
548,210,outandin
548,348,outandin
548,629,outandin
548,636,outandin
629,196,outandin
629,227,outandin
629,549,incoming
629,581,outandin
629,607,incoming
643,54,outandin
643,233,outandin
643,261,outandin
643,472,outandin
643,566,outandin
643,585,outandin
643,612,outandin
53,76,outandin
53,202,outandin
53,275,incoming
53,594,outandin
76,63,outandin
76,166,outandin
76,223,outandin
76,393,outandin
76,521,stable
470,104,outandin
470,198,outgoing
470,376,outandin
470,486,outandin
470,549,outandin
521,150,incoming
521,223,outgoing
521,341,outandin
521,361,incoming
521,374,outandin
521,606,outandin
636,93,outandin
636,221,incoming
636,239,outandin
636,311,outandin
636,333,outandin
636,631,outandin
49,338,outandin
49,362,incoming
49,623,outandin
338,145,incoming
338,212,stable
338,384,outandin
338,390,outandin
338,441,outgoing
338,459,outandin
362,88,outandin
362,488,outandin
362,563,outandin
623,167,incoming
623,171,outandin
623,389,outandin
623,476,outandin
623,637,outandin
169,180,outandin
169,425,outandin
428,217,outandin
428,415,outandin
428,559,outandin
475,105,outandin
475,323,outandin
475,438,outandin
597,191,outandin
597,229,outandin
597,486,outandin
52,115,outandin
52,264,outandin
52,323,outandin
52,486,outandin
52,607,outandin
115,196,outandin
115,607,outandin
264,150,outandin
264,486,outandin
264,559,outandin
264,638,outandin
323,125,incoming
323,217,outandin
323,423,incoming
323,438,outandin
323,486,outandin
323,549,outandin
486,93,outandin
486,229,outandin
486,638,outandin
607,196,outandin
607,438,outandin
607,631,outandin
202,204,outgoing
202,361,outandin
202,596,outandin
275,150,outgoing
275,204,outgoing
275,315,outandin
275,397,outandin
275,452,outandin
594,69,outandin
594,90,outandin
594,105,outandin
54,99,outandin
54,326,incoming
54,333,outgoing
54,580,outandin
54,612,stable
54,632,outandin
99,105,outandin
99,261,outandin
99,472,outandin
99,569,incoming
99,642,incoming
326,216,stable
326,221,outandin
326,249,outandin
326,395,outandin
326,400,outandin
326,472,outandin
326,569,outandin
333,144,outandin
333,221,outandin
333,256,incoming
333,566,outgoing
333,632,outandin
580,73,outandin
580,195,outandin
580,238,outandin
580,262,outgoing
580,267,stable
580,414,outandin
580,481,outandin
580,496,outandin
580,554,outgoing
612,144,outandin
612,378,outandin
632,228,outandin
632,261,outandin
632,446,outandin
632,566,outandin
632,635,outandin
632,642,incoming
86,102,outandin
86,130,outandin
86,396,stable
86,520,incoming
86,608,outandin
86,624,outandin
102,148,outandin
102,311,outandin
102,595,outandin
268,143,outandin
268,148,outandin
268,346,outgoing
268,353,outandin
396,130,outandin
396,196,outandin
396,224,incoming
396,358,outandin
396,378,outandin
396,624,incoming
401,110,outandin
401,144,outandin
401,305,outandin
540,78,outandin
540,141,outgoing
540,198,incoming
540,328,outandin
540,481,outandin
540,571,outandin
540,576,incoming
104,381,outandin
104,433,outandin
104,476,outandin
104,481,outandin
104,529,outgoing
104,558,outandin
104,587,outandin
104,606,outandin
62,71,outandin
62,129,outandin
62,140,incoming
62,328,outandin
62,334,outgoing
62,355,outandin
62,376,outandin
62,452,incoming
62,467,outandin
62,482,outandin
62,502,outandin
101,119,outandin
101,166,outandin
101,198,outandin
101,232,outgoing
101,355,outandin
101,376,outgoing
101,481,incoming
101,596,outandin
101,619,outandin
143,113,outandin
143,140,outandin
143,141,outandin
143,163,outandin
143,181,incoming
143,376,outandin
184,78,incoming
184,116,outandin
184,175,outandin
184,337,outandin
184,482,outandin
184,525,incoming
198,119,outgoing
198,123,outgoing
198,181,outandin
198,269,incoming
198,287,outandin
198,352,outandin
198,482,outandin
269,79,outandin
269,141,outandin
269,166,outandin
269,181,outandin
269,243,outandin
269,250,outandin
269,553,outgoing
269,611,outandin
553,140,outandin
553,166,outandin
553,328,outandin
553,334,outandin
553,452,outandin
553,481,outandin
553,576,outandin
553,619,outandin
341,129,outandin
341,193,outandin
341,315,outandin
59,69,outgoing
59,204,outandin
59,223,outandin
69,105,outandin
69,365,outandin
204,223,incoming
204,361,outandin
204,364,outandin
60,129,outandin
60,585,outandin
129,250,outandin
585,120,outandin
585,216,outgoing
585,261,outandin
585,400,outandin
585,642,outandin
61,186,outgoing
61,208,outandin
61,398,outandin
186,100,outandin
186,180,incoming
186,348,incoming
208,336,outandin
208,400,outandin
208,538,outandin
208,563,outandin
208,566,outandin
398,180,outandin
398,210,outandin
398,303,outgoing
398,586,outandin
71,79,outgoing
71,287,outandin
71,328,outgoing
71,412,outandin
71,545,incoming
71,615,outandin
140,114,outgoing
140,116,outandin
140,141,outandin
140,163,outandin
140,236,outandin
140,576,incoming
328,163,outandin
328,452,outandin
328,483,outandin
328,596,outandin
328,615,outandin
334,119,outandin
334,123,outandin
334,221,outandin
334,236,outandin
334,418,outandin
334,467,outgoing
334,571,outandin
355,123,outandin
355,174,outandin
355,243,outandin
355,303,outandin
355,352,outandin
355,489,outandin
355,615,outandin
376,350,outandin
376,467,outandin
376,482,outandin
376,545,stable
376,576,outandin
376,619,outandin
452,123,outgoing
452,163,outandin
452,174,outgoing
452,236,incoming
452,249,incoming
452,250,outandin
452,287,outandin
452,462,outandin
452,467,outandin
452,472,outandin
452,502,outandin
452,545,stable
452,576,outandin
467,193,outandin
467,337,outandin
467,412,incoming
467,418,outandin
467,481,outandin
467,489,outgoing
467,602,outandin
467,615,outandin
482,113,outandin
482,181,outandin
482,287,outandin
482,352,outgoing
482,483,outandin
482,502,outandin
482,545,stable
482,571,outandin
482,615,outandin
502,78,outandin
502,113,outandin
502,116,outandin
502,123,outandin
502,249,incoming
502,352,outandin
502,489,outandin
63,364,outandin
364,347,outandin
634,73,outandin
634,77,outandin
634,194,outandin
634,217,outandin
634,267,outandin
634,342,outandin
634,351,outandin
634,432,outandin
634,449,outandin
166,525,outandin
194,135,outandin
194,351,incoming
194,391,outandin
194,414,outandin
194,587,outandin
361,150,outandin
361,316,outandin
125,272,incoming
125,559,outandin
272,353,outandin
272,438,outandin
374,224,outandin
374,227,outandin
374,259,incoming
105,324,outandin
365,193,outandin
175,217,outandin
175,238,outandin
175,240,outandin
217,177,outandin
496,281,outandin
496,384,outgoing
496,587,outandin
496,606,outandin
549,227,outandin
549,274,outandin
549,512,outandin
549,593,outandin
567,171,outandin
567,212,outandin
567,383,outgoing
567,441,incoming
567,488,outandin
79,78,incoming
79,116,incoming
79,181,outandin
79,243,outandin
79,250,outandin
79,267,outandin
79,525,stable
79,606,outandin
287,100,outandin
287,163,outandin
287,243,outgoing
287,352,outandin
412,100,outandin
412,174,outandin
412,236,outandin
412,350,incoming
412,395,outandin
412,418,outandin
412,545,outandin
412,576,outandin
545,163,outandin
545,533,outandin
545,615,outandin
615,243,outandin
615,350,incoming
615,489,outandin
615,576,outandin
615,619,outandin
425,586,outandin
453,180,outandin
453,210,outandin
453,215,outandin
453,239,outandin
73,210,outandin
73,281,outandin
73,384,outandin
73,432,outandin
73,626,outandin
210,348,outandin
210,551,outandin
281,80,stable
281,113,outandin
281,235,outandin
281,529,incoming
281,534,outandin
281,587,outandin
384,77,incoming
384,351,outandin
432,195,outandin
432,351,outandin
432,462,outandin
432,587,outandin
626,375,outandin
626,462,outandin
626,515,incoming
100,88,outandin
180,375,outandin
259,391,outandin
259,479,outandin
393,123,outandin
393,212,outgoing
393,353,outandin
393,415,outandin
393,563,outandin
77,135,outandin
77,195,outandin
77,554,outandin
77,558,outgoing
135,195,outandin
135,235,outandin
135,414,incoming
135,441,outandin
135,493,outandin
195,80,outgoing
195,262,outgoing
195,381,incoming
195,602,outandin
554,215,incoming
554,351,outandin
554,483,outandin
554,529,incoming
558,205,outgoing
558,235,outandin
558,602,outandin
78,181,outandin
78,232,outandin
78,243,outandin
78,418,outandin
78,483,outandin
78,489,outandin
78,533,outandin
78,571,outandin
181,116,outandin
181,305,outandin
181,481,outandin
181,483,outandin
181,596,outandin
232,116,outandin
232,123,outgoing
232,243,outandin
232,619,outandin
243,489,outandin
243,525,outandin
243,596,outandin
418,114,outandin
418,174,incoming
418,249,outgoing
418,250,outandin
418,311,outandin
418,390,outandin
418,587,outandin
483,114,outandin
483,352,incoming
489,113,outandin
489,116,outandin
489,123,outandin
489,576,outandin
489,596,stable
533,114,outandin
533,163,outgoing
533,611,stable
533,619,outandin
571,113,outandin
571,337,outandin
571,350,incoming
571,596,outandin
116,119,outandin
116,250,outandin
116,337,outandin
116,352,outgoing
116,576,outandin
250,113,outandin
250,141,outandin
250,236,outgoing
250,525,incoming
250,596,outandin
250,611,outgoing
267,238,outandin
267,342,outandin
267,343,outandin
267,351,outandin
267,534,outandin
525,114,outandin
525,236,outgoing
525,249,incoming
525,619,outandin
606,80,outgoing
606,342,outandin
606,485,outandin
606,538,outgoing
80,114,outandin
80,381,outandin
80,433,outandin
114,119,outandin
381,238,outandin
381,262,outandin
381,377,outandin
381,414,outandin
381,529,outandin
433,128,outandin
433,342,incoming
433,351,outgoing
119,113,outandin
119,123,outandin
119,174,outandin
119,216,outandin
119,337,outandin
343,97,outgoing
343,336,outandin
130,224,outgoing
130,235,outandin
130,311,stable
130,391,outandin
130,624,outandin
520,134,outandin
520,224,incoming
520,346,outandin
520,479,incoming
520,484,outgoing
520,595,outandin
608,391,outandin
608,595,outandin
624,148,outandin
624,244,outandin
624,265,outandin
88,167,outandin
88,179,incoming
88,212,incoming
88,316,outgoing
88,383,outgoing
88,637,outandin
167,171,outandin
167,336,outandin
167,342,outandin
167,476,outandin
167,538,outandin
179,324,outandin
179,459,outandin
179,563,outandin
212,145,outandin
212,336,outandin
212,390,outandin
212,476,outandin
316,171,outandin
316,240,outandin
316,253,outandin
316,353,outandin
316,547,outandin
383,97,outandin
383,219,outandin
383,389,outgoing
383,441,outandin
383,488,outandin
637,171,outandin
637,446,outandin
345,219,outandin
345,449,outandin
476,97,outandin
476,353,outandin
476,488,outandin
90,285,outandin
90,378,outandin
285,193,outandin
378,134,outandin
378,311,outandin
378,346,outandin
378,358,outandin
378,595,outandin
311,224,outandin
311,235,outandin
311,244,incoming
311,391,outandin
93,228,outandin
93,274,incoming
93,400,outandin
228,144,outandin
228,261,outandin
228,305,outgoing
228,397,outandin
228,446,outandin
274,239,outgoing
400,305,outandin
110,199,outandin
97,459,outandin
97,596,outandin
459,324,outgoing
459,390,outgoing
395,171,outandin
395,211,outandin
261,199,outandin
261,221,outandin
261,569,outandin
472,191,outandin
472,305,outandin
472,397,outandin
472,635,incoming
569,191,incoming
569,216,outandin
569,233,incoming
569,397,incoming
569,474,stable
569,631,outandin
642,120,outandin
642,221,outandin
642,239,outandin
642,256,outandin
642,397,outandin
481,174,outgoing
481,619,outandin
619,128,outandin
619,141,incoming
619,235,outandin
619,236,outandin
619,611,outandin
216,199,outandin
216,256,outandin
305,221,outandin
305,239,outandin
305,256,outandin
305,474,incoming
441,145,outandin
441,336,outandin
441,488,outandin
474,635,outandin
529,205,outandin
529,238,outandin
529,265,outgoing
529,377,outandin
529,414,outandin
529,534,outandin
529,611,outandin
587,538,outandin
587,551,outandin
324,113,outandin
324,390,outandin
249,236,outandin
249,352,incoming
303,390,outandin
303,449,outandin
303,586,outandin
593,193,outandin
233,488,outandin
199,120,stable
199,566,outandin
199,635,outandin
113,236,outandin
113,350,outandin
113,352,outandin
113,611,outandin
236,350,outandin
350,235,outandin
350,611,outandin
352,141,incoming
611,163,outandin
196,227,outandin
196,423,outgoing
337,174,stable
337,586,outandin
576,163,outandin
576,512,outandin
117,353,outandin
117,389,outandin
117,390,outandin
117,563,outandin
353,171,outgoing
353,563,outandin
389,145,outandin
390,240,incoming
390,244,outandin
390,300,outandin
123,141,outandin
174,141,incoming
120,631,incoming
631,566,outandin
348,586,outandin
559,177,outgoing
559,423,outandin
515,235,outandin
346,144,outandin
346,221,outandin
346,224,outandin
346,479,outandin
346,485,outandin
484,128,outandin
485,244,outandin
485,479,outgoing
128,493,outandin
128,538,outandin
493,347,outandin
493,351,outandin
493,518,outandin
493,538,outandin
538,351,outandin
538,414,outandin
538,512,outandin
391,244,outandin
391,635,outandin
134,244,outandin
134,358,outandin
244,358,outandin
414,265,outandin
527,503,outandin
347,205,outandin
347,351,outandin
377,551,outandin
342,262,outandin
534,238,outgoing
534,265,outandin
534,518,outgoing
534,551,outgoing
602,144,outandin
163,635,outandin
144,239,outandin
145,240,stable
145,300,outandin
240,330,outandin
300,330,outandin
191,221,stable
336,635,outandin
265,351,outgoing
171,547,outandin
238,262,outandin
238,518,outandin
423,375,outandin
566,256,outandin
581,227,outandin
351,518,outandin
262,518,outgoing
219,397,outandin
219,503,outandin
586,614,outandin
