source,target,type
336,108,stable
336,271,outandin
336,304,incoming
336,403,outandin
336,458,outandin
336,500,incoming
336,673,incoming
336,715,outandin
713,304,incoming
713,345,outandin
713,375,incoming
713,392,incoming
713,422,outandin
713,423,outandin
713,458,outandin
713,500,outandin
713,614,outandin
29,109,outandin
29,194,outandin
29,246,outandin
29,365,outgoing
29,380,outandin
29,468,outandin
109,38,outandin
109,295,outandin
109,337,outandin
109,376,outandin
109,524,outandin
109,532,outandin
194,102,outandin
194,132,outandin
194,204,outandin
194,258,outgoing
194,262,outandin
194,295,outandin
194,299,outandin
194,337,outandin
194,365,outandin
194,575,outandin
194,635,outandin
194,654,outandin
246,176,outandin
246,315,outgoing
246,406,outandin
246,586,incoming
246,695,incoming
246,717,incoming
365,295,outandin
365,337,outandin
365,414,outandin
365,554,outandin
365,597,outandin
365,696,outandin
380,253,outandin
380,258,outandin
380,462,outandin
468,87,outandin
468,117,outandin
468,202,incoming
468,270,outandin
468,314,outgoing
468,371,outandin
30,134,outandin
30,216,incoming
30,223,outandin
30,419,outandin
30,496,outandin
30,582,outandin
30,616,outandin
134,50,stable
134,82,outandin
134,121,outandin
134,165,outandin
134,496,outandin
134,598,stable
134,639,outandin
216,118,outandin
216,142,outandin
216,347,outandin
216,593,outgoing
216,711,outandin
223,94,outandin
223,224,incoming
223,569,outandin
223,682,incoming
419,43,outandin
419,55,outandin
419,152,outandin
419,206,outandin
419,226,outandin
419,564,outandin
419,587,outandin
419,633,outandin
419,707,outandin
419,719,outandin
496,77,outandin
496,172,outandin
496,328,outandin
496,554,outandin
496,587,outandin
496,616,outgoing
496,621,outandin
496,707,incoming
582,204,outandin
582,253,outgoing
582,295,outandin
582,427,outandin
582,575,outandin
616,43,outandin
616,388,outgoing
616,457,outandin
616,486,outandin
616,533,outandin
616,564,outandin
56,376,outandin
56,502,outandin
56,503,outandin
56,518,incoming
56,524,outandin
56,594,outandin
56,721,outandin
61,177,outandin
61,268,outgoing
61,306,outandin
61,500,outandin
61,624,outandin
61,696,incoming
163,43,outandin
163,121,outandin
163,142,outandin
163,206,outandin
163,550,outandin
163,564,outandin
163,593,outandin
163,621,outgoing
174,290,outandin
174,339,outandin
174,422,incoming
174,499,outandin
174,527,outgoing
174,615,outandin
174,687,outandin
265,44,outandin
265,116,outandin
265,129,outandin
265,170,outandin
265,414,outandin
265,503,outandin
265,524,outgoing
265,529,outandin
370,44,outandin
370,162,outandin
370,170,outgoing
370,243,outandin
370,334,outgoing
370,550,outandin
370,606,outandin
370,635,outandin
408,99,outandin
408,153,incoming
408,376,outandin
408,452,outandin
408,471,outandin
408,674,incoming
471,243,outgoing
471,503,outandin
471,692,outgoing
471,708,outandin
618,99,outandin
618,116,outandin
618,153,incoming
618,247,outandin
618,276,outandin
618,310,outandin
618,338,outandin
618,644,outandin
629,626,outandin
629,640,outandin
629,643,outandin
629,655,outandin
629,659,incoming
629,665,incoming
629,666,incoming
651,623,outandin
651,630,outandin
651,634,outandin
651,637,outandin
651,639,outgoing
651,640,outandin
651,647,outandin
651,650,outgoing
651,654,outandin
93,147,outgoing
93,189,incoming
93,281,outandin
93,371,outandin
93,413,incoming
93,487,outgoing
93,498,outandin
93,694,outandin
231,78,outandin
231,180,stable
231,185,outandin
231,346,outandin
231,358,outandin
231,416,outandin
231,430,outandin
231,523,outandin
231,710,outandin
304,189,outandin
304,193,outandin
304,238,outandin
304,300,outandin
304,375,outandin
304,457,outandin
304,458,outandin
304,690,outandin
346,34,outandin
346,37,outandin
346,81,outandin
346,141,outandin
346,192,outandin
346,275,outandin
346,371,outandin
346,430,outandin
346,557,outgoing
346,606,outandin
346,667,outandin
346,705,outandin
346,715,outandin
416,37,incoming
416,147,outandin
416,204,outandin
416,292,outandin
416,327,outandin
416,412,outandin
416,413,stable
416,425,incoming
416,521,outandin
416,577,incoming
416,705,outandin
428,141,stable
428,256,outgoing
428,275,outandin
428,412,outandin
428,487,outandin
428,498,outandin
428,521,outandin
428,557,outandin
428,682,outandin
428,705,outandin
510,60,outgoing
510,141,outandin
510,360,outandin
510,425,outandin
510,430,outandin
510,523,outandin
510,568,outandin
510,710,outandin
710,180,incoming
710,254,outandin
710,311,outandin
710,371,incoming
710,465,outandin
710,606,outandin
710,705,outandin
710,715,incoming
33,78,outandin
33,161,outandin
33,309,incoming
33,439,outandin
33,440,outandin
33,697,outandin
33,699,outandin
33,706,outandin
78,98,outandin
78,157,outandin
78,199,incoming
78,241,incoming
78,309,outandin
78,354,incoming
78,439,outandin
78,500,outandin
78,699,outandin
78,718,outandin
161,141,outandin
161,212,outandin
161,280,outandin
161,327,outandin
161,424,outandin
161,440,incoming
161,450,incoming
161,706,outandin
309,83,outandin
309,100,outandin
309,269,outandin
309,338,incoming
309,354,stable
309,439,outandin
309,450,outandin
309,552,outandin
439,98,outandin
439,212,outandin
439,241,outandin
439,264,incoming
439,280,outandin
439,338,outandin
439,440,outandin
439,490,outandin
440,63,outandin
440,83,outandin
440,212,outandin
440,269,outandin
440,280,outandin
440,450,outandin
440,697,outandin
440,699,outandin
440,718,outandin
697,100,outandin
697,157,outandin
697,184,outandin
697,199,outgoing
697,212,incoming
697,299,outgoing
697,354,incoming
697,552,incoming
697,718,incoming
699,98,stable
699,241,outandin
699,552,outgoing
706,83,outandin
706,212,outandin
706,299,outandin
706,354,outandin
706,575,outandin
706,646,outandin
34,60,outandin
34,256,outgoing
34,266,outandin
34,358,outandin
34,517,outandin
34,606,outandin
60,175,outandin
60,267,outandin
60,358,outandin
60,413,outandin
60,449,incoming
60,487,outandin
60,630,outandin
60,670,outandin
256,141,outandin
256,175,outandin
256,192,outandin
256,249,outandin
256,292,outandin
256,339,outandin
256,358,incoming
256,523,outandin
256,555,outandin
256,715,outandin
266,130,outandin
266,147,outandin
266,189,outandin
266,577,stable
266,590,incoming
358,38,outgoing
358,94,outandin
358,175,outandin
358,192,outgoing
358,425,outgoing
358,430,outandin
358,557,outandin
358,715,incoming
517,135,incoming
517,378,outandin
517,399,incoming
517,457,incoming
517,534,outgoing
517,635,outandin
517,690,outandin
606,94,outandin
606,192,outandin
606,292,outandin
606,412,outandin
606,413,outandin
35,217,outandin
35,243,outandin
35,361,outandin
35,550,outandin
35,670,outandin
35,692,incoming
217,44,outandin
217,82,outandin
217,205,outandin
217,248,outgoing
217,276,outandin
217,310,outandin
217,366,outandin
217,376,outandin
217,721,outandin
243,79,outandin
243,162,outandin
243,200,outandin
243,247,outandin
243,263,outandin
243,316,outandin
243,366,incoming
243,550,outandin
243,626,outandin
243,642,outandin
361,108,outandin
361,457,outandin
361,459,outandin
361,570,outandin
361,614,outandin
550,170,outandin
550,184,outandin
550,376,outandin
550,518,outandin
550,691,outandin
670,180,outgoing
670,275,incoming
670,425,outgoing
670,590,outandin
692,44,outgoing
692,276,outandin
692,674,outandin
82,347,outandin
82,587,outandin
82,685,outgoing
111,83,outandin
111,131,outgoing
111,172,outandin
111,360,outandin
111,406,outandin
118,131,incoming
118,348,outandin
118,367,incoming
118,569,outandin
118,621,outandin
121,45,outandin
121,181,outandin
121,205,outandin
121,267,outandin
121,277,outandin
121,524,outandin
121,587,outandin
121,603,outgoing
185,165,outandin
185,172,stable
185,384,outandin
185,587,outandin
185,588,outandin
185,621,outandin
185,711,outandin
280,98,incoming
280,269,outandin
280,338,outandin
280,412,outandin
280,623,outandin
310,116,outandin
310,589,outandin
310,674,outandin
37,38,outandin
37,141,outandin
37,238,outandin
37,557,outandin
37,715,outandin
38,180,outandin
38,254,incoming
38,292,incoming
38,327,outgoing
38,371,outandin
38,487,outandin
38,577,outandin
141,192,outandin
141,341,outandin
141,521,outandin
141,523,outandin
141,590,outgoing
141,650,outandin
238,108,outandin
238,112,outgoing
238,184,outgoing
238,195,incoming
238,300,outandin
238,341,outgoing
238,375,outandin
238,392,outandin
238,452,incoming
238,457,outgoing
238,614,outandin
238,688,outandin
557,81,outandin
557,130,outandin
557,451,outandin
557,590,outandin
557,705,outandin
715,147,outandin
715,275,outandin
715,292,outandin
715,371,outandin
715,413,outandin
715,540,outandin
715,590,outandin
180,45,incoming
180,247,outandin
180,412,incoming
180,413,outandin
180,498,outandin
180,521,outandin
180,624,outandin
254,94,outandin
254,192,stable
254,281,outandin
254,337,outandin
254,355,outandin
254,413,outandin
254,644,outandin
254,691,outandin
292,45,outandin
292,130,outandin
292,192,incoming
292,311,outandin
292,694,outgoing
327,147,outandin
327,189,outandin
327,275,outandin
327,412,outandin
327,424,outandin
327,425,outandin
327,430,outandin
327,675,outandin
371,130,outandin
371,412,outgoing
371,425,incoming
487,81,outandin
487,147,outandin
487,412,outandin
487,449,outgoing
487,577,incoming
487,590,outandin
487,705,outandin
577,130,outandin
577,275,outandin
577,500,outandin
577,555,outandin
275,45,outgoing
275,94,incoming
275,261,outandin
275,521,outandin
413,175,outgoing
413,192,outandin
413,443,outandin
413,705,incoming
449,104,outandin
449,130,outandin
449,498,outandin
449,521,outandin
449,598,outandin
465,45,outandin
465,521,outandin
40,196,incoming
40,244,outandin
40,268,outandin
40,269,outandin
40,291,outandin
40,450,outandin
40,482,outandin
40,490,outgoing
40,536,outandin
40,675,outandin
196,177,outandin
196,307,incoming
196,369,outandin
196,622,outandin
244,150,outandin
244,235,outandin
244,272,outandin
244,316,outandin
244,423,outandin
244,424,outandin
244,475,outandin
244,700,outandin
268,73,outandin
268,307,outgoing
268,576,outandin
269,100,outandin
269,338,outandin
269,591,outandin
291,54,outandin
291,72,outandin
291,369,outandin
291,638,outandin
450,241,outandin
450,264,outandin
450,315,outandin
450,634,outandin
482,53,stable
482,102,outandin
482,183,incoming
482,350,outandin
482,438,outandin
482,448,incoming
482,451,outandin
482,505,outandin
482,527,outandin
482,538,incoming
490,205,outandin
490,532,outandin
490,622,outandin
536,117,stable
536,262,outgoing
536,571,outandin
675,176,outandin
675,295,outandin
675,556,outandin
195,108,outandin
195,210,outandin
195,219,outandin
195,341,outandin
195,423,outandin
195,534,outandin
453,86,outandin
453,239,outandin
453,278,outandin
453,403,outandin
453,438,outandin
453,488,outandin
453,687,outgoing
453,702,outandin
615,270,outandin
615,278,outandin
615,448,outandin
615,479,outandin
615,499,outandin
615,553,outandin
717,71,outandin
717,272,outandin
717,315,outandin
43,277,outandin
43,347,outandin
43,384,outandin
43,603,outandin
43,621,outandin
43,685,outandin
43,705,outandin
43,707,outandin
277,181,outandin
277,206,incoming
277,367,outandin
277,676,outandin
347,142,outandin
347,172,outandin
347,221,outandin
347,348,outgoing
347,486,outandin
347,533,incoming
347,564,incoming
347,571,outandin
384,50,outandin
384,571,incoming
384,598,outandin
384,603,incoming
384,621,outandin
384,682,outandin
384,719,outandin
603,267,outgoing
603,388,outandin
621,719,outandin
685,267,outandin
685,533,outandin
685,593,outgoing
705,81,outandin
705,498,outandin
707,172,incoming
707,206,incoming
707,328,outandin
707,442,outandin
707,593,outandin
44,90,outandin
44,102,outandin
44,674,outandin
44,721,outandin
90,232,outandin
90,403,outandin
90,503,outandin
90,529,outandin
102,66,outandin
102,261,incoming
102,298,outandin
102,355,incoming
102,378,outandin
102,588,incoming
102,681,outandin
102,702,outandin
674,116,outandin
674,366,outandin
674,512,outandin
721,157,outandin
721,263,outandin
721,314,outandin
721,375,outandin
45,189,outandin
45,192,outandin
45,418,outandin
45,500,outandin
45,521,outandin
189,72,outandin
189,425,outandin
189,590,outandin
189,694,outandin
192,378,outandin
192,418,incoming
192,523,outandin
192,593,outandin
418,81,incoming
418,215,outandin
418,311,outandin
418,523,outandin
500,108,outandin
500,170,outandin
500,399,outandin
500,452,incoming
500,499,outandin
500,570,outandin
521,175,outandin
521,187,outandin
521,311,outandin
521,555,outandin
521,590,outandin
278,63,outandin
278,241,outandin
278,412,outandin
278,422,outandin
278,451,outandin
278,560,outandin
278,571,outandin
322,122,outandin
322,183,outandin
322,360,outandin
322,451,stable
322,488,outandin
322,492,outandin
322,505,outandin
322,520,outandin
378,63,outgoing
378,130,outandin
378,360,outandin
378,504,outandin
378,538,outandin
504,53,outandin
504,79,outandin
504,86,outandin
504,187,outandin
504,261,outandin
504,339,incoming
504,367,outandin
504,451,outandin
504,485,outandin
504,488,outandin
504,520,outgoing
527,128,incoming
527,219,outandin
527,261,incoming
527,448,incoming
527,553,outandin
527,667,outandin
579,122,outandin
579,260,outandin
579,350,outandin
579,360,outandin
579,492,outandin
579,687,incoming
375,341,outgoing
375,435,outandin
375,457,incoming
50,117,outandin
50,221,stable
50,486,outandin
50,571,outandin
117,87,outandin
117,262,incoming
117,270,outgoing
117,364,outandin
117,575,outandin
221,152,incoming
221,486,outandin
221,598,outandin
221,719,outandin
486,131,outandin
486,165,outgoing
486,206,outgoing
486,267,outandin
486,388,outandin
486,571,outandin
486,587,outandin
571,131,outgoing
571,150,outandin
571,181,outandin
571,206,outandin
571,533,outandin
177,306,outgoing
177,321,outandin
177,342,outandin
177,369,outandin
177,556,outandin
177,578,incoming
177,665,outandin
215,54,incoming
215,247,outandin
215,252,incoming
215,306,outandin
215,478,outandin
252,73,outandin
532,54,outandin
532,98,outandin
532,261,outandin
532,306,outandin
532,556,incoming
87,502,outandin
87,544,outandin
87,555,outandin
87,711,outandin
197,132,outandin
197,204,outandin
197,237,outandin
197,334,outandin
237,462,outandin
237,575,stable
253,77,outandin
253,204,outandin
253,334,outandin
295,86,outandin
295,132,outandin
295,270,outandin
295,492,outandin
597,204,incoming
597,316,outandin
597,364,outandin
597,427,outgoing
597,554,outandin
597,594,outandin
53,261,outandin
53,355,outandin
53,479,outandin
53,497,outandin
53,588,outandin
261,538,outandin
261,588,outandin
355,63,outgoing
355,66,outandin
355,132,outandin
355,485,outandin
355,520,stable
355,653,outandin
479,63,stable
479,128,outandin
479,239,outandin
479,298,outandin
479,435,outandin
479,591,outandin
479,702,outandin
497,122,outandin
497,249,outandin
497,298,outgoing
497,560,outandin
497,591,outandin
497,687,outandin
497,709,outandin
588,122,incoming
588,350,outandin
588,360,incoming
588,591,outandin
588,702,outandin
54,321,outandin
54,334,outandin
321,369,incoming
321,443,outandin
321,556,outandin
334,376,outandin
334,518,stable
334,589,incoming
55,153,outandin
55,503,outandin
55,589,outandin
55,594,outandin
55,688,outandin
153,131,outandin
153,232,outandin
153,247,outandin
153,248,outgoing
153,442,outandin
153,529,outandin
153,700,outandin
503,116,outandin
503,364,outandin
503,376,outandin
589,116,outandin
589,263,outandin
589,512,stable
589,518,outgoing
594,248,outandin
594,364,incoming
594,376,outandin
594,529,outandin
688,150,outandin
688,272,outandin
376,164,outandin
376,234,outandin
376,263,outandin
376,337,outandin
376,502,outandin
502,116,outandin
502,129,incoming
502,232,incoming
502,518,outandin
518,170,incoming
518,248,outandin
524,276,outandin
524,442,outandin
524,512,incoming
58,218,outandin
58,335,incoming
58,535,outgoing
58,641,outandin
58,708,outandin
218,290,outgoing
218,335,outandin
218,676,outandin
218,682,outandin
335,92,incoming
335,293,outandin
335,398,incoming
335,544,outandin
335,546,outandin
335,569,outandin
335,714,outandin
535,188,incoming
535,224,stable
535,259,outandin
535,293,outandin
535,540,outandin
535,544,outandin
535,702,outandin
641,632,outgoing
641,633,outandin
641,634,outandin
641,636,outandin
641,648,outandin
641,650,outandin
641,653,outandin
641,665,incoming
641,668,outandin
708,77,outandin
708,234,outandin
708,290,incoming
204,314,outandin
462,132,outandin
462,202,outandin
462,425,outandin
462,567,outandin
175,94,outandin
175,202,outandin
175,555,incoming
267,131,outandin
267,206,outandin
267,226,outgoing
267,232,outandin
267,388,outandin
267,587,outgoing
630,212,outandin
630,637,outandin
630,639,outandin
630,652,outandin
630,666,outandin
630,716,outandin
306,307,outandin
306,366,outandin
306,478,outgoing
624,633,outandin
624,634,outgoing
624,639,outandin
624,645,outgoing
624,666,outandin
624,667,outandin
696,259,outandin
696,478,outandin
337,270,outandin
337,709,outandin
427,262,outandin
427,271,outandin
427,298,outandin
567,575,outandin
567,587,outandin
567,709,outandin
665,414,outandin
665,593,outandin
665,639,incoming
665,646,outgoing
665,647,outandin
63,107,outandin
63,350,outandin
63,360,outandin
63,438,outandin
63,485,outandin
107,164,outandin
107,448,outandin
107,560,outandin
107,687,outandin
350,422,incoming
350,553,outandin
350,591,outandin
350,702,outandin
360,66,outandin
360,79,outandin
360,183,outgoing
360,200,outandin
360,435,outandin
438,422,outandin
438,451,outandin
438,681,outandin
485,79,outandin
485,183,outandin
485,339,stable
485,488,incoming
485,505,outandin
478,369,outandin
478,505,outandin
576,307,outandin
576,556,outgoing
345,538,outandin
345,587,outandin
345,617,outandin
452,212,outandin
452,219,outandin
452,300,incoming
452,399,outandin
452,622,outandin
452,631,outandin
459,300,outandin
459,422,outandin
459,534,outandin
459,570,outandin
459,614,stable
459,673,stable
530,79,outandin
530,184,outandin
530,341,incoming
530,354,outandin
530,399,outandin
530,457,outandin
530,614,incoming
66,164,outandin
66,339,outandin
66,422,outandin
66,591,outgoing
66,681,outandin
164,104,outandin
164,122,outandin
164,128,outandin
164,183,outandin
164,342,outgoing
164,591,outandin
164,681,outandin
339,687,outandin
422,128,outandin
422,239,outandin
422,323,outandin
422,448,outandin
422,538,outgoing
422,553,outandin
591,520,outgoing
591,681,outandin
681,122,outandin
681,187,outandin
681,702,outandin
129,116,outgoing
129,170,outgoing
129,442,outandin
170,263,outandin
170,366,outandin
170,414,outandin
170,442,outandin
247,162,outandin
247,263,outandin
247,276,outandin
247,505,outandin
366,99,outandin
366,232,outandin
71,157,outandin
71,206,outandin
71,234,outandin
71,260,outandin
71,272,outgoing
71,315,outgoing
71,316,outandin
71,406,incoming
71,568,outgoing
157,98,outandin
157,100,incoming
157,148,outandin
157,325,outandin
157,341,outandin
206,172,outandin
206,587,outandin
206,593,outandin
234,150,outandin
234,176,outandin
234,235,incoming
234,293,outandin
234,315,outandin
234,568,outgoing
260,81,outandin
260,315,outandin
260,446,outandin
272,691,incoming
315,424,outandin
315,475,outandin
315,633,outandin
315,691,outandin
315,695,outandin
316,75,outgoing
316,617,outandin
316,691,outandin
406,424,outandin
406,568,outgoing
406,691,outandin
406,700,outandin
568,75,outgoing
568,617,outandin
72,199,outandin
72,388,outandin
199,212,incoming
199,241,outandin
199,264,outandin
199,299,outandin
199,325,outandin
199,552,outandin
199,718,incoming
388,181,outandin
388,533,outandin
388,711,outandin
73,546,outandin
73,578,stable
546,77,outgoing
546,444,outandin
546,569,outgoing
578,205,outgoing
711,152,outandin
711,172,incoming
711,181,outandin
711,328,outandin
711,587,incoming
711,598,outandin
75,512,outandin
512,162,outandin
512,232,outgoing
512,529,outandin
512,633,outandin
94,81,outandin
300,271,outandin
392,614,outandin
392,673,outandin
392,691,outandin
457,210,outandin
457,399,outgoing
457,690,incoming
77,92,outgoing
77,188,outandin
77,229,incoming
77,259,outgoing
77,290,outandin
92,224,outgoing
92,229,outandin
92,259,stable
92,398,outandin
92,488,outandin
92,635,outandin
92,683,outandin
188,224,outandin
188,398,incoming
188,444,outandin
188,540,incoming
229,98,outandin
229,259,outandin
229,293,incoming
229,398,outandin
229,444,incoming
229,540,outandin
259,398,outandin
259,444,outandin
259,682,outandin
259,714,outandin
290,398,outandin
98,100,incoming
98,200,outandin
98,241,outandin
98,446,incoming
98,654,outandin
98,718,outandin
241,148,outandin
241,212,incoming
241,299,outandin
241,325,outandin
241,354,outandin
241,446,outandin
241,552,outandin
354,148,outgoing
718,299,outandin
79,128,outandin
79,488,incoming
79,505,outandin
79,635,outandin
128,122,outandin
128,323,outandin
128,341,outandin
128,488,outandin
128,560,outgoing
488,122,outgoing
488,183,incoming
488,448,outandin
488,499,outandin
488,538,outandin
488,560,incoming
505,183,outandin
505,298,outandin
505,553,outandin
505,560,outandin
635,632,outandin
635,634,incoming
635,658,outandin
81,130,outandin
81,311,outandin
81,555,outandin
130,498,outandin
311,281,outandin
311,425,outandin
311,430,incoming
311,590,outandin
555,131,outandin
555,147,outandin
555,281,outandin
555,590,outandin
587,586,outandin
83,148,outandin
83,172,outandin
83,264,outandin
83,293,outandin
83,299,outandin
83,552,outandin
83,556,outandin
148,264,incoming
148,338,outandin
148,552,stable
172,176,outandin
264,325,incoming
264,338,outandin
264,552,outandin
293,224,incoming
293,458,outandin
299,249,outandin
299,325,outgoing
299,446,outandin
552,100,outandin
552,150,outandin
552,176,outandin
552,323,outandin
552,446,outandin
262,86,incoming
86,162,outandin
86,202,outandin
162,232,outandin
162,636,outandin
202,575,outandin
544,676,outandin
544,683,incoming
232,676,outandin
403,108,outandin
403,135,outgoing
403,219,outandin
403,534,outgoing
529,263,outgoing
529,276,stable
529,593,outandin
108,210,outandin
108,458,outandin
108,534,outgoing
108,660,outandin
184,276,outandin
184,570,outandin
210,193,outandin
210,673,outandin
258,314,outandin
258,667,outandin
458,341,incoming
224,444,outandin
224,540,incoming
224,714,incoming
398,100,outandin
398,132,outandin
398,444,outandin
398,647,outandin
683,569,outandin
683,714,incoming
147,694,outandin
281,424,outandin
281,430,outgoing
281,498,outandin
498,443,outandin
498,534,outandin
498,694,outgoing
694,412,outandin
694,443,stable
694,639,outandin
598,142,outgoing
598,226,outandin
598,719,outandin
100,212,outgoing
100,446,outandin
200,205,outandin
200,248,incoming
200,414,outandin
200,442,outgoing
654,644,incoming
654,645,outgoing
654,658,outandin
654,659,incoming
654,661,outandin
654,664,outgoing
654,666,outandin
99,116,outandin
99,414,outandin
414,349,outandin
414,636,outandin
212,325,outgoing
212,338,outgoing
307,369,outandin
307,520,outandin
307,646,outandin
298,323,outandin
298,520,outandin
298,702,outandin
702,183,outandin
702,239,outandin
702,492,outandin
104,424,outandin
104,691,outandin
424,586,outandin
424,661,outandin
424,695,outandin
691,695,incoming
364,263,outandin
364,276,outandin
448,187,incoming
448,239,outandin
448,342,outandin
448,666,outandin
560,328,outandin
560,451,outandin
687,451,outandin
534,135,outgoing
534,152,outandin
534,187,outandin
534,570,outgoing
534,690,outandin
660,636,outandin
660,639,incoming
660,646,outandin
660,648,outandin
660,650,stable
660,655,outandin
660,661,outandin
660,668,incoming
131,181,outgoing
112,647,outandin
647,623,outandin
647,638,outandin
647,645,outandin
647,657,outandin
617,475,outandin
617,586,incoming
270,640,outandin
348,142,outandin
348,719,outandin
367,152,outandin
367,226,outandin
367,328,outgoing
367,569,outandin
569,444,outandin
719,564,outandin
181,152,outgoing
122,435,outandin
122,538,outandin
122,553,outgoing
122,661,outandin
538,553,outandin
553,342,outgoing
553,499,outandin
661,633,incoming
661,634,outandin
661,644,outandin
661,652,incoming
661,658,outandin
661,666,outgoing
661,668,outandin
323,183,outandin
323,276,outandin
323,492,outandin
442,248,outandin
442,263,outandin
165,226,outandin
165,338,outandin
165,533,outandin
639,638,incoming
639,652,incoming
639,658,outandin
639,666,incoming
135,271,outandin
135,570,outandin
135,650,outandin
271,399,outandin
271,570,outandin
570,423,outandin
570,716,outandin
650,637,outandin
650,638,outgoing
650,643,outandin
650,645,outandin
650,652,outandin
650,655,incoming
650,657,outandin
650,664,outandin
650,668,incoming
590,412,outandin
590,425,outgoing
590,443,outandin
142,152,outandin
142,226,outandin
152,226,outandin
152,593,outandin
226,533,incoming
423,193,outandin
423,637,outandin
475,695,outandin
338,499,outandin
700,430,outandin
239,499,outandin
554,276,outandin
325,219,outandin
492,187,outandin
492,499,outandin
492,648,outandin
586,622,outandin
636,631,outgoing
636,644,incoming
636,652,outgoing
636,653,outandin
636,655,outandin
636,664,outandin
636,716,outandin
564,328,outandin
342,520,stable
642,632,outandin
642,644,outandin
642,664,outandin
642,667,incoming
642,716,outandin
451,716,outandin
657,623,outandin
657,626,outgoing
657,637,outandin
657,645,stable
657,648,outgoing
657,668,outandin
176,235,outandin
499,520,incoming
235,667,outandin
412,443,outgoing
412,648,outandin
444,540,outandin
444,714,outandin
193,219,outandin
193,399,incoming
690,673,outandin
219,638,outandin
314,249,outandin
673,668,outandin
673,695,outandin
638,623,outandin
638,626,outandin
638,646,outandin
638,652,outandin
667,632,outandin
667,646,incoming
667,664,outandin
667,668,outandin
626,633,outgoing
626,643,outandin
644,643,outandin
644,645,outandin
644,653,outgoing
644,664,outgoing
644,666,outgoing
644,716,outandin
640,623,incoming
640,632,outandin
640,637,outandin
640,648,stable
640,655,outandin
640,664,incoming
640,666,outandin
668,631,outgoing
668,637,incoming
668,643,outandin
668,645,incoming
623,645,incoming
653,631,outandin
653,643,stable
653,658,outandin
653,716,outandin
664,631,incoming
664,652,outandin
664,658,outgoing
664,659,outgoing
709,631,outandin
646,643,outandin
646,648,outandin
646,666,outandin
633,632,outandin
637,652,outandin
648,631,outandin
648,643,outandin
666,631,outandin
666,643,outgoing
634,643,outandin
634,659,stable
658,632,outandin
645,655,outandin
643,659,outandin
655,652,incoming
659,632,outandin
