source,target,type
410,175,outandin
410,367,outandin
410,412,outandin
410,448,outandin
410,491,outandin
410,509,outandin
410,569,outandin
506,63,outandin
506,269,outandin
506,304,outandin
506,426,outandin
506,491,outandin
506,493,outandin
506,503,outandin
506,519,outandin
506,574,outandin
21,46,outandin
21,60,incoming
21,172,outandin
21,253,outandin
21,298,incoming
21,425,outandin
21,450,outandin
21,509,outandin
21,529,incoming
21,533,outandin
21,578,outandin
21,592,outandin
46,48,incoming
46,88,outandin
46,172,outandin
46,187,outandin
46,218,outandin
46,225,incoming
46,377,incoming
46,408,outandin
46,444,incoming
46,450,outandin
46,515,incoming
46,546,outandin
46,572,outandin
46,584,incoming
60,150,outandin
60,177,outandin
60,193,outandin
60,358,outandin
60,375,outandin
60,385,outandin
60,408,outandin
60,451,outandin
60,533,outandin
60,574,outandin
172,48,outandin
172,64,outandin
172,169,outandin
172,177,incoming
172,336,outandin
172,444,outandin
172,570,outandin
253,30,outandin
253,63,outandin
253,86,outandin
253,129,outandin
253,140,outandin
253,229,outandin
253,260,incoming
253,305,outandin
253,376,outandin
253,476,outandin
253,495,outandin
253,528,outandin
298,48,outandin
298,74,outandin
298,132,outandin
298,150,outandin
298,187,outandin
298,193,outandin
298,227,outandin
298,248,outandin
298,358,outandin
298,572,outandin
298,576,outandin
298,592,outandin
425,151,outandin
425,169,outandin
425,187,outandin
425,248,outandin
425,264,incoming
425,408,outandin
425,584,incoming
425,592,outandin
450,264,outandin
450,385,outandin
450,403,outandin
450,408,outandin
450,449,outandin
450,570,outandin
450,572,outandin
450,578,outandin
450,587,outandin
509,108,outandin
509,187,outandin
509,206,outandin
509,231,outandin
509,245,outandin
509,439,outandin
509,444,outandin
509,570,outandin
529,74,outandin
529,109,outandin
529,113,outandin
529,140,outandin
529,245,outandin
529,377,outandin
529,408,outandin
529,572,incoming
533,74,outandin
533,169,outandin
533,194,outandin
533,218,outandin
533,245,incoming
533,389,outandin
533,403,outandin
533,456,outandin
533,584,outandin
578,74,outandin
578,113,outandin
578,187,outandin
578,218,outandin
578,377,outandin
578,385,outandin
578,515,incoming
578,587,outandin
578,592,outandin
592,74,outandin
592,109,incoming
592,177,outandin
592,189,outandin
592,218,incoming
592,225,outandin
592,456,outandin
592,515,incoming
592,587,outandin
22,158,outandin
22,180,outandin
22,195,outandin
22,332,outandin
22,420,outandin
22,445,incoming
22,463,outandin
22,466,outandin
22,473,outandin
158,29,outandin
158,96,outandin
158,130,outandin
158,286,outandin
158,320,outandin
158,511,outandin
158,522,outandin
158,561,outandin
158,594,outandin
180,30,outandin
180,312,outandin
180,328,outandin
180,537,outandin
180,580,outandin
195,41,outandin
195,42,outandin
195,160,outandin
195,176,outandin
195,286,incoming
195,335,outandin
195,336,outandin
195,406,outandin
195,511,outandin
195,552,outandin
195,561,outandin
332,49,incoming
332,61,outandin
332,208,outandin
332,270,outandin
332,293,incoming
332,342,outandin
332,380,outandin
332,487,outandin
332,503,outandin
332,579,outandin
420,41,outandin
420,105,outandin
420,137,incoming
420,211,outandin
420,240,outandin
420,242,outandin
420,274,outandin
420,485,outandin
420,526,outandin
445,397,outandin
445,428,outandin
445,466,outandin
445,489,outandin
463,155,outandin
463,213,outandin
463,335,outandin
463,406,outandin
463,423,outandin
463,566,outandin
466,328,outandin
466,364,outandin
466,421,outandin
466,513,outandin
466,543,outandin
473,96,incoming
473,406,outandin
473,418,outandin
30,216,incoming
30,277,incoming
30,320,outandin
30,431,outandin
30,494,outandin
30,519,outandin
255,131,outandin
255,230,outandin
255,264,outandin
255,367,outandin
255,386,outandin
255,493,outandin
308,173,outandin
308,215,outandin
308,271,outandin
308,293,outandin
308,500,outandin
308,520,outandin
308,540,outandin
310,131,outandin
310,173,outandin
310,230,outandin
310,290,outandin
310,301,outandin
310,341,outandin
310,404,outandin
318,299,outandin
318,344,outandin
318,359,outandin
318,361,outandin
318,469,outandin
318,483,outandin
318,532,outandin
318,587,outandin
483,215,outandin
483,252,outandin
483,269,outandin
483,367,outandin
483,476,outandin
484,198,outandin
484,223,outandin
484,297,outandin
484,329,outandin
484,392,outandin
484,397,outandin
484,431,outandin
484,486,outandin
540,113,outandin
540,162,outandin
540,207,outandin
540,271,outandin
540,344,outandin
540,345,outandin
540,355,outandin
540,408,outandin
540,428,outandin
540,451,outandin
540,455,incoming
24,181,outandin
24,204,outandin
24,348,outandin
24,352,outandin
24,414,outandin
24,517,incoming
181,202,outandin
181,204,outandin
181,323,outandin
204,182,outandin
204,551,outandin
348,182,outandin
348,323,outandin
348,346,outandin
348,388,outandin
348,422,outandin
352,50,outandin
352,70,outandin
352,75,outandin
352,78,outandin
352,115,outandin
352,224,outandin
352,274,outandin
352,324,outandin
352,343,outandin
352,436,outandin
352,536,outandin
414,88,incoming
414,131,outandin
414,198,outandin
414,275,outandin
414,551,incoming
517,202,outandin
517,419,outandin
517,586,incoming
183,135,outandin
183,171,outandin
183,222,outandin
183,242,outandin
183,277,outandin
183,281,outandin
183,376,incoming
183,451,outandin
183,485,outandin
183,486,outandin
183,554,outandin
183,586,outandin
240,55,incoming
240,67,outandin
240,125,outandin
240,149,outandin
240,274,outandin
240,354,outandin
240,526,outandin
240,542,outandin
240,556,outandin
240,569,outandin
240,582,outandin
372,135,incoming
372,149,incoming
372,241,outandin
372,269,outandin
372,526,outandin
372,554,outandin
518,149,outandin
518,222,outandin
518,242,outandin
518,274,incoming
518,525,outandin
542,55,outandin
542,128,outandin
542,142,incoming
542,242,outandin
542,486,incoming
542,520,outandin
26,45,outandin
26,168,outandin
26,440,outandin
26,586,outandin
45,55,outandin
45,65,outandin
45,67,incoming
45,119,outandin
45,149,outandin
45,241,outandin
45,259,outandin
45,409,outandin
168,68,outandin
168,72,outandin
168,95,outandin
168,280,outandin
168,294,outandin
168,361,outandin
168,501,outandin
440,32,outandin
440,84,outandin
440,94,outandin
440,373,outandin
440,386,outandin
440,413,incoming
440,530,outandin
586,61,outandin
586,129,outandin
586,396,outandin
123,96,incoming
123,155,outandin
123,167,outandin
123,221,incoming
167,96,outandin
167,155,outandin
167,160,incoming
167,221,outandin
167,335,outandin
167,406,outandin
167,421,outandin
167,522,outandin
213,41,outandin
213,256,outandin
213,328,outandin
213,335,outandin
213,336,outandin
221,54,outandin
221,184,outandin
221,256,outandin
221,286,outandin
221,336,outandin
221,494,outandin
221,583,incoming
328,184,incoming
328,256,outandin
328,406,incoming
328,455,outandin
328,489,outandin
561,79,outandin
561,144,outandin
561,155,outandin
561,522,outandin
561,537,outandin
583,42,outandin
583,210,outandin
583,279,outandin
583,406,incoming
583,454,incoming
583,511,outandin
583,543,outandin
34,61,incoming
34,88,outandin
34,191,outandin
34,323,outandin
34,346,outandin
34,366,outandin
34,367,outandin
34,376,outandin
34,551,incoming
182,127,outandin
182,500,outandin
275,37,incoming
275,98,outandin
275,152,outandin
275,295,outandin
275,342,outandin
275,370,outandin
320,96,outandin
320,160,outandin
320,184,outandin
320,201,outandin
320,210,outandin
320,454,outandin
320,459,outandin
320,552,outandin
366,346,outandin
29,68,outandin
29,106,outandin
29,220,incoming
29,373,outandin
29,480,incoming
29,501,outandin
68,263,outandin
106,494,outandin
106,513,outandin
106,527,outandin
106,530,outandin
220,301,outandin
220,373,outandin
220,404,outandin
220,480,outandin
220,530,outandin
373,70,outandin
373,95,outandin
480,129,outandin
480,282,outandin
480,404,outandin
480,413,outandin
501,191,outandin
501,321,outandin
501,404,outandin
216,65,outandin
216,249,outandin
216,279,outandin
216,360,outandin
216,532,outandin
277,44,outandin
277,132,outandin
277,229,incoming
277,279,incoming
277,467,outandin
277,476,outandin
277,495,outandin
431,378,outandin
431,541,outandin
494,72,incoming
494,87,outandin
494,239,outandin
494,272,outandin
494,503,outandin
494,568,outandin
519,235,outandin
519,408,outandin
519,412,outandin
519,497,incoming
218,113,outandin
218,169,outandin
218,377,outandin
218,486,outandin
218,515,outandin
32,47,outandin
32,70,outandin
32,81,outandin
32,116,incoming
32,122,outandin
32,436,incoming
32,442,outandin
32,514,outandin
32,597,incoming
47,41,outandin
47,80,outandin
47,87,outandin
47,94,outandin
47,159,outandin
47,192,outandin
47,371,outandin
47,566,outandin
70,115,outandin
70,116,outandin
70,259,incoming
70,262,incoming
70,305,outandin
70,335,outandin
70,396,outandin
70,527,outandin
70,591,outandin
81,111,outandin
81,114,outandin
81,436,outandin
81,486,outandin
81,536,outandin
81,564,outandin
81,597,incoming
116,75,outandin
116,139,outandin
116,153,outandin
116,324,incoming
116,423,outandin
116,448,outandin
122,50,outandin
122,64,outandin
122,80,outandin
122,514,incoming
122,564,incoming
122,566,outandin
122,595,outandin
436,111,outandin
436,324,incoming
436,422,outandin
436,475,outandin
436,514,outandin
436,564,outandin
442,43,outandin
442,224,outandin
442,259,outandin
442,281,incoming
442,282,outandin
442,419,outandin
442,432,outandin
442,469,outandin
514,43,outandin
514,50,incoming
514,111,outandin
514,250,outandin
514,259,outandin
514,281,outandin
514,324,outandin
514,432,outandin
514,597,outandin
597,78,outandin
597,80,outandin
597,111,outandin
597,146,outandin
597,153,outandin
597,475,outandin
597,523,outandin
597,536,outandin
187,177,outandin
187,189,outandin
187,323,outandin
187,449,incoming
236,82,incoming
236,121,outandin
236,173,outandin
236,198,outandin
236,287,outandin
236,355,outandin
236,428,outandin
281,115,outandin
281,224,outandin
281,262,outandin
281,475,outandin
290,36,outandin
290,119,outandin
290,162,outandin
290,344,incoming
290,381,outandin
290,385,outandin
290,479,outandin
290,493,outandin
290,500,outandin
361,157,outandin
361,200,outandin
361,207,outandin
361,215,outandin
361,223,outandin
361,353,outandin
361,367,outandin
361,455,outandin
61,54,outandin
61,191,outandin
61,192,outandin
61,346,outandin
88,202,outandin
88,271,outandin
88,323,outandin
88,403,outandin
191,54,incoming
323,157,outandin
323,202,outandin
323,346,outandin
346,54,outandin
346,524,outandin
367,297,outandin
367,359,outandin
376,149,outandin
376,151,outandin
376,391,outandin
376,406,outandin
376,554,incoming
376,595,outandin
551,231,outandin
42,72,outandin
42,210,outandin
42,299,outandin
42,406,incoming
42,580,outandin
166,138,outandin
166,144,incoming
166,170,incoming
166,251,outandin
166,286,outandin
166,454,outandin
166,587,outandin
166,589,incoming
210,461,outandin
210,513,outandin
210,537,outandin
210,543,outandin
312,176,incoming
312,184,outandin
312,247,outandin
312,264,outandin
312,364,outandin
312,449,outandin
312,459,outandin
312,537,outandin
312,541,outandin
312,594,outandin
587,169,outandin
587,193,incoming
587,377,incoming
587,439,outandin
587,453,outandin
591,114,outandin
591,282,outandin
591,324,outandin
591,419,outandin
591,423,outandin
591,432,incoming
591,530,outandin
36,56,incoming
36,171,outandin
36,314,outandin
36,415,outandin
36,492,outandin
36,588,outandin
56,49,outandin
56,97,outandin
56,141,outandin
56,316,outandin
56,393,outandin
56,429,outandin
56,548,outandin
171,89,outandin
171,100,outandin
171,468,outandin
171,548,outandin
171,588,outandin
314,37,outandin
314,447,outandin
314,460,incoming
314,468,outandin
314,527,incoming
415,97,outandin
415,141,outandin
415,152,outandin
415,208,outandin
415,231,outandin
415,356,outandin
492,384,outandin
492,448,outandin
492,527,outandin
588,98,outandin
588,215,outandin
588,429,outandin
588,443,outandin
588,447,outandin
588,572,outandin
37,39,outandin
37,98,outandin
37,108,outandin
37,316,outandin
37,429,outandin
37,579,outandin
39,98,outandin
39,141,outandin
39,160,outandin
39,251,incoming
39,293,outandin
39,335,outandin
39,447,outandin
39,460,outandin
39,527,outandin
39,548,outandin
98,139,outandin
98,208,incoming
98,264,outandin
98,293,incoming
98,413,outandin
108,89,outandin
108,105,outandin
108,194,incoming
108,293,outandin
108,380,outandin
316,89,outandin
316,152,outandin
316,194,outandin
316,231,outandin
316,251,incoming
316,388,outandin
316,460,outandin
316,470,outandin
429,208,incoming
429,293,outandin
429,295,outandin
429,356,outandin
429,443,incoming
429,487,outandin
579,194,outandin
579,341,outandin
579,351,outandin
579,370,outandin
579,487,outandin
77,79,outandin
77,197,outandin
77,239,incoming
77,412,outandin
77,577,outandin
235,79,outandin
235,175,outandin
235,197,outandin
235,205,outandin
235,239,incoming
235,412,outandin
235,497,outandin
304,426,outandin
304,491,outandin
304,497,outandin
304,526,outandin
411,269,outandin
411,345,outandin
411,449,outandin
411,491,outandin
411,522,outandin
545,63,outandin
545,72,outandin
545,111,outandin
545,229,outandin
545,381,outandin
545,574,outandin
545,577,outandin
568,239,outandin
141,89,incoming
141,100,outandin
141,380,outandin
141,388,outandin
141,470,outandin
141,523,outandin
160,111,outandin
160,170,outandin
160,176,outandin
160,374,outandin
160,511,outandin
160,522,outandin
160,560,outandin
160,565,outandin
251,97,outandin
251,100,outandin
251,295,outandin
251,443,outandin
293,353,incoming
293,384,outandin
293,393,outandin
293,527,outandin
335,364,outandin
335,560,outandin
447,49,incoming
447,152,outandin
447,319,outandin
447,456,outandin
447,460,outandin
447,470,incoming
447,546,outandin
447,548,outandin
460,155,outandin
460,162,outandin
460,356,outandin
460,370,outandin
460,393,outandin
527,100,incoming
527,295,outandin
527,380,outandin
527,393,outandin
527,404,outandin
527,443,outandin
548,370,outandin
548,388,outandin
548,423,outandin
89,49,outandin
89,342,outandin
89,487,outandin
89,541,outandin
231,97,outandin
231,295,outandin
231,393,outandin
470,155,outandin
470,380,outandin
470,565,outandin
487,64,outandin
487,353,outandin
487,384,outandin
487,405,outandin
487,443,outandin
487,468,outandin
41,138,outandin
41,170,outandin
41,287,outandin
41,364,outandin
41,421,outandin
41,537,outandin
138,155,outandin
138,256,outandin
138,286,outandin
138,394,outandin
138,406,outandin
138,560,outandin
170,155,outandin
170,194,outandin
170,286,outandin
170,364,outandin
170,421,outandin
170,522,incoming
170,552,outandin
170,589,outandin
287,173,outandin
287,198,outandin
287,341,outandin
287,469,outandin
287,520,outandin
364,531,outandin
421,247,outandin
537,96,outandin
537,336,incoming
537,409,outandin
537,451,outandin
537,565,outandin
72,79,outandin
72,87,incoming
72,196,outandin
72,453,outandin
299,43,outandin
299,173,outandin
299,301,incoming
299,329,outandin
299,345,outandin
299,448,outandin
299,469,outandin
299,500,outandin
299,580,outandin
406,454,incoming
580,374,outandin
580,560,outandin
43,111,outandin
43,383,outandin
43,523,incoming
111,64,incoming
111,114,outandin
111,115,outandin
111,479,outandin
383,139,outandin
383,224,outandin
383,250,incoming
383,291,outandin
383,343,outandin
383,448,outandin
383,553,outandin
523,50,outandin
523,139,outandin
44,140,outandin
44,206,outandin
44,313,outandin
44,325,outandin
44,381,outandin
44,522,outandin
140,206,outandin
140,279,outandin
140,319,outandin
140,360,outandin
206,149,outandin
206,178,outandin
206,234,outandin
206,270,outandin
206,313,outandin
206,317,incoming
206,325,outandin
206,479,outandin
206,495,outandin
313,125,outandin
313,184,outandin
313,249,outandin
313,305,incoming
313,479,outandin
325,86,outandin
325,121,outandin
325,229,outandin
325,279,outandin
325,305,outandin
325,306,outandin
325,319,outandin
325,476,outandin
381,131,outandin
381,146,outandin
381,173,outandin
381,305,outandin
381,341,outandin
381,397,outandin
381,477,outandin
381,485,outandin
381,500,outandin
381,520,outandin
522,413,outandin
55,69,outandin
55,119,outandin
55,151,outandin
55,222,incoming
55,485,outandin
55,572,outandin
65,69,outandin
65,105,outandin
65,260,outandin
65,274,outandin
65,359,outandin
65,374,outandin
65,469,outandin
65,515,outandin
67,119,incoming
67,137,outandin
67,354,outandin
67,418,outandin
67,486,outandin
67,556,incoming
119,211,outandin
119,241,outandin
119,387,outandin
119,485,incoming
149,137,outandin
149,387,outandin
149,525,outandin
149,526,outandin
241,69,outandin
241,211,outandin
241,321,outandin
241,409,outandin
241,525,outandin
259,59,incoming
259,115,outandin
259,224,outandin
259,343,outandin
259,432,outandin
259,461,outandin
259,528,outandin
259,536,incoming
409,137,incoming
409,387,outandin
409,520,outandin
409,582,incoming
48,74,incoming
48,109,outandin
48,193,outandin
48,358,outandin
48,444,outandin
48,449,outandin
48,572,outandin
225,50,outandin
225,150,outandin
225,223,outandin
225,245,incoming
225,358,outandin
225,456,outandin
225,528,outandin
377,113,incoming
377,125,outandin
377,245,incoming
377,248,outandin
377,403,outandin
377,439,outandin
377,469,outandin
408,109,outandin
408,177,outandin
408,375,outandin
408,389,outandin
408,456,outandin
444,113,outandin
444,169,outandin
444,248,outandin
444,403,outandin
515,109,outandin
515,150,incoming
515,189,outandin
515,248,outandin
515,358,outandin
515,385,outandin
515,439,outandin
515,572,outandin
546,146,outandin
546,178,outandin
546,194,outandin
546,208,outandin
546,295,outandin
546,453,outandin
546,468,outandin
572,264,outandin
572,358,incoming
572,439,outandin
584,113,outandin
584,150,outandin
584,189,outandin
584,375,outandin
584,389,outandin
584,528,outandin
80,153,outandin
80,224,outandin
80,407,incoming
80,451,outandin
80,531,outandin
80,536,outandin
87,333,incoming
87,497,outandin
87,574,outandin
94,95,incoming
94,280,outandin
159,269,outandin
159,333,outandin
159,448,outandin
159,503,outandin
192,202,outandin
371,114,incoming
371,413,outandin
566,50,outandin
566,64,outandin
566,114,outandin
566,124,outandin
566,503,outandin
74,177,outandin
74,248,incoming
74,439,outandin
74,449,incoming
109,169,incoming
109,174,outandin
109,245,incoming
109,252,outandin
109,358,outandin
109,375,outandin
109,449,outandin
109,570,outandin
193,169,incoming
193,223,outandin
193,274,outandin
193,279,outandin
193,375,outandin
193,385,outandin
193,389,outandin
193,449,incoming
358,230,outandin
358,375,outandin
358,389,outandin
358,456,outandin
449,189,outandin
449,375,outandin
49,208,outandin
49,294,outandin
49,356,outandin
49,370,incoming
49,384,outandin
208,295,outandin
208,386,outandin
208,405,outandin
208,439,outandin
208,468,outandin
294,69,outandin
294,152,incoming
294,279,outandin
294,342,incoming
294,353,outandin
294,405,incoming
294,468,outandin
356,69,outandin
356,100,outandin
356,234,outandin
370,129,outandin
370,194,outandin
370,353,outandin
370,393,outandin
370,394,outandin
384,69,outandin
384,152,outandin
384,329,outandin
384,342,outandin
384,353,outandin
50,59,outandin
50,224,outandin
50,343,outandin
50,419,outandin
59,135,outandin
59,224,outandin
59,250,outandin
59,262,outandin
59,324,outandin
59,343,incoming
59,536,outandin
59,564,outandin
59,595,outandin
224,64,outandin
224,97,outandin
224,114,outandin
224,139,outandin
224,153,outandin
224,291,outandin
224,419,outandin
224,475,outandin
343,75,outandin
343,78,outandin
343,114,outandin
343,146,incoming
343,423,outandin
419,114,incoming
419,282,incoming
419,291,outandin
419,407,outandin
419,422,outandin
419,576,outandin
202,54,outandin
412,205,outandin
412,448,outandin
412,497,outandin
412,530,outandin
412,553,outandin
426,453,outandin
426,491,outandin
426,574,outandin
113,150,outandin
113,169,incoming
113,389,outandin
285,184,outandin
285,374,outandin
285,454,outandin
285,589,outandin
354,142,outandin
354,242,outandin
388,100,outandin
388,342,outandin
388,380,outandin
388,392,outandin
388,541,outandin
485,105,outandin
485,135,outandin
485,151,outandin
485,525,outandin
485,569,outandin
485,582,outandin
526,135,outandin
526,274,outandin
526,418,outandin
526,525,outandin
526,556,outandin
526,582,incoming
594,489,outandin
594,560,outandin
594,565,outandin
54,82,outandin
82,121,outandin
82,200,incoming
82,230,outandin
82,329,outandin
82,392,outandin
82,469,outandin
82,493,outandin
82,520,incoming
69,137,outandin
69,387,outandin
69,391,outandin
69,576,outandin
151,274,outandin
151,418,outandin
151,525,outandin
222,274,outandin
222,486,outandin
97,194,outandin
97,321,outandin
97,342,incoming
97,443,outandin
393,196,outandin
393,256,outandin
393,353,outandin
393,468,outandin
157,128,outandin
207,131,outandin
207,200,outandin
207,451,outandin
207,469,incoming
207,574,outandin
211,105,outandin
211,387,outandin
211,467,outandin
396,374,outandin
396,491,outandin
127,125,incoming
127,128,outandin
127,132,outandin
127,153,outandin
127,174,outandin
127,270,outandin
127,306,outandin
127,341,outandin
263,176,outandin
467,103,incoming
467,124,outandin
467,156,outandin
467,234,outandin
467,265,outandin
467,279,outandin
467,317,outandin
467,319,outandin
467,479,outandin
467,524,incoming
467,541,outandin
530,397,outandin
135,242,incoming
135,543,outandin
135,554,outandin
250,115,outandin
250,188,outandin
250,422,outandin
250,536,outandin
250,564,incoming
262,324,outandin
262,564,incoming
262,595,outandin
324,139,outandin
324,188,outandin
324,432,incoming
536,78,outandin
536,153,outandin
564,114,outandin
564,131,outandin
564,188,outandin
564,407,outandin
564,531,outandin
595,75,outandin
595,115,outandin
595,169,outandin
595,291,outandin
150,177,outandin
150,189,outandin
150,385,outandin
177,103,outandin
177,189,outandin
177,375,outandin
375,245,outandin
375,270,outandin
375,439,outandin
375,456,incoming
375,570,outandin
385,245,outandin
385,264,outandin
385,345,outandin
451,131,incoming
451,162,outandin
451,230,outandin
451,301,outandin
451,355,outandin
451,392,outandin
574,175,incoming
574,197,outandin
574,239,outandin
63,205,outandin
63,553,outandin
205,196,outandin
205,201,incoming
205,404,outandin
205,543,outandin
553,201,outandin
553,333,outandin
553,491,outandin
64,114,outandin
64,282,outandin
64,407,outandin
64,576,outandin
64,577,outandin
114,78,incoming
114,341,outandin
114,475,outandin
114,576,outandin
282,146,outandin
282,249,outandin
282,423,outandin
407,96,outandin
407,422,outandin
576,184,outandin
576,422,outandin
577,269,outandin
577,309,outandin
105,142,outandin
105,274,outandin
260,103,outandin
260,128,outandin
260,234,outandin
260,249,outandin
260,317,outandin
274,137,outandin
274,142,outandin
274,486,incoming
274,525,outandin
274,554,outandin
274,569,outandin
359,155,outandin
359,162,outandin
359,200,incoming
359,329,outandin
359,333,outandin
359,386,outandin
374,336,outandin
374,560,outandin
469,397,outandin
269,79,outandin
269,196,incoming
269,256,outandin
269,453,outandin
309,197,outandin
309,264,outandin
137,142,incoming
137,242,outandin
137,418,outandin
137,554,incoming
418,242,outandin
418,391,incoming
418,554,incoming
486,554,outandin
486,582,outandin
556,291,outandin
556,403,outandin
556,582,outandin
387,203,outandin
391,142,outandin
391,554,outandin
391,569,incoming
115,422,incoming
115,541,outandin
305,86,outandin
305,124,outandin
305,178,outandin
305,265,outandin
305,360,outandin
305,422,outandin
79,239,outandin
79,272,outandin
79,497,outandin
196,197,outandin
196,453,outandin
453,197,outandin
78,144,outandin
139,461,outandin
139,475,outandin
146,121,outandin
146,394,outandin
146,475,outandin
146,489,outandin
146,531,outandin
511,96,outandin
511,176,outandin
511,476,outandin
511,552,outandin
511,565,outandin
589,565,outandin
248,129,outandin
248,439,incoming
439,264,outandin
439,432,outandin
439,456,outandin
439,570,outandin
75,188,outandin
75,215,outandin
75,423,outandin
75,531,outandin
188,423,outandin
188,432,outandin
188,475,outandin
188,477,outandin
215,272,outandin
215,345,incoming
215,493,outandin
423,286,outandin
223,131,incoming
223,144,outandin
223,455,incoming
223,520,outandin
355,271,outandin
355,397,outandin
386,162,outandin
386,341,outandin
386,345,incoming
386,392,outandin
392,131,incoming
392,297,outandin
392,301,outandin
392,345,outandin
392,493,incoming
392,520,outandin
428,121,outandin
428,156,outandin
455,329,incoming
455,520,outandin
477,297,outandin
477,341,outandin
477,344,outandin
477,345,outandin
477,500,outandin
197,272,outandin
239,448,outandin
239,497,outandin
144,176,outandin
144,319,outandin
272,201,outandin
272,333,outandin
497,247,outandin
153,503,outandin
121,131,incoming
121,448,outandin
200,162,outandin
200,173,outandin
230,341,outandin
230,520,outandin
329,454,outandin
329,493,outandin
493,173,outandin
520,162,outandin
520,344,outandin
459,351,outandin
84,178,outandin
84,319,incoming
84,524,incoming
178,103,outandin
178,227,outandin
178,249,outandin
178,280,outandin
319,125,outandin
319,156,outandin
319,495,outandin
524,229,incoming
524,249,incoming
524,265,outandin
524,403,outandin
524,413,outandin
524,476,outandin
524,532,outandin
86,103,outandin
86,128,outandin
86,174,outandin
86,249,outandin
86,264,outandin
86,265,outandin
86,279,outandin
86,317,incoming
86,528,incoming
103,341,outandin
103,394,outandin
103,461,outandin
128,132,incoming
128,479,outandin
174,378,outandin
249,156,outandin
249,306,outandin
249,394,outandin
249,528,outandin
264,245,outandin
264,389,incoming
264,403,outandin
265,124,outandin
265,378,outandin
279,124,outandin
279,378,outandin
279,528,incoming
317,125,incoming
317,394,outandin
317,461,outandin
528,270,outandin
528,479,outandin
528,565,outandin
333,175,outandin
271,131,outandin
271,301,outandin
271,341,incoming
271,344,outandin
271,345,outandin
403,245,incoming
403,456,incoming
342,380,outandin
541,227,outandin
541,360,outandin
541,378,outandin
541,479,outandin
541,532,outandin
541,570,outandin
95,280,outandin
95,321,incoming
95,344,outandin
321,156,outandin
344,345,outandin
344,360,outandin
96,552,outandin
552,203,outandin
552,247,outandin
552,252,outandin
552,286,outandin
552,454,outandin
443,405,outandin
413,129,outandin
413,252,outandin
100,306,outandin
100,405,outandin
306,229,outandin
306,360,outandin
306,476,outandin
306,503,outandin
405,380,outandin
341,173,outandin
341,297,outandin
341,456,outandin
394,124,outandin
394,229,outandin
394,461,outandin
394,476,outandin
394,495,outandin
461,125,outandin
461,234,outandin
491,201,outandin
513,130,outandin
513,489,incoming
513,543,incoming
380,360,outandin
380,468,outandin
570,189,outandin
479,227,outandin
479,234,outandin
184,176,incoming
256,130,outandin
256,286,outandin
256,543,outandin
448,503,outandin
301,162,outandin
301,175,outandin
301,198,incoming
131,345,outandin
155,336,outandin
124,234,outandin
124,270,outandin
124,495,outandin
234,229,outandin
270,476,outandin
495,295,outandin
495,532,incoming
125,351,outandin
125,360,outandin
360,132,outandin
360,532,incoming
132,532,outandin
129,582,outandin
130,242,outandin
130,454,incoming
130,543,outandin
130,565,outandin
454,247,outandin
454,489,outandin
543,560,outandin
565,247,outandin
532,227,outandin
247,286,outandin
560,176,outandin
525,175,outandin
152,175,outandin
378,229,outandin
229,297,outandin
