source,target,type
690,210,outandin
690,380,outandin
28,117,outandin
28,414,outandin
28,462,incoming
28,482,outandin
28,507,outandin
28,569,outandin
28,629,outandin
117,41,outandin
117,44,outandin
117,153,outandin
117,164,outandin
117,201,outandin
117,202,outandin
117,206,outgoing
117,215,outandin
117,262,outandin
117,267,outgoing
117,499,outandin
117,507,outandin
414,44,outandin
414,84,outandin
414,185,outandin
414,202,incoming
414,477,outandin
414,522,outandin
414,552,outandin
462,90,outandin
462,153,outgoing
462,206,outandin
462,213,outandin
462,360,outandin
462,379,outandin
462,507,incoming
462,625,incoming
482,44,outandin
482,131,outandin
482,138,stable
482,140,incoming
482,345,outgoing
482,386,outgoing
482,477,outandin
482,657,outandin
482,696,outandin
482,714,incoming
507,41,outandin
507,45,outandin
507,215,outandin
507,311,outandin
507,337,outandin
569,100,outandin
569,188,outandin
569,267,outandin
569,509,outandin
569,540,outgoing
569,562,outandin
629,628,outandin
629,631,outandin
629,636,outandin
629,661,outandin
629,664,outandin
29,115,incoming
29,165,outandin
29,192,outandin
29,329,outandin
29,331,outandin
29,519,outgoing
29,662,outandin
115,163,outgoing
115,190,incoming
115,280,outandin
115,372,outandin
115,397,outandin
115,519,outandin
115,544,outandin
115,713,outandin
165,248,stable
165,372,outandin
165,398,outandin
165,564,outandin
165,575,outandin
165,583,outandin
165,609,outandin
192,172,outandin
192,229,outandin
192,309,outandin
192,412,outgoing
192,520,outandin
192,550,outandin
192,606,outandin
329,240,outandin
329,347,outandin
329,407,outandin
331,69,outandin
331,206,outandin
331,207,outgoing
331,269,outandin
331,536,outandin
331,609,outandin
331,622,outandin
519,157,outgoing
519,372,outandin
519,427,outandin
519,520,outandin
519,680,outandin
662,151,outandin
662,191,outandin
662,628,outandin
662,635,outandin
662,641,outandin
662,645,outandin
662,646,outandin
662,652,outandin
662,654,outandin
662,655,outandin
662,675,outandin
662,679,outandin
30,157,outandin
30,269,outandin
30,303,outandin
30,488,incoming
30,622,outandin
157,269,outandin
157,318,outandin
157,423,outandin
157,459,outandin
157,536,outandin
157,540,outandin
157,550,outandin
157,615,outandin
157,622,outandin
157,713,outandin
269,190,outgoing
269,317,outandin
269,427,outandin
269,536,outandin
269,609,outandin
269,631,outandin
303,54,outandin
303,259,outgoing
303,280,outandin
303,357,incoming
303,430,outandin
303,501,outandin
303,548,stable
488,239,outandin
488,412,outandin
488,544,outandin
488,609,outandin
622,116,outandin
622,163,outandin
622,190,outandin
622,304,outandin
622,317,outandin
622,536,outandin
31,107,outgoing
31,131,outandin
31,140,outandin
31,264,outandin
31,275,outandin
31,352,outandin
31,379,outgoing
31,382,outandin
31,563,outandin
107,138,outandin
107,352,outandin
107,382,outandin
107,405,outandin
107,563,incoming
107,714,incoming
131,132,outandin
131,140,outandin
131,264,outandin
131,405,outandin
131,575,outandin
131,585,outgoing
131,697,outandin
131,701,outandin
131,714,outandin
140,134,outandin
140,304,outandin
140,352,outandin
140,434,outandin
140,437,incoming
140,495,outgoing
140,567,outandin
140,633,outandin
140,704,outandin
264,134,outandin
264,138,outandin
264,234,outgoing
264,284,outandin
264,352,outandin
264,386,stable
264,390,outandin
264,405,outandin
264,434,outandin
264,474,outandin
264,495,outandin
275,88,outandin
275,382,incoming
275,405,outgoing
275,421,outandin
275,697,outandin
275,701,outandin
275,714,outandin
352,134,outandin
352,260,outandin
352,304,outandin
352,386,outandin
352,405,outandin
352,474,outgoing
352,585,outandin
352,627,outandin
379,111,outandin
379,382,outandin
379,418,outandin
379,477,outandin
379,697,outandin
382,134,outandin
382,390,outandin
382,405,outandin
382,495,outgoing
382,570,outandin
382,587,outgoing
382,697,outandin
563,134,outandin
563,304,incoming
563,405,outandin
563,477,outandin
563,495,outandin
563,673,outandin
563,697,outandin
563,701,outandin
33,54,outandin
33,147,outandin
33,351,outandin
33,378,outandin
33,386,outandin
33,476,outandin
33,604,outandin
33,684,outandin
33,709,outandin
54,101,outandin
54,149,outandin
54,200,outandin
54,208,outandin
54,241,outandin
54,244,outandin
54,316,outandin
54,487,incoming
54,509,outandin
54,606,outandin
147,77,outgoing
147,166,outandin
147,181,outandin
147,214,outandin
147,229,outandin
147,335,outandin
147,343,outandin
147,351,outandin
147,503,outandin
147,709,incoming
351,58,outandin
351,144,outandin
351,341,outandin
351,442,outandin
351,444,outandin
378,72,outandin
378,77,outgoing
378,195,outandin
378,444,outandin
378,445,outandin
378,469,outandin
378,502,outandin
386,234,outgoing
386,418,incoming
386,434,outandin
386,474,outandin
386,575,outandin
476,91,outandin
476,144,outandin
476,422,outandin
476,444,outandin
476,528,outandin
476,666,outandin
604,58,outgoing
604,65,outandin
604,152,incoming
604,318,outandin
604,330,outgoing
604,343,outgoing
604,444,incoming
604,684,outandin
604,709,outandin
684,91,outandin
684,422,outandin
684,444,outandin
684,562,outandin
684,669,outandin
709,341,outandin
709,356,incoming
709,433,outandin
709,469,outandin
34,45,outandin
34,172,outandin
34,206,outandin
34,413,outandin
34,523,outandin
34,541,outandin
34,552,outandin
45,90,outandin
45,202,outandin
45,262,outandin
45,310,outandin
45,499,incoming
45,513,outandin
45,522,outgoing
45,552,outandin
45,564,outandin
172,276,outandin
172,310,outandin
172,337,outandin
172,440,outandin
172,499,outandin
172,552,incoming
206,41,outandin
206,315,outandin
206,416,outandin
206,623,outandin
413,215,outandin
413,262,outandin
413,430,outandin
413,536,outandin
413,607,outandin
523,41,outandin
523,49,outandin
523,135,outandin
523,175,outandin
523,191,outandin
523,319,outandin
523,541,outandin
523,594,outandin
523,634,outandin
541,46,outandin
541,150,outandin
541,210,outandin
541,277,outandin
541,304,outandin
541,319,outandin
541,345,outandin
541,457,outandin
541,521,stable
541,606,outandin
552,84,outgoing
552,201,outandin
552,360,outandin
552,625,outandin
311,72,outandin
311,152,outandin
311,155,outandin
335,58,outandin
335,72,outandin
335,152,outandin
335,168,outandin
335,422,outandin
335,469,outandin
335,470,outandin
373,166,outgoing
373,442,outandin
373,470,outandin
373,525,outandin
373,535,incoming
37,150,outgoing
37,208,outandin
37,243,outandin
37,270,outgoing
37,284,outandin
37,487,incoming
37,514,outandin
37,548,outgoing
150,146,outandin
150,241,stable
150,391,incoming
150,468,outandin
150,512,outgoing
150,618,outandin
208,146,outandin
208,243,incoming
208,357,outandin
208,367,outandin
208,451,stable
208,517,outandin
208,572,outandin
208,638,outandin
243,166,outandin
243,200,outandin
243,203,outandin
243,451,outandin
243,532,outandin
270,46,outandin
270,75,outandin
270,259,outandin
270,265,outandin
270,280,outgoing
270,391,outandin
270,468,outandin
270,508,outgoing
270,532,outandin
270,570,incoming
284,52,outgoing
284,195,outandin
284,244,outandin
284,367,outandin
284,391,outandin
284,451,outandin
284,487,outgoing
284,513,outandin
487,112,incoming
487,175,outandin
487,184,outandin
487,398,outandin
487,509,outgoing
487,532,outandin
514,112,outgoing
514,203,outandin
514,259,outandin
514,416,outandin
514,548,outandin
514,584,outandin
548,203,incoming
548,244,outandin
548,259,outgoing
548,346,outandin
548,380,outandin
548,532,outandin
548,596,outgoing
81,88,incoming
81,191,outandin
81,521,outandin
81,525,outandin
81,624,incoming
88,98,outandin
88,127,outandin
88,175,outandin
88,258,outandin
88,282,outandin
88,505,outandin
88,702,outandin
175,66,outandin
175,191,outandin
175,282,outandin
175,578,outgoing
175,658,outandin
273,127,outgoing
273,191,outandin
273,319,incoming
273,370,outgoing
273,505,outandin
273,542,outandin
273,698,outandin
418,134,outandin
418,245,outandin
418,347,outandin
418,405,stable
418,477,outgoing
418,495,outandin
418,641,outandin
421,135,outandin
421,214,outgoing
421,370,outandin
421,478,outandin
421,505,outandin
421,542,outandin
579,66,outandin
579,73,outandin
579,90,outandin
579,127,outandin
579,176,outandin
579,282,outandin
579,533,outandin
579,601,outgoing
579,624,outandin
65,69,outandin
65,77,outandin
65,168,outandin
65,177,outandin
65,282,outandin
65,343,outandin
65,444,incoming
152,77,incoming
152,144,outandin
152,469,outandin
152,601,outandin
356,58,outandin
356,144,outandin
356,343,outgoing
356,422,outandin
356,470,outandin
445,72,incoming
525,236,outandin
525,330,outandin
525,343,outandin
525,395,outandin
708,155,incoming
708,572,outandin
708,700,outandin
41,44,outandin
41,84,outgoing
41,90,outandin
41,139,outandin
41,315,outandin
41,337,outandin
41,607,outandin
44,100,outgoing
44,310,outandin
44,360,outandin
44,493,outandin
44,499,outandin
44,566,outandin
44,715,outandin
84,100,outgoing
84,139,outandin
84,185,outandin
84,202,outgoing
84,522,outandin
90,201,outandin
90,493,outandin
139,100,outandin
139,190,outandin
139,215,incoming
139,235,outandin
139,580,incoming
139,596,outandin
139,676,outandin
315,185,outandin
315,202,incoming
315,235,outandin
315,276,outandin
315,528,outandin
315,564,outandin
315,580,outandin
315,639,outandin
337,202,outandin
337,566,outandin
337,625,outandin
337,631,outandin
607,185,outandin
607,201,outandin
607,215,outandin
607,262,outandin
607,310,outandin
607,528,outandin
607,595,outandin
607,608,outandin
607,625,outandin
295,134,outandin
295,265,outandin
295,345,stable
295,434,incoming
295,474,outgoing
295,633,outandin
401,151,outandin
401,164,outandin
401,454,outandin
401,481,outandin
401,696,outandin
100,202,outandin
100,215,outandin
100,624,outandin
310,185,outandin
310,201,outandin
310,440,incoming
310,528,incoming
360,74,outandin
360,215,outandin
360,235,outandin
360,276,outandin
360,499,outgoing
360,540,outandin
493,240,outandin
493,276,outgoing
493,369,outandin
493,528,outandin
493,566,outgoing
493,625,incoming
499,153,outandin
499,207,outandin
499,251,outandin
566,109,outandin
566,201,outandin
566,213,incoming
566,587,outandin
566,625,outandin
715,209,incoming
715,251,incoming
715,645,outandin
202,164,outandin
202,235,outandin
262,276,outgoing
262,277,outandin
262,522,outandin
262,533,outandin
513,52,outandin
513,101,outgoing
513,149,outandin
513,367,incoming
513,393,outandin
513,416,outandin
513,508,incoming
513,584,incoming
522,276,outandin
522,330,outandin
522,540,outandin
522,645,outandin
564,168,outandin
564,318,outandin
564,404,outandin
564,427,outgoing
564,713,outandin
46,282,incoming
46,300,outandin
46,457,outandin
46,505,outandin
46,542,outgoing
46,571,outandin
282,407,outandin
282,459,outandin
282,521,outandin
300,128,outgoing
300,181,outandin
300,188,outandin
300,230,outandin
300,332,outandin
300,346,outandin
300,556,outgoing
457,176,incoming
457,343,outandin
457,370,outandin
457,407,outandin
457,542,outandin
457,594,outandin
505,73,outandin
505,135,incoming
505,253,outgoing
505,281,outandin
505,474,outandin
505,578,outandin
505,601,outgoing
505,624,incoming
542,73,outgoing
542,191,outandin
542,521,outandin
542,585,outandin
571,66,outandin
571,73,outgoing
571,176,outandin
571,213,outandin
571,357,outandin
571,521,outandin
49,240,outgoing
49,308,outandin
49,338,outgoing
49,347,outandin
49,423,outandin
240,511,outandin
240,674,outandin
308,229,outandin
308,252,outandin
308,511,stable
308,556,outandin
308,698,outandin
338,62,outgoing
338,76,outandin
338,109,outandin
338,132,outandin
338,181,incoming
338,546,outandin
347,230,outandin
347,332,outgoing
347,546,outandin
347,572,outandin
347,675,outandin
423,51,outandin
423,511,outandin
423,538,outgoing
423,578,outandin
203,52,outandin
203,184,outandin
203,357,outandin
203,398,outandin
52,71,outandin
52,149,outandin
52,398,outandin
52,508,outandin
52,688,outandin
71,146,outgoing
71,280,outandin
71,367,outandin
71,512,outandin
71,688,outandin
149,184,outandin
149,532,outandin
149,618,incoming
149,688,outandin
398,98,outandin
398,112,outgoing
398,120,outandin
398,265,outandin
398,688,outandin
508,128,outandin
508,141,outandin
508,195,outandin
508,259,incoming
508,280,outgoing
508,316,outandin
508,509,outandin
508,596,outgoing
688,391,outandin
688,468,outandin
688,584,incoming
688,596,outandin
75,180,outgoing
75,195,outandin
75,215,outandin
75,259,incoming
75,316,outandin
75,393,outandin
75,416,outandin
75,447,outandin
75,606,outandin
430,343,outandin
430,511,outandin
430,618,outandin
430,624,outandin
601,73,outandin
601,191,outandin
601,261,incoming
601,372,outandin
601,420,outandin
601,521,outgoing
601,624,outandin
601,653,outandin
601,674,outandin
660,91,outandin
660,639,outandin
660,640,outandin
660,651,outandin
660,657,outandin
660,665,outandin
660,668,outandin
660,671,outandin
101,118,outandin
101,123,outandin
101,146,outandin
101,241,outandin
101,501,outandin
200,112,outandin
200,146,incoming
200,195,outandin
200,265,outandin
200,570,outgoing
241,265,outandin
241,277,outandin
241,468,stable
241,481,outandin
241,509,outgoing
244,112,incoming
244,229,outandin
244,345,outandin
244,667,outandin
316,118,outandin
316,184,outandin
316,367,incoming
316,391,outgoing
316,451,outandin
316,501,outandin
316,512,outandin
316,618,outandin
509,112,outandin
509,180,outandin
606,258,outandin
193,151,outandin
193,433,outandin
193,454,incoming
193,477,outandin
277,435,outandin
277,454,outandin
277,481,incoming
277,701,outandin
416,146,outandin
416,180,outandin
416,184,stable
416,195,outandin
416,369,outandin
416,451,outandin
416,468,outandin
416,501,incoming
416,618,outandin
581,137,outandin
581,272,outandin
581,333,outgoing
581,422,outandin
581,454,outandin
581,489,incoming
649,74,outandin
649,520,outandin
649,637,outandin
649,652,outandin
649,657,outandin
649,663,outandin
649,665,outandin
649,675,incoming
166,236,incoming
166,535,outandin
330,77,outgoing
330,177,outgoing
330,422,stable
330,469,outandin
470,144,outandin
470,177,outandin
470,236,outandin
470,341,outandin
470,562,outandin
658,132,incoming
658,521,outandin
658,631,incoming
658,638,outandin
658,640,outandin
658,651,incoming
658,664,outandin
658,666,outandin
658,676,outandin
58,236,outandin
58,343,incoming
236,112,outandin
236,562,outandin
343,138,outandin
68,164,outandin
68,209,outandin
68,333,outandin
68,590,outgoing
318,120,outandin
318,397,outandin
318,544,outandin
318,713,outandin
261,66,outandin
261,98,stable
261,127,outandin
261,137,outandin
370,73,outandin
370,176,outandin
370,478,outandin
370,594,outgoing
370,599,outandin
370,624,outandin
675,258,outandin
675,608,outandin
675,644,outandin
675,652,outandin
675,673,outandin
675,677,outandin
123,137,outandin
123,433,outandin
123,621,outandin
151,118,incoming
151,229,outandin
151,427,outandin
151,696,outandin
164,433,outandin
164,676,outandin
251,272,outandin
251,454,outandin
62,76,outandin
62,230,outgoing
62,419,outandin
62,545,outgoing
62,556,outgoing
62,647,outandin
76,132,outandin
76,173,outandin
76,346,outgoing
76,475,outgoing
76,545,stable
230,173,outandin
230,229,outandin
419,132,incoming
419,332,outandin
419,590,outandin
545,128,outandin
545,141,outandin
545,173,incoming
545,395,outandin
545,580,outandin
545,615,incoming
556,173,outandin
556,181,outandin
556,332,outandin
556,444,outandin
556,450,outgoing
556,475,outandin
556,511,outandin
556,538,outgoing
556,540,outandin
556,615,outandin
647,422,outandin
647,654,incoming
647,661,incoming
647,668,outandin
647,670,outandin
647,673,outandin
647,676,outandin
647,677,outandin
64,209,outandin
64,433,outandin
64,444,outandin
64,517,outandin
64,654,outandin
209,98,outandin
209,696,outandin
433,367,outandin
433,435,outandin
433,489,incoming
433,503,outandin
433,696,incoming
444,168,outandin
444,469,outandin
444,587,outandin
517,137,outandin
517,333,outandin
517,454,outandin
517,502,outandin
517,682,outandin
654,633,outandin
654,642,outandin
654,646,outandin
654,652,outandin
654,653,outandin
654,663,outandin
654,673,outandin
69,442,stable
69,535,outgoing
69,562,outandin
77,442,incoming
77,450,outandin
77,621,outandin
168,72,outandin
168,91,incoming
168,474,outandin
168,562,outandin
168,700,outandin
177,72,outandin
177,144,outgoing
66,258,outandin
66,319,outandin
66,533,outandin
66,587,outandin
258,98,outandin
258,214,outandin
258,540,outandin
258,624,outandin
258,642,outandin
258,671,outandin
319,163,outandin
319,191,outandin
319,451,outandin
319,478,outandin
319,594,outgoing
533,127,outandin
533,252,outandin
533,253,outandin
533,532,outandin
587,134,outandin
587,138,outandin
587,304,outandin
587,369,outandin
587,405,incoming
587,585,outandin
643,628,outandin
643,633,incoming
643,634,outandin
643,640,outandin
643,663,outandin
643,666,incoming
643,669,outandin
643,670,outandin
643,671,outandin
643,674,outandin
643,680,outandin
333,590,outandin
590,118,outandin
590,156,outgoing
590,489,outandin
590,669,outandin
442,86,outandin
442,469,outandin
442,503,outandin
535,503,outandin
535,714,outandin
562,144,outandin
562,481,outandin
146,112,outandin
146,280,outandin
146,393,outandin
146,570,stable
146,618,outandin
280,180,outandin
280,472,outandin
280,501,outandin
367,512,outandin
367,540,outgoing
367,570,outgoing
367,584,outandin
512,180,outandin
512,195,outandin
512,380,outandin
512,596,outandin
73,86,outandin
73,407,outandin
86,578,outandin
86,615,outandin
407,191,incoming
407,477,outandin
407,594,incoming
407,682,outandin
74,304,outandin
74,369,outandin
74,390,outandin
74,495,outandin
74,701,outandin
304,345,outandin
304,551,outandin
304,697,outandin
304,704,outandin
369,186,outandin
369,345,incoming
369,390,outgoing
369,567,incoming
369,619,incoming
369,697,outandin
390,234,outgoing
390,645,outandin
390,714,outandin
495,138,outandin
495,260,outandin
495,701,outandin
701,260,outandin
701,434,outandin
701,437,outandin
701,619,outandin
180,195,outandin
180,265,outandin
180,391,outandin
180,501,outandin
195,259,outandin
195,447,outandin
195,640,outandin
215,213,outandin
215,625,outandin
259,125,outandin
259,570,outandin
259,584,outandin
259,618,outgoing
393,112,outandin
393,245,outandin
393,447,outandin
393,468,outgoing
447,112,outandin
447,320,outandin
447,501,outandin
447,532,outandin
447,575,outandin
132,450,outandin
132,595,outandin
173,111,outandin
173,181,incoming
173,472,outandin
173,595,outandin
346,299,outandin
346,472,outandin
475,128,outandin
475,395,outandin
475,472,outandin
475,615,outandin
450,109,outandin
450,299,outandin
234,138,outandin
234,155,outandin
234,405,stable
234,619,outandin
434,585,outgoing
434,645,outandin
434,653,outandin
434,714,outandin
594,135,outandin
594,245,outgoing
619,138,outandin
619,567,outgoing
137,435,incoming
137,502,outandin
186,459,outandin
186,502,outandin
454,502,outandin
454,503,outandin
454,696,outandin
481,503,outandin
481,623,outandin
191,670,outandin
191,700,outandin
521,135,outandin
521,599,outandin
624,127,outandin
624,420,outandin
624,437,outandin
624,478,outandin
624,599,outandin
272,156,outandin
272,634,outandin
623,696,outandin
185,153,outandin
185,276,outandin
185,528,outandin
210,267,outandin
210,320,outandin
210,700,outandin
320,599,outandin
320,700,outandin
682,141,outandin
682,700,incoming
700,372,outandin
578,176,incoming
578,253,outandin
615,546,outgoing
188,111,outandin
188,252,outandin
188,299,outandin
188,698,outandin
188,704,outandin
538,98,outandin
538,109,outandin
538,472,stable
650,631,outandin
650,637,outandin
650,640,outandin
650,646,outandin
650,655,outandin
650,665,outandin
650,666,outandin
650,667,outandin
98,116,outandin
98,253,outandin
98,281,outandin
127,134,outandin
127,214,outandin
127,281,outandin
127,478,outandin
127,599,outandin
702,135,outandin
702,176,outandin
155,141,incoming
155,572,outandin
155,641,outandin
201,153,outandin
201,440,outandin
201,528,outandin
201,625,outgoing
91,163,outandin
163,207,outandin
163,404,outandin
163,550,incoming
163,609,outandin
265,111,outandin
265,144,outandin
265,468,outgoing
265,572,outandin
265,663,outandin
671,214,outandin
671,631,outandin
671,638,outandin
671,645,outandin
671,656,outandin
489,118,outandin
489,502,outandin
503,502,outandin
116,550,outandin
253,397,outandin
253,420,outandin
281,214,outandin
281,599,outandin
118,395,outandin
118,502,outandin
501,176,outandin
501,584,outandin
111,181,outandin
111,332,outandin
111,472,outandin
395,252,outandin
698,109,outandin
698,472,outandin
595,299,outgoing
595,546,outandin
109,181,outandin
109,299,outandin
109,511,incoming
138,551,outandin
405,134,outandin
405,260,outandin
405,575,incoming
714,260,incoming
714,474,outandin
435,696,incoming
638,633,outandin
638,637,incoming
638,640,outandin
638,641,outandin
638,655,outandin
638,664,outandin
638,667,outandin
181,332,outandin
299,511,outandin
511,332,outandin
332,128,outandin
332,546,outgoing
112,229,outandin
112,391,outandin
112,412,outandin
229,437,outandin
391,532,outandin
412,125,outandin
412,235,outandin
412,427,outgoing
412,536,outandin
252,128,outgoing
252,546,outandin
252,646,outandin
190,248,outandin
190,309,outgoing
190,520,incoming
190,583,outandin
372,207,incoming
372,459,outandin
397,125,outgoing
397,207,outandin
397,317,outandin
397,536,outandin
544,120,outandin
544,125,outandin
544,309,outandin
544,583,outandin
544,653,outandin
713,609,outandin
550,125,outandin
550,317,outandin
550,520,outgoing
153,580,outandin
267,276,outandin
267,625,stable
502,656,outandin
440,213,outandin
440,276,outandin
440,540,incoming
440,580,outandin
440,599,outandin
528,207,outandin
120,248,outandin
120,427,outgoing
120,583,outandin
248,207,outandin
248,459,outgoing
583,125,outandin
583,207,outandin
583,239,outgoing
583,317,stable
583,459,outandin
599,309,outandin
599,655,outandin
540,608,incoming
125,317,incoming
125,404,outandin
125,459,outandin
125,536,outandin
125,667,outandin
317,459,outandin
317,676,outandin
404,235,outandin
404,644,outandin
404,665,outandin
459,546,outandin
536,609,outandin
667,627,outandin
667,630,outandin
667,631,outandin
667,634,outandin
667,642,outandin
667,653,outandin
667,661,incoming
667,664,outandin
667,677,incoming
134,437,outandin
134,477,outgoing
134,551,outandin
134,567,incoming
214,478,outandin
478,245,outgoing
570,636,outandin
572,580,outandin
668,636,outandin
668,639,outandin
668,642,outandin
668,648,outandin
668,651,outandin
668,653,outandin
668,663,outandin
668,678,incoming
575,345,outandin
585,477,outandin
697,520,outandin
697,567,outandin
380,184,outandin
380,357,outandin
380,532,outandin
380,584,incoming
380,618,outandin
437,260,incoming
437,477,outandin
437,567,outandin
477,551,outandin
551,341,outandin
551,345,outandin
567,474,outandin
567,661,outandin
567,704,outandin
135,245,outandin
245,420,outgoing
235,580,outandin
580,213,outandin
580,468,outandin
580,645,outandin
596,468,outandin
596,584,outgoing
676,656,outandin
676,661,outandin
676,680,outandin
633,636,outandin
633,641,outandin
633,642,outandin
633,648,outandin
633,665,incoming
633,679,outandin
704,213,outandin
144,631,outandin
631,468,outandin
631,637,outandin
631,656,outandin
631,673,outandin
184,532,outgoing
184,673,outandin
532,451,outandin
468,584,outandin
469,641,outandin
641,634,outandin
641,635,incoming
641,652,outandin
641,674,incoming
678,630,incoming
678,634,incoming
678,639,outandin
678,644,outandin
678,646,outandin
678,652,incoming
678,655,outandin
678,663,outandin
678,670,incoming
207,239,stable
420,546,outandin
674,636,outandin
674,652,outandin
674,661,outandin
674,664,incoming
276,625,outandin
644,627,outandin
644,634,outandin
644,642,outandin
644,646,outandin
644,657,outandin
673,636,outandin
673,639,outandin
673,640,outandin
673,657,outandin
673,679,outandin
670,642,outandin
670,645,outandin
670,651,outandin
670,652,outandin
670,653,outandin
670,656,outandin
670,677,outandin
640,635,outandin
640,636,outandin
640,637,outandin
640,648,outandin
640,656,outandin
640,666,outandin
451,357,incoming
625,260,outandin
357,584,outandin
213,645,outandin
645,637,outandin
645,646,outandin
645,655,outandin
645,664,outandin
645,666,outandin
646,628,outandin
646,653,outandin
646,665,outandin
646,669,outandin
642,634,outandin
642,635,incoming
642,639,outandin
642,657,incoming
642,680,outandin
663,628,outandin
663,630,outandin
663,648,outandin
663,651,outandin
663,652,outandin
663,664,outandin
663,669,outandin
634,628,outandin
634,635,outandin
634,639,outandin
634,652,outandin
634,661,outandin
634,679,outandin
653,627,outandin
653,628,outandin
653,630,outandin
653,636,outandin
653,648,incoming
630,637,outandin
630,648,outandin
630,677,outandin
639,628,outandin
639,679,outandin
637,651,outandin
637,661,outandin
637,677,incoming
637,679,outandin
627,635,outandin
627,657,outandin
627,664,outandin
627,677,outandin
665,636,incoming
665,648,outandin
665,661,outandin
665,677,outandin
665,680,outandin
657,651,outandin
657,655,incoming
657,669,outandin
666,669,outandin
656,679,outandin
680,669,outandin
628,648,incoming
628,652,outandin
628,664,incoming
628,669,outandin
679,636,outandin
679,648,outandin
679,652,outandin
679,669,outandin
661,635,outandin
661,677,outandin
636,651,incoming
669,664,outandin
655,635,outandin
