source,target,type
474,202,incoming
474,314,outandin
474,554,outandin
514,53,outandin
514,229,outandin
514,237,outandin
514,295,outandin
514,425,outandin
636,485,outandin
636,623,outandin
636,626,outandin
636,638,outandin
636,640,outandin
636,644,outgoing
636,665,outandin
30,79,outandin
30,273,outandin
30,328,outandin
30,564,outandin
30,587,outandin
30,698,outandin
30,727,outandin
30,732,outandin
79,53,outandin
79,183,outandin
79,298,incoming
79,378,incoming
79,453,incoming
79,488,outgoing
273,45,outandin
273,118,outandin
273,156,outandin
273,496,outandin
273,591,outandin
273,593,outandin
273,721,outandin
328,143,outandin
328,165,outandin
328,210,outandin
328,387,incoming
328,533,outandin
564,347,outgoing
564,391,outandin
564,496,outandin
564,497,outandin
564,533,outandin
564,580,outandin
587,43,outandin
587,391,outandin
587,663,outandin
587,703,outandin
587,711,outgoing
587,719,outandin
587,720,outandin
698,43,outandin
698,82,outgoing
698,118,outandin
698,121,outandin
698,141,outandin
698,143,outandin
698,185,outandin
698,391,outandin
698,598,outgoing
698,619,outandin
698,707,outandin
698,719,outandin
727,118,incoming
727,163,outandin
727,367,outandin
727,593,outandin
727,598,outandin
727,703,outandin
732,43,outandin
732,121,outandin
732,165,outandin
732,199,outandin
732,387,outandin
732,720,outandin
31,69,incoming
31,131,outandin
31,217,outandin
31,334,outandin
31,408,outgoing
31,487,outandin
31,502,outandin
31,518,outandin
31,599,outandin
31,710,outandin
69,44,outandin
69,99,outandin
69,153,outandin
69,217,outandin
69,310,outandin
69,550,outandin
131,118,outgoing
131,496,outandin
131,575,outandin
131,593,outandin
131,687,outandin
131,720,outandin
217,116,outandin
217,162,outandin
217,193,outandin
217,411,outandin
217,414,outandin
217,518,outandin
217,531,outandin
217,627,outandin
217,658,outandin
217,692,outandin
217,728,incoming
334,134,outandin
334,153,outandin
334,162,outandin
334,248,outandin
334,310,incoming
334,357,outgoing
334,518,outgoing
334,589,outgoing
334,675,outandin
334,680,outgoing
334,742,outandin
408,129,outandin
408,153,outgoing
408,182,outandin
408,658,outandin
408,674,outgoing
408,692,outandin
408,728,outandin
487,37,outandin
487,45,outandin
487,141,incoming
487,175,outandin
487,275,outandin
487,425,outandin
487,498,outandin
487,555,outandin
487,577,outgoing
487,670,outandin
502,64,outandin
502,129,outgoing
502,170,outandin
502,200,outandin
502,265,outandin
502,349,outandin
502,357,outandin
502,529,outandin
502,599,outandin
502,677,incoming
502,726,outandin
518,56,outgoing
518,106,outandin
518,129,outandin
518,153,incoming
518,170,outgoing
518,243,outandin
518,492,outandin
518,531,outandin
518,726,outandin
599,99,outandin
599,200,outandin
599,265,outandin
599,552,outandin
599,576,outandin
599,692,incoming
710,130,outandin
710,180,outgoing
710,256,outandin
710,275,outandin
710,281,outandin
710,297,outandin
710,371,outgoing
710,557,outandin
710,593,outandin
710,683,outandin
710,715,outgoing
32,37,outandin
32,59,outandin
32,175,outandin
32,192,outandin
32,208,outgoing
37,93,outandin
37,297,outandin
37,371,outandin
37,416,outgoing
37,428,outandin
37,430,outandin
37,443,outandin
37,501,outandin
37,606,outandin
37,685,outandin
37,734,outandin
59,82,outandin
59,262,outandin
59,280,outandin
59,320,outandin
59,354,outandin
59,361,outandin
59,446,outandin
175,45,outandin
175,130,outandin
175,193,outandin
175,281,outandin
175,283,outandin
175,297,outandin
175,416,incoming
175,430,outandin
175,555,outgoing
175,557,outandin
175,721,outandin
192,39,incoming
192,118,outandin
192,196,outandin
192,254,outgoing
192,292,outgoing
192,412,outandin
192,416,incoming
192,418,outgoing
192,443,outandin
192,501,outandin
192,510,outandin
192,521,outandin
192,528,outandin
208,34,outandin
208,63,outandin
208,81,outandin
208,231,outandin
208,275,outandin
208,292,outandin
208,327,outandin
208,371,outandin
208,418,incoming
208,496,outandin
208,510,incoming
208,694,outandin
33,98,outandin
33,241,incoming
33,299,outandin
33,309,outgoing
33,325,outandin
33,383,outandin
33,450,outandin
33,736,outandin
98,100,outgoing
98,148,incoming
98,212,outandin
98,280,outgoing
98,309,incoming
98,338,incoming
98,446,outgoing
98,552,incoming
98,699,outgoing
241,78,stable
241,212,outgoing
241,264,incoming
241,280,outandin
241,350,outandin
241,440,outandin
241,718,outandin
299,78,outandin
299,280,outandin
299,309,incoming
299,354,incoming
299,439,outandin
299,731,incoming
309,199,outandin
309,280,outandin
309,338,outgoing
309,354,outgoing
309,383,outandin
309,730,incoming
325,78,outandin
325,129,outandin
325,264,outgoing
325,324,outandin
325,354,outandin
325,383,outandin
325,552,outandin
325,609,outandin
325,670,outandin
325,679,outandin
325,697,outandin
325,730,outandin
383,39,outandin
383,78,outandin
383,212,outandin
383,280,outandin
383,338,incoming
383,440,incoming
383,598,outandin
383,651,outandin
383,730,outandin
383,736,outandin
450,324,outandin
450,679,outandin
450,718,outandin
450,731,incoming
736,78,incoming
736,100,outandin
736,148,incoming
736,157,outandin
736,280,outandin
736,338,outandin
736,354,outandin
736,623,outandin
736,662,outandin
736,679,outandin
736,706,outandin
736,731,outandin
34,180,outandin
34,189,outandin
34,327,incoming
34,392,outandin
180,45,outgoing
180,129,outandin
180,178,outandin
180,231,outgoing
180,254,incoming
180,292,outandin
180,311,outandin
180,394,outandin
180,412,outgoing
189,63,outandin
189,93,stable
189,196,outandin
189,237,outandin
189,297,incoming
189,371,outandin
189,413,outandin
189,734,incoming
327,39,incoming
327,141,outandin
327,389,outandin
327,501,outandin
327,606,outandin
392,447,outandin
392,457,incoming
392,713,outgoing
106,265,outandin
106,411,outandin
106,618,outandin
106,677,outandin
360,148,outandin
360,298,outandin
360,350,outandin
360,488,outandin
360,497,outandin
360,547,outandin
360,588,outgoing
366,44,outandin
366,200,outandin
366,243,outgoing
366,276,outandin
366,531,outgoing
366,677,incoming
366,726,outandin
529,116,outandin
529,243,incoming
529,276,outgoing
529,310,outandin
529,414,outandin
529,589,outandin
692,129,outandin
692,162,outandin
692,248,outandin
692,265,outandin
692,329,incoming
692,414,outandin
692,531,outandin
692,618,outandin
93,49,outandin
93,60,outandin
93,81,outandin
93,413,outgoing
93,521,outandin
93,555,outandin
93,699,outandin
93,715,outandin
297,81,incoming
297,254,incoming
297,311,outandin
297,389,outandin
297,443,outandin
297,521,outandin
297,523,outgoing
371,81,outandin
371,256,outandin
371,425,outgoing
371,430,outandin
416,141,incoming
416,275,outandin
416,413,stable
416,418,outandin
416,425,outgoing
416,577,outgoing
428,39,outandin
428,60,incoming
428,141,outgoing
428,153,outandin
428,162,outandin
428,266,outandin
428,358,outandin
428,541,outandin
428,715,outandin
430,94,outandin
430,141,outandin
430,311,outgoing
430,413,outandin
430,425,outandin
430,498,outandin
430,606,outandin
430,705,outandin
443,275,incoming
443,694,outgoing
443,705,outandin
501,94,outandin
501,157,outandin
501,358,outandin
501,394,outandin
501,413,outgoing
501,449,outandin
501,498,outgoing
501,510,outandin
501,665,outandin
606,60,outandin
606,275,outandin
606,367,outandin
606,521,incoming
606,523,outandin
606,538,outandin
606,555,outandin
606,557,outandin
685,121,outandin
685,165,incoming
685,259,outandin
685,729,outandin
685,738,outandin
734,130,outandin
734,231,outandin
734,418,outandin
734,425,outandin
734,449,outandin
734,555,outandin
734,694,incoming
734,715,outandin
38,39,outandin
38,43,outandin
38,254,outgoing
38,275,outandin
38,292,outgoing
38,705,outandin
39,45,outandin
39,178,outandin
39,254,outandin
39,510,outandin
39,523,outandin
43,134,outandin
43,265,outandin
43,703,outandin
254,130,outandin
254,141,outandin
254,178,outandin
254,449,outandin
254,557,outandin
254,705,outandin
254,715,outandin
275,60,outandin
275,94,outgoing
275,155,outgoing
275,231,outandin
275,498,outandin
275,555,outandin
275,624,outandin
275,670,outgoing
292,81,outandin
292,155,outandin
292,196,outandin
292,323,outandin
292,547,outandin
292,687,outandin
705,60,outandin
705,141,outandin
705,394,outandin
705,413,outgoing
45,102,outandin
45,311,outandin
45,358,incoming
45,394,outandin
45,412,outandin
45,449,incoming
178,256,outandin
178,394,outandin
178,510,incoming
178,557,incoming
178,560,outandin
510,81,incoming
510,155,outandin
510,498,outandin
510,715,outandin
523,94,outandin
523,130,incoming
523,155,outandin
523,449,incoming
523,521,outandin
523,555,outandin
523,655,outandin
523,694,outandin
196,358,outandin
196,415,outandin
196,433,outandin
196,507,outandin
196,541,outandin
196,556,outandin
196,578,outandin
196,658,outandin
400,97,outandin
400,99,outandin
400,128,outandin
400,520,outandin
400,609,outandin
400,675,outandin
400,684,outandin
433,153,outandin
433,205,outandin
433,306,outandin
433,382,outandin
433,432,outgoing
433,578,outandin
433,712,outgoing
470,129,outandin
470,151,outandin
470,507,outandin
470,578,outandin
470,609,outandin
560,183,outandin
560,187,outandin
560,261,outandin
560,323,outandin
560,485,incoming
560,488,outgoing
560,552,outandin
560,687,outandin
565,478,outandin
565,556,outandin
565,712,incoming
565,725,outandin
576,389,outandin
576,396,outandin
576,478,outandin
578,221,outandin
578,252,outandin
578,556,outandin
609,82,outandin
609,122,outandin
609,155,outandin
609,202,outandin
609,252,outandin
609,725,outandin
725,411,outandin
725,556,outandin
243,44,outandin
243,488,outandin
243,589,incoming
243,726,outandin
243,742,outandin
478,64,outgoing
478,205,outandin
478,532,outandin
478,556,outandin
660,627,outandin
660,631,outandin
660,635,outandin
660,639,outgoing
660,649,outandin
660,650,outgoing
660,651,outandin
660,653,outandin
660,657,outandin
660,662,outandin
660,664,outandin
660,668,outgoing
712,64,outandin
712,97,outandin
712,432,outandin
712,435,outandin
712,669,outandin
737,158,outandin
737,174,outandin
737,183,outandin
737,203,outandin
737,298,incoming
737,485,outandin
737,497,outandin
737,538,outandin
737,574,outandin
134,50,outgoing
134,185,outandin
134,303,outgoing
134,347,outandin
134,584,outandin
134,598,outgoing
265,162,outandin
265,310,outandin
265,618,outandin
265,728,incoming
703,143,outandin
703,165,outandin
703,303,outandin
703,711,outandin
703,719,outandin
703,738,outandin
44,248,incoming
44,358,outandin
44,550,incoming
248,200,outgoing
248,329,outandin
248,411,outandin
248,504,outandin
248,550,outandin
358,104,outandin
358,256,outgoing
358,281,outandin
358,521,outandin
358,715,outgoing
358,740,outandin
550,116,outandin
550,129,outandin
102,261,outgoing
102,350,outandin
102,355,outgoing
102,448,outandin
102,588,outgoing
102,591,outandin
311,231,outandin
311,412,outandin
311,472,outandin
311,718,outandin
394,77,outandin
394,231,outandin
394,298,outandin
394,425,outandin
394,498,outandin
394,577,outandin
394,718,outandin
412,155,outandin
412,281,outandin
412,413,outandin
412,449,outandin
412,555,outandin
412,577,outandin
412,715,outandin
449,60,stable
449,155,outandin
449,231,incoming
449,281,outandin
46,128,outandin
46,313,outgoing
46,389,outandin
46,422,outandin
46,435,outandin
46,520,incoming
46,547,incoming
128,183,outandin
128,453,outandin
128,457,outandin
128,499,outandin
128,520,outandin
313,49,outandin
313,210,outgoing
313,219,outandin
313,399,incoming
313,458,outgoing
313,461,outandin
313,669,outandin
389,97,outandin
389,382,outgoing
389,528,outandin
389,719,outandin
422,100,outandin
422,174,stable
422,182,outgoing
422,183,outandin
422,350,outgoing
422,355,outandin
422,504,outandin
422,520,incoming
422,589,outandin
435,158,outgoing
435,182,outandin
435,187,outandin
435,505,outandin
435,575,outandin
435,591,outandin
520,140,outandin
520,171,outandin
520,182,outgoing
520,266,outandin
520,355,outgoing
520,448,outandin
520,499,outgoing
520,605,outandin
520,684,outandin
520,702,outandin
547,107,outgoing
547,158,outandin
547,187,outandin
547,203,incoming
547,298,outandin
547,505,incoming
547,741,outandin
49,534,outandin
534,341,outandin
534,345,outandin
534,448,outandin
534,687,outandin
50,165,outandin
50,221,stable
50,387,outgoing
50,391,outandin
50,440,outandin
50,707,outandin
50,711,incoming
50,720,stable
165,303,outandin
165,391,outandin
165,664,outandin
165,711,outandin
221,141,outandin
221,348,outandin
221,584,outandin
221,711,outandin
387,121,outandin
387,125,outandin
387,143,outandin
387,591,outandin
387,598,outandin
387,643,outandin
391,121,outandin
391,185,outandin
391,219,outandin
391,348,outgoing
391,533,outandin
391,580,outandin
440,157,outandin
440,264,outandin
440,338,incoming
707,118,outandin
707,185,outandin
707,206,outgoing
707,210,outandin
707,496,outgoing
707,531,outandin
707,584,outandin
707,598,outandin
707,719,outandin
711,163,outandin
711,206,outandin
711,348,outandin
711,367,outandin
720,163,outandin
720,348,outandin
720,538,outandin
720,593,outandin
720,649,outandin
720,738,outandin
332,399,outandin
332,586,outandin
445,107,outandin
445,355,outandin
445,453,outandin
445,461,outandin
445,479,outandin
445,499,outandin
445,684,outgoing
445,702,incoming
282,86,outandin
282,604,outandin
282,713,outandin
574,117,outandin
574,156,outandin
574,462,outandin
574,554,outandin
574,625,outandin
53,63,incoming
53,66,outandin
53,323,outandin
53,339,outandin
53,378,outandin
53,507,outandin
53,538,outandin
63,122,outandin
63,182,outgoing
63,261,outandin
63,479,outgoing
63,497,outandin
63,588,outandin
63,681,outandin
66,65,outandin
66,323,outandin
66,453,outandin
66,684,outandin
323,182,outandin
323,278,outandin
323,702,outandin
339,107,outandin
339,187,incoming
339,203,outandin
339,453,outandin
339,485,outgoing
339,504,outgoing
339,605,outandin
378,122,outandin
378,187,outandin
378,350,outandin
378,453,incoming
378,544,outandin
507,669,outandin
507,690,outandin
538,174,outandin
538,182,outandin
538,448,outandin
538,504,outandin
252,432,outandin
252,678,outandin
738,65,outandin
738,118,outandin
738,120,outandin
738,185,outandin
738,206,outandin
738,367,outandin
56,116,outandin
56,170,incoming
56,200,outandin
56,264,outandin
56,310,outandin
56,531,outgoing
56,549,outandin
56,728,outandin
116,528,outandin
116,687,outandin
116,726,outandin
170,200,incoming
170,255,outandin
170,276,outandin
170,531,outandin
170,589,outandin
200,173,outandin
200,219,outandin
200,677,outgoing
200,719,outandin
264,148,outgoing
264,212,outandin
264,324,outandin
264,439,outgoing
264,679,outandin
264,706,outandin
264,718,outandin
264,730,incoming
310,99,outandin
310,162,outandin
310,414,incoming
310,663,outandin
310,679,outandin
531,512,outandin
531,721,outandin
549,75,incoming
549,283,outandin
549,568,outandin
549,700,outgoing
549,741,outandin
728,153,outandin
728,276,outandin
728,329,outandin
728,357,outandin
728,361,outandin
728,411,outandin
728,677,outandin
58,173,incoming
58,259,outandin
58,335,stable
58,544,outandin
58,569,outandin
58,682,outandin
173,77,outgoing
173,95,outandin
173,223,outgoing
173,425,outandin
173,676,incoming
259,92,outgoing
259,95,incoming
259,569,outandin
259,676,incoming
259,708,incoming
335,92,outgoing
335,223,outandin
335,290,outandin
335,398,outgoing
335,630,outandin
335,683,outandin
544,77,outandin
544,618,outandin
544,683,outgoing
544,708,outandin
544,713,outandin
544,714,outandin
569,125,outgoing
569,290,outandin
569,676,outandin
569,701,outandin
569,714,outandin
682,223,outgoing
682,229,outandin
682,290,outandin
682,499,outandin
682,672,incoming
682,701,incoming
682,714,outandin
82,160,outandin
82,206,outandin
82,496,outandin
82,533,outandin
82,593,outandin
82,719,outandin
82,741,outandin
262,86,outgoing
262,117,outgoing
262,121,outandin
262,122,outandin
262,472,outgoing
262,604,outandin
280,78,outandin
280,148,incoming
280,157,outandin
280,324,outandin
320,249,outandin
320,295,outandin
320,472,outandin
320,554,outandin
320,559,outandin
320,575,outandin
320,709,outandin
354,78,outgoing
354,157,incoming
354,199,incoming
354,324,outgoing
354,697,stable
354,718,outandin
361,193,outandin
361,255,incoming
361,314,outandin
361,452,outandin
361,461,outandin
446,148,outandin
446,439,outandin
446,697,outandin
446,699,outandin
446,706,outandin
60,81,outandin
60,94,outandin
60,256,incoming
60,716,outandin
60,730,outandin
81,418,outgoing
81,694,incoming
81,715,outandin
94,281,outandin
94,541,outandin
94,718,outandin
256,130,outandin
256,187,outandin
256,418,outandin
716,278,outandin
716,627,outgoing
716,628,incoming
716,634,outandin
716,641,outandin
716,646,outandin
716,652,outandin
730,64,outandin
730,100,incoming
730,148,outandin
730,160,outandin
730,338,incoming
730,439,outandin
730,552,incoming
75,395,outgoing
75,614,outandin
95,92,outandin
95,125,outandin
95,229,incoming
95,642,outandin
95,701,outandin
205,396,outandin
205,532,outandin
396,64,outandin
396,97,outandin
396,532,incoming
396,541,outandin
396,588,outandin
669,97,outandin
669,199,outandin
669,382,outandin
669,541,outandin
140,337,outgoing
140,347,outandin
303,118,outandin
303,185,outandin
303,533,outgoing
303,729,outandin
122,261,outandin
122,355,outandin
122,485,outandin
122,492,outandin
122,588,outgoing
122,687,outandin
122,702,outandin
182,684,outandin
261,183,outandin
261,278,outandin
261,338,outandin
261,355,outandin
261,368,incoming
261,497,outandin
261,499,outandin
261,619,outandin
479,183,outandin
479,368,outandin
479,497,outandin
497,350,outandin
497,505,outandin
497,588,incoming
497,650,outandin
497,681,incoming
588,203,outandin
588,488,outandin
588,504,outandin
681,158,outgoing
681,163,outandin
681,395,outandin
681,640,outandin
681,658,outandin
64,505,outandin
505,488,outandin
505,499,outandin
505,684,outandin
65,174,outandin
174,171,outandin
174,187,incoming
174,448,outandin
174,492,outandin
174,605,incoming
174,702,outandin
453,107,incoming
453,183,outandin
453,350,outandin
453,448,outandin
453,504,outandin
453,683,outandin
684,187,incoming
684,368,incoming
684,492,outandin
684,605,outandin
99,329,outgoing
99,589,outandin
99,600,outandin
99,677,outandin
99,726,incoming
153,528,incoming
153,618,outgoing
153,674,outandin
104,146,outandin
104,160,outandin
104,393,outandin
104,619,outandin
104,643,outandin
146,160,outandin
146,393,outandin
146,568,outandin
146,726,outandin
146,741,outandin
151,168,outgoing
151,586,outandin
151,611,outandin
97,347,outandin
97,432,incoming
97,556,outandin
532,118,outandin
532,314,outandin
532,556,outgoing
649,638,outandin
649,652,outandin
649,655,outandin
649,664,outandin
145,627,outandin
145,646,outandin
541,382,outandin
541,556,outandin
644,143,outandin
644,625,outandin
644,641,outandin
644,651,outandin
644,652,incoming
644,654,outgoing
644,655,outandin
644,663,outandin
644,668,outandin
721,162,outandin
721,329,outandin
721,589,outandin
118,121,outandin
118,163,outandin
118,367,outgoing
118,598,outandin
163,496,outandin
206,347,outandin
206,719,outandin
598,203,outandin
395,160,outgoing
395,283,outandin
395,691,outandin
395,723,outandin
614,210,outandin
614,462,outandin
614,530,outgoing
614,709,outandin
210,375,outandin
210,582,outandin
210,740,incoming
399,193,outgoing
399,255,outandin
399,690,incoming
399,726,outandin
740,219,incoming
740,306,outandin
740,345,outandin
740,462,outandin
740,570,outandin
77,229,stable
77,398,incoming
77,672,outandin
229,223,outandin
229,683,outandin
229,708,incoming
398,202,outandin
398,589,outandin
672,290,outgoing
672,324,outandin
672,676,outandin
78,148,outandin
78,199,outgoing
78,658,outandin
78,679,incoming
78,731,incoming
148,324,outgoing
148,552,outgoing
148,604,outandin
199,212,stable
199,699,outandin
199,718,outgoing
199,731,outandin
658,625,outandin
658,630,outandin
658,642,incoming
658,643,outandin
658,657,outandin
658,715,outandin
679,212,incoming
679,324,outandin
679,699,outandin
679,718,outandin
731,439,outandin
731,718,outandin
183,203,outandin
183,266,outandin
183,488,outgoing
298,187,outandin
488,171,incoming
488,485,outgoing
488,591,outandin
488,605,outandin
488,683,outandin
418,120,outandin
418,498,outandin
418,521,outandin
418,577,outandin
418,694,outandin
694,413,outandin
715,670,outandin
160,168,outandin
160,691,incoming
160,717,outandin
160,723,outandin
496,533,outandin
496,729,outandin
533,347,outgoing
533,584,outandin
593,367,outandin
593,676,outandin
719,143,outandin
719,367,outandin
719,717,outandin
741,559,outandin
86,197,outandin
86,237,outandin
86,249,outandin
86,314,outandin
86,468,outandin
86,575,outandin
86,635,outandin
295,156,outandin
295,197,outandin
295,472,stable
295,559,outandin
295,604,incoming
582,202,outandin
582,337,outandin
582,462,outandin
197,559,outandin
197,645,outandin
197,709,outandin
237,120,outgoing
237,511,outandin
237,559,outandin
237,575,stable
237,709,outandin
249,202,outandin
249,337,outandin
249,468,outandin
249,511,outgoing
249,575,outandin
249,667,outandin
314,108,outandin
314,462,outandin
468,156,incoming
468,202,outgoing
468,337,outandin
468,462,outandin
468,554,outandin
575,120,outandin
575,187,outandin
635,634,outgoing
635,645,outandin
635,664,outandin
635,666,outandin
635,667,incoming
276,129,outandin
276,512,outandin
276,726,outandin
512,329,outandin
512,349,incoming
512,411,outandin
512,589,outgoing
512,726,outandin
570,255,outandin
570,341,outandin
570,367,outandin
570,651,outandin
702,171,outandin
702,203,incoming
702,278,outandin
702,556,outandin
702,591,outandin
329,677,incoming
329,709,outandin
92,535,incoming
92,701,outandin
92,708,outandin
92,718,outandin
535,676,outandin
701,708,outandin
708,125,outandin
708,223,outandin
708,290,outgoing
718,338,outandin
718,552,outandin
718,697,stable
413,141,incoming
413,158,outandin
413,521,outandin
521,130,outandin
521,670,incoming
555,141,outandin
555,155,outgoing
281,155,outandin
281,670,outandin
125,223,outgoing
125,676,outandin
125,683,outgoing
642,626,outandin
642,638,outandin
642,639,outandin
642,641,outandin
642,655,outandin
642,665,outandin
642,667,stable
347,355,outandin
347,559,outandin
347,605,outandin
100,157,stable
212,157,outandin
212,697,stable
338,157,outandin
338,324,outgoing
338,706,outandin
552,168,outandin
552,368,outandin
552,697,outgoing
589,345,outandin
589,411,outandin
589,554,outandin
600,129,outandin
600,185,outandin
600,411,outandin
600,528,outandin
600,674,outgoing
600,677,outgoing
600,726,outandin
726,349,incoming
726,414,outandin
726,674,outandin
726,742,outandin
157,452,outandin
157,664,outandin
350,158,outandin
350,187,outandin
350,448,outandin
350,492,incoming
350,499,outandin
350,504,outandin
350,628,outandin
355,448,outandin
355,499,incoming
355,504,outandin
355,605,outandin
448,187,outgoing
448,492,outandin
448,504,outandin
448,591,outandin
591,107,outandin
591,158,outandin
591,368,incoming
393,227,outandin
393,283,outandin
619,227,outandin
619,691,outandin
643,624,outandin
643,627,outandin
643,630,outandin
643,631,outandin
643,645,outandin
643,652,outandin
643,653,outgoing
643,665,outandin
643,667,outandin
411,349,outandin
411,528,outgoing
618,357,outandin
618,414,outandin
618,742,outandin
107,203,outandin
107,278,outandin
107,348,outandin
107,492,outandin
203,278,outandin
348,121,outandin
492,158,outgoing
492,193,outandin
492,368,outandin
492,687,outandin
108,266,outandin
108,337,outandin
108,485,outandin
266,557,outandin
266,577,outgoing
337,472,outgoing
337,680,outandin
511,709,incoming
511,723,outandin
255,219,outandin
255,645,outandin
255,690,incoming
375,219,outandin
375,457,outgoing
375,559,outandin
375,713,outgoing
530,341,outgoing
530,461,incoming
530,690,outandin
678,415,incoming
528,155,outandin
528,349,outandin
528,680,incoming
687,357,outandin
687,697,outandin
367,143,outandin
120,559,outandin
559,554,stable
586,219,outandin
611,143,outandin
611,162,outandin
611,168,outgoing
611,283,outandin
611,415,outandin
223,683,incoming
676,683,outandin
683,714,outgoing
457,690,outgoing
457,713,outandin
129,141,outandin
129,162,outandin
129,680,incoming
141,557,outandin
141,577,incoming
141,630,outandin
162,627,outandin
162,674,outandin
680,349,outandin
680,414,outandin
130,231,outandin
130,462,outandin
604,158,outandin
604,665,outandin
185,630,outandin
193,345,outandin
577,425,outandin
577,670,outandin
630,624,outandin
630,646,outandin
630,667,incoming
143,662,outandin
143,729,outandin
662,624,incoming
662,634,incoming
662,640,outandin
662,650,outgoing
662,655,outandin
662,657,outandin
627,324,outandin
627,706,outandin
646,634,outandin
646,640,outandin
646,654,incoming
646,656,outandin
646,667,outgoing
568,735,outandin
324,439,outandin
735,283,outandin
735,447,incoming
735,691,outandin
735,717,outandin
168,227,outandin
674,700,outandin
155,670,incoming
452,652,outandin
452,713,incoming
664,624,outandin
664,631,outgoing
664,640,outgoing
664,641,outandin
664,653,incoming
664,656,outandin
664,657,outandin
664,742,outandin
158,605,outandin
691,227,incoming
723,283,outandin
439,641,outandin
227,415,outgoing
227,700,incoming
283,447,outandin
171,368,outandin
580,700,outandin
713,219,incoming
345,341,outandin
345,624,outandin
458,341,outgoing
458,714,outandin
623,640,outgoing
623,645,stable
623,654,outandin
623,667,outandin
640,628,outandin
640,641,outandin
640,661,outandin
640,665,outandin
415,665,outandin
645,638,incoming
645,652,incoming
645,656,outandin
645,657,outgoing
645,666,incoming
645,668,outgoing
709,554,outandin
219,461,outandin
306,675,outandin
382,675,outandin
414,357,outandin
714,651,outandin
700,447,outandin
472,706,outandin
667,625,outgoing
667,626,outandin
667,638,outandin
667,654,outandin
667,663,outgoing
631,638,outandin
631,641,incoming
631,657,outandin
631,661,outandin
626,634,incoming
626,654,outandin
626,656,outgoing
626,663,outandin
666,628,stable
666,639,stable
666,650,outandin
666,655,incoming
706,498,outandin
624,650,outandin
624,656,outandin
656,639,outgoing
656,641,incoming
656,651,outandin
663,639,outandin
663,641,outandin
663,651,outandin
663,665,outgoing
663,668,outandin
628,638,outandin
628,651,outandin
628,653,outandin
628,661,outandin
628,668,outandin
651,661,outandin
654,652,outandin
654,657,outandin
654,665,outandin
665,639,outgoing
665,641,outgoing
665,657,outandin
641,625,outandin
652,639,outgoing
652,655,outgoing
652,661,outgoing
652,668,outandin
650,625,outandin
650,655,outgoing
650,668,stable
655,625,outandin
655,634,incoming
655,638,outandin
655,668,outandin
625,634,outgoing
625,657,outandin
634,639,outandin
657,639,outandin
638,639,outgoing
653,639,outandin
668,639,outandin
