source,target,type
448,636,outandin
448,643,outandin
619,27,outandin
619,353,outandin
619,394,outandin
619,395,outandin
619,491,outandin
619,713,outandin
728,305,outandin
728,337,outandin
728,365,outandin
728,442,outandin
728,499,outandin
728,594,incoming
27,59,outandin
27,155,outandin
27,223,outandin
27,236,outandin
27,251,outandin
27,266,outandin
27,402,outandin
27,440,outandin
27,467,outandin
27,606,outandin
27,654,outandin
59,223,outandin
59,309,outandin
59,331,outandin
59,398,outandin
59,402,outandin
59,599,outandin
59,654,outandin
59,695,outandin
155,292,outandin
155,412,outandin
155,599,outandin
155,654,incoming
155,719,outandin
155,730,outandin
223,98,outandin
223,236,outandin
223,309,outandin
223,383,outandin
223,599,incoming
223,730,outandin
223,739,outandin
236,245,outandin
236,251,outgoing
236,309,outandin
236,412,outandin
236,486,outandin
236,536,outandin
236,646,outandin
236,739,outandin
251,245,incoming
251,402,outandin
251,412,incoming
251,440,outandin
251,543,outandin
251,741,incoming
251,746,incoming
266,45,outandin
266,55,outgoing
266,89,incoming
266,255,outandin
266,647,outandin
402,90,outandin
402,292,stable
402,412,incoming
402,599,incoming
402,703,outandin
402,746,outandin
440,221,outandin
440,292,outandin
440,383,outandin
440,412,incoming
440,654,outandin
440,730,outandin
440,739,outandin
440,741,outandin
440,746,outandin
467,226,incoming
467,449,outandin
467,451,outandin
467,462,outandin
467,475,outandin
467,507,incoming
467,529,outandin
467,604,incoming
467,670,outandin
467,703,outandin
606,88,outandin
606,127,outandin
606,144,outgoing
606,189,outgoing
606,416,outgoing
606,425,outandin
606,491,outandin
654,245,incoming
654,383,outandin
654,452,outandin
654,698,outandin
654,741,outandin
220,203,outandin
220,372,outandin
220,398,outandin
220,442,incoming
220,538,outandin
220,563,outandin
220,567,outandin
220,583,outandin
220,690,outandin
265,168,outandin
265,324,outandin
265,394,outandin
265,640,incoming
305,300,outandin
305,442,incoming
305,489,incoming
305,538,outandin
305,563,outandin
305,640,outandin
353,168,outandin
353,300,outandin
353,324,outandin
353,541,outandin
353,659,outandin
499,196,outandin
499,204,outandin
499,372,outandin
499,442,incoming
499,476,outandin
499,492,outandin
499,538,outandin
735,217,outandin
735,300,outandin
735,442,outandin
735,567,outandin
735,645,outandin
735,647,incoming
31,392,outandin
31,400,incoming
31,416,outandin
31,434,outandin
31,477,outandin
31,655,outandin
31,696,outandin
31,737,outandin
392,89,outandin
392,226,outandin
392,319,outandin
392,400,outandin
392,475,outandin
392,552,outandin
400,287,outandin
400,389,outandin
400,455,outandin
400,552,outandin
400,604,outandin
400,738,outandin
416,54,outandin
416,157,stable
416,177,outandin
416,189,outandin
416,429,outandin
416,560,outandin
434,96,outandin
434,244,outandin
434,424,outandin
434,455,outandin
434,740,outandin
434,745,outandin
477,60,outandin
477,186,outandin
477,465,outandin
477,602,outandin
655,244,outgoing
655,352,outandin
655,465,outandin
655,511,outandin
655,552,outandin
655,558,outandin
655,612,outandin
696,33,outandin
696,120,outandin
696,498,outandin
696,581,outandin
696,639,outandin
696,670,outandin
696,684,outandin
696,694,incoming
696,695,outandin
696,697,outandin
696,709,incoming
696,714,outandin
737,157,outandin
737,294,outandin
737,409,outandin
123,116,outandin
123,134,outandin
123,193,outandin
123,209,outandin
157,144,outandin
157,369,incoming
157,394,outandin
157,560,outandin
157,632,outandin
172,45,incoming
172,215,incoming
172,622,outandin
172,645,outandin
337,221,outandin
337,369,outandin
337,381,outandin
337,513,incoming
337,587,outandin
603,37,outandin
603,73,incoming
603,140,outandin
603,187,outandin
603,255,outandin
603,304,outandin
603,327,outandin
603,609,outandin
622,215,outandin
622,513,outandin
622,630,outandin
650,120,outandin
650,187,outandin
650,452,outandin
650,733,outandin
33,34,outandin
33,38,outandin
33,47,outandin
33,60,outandin
33,70,outandin
33,421,outandin
33,438,outandin
33,497,outandin
33,507,outandin
34,70,outandin
34,96,outandin
34,215,outandin
34,270,outandin
34,277,outandin
34,318,outandin
38,58,outandin
38,133,outandin
38,177,outandin
38,214,outandin
38,443,outandin
38,581,outandin
38,617,outandin
38,627,outandin
38,664,outandin
38,708,outandin
38,715,incoming
38,742,outandin
47,40,outandin
47,311,outandin
47,369,outandin
47,451,outandin
47,514,outandin
47,602,outandin
60,281,outandin
60,511,outandin
60,602,outandin
60,649,outandin
60,738,outandin
70,281,outandin
70,409,outandin
70,455,outandin
70,485,outandin
70,515,outandin
421,49,outandin
421,71,outandin
421,182,outandin
421,315,outandin
421,363,outandin
421,515,outandin
421,535,outandin
421,738,outandin
438,147,outandin
438,173,outandin
438,226,outandin
438,314,outandin
438,372,outandin
438,497,outandin
438,604,outandin
497,96,outgoing
497,277,outgoing
497,307,outandin
497,317,outandin
497,409,outandin
497,649,outandin
497,679,outandin
507,74,outandin
507,515,outandin
507,542,outandin
507,612,outandin
507,736,outandin
96,49,outandin
96,66,outandin
96,277,outandin
96,315,outandin
96,465,outandin
96,643,outandin
215,81,outandin
215,116,outandin
215,295,outandin
215,563,outandin
270,271,outandin
270,313,outandin
270,485,outandin
270,489,outandin
277,40,outandin
277,318,outandin
277,363,outandin
277,403,outandin
277,462,outandin
277,487,outandin
277,736,outandin
318,278,outgoing
318,286,outandin
318,494,outandin
318,514,outandin
318,584,outandin
55,62,incoming
55,100,outandin
55,571,outandin
55,646,outgoing
73,44,outandin
73,62,outandin
73,375,incoming
73,401,outandin
73,571,outandin
73,594,outandin
131,618,outandin
131,646,outandin
131,733,outandin
131,738,outandin
141,62,outandin
141,187,outandin
141,299,incoming
141,317,outandin
141,609,incoming
141,733,incoming
141,743,outandin
187,120,outandin
187,140,outandin
187,473,outandin
187,548,incoming
187,646,outandin
187,661,outandin
299,140,outandin
299,162,outandin
299,314,outandin
299,542,outgoing
452,289,outgoing
452,401,incoming
452,415,outandin
452,473,outgoing
452,627,outandin
452,646,outgoing
37,162,outandin
37,255,outandin
37,304,outandin
37,327,outandin
37,375,outandin
37,401,outandin
37,408,outgoing
37,609,outgoing
162,209,incoming
162,403,incoming
162,408,outgoing
162,509,outandin
162,609,outgoing
162,642,outandin
255,39,incoming
255,140,outandin
255,209,outandin
255,289,outandin
255,408,outandin
255,521,outandin
255,558,outandin
255,635,outandin
304,89,outgoing
304,126,outandin
304,140,outandin
304,348,outandin
304,403,outandin
304,408,outandin
304,473,outandin
304,571,outandin
304,609,outandin
327,56,outandin
327,289,outandin
327,463,outandin
327,646,incoming
327,704,outandin
327,743,outandin
375,39,stable
375,62,incoming
375,120,outandin
375,140,outandin
375,515,outandin
375,542,incoming
375,646,outandin
375,733,incoming
401,296,outandin
408,56,outandin
408,120,incoming
408,154,outandin
408,289,outandin
408,542,outandin
408,646,outandin
408,743,outandin
609,287,outandin
609,571,outandin
609,634,outandin
58,57,outgoing
58,340,outandin
58,387,incoming
58,617,outandin
58,623,outandin
58,664,outandin
58,715,outandin
58,740,outandin
58,742,outandin
133,46,outandin
133,152,outgoing
133,214,outandin
133,287,outandin
133,415,outgoing
133,509,outgoing
133,510,incoming
133,617,outgoing
133,621,outandin
133,742,outandin
177,57,outandin
177,279,outandin
177,351,outandin
177,387,outandin
177,443,outandin
177,541,incoming
177,621,outandin
177,623,incoming
177,740,outandin
214,360,outandin
214,361,outandin
214,443,outgoing
214,532,outandin
214,581,outgoing
443,46,outandin
443,152,outandin
443,186,incoming
443,340,outandin
443,372,outandin
443,376,outandin
443,377,outandin
443,668,outandin
581,39,outandin
581,44,incoming
581,152,outandin
581,308,outgoing
581,351,outandin
581,397,outandin
581,541,outandin
581,617,outandin
617,44,incoming
617,46,incoming
617,279,outandin
617,320,outandin
617,476,outandin
627,144,outandin
627,279,outgoing
627,287,outandin
627,351,outandin
627,397,outandin
627,442,outandin
627,509,outandin
627,560,outandin
627,645,incoming
627,653,outandin
627,742,outandin
664,68,outandin
664,93,outandin
664,549,outandin
664,616,outandin
664,653,incoming
708,670,outandin
708,672,outandin
708,677,outandin
708,682,incoming
708,700,outandin
708,701,outandin
708,707,outandin
715,44,outandin
715,308,outandin
715,340,incoming
715,360,outandin
715,372,outandin
715,380,incoming
715,645,outandin
742,57,outandin
742,217,outandin
742,376,outandin
742,472,outandin
742,509,incoming
742,621,outandin
742,635,outandin
742,645,outandin
39,209,outandin
39,289,outandin
39,628,outandin
209,296,outandin
209,589,outandin
209,618,outandin
289,296,outandin
289,548,outandin
289,616,outandin
289,733,outandin
628,137,outandin
628,229,outandin
628,283,incoming
628,344,incoming
628,491,outandin
628,532,outandin
628,726,outandin
40,121,outgoing
40,129,outandin
40,137,outandin
40,154,outandin
40,174,outandin
40,344,outgoing
40,429,outgoing
40,587,outandin
121,90,incoming
121,283,outandin
121,348,outandin
121,521,outandin
121,532,outandin
121,726,incoming
129,90,outandin
129,100,outandin
129,154,stable
129,174,incoming
129,229,outandin
129,283,incoming
129,470,incoming
129,491,outandin
129,521,outandin
137,90,outandin
137,295,outandin
137,344,outgoing
137,532,outgoing
137,587,outandin
137,725,outandin
154,90,outandin
154,174,outgoing
154,377,outandin
154,503,outandin
154,587,outandin
154,725,outandin
174,229,outandin
174,283,outandin
174,470,outandin
174,532,outandin
174,587,outgoing
174,725,outandin
174,726,outandin
344,68,outandin
344,90,outandin
344,283,outandin
344,521,outandin
344,587,stable
429,229,outandin
429,283,incoming
429,470,incoming
429,521,outandin
429,532,incoming
429,725,incoming
429,726,outandin
587,532,outandin
587,648,outandin
68,44,outandin
68,244,outandin
68,267,outandin
68,320,outandin
68,340,outandin
226,278,outandin
226,286,outandin
226,311,outandin
226,315,outandin
487,77,outandin
487,281,outandin
487,314,outandin
552,81,outandin
552,584,outandin
552,745,outandin
44,57,outandin
44,320,incoming
44,476,outandin
44,648,outgoing
44,674,outandin
57,317,outandin
57,372,incoming
57,380,outandin
57,387,outandin
57,623,outandin
57,652,outandin
320,351,outandin
320,361,outandin
320,376,outandin
320,387,outandin
320,648,incoming
476,152,outgoing
476,186,outandin
476,267,outandin
476,340,outandin
476,380,outandin
476,395,outandin
476,451,outandin
476,498,incoming
476,510,outgoing
476,623,incoming
648,74,outandin
648,351,outandin
648,360,outandin
648,361,stable
648,372,outandin
648,740,outandin
648,746,outandin
674,669,outandin
674,672,outandin
674,682,outandin
674,692,outandin
674,693,outandin
674,700,outandin
45,81,outandin
45,116,outandin
45,393,outandin
45,559,outandin
81,213,outandin
81,423,outandin
116,93,outandin
116,134,outgoing
116,193,outandin
116,513,outandin
116,722,outandin
393,134,outandin
393,450,outandin
393,723,outandin
559,93,incoming
559,260,incoming
559,381,outandin
46,263,outandin
46,380,outandin
46,415,outgoing
46,472,outandin
46,509,outandin
263,79,outandin
263,143,outgoing
263,614,stable
263,720,outandin
380,125,outandin
380,186,outandin
380,287,outgoing
380,415,outgoing
380,551,outandin
380,623,outandin
380,647,outandin
415,267,outandin
415,340,outandin
415,351,outandin
415,387,outandin
415,397,outandin
415,645,outandin
472,253,outandin
472,397,outandin
472,509,outandin
472,510,outandin
472,541,outgoing
472,549,outandin
472,672,outandin
509,186,incoming
509,279,incoming
509,308,outandin
509,645,outgoing
509,653,outandin
311,292,incoming
311,373,outandin
311,394,outandin
311,451,outandin
311,482,outandin
311,558,outandin
311,604,outandin
311,639,outandin
369,88,outandin
369,127,incoming
369,425,incoming
451,170,outandin
451,267,outandin
451,389,incoming
514,126,outandin
514,143,outandin
514,307,outandin
514,419,outandin
514,449,outgoing
514,504,outandin
514,536,outandin
602,278,outandin
602,294,outandin
602,373,outandin
602,414,outgoing
602,635,outandin
602,643,outandin
93,260,outandin
93,723,outandin
260,513,outandin
381,450,outandin
594,196,outandin
594,300,incoming
594,483,outandin
594,540,outgoing
49,253,outandin
49,286,outandin
49,389,outandin
49,577,outandin
253,482,incoming
253,519,stable
253,636,outandin
253,641,outandin
253,699,outandin
286,281,outandin
286,294,outandin
389,77,outandin
389,363,outandin
389,584,outandin
389,642,outandin
389,714,outandin
577,50,incoming
577,482,outandin
577,533,outandin
577,544,outandin
577,641,outgoing
577,656,outandin
577,691,outandin
50,247,outgoing
50,309,outandin
50,482,outandin
50,641,outgoing
50,665,outandin
247,104,outgoing
247,147,outgoing
247,284,outandin
247,331,outandin
247,482,incoming
247,524,incoming
247,692,outandin
247,721,outandin
309,486,incoming
309,719,outandin
482,104,outandin
482,269,outandin
482,284,outandin
482,455,outandin
482,470,outandin
482,519,outandin
482,589,outandin
482,641,stable
482,665,outandin
641,147,incoming
641,284,stable
641,656,outgoing
641,665,outgoing
665,589,outgoing
665,684,outandin
665,722,outandin
148,182,outandin
148,334,outandin
148,465,outandin
148,475,outandin
148,515,outandin
148,558,outandin
148,571,outandin
148,599,outandin
632,100,outgoing
632,127,incoming
632,560,outandin
632,610,outandin
632,634,stable
634,88,outandin
634,144,outandin
634,425,outgoing
649,173,outandin
649,409,outandin
649,584,outandin
649,642,outandin
649,738,outandin
54,126,outandin
54,178,outandin
54,449,outandin
54,485,outandin
126,79,outandin
126,313,outandin
126,317,outandin
126,395,outandin
126,551,outandin
126,618,outandin
126,697,outandin
126,720,outandin
126,739,outandin
178,125,outandin
178,181,outandin
178,442,outandin
178,610,outandin
178,693,outandin
449,98,outandin
449,483,incoming
449,526,outandin
449,618,outandin
449,694,outandin
449,720,incoming
485,313,outandin
485,503,incoming
485,551,outandin
485,618,outandin
485,630,outandin
485,636,outandin
62,465,outandin
62,473,outandin
62,646,outandin
62,733,outandin
100,125,outgoing
100,127,outandin
100,144,incoming
100,425,outandin
100,529,outandin
100,560,incoming
100,610,outgoing
571,317,outandin
571,403,outandin
571,515,outandin
571,677,outandin
646,693,outandin
56,217,outandin
56,403,incoming
217,307,outandin
217,394,outgoing
217,398,outgoing
217,442,outandin
217,516,outandin
217,540,outandin
217,659,outandin
403,89,outandin
403,267,outandin
403,473,outandin
403,542,outandin
317,89,outandin
317,406,outandin
317,473,outandin
372,423,outandin
372,510,outandin
372,636,outandin
387,74,outandin
387,360,outandin
387,376,outandin
387,397,outandin
387,498,outandin
387,621,outandin
387,645,outandin
387,656,outandin
623,74,outandin
623,279,incoming
623,414,outandin
623,652,outandin
623,740,outandin
652,66,outandin
652,503,outandin
652,529,incoming
652,614,outandin
652,618,incoming
340,186,outandin
340,361,outandin
340,526,outandin
340,645,incoming
740,152,outandin
740,397,outandin
740,621,outandin
331,147,outandin
331,315,outandin
331,663,outandin
331,721,outandin
331,722,incoming
398,196,outandin
398,647,outandin
398,659,outandin
599,412,stable
599,645,outandin
599,730,outandin
695,595,outandin
695,669,incoming
695,687,incoming
695,692,incoming
695,697,outandin
695,698,outandin
695,699,outandin
695,704,outandin
695,705,outandin
281,173,outandin
281,244,outandin
281,363,outandin
281,373,outandin
281,424,outgoing
281,475,outandin
511,373,outandin
511,377,outandin
511,462,outandin
511,635,outandin
511,741,outandin
738,182,incoming
738,193,outandin
738,279,outandin
738,373,outandin
738,377,outandin
738,394,outandin
738,494,outandin
738,661,outandin
494,182,incoming
494,424,outandin
526,419,outandin
668,365,outandin
668,489,outandin
668,671,incoming
668,677,outandin
668,682,outandin
668,683,outandin
668,685,incoming
668,704,outandin
465,558,outandin
465,635,incoming
473,120,outandin
733,533,outandin
134,207,outandin
134,221,outandin
134,450,outandin
134,723,outandin
513,269,incoming
513,394,outandin
513,423,outandin
513,516,outandin
513,746,outandin
66,79,outandin
66,84,outandin
66,207,incoming
66,271,outandin
66,348,outandin
66,618,outandin
66,720,outandin
79,84,incoming
79,348,outandin
79,543,outandin
79,595,outandin
79,614,outgoing
79,630,outandin
84,98,outandin
84,313,outandin
84,503,outandin
84,529,outgoing
84,643,outandin
84,678,outandin
207,106,outandin
207,271,outandin
207,295,outandin
207,313,outandin
207,348,outandin
207,503,outgoing
207,720,outandin
271,149,outandin
271,618,outandin
271,630,incoming
271,637,outandin
348,149,outandin
348,313,outandin
348,525,outandin
618,483,outgoing
618,539,outandin
618,583,outandin
618,637,incoming
618,700,outandin
720,419,outandin
720,483,outandin
720,504,outandin
720,532,outandin
720,676,outandin
244,352,outgoing
267,74,outgoing
267,186,outandin
267,621,outandin
409,71,outandin
409,294,outandin
455,314,incoming
515,77,outandin
515,475,incoming
515,635,outandin
515,672,outandin
71,170,outandin
71,182,outandin
71,360,outandin
71,373,outandin
71,642,outandin
71,661,outandin
170,88,outandin
170,414,outandin
170,463,outandin
170,543,outandin
170,678,outandin
182,462,outandin
182,584,outandin
360,541,outandin
360,549,outandin
360,621,outandin
373,77,outgoing
373,543,outandin
642,639,outandin
642,656,outandin
661,173,outandin
661,363,outandin
661,377,outandin
661,635,outandin
661,741,outandin
104,213,outandin
104,533,outandin
106,213,outandin
106,300,outandin
106,442,outandin
106,540,outandin
106,574,outandin
106,659,outandin
203,204,stable
203,677,outandin
535,394,outandin
535,492,outandin
535,540,outgoing
535,567,outandin
535,574,incoming
535,703,outandin
540,319,outandin
540,574,outandin
540,663,outandin
563,324,outandin
563,503,outandin
563,567,incoming
74,152,outandin
74,186,outandin
74,498,stable
74,645,incoming
74,653,outgoing
152,308,incoming
152,351,outandin
152,361,outgoing
152,376,outandin
152,397,outandin
152,510,outandin
186,308,outandin
186,645,outgoing
498,397,outandin
498,549,outandin
498,645,outandin
498,694,outandin
645,397,outandin
645,510,incoming
645,621,outandin
653,287,incoming
653,659,outandin
77,377,outandin
77,462,outandin
377,462,outgoing
377,584,outandin
462,173,outandin
462,314,outandin
462,639,outandin
462,726,outandin
462,736,outandin
543,278,outandin
543,406,outandin
614,313,outandin
614,636,outandin
630,98,incoming
630,181,outandin
630,395,outandin
630,419,outandin
630,504,outandin
630,691,outandin
213,442,stable
213,510,outandin
213,574,outgoing
213,583,outandin
423,352,outandin
423,677,outandin
294,181,outandin
294,315,outandin
294,656,outandin
98,149,incoming
98,419,outandin
98,489,outandin
98,536,outandin
313,643,incoming
503,149,outandin
503,395,outandin
503,636,outandin
529,406,outgoing
529,636,outandin
529,637,outandin
529,643,outandin
643,143,outandin
643,659,outandin
678,283,outandin
678,667,outandin
678,682,incoming
678,683,outandin
678,699,outandin
678,704,outandin
678,707,incoming
678,709,outandin
678,710,outandin
414,278,outandin
525,406,outandin
525,483,outandin
525,536,outandin
677,672,outandin
677,675,outandin
677,685,outandin
677,686,incoming
677,689,outandin
677,710,outandin
688,647,outandin
688,672,outandin
688,692,outandin
688,699,outandin
688,700,outandin
688,706,outandin
688,707,incoming
688,743,outandin
201,284,incoming
201,406,outandin
201,524,outandin
201,589,outandin
201,722,outandin
201,736,outandin
533,147,outandin
533,284,outandin
533,519,outgoing
533,589,outgoing
533,725,outandin
589,687,outandin
589,721,outandin
89,245,outandin
89,296,outandin
245,412,incoming
296,140,outandin
296,307,outandin
90,229,outandin
90,283,outandin
90,287,outandin
90,521,outandin
90,725,incoming
90,726,outandin
229,283,outandin
229,470,outandin
229,521,outandin
229,704,outandin
283,521,outgoing
287,376,outandin
287,397,outandin
521,558,outandin
725,491,outandin
725,532,outandin
723,352,outandin
723,394,outandin
723,450,incoming
723,541,outandin
524,710,outandin
524,722,outandin
558,639,outandin
610,125,outandin
610,544,outandin
610,560,outandin
315,686,outandin
315,745,outandin
269,193,incoming
269,295,outandin
450,635,outandin
149,143,outandin
419,125,outandin
419,307,outandin
419,489,outandin
536,143,outandin
536,406,outandin
536,483,outandin
125,189,outgoing
127,144,incoming
127,544,outandin
144,544,incoming
425,544,outgoing
560,189,outandin
196,365,outandin
196,583,incoming
196,663,outandin
663,492,outandin
300,168,outgoing
300,538,incoming
442,221,outandin
442,583,outandin
442,639,outandin
574,365,outandin
574,492,outandin
574,583,outandin
574,640,outgoing
659,538,outandin
584,463,outandin
584,639,outandin
334,284,outandin
334,308,outandin
463,635,outandin
745,635,outandin
745,739,outandin
492,168,outandin
492,539,outandin
730,486,incoming
730,741,outandin
193,168,outandin
193,361,outandin
722,147,outandin
722,519,outandin
722,616,outandin
722,656,outandin
722,721,outandin
204,319,stable
204,567,outgoing
324,383,outandin
324,516,outandin
532,538,outandin
189,710,outandin
395,143,outandin
395,637,outandin
697,671,outandin
697,676,outandin
697,682,outandin
697,703,outandin
697,705,outandin
697,709,outandin
697,710,incoming
739,383,incoming
739,412,outandin
739,719,incoming
544,671,outandin
470,491,outandin
491,376,outandin
583,516,outandin
583,647,outandin
621,351,outandin
221,710,outandin
143,483,outandin
143,539,outandin
143,637,outandin
743,406,outandin
743,548,outandin
743,684,outandin
352,639,outandin
352,647,outandin
741,292,incoming
741,486,outandin
483,504,outandin
483,700,outandin
181,475,outandin
181,705,outandin
319,168,outandin
363,736,outandin
475,604,incoming
308,541,outandin
361,690,outandin
376,279,outgoing
376,397,incoming
292,383,outandin
292,412,outandin
292,486,outandin
292,635,outandin
292,719,incoming
412,486,incoming
412,746,outandin
719,383,incoming
719,746,incoming
307,406,outandin
168,365,outandin
168,567,outandin
365,538,outandin
365,684,outandin
567,516,outandin
567,640,outandin
686,612,outandin
686,667,incoming
686,672,outandin
686,682,incoming
686,691,outandin
686,692,outandin
686,699,outandin
686,701,outandin
279,541,outandin
279,675,outandin
693,675,outandin
693,699,outandin
693,706,outandin
693,713,outandin
705,667,incoming
705,676,outandin
705,679,outandin
705,685,outandin
705,700,outandin
705,707,outandin
705,711,outandin
705,713,outandin
710,667,outandin
710,670,incoming
710,679,outandin
710,687,outandin
710,694,outandin
710,701,outandin
710,703,outandin
710,711,incoming
710,712,outandin
710,714,outandin
278,612,outandin
604,639,outandin
284,519,outgoing
284,656,outandin
690,675,outandin
690,703,outandin
690,709,outandin
690,711,outandin
690,713,outandin
679,687,outandin
679,692,outandin
679,702,outandin
679,703,outandin
679,706,outandin
679,709,incoming
679,713,outandin
704,684,outandin
704,687,incoming
704,702,outandin
704,703,outandin
704,709,outandin
692,639,outandin
692,676,outandin
692,700,outandin
692,702,outandin
692,709,outandin
692,711,outandin
692,713,outandin
721,707,outandin
713,667,outandin
713,700,outandin
713,714,outandin
746,699,outandin
519,656,outgoing
699,670,outandin
699,672,outandin
699,685,outandin
699,689,outandin
699,698,outandin
699,711,outandin
687,670,incoming
687,684,outandin
687,685,outandin
687,700,outandin
687,706,outandin
687,707,incoming
675,670,outandin
675,682,outandin
675,684,outandin
675,685,outandin
675,707,outandin
667,684,outandin
667,691,outandin
667,694,incoming
667,700,outandin
667,701,outandin
667,707,incoming
667,711,outandin
714,689,outandin
714,691,outandin
714,698,outandin
672,670,outandin
672,683,outandin
672,694,outandin
672,698,outandin
672,706,outandin
682,669,outandin
682,671,incoming
682,676,outandin
682,683,outandin
682,685,incoming
682,694,outandin
682,702,outandin
684,689,outandin
685,671,outandin
685,676,outandin
685,691,outandin
685,694,outandin
685,701,outandin
685,702,outandin
685,706,outandin
685,712,outandin
703,711,outandin
703,712,outandin
689,670,outandin
689,671,incoming
689,711,outandin
694,702,outandin
694,706,incoming
700,702,outandin
670,683,incoming
670,712,outandin
671,669,outandin
671,701,outandin
671,702,outandin
701,702,incoming
698,676,outandin
707,683,outandin
707,702,outandin
707,712,outandin
683,676,outandin
669,706,outandin
669,709,outandin
669,712,outandin
709,676,outandin
709,712,outandin
712,702,outandin
