source,target,type
573,52,incoming
573,100,outandin
573,157,outgoing
573,254,incoming
573,338,outgoing
573,369,outandin
573,434,outandin
573,560,stable
573,632,outandin
606,157,incoming
606,201,outandin
606,244,outandin
606,254,outandin
606,453,outandin
606,610,outandin
606,644,outandin
19,96,outandin
19,316,outandin
19,321,outgoing
19,455,outandin
19,549,outandin
19,558,outandin
19,565,outandin
19,597,outgoing
19,604,incoming
96,71,outgoing
96,280,incoming
96,281,outandin
96,558,incoming
96,563,outandin
96,593,outandin
96,615,outandin
316,43,incoming
316,74,outandin
316,170,outandin
316,321,outandin
316,334,outandin
316,588,outandin
316,612,outgoing
321,122,stable
321,615,incoming
321,642,incoming
455,53,outandin
455,77,outandin
455,173,outandin
455,476,outandin
455,494,outandin
549,44,outandin
549,141,outandin
549,152,outgoing
549,351,outandin
549,372,outandin
549,384,outandin
549,415,outandin
549,472,outandin
549,510,outandin
549,581,outandin
549,617,outandin
558,43,outandin
558,170,outandin
558,334,outandin
558,386,outandin
565,26,outandin
565,119,outandin
565,275,outandin
565,323,outandin
565,355,outandin
565,398,outandin
565,427,outandin
565,535,outandin
565,621,outandin
597,146,outandin
597,386,outandin
597,462,outandin
597,506,outandin
597,593,stable
597,613,outandin
597,615,outandin
604,126,outandin
604,146,outandin
604,226,outgoing
604,497,incoming
26,72,outandin
26,168,outgoing
26,233,outandin
26,323,outandin
26,324,outandin
26,398,outandin
26,509,outandin
26,535,outandin
26,540,outandin
26,580,incoming
30,101,outandin
30,120,outandin
30,204,outandin
30,265,outandin
30,310,outandin
30,319,outandin
30,353,outandin
30,394,outandin
30,499,outandin
30,555,outandin
101,23,outandin
101,114,outandin
101,319,outandin
101,480,outandin
101,499,outandin
101,520,outandin
101,583,outandin
106,204,outandin
106,217,outandin
106,442,outandin
106,508,outandin
106,535,outgoing
106,538,outandin
106,580,outandin
213,204,outandin
213,265,outgoing
213,319,incoming
305,72,incoming
305,196,outgoing
305,275,outandin
305,300,outandin
305,381,outandin
305,435,incoming
305,479,outandin
305,540,outandin
305,596,outandin
310,131,outandin
310,133,outandin
310,161,outandin
310,168,outandin
310,275,outandin
310,323,outandin
310,324,outandin
310,398,outandin
403,39,incoming
403,140,outandin
403,248,outandin
403,327,outgoing
403,401,outandin
403,450,outandin
403,530,outandin
403,611,outandin
403,626,outandin
583,217,outandin
583,265,outandin
583,301,outandin
583,594,outandin
583,624,incoming
583,640,outandin
594,220,outandin
594,233,outandin
594,532,outandin
594,640,outandin
227,222,outandin
227,273,outandin
227,287,outandin
227,462,incoming
227,500,outgoing
298,146,stable
298,273,incoming
298,424,outandin
298,462,outandin
298,560,outandin
298,581,outandin
301,353,outandin
301,398,outandin
301,480,outandin
301,499,outandin
301,611,outandin
330,159,outandin
330,177,outandin
330,334,outandin
330,612,outandin
330,613,outandin
330,629,outandin
552,43,outandin
552,71,outandin
552,166,outandin
552,170,outandin
552,500,outandin
552,502,outandin
552,511,outandin
552,593,outandin
642,159,outandin
642,226,outandin
642,272,outandin
642,273,outandin
642,334,outandin
642,342,outandin
642,421,outandin
642,424,incoming
642,439,outandin
22,40,outandin
22,166,outandin
22,174,outandin
22,195,outandin
22,412,outandin
22,470,outandin
22,517,outandin
22,532,outandin
22,587,outgoing
22,612,outandin
40,69,outgoing
40,129,outgoing
40,587,outandin
40,625,outandin
166,90,outandin
166,165,outgoing
166,179,outandin
166,356,outandin
166,517,outandin
166,620,outandin
166,625,outandin
166,638,incoming
174,53,outandin
174,129,outandin
174,139,outgoing
174,192,outandin
195,139,incoming
195,165,incoming
195,179,outandin
195,268,outandin
195,303,incoming
195,435,outandin
195,470,outandin
195,491,outandin
195,548,outandin
195,628,outandin
412,38,outandin
412,107,incoming
412,223,outandin
412,386,outandin
412,599,incoming
470,53,outgoing
470,69,outandin
470,137,outandin
470,322,outandin
470,471,outandin
470,491,outandin
470,617,outandin
470,633,outandin
517,129,outandin
517,268,outandin
517,344,outandin
517,359,outandin
517,378,outandin
517,478,outandin
517,638,outandin
532,154,incoming
532,283,outandin
532,322,stable
532,366,incoming
532,418,outandin
587,53,outandin
587,192,incoming
587,344,stable
587,345,outgoing
587,346,outandin
587,366,outgoing
587,478,outandin
587,520,incoming
587,625,outandin
587,631,outandin
587,638,outandin
612,43,incoming
612,146,incoming
612,280,outandin
612,462,outandin
612,593,outandin
23,119,outandin
23,217,outandin
23,300,outgoing
23,454,outandin
23,580,outandin
23,601,outandin
23,624,outandin
23,640,outandin
119,161,outandin
119,204,outandin
119,300,outandin
119,491,outandin
119,525,outandin
217,300,outandin
217,318,outandin
217,319,outandin
217,535,outandin
217,601,outandin
300,233,outgoing
300,265,outandin
300,394,outandin
300,454,outandin
300,466,outandin
300,480,outandin
300,571,outandin
300,619,outandin
454,360,outandin
580,161,outandin
580,168,incoming
580,365,outandin
580,398,outandin
580,619,outandin
580,624,outandin
601,114,outandin
601,355,outandin
601,398,outandin
601,466,outandin
601,624,outandin
624,323,outandin
624,365,outandin
624,444,outandin
624,526,outandin
624,635,outandin
640,161,outandin
640,398,outandin
640,499,outandin
640,535,outandin
640,599,outandin
67,61,outandin
67,91,incoming
67,223,outandin
67,231,outandin
67,421,outandin
67,535,outandin
67,636,outandin
67,644,outandin
78,91,outandin
78,110,outandin
78,306,outandin
78,331,outandin
78,367,outandin
278,70,outandin
278,148,outandin
278,173,outandin
278,230,outandin
278,363,incoming
278,400,outandin
278,409,outandin
352,61,outgoing
352,392,outandin
352,411,outandin
352,543,outgoing
352,635,outandin
458,91,outgoing
458,107,outandin
458,223,outandin
458,306,outandin
458,383,outandin
458,462,outandin
458,531,outgoing
458,599,outgoing
72,161,incoming
72,196,outgoing
72,233,outandin
72,365,incoming
72,427,outgoing
72,484,outandin
72,609,outandin
168,204,outgoing
168,288,outandin
168,353,outandin
168,355,outgoing
168,394,incoming
168,466,outandin
168,480,outandin
168,540,outandin
233,323,outandin
233,324,incoming
233,355,outandin
233,563,outandin
323,196,outandin
323,355,outandin
323,427,incoming
323,442,outgoing
323,499,outandin
324,312,outandin
324,355,outandin
324,386,outandin
324,466,incoming
324,530,outandin
324,563,outandin
324,619,outandin
398,563,outandin
398,595,outandin
509,57,outgoing
509,68,outandin
509,133,incoming
509,351,stable
509,360,stable
509,364,outandin
509,498,outandin
509,628,outandin
535,60,outandin
535,219,outandin
535,220,incoming
535,289,outandin
535,355,outandin
535,394,outandin
535,427,outgoing
540,220,incoming
540,263,outandin
540,353,outgoing
540,427,incoming
540,442,outandin
540,480,incoming
540,538,outandin
540,563,outandin
540,575,outandin
540,619,outandin
27,45,outandin
27,111,outandin
27,299,outandin
27,306,outandin
27,345,outandin
27,377,outandin
27,607,outgoing
45,274,outandin
45,502,outandin
45,600,outandin
111,176,outandin
111,245,outandin
111,450,outandin
111,462,outandin
299,131,outandin
299,141,outandin
299,151,outgoing
299,208,outandin
299,248,outandin
299,289,incoming
299,296,outandin
299,548,outandin
306,202,outandin
306,270,outandin
306,287,outandin
306,378,outandin
306,383,outgoing
345,53,outandin
345,322,incoming
345,361,outandin
345,366,outandin
345,471,incoming
345,631,outandin
377,303,outandin
377,386,outgoing
377,439,incoming
377,506,incoming
377,629,outandin
607,154,outandin
607,245,outandin
607,402,outgoing
607,449,outandin
120,62,incoming
120,210,outandin
120,327,outandin
120,609,outandin
204,73,outandin
204,161,outandin
204,427,outandin
204,435,outandin
265,222,outandin
265,275,outandin
265,353,outandin
265,537,outandin
265,538,outandin
265,563,outandin
319,137,outandin
319,196,outandin
319,212,outandin
319,220,outandin
319,275,outandin
319,365,outandin
319,397,outandin
319,466,outgoing
353,355,outandin
353,369,outandin
394,44,outandin
394,114,outgoing
394,273,outandin
394,499,outandin
499,480,outandin
499,533,outandin
555,43,outandin
31,47,outandin
31,142,incoming
31,370,outandin
31,584,outandin
31,602,outandin
47,50,outandin
47,142,outandin
47,433,outandin
47,467,outgoing
47,479,outandin
47,602,outandin
47,635,outandin
47,636,outandin
142,51,outgoing
142,60,outandin
142,318,outandin
142,433,outandin
142,434,outandin
142,494,outandin
142,508,outandin
142,543,outandin
370,39,outandin
370,70,outandin
370,73,outandin
370,148,outandin
370,248,outandin
370,264,outandin
370,409,outandin
370,411,outandin
370,502,outandin
370,527,outandin
370,543,outandin
370,632,outandin
584,77,outandin
584,182,outandin
584,244,outandin
584,318,outandin
584,400,incoming
584,479,outgoing
584,508,stable
602,51,incoming
602,165,outandin
602,244,outandin
602,264,outandin
602,444,outandin
180,86,outandin
180,207,outgoing
180,340,outandin
180,348,outandin
180,485,outandin
180,537,outandin
381,99,outandin
381,225,outandin
381,479,outandin
226,71,outandin
226,343,outandin
226,447,outandin
226,462,outandin
226,502,incoming
226,593,outgoing
263,126,outandin
263,485,outandin
263,503,stable
263,526,outandin
263,614,incoming
334,277,outandin
334,343,outandin
334,386,outgoing
334,500,outgoing
334,511,incoming
334,593,outgoing
334,613,outandin
343,57,outandin
343,71,outgoing
343,273,outandin
343,342,outandin
343,462,outandin
343,615,outandin
424,122,incoming
424,277,outandin
424,502,outandin
424,506,incoming
424,511,outandin
424,525,outandin
593,79,outandin
593,281,outgoing
593,506,outgoing
593,615,outandin
629,126,outandin
629,273,incoming
629,497,outandin
629,615,outandin
71,73,outandin
71,222,outandin
71,267,outandin
71,400,outandin
71,502,outandin
71,506,incoming
273,146,outandin
273,281,outandin
273,462,outandin
273,506,outandin
281,43,outandin
281,170,outgoing
281,439,outandin
281,500,outgoing
281,511,outgoing
281,566,outandin
35,84,outandin
35,86,outandin
35,117,outandin
35,143,outandin
35,239,outandin
35,284,outandin
35,307,outandin
35,536,outandin
35,579,outandin
35,614,outandin
84,69,outandin
84,86,outandin
84,117,stable
84,270,outandin
84,297,outgoing
84,551,incoming
84,556,outandin
84,614,outgoing
86,89,outandin
86,143,outandin
86,307,outandin
86,313,outandin
86,400,outandin
86,447,incoming
86,449,outandin
86,536,outandin
86,537,outandin
86,643,outandin
117,250,outandin
117,297,outandin
117,307,incoming
117,313,outandin
117,596,outandin
117,614,outgoing
143,36,outandin
143,126,outandin
143,239,outandin
143,250,outandin
143,356,outandin
143,390,outandin
143,466,outandin
143,503,outandin
143,525,outandin
143,536,outandin
143,557,outandin
239,66,outandin
239,313,outandin
284,50,outandin
284,256,incoming
284,295,outandin
284,420,stable
284,457,outandin
284,524,outgoing
284,545,outandin
307,81,outgoing
307,126,outandin
307,138,outandin
307,231,outandin
307,258,outgoing
307,536,outandin
307,551,outgoing
536,126,outandin
536,395,outandin
536,551,outandin
536,636,outandin
579,66,outandin
579,270,outandin
579,446,outandin
579,530,outandin
614,207,incoming
614,258,outandin
614,462,outandin
614,503,incoming
614,525,outandin
614,537,incoming
36,73,incoming
36,248,outandin
36,280,outandin
36,327,outgoing
36,408,outandin
36,495,outandin
36,576,outandin
73,138,outandin
73,212,outandin
73,295,outandin
73,512,outandin
248,56,outandin
248,224,outandin
248,401,outandin
248,576,outandin
248,611,outandin
248,626,incoming
280,159,outgoing
280,223,outandin
280,383,outandin
280,457,outandin
280,497,outgoing
280,502,outandin
327,289,outandin
327,408,outandin
408,37,incoming
408,140,outandin
408,151,outandin
408,183,outandin
408,212,outandin
408,249,outandin
408,313,outandin
408,317,stable
408,452,outgoing
408,530,outandin
408,576,outandin
408,609,outandin
495,56,outandin
495,89,incoming
495,209,outandin
495,317,outandin
495,331,outandin
495,548,outandin
495,576,outandin
576,212,outandin
576,542,incoming
576,548,outandin
576,609,outandin
576,626,outandin
37,401,outgoing
37,498,outandin
37,553,outandin
37,609,stable
37,626,outandin
401,151,outandin
401,212,outandin
401,289,outandin
401,317,outandin
401,362,outandin
401,553,outgoing
401,611,stable
498,272,outandin
498,308,outandin
498,372,outandin
498,380,outandin
498,387,outgoing
498,415,outandin
498,627,outandin
553,39,incoming
553,183,outandin
553,209,outandin
553,210,outandin
553,212,outandin
553,266,outandin
553,329,outandin
553,348,outandin
553,402,outandin
553,439,outandin
553,442,outandin
553,512,outandin
553,611,outandin
609,149,outandin
609,249,outandin
609,266,outgoing
609,400,outandin
609,462,outandin
609,542,outgoing
626,42,outandin
626,131,outandin
626,266,outandin
626,469,outandin
626,512,outandin
626,530,outandin
38,102,outandin
38,133,outandin
38,267,outandin
38,364,outandin
38,372,outandin
38,621,outandin
102,46,outgoing
102,57,outandin
102,74,outandin
102,177,outandin
102,196,outandin
102,238,outandin
102,267,outandin
102,340,outgoing
102,361,outandin
102,364,outandin
102,372,outandin
102,469,outandin
133,308,outgoing
133,312,outandin
133,340,incoming
133,346,outandin
133,469,outandin
133,510,outandin
133,581,outandin
133,617,incoming
267,157,outandin
267,279,outandin
267,340,outandin
267,376,outandin
267,469,outandin
267,494,outandin
267,510,outandin
267,621,outgoing
267,623,incoming
364,122,outandin
364,312,outandin
364,469,outandin
364,627,outandin
372,140,outandin
372,152,outgoing
372,296,outandin
372,469,outandin
372,627,outandin
621,74,outandin
621,279,incoming
621,472,outandin
39,56,outgoing
39,62,outandin
39,131,outandin
39,209,outandin
39,452,outgoing
39,542,outandin
39,571,outandin
56,176,outandin
56,210,outandin
56,228,outandin
56,530,outandin
56,571,incoming
62,210,outandin
62,228,outandin
62,308,outandin
62,388,outandin
62,420,outandin
131,140,outandin
131,207,outandin
131,329,outandin
209,140,outandin
209,141,outandin
209,212,outandin
209,249,outgoing
209,296,outandin
209,317,outandin
209,452,outandin
209,571,stable
452,140,outandin
452,149,outandin
452,183,outandin
452,512,outandin
542,140,outgoing
542,210,outandin
542,212,stable
542,228,outandin
542,611,outgoing
571,151,incoming
571,266,outandin
571,530,outandin
571,611,outandin
69,268,outandin
69,303,outandin
69,344,outandin
69,544,outandin
129,130,outandin
129,208,outandin
129,356,outgoing
129,418,incoming
129,582,incoming
625,53,outandin
625,90,outandin
625,268,outandin
625,344,outandin
625,491,outandin
625,550,incoming
625,560,outandin
625,575,outandin
625,620,outandin
42,276,outandin
42,303,outandin
42,359,incoming
42,378,outandin
42,638,outandin
276,43,outandin
276,107,outandin
276,130,outandin
276,179,outandin
276,283,outandin
276,356,incoming
276,491,incoming
276,550,outandin
276,575,outandin
303,170,outandin
303,199,incoming
303,275,outandin
303,478,outandin
303,491,outandin
303,631,outandin
303,633,outandin
303,638,incoming
359,137,outandin
359,154,incoming
359,165,outandin
359,268,outandin
359,322,stable
359,471,outgoing
359,575,outgoing
359,582,outandin
378,258,outandin
378,322,outandin
378,550,outandin
378,638,outandin
638,53,outandin
638,66,outandin
638,179,incoming
638,322,outandin
638,356,outandin
638,428,outandin
43,146,outandin
43,340,outandin
43,371,outandin
43,386,outandin
146,462,outandin
340,46,incoming
340,74,outandin
340,114,outandin
340,308,incoming
340,351,outandin
340,361,outgoing
340,510,outandin
340,623,incoming
371,313,incoming
371,348,outandin
371,447,outandin
371,449,outandin
371,514,outandin
371,551,outandin
386,122,outandin
386,367,outandin
386,497,outandin
386,502,outgoing
386,595,outandin
386,613,outandin
44,177,outgoing
44,186,incoming
44,279,stable
44,287,incoming
44,312,outandin
44,472,outandin
44,510,outandin
44,581,outandin
177,346,outandin
177,360,outandin
177,444,outandin
177,476,outandin
186,57,outandin
186,68,outandin
186,279,outandin
186,329,outandin
186,380,outgoing
186,387,outandin
186,469,outandin
186,510,outandin
186,541,incoming
186,623,outandin
279,360,outandin
279,361,outgoing
279,380,outandin
279,421,outandin
279,510,stable
287,46,incoming
287,68,outandin
287,100,outandin
287,152,outandin
287,238,outandin
287,397,outandin
287,581,outandin
287,617,stable
287,627,outandin
312,46,outandin
312,57,outandin
312,152,outgoing
312,541,outandin
472,152,outandin
472,415,outandin
472,510,outgoing
472,627,outandin
510,74,outandin
510,152,outandin
510,415,outandin
510,428,outandin
581,46,outandin
581,74,outandin
581,272,outandin
581,346,outandin
581,450,outandin
274,410,outandin
274,464,outandin
502,511,outandin
502,561,outandin
600,99,outandin
600,484,outandin
600,527,outandin
46,308,outandin
46,380,outgoing
46,397,incoming
46,620,incoming
46,623,outandin
308,57,outandin
308,99,outandin
308,238,incoming
308,329,outandin
308,361,outandin
308,469,outandin
380,68,outgoing
380,238,outgoing
380,329,outandin
380,444,outandin
397,272,outandin
397,360,outgoing
397,361,outandin
397,376,outandin
620,130,outandin
620,208,outandin
620,322,outandin
620,418,outandin
620,491,outandin
620,643,outandin
623,376,outandin
623,387,outandin
623,415,outandin
623,541,outandin
50,201,outandin
50,331,outandin
50,367,outandin
50,390,incoming
50,420,outandin
50,545,outandin
50,577,outandin
50,641,incoming
433,392,outandin
433,421,outandin
433,479,outandin
433,566,outandin
433,599,outandin
467,318,incoming
467,465,outandin
467,503,outandin
467,508,outandin
479,264,outandin
479,297,outandin
479,409,outandin
479,465,outandin
479,566,outandin
635,317,outandin
635,363,outandin
635,373,outandin
635,421,outandin
635,434,outandin
635,469,outandin
635,508,outandin
635,568,outandin
636,207,outandin
636,212,outandin
410,81,outandin
410,99,outandin
410,388,outandin
410,430,outandin
410,596,outandin
224,110,outandin
277,122,outandin
277,222,outandin
277,500,outandin
277,511,outandin
439,91,outandin
439,170,outandin
439,524,outandin
462,104,outandin
462,342,outandin
462,427,outandin
497,122,outandin
497,170,outgoing
497,222,outandin
201,202,outandin
201,390,incoming
201,469,outandin
201,524,outandin
201,577,incoming
201,616,stable
331,87,outandin
331,247,outgoing
331,420,outgoing
331,577,outandin
367,81,outandin
367,464,incoming
367,596,outandin
390,93,outandin
390,202,outandin
390,524,outandin
390,533,stable
420,247,outandin
420,524,outandin
420,533,incoming
420,633,outandin
545,87,incoming
545,104,incoming
577,87,incoming
577,104,incoming
577,202,outandin
577,256,outandin
577,446,outandin
577,457,incoming
577,533,outandin
577,616,incoming
577,641,incoming
641,87,incoming
641,247,outandin
51,527,outandin
51,568,outandin
51,592,incoming
527,70,outandin
527,230,outandin
527,318,outandin
527,543,outandin
527,566,outandin
568,148,outandin
568,173,stable
568,362,outandin
568,392,outandin
568,400,outandin
568,421,incoming
568,508,outandin
592,264,outandin
592,351,outandin
592,373,incoming
592,421,outgoing
592,457,outandin
592,543,outandin
52,254,outandin
52,544,outgoing
52,599,outandin
52,632,outandin
254,127,incoming
254,157,outandin
254,189,outandin
254,560,outandin
254,610,incoming
544,127,outandin
544,157,outandin
544,361,outandin
544,369,outandin
544,560,incoming
544,615,outandin
544,644,outandin
599,223,outandin
599,295,outandin
632,100,incoming
632,127,outandin
632,157,outandin
632,165,outandin
632,560,outandin
53,154,outandin
53,165,outandin
53,192,outandin
53,471,outandin
53,582,outandin
53,628,outandin
53,633,outandin
154,137,outandin
154,165,stable
154,283,incoming
154,428,outandin
154,453,outandin
154,520,outandin
154,633,outandin
165,268,outandin
165,575,outandin
192,272,outandin
192,283,outandin
192,471,outandin
192,631,outandin
192,633,outandin
471,90,outandin
471,130,outandin
471,137,outandin
471,139,outandin
471,283,outgoing
582,79,outandin
582,179,outandin
582,288,outandin
582,520,stable
628,268,outandin
628,344,outandin
628,465,outandin
628,520,outandin
633,179,outandin
633,231,outandin
633,356,outandin
633,366,outandin
250,66,outandin
250,297,outandin
250,313,outandin
250,348,outandin
250,485,outandin
250,643,outandin
272,60,outandin
272,68,outandin
272,238,outandin
272,360,outandin
514,258,incoming
514,270,outandin
514,526,outandin
556,107,outandin
556,258,outandin
556,395,stable
556,447,outandin
556,526,outandin
643,79,outandin
643,126,outandin
643,508,outandin
643,526,incoming
643,551,outandin
643,588,outandin
89,151,outandin
89,266,outandin
89,317,outandin
89,525,outandin
249,548,outandin
266,317,outandin
266,512,outandin
266,548,outandin
296,183,outandin
296,530,outandin
296,548,incoming
421,70,outandin
421,268,outandin
421,465,outandin
176,58,outandin
176,81,outandin
176,388,outandin
176,464,outandin
210,183,outandin
210,228,outandin
228,289,outandin
228,317,outandin
228,611,outgoing
530,548,outandin
57,376,outandin
57,541,outandin
376,58,outandin
376,152,outandin
376,346,outgoing
376,469,outandin
376,541,outandin
541,58,outandin
541,161,outandin
541,329,outgoing
541,360,outandin
541,387,outgoing
541,484,outandin
58,238,outandin
58,465,outandin
58,469,outandin
58,476,outandin
58,627,outandin
238,137,outandin
238,149,outandin
238,361,incoming
238,476,outandin
465,60,outandin
465,61,outandin
465,318,outandin
465,362,outandin
465,373,outandin
469,74,outandin
476,152,incoming
627,346,outandin
627,457,outandin
531,110,outandin
60,77,incoming
60,173,outandin
60,362,outandin
60,373,outandin
60,566,outgoing
77,363,outgoing
77,392,outgoing
77,411,outgoing
77,434,outgoing
173,264,outandin
173,400,outandin
173,409,outandin
362,170,outandin
362,384,incoming
362,515,outandin
373,148,outandin
373,356,outandin
373,392,outandin
373,508,outandin
566,61,outgoing
566,384,outandin
566,400,outandin
61,182,outandin
61,289,outandin
61,329,outandin
61,543,outandin
182,230,outandin
182,365,outandin
182,543,outandin
289,611,incoming
329,152,outandin
329,183,outandin
329,617,incoming
543,363,outgoing
543,411,incoming
543,434,outandin
388,409,outandin
388,595,outandin
388,616,outandin
435,444,outgoing
435,466,outandin
435,480,outandin
435,563,outandin
91,157,outandin
91,256,outandin
91,402,outandin
91,561,outandin
91,572,outandin
107,402,outandin
110,259,outandin
110,383,outandin
557,270,outandin
557,348,outandin
557,395,incoming
557,485,outandin
219,138,outandin
219,223,outandin
219,259,stable
219,402,outandin
275,288,outandin
275,365,outandin
66,207,outandin
66,360,outandin
66,449,outandin
66,503,outandin
207,231,outandin
207,449,outandin
207,485,outandin
207,525,outandin
207,588,outandin
360,346,outandin
449,506,outandin
449,525,outgoing
503,126,outandin
503,258,outandin
503,297,outandin
503,365,outandin
503,485,outgoing
503,537,outandin
223,245,outandin
223,554,outandin
231,270,outandin
231,313,outandin
231,348,incoming
231,525,outgoing
231,537,incoming
644,100,outandin
644,157,outandin
644,295,outandin
644,369,outandin
644,415,outandin
644,478,outandin
644,610,outandin
68,74,outandin
68,152,outandin
68,351,outandin
68,387,outandin
74,351,outgoing
74,387,outgoing
152,351,outandin
152,415,outandin
152,617,outandin
351,415,outandin
387,617,outandin
268,575,outandin
344,130,outandin
344,208,outandin
344,346,outandin
344,491,outgoing
344,575,incoming
70,317,outandin
70,411,outandin
317,141,outandin
317,183,outandin
317,212,outandin
222,170,outandin
222,270,outandin
222,427,outandin
222,613,outandin
400,508,outandin
506,122,outandin
506,511,outandin
161,427,outgoing
161,442,outandin
161,595,outandin
196,114,incoming
196,365,outandin
365,220,outandin
365,288,outandin
365,442,outgoing
365,617,outandin
427,114,outandin
427,288,incoming
427,444,outgoing
484,126,outandin
138,79,outandin
138,297,outgoing
212,141,outgoing
212,151,outgoing
295,81,outandin
295,93,outandin
295,225,outandin
295,283,outandin
295,464,outgoing
512,130,outandin
512,141,outandin
363,384,outgoing
363,392,outandin
392,141,outandin
392,322,outandin
392,434,outandin
392,615,outandin
434,148,outgoing
434,159,outandin
79,537,outandin
537,149,outandin
537,444,outandin
81,116,outgoing
81,615,outandin
116,93,outandin
116,225,outandin
116,430,outandin
116,596,outandin
615,159,outandin
615,500,incoming
244,148,outandin
244,384,incoming
270,164,incoming
270,588,outandin
297,126,outandin
297,258,outandin
551,126,outandin
551,447,outandin
199,283,outandin
199,356,outandin
199,478,outandin
199,491,outandin
199,631,outandin
418,322,outandin
313,148,outandin
313,447,outandin
447,525,outandin
87,202,outandin
87,247,outandin
87,616,outandin
202,104,outandin
202,256,outgoing
202,457,outgoing
247,446,outgoing
247,457,outandin
247,533,outandin
247,616,outandin
616,446,outandin
144,256,outandin
144,338,outandin
144,453,outandin
144,560,outandin
525,361,outandin
90,139,incoming
90,179,outandin
90,283,outandin
90,356,outandin
90,366,outandin
90,491,outandin
139,137,outgoing
139,179,outandin
139,356,outandin
179,189,outandin
179,220,outandin
179,478,outandin
179,520,outgoing
283,130,outandin
366,208,outgoing
366,478,outgoing
366,520,outandin
491,208,outgoing
157,127,outandin
157,338,outandin
157,441,outgoing
157,453,incoming
256,457,incoming
256,524,outandin
256,533,outandin
402,309,outandin
572,164,outandin
572,309,outandin
93,225,outandin
93,611,outandin
611,122,outandin
230,264,outandin
466,442,incoming
563,220,outandin
595,430,outandin
99,189,outandin
99,596,outandin
189,100,incoming
189,453,outandin
189,610,outandin
596,485,outandin
100,338,incoming
100,610,incoming
480,355,outandin
480,619,outandin
520,208,incoming
520,322,outandin
104,446,outandin
446,170,outandin
245,383,outandin
245,464,outandin
442,444,outandin
508,309,outandin
508,478,outandin
538,444,outandin
538,619,outandin
342,122,incoming
342,500,outandin
613,220,outandin
383,309,outandin
450,464,outandin
450,554,outandin
395,164,outandin
126,149,incoming
126,159,outandin
126,258,outandin
588,164,outgoing
588,526,outgoing
575,208,outandin
575,322,outgoing
575,409,outandin
560,127,incoming
560,441,outandin
149,258,outandin
258,478,outandin
127,453,incoming
453,441,outandin
130,550,outandin
130,631,incoming
631,478,outandin
554,464,outandin
384,428,outandin
141,548,outandin
548,164,outandin
548,464,outandin
318,148,outandin
318,494,outandin
494,148,outandin
494,428,outandin
164,348,outandin
164,485,outgoing
