source,target,type
85,352,stable
85,431,outandin
85,511,outandin
85,640,outandin
194,45,outandin
194,134,outandin
194,182,outandin
194,361,outgoing
194,412,outandin
194,522,outandin
194,546,outandin
370,93,outandin
370,262,outandin
370,327,outandin
370,368,outandin
370,410,outandin
370,438,outandin
473,27,outgoing
473,28,outgoing
473,396,incoming
473,539,outandin
473,601,outandin
473,603,outandin
546,40,outgoing
546,158,outandin
546,257,outandin
546,410,outandin
546,412,outandin
546,511,outandin
546,640,outandin
22,41,outandin
22,278,outandin
22,305,outandin
22,317,outandin
22,397,outandin
22,505,outandin
22,524,outandin
22,550,incoming
41,189,incoming
41,266,outandin
41,349,outandin
41,420,outandin
41,504,outandin
41,531,outandin
41,537,outandin
278,69,outandin
278,132,outandin
278,245,outandin
278,266,outgoing
305,57,outandin
305,188,outandin
305,267,outgoing
305,293,outandin
305,349,outandin
305,436,outandin
305,609,outandin
317,111,outgoing
317,132,outandin
317,189,outgoing
317,325,incoming
317,464,outandin
317,505,outgoing
317,526,outandin
317,534,outgoing
317,550,outandin
397,107,outandin
397,132,outandin
397,241,outandin
397,254,outandin
397,325,outandin
397,416,outandin
397,504,outandin
397,531,outandin
397,537,outgoing
505,144,outandin
505,267,outandin
505,327,outandin
505,404,outandin
505,605,outgoing
524,110,outandin
524,138,outandin
524,184,outandin
524,259,incoming
524,301,incoming
524,582,outandin
524,589,outandin
524,631,outandin
550,81,outandin
550,201,outandin
550,267,outandin
550,504,outandin
23,79,outandin
23,126,outandin
23,259,outandin
23,346,incoming
23,365,outandin
23,436,outgoing
23,454,incoming
23,515,outandin
23,589,outandin
23,631,outandin
79,62,incoming
79,301,outgoing
79,313,outandin
79,367,outandin
79,419,incoming
79,449,outandin
79,558,outandin
79,580,outgoing
126,44,outandin
126,138,incoming
126,248,incoming
126,265,outandin
126,343,outandin
126,436,outandin
126,496,outandin
126,631,outandin
259,94,outandin
259,110,outandin
259,122,outandin
259,133,outandin
259,142,outandin
259,261,outandin
259,367,incoming
259,436,outandin
259,496,outandin
259,515,outgoing
259,589,outandin
346,94,outandin
346,265,outandin
346,268,outandin
346,418,outandin
346,449,outandin
346,451,outgoing
346,454,outandin
346,480,outandin
346,499,outandin
365,61,outandin
365,184,outgoing
365,215,outandin
365,268,outgoing
365,419,outandin
365,443,outandin
365,468,outandin
365,514,outandin
365,581,outandin
365,589,outandin
436,143,outgoing
436,404,outandin
436,451,outandin
436,468,outandin
436,582,outandin
436,623,outandin
454,121,incoming
454,215,outandin
454,248,outandin
454,265,outandin
454,378,outandin
454,432,outandin
454,628,outandin
515,62,outandin
515,339,outandin
515,343,outandin
515,367,outandin
515,496,outandin
515,643,incoming
589,62,outandin
589,83,outandin
589,184,outandin
589,215,outandin
589,265,outandin
589,510,outandin
631,138,incoming
631,261,outandin
631,432,outandin
631,526,outandin
631,553,outandin
131,64,outandin
131,97,outandin
131,241,outandin
131,262,outandin
131,294,outandin
131,404,outandin
131,543,outandin
131,544,outandin
165,49,outandin
165,51,incoming
165,67,outandin
165,162,outandin
165,262,outandin
165,422,outandin
241,51,outandin
241,67,outandin
241,106,outandin
241,150,outandin
241,228,outandin
241,558,outandin
395,59,outandin
395,106,outandin
395,178,outgoing
395,294,outandin
395,404,outandin
395,498,outandin
395,556,outandin
395,615,outandin
443,262,outandin
443,298,outandin
443,526,outandin
443,547,outandin
443,558,incoming
443,641,incoming
547,67,outandin
547,97,outandin
547,159,outandin
547,262,outandin
547,302,outandin
547,431,outandin
547,526,incoming
547,535,outandin
547,556,outandin
547,558,outandin
549,46,outandin
549,150,outandin
549,155,outandin
549,368,outandin
549,438,outandin
549,444,outandin
549,455,outandin
549,506,outandin
549,604,outandin
552,28,outandin
552,293,outgoing
552,400,incoming
552,570,outandin
564,64,incoming
564,142,outandin
564,228,outandin
564,308,outandin
564,319,outandin
564,345,outandin
564,390,outgoing
564,578,outandin
564,595,incoming
564,600,outandin
564,606,incoming
564,634,outandin
626,44,incoming
626,59,outandin
626,84,outandin
626,88,outandin
626,147,outandin
626,178,outandin
626,294,outandin
626,412,outandin
225,199,outandin
225,536,outandin
225,601,outandin
225,638,outandin
231,155,outandin
231,232,outgoing
231,242,outgoing
231,500,outandin
557,50,incoming
557,155,outgoing
557,188,outandin
557,232,outgoing
557,293,outgoing
557,333,outgoing
557,541,outandin
557,562,outandin
557,576,outgoing
562,50,outandin
562,155,outandin
562,156,outandin
562,206,outandin
562,500,outandin
635,156,outandin
635,179,outandin
635,221,outandin
635,242,outandin
635,333,outandin
635,402,outandin
635,510,outandin
635,517,outandin
635,536,outandin
635,551,outandin
636,112,incoming
636,221,outandin
636,396,outandin
636,476,outandin
636,601,outandin
54,36,outandin
54,58,outandin
54,81,outandin
54,107,outandin
54,188,outandin
54,266,outandin
54,267,stable
54,309,outandin
54,420,outandin
54,448,outandin
201,154,outandin
201,216,outgoing
201,292,outandin
201,350,outandin
201,385,outandin
201,440,outandin
362,49,outgoing
362,73,outandin
362,128,outandin
362,136,outandin
362,141,outandin
362,427,outandin
362,444,outandin
362,514,outandin
400,155,outandin
400,242,incoming
400,638,outandin
440,43,outandin
440,49,outandin
440,68,outandin
440,237,incoming
440,284,outandin
478,43,outandin
478,49,outgoing
478,68,incoming
478,169,outandin
478,218,outandin
478,237,outandin
478,497,outandin
478,637,outandin
563,73,outgoing
563,119,outgoing
563,218,outandin
563,226,outgoing
563,239,outandin
563,271,outandin
563,345,outgoing
27,300,outgoing
27,379,outandin
27,476,outandin
27,518,outandin
27,539,outandin
27,570,outgoing
27,586,outandin
27,610,outandin
300,112,outandin
300,221,incoming
300,469,outandin
300,579,outandin
300,610,outandin
379,43,outandin
379,89,outgoing
379,169,outandin
379,218,outandin
379,227,outandin
379,284,outgoing
379,625,incoming
476,185,outandin
476,409,outgoing
476,442,outandin
476,470,outandin
476,477,outandin
476,527,outandin
476,560,outandin
476,644,outandin
518,89,outandin
518,128,outandin
518,154,outandin
518,216,outandin
518,218,outandin
518,226,outandin
518,345,outandin
518,453,incoming
518,470,outandin
518,497,outandin
518,610,outandin
539,112,outandin
539,144,outandin
539,187,outandin
539,587,outandin
539,602,outandin
539,603,outandin
539,610,outandin
539,615,outandin
570,203,outandin
570,422,outandin
570,446,outandin
586,49,outandin
586,185,outandin
586,356,incoming
586,396,outandin
586,587,outandin
586,644,outandin
610,51,outandin
610,95,outandin
610,112,incoming
610,275,outandin
610,279,outandin
610,392,outandin
610,486,outandin
610,527,outandin
610,602,outandin
28,91,outandin
28,279,outandin
28,359,outandin
28,373,outandin
91,112,outandin
91,188,outandin
91,203,outandin
91,287,outandin
91,356,outandin
91,446,outandin
91,486,outandin
91,601,outandin
91,604,outandin
279,141,outandin
279,203,outandin
279,221,incoming
279,222,outandin
279,442,outandin
279,601,incoming
359,50,outandin
359,84,outandin
359,212,outandin
359,226,outandin
359,492,outandin
359,511,outandin
359,522,outandin
359,540,outandin
373,95,incoming
373,438,outandin
373,603,outandin
373,641,outandin
114,84,outandin
114,299,incoming
114,324,outandin
114,431,outandin
114,450,outandin
114,516,outandin
236,306,outgoing
236,384,outandin
236,529,outgoing
236,553,outandin
236,592,stable
236,644,outandin
479,295,outandin
479,309,outandin
479,323,outandin
479,516,outandin
479,607,outgoing
512,156,outandin
512,199,outandin
512,323,outgoing
512,384,outandin
512,592,outgoing
30,112,outandin
30,306,outandin
30,367,outandin
30,492,outandin
30,499,outandin
30,637,outandin
112,356,outandin
112,446,outandin
112,486,outandin
112,603,outandin
306,204,incoming
306,450,outandin
306,639,outandin
367,62,incoming
367,138,incoming
367,213,outgoing
367,376,outgoing
367,468,outandin
367,543,incoming
367,643,outandin
492,40,outandin
492,73,outandin
492,212,outandin
492,361,outgoing
492,391,incoming
492,410,outandin
499,185,outgoing
499,222,outandin
499,356,outandin
499,522,outandin
499,644,outandin
637,222,outandin
637,352,outandin
637,535,outandin
31,68,outandin
31,151,outandin
31,302,outandin
31,350,outandin
31,402,outandin
31,625,outandin
68,226,outandin
68,237,outandin
68,271,outandin
68,402,outandin
68,427,outandin
68,453,outandin
151,124,outgoing
151,187,outgoing
151,219,outgoing
151,333,outandin
151,394,incoming
151,516,outgoing
151,534,outandin
151,592,outandin
302,81,outandin
302,188,incoming
302,245,outandin
302,392,outandin
302,465,outandin
302,534,outgoing
350,119,incoming
350,284,incoming
350,497,outandin
350,560,outandin
350,595,outandin
402,136,outandin
402,227,incoming
402,497,outandin
402,594,outandin
625,43,outandin
625,136,outandin
625,154,outandin
625,169,outandin
625,218,outandin
625,226,outandin
625,237,outandin
625,453,outandin
33,64,outandin
33,149,outandin
33,456,outandin
33,530,incoming
33,545,outgoing
33,578,outandin
33,632,incoming
64,66,incoming
64,264,outgoing
64,319,outandin
64,375,outandin
64,491,outandin
64,595,outandin
64,596,outandin
149,181,outandin
149,248,outandin
149,254,outandin
149,314,outgoing
149,375,outandin
149,444,outandin
149,530,outandin
149,574,outandin
456,66,outandin
456,83,outandin
456,115,outandin
456,207,outandin
456,219,outandin
456,336,outandin
456,444,outandin
456,530,outandin
456,572,outandin
456,578,outgoing
530,115,incoming
530,181,stable
530,189,outandin
530,571,outandin
530,614,outandin
530,634,outandin
545,142,outandin
545,223,outandin
545,313,outandin
545,315,outandin
545,406,outandin
545,578,outandin
545,596,incoming
545,634,outandin
578,55,outgoing
578,134,outandin
578,177,outandin
578,207,outandin
578,264,outgoing
578,319,incoming
578,371,outandin
578,614,outandin
578,632,outandin
632,375,outandin
632,410,outandin
632,444,outandin
632,504,outandin
632,596,outandin
632,600,outandin
193,118,outgoing
193,239,outandin
193,330,outandin
193,340,incoming
193,544,outandin
193,583,outgoing
193,639,outandin
629,177,outandin
629,211,outandin
629,220,incoming
629,281,outandin
629,282,outandin
629,389,outandin
629,639,outandin
156,155,outandin
156,179,outandin
156,232,outandin
156,293,outandin
156,432,outandin
232,36,outandin
315,50,outandin
315,59,outandin
315,93,outandin
315,155,outgoing
587,60,outandin
587,324,outandin
36,174,outandin
36,221,outandin
36,253,outgoing
36,275,outgoing
36,336,outandin
36,392,outandin
36,444,outandin
36,455,outandin
36,491,outandin
36,574,outandin
174,73,outandin
174,128,outandin
174,321,outandin
174,415,outandin
174,418,outandin
174,477,outgoing
221,185,outgoing
221,203,incoming
221,340,outandin
221,341,outandin
221,527,outandin
253,207,outandin
253,336,outgoing
253,406,outandin
253,491,outandin
253,606,outgoing
253,614,incoming
275,421,stable
275,574,outandin
336,55,outandin
336,130,outandin
336,216,outandin
336,372,outandin
336,375,outandin
336,528,outandin
336,634,outandin
392,80,outandin
392,130,outandin
392,142,outgoing
392,308,outandin
392,415,outandin
392,596,outgoing
392,634,incoming
444,308,outandin
444,381,outandin
444,604,outandin
444,606,outandin
444,614,outandin
455,159,outandin
455,228,outandin
455,257,outgoing
455,287,outandin
455,422,incoming
455,535,outandin
455,556,incoming
455,594,outgoing
491,115,outandin
491,366,outandin
491,617,outandin
574,66,outandin
574,207,outandin
574,371,incoming
574,406,outandin
574,415,outandin
49,43,outandin
49,89,outgoing
49,119,outandin
49,141,outandin
49,169,outandin
49,345,outandin
49,427,outandin
163,119,outandin
163,154,outandin
163,237,outgoing
163,251,outandin
226,154,outandin
226,169,outandin
226,345,stable
237,119,outandin
237,453,outandin
427,73,outandin
427,141,outandin
427,160,outgoing
427,345,outandin
514,218,outandin
514,497,outandin
514,538,outandin
92,103,incoming
92,175,outandin
92,211,outandin
92,220,outgoing
92,318,outandin
92,583,outandin
93,363,outgoing
129,128,outandin
129,261,outandin
129,268,outandin
129,389,outandin
129,498,outandin
129,639,outandin
144,330,outgoing
144,340,outandin
144,477,outandin
144,533,outandin
144,583,outandin
246,82,outandin
246,103,outandin
246,118,outgoing
246,175,outandin
246,185,outandin
321,66,outandin
321,103,outandin
321,175,incoming
321,301,outandin
321,389,outgoing
321,418,outgoing
321,477,outandin
321,554,outandin
340,82,outandin
340,418,outandin
340,457,outandin
340,470,outandin
340,477,outandin
389,330,incoming
389,411,outandin
389,534,outandin
389,554,outgoing
421,130,outandin
421,308,stable
421,381,outandin
421,509,outandin
583,103,outandin
613,175,incoming
613,220,outandin
613,411,outandin
613,418,outgoing
613,477,outandin
39,158,incoming
39,266,outandin
39,341,outandin
39,361,outandin
39,391,outandin
39,465,outandin
39,511,outandin
158,117,outandin
158,274,outandin
266,58,outandin
266,69,incoming
266,416,outandin
341,40,outandin
341,83,outandin
341,148,outandin
341,292,outandin
341,352,outandin
341,410,outandin
361,61,outandin
361,134,outandin
361,281,outandin
361,585,outandin
391,58,outandin
391,83,outandin
391,115,outandin
391,324,outandin
391,337,outandin
391,393,outandin
391,522,outandin
391,540,outandin
391,596,outandin
465,252,outandin
465,418,outandin
465,448,outandin
465,504,outandin
465,528,outandin
465,609,outandin
511,44,outandin
511,45,outandin
511,212,outandin
40,45,outandin
40,122,outandin
40,274,outgoing
40,303,incoming
40,327,outandin
45,303,outandin
45,393,outandin
45,410,outandin
122,133,outandin
122,184,outandin
122,412,outandin
122,449,outgoing
122,580,outandin
122,582,outandin
274,134,outandin
274,182,outandin
274,410,outgoing
274,541,outandin
303,80,outgoing
303,83,outandin
303,292,outandin
327,81,outandin
327,107,outgoing
327,349,outandin
189,63,outandin
189,188,outandin
189,245,outandin
189,426,outandin
189,448,outandin
189,452,outandin
189,537,outandin
189,605,outandin
349,118,outandin
349,252,outandin
349,267,outandin
349,416,outgoing
349,426,outgoing
349,464,outandin
349,571,outandin
420,132,outandin
420,254,outandin
420,267,outandin
420,449,outandin
504,57,outandin
504,63,outandin
504,132,outandin
504,171,outandin
504,245,outgoing
504,399,outandin
504,609,outandin
531,390,outandin
531,537,outandin
531,605,incoming
537,63,outandin
537,325,outandin
42,179,outandin
42,208,outandin
42,211,outandin
42,242,outandin
42,576,incoming
42,585,outandin
42,617,outgoing
42,638,outandin
179,155,outandin
179,419,outandin
179,517,outandin
179,536,outgoing
179,638,outandin
208,187,outandin
208,386,outandin
208,394,outandin
208,516,outandin
208,607,outandin
211,162,outandin
211,267,outandin
211,390,outandin
211,551,incoming
242,432,outandin
242,480,outandin
242,542,outandin
576,133,outandin
576,381,outandin
576,585,outandin
585,293,outandin
585,333,outandin
585,638,outandin
617,110,outgoing
617,121,outandin
617,248,incoming
617,378,outandin
617,419,outandin
617,468,outandin
617,543,outandin
638,273,outandin
638,486,outandin
638,541,outandin
638,551,outandin
43,89,outandin
43,136,outandin
89,119,outgoing
89,160,outandin
89,216,outandin
89,567,outandin
89,644,outandin
136,141,outandin
136,154,outandin
136,160,outandin
136,416,outandin
136,538,outandin
136,560,outandin
44,46,outandin
44,105,outandin
44,132,outandin
44,178,incoming
44,371,outandin
46,88,outandin
46,105,outandin
46,106,outandin
46,150,outandin
46,160,outandin
46,228,outandin
46,273,outandin
46,294,outandin
46,399,outandin
46,480,outandin
46,573,outgoing
105,51,outandin
105,84,outandin
105,97,outgoing
105,422,outandin
105,506,outandin
105,594,incoming
132,171,outandin
132,252,outandin
132,281,outandin
132,319,outandin
132,464,outandin
178,51,outandin
178,262,outandin
178,294,outandin
178,339,outandin
178,372,outgoing
178,445,outandin
178,506,outgoing
178,526,outandin
178,535,incoming
178,558,outandin
178,594,outandin
178,641,outandin
371,181,outandin
371,222,outandin
371,406,outandin
371,554,outandin
371,571,outandin
371,614,outandin
393,83,outandin
393,182,outandin
393,522,incoming
410,159,outandin
410,199,outandin
410,228,outandin
410,292,incoming
410,540,outandin
88,59,outandin
88,142,outandin
88,273,outandin
88,404,outandin
88,438,outandin
88,532,outandin
88,535,incoming
106,159,outandin
106,294,outandin
106,368,incoming
106,526,outgoing
106,535,outandin
150,61,stable
150,294,outandin
150,298,outandin
150,404,outandin
150,422,outandin
150,506,outgoing
160,497,outandin
160,560,outgoing
228,61,outandin
228,314,outandin
273,51,outandin
273,81,outandin
273,111,outandin
273,199,outandin
273,438,incoming
273,449,outandin
273,573,outandin
294,298,outandin
294,573,outandin
399,111,incoming
399,267,outandin
399,452,outandin
480,138,outandin
480,339,outandin
480,343,incoming
480,432,outgoing
480,445,outandin
480,449,outandin
480,581,outandin
573,51,outandin
573,67,outandin
573,97,outandin
573,127,outandin
573,159,outandin
573,262,outandin
573,372,outandin
573,422,outgoing
573,438,outandin
182,212,outgoing
182,292,outandin
182,352,outandin
182,412,outandin
288,80,outandin
288,83,outandin
288,220,outandin
288,292,outandin
288,337,outandin
288,394,outandin
288,540,outandin
48,130,outandin
48,313,outandin
48,614,outandin
130,142,outandin
130,319,outandin
130,415,outandin
130,604,outandin
313,264,outandin
313,314,outandin
313,522,outandin
313,606,outandin
313,634,outandin
614,206,outandin
614,207,outandin
614,356,outandin
614,571,outandin
614,606,outgoing
119,141,outandin
119,453,outandin
119,538,outandin
141,110,outandin
141,169,outandin
141,385,stable
169,376,outandin
169,453,outandin
345,143,outandin
345,218,outandin
345,219,outandin
345,251,outandin
345,271,incoming
345,284,outandin
345,299,outandin
345,390,outandin
50,73,outandin
50,185,outandin
50,227,outandin
50,298,outandin
50,500,outandin
50,551,outandin
73,477,outandin
73,560,outandin
73,628,outandin
73,641,outandin
185,486,outandin
185,602,outgoing
227,301,outandin
227,325,outandin
227,409,outandin
227,560,outandin
298,127,incoming
298,147,outandin
298,162,outandin
298,257,stable
298,372,outandin
500,261,outandin
551,498,outandin
51,532,outandin
51,556,outandin
532,162,outandin
532,438,outgoing
532,615,outandin
556,535,outandin
556,641,outandin
363,95,outandin
58,63,outgoing
58,69,outandin
58,107,outandin
58,245,outandin
58,416,outandin
58,534,outandin
81,107,outandin
81,171,outandin
81,223,outandin
81,254,incoming
81,416,outandin
107,57,outandin
107,267,outandin
107,464,outandin
188,69,outandin
188,581,outandin
267,171,outandin
267,325,outandin
267,457,outandin
309,148,outandin
309,187,outandin
309,498,outandin
448,142,outandin
448,252,outandin
448,452,outandin
448,464,outandin
448,528,outandin
55,319,outandin
55,381,incoming
55,522,outandin
55,600,outandin
55,606,outandin
319,181,outgoing
319,264,outandin
319,375,outandin
381,115,outgoing
381,148,outandin
381,323,outandin
381,595,outandin
381,600,outandin
381,606,outgoing
522,80,outgoing
522,83,outgoing
522,117,outandin
522,239,outandin
600,177,outandin
600,390,outandin
80,117,outandin
80,134,outandin
80,212,outandin
80,270,outandin
80,337,outandin
80,352,outandin
80,540,outandin
252,366,outandin
252,416,outandin
292,66,outandin
292,206,outandin
292,352,outandin
292,386,outandin
640,83,outandin
640,366,outandin
57,325,outgoing
57,404,outandin
57,452,incoming
57,464,incoming
404,61,outandin
404,127,outandin
404,159,outandin
404,299,outandin
404,594,outandin
404,615,incoming
404,643,outandin
452,171,outandin
452,245,outandin
452,416,outandin
452,464,outgoing
452,528,outgoing
452,609,outandin
464,254,outandin
464,534,outandin
63,245,outandin
63,426,outandin
63,609,outandin
69,254,outandin
69,528,outandin
69,579,outandin
245,171,outandin
245,544,outandin
416,147,outandin
416,251,outandin
59,127,outandin
59,147,outgoing
59,368,outandin
59,594,outandin
127,61,outgoing
127,67,incoming
127,84,incoming
127,147,outandin
127,257,incoming
127,535,outandin
127,615,outandin
147,84,outandin
147,257,outandin
368,257,outandin
368,372,outandin
368,506,outandin
368,615,outandin
594,67,outandin
594,97,incoming
594,506,outandin
60,203,outandin
60,469,incoming
60,572,outandin
469,180,outandin
469,222,incoming
469,579,stable
469,623,outandin
572,390,incoming
572,519,outandin
61,84,outandin
84,262,outandin
84,438,incoming
84,535,outandin
84,641,outandin
62,138,incoming
62,215,outandin
62,262,outandin
62,343,outandin
62,451,outandin
62,581,outandin
138,121,outgoing
138,133,outgoing
138,184,outandin
138,376,outandin
138,553,outandin
138,592,outandin
215,162,outandin
215,449,incoming
215,509,outandin
215,643,outandin
262,287,outandin
262,375,outandin
343,339,outgoing
343,468,outandin
343,496,incoming
343,580,outandin
451,155,outandin
451,213,outandin
451,449,outandin
451,580,incoming
451,581,outandin
451,628,outandin
451,643,outandin
581,94,outandin
581,184,outandin
581,213,outandin
581,265,outandin
581,268,outandin
581,406,outandin
426,171,outandin
426,239,outandin
426,376,outandin
609,111,incoming
66,181,outandin
66,375,outandin
66,406,outandin
264,406,outandin
264,415,outandin
264,634,outandin
375,308,incoming
375,333,outandin
595,115,outandin
595,117,outandin
596,142,incoming
596,571,outandin
65,82,outgoing
65,103,outandin
65,128,outandin
65,220,outgoing
65,470,outandin
82,220,outandin
82,223,outandin
82,282,stable
82,318,outandin
82,330,outandin
82,418,outandin
82,477,outandin
103,128,outgoing
103,180,outandin
103,281,outandin
103,282,outgoing
103,318,outandin
128,118,outandin
128,281,outgoing
128,457,outandin
128,535,outandin
128,554,outgoing
128,639,outandin
220,239,outgoing
220,330,outandin
220,411,outandin
220,470,outandin
470,118,outandin
470,554,outandin
181,142,outandin
181,207,outandin
181,571,outandin
181,604,outandin
406,115,outandin
406,509,outandin
67,159,outgoing
67,162,outandin
67,372,outandin
67,431,outandin
67,442,outandin
67,641,outandin
159,422,outgoing
159,431,outgoing
159,615,outgoing
162,287,outandin
162,438,outandin
372,257,outgoing
372,287,outgoing
372,431,outandin
372,641,incoming
431,558,outgoing
442,133,outandin
442,324,outandin
442,356,outandin
442,527,outandin
442,601,outandin
641,97,outandin
641,287,outandin
271,216,outandin
271,497,outgoing
271,540,outandin
271,603,outandin
453,251,incoming
254,643,outandin
528,605,outandin
579,94,outandin
579,446,incoming
579,486,outgoing
579,527,outandin
423,155,outandin
423,536,outandin
423,604,outandin
446,180,outandin
446,324,outandin
603,95,outandin
603,409,outandin
603,554,outandin
318,223,outandin
533,175,outandin
533,282,outandin
533,498,outandin
533,509,outandin
623,223,outandin
623,282,outandin
623,418,outandin
623,544,outandin
623,639,incoming
477,282,outandin
477,418,outandin
560,154,outandin
560,538,incoming
628,110,incoming
628,133,outandin
628,248,outandin
628,265,incoming
628,268,outandin
628,282,outandin
628,445,incoming
628,496,outandin
74,187,outandin
74,199,incoming
74,384,outandin
74,386,outgoing
74,394,outandin
74,450,outandin
74,516,outandin
187,291,outandin
187,295,outandin
187,299,outandin
187,384,outandin
187,394,outandin
199,175,outandin
199,270,stable
199,323,outandin
199,529,stable
199,592,outandin
384,291,outandin
384,438,outandin
384,519,outandin
386,204,outandin
394,204,outandin
394,291,outandin
394,304,outandin
394,323,outgoing
394,529,outandin
450,295,outandin
450,529,outandin
516,270,outandin
516,323,outandin
282,457,outandin
282,639,outandin
418,223,outandin
418,554,incoming
117,180,outandin
117,212,outandin
540,83,outandin
540,352,outandin
540,509,outandin
527,110,outandin
308,115,outandin
308,142,incoming
308,143,outandin
308,390,outandin
308,634,outandin
301,124,outandin
301,213,outandin
301,261,outandin
301,432,outgoing
301,445,outandin
301,542,incoming
419,94,incoming
419,121,outandin
419,206,outandin
419,213,outandin
419,378,incoming
419,468,outandin
419,542,outandin
419,580,outandin
449,143,outandin
449,184,outandin
449,468,outandin
449,496,incoming
558,615,outandin
580,94,outandin
580,143,outandin
580,248,outandin
580,265,outandin
580,378,outandin
580,643,outandin
134,83,outgoing
134,366,outandin
270,204,stable
171,207,outandin
223,118,outandin
223,544,outandin
330,118,incoming
330,239,outandin
330,457,outandin
330,498,outandin
438,287,outgoing
438,601,outandin
293,155,outandin
293,517,outandin
510,333,outandin
142,356,outandin
216,218,outandin
216,284,stable
216,385,outandin
216,538,outandin
567,385,outandin
567,497,outandin
567,538,outandin
644,390,outandin
644,409,outandin
287,526,outandin
486,396,outandin
604,415,outandin
94,184,outgoing
94,206,incoming
94,496,outandin
184,339,outandin
184,378,incoming
184,468,outandin
184,543,outgoing
206,324,outandin
206,376,stable
206,543,outandin
496,143,incoming
95,248,outandin
95,324,outandin
95,396,outandin
95,409,outandin
248,396,outandin
248,542,outandin
248,553,incoming
248,643,incoming
396,602,incoming
396,615,outandin
506,615,incoming
97,257,outandin
97,422,outandin
97,529,outandin
257,526,outandin
422,526,outgoing
422,615,outandin
529,110,outandin
529,295,outandin
529,519,outandin
529,607,outandin
411,457,outgoing
219,204,outandin
219,299,outandin
592,148,outandin
592,213,outandin
592,295,outandin
592,339,outandin
592,415,outandin
592,445,outandin
366,615,outandin
541,333,outandin
281,498,outandin
281,544,outgoing
314,582,outandin
314,634,outandin
110,121,outgoing
110,261,outandin
110,265,outandin
110,339,outandin
110,378,stable
110,468,outandin
121,376,outandin
121,582,outgoing
261,118,outandin
261,143,outandin
265,468,outandin
265,582,outandin
265,643,outandin
339,213,stable
339,542,outandin
378,468,outandin
468,582,incoming
299,304,outgoing
299,519,outandin
115,634,outandin
634,498,outandin
118,304,outandin
304,124,incoming
304,177,outandin
304,519,outandin
538,385,incoming
497,207,outandin
376,415,outandin
376,542,outandin
376,553,outandin
376,582,incoming
582,553,incoming
582,643,outandin
133,542,outandin
148,124,outandin
148,204,outandin
291,204,outandin
291,295,outgoing
291,519,outandin
607,323,outandin
607,509,outandin
124,295,outandin
457,498,outandin
457,544,outandin
268,519,outandin
268,542,outandin
415,509,outandin
543,445,outandin
543,643,incoming
542,143,outandin
553,432,outandin
553,445,outandin
143,204,outandin
204,177,outandin
333,155,outandin
333,517,outandin
432,643,outandin
213,445,outandin
177,323,outandin
177,519,outandin
323,519,outandin
602,222,outgoing
