source,target,type
289,579,outandin
289,588,outandin
356,60,outandin
356,135,outandin
356,235,outandin
356,487,outandin
356,597,outandin
363,145,outandin
363,166,outandin
363,232,outandin
363,242,outandin
363,433,outandin
363,548,incoming
363,551,outandin
584,71,outandin
584,112,outandin
584,180,outandin
584,310,outandin
584,469,incoming
584,487,outandin
584,537,outandin
21,39,outandin
21,47,outandin
21,83,outandin
21,102,outandin
21,117,outandin
21,182,outandin
21,194,outandin
21,326,outandin
21,351,outandin
21,361,outandin
21,364,outandin
21,536,outandin
39,85,outandin
39,102,incoming
39,134,outandin
39,182,outandin
39,292,outandin
39,326,incoming
39,352,outandin
47,112,outandin
47,244,outandin
47,292,outandin
47,348,outandin
47,410,outandin
47,412,outandin
47,542,outandin
83,85,incoming
83,117,outandin
83,337,outandin
83,445,outandin
102,56,outandin
102,194,incoming
102,288,incoming
102,292,outandin
102,303,outandin
102,337,outandin
102,561,outandin
117,212,outandin
117,299,outandin
117,337,outandin
117,348,incoming
117,352,outandin
117,366,incoming
117,595,outandin
182,105,outandin
182,175,outandin
182,292,outandin
182,337,outandin
182,463,outandin
194,292,outandin
194,303,outandin
194,325,outandin
194,352,outandin
194,419,outandin
194,540,outandin
326,76,outandin
326,85,outandin
326,270,outandin
326,320,outandin
326,348,outandin
326,352,outandin
326,410,incoming
326,412,outandin
351,56,outandin
351,85,outandin
351,281,outandin
351,292,outandin
351,359,outandin
351,410,outandin
361,90,outandin
361,244,outandin
361,335,outandin
361,337,incoming
361,352,outandin
364,274,outandin
364,292,outandin
364,350,outandin
364,359,outandin
364,377,outandin
364,511,outandin
536,53,outandin
536,209,outandin
536,232,outandin
536,342,outandin
536,433,outandin
22,149,outandin
22,205,outandin
22,238,outandin
22,254,incoming
22,266,outandin
22,317,outandin
22,395,outandin
22,397,outandin
22,504,outandin
22,537,outandin
22,563,outandin
149,33,outandin
149,66,outandin
149,116,outandin
149,130,incoming
149,207,outandin
149,264,outandin
149,314,incoming
149,415,outandin
149,530,outandin
149,578,outandin
205,41,outandin
205,317,outandin
205,360,outandin
205,429,outandin
205,448,outandin
205,451,outandin
205,482,outandin
205,537,outandin
238,188,outandin
238,311,outandin
238,317,outandin
238,325,outandin
238,420,outandin
254,176,outandin
254,217,outandin
254,311,outandin
254,353,outandin
254,420,outandin
254,448,outandin
254,505,outandin
266,55,outandin
266,58,outandin
266,317,outandin
266,360,incoming
266,438,outandin
266,448,outandin
266,495,outandin
266,505,outandin
266,531,outandin
317,132,outandin
317,420,outandin
317,448,outandin
395,45,outandin
395,105,outandin
395,106,outandin
395,161,outandin
395,167,outandin
395,287,outandin
395,298,outandin
395,431,outandin
395,506,incoming
395,549,outandin
395,594,outandin
397,42,outandin
397,170,outandin
397,176,incoming
397,245,outandin
397,537,incoming
397,550,outandin
504,104,outandin
504,132,outandin
504,302,outandin
504,344,outandin
504,426,outandin
504,505,outandin
504,507,outandin
504,550,outandin
537,261,outandin
537,288,outandin
537,327,outandin
537,399,incoming
537,420,incoming
537,507,incoming
563,37,outandin
563,66,outandin
563,125,outandin
563,217,incoming
563,229,outandin
563,251,outandin
563,372,outandin
563,478,outandin
215,62,outandin
215,265,outandin
215,378,outandin
215,432,incoming
215,496,outandin
215,581,outandin
215,582,outandin
215,589,outandin
261,168,outandin
261,206,outandin
261,270,outandin
261,339,outandin
261,343,outandin
261,376,outandin
261,515,outandin
301,110,outandin
301,121,incoming
301,339,outandin
301,376,outandin
301,496,outandin
301,523,outandin
312,52,outandin
312,62,outandin
312,79,outandin
312,110,outandin
312,265,incoming
312,343,incoming
312,365,incoming
312,496,outandin
312,572,outandin
432,206,outandin
432,244,outandin
432,265,incoming
432,268,outandin
432,339,outandin
432,419,outandin
432,582,outandin
436,138,outandin
436,230,outandin
436,270,outandin
436,332,outandin
436,378,incoming
436,468,outandin
436,515,outandin
445,68,outandin
445,126,outandin
445,184,outandin
445,206,incoming
445,248,incoming
445,369,outandin
445,376,outandin
445,573,outandin
445,589,outandin
445,590,outandin
451,260,outandin
451,343,outandin
451,365,outandin
451,484,outandin
451,496,outandin
451,542,outandin
451,580,outandin
581,76,outandin
581,123,outandin
581,258,outandin
581,260,outandin
581,268,outandin
581,496,outandin
24,105,outandin
24,147,outandin
24,150,outandin
24,165,outandin
24,262,outandin
24,431,outandin
24,526,outandin
24,556,outandin
105,44,outandin
105,84,outandin
105,97,incoming
105,135,outandin
105,150,outandin
105,283,outandin
105,370,incoming
105,549,outandin
105,594,outandin
105,598,incoming
147,162,outandin
147,273,outandin
147,287,outandin
147,294,outandin
147,370,outandin
147,547,outandin
147,549,outandin
150,51,outandin
150,165,outandin
150,241,outandin
150,503,outandin
150,506,incoming
150,558,outandin
165,51,outandin
165,167,outandin
165,316,outandin
165,506,incoming
165,594,outandin
262,67,incoming
262,84,outandin
262,161,outandin
262,273,outandin
262,404,outandin
262,472,outandin
431,36,outandin
431,51,outandin
431,97,outandin
431,178,incoming
431,241,incoming
431,273,outandin
431,316,outandin
431,488,incoming
431,549,outandin
431,558,incoming
526,32,incoming
526,67,outandin
526,97,outandin
526,135,outandin
526,241,outandin
526,283,outandin
526,360,outandin
526,438,outandin
526,503,outandin
526,535,outandin
526,558,outandin
556,51,outandin
556,131,outandin
556,135,outandin
556,153,outandin
556,532,incoming
556,549,outandin
556,558,incoming
34,145,outandin
34,155,outandin
34,209,outandin
34,423,outandin
34,433,outandin
34,466,incoming
34,596,outandin
42,93,outandin
42,113,outandin
42,119,outandin
42,130,outandin
42,166,outandin
42,466,outandin
53,66,outandin
53,93,outandin
53,131,outandin
53,433,outandin
53,466,outandin
53,510,outandin
209,50,outandin
209,90,outandin
209,157,outandin
209,333,outandin
209,423,outandin
209,441,outandin
209,510,outandin
231,50,outandin
231,157,outandin
231,344,outandin
231,466,incoming
231,468,outandin
231,509,outandin
231,557,outandin
333,145,outandin
333,157,incoming
333,502,outandin
333,583,outandin
37,119,outandin
37,362,outandin
37,453,outandin
119,68,outandin
119,168,outandin
119,217,incoming
119,218,outandin
119,229,outandin
119,233,outandin
119,453,outandin
385,31,outandin
385,74,outandin
385,168,incoming
385,283,outandin
385,314,outandin
385,362,outandin
385,495,outandin
453,136,outandin
453,251,outandin
453,478,incoming
453,547,outandin
453,578,outandin
30,71,incoming
30,320,outandin
30,417,outandin
30,442,outandin
30,473,incoming
30,525,outandin
30,587,outandin
71,417,outandin
71,442,outandin
71,446,incoming
71,461,incoming
71,524,outandin
71,587,outandin
166,216,outandin
166,315,outandin
166,421,outandin
166,458,incoming
166,466,outandin
240,279,incoming
240,447,outandin
240,461,outandin
240,499,outandin
240,535,outandin
240,597,outandin
250,90,outandin
250,258,outandin
250,303,outandin
250,410,outandin
250,463,outandin
250,540,outandin
300,28,outandin
300,91,outandin
300,320,outandin
300,324,outandin
300,447,outandin
300,499,outandin
300,540,outandin
300,571,outandin
300,579,outandin
320,415,outandin
320,499,outandin
469,461,outandin
469,597,outandin
499,113,outandin
499,355,incoming
499,487,outandin
499,531,outandin
499,586,outandin
502,60,outandin
502,442,outandin
502,446,outandin
502,447,outandin
502,525,outandin
588,279,outandin
588,442,outandin
588,525,outandin
588,597,outandin
28,112,outandin
28,221,outandin
28,369,outandin
28,417,outandin
28,461,outandin
28,587,outandin
28,597,outandin
112,91,outandin
112,279,outandin
112,352,outandin
112,417,outandin
112,446,outandin
112,473,outandin
221,91,outandin
221,180,outandin
221,369,outandin
221,473,incoming
221,509,outandin
221,579,outandin
369,442,outandin
369,525,incoming
369,598,outandin
417,230,outandin
417,446,outandin
417,473,outandin
417,525,outandin
417,597,outandin
461,446,outandin
461,473,incoming
461,579,incoming
461,587,incoming
587,324,outandin
587,355,outandin
597,279,incoming
597,324,outandin
597,355,outandin
597,442,outandin
124,123,outandin
124,481,outandin
124,516,outandin
137,130,outandin
137,388,incoming
137,435,outandin
137,481,outandin
198,93,outandin
198,219,outandin
198,271,outandin
198,298,outandin
198,299,outandin
198,374,outandin
198,383,incoming
198,386,incoming
199,67,outandin
199,123,outandin
199,403,incoming
199,479,outandin
199,511,outandin
309,219,outandin
309,299,outandin
309,374,outandin
309,384,outandin
309,386,outandin
309,403,outandin
309,466,outandin
309,481,outandin
309,487,outandin
309,516,outandin
309,520,outandin
309,555,outandin
516,299,outandin
516,386,outandin
516,547,outandin
516,555,outandin
442,91,outandin
442,446,outandin
473,134,outandin
473,180,outandin
473,336,outandin
473,355,incoming
473,412,outandin
525,91,outandin
525,539,outandin
525,586,outandin
31,43,incoming
31,89,outandin
31,192,outandin
31,227,outandin
31,271,outandin
31,440,outandin
31,515,outandin
43,68,incoming
43,136,outandin
43,216,outandin
43,322,outandin
43,345,incoming
43,349,outandin
43,478,outandin
43,589,outandin
89,90,outandin
89,154,outandin
89,168,outandin
89,258,incoming
89,362,outandin
89,377,outandin
89,478,outandin
89,495,outandin
89,518,outandin
89,569,outandin
192,187,outandin
192,201,outandin
192,216,outandin
192,226,outandin
192,288,outandin
192,345,outandin
192,350,outandin
192,362,outandin
192,411,outandin
227,136,outandin
227,176,outandin
227,258,outandin
227,303,outandin
227,315,outandin
271,52,outandin
271,247,outandin
271,440,outandin
271,518,outandin
440,73,incoming
440,226,outandin
440,237,outandin
440,515,outandin
440,575,outandin
515,206,outandin
515,345,outandin
515,367,outandin
515,378,outandin
515,419,incoming
515,437,outandin
515,524,outandin
32,67,outandin
32,178,outandin
32,298,outandin
32,302,outandin
32,321,outandin
32,598,outandin
67,131,outandin
67,273,outandin
67,594,outandin
178,106,outandin
178,131,outandin
178,135,outandin
178,155,outandin
178,228,outandin
178,286,outandin
178,316,outandin
178,404,outandin
178,572,outandin
178,594,outandin
298,273,outandin
298,429,outandin
298,484,outandin
298,548,outandin
302,58,outandin
302,91,outandin
302,353,outandin
302,430,outandin
302,448,outandin
302,472,outandin
302,561,outandin
321,38,outandin
321,195,outandin
321,235,outandin
321,340,outandin
321,357,outandin
321,477,outandin
598,153,incoming
598,257,outandin
598,372,outandin
598,438,outandin
33,66,incoming
33,142,outandin
33,197,outandin
33,202,outandin
33,256,outandin
33,281,outandin
33,287,outandin
33,322,outandin
33,415,outandin
33,569,outandin
66,55,outandin
66,164,incoming
66,207,outandin
66,253,incoming
66,264,outandin
66,392,outandin
66,406,outandin
66,490,outandin
66,491,outandin
66,564,outandin
66,568,outandin
142,116,outandin
142,207,outandin
142,253,outandin
142,322,outandin
142,375,outandin
142,380,incoming
142,381,outandin
142,392,incoming
142,421,outandin
142,572,incoming
142,574,incoming
197,130,incoming
197,228,outandin
197,380,outandin
197,392,incoming
197,421,outandin
197,444,outandin
197,489,outandin
197,530,outandin
202,98,outandin
202,109,outandin
202,130,outandin
202,230,outandin
202,322,outandin
202,415,outandin
202,458,outandin
202,542,outandin
202,544,outandin
202,572,outandin
202,574,outandin
256,48,outandin
256,115,outandin
256,207,outandin
256,264,outandin
256,381,outandin
256,444,outandin
256,489,outandin
256,495,outandin
256,571,incoming
281,82,incoming
281,152,outandin
281,220,incoming
281,338,outandin
281,340,outandin
281,383,outandin
287,51,incoming
287,106,outandin
287,228,outandin
287,241,outandin
287,257,outandin
287,368,outandin
287,370,incoming
287,438,incoming
287,503,outandin
287,506,outandin
287,535,outandin
287,547,outandin
322,36,outandin
322,48,outandin
322,98,outandin
322,161,outandin
322,286,outandin
322,406,outandin
322,595,outandin
322,596,outandin
415,109,outandin
415,115,outandin
415,136,outandin
415,181,outandin
415,336,outandin
415,375,outandin
415,380,outandin
415,530,outandin
415,531,outandin
415,572,outandin
415,574,outandin
569,107,outandin
569,176,outandin
569,420,outandin
569,507,outandin
145,93,outandin
145,113,outandin
145,342,outandin
145,466,incoming
155,433,outandin
155,458,outandin
155,466,outandin
155,510,outandin
155,551,outandin
423,466,outandin
433,50,outandin
433,157,outandin
433,548,outandin
433,586,outandin
466,242,outandin
466,551,outandin
596,56,outandin
596,64,outandin
596,115,outandin
596,275,outandin
596,375,outandin
596,381,outandin
596,421,outandin
596,509,outandin
596,547,outandin
596,574,outandin
35,50,outandin
35,113,outandin
35,344,outandin
35,458,outandin
35,557,outandin
50,113,outandin
50,548,outandin
50,551,outandin
50,557,outandin
113,344,outandin
113,458,outandin
344,93,outandin
344,157,outandin
344,458,outandin
344,472,outandin
344,510,outandin
344,566,outandin
458,295,outandin
458,315,outandin
458,342,incoming
557,315,outandin
557,463,outandin
557,551,outandin
36,164,outandin
36,181,outandin
36,253,incoming
36,381,incoming
36,530,outandin
36,564,incoming
36,571,outandin
164,336,outandin
164,368,outandin
164,421,outandin
181,48,outandin
181,64,incoming
181,264,outandin
181,314,outandin
181,444,outandin
181,509,outandin
181,520,outandin
181,578,outandin
253,64,outandin
253,72,outandin
253,115,outandin
253,381,incoming
253,490,outandin
253,572,outandin
381,55,outandin
381,207,outandin
381,313,incoming
381,520,outandin
381,595,outandin
530,45,outandin
530,230,outandin
530,248,outandin
530,313,outandin
530,421,outandin
530,509,outandin
530,568,outandin
530,580,outandin
564,106,outandin
564,110,outandin
564,130,incoming
564,518,outandin
564,568,incoming
571,55,outandin
571,275,outandin
571,444,outandin
362,154,outandin
362,168,incoming
362,218,outandin
362,233,outandin
362,350,outandin
362,377,outandin
362,427,outandin
38,92,outandin
38,103,incoming
38,152,outandin
38,193,outandin
38,239,outandin
38,246,outandin
38,340,incoming
38,389,outandin
38,418,outandin
38,434,outandin
38,477,outandin
38,509,outandin
92,357,outandin
92,389,outandin
92,411,outandin
103,128,incoming
103,243,outandin
103,277,outandin
103,318,outandin
103,411,outandin
103,418,outandin
103,457,outandin
103,496,outandin
103,590,outandin
152,239,outandin
152,246,outandin
152,340,outandin
152,357,outandin
152,435,outandin
193,82,outandin
193,175,outandin
193,234,outandin
193,457,incoming
193,566,outandin
239,128,outandin
239,338,outandin
246,82,outandin
246,195,outandin
246,243,outandin
246,357,outandin
246,477,incoming
246,544,outandin
246,577,outandin
246,583,outandin
340,175,outandin
340,212,outandin
340,241,outandin
340,277,outandin
340,467,incoming
389,175,outandin
389,338,outandin
389,345,outandin
389,357,outandin
418,183,outandin
418,220,outandin
418,467,outandin
418,583,outandin
434,190,outandin
434,195,outandin
434,338,outandin
434,467,outandin
434,566,outandin
434,577,outandin
477,183,incoming
477,187,outandin
477,220,outandin
477,235,outandin
477,318,outandin
477,357,outandin
509,109,outandin
509,406,outandin
509,421,outandin
509,487,outandin
509,572,outandin
509,578,outandin
85,90,outandin
85,292,outandin
85,348,outandin
85,412,incoming
85,460,outandin
85,511,outandin
134,80,outandin
134,90,outandin
134,228,outandin
134,303,outandin
134,352,outandin
134,540,outandin
292,212,outandin
292,463,outandin
292,510,outandin
292,580,outandin
352,80,outandin
80,212,outandin
80,270,outandin
80,359,outandin
80,412,outandin
80,460,outandin
82,76,outandin
82,245,outandin
82,357,outandin
82,411,outandin
82,467,incoming
82,558,outandin
244,45,outandin
244,130,outandin
244,348,outandin
412,176,outandin
412,366,outandin
412,410,incoming
412,463,outandin
412,511,outandin
41,245,incoming
41,310,outandin
41,311,outandin
41,325,outandin
41,353,outandin
41,411,outandin
41,561,outandin
245,264,outandin
245,325,outandin
245,426,outandin
245,430,outandin
245,452,outandin
245,465,outandin
310,296,outandin
310,311,incoming
310,327,outandin
310,349,outandin
310,360,outandin
310,399,outandin
311,189,outandin
311,325,outandin
311,349,outandin
311,505,outandin
325,188,outandin
325,189,incoming
325,426,incoming
325,437,outandin
325,439,outandin
325,561,outandin
353,107,outandin
353,448,outandin
353,452,outandin
353,575,outandin
411,195,outandin
411,235,outandin
411,295,outandin
411,439,outandin
411,462,outandin
561,116,outandin
561,278,outandin
561,386,outandin
561,465,outandin
561,531,outandin
93,342,outandin
93,548,incoming
130,94,outandin
130,264,incoming
130,313,outandin
130,375,outandin
130,568,outandin
68,216,outandin
68,237,outandin
68,427,outandin
68,447,outandin
136,217,outandin
136,247,outandin
136,251,outandin
136,258,outandin
136,368,outandin
136,427,outandin
136,495,outandin
216,168,outandin
216,484,outandin
345,44,outandin
345,575,outandin
349,189,outandin
349,359,outandin
478,201,outandin
478,217,outandin
478,258,outandin
589,79,outandin
589,94,outandin
589,138,outandin
589,259,outandin
589,268,outandin
589,367,outandin
589,419,outandin
589,468,outandin
589,580,outandin
44,51,outandin
44,96,outandin
44,135,outandin
44,217,outandin
44,270,outandin
44,439,outandin
44,468,outandin
44,532,outandin
51,96,outandin
51,228,incoming
51,251,outandin
51,283,outandin
51,315,outandin
51,316,outandin
51,429,outandin
51,479,outandin
51,506,outandin
96,132,outandin
96,153,outandin
96,162,outandin
96,228,outandin
96,316,outandin
96,429,outandin
96,439,outandin
96,488,outandin
135,59,outandin
135,74,outandin
135,294,outandin
135,368,outandin
135,542,outandin
217,125,outandin
217,154,incoming
217,218,outandin
217,247,incoming
217,295,outandin
270,187,outandin
270,291,incoming
270,368,outandin
270,435,outandin
270,555,outandin
439,162,outandin
439,327,outandin
439,392,outandin
439,429,outandin
439,503,outandin
439,532,incoming
468,52,outandin
468,121,outandin
468,248,outandin
468,265,outandin
468,479,outandin
468,582,outandin
532,125,outandin
532,153,outandin
532,161,incoming
532,283,outandin
532,404,outandin
532,547,outandin
45,123,outandin
45,288,outandin
45,342,outandin
45,359,outandin
123,128,outandin
123,219,outandin
123,374,outandin
123,555,incoming
288,348,outandin
288,463,outandin
288,540,outandin
342,232,outandin
342,242,incoming
342,501,outandin
359,90,outandin
359,337,outandin
359,366,outandin
359,435,outandin
84,59,incoming
84,106,outandin
84,230,outandin
84,355,outandin
84,404,incoming
84,410,outandin
84,438,outandin
162,228,incoming
162,273,outandin
162,283,outandin
162,316,outandin
162,443,outandin
162,503,outandin
162,558,outandin
162,573,incoming
162,583,outandin
368,429,incoming
368,488,outandin
372,316,outandin
372,336,outandin
372,488,incoming
372,558,outandin
488,153,outandin
488,228,outandin
488,241,outandin
488,265,outandin
488,294,outandin
488,535,outandin
506,97,incoming
506,106,outandin
506,190,outandin
506,257,outandin
506,294,outandin
506,429,outandin
506,535,outandin
348,55,outandin
348,76,outandin
348,314,outandin
348,511,outandin
410,56,outandin
410,90,outandin
410,460,incoming
410,491,outandin
410,492,outandin
542,110,outandin
542,332,outandin
542,367,outandin
542,524,outandin
542,543,outandin
48,64,outandin
48,313,outandin
48,375,outandin
48,406,outandin
48,444,outandin
48,595,outandin
64,286,outandin
64,380,outandin
64,490,outandin
64,578,outandin
313,116,outandin
313,156,outandin
313,286,outandin
313,406,outandin
375,115,outandin
375,207,incoming
375,495,outandin
375,578,outandin
406,55,incoming
406,296,outandin
444,230,outandin
444,286,outandin
444,296,outandin
444,578,outandin
595,207,outandin
595,235,outandin
595,380,outandin
595,392,incoming
595,463,outandin
595,481,outandin
595,482,outandin
595,489,outandin
595,572,outandin
595,577,outandin
168,73,outandin
168,229,outandin
168,427,outandin
230,109,outandin
230,180,outandin
230,260,outandin
230,491,outandin
247,251,outandin
247,332,outandin
247,367,outandin
247,518,incoming
427,218,outandin
427,251,outandin
427,350,outandin
427,377,outandin
427,495,outandin
548,242,outandin
551,106,outandin
551,232,outandin
228,59,outandin
228,370,outandin
228,404,outandin
228,535,outandin
228,558,outandin
251,233,incoming
283,106,outandin
283,161,outandin
283,241,outandin
283,573,outandin
315,97,outandin
315,242,outandin
315,510,outandin
316,131,outandin
316,153,outandin
316,549,incoming
429,558,outandin
429,594,outandin
479,257,outandin
52,94,outandin
52,133,outandin
52,332,outandin
52,367,outandin
52,555,outandin
52,580,incoming
52,590,incoming
94,62,outandin
94,121,outandin
94,138,outandin
94,206,outandin
94,343,outandin
94,376,outandin
94,378,outandin
94,580,outandin
133,79,outandin
133,126,incoming
133,259,outandin
133,260,outandin
133,265,outandin
133,580,incoming
332,62,outandin
332,121,outandin
332,126,outandin
332,248,outandin
332,260,outandin
332,365,outandin
332,419,outandin
332,580,outandin
367,248,outandin
367,259,outandin
367,394,outandin
367,454,incoming
367,496,outandin
555,437,outandin
555,441,outandin
580,121,outandin
580,125,outandin
580,184,outandin
580,213,outandin
580,339,outandin
580,582,outandin
580,590,outandin
590,79,outandin
590,213,outandin
590,462,outandin
131,97,outandin
131,404,outandin
131,547,outandin
510,125,outandin
510,126,outandin
510,157,incoming
58,296,outandin
58,360,outandin
58,465,outandin
69,170,outandin
69,278,outandin
69,360,outandin
69,465,outandin
69,484,outandin
188,189,outandin
188,360,outandin
188,426,outandin
188,465,outandin
188,550,outandin
278,104,outandin
278,184,outandin
278,314,outandin
278,430,outandin
452,170,outandin
452,482,outandin
55,60,outandin
55,116,outandin
55,167,outandin
55,242,outandin
55,378,outandin
55,421,outandin
60,91,outandin
60,180,outandin
60,355,outandin
116,263,outandin
116,336,outandin
116,380,outandin
116,490,incoming
167,175,outandin
167,257,outandin
167,535,outandin
167,558,outandin
167,573,outandin
378,121,outandin
378,260,incoming
378,454,outandin
378,524,outandin
378,543,outandin
421,233,outandin
421,568,outandin
56,59,outandin
56,76,outandin
56,156,outandin
56,355,outandin
56,543,outandin
59,404,outandin
59,454,outandin
156,447,outandin
355,180,outandin
543,62,incoming
543,343,outandin
543,454,outandin
104,360,outandin
104,380,outandin
104,448,outandin
104,524,outandin
327,107,incoming
327,296,outandin
327,360,outandin
399,419,outandin
399,448,outandin
399,482,outandin
399,505,outandin
420,170,outandin
482,132,outandin
482,426,incoming
482,531,incoming
296,98,outandin
296,132,outandin
296,176,outandin
296,360,outandin
296,465,outandin
296,575,incoming
360,189,outandin
360,531,outandin
360,550,outandin
465,107,outandin
404,443,outandin
454,79,outandin
454,248,outandin
454,260,outandin
454,365,incoming
91,446,outandin
91,586,outandin
180,446,outandin
273,153,outandin
273,161,outandin
273,294,outandin
549,190,outandin
549,237,outandin
62,79,outandin
62,138,outandin
62,184,outandin
62,265,incoming
62,268,outandin
62,419,outandin
79,248,outandin
79,339,incoming
79,582,outandin
138,213,outandin
138,343,outandin
138,582,outandin
265,365,outandin
265,376,outandin
265,544,outandin
268,110,outandin
268,248,outandin
268,259,outandin
268,535,outandin
419,110,outandin
448,206,outandin
448,507,outandin
448,575,outandin
496,98,outandin
496,121,incoming
496,524,outandin
575,132,outandin
575,339,outandin
286,207,outandin
286,460,outandin
286,578,outandin
380,115,outandin
380,392,outandin
380,490,incoming
380,568,outandin
490,275,outandin
490,578,outandin
128,72,incoming
128,175,incoming
190,75,outandin
190,183,outandin
190,234,outandin
190,277,outandin
190,330,outandin
220,75,incoming
220,126,outandin
220,175,outandin
220,277,outandin
277,195,outandin
330,195,incoming
330,318,outandin
330,566,outandin
330,599,outandin
207,487,outandin
264,109,outandin
264,263,outandin
392,109,outandin
392,336,outandin
392,366,outandin
392,484,outandin
392,523,outandin
491,260,outandin
568,97,outandin
568,98,outandin
568,314,outandin
568,336,outandin
568,572,outandin
568,574,incoming
594,336,outandin
594,438,incoming
594,443,outandin
237,201,incoming
237,233,outandin
237,350,outandin
237,377,outandin
237,463,outandin
447,446,outandin
447,579,outandin
447,586,outandin
170,107,outandin
170,366,outandin
170,374,outandin
170,430,outandin
170,577,outandin
484,132,outandin
484,426,outandin
484,457,outandin
484,507,outandin
484,531,outandin
446,426,outandin
524,259,outandin
524,339,incoming
524,376,incoming
524,507,outandin
72,318,outandin
72,495,outandin
495,154,outandin
495,233,outandin
73,226,outandin
73,229,outandin
73,518,outandin
73,582,outandin
226,518,outandin
229,518,outandin
518,233,incoming
518,350,outandin
582,110,outandin
582,121,incoming
582,248,outandin
582,339,incoming
582,343,incoming
582,365,outandin
74,388,outandin
74,437,outandin
388,435,incoming
388,463,outandin
437,187,outandin
437,295,outandin
437,384,outandin
437,441,outandin
75,175,outandin
75,599,outandin
599,467,outandin
599,547,outandin
243,234,outandin
303,90,incoming
303,212,outandin
303,540,outandin
303,544,outandin
339,206,outandin
339,259,outandin
339,365,outandin
492,90,incoming
492,463,outandin
511,274,outandin
489,235,outandin
248,110,outandin
212,274,outandin
212,460,outandin
107,274,outandin
107,505,outandin
107,539,outandin
189,574,outandin
426,430,outandin
426,505,incoming
430,132,incoming
430,176,outandin
505,472,outandin
357,544,outandin
357,566,outandin
467,183,outandin
467,577,outandin
467,583,outandin
558,97,outandin
558,566,outandin
106,503,outandin
106,547,outandin
438,125,outandin
438,161,incoming
438,535,outandin
90,366,outandin
232,157,outandin
232,291,outandin
161,294,incoming
161,503,outandin
370,241,outandin
370,503,outandin
443,97,outandin
443,294,outandin
503,257,outandin
503,573,outandin
154,218,outandin
377,187,outandin
366,274,outandin
366,472,outandin
586,279,outandin
206,110,outandin
206,213,outandin
206,343,outandin
206,365,outandin
376,213,outandin
376,394,outandin
132,472,outandin
132,577,outandin
98,336,outandin
336,314,incoming
263,547,outandin
263,583,outandin
462,544,outandin
462,577,outandin
462,583,outandin
176,472,outandin
213,126,outandin
213,365,outandin
213,501,outandin
386,291,outandin
386,384,outandin
481,335,outandin
481,384,outandin
457,183,outandin
457,257,outandin
457,338,outandin
274,219,outandin
110,126,outandin
110,550,outandin
126,260,incoming
550,566,outandin
291,335,outandin
291,374,outandin
291,441,outandin
394,219,outandin
394,335,incoming
394,374,outandin
403,295,outandin
403,384,outandin
523,299,outandin
523,383,outandin
523,540,outandin
299,241,outandin
218,125,incoming
218,201,incoming
218,350,outandin
572,314,outandin
219,374,outandin
374,295,outandin
573,535,outandin
577,235,outandin
577,338,outandin
540,335,outandin
435,335,outandin
435,441,outandin
275,441,outandin
187,383,outandin
583,195,outandin
583,234,outandin
583,338,outandin
295,383,outandin
383,335,outandin
566,235,outandin
