source,target,type
554,414,outandin
554,496,outandin
554,534,outandin
554,647,outandin
554,678,outandin
23,426,outandin
23,497,outandin
23,522,outandin
23,606,outandin
23,684,outandin
426,42,outandin
426,44,outandin
426,124,outandin
426,337,outandin
426,406,outandin
426,463,outandin
426,512,outandin
426,617,outandin
497,107,outandin
497,155,outandin
497,512,outandin
522,90,outandin
522,124,outandin
522,129,outandin
522,406,outandin
522,664,outandin
522,671,outandin
522,677,outandin
606,189,outandin
606,265,outandin
606,281,outandin
606,302,outandin
606,405,outandin
606,542,outandin
684,34,outandin
684,42,outandin
684,130,outandin
684,341,outandin
684,617,outandin
684,658,outandin
684,677,outandin
24,105,outandin
24,157,outandin
24,223,outandin
24,270,outandin
24,312,outandin
105,48,outandin
105,65,outandin
105,223,outandin
105,299,outandin
105,309,outandin
105,594,outandin
157,53,outandin
157,151,outandin
157,183,outandin
157,241,outandin
157,295,outandin
157,312,outandin
157,559,outandin
157,594,outandin
157,649,outandin
157,656,outandin
157,700,outandin
157,701,outandin
223,63,outandin
223,236,outandin
223,248,outandin
223,270,outandin
223,299,outandin
223,594,outandin
223,598,outgoing
270,27,outandin
270,202,outandin
270,246,outandin
270,312,outandin
312,48,outandin
312,246,outandin
312,628,outandin
180,72,outandin
180,106,outandin
180,302,outandin
180,398,outandin
180,413,outandin
180,614,outandin
290,106,outandin
290,121,outandin
290,259,outandin
290,553,outandin
290,603,outgoing
290,676,outandin
290,713,outandin
294,106,outgoing
294,269,outandin
294,425,outandin
294,614,outandin
294,619,outandin
294,711,outandin
399,70,outandin
399,104,outandin
399,265,outandin
399,276,outandin
399,320,outandin
399,436,outandin
399,534,outandin
399,680,outandin
692,200,outandin
692,250,outandin
692,319,outandin
692,370,outandin
692,375,outandin
692,386,outandin
692,498,outandin
692,683,outandin
27,110,outgoing
27,216,outandin
27,261,outandin
27,280,outandin
27,394,outandin
27,419,outandin
27,505,outandin
27,523,outandin
27,537,outandin
27,604,outandin
27,632,outandin
110,76,outgoing
110,144,outandin
110,261,outandin
110,457,outandin
110,463,outandin
110,537,outandin
216,93,outgoing
216,120,outandin
216,221,outandin
216,305,outandin
216,320,outandin
216,413,outandin
216,457,outandin
216,642,outgoing
261,40,outandin
261,191,outandin
261,252,outgoing
261,280,outandin
261,320,outandin
261,408,outandin
261,473,outandin
261,632,outandin
280,70,outandin
280,93,outandin
280,361,outandin
280,423,outandin
280,457,outandin
280,569,outandin
280,631,outandin
394,284,outandin
394,304,outgoing
394,501,outandin
394,517,outandin
394,635,outandin
394,638,outandin
394,657,outandin
419,190,outandin
419,212,outandin
419,220,outandin
419,288,outgoing
419,370,outgoing
419,498,outandin
419,604,outandin
505,93,outandin
505,173,outgoing
505,199,outgoing
505,221,outandin
505,376,outandin
505,397,outandin
505,408,outandin
505,626,outandin
505,642,outandin
505,679,outandin
523,91,outandin
523,151,outandin
523,246,outandin
523,289,outandin
523,327,outandin
523,341,outandin
523,700,outandin
537,221,outandin
537,274,outandin
537,317,outandin
537,320,outandin
537,527,outandin
537,542,outandin
537,643,outgoing
604,144,outgoing
604,191,outandin
604,228,outandin
604,333,outandin
604,350,outandin
604,472,outandin
604,679,outandin
632,40,outgoing
632,94,outandin
632,98,outandin
632,274,outandin
632,569,outandin
632,635,outandin
208,72,outandin
208,295,outandin
208,425,outgoing
208,557,outandin
208,603,outgoing
448,106,outandin
448,302,outandin
448,582,outandin
448,617,outandin
448,713,outandin
552,72,outandin
552,106,outandin
552,121,outandin
552,647,outandin
552,711,outandin
654,73,outandin
654,151,outandin
654,348,outgoing
697,348,outandin
697,531,outandin
697,622,outandin
697,676,outandin
29,50,outandin
29,190,outandin
29,284,outandin
29,370,outandin
29,445,outandin
29,517,outandin
29,527,outandin
50,73,outgoing
50,350,outandin
50,363,outandin
50,402,outandin
50,517,outandin
50,527,outandin
50,657,outandin
50,683,outandin
190,82,outandin
190,113,outandin
190,188,outandin
190,324,outandin
190,462,outandin
190,501,outandin
190,643,outandin
190,657,outandin
284,249,outandin
284,264,outandin
284,319,outgoing
284,462,outandin
284,527,outandin
284,557,outgoing
370,243,outandin
370,288,outandin
370,363,outandin
370,515,outgoing
370,572,outandin
445,171,outandin
445,200,outgoing
445,298,outandin
445,336,outandin
445,372,outandin
517,496,outandin
527,41,outandin
527,382,outandin
527,515,outandin
527,565,outandin
527,649,outandin
527,683,outandin
134,68,outandin
134,206,outgoing
134,259,outandin
134,495,outandin
134,613,outandin
325,268,outgoing
325,278,outandin
325,378,outgoing
325,407,outandin
325,608,outandin
346,224,outgoing
346,259,outandin
346,298,outandin
346,367,outandin
346,613,outandin
391,127,outandin
391,206,outandin
391,268,outandin
391,311,outandin
391,484,outandin
391,536,outandin
391,563,outandin
391,633,outandin
479,238,outandin
479,251,outandin
479,378,outandin
479,396,outandin
479,484,outandin
608,206,outandin
608,311,outandin
608,378,outandin
608,407,outgoing
608,478,outandin
608,511,outandin
699,95,outandin
699,378,outandin
699,484,outandin
699,536,outandin
31,76,outandin
31,117,outandin
31,118,outandin
31,151,outandin
31,349,outandin
76,65,outandin
76,227,outandin
76,509,outandin
76,628,outandin
76,649,outandin
76,700,outandin
76,701,outandin
117,159,outgoing
117,196,outandin
117,242,outandin
117,354,outandin
117,441,outandin
117,572,outandin
117,709,outandin
118,65,outandin
118,246,outandin
118,295,outandin
118,630,outandin
118,656,outandin
118,701,outandin
151,48,outandin
151,53,outandin
151,246,outandin
151,349,outandin
151,598,outgoing
151,605,outandin
151,700,outandin
349,202,outandin
349,622,outandin
349,701,outandin
382,241,outandin
382,243,outandin
382,304,outandin
382,333,outandin
382,430,outandin
382,462,outandin
382,547,outandin
382,626,outandin
206,278,outandin
206,374,outandin
206,402,outandin
206,430,outandin
206,495,outandin
319,246,outandin
319,511,outandin
319,657,outandin
363,350,outandin
363,375,outandin
363,383,outandin
363,405,outandin
363,683,outgoing
386,288,outandin
498,106,outandin
498,196,outandin
498,683,outandin
670,375,outandin
670,501,outandin
670,683,outandin
34,486,outandin
34,605,outgoing
34,663,outandin
486,207,outandin
486,277,outandin
486,387,outandin
486,420,outandin
486,434,outandin
486,465,outandin
486,530,outandin
486,549,outandin
486,597,outandin
486,629,outandin
486,650,outandin
486,681,outandin
486,708,outandin
605,56,outandin
605,124,outandin
605,341,outandin
605,663,outgoing
605,680,outandin
663,44,outandin
663,268,outandin
663,607,outandin
663,630,outandin
663,677,outandin
35,219,outandin
35,242,outgoing
35,620,outandin
35,646,outandin
35,667,outandin
219,97,outandin
219,212,outandin
219,240,outandin
219,336,outandin
219,530,outandin
219,572,outandin
219,633,outandin
242,212,outandin
242,357,outandin
242,509,outandin
242,572,outandin
242,646,outandin
620,100,outandin
620,145,outandin
620,159,outandin
620,251,outandin
620,368,outandin
620,385,outandin
620,393,outgoing
620,441,outgoing
620,547,outgoing
620,667,outandin
620,709,outandin
646,49,outgoing
646,171,outandin
646,240,outandin
646,357,outandin
646,450,outgoing
646,541,outgoing
646,633,outandin
667,159,outandin
667,203,outandin
667,271,outandin
667,357,outandin
667,441,outandin
667,488,outandin
197,271,outandin
197,298,outandin
197,357,outandin
197,393,outandin
197,709,outandin
288,352,outandin
288,617,outandin
375,173,outandin
375,502,outandin
682,79,outgoing
682,174,outandin
682,198,outandin
682,232,outgoing
682,376,outgoing
682,482,outandin
682,706,outandin
40,93,outandin
40,94,outandin
40,351,outandin
40,474,outandin
40,478,outandin
40,585,outandin
40,679,outandin
93,103,outandin
93,120,outandin
93,228,outandin
93,232,outandin
93,320,outandin
93,372,outandin
93,395,outandin
93,565,outandin
93,617,outandin
93,631,outandin
94,228,outandin
94,333,outandin
351,73,outandin
351,238,outandin
351,266,outandin
351,592,outgoing
351,680,outandin
474,91,outandin
474,144,outandin
474,149,outandin
474,233,outandin
474,305,outandin
474,366,outandin
474,569,outandin
478,44,outandin
478,224,outgoing
478,268,outandin
478,511,outandin
478,536,outandin
478,624,outandin
585,103,outandin
585,147,outandin
585,191,outandin
585,228,outgoing
585,326,outandin
585,393,outandin
585,560,outandin
585,569,outandin
585,579,outandin
585,642,outandin
679,98,outandin
679,320,outandin
679,413,outandin
679,642,outandin
679,685,outandin
41,56,outgoing
41,245,outandin
41,463,outandin
41,563,outandin
41,658,outandin
41,689,outandin
56,47,outandin
56,72,outandin
56,172,outgoing
56,245,outandin
56,366,outandin
56,483,outandin
56,512,outandin
245,90,outandin
245,129,outgoing
245,510,outandin
245,512,outandin
245,617,outandin
463,82,outandin
463,406,outandin
563,273,outandin
563,385,outgoing
563,514,outandin
563,704,outandin
658,70,outandin
658,664,outgoing
689,85,outandin
689,177,outandin
689,207,outandin
689,217,outandin
689,227,outandin
689,337,outandin
689,381,outandin
689,579,outandin
689,607,outandin
42,47,outandin
42,341,outandin
42,366,outandin
42,572,outandin
47,70,outandin
47,177,outgoing
47,207,outgoing
47,573,outandin
47,592,outandin
47,607,outandin
47,622,outandin
47,687,outgoing
341,164,outandin
341,671,outandin
366,44,outandin
366,198,outandin
366,398,outandin
366,406,outandin
366,617,outandin
572,145,outandin
572,171,outandin
572,174,outandin
572,195,outandin
572,212,outgoing
572,251,outandin
572,298,outandin
572,691,outandin
53,63,outandin
53,380,outandin
53,549,outandin
53,643,outandin
53,701,outandin
701,65,outandin
701,95,outandin
701,581,outandin
701,598,outandin
44,172,outandin
172,67,outandin
172,82,outandin
172,164,outandin
172,381,outandin
172,420,outandin
172,436,outandin
172,676,outandin
48,380,outandin
48,598,outandin
95,202,outandin
95,246,outgoing
95,327,outandin
95,359,outandin
95,666,outandin
220,65,outandin
220,183,outandin
295,143,outandin
295,299,outandin
295,473,outandin
295,628,outgoing
414,266,outandin
414,273,outandin
414,529,outgoing
414,634,outandin
649,700,outandin
656,380,outandin
154,107,outgoing
154,173,outandin
154,664,outandin
512,129,outandin
512,434,outandin
512,452,outandin
512,617,outandin
512,664,outgoing
512,677,outandin
624,127,outandin
624,278,outandin
624,299,outandin
624,484,outandin
624,536,outgoing
624,669,outandin
677,82,outandin
677,617,outandin
70,428,outandin
70,434,outandin
70,465,outandin
70,531,outandin
70,597,outandin
70,638,outandin
70,714,outandin
177,51,outandin
177,175,outandin
177,217,outandin
177,225,outgoing
177,229,outandin
177,289,outandin
177,359,outandin
177,475,outandin
177,579,outandin
177,581,outandin
177,582,outandin
177,671,outandin
177,703,outandin
207,52,outandin
207,120,outandin
207,155,outandin
207,217,outandin
207,420,outandin
207,559,outandin
207,581,outandin
207,597,outandin
207,650,outandin
573,85,outgoing
573,91,outandin
573,185,outgoing
573,638,outandin
573,650,outgoing
592,73,outandin
592,104,outandin
592,195,outandin
592,267,outandin
607,67,outandin
607,115,outandin
607,175,outandin
607,277,outandin
607,549,outandin
607,629,outandin
607,638,outandin
622,302,outandin
622,309,outandin
622,482,outandin
622,603,outgoing
622,635,outandin
622,700,outandin
687,130,outandin
687,229,outgoing
687,323,outandin
687,465,outandin
687,475,outandin
687,530,outgoing
687,559,outandin
687,579,outandin
687,638,outandin
380,65,outandin
380,598,outandin
598,183,outandin
598,271,outandin
598,594,outandin
49,159,outandin
49,171,outandin
49,441,outandin
49,547,outandin
49,642,outandin
159,203,outandin
159,383,outandin
159,482,outandin
159,542,outandin
171,179,outandin
171,354,outandin
171,362,outandin
441,192,outandin
441,203,outandin
441,368,outandin
441,450,outandin
441,673,outandin
441,691,outandin
441,708,outandin
547,240,outandin
547,357,outgoing
547,393,outandin
547,450,outandin
642,98,outandin
642,103,outandin
642,120,outgoing
642,397,outandin
642,678,outandin
73,139,outandin
73,263,outandin
73,273,outandin
73,377,outandin
73,381,outandin
73,384,outandin
73,412,outandin
73,496,outandin
350,79,outandin
350,101,outandin
350,103,outandin
350,113,outandin
350,243,outandin
350,269,outgoing
350,368,outandin
350,596,outandin
402,68,outandin
402,127,outandin
402,224,outandin
402,613,outandin
402,669,outgoing
657,124,outandin
657,218,outandin
657,328,outandin
683,184,outandin
683,304,outandin
683,311,outandin
683,395,outandin
683,462,outgoing
683,619,outandin
51,52,outandin
51,196,outandin
51,217,outandin
51,305,outandin
51,323,outgoing
51,638,outandin
52,67,outandin
52,185,outandin
52,323,outandin
52,372,outandin
52,470,outandin
196,115,outandin
196,158,outandin
196,201,outgoing
196,305,outandin
196,465,outandin
196,470,outandin
196,516,outandin
196,602,outandin
217,67,outandin
217,115,outandin
217,225,outandin
217,264,outandin
217,323,outandin
217,359,outgoing
217,470,outandin
217,549,outandin
217,579,outandin
217,629,outandin
305,120,outandin
305,221,outandin
305,233,outandin
305,320,outandin
305,408,outandin
305,560,outandin
323,158,outandin
323,175,outgoing
323,188,outandin
323,289,outandin
323,423,outandin
323,428,outandin
323,559,outandin
323,597,outandin
323,650,outandin
323,666,outandin
323,714,outandin
638,158,outandin
638,175,outandin
638,359,outandin
638,708,outandin
67,155,outandin
67,324,outandin
67,465,outandin
67,470,outandin
67,475,outandin
67,559,outandin
67,597,outandin
185,229,outandin
185,510,outandin
185,516,outandin
185,531,outandin
185,549,outandin
185,579,outandin
185,629,outandin
372,248,outandin
372,267,outgoing
372,273,outgoing
372,634,outandin
372,680,outandin
470,289,outgoing
470,475,outandin
470,549,outandin
470,714,outandin
63,169,outandin
63,256,outandin
63,628,outandin
63,629,outandin
63,681,outandin
549,158,outandin
549,289,outandin
549,367,outandin
549,581,outandin
643,147,outandin
643,149,outgoing
643,191,outandin
643,228,outandin
643,274,outandin
643,395,outandin
643,397,outandin
643,685,outandin
144,97,outandin
144,191,outandin
144,221,outandin
144,317,outandin
144,378,outandin
144,413,outandin
144,560,outandin
144,669,outandin
144,685,outandin
326,147,outgoing
326,233,outandin
326,413,outandin
326,560,outgoing
397,233,outandin
397,252,outandin
397,317,outgoing
397,473,outandin
397,557,outandin
397,560,outandin
457,98,outgoing
457,472,outgoing
457,473,outandin
457,569,outandin
511,68,outandin
511,130,outandin
511,246,outandin
511,278,outandin
511,396,outgoing
511,453,outandin
511,540,outandin
669,68,outgoing
669,396,outandin
72,106,outandin
72,711,outandin
483,114,outandin
483,116,outandin
483,243,outandin
483,418,outgoing
483,525,outandin
483,615,outgoing
483,648,outandin
65,183,outandin
226,628,outandin
327,475,outandin
327,594,outgoing
361,299,outandin
62,101,outandin
62,140,outandin
62,141,outandin
62,163,outandin
62,198,outandin
62,533,outandin
62,611,outandin
62,706,outandin
101,79,outgoing
101,114,outandin
101,218,outandin
101,232,outandin
101,269,outandin
101,328,outandin
101,417,outgoing
101,418,outandin
101,481,outandin
140,174,outandin
140,181,outandin
140,232,outandin
140,250,outandin
140,418,outandin
140,481,outandin
140,525,outandin
140,533,outandin
140,615,outandin
140,635,outandin
140,651,outandin
140,655,outandin
141,113,outandin
141,143,outandin
141,166,outandin
141,412,outandin
141,436,outandin
141,452,outandin
141,502,outandin
141,540,outgoing
141,553,outandin
141,596,outandin
163,114,outandin
163,236,outandin
163,377,outandin
163,412,outandin
163,482,outandin
163,571,outandin
163,596,outandin
198,166,outandin
198,232,outandin
198,240,outandin
198,269,outandin
198,387,outandin
198,452,outandin
198,481,outandin
198,533,outandin
198,596,outandin
533,123,outandin
533,127,outandin
533,174,outandin
533,243,outgoing
533,334,outandin
533,337,outandin
533,489,outandin
533,651,outandin
611,184,outandin
611,218,outandin
611,232,outandin
611,334,outandin
611,398,outandin
611,437,outandin
611,651,outandin
611,655,outandin
706,114,outandin
706,174,outandin
706,183,outandin
706,328,outandin
706,367,outandin
706,417,outandin
706,437,outandin
706,452,outandin
169,221,outandin
169,302,outgoing
169,348,outandin
169,557,outandin
256,120,outandin
256,147,outgoing
256,221,outgoing
256,228,outandin
256,233,outandin
256,274,outandin
256,298,outandin
256,395,outandin
256,405,outandin
256,408,outandin
256,413,outgoing
628,68,outandin
628,354,outandin
629,85,outandin
629,158,outandin
629,707,outandin
681,85,outandin
681,155,outandin
681,277,outandin
681,281,outandin
681,423,outandin
681,428,outandin
681,475,outandin
183,405,outandin
183,594,outandin
700,246,outandin
700,298,outandin
155,175,outandin
155,188,outandin
155,201,outandin
155,229,outandin
155,289,outgoing
155,530,outandin
324,179,outandin
324,203,outandin
324,258,outandin
324,385,outandin
324,541,outandin
324,691,outandin
465,113,outandin
465,201,outandin
465,229,outandin
465,277,outandin
465,417,outandin
465,423,outandin
465,475,outgoing
475,166,outandin
475,243,outandin
475,597,outandin
475,714,outandin
559,85,outandin
559,188,outgoing
559,359,outandin
559,530,outgoing
597,85,outandin
597,227,outandin
597,496,outandin
597,516,outandin
597,650,outandin
597,707,outandin
597,708,outandin
68,127,outandin
68,224,outandin
68,311,outandin
68,385,outandin
68,557,outandin
127,123,outandin
127,281,outandin
127,374,outandin
224,181,outandin
224,259,outandin
224,407,outandin
224,430,outandin
224,709,outandin
311,259,outgoing
311,278,outandin
311,374,outgoing
311,536,outandin
385,179,outgoing
385,212,outandin
385,240,outandin
385,251,outandin
385,298,outandin
385,488,outandin
385,541,outandin
557,348,outandin
557,398,outandin
299,619,outandin
299,703,outandin
428,115,outandin
428,175,outandin
428,188,outandin
428,264,outgoing
428,359,outandin
428,530,outandin
428,542,outandin
428,650,outandin
428,708,outandin
434,115,outandin
434,158,outandin
434,359,outandin
434,579,outandin
434,581,outandin
434,707,outandin
531,115,outandin
531,274,outandin
531,277,outgoing
531,437,outandin
714,158,outandin
714,188,outandin
714,650,outandin
714,666,outandin
714,703,outandin
714,709,outandin
106,121,outandin
106,259,outandin
106,673,outandin
711,362,outandin
711,673,outandin
139,238,outandin
139,265,outandin
139,266,outandin
139,267,outandin
139,273,outandin
139,596,outandin
263,100,outandin
263,262,outandin
263,265,outandin
263,267,outandin
273,189,outandin
273,262,outandin
273,276,outandin
273,542,outgoing
377,248,outandin
377,258,outandin
377,368,outandin
377,384,outgoing
377,542,outandin
381,104,outandin
381,238,outgoing
381,534,outandin
384,104,outandin
384,195,outandin
384,281,outandin
384,405,outandin
384,534,outandin
384,602,outandin
384,639,outandin
412,116,outandin
412,184,outgoing
412,243,outandin
412,287,outandin
412,337,outandin
412,540,outandin
412,553,outandin
412,648,outgoing
412,655,outandin
412,672,outandin
496,238,outandin
496,405,outandin
227,158,outandin
227,164,outandin
227,201,outandin
227,581,outandin
227,708,outandin
509,240,outandin
509,258,outgoing
509,298,outandin
509,691,outandin
104,174,outandin
104,195,outgoing
104,262,outgoing
104,529,outandin
104,647,outandin
248,262,outgoing
248,437,outandin
248,630,outandin
248,647,outandin
248,678,outgoing
281,262,outandin
281,265,outandin
281,436,outgoing
281,647,outandin
405,276,outandin
405,436,outgoing
534,267,outandin
534,525,outandin
534,529,outandin
630,195,outandin
630,238,outandin
630,436,outandin
630,542,outgoing
630,634,outandin
678,195,outandin
678,266,outandin
678,268,outandin
678,542,outandin
713,269,outandin
713,309,outandin
713,510,outandin
713,676,outandin
79,113,outandin
79,123,outandin
79,174,outgoing
79,218,outandin
79,352,outandin
79,540,outandin
79,619,outandin
113,250,outgoing
113,352,outgoing
113,452,outgoing
113,540,outandin
113,596,outandin
113,619,outandin
113,672,outgoing
123,143,outandin
123,232,outandin
123,352,outgoing
123,417,outandin
123,437,outandin
123,571,outandin
123,602,outandin
123,651,outandin
174,166,outandin
174,540,outandin
174,672,outandin
218,147,outandin
218,269,outandin
218,287,outandin
218,571,outandin
218,655,outandin
352,266,outandin
352,269,outgoing
352,334,outandin
352,417,outandin
352,452,outgoing
540,143,outgoing
540,181,outandin
540,191,outandin
540,287,outandin
540,334,outandin
540,553,outandin
540,619,outandin
619,114,outandin
619,202,outandin
619,348,outandin
619,418,outandin
619,437,outandin
619,536,outandin
619,615,outandin
450,354,outandin
450,691,outandin
450,704,outandin
603,121,outandin
603,425,outgoing
603,453,outandin
634,189,outandin
634,238,outandin
634,265,outgoing
634,266,outandin
634,267,outandin
634,274,outandin
634,436,outandin
634,529,outandin
634,602,outandin
634,647,outandin
647,189,outandin
647,529,outgoing
647,602,outgoing
202,246,outandin
202,594,outandin
82,107,outandin
82,413,outandin
82,473,outandin
107,129,outandin
413,221,outandin
413,317,outgoing
413,408,outgoing
413,565,outandin
413,635,outandin
473,103,outandin
473,173,outandin
473,228,outandin
473,317,outgoing
514,664,outandin
514,671,outandin
85,91,outandin
85,666,outgoing
85,708,outandin
91,120,outandin
91,188,outandin
91,225,outandin
91,594,outandin
91,703,outandin
91,708,outandin
666,175,outgoing
666,201,outandin
666,516,outandin
666,650,outandin
666,703,outandin
708,175,outandin
278,130,outandin
278,374,outandin
278,378,outgoing
278,430,outgoing
278,495,outandin
396,120,outandin
396,130,outgoing
396,430,outandin
396,495,outandin
613,430,outandin
192,97,outandin
192,203,outandin
192,251,outandin
192,362,outandin
192,383,outandin
192,393,outgoing
269,184,outandin
269,243,outgoing
269,489,outandin
269,571,outandin
383,179,outgoing
383,203,outandin
383,357,outandin
203,200,outandin
203,362,outandin
203,691,outandin
203,704,outandin
393,124,outandin
393,251,outandin
393,336,outandin
704,357,outandin
704,362,outandin
704,501,outandin
709,212,outandin
709,240,outandin
709,259,outandin
709,472,outandin
709,488,outandin
709,635,outandin
90,472,outandin
472,191,outandin
472,221,outandin
472,228,outandin
472,233,outandin
472,333,outandin
472,398,outandin
120,199,outandin
120,395,outandin
120,631,outandin
120,635,outandin
188,115,outandin
188,158,outgoing
188,516,outandin
225,115,outandin
225,229,outandin
225,264,outandin
225,277,outandin
225,406,outandin
225,703,outandin
703,229,outandin
703,277,outandin
703,289,outandin
703,367,outandin
703,579,outandin
703,639,outandin
103,149,outgoing
103,199,outandin
103,267,outandin
228,98,outandin
228,166,outandin
228,560,outandin
232,287,outgoing
232,328,outandin
232,481,outandin
232,596,outandin
232,651,outandin
320,199,outandin
320,333,outandin
320,408,outandin
320,635,outandin
395,97,outandin
565,98,outandin
565,317,outandin
565,633,outandin
565,685,outandin
631,98,outandin
631,233,outandin
631,252,outandin
631,685,outandin
333,149,outgoing
333,252,outandin
333,408,outandin
333,560,outandin
359,277,outandin
359,423,outandin
149,173,outandin
149,526,outandin
191,199,outgoing
191,317,outandin
191,408,outandin
569,147,outandin
97,200,outandin
97,271,outandin
97,354,outandin
97,633,outandin
97,676,outandin
200,221,outandin
200,336,outandin
200,368,outgoing
200,541,outandin
200,633,outandin
271,212,outandin
271,251,outgoing
271,357,outandin
633,240,outandin
633,258,outandin
633,336,outandin
633,368,outandin
633,691,outandin
676,100,outandin
676,114,outandin
676,259,outandin
676,309,outandin
676,348,outgoing
98,173,outandin
98,276,outandin
98,317,outandin
98,526,outandin
276,265,outandin
276,680,outandin
317,582,outandin
526,199,outandin
526,240,outandin
526,252,outandin
526,374,outandin
526,408,outandin
526,685,outandin
252,199,outgoing
252,274,outandin
252,378,outandin
560,407,outandin
560,437,outandin
560,651,outandin
560,685,outandin
635,233,outandin
100,398,outandin
100,453,outandin
100,510,outandin
100,673,outandin
398,348,outandin
398,425,outgoing
453,121,outgoing
453,309,outandin
453,510,outandin
453,648,outandin
673,121,outandin
673,129,outandin
673,302,outandin
673,582,outandin
673,614,outandin
114,437,outandin
114,482,outandin
114,596,outandin
328,116,outandin
328,334,outandin
328,337,outandin
328,452,outandin
328,648,outandin
328,651,outandin
417,250,outandin
417,336,outandin
417,467,outandin
417,481,outandin
417,502,outandin
417,525,outandin
417,553,outandin
418,287,outgoing
418,334,outandin
418,337,outandin
418,387,outandin
418,467,outandin
418,481,outandin
418,651,outandin
481,116,outandin
481,337,outandin
481,387,outandin
481,452,outandin
481,489,outandin
374,130,outandin
374,259,outandin
374,367,outandin
374,407,outandin
374,430,outandin
484,130,outandin
484,430,outandin
495,145,outandin
495,259,outgoing
495,268,outgoing
199,240,outandin
199,685,outandin
267,516,outandin
267,639,outandin
195,529,outandin
262,436,outandin
262,602,outandin
262,680,outandin
529,189,outandin
529,265,outandin
529,639,outandin
309,614,outandin
121,184,outandin
121,614,outandin
259,378,outandin
129,164,outandin
129,251,outandin
129,482,outandin
671,336,outandin
250,166,outgoing
250,181,outandin
250,437,outandin
250,648,outandin
452,243,outandin
596,249,outandin
596,334,outandin
596,376,outandin
596,423,outandin
596,525,outandin
596,651,outandin
596,655,outandin
672,116,outandin
672,181,outandin
672,243,outandin
672,249,outandin
672,489,outandin
437,166,outandin
437,553,outandin
482,264,outandin
482,489,outandin
482,571,outandin
482,648,outandin
115,420,outandin
420,516,outandin
116,387,outandin
116,489,outandin
116,615,outandin
387,143,outandin
387,184,outandin
387,249,outgoing
387,287,outandin
387,334,outandin
387,571,outandin
489,249,outandin
489,287,outandin
489,337,outandin
489,376,outandin
489,467,outandin
615,212,outandin
615,249,outandin
615,287,outgoing
615,376,outandin
184,236,outandin
184,249,outandin
184,502,outandin
614,425,outandin
614,582,outandin
143,571,outandin
143,655,outandin
571,236,outgoing
602,268,outandin
651,357,outandin
651,376,outandin
651,467,outandin
651,525,outandin
367,579,outandin
542,639,outgoing
542,650,outandin
130,430,outandin
130,536,outandin
536,268,outandin
536,302,outandin
536,407,outgoing
179,238,outandin
179,357,outandin
648,243,outandin
648,287,outandin
648,376,outandin
266,436,outandin
181,655,outandin
655,337,outandin
655,376,outandin
655,407,outandin
655,467,outandin
655,502,outandin
166,287,outandin
436,639,outandin
436,680,outgoing
553,249,outandin
378,201,outandin
378,268,outandin
378,407,outandin
145,336,outandin
336,212,outgoing
336,362,outandin
147,189,outandin
147,233,outgoing
189,302,outandin
189,680,outandin
664,406,outandin
201,229,outandin
201,650,outandin
229,264,outgoing
530,158,outandin
530,264,outandin
530,516,outandin
158,423,outandin
423,650,outandin
423,707,outandin
236,249,outgoing
236,287,outandin
236,334,outgoing
626,376,outandin
348,501,outandin
581,516,outandin
582,425,outandin
357,298,outandin
249,334,outandin
249,337,outandin
516,277,outandin
680,277,outandin
541,212,outandin
691,488,outandin
243,337,outandin
258,488,outandin
