source,target,type
276,308,outandin
276,348,outandin
276,377,outandin
276,469,outgoing
276,479,outandin
276,567,outandin
276,674,outandin
302,50,outandin
302,160,outandin
302,198,outandin
302,220,outandin
302,292,outandin
302,342,outgoing
302,436,outandin
302,439,outandin
302,444,outandin
302,572,outandin
377,124,outandin
377,217,outandin
377,413,outandin
377,444,outandin
377,602,outandin
377,692,outandin
475,82,outandin
475,164,outandin
475,178,outandin
475,282,outandin
475,346,outandin
475,370,outandin
475,386,outandin
475,527,outandin
475,583,outandin
475,646,outandin
602,217,outandin
602,226,outandin
602,595,outgoing
602,688,outandin
623,164,outandin
623,351,outandin
623,383,outandin
623,450,outandin
623,519,outandin
623,567,outandin
623,585,outgoing
623,685,outandin
108,147,outandin
108,166,outandin
108,207,outandin
108,456,outgoing
108,460,outandin
108,488,outandin
108,571,outandin
108,603,outandin
108,625,outandin
108,658,outandin
108,661,outandin
108,675,outgoing
155,279,outandin
155,455,outandin
155,476,outandin
155,505,outgoing
155,529,outandin
371,76,outandin
371,286,outandin
371,342,outandin
371,535,outandin
415,240,outandin
415,680,outandin
415,682,outandin
529,103,outandin
529,120,outandin
529,347,outandin
529,505,outandin
529,599,outandin
529,639,outandin
529,673,outandin
663,53,outandin
663,274,outandin
663,344,outandin
663,383,outandin
663,399,outgoing
663,580,outandin
663,583,outandin
677,248,outandin
677,384,outgoing
677,450,outandin
677,463,outandin
677,541,outandin
677,598,outandin
677,713,outandin
212,64,outandin
212,224,outandin
212,253,outgoing
212,390,outandin
212,429,outandin
212,564,outandin
212,714,outandin
586,56,outandin
586,67,outandin
586,164,outandin
586,225,outgoing
586,303,outandin
586,560,outandin
586,577,outandin
586,620,outandin
586,646,outandin
586,685,outgoing
613,109,outandin
613,123,outandin
613,254,outandin
613,274,outandin
613,397,outandin
613,576,outandin
613,604,outandin
613,652,outandin
613,668,outandin
714,64,outandin
714,65,outandin
714,133,outandin
714,140,outandin
714,328,outandin
28,151,outandin
28,169,outandin
28,204,outandin
28,223,outandin
28,310,outandin
28,390,outandin
28,524,outgoing
28,617,outandin
151,57,outandin
151,113,outandin
151,149,outandin
151,204,outandin
151,315,outgoing
151,448,outgoing
151,559,outandin
151,591,outandin
151,712,outandin
169,60,outandin
169,113,outandin
169,141,outandin
169,274,outandin
169,390,outandin
169,438,outandin
169,580,outandin
204,149,outandin
204,316,outandin
204,357,outandin
204,390,outandin
204,520,outandin
204,559,outandin
204,631,outgoing
223,56,outandin
223,79,outgoing
223,305,outandin
223,354,outandin
223,438,outandin
223,448,outandin
223,564,outandin
223,599,outandin
223,631,outgoing
310,175,outandin
310,189,outandin
310,228,outgoing
310,297,outandin
310,326,outandin
310,412,outandin
310,447,outandin
310,618,outandin
310,628,outandin
310,711,outandin
390,49,outandin
390,71,outandin
390,149,outandin
390,357,outandin
390,438,outandin
390,524,outandin
390,712,outandin
524,53,outandin
524,71,outgoing
524,149,outandin
524,152,outandin
524,357,outandin
524,438,outandin
524,442,outandin
524,448,outandin
617,113,outandin
617,283,outandin
617,354,outandin
617,378,outandin
617,442,outandin
42,242,outandin
42,646,outandin
520,205,outandin
520,319,outandin
520,357,outgoing
520,498,outandin
520,559,outandin
520,605,outandin
596,139,outandin
596,286,outandin
596,396,outandin
596,439,outandin
596,539,outandin
596,547,outandin
596,563,outandin
596,564,outgoing
596,620,outandin
33,123,outandin
33,199,outandin
33,214,outandin
33,297,outandin
33,373,outandin
33,447,outandin
33,544,outandin
33,606,outandin
33,702,outandin
91,96,outgoing
91,97,outandin
91,101,outandin
91,107,outandin
91,255,outgoing
91,282,outandin
91,322,outgoing
91,487,outandin
91,661,outandin
91,669,outandin
154,231,outandin
154,236,outandin
154,297,outandin
154,426,outgoing
154,461,outandin
154,488,outgoing
157,119,outandin
157,145,outandin
157,163,outandin
157,206,outgoing
157,351,outandin
157,414,outandin
157,458,outandin
157,493,outandin
157,510,outandin
181,129,outandin
181,145,outandin
181,235,outgoing
181,279,outandin
181,494,outandin
181,583,outandin
463,107,outandin
463,219,outandin
463,359,outandin
463,472,outandin
463,540,outandin
494,114,outandin
494,145,outgoing
494,183,outandin
494,206,outandin
494,226,outandin
494,492,outandin
494,518,outandin
494,686,outandin
510,80,outandin
510,197,outgoing
510,206,outandin
510,351,outandin
510,457,outandin
641,119,outandin
641,145,outandin
641,206,outandin
641,214,outandin
641,306,outandin
641,404,outandin
641,492,outandin
641,686,outandin
654,183,outandin
654,458,outandin
654,498,outandin
654,532,outandin
654,533,outandin
32,65,outandin
32,105,outandin
32,194,outandin
32,253,outandin
32,254,outgoing
32,576,outandin
32,650,outandin
65,64,outgoing
65,92,outandin
65,133,outandin
65,139,outandin
65,563,outandin
65,564,outgoing
65,603,outandin
65,631,outandin
65,665,outandin
105,231,outandin
105,247,outandin
105,270,outandin
105,329,outandin
105,376,outandin
105,483,outandin
105,567,outandin
105,710,outandin
194,80,outandin
194,96,outandin
194,211,outandin
194,254,outandin
194,621,outandin
194,652,outandin
194,697,outandin
253,205,outandin
253,215,outandin
253,222,outgoing
253,429,outandin
253,694,outandin
254,162,outandin
254,176,outandin
254,200,outandin
254,512,outandin
254,517,outandin
254,601,outandin
254,652,outandin
576,39,outandin
576,440,outandin
576,512,outandin
576,567,outandin
576,610,outandin
576,621,outandin
650,176,outandin
650,211,outandin
650,220,outandin
650,376,outandin
650,543,outgoing
650,567,outgoing
650,657,outandin
123,205,outandin
123,652,outandin
199,47,outgoing
199,87,outandin
199,119,outandin
199,320,outandin
199,324,outgoing
199,326,outandin
199,350,outandin
199,412,outgoing
199,419,outandin
199,591,outgoing
199,628,outandin
199,643,outandin
199,679,outandin
199,702,outandin
214,56,outandin
214,117,outandin
214,175,outandin
214,490,outgoing
297,78,outandin
297,296,outandin
297,544,outandin
297,604,outandin
373,87,outandin
373,117,outandin
373,150,outandin
373,201,outandin
373,355,outandin
373,408,outgoing
373,495,outgoing
373,606,outgoing
373,628,outandin
373,636,outandin
373,642,outandin
373,709,outandin
447,228,outandin
447,326,outandin
447,446,outandin
447,495,outandin
447,531,outandin
447,573,outandin
447,636,outandin
447,642,outandin
544,142,outandin
544,201,outgoing
544,281,outandin
544,295,outgoing
544,324,outandin
544,395,outgoing
544,408,outandin
544,419,outandin
544,432,outgoing
544,573,outandin
544,604,outandin
544,624,outgoing
606,37,outandin
606,87,outandin
606,185,outandin
606,278,outandin
606,408,outgoing
606,591,outandin
606,711,outandin
702,87,outandin
702,140,outandin
702,185,outandin
702,189,outandin
702,228,outandin
702,395,outandin
702,408,outandin
702,516,outandin
702,591,outandin
702,604,outandin
702,624,outandin
702,711,outandin
133,110,outandin
133,283,outandin
133,473,outgoing
133,539,outandin
133,643,outandin
133,665,outandin
256,222,outandin
256,396,outandin
256,563,outandin
256,626,outgoing
278,37,outandin
278,118,outandin
278,175,outgoing
278,432,outgoing
278,618,outgoing
366,140,outandin
366,396,outgoing
366,441,outandin
366,652,outandin
439,137,outandin
439,144,outandin
439,251,outgoing
439,396,outandin
439,397,outandin
439,646,outandin
439,694,outandin
539,64,outandin
539,139,outandin
539,222,outandin
539,450,outandin
539,563,outandin
539,584,outandin
626,137,outandin
626,139,outandin
626,224,outandin
626,251,outandin
626,332,outandin
626,692,outandin
626,704,outandin
704,139,outandin
704,140,outandin
704,222,outandin
704,332,outandin
704,564,outandin
37,174,outandin
37,228,outandin
37,259,outandin
37,324,outandin
37,570,outandin
37,618,outandin
37,628,outandin
37,636,outandin
174,160,outandin
174,272,outandin
174,395,outandin
174,516,outandin
174,573,outgoing
174,624,outandin
228,142,outandin
228,222,outandin
228,324,outandin
228,432,outandin
228,604,outandin
259,251,outandin
259,490,outgoing
259,531,outgoing
259,573,outandin
259,628,outandin
259,643,outandin
259,664,outandin
259,711,outandin
324,201,outandin
324,355,outandin
324,412,outandin
324,432,outandin
324,443,outandin
324,484,outandin
324,642,outandin
570,62,outandin
570,103,outandin
570,107,outandin
570,115,outgoing
570,140,outandin
570,359,outgoing
570,384,outandin
570,430,outandin
570,482,outandin
570,682,outandin
570,693,outandin
618,176,outandin
618,281,outandin
618,419,outandin
618,495,outandin
618,664,outgoing
628,185,outandin
628,320,outandin
628,350,outandin
628,355,outandin
628,408,outandin
628,560,outandin
628,624,outandin
636,47,outandin
636,78,outgoing
636,89,outgoing
636,260,outandin
636,326,outandin
636,350,outgoing
636,688,outandin
39,150,outandin
39,487,outandin
39,512,outandin
39,710,outandin
150,281,outandin
150,295,outandin
150,320,outandin
150,350,outandin
150,573,outgoing
150,605,outandin
150,624,outandin
150,713,outandin
487,96,outandin
487,162,outandin
487,176,outgoing
487,255,outandin
487,305,outandin
487,344,outandin
487,372,outandin
487,471,outandin
512,64,outandin
512,163,outandin
512,211,outandin
512,329,outandin
512,471,outandin
512,517,outandin
512,601,outandin
512,712,outandin
710,96,outandin
710,205,outandin
710,207,outandin
710,231,outandin
710,255,outandin
710,581,outandin
50,217,outandin
50,220,outandin
50,307,outandin
50,342,outandin
50,413,outandin
50,454,outandin
50,575,outandin
50,595,outandin
226,124,outandin
226,128,outandin
226,284,outandin
226,307,outgoing
226,347,outandin
226,679,outandin
284,110,outandin
284,124,outgoing
284,145,outandin
284,647,outandin
284,679,outandin
284,697,outandin
348,124,outandin
348,233,outandin
348,250,outandin
348,444,outandin
348,680,outandin
409,124,outandin
409,198,outandin
409,413,outandin
409,575,outandin
409,640,outandin
409,705,outandin
444,49,outandin
444,124,outandin
444,407,outandin
444,692,outandin
631,46,outgoing
631,71,outandin
631,354,outgoing
631,535,outandin
647,49,outandin
647,342,outandin
647,436,outandin
647,572,outandin
647,640,outandin
657,114,outandin
657,236,outandin
657,335,outandin
657,575,outandin
657,680,outandin
657,692,outandin
58,107,outandin
58,272,outandin
58,306,outandin
58,359,outandin
58,492,outandin
58,523,outandin
58,531,outandin
58,541,outandin
240,286,outandin
505,79,outandin
505,118,outandin
505,120,outandin
505,598,outandin
242,118,outandin
242,128,outandin
242,639,outandin
242,644,outandin
646,347,outandin
646,484,outandin
646,527,outandin
646,633,outandin
43,101,outandin
43,119,outandin
43,219,outandin
43,274,outandin
43,282,outandin
43,383,outandin
43,468,outandin
43,585,outandin
43,619,outandin
43,633,outandin
43,685,outandin
101,176,outgoing
101,438,outandin
101,471,outandin
101,601,outandin
101,610,outgoing
101,684,outandin
119,222,outandin
119,370,outandin
119,492,outgoing
119,532,outandin
219,56,outandin
219,62,outandin
219,152,outandin
219,164,outandin
219,178,outandin
219,437,outandin
219,484,outandin
219,506,outandin
219,537,outandin
219,583,outandin
219,669,outandin
219,681,outandin
274,45,outandin
274,82,outandin
274,153,outandin
274,227,outandin
274,230,outandin
274,282,outandin
274,360,outandin
274,370,outandin
274,560,outandin
282,53,outandin
282,344,outandin
282,460,outandin
282,559,outandin
282,644,outgoing
282,669,outandin
383,110,outandin
383,260,outgoing
383,303,outandin
383,352,outandin
383,370,outandin
383,379,outandin
383,527,outandin
383,538,outgoing
383,619,outandin
468,53,outandin
468,56,outandin
468,227,outandin
468,342,outandin
468,346,outandin
468,389,outandin
468,527,outandin
468,538,outandin
468,588,outandin
585,56,outandin
585,67,outandin
585,370,outandin
585,519,outandin
585,527,outandin
585,538,outandin
585,588,outandin
585,620,outandin
585,691,outandin
585,693,outandin
619,56,outandin
619,67,outgoing
619,227,outgoing
619,386,outandin
619,538,outandin
619,577,outandin
619,633,outandin
619,695,outandin
633,178,outgoing
633,306,outandin
633,386,outandin
633,560,outandin
685,82,outandin
685,164,outandin
685,225,outandin
685,620,outandin
685,691,outandin
162,114,outandin
162,205,outandin
162,329,outandin
162,517,outandin
162,670,outandin
231,80,outandin
231,96,outandin
231,567,outandin
231,584,outgoing
250,305,outgoing
250,308,outandin
250,394,outandin
250,517,outandin
250,652,outandin
329,96,outgoing
329,291,outandin
329,394,outandin
329,567,outandin
329,709,outandin
370,163,outandin
370,399,outandin
370,681,outgoing
376,205,outandin
376,567,outgoing
376,670,outandin
483,80,outgoing
483,222,outandin
483,517,outandin
517,141,outandin
517,144,outandin
517,670,outandin
693,326,outandin
693,395,outandin
693,408,outandin
693,705,outandin
45,139,outandin
45,247,outandin
45,404,outandin
45,414,outandin
45,493,outandin
45,518,outandin
45,533,outandin
139,429,outandin
139,473,outandin
139,601,outandin
139,681,outandin
247,129,outandin
247,206,outandin
247,235,outandin
247,404,outgoing
247,458,outandin
247,551,outandin
247,679,outandin
247,686,outandin
404,129,outandin
404,493,outandin
404,518,outgoing
404,532,outandin
414,235,outandin
414,430,outandin
414,457,outandin
414,493,outandin
493,47,outandin
493,61,outandin
493,129,outgoing
493,183,outandin
493,457,outandin
493,498,outandin
518,88,outandin
518,129,outandin
518,153,outgoing
518,457,outandin
518,532,outandin
533,63,outandin
533,235,outandin
533,351,outandin
533,458,outandin
533,571,outandin
46,57,outandin
46,67,outandin
46,97,outandin
57,378,outgoing
57,516,outandin
57,708,outandin
67,237,outandin
67,360,outandin
67,460,outandin
67,527,outandin
67,669,outandin
97,71,outandin
97,149,outandin
97,716,outandin
47,117,outandin
47,142,outandin
47,237,outandin
47,419,outandin
47,531,outandin
47,642,outandin
117,175,outandin
117,495,outandin
117,531,outandin
117,711,outandin
142,201,outgoing
142,516,outandin
142,531,outandin
142,573,outandin
237,56,outandin
237,164,outandin
237,227,outandin
237,389,outandin
237,443,outandin
237,460,outandin
237,484,outandin
419,197,outandin
419,281,outgoing
419,320,outandin
419,326,outandin
419,490,outandin
531,78,outandin
531,89,outandin
531,141,outandin
531,281,outandin
531,604,outandin
531,624,outandin
531,643,outandin
531,711,outandin
642,189,outgoing
642,270,outandin
642,281,outandin
642,296,outandin
642,320,outandin
642,516,outandin
642,664,outandin
49,135,outgoing
49,577,outandin
49,709,outandin
135,292,outandin
135,328,outandin
135,335,outandin
135,436,outandin
577,303,outandin
577,344,outandin
577,386,outandin
577,389,outandin
577,537,outandin
577,620,outgoing
577,681,outandin
709,218,outandin
709,645,outandin
709,675,outandin
217,81,outandin
217,198,outandin
217,220,outandin
217,386,outandin
217,540,outandin
220,124,outgoing
220,342,outandin
220,454,outandin
220,595,outandin
220,674,outandin
220,689,outandin
307,308,outandin
307,595,outandin
307,689,outandin
342,81,outandin
342,469,outandin
342,572,outandin
413,160,outandin
413,540,outandin
413,595,outandin
454,160,outgoing
454,292,outandin
454,575,outandin
454,648,outandin
575,124,outandin
575,680,outandin
595,60,outandin
595,492,outandin
595,692,outandin
53,64,outandin
53,106,outandin
53,178,outandin
53,426,outandin
53,537,outandin
53,560,outgoing
53,644,outandin
53,695,outandin
64,137,outandin
64,140,outandin
64,332,outgoing
64,473,outandin
106,229,outandin
106,352,outandin
106,456,outandin
106,470,outandin
106,476,outandin
106,479,outandin
178,152,outandin
178,346,outandin
178,519,outgoing
178,583,outandin
178,691,outandin
426,60,outandin
426,61,outandin
426,147,outandin
426,229,outandin
426,352,outandin
426,374,outandin
426,379,outandin
537,82,outandin
537,163,outandin
537,303,outandin
537,346,outandin
537,360,outandin
537,527,outandin
537,610,outandin
537,620,outandin
560,260,outandin
560,292,outandin
560,669,outandin
644,82,outandin
644,260,outandin
644,291,outandin
644,344,outandin
644,399,outandin
695,225,outandin
695,389,outandin
695,582,outandin
695,583,outandin
695,588,outandin
93,109,outandin
93,332,outandin
93,374,outandin
93,379,outandin
93,609,outgoing
93,668,outgoing
295,165,outandin
295,175,outandin
295,296,outandin
295,490,outandin
295,604,outandin
295,664,outandin
326,189,outandin
326,296,outgoing
326,395,outandin
326,684,outandin
56,71,outandin
56,227,outandin
56,360,outandin
56,399,outandin
56,527,outandin
56,588,outandin
71,78,outandin
71,357,outandin
71,378,outandin
71,712,outandin
227,225,outandin
227,303,outandin
227,489,outandin
227,620,outandin
227,669,outandin
360,82,outandin
360,144,outandin
360,152,outandin
360,230,outandin
360,346,outandin
360,620,outandin
360,681,outgoing
399,152,outandin
399,164,outandin
399,303,outandin
399,344,outandin
399,620,outandin
527,82,outandin
527,344,outandin
527,386,outandin
527,691,outandin
588,303,outandin
588,306,outandin
588,346,outandin
588,484,outandin
588,691,outandin
378,205,outandin
378,448,outandin
378,580,outandin
516,281,outandin
516,350,outandin
516,432,outandin
516,591,outandin
516,688,outandin
516,711,outandin
708,363,outandin
708,530,outandin
708,605,outandin
708,712,outandin
107,62,outandin
107,103,outandin
107,209,outandin
107,485,outandin
107,598,outandin
272,115,outandin
272,136,outandin
272,440,outandin
272,441,outandin
272,482,outgoing
272,551,outandin
306,260,outandin
306,346,outandin
306,386,outandin
306,389,outandin
359,62,outandin
359,209,outgoing
359,233,outandin
359,363,outandin
359,440,outandin
359,441,outandin
359,450,outandin
359,485,outandin
359,655,outandin
359,682,outandin
359,703,outandin
492,114,outandin
492,457,outgoing
492,532,outandin
523,136,outandin
523,200,outandin
523,506,outandin
523,682,outandin
523,703,outandin
541,218,outandin
541,440,outandin
541,450,outgoing
541,598,outandin
541,711,outandin
541,713,outandin
640,83,outandin
640,128,outandin
640,198,outandin
640,308,outandin
640,368,outandin
640,469,outandin
60,441,outandin
60,658,outandin
441,218,outandin
441,248,outgoing
658,200,outandin
658,379,outandin
658,476,outandin
658,479,outandin
61,147,outandin
61,166,outandin
61,368,outandin
61,374,outgoing
61,407,outandin
61,425,outandin
61,430,outandin
61,655,outandin
147,229,outandin
147,267,outandin
147,374,outandin
147,625,outandin
147,661,outandin
166,63,outandin
166,109,outandin
166,207,outandin
166,379,outandin
166,425,outandin
166,603,outandin
166,609,outgoing
166,675,outandin
368,165,outandin
368,207,outandin
368,352,outandin
368,382,outandin
368,456,outandin
368,476,outandin
368,583,outandin
368,629,outgoing
368,675,outandin
374,90,outgoing
374,425,outandin
374,457,outandin
374,470,outandin
374,655,outandin
407,215,outandin
407,267,outandin
407,379,outandin
407,456,outandin
407,476,outandin
407,684,outandin
425,63,outandin
425,165,outgoing
425,470,outandin
425,581,outandin
425,684,outandin
430,110,outandin
430,564,outgoing
430,694,outandin
655,215,outandin
655,488,outandin
655,582,outandin
655,625,outandin
655,668,outandin
655,675,outandin
62,115,outandin
62,209,outandin
62,384,outandin
62,440,outandin
62,443,outgoing
62,479,outandin
62,713,outandin
115,103,outandin
115,450,outandin
115,540,outandin
115,598,outandin
115,637,outgoing
209,233,outandin
209,248,outandin
209,598,outgoing
209,637,outgoing
384,437,outgoing
384,547,outandin
384,686,outandin
384,703,outandin
440,145,outandin
440,352,outandin
440,372,outandin
440,437,outandin
443,458,outandin
443,482,outandin
443,485,outandin
443,703,outandin
479,293,outandin
479,382,outandin
479,476,outandin
479,629,outandin
713,92,outandin
713,103,outandin
713,200,outandin
713,450,outandin
713,705,outandin
63,675,outandin
675,146,outgoing
675,609,outandin
137,222,outgoing
137,251,outandin
137,446,outandin
137,563,outandin
137,625,outandin
140,429,outandin
140,564,outandin
332,110,outandin
332,222,outandin
473,110,outandin
473,207,outandin
473,251,outandin
473,283,outandin
473,547,outandin
473,564,outandin
92,236,outandin
92,396,outandin
92,563,outgoing
563,141,outandin
563,200,outandin
563,396,outandin
563,521,outandin
563,665,outandin
564,222,outandin
564,251,outgoing
564,521,outandin
564,530,outandin
564,547,outandin
603,207,outandin
603,293,outandin
603,320,outandin
603,352,outandin
603,382,outandin
603,488,outandin
603,625,outgoing
603,684,outgoing
665,145,outandin
665,224,outandin
665,283,outgoing
460,163,outgoing
460,303,outandin
460,538,outandin
460,583,outandin
460,645,outandin
669,82,outandin
669,164,outandin
669,225,outgoing
669,519,outgoing
669,573,outandin
669,681,outandin
90,215,outandin
90,255,outandin
90,352,outandin
90,488,outandin
215,146,outandin
215,267,outandin
215,292,outandin
215,350,outandin
293,379,outgoing
293,382,outandin
293,456,outandin
293,609,outandin
379,146,outandin
379,382,outandin
379,571,outandin
379,661,outandin
379,668,outandin
389,211,outandin
389,230,outandin
389,283,outandin
389,484,outandin
389,519,outandin
389,620,outandin
389,681,outandin
389,691,outandin
488,146,outandin
637,506,outandin
76,286,outandin
76,292,outandin
76,347,outandin
76,455,outandin
76,645,outandin
118,645,outandin
120,129,outandin
120,286,outandin
120,402,outandin
461,248,outandin
461,599,outandin
470,165,outandin
470,267,outandin
470,476,outandin
470,609,outandin
609,352,outgoing
625,684,outandin
78,83,outandin
78,185,outandin
78,201,outandin
78,281,outgoing
78,296,outandin
78,355,outandin
78,396,outandin
357,144,outandin
357,593,outandin
712,113,outandin
712,149,outandin
712,438,outandin
712,679,outandin
286,87,outandin
286,645,outandin
673,599,outandin
673,645,outandin
248,450,outandin
248,476,outandin
248,624,outandin
372,136,outgoing
372,218,outandin
372,598,outandin
482,136,outandin
482,179,outandin
482,233,outandin
482,485,outandin
506,200,outgoing
506,485,outandin
506,598,outandin
506,674,outandin
328,206,outandin
692,436,outandin
692,689,outandin
705,128,outandin
705,160,outandin
705,572,outandin
705,674,outandin
705,680,outandin
292,163,outandin
292,335,outandin
292,601,outandin
292,680,outandin
292,681,outandin
347,235,outandin
455,225,outandin
455,316,outandin
455,604,outandin
645,316,outandin
645,446,outandin
645,485,outandin
83,198,outandin
83,308,outandin
83,572,outgoing
185,89,outgoing
185,296,outandin
185,320,outandin
201,89,outandin
201,395,outgoing
201,573,outandin
281,432,outandin
281,490,outandin
296,175,outandin
296,320,outandin
296,432,outandin
296,643,outgoing
296,688,outandin
355,189,outandin
355,495,outandin
355,591,outandin
355,711,outandin
396,88,outandin
396,110,outandin
396,504,outandin
396,694,outandin
79,149,outgoing
79,451,outandin
149,530,outandin
149,643,outandin
451,319,outandin
451,354,outandin
451,448,outandin
451,716,outandin
80,543,outandin
80,581,outandin
80,584,outandin
80,591,outandin
80,601,outgoing
80,670,outandin
543,176,outandin
543,205,outandin
543,270,outgoing
543,581,outandin
543,652,outandin
581,305,outandin
581,394,outandin
581,471,outandin
581,540,outandin
581,567,outandin
584,412,outandin
584,697,outandin
591,89,outandin
591,573,outgoing
591,604,outandin
591,670,outandin
601,235,outandin
670,270,outgoing
81,236,outandin
81,335,outgoing
81,469,outandin
81,648,outandin
236,160,outandin
236,308,outandin
236,436,outandin
335,160,outandin
335,436,outgoing
335,572,outandin
469,320,outandin
469,689,outandin
648,198,outandin
648,308,outandin
648,504,outandin
648,689,outandin
82,260,outandin
82,303,outandin
82,538,outandin
82,582,outandin
260,230,outandin
260,303,outandin
303,484,outandin
303,538,outandin
303,691,outandin
538,386,outandin
538,582,outandin
538,620,outandin
582,163,outandin
582,344,outandin
198,572,outandin
308,128,outandin
308,572,outandin
308,680,outandin
308,688,outandin
308,689,outandin
87,395,outandin
87,408,outgoing
87,446,outgoing
87,490,outandin
87,624,outandin
87,664,outandin
395,175,outandin
395,189,outandin
395,320,outandin
395,446,outgoing
395,490,outandin
395,495,outandin
395,664,outandin
395,711,outandin
408,189,outgoing
446,89,outandin
446,643,outandin
446,686,outandin
490,89,outandin
490,350,outandin
490,573,outandin
490,604,outandin
490,620,outandin
624,432,outandin
624,688,outandin
664,89,outandin
664,583,outandin
88,144,outandin
88,153,outandin
88,320,outandin
88,438,outandin
88,458,outandin
144,183,outandin
144,197,outandin
144,279,outgoing
144,471,outandin
144,532,outgoing
144,551,outandin
153,145,outandin
153,183,outandin
153,279,outandin
320,412,outandin
438,113,outandin
438,315,outandin
458,197,outandin
458,351,outandin
89,189,outandin
89,412,outandin
189,175,outandin
189,412,outandin
189,480,outandin
412,175,outandin
412,688,outgoing
255,394,outandin
352,229,outandin
352,235,outandin
352,476,outandin
96,152,outandin
96,270,outandin
322,205,outandin
322,621,outandin
322,703,outandin
661,229,outandin
661,684,outandin
109,229,outandin
109,629,outandin
109,643,outandin
109,684,outandin
668,152,outandin
668,235,outandin
668,382,outandin
668,457,outandin
668,571,outandin
124,146,outandin
152,141,outandin
152,164,outandin
152,583,outandin
152,593,outandin
270,205,outandin
270,610,outandin
270,621,outandin
270,652,outandin
716,291,outandin
716,354,outandin
716,480,outandin
716,580,outandin
716,593,outandin
480,128,outandin
480,580,outandin
480,593,outandin
211,136,outandin
211,471,outandin
211,697,outandin
305,567,outandin
305,610,outandin
567,610,outandin
652,621,outgoing
176,697,outandin
471,205,outandin
471,530,outandin
610,346,outandin
610,394,outandin
610,621,outandin
610,697,outandin
689,128,outandin
103,218,outandin
103,233,outandin
103,450,outandin
103,485,outgoing
103,703,outandin
218,136,outandin
218,233,outandin
218,485,outandin
218,682,outandin
233,540,outandin
233,682,outandin
485,472,outandin
485,540,outandin
703,437,outandin
571,165,outandin
571,267,outgoing
571,456,outandin
229,629,outgoing
456,267,outandin
456,530,outandin
476,504,outandin
598,200,outandin
598,206,outandin
207,146,outandin
207,165,outgoing
643,175,outandin
643,694,outandin
110,224,outandin
224,521,outandin
224,674,outandin
160,674,outandin
113,442,outandin
113,489,outandin
442,319,outandin
442,593,outgoing
489,315,outandin
114,206,outandin
114,686,outandin
206,145,outandin
206,354,outandin
686,457,outandin
686,551,outandin
540,437,outandin
540,682,outandin
711,573,outandin
222,251,outandin
222,351,outandin
222,397,outgoing
222,402,outandin
222,504,outandin
532,351,outandin
129,197,outandin
639,316,outandin
146,165,outgoing
146,267,outgoing
351,457,outgoing
179,580,outandin
315,605,outandin
315,679,outandin
363,437,outandin
363,559,outgoing
363,593,outandin
197,136,outandin
620,386,outandin
679,291,outandin
679,319,outandin
679,354,outgoing
679,580,outandin
283,397,outandin
283,504,outandin
136,316,outandin
136,437,outandin
437,682,outandin
251,397,outandin
251,429,outandin
429,694,outandin
681,163,outandin
573,604,outandin
183,235,outandin
279,498,outandin
279,551,outandin
279,580,outandin
551,235,outandin
551,457,outandin
267,382,outandin
530,291,outandin
530,559,outandin
530,593,outandin
350,688,outgoing
605,354,outandin
605,580,outandin
448,291,outandin
448,319,outandin
448,593,outandin
559,593,outgoing
164,225,outandin
164,230,outandin
164,484,outandin
583,344,outandin
583,691,outandin
593,472,outandin
163,225,outandin
163,691,outandin
691,346,outandin
230,344,outandin
230,346,outandin
235,457,outandin
235,697,outandin
519,344,outandin
519,386,outandin
580,319,outgoing
697,621,outandin
354,319,outandin
397,521,outandin
682,472,outgoing
521,694,outandin
