source,target,type
153,389,incoming
153,405,outandin
153,470,outandin
153,478,incoming
153,532,outandin
230,114,incoming
230,290,stable
230,405,outgoing
230,462,incoming
230,592,outandin
230,605,outandin
233,98,outandin
233,124,outgoing
233,207,outandin
233,245,outandin
233,393,outandin
300,114,outandin
300,179,outandin
300,271,incoming
300,304,outandin
300,381,outandin
300,455,outandin
300,478,outandin
300,514,outandin
300,545,stable
300,569,outandin
300,593,outandin
304,114,outandin
304,362,outandin
304,419,outgoing
304,514,outandin
304,520,outandin
304,549,outandin
384,114,outandin
384,205,outandin
384,368,outandin
384,462,outandin
384,470,outgoing
384,523,outandin
384,625,outandin
583,297,outandin
583,405,outandin
583,424,outandin
583,425,outandin
583,462,outandin
583,470,outandin
583,512,outandin
583,545,incoming
583,569,outandin
583,625,outandin
592,33,outandin
592,139,outandin
592,170,outandin
592,205,outandin
592,216,stable
592,362,outandin
592,410,outandin
592,549,outandin
419,26,outandin
419,114,outandin
419,126,outandin
419,605,outandin
467,224,outandin
467,357,outgoing
467,393,outandin
467,449,outgoing
467,523,outandin
467,610,outandin
643,127,outandin
643,179,outandin
643,281,outandin
643,298,outandin
124,98,outgoing
124,224,outandin
124,276,outandin
124,523,outandin
124,551,outandin
319,74,outandin
319,478,outandin
319,510,outandin
319,526,outandin
341,82,incoming
341,245,outandin
341,316,outandin
341,393,outgoing
341,523,outandin
341,540,incoming
341,551,outandin
341,621,outandin
421,129,outandin
421,221,outandin
421,512,outandin
421,523,outandin
421,628,outandin
428,82,outandin
523,28,outandin
523,245,outandin
523,298,outandin
523,436,outandin
22,66,outandin
22,70,outandin
22,83,outandin
22,157,outandin
22,323,outandin
22,350,outandin
22,352,outgoing
22,356,outandin
22,364,outgoing
22,493,outandin
22,566,outandin
66,75,outandin
66,102,outgoing
66,165,outandin
66,176,outgoing
66,227,outgoing
66,321,incoming
66,325,outandin
66,498,outandin
66,514,outandin
66,622,outandin
70,63,outgoing
70,102,outandin
70,152,outandin
70,237,outandin
70,352,outgoing
70,394,outgoing
70,459,outgoing
83,76,outandin
83,200,incoming
83,221,outgoing
83,303,outandin
83,453,stable
83,464,outgoing
83,476,outandin
83,535,stable
83,540,outandin
83,556,outandin
83,629,incoming
157,309,outandin
157,364,outandin
157,491,outandin
157,526,outandin
323,222,outandin
323,320,outandin
323,352,outandin
323,356,stable
323,402,outandin
323,452,outandin
323,519,outgoing
323,631,outandin
350,63,outandin
350,152,incoming
350,218,outandin
350,306,outandin
350,309,outandin
350,325,incoming
350,394,outandin
350,408,outandin
350,463,stable
350,483,incoming
350,622,outandin
352,63,outgoing
352,77,incoming
352,316,outandin
352,320,outgoing
352,324,incoming
352,374,outandin
352,476,outandin
352,483,incoming
352,522,outandin
352,616,outandin
352,631,outandin
356,91,outandin
356,294,outandin
356,333,stable
356,491,outandin
356,513,outandin
356,567,outandin
364,50,outandin
364,63,outandin
364,220,outandin
364,294,incoming
364,321,stable
364,333,outandin
364,395,incoming
364,402,outgoing
364,459,outandin
364,567,outgoing
493,52,outandin
493,62,outandin
493,234,incoming
493,253,outandin
493,299,outandin
493,404,outgoing
493,629,outandin
566,176,outandin
566,308,outandin
566,309,outandin
566,321,outandin
566,324,outandin
566,394,outandin
566,451,outandin
566,503,outandin
566,567,outandin
23,50,outandin
23,202,outandin
23,253,outandin
23,293,outandin
23,359,outandin
23,426,incoming
23,490,outandin
23,498,outandin
50,152,outandin
50,218,outandin
50,308,outandin
50,374,outandin
50,515,outandin
50,627,outandin
202,34,incoming
202,52,outandin
202,60,outandin
202,62,outandin
202,76,incoming
202,100,outandin
202,132,outandin
202,253,outgoing
202,359,outgoing
202,398,outandin
202,438,outandin
202,504,outandin
202,535,outandin
253,72,outandin
253,221,outandin
253,392,outandin
253,406,outandin
253,498,outandin
293,26,outandin
293,28,outandin
293,45,outandin
293,62,outandin
293,72,outandin
293,133,outandin
293,142,outgoing
293,276,outandin
293,417,stable
293,476,outandin
293,490,outandin
293,590,outandin
359,45,outgoing
359,108,outandin
359,221,incoming
359,235,outandin
359,346,incoming
359,404,outandin
359,459,outandin
359,464,outandin
359,593,outandin
359,604,outandin
426,34,outandin
426,90,outandin
426,132,outandin
426,297,outandin
426,371,outgoing
426,464,outgoing
426,478,outandin
426,529,outandin
426,547,stable
426,616,outandin
426,629,outandin
490,142,outandin
490,312,outandin
490,392,outandin
490,408,outandin
490,455,outandin
490,498,outandin
490,556,outandin
498,151,outandin
498,176,outandin
498,259,outgoing
498,312,outandin
498,346,outgoing
498,363,incoming
498,371,incoming
498,398,outandin
498,427,outandin
498,504,outandin
498,535,outgoing
498,644,outandin
67,42,outandin
67,123,outandin
67,229,outandin
67,273,outandin
67,360,outandin
67,413,outandin
67,425,outandin
67,517,outandin
67,562,outgoing
71,79,outandin
71,121,outandin
71,133,outandin
71,135,outgoing
71,351,outgoing
71,582,outandin
144,82,outandin
144,399,outandin
144,420,outandin
144,436,outandin
144,551,outandin
378,245,outandin
378,488,outandin
378,518,outandin
378,555,outandin
497,179,outandin
497,228,outandin
497,413,outandin
497,528,outandin
580,135,outgoing
580,528,incoming
582,98,outandin
582,452,outandin
582,598,outgoing
582,642,outandin
599,354,incoming
599,370,outandin
642,135,outandin
642,142,outandin
642,371,outandin
642,386,outandin
642,452,incoming
642,601,outandin
207,49,outandin
207,75,outandin
207,97,outandin
207,310,outandin
207,317,outandin
207,616,outgoing
360,26,outandin
360,90,incoming
360,105,outandin
360,114,outandin
360,165,outandin
360,216,outandin
360,389,outandin
360,514,outandin
360,532,outandin
367,132,outandin
367,213,outandin
367,317,outandin
367,488,outandin
422,306,outandin
422,502,outandin
422,524,outandin
422,528,outandin
422,530,outandin
488,49,incoming
488,75,outandin
488,326,outgoing
488,465,incoming
488,478,outandin
488,585,outandin
524,122,outandin
524,161,outgoing
524,515,outandin
524,546,incoming
524,616,outandin
616,78,outandin
616,310,outandin
616,379,incoming
616,453,outandin
616,602,outandin
616,644,outandin
26,30,outandin
26,105,outandin
26,106,outandin
26,126,outandin
26,305,outandin
26,362,outandin
26,404,outandin
26,478,stable
26,520,outandin
30,105,outandin
30,126,outandin
30,478,outandin
30,514,outgoing
30,549,outandin
30,625,incoming
105,126,outandin
105,193,outandin
105,271,outandin
105,346,outandin
105,389,outandin
105,410,outandin
105,545,outandin
105,549,outandin
105,559,outandin
105,605,incoming
106,77,outgoing
106,125,outandin
106,237,outandin
106,309,outandin
106,316,incoming
106,321,outandin
106,326,outandin
106,503,outgoing
126,31,outandin
126,216,incoming
126,290,outandin
126,368,outandin
126,462,incoming
126,478,outandin
126,512,outgoing
126,587,outandin
126,625,outandin
305,205,incoming
305,389,outandin
305,470,outgoing
305,475,outandin
305,478,outandin
305,549,outandin
305,625,outandin
362,178,outandin
362,192,outandin
362,282,outandin
362,455,outandin
362,545,outandin
404,36,outandin
404,62,outandin
404,76,outandin
404,141,outgoing
404,142,outandin
404,188,outandin
404,297,outandin
404,504,outandin
404,595,outandin
404,640,outandin
478,90,incoming
478,193,outandin
478,205,outandin
478,520,outandin
520,119,outandin
520,192,outandin
520,289,outandin
520,290,incoming
520,316,outandin
520,445,outandin
520,569,outandin
520,605,stable
32,92,outandin
32,481,outgoing
32,559,outandin
337,214,outandin
337,369,outandin
337,382,outandin
337,424,outandin
337,434,outandin
337,456,outandin
337,511,outandin
361,96,outgoing
361,228,outandin
361,299,outandin
361,424,outandin
361,511,outandin
361,513,outandin
361,552,outandin
361,557,outandin
424,186,outandin
424,214,outandin
424,228,outgoing
424,240,outgoing
424,511,outandin
424,567,outandin
442,61,outandin
442,178,outandin
442,214,outandin
442,382,outandin
442,385,outandin
28,82,outandin
28,91,outandin
28,587,outandin
28,596,outandin
82,224,outandin
82,351,outandin
82,449,outgoing
82,540,incoming
91,75,outandin
91,98,outandin
91,276,outandin
587,45,outandin
587,62,outandin
587,76,outandin
587,100,outandin
587,141,outandin
587,143,outandin
587,200,outandin
587,259,outandin
587,379,outandin
587,406,outandin
587,408,outandin
587,547,outandin
596,46,outandin
596,164,outandin
596,170,outandin
596,235,outgoing
596,254,outandin
596,260,outandin
596,274,outandin
596,318,outandin
596,375,outandin
596,591,outandin
514,125,outandin
514,290,outandin
514,418,outandin
549,139,outandin
549,354,outandin
549,455,outandin
549,545,outandin
625,119,incoming
625,139,outandin
625,216,incoming
625,281,outandin
625,445,outandin
31,127,outandin
31,169,outandin
31,438,incoming
31,572,incoming
127,133,outandin
127,326,outandin
127,536,outandin
169,186,outandin
169,211,outandin
169,296,outgoing
169,298,outandin
438,99,outandin
438,208,outandin
438,298,outandin
438,418,outandin
438,558,outgoing
572,133,outandin
572,343,outandin
572,433,outandin
572,536,outandin
92,42,incoming
92,76,outandin
92,101,outgoing
92,299,outandin
92,636,outandin
481,255,outandin
481,332,outandin
481,381,outandin
481,414,outandin
559,78,outandin
559,98,outandin
559,104,outgoing
559,107,outandin
559,152,outandin
559,258,outandin
559,448,outandin
559,562,outandin
559,603,outandin
33,80,outandin
33,90,stable
33,170,outandin
33,193,outandin
33,290,outgoing
33,410,outandin
80,55,outandin
80,129,outandin
80,198,outandin
80,280,outandin
80,290,outandin
80,415,outandin
80,641,outandin
90,257,outandin
90,410,outandin
90,512,outandin
170,52,outandin
170,55,outandin
170,181,outandin
170,260,outandin
170,267,incoming
170,570,outandin
170,578,outgoing
193,205,outandin
193,389,stable
193,405,outandin
193,462,incoming
193,489,outandin
193,569,outandin
290,74,outandin
290,192,outandin
290,398,outandin
290,605,outandin
290,621,outandin
410,119,outandin
410,208,outandin
410,470,outandin
410,605,outandin
34,72,outandin
34,141,outandin
34,234,outandin
34,346,outandin
34,427,outandin
34,529,outgoing
34,556,incoming
34,595,incoming
72,234,outandin
72,259,outandin
72,363,outandin
72,529,incoming
72,629,outandin
141,132,outandin
141,346,outgoing
141,363,outandin
141,371,outandin
141,417,outandin
141,556,outandin
234,62,outandin
234,413,outandin
234,464,outandin
234,535,outandin
346,60,outandin
346,76,outandin
346,100,outgoing
346,156,outandin
346,188,outandin
346,210,outandin
346,312,outandin
346,408,outandin
427,100,outandin
427,398,outandin
427,453,outandin
427,479,outandin
427,556,outgoing
427,629,outandin
427,644,outandin
529,100,incoming
529,259,outandin
529,294,outandin
529,593,outandin
529,595,outandin
556,62,outandin
556,200,outandin
556,406,incoming
556,417,outandin
556,476,incoming
556,547,outandin
556,640,incoming
556,644,outandin
595,98,outandin
595,312,outandin
595,392,outandin
595,417,outandin
595,464,outandin
595,504,outandin
113,135,outgoing
113,452,outandin
113,489,outandin
113,567,outandin
113,601,outandin
528,439,incoming
528,475,outandin
528,557,outandin
601,379,outandin
601,555,stable
36,78,outandin
36,104,outandin
36,107,outandin
36,123,outandin
36,229,outandin
36,291,outandin
36,469,outandin
36,584,outandin
78,42,outandin
78,413,outandin
104,107,outgoing
104,264,outandin
104,413,outandin
104,448,outandin
104,517,outandin
107,145,outandin
107,148,outandin
107,255,stable
107,521,outandin
107,522,outandin
123,81,outandin
123,101,outandin
123,199,outandin
123,303,outandin
123,414,outgoing
229,163,incoming
229,271,outandin
229,297,outandin
229,303,outgoing
229,414,outandin
229,584,outandin
291,81,outandin
291,247,outandin
291,332,outandin
291,535,outandin
291,562,outandin
469,51,outandin
469,52,outandin
469,332,outandin
469,381,outandin
469,515,outandin
584,51,outandin
584,163,outandin
584,382,outandin
584,448,outandin
584,505,outgoing
584,562,outandin
164,199,outandin
164,208,outandin
164,217,outandin
164,273,outandin
164,373,outandin
164,621,outgoing
199,181,outandin
199,215,outandin
199,254,outandin
199,267,outgoing
199,423,outandin
199,508,outandin
199,519,outandin
217,128,outandin
217,215,incoming
217,254,outandin
217,257,outandin
217,267,outandin
217,451,outandin
217,508,outgoing
329,375,outgoing
329,376,outgoing
329,578,outandin
391,195,outandin
391,235,stable
391,257,incoming
391,280,outandin
391,376,incoming
391,470,outandin
391,479,outandin
391,578,outgoing
391,591,outandin
441,129,outandin
441,148,outandin
441,181,outandin
441,198,outandin
441,254,outandin
441,284,stable
475,121,outandin
475,179,outandin
475,414,outandin
475,489,outandin
508,128,outandin
508,151,stable
508,225,outandin
508,334,outandin
508,373,outandin
508,578,outandin
508,641,outandin
570,65,outandin
570,151,outandin
570,181,outandin
570,188,outandin
570,282,outandin
570,284,outandin
570,307,outandin
570,415,outandin
570,429,outandin
570,591,incoming
578,183,outandin
578,260,outandin
578,318,outandin
578,386,outandin
578,407,outandin
578,429,outandin
590,159,outandin
590,225,outandin
590,351,outandin
590,423,outandin
590,617,outandin
617,198,outgoing
617,260,outandin
617,264,outandin
617,273,outandin
617,274,incoming
617,284,outandin
617,376,outandin
617,489,outandin
314,309,outandin
314,325,outandin
314,383,outandin
314,631,outandin
314,637,outandin
436,166,outandin
436,470,outandin
436,610,outandin
628,98,outandin
628,108,outandin
628,357,outandin
628,399,outandin
628,451,outandin
46,151,outandin
46,373,outandin
46,375,outandin
46,429,incoming
46,591,outgoing
46,641,outandin
198,257,outandin
198,273,incoming
198,289,outandin
198,334,outandin
198,415,stable
198,531,outgoing
208,100,outandin
208,129,outandin
208,148,outandin
208,375,outandin
208,376,outandin
208,423,outgoing
274,65,outandin
274,129,outandin
274,429,outandin
531,289,outandin
531,321,outandin
531,375,outandin
531,407,outandin
531,429,incoming
577,87,outandin
577,108,outandin
577,261,incoming
577,379,outandin
577,446,outandin
577,451,outandin
577,561,outandin
591,79,outandin
591,225,outandin
591,254,outandin
591,273,outgoing
591,284,outandin
591,289,outandin
591,373,outandin
42,81,outgoing
42,101,outandin
42,145,incoming
42,303,outandin
42,396,outandin
42,414,outandin
42,425,outandin
42,452,outandin
42,505,outgoing
42,562,outandin
81,145,outandin
81,381,outandin
81,448,outandin
81,636,outandin
101,406,outandin
101,425,outandin
101,517,outandin
145,303,outandin
145,489,outandin
145,603,stable
303,163,outandin
303,396,outgoing
303,505,outandin
303,521,outandin
303,593,outandin
303,603,outandin
396,121,outandin
396,385,outandin
396,505,outandin
414,51,outandin
414,425,outgoing
425,258,outandin
425,271,outandin
452,98,outandin
452,213,outandin
452,439,outandin
452,489,outandin
505,163,outandin
562,332,outandin
562,449,outandin
43,133,outandin
43,147,outandin
43,298,outandin
43,470,outandin
43,558,outandin
133,191,outandin
133,343,outandin
133,536,outandin
147,99,outandin
147,306,outandin
147,313,outandin
147,536,outandin
147,635,outandin
298,296,outandin
298,408,outandin
298,635,outandin
470,139,outandin
470,205,outandin
470,268,outandin
470,368,outandin
470,569,outandin
558,211,outandin
558,343,outandin
558,433,outandin
558,448,outandin
98,166,outandin
98,245,outandin
98,333,outandin
98,540,outandin
143,45,outandin
143,52,outandin
143,96,outandin
143,188,outandin
143,200,outandin
143,297,outandin
143,307,outandin
143,392,outandin
143,504,outandin
143,547,outgoing
399,74,outandin
399,159,outandin
399,522,outandin
399,540,outandin
399,551,outandin
399,555,outandin
434,383,outandin
434,455,outandin
434,511,outandin
434,516,outandin
434,637,outandin
449,74,outgoing
521,255,outandin
521,332,outandin
521,451,outandin
45,100,stable
45,285,outandin
45,371,outandin
45,453,incoming
100,60,outandin
100,188,outandin
100,200,outandin
100,392,outandin
100,453,outandin
100,504,outandin
100,546,outandin
285,200,outandin
285,260,outandin
285,363,incoming
285,371,outandin
285,476,outandin
285,535,outandin
285,593,outandin
371,132,outandin
371,218,outandin
371,259,outgoing
371,406,outandin
371,464,outandin
453,62,incoming
453,75,outandin
453,188,outandin
453,312,outgoing
453,406,outandin
453,417,outandin
453,540,outandin
453,593,incoming
151,129,incoming
151,159,outandin
151,210,outandin
151,215,incoming
151,220,outandin
151,225,outandin
151,260,outandin
151,284,outandin
151,375,outandin
373,65,outandin
373,129,incoming
373,257,outandin
373,318,outandin
373,429,outandin
373,479,outgoing
375,114,outandin
375,128,outandin
375,210,outandin
375,235,outandin
375,423,outgoing
429,55,outandin
429,156,outandin
429,254,outandin
429,273,outandin
641,159,outandin
641,255,outandin
641,257,outandin
641,407,outandin
641,621,outandin
114,119,outandin
114,192,outandin
114,216,outandin
114,395,outandin
114,545,outandin
114,605,incoming
192,165,outgoing
192,334,outandin
192,530,outandin
192,569,outgoing
192,605,incoming
445,216,outandin
445,389,outgoing
445,512,outgoing
445,541,outandin
476,52,outgoing
476,132,outandin
476,142,outandin
476,297,outandin
476,417,outandin
510,125,outandin
510,166,outandin
510,420,outandin
536,163,outandin
536,186,incoming
536,191,outandin
49,200,outandin
49,286,outandin
49,306,outandin
49,446,outandin
49,465,outandin
49,585,outandin
200,398,outandin
286,75,stable
286,213,outandin
286,261,outandin
286,326,outgoing
286,451,outandin
286,518,outandin
286,585,outandin
286,602,outandin
286,604,outandin
306,75,outgoing
306,213,outandin
306,446,outandin
306,451,outandin
306,515,outandin
446,88,outandin
446,108,incoming
446,546,outandin
446,585,outgoing
446,602,incoming
465,97,outgoing
465,264,outandin
465,308,outandin
465,316,outandin
465,561,outgoing
585,108,outandin
585,213,outandin
585,264,outandin
152,122,outandin
152,186,outandin
152,220,outandin
152,237,incoming
152,321,outgoing
152,526,outandin
218,122,outandin
218,247,outandin
218,395,outandin
218,458,outandin
218,519,outandin
218,522,outandin
308,77,outandin
308,226,outandin
308,320,outgoing
308,325,outandin
308,627,outandin
308,631,incoming
374,77,outandin
374,222,outandin
374,227,outgoing
374,389,outandin
374,395,outandin
374,627,outandin
515,168,outandin
515,317,outandin
515,379,outandin
515,502,outgoing
515,561,outgoing
627,122,outandin
627,227,incoming
627,321,outandin
627,333,outandin
627,471,outandin
51,125,outandin
51,163,outandin
51,255,outandin
51,258,outandin
51,448,outandin
125,55,outandin
125,258,outandin
125,413,outandin
125,603,outandin
163,130,outandin
163,178,outandin
163,413,outandin
163,504,outandin
255,379,outandin
255,636,outandin
258,313,outandin
258,448,outandin
448,413,outandin
448,479,outandin
52,76,incoming
52,142,outandin
52,368,outandin
52,464,outgoing
76,221,incoming
76,392,outandin
76,464,outandin
76,547,outandin
76,640,outandin
142,363,outandin
142,408,outandin
142,502,outandin
142,593,outandin
368,545,outgoing
368,605,outandin
464,60,outandin
464,99,outandin
464,281,outandin
464,316,outandin
464,547,outandin
464,629,outandin
464,640,outandin
213,326,outgoing
213,503,outandin
213,530,outgoing
213,561,incoming
264,310,outandin
561,310,outgoing
561,326,outandin
561,602,incoming
602,195,outandin
602,310,stable
602,451,incoming
602,546,outgoing
280,237,outandin
280,289,outandin
280,407,outandin
280,479,outandin
636,413,outandin
55,156,incoming
55,235,outandin
55,260,outandin
55,267,outandin
55,376,outandin
156,129,outandin
156,148,outandin
156,159,outgoing
156,181,outandin
156,257,outandin
156,309,outandin
156,407,outandin
156,415,outandin
235,128,stable
235,159,outandin
235,183,outandin
235,413,outandin
235,530,outandin
260,215,outandin
260,376,incoming
267,79,outandin
267,181,outandin
267,273,outandin
267,289,outandin
267,334,incoming
267,407,outgoing
376,129,outandin
376,148,outandin
376,215,outandin
376,228,outandin
376,289,outgoing
376,407,incoming
376,621,outandin
108,237,outandin
108,379,outandin
108,502,outandin
108,530,outandin
191,640,outandin
393,276,outandin
393,281,outandin
393,513,outandin
119,60,outandin
119,139,outandin
119,159,outandin
119,545,outandin
216,271,outandin
216,569,outandin
405,165,outandin
405,271,outgoing
73,63,outandin
73,121,outgoing
73,439,outgoing
211,635,outandin
313,186,outandin
313,296,outandin
313,403,outandin
635,296,incoming
635,398,outandin
635,403,outandin
489,517,outandin
60,186,outandin
60,237,outandin
60,456,outandin
186,433,stable
237,77,outgoing
237,176,outandin
237,222,incoming
237,394,stable
237,459,outandin
456,240,outandin
456,309,outandin
456,370,outandin
456,382,outandin
456,383,outandin
456,513,outandin
456,639,outandin
61,214,outandin
61,226,outandin
61,513,outandin
214,87,outandin
214,268,outandin
214,315,outandin
214,370,outandin
214,511,outandin
214,552,outandin
214,621,outandin
226,69,outgoing
226,168,outandin
226,178,outandin
226,240,outandin
226,268,outandin
226,382,outandin
226,516,outgoing
226,527,outgoing
513,69,outgoing
513,282,outandin
513,370,outandin
513,527,outandin
513,637,outandin
62,132,incoming
62,398,outandin
62,406,outandin
62,417,incoming
132,221,incoming
132,640,outandin
398,363,outandin
398,622,outandin
398,629,outandin
406,221,stable
406,547,outandin
417,455,outandin
417,593,outgoing
63,77,outandin
63,339,incoming
63,394,incoming
63,395,outandin
63,458,outandin
63,519,outandin
63,526,outandin
63,551,outandin
77,88,outandin
77,284,outandin
77,519,outandin
339,294,outandin
339,309,incoming
339,316,outandin
339,458,outandin
339,463,outandin
339,491,outandin
339,522,outandin
339,622,outgoing
394,402,outandin
394,459,outandin
394,522,outandin
395,88,outgoing
395,316,outandin
395,402,outandin
395,458,incoming
395,491,outandin
395,522,outandin
395,622,outandin
458,102,outandin
458,321,outandin
458,325,incoming
458,402,outandin
458,483,outandin
458,503,outandin
519,181,outandin
519,309,outgoing
519,483,outandin
526,122,outandin
526,227,stable
526,316,outandin
526,324,outandin
526,483,incoming
526,491,outandin
526,567,outandin
526,569,outandin
551,420,outandin
357,261,outandin
357,622,outandin
610,224,outandin
65,210,outandin
65,225,outgoing
65,318,outandin
65,418,outandin
65,621,outandin
210,148,outgoing
210,159,outandin
210,318,outandin
225,183,outandin
225,257,outandin
225,273,outandin
225,407,outgoing
225,598,outandin
318,128,outandin
318,183,outandin
318,273,outandin
318,479,outgoing
418,433,outandin
621,128,outandin
621,148,outgoing
621,257,outandin
621,284,outandin
621,289,outgoing
621,407,outandin
621,415,outandin
75,261,outandin
75,315,outandin
102,88,outandin
102,222,outandin
102,294,outandin
102,320,outgoing
102,463,outandin
102,503,outandin
102,516,outandin
102,567,outandin
102,622,incoming
165,259,outandin
165,389,outgoing
165,455,outandin
165,541,outandin
176,122,outandin
176,222,outandin
176,463,outandin
176,491,outandin
176,503,outgoing
176,631,outandin
227,188,outandin
227,294,outandin
227,522,outandin
321,88,outandin
321,503,outandin
321,517,outandin
321,622,outandin
325,320,incoming
325,402,outandin
325,503,outandin
622,88,outandin
622,294,outandin
622,491,outandin
273,183,outgoing
413,130,outandin
413,247,outgoing
413,381,outandin
517,381,stable
69,240,outandin
69,268,outandin
69,315,outandin
69,457,outandin
69,552,outandin
240,87,outandin
240,370,outandin
240,639,outandin
268,178,outandin
268,195,outandin
268,315,outandin
268,527,outandin
268,639,outandin
315,168,outandin
315,369,outandin
315,382,outandin
315,385,outandin
315,637,outandin
457,195,outandin
457,228,outandin
457,369,outandin
457,392,outandin
457,527,outandin
552,87,outandin
552,370,outandin
552,382,outandin
552,471,outandin
552,527,outgoing
459,99,outandin
459,324,outandin
459,567,outgoing
79,407,outgoing
79,479,outandin
121,224,outandin
121,354,outandin
135,220,outandin
351,354,outandin
351,439,outandin
259,547,outandin
259,640,outandin
363,535,outandin
363,593,outandin
363,629,outandin
363,644,outandin
439,386,outgoing
439,555,incoming
261,161,incoming
261,546,outgoing
221,644,outandin
392,188,outandin
392,312,outgoing
392,408,outgoing
392,593,outandin
547,312,outandin
547,455,outandin
547,535,incoming
640,297,outandin
88,122,outandin
88,294,outandin
284,128,outandin
284,148,outandin
284,220,outandin
284,254,incoming
479,159,outandin
479,334,outandin
479,415,outandin
129,181,outandin
129,215,outandin
129,307,outandin
129,415,outandin
415,181,outandin
415,423,outgoing
381,247,stable
535,312,outandin
535,408,incoming
535,605,outandin
294,402,outandin
294,463,outandin
294,631,outandin
316,402,outandin
316,483,outandin
316,503,outandin
333,222,incoming
333,402,outandin
333,530,outandin
333,598,outandin
87,527,outandin
527,369,outgoing
527,383,outandin
527,593,outandin
122,557,outandin
183,148,outgoing
354,282,outandin
257,334,outandin
257,420,outandin
512,541,incoming
299,130,outandin
299,370,outandin
299,557,outandin
168,383,outandin
178,639,outandin
557,282,outandin
557,511,outgoing
557,637,outandin
518,97,outandin
518,326,outandin
518,604,outandin
96,370,outandin
96,516,outandin
370,383,outandin
370,639,outandin
516,130,outandin
516,195,outgoing
516,383,outandin
516,385,outgoing
516,511,outandin
516,637,outandin
97,326,outandin
97,343,outandin
97,379,outgoing
97,502,outandin
326,317,outandin
343,99,outgoing
379,604,outandin
502,310,outandin
502,567,outandin
166,245,outandin
166,420,outandin
245,569,outandin
99,296,outandin
99,403,outandin
296,403,incoming
403,455,outandin
188,312,outandin
504,312,outandin
222,130,outandin
222,320,outandin
222,402,incoming
320,463,outgoing
320,491,outandin
320,503,outandin
463,309,outandin
463,491,outandin
463,631,outandin
503,220,outandin
503,228,outandin
567,491,incoming
567,631,outandin
282,383,outandin
433,281,outandin
271,389,outandin
389,462,outandin
389,532,outgoing
545,532,outandin
605,312,outandin
605,462,incoming
605,532,outandin
605,541,outandin
148,215,incoming
215,254,outandin
215,334,outandin
139,455,incoming
139,462,incoming
139,532,outandin
159,179,outandin
159,334,outgoing
603,307,outandin
462,205,outgoing
462,532,outandin
130,228,outandin
130,385,outandin
385,511,outandin
385,639,outandin
569,455,outandin
455,179,outandin
455,541,outandin
220,324,outandin
220,334,outandin
220,402,outandin
297,312,outandin
532,511,outandin
408,310,outandin
593,312,outandin
555,369,outandin
423,254,outandin
423,289,outandin
161,604,outandin
604,317,outandin
604,637,outandin
541,205,outandin
383,369,outandin
383,637,outandin
631,483,outandin
639,511,outandin
312,289,outandin
