source,target,type
91,284,outandin
91,377,incoming
91,564,outandin
91,572,incoming
96,197,outandin
96,226,outandin
96,240,outandin
96,245,outandin
96,284,outandin
96,310,outandin
96,338,outandin
98,80,outandin
98,191,outandin
98,227,outandin
98,252,outandin
98,303,incoming
98,374,outandin
98,424,incoming
98,431,outandin
98,519,outandin
178,41,outandin
178,109,outandin
178,240,outandin
178,241,outandin
178,377,outandin
178,551,outandin
178,579,outandin
470,94,outandin
470,125,outandin
470,345,outandin
470,486,outandin
470,574,outandin
539,30,outandin
539,54,outandin
539,124,outandin
539,155,outandin
539,169,outandin
539,226,outandin
539,535,outandin
539,549,outandin
539,551,outandin
539,576,outandin
21,41,outandin
21,50,outandin
21,143,outandin
21,161,outandin
21,273,outandin
21,325,outandin
21,471,incoming
21,563,outandin
41,532,outandin
50,131,outandin
50,204,outandin
50,248,outandin
50,257,outandin
50,323,outandin
50,336,outandin
50,406,outandin
143,63,outandin
143,130,outandin
143,138,outandin
143,198,outandin
143,323,outandin
143,399,outandin
143,458,outandin
161,290,outandin
161,343,outandin
161,359,outandin
161,416,outandin
161,430,outandin
161,460,outandin
161,553,outandin
273,153,outandin
273,204,outandin
273,238,outandin
273,404,outandin
273,482,incoming
273,486,outandin
273,492,outandin
273,557,incoming
273,592,outandin
325,25,outandin
325,201,outandin
325,234,outandin
325,396,outandin
325,505,outandin
325,563,outandin
471,257,outandin
471,279,outandin
471,369,outandin
471,467,outandin
563,22,outandin
563,131,incoming
563,280,outandin
563,314,incoming
563,396,outandin
563,482,outandin
22,37,outandin
22,120,outandin
22,152,incoming
22,256,outandin
22,368,outandin
22,422,outandin
22,529,outandin
37,51,outandin
37,115,outandin
37,126,outandin
37,138,outandin
37,300,outandin
37,315,outandin
37,323,outandin
37,331,outandin
37,334,outandin
37,344,outandin
37,466,outandin
120,63,outandin
120,323,outandin
120,331,outandin
120,334,outandin
120,506,outandin
152,90,outandin
152,138,outandin
152,344,outandin
152,504,outandin
152,521,incoming
256,129,outandin
256,181,outandin
256,318,outandin
256,341,outandin
256,593,outandin
368,138,outandin
368,142,outandin
368,261,outandin
368,331,outandin
368,341,outandin
368,403,outandin
368,422,outandin
368,465,outandin
368,504,outandin
422,51,outandin
422,181,outandin
422,198,outandin
422,261,incoming
422,386,outandin
422,465,outandin
422,509,outandin
529,63,outandin
529,85,outandin
529,138,outandin
529,222,incoming
529,323,outandin
529,399,outandin
102,31,outandin
102,131,outandin
102,201,outandin
102,244,outandin
102,369,outandin
102,419,outandin
102,482,outandin
257,25,outandin
257,238,outandin
257,396,outandin
467,31,outandin
467,500,outandin
475,44,outandin
475,564,outandin
475,567,outandin
475,572,outandin
492,32,outandin
492,592,outandin
492,597,outandin
581,244,outandin
581,557,outandin
581,597,outandin
24,61,outandin
24,132,outandin
24,258,incoming
24,327,outandin
24,379,outandin
24,399,outandin
24,548,outandin
24,555,outandin
24,569,outandin
61,53,outandin
61,119,incoming
61,128,outandin
61,154,outandin
61,196,outandin
61,213,outandin
61,387,outandin
61,525,outandin
132,135,outandin
132,196,outandin
132,299,outandin
132,337,outandin
132,369,outandin
132,436,outandin
132,565,outandin
258,134,outandin
258,172,outandin
258,358,outandin
258,409,incoming
258,491,outandin
258,546,outandin
258,569,outandin
327,80,outandin
327,160,outandin
327,164,outandin
327,310,outandin
327,342,outandin
327,351,outandin
327,358,outandin
327,379,outandin
327,440,outandin
327,544,outandin
327,555,outandin
379,44,outandin
379,66,outandin
379,142,outandin
379,154,outandin
379,218,outandin
379,318,outandin
379,323,outandin
379,552,outandin
399,73,outandin
399,318,outandin
399,334,outandin
399,351,outandin
399,493,outandin
399,593,outandin
548,28,outandin
548,135,outandin
548,248,outandin
548,385,outandin
548,490,outandin
548,491,outandin
548,494,outandin
548,510,outandin
555,160,incoming
555,358,incoming
555,381,outandin
555,385,outandin
555,426,incoming
555,494,outandin
555,499,outandin
555,544,outandin
569,265,incoming
569,324,outandin
569,339,outandin
569,354,incoming
569,391,outandin
569,424,outandin
569,426,outandin
25,201,outandin
25,314,outandin
25,336,outandin
25,557,outandin
25,592,outandin
201,396,outandin
201,431,outandin
201,482,incoming
201,505,outandin
314,214,outandin
314,230,outandin
314,482,outandin
314,488,outandin
336,103,outandin
336,129,outandin
336,175,outandin
336,213,outandin
336,316,outandin
336,360,outandin
336,458,outandin
336,541,outandin
336,596,outandin
557,280,incoming
557,505,outandin
557,592,outandin
592,105,outandin
592,426,outandin
26,119,outandin
26,129,outandin
26,213,outandin
26,292,outandin
26,299,outandin
26,412,outandin
26,458,outandin
26,508,outandin
26,582,outandin
26,596,outandin
119,69,outandin
119,188,outandin
119,191,outandin
119,213,outandin
119,268,incoming
119,309,outandin
119,508,outandin
119,541,outandin
119,561,outandin
119,599,outandin
129,58,outandin
129,99,outandin
129,103,outandin
129,309,outandin
129,372,outandin
129,408,outandin
129,412,incoming
129,456,incoming
129,559,outandin
129,560,outandin
213,99,outandin
213,496,outandin
213,534,outandin
213,582,outandin
213,589,outandin
292,107,outandin
292,124,incoming
292,207,outandin
292,282,outandin
292,337,incoming
292,496,outandin
292,525,incoming
292,527,outandin
292,580,outandin
292,596,outandin
299,58,outandin
299,99,outandin
299,106,outandin
299,207,outandin
299,268,outandin
299,415,outandin
299,436,incoming
299,456,outandin
299,508,incoming
299,517,outandin
412,128,outandin
412,436,outandin
412,456,outandin
412,541,outandin
412,561,outandin
458,107,outandin
458,175,incoming
458,191,outandin
458,316,outandin
458,369,outandin
458,414,outandin
458,436,outandin
508,97,outandin
508,99,outandin
508,124,outandin
508,131,outandin
508,372,outandin
508,496,outandin
508,589,outandin
508,599,outandin
582,99,outandin
582,128,outandin
582,337,outandin
582,366,outandin
582,517,outandin
582,534,outandin
596,63,outandin
596,106,outandin
596,175,outandin
596,369,outandin
596,446,outandin
596,534,outandin
596,561,outandin
27,176,incoming
27,206,outandin
27,313,outandin
27,370,outandin
27,373,outandin
27,411,outandin
27,447,outandin
176,39,outandin
176,46,outandin
176,78,outandin
176,163,outandin
176,289,outandin
176,441,outandin
176,464,outandin
176,499,outandin
176,519,outandin
206,57,outandin
206,163,outandin
206,248,outandin
206,370,outandin
206,385,outandin
206,391,outandin
206,432,outandin
206,460,outandin
313,237,outandin
313,370,outandin
313,452,outandin
313,460,outandin
313,464,outandin
313,516,outandin
370,57,outandin
370,115,outandin
370,391,outandin
370,449,outandin
370,452,outandin
370,460,outandin
370,516,outandin
373,78,outandin
373,248,outandin
373,391,outandin
373,441,outandin
373,464,outandin
411,74,outandin
411,155,outandin
411,272,outandin
411,303,incoming
411,447,outandin
411,513,outandin
447,80,incoming
447,272,outandin
447,306,outandin
447,346,outandin
447,419,outandin
447,423,outandin
28,103,outandin
28,369,outandin
28,372,incoming
28,436,outandin
28,506,outandin
28,517,outandin
28,538,outandin
28,541,outandin
28,554,outandin
103,128,outandin
103,131,outandin
103,316,outandin
103,436,outandin
103,456,outandin
103,496,outandin
369,58,outandin
369,128,outandin
369,282,incoming
369,338,outandin
369,436,outandin
369,446,outandin
369,488,outandin
369,561,outandin
372,154,incoming
372,157,outandin
372,316,outandin
372,415,outandin
372,456,outandin
372,538,outandin
372,541,outandin
372,559,outandin
372,599,incoming
436,107,outandin
436,188,incoming
436,196,outandin
436,282,outandin
436,360,outandin
506,51,outandin
506,117,outandin
506,142,incoming
506,181,incoming
506,300,outandin
506,342,incoming
506,504,outandin
506,515,incoming
517,69,outandin
517,106,outandin
517,124,outandin
517,207,outandin
517,282,outandin
517,309,outandin
517,366,outandin
517,496,outandin
517,554,outandin
538,107,outandin
538,128,outandin
538,145,outandin
538,149,outandin
538,202,outandin
538,446,outandin
538,561,outandin
541,420,outandin
541,527,outandin
554,43,outandin
554,62,outandin
554,105,outandin
554,171,outandin
554,304,outandin
554,469,outandin
554,553,outandin
554,567,outandin
554,587,outandin
71,192,incoming
71,197,outandin
71,281,outandin
71,381,outandin
71,462,outandin
121,107,outandin
121,160,outandin
121,172,outandin
121,281,outandin
121,345,incoming
121,426,outandin
121,491,outandin
121,510,outandin
172,339,outandin
172,426,outandin
172,491,outandin
187,60,outandin
187,126,outandin
187,451,outandin
187,524,outandin
351,64,outandin
351,135,outandin
351,357,outandin
351,435,outandin
351,462,outandin
351,477,incoming
351,544,outandin
385,48,outandin
385,153,outandin
385,192,outandin
385,281,outandin
385,306,outandin
385,335,outandin
385,339,outandin
385,414,outandin
385,462,outandin
446,30,outandin
446,69,outandin
446,99,incoming
446,191,outandin
446,453,outandin
446,525,outandin
446,559,outandin
472,90,outandin
472,134,outandin
472,164,outandin
472,381,outandin
472,494,outandin
477,48,outandin
477,90,incoming
477,381,outandin
477,393,outandin
477,445,outandin
30,54,outandin
30,281,outandin
30,308,outandin
30,345,outandin
30,549,incoming
30,579,outandin
54,93,outandin
54,126,outandin
54,287,outandin
54,308,outandin
54,405,outandin
281,93,outandin
281,164,outandin
281,192,outandin
281,324,outandin
281,354,outandin
281,414,outandin
281,510,incoming
308,44,outandin
308,338,incoming
308,405,incoming
308,413,outandin
308,551,incoming
308,564,outandin
308,572,outandin
308,576,outandin
345,31,outandin
345,40,outandin
345,151,outandin
345,177,outandin
345,231,outandin
345,338,incoming
345,479,outandin
549,153,outandin
549,225,outandin
549,284,outandin
549,405,outandin
549,535,outandin
549,572,outandin
579,126,outandin
579,177,outandin
579,284,outandin
579,402,outandin
579,434,outandin
579,576,outandin
31,238,incoming
31,376,outandin
238,180,outandin
238,244,outandin
238,346,outandin
376,83,outandin
376,114,outandin
376,251,outandin
376,466,outandin
32,35,outandin
32,94,outandin
32,171,outandin
32,237,outandin
32,520,outandin
32,528,outandin
32,590,outandin
35,117,outandin
35,148,outandin
35,182,outandin
35,210,outandin
35,244,outandin
35,406,outandin
35,469,outandin
35,496,outandin
35,520,outandin
35,537,outandin
35,587,outandin
94,153,outandin
94,290,outandin
94,350,outandin
94,434,outandin
171,55,outandin
171,220,outandin
171,237,outandin
171,359,outandin
171,442,outandin
171,501,outandin
171,567,outandin
171,587,outandin
237,75,outandin
237,97,incoming
237,182,outandin
237,560,outandin
237,567,outandin
520,43,outandin
520,100,outandin
520,167,outandin
520,241,outandin
528,62,incoming
528,135,outandin
528,202,outandin
528,244,outandin
528,253,outandin
528,326,outandin
528,532,outandin
528,540,outandin
590,100,outandin
590,111,outandin
590,202,outandin
590,236,outandin
590,290,outandin
590,430,outandin
590,540,outandin
590,544,outandin
590,567,outandin
196,99,outandin
196,148,outandin
196,175,outandin
196,268,outandin
196,366,outandin
196,488,incoming
198,142,outandin
198,360,outandin
198,495,outandin
300,66,outandin
300,85,outandin
300,261,outandin
300,331,outandin
300,341,outandin
300,440,outandin
386,85,outandin
386,331,outandin
469,97,outandin
469,105,incoming
469,202,outandin
469,220,outandin
469,298,outandin
469,501,outandin
469,567,outandin
400,60,outandin
400,451,outandin
400,495,outandin
400,501,outandin
400,556,outandin
531,267,outandin
531,334,outandin
531,524,outandin
117,222,outandin
117,318,outandin
117,342,outandin
117,355,outandin
117,598,outandin
148,89,incoming
148,114,incoming
148,298,outandin
148,567,outandin
148,587,outandin
182,89,incoming
182,220,outandin
182,236,outandin
182,304,outandin
182,366,outandin
182,416,outandin
182,507,outandin
210,62,outandin
210,105,outandin
210,241,incoming
210,253,incoming
210,406,outandin
210,416,outandin
210,453,outandin
210,553,outandin
244,55,outandin
244,253,outandin
406,83,incoming
406,416,incoming
406,537,outandin
496,69,outandin
496,156,outandin
496,421,outandin
496,589,outandin
496,599,outandin
537,53,outandin
537,83,outandin
537,288,outandin
537,298,outandin
537,344,outandin
537,507,outandin
537,540,outandin
537,553,outandin
537,594,outandin
587,255,outandin
587,274,outandin
587,304,outandin
587,416,outandin
587,560,outandin
149,53,outandin
404,396,outandin
404,593,outandin
500,597,outandin
51,85,outandin
51,298,outandin
51,341,outandin
51,344,outandin
115,63,outandin
115,181,outandin
115,323,outandin
115,341,outandin
115,504,outandin
126,93,outandin
126,169,outandin
126,396,outandin
126,402,outandin
126,408,outandin
126,577,incoming
138,66,outandin
138,261,outandin
138,315,outandin
138,354,outandin
138,565,outandin
315,52,outandin
315,63,outandin
315,85,outandin
315,204,outandin
315,222,outandin
315,341,outandin
323,67,incoming
323,130,outandin
323,190,outandin
323,318,incoming
323,342,outandin
331,142,outandin
331,261,outandin
331,342,outandin
331,593,outandin
334,318,outandin
344,190,outandin
344,222,outandin
344,350,outandin
344,507,outandin
466,118,outandin
466,287,outandin
466,293,outandin
466,511,outandin
38,123,outandin
38,163,incoming
38,245,outandin
38,499,outandin
38,516,outandin
123,73,outandin
123,491,outandin
163,57,outandin
163,248,incoming
163,398,incoming
163,441,outandin
163,460,outandin
163,494,outandin
163,501,outandin
245,248,outandin
245,464,outandin
245,494,outandin
499,57,outandin
499,75,outandin
499,78,outandin
499,169,outandin
499,441,outandin
499,511,outandin
516,46,outandin
516,75,outandin
516,118,outandin
516,236,outandin
516,398,outandin
516,460,outandin
516,511,outandin
39,69,outandin
39,72,outandin
39,208,incoming
39,274,outandin
39,277,outandin
39,393,outandin
39,445,outandin
39,463,outandin
39,480,outandin
39,552,outandin
69,47,outandin
69,107,outandin
69,157,outandin
69,162,outandin
69,175,outandin
69,366,outandin
69,491,outandin
69,525,outandin
69,589,outandin
72,218,outandin
72,234,outandin
72,277,incoming
72,329,outandin
72,480,outandin
72,487,outandin
208,108,outandin
208,109,outandin
208,225,outandin
208,274,incoming
208,457,outandin
208,495,outandin
208,575,outandin
208,580,outandin
208,598,outandin
274,84,incoming
274,189,outandin
274,215,outandin
274,218,outandin
274,226,outandin
274,277,incoming
274,287,outandin
274,393,incoming
274,497,outandin
277,84,incoming
277,223,outandin
277,225,outandin
277,230,outandin
277,350,outandin
277,457,outandin
277,533,outandin
277,580,outandin
393,84,incoming
393,189,outandin
393,225,outandin
393,329,outandin
393,457,outandin
393,473,incoming
445,401,outandin
445,463,outandin
445,473,outandin
445,533,outandin
445,591,outandin
463,157,outandin
463,223,outandin
463,329,outandin
463,480,incoming
463,487,incoming
480,329,outandin
480,350,outandin
480,355,outandin
480,487,outandin
480,546,outandin
552,84,outandin
552,225,outandin
552,533,outandin
40,47,outandin
40,112,outandin
40,177,outandin
40,180,outandin
47,112,outandin
47,118,outandin
47,252,outandin
47,265,outandin
47,427,outandin
47,550,outandin
47,565,outandin
47,573,outandin
112,80,outandin
112,250,outandin
112,271,outandin
112,303,outandin
112,421,outandin
112,427,incoming
112,513,outandin
112,550,outandin
177,125,incoming
177,267,outandin
177,408,outandin
177,413,outandin
180,80,incoming
180,93,outandin
180,104,outandin
180,199,outandin
180,346,outandin
180,431,outandin
180,442,outandin
180,495,outandin
532,167,outandin
532,288,outandin
532,326,incoming
532,378,outandin
532,387,outandin
532,396,outandin
267,293,outandin
267,451,outandin
267,502,outandin
289,451,outandin
556,479,outandin
43,220,incoming
43,236,outandin
43,253,outandin
43,288,outandin
43,359,outandin
43,416,outandin
220,114,outandin
220,387,outandin
220,403,outandin
220,553,outandin
220,594,outandin
236,215,outandin
236,482,outandin
236,560,outandin
253,53,outandin
253,100,outandin
253,255,outandin
253,288,outandin
253,359,outandin
253,430,outandin
253,453,outandin
288,55,incoming
288,83,outandin
288,105,incoming
288,268,outandin
288,290,outandin
288,403,outandin
288,507,outandin
359,55,outandin
359,97,outandin
359,199,outandin
359,428,outandin
359,567,outandin
416,100,incoming
416,387,outandin
416,428,outandin
416,453,outandin
416,501,outandin
44,151,outandin
44,225,outandin
44,440,outandin
44,577,outandin
151,169,outandin
151,377,outandin
151,405,outandin
151,449,outandin
151,479,incoming
151,501,outandin
151,551,outandin
151,564,outandin
225,254,outandin
225,487,outandin
225,577,outandin
440,135,outandin
440,160,incoming
440,197,outandin
440,409,outandin
440,490,outandin
577,226,outandin
577,377,outandin
577,405,incoming
577,413,outandin
577,535,outandin
227,145,outandin
227,272,incoming
227,485,outandin
227,510,outandin
227,565,incoming
227,573,outandin
424,346,outandin
424,419,outandin
424,573,outandin
513,52,outandin
513,145,outandin
513,155,outandin
513,271,outandin
513,272,outandin
513,419,outandin
46,189,outandin
46,248,outandin
46,398,incoming
46,511,outandin
189,108,outandin
189,251,outandin
189,575,outandin
189,580,outandin
248,78,outandin
248,99,outandin
248,309,outandin
248,391,outandin
248,441,outandin
398,75,outandin
398,80,outandin
398,391,outandin
511,73,incoming
511,316,outandin
511,391,outandin
511,396,outandin
118,524,outandin
252,74,outandin
252,374,outandin
252,423,outandin
252,431,outandin
252,573,outandin
265,279,outandin
265,306,outandin
265,357,outandin
265,358,outandin
427,346,outandin
427,374,incoming
427,485,outandin
550,145,outandin
550,250,outandin
550,271,outandin
550,272,outandin
550,423,outandin
550,565,outandin
550,573,outandin
565,74,outandin
565,303,outandin
565,381,outandin
565,421,incoming
565,462,outandin
573,74,outandin
573,155,outandin
573,199,outandin
573,250,incoming
573,346,outandin
573,442,outandin
573,443,incoming
48,79,outandin
48,164,outandin
48,310,outandin
48,426,outandin
48,435,outandin
48,462,outandin
79,108,outandin
79,324,outandin
79,357,outandin
79,358,outandin
79,490,outandin
79,546,outandin
164,134,outandin
164,197,outandin
164,339,outandin
164,414,incoming
310,192,outandin
310,358,incoming
310,409,outandin
310,414,outandin
310,546,incoming
426,160,outandin
426,306,outandin
426,324,outandin
426,414,incoming
426,419,outandin
426,576,outandin
435,90,outandin
435,134,outandin
435,192,outandin
435,197,outandin
435,279,outandin
435,358,outandin
435,408,outandin
435,544,outandin
435,564,outandin
462,114,outandin
462,192,outandin
462,279,outandin
462,306,outandin
462,335,outandin
462,358,outandin
462,490,incoming
462,591,outandin
167,62,outandin
167,89,outandin
167,105,outandin
167,188,outandin
167,241,outandin
167,242,outandin
167,524,outandin
304,343,incoming
304,553,outandin
507,114,outandin
507,202,incoming
507,350,outandin
507,387,outandin
507,403,outandin
507,453,outandin
507,540,incoming
507,594,outandin
560,55,outandin
560,80,outandin
560,105,outandin
560,241,outandin
560,594,outandin
131,204,outandin
131,391,outandin
131,597,outandin
204,75,outandin
204,280,incoming
204,482,outandin
204,519,outandin
204,597,incoming
85,261,outandin
85,342,outandin
85,504,outandin
298,62,outandin
298,155,outandin
298,343,outandin
298,415,outandin
298,553,outandin
341,181,outandin
341,432,outandin
341,486,outandin
341,515,outandin
52,272,outandin
52,401,outandin
52,403,outandin
272,74,outandin
272,80,outandin
272,122,incoming
272,442,outandin
272,486,outandin
272,519,outandin
272,534,outandin
401,215,outandin
401,254,outandin
401,335,outandin
401,461,outandin
401,497,outandin
401,533,outandin
403,53,outandin
403,97,outandin
403,241,outandin
403,343,incoming
53,89,outandin
53,202,incoming
53,241,outandin
53,387,outandin
53,405,outandin
53,461,outandin
89,62,outandin
89,130,outandin
89,290,outandin
89,326,outandin
89,378,incoming
202,100,outandin
202,114,outandin
202,354,incoming
241,55,outandin
241,83,outandin
241,290,outandin
241,387,outandin
387,251,outandin
387,284,outandin
387,290,outandin
405,153,outandin
405,169,outandin
405,226,outandin
405,377,outandin
405,413,outandin
405,599,outandin
461,218,outandin
461,457,outandin
461,495,outandin
93,324,outandin
93,354,outandin
93,423,outandin
93,546,outandin
287,70,outandin
287,84,incoming
287,122,outandin
287,230,outandin
55,97,incoming
55,290,outandin
55,293,outandin
97,255,outandin
97,567,outandin
290,100,outandin
290,482,outandin
290,501,outandin
290,553,outandin
293,74,outandin
293,524,incoming
130,66,outandin
130,155,outandin
130,402,outandin
130,515,outandin
181,67,outandin
181,521,outandin
222,318,incoming
222,493,outandin
222,521,outandin
261,504,outandin
261,515,outandin
261,540,outandin
465,67,outandin
57,78,outandin
57,99,outandin
57,432,outandin
57,452,incoming
57,464,outandin
78,391,outandin
99,337,outandin
99,360,outandin
99,589,incoming
432,378,outandin
432,441,outandin
452,391,outandin
464,73,outandin
464,415,outandin
464,441,outandin
58,175,outandin
58,188,incoming
58,316,outandin
58,337,outandin
58,366,outandin
175,124,outandin
175,207,outandin
175,242,outandin
175,456,outandin
175,525,outandin
175,527,outandin
175,559,incoming
188,108,outandin
188,128,outandin
188,242,outandin
188,456,outandin
188,525,outandin
316,124,outandin
316,154,outandin
316,156,outandin
316,309,outandin
316,488,outandin
316,527,incoming
337,162,outandin
337,284,outandin
337,360,outandin
337,420,incoming
337,561,incoming
366,309,outandin
366,534,outandin
366,589,outandin
74,423,outandin
155,145,outandin
155,442,outandin
155,443,outandin
303,346,outandin
303,421,outandin
303,443,outandin
423,154,outandin
423,199,outandin
423,519,incoming
431,250,outandin
431,271,outandin
431,473,outandin
559,154,outandin
559,162,outandin
60,502,incoming
502,207,outandin
128,157,outandin
128,282,outandin
128,527,outandin
128,534,outandin
154,162,outandin
154,309,outandin
154,420,incoming
525,107,outandin
525,191,incoming
525,495,outandin
525,599,incoming
62,282,outandin
62,428,outandin
62,453,incoming
282,156,outandin
282,456,outandin
282,488,outandin
282,561,outandin
428,105,outandin
428,242,outandin
428,255,outandin
428,524,outandin
428,567,outandin
453,83,outandin
453,430,outandin
63,504,outandin
63,509,outandin
504,318,outandin
504,509,incoming
504,521,outandin
509,342,outandin
509,451,outandin
509,594,outandin
64,396,incoming
396,100,outandin
396,114,outandin
396,354,outandin
145,104,outandin
145,346,outandin
145,421,outandin
145,589,outandin
250,83,outandin
250,374,outandin
250,419,outandin
250,421,outandin
250,456,outandin
250,460,outandin
486,111,outandin
486,199,outandin
486,271,outandin
486,519,outandin
505,162,outandin
505,214,outandin
66,515,outandin
515,493,outandin
67,142,outandin
67,223,outandin
67,271,outandin
67,451,outandin
142,318,outandin
142,493,outandin
223,109,outandin
223,329,outandin
223,355,outandin
223,533,incoming
271,485,outandin
271,534,outandin
451,134,outandin
135,134,outandin
135,156,outandin
135,191,outandin
135,324,incoming
135,491,outandin
335,90,outandin
335,162,outandin
335,279,outandin
335,457,outandin
335,490,outandin
335,491,outandin
335,494,incoming
335,544,outandin
354,134,outandin
354,491,outandin
354,544,outandin
107,124,outandin
107,157,outandin
107,456,outandin
107,589,outandin
157,309,outandin
157,488,incoming
157,534,outandin
157,589,outandin
162,106,outandin
162,268,outandin
162,360,incoming
162,527,outandin
162,599,outandin
491,197,outandin
491,339,outandin
491,358,incoming
491,381,outandin
491,510,incoming
589,106,outandin
589,309,outandin
589,488,outandin
589,527,incoming
70,234,outandin
70,355,outandin
70,495,outandin
70,546,outandin
70,591,outandin
234,215,outandin
234,218,outandin
234,495,outandin
234,575,outandin
234,580,outandin
355,122,outandin
355,218,outandin
355,575,outandin
495,109,outandin
495,215,outandin
495,329,outandin
495,580,outandin
546,414,outandin
546,490,outandin
546,494,outandin
591,108,incoming
591,215,outandin
591,329,outandin
591,420,outandin
591,580,outandin
192,160,outandin
197,134,outandin
197,306,outandin
197,339,outandin
197,381,outandin
381,279,outandin
381,414,outandin
381,510,outandin
381,544,outandin
218,329,outandin
218,497,outandin
329,108,outandin
329,497,outandin
487,122,outandin
73,75,outandin
75,326,outandin
326,80,outandin
326,105,incoming
326,343,outandin
326,378,incoming
326,501,outandin
125,111,outandin
125,226,outandin
125,231,outandin
125,408,outandin
125,479,outandin
125,564,outandin
338,377,outandin
338,574,outandin
434,240,outandin
434,350,incoming
434,377,outandin
434,408,outandin
434,521,outandin
524,214,outandin
524,599,outandin
108,230,outandin
108,254,outandin
324,90,outandin
324,160,outandin
324,306,outandin
357,160,outandin
357,242,outandin
357,358,outandin
357,490,outandin
357,494,outandin
358,160,outandin
358,306,incoming
490,90,outandin
490,134,outandin
490,160,outandin
490,339,outandin
80,199,outandin
80,519,outandin
199,169,outandin
199,443,outandin
519,443,outandin
84,109,outandin
84,215,outandin
84,473,outandin
84,533,outandin
84,544,outandin
254,544,outandin
415,156,outandin
83,105,outandin
83,378,outandin
83,553,outandin
83,572,outandin
105,100,incoming
105,378,outandin
105,540,outandin
378,111,outandin
378,191,outandin
378,255,incoming
378,540,outandin
378,553,outandin
378,594,outandin
572,350,outandin
572,544,outandin
215,533,outandin
473,497,outandin
473,533,outandin
533,420,outandin
533,580,outandin
342,242,outandin
342,309,outandin
342,318,outandin
342,409,outandin
214,104,outandin
350,231,incoming
350,284,outandin
350,576,outandin
377,226,outandin
377,408,outandin
377,574,outandin
402,413,outandin
402,449,outandin
402,479,outandin
402,535,outandin
402,551,outandin
402,564,incoming
449,169,outandin
449,551,outandin
479,231,outandin
106,191,outandin
106,207,outandin
106,420,outandin
106,488,outandin
90,160,incoming
90,409,incoming
90,421,outandin
409,339,outandin
409,510,outandin
284,231,outandin
564,231,outandin
564,576,incoming
190,318,outandin
190,598,outandin
551,240,outandin
551,574,outandin
153,169,outandin
153,408,outandin
153,413,outandin
226,413,outandin
226,419,outandin
226,430,outandin
240,576,outandin
255,100,outandin
255,134,outandin
255,540,incoming
255,594,outandin
191,124,outandin
191,156,outandin
191,207,outandin
191,309,outandin
191,488,outandin
191,527,outandin
191,534,outandin
374,343,outandin
374,443,incoming
360,169,outandin
360,488,outandin
100,242,outandin
100,343,outandin
242,343,outandin
242,430,outandin
343,318,outandin
343,501,outandin
343,540,outandin
419,485,outandin
456,207,incoming
456,599,outandin
104,346,outandin
346,442,outandin
540,339,outandin
540,493,outandin
207,268,outandin
420,599,incoming
488,124,outandin
124,527,outandin
230,497,outandin
230,580,outandin
111,598,outandin
527,156,outandin
527,599,outandin
318,593,outandin
309,561,outandin
561,156,outandin
599,534,outandin
510,494,outandin
122,457,incoming
457,497,outandin
457,575,outandin
231,413,incoming
231,576,outandin
134,339,outandin
134,494,outandin
339,306,outandin
494,414,outandin
580,497,outandin
501,430,outandin
501,594,outandin
460,576,outandin
414,306,outandin
414,485,outandin
