source,target,type
192,197,outgoing
192,222,outandin
192,268,outandin
192,319,outandin
192,411,outandin
192,580,outandin
398,97,outandin
398,236,outgoing
398,332,outandin
398,597,outandin
398,628,outandin
398,707,outandin
485,172,outgoing
485,249,outgoing
485,309,outgoing
485,362,outandin
485,414,outandin
485,489,outandin
485,563,outandin
485,580,outandin
485,677,outandin
485,763,outandin
492,114,outandin
492,222,outandin
492,281,outandin
492,309,outandin
492,437,outandin
492,620,outandin
492,763,outandin
752,223,outandin
752,351,outandin
752,423,outandin
752,536,outandin
752,557,outandin
752,587,outandin
767,157,outandin
767,227,outandin
767,236,outandin
767,344,outandin
767,531,outandin
767,550,outandin
767,563,outandin
767,708,outandin
33,47,outandin
33,245,outandin
33,401,outandin
33,569,outandin
33,590,outandin
33,602,outandin
33,748,outgoing
67,277,outandin
67,310,outandin
67,320,outandin
67,352,outandin
67,720,outandin
155,172,outandin
155,190,outandin
155,245,outandin
155,349,outandin
155,602,outandin
155,673,outandin
204,310,outandin
204,387,outandin
204,455,outandin
204,673,outandin
204,732,outandin
310,423,outandin
310,748,outandin
550,117,outandin
550,249,outandin
550,332,outandin
550,344,outandin
550,434,outandin
550,561,outandin
550,577,outandin
550,580,outandin
550,701,outandin
550,708,outandin
550,740,outandin
25,45,outandin
25,82,outandin
25,97,outandin
25,311,outgoing
25,389,outandin
25,422,outandin
25,439,outandin
25,504,outandin
25,540,outandin
25,774,outandin
45,52,outandin
45,153,outandin
45,181,outandin
45,258,outandin
45,272,outandin
45,504,outandin
45,760,outandin
45,775,outandin
82,110,outandin
82,164,outandin
82,228,outandin
82,248,outandin
82,295,outandin
82,311,outandin
82,421,outandin
82,584,outandin
82,678,outandin
82,760,outandin
97,49,outandin
97,107,outandin
97,268,outandin
97,280,outandin
97,404,outandin
97,415,outandin
97,522,outandin
97,540,outandin
97,584,outandin
311,210,outandin
311,242,outandin
311,280,outandin
311,308,outandin
311,405,outandin
311,422,outandin
311,439,outandin
311,710,outandin
389,294,outandin
389,423,outandin
389,439,outandin
389,515,outandin
389,703,outandin
389,719,outandin
389,737,outgoing
422,179,outandin
422,250,outandin
422,588,outandin
422,774,outandin
439,86,outandin
439,153,outandin
439,258,outandin
439,376,outandin
439,504,outandin
439,531,outandin
439,540,outandin
504,52,outandin
504,210,outandin
504,290,outandin
504,404,outgoing
504,468,outandin
504,544,outandin
504,743,outandin
540,129,outgoing
540,196,outandin
540,290,outandin
540,451,outandin
540,574,outandin
540,584,outandin
774,40,outandin
774,57,outandin
774,248,outandin
774,290,outandin
774,340,outandin
774,601,outandin
774,710,outandin
774,737,outandin
26,100,outandin
26,370,outgoing
26,532,outandin
26,544,outandin
26,744,outandin
26,770,outandin
100,101,outandin
100,418,outandin
100,770,outandin
370,263,outandin
370,740,outandin
370,770,outandin
532,74,outandin
532,114,outandin
532,321,outandin
532,399,outandin
532,418,outandin
532,548,outandin
544,619,outandin
544,744,outandin
744,101,outandin
744,203,outandin
744,507,outgoing
744,651,outandin
744,763,outandin
770,101,outandin
770,135,outandin
770,203,outandin
770,418,outandin
770,461,outandin
770,684,outandin
770,755,outandin
770,768,outandin
28,55,outandin
28,56,outandin
28,151,outandin
28,157,outandin
28,417,outgoing
28,466,outandin
28,612,outandin
28,701,outandin
28,707,outandin
55,70,outandin
55,177,outandin
55,402,outandin
55,553,outandin
56,151,outgoing
56,256,outandin
56,346,outandin
56,414,outandin
56,561,outandin
56,611,outandin
56,655,outandin
56,677,outandin
151,183,outandin
151,197,outandin
151,243,outandin
151,268,outandin
151,414,outandin
151,435,outandin
151,561,outgoing
151,580,outgoing
151,707,outandin
157,46,outgoing
157,73,outandin
157,197,outandin
157,605,outandin
157,626,outandin
157,628,outandin
157,763,outandin
157,776,outandin
417,47,outandin
417,117,outandin
417,249,outandin
417,281,outandin
417,435,outandin
417,620,outgoing
417,701,outandin
466,92,outandin
466,227,outandin
466,236,outandin
466,248,outandin
466,249,outandin
466,326,outandin
466,435,outandin
466,437,outandin
466,708,outandin
466,773,outandin
612,129,outgoing
612,141,outandin
612,257,outandin
612,361,outandin
612,390,outandin
612,391,outandin
612,451,outgoing
612,472,outgoing
612,502,outandin
612,526,outandin
612,576,outandin
612,619,outandin
701,125,outandin
701,249,outandin
701,309,outandin
701,670,outandin
701,755,outandin
707,268,outandin
707,344,outandin
707,434,outgoing
707,561,outandin
707,750,outandin
49,134,outandin
49,222,outandin
98,104,outandin
98,213,outandin
98,270,outgoing
98,430,outandin
98,470,outgoing
98,651,outandin
98,708,outandin
263,101,outandin
263,114,outandin
263,135,outandin
263,183,outandin
263,461,outandin
263,746,outandin
454,114,outandin
454,203,outandin
454,216,outandin
454,280,outandin
454,418,outandin
454,507,outgoing
507,92,outandin
507,597,outandin
507,710,outandin
588,101,outandin
588,145,outandin
588,272,outandin
588,360,outandin
588,411,outandin
588,574,outandin
30,213,outandin
30,220,outgoing
30,223,outgoing
30,282,outandin
30,349,outgoing
30,382,outandin
30,524,outandin
30,713,outandin
30,732,outandin
213,70,outandin
213,120,outandin
213,220,outgoing
213,282,outandin
213,349,outgoing
213,382,outandin
213,470,outgoing
213,648,outandin
220,319,outgoing
220,357,outandin
220,382,outandin
220,444,outandin
220,699,outandin
223,120,outandin
223,270,outgoing
223,349,outandin
223,357,outandin
223,362,outandin
223,427,outgoing
223,489,outandin
223,745,outandin
282,104,outgoing
282,120,outgoing
282,430,outandin
282,524,outgoing
282,577,outandin
282,699,outandin
349,104,outandin
349,300,outandin
349,357,outandin
349,358,outandin
349,382,outandin
349,430,outgoing
349,482,outandin
349,622,outandin
349,699,outgoing
382,319,outandin
382,358,outandin
382,362,outandin
382,470,outandin
382,524,outandin
382,648,outandin
382,732,outgoing
382,743,outandin
524,70,outandin
524,120,outandin
524,201,outgoing
524,427,outandin
524,672,outandin
524,713,outandin
713,70,outandin
713,84,outgoing
713,270,outandin
713,427,outandin
713,444,outandin
713,470,outandin
713,699,outandin
713,732,outandin
713,775,outandin
732,201,outandin
732,357,outandin
732,390,outgoing
732,531,outandin
227,46,outandin
227,156,outandin
227,391,outandin
227,520,outandin
227,708,outandin
241,74,outgoing
241,84,outandin
241,114,outandin
241,135,outandin
241,183,outandin
241,203,outandin
241,539,outandin
241,597,outandin
243,281,outgoing
243,344,outandin
243,400,outandin
243,435,outandin
243,461,outandin
243,698,outgoing
243,708,outandin
502,78,outandin
502,286,outandin
502,293,outgoing
502,391,outandin
502,475,outandin
502,482,outandin
502,513,outandin
502,526,outandin
594,41,outandin
594,77,outandin
594,277,outandin
594,330,outandin
594,451,outandin
594,475,outandin
594,650,outandin
621,73,outandin
621,344,outandin
621,430,outandin
621,677,outandin
621,698,outandin
621,740,outgoing
183,135,outandin
183,616,outandin
216,101,outandin
216,161,outandin
216,669,outandin
339,92,outandin
339,114,outandin
339,135,outandin
339,461,outandin
491,244,outandin
491,461,outandin
47,189,outandin
47,199,outandin
47,471,outandin
47,489,outgoing
47,725,outandin
47,773,outandin
47,775,outandin
245,373,outandin
245,401,outandin
245,455,outandin
245,579,outandin
245,705,outandin
401,145,outandin
401,562,outandin
401,569,outandin
401,595,outandin
401,673,outandin
569,320,outandin
569,595,outandin
569,692,outandin
569,775,outandin
590,373,outgoing
590,387,outandin
590,579,outandin
590,728,outandin
602,101,outandin
602,145,outandin
602,373,outandin
602,395,outandin
602,562,outandin
602,668,outandin
277,107,outandin
277,482,outandin
277,579,outandin
277,677,outandin
277,728,outandin
373,115,outandin
435,73,outandin
435,86,outandin
435,138,outandin
435,200,outandin
435,344,outandin
435,414,outgoing
435,577,outandin
435,677,outandin
435,708,outandin
435,711,outandin
446,109,outandin
446,171,outandin
446,415,outandin
446,418,outandin
446,501,outgoing
446,587,outandin
446,646,outgoing
446,762,outandin
637,386,outandin
637,627,outandin
637,636,outgoing
637,638,outandin
637,642,outgoing
637,649,outandin
637,669,outgoing
637,672,outandin
646,630,outgoing
646,631,outandin
646,633,outgoing
646,658,outandin
646,720,outandin
646,750,outandin
649,169,outandin
649,257,outandin
649,639,outandin
649,656,outgoing
671,257,outandin
671,533,outandin
671,564,outandin
671,652,outgoing
671,662,outandin
671,663,outandin
671,665,outandin
671,775,outandin
684,405,outandin
684,548,outandin
114,597,outandin
114,608,outandin
38,202,outgoing
38,253,outandin
38,489,outandin
202,108,outandin
202,150,outandin
202,334,outgoing
202,386,outandin
202,411,outandin
202,452,outandin
202,471,outgoing
202,629,outandin
253,108,outgoing
253,200,outandin
253,386,outandin
253,399,outgoing
253,452,outandin
253,464,outandin
253,471,outandin
253,489,outgoing
253,714,outandin
253,773,outandin
489,179,outandin
489,199,outandin
489,399,outgoing
489,471,outandin
489,725,outandin
489,773,outandin
39,63,outandin
39,171,outandin
39,272,outandin
39,627,outandin
39,692,outandin
63,117,outandin
63,244,outandin
171,137,outandin
171,400,outandin
171,777,outandin
272,64,outgoing
272,139,outandin
272,178,outandin
272,200,outandin
272,244,outgoing
627,636,outgoing
627,638,outandin
627,643,outandin
627,645,outandin
627,663,outandin
627,668,outandin
627,670,outandin
627,750,outandin
692,150,outgoing
692,616,outandin
692,711,outandin
692,727,outandin
40,173,outandin
40,210,outandin
40,258,outandin
40,326,outandin
40,348,outandin
40,405,outandin
40,515,outandin
40,522,outandin
40,703,outandin
40,710,outandin
40,743,outandin
40,768,outandin
173,86,outgoing
173,169,outandin
173,174,outgoing
173,198,outandin
173,210,outandin
173,238,outgoing
173,242,outandin
173,250,outandin
173,297,outandin
173,326,outandin
173,531,outgoing
173,703,outandin
173,743,outandin
210,156,outandin
210,242,outandin
210,294,outandin
210,326,outandin
210,404,outandin
210,515,outandin
210,539,outandin
210,658,outandin
258,131,outandin
258,248,outandin
258,290,outgoing
258,432,outandin
258,574,outandin
258,719,outandin
326,174,outandin
326,238,outandin
326,242,outgoing
326,280,outgoing
326,360,outgoing
326,376,outandin
326,522,outandin
326,531,outandin
326,703,outandin
348,161,outandin
348,240,outandin
348,354,outandin
348,405,outandin
348,681,outgoing
348,709,outandin
405,137,outandin
405,145,outandin
405,181,outandin
405,308,outandin
405,432,outandin
405,584,outandin
405,719,outandin
405,737,outandin
515,238,outandin
515,250,outandin
515,574,outgoing
515,737,outgoing
515,760,outandin
522,52,outandin
522,57,outandin
522,110,outgoing
522,153,outandin
522,250,outandin
522,334,outandin
522,376,outandin
522,484,outgoing
522,539,outgoing
522,678,outandin
522,760,outandin
703,196,outandin
703,280,outgoing
703,429,outandin
703,678,outgoing
703,719,outandin
710,52,outgoing
710,86,outandin
710,145,outandin
710,169,outandin
710,181,outandin
710,238,outandin
710,242,outandin
710,432,outandin
743,196,outandin
743,248,outandin
743,660,outandin
743,677,outandin
743,737,outandin
768,41,outandin
768,89,outandin
768,126,outandin
768,193,outandin
768,260,outandin
768,270,outandin
768,337,outandin
768,582,outandin
768,734,outandin
41,78,outandin
41,141,outgoing
41,361,outandin
41,576,outgoing
41,619,outandin
41,763,outandin
41,771,outandin
78,77,outandin
78,124,outandin
78,126,outgoing
78,451,outandin
78,526,outandin
78,696,outandin
78,733,outandin
141,126,outandin
141,179,outandin
141,286,outandin
141,293,outandin
141,520,outgoing
141,582,outandin
361,124,outandin
361,193,outandin
361,286,outandin
361,293,outgoing
576,257,outandin
576,293,outandin
576,337,outandin
576,421,outandin
576,447,outandin
619,126,outandin
619,260,outgoing
619,300,outandin
619,475,outandin
619,520,outandin
619,608,outandin
619,734,outandin
763,205,outandin
763,222,outandin
763,464,outandin
771,132,outandin
771,198,outandin
771,217,outandin
771,335,outandin
771,352,outandin
771,354,outandin
771,447,outandin
771,681,outandin
771,738,outandin
771,747,outandin
52,145,outandin
52,156,outandin
52,181,outgoing
52,238,outandin
52,376,outgoing
52,430,outandin
52,672,outandin
52,719,outandin
153,110,outandin
153,164,outandin
153,268,outandin
153,280,outandin
153,294,outandin
153,308,outandin
153,404,outandin
181,196,outandin
181,404,outandin
181,574,outgoing
760,156,outandin
760,228,outandin
760,238,outandin
760,248,outandin
760,331,outandin
760,404,outandin
760,574,outandin
760,678,outandin
775,108,outandin
775,189,outandin
775,327,outandin
775,399,outandin
775,457,outandin
775,464,outandin
775,661,outandin
775,759,outandin
46,222,outandin
46,281,outandin
46,309,outandin
46,437,outandin
46,580,outandin
46,711,outandin
222,138,outandin
222,164,outandin
222,635,outandin
281,117,outandin
309,411,outandin
309,678,outandin
309,711,outandin
437,115,outandin
437,236,outandin
437,677,outandin
437,708,outandin
437,711,outandin
580,172,outandin
580,236,outandin
580,332,outandin
580,432,outandin
580,577,outandin
580,620,outandin
580,677,outandin
711,172,outandin
711,249,outgoing
711,323,outandin
189,255,outgoing
189,452,outandin
189,537,outandin
189,563,outandin
189,564,outandin
199,257,outandin
199,457,outgoing
199,628,outandin
471,77,outandin
471,200,outgoing
471,334,outandin
471,399,outandin
471,452,outandin
471,457,outandin
471,564,outandin
471,639,outandin
471,714,outandin
471,751,outandin
725,108,outandin
725,200,outandin
725,327,outgoing
725,386,outandin
725,620,outandin
773,399,outandin
773,452,outandin
773,714,outandin
773,759,outandin
134,91,outandin
134,423,outandin
134,468,outandin
134,537,outandin
134,587,outandin
134,687,outandin
115,387,outandin
115,595,outandin
115,705,outgoing
320,469,outandin
469,126,outandin
469,265,outandin
469,419,outgoing
561,638,outandin
673,190,outandin
673,620,outandin
673,728,outandin
145,57,outgoing
145,169,outandin
145,196,outandin
145,280,outandin
145,376,outandin
145,531,outandin
145,719,outandin
156,57,outandin
156,164,outgoing
156,196,outandin
156,228,outandin
156,294,outandin
156,376,outandin
156,400,outandin
156,660,outandin
156,737,outgoing
238,110,outandin
238,248,outandin
238,611,outandin
376,57,outandin
376,294,outandin
376,360,outgoing
376,678,outandin
430,70,outandin
430,194,outandin
430,201,outgoing
430,319,outandin
430,357,outandin
430,745,outandin
672,242,outandin
672,629,outandin
672,632,outandin
672,633,outandin
672,634,outandin
672,640,outandin
672,645,outandin
672,650,outandin
672,652,outandin
672,668,outandin
719,57,outandin
719,250,outandin
455,579,outandin
455,595,outandin
455,728,outgoing
579,150,outandin
579,179,outandin
579,387,outandin
579,584,outandin
579,738,outandin
582,77,outandin
582,260,outandin
582,323,outgoing
582,330,outandin
582,421,outandin
582,475,outandin
582,482,outandin
582,608,outandin
582,734,outgoing
595,395,outandin
595,429,outandin
595,611,outandin
70,201,outandin
70,357,outandin
70,358,outandin
70,699,outandin
177,94,outandin
177,232,outgoing
177,248,outandin
177,266,outandin
177,287,outandin
177,300,outandin
177,423,outandin
177,501,outandin
177,605,outandin
177,632,outandin
177,650,outandin
177,772,outandin
402,423,outandin
402,427,outandin
402,587,outandin
402,762,outandin
402,772,outandin
553,240,outandin
553,266,outgoing
553,687,outandin
553,736,outandin
256,135,outandin
256,335,outandin
256,601,outandin
256,648,outandin
256,747,outandin
346,138,outandin
346,195,outandin
346,411,outandin
346,414,outandin
346,740,outandin
414,73,outandin
414,138,outandin
414,250,outandin
611,143,outandin
611,352,outandin
611,776,outandin
611,778,outandin
655,308,outandin
655,623,outgoing
655,629,outandin
655,633,outandin
655,639,outandin
655,641,outandin
655,651,outandin
677,197,outandin
677,685,outandin
57,86,outandin
57,308,outgoing
86,228,outandin
86,242,outandin
86,250,outandin
86,360,outandin
86,404,outandin
86,584,outgoing
86,678,outandin
308,196,outgoing
308,290,outgoing
308,360,outandin
308,404,outgoing
308,432,outandin
308,484,outandin
308,563,outandin
308,574,outandin
308,678,outandin
105,265,outandin
105,295,outandin
105,447,outandin
105,731,outandin
105,738,outandin
331,295,outandin
331,512,outandin
331,527,outandin
331,601,outgoing
331,681,outandin
331,747,outandin
354,289,outandin
354,313,outandin
354,335,outgoing
354,450,outandin
354,512,outandin
354,527,outandin
354,670,outandin
354,709,outandin
747,295,outandin
747,513,outandin
747,578,outandin
117,84,outandin
117,434,outandin
117,577,outandin
117,708,outandin
117,776,outandin
244,165,outandin
244,178,outandin
244,555,outandin
244,727,outandin
64,121,outandin
64,143,outandin
64,193,outandin
121,329,outandin
121,555,outandin
121,663,outandin
143,132,outandin
143,265,outandin
143,327,outandin
143,340,outandin
143,642,outandin
143,738,outandin
143,776,outandin
143,778,outandin
193,107,outandin
193,323,outandin
193,463,outandin
352,340,outandin
352,447,outandin
352,496,outandin
352,512,outgoing
352,601,outandin
352,629,outandin
352,674,outgoing
352,727,outandin
352,778,outandin
720,165,outandin
720,626,outandin
720,628,outandin
720,636,outgoing
720,642,outandin
720,643,outandin
720,645,outandin
720,648,outandin
720,650,outandin
411,236,outgoing
411,434,outandin
411,577,outandin
432,77,outandin
432,131,outandin
432,280,outandin
432,360,outandin
432,531,outandin
526,107,outandin
526,337,outandin
526,472,outandin
201,319,outandin
201,390,outgoing
201,427,outandin
201,444,outgoing
201,699,outandin
357,120,outgoing
357,390,outandin
357,535,outandin
357,643,outandin
357,648,outandin
358,104,outgoing
358,444,outandin
358,470,outandin
358,745,outgoing
699,242,outandin
699,261,outandin
699,654,outandin
205,261,outandin
205,289,outandin
205,313,outandin
205,324,outandin
205,335,outandin
205,681,outandin
470,104,outandin
470,319,outandin
470,390,outandin
470,468,outandin
470,562,outandin
527,265,outandin
527,287,outandin
527,295,outandin
527,324,outandin
527,731,outandin
527,745,outandin
527,751,outandin
622,198,outandin
622,289,outandin
622,497,outandin
674,601,outandin
674,663,outandin
674,709,outandin
674,738,outandin
73,138,outandin
73,172,outgoing
73,236,outandin
73,332,outandin
73,344,outandin
73,452,outandin
73,640,outandin
73,698,outandin
138,249,outandin
138,434,outandin
172,197,outgoing
172,268,outgoing
172,563,outandin
236,286,outandin
236,332,outandin
236,344,outandin
332,104,outandin
332,268,outandin
332,698,outandin
344,577,outandin
452,200,outandin
452,687,outandin
452,714,outandin
640,104,outandin
640,630,outandin
640,633,outandin
640,648,outandin
640,728,outandin
640,731,outandin
640,750,outandin
698,630,outandin
698,740,outandin
125,91,outgoing
125,107,outandin
125,537,outandin
125,639,outandin
125,762,outandin
165,139,outandin
165,400,outandin
165,616,outgoing
395,728,outandin
777,329,outandin
777,616,outandin
195,94,outandin
195,399,outandin
195,468,outandin
195,587,outandin
536,176,outgoing
536,240,outandin
536,287,outandin
536,351,outandin
536,533,outandin
536,587,outandin
536,605,outandin
736,240,outandin
736,266,outandin
736,423,outandin
736,533,outandin
762,190,outandin
762,217,outandin
762,497,outandin
762,501,outandin
77,293,outandin
77,330,outgoing
77,421,outgoing
77,484,outandin
77,521,outandin
293,89,outandin
293,107,outandin
293,257,outgoing
293,260,outandin
293,286,outandin
293,330,outandin
293,391,outgoing
293,513,outandin
293,608,outandin
330,286,outandin
330,391,outandin
330,513,outandin
330,696,outandin
421,129,outgoing
421,200,outandin
421,319,outandin
421,535,outandin
484,169,outgoing
484,539,outandin
484,709,outandin
484,727,outandin
521,130,outandin
521,300,outgoing
521,337,outandin
521,472,outandin
521,535,outandin
521,685,outandin
521,696,outandin
521,734,outandin
124,260,outandin
124,463,outandin
124,497,outandin
124,513,outandin
124,733,outandin
126,257,outgoing
126,391,outandin
126,463,outandin
126,472,outandin
126,520,outandin
451,260,outandin
451,337,outandin
451,429,outandin
451,472,outandin
451,685,outgoing
696,129,outandin
696,130,outandin
696,475,outandin
696,535,outandin
696,733,outandin
733,89,outandin
733,130,outandin
733,286,outandin
733,297,outandin
733,513,outgoing
329,139,outandin
329,178,outandin
329,776,outandin
190,297,outandin
284,387,outandin
419,324,outandin
110,164,outandin
110,196,outgoing
110,290,outandin
110,294,outandin
110,539,outandin
110,678,outandin
110,737,outandin
164,196,outandin
164,574,outandin
228,250,outandin
228,444,outandin
248,539,outandin
248,574,outandin
295,497,outandin
295,578,outandin
295,681,outandin
584,294,outandin
584,351,outandin
584,659,outandin
678,109,outandin
678,179,outandin
678,280,outandin
84,120,outgoing
84,362,outandin
120,104,outgoing
362,104,outandin
362,390,outandin
362,745,outandin
242,137,outandin
242,174,outgoing
242,280,outandin
242,737,outgoing
250,169,outgoing
250,174,outandin
250,196,outandin
250,539,outandin
360,131,outandin
360,135,outandin
360,169,outandin
360,174,outandin
360,531,outandin
360,539,outandin
404,196,outandin
132,198,outandin
132,601,outandin
161,137,outgoing
161,261,outandin
161,289,outandin
161,313,outandin
161,335,outandin
161,728,outandin
447,324,outandin
139,178,outandin
139,400,outandin
178,150,outandin
178,512,outandin
178,616,outandin
654,626,outandin
654,630,outgoing
654,634,outandin
654,641,outandin
654,668,outgoing
654,709,outandin
654,755,outandin
660,623,outandin
660,631,outandin
660,633,outandin
660,642,outgoing
660,659,outgoing
660,776,outandin
731,578,outandin
731,738,outgoing
89,107,outgoing
89,257,outandin
89,463,outandin
89,608,outandin
89,635,outandin
89,714,outandin
107,337,outandin
107,391,outgoing
257,323,outandin
257,482,outandin
257,520,outandin
463,130,outandin
463,286,outgoing
463,300,outandin
463,475,outandin
608,129,outandin
635,625,outgoing
635,633,outandin
635,634,outandin
635,645,outandin
635,651,outandin
635,658,outandin
635,659,outandin
635,665,outgoing
635,668,outgoing
714,464,outandin
249,708,outandin
652,623,outandin
652,631,outandin
652,633,outandin
652,643,outandin
652,650,outandin
91,400,outandin
91,557,outandin
91,776,outandin
400,102,outandin
400,555,outandin
400,727,outandin
557,94,outandin
557,109,outandin
557,176,outandin
557,587,outandin
776,313,outandin
776,656,outandin
92,135,outgoing
92,203,outandin
92,461,outandin
92,746,outandin
135,321,outandin
135,475,outandin
203,101,outandin
203,169,outandin
203,548,outandin
461,734,outandin
461,746,outandin
746,321,outgoing
746,464,outandin
94,176,outandin
94,266,outandin
94,501,outandin
176,232,outandin
176,537,outandin
266,109,outandin
266,563,outandin
266,778,outandin
501,240,outandin
501,294,outandin
501,415,outandin
501,772,outandin
727,102,outandin
727,131,outandin
727,150,outandin
668,633,outandin
668,634,outandin
668,641,outandin
668,642,outandin
668,650,outandin
280,737,outandin
415,533,outandin
415,597,outandin
415,605,outandin
104,444,outgoing
270,323,outandin
270,427,outgoing
270,444,outandin
651,628,outandin
651,658,outandin
651,669,outandin
708,287,outandin
418,200,outandin
102,555,outandin
555,327,outandin
555,468,outandin
555,616,outandin
444,427,outandin
265,137,outandin
265,198,outandin
265,497,outandin
265,578,outandin
738,587,outandin
738,709,outandin
337,129,outgoing
337,130,outandin
337,391,outandin
337,685,outandin
391,194,outandin
391,535,outgoing
108,200,outandin
108,255,outandin
108,399,outgoing
108,564,outandin
200,255,outandin
255,399,outandin
399,334,outgoing
399,457,outandin
399,759,outandin
564,334,outandin
564,386,outandin
109,232,outandin
109,423,outandin
109,587,outandin
109,751,outandin
232,194,outandin
232,240,outandin
423,179,outandin
423,351,outandin
423,687,outandin
587,179,outandin
587,468,outandin
751,137,outandin
751,261,outandin
751,289,outandin
751,497,outandin
751,630,outandin
196,169,outandin
196,174,outandin
290,169,outandin
290,574,outandin
294,512,outandin
294,531,outandin
539,531,outandin
737,531,outandin
179,335,outandin
179,468,outandin
429,772,outandin
687,537,outgoing
687,605,outandin
434,457,outandin
434,648,outandin
663,628,outandin
663,630,outgoing
663,631,outandin
663,633,outgoing
663,638,outgoing
663,639,outandin
663,641,outandin
663,662,outandin
663,665,outandin
663,670,outandin
759,327,outandin
260,130,outandin
260,323,outandin
513,472,outandin
513,535,outandin
537,327,outandin
537,772,outandin
639,625,outandin
639,631,outandin
639,638,outandin
639,642,outgoing
639,661,outandin
472,300,outandin
520,286,outandin
520,323,outandin
520,482,outandin
520,734,outandin
129,286,outgoing
129,734,outgoing
286,323,outandin
734,300,outandin
734,323,outandin
734,535,outandin
130,623,outandin
130,641,outandin
623,324,outandin
623,628,outgoing
623,630,outandin
623,636,outandin
623,645,outandin
623,669,outgoing
641,629,outgoing
641,662,outandin
641,669,outgoing
641,755,outandin
131,531,outgoing
531,169,outgoing
198,313,outgoing
601,261,outandin
601,340,outandin
601,496,outandin
137,217,outandin
137,496,outandin
137,512,outandin
217,261,outgoing
217,496,outandin
217,578,outandin
217,772,outandin
496,197,outandin
496,313,outandin
496,512,outandin
496,750,outandin
512,335,outandin
512,450,outandin
327,334,outgoing
327,386,outandin
327,457,outgoing
340,289,outandin
340,450,outandin
642,650,outandin
642,755,outandin
778,261,outandin
778,390,outandin
169,728,outandin
605,323,outandin
626,632,outandin
626,633,outandin
626,643,outandin
626,658,outandin
626,659,outandin
626,670,outandin
628,643,outgoing
628,645,outandin
628,658,outgoing
628,659,outandin
482,300,outandin
482,313,outandin
482,685,outgoing
261,324,outandin
289,450,outandin
728,562,outandin
574,616,outandin
297,562,outandin
297,638,outandin
287,351,outgoing
287,533,outandin
632,625,outgoing
632,643,outandin
632,645,outandin
632,648,outandin
632,658,outandin
632,661,outgoing
632,665,outandin
632,669,outandin
632,750,outandin
650,630,outandin
650,634,outandin
650,643,outandin
650,656,outandin
464,334,outandin
319,427,outandin
323,685,outandin
390,427,outandin
629,636,outandin
629,638,outandin
629,659,outandin
629,661,outandin
629,662,outandin
629,755,outandin
633,625,outandin
633,631,outandin
633,636,outandin
633,648,outandin
658,631,outandin
658,636,outgoing
658,645,outgoing
658,669,outandin
658,670,outandin
648,634,outgoing
648,659,outandin
648,662,outandin
669,645,outandin
578,709,outgoing
745,750,outandin
638,625,outgoing
638,636,outandin
638,670,outgoing
638,755,outandin
670,630,outandin
670,656,outandin
670,662,outandin
670,750,outandin
643,625,outgoing
643,631,outandin
643,634,outandin
643,661,outandin
643,665,outgoing
659,631,outandin
659,636,outandin
659,665,outandin
750,630,outandin
750,645,outandin
630,634,outandin
630,656,outgoing
636,625,outandin
636,631,outgoing
645,665,outandin
656,661,outandin
661,662,outandin
625,665,outandin
665,634,outandin
755,631,outandin
634,631,outgoing
