source,target,type
232,321,outandin
232,454,outandin
232,709,outandin
325,62,outandin
325,535,outandin
325,647,outandin
325,773,outandin
355,42,outandin
355,49,outandin
355,142,outandin
355,172,outgoing
355,450,outgoing
355,552,outandin
355,588,outandin
355,747,outandin
385,401,outandin
385,535,outandin
385,584,outandin
385,724,outandin
450,111,outandin
450,172,outandin
450,187,outandin
450,272,outandin
450,322,outandin
450,456,outandin
450,568,outandin
450,607,outandin
450,651,outgoing
450,682,outandin
486,49,outandin
486,401,outandin
486,535,outandin
486,682,outgoing
651,102,outandin
651,401,outandin
651,552,outandin
651,563,outandin
651,647,outandin
651,726,outandin
651,781,outandin
87,89,outandin
87,154,outandin
87,387,outandin
87,605,outandin
87,766,outandin
89,400,outandin
89,605,outgoing
89,658,outgoing
110,245,outandin
110,365,outandin
110,586,outandin
110,629,outandin
110,754,outandin
110,771,outandin
190,76,outandin
190,154,outandin
190,751,outandin
586,69,outandin
586,103,outandin
586,430,outandin
586,590,outandin
586,658,outandin
586,787,outandin
703,123,outandin
703,532,outandin
703,695,outandin
703,696,outandin
703,701,outandin
703,717,outandin
703,719,outandin
703,723,outandin
703,745,outandin
703,747,outandin
703,748,outandin
354,108,outandin
354,381,outgoing
354,534,outandin
364,52,outgoing
364,108,outandin
364,460,outandin
364,570,outgoing
364,629,outandin
364,743,outandin
381,92,outandin
381,376,outandin
381,724,outandin
405,36,outandin
405,39,outandin
405,68,outandin
405,414,outandin
405,696,outandin
453,106,outandin
453,141,outandin
453,254,outandin
453,343,outandin
453,406,outandin
453,524,outandin
453,635,outandin
453,669,outandin
453,675,outandin
64,373,outandin
64,478,outandin
64,629,outandin
64,783,outandin
64,785,outandin
163,37,outandin
163,429,outandin
163,460,outandin
163,523,outandin
163,610,outandin
163,736,outandin
321,36,outandin
321,49,outandin
321,330,outandin
321,519,outandin
321,659,outandin
372,31,outandin
372,399,outandin
372,567,outandin
372,590,outandin
372,722,outandin
378,69,outandin
378,261,outandin
378,276,outandin
378,339,outandin
378,351,outandin
378,670,outandin
567,315,outandin
567,319,outandin
567,344,outandin
567,384,outandin
567,409,outandin
567,510,outandin
567,552,outandin
785,73,outandin
785,197,outandin
785,351,outandin
785,359,outandin
31,174,outandin
31,213,outandin
31,240,outgoing
31,409,outandin
31,459,outandin
31,500,outandin
31,524,outandin
174,33,outandin
174,97,outandin
174,107,outandin
174,204,outandin
174,330,outandin
174,425,outandin
174,568,outandin
174,706,outandin
213,153,outandin
213,218,outandin
213,425,outgoing
213,437,outandin
213,489,outandin
213,511,outandin
213,546,outandin
213,635,outgoing
240,113,outandin
240,139,outandin
240,200,outandin
240,253,outandin
240,298,outandin
240,330,outandin
240,388,outandin
240,399,outandin
240,414,outandin
240,489,outandin
409,175,outandin
409,261,outandin
409,523,outandin
409,648,outandin
459,200,outgoing
459,204,outandin
459,251,outandin
459,262,outandin
459,312,outandin
459,333,outgoing
459,425,outandin
459,437,outandin
459,489,outandin
500,91,outandin
500,209,outandin
500,319,outandin
500,341,outandin
500,432,outandin
500,504,outandin
500,556,outandin
500,669,outandin
524,62,outandin
524,115,outandin
524,204,outandin
524,395,outandin
524,398,outandin
524,414,outgoing
524,425,outandin
33,103,outandin
33,142,outandin
33,176,outandin
33,312,outandin
33,346,outandin
33,635,outgoing
33,698,outandin
33,750,outandin
33,786,outandin
103,178,outandin
103,218,outandin
103,479,outandin
103,679,outandin
103,750,outandin
142,102,outandin
142,272,outandin
142,535,outgoing
142,541,outandin
142,607,outandin
142,773,outandin
176,96,outandin
176,153,outandin
176,218,outgoing
176,251,outandin
176,253,outandin
176,298,outandin
176,312,outandin
176,390,outandin
176,395,outandin
176,398,outandin
176,493,outandin
176,757,outandin
312,97,outgoing
312,143,outandin
312,253,outandin
312,419,outandin
312,425,outandin
312,437,outandin
312,489,outandin
312,493,outgoing
346,145,outandin
346,246,outandin
346,294,outandin
346,439,outandin
346,446,outandin
346,488,outgoing
346,503,outandin
346,509,outandin
635,113,outandin
635,295,outandin
635,437,outandin
635,469,outandin
635,489,outandin
635,750,outandin
698,373,outandin
698,700,outandin
698,708,outandin
698,716,outandin
698,721,outandin
698,729,outandin
698,737,outandin
698,738,outandin
698,746,outandin
750,139,outandin
750,153,outandin
750,178,outandin
750,204,outandin
750,452,outandin
750,655,outandin
750,659,outandin
750,751,outandin
786,255,outandin
786,286,outandin
786,411,outandin
786,507,outandin
786,568,outandin
786,656,outandin
786,764,outandin
786,791,outandin
36,401,outandin
36,456,outandin
36,682,outandin
36,757,outandin
36,773,outandin
36,788,outandin
401,272,outandin
401,322,outgoing
401,454,outgoing
401,631,outandin
401,668,outgoing
401,707,outandin
401,781,outandin
456,172,outgoing
456,187,outandin
456,398,outandin
456,535,outandin
456,563,outandin
456,682,outandin
456,789,outandin
682,42,outandin
682,72,outandin
682,187,outgoing
682,253,outandin
682,272,outandin
682,557,outandin
682,659,outandin
757,40,outandin
757,102,outandin
757,258,outandin
757,322,outandin
757,366,outandin
757,571,outandin
757,659,outandin
757,673,outandin
757,781,outandin
773,272,outandin
773,668,outandin
788,203,outandin
788,460,outandin
788,514,outandin
788,600,outandin
37,175,outandin
37,254,outandin
37,478,outandin
37,616,outandin
37,753,outandin
175,197,outandin
175,351,outandin
175,478,outandin
175,587,outandin
175,670,outandin
254,63,outandin
254,91,outandin
254,250,outgoing
254,274,outandin
254,330,outandin
254,585,outgoing
254,675,outandin
254,679,outandin
254,696,outandin
478,117,outandin
478,123,outandin
478,322,outandin
478,330,outandin
478,344,outandin
478,460,outandin
616,164,outandin
616,178,outandin
616,212,outandin
616,400,outandin
616,422,outandin
616,464,outandin
616,488,outgoing
616,784,outandin
753,40,outandin
753,328,outandin
753,339,outandin
753,351,outandin
753,359,outandin
753,368,outandin
753,399,outandin
753,754,outandin
753,755,outandin
39,111,outandin
39,141,outandin
39,274,outandin
39,380,outandin
39,492,outandin
39,504,outandin
39,585,outandin
39,658,outandin
111,102,outandin
111,272,outandin
111,322,outandin
111,454,outandin
111,563,outandin
111,584,outandin
111,640,outandin
111,758,outandin
141,40,outandin
141,250,outgoing
141,501,outandin
141,556,outandin
274,102,outandin
274,106,outandin
274,255,outandin
274,319,outandin
274,463,outandin
274,506,outandin
274,556,outandin
274,712,outandin
380,106,outgoing
380,306,outandin
492,92,outandin
492,187,outandin
492,473,outgoing
492,534,outandin
492,556,outandin
492,609,outandin
492,759,outandin
492,780,outandin
504,192,outandin
504,377,outandin
504,433,outandin
504,470,outandin
504,585,outandin
504,708,outandin
585,306,outgoing
585,669,outandin
658,76,outandin
658,631,outandin
658,787,outandin
40,72,outandin
40,123,outandin
40,203,outandin
40,276,outandin
40,523,outandin
72,187,outandin
72,373,outgoing
72,523,outandin
123,344,outandin
123,351,outandin
123,373,outandin
203,180,outandin
203,193,outandin
203,231,outandin
203,330,outandin
203,429,outandin
203,617,outandin
203,706,outandin
276,115,outandin
276,197,outgoing
276,261,outgoing
276,295,outandin
276,339,outandin
276,365,outandin
276,402,outandin
276,460,outgoing
276,479,outandin
276,542,outandin
276,779,outandin
523,205,outandin
523,285,outandin
523,315,outandin
523,399,outandin
523,460,outandin
42,187,outandin
42,272,outandin
42,552,outandin
42,584,outandin
42,628,outandin
42,659,outandin
187,258,outandin
187,294,outandin
187,322,outandin
187,344,outandin
187,541,outandin
272,172,outandin
272,258,outandin
272,522,outandin
272,541,outandin
272,781,outandin
552,295,outandin
552,322,outandin
552,535,outgoing
552,614,outandin
584,258,outandin
584,535,outgoing
584,541,outandin
584,607,outandin
584,631,outandin
628,234,outandin
628,345,outandin
628,564,outgoing
628,582,outandin
628,596,outandin
628,600,outgoing
628,610,outandin
628,687,outandin
628,774,outandin
628,782,outandin
659,49,outandin
659,172,outandin
659,522,outandin
659,537,outandin
91,192,outandin
91,222,outandin
91,252,outgoing
91,619,outandin
91,688,outandin
91,723,outandin
319,252,outandin
319,619,outandin
534,182,outandin
534,250,outandin
534,688,outgoing
679,76,outandin
679,673,outandin
679,722,outandin
679,742,outandin
46,55,outandin
46,100,outandin
46,105,outandin
46,242,outandin
46,363,outandin
46,412,outandin
46,784,outandin
55,193,outandin
55,273,outandin
55,294,outandin
55,464,outandin
55,468,outandin
55,488,outgoing
55,637,outandin
55,640,outandin
55,768,outandin
100,294,outandin
100,445,outandin
100,487,outandin
100,514,outandin
100,539,outandin
100,593,outandin
100,640,outandin
100,668,outandin
105,212,outgoing
105,298,outandin
105,412,outandin
105,422,outandin
105,439,outandin
105,468,outandin
105,593,outandin
105,617,outandin
242,363,outandin
242,468,outgoing
242,617,outandin
242,640,outandin
242,744,outandin
363,80,outandin
363,164,outgoing
363,294,outandin
363,422,outandin
363,439,outandin
363,466,outandin
363,758,outandin
412,145,outandin
412,503,outgoing
412,624,outgoing
412,768,outandin
784,539,outandin
784,665,outandin
784,758,outandin
47,154,outandin
47,159,outandin
47,184,outandin
47,234,outandin
47,326,outandin
47,382,outandin
47,612,outandin
47,733,outandin
154,197,outandin
154,235,outandin
154,245,outandin
154,310,outandin
159,62,outandin
159,127,outandin
159,234,outandin
159,282,outandin
159,302,outandin
159,307,outandin
159,368,outandin
159,593,outandin
159,612,outandin
159,789,outandin
184,239,outgoing
184,368,outgoing
184,582,outandin
184,609,outandin
184,621,outgoing
184,647,outandin
234,136,outandin
234,343,outandin
234,389,outandin
234,434,outandin
234,470,outandin
234,488,outandin
234,506,outandin
234,621,outandin
234,687,outandin
326,302,outgoing
326,386,outandin
326,497,outandin
326,564,outandin
326,612,outandin
326,648,outandin
326,730,outandin
382,146,outandin
382,198,outgoing
382,239,outandin
382,389,outandin
382,434,outandin
382,564,outandin
382,582,outandin
382,648,outandin
382,759,outandin
382,766,outandin
612,289,outandin
612,418,outandin
612,596,outandin
612,614,outandin
612,630,outandin
733,693,outandin
733,695,outandin
733,700,outandin
733,711,outandin
733,717,outandin
733,718,outandin
733,723,outandin
733,725,outandin
733,726,outandin
49,102,outandin
49,603,outandin
102,746,outandin
603,283,outandin
603,330,outandin
603,426,outandin
603,707,outandin
97,62,outandin
97,388,outgoing
97,390,outandin
97,479,outandin
97,675,outandin
143,178,outgoing
143,200,outgoing
143,218,outandin
143,333,outandin
143,414,outandin
143,437,outgoing
143,479,outandin
200,62,outandin
200,113,outandin
200,115,outandin
200,251,outandin
200,350,outandin
200,437,outandin
200,479,outandin
204,62,outandin
204,262,outandin
204,511,outandin
204,546,outgoing
406,286,outandin
406,343,outandin
406,373,outandin
406,411,outandin
406,519,outandin
406,639,outgoing
406,761,outandin
406,764,outandin
406,791,outandin
415,68,outandin
415,222,outandin
415,231,outgoing
415,676,outandin
469,62,outandin
469,96,outandin
469,113,outgoing
469,218,outandin
469,262,outandin
469,334,outandin
469,388,outandin
469,493,outandin
469,511,outandin
469,751,outandin
511,115,outandin
511,153,outandin
511,388,outandin
511,414,outgoing
511,751,outandin
546,107,outandin
546,153,outandin
546,178,outandin
546,298,outandin
546,333,outandin
546,425,outgoing
546,479,outandin
52,404,outandin
52,518,outandin
52,570,outgoing
52,665,outandin
52,673,outgoing
52,696,outandin
52,707,outandin
404,68,outandin
404,165,outandin
404,198,outandin
404,724,outandin
518,70,outandin
518,445,outandin
518,673,outandin
570,116,outandin
570,145,outandin
570,198,outandin
570,497,outandin
570,676,outandin
665,673,outandin
665,725,outandin
673,334,outandin
673,676,outandin
673,771,outandin
696,701,outandin
696,707,outandin
696,709,outandin
696,728,outandin
707,146,outandin
707,691,outandin
707,709,outandin
707,735,outandin
193,108,outandin
193,212,outandin
193,422,outandin
193,593,outandin
193,768,outandin
273,164,outandin
273,387,outandin
273,464,outandin
294,436,outandin
294,439,outandin
294,468,outandin
294,624,outandin
294,640,outandin
294,677,outandin
464,80,outgoing
464,422,outandin
464,593,outandin
464,768,outandin
468,80,outandin
468,246,outandin
468,509,outandin
468,582,outandin
488,80,outandin
488,503,outandin
488,514,outandin
637,222,outgoing
637,532,outandin
637,671,outandin
640,129,outgoing
640,436,outandin
640,473,outandin
640,653,outandin
768,129,outandin
768,164,outandin
768,439,outandin
768,514,outandin
768,557,outandin
768,677,outandin
768,758,outandin
92,116,outandin
92,386,outandin
92,510,outandin
222,639,outandin
728,713,outandin
728,715,outandin
728,725,outandin
728,746,outandin
228,172,outandin
563,322,outandin
563,712,outandin
668,144,outgoing
781,647,outandin
781,742,outandin
62,139,outandin
62,390,outandin
62,398,outandin
62,414,outandin
62,493,outandin
62,671,outandin
139,96,outandin
139,136,outandin
139,388,outandin
139,395,outandin
390,73,outandin
390,178,outandin
390,330,outandin
390,425,outgoing
390,446,outandin
390,687,outandin
398,69,outandin
398,218,outandin
398,298,outandin
398,395,outandin
398,634,outandin
398,787,outandin
414,115,outandin
414,286,outandin
414,446,outandin
414,719,outandin
493,262,outgoing
493,304,outandin
493,751,outandin
671,239,outandin
671,255,outandin
63,77,outandin
63,124,outandin
63,209,outandin
63,619,outgoing
63,780,outandin
77,117,outandin
77,306,outandin
77,377,outandin
124,192,outandin
124,433,outgoing
124,547,outgoing
209,463,outandin
209,473,outandin
209,507,outandin
619,192,outandin
619,341,outgoing
619,537,outandin
619,540,outandin
619,675,outandin
780,258,outandin
780,547,outandin
780,556,outandin
373,73,outandin
373,180,outandin
373,315,outandin
373,557,outandin
373,601,outandin
373,749,outandin
629,73,outandin
629,599,outgoing
629,622,outandin
629,663,outandin
629,783,outandin
629,787,outandin
783,164,outandin
783,165,outandin
783,583,outandin
783,605,outandin
783,630,outandin
783,746,outandin
358,426,outandin
358,599,outandin
358,641,outandin
358,771,outandin
395,262,outandin
395,333,outgoing
395,437,outandin
395,446,outandin
395,693,outandin
400,69,outandin
400,235,outandin
400,283,outandin
400,426,outandin
400,755,outandin
487,246,outandin
487,510,outandin
487,624,outandin
487,677,outgoing
571,283,outandin
571,583,outandin
571,724,outandin
571,729,outandin
571,787,outandin
771,76,outandin
771,245,outandin
771,631,outandin
787,165,outandin
787,261,outandin
787,304,outandin
787,387,outandin
787,583,outandin
68,116,outandin
116,334,outandin
116,446,outandin
116,532,outandin
116,678,outandin
69,310,outgoing
69,426,outandin
310,283,outandin
310,489,outandin
310,590,outandin
310,681,outandin
310,724,outandin
310,763,outandin
426,76,outandin
426,245,outandin
426,588,outgoing
70,231,outandin
70,723,outandin
231,639,outandin
231,676,outgoing
723,386,outandin
723,701,outandin
723,706,outandin
723,708,outandin
723,709,outandin
723,736,outandin
723,749,outandin
328,73,outandin
328,261,outandin
328,315,outandin
328,399,outandin
328,413,outandin
328,547,outandin
532,334,outgoing
73,197,outandin
73,252,outandin
73,285,outandin
73,344,outandin
73,542,outandin
252,212,outandin
252,675,outgoing
252,688,outandin
285,334,outandin
285,429,outandin
285,460,outgoing
285,601,outandin
285,653,outandin
285,695,outandin
344,670,outandin
542,351,outandin
542,588,outandin
542,593,outandin
542,601,outandin
108,334,outandin
676,436,outandin
180,261,outandin
180,413,outandin
180,436,outandin
180,587,outandin
180,656,outandin
180,670,outandin
180,755,outandin
359,315,outandin
384,429,outandin
384,479,outandin
384,522,outandin
384,755,outandin
399,182,outandin
399,351,outandin
399,719,outandin
429,117,outandin
429,460,outgoing
76,631,outandin
631,283,outandin
631,304,outandin
631,666,outandin
117,192,outandin
117,463,outandin
117,537,outandin
117,547,outandin
117,556,outgoing
117,774,outandin
306,341,outandin
306,432,outandin
306,675,outandin
377,192,outandin
377,463,outandin
377,547,outandin
377,726,outandin
351,592,outandin
136,181,outandin
136,239,outgoing
136,389,outandin
136,452,outgoing
136,609,outandin
136,610,outandin
136,614,outandin
136,681,outandin
136,789,outandin
402,144,outandin
402,343,outandin
402,411,outandin
402,568,outandin
402,656,outandin
402,761,outandin
402,779,outandin
666,181,outandin
666,235,outandin
666,583,outgoing
666,590,outandin
675,547,outandin
675,678,outandin
675,688,outandin
685,282,outandin
685,307,outgoing
685,368,outandin
685,419,outandin
685,445,outandin
685,452,outandin
685,501,outandin
685,556,outandin
685,678,outgoing
685,766,outandin
685,782,outandin
774,95,outandin
774,192,outandin
774,341,outandin
774,615,outandin
80,145,outandin
80,246,outandin
80,510,outandin
80,537,outandin
80,614,outandin
145,212,outandin
145,509,outandin
145,514,outgoing
145,624,outandin
246,129,outandin
246,182,outandin
246,212,outandin
246,439,outandin
246,561,outandin
246,587,outandin
246,617,outandin
510,162,outandin
510,192,outandin
510,436,outandin
510,503,outandin
510,557,outandin
510,624,outgoing
537,678,outandin
614,127,outandin
614,418,outandin
614,564,outandin
614,600,outandin
614,648,outandin
432,341,outandin
432,716,outandin
583,245,outandin
583,323,outandin
588,283,outandin
588,599,outandin
588,641,outandin
535,454,outandin
535,791,outandin
653,315,outandin
653,413,outandin
653,670,outgoing
653,746,outandin
670,304,outandin
387,590,outandin
605,165,outandin
766,181,outandin
766,282,outandin
766,345,outandin
766,434,outandin
766,497,outandin
766,564,outandin
766,621,outandin
192,582,outandin
688,165,outandin
688,716,outandin
386,127,outandin
386,302,outandin
386,551,outandin
386,610,outandin
386,782,outandin
95,144,outandin
95,233,outandin
95,255,outandin
95,343,outgoing
95,411,outandin
95,496,outandin
95,639,outandin
144,233,outandin
144,243,outandin
144,286,outandin
144,408,outandin
144,639,outandin
144,764,outandin
233,205,outandin
233,408,outandin
233,507,outandin
233,561,outandin
233,568,outandin
233,761,outandin
233,764,outandin
233,779,outandin
255,205,outandin
255,408,outandin
255,615,outandin
255,639,outgoing
255,740,outandin
255,791,outandin
343,205,outandin
343,286,outandin
343,411,outgoing
343,496,outandin
343,615,outandin
411,408,outandin
411,507,outandin
411,519,outandin
411,561,outandin
411,615,outandin
411,690,outandin
411,764,outandin
496,243,outandin
496,561,outandin
496,568,outgoing
496,615,outandin
496,656,outandin
496,761,outandin
496,791,outandin
639,615,outandin
96,107,outandin
96,115,outgoing
96,218,outandin
96,258,outandin
96,388,outandin
96,439,outandin
107,115,outandin
107,262,outandin
107,489,outandin
115,113,outandin
115,127,outandin
115,298,outandin
115,330,outandin
115,388,outgoing
115,454,outandin
115,719,outandin
218,298,outandin
218,437,outgoing
218,489,outandin
218,751,outandin
258,454,outandin
388,113,outandin
388,172,outandin
388,251,outandin
388,253,outgoing
388,751,outandin
439,259,outandin
439,376,outandin
439,557,outandin
439,740,outandin
479,262,outandin
479,446,outgoing
445,129,outandin
445,701,outandin
514,164,outandin
514,503,outandin
514,617,outandin
539,113,outandin
539,422,outandin
593,164,outandin
593,422,outandin
746,690,outandin
746,700,outandin
746,714,outandin
746,726,outandin
746,736,outandin
746,739,outandin
746,742,outandin
746,747,outandin
178,262,outgoing
178,730,outandin
212,540,outandin
212,617,outgoing
212,677,outandin
298,330,outandin
422,129,outandin
422,182,outandin
422,259,outandin
422,436,outgoing
422,540,outandin
617,164,outandin
617,436,outandin
617,540,outandin
617,712,outandin
106,205,outandin
106,250,outgoing
106,433,outgoing
106,630,outandin
205,243,outandin
205,761,outandin
205,779,outandin
433,743,outandin
630,307,outandin
630,551,outandin
630,582,outandin
630,596,outandin
630,600,outandin
630,782,outandin
262,489,outandin
262,592,outandin
262,751,outandin
489,146,outandin
489,389,outandin
334,376,outgoing
365,120,outandin
365,162,outgoing
365,430,outandin
365,466,outandin
365,580,outandin
365,655,outandin
365,759,outandin
365,763,outandin
754,120,outandin
754,413,outandin
754,466,outandin
754,580,outandin
322,454,outandin
758,304,outandin
758,503,outandin
758,706,outandin
113,729,outandin
113,751,outandin
729,701,outandin
729,709,outandin
729,711,outandin
729,712,outandin
729,713,outandin
729,714,outandin
729,726,outandin
729,737,outandin
729,744,outandin
751,333,outandin
127,419,outandin
127,621,outandin
719,153,outandin
719,694,outandin
719,700,outandin
719,704,outandin
719,705,outandin
719,730,outandin
719,736,outandin
719,740,outandin
446,153,outandin
446,251,outandin
678,289,outandin
678,302,outgoing
678,452,outgoing
678,497,outandin
678,600,outandin
678,610,outgoing
678,782,outandin
463,624,outandin
547,621,outandin
556,694,outandin
509,389,outandin
509,503,outandin
509,564,outandin
509,624,outandin
120,466,outandin
120,533,outandin
120,580,outandin
120,763,outandin
466,366,outgoing
466,533,outandin
466,634,outgoing
466,655,outandin
466,759,outandin
533,366,outandin
533,430,outgoing
533,580,outandin
533,634,outandin
533,759,outandin
580,408,outandin
580,430,outandin
580,634,outandin
580,655,outandin
763,162,outandin
763,430,outandin
763,540,outandin
763,634,outandin
172,607,outandin
648,239,outgoing
648,418,outandin
648,434,outandin
648,501,outgoing
648,596,outandin
648,687,outandin
648,789,outandin
712,253,outandin
712,715,outandin
712,730,outandin
712,736,outandin
712,742,outandin
712,745,outandin
669,341,outandin
376,694,outandin
419,239,outgoing
419,282,outandin
419,289,outandin
419,302,outgoing
419,368,outandin
419,418,outandin
419,501,outgoing
419,596,outandin
621,302,outandin
621,307,outandin
621,501,outandin
621,610,outandin
621,687,outandin
621,782,outandin
182,129,outandin
259,557,outgoing
259,720,outandin
503,745,outandin
460,261,outgoing
460,339,outgoing
601,413,outandin
624,436,outandin
624,677,outandin
624,744,outandin
743,506,outandin
743,693,outandin
743,708,outandin
743,713,outandin
743,714,outandin
743,735,outandin
743,738,outandin
695,701,outandin
695,715,outandin
695,734,outandin
695,735,outandin
695,741,outandin
737,691,outandin
737,700,outandin
737,711,outandin
737,718,outandin
737,731,outandin
737,740,outandin
737,748,outandin
737,749,outandin
715,693,outandin
715,704,outandin
715,716,outandin
715,717,outandin
715,720,outandin
715,730,outandin
715,745,outandin
779,286,outandin
779,507,outandin
779,519,outandin
779,561,outandin
779,568,outandin
779,791,outandin
181,289,outgoing
181,295,outandin
181,307,outandin
181,452,outandin
181,564,outandin
181,582,outandin
181,592,outandin
239,389,outandin
239,587,outgoing
239,596,outandin
239,600,outandin
239,687,outgoing
389,302,outgoing
389,452,outandin
389,506,outgoing
389,582,outandin
389,609,outandin
452,282,outandin
452,295,outandin
452,345,outgoing
609,261,outandin
609,282,outandin
609,418,outandin
609,470,outandin
609,582,outgoing
609,592,outgoing
610,289,outandin
610,302,outandin
610,350,outandin
610,368,outgoing
610,413,outandin
610,434,outandin
610,497,outandin
610,564,outandin
610,592,outandin
681,165,outgoing
681,323,outandin
681,599,outgoing
681,615,outandin
681,641,outandin
681,663,outandin
789,146,outandin
789,289,outandin
789,345,outandin
789,418,outandin
789,497,outandin
789,592,outandin
749,615,outandin
749,738,outandin
749,741,outandin
501,434,outandin
501,596,outandin
541,522,outandin
607,413,outandin
333,253,outandin
437,425,outandin
243,286,outandin
243,341,outandin
243,383,outandin
243,561,outandin
243,568,outandin
243,615,outgoing
243,791,outandin
286,408,outandin
286,735,outandin
408,383,outandin
408,507,outandin
408,561,outandin
408,747,outandin
764,383,outandin
764,561,outandin
764,568,outandin
764,791,outandin
146,282,outgoing
146,289,outandin
146,418,outandin
146,506,outandin
146,551,outandin
146,720,outandin
282,368,outandin
282,470,outandin
282,540,outandin
282,564,outandin
289,345,outandin
289,368,outandin
418,506,outandin
418,600,outandin
506,564,outandin
551,315,outandin
551,339,outandin
551,434,outandin
551,590,outandin
720,339,outandin
720,691,outandin
720,721,outandin
720,727,outandin
720,741,outandin
720,744,outandin
295,350,outandin
295,587,outandin
295,600,outandin
345,302,outandin
345,434,outandin
345,470,outandin
345,600,outandin
345,687,outandin
153,251,outgoing
153,739,outandin
251,253,outgoing
739,519,outandin
739,691,outandin
739,701,outandin
739,711,outandin
739,731,outandin
739,748,outandin
235,663,outandin
590,425,outandin
590,599,outgoing
590,705,outandin
302,592,outandin
307,425,outandin
307,596,outandin
307,708,outandin
368,592,outandin
368,596,outandin
261,413,outgoing
261,557,outandin
162,366,outgoing
162,430,outgoing
162,655,outandin
366,655,outgoing
366,759,outandin
655,592,outandin
655,634,outandin
736,691,outandin
736,711,outandin
736,716,outandin
736,721,outandin
736,726,outandin
736,731,outandin
736,740,outandin
165,304,outandin
165,622,outandin
283,507,outandin
323,713,outandin
323,718,outandin
663,694,outandin
568,561,outandin
568,615,outandin
706,691,outandin
706,694,outandin
706,711,outandin
706,734,outandin
706,745,outandin
706,747,outandin
587,350,outandin
587,470,outandin
587,497,outandin
587,582,outgoing
253,690,outandin
730,691,outandin
730,745,outandin
413,315,outandin
436,557,outandin
656,383,outandin
656,519,outandin
656,561,outandin
656,615,outgoing
656,761,outandin
564,592,outandin
350,497,outgoing
704,700,outandin
704,701,outandin
704,717,outandin
761,691,outandin
761,708,outandin
473,341,outandin
709,705,outandin
709,716,outandin
561,740,outandin
434,600,outgoing
434,782,outandin
470,782,outandin
744,693,outandin
744,694,outandin
744,713,outandin
744,722,outandin
744,748,outandin
383,519,outgoing
615,791,outandin
690,717,outandin
690,724,outandin
690,731,outandin
690,734,outandin
690,748,outandin
740,693,outandin
740,721,outandin
740,735,outandin
717,701,outandin
717,708,outandin
717,714,outandin
717,718,outandin
717,726,outandin
717,747,outandin
738,701,outandin
738,714,outandin
738,718,outandin
738,722,outandin
738,726,outandin
738,748,outandin
735,693,outandin
735,701,outandin
735,721,outandin
735,727,outandin
735,745,outandin
708,705,outandin
708,721,outandin
708,724,outandin
708,725,outandin
708,726,outandin
724,694,outandin
724,722,outandin
724,734,outandin
724,741,outandin
724,742,outandin
705,718,outandin
705,722,outandin
705,727,outandin
705,734,outandin
713,714,outandin
713,725,outandin
713,741,outandin
718,726,outandin
718,727,outandin
718,747,outandin
718,748,outandin
747,711,outandin
747,731,outandin
747,742,outandin
722,721,outandin
722,731,outandin
694,701,outandin
694,721,outandin
694,745,outandin
694,748,outandin
693,714,outandin
711,725,outandin
716,725,outandin
716,727,outandin
716,748,outandin
734,725,outandin
741,721,outandin
727,700,outandin
727,714,outandin
727,731,outandin
725,691,outandin
742,691,outandin
742,721,outandin
714,700,outandin
721,700,outandin
