source,target,type
28,369,outandin
28,436,incoming
28,456,outgoing
28,525,outgoing
58,162,outandin
58,207,outandin
58,292,outgoing
58,412,incoming
58,599,outgoing
58,623,outandin
154,61,outandin
154,292,outandin
154,299,incoming
154,386,outandin
154,589,outandin
154,735,outandin
154,743,outandin
188,196,outandin
188,207,outandin
188,309,outandin
188,336,incoming
188,488,outandin
188,517,outandin
188,582,outandin
188,584,outandin
188,732,outandin
188,743,outandin
369,99,incoming
369,103,outgoing
369,132,outandin
369,395,outandin
369,450,outandin
369,534,outandin
369,619,outandin
369,734,outandin
436,128,outandin
436,132,stable
436,184,outandin
436,268,outgoing
436,582,outandin
436,629,outandin
456,61,outgoing
456,193,outandin
456,218,outandin
456,299,outgoing
456,337,outandin
456,410,outandin
456,488,outandin
456,570,outandin
456,582,incoming
525,99,outandin
525,175,incoming
525,282,outandin
525,517,outandin
525,527,outandin
525,561,outgoing
525,631,outandin
525,732,outandin
525,743,outandin
29,79,outgoing
29,164,outandin
29,270,outandin
29,327,outandin
29,347,outandin
29,354,outandin
29,480,outandin
29,546,stable
29,614,outandin
79,327,outgoing
79,335,outandin
79,435,outandin
79,555,outandin
79,614,incoming
79,713,outandin
164,306,outandin
164,327,outandin
164,354,outgoing
164,494,outandin
164,577,outandin
164,672,outandin
164,713,outandin
164,744,outandin
270,80,outandin
270,103,outandin
270,283,outandin
270,303,outandin
270,424,outgoing
270,427,outandin
270,431,outandin
270,450,outandin
270,489,outgoing
270,678,outandin
270,702,incoming
270,712,outandin
327,48,outgoing
327,90,outandin
327,134,outandin
327,247,outandin
327,306,outandin
327,339,incoming
327,351,stable
327,414,outandin
327,422,outandin
327,477,outandin
327,555,outgoing
347,142,outandin
347,222,outandin
347,361,outandin
347,384,outandin
347,571,outandin
347,588,outandin
347,739,outandin
354,121,outandin
354,208,outandin
354,335,outandin
354,351,outandin
354,414,outgoing
354,435,outandin
354,555,outandin
354,569,outandin
354,641,outgoing
480,84,outandin
480,262,outandin
480,302,outandin
480,451,outandin
480,577,outandin
480,623,outandin
480,629,outandin
480,696,outandin
480,711,incoming
546,312,outandin
546,555,stable
546,672,outandin
546,710,incoming
546,737,outandin
614,134,outandin
614,310,outandin
614,324,outandin
614,339,outandin
614,351,outandin
614,426,outandin
614,440,outandin
614,462,outandin
614,472,stable
614,641,outandin
30,54,outandin
30,96,outgoing
30,212,outandin
30,231,outandin
30,338,outandin
30,558,outandin
30,570,outandin
30,635,outandin
54,96,outandin
54,203,outandin
54,233,incoming
54,434,outandin
54,539,outandin
54,549,incoming
54,579,outandin
54,635,outandin
54,739,outandin
96,91,incoming
96,377,outandin
96,413,outandin
96,552,outandin
96,584,outandin
96,621,outgoing
212,76,outandin
212,137,outgoing
212,221,outandin
212,389,outandin
212,491,outandin
212,579,outandin
212,719,outandin
231,221,outandin
231,338,incoming
231,416,outandin
231,539,outandin
231,635,incoming
231,721,stable
338,87,incoming
338,249,outandin
338,282,outandin
338,443,outandin
338,576,outandin
338,635,outandin
338,706,outandin
558,91,outandin
558,207,outandin
558,226,outandin
558,284,outgoing
558,579,outandin
558,621,incoming
558,635,outandin
558,719,outgoing
570,285,outandin
570,551,outandin
570,706,outandin
635,76,outandin
635,259,outandin
635,377,outgoing
635,551,outandin
635,732,outandin
348,32,outandin
348,296,outandin
348,404,outgoing
348,658,outandin
395,50,outandin
395,109,outandin
395,711,outandin
471,396,outandin
471,459,outandin
471,505,outandin
471,610,outandin
471,628,outandin
714,224,outandin
714,595,outgoing
714,597,outandin
714,658,outandin
714,688,outandin
714,726,incoming
32,89,incoming
32,202,outandin
32,210,outandin
32,343,outgoing
32,520,outandin
32,589,outandin
89,97,outandin
89,179,outgoing
89,202,stable
89,416,outandin
89,520,outandin
89,583,outandin
202,406,outandin
202,520,outandin
202,735,incoming
210,49,incoming
210,97,outandin
210,111,incoming
210,161,incoming
210,208,outandin
210,735,outandin
343,97,outandin
343,179,outgoing
343,255,outandin
343,288,outandin
343,520,incoming
343,698,outgoing
343,735,outandin
520,70,outandin
520,255,outandin
520,288,outandin
520,735,outandin
589,61,outandin
589,103,outandin
589,128,outgoing
589,132,outgoing
589,527,outandin
589,534,outandin
589,561,outandin
33,37,outandin
33,142,incoming
33,158,outandin
33,449,outandin
33,728,outandin
37,92,outandin
37,120,incoming
37,158,outandin
37,190,outandin
37,315,incoming
37,632,outandin
37,697,outandin
142,67,outandin
142,190,outandin
142,302,outgoing
142,386,outandin
142,397,outandin
142,465,outandin
142,483,outandin
158,222,outandin
158,399,outandin
158,691,outandin
449,259,outandin
449,274,outandin
449,539,stable
449,621,outandin
449,721,outandin
728,98,outandin
728,130,outandin
728,138,outandin
728,193,outandin
728,261,incoming
728,422,outandin
728,465,outandin
728,739,incoming
34,276,outgoing
34,297,outgoing
34,514,outandin
34,542,outandin
34,695,outandin
276,200,outandin
276,400,outandin
276,503,outandin
276,545,outandin
297,77,outandin
297,128,outandin
297,542,outandin
297,738,outandin
514,88,outandin
514,636,outgoing
514,727,outandin
542,200,outandin
542,261,outandin
542,451,outgoing
695,95,outandin
695,101,outandin
695,118,outandin
695,622,outandin
695,636,outandin
695,727,incoming
36,174,outandin
36,314,outgoing
36,386,outandin
36,581,outandin
36,716,outandin
174,95,outandin
174,201,outandin
174,247,outandin
174,530,outandin
174,557,outandin
174,643,outandin
174,726,outandin
314,216,outandin
314,626,incoming
386,63,outgoing
386,92,outandin
386,140,outgoing
386,397,outandin
386,422,outandin
581,201,outgoing
581,257,outandin
581,610,outandin
716,224,outandin
716,306,outandin
716,726,outandin
92,143,outandin
92,224,outandin
92,256,outandin
92,331,outandin
92,538,outandin
92,571,outandin
120,256,outandin
120,315,incoming
120,397,outandin
120,496,outandin
190,73,outandin
190,165,outandin
190,222,outandin
190,410,outandin
315,72,outandin
315,193,incoming
315,222,outandin
315,261,outandin
315,324,outandin
315,361,outandin
315,391,outandin
315,621,outandin
315,632,outandin
632,143,incoming
632,262,outandin
632,505,outandin
632,669,outandin
697,256,outandin
697,361,outgoing
697,362,outandin
697,384,outandin
697,410,outandin
73,75,outandin
73,159,outandin
73,247,incoming
73,384,outandin
73,718,outandin
73,723,outandin
159,285,outandin
159,390,outandin
159,400,outandin
159,568,outandin
159,718,outandin
162,99,outandin
162,113,outandin
162,337,outandin
162,599,outgoing
162,736,incoming
391,324,outandin
391,390,incoming
391,561,outandin
391,628,outandin
391,691,outandin
718,247,outandin
718,654,outandin
39,59,outandin
39,208,outandin
39,218,outgoing
39,324,outandin
39,616,outandin
39,619,outandin
39,696,outandin
59,47,incoming
59,112,outandin
59,303,outandin
59,374,outandin
59,427,outandin
208,72,outandin
208,108,stable
208,184,outandin
208,262,outandin
208,365,outandin
208,445,outgoing
208,473,outandin
208,483,outandin
208,543,outandin
208,552,outandin
208,575,outandin
208,648,outandin
218,109,outandin
218,138,outandin
218,225,outandin
218,263,outandin
218,295,outandin
218,412,outandin
218,473,outgoing
218,474,outandin
218,483,outandin
218,543,stable
218,575,outandin
218,629,outandin
324,71,incoming
324,90,outandin
324,258,outandin
324,335,outandin
324,351,outandin
324,435,outandin
324,472,outandin
324,555,outgoing
324,641,outandin
324,648,outandin
616,118,outandin
616,146,stable
616,283,outandin
616,363,outgoing
616,473,outandin
616,517,outandin
619,70,outandin
619,355,outgoing
619,477,outandin
619,478,outandin
619,483,outandin
619,552,outandin
619,575,outandin
619,629,incoming
696,72,outandin
696,84,outandin
696,146,outandin
696,296,incoming
696,365,outgoing
40,124,outandin
40,203,outgoing
40,235,outandin
40,246,outandin
40,438,incoming
40,443,outandin
40,562,outandin
40,588,incoming
40,642,incoming
124,99,outandin
124,196,outandin
124,292,outandin
124,337,stable
124,488,outandin
124,732,incoming
203,52,outandin
203,155,outandin
203,227,incoming
203,259,outandin
203,272,outandin
203,349,outandin
203,519,outandin
203,615,outgoing
203,642,outandin
203,691,outandin
235,77,outandin
235,573,outandin
235,628,outandin
235,645,outandin
235,659,outandin
246,155,outandin
246,227,outandin
246,283,outgoing
246,411,incoming
246,586,outandin
246,642,outandin
438,155,outgoing
438,283,outandin
438,427,outandin
438,586,outandin
438,627,outandin
438,712,outandin
443,74,outandin
443,145,outandin
443,271,incoming
443,352,incoming
443,427,outandin
443,489,incoming
443,573,incoming
443,586,outandin
443,631,outandin
562,199,outandin
562,371,outandin
562,566,outandin
562,573,outandin
562,627,outandin
562,712,outandin
562,717,outandin
562,744,outandin
588,98,outandin
588,227,outgoing
588,252,outgoing
588,272,outandin
588,283,outandin
588,332,outgoing
588,472,outandin
588,550,incoming
588,565,outandin
588,692,outandin
642,146,outandin
642,332,outandin
642,519,outandin
642,615,outandin
642,628,outandin
642,631,outandin
642,702,outandin
50,201,incoming
50,216,outandin
50,595,incoming
50,665,outandin
50,724,outandin
50,726,outandin
224,303,outandin
224,404,outandin
224,597,outandin
224,610,outgoing
224,622,outandin
226,389,outandin
226,576,outgoing
226,579,outandin
226,715,outgoing
257,216,outandin
257,262,outandin
257,282,outandin
257,557,outandin
257,643,outandin
302,349,outandin
302,362,outandin
302,397,incoming
302,731,outandin
396,269,outandin
396,288,outandin
396,597,outandin
396,712,outandin
95,87,outandin
95,251,outandin
95,400,outandin
95,411,outandin
95,636,outandin
127,289,outandin
127,399,outandin
127,503,outgoing
127,727,outandin
289,312,incoming
289,439,outgoing
371,185,incoming
371,251,outgoing
371,439,outandin
371,459,outandin
371,659,outandin
474,101,outandin
474,229,outgoing
474,356,outandin
474,439,outandin
636,77,outandin
636,229,outandin
636,293,outandin
636,439,outandin
636,622,outandin
72,70,outandin
72,84,outgoing
72,296,outandin
72,329,outandin
72,363,outandin
72,461,outandin
72,478,outandin
72,723,outgoing
144,192,outandin
144,258,outandin
144,510,outandin
144,713,outandin
144,724,outandin
272,52,outandin
272,74,outandin
272,155,outandin
272,264,outandin
272,271,outandin
272,283,outandin
272,336,outandin
272,450,outandin
272,627,outandin
272,712,outandin
352,80,incoming
352,98,incoming
352,384,outandin
352,411,outandin
352,576,outandin
352,712,outandin
489,145,stable
489,192,outandin
489,431,outandin
489,573,incoming
489,591,outandin
489,717,outgoing
702,112,outandin
702,199,outandin
702,374,outgoing
702,565,outandin
702,627,outgoing
285,464,outandin
285,568,outandin
568,176,outandin
568,247,outandin
568,490,outandin
568,569,outandin
568,655,outandin
47,109,outandin
47,145,incoming
47,155,outgoing
47,283,outandin
47,427,outgoing
47,669,outandin
109,184,incoming
109,463,outandin
109,483,outandin
109,543,outandin
109,723,incoming
145,199,stable
145,227,outandin
145,264,outandin
145,431,outandin
145,706,outandin
145,717,outgoing
145,744,outandin
155,303,incoming
155,411,outandin
155,427,outandin
155,667,outandin
155,686,outandin
283,52,outandin
283,74,outandin
283,227,outandin
283,519,incoming
427,80,outandin
427,199,outandin
427,349,outandin
427,411,incoming
427,550,outandin
669,645,outgoing
669,651,outandin
669,653,incoming
669,662,outandin
669,678,outandin
669,691,outgoing
669,692,outgoing
669,698,outandin
669,737,outandin
48,192,outandin
48,339,outandin
48,440,outandin
48,641,outandin
192,134,outgoing
192,179,outandin
192,306,stable
192,351,outandin
192,433,outandin
192,451,outandin
192,586,outandin
339,414,outandin
339,472,incoming
339,641,outandin
339,656,outandin
440,71,outandin
440,184,outandin
440,258,outgoing
440,491,outandin
641,90,outgoing
641,310,outandin
641,462,outandin
641,472,outgoing
641,477,outandin
641,711,outandin
641,713,outandin
49,97,outandin
49,111,outandin
49,179,outgoing
49,288,outgoing
49,428,outgoing
49,549,outandin
49,603,outandin
49,698,outgoing
97,111,outandin
97,193,outandin
97,299,outandin
97,406,incoming
97,416,outandin
97,428,outandin
97,583,incoming
111,161,outgoing
111,337,outandin
111,406,incoming
111,451,outandin
179,255,outandin
179,355,outandin
179,682,outandin
288,255,outandin
288,406,outgoing
288,428,outandin
288,453,outandin
428,255,outandin
428,433,outandin
428,735,outandin
549,76,outandin
549,377,outandin
549,551,outandin
549,584,outandin
549,736,outandin
603,132,incoming
603,496,outandin
603,505,outandin
603,517,outandin
603,534,outgoing
603,736,outandin
603,744,outandin
698,274,outandin
698,416,outgoing
698,583,outandin
201,216,incoming
201,249,outandin
201,492,outgoing
216,375,outandin
216,433,outandin
216,557,outandin
216,631,outandin
216,643,outandin
216,700,outandin
216,726,outandin
595,75,outandin
595,557,outandin
595,707,outandin
595,724,outandin
595,726,outandin
665,530,outandin
665,655,outgoing
665,656,outandin
665,657,outandin
665,670,outandin
724,121,outandin
724,258,outandin
724,312,outandin
724,477,outandin
724,555,outandin
724,710,outgoing
724,731,incoming
726,269,outandin
726,375,outandin
726,505,outandin
199,74,outgoing
199,274,outandin
199,411,outgoing
199,565,outandin
199,615,outandin
199,744,outandin
384,165,outandin
384,222,outandin
384,261,outandin
384,341,outandin
399,194,outgoing
399,261,outandin
399,331,outandin
399,400,outandin
399,521,outandin
521,67,outandin
521,422,outandin
664,490,outandin
664,651,incoming
664,658,outandin
664,670,outandin
664,672,outandin
664,683,outgoing
664,687,outgoing
52,74,outandin
52,332,incoming
52,374,outandin
52,550,outandin
52,573,outgoing
52,615,outandin
74,303,outandin
74,411,outandin
74,424,outandin
74,431,outandin
74,450,outandin
332,98,outandin
332,271,outandin
332,349,incoming
332,519,outgoing
332,550,incoming
332,573,outgoing
374,112,outandin
374,227,outandin
374,252,outandin
374,566,outgoing
374,586,outgoing
374,615,outgoing
550,80,outandin
550,271,outandin
550,424,outandin
550,628,incoming
550,712,outandin
573,80,outandin
573,296,outandin
573,615,outandin
573,712,outandin
615,213,outandin
615,303,outandin
615,349,outgoing
615,717,outandin
233,87,outandin
233,439,outandin
233,576,outgoing
233,706,incoming
233,721,outgoing
434,87,outandin
434,91,outandin
434,207,outandin
434,221,outandin
539,584,outandin
539,719,incoming
579,76,outandin
579,377,incoming
579,576,outandin
739,341,outandin
739,551,outandin
739,721,outandin
422,118,outandin
422,140,outandin
583,161,stable
583,185,outandin
583,255,outandin
140,63,outandin
140,165,outandin
140,256,outgoing
140,694,outandin
361,112,outandin
361,193,outandin
361,194,outandin
361,331,incoming
361,649,outandin
694,63,outandin
694,122,outandin
694,165,outandin
694,193,outandin
694,331,outandin
694,341,outandin
694,362,outgoing
694,660,outandin
207,61,outandin
207,446,outandin
207,582,outandin
207,736,outandin
292,61,outandin
292,121,outandin
292,458,outgoing
292,517,outandin
412,113,outandin
412,132,outandin
412,175,outandin
412,196,outgoing
412,561,outandin
412,608,incoming
599,87,outandin
599,132,outandin
599,247,outandin
599,608,outandin
623,70,outandin
623,108,outgoing
623,122,outgoing
623,262,outandin
623,295,outandin
623,296,incoming
623,461,outandin
623,543,outandin
623,707,outandin
112,98,stable
112,227,outandin
112,410,outandin
112,627,outandin
112,631,outandin
112,744,outandin
303,80,outandin
61,330,outandin
61,591,outandin
61,743,outandin
330,413,outandin
591,70,outandin
591,473,outandin
591,575,incoming
591,606,outandin
743,336,outandin
743,365,outandin
743,631,outandin
743,732,outandin
453,161,outandin
453,406,outgoing
453,416,outgoing
453,571,outandin
453,629,outandin
687,602,outandin
687,652,outandin
687,653,outandin
687,655,outandin
687,661,outandin
687,666,stable
687,678,incoming
687,680,stable
687,711,outandin
710,90,outandin
710,121,outgoing
710,134,outgoing
710,258,incoming
710,310,outandin
710,414,outgoing
710,435,outandin
710,510,outandin
710,555,outgoing
710,713,stable
63,67,outandin
63,256,stable
63,264,outandin
63,296,outandin
63,341,outandin
63,692,outandin
67,261,outandin
67,264,outgoing
67,571,outandin
256,571,outandin
264,143,outandin
264,165,outandin
264,261,outandin
264,331,outandin
264,397,outandin
264,465,incoming
296,274,outandin
296,459,outandin
296,700,outandin
341,331,outandin
341,435,outandin
692,648,incoming
692,649,outandin
692,652,outandin
692,659,outandin
692,662,outandin
147,404,outandin
147,477,outandin
147,492,outandin
147,557,outandin
266,375,outgoing
266,433,outgoing
351,134,outandin
351,258,incoming
351,586,outandin
351,627,outandin
351,666,outandin
351,713,outgoing
517,113,outandin
517,194,outandin
517,337,outandin
517,527,outandin
517,534,outandin
517,734,outandin
517,736,outandin
610,269,outandin
610,505,outandin
610,557,outandin
586,271,outgoing
586,450,outandin
586,627,outandin
586,628,outandin
414,71,outandin
414,121,outandin
414,258,outandin
414,737,outandin
535,137,outandin
535,284,outandin
535,551,outandin
535,706,outandin
261,88,outandin
261,130,outandin
261,143,outandin
261,165,outandin
261,194,outandin
306,71,incoming
306,435,incoming
306,731,outandin
491,90,outandin
491,472,outandin
491,477,stable
491,569,outandin
494,70,outandin
494,121,outandin
494,258,outandin
494,426,outandin
494,533,outandin
494,555,outandin
519,411,outandin
519,424,outandin
519,450,outgoing
519,565,incoming
519,713,outandin
582,103,outandin
582,185,outandin
582,213,outandin
582,331,outandin
582,534,outgoing
582,538,outandin
582,721,outandin
299,196,outgoing
299,488,outandin
299,534,outandin
299,608,outgoing
299,631,outandin
336,99,outandin
336,122,outandin
336,128,outandin
336,268,outandin
336,538,outandin
336,676,outandin
336,736,outandin
355,84,outandin
355,225,incoming
355,533,outgoing
355,598,incoming
552,108,outgoing
552,146,incoming
552,329,outandin
552,461,outandin
552,478,outandin
552,488,outandin
552,565,outandin
552,629,outandin
552,711,outgoing
608,282,outandin
608,309,outandin
608,337,incoming
608,488,outandin
608,534,outandin
608,584,outandin
70,497,incoming
70,598,incoming
70,602,outandin
497,84,outandin
497,365,outandin
497,597,outandin
497,606,outandin
497,671,outandin
598,108,outandin
598,122,outgoing
598,225,outandin
598,459,outandin
598,461,outandin
598,465,outandin
598,543,outandin
598,658,outandin
598,711,outandin
602,225,outandin
602,227,outandin
602,247,outandin
602,312,outandin
602,445,outandin
602,626,outandin
602,661,outandin
71,310,incoming
71,335,outandin
71,462,outandin
71,472,outandin
71,477,outandin
71,597,outandin
310,258,outandin
310,335,stable
310,737,incoming
335,435,incoming
462,121,incoming
472,258,outandin
472,458,outandin
472,490,incoming
472,651,outandin
472,737,outandin
477,363,outandin
477,435,outandin
477,458,outandin
597,185,outandin
597,505,outandin
597,530,outandin
597,557,outandin
597,643,outandin
597,734,outandin
84,223,outandin
84,463,incoming
84,473,outgoing
84,478,incoming
84,575,outandin
84,723,outandin
329,146,outandin
329,223,incoming
329,406,outandin
329,463,outandin
363,134,outandin
363,146,outandin
363,223,outandin
363,274,outandin
363,445,outandin
363,459,outandin
461,108,outandin
461,259,outandin
461,459,incoming
461,483,outandin
461,606,outgoing
461,629,outgoing
461,707,outandin
478,128,outandin
478,225,outandin
478,274,outandin
478,377,outandin
478,629,incoming
723,146,outandin
723,184,outandin
723,295,outandin
723,390,outandin
723,445,outandin
723,533,outgoing
75,390,outandin
247,349,outandin
411,349,outandin
411,465,outandin
411,584,outandin
424,252,outandin
424,566,outgoing
424,627,outandin
431,80,outandin
431,98,outandin
431,252,outgoing
431,271,outandin
431,566,outandin
431,627,outandin
431,712,outandin
450,98,outandin
450,101,outandin
450,464,outandin
450,622,outandin
390,176,incoming
390,213,outandin
390,534,outandin
390,561,outandin
76,221,outandin
76,223,outandin
76,418,outandin
76,706,outandin
76,719,outandin
221,175,outandin
221,377,outandin
221,577,outandin
221,715,incoming
221,732,outandin
223,122,outandin
223,459,outandin
223,533,outandin
418,176,outandin
418,464,outandin
706,284,outandin
706,389,outandin
706,719,stable
719,551,outandin
77,101,incoming
77,118,outandin
77,622,outandin
101,200,outgoing
101,255,outandin
101,626,outandin
118,229,outandin
118,312,outgoing
118,512,outandin
622,400,outandin
622,451,outandin
622,727,incoming
622,738,outandin
435,134,outandin
435,426,outgoing
555,569,outandin
713,90,outandin
713,258,outandin
713,569,outandin
80,252,outgoing
80,463,outandin
80,712,incoming
80,744,outandin
252,227,outandin
252,628,outandin
252,712,outandin
252,717,outandin
463,138,outandin
463,184,outandin
463,262,outandin
463,295,outgoing
463,483,outandin
463,629,incoming
712,295,outandin
143,130,outandin
143,138,outandin
143,331,outandin
143,538,outandin
143,672,outandin
184,128,outandin
184,274,outandin
263,146,outandin
263,700,outandin
263,707,outandin
575,146,outandin
575,473,outandin
575,533,outandin
575,543,outandin
575,628,outandin
707,262,outandin
707,365,outgoing
707,533,outandin
711,146,outandin
711,629,outandin
711,670,outandin
473,629,outandin
251,88,outandin
251,545,outandin
251,657,outandin
397,194,incoming
397,688,outandin
397,700,outandin
410,130,outgoing
505,492,incoming
505,530,outandin
505,670,outandin
530,269,outandin
87,259,outandin
259,377,outandin
259,389,outandin
88,185,outandin
88,200,outandin
88,503,incoming
88,512,outgoing
88,545,outandin
88,738,outandin
185,566,outandin
200,121,outandin
200,293,outandin
200,503,outandin
200,512,outandin
503,312,outandin
503,356,incoming
503,416,outandin
503,510,outandin
512,122,outandin
512,606,outandin
512,738,outandin
545,213,outandin
545,356,outandin
738,229,outandin
416,161,outandin
416,193,outandin
416,406,outgoing
416,735,outandin
90,737,outandin
737,490,outandin
331,194,incoming
538,99,outgoing
538,113,outandin
538,132,outandin
538,175,outandin
538,446,outandin
538,488,outandin
538,490,outandin
249,377,outandin
249,577,outandin
249,721,outandin
377,137,outandin
377,413,outandin
377,576,outandin
377,715,outandin
413,284,outandin
413,576,outandin
413,577,outandin
413,666,outandin
413,721,outandin
584,648,outandin
621,137,outandin
621,389,outandin
406,255,outandin
98,565,outandin
98,631,outandin
565,566,outandin
631,213,outandin
631,658,outandin
631,732,incoming
631,734,outandin
255,661,outandin
626,108,outandin
626,433,outandin
626,643,outandin
492,161,outandin
103,282,outgoing
103,309,outandin
103,458,outgoing
282,175,incoming
282,176,outandin
309,458,outandin
458,196,outgoing
458,446,outandin
458,527,outandin
458,732,incoming
271,227,outandin
271,566,outgoing
627,680,outandin
627,717,incoming
666,667,outgoing
666,668,outandin
666,672,outandin
666,678,outandin
666,681,outandin
666,688,outandin
666,691,outgoing
666,735,outandin
222,138,outgoing
222,165,outandin
222,194,outandin
222,349,outandin
222,389,outandin
222,465,outandin
222,646,outandin
561,113,outandin
561,175,outandin
561,268,outandin
561,527,outgoing
496,128,outandin
496,196,outandin
496,213,outandin
108,269,outandin
108,295,incoming
108,445,outandin
108,606,outgoing
295,262,outandin
295,365,outandin
445,543,outandin
606,137,outandin
606,225,outandin
606,274,incoming
606,731,outandin
543,122,outandin
543,274,outgoing
465,130,outandin
161,671,outandin
337,113,incoming
337,128,incoming
337,132,outgoing
337,262,outandin
337,736,outandin
451,356,outandin
227,628,outandin
227,659,outandin
113,122,outandin
113,132,outandin
113,446,outgoing
113,534,outandin
113,700,outandin
122,146,outandin
122,274,outandin
132,268,incoming
132,446,outandin
132,527,outandin
534,128,outandin
700,146,outandin
700,274,incoming
700,533,outgoing
628,577,outandin
643,488,outandin
229,293,outandin
229,727,outandin
312,349,outandin
527,736,outandin
121,688,outandin
688,629,outandin
688,645,outandin
688,652,outgoing
688,655,outandin
688,660,outandin
688,667,outandin
688,670,outandin
146,262,outandin
146,268,outandin
274,225,outandin
196,175,outandin
196,268,outandin
196,577,outandin
732,128,outandin
732,510,outandin
137,225,outandin
137,284,incoming
721,389,outandin
721,551,outandin
721,576,outandin
727,745,outandin
138,490,outandin
736,213,outandin
130,676,outandin
130,731,outandin
676,349,outandin
676,654,outandin
676,655,outandin
676,656,outgoing
676,657,outandin
676,659,outandin
676,661,outandin
676,686,outandin
268,213,outandin
134,426,outandin
426,510,stable
426,652,outandin
225,459,outandin
490,262,outandin
680,652,outandin
680,654,stable
680,655,outandin
680,660,outandin
680,662,outandin
680,678,outandin
680,682,outandin
680,691,outandin
680,745,incoming
672,646,outandin
672,649,outandin
672,652,outandin
672,653,outandin
672,670,stable
667,645,incoming
667,656,incoming
667,659,outandin
667,660,outandin
686,656,outandin
686,660,outandin
686,668,outandin
686,683,outandin
686,691,outandin
691,662,outgoing
691,668,outandin
691,677,outandin
691,679,outandin
691,685,outandin
671,651,stable
671,654,incoming
671,656,outgoing
671,658,incoming
671,670,incoming
671,677,outandin
671,678,outandin
577,662,outandin
389,715,outandin
356,439,outgoing
175,670,outandin
670,645,outgoing
670,662,outandin
670,668,stable
670,682,outandin
682,646,outandin
682,649,outandin
682,668,outandin
682,679,outandin
365,533,incoming
655,645,outandin
655,653,outandin
655,660,outandin
655,683,incoming
648,653,outandin
648,656,outgoing
648,660,outandin
654,649,outandin
654,678,outgoing
654,681,outandin
654,683,outandin
576,551,incoming
646,653,outandin
646,662,outandin
646,668,outandin
646,677,outandin
646,685,outgoing
659,651,outandin
659,661,outandin
659,668,outgoing
659,678,outandin
659,683,outandin
745,651,incoming
745,656,outandin
745,660,outandin
745,662,outandin
745,677,incoming
745,679,outandin
745,681,outandin
645,685,outandin
649,651,outgoing
649,652,outandin
649,668,outandin
649,677,outandin
657,656,outgoing
657,662,outandin
657,679,outandin
678,661,incoming
661,668,outandin
661,683,outandin
661,685,outgoing
656,679,outandin
656,683,outandin
656,685,outandin
658,652,outandin
658,653,incoming
658,679,incoming
652,651,outandin
652,677,outandin
652,681,outandin
651,677,outandin
651,679,outgoing
685,653,outandin
685,681,outandin
660,677,outandin
679,683,incoming
681,683,incoming
