source,target,type
54,436,outandin
54,593,outandin
54,616,incoming
54,624,outandin
202,212,outgoing
202,216,outandin
202,259,outandin
202,412,outandin
202,488,incoming
202,530,outgoing
202,616,outandin
252,293,outgoing
252,547,incoming
252,576,incoming
252,601,outandin
252,619,incoming
330,115,outgoing
330,153,outandin
330,388,outandin
330,395,outandin
330,469,outgoing
330,479,outandin
346,118,outgoing
346,212,incoming
346,224,outandin
346,273,outandin
346,455,outandin
346,503,outandin
346,540,outgoing
346,593,outandin
346,616,outandin
439,128,outandin
439,224,outgoing
439,310,outandin
439,327,outandin
439,464,outandin
439,487,outandin
439,568,outandin
439,624,outandin
514,105,incoming
514,128,incoming
514,129,outandin
514,242,outandin
514,259,outgoing
514,431,outandin
514,616,outandin
514,638,outandin
514,644,outandin
540,139,outandin
540,327,incoming
540,345,outandin
540,362,outandin
540,436,outandin
540,530,outandin
593,55,outgoing
593,100,outgoing
593,118,outandin
593,182,outandin
593,259,outandin
593,288,outandin
593,412,outandin
593,464,outandin
593,503,outgoing
593,562,incoming
124,43,outandin
124,168,outandin
124,265,outandin
124,341,outandin
124,443,outandin
124,598,outandin
290,117,outandin
290,256,outandin
290,537,outandin
290,546,outandin
290,579,incoming
516,432,outandin
516,492,outandin
516,547,outandin
516,573,outandin
516,626,outandin
537,576,outandin
537,626,outandin
24,30,outgoing
24,37,outandin
24,40,outandin
24,75,outandin
24,99,outandin
24,161,outandin
24,197,outandin
24,372,outandin
24,461,outandin
24,638,incoming
30,75,incoming
30,136,outandin
30,378,outandin
30,499,outandin
30,596,outandin
37,312,outandin
37,373,outandin
37,532,outandin
37,542,outandin
37,591,outandin
37,638,outandin
40,160,outandin
40,285,outandin
40,315,outandin
40,576,outandin
40,577,outandin
40,601,outandin
75,131,outandin
75,203,outandin
75,314,outandin
75,353,outgoing
75,359,outandin
75,373,outandin
75,420,incoming
99,206,outandin
99,384,outandin
99,469,outandin
161,373,outandin
161,409,outandin
161,498,outandin
161,638,incoming
197,203,outandin
197,280,outandin
197,285,outandin
197,292,outgoing
197,353,incoming
197,478,outandin
372,68,outandin
372,175,outandin
372,206,outandin
372,378,outandin
372,384,outgoing
372,577,outandin
461,83,incoming
461,105,outandin
461,186,outandin
461,222,stable
461,231,outandin
461,404,outandin
461,570,outandin
638,131,outandin
638,280,outandin
638,292,outandin
638,543,outandin
25,128,outgoing
25,182,incoming
25,246,incoming
25,375,outandin
25,419,outandin
25,455,outandin
25,487,outandin
25,623,outandin
25,624,outandin
25,644,outandin
128,215,outandin
128,246,outandin
128,273,incoming
128,412,outandin
128,464,outandin
128,509,outandin
128,510,outandin
182,118,outgoing
182,242,outandin
182,259,stable
182,408,outandin
182,509,outandin
182,562,outandin
246,68,outandin
246,118,outandin
246,327,outandin
246,431,incoming
246,436,outandin
246,594,outandin
375,354,outandin
375,376,outandin
375,404,outandin
375,570,outgoing
419,86,outandin
419,345,outandin
419,350,outandin
419,470,outgoing
419,498,outandin
419,564,outgoing
455,118,outgoing
455,215,outandin
455,259,outandin
455,452,outandin
455,468,outgoing
455,530,outgoing
455,624,outandin
487,242,outandin
487,259,outandin
487,273,outandin
487,509,outgoing
487,530,outandin
487,562,outandin
487,644,outandin
623,104,outandin
623,153,outandin
623,164,outandin
623,216,outandin
623,294,outandin
623,431,outandin
623,468,outandin
623,510,outandin
624,100,outandin
624,193,outandin
624,273,outandin
624,362,outandin
624,468,outandin
624,488,outandin
624,644,outandin
644,118,outandin
644,224,outandin
644,249,outandin
644,294,outandin
644,411,outandin
644,436,outandin
644,468,outandin
26,188,outandin
26,258,outandin
26,267,incoming
26,309,outandin
26,385,outgoing
26,450,outandin
188,151,outandin
188,258,outandin
188,355,outgoing
188,385,outandin
188,401,outandin
188,450,outgoing
188,541,outandin
188,552,outandin
258,59,outgoing
258,115,outandin
258,160,outandin
258,232,outandin
258,355,outandin
258,401,outandin
258,527,outandin
258,541,outandin
258,552,incoming
258,596,outandin
267,59,outandin
267,121,incoming
267,321,outandin
267,385,outgoing
267,401,outandin
267,454,incoming
267,471,incoming
267,539,outandin
309,187,outandin
309,321,outandin
309,355,outandin
309,431,outandin
309,535,outandin
385,142,outandin
385,187,incoming
385,275,outandin
385,288,outandin
385,367,outandin
385,450,outandin
385,471,outandin
385,486,incoming
385,607,incoming
385,611,outandin
450,42,outandin
450,121,outandin
450,232,outandin
450,321,outandin
450,331,outgoing
450,454,outandin
450,600,outandin
450,607,outandin
27,33,outandin
27,178,outandin
27,189,outandin
27,191,outgoing
27,200,outandin
27,253,incoming
27,398,incoming
27,446,outandin
27,527,outandin
27,546,incoming
33,50,outandin
33,62,outandin
33,107,outandin
33,200,outgoing
33,251,incoming
33,262,incoming
33,333,outandin
33,437,outandin
33,489,outandin
33,608,outandin
178,61,outandin
178,96,outandin
178,139,outandin
178,143,outandin
178,191,incoming
178,204,outandin
178,218,outandin
178,446,outgoing
178,489,outandin
189,31,outandin
189,153,outandin
189,293,outandin
189,446,outandin
189,469,outgoing
189,472,outandin
189,479,outgoing
189,493,outgoing
191,96,outandin
191,176,outandin
191,262,outandin
191,274,outandin
191,302,outandin
191,390,incoming
191,401,outandin
191,479,outandin
191,546,outandin
191,635,outandin
200,44,outandin
200,139,outgoing
200,218,outandin
200,237,outandin
200,312,outgoing
200,390,outandin
200,398,outandin
200,489,outandin
200,597,outandin
253,107,outandin
253,115,outandin
253,119,outandin
253,143,outandin
253,240,outgoing
253,353,outandin
253,489,outandin
253,493,outandin
253,546,outandin
398,113,outandin
398,139,outandin
398,143,outandin
398,173,outandin
398,204,outandin
398,425,outandin
398,493,outandin
398,635,outandin
446,103,outandin
446,203,outandin
446,251,outandin
446,390,outandin
446,469,outandin
446,597,outandin
527,121,outandin
527,321,outandin
527,486,outandin
527,496,outandin
527,541,outandin
527,607,outandin
546,62,outandin
546,78,outandin
546,96,outandin
546,107,outandin
546,240,outandin
546,251,outandin
546,395,outandin
546,479,outgoing
28,156,outandin
28,211,outandin
28,217,outandin
28,528,outandin
28,588,outandin
28,599,outandin
28,629,outandin
28,636,outandin
28,641,incoming
156,245,outgoing
156,288,outandin
156,467,outandin
156,494,outandin
156,586,outandin
156,590,outandin
156,603,outandin
211,259,outandin
211,288,outandin
211,440,outandin
211,443,outandin
211,467,outandin
211,494,outgoing
211,586,outandin
211,636,outandin
217,247,outandin
217,472,outandin
217,603,outandin
217,636,outandin
217,641,outandin
528,245,outgoing
528,323,incoming
528,467,outandin
528,603,outandin
588,84,outandin
588,173,outandin
588,288,outandin
588,641,outandin
599,86,outandin
599,215,outandin
599,424,outandin
599,440,outandin
599,472,outandin
599,636,outandin
629,50,outandin
629,66,incoming
629,166,outandin
629,201,outandin
629,288,outandin
629,310,outandin
629,447,outandin
629,603,outandin
636,345,outandin
636,543,outandin
641,227,outandin
641,350,outandin
641,443,incoming
641,447,incoming
641,581,outandin
641,586,outandin
68,126,outandin
68,354,outgoing
68,403,outandin
68,606,outandin
83,70,outandin
83,108,outandin
83,210,outandin
83,222,outandin
83,325,outandin
83,376,outandin
83,425,outandin
83,493,outandin
421,81,incoming
421,82,outandin
421,301,outandin
421,313,outandin
421,383,outandin
421,411,outgoing
421,458,outgoing
421,462,outandin
421,538,outandin
421,566,outandin
421,572,outandin
575,115,outandin
575,143,outandin
575,204,outgoing
575,312,outandin
575,333,outandin
575,425,outandin
575,489,outandin
575,529,outandin
575,597,outgoing
136,127,outandin
136,146,outandin
136,152,outandin
136,225,outandin
136,302,incoming
136,491,outandin
136,551,outgoing
136,587,outgoing
136,628,incoming
136,630,outandin
378,78,incoming
378,263,outandin
378,498,outandin
378,542,outandin
378,601,incoming
499,206,outandin
499,263,outandin
499,352,outandin
499,384,outandin
499,409,outandin
499,436,outandin
499,440,outandin
499,553,outandin
499,610,outandin
596,146,outgoing
596,152,outandin
596,289,outandin
596,302,outgoing
596,312,outandin
596,354,outandin
596,447,outandin
596,470,outandin
596,551,outandin
596,609,outandin
596,630,outandin
31,96,outandin
31,103,outgoing
31,215,outandin
31,218,outandin
31,251,outandin
31,312,outgoing
31,388,outandin
31,492,outandin
96,103,incoming
96,240,outandin
96,395,outandin
96,437,outgoing
103,107,outandin
103,153,outandin
103,218,stable
103,240,outgoing
103,251,outandin
103,298,outandin
103,395,outandin
103,479,outandin
103,597,incoming
215,49,outandin
215,105,outandin
215,216,outandin
215,224,outandin
215,327,outandin
215,422,outandin
215,489,outandin
215,608,outandin
218,61,outandin
218,293,outandin
218,469,outandin
218,489,outandin
218,635,outandin
251,50,outandin
251,204,outgoing
251,493,outandin
251,635,outandin
312,115,stable
312,143,outandin
312,176,outandin
312,204,outandin
312,456,outandin
312,469,outandin
312,542,outandin
388,50,incoming
388,97,outandin
388,113,outandin
388,115,outandin
388,127,outandin
388,240,incoming
388,437,outandin
492,98,outandin
492,265,outandin
492,392,outandin
492,448,outandin
32,63,outandin
32,91,outandin
32,133,outandin
32,377,outandin
32,380,outandin
63,91,outandin
63,142,outandin
63,293,outandin
63,369,outandin
91,84,outandin
91,250,outandin
91,256,outandin
91,265,incoming
91,380,outandin
91,448,outandin
91,579,outandin
133,391,outandin
133,534,outandin
133,547,outandin
377,257,outandin
377,265,outandin
377,293,outandin
377,380,outandin
377,453,outandin
377,547,outandin
380,272,outandin
380,289,outandin
380,598,outandin
50,153,outandin
50,176,outandin
50,213,outgoing
50,298,outandin
50,359,outandin
50,459,outandin
50,470,outandin
62,153,outgoing
62,206,outandin
62,232,outandin
62,333,outandin
62,355,outandin
62,479,outandin
62,626,outandin
107,187,outandin
107,298,incoming
107,325,outandin
107,395,outandin
107,443,outandin
107,459,incoming
262,213,stable
262,353,outandin
262,489,outandin
333,115,outandin
333,193,outandin
333,341,outandin
333,350,incoming
333,390,outandin
333,437,outgoing
333,610,outandin
437,44,outandin
437,61,outgoing
437,223,outandin
437,237,outandin
437,390,outandin
437,609,outandin
437,635,outandin
489,97,outandin
489,113,outgoing
489,299,outandin
608,179,incoming
608,266,outandin
608,301,outandin
608,367,outandin
608,408,outandin
608,496,outandin
608,572,outgoing
35,59,outandin
35,286,outandin
35,367,outandin
35,408,outandin
35,525,outandin
35,627,outandin
59,151,outandin
59,160,outandin
59,187,outandin
59,321,incoming
59,401,outandin
59,471,outandin
59,607,outgoing
286,308,outandin
286,394,outandin
286,474,incoming
286,561,outandin
367,279,outandin
367,301,outandin
367,308,outandin
367,383,outandin
367,496,outandin
367,582,outandin
408,81,outandin
408,266,outandin
408,324,outandin
408,427,outandin
408,517,outandin
408,519,outandin
408,525,outandin
408,566,outandin
408,615,outandin
525,95,outandin
525,318,outandin
525,324,outandin
525,474,outgoing
525,561,outandin
627,168,outandin
627,195,outandin
627,294,outandin
627,352,outandin
627,394,outandin
627,496,outandin
627,519,outandin
627,569,outandin
627,632,outandin
232,325,outandin
232,519,outandin
232,535,outandin
232,611,outandin
272,102,outgoing
272,151,outandin
272,610,outandin
447,66,outandin
447,84,outgoing
447,166,outandin
447,274,outandin
447,341,outandin
447,470,outandin
541,42,outgoing
541,102,outandin
541,321,outandin
541,355,outgoing
541,611,outandin
611,102,outandin
611,126,outandin
611,142,outandin
611,401,outandin
611,454,incoming
373,173,outandin
373,206,outandin
373,423,outandin
373,498,outandin
532,143,outandin
532,210,outandin
532,214,outgoing
532,222,incoming
532,348,outandin
532,354,outgoing
532,376,outandin
532,403,outandin
532,459,outandin
532,570,outandin
542,163,outandin
542,175,outandin
542,270,outandin
542,307,outandin
542,321,outandin
542,384,outandin
542,538,outandin
591,173,outandin
591,175,outandin
591,280,outandin
265,293,outandin
265,432,outandin
265,619,outandin
265,626,outandin
274,116,outandin
274,392,outandin
274,480,outandin
274,579,outgoing
448,341,outgoing
448,393,outandin
448,425,outandin
448,480,outandin
448,553,outandin
448,573,outandin
448,576,outgoing
448,579,outandin
553,43,outandin
553,250,outandin
553,299,outandin
553,598,outgoing
160,49,outandin
160,102,outgoing
160,193,outandin
160,456,outandin
160,486,outgoing
285,577,outandin
285,618,outandin
315,203,outgoing
315,223,outandin
315,256,outandin
315,292,outandin
315,423,outandin
315,548,outandin
576,250,outandin
576,390,outandin
576,391,outandin
576,573,incoming
577,163,outandin
577,280,outandin
577,472,outandin
577,486,outandin
577,498,outandin
577,571,outandin
601,206,incoming
601,263,outandin
601,409,incoming
601,416,outandin
601,469,outandin
601,498,outandin
223,173,outandin
223,359,outandin
223,368,outandin
223,430,outandin
223,498,outandin
329,170,outandin
329,313,outandin
329,368,outandin
329,396,outandin
329,560,outandin
329,594,outandin
384,389,outandin
384,498,outandin
498,123,outandin
498,173,outandin
498,280,outandin
498,314,outgoing
498,635,outandin
635,153,outandin
635,298,incoming
635,423,outandin
635,469,outandin
635,582,outandin
635,598,outandin
42,401,outandin
42,471,incoming
42,572,outandin
401,102,outgoing
401,121,outandin
401,151,outandin
401,535,outgoing
471,331,outandin
471,456,outgoing
572,297,outandin
572,308,outandin
572,428,outandin
572,515,outandin
572,519,outandin
572,597,outandin
572,603,outandin
43,250,outandin
43,256,outandin
43,303,outandin
250,392,outandin
250,547,outandin
250,626,outandin
256,626,incoming
303,176,outandin
303,345,outandin
303,534,outgoing
44,390,incoming
44,395,outandin
390,113,outgoing
390,237,outandin
390,240,outandin
395,61,outandin
395,204,outandin
395,287,outandin
45,93,incoming
45,213,outandin
45,226,outandin
45,411,outandin
45,508,outandin
45,533,outandin
45,634,outandin
93,104,outandin
93,170,outandin
213,61,outandin
213,70,outandin
213,97,outandin
213,139,outandin
213,204,outandin
213,237,outgoing
213,425,outandin
226,65,outandin
226,104,outandin
226,119,stable
226,345,outandin
226,529,stable
226,594,outandin
411,86,outandin
411,95,outandin
411,301,outandin
411,402,outandin
411,474,outandin
508,465,stable
508,497,outandin
508,607,outandin
533,430,outandin
533,548,outandin
533,560,outandin
533,634,incoming
634,104,outandin
634,416,outandin
634,465,outandin
634,529,outandin
55,294,outandin
55,464,outandin
55,562,stable
212,509,outandin
212,539,incoming
212,562,stable
212,616,outandin
245,76,outandin
245,166,outandin
245,467,outandin
362,100,outgoing
362,118,outandin
362,186,outandin
362,257,outandin
362,273,outandin
362,422,outgoing
362,464,outandin
362,616,outandin
530,105,outandin
530,242,outandin
530,327,outandin
530,436,outandin
530,501,outandin
530,616,outandin
184,152,outandin
184,326,outandin
184,477,outandin
184,564,outandin
184,587,outandin
184,628,outandin
234,127,incoming
234,132,outandin
234,143,outandin
234,152,outandin
234,242,outandin
234,386,outandin
234,491,outandin
234,497,outgoing
234,551,outandin
234,582,outandin
307,237,outandin
307,275,outgoing
307,345,outandin
307,418,outandin
307,470,incoming
307,472,outandin
307,477,stable
307,621,outandin
307,630,outandin
382,146,outandin
382,159,outandin
382,275,outandin
382,295,outandin
382,418,outgoing
382,434,incoming
382,477,outandin
382,621,outandin
434,146,outandin
434,282,outandin
434,350,outandin
434,368,outandin
434,470,outandin
497,418,incoming
497,454,outandin
497,480,outandin
497,515,outgoing
497,551,stable
497,564,outandin
550,127,outandin
550,225,outgoing
550,289,outandin
550,295,outandin
550,368,outandin
550,515,outandin
550,551,outandin
550,587,incoming
550,628,outandin
560,299,outandin
560,430,outgoing
560,529,outgoing
609,127,outandin
609,132,outgoing
609,146,incoming
609,452,outandin
609,486,outandin
609,610,outandin
614,146,outandin
614,159,outgoing
614,275,incoming
614,281,outgoing
614,452,outandin
614,470,outgoing
614,501,outgoing
614,582,outandin
614,610,outandin
614,615,outandin
614,628,outandin
65,119,outgoing
65,168,outandin
65,580,outandin
104,170,stable
104,580,outgoing
263,78,outandin
263,206,stable
263,409,incoming
263,597,outandin
416,396,outandin
416,465,incoming
548,119,outgoing
548,299,outandin
548,325,outandin
548,618,outandin
49,102,outandin
49,121,incoming
49,325,outandin
49,454,outandin
49,543,outandin
49,607,outandin
102,187,outandin
102,331,outandin
102,351,outandin
102,535,outandin
121,142,incoming
121,321,incoming
121,563,outgoing
325,142,outandin
325,422,outandin
454,142,outandin
454,321,outandin
454,563,outandin
454,587,outandin
543,227,outandin
543,364,outandin
543,443,outgoing
543,586,outandin
543,603,outandin
607,321,outandin
607,456,outandin
607,563,outandin
153,76,outandin
153,115,outandin
153,204,outgoing
153,298,outandin
176,61,outandin
176,117,outandin
176,391,outandin
176,520,outandin
298,61,outandin
298,364,outandin
298,425,outandin
298,597,outandin
359,123,outandin
359,126,outandin
359,203,outandin
359,423,outgoing
459,139,incoming
459,257,outandin
459,493,outandin
459,597,outandin
459,628,outandin
470,326,outandin
470,368,outandin
470,386,outgoing
470,506,incoming
470,610,outgoing
470,621,outandin
470,630,outandin
222,70,outandin
222,210,outgoing
222,391,outandin
237,163,outandin
237,240,outandin
287,67,outandin
287,231,outandin
287,241,outandin
287,314,outandin
287,348,outgoing
287,364,outgoing
287,606,incoming
354,163,outandin
354,308,outandin
354,376,outandin
354,565,outandin
354,570,outandin
606,193,outandin
606,231,outandin
606,565,outandin
294,105,outandin
294,118,outandin
294,224,incoming
294,464,outgoing
436,100,outandin
436,164,outandin
436,216,outandin
436,224,outandin
436,464,incoming
436,539,incoming
436,552,outandin
616,100,outandin
616,193,outandin
616,327,incoming
616,488,outandin
616,539,outandin
464,327,outandin
464,431,outandin
464,488,outandin
464,510,outandin
464,628,outandin
562,145,outgoing
562,259,outandin
562,509,outandin
116,82,outandin
116,108,outandin
116,175,outandin
116,186,outandin
116,310,outandin
210,129,outandin
210,186,outandin
210,570,outandin
292,66,outandin
292,351,outandin
292,420,outandin
403,70,outandin
403,129,outandin
403,214,outgoing
403,310,outandin
403,637,outandin
151,355,outandin
187,111,outandin
187,214,outandin
187,355,outgoing
321,111,outandin
171,119,incoming
171,424,outandin
171,430,outandin
529,119,outandin
529,603,outandin
580,170,incoming
580,348,outandin
594,396,outandin
61,97,outandin
61,332,outandin
61,479,outandin
97,115,outandin
97,143,outandin
97,479,outandin
332,82,outandin
332,313,outandin
332,318,outandin
332,427,outandin
479,204,outandin
479,425,outandin
479,571,outandin
206,123,outandin
626,547,incoming
626,573,outandin
626,597,outandin
142,131,outandin
142,331,outandin
142,552,outgoing
142,563,outandin
293,392,outandin
293,393,outandin
293,428,outandin
293,432,outandin
293,453,incoming
293,619,outandin
369,282,outandin
369,391,incoming
369,453,outandin
119,100,outandin
119,618,incoming
168,394,incoming
168,427,outandin
168,453,outandin
168,568,outandin
66,327,outandin
66,581,stable
327,105,outandin
327,118,outgoing
327,273,outandin
327,510,outandin
581,113,outandin
581,368,outandin
67,113,outandin
67,313,outandin
67,318,outandin
67,480,outandin
67,496,outandin
67,538,outandin
67,561,outandin
113,139,outandin
113,164,outandin
113,204,incoming
113,240,outandin
113,469,outandin
113,478,outandin
313,308,outandin
313,352,outandin
313,462,outandin
313,517,outandin
313,538,outandin
313,561,outandin
313,566,outgoing
318,95,outandin
318,98,outandin
318,241,outandin
318,279,outandin
318,308,outandin
318,569,outandin
318,570,outandin
480,297,outgoing
480,324,outandin
480,440,outandin
496,98,outandin
496,308,outandin
496,458,outandin
538,86,incoming
538,224,outandin
538,308,outandin
538,323,outandin
538,427,outandin
561,152,outandin
561,279,incoming
561,383,outandin
561,551,outandin
126,348,outandin
126,376,outandin
126,467,outandin
126,570,outandin
126,637,outandin
84,590,outandin
227,201,outandin
227,571,outgoing
227,603,outandin
323,201,outandin
323,443,outandin
323,458,outandin
323,520,incoming
424,440,outandin
424,443,outandin
424,603,outandin
534,510,outandin
534,573,outandin
534,579,outgoing
571,129,outgoing
571,165,outandin
571,467,outandin
571,590,outandin
70,108,outandin
108,74,incoming
108,186,outandin
108,404,outandin
108,539,outandin
108,551,outandin
74,214,outandin
74,231,incoming
74,364,outandin
74,486,outandin
74,570,outandin
81,127,outandin
81,165,outandin
81,241,outandin
81,301,outandin
81,308,outgoing
81,383,outandin
214,376,outandin
214,404,outandin
214,520,outandin
364,348,outandin
364,456,outandin
364,565,incoming
131,123,outandin
131,175,incoming
131,270,outandin
131,314,outandin
173,132,outandin
173,270,outandin
175,409,outandin
270,123,outandin
270,353,outandin
282,409,outandin
282,477,incoming
282,506,outandin
282,551,outandin
282,592,outandin
282,600,outandin
353,78,outandin
353,163,outandin
353,351,outandin
491,281,outgoing
491,295,outandin
491,506,outandin
491,551,outandin
231,518,outandin
231,570,outandin
486,201,outandin
486,257,outandin
486,308,outandin
486,535,outandin
570,518,outandin
420,123,outandin
420,478,outandin
76,310,incoming
76,443,outgoing
76,520,outandin
443,166,outandin
443,247,outandin
520,95,outandin
520,166,outandin
520,201,outandin
520,247,outandin
520,428,outandin
520,440,incoming
520,467,outandin
453,391,outandin
453,551,outandin
453,598,outgoing
393,391,outandin
393,392,outandin
100,129,incoming
100,216,outandin
100,422,incoming
100,510,outandin
259,86,outandin
259,412,outandin
259,539,outandin
289,132,incoming
289,225,stable
289,350,outandin
289,452,outandin
289,477,outandin
289,600,outandin
289,621,outandin
289,630,outandin
465,163,outandin
465,170,outandin
465,430,outandin
465,468,outandin
465,618,outandin
618,396,outandin
127,132,outgoing
127,146,incoming
127,152,incoming
127,216,outandin
127,345,outandin
127,389,incoming
127,477,incoming
127,515,outandin
165,288,outandin
165,440,outgoing
165,494,outandin
241,117,outandin
241,394,outandin
241,402,incoming
241,458,incoming
241,568,outandin
241,569,incoming
301,164,outandin
301,383,outandin
301,632,outandin
308,82,outandin
308,195,incoming
308,324,outandin
308,440,outandin
308,632,incoming
383,632,outandin
82,95,incoming
82,109,outandin
82,402,outandin
82,517,outandin
82,615,outgoing
95,109,outandin
95,257,outandin
95,462,outandin
95,566,outandin
95,632,outandin
109,86,outandin
109,89,outandin
109,266,outandin
109,568,outandin
109,597,outandin
402,179,outandin
402,195,outandin
402,266,outandin
402,279,outandin
402,297,outandin
402,427,outandin
402,456,incoming
517,266,outandin
517,324,outandin
517,389,outandin
517,568,outandin
517,569,outgoing
615,179,incoming
615,427,outandin
615,462,outandin
376,404,incoming
376,518,outgoing
376,565,outgoing
425,111,outandin
425,240,outandin
493,115,incoming
493,204,incoming
493,597,outandin
590,201,outandin
273,105,incoming
273,242,outandin
273,509,outandin
621,146,outgoing
621,159,outandin
621,345,outgoing
621,501,outandin
86,352,outandin
86,519,outandin
352,98,outandin
352,632,incoming
519,98,outandin
519,179,outandin
519,257,outandin
519,509,outandin
519,568,outandin
89,428,incoming
89,598,outandin
89,603,incoming
478,163,outgoing
478,351,outandin
478,430,outandin
494,123,outandin
494,201,outandin
494,472,outandin
603,166,stable
249,195,outandin
249,257,incoming
249,288,outandin
249,573,outandin
422,129,outandin
422,145,outandin
422,193,stable
422,224,incoming
422,431,outandin
422,503,incoming
427,179,outandin
427,474,incoming
427,569,incoming
462,98,outandin
462,143,outandin
462,600,outandin
428,288,outandin
428,467,outandin
428,586,outandin
598,117,outandin
299,302,outandin
579,341,outandin
186,199,outandin
186,345,outandin
186,392,outandin
186,404,outgoing
186,637,outandin
518,565,outgoing
637,348,outandin
257,297,incoming
257,394,incoming
257,569,outgoing
566,199,outandin
566,266,incoming
566,279,outandin
566,324,incoming
632,569,incoming
115,204,outgoing
143,326,outandin
98,568,outandin
98,569,outandin
129,118,outandin
129,600,outandin
216,105,outandin
216,193,outandin
216,488,outandin
510,164,stable
510,201,outandin
510,431,stable
510,503,outandin
275,132,outandin
275,152,outgoing
275,159,outandin
275,225,outandin
275,281,incoming
275,368,outgoing
275,452,outandin
275,564,incoming
275,582,outgoing
275,587,outgoing
275,628,outandin
331,472,outandin
535,552,outandin
105,503,outandin
503,164,outandin
503,412,outandin
199,163,outandin
199,324,outandin
199,458,outandin
341,117,outandin
432,509,outandin
432,619,outandin
456,111,outandin
404,409,outandin
404,488,outandin
404,630,outandin
539,242,outandin
539,302,outandin
551,132,outandin
551,146,outgoing
551,281,outandin
551,452,outandin
551,582,outandin
586,288,outandin
586,472,incoming
111,145,outandin
111,348,outandin
111,563,outgoing
145,224,outandin
145,389,outandin
145,412,outandin
204,409,outandin
118,412,outgoing
412,431,outandin
458,179,outgoing
123,179,outandin
179,297,outandin
132,152,outgoing
132,281,outandin
132,302,outgoing
132,386,outandin
146,281,outandin
146,326,incoming
146,452,outgoing
146,477,outandin
146,610,outandin
152,159,outandin
152,582,outandin
152,587,outandin
345,350,outandin
345,564,outandin
345,592,incoming
345,600,outgoing
345,628,outandin
389,225,outandin
389,386,outgoing
389,515,outandin
389,628,outandin
477,326,outandin
477,501,outandin
477,587,incoming
477,610,outandin
515,501,outandin
515,600,outgoing
600,350,outandin
600,418,outandin
600,506,outandin
600,610,outgoing
281,159,outandin
281,225,outandin
281,418,outandin
281,501,outandin
281,592,outandin
302,295,outandin
302,564,outandin
386,326,outandin
386,587,outandin
391,573,outandin
547,392,outandin
225,368,incoming
225,506,outgoing
587,159,outandin
628,506,outandin
628,564,incoming
295,418,incoming
295,501,outandin
295,506,incoming
295,582,outandin
295,610,outandin
573,619,incoming
326,368,outgoing
326,592,incoming
452,506,outandin
610,564,incoming
159,350,incoming
159,564,outgoing
288,488,outandin
350,418,outandin
350,506,outandin
564,592,incoming
193,431,outgoing
166,247,outandin
166,501,outandin
394,195,outandin
430,468,outandin
297,195,outandin
