source,target,type
537,606,outandin
21,70,outandin
21,317,incoming
21,351,stable
21,388,outgoing
21,402,outandin
21,527,outandin
21,529,outandin
21,536,outandin
70,115,outandin
70,310,outandin
70,326,outandin
70,529,outandin
70,621,outandin
317,81,outandin
317,147,outandin
317,227,outandin
317,246,outandin
317,297,outandin
317,354,outandin
317,488,outgoing
317,489,outandin
317,543,outandin
317,573,outandin
351,193,outandin
351,198,outandin
351,272,outandin
351,297,outandin
351,326,outandin
351,523,outandin
351,529,outandin
388,31,outandin
388,193,outandin
388,326,incoming
388,488,incoming
388,534,outandin
388,573,outandin
402,97,outandin
402,140,outandin
402,261,outgoing
402,305,outandin
402,311,outandin
402,358,outandin
402,373,outandin
402,389,outandin
402,518,outandin
402,579,outandin
527,129,incoming
527,336,outandin
527,516,outandin
529,144,incoming
529,227,outandin
529,246,outandin
529,272,outandin
529,354,outandin
529,514,outgoing
529,516,outandin
529,543,outandin
529,588,outandin
529,621,outandin
536,375,outgoing
536,398,outandin
33,28,outgoing
33,36,outgoing
33,167,outandin
33,239,outandin
33,427,outandin
33,507,outgoing
33,523,outandin
159,41,outgoing
159,116,outandin
159,153,outandin
159,361,outandin
159,406,outandin
159,436,outandin
159,449,outandin
159,554,outgoing
159,576,outandin
177,35,outandin
177,154,outgoing
177,195,incoming
177,289,outandin
177,383,outandin
177,482,outandin
177,554,outandin
260,146,outandin
260,263,outandin
260,281,outandin
260,375,outandin
260,383,outgoing
260,620,outandin
361,239,outandin
361,289,incoming
361,453,outandin
447,68,outandin
447,183,outandin
447,374,outgoing
447,399,outandin
447,405,outandin
447,520,outgoing
447,540,outandin
447,567,outandin
447,577,outandin
447,614,outandin
23,69,incoming
23,81,outandin
23,129,outandin
23,310,outgoing
23,326,stable
23,354,incoming
23,573,outandin
69,31,outandin
69,121,outandin
69,139,stable
69,287,outandin
69,297,outandin
69,488,outandin
69,489,outandin
69,543,stable
69,570,outandin
69,621,outandin
81,139,outandin
81,144,outandin
81,294,outandin
81,310,outgoing
81,423,outandin
81,516,stable
81,541,outandin
129,51,outandin
129,121,outandin
129,139,outandin
129,326,outandin
310,107,outandin
310,115,outandin
310,144,incoming
310,297,outandin
310,354,incoming
310,488,outandin
310,516,outandin
326,121,outandin
326,139,stable
326,174,outandin
326,193,incoming
354,115,outandin
354,139,incoming
354,473,outandin
354,510,outandin
354,573,outandin
573,227,outandin
573,246,incoming
573,543,outandin
573,570,outandin
39,109,outandin
39,141,outgoing
39,176,outandin
39,231,outandin
39,267,outandin
39,284,incoming
39,298,outandin
39,405,outandin
39,429,outandin
39,435,outandin
39,523,outandin
141,109,outandin
141,322,outandin
141,348,outandin
141,378,outandin
141,404,outandin
141,593,outgoing
176,131,outgoing
176,348,outandin
176,404,outandin
176,523,incoming
176,540,outandin
176,603,outandin
176,618,outandin
298,79,outandin
298,86,outandin
298,230,incoming
298,316,outgoing
298,429,incoming
298,476,outandin
298,492,outandin
298,555,outandin
298,597,outandin
313,64,stable
313,86,incoming
313,266,outandin
313,344,outandin
313,429,outandin
313,435,outandin
313,509,outandin
313,520,outandin
313,534,outandin
313,597,outandin
316,108,outandin
316,231,outandin
316,284,outandin
316,332,outandin
316,342,incoming
316,429,outandin
316,439,outandin
316,557,outandin
316,576,outandin
316,591,outandin
380,80,incoming
380,231,outandin
380,237,outandin
380,292,outandin
380,296,outandin
380,374,incoming
380,386,outgoing
380,422,outandin
380,476,outandin
380,502,outandin
380,534,outandin
380,598,outandin
380,618,outandin
396,332,outandin
396,405,outandin
396,476,incoming
396,540,outandin
27,125,outandin
27,153,outandin
27,485,outandin
27,558,outandin
246,133,outandin
246,226,outandin
246,362,outandin
246,488,outandin
246,516,outandin
285,29,outandin
285,149,outandin
285,168,incoming
285,172,outgoing
285,272,outgoing
285,343,incoming
285,350,outandin
285,475,outandin
285,508,incoming
285,617,outandin
320,76,outandin
320,151,outandin
320,166,outandin
320,367,outandin
320,567,outandin
320,608,outandin
350,102,outandin
350,172,outandin
350,272,outandin
350,587,outgoing
376,29,outandin
376,114,outandin
376,120,outandin
376,172,incoming
376,250,outandin
376,617,outandin
558,125,outandin
558,149,outandin
558,236,outandin
558,250,outandin
558,267,outandin
558,620,outandin
26,36,outandin
26,328,outandin
26,399,outandin
26,419,outandin
26,507,outandin
26,531,outandin
26,551,incoming
26,610,outandin
36,28,outandin
36,234,outgoing
36,492,incoming
328,76,outgoing
328,133,outandin
328,242,outandin
328,473,outandin
328,503,outandin
328,546,outgoing
328,608,outandin
399,76,outandin
399,104,outgoing
399,232,outgoing
399,567,outandin
419,32,outandin
419,166,outandin
419,242,outandin
419,253,outandin
419,294,outandin
419,503,outandin
419,546,outandin
507,234,outandin
507,439,outgoing
531,62,outandin
531,105,outandin
531,156,outandin
531,312,stable
531,338,outandin
531,601,outandin
531,610,outandin
551,166,outandin
551,367,outandin
551,370,outandin
551,432,outandin
610,90,incoming
610,198,outandin
610,307,incoming
610,312,outandin
610,594,incoming
610,601,outandin
125,149,outandin
125,160,outandin
125,173,outandin
125,346,outandin
125,389,outandin
125,617,outandin
153,124,outandin
153,149,outandin
153,346,outandin
485,173,incoming
485,475,outandin
485,607,incoming
28,148,outandin
28,197,incoming
28,318,outandin
28,439,outandin
148,210,outgoing
148,234,incoming
148,445,outandin
148,533,outandin
148,553,outgoing
197,492,outandin
197,617,outandin
318,35,outgoing
318,499,outandin
318,545,outandin
318,615,outandin
318,619,outandin
439,161,outandin
439,449,outandin
439,583,outandin
29,102,outandin
29,172,outgoing
29,323,outandin
29,346,outgoing
29,465,outandin
29,499,outandin
29,559,outandin
102,172,outandin
102,226,outandin
102,475,outgoing
102,542,outandin
102,552,outandin
102,617,outandin
172,54,outandin
172,175,stable
172,559,outandin
323,168,outandin
323,329,outandin
323,343,outandin
323,540,outandin
346,149,outgoing
346,195,outandin
346,228,outandin
465,175,outandin
499,107,outandin
499,160,outandin
499,250,outandin
499,559,incoming
499,589,outandin
559,168,outandin
559,175,outandin
559,475,outgoing
559,617,outandin
30,207,outandin
30,292,outandin
30,404,outandin
30,435,outgoing
30,577,outandin
30,598,outandin
30,609,outandin
207,122,outandin
207,292,outandin
207,332,outandin
207,429,outandin
207,502,outandin
207,557,incoming
207,603,outandin
292,60,outandin
292,378,outandin
292,435,outgoing
292,453,outandin
292,502,outgoing
292,540,outandin
292,597,outandin
404,183,outandin
404,230,outandin
404,306,outandin
404,342,outandin
404,356,outandin
404,386,outgoing
404,476,outandin
404,523,outandin
404,535,outgoing
404,547,outandin
435,348,incoming
435,385,outandin
435,550,outandin
577,60,outandin
577,226,outandin
577,231,outandin
577,336,outandin
598,64,outandin
598,108,outandin
598,116,outandin
598,120,outandin
598,231,outandin
598,296,outandin
598,342,outandin
598,348,outandin
598,356,outandin
598,550,incoming
609,80,incoming
609,211,outandin
609,237,outandin
609,332,incoming
609,453,outandin
609,523,outandin
609,597,outandin
31,51,outandin
31,107,outandin
31,174,outandin
31,378,outandin
31,570,outandin
51,37,outandin
51,38,outandin
51,40,outandin
51,99,outandin
51,136,outandin
51,151,outgoing
51,434,outgoing
107,144,outandin
107,147,outandin
107,174,outandin
107,514,outandin
174,239,outandin
174,287,outandin
174,367,outandin
174,385,outandin
174,501,outandin
174,514,outgoing
174,516,outandin
378,100,outandin
378,110,incoming
378,124,outandin
378,161,outandin
378,182,outandin
378,222,outgoing
378,277,outandin
378,377,outandin
378,532,stable
378,544,outandin
570,115,outandin
570,297,outandin
570,325,outandin
570,588,outandin
32,211,outandin
32,259,outandin
32,471,incoming
32,482,outandin
32,505,stable
32,555,outandin
32,590,outandin
211,121,outandin
211,146,outandin
211,620,outandin
259,165,outandin
259,299,outandin
259,471,outandin
259,554,outandin
259,576,outandin
259,603,outandin
471,325,outandin
471,505,outandin
471,541,outandin
471,620,outandin
482,146,outandin
482,154,outandin
482,195,outandin
482,289,outandin
482,375,outandin
482,438,outandin
482,449,outandin
482,501,outandin
505,40,outandin
505,41,outandin
505,154,outandin
505,263,outandin
505,383,outgoing
505,541,outgoing
505,554,outandin
555,72,outandin
555,290,outgoing
555,331,outandin
555,358,outandin
555,392,stable
555,450,incoming
555,456,outandin
590,135,outandin
590,281,outandin
590,300,outandin
590,620,outandin
167,397,outandin
167,533,outandin
167,553,outandin
167,561,outandin
167,614,outandin
239,210,outandin
239,228,outandin
239,397,outandin
239,472,outandin
427,57,outandin
427,114,outandin
427,406,incoming
427,441,outandin
427,448,outgoing
427,552,outgoing
427,594,outandin
523,43,outandin
523,266,outandin
523,284,outandin
523,603,outandin
116,56,outandin
116,284,outandin
116,534,outandin
116,603,outandin
116,618,outandin
131,56,outandin
131,122,outgoing
131,296,incoming
131,322,incoming
131,386,outandin
183,122,incoming
183,230,incoming
183,231,outgoing
183,332,outgoing
183,502,outandin
183,597,outandin
230,68,outandin
230,80,outandin
230,122,outandin
230,164,outandin
230,342,outandin
230,446,outandin
230,603,outandin
266,322,outandin
266,348,outandin
266,534,incoming
266,545,outandin
266,597,incoming
266,603,outandin
342,56,outandin
342,86,outandin
342,122,incoming
342,413,outandin
386,109,outgoing
386,140,outandin
386,144,outandin
386,348,stable
386,356,outandin
386,429,outandin
386,487,outandin
386,617,outandin
476,64,outandin
476,80,outandin
476,108,outandin
476,336,incoming
476,374,outandin
502,63,outandin
502,80,outandin
502,122,outandin
502,237,outandin
502,294,outandin
502,356,outandin
502,622,outandin
540,43,outandin
540,356,outandin
540,429,outandin
540,453,outgoing
540,494,outandin
540,520,outandin
540,534,outandin
557,296,outandin
557,453,outandin
557,459,outandin
557,544,outandin
557,603,outandin
597,155,outandin
597,429,outandin
597,535,stable
597,618,outandin
35,55,outandin
35,89,outandin
35,114,outandin
35,406,outgoing
35,584,outandin
35,606,outandin
55,89,outandin
55,114,outandin
55,406,incoming
55,426,incoming
55,448,outandin
55,612,outandin
89,307,outandin
89,312,outandin
89,406,outandin
89,487,outandin
114,198,outandin
114,385,outandin
114,428,outgoing
114,548,outandin
114,571,outgoing
114,594,outandin
406,62,incoming
406,90,outandin
406,119,outandin
406,329,outandin
406,494,outandin
406,534,outandin
406,552,outgoing
406,594,outandin
406,606,outandin
584,204,outandin
584,480,stable
584,552,outandin
584,594,outandin
584,601,outandin
584,606,outandin
606,164,outandin
606,253,outandin
606,428,outandin
606,480,outandin
606,534,outandin
234,133,outandin
234,369,outandin
234,397,outandin
234,518,outandin
234,533,outandin
234,553,outandin
492,100,outandin
492,210,outandin
492,409,outandin
37,43,outgoing
37,289,outandin
37,299,outandin
37,394,outandin
37,565,outandin
37,599,outandin
43,99,outandin
43,151,outandin
43,222,outandin
43,564,outandin
289,98,outandin
289,146,outandin
289,165,outandin
289,263,outgoing
289,375,incoming
299,38,outandin
299,142,outandin
299,161,outandin
299,277,outandin
299,344,stable
299,416,outandin
299,417,incoming
299,532,outandin
299,618,outandin
394,62,outandin
394,182,incoming
394,222,outgoing
394,329,outgoing
394,377,outandin
394,411,incoming
394,483,outandin
394,591,outandin
565,99,outgoing
565,237,outandin
565,306,outandin
565,416,outandin
565,434,outandin
599,110,outandin
599,121,outandin
599,137,outandin
599,142,outandin
599,151,outandin
599,329,outandin
599,344,outandin
599,398,outandin
599,416,outandin
599,483,outandin
38,120,outandin
38,124,outandin
38,315,outandin
38,344,outandin
38,493,outandin
38,613,outandin
120,142,outandin
120,161,incoming
120,300,outgoing
120,572,outandin
120,591,outgoing
124,110,outandin
124,182,outandin
124,222,incoming
124,276,incoming
124,417,outandin
124,613,outandin
315,92,outandin
315,387,outandin
315,589,outandin
315,617,outandin
344,80,outandin
344,97,outgoing
344,142,outandin
344,182,outandin
344,377,incoming
344,483,incoming
344,615,outandin
493,226,outandin
493,240,incoming
493,306,incoming
493,411,outandin
493,434,outandin
493,613,outandin
613,103,outandin
613,151,outandin
613,306,outandin
613,377,outandin
613,483,outandin
109,56,outandin
109,231,outgoing
109,336,outandin
109,348,outgoing
109,446,outandin
109,520,outandin
109,618,outandin
231,446,outandin
231,575,outandin
267,74,outandin
267,117,incoming
267,134,outandin
267,173,outandin
267,337,outgoing
267,382,outgoing
267,409,incoming
267,510,outandin
284,108,outandin
284,122,outandin
284,348,outandin
405,56,outandin
405,335,outandin
405,374,outandin
405,441,outandin
405,510,outandin
405,520,outgoing
405,534,outandin
405,603,outandin
40,155,outandin
40,205,outandin
40,257,outandin
40,304,incoming
40,353,outandin
40,487,outandin
40,539,outandin
40,566,outandin
155,64,outgoing
155,134,outandin
155,137,outandin
155,446,outgoing
155,453,incoming
155,520,outandin
205,72,outandin
205,223,incoming
205,290,outgoing
205,325,outgoing
205,438,outandin
205,571,outandin
205,611,outandin
205,619,outandin
257,92,outandin
257,98,outandin
257,119,outandin
257,566,outgoing
304,72,outandin
304,92,outandin
304,161,outandin
304,243,outandin
304,311,incoming
304,325,stable
304,353,outandin
304,374,outandin
304,417,outandin
304,512,incoming
304,572,outandin
304,600,incoming
353,92,outandin
353,243,outandin
353,564,outandin
353,611,outandin
353,619,outandin
487,67,outgoing
487,196,outandin
487,311,outgoing
487,408,outandin
487,539,outandin
539,72,outandin
539,311,outandin
539,438,outgoing
539,456,outandin
539,512,outandin
539,564,outandin
566,108,outandin
566,118,outgoing
566,146,outandin
566,325,outandin
566,392,outandin
566,408,incoming
566,562,outandin
566,572,outandin
566,619,outandin
41,135,outandin
41,138,outandin
41,165,outandin
41,214,outandin
41,301,outandin
41,436,outandin
41,459,outandin
41,541,outandin
135,160,outandin
135,281,outandin
135,329,outandin
135,554,incoming
138,332,outandin
138,356,outandin
138,375,outandin
138,501,outandin
138,576,outgoing
165,57,outandin
165,146,outandin
165,413,outandin
165,586,outandin
214,243,outandin
214,305,outandin
214,337,outandin
214,443,outandin
214,475,outandin
214,547,outandin
301,74,outandin
301,140,outandin
301,200,incoming
301,253,outandin
301,322,outandin
301,381,outandin
301,382,stable
301,387,outandin
301,460,outgoing
301,560,outandin
301,592,outandin
301,593,outandin
436,263,outandin
436,338,outandin
436,501,outgoing
436,621,outandin
459,166,outandin
459,232,outandin
459,236,outandin
541,383,outandin
541,475,outandin
541,567,outandin
99,83,incoming
99,136,outandin
99,343,outandin
99,411,incoming
99,416,outandin
99,544,outgoing
151,103,outandin
151,136,outandin
151,329,outandin
151,377,outandin
151,395,outandin
151,582,outandin
222,110,outandin
222,276,outandin
222,329,outandin
222,430,outgoing
222,434,outgoing
222,438,outandin
222,589,outandin
564,108,outandin
564,450,incoming
564,611,outandin
564,615,outandin
564,618,outandin
564,619,incoming
56,237,outandin
56,296,outandin
56,534,outgoing
56,603,outandin
105,448,outandin
105,571,outgoing
105,601,outandin
161,83,outgoing
161,591,incoming
383,45,outandin
383,154,outandin
383,236,outandin
383,576,outandin
45,67,outandin
45,111,outandin
45,449,outandin
45,601,outandin
67,204,outandin
67,325,incoming
67,331,outandin
67,335,outgoing
67,508,outandin
111,96,outandin
111,329,outandin
111,371,outandin
111,592,outandin
111,594,outandin
449,554,outandin
449,576,outandin
601,57,outandin
601,269,outandin
601,385,outandin
54,366,outandin
54,373,outandin
54,387,outandin
54,389,outandin
54,413,outgoing
54,451,outandin
54,509,outandin
54,510,outgoing
54,547,outandin
54,560,outandin
54,575,outandin
54,593,outandin
156,68,outandin
156,312,outgoing
156,336,outandin
156,428,incoming
156,512,outandin
156,517,outandin
156,594,outandin
365,198,outgoing
365,237,outandin
365,274,outandin
365,322,outandin
365,548,outgoing
385,57,outandin
385,164,outandin
385,428,incoming
385,517,outandin
448,68,outandin
448,480,outandin
448,571,incoming
448,585,outandin
133,264,outandin
133,532,outandin
228,264,outandin
228,274,outandin
228,331,outandin
228,422,incoming
228,472,outgoing
228,533,outandin
228,553,incoming
369,108,outandin
369,152,outandin
369,445,outandin
369,583,outandin
445,90,outandin
445,281,outandin
445,600,outandin
533,422,outandin
583,264,outandin
583,290,outandin
583,553,outandin
193,115,outandin
193,227,incoming
193,488,outgoing
193,543,outandin
287,227,outandin
489,144,incoming
489,147,outandin
489,226,incoming
489,475,outandin
489,488,outandin
489,535,outandin
489,588,outandin
514,144,incoming
514,227,incoming
514,395,outandin
514,488,incoming
514,516,outandin
136,371,outandin
136,389,outandin
136,430,outgoing
136,591,outandin
434,398,outandin
434,591,outandin
83,277,incoming
83,544,outandin
83,582,outandin
83,615,outandin
100,68,outandin
100,110,outandin
100,338,outandin
100,430,outandin
100,483,outandin
100,542,outandin
182,110,outandin
182,329,incoming
182,398,outandin
182,416,outandin
182,430,outandin
182,483,outandin
182,552,outandin
276,329,outandin
276,561,outandin
276,615,outandin
377,240,incoming
377,416,outandin
377,417,outandin
561,277,outandin
561,416,outandin
53,60,outandin
53,74,outandin
53,134,outandin
53,181,outandin
53,196,outandin
53,366,outandin
53,373,outandin
53,547,outandin
53,567,outandin
53,575,outgoing
60,74,outandin
60,152,outandin
60,179,outandin
60,195,outandin
60,232,outandin
60,242,outandin
60,261,outandin
60,305,incoming
60,362,outandin
60,364,outgoing
60,387,outandin
60,409,outandin
60,545,outandin
74,243,outandin
74,254,outandin
74,549,outandin
74,575,outandin
74,593,outandin
134,152,outandin
134,226,outandin
134,357,outgoing
134,382,outandin
134,387,outandin
134,431,outandin
134,544,outandin
134,575,outandin
181,68,outandin
181,79,outandin
181,189,outandin
181,200,outandin
181,269,outandin
181,296,outandin
181,305,outandin
181,357,outandin
181,364,outandin
181,387,outandin
181,408,outandin
181,586,incoming
196,123,outandin
196,261,outgoing
196,389,outandin
196,549,outandin
196,579,outandin
196,593,outandin
366,274,outandin
366,305,incoming
366,387,incoming
366,451,incoming
366,509,outandin
366,578,outandin
366,579,outandin
366,586,outgoing
373,63,outandin
373,179,outandin
373,362,outandin
373,543,outandin
373,549,outandin
547,362,outandin
547,431,outandin
547,572,outandin
567,110,outandin
567,503,stable
567,608,outandin
575,152,outandin
575,269,outandin
575,371,outandin
575,381,outandin
575,413,outgoing
387,357,incoming
389,337,outandin
389,357,outandin
389,381,outandin
389,382,outandin
389,549,incoming
413,179,outandin
413,189,incoming
413,510,outandin
451,63,outandin
451,79,outgoing
451,305,outgoing
451,381,incoming
451,382,stable
451,418,outandin
451,586,outandin
509,189,outandin
509,357,outandin
509,519,outandin
510,117,outandin
510,140,incoming
510,254,outandin
510,431,outandin
510,549,outandin
560,63,outandin
560,121,outandin
560,179,outandin
560,225,outandin
560,261,outandin
560,305,outgoing
560,364,outandin
560,381,outandin
560,545,outandin
560,579,outandin
560,581,outandin
593,279,outandin
593,422,outandin
593,545,outandin
426,137,outandin
426,227,outandin
426,269,outandin
426,312,outandin
426,554,outandin
612,62,outandin
612,441,incoming
612,480,outandin
612,619,outandin
237,122,outandin
237,398,outandin
237,520,outandin
296,108,outandin
296,122,outandin
296,370,outandin
296,534,outandin
296,550,outandin
534,64,outandin
534,68,outandin
603,64,incoming
603,453,outandin
57,90,outgoing
57,198,outandin
57,269,incoming
57,594,outandin
90,307,outandin
90,430,outandin
90,552,outandin
90,594,outandin
198,271,outgoing
198,441,outandin
198,480,outandin
198,517,outandin
198,594,outandin
269,271,outandin
594,548,outandin
264,516,outandin
517,480,outgoing
517,494,outandin
517,585,outgoing
152,62,outandin
152,86,outandin
152,225,outandin
152,254,outandin
152,362,outandin
152,443,outandin
152,519,outandin
152,549,outandin
152,579,outandin
179,79,stable
179,117,outandin
179,189,incoming
179,362,outandin
179,549,outandin
179,581,outgoing
195,576,outgoing
232,75,outandin
232,104,incoming
232,137,outandin
232,200,outandin
232,274,outandin
232,546,outandin
242,115,outandin
242,367,outandin
242,423,outandin
242,503,outandin
242,546,outandin
261,164,outandin
261,443,outandin
261,501,outandin
261,578,incoming
261,586,outandin
305,254,outandin
305,409,outgoing
305,519,outandin
305,586,outgoing
362,79,outandin
362,117,stable
362,337,outandin
362,409,outandin
364,200,outandin
364,254,outandin
364,418,outandin
364,519,outandin
409,96,outandin
409,123,outandin
409,225,outandin
409,418,outandin
409,431,outandin
409,518,outandin
545,123,outandin
545,236,outandin
545,443,outandin
545,460,outandin
545,519,outgoing
545,549,outandin
545,581,outandin
250,149,outandin
250,168,outandin
250,331,outandin
250,475,outgoing
250,607,outandin
370,398,outandin
370,546,outandin
370,608,outandin
488,503,outandin
488,588,outandin
617,475,outandin
617,508,outandin
62,271,outandin
271,307,outandin
271,441,outgoing
271,480,outandin
271,571,outandin
63,140,outandin
63,254,outandin
63,503,outandin
63,586,outandin
140,571,outandin
254,123,outgoing
254,337,outandin
254,418,incoming
254,431,outandin
254,578,incoming
503,75,outandin
503,432,outandin
503,473,outandin
503,592,outandin
586,117,outandin
586,225,incoming
586,443,outandin
586,562,outandin
64,166,outandin
166,104,outandin
166,175,outandin
166,200,outandin
166,294,outandin
166,367,incoming
166,608,outandin
118,72,outandin
118,92,outandin
118,119,outandin
118,243,outandin
118,335,outandin
118,408,outandin
118,468,outandin
118,512,outandin
118,562,outandin
118,619,outandin
118,622,outandin
450,98,outgoing
450,392,outgoing
450,591,outandin
450,611,outandin
572,311,outandin
572,335,incoming
572,392,outandin
572,512,incoming
572,600,outandin
75,79,outandin
75,96,outandin
75,104,outandin
75,137,outandin
75,274,outandin
236,104,outandin
236,546,outandin
274,294,outandin
367,104,outandin
367,154,outandin
367,592,outandin
432,104,outandin
432,137,outandin
432,546,outandin
473,137,outgoing
204,98,outandin
204,331,outgoing
204,358,outandin
204,392,outandin
325,331,outgoing
325,335,outandin
325,546,outandin
331,98,outgoing
331,200,outandin
331,408,outandin
331,622,outandin
335,72,outandin
335,92,outandin
335,290,outandin
335,428,outandin
335,518,outandin
508,115,outandin
508,587,outandin
68,108,outandin
68,279,outandin
68,332,outandin
68,374,incoming
68,520,outandin
68,614,incoming
332,336,outandin
332,446,incoming
332,581,outandin
332,622,outandin
374,446,outandin
374,535,incoming
374,614,outandin
520,122,outgoing
520,550,outandin
520,614,outandin
614,336,outandin
614,422,outandin
121,460,outandin
121,543,outandin
121,588,outandin
139,115,incoming
543,115,outandin
621,408,outandin
621,516,outandin
115,226,outandin
168,123,outandin
168,149,outandin
168,343,outandin
168,589,outandin
587,149,outandin
587,272,outgoing
587,475,outandin
589,272,stable
589,562,outandin
72,92,outandin
72,98,outandin
72,438,outgoing
72,619,incoming
92,243,outgoing
92,611,outandin
98,454,outgoing
98,468,outandin
98,512,outandin
98,611,outandin
438,223,outandin
438,243,outandin
438,454,outgoing
438,562,outgoing
438,611,outandin
438,622,outandin
619,243,outandin
619,341,outandin
619,562,outandin
619,600,incoming
117,123,outandin
117,200,outandin
117,337,incoming
117,357,outandin
117,382,outandin
117,578,incoming
307,398,outandin
428,381,outandin
441,480,outandin
581,443,incoming
581,519,outandin
243,341,outgoing
243,392,outandin
243,454,outandin
243,468,incoming
243,611,outandin
549,225,outandin
549,253,outandin
79,225,outandin
79,382,outandin
79,418,outandin
79,578,outandin
96,137,outandin
137,382,outandin
76,142,outandin
76,553,outandin
142,110,outandin
142,277,outgoing
142,300,outandin
142,306,incoming
142,417,outgoing
142,582,outandin
501,146,outandin
501,281,outandin
620,281,outandin
225,348,outandin
225,418,outandin
225,431,incoming
225,579,outandin
382,431,outandin
382,578,outandin
418,189,outandin
418,381,outandin
418,443,outandin
418,578,outandin
578,123,outandin
578,164,outandin
80,535,outandin
80,550,outandin
535,226,outandin
550,322,outandin
144,227,incoming
144,357,outandin
144,516,outandin
294,154,outandin
294,546,outandin
294,592,outandin
294,608,outandin
423,472,outgoing
516,226,outandin
516,588,outandin
86,122,stable
277,97,outandin
277,103,outandin
277,398,outandin
277,430,outandin
277,532,outandin
277,582,incoming
544,103,outandin
544,110,outandin
544,417,outandin
544,591,outandin
582,329,outandin
582,591,outandin
582,615,outandin
615,160,outandin
615,416,outandin
456,468,outandin
456,512,outandin
607,173,outandin
607,552,outandin
608,592,outandin
122,164,outandin
122,453,outandin
585,312,outandin
600,119,outandin
600,392,outandin
600,512,incoming
312,548,incoming
430,398,outandin
430,416,outandin
322,411,outandin
618,348,outandin
611,272,outandin
611,341,outandin
611,408,outandin
272,160,outandin
454,119,outandin
454,392,outandin
454,468,outandin
97,110,outandin
97,300,outandin
97,591,incoming
300,200,outandin
300,240,outandin
300,395,outandin
300,468,outandin
591,103,outandin
591,395,outandin
468,392,outandin
468,622,outandin
512,341,outandin
416,483,outandin
338,164,outgoing
338,494,outandin
338,518,outandin
338,548,outandin
483,147,outandin
483,253,outandin
226,189,outandin
103,398,outandin
398,395,outandin
398,397,outandin
398,417,outgoing
398,518,outandin
336,123,outandin
336,460,outandin
329,240,outandin
329,532,incoming
371,546,outandin
592,356,outandin
548,494,outandin
123,579,outandin
200,253,incoming
200,579,outandin
357,443,outandin
357,460,outandin
119,341,outandin
119,562,incoming
408,341,outgoing
408,518,outandin
408,562,incoming
622,311,outandin
341,223,outandin
460,253,incoming
460,381,outandin
164,227,outandin
164,494,outandin
579,281,outandin
579,443,incoming
422,472,outandin
290,518,outandin
263,154,outandin
443,189,outandin
443,381,outandin
154,189,outandin
175,397,outandin
