source,target,type
224,79,outandin
224,218,outandin
224,303,outandin
224,341,outandin
224,375,outandin
224,760,outandin
569,35,outandin
569,182,outandin
569,216,outandin
569,250,outandin
569,381,outandin
569,390,outandin
569,565,outandin
569,609,outgoing
569,672,outandin
569,678,outandin
569,701,outandin
569,723,outandin
569,776,outandin
735,101,outandin
735,343,outandin
735,375,outandin
735,680,outandin
735,706,outandin
28,83,outandin
28,90,outandin
28,168,outgoing
28,732,outgoing
28,742,outandin
28,745,outandin
83,87,outgoing
83,92,outandin
83,147,outandin
83,233,outandin
83,474,outandin
83,483,outandin
83,732,outandin
90,61,outandin
90,87,outandin
90,92,outandin
90,111,outandin
90,112,outandin
90,116,outandin
90,121,outandin
90,147,outandin
90,198,outandin
90,268,outandin
90,436,outandin
90,618,outandin
90,738,outandin
168,61,outandin
168,112,outandin
168,171,outandin
168,268,outandin
168,474,outandin
168,579,outgoing
168,738,outgoing
168,745,outandin
732,121,outandin
732,301,outandin
732,618,outandin
732,744,outandin
732,745,outandin
742,209,outandin
742,381,outandin
742,422,outandin
742,543,outgoing
742,672,outandin
742,675,outandin
742,679,outandin
742,685,outandin
742,701,outandin
745,116,outandin
745,164,outandin
745,181,outandin
745,568,outandin
745,587,outgoing
745,744,outandin
745,749,outandin
30,66,outandin
30,156,outandin
30,264,outandin
30,271,outandin
30,326,outandin
30,429,outandin
30,482,outandin
30,614,outandin
66,156,outandin
66,195,outandin
66,358,outandin
66,524,outandin
66,576,outandin
66,618,outandin
156,46,outandin
156,98,outandin
156,104,outandin
156,184,outandin
156,356,outandin
156,358,outandin
156,524,outandin
156,611,outandin
156,613,outandin
156,725,outandin
264,228,outandin
264,244,outgoing
264,336,outgoing
264,340,outandin
264,361,outandin
264,394,outandin
264,692,outandin
264,693,outandin
271,34,outandin
271,98,outandin
271,198,outandin
271,228,outandin
271,307,outgoing
271,482,outandin
271,576,outandin
271,614,outandin
271,631,outandin
326,101,outandin
326,195,outandin
326,230,outandin
326,260,outandin
326,482,outandin
326,489,outgoing
326,611,outandin
326,693,outandin
429,47,outandin
429,85,outandin
429,165,outandin
429,277,outandin
429,282,outandin
429,575,outgoing
429,657,outandin
482,230,outandin
482,244,outandin
482,263,outgoing
482,454,outgoing
482,524,outandin
482,624,outandin
482,691,outandin
614,46,outandin
614,142,outandin
614,361,outandin
614,382,outandin
31,259,outandin
259,60,outandin
259,148,outandin
259,206,outandin
259,274,outandin
259,405,outandin
259,435,outandin
259,660,outandin
259,755,outandin
32,73,outandin
32,91,outandin
32,128,outandin
32,146,outandin
32,516,outandin
32,764,outandin
73,122,outandin
73,188,outandin
73,257,outandin
73,276,outandin
73,305,outandin
73,390,outgoing
91,54,outgoing
91,85,outandin
91,96,outandin
91,471,outandin
91,526,outandin
91,659,outandin
91,675,outandin
91,764,outandin
128,55,outandin
128,111,outandin
128,338,outandin
128,444,outgoing
146,318,outandin
146,362,outandin
146,373,outandin
146,439,outandin
146,452,outandin
146,759,outandin
516,54,outandin
516,277,outandin
516,282,outgoing
516,340,outandin
516,439,outandin
516,575,outgoing
516,612,outandin
516,740,outandin
764,165,outandin
764,309,outandin
764,740,outandin
764,749,outandin
71,741,outandin
92,121,outandin
92,171,outandin
92,427,outgoing
92,618,outandin
92,738,outandin
92,744,outandin
108,180,outandin
108,387,outandin
108,587,outandin
108,744,outandin
121,618,outandin
233,35,outandin
233,87,outandin
233,166,outandin
233,227,outandin
233,242,outandin
436,61,outandin
436,147,outgoing
436,744,outandin
509,171,outandin
509,327,outandin
509,587,outandin
509,618,outandin
34,46,outandin
34,89,outandin
34,179,outandin
34,290,outgoing
34,476,outandin
34,577,outandin
34,600,outandin
34,611,outandin
46,142,outandin
46,230,outandin
46,600,outandin
46,691,outgoing
89,160,outandin
89,361,outandin
89,394,outgoing
89,577,outandin
89,659,outandin
89,728,outandin
89,754,outandin
179,227,outandin
179,307,outandin
179,310,outandin
179,358,outandin
179,394,outandin
179,473,outandin
179,571,outandin
179,691,outandin
179,692,outandin
179,700,outandin
179,746,outandin
290,98,outandin
290,160,outandin
290,173,outandin
290,195,outandin
290,336,outandin
290,340,outandin
290,431,outandin
290,577,outandin
290,600,outandin
290,609,outandin
476,47,outandin
476,48,outandin
476,54,outandin
476,143,outgoing
476,282,outgoing
476,313,outandin
476,327,outandin
476,390,outandin
476,530,outandin
476,579,outandin
577,244,outandin
577,260,outandin
577,263,outandin
577,303,outandin
577,356,outandin
577,499,outandin
577,524,outandin
600,261,outandin
600,454,outandin
600,769,outandin
611,57,outandin
611,263,outgoing
611,340,outgoing
611,489,outandin
611,616,outandin
611,725,outandin
35,101,outandin
35,182,outandin
35,209,outandin
35,211,outandin
35,276,outandin
35,518,outandin
35,528,outandin
35,583,outandin
35,672,outandin
35,675,outandin
35,704,outandin
35,776,outandin
101,148,outgoing
101,302,outandin
101,575,outandin
182,514,outandin
182,518,outgoing
182,571,outandin
182,704,outgoing
182,744,outandin
182,746,outandin
209,518,outandin
209,525,outgoing
209,574,outandin
209,679,outandin
209,685,outandin
209,722,outandin
209,746,outandin
211,216,outandin
211,250,outandin
211,525,outandin
211,543,outandin
211,574,outandin
211,679,outandin
211,701,outandin
211,746,outandin
276,143,outandin
276,430,outandin
276,575,outandin
276,608,outandin
518,77,outgoing
518,250,outandin
518,565,outandin
518,609,outandin
518,679,outandin
528,59,outandin
528,150,outandin
528,164,outandin
528,301,outandin
528,307,outandin
528,365,outgoing
528,384,outandin
528,709,outandin
528,712,outandin
528,730,outandin
583,381,outandin
583,678,outandin
583,701,outandin
583,704,outandin
672,44,outgoing
672,140,outandin
672,216,outandin
672,291,outgoing
672,381,outandin
672,617,outandin
672,679,outgoing
672,722,outandin
672,746,outgoing
675,77,outandin
675,422,outandin
675,543,outandin
675,589,outandin
675,776,outandin
704,44,outandin
704,77,outandin
704,250,outandin
704,422,outandin
704,514,outgoing
704,525,outgoing
704,574,outgoing
776,77,outandin
776,216,outandin
776,222,outandin
776,250,outandin
776,362,outandin
776,381,outandin
776,422,outandin
776,548,outandin
776,685,outandin
82,227,outandin
82,387,outandin
82,674,outandin
82,731,outandin
261,148,outandin
261,288,outandin
261,298,outandin
261,697,outandin
261,755,outandin
318,227,outandin
318,301,outandin
318,316,outandin
318,568,outandin
318,624,outandin
318,758,outandin
320,94,outandin
320,110,outandin
320,274,outandin
320,298,outandin
320,373,outandin
320,405,outandin
320,435,outandin
320,674,outgoing
618,61,outandin
618,193,outandin
618,268,outandin
618,587,outandin
618,738,outandin
743,175,outandin
743,177,outandin
743,289,outandin
743,479,outandin
743,502,outgoing
743,610,outandin
743,612,outandin
743,718,outandin
743,721,outandin
41,218,outandin
41,229,outandin
41,412,outandin
218,79,outgoing
218,412,outgoing
218,424,outandin
218,444,outandin
218,572,outandin
229,140,outandin
229,348,outandin
229,562,outgoing
229,599,outandin
229,605,outandin
229,761,outandin
412,56,outandin
412,159,outandin
412,268,outandin
412,288,outandin
412,650,outandin
412,680,outandin
42,79,outandin
42,131,outandin
42,172,outandin
42,255,outandin
42,283,outandin
42,286,outandin
42,299,outandin
42,312,outandin
42,502,outandin
42,508,outandin
79,275,outandin
79,292,outandin
79,643,outandin
131,49,outandin
131,70,outandin
131,81,outandin
131,139,outgoing
131,164,outgoing
131,289,outandin
131,306,outandin
131,354,outandin
131,544,outandin
131,715,outandin
131,721,outandin
172,301,outandin
172,306,outandin
172,612,outandin
172,667,outandin
172,736,outgoing
172,758,outandin
255,395,outandin
255,510,outandin
255,662,outandin
255,692,outandin
283,59,outandin
283,70,outandin
283,105,outandin
283,254,outandin
283,301,outandin
283,381,outandin
283,418,outandin
283,508,outandin
283,548,outandin
286,59,outandin
286,177,outandin
286,289,outandin
286,302,outgoing
286,418,outandin
286,610,outandin
286,690,outandin
286,714,outandin
299,56,outandin
299,70,outandin
299,105,outgoing
299,177,outandin
299,274,outandin
299,301,outandin
299,307,outandin
299,712,outgoing
312,110,outandin
312,373,outandin
312,395,outgoing
312,613,outandin
312,694,outandin
312,734,outandin
502,139,outandin
502,306,outgoing
502,439,outandin
502,471,outandin
502,714,outandin
502,721,outandin
502,722,outgoing
508,164,outandin
508,200,outgoing
508,254,outandin
508,610,outgoing
508,612,outandin
508,714,outandin
508,718,outandin
44,222,outandin
44,269,outandin
44,291,outandin
44,422,outandin
44,514,outandin
44,543,outandin
44,609,outandin
222,216,outandin
222,291,outandin
222,529,outandin
222,574,outgoing
269,393,outandin
269,536,outandin
269,687,outgoing
269,766,outandin
269,770,outandin
291,250,outandin
291,305,outandin
291,422,outandin
291,514,outandin
291,525,outandin
291,645,outandin
291,701,outgoing
291,706,outandin
291,746,outandin
422,543,outandin
422,685,outandin
422,746,outgoing
514,242,outandin
514,525,outgoing
514,574,outandin
514,609,outgoing
514,679,outandin
514,685,outandin
543,232,outandin
543,379,outandin
543,454,outgoing
543,678,outandin
543,679,outandin
609,60,outandin
609,216,outgoing
609,525,outandin
609,576,outandin
609,679,outandin
609,701,outandin
142,57,outandin
142,143,outandin
142,195,outandin
142,340,outandin
142,394,outgoing
142,493,outgoing
142,499,outandin
142,626,outandin
142,693,outandin
230,152,outandin
230,697,outgoing
230,700,outandin
691,200,outandin
691,272,outandin
691,336,outandin
691,524,outandin
691,571,outgoing
691,693,outandin
47,54,outandin
47,96,outandin
47,165,outandin
47,188,outandin
47,282,outandin
47,610,outandin
54,60,outandin
54,165,outandin
54,277,outandin
54,327,outgoing
54,390,outandin
96,125,outandin
96,165,outandin
96,188,outandin
96,397,outandin
96,530,outandin
96,616,outandin
96,740,outgoing
165,277,outgoing
165,327,outandin
165,397,outandin
165,656,outandin
165,725,outandin
188,173,outandin
188,226,outandin
188,267,outandin
188,409,outandin
188,557,outandin
188,706,outandin
188,740,outandin
282,60,outandin
282,122,outandin
282,272,outandin
282,575,outandin
282,747,outgoing
610,59,outandin
610,164,outgoing
610,302,outandin
610,306,outandin
610,401,outandin
610,588,outandin
610,721,outandin
48,107,outandin
48,176,outandin
48,257,outandin
48,347,outandin
48,377,outandin
107,80,outandin
107,203,outandin
107,619,outandin
176,55,outandin
176,313,outandin
257,390,outgoing
257,526,outandin
257,557,outandin
257,589,outgoing
257,616,outandin
347,160,outandin
347,167,outandin
347,382,outandin
347,483,outandin
347,710,outgoing
377,67,outandin
377,443,outandin
377,613,outandin
49,56,outandin
49,59,outandin
49,70,outandin
49,81,outandin
49,169,outandin
49,354,outandin
49,521,outandin
49,544,outandin
49,548,outgoing
49,612,outandin
49,714,outandin
49,715,outgoing
56,139,outandin
56,150,outandin
56,279,outandin
56,302,outandin
56,304,outandin
56,471,outandin
56,715,outandin
59,105,outandin
59,139,outandin
59,254,outandin
59,304,outandin
59,722,outandin
59,736,outandin
70,164,outandin
70,200,outgoing
70,284,outandin
70,365,outandin
70,579,outandin
70,730,outandin
70,736,outgoing
81,139,outandin
81,150,outandin
81,205,outandin
81,254,outandin
81,284,outandin
81,289,outandin
81,301,outandin
81,304,outandin
81,365,outandin
81,651,outandin
81,690,outandin
81,715,outandin
169,105,outandin
169,354,outandin
169,450,outandin
169,537,outandin
169,544,outandin
169,744,outandin
354,150,outandin
354,244,outandin
354,401,outandin
354,471,outandin
354,711,outandin
354,712,outgoing
521,301,outgoing
521,304,outandin
521,313,outandin
521,715,outandin
544,105,outandin
544,306,outandin
544,471,outandin
544,708,outandin
544,718,outandin
548,150,outandin
548,279,outgoing
548,456,outandin
548,494,outandin
548,612,outandin
548,730,outandin
612,105,outgoing
612,418,outandin
612,715,outandin
714,177,outandin
714,254,outandin
714,718,outandin
714,736,outgoing
715,279,outandin
715,709,outandin
715,718,outandin
715,722,outandin
253,468,outgoing
253,537,outandin
253,695,outandin
393,388,outandin
393,687,outgoing
393,775,outandin
687,342,outandin
687,388,outandin
687,468,outgoing
687,536,outandin
112,87,outandin
112,147,outandin
112,171,outandin
112,181,outandin
112,268,outandin
112,537,outandin
112,579,outandin
112,645,outandin
112,647,outandin
181,61,outandin
181,87,outandin
181,116,outandin
181,496,outandin
242,387,outandin
242,427,outandin
242,744,outandin
268,61,outandin
268,171,outandin
268,427,outandin
268,474,outandin
268,579,outgoing
268,744,outandin
387,579,outgoing
387,587,outandin
387,671,outandin
387,738,outandin
387,744,outgoing
387,775,outandin
474,61,outgoing
474,147,outandin
474,166,outandin
474,193,outandin
474,277,outandin
474,427,outgoing
214,342,outandin
214,468,outandin
384,175,outandin
384,177,outandin
384,306,outandin
384,358,outandin
384,439,outandin
384,616,outandin
642,633,outandin
642,634,outandin
642,636,outgoing
642,639,outandin
642,646,outandin
642,647,outgoing
642,652,outandin
642,728,outandin
60,85,outandin
60,443,outandin
60,557,outandin
277,557,outandin
277,651,outandin
327,226,outandin
327,267,outandin
327,390,outandin
327,409,outandin
327,589,outandin
327,740,outgoing
327,747,outandin
390,288,outandin
390,530,outandin
390,690,outandin
55,65,outandin
55,483,outandin
55,692,outandin
55,773,outandin
65,382,outgoing
65,529,outandin
65,721,outandin
65,773,outandin
483,304,outandin
483,334,outgoing
483,409,outandin
483,424,outandin
483,694,outandin
483,734,outandin
692,358,outandin
692,571,outandin
139,730,outgoing
150,244,outandin
150,289,outgoing
150,304,outgoing
150,709,outandin
150,730,outgoing
279,365,outgoing
279,494,outandin
279,690,outandin
279,741,outandin
302,175,outandin
302,200,outgoing
302,301,outandin
302,304,outandin
302,456,outandin
302,494,outandin
302,712,outandin
302,736,outandin
304,250,outandin
304,254,outandin
304,494,outandin
304,700,outandin
304,709,outandin
304,730,outandin
471,300,outandin
471,301,outandin
471,401,outandin
471,589,outandin
471,709,outandin
471,747,outandin
471,767,outandin
57,104,outandin
57,260,outandin
57,263,outgoing
57,358,outandin
57,364,outandin
57,707,outandin
57,731,outandin
104,228,outgoing
104,260,outandin
104,336,outandin
104,693,outandin
260,452,outandin
260,454,outandin
260,697,outandin
260,725,outandin
263,61,outandin
263,454,outandin
263,697,outandin
263,700,outandin
358,184,outgoing
358,524,outgoing
358,697,outandin
364,197,outandin
364,323,outandin
364,374,outandin
364,411,outandin
364,635,outandin
707,632,outgoing
707,634,outandin
707,637,outandin
707,640,outgoing
707,643,outandin
707,650,outandin
707,651,outandin
707,655,outandin
707,667,outandin
707,668,outandin
707,670,outandin
707,728,outandin
731,206,outgoing
731,435,outandin
731,662,outandin
731,758,outandin
110,160,outandin
110,382,outgoing
110,510,outandin
122,125,outandin
122,140,outgoing
122,143,outandin
122,305,outandin
122,388,outandin
122,499,outandin
122,650,outandin
195,184,outandin
195,198,outgoing
195,340,outandin
195,435,outandin
195,526,outandin
195,697,outandin
195,706,outandin
203,69,outandin
203,335,outandin
203,426,outandin
203,566,outandin
203,617,outandin
203,725,outandin
450,313,outgoing
450,334,outandin
450,529,outandin
450,579,outandin
450,599,outandin
450,619,outandin
105,200,outandin
105,401,outgoing
105,418,outandin
105,632,outandin
105,712,outandin
105,718,outandin
254,375,outandin
254,456,outandin
254,690,outgoing
254,711,outandin
722,175,outandin
722,200,outandin
722,301,outandin
722,494,outandin
722,695,outandin
736,365,outandin
736,494,outandin
736,730,outandin
85,226,outandin
85,557,outandin
85,575,outandin
85,616,outgoing
85,706,outandin
85,740,outandin
85,747,outandin
443,274,outandin
443,289,outandin
443,382,outgoing
443,447,outgoing
443,734,outgoing
557,267,outandin
557,526,outandin
557,530,outandin
80,160,outandin
80,301,outandin
80,356,outandin
80,362,outandin
80,710,outandin
80,734,outgoing
382,160,outgoing
382,334,outandin
382,395,outgoing
382,510,outandin
382,638,outandin
657,647,outandin
657,648,outgoing
657,668,outandin
529,94,outandin
529,510,outandin
529,524,outandin
529,562,outandin
721,418,outandin
721,447,outandin
721,456,outandin
524,228,outandin
524,336,outandin
524,340,outandin
524,571,outandin
576,184,outandin
576,307,outandin
576,435,outandin
576,725,outandin
67,160,outgoing
67,313,outandin
67,447,outandin
67,694,outandin
67,710,outandin
160,334,outgoing
160,734,outandin
313,334,outandin
447,334,outandin
447,734,outandin
694,636,outandin
694,749,outandin
710,452,outandin
710,680,outandin
710,708,outandin
710,734,outandin
69,199,outandin
69,235,outandin
69,411,outandin
69,461,outandin
69,588,outandin
69,599,outandin
199,111,outandin
199,180,outandin
199,323,outgoing
199,335,outandin
199,411,outandin
199,460,outandin
199,566,outgoing
235,374,outandin
235,411,outandin
235,566,outandin
235,617,outgoing
235,659,outandin
235,756,outandin
411,129,outandin
411,323,outandin
411,332,outandin
411,602,outandin
411,617,outandin
461,310,outandin
461,338,outandin
461,479,outandin
461,513,outandin
461,599,outandin
461,602,outandin
588,76,outandin
588,479,outandin
588,564,outandin
599,513,outandin
599,605,outandin
599,777,outandin
164,306,outandin
164,401,outandin
164,456,outgoing
164,718,outandin
200,175,outandin
200,323,outandin
200,718,outandin
200,730,outandin
284,140,outandin
284,162,outandin
284,460,outandin
284,605,outandin
365,306,outandin
365,494,outgoing
365,690,outandin
365,712,outandin
365,718,outandin
579,116,outandin
579,587,outandin
730,456,outandin
730,690,outandin
730,709,outgoing
741,152,outandin
741,680,outandin
741,757,outandin
135,180,outandin
206,274,outgoing
206,405,outandin
206,466,outandin
206,568,outandin
206,758,outandin
292,87,outandin
292,173,outandin
292,341,outandin
292,343,outandin
292,565,outandin
424,152,outandin
424,173,outandin
424,341,outandin
428,152,outandin
428,159,outandin
428,288,outandin
428,375,outandin
428,431,outandin
428,575,outandin
428,757,outandin
305,272,outandin
305,608,outgoing
305,616,outandin
305,740,outandin
162,303,outandin
162,375,outandin
162,680,outandin
162,757,outandin
232,300,outandin
232,332,outgoing
232,460,outandin
232,564,outandin
430,140,outandin
430,267,outandin
430,397,outgoing
430,473,outandin
430,589,outgoing
430,608,outandin
530,272,outandin
530,397,outandin
530,452,outandin
530,589,outandin
530,616,outandin
566,87,outandin
566,323,outgoing
566,335,outgoing
566,338,outandin
566,761,outandin
602,76,outandin
602,335,outandin
602,562,outandin
602,777,outandin
690,418,outandin
690,633,outandin
690,711,outandin
690,712,outandin
76,116,outandin
76,338,outandin
76,426,outandin
76,454,outandin
76,777,outandin
116,537,outandin
116,749,outandin
338,180,outandin
338,310,outgoing
338,460,outandin
338,761,outandin
426,310,outandin
454,244,outandin
454,473,outandin
454,499,outandin
454,645,outandin
777,708,outandin
777,756,outandin
77,250,outandin
77,538,outandin
250,538,outandin
250,636,outandin
250,679,outandin
250,685,outandin
538,381,outgoing
538,574,outandin
538,679,outgoing
275,173,outandin
275,678,outandin
275,760,outandin
643,624,outgoing
643,638,outandin
643,650,outandin
643,651,outandin
643,656,outandin
643,659,outandin
643,663,outgoing
643,670,outgoing
301,289,outandin
301,709,outgoing
301,757,outandin
356,405,outandin
356,435,outandin
356,439,outandin
356,739,outandin
362,298,outgoing
362,309,outandin
362,405,outandin
362,739,outandin
362,758,outandin
734,125,outandin
734,619,outandin
734,678,outandin
205,148,outandin
205,167,outandin
205,227,outandin
205,496,outandin
205,674,outandin
289,401,outandin
651,494,outandin
651,637,outandin
651,646,outandin
651,655,outandin
651,666,outandin
227,435,outandin
227,746,outandin
227,758,outandin
227,759,outandin
227,771,outandin
674,298,outandin
87,193,outgoing
87,537,outandin
87,766,outandin
147,166,outandin
147,193,outandin
147,427,outgoing
147,494,outandin
147,708,outandin
226,608,outgoing
226,740,outandin
226,747,outandin
226,749,outandin
575,272,outandin
575,744,outandin
616,125,outgoing
616,267,outandin
616,397,outgoing
706,140,outandin
706,143,outandin
706,749,outandin
740,435,outandin
740,526,outandin
740,608,outgoing
747,94,outandin
747,444,outandin
747,589,outgoing
193,427,outandin
193,537,outandin
193,744,outgoing
537,738,outandin
766,388,outandin
766,695,outandin
361,228,outandin
361,340,outandin
361,473,outandin
361,489,outandin
361,493,outandin
361,499,outandin
394,98,outandin
394,198,outandin
394,228,outandin
394,336,outandin
659,628,outgoing
659,634,outandin
659,660,outandin
659,671,outandin
659,767,outandin
728,98,outandin
728,639,outandin
728,645,outandin
728,660,outandin
728,663,outandin
754,159,outandin
754,173,outandin
754,341,outandin
111,129,outandin
111,310,outandin
111,332,outandin
111,444,outandin
111,493,outandin
198,184,outgoing
198,693,outandin
198,725,outandin
738,166,outandin
526,397,outandin
171,496,outandin
171,587,outandin
427,381,outandin
427,496,outandin
427,587,outandin
427,744,outandin
744,496,outandin
695,536,outandin
695,770,outandin
775,342,outandin
775,388,outandin
775,468,outandin
775,637,outandin
94,148,outgoing
94,759,outandin
94,761,outandin
148,180,outandin
148,274,outandin
148,309,outandin
148,373,outandin
148,546,outgoing
759,309,outandin
759,405,outandin
759,466,outandin
759,723,outandin
761,129,outandin
761,335,outandin
761,479,outandin
761,565,outandin
761,605,outandin
761,708,outandin
125,140,outandin
125,267,outandin
125,272,outandin
125,397,outandin
125,409,outandin
397,143,outandin
98,192,outandin
98,244,outandin
98,340,outgoing
98,473,outandin
98,700,outandin
192,167,outandin
192,316,outandin
192,466,outandin
192,513,outandin
244,228,outandin
244,473,outandin
244,725,outgoing
340,336,outandin
340,499,outandin
340,725,outgoing
473,184,outandin
473,288,outandin
473,631,outandin
700,307,outandin
700,640,outandin
336,379,outandin
336,725,outgoing
693,409,outandin
693,489,outandin
401,456,outandin
401,709,outandin
418,306,outandin
418,709,outandin
418,718,outandin
632,627,outandin
632,628,outandin
632,630,outandin
632,634,outandin
632,663,outgoing
632,666,outandin
632,670,outandin
632,769,outandin
712,177,outandin
712,306,outandin
712,334,outandin
712,456,outandin
718,494,outandin
619,334,outandin
619,510,outandin
180,332,outandin
180,335,outandin
180,460,outandin
180,756,outandin
587,496,outandin
388,468,outandin
388,756,outandin
388,770,outandin
770,267,outandin
770,536,outandin
770,640,outandin
510,755,outandin
129,332,outgoing
129,460,outandin
310,166,outandin
310,197,outandin
310,439,outandin
310,513,outandin
332,348,outandin
332,479,outandin
332,513,outgoing
332,605,outgoing
444,323,outandin
444,439,outandin
444,452,outandin
444,562,outandin
444,564,outgoing
645,630,outandin
645,638,outandin
645,640,outandin
645,652,outandin
645,663,outgoing
645,664,outandin
645,769,outandin
647,626,outandin
647,634,outandin
647,638,outandin
647,648,outandin
647,650,outandin
647,655,outandin
647,661,outandin
647,679,outandin
647,767,outandin
300,564,outandin
300,565,outgoing
300,605,outandin
749,463,outandin
749,608,outandin
334,613,outandin
650,624,outandin
650,628,outandin
650,630,outandin
650,631,outandin
650,638,outandin
650,649,outandin
650,655,outandin
650,662,outgoing
650,663,outandin
140,267,outandin
140,589,outandin
143,605,outandin
143,608,outandin
499,697,outandin
267,589,outandin
267,661,outandin
272,627,outandin
409,608,outandin
274,309,outandin
439,435,outandin
439,466,outandin
439,771,outandin
685,525,outandin
685,701,outgoing
640,628,outgoing
640,638,outandin
640,639,outgoing
640,646,outandin
640,664,outandin
640,769,outandin
670,628,outandin
670,631,outandin
670,656,outandin
670,667,outgoing
460,374,outandin
460,479,outandin
756,197,outandin
756,323,outandin
756,479,outandin
756,562,outandin
756,564,outandin
306,177,outgoing
306,655,outandin
306,709,outandin
739,405,outandin
739,463,outandin
152,288,outandin
152,375,outandin
572,316,outandin
572,757,outandin
626,624,outandin
626,627,outandin
626,649,outandin
626,666,outandin
605,513,outandin
373,167,outandin
373,435,outandin
373,662,outandin
373,723,outandin
373,758,outandin
373,771,outandin
452,562,outandin
452,652,outandin
494,496,outandin
708,335,outandin
309,298,outandin
309,341,outandin
309,568,outandin
309,723,outandin
546,466,outandin
709,666,outandin
288,343,outandin
288,431,outandin
405,463,outandin
405,568,outgoing
466,167,outandin
466,298,outandin
613,395,outandin
159,489,outgoing
159,760,outandin
760,173,outandin
760,303,outandin
303,341,outandin
680,335,outandin
680,343,outandin
680,757,outandin
757,173,outandin
757,343,outandin
757,513,outandin
456,175,outandin
456,348,outandin
456,671,outandin
456,711,outandin
656,627,outandin
656,633,outandin
656,635,outandin
656,636,outandin
656,653,outgoing
656,660,outgoing
656,769,outandin
167,758,outandin
758,175,outandin
758,298,outandin
341,343,outandin
341,431,outandin
496,711,outandin
667,633,outgoing
667,635,outandin
667,636,outandin
667,648,outgoing
667,652,outgoing
667,660,outandin
667,664,outandin
667,666,outandin
667,671,outandin
175,635,outandin
635,630,outandin
635,634,outgoing
635,646,outandin
635,653,outandin
635,662,outandin
635,767,outandin
307,395,outandin
335,562,outandin
316,463,outandin
316,574,outandin
513,562,outandin
513,564,outandin
435,568,outandin
197,374,outandin
374,323,outandin
617,562,outandin
617,564,outandin
568,565,outandin
755,298,outandin
755,771,outandin
525,574,outandin
574,723,outandin
679,216,outandin
679,381,outgoing
216,701,outandin
701,678,outandin
648,631,outgoing
648,637,outandin
648,638,outandin
648,655,outandin
648,660,outgoing
648,662,outandin
648,767,outandin
479,565,outandin
636,627,outgoing
636,639,outandin
636,646,outandin
636,655,outandin
636,662,outandin
636,664,outandin
662,627,outandin
662,628,outandin
662,652,outandin
662,660,outandin
662,661,outandin
660,624,outandin
660,634,outandin
661,631,outandin
661,646,outandin
661,663,outandin
661,664,outgoing
661,769,outandin
633,634,outandin
633,655,outandin
633,668,outandin
631,652,outandin
631,655,outandin
631,666,outgoing
631,668,outandin
627,630,outandin
627,668,outandin
381,653,outandin
655,624,outandin
655,634,outandin
655,646,outgoing
655,652,outgoing
655,663,outandin
655,767,outandin
671,637,outandin
671,638,outgoing
671,639,outandin
671,646,outandin
653,637,outandin
653,638,outandin
653,649,outandin
653,668,outandin
638,666,outandin
639,646,outandin
639,664,outandin
639,668,outandin
652,637,outandin
649,634,outandin
649,666,outandin
649,769,outandin
767,628,outandin
767,646,outandin
634,664,outandin
646,668,outgoing
664,663,outandin
664,668,outgoing
666,637,outandin
668,637,outandin
668,663,outandin
628,663,outandin
