source,target,type
127,267,outandin
127,424,outandin
127,581,outandin
127,593,outandin
150,75,outandin
150,82,outandin
150,132,outandin
150,191,outandin
150,293,outandin
150,301,outandin
150,448,incoming
150,458,outandin
150,473,outandin
228,23,outandin
228,87,outandin
228,194,outandin
228,300,outandin
228,328,outandin
228,360,outandin
228,376,outandin
228,424,outgoing
228,592,outandin
228,633,outandin
228,662,incoming
228,672,outandin
228,684,outandin
300,23,outgoing
300,136,outandin
300,244,outandin
300,502,outandin
300,606,outandin
300,646,outandin
330,131,outandin
330,215,outandin
330,222,incoming
330,234,outandin
330,245,outandin
330,255,outandin
330,267,incoming
330,328,outandin
330,411,outandin
330,417,outandin
330,581,outandin
330,610,outandin
330,662,outandin
443,24,outandin
443,117,outgoing
443,203,outandin
443,271,outandin
443,294,outgoing
443,557,outandin
443,633,outandin
443,672,outandin
577,271,outgoing
577,294,outandin
577,424,outandin
577,468,incoming
577,618,outgoing
646,27,outandin
646,118,incoming
646,222,outandin
646,240,outgoing
646,376,incoming
646,557,outandin
646,622,outandin
646,662,outandin
646,668,outandin
686,137,outandin
686,177,outandin
686,210,outandin
686,343,outandin
686,518,outandin
40,204,outandin
40,222,outandin
40,267,outandin
40,328,incoming
40,468,outandin
49,97,outandin
49,346,outandin
49,374,outandin
49,468,outandin
59,118,outandin
59,175,outandin
59,229,outandin
59,294,incoming
59,618,outandin
59,672,outandin
59,685,outandin
203,23,outgoing
203,245,outandin
203,271,outandin
203,294,outandin
360,192,outandin
360,243,outandin
360,298,outandin
360,318,outandin
360,335,incoming
360,487,outandin
360,538,outandin
360,546,incoming
360,555,outandin
360,573,incoming
468,136,outgoing
468,227,outandin
468,335,outandin
468,475,outandin
468,557,outandin
503,23,outgoing
503,137,outandin
503,245,incoming
503,461,outandin
503,557,outandin
503,622,outandin
503,647,outandin
503,670,outandin
503,685,outandin
507,43,outgoing
507,97,outandin
507,132,outandin
507,245,outandin
622,82,outandin
622,118,outandin
622,210,outandin
622,245,outandin
622,255,incoming
622,294,outgoing
622,424,outandin
622,557,outandin
633,117,outandin
633,118,outandin
633,194,outandin
633,668,incoming
685,179,outandin
685,245,outandin
685,259,outandin
685,294,outandin
685,672,outandin
23,117,outandin
23,271,outandin
23,328,outandin
23,337,outandin
23,554,outandin
117,97,outandin
117,118,outandin
117,136,outgoing
117,175,outandin
117,221,outandin
117,284,outandin
271,174,outandin
271,240,outandin
271,255,outandin
271,259,outandin
271,592,outandin
328,131,outandin
328,175,outandin
328,374,outandin
328,557,outandin
328,611,outandin
337,138,incoming
337,331,outandin
337,358,outandin
337,394,outgoing
337,435,outandin
337,569,outgoing
554,314,outandin
554,335,incoming
554,552,outandin
554,596,outandin
554,623,outgoing
554,682,outandin
24,129,outandin
24,148,outandin
24,477,outandin
24,494,outandin
24,578,incoming
24,595,outandin
24,666,outandin
129,148,outandin
129,615,outgoing
129,666,outgoing
148,111,outandin
148,128,outgoing
148,239,outandin
148,389,outandin
148,404,outandin
148,425,incoming
148,595,outandin
148,640,outandin
477,50,outandin
477,270,outandin
477,284,outandin
477,455,outandin
477,470,outandin
477,483,outandin
477,502,incoming
477,657,outandin
494,43,outandin
494,53,outandin
494,140,outandin
494,151,outandin
494,338,outandin
494,347,outandin
494,533,outandin
494,620,outandin
578,179,stable
578,275,outandin
578,425,outandin
578,473,outandin
578,511,outandin
578,675,outandin
595,114,outandin
595,293,incoming
595,419,outandin
595,615,outandin
666,179,incoming
666,197,outandin
666,347,outandin
666,441,outgoing
25,72,outandin
25,132,outandin
25,611,incoming
25,635,stable
72,335,outandin
72,345,incoming
72,435,stable
72,467,outandin
72,505,outandin
72,571,outandin
72,652,outandin
132,27,incoming
132,173,outandin
132,416,outandin
132,422,outandin
132,505,outandin
132,648,outandin
611,43,outgoing
611,111,outandin
611,190,outandin
611,195,outandin
611,422,outandin
611,495,incoming
611,606,outandin
635,43,outandin
635,173,outandin
635,350,outandin
635,355,outandin
635,435,outandin
635,446,outandin
635,652,outandin
26,65,outandin
26,274,incoming
26,333,outandin
26,350,outandin
26,411,outandin
26,446,outandin
26,465,outandin
26,482,outandin
26,483,incoming
26,617,outandin
26,628,outgoing
26,654,outgoing
65,82,outandin
65,107,outandin
65,229,stable
65,274,outandin
65,333,outandin
65,483,outandin
65,593,outgoing
65,654,outandin
65,682,outandin
274,85,outandin
274,244,outandin
274,307,outandin
274,333,outandin
274,436,incoming
274,483,outandin
274,508,outandin
274,628,outgoing
274,654,outandin
274,679,outandin
333,70,outandin
333,139,incoming
333,474,outandin
333,500,outandin
333,608,outandin
333,660,outandin
350,85,outandin
350,195,outandin
350,307,outandin
350,336,outandin
350,465,outgoing
350,486,outandin
411,94,incoming
411,236,outandin
411,335,outandin
411,414,outandin
411,546,incoming
411,607,outandin
411,608,outandin
446,27,outandin
446,220,stable
446,336,incoming
446,362,outandin
446,404,outandin
446,467,outgoing
465,37,outandin
465,220,outandin
465,221,outandin
465,251,outandin
465,399,outandin
465,413,outandin
465,484,outandin
465,486,outandin
465,508,outgoing
482,89,outandin
482,139,outandin
482,229,outgoing
482,327,incoming
482,362,outgoing
482,404,outgoing
482,483,incoming
482,543,outandin
482,593,outandin
483,85,outgoing
483,140,outandin
483,362,outandin
483,529,outgoing
483,593,outgoing
483,617,outandin
617,37,outandin
617,220,outandin
617,307,outandin
617,404,outgoing
617,436,outgoing
617,654,outgoing
628,43,outandin
628,85,outandin
628,116,outandin
628,194,outandin
628,221,outandin
628,236,outandin
628,399,incoming
628,474,outandin
628,654,outandin
654,151,outandin
654,157,outandin
654,251,outandin
654,284,outandin
654,467,outgoing
654,608,outandin
654,609,outandin
654,660,incoming
27,173,outandin
27,190,outandin
27,301,outandin
27,495,outgoing
27,516,outandin
173,243,outandin
173,448,outandin
173,532,outandin
190,301,outandin
190,345,outgoing
301,191,incoming
301,480,outandin
301,532,outandin
301,606,stable
301,648,outandin
301,653,outandin
301,661,outandin
495,312,outandin
495,391,outandin
495,474,outandin
495,516,incoming
495,532,outandin
495,648,outgoing
516,75,outandin
516,191,outgoing
516,212,outandin
516,276,outandin
516,448,stable
516,652,outgoing
28,95,outandin
28,262,outandin
28,380,stable
28,409,outandin
28,600,incoming
28,632,incoming
95,130,outandin
95,185,outandin
95,220,outandin
95,347,outandin
95,348,outandin
95,485,outandin
95,541,outgoing
262,58,outandin
262,347,outandin
262,395,outandin
262,564,outandin
262,589,outandin
380,480,outandin
380,513,outandin
409,69,outandin
409,100,outandin
409,338,outandin
409,347,outandin
409,499,outandin
409,509,outandin
409,632,outandin
600,58,outandin
600,209,outgoing
600,250,outandin
600,575,outandin
600,620,incoming
600,632,outandin
632,130,outandin
632,149,outandin
632,218,outandin
85,386,outandin
85,388,outandin
85,475,outandin
85,486,outgoing
85,508,outandin
220,362,outandin
220,486,outandin
220,500,outandin
220,508,outgoing
244,139,outandin
244,174,outandin
244,229,outandin
244,273,outandin
244,327,outgoing
244,508,outandin
244,593,outandin
307,251,incoming
307,292,outandin
307,327,outandin
307,354,outandin
307,362,incoming
307,474,outandin
307,586,outandin
307,608,outandin
327,139,outandin
327,251,outandin
327,488,outandin
327,529,outgoing
327,593,outandin
412,168,outandin
412,250,outgoing
412,299,outandin
412,394,outandin
412,501,outandin
412,504,outandin
412,680,outandin
472,34,outandin
472,421,outandin
472,430,outandin
472,556,outandin
472,574,outandin
472,655,outgoing
472,664,incoming
500,374,outandin
500,399,outandin
500,408,outandin
500,508,outgoing
500,623,outandin
608,37,outgoing
608,202,outandin
608,223,outandin
608,404,outandin
608,467,outandin
31,197,outandin
31,200,outandin
31,511,outgoing
31,615,outandin
31,625,outandin
31,658,outandin
197,128,outandin
197,147,outandin
197,676,outandin
200,273,outandin
200,296,outandin
200,421,outandin
200,553,outandin
200,579,outandin
200,640,outandin
511,114,outandin
511,533,outandin
511,615,outandin
511,658,outandin
615,114,outgoing
615,147,outandin
625,94,outgoing
625,103,outandin
625,195,outandin
625,202,outandin
625,223,outandin
625,314,outandin
625,417,outandin
625,568,incoming
625,573,outandin
625,581,outandin
625,656,outandin
658,389,outandin
658,441,outandin
32,137,outandin
32,147,outandin
32,273,outandin
32,305,outandin
32,353,outandin
32,553,outandin
32,597,outandin
32,612,outandin
137,240,outandin
137,325,outandin
137,523,outandin
137,549,outandin
137,670,incoming
147,109,outgoing
147,348,outandin
147,410,outandin
147,470,outandin
147,545,outandin
147,684,outandin
273,177,outgoing
273,212,outgoing
273,227,outandin
273,252,outandin
273,421,outandin
273,444,incoming
273,518,outandin
273,583,incoming
305,47,outandin
305,50,outandin
305,106,outandin
305,349,stable
305,464,outandin
305,586,outandin
305,610,outandin
353,76,incoming
353,239,outandin
353,314,outandin
353,421,outandin
353,518,outandin
353,522,outandin
353,579,outandin
353,626,outandin
353,647,outandin
553,70,outandin
553,227,outandin
553,421,outandin
553,518,outandin
553,612,incoming
553,640,outandin
553,670,outandin
597,99,stable
597,105,outandin
597,138,outandin
597,250,outgoing
597,286,outandin
597,323,outandin
597,377,outandin
597,394,outandin
597,587,outandin
612,252,outandin
612,343,outandin
612,498,outandin
612,579,outandin
612,594,outandin
34,109,outandin
34,283,outandin
34,496,outandin
34,535,outandin
109,106,outandin
109,349,outandin
109,364,outgoing
109,369,outgoing
109,464,outandin
109,490,incoming
109,559,outandin
109,590,outandin
283,57,incoming
283,208,outandin
283,655,outandin
496,205,incoming
496,286,outandin
496,319,outandin
496,377,outgoing
496,440,outgoing
496,504,outandin
535,126,outandin
535,157,outandin
535,487,incoming
535,549,outandin
535,664,outandin
535,683,outandin
35,70,outandin
35,123,outandin
35,239,outandin
35,354,outandin
35,366,outandin
35,400,incoming
35,609,outgoing
70,204,outandin
70,296,outandin
70,444,outandin
70,579,outandin
70,607,outandin
70,634,outandin
123,126,outandin
123,213,outandin
123,237,outandin
123,298,incoming
123,414,outandin
123,417,outandin
123,607,outandin
123,656,incoming
123,682,outandin
239,177,outgoing
239,227,outandin
239,263,outandin
239,399,outandin
239,400,outandin
239,639,outgoing
239,670,outandin
354,178,outandin
354,221,outandin
354,594,outandin
354,634,outandin
354,652,outandin
354,679,outandin
366,178,outandin
366,227,outgoing
366,609,outandin
366,634,outandin
366,640,incoming
366,662,outandin
366,682,outandin
400,94,outandin
400,138,outandin
400,252,outandin
400,336,outandin
400,343,outandin
400,647,outandin
609,47,outandin
609,518,outandin
609,523,outandin
609,640,outandin
128,94,outandin
128,179,outandin
128,425,outandin
128,473,outandin
234,179,incoming
234,275,outandin
234,441,outandin
234,675,outandin
234,682,outandin
245,259,outandin
245,424,outandin
245,581,incoming
245,662,incoming
245,668,outandin
673,425,outandin
673,441,outandin
37,278,outandin
37,404,outandin
37,436,outgoing
37,467,outandin
37,486,outandin
278,174,outandin
278,195,outandin
278,226,incoming
278,370,outandin
278,381,outandin
278,568,outandin
278,678,outandin
404,116,outandin
404,221,outgoing
404,335,outandin
404,529,outandin
436,221,incoming
436,293,outandin
436,336,outandin
436,529,incoming
436,543,outandin
436,593,stable
436,631,outandin
467,336,outandin
467,399,incoming
467,660,incoming
486,251,outandin
486,474,outgoing
486,479,outandin
345,373,outandin
345,422,outandin
345,490,outandin
345,653,outandin
355,43,outandin
355,139,outandin
355,312,outandin
355,532,outandin
355,676,outandin
532,276,outandin
532,312,outandin
532,422,outandin
532,458,incoming
532,490,outandin
39,107,incoming
39,174,incoming
39,231,outgoing
39,236,outandin
39,370,outandin
39,546,stable
39,552,outandin
39,656,outandin
39,660,outandin
39,682,outandin
107,215,outandin
107,264,incoming
107,381,incoming
107,417,outandin
107,551,outandin
174,45,outandin
174,103,outandin
174,231,incoming
174,298,outandin
174,314,outandin
174,392,outandin
174,596,outandin
231,226,outandin
231,298,incoming
231,555,incoming
236,89,outandin
236,126,outandin
236,314,outandin
236,386,outandin
236,388,outandin
236,470,outandin
370,213,outandin
370,299,outandin
370,381,incoming
370,392,outandin
370,573,outandin
370,623,outandin
370,656,outandin
546,126,outandin
546,218,outandin
546,299,outandin
546,314,outandin
546,386,outandin
546,656,outandin
546,678,incoming
552,226,outgoing
552,386,outandin
552,417,incoming
552,509,outandin
552,573,incoming
552,596,outandin
552,682,outandin
656,192,outgoing
656,195,incoming
656,223,outandin
656,414,incoming
656,538,incoming
656,623,outandin
656,638,incoming
660,251,incoming
660,391,outandin
660,476,outandin
660,508,outandin
682,45,incoming
682,243,outandin
682,264,outandin
682,314,outandin
682,414,outandin
682,607,outandin
204,373,incoming
204,391,incoming
204,488,outandin
222,87,outandin
222,267,outandin
222,672,outandin
267,51,outandin
267,97,outandin
267,424,outgoing
267,581,outandin
267,592,outandin
276,435,outandin
276,508,outandin
276,583,outandin
376,131,outandin
376,136,outandin
376,257,outandin
376,294,outandin
376,557,outandin
376,618,outandin
376,662,outandin
43,358,outandin
43,391,outandin
43,435,outandin
43,458,outandin
43,652,outandin
43,661,outandin
358,238,incoming
358,311,outandin
358,331,outandin
358,501,outandin
358,527,outandin
391,448,outandin
391,458,outandin
391,606,outandin
391,652,outandin
391,668,outandin
435,191,outgoing
435,678,outandin
458,583,outandin
661,209,outandin
661,422,outandin
661,425,outandin
99,46,outandin
99,82,outandin
99,196,outandin
99,286,outandin
99,311,incoming
99,433,incoming
99,475,outandin
99,484,outandin
99,488,outandin
286,413,outgoing
286,433,outandin
286,475,outgoing
286,575,outandin
504,144,outandin
504,205,outandin
504,257,outandin
504,440,outandin
504,596,outandin
504,669,outandin
504,680,outandin
45,103,incoming
45,226,outgoing
45,326,outandin
45,335,outandin
45,417,outandin
45,601,outandin
45,638,outgoing
103,243,outandin
103,319,outandin
103,414,incoming
103,455,outandin
103,470,outandin
103,551,outgoing
226,89,outandin
226,264,outandin
226,299,outandin
226,335,outandin
226,381,outandin
226,392,outgoing
226,414,incoming
326,157,outandin
326,248,outandin
326,408,outandin
326,448,outandin
326,487,outandin
326,644,outandin
335,126,outandin
335,314,outandin
335,388,outandin
335,555,outgoing
417,388,outandin
417,601,outgoing
601,94,outandin
601,195,outandin
601,223,outandin
601,237,outandin
601,243,outandin
601,280,outandin
601,551,outandin
601,571,outandin
601,596,outgoing
638,106,outandin
638,126,outandin
638,237,outandin
638,386,stable
638,395,outandin
638,497,outandin
638,555,outandin
638,596,incoming
638,678,incoming
46,388,outandin
46,413,outgoing
46,550,outandin
46,663,outandin
388,215,outandin
388,298,incoming
388,314,outandin
388,551,incoming
413,440,outandin
413,464,outandin
413,564,outgoing
413,676,outandin
550,93,outandin
550,168,outandin
550,184,outandin
550,205,outandin
550,279,incoming
550,433,incoming
663,105,outandin
663,184,outandin
663,205,outandin
663,257,outandin
663,323,outandin
663,574,incoming
663,589,outandin
663,619,outandin
663,680,outandin
47,106,outandin
47,230,incoming
47,289,stable
47,292,outandin
47,318,outandin
47,364,outandin
47,509,outandin
47,591,outandin
47,607,outandin
47,684,outandin
106,263,outandin
106,270,outandin
106,455,outandin
106,490,outgoing
106,502,outandin
106,545,outandin
106,657,outandin
106,674,outandin
230,284,outgoing
230,372,outandin
230,416,outgoing
289,202,outandin
289,410,outandin
289,586,outandin
289,591,outandin
289,610,outandin
289,684,outandin
292,189,outandin
292,590,outandin
318,151,outandin
318,218,outandin
318,319,outandin
318,499,outandin
318,620,outgoing
318,631,outandin
364,196,outandin
364,202,outandin
364,455,outandin
364,517,incoming
364,581,outandin
364,599,outandin
364,674,outandin
509,69,outandin
509,100,outandin
509,151,outandin
509,209,outandin
509,338,outandin
591,50,outandin
591,161,outandin
591,490,outandin
591,674,incoming
607,280,outandin
607,392,outandin
607,568,outandin
684,464,outandin
684,590,outandin
157,193,outandin
157,476,outgoing
157,481,outgoing
157,549,outgoing
157,556,outgoing
481,193,outandin
481,487,outandin
481,556,outgoing
481,683,outandin
501,138,outandin
501,527,outandin
97,51,incoming
97,136,outandin
97,175,outandin
97,251,outandin
97,453,outandin
97,522,outandin
97,592,outandin
346,94,outgoing
346,192,outandin
346,213,outandin
346,215,outandin
346,392,outandin
346,640,outandin
346,678,outandin
374,87,incoming
374,255,outandin
374,272,outandin
374,592,outandin
374,618,outandin
50,161,outandin
50,196,outandin
50,395,incoming
161,56,outandin
161,410,outandin
161,455,outandin
161,490,outandin
161,559,outgoing
161,599,outandin
161,657,outandin
196,270,outandin
196,349,outandin
196,369,outgoing
196,395,outgoing
196,416,outandin
196,455,outandin
196,470,outandin
196,586,incoming
395,93,outandin
395,369,outandin
395,470,outgoing
395,586,outandin
395,599,outandin
51,131,outandin
51,240,incoming
51,255,outandin
51,453,outandin
131,255,outandin
131,579,outandin
131,672,outandin
240,82,outgoing
240,243,outandin
240,259,outandin
240,272,outandin
240,453,outandin
240,461,outandin
240,592,outgoing
240,672,outandin
255,311,outandin
255,592,outandin
453,82,outandin
453,175,outgoing
453,592,outandin
149,218,outandin
149,478,outandin
149,541,outandin
149,605,outgoing
205,180,outandin
205,184,outandin
205,311,outgoing
205,433,outandin
205,470,outandin
205,497,outandin
279,257,outandin
279,433,outandin
279,475,incoming
527,138,outandin
527,144,outgoing
527,168,outandin
527,210,outandin
527,331,outandin
527,433,outandin
527,562,incoming
562,105,outandin
562,587,outandin
562,680,outandin
53,140,outandin
53,187,outandin
53,348,outandin
53,479,incoming
53,631,outandin
140,185,outandin
140,209,outgoing
140,379,outandin
140,589,outandin
187,89,outandin
187,384,outandin
187,479,outandin
187,572,outandin
348,416,outandin
348,478,incoming
479,448,outandin
479,589,outgoing
631,58,outgoing
631,130,outandin
631,209,incoming
631,218,outandin
631,338,outandin
631,513,outgoing
631,605,outandin
144,168,outandin
144,184,outandin
144,475,outgoing
144,574,incoming
144,680,incoming
210,184,outandin
210,193,outandin
210,257,outandin
210,523,outandin
210,575,outgoing
210,590,outandin
210,619,outandin
227,178,outandin
227,212,outandin
227,639,outgoing
311,180,outandin
311,257,outandin
311,394,outandin
311,524,outandin
347,488,stable
347,653,outandin
372,139,outandin
372,189,outandin
372,284,outandin
372,299,outandin
372,349,incoming
372,455,incoming
372,657,outandin
587,184,incoming
587,257,outandin
587,433,outandin
587,574,outandin
56,202,outandin
56,284,outgoing
56,349,outandin
56,410,outandin
56,478,outandin
56,502,outandin
56,590,incoming
202,284,stable
202,349,outandin
202,517,outandin
202,590,outandin
284,410,outandin
284,502,incoming
284,599,outandin
349,410,outandin
349,464,outandin
349,559,outandin
410,179,outandin
410,517,outandin
478,218,outgoing
478,252,outandin
478,499,outandin
478,513,outandin
478,564,outandin
478,676,outandin
502,93,outandin
502,464,outandin
502,470,outandin
502,487,outandin
502,545,outgoing
590,263,outandin
590,499,outandin
590,674,outandin
57,193,outandin
193,73,outandin
193,250,outandin
193,549,incoming
58,100,outandin
58,338,outgoing
58,381,outandin
58,485,outandin
58,541,outgoing
100,69,outandin
100,185,incoming
100,218,outandin
100,338,outandin
100,485,incoming
338,485,outgoing
338,523,outandin
338,572,outandin
338,589,outandin
338,605,outandin
381,94,stable
381,314,outandin
381,568,outandin
381,596,outandin
485,151,outandin
485,379,outgoing
485,384,outandin
485,480,outandin
485,564,outgoing
541,151,incoming
541,168,outandin
541,209,outandin
541,218,outandin
541,251,outandin
541,379,incoming
541,384,outandin
541,626,outandin
118,194,outandin
118,223,outandin
118,331,outandin
118,557,outandin
118,592,outandin
118,634,outandin
118,668,outandin
175,73,outandin
175,461,outandin
175,518,outandin
175,662,outandin
229,116,outandin
229,362,outandin
229,508,outgoing
229,543,outandin
229,593,outandin
294,87,outandin
294,461,outandin
294,662,outandin
618,87,outgoing
618,156,outandin
618,336,outandin
618,421,outandin
618,424,outandin
618,592,incoming
618,668,outandin
618,672,outandin
672,136,outandin
672,259,outandin
672,655,outandin
385,312,outandin
385,549,incoming
385,568,outandin
385,683,outandin
419,644,outgoing
419,683,outandin
487,683,incoming
134,238,outandin
134,250,incoming
134,475,outgoing
134,574,outandin
134,676,outandin
184,323,outandin
184,433,incoming
184,522,outandin
184,569,outandin
184,676,outandin
238,138,outgoing
238,377,outandin
238,575,outandin
676,323,outandin
676,394,outandin
676,440,outandin
676,669,outandin
314,386,outandin
555,538,outandin
555,551,incoming
312,598,outandin
373,648,incoming
505,111,outandin
505,448,incoming
505,644,outandin
505,670,outandin
583,111,outandin
653,75,outandin
653,111,outandin
653,408,outandin
653,648,outandin
82,69,outandin
593,221,outandin
593,280,outandin
593,336,incoming
593,422,outandin
76,212,outandin
76,497,outandin
76,594,outandin
76,634,outgoing
76,640,outandin
105,250,incoming
105,433,outandin
105,475,outandin
105,575,outandin
105,619,outgoing
499,130,outandin
499,384,outandin
499,523,outandin
551,299,outgoing
551,414,outandin
551,571,outandin
551,573,outgoing
575,138,outandin
575,250,outandin
575,257,outandin
575,319,outandin
575,529,outandin
575,619,outandin
680,394,outandin
69,185,outandin
69,218,outandin
69,572,outandin
89,195,outandin
89,213,outgoing
89,386,outandin
89,414,outandin
89,568,incoming
89,674,outandin
662,259,outandin
662,422,outandin
662,424,outgoing
185,130,outandin
185,480,outandin
185,488,incoming
185,564,incoming
218,151,outandin
218,513,outandin
218,572,outandin
572,151,outandin
572,564,outandin
572,605,incoming
572,620,outandin
296,212,outandin
296,444,outandin
296,498,outandin
296,594,outandin
296,626,outandin
296,679,outandin
444,212,outandin
444,640,outandin
579,126,outandin
579,440,outandin
579,498,incoming
579,639,outandin
579,670,outandin
634,343,outandin
634,416,outandin
634,498,outandin
634,594,outandin
263,189,outandin
263,343,outandin
263,470,outandin
263,480,outandin
263,545,outandin
263,610,outandin
369,270,incoming
369,455,outgoing
369,490,outandin
369,545,outandin
416,189,outandin
416,559,outandin
416,657,outandin
464,156,outandin
464,293,outandin
464,610,outandin
464,657,outandin
610,93,outandin
610,448,outandin
571,126,outandin
571,192,stable
571,237,outandin
571,280,outandin
571,386,outandin
571,414,outandin
571,623,outandin
73,430,outgoing
73,476,outgoing
73,655,outandin
430,194,outandin
430,248,outandin
430,408,outandin
430,556,stable
430,644,outandin
476,248,outandin
476,549,outandin
476,664,outandin
476,668,outandin
655,208,outandin
655,248,outandin
655,408,outandin
655,549,outandin
655,683,outandin
75,543,outandin
543,116,outandin
212,522,outgoing
212,594,incoming
212,647,outandin
212,670,outandin
497,484,outgoing
497,569,outandin
594,343,outandin
594,421,outandin
594,518,outandin
594,639,outandin
594,647,outandin
640,252,outandin
640,421,outandin
640,529,outandin
640,599,outandin
640,606,outandin
136,87,outandin
136,362,outandin
136,424,outandin
259,194,outandin
272,178,outandin
272,325,outandin
272,421,outandin
272,670,outandin
518,252,outandin
518,315,outandin
518,679,incoming
386,538,outandin
475,377,outandin
508,116,outandin
508,529,incoming
508,538,incoming
408,179,outandin
668,592,outandin
669,177,outandin
669,549,outandin
669,683,outandin
195,139,outandin
195,192,outandin
195,213,incoming
195,215,outandin
195,264,outandin
213,93,outandin
213,94,outandin
213,215,outandin
213,280,outandin
213,678,incoming
414,298,outandin
414,538,outandin
568,223,outandin
568,573,outandin
568,623,outgoing
674,191,outandin
674,270,outandin
674,474,outandin
93,189,outgoing
189,111,outandin
189,517,outgoing
189,545,outgoing
189,559,outandin
94,156,outandin
94,596,outandin
156,168,outandin
156,246,outandin
596,126,outandin
596,223,outandin
130,379,outandin
251,331,outandin
522,421,incoming
315,421,outandin
315,498,outandin
315,626,outandin
626,670,outandin
670,177,outandin
679,606,outandin
679,639,outandin
433,331,outandin
484,250,incoming
484,319,outandin
484,323,outandin
484,574,outgoing
488,620,incoming
208,270,outandin
208,455,outgoing
208,490,incoming
422,648,outandin
243,192,incoming
243,223,outandin
243,293,outandin
243,573,outandin
319,168,stable
319,619,outandin
455,399,outandin
455,559,outandin
250,168,outandin
250,394,outandin
250,619,outandin
619,323,incoming
619,377,outandin
619,421,outandin
270,517,outgoing
490,517,outandin
490,545,outandin
215,264,outandin
215,299,incoming
215,538,outandin
215,623,outandin
215,678,outandin
264,223,outandin
264,392,outandin
264,538,outandin
264,573,outandin
264,623,outgoing
559,599,outandin
384,620,outgoing
209,620,outandin
480,513,outandin
480,620,outandin
513,151,outandin
513,524,outandin
513,605,incoming
114,179,outandin
114,620,outandin
179,246,outandin
179,441,incoming
116,529,outandin
529,474,outandin
221,139,outandin
221,323,outandin
221,362,outandin
221,474,outandin
223,126,outandin
223,280,incoming
223,538,outgoing
331,237,outandin
331,440,outandin
331,569,outandin
325,252,outandin
325,343,outandin
606,678,outandin
192,126,outandin
192,280,outandin
192,299,outandin
192,392,outandin
192,573,incoming
605,524,outgoing
605,589,outandin
126,533,outandin
237,678,outandin
298,280,outandin
298,299,outandin
533,389,outandin
139,399,outandin
581,461,outandin
581,647,outandin
648,589,outandin
549,392,outandin
549,598,outandin
664,644,outandin
574,440,outandin
246,675,outandin
523,421,incoming
138,180,outandin
138,280,outgoing
180,323,outgoing
180,569,outandin
399,336,outandin
168,569,outandin
389,293,outandin
377,394,outandin
377,569,outandin
336,421,outandin
392,573,outandin
178,343,outandin
178,639,outandin
343,252,outandin
343,639,outandin
639,421,outandin
441,275,outandin
573,623,outandin
647,252,outandin
678,524,outandin
