source,target,type
134,387,outgoing
134,472,outandin
134,538,outandin
134,594,outandin
134,602,outandin
134,741,outandin
370,46,outandin
370,64,outandin
370,73,outgoing
370,165,outgoing
370,267,outandin
370,430,outandin
370,537,outandin
370,658,outandin
370,671,outandin
373,46,outandin
373,199,outandin
373,345,outandin
373,367,outgoing
373,565,incoming
373,597,outandin
387,26,outandin
387,115,outandin
387,168,outandin
387,192,outandin
387,565,outandin
387,597,outandin
447,45,outandin
447,46,outandin
447,64,outandin
447,192,incoming
447,199,outandin
447,252,outandin
447,267,outandin
447,293,outandin
447,331,outandin
447,462,outandin
447,602,outandin
447,630,outandin
462,165,outandin
462,252,outandin
462,368,outandin
462,597,outandin
462,722,outandin
657,628,outandin
657,635,outandin
657,637,outandin
657,658,outgoing
657,661,outandin
657,664,outgoing
657,666,outandin
657,668,incoming
657,674,outandin
22,26,outandin
22,252,outandin
22,331,incoming
22,367,outandin
22,486,outandin
22,565,outandin
22,581,outandin
22,741,incoming
26,73,outandin
26,97,outandin
26,115,outandin
26,465,outandin
26,466,outandin
26,468,incoming
26,483,outandin
26,613,outandin
252,76,outgoing
252,103,outandin
252,116,outandin
252,146,outandin
252,282,outandin
252,430,outandin
252,602,outgoing
331,46,outandin
331,78,outandin
331,468,outandin
331,483,outandin
331,486,outandin
331,565,outandin
367,267,incoming
367,299,outandin
367,649,outandin
367,741,outandin
486,116,outandin
486,132,outandin
486,207,outandin
486,297,incoming
486,695,outandin
486,733,outandin
565,156,outandin
565,267,outandin
565,502,outandin
565,602,outandin
581,168,outandin
581,199,outandin
581,297,outandin
581,351,outandin
581,597,outandin
581,736,outandin
741,267,outandin
741,472,outandin
741,483,outandin
741,554,outandin
741,597,outandin
741,606,outandin
741,740,outandin
24,155,incoming
24,281,stable
24,369,outandin
24,401,outandin
24,404,outandin
24,439,stable
24,487,outandin
155,85,outandin
155,268,outandin
155,361,outandin
155,442,outandin
155,446,outandin
155,537,incoming
155,678,outandin
155,714,outandin
281,148,outandin
281,170,outandin
281,181,outgoing
281,361,outandin
281,451,outandin
281,593,outgoing
281,652,outandin
281,714,outandin
281,729,incoming
369,181,incoming
369,304,outandin
369,357,outandin
369,388,outandin
369,487,incoming
369,522,incoming
369,523,outgoing
369,605,outandin
369,627,outandin
369,729,outandin
401,170,outandin
401,446,outandin
401,523,outandin
401,551,outandin
401,605,incoming
401,705,outandin
404,192,outandin
404,442,outandin
404,716,outandin
404,718,outandin
439,36,outandin
439,98,incoming
439,170,outandin
439,353,outandin
439,361,outandin
439,469,outandin
439,620,outandin
439,718,outandin
487,85,outandin
487,99,outandin
487,207,outandin
487,290,outandin
487,523,outandin
487,591,outandin
487,617,outandin
487,623,outandin
82,283,outandin
82,336,outandin
470,206,outandin
470,321,outgoing
470,392,outandin
470,403,outandin
470,583,outandin
591,81,outandin
591,96,outandin
591,117,outandin
591,340,outandin
591,442,outandin
591,451,outgoing
591,523,outandin
591,640,outandin
591,684,outandin
591,723,outandin
591,744,outandin
716,301,outandin
716,403,incoming
73,46,outandin
73,64,outandin
73,78,outandin
73,116,outgoing
97,46,outandin
97,295,outandin
97,436,outandin
97,483,outgoing
97,689,outandin
97,722,outandin
115,116,outandin
115,211,outandin
115,243,outandin
115,733,outandin
465,125,outandin
465,130,outandin
465,158,outandin
465,169,incoming
465,194,outandin
465,203,outandin
465,216,outandin
465,346,outandin
465,396,outandin
465,496,outandin
465,685,outgoing
465,707,outandin
465,719,outandin
466,65,stable
466,68,incoming
466,172,outandin
466,248,incoming
466,510,stable
466,516,outandin
466,724,outandin
468,64,outandin
468,246,outandin
468,267,outandin
468,293,outandin
468,305,outandin
468,722,outgoing
483,101,outgoing
483,116,outandin
483,423,outandin
483,472,outandin
613,86,outandin
613,89,incoming
613,120,outandin
613,142,outgoing
613,190,outandin
613,262,outandin
613,296,outandin
613,314,outandin
613,359,outandin
613,402,outandin
613,418,outandin
613,542,outandin
613,563,outandin
613,692,incoming
454,74,outandin
454,500,outandin
454,538,outandin
454,691,outandin
594,84,outgoing
594,293,outandin
594,336,outgoing
594,382,outandin
594,400,outandin
594,403,incoming
594,746,incoming
30,308,outandin
30,332,outandin
30,385,outandin
30,552,outandin
30,606,incoming
30,701,outandin
308,34,outgoing
308,169,outgoing
308,216,outandin
308,484,outandin
308,513,outandin
308,603,outandin
332,45,incoming
332,80,incoming
332,214,outandin
332,385,outandin
332,423,outgoing
332,481,outandin
332,569,outandin
332,696,outandin
385,45,outgoing
385,80,outandin
385,188,outgoing
385,214,outgoing
385,569,outandin
385,697,outandin
552,217,stable
552,289,outandin
552,569,outandin
552,575,outandin
552,606,outandin
606,80,outandin
606,105,outandin
606,435,outandin
606,535,outgoing
606,600,outandin
701,100,outandin
701,102,incoming
701,313,outandin
701,501,stable
701,707,outandin
197,187,outandin
283,84,outgoing
283,405,outandin
283,414,outandin
283,686,outgoing
321,101,outandin
321,485,outgoing
570,38,outandin
570,223,outandin
570,282,incoming
570,476,outandin
570,641,outandin
33,53,outandin
33,103,outgoing
33,164,outandin
33,296,outandin
33,495,outandin
33,537,outandin
33,542,outandin
33,548,outandin
33,623,outandin
33,667,outandin
53,37,outandin
53,55,stable
53,103,outandin
53,368,outgoing
53,489,outgoing
53,501,outandin
53,573,outandin
103,262,stable
103,296,outandin
103,310,outandin
103,449,incoming
103,536,outandin
103,543,outandin
164,38,outandin
164,304,outandin
164,330,outandin
164,530,outandin
164,593,outandin
164,605,outandin
164,744,outandin
296,86,outandin
296,260,outgoing
296,444,outandin
296,563,outandin
296,692,outandin
296,740,outandin
495,89,outandin
495,142,outandin
495,338,outandin
495,573,outgoing
495,730,outandin
537,52,outandin
537,96,outandin
537,215,outandin
537,355,outandin
537,469,outandin
537,472,outandin
537,513,outandin
537,522,incoming
542,55,outandin
542,120,outandin
542,160,outandin
542,238,outandin
542,568,outandin
548,214,outandin
548,434,outandin
548,569,outgoing
548,711,outandin
548,736,outandin
623,48,outgoing
623,96,outandin
623,290,outandin
623,620,outandin
623,645,outandin
667,631,outandin
667,632,outandin
667,633,outandin
667,663,incoming
667,666,outandin
667,671,outandin
667,672,outandin
667,679,outandin
667,681,outgoing
667,683,outgoing
667,726,outandin
667,728,outandin
34,194,stable
34,333,outandin
34,346,outgoing
34,576,incoming
34,648,outandin
34,691,outandin
34,703,outandin
194,564,incoming
194,578,outandin
194,691,outandin
194,708,outandin
333,169,outandin
333,246,outandin
333,363,outandin
333,368,outandin
333,651,outandin
346,81,outandin
346,118,outandin
346,393,outandin
346,513,outandin
346,703,outandin
576,76,outandin
576,140,incoming
576,169,outandin
576,206,outandin
576,215,outandin
576,284,outandin
576,435,outandin
576,457,outandin
576,526,outgoing
576,708,outandin
576,722,outandin
648,626,outgoing
648,628,outandin
648,630,outandin
648,643,outandin
648,645,outandin
648,651,outandin
648,652,outgoing
648,658,outandin
648,663,outgoing
648,664,outandin
691,207,outandin
691,209,outandin
691,246,incoming
691,310,outandin
691,436,outandin
691,530,stable
691,727,outandin
691,739,incoming
703,158,outandin
703,244,outandin
703,526,outandin
703,558,outandin
703,603,outandin
703,685,outandin
703,722,outandin
703,727,outandin
35,133,outandin
35,161,incoming
35,516,incoming
133,172,incoming
133,182,outandin
133,251,outandin
133,658,outandin
161,248,outandin
161,294,outandin
161,382,outandin
161,647,outandin
516,171,outandin
516,251,incoming
516,294,incoming
516,510,outandin
516,620,outandin
36,48,incoming
36,148,incoming
36,181,outandin
36,322,outandin
36,446,outandin
36,523,outgoing
36,593,outandin
36,684,outandin
36,729,outandin
48,266,outandin
48,340,outgoing
48,345,outandin
48,408,outandin
48,442,stable
48,469,outandin
48,522,outandin
48,684,outandin
48,714,outandin
48,718,outandin
148,96,outandin
148,181,outandin
148,266,outgoing
148,551,outandin
148,730,outandin
181,98,incoming
181,150,outandin
181,170,outandin
181,290,outandin
181,320,outandin
322,38,outandin
322,223,outgoing
322,445,incoming
322,583,outandin
322,708,outandin
446,289,outandin
446,361,outandin
446,558,incoming
446,744,outandin
523,150,outandin
523,243,outandin
523,323,outandin
523,442,outandin
523,451,outandin
523,551,outgoing
523,617,outandin
593,169,outandin
593,290,outandin
593,304,outandin
593,355,outandin
593,451,incoming
593,605,outandin
593,620,outgoing
593,746,outandin
684,81,outandin
684,96,outandin
684,150,outgoing
684,304,outandin
684,393,outandin
729,117,outandin
729,355,outandin
729,442,outandin
729,551,outandin
729,605,outandin
729,692,outandin
37,142,outgoing
37,396,outandin
37,444,outandin
37,503,outandin
142,55,incoming
142,136,stable
142,160,outandin
142,299,outgoing
142,338,outandin
142,356,outandin
142,444,outandin
142,503,incoming
142,533,outgoing
142,563,incoming
142,598,outandin
142,692,outandin
396,260,outgoing
396,357,outandin
396,545,outandin
396,730,outandin
444,86,outgoing
444,359,outandin
444,471,outgoing
444,568,outandin
503,55,outgoing
503,89,outgoing
503,402,outandin
503,471,outandin
503,489,outandin
503,744,outandin
38,42,incoming
38,135,incoming
38,196,outandin
38,216,outandin
38,268,outandin
38,421,outandin
38,733,outandin
42,69,outandin
42,209,outandin
42,223,outandin
42,295,outandin
42,603,outandin
42,625,outandin
42,731,outandin
42,742,outandin
135,49,outandin
135,150,outandin
135,151,outandin
135,266,outandin
135,435,outandin
135,476,outandin
196,107,outandin
196,126,outandin
196,127,stable
196,351,outandin
196,392,outandin
196,421,outgoing
196,455,outandin
196,484,outandin
196,583,outandin
216,203,outandin
216,207,outandin
216,225,outandin
216,310,stable
216,496,outandin
216,719,outandin
268,126,outgoing
268,127,outandin
268,151,outandin
268,536,outgoing
268,600,outandin
421,54,outandin
421,127,outandin
421,455,outandin
421,476,outandin
421,583,outandin
733,126,outandin
733,127,incoming
733,187,outandin
733,455,outandin
733,678,outandin
56,45,outgoing
56,105,outandin
56,236,incoming
56,434,outandin
56,535,outandin
56,588,outandin
85,98,outandin
85,117,outandin
85,150,outandin
85,223,outandin
85,320,outandin
85,340,outandin
85,393,outandin
85,620,outandin
423,213,outandin
423,289,outgoing
423,644,outandin
423,736,outandin
501,100,outandin
501,105,outandin
501,211,outandin
501,236,incoming
501,313,outandin
501,354,outandin
501,434,outandin
502,289,outandin
502,545,outandin
502,685,outandin
633,627,outgoing
633,646,outandin
633,654,outandin
633,656,outandin
633,658,outandin
633,668,outandin
696,80,outgoing
696,99,outandin
696,435,incoming
696,708,outandin
696,709,outgoing
40,386,incoming
40,711,incoming
386,132,outandin
386,167,incoming
386,231,outandin
386,264,incoming
386,334,outandin
386,433,outandin
386,522,outandin
711,132,incoming
711,167,incoming
711,203,outandin
711,235,stable
711,295,stable
711,334,outgoing
711,365,incoming
711,433,outandin
711,642,outandin
41,178,outandin
41,639,outandin
41,705,stable
178,120,outandin
178,496,outandin
178,575,outandin
178,710,outandin
639,644,outgoing
639,651,outandin
639,661,incoming
639,663,outandin
639,666,outgoing
639,672,outandin
639,680,outandin
639,683,outandin
639,735,outandin
705,348,outandin
705,507,incoming
705,615,outandin
705,689,outandin
705,710,outandin
69,159,outandin
69,223,outandin
69,428,outandin
69,583,incoming
69,718,outandin
209,203,outgoing
209,206,outandin
209,225,outandin
209,363,outandin
209,530,outandin
209,728,outandin
223,127,outandin
223,151,outandin
223,235,outandin
223,356,outandin
223,392,stable
295,130,outandin
295,167,outandin
295,264,incoming
295,280,outandin
295,334,outgoing
295,345,incoming
295,488,outandin
603,526,outgoing
603,708,outandin
603,739,outandin
625,179,outandin
625,362,outandin
625,500,outandin
625,515,outandin
625,538,outandin
731,348,outandin
731,353,outandin
731,399,outandin
731,575,outandin
742,109,outandin
742,127,outandin
742,408,incoming
742,670,outandin
54,257,outandin
54,339,outandin
54,408,outandin
54,445,outandin
54,476,outandin
54,536,outandin
127,126,outandin
127,257,outandin
127,304,outandin
127,320,outandin
127,351,outandin
127,445,outandin
127,524,outandin
156,46,outandin
156,199,outandin
156,301,outandin
339,187,outandin
339,227,outandin
339,243,incoming
339,351,outandin
339,455,outandin
600,126,outandin
600,187,outandin
600,243,stable
600,351,outandin
600,583,outandin
600,661,outandin
679,626,incoming
679,632,outandin
679,634,outandin
679,641,incoming
679,660,outandin
679,663,outandin
679,666,outandin
679,683,outandin
45,100,outandin
45,214,outandin
45,231,outandin
45,255,outandin
45,434,outgoing
45,435,outandin
45,736,incoming
100,87,outandin
100,160,outandin
100,214,incoming
100,588,outandin
100,663,outandin
214,236,outandin
214,519,outandin
214,641,outandin
214,646,outandin
214,709,outandin
231,354,outandin
231,434,outandin
231,519,outandin
231,535,outandin
231,709,outandin
255,68,outandin
255,102,outandin
255,507,outandin
255,689,outandin
255,710,outandin
434,99,outandin
434,102,incoming
434,217,outandin
434,588,outandin
435,184,outandin
435,289,outandin
435,436,outandin
435,519,outandin
435,692,outandin
435,697,outandin
736,99,outandin
736,313,incoming
736,354,incoming
736,709,outandin
46,165,outandin
46,199,outandin
165,101,outgoing
165,146,outandin
165,290,outandin
165,634,outandin
165,674,outandin
165,695,outandin
199,76,outandin
199,78,incoming
199,267,outandin
199,554,outandin
199,638,outandin
266,290,outandin
266,340,outandin
266,388,outgoing
266,558,outandin
266,723,outandin
340,49,outandin
340,117,outandin
340,393,outandin
340,522,outandin
340,553,incoming
345,167,stable
345,184,outandin
345,643,outandin
408,109,outgoing
408,117,outandin
408,455,outandin
408,476,outandin
442,355,incoming
442,361,outandin
442,393,outandin
442,469,outandin
442,714,outandin
442,718,outgoing
469,451,outgoing
469,553,outandin
469,744,outandin
522,81,stable
522,150,outgoing
522,361,outandin
522,388,outandin
522,553,outgoing
714,98,outandin
714,269,outandin
714,320,outandin
714,617,outandin
714,718,outandin
714,719,outandin
718,159,outandin
718,320,outgoing
718,355,outandin
718,558,outandin
718,605,outandin
49,243,outandin
49,351,outandin
49,455,outandin
49,687,incoming
243,109,outandin
243,126,outandin
243,257,outandin
243,301,outandin
243,356,outandin
243,392,incoming
243,428,outandin
351,352,outandin
351,414,outandin
351,626,outandin
455,109,outgoing
455,476,outandin
455,658,outandin
687,187,outandin
687,257,outandin
687,399,outandin
687,445,outgoing
687,452,outandin
285,182,outandin
285,294,outandin
285,382,outandin
285,694,outandin
305,64,incoming
305,76,outandin
305,746,outandin
739,64,outandin
739,436,outandin
739,457,incoming
739,484,outandin
739,578,outandin
739,675,outandin
430,116,outandin
430,168,outgoing
510,248,outandin
510,251,outandin
510,689,outandin
510,694,outandin
597,116,outandin
597,168,outandin
597,293,outandin
597,602,outandin
597,722,outandin
651,525,outandin
651,643,incoming
651,663,outgoing
651,670,outandin
651,674,outandin
651,735,outandin
695,101,outandin
695,116,outandin
695,136,outandin
695,472,incoming
695,588,outandin
695,681,outandin
52,335,outandin
335,76,outandin
335,172,outandin
335,191,outandin
335,399,outandin
335,515,outandin
55,74,outandin
55,184,outandin
55,260,outandin
55,299,outandin
55,314,outandin
55,730,outandin
368,136,incoming
368,263,outandin
368,568,outgoing
368,724,outandin
368,730,outandin
489,68,outandin
489,86,outgoing
489,314,outandin
489,359,outandin
489,538,outandin
489,740,outandin
573,263,outgoing
573,359,outandin
573,418,outandin
573,569,outandin
257,352,stable
257,583,outandin
445,126,outandin
445,187,outandin
445,352,outandin
445,452,outandin
476,107,outandin
476,126,outgoing
476,352,incoming
476,678,outandin
536,126,outgoing
536,151,outandin
536,301,outandin
536,392,outgoing
74,494,incoming
74,500,outandin
74,507,outandin
74,710,incoming
184,89,outandin
184,314,outandin
184,568,outandin
184,598,outandin
184,740,outandin
260,393,outandin
260,543,outandin
260,730,outandin
299,86,stable
299,314,outandin
299,330,outgoing
299,418,outandin
299,449,stable
299,730,outandin
314,263,stable
314,436,outandin
314,598,outandin
314,664,outandin
730,190,incoming
730,262,outandin
730,449,outandin
730,568,outandin
105,65,outandin
105,227,outandin
105,236,outandin
105,238,outandin
105,689,outandin
236,207,outandin
236,519,outandin
236,569,outgoing
535,188,outgoing
535,217,outandin
535,313,outgoing
535,519,outandin
535,697,outandin
588,102,outandin
588,392,outandin
588,545,outandin
125,203,outandin
125,244,incoming
125,310,outgoing
125,457,outandin
125,496,outandin
125,526,outandin
125,564,outandin
125,707,stable
125,719,outandin
125,727,outandin
284,140,outandin
284,158,outandin
284,244,incoming
284,436,outandin
284,481,outandin
284,564,outandin
284,708,stable
284,727,incoming
513,136,outandin
513,158,incoming
513,246,incoming
513,530,outandin
513,707,outgoing
578,206,outandin
578,363,outandin
578,457,outandin
578,526,outandin
707,118,incoming
707,158,outandin
707,191,outandin
707,207,outandin
707,481,outgoing
707,727,outandin
86,120,outgoing
86,136,outandin
86,323,outandin
86,418,outandin
120,402,outandin
120,418,outandin
120,543,stable
120,740,outandin
238,89,outandin
238,107,outandin
238,160,outandin
238,338,outandin
238,402,outandin
238,418,outandin
238,598,outandin
330,89,outandin
330,136,outandin
330,190,outgoing
330,533,outandin
583,109,outandin
583,728,outandin
598,132,outandin
598,190,outandin
598,263,outandin
598,418,outandin
598,507,outandin
724,251,outandin
724,525,incoming
724,694,outandin
724,743,outandin
159,192,outandin
159,500,outgoing
280,167,stable
280,294,outandin
280,402,outandin
280,433,outandin
280,584,outandin
282,140,outandin
282,620,outandin
282,652,outandin
282,689,outandin
282,708,outandin
99,188,outandin
99,227,outandin
99,289,outgoing
99,545,outgoing
99,709,outandin
355,357,incoming
355,726,outandin
656,553,outandin
656,628,incoming
656,658,outandin
656,672,outandin
656,673,outandin
656,735,outandin
117,81,outandin
117,191,outandin
117,388,outandin
117,605,outandin
117,723,outandin
304,353,outandin
304,388,outandin
304,399,outandin
304,553,outandin
304,605,outandin
304,617,incoming
304,620,outandin
620,320,incoming
620,353,outandin
620,361,outandin
620,551,outandin
620,558,outandin
620,605,outandin
620,692,outandin
723,116,outandin
723,388,outandin
723,417,outandin
723,433,outandin
744,150,incoming
744,357,outandin
744,551,outandin
362,179,outandin
362,494,outandin
473,68,outandin
473,320,outandin
473,674,outandin
538,179,outandin
538,297,outandin
538,375,outandin
538,670,outandin
64,76,outgoing
64,168,outandin
64,543,outandin
76,146,outandin
168,354,outandin
168,414,outandin
543,136,outandin
543,471,outandin
543,627,outandin
65,172,outandin
65,294,outandin
65,382,outgoing
65,525,outandin
172,68,outandin
172,160,outandin
172,171,outandin
172,182,outandin
172,382,incoming
172,569,outandin
294,68,outandin
294,182,outandin
294,248,incoming
294,375,outandin
382,525,outandin
525,182,outgoing
525,203,outandin
213,87,outandin
213,188,outandin
213,289,outandin
213,354,outandin
213,519,incoming
213,569,outandin
388,98,incoming
388,320,outandin
68,169,outandin
68,182,incoming
68,694,outandin
169,118,outgoing
169,207,outandin
169,215,outandin
169,225,outandin
169,246,incoming
169,457,outgoing
169,726,outandin
182,251,outandin
182,375,outandin
694,190,outandin
428,107,outandin
428,452,outandin
428,524,outandin
399,361,outandin
399,500,outandin
399,563,outandin
519,227,outandin
519,545,incoming
297,248,outandin
297,481,outandin
297,722,outandin
628,631,outgoing
628,634,outandin
628,649,outandin
628,654,outandin
628,668,outandin
628,672,outandin
628,674,outgoing
628,676,outandin
78,116,outandin
78,227,outandin
78,649,outandin
116,602,outgoing
116,660,outandin
494,179,outandin
494,293,outandin
494,507,outandin
494,689,outgoing
500,348,outandin
507,179,outandin
507,348,outandin
507,554,outandin
507,575,stable
146,192,outandin
602,192,outandin
602,267,outgoing
227,87,incoming
227,313,outandin
227,697,outandin
227,709,incoming
649,634,outandin
649,652,outandin
649,670,outandin
649,674,outandin
496,564,outandin
496,708,outandin
530,140,incoming
530,158,outandin
530,207,outandin
530,310,outandin
530,457,outandin
530,564,outandin
530,685,outandin
564,118,outandin
564,452,outandin
564,484,outgoing
564,685,incoming
719,575,outandin
719,685,outgoing
719,728,outandin
80,217,outgoing
80,417,outandin
80,697,outandin
217,81,outandin
217,87,outandin
217,188,outandin
217,545,outandin
417,188,outgoing
417,289,outandin
417,569,outandin
417,634,outandin
417,709,outandin
697,87,outandin
697,158,outandin
697,188,outandin
81,190,outandin
81,393,incoming
190,449,outandin
190,471,outandin
190,568,incoming
190,740,outandin
393,553,outgoing
393,605,outandin
336,356,outandin
336,400,outandin
84,403,outandin
84,405,outgoing
84,533,outandin
403,312,outandin
405,211,outandin
405,683,outandin
405,746,incoming
533,262,outandin
533,323,outandin
533,471,outandin
533,743,outandin
98,727,outandin
150,170,outandin
150,558,incoming
150,605,outandin
150,676,outandin
150,680,outandin
320,130,outandin
320,357,outandin
320,553,outandin
320,605,outandin
136,488,outandin
136,563,incoming
136,584,incoming
323,160,outandin
323,365,outandin
323,449,incoming
323,568,outandin
323,692,outandin
418,402,outandin
87,289,outandin
289,102,outgoing
551,170,incoming
551,451,outandin
553,96,outandin
553,170,outandin
553,353,outandin
558,207,outandin
558,361,outandin
558,584,outandin
89,312,outandin
89,402,outgoing
89,471,outandin
89,488,incoming
312,334,outandin
312,708,outandin
402,359,outgoing
402,652,outandin
471,488,outgoing
471,584,outandin
488,338,outandin
488,449,outandin
375,171,outandin
375,452,outandin
375,675,outandin
632,636,outandin
632,643,outandin
632,663,outandin
632,668,outandin
632,670,outandin
632,672,outandin
632,675,incoming
632,678,incoming
632,692,outandin
632,728,outandin
356,151,outandin
356,187,incoming
554,107,outandin
554,167,outandin
746,735,outandin
96,290,outandin
290,451,outgoing
290,545,outandin
436,206,outgoing
436,246,outandin
436,354,outandin
436,363,outandin
722,267,outandin
727,225,outandin
727,244,outandin
188,354,outandin
709,359,outandin
160,262,outandin
663,654,outandin
663,660,outandin
663,668,outgoing
663,671,outandin
663,673,outgoing
663,678,outandin
663,726,outandin
101,670,outandin
670,626,outandin
670,637,outandin
670,660,outgoing
102,313,outgoing
102,354,outandin
313,354,outandin
313,664,outandin
354,293,outandin
262,563,outandin
310,158,outandin
310,191,outandin
310,225,outgoing
310,363,outandin
310,484,outgoing
449,640,outandin
449,743,incoming
348,575,outandin
109,126,outandin
109,642,outandin
126,293,outandin
642,641,outgoing
642,644,incoming
642,668,outandin
642,681,outandin
225,363,incoming
225,685,outandin
246,118,stable
246,140,outgoing
246,203,outandin
246,207,outandin
192,660,outandin
660,481,outandin
660,627,stable
660,631,outandin
660,638,incoming
660,647,stable
660,652,outandin
660,673,outandin
660,675,incoming
191,215,outandin
191,363,outandin
191,728,outandin
118,207,outandin
118,215,outandin
118,457,outandin
207,203,stable
215,158,outandin
215,363,outandin
457,685,outgoing
359,692,outgoing
563,692,outgoing
568,692,outgoing
392,524,outandin
392,627,outandin
686,451,outandin
203,708,outandin
244,484,outandin
244,526,outandin
244,685,outandin
526,484,outandin
668,630,outandin
668,637,outandin
668,638,outandin
668,644,incoming
668,647,outandin
668,666,outgoing
668,681,outgoing
668,726,outandin
743,680,outandin
130,235,outandin
130,365,incoming
130,414,outandin
235,132,outandin
235,269,outandin
235,334,outgoing
235,365,incoming
235,414,stable
365,167,outandin
365,264,outandin
365,269,outandin
365,414,outgoing
132,264,incoming
132,269,outandin
132,433,outandin
269,334,outandin
658,158,outandin
658,635,outandin
658,637,outgoing
658,653,incoming
658,672,incoming
658,673,outandin
658,680,outandin
151,187,outgoing
151,301,outandin
485,484,outandin
140,481,outandin
481,363,outgoing
481,484,outandin
481,728,incoming
206,363,outandin
267,653,outandin
187,301,outandin
676,617,outandin
676,626,outandin
676,630,outandin
676,637,outandin
676,640,outandin
676,645,outandin
676,654,outgoing
676,666,outandin
676,683,outandin
680,626,incoming
680,652,outandin
680,672,outandin
680,674,outandin
301,352,outandin
301,484,outandin
678,630,outandin
678,631,incoming
678,634,outandin
678,664,outandin
683,626,outandin
683,631,outandin
683,634,outandin
683,637,outgoing
683,646,outandin
683,673,outandin
683,681,outandin
683,726,outandin
158,685,outandin
158,708,outandin
647,630,outandin
647,631,outandin
647,644,outandin
647,652,outandin
647,664,outgoing
647,726,incoming
634,626,outgoing
634,631,outandin
634,636,outandin
634,637,outandin
634,641,outandin
674,637,incoming
674,652,outandin
674,664,outandin
167,352,outandin
726,636,outandin
726,644,outandin
726,735,outandin
638,631,outandin
638,641,outandin
638,643,outgoing
638,644,outandin
638,735,outandin
357,451,outandin
641,627,outandin
641,631,outandin
641,644,outandin
641,661,outandin
641,666,incoming
641,675,outandin
646,636,outgoing
646,640,outandin
646,643,outandin
646,664,incoming
646,672,outgoing
653,635,outandin
653,666,incoming
653,735,outandin
652,627,outandin
652,645,outandin
652,671,outandin
652,675,outandin
671,627,outandin
671,635,outandin
671,645,incoming
671,666,outandin
664,640,outandin
643,636,outandin
643,654,outandin
626,630,outandin
627,673,stable
675,631,outgoing
675,636,outgoing
675,640,outgoing
675,681,incoming
644,630,outandin
644,640,outandin
644,661,incoming
661,637,outgoing
661,735,outandin
666,630,outandin
666,635,outandin
666,645,outandin
666,735,outandin
630,673,outandin
630,681,incoming
640,645,outandin
640,681,outandin
640,735,outandin
645,672,outandin
645,735,outandin
673,631,stable
673,637,outandin
673,654,outandin
673,672,outandin
631,635,outgoing
631,637,outandin
654,637,outandin
654,735,incoming
672,636,outandin
