source,target,type
160,328,outgoing
160,454,stable
160,555,outandin
160,569,incoming
182,40,outandin
182,90,outandin
182,418,outandin
182,595,outgoing
182,674,outandin
454,173,outandin
454,413,outandin
454,492,outandin
454,519,outandin
454,555,outandin
454,556,outandin
454,569,stable
454,602,outandin
155,245,outandin
155,328,outandin
155,660,outandin
232,152,outandin
232,245,outandin
232,250,outgoing
232,320,outandin
232,328,outandin
232,491,outandin
232,508,outandin
280,131,outandin
280,336,outandin
280,363,outandin
280,428,outandin
280,585,outandin
660,184,outandin
660,254,outandin
660,303,outandin
660,336,outgoing
660,384,outandin
660,418,outandin
660,428,outandin
660,479,outandin
660,507,outandin
133,121,outandin
133,179,outandin
133,224,outandin
133,251,outandin
133,420,incoming
133,521,outandin
133,556,outgoing
133,566,outandin
133,605,outandin
208,156,outandin
208,238,outandin
208,256,outandin
208,360,outandin
208,617,outandin
208,653,outandin
224,156,outandin
224,210,outandin
224,251,outandin
224,420,outandin
224,547,outandin
224,564,outandin
224,596,outandin
224,653,outandin
251,123,outandin
251,502,outandin
251,564,incoming
256,156,outandin
256,174,outandin
256,253,outandin
256,366,outgoing
256,397,outandin
429,39,outandin
429,332,outandin
429,366,outandin
429,521,outgoing
429,556,outandin
429,564,outandin
28,101,outandin
28,171,outandin
28,315,outgoing
28,364,outandin
28,404,outandin
28,422,outandin
28,442,outandin
28,474,outandin
28,524,incoming
28,679,outandin
101,193,outandin
101,205,outandin
101,250,outandin
101,288,outandin
101,322,outandin
101,323,outandin
101,610,incoming
101,652,outgoing
171,62,outandin
171,264,outgoing
171,278,outandin
171,438,outandin
171,520,outandin
171,568,outandin
171,577,outandin
171,605,outandin
171,679,incoming
315,151,incoming
315,179,outandin
315,243,outandin
315,318,outandin
315,363,outandin
315,391,outandin
315,451,outandin
315,530,outandin
364,57,outandin
364,265,outandin
364,354,outandin
364,374,outandin
364,422,outandin
364,486,incoming
364,550,outandin
404,235,outandin
404,518,incoming
422,57,outandin
422,113,outandin
422,294,outandin
422,314,outandin
442,83,outandin
442,127,outandin
442,169,outgoing
442,378,outgoing
442,520,outandin
442,593,incoming
442,664,outandin
442,678,outandin
474,57,outandin
474,99,incoming
474,149,stable
474,204,outandin
474,291,outandin
474,333,outandin
474,391,outandin
474,403,outandin
474,524,outandin
474,559,outandin
474,593,outandin
524,71,incoming
524,113,outandin
524,213,outgoing
524,225,outandin
524,318,outandin
524,344,outandin
524,391,outandin
524,480,outandin
524,520,outandin
524,678,outandin
679,110,outandin
679,149,outandin
679,213,incoming
679,354,incoming
679,403,outandin
679,559,outandin
30,42,incoming
30,627,outandin
42,365,outandin
42,416,incoming
42,428,outandin
42,528,outandin
627,122,outandin
627,180,outandin
627,528,outandin
31,126,outandin
31,167,outgoing
31,170,outgoing
31,492,outandin
31,494,incoming
31,498,outandin
31,654,incoming
126,381,outandin
126,411,outandin
126,551,outandin
126,611,outgoing
126,622,outandin
167,114,outandin
167,611,outgoing
170,351,outandin
170,373,outandin
170,398,outandin
492,181,outandin
492,411,outandin
492,414,outandin
492,457,incoming
494,241,outandin
494,351,outandin
494,411,outandin
494,491,stable
498,351,outandin
498,405,outandin
498,411,outandin
498,491,outandin
498,622,outandin
654,63,outandin
654,222,outandin
654,457,outandin
654,641,outandin
39,241,outandin
39,394,outandin
39,427,outandin
39,610,outandin
39,664,outandin
100,44,incoming
100,106,outandin
100,322,outandin
100,376,outgoing
100,394,outandin
100,674,outandin
100,678,outandin
205,300,outandin
205,323,outandin
205,346,outandin
205,400,stable
205,435,outandin
205,664,outandin
254,174,outandin
254,184,outgoing
254,250,outandin
254,376,outandin
254,445,outandin
528,44,outandin
528,96,outandin
528,175,outandin
528,193,outandin
528,211,incoming
528,217,outandin
528,270,outandin
528,517,outandin
584,300,outandin
584,435,outandin
584,445,outandin
676,58,outandin
676,418,outandin
676,440,outandin
676,472,incoming
676,482,outandin
676,538,outandin
676,540,outandin
676,649,outandin
37,73,outandin
37,189,outandin
37,326,outandin
37,355,outandin
37,408,outandin
37,419,outgoing
37,446,outandin
37,495,outandin
37,516,outgoing
37,577,outandin
37,604,outgoing
147,68,outandin
147,93,outandin
147,131,outandin
147,260,outandin
147,304,outandin
147,343,outandin
147,345,outandin
147,479,outandin
147,491,outandin
147,609,outandin
147,672,incoming
147,681,outandin
174,89,outandin
174,199,outandin
174,217,outandin
174,295,outgoing
174,296,outandin
174,320,outandin
174,334,outandin
174,355,outandin
174,373,outandin
174,531,outandin
174,573,incoming
185,89,incoming
185,150,outandin
185,189,outandin
185,228,outandin
185,230,outandin
185,591,outgoing
295,193,outandin
295,350,outandin
295,412,outandin
295,419,outandin
295,465,outandin
295,544,incoming
295,573,outandin
295,643,outgoing
296,152,outandin
296,189,outandin
296,238,outandin
296,245,outandin
296,326,incoming
296,334,outandin
296,389,outandin
296,419,outandin
296,604,outandin
296,618,outgoing
296,636,outandin
296,643,incoming
310,89,outandin
310,228,incoming
310,320,outandin
310,334,outandin
310,363,outandin
310,531,outandin
310,636,outandin
395,98,outandin
395,201,incoming
395,281,outandin
395,446,incoming
395,447,outandin
395,544,stable
412,55,outandin
412,150,outandin
412,199,incoming
412,446,outandin
412,516,outandin
412,531,outandin
412,647,outandin
412,688,incoming
604,78,outandin
604,87,outandin
604,146,outandin
604,201,outandin
604,229,outandin
604,324,outandin
604,334,outandin
604,446,outandin
607,61,outandin
607,90,stable
607,93,outgoing
607,132,outandin
607,207,outandin
607,293,outandin
607,343,outandin
607,368,outandin
607,373,outandin
607,426,outandin
607,434,outandin
607,509,outandin
607,658,outandin
607,671,incoming
624,89,outandin
624,117,outandin
624,324,outandin
624,334,outandin
624,419,outandin
624,465,outandin
624,490,outandin
624,495,outgoing
624,507,outandin
624,544,incoming
624,573,outandin
624,591,outandin
624,643,outandin
34,63,outandin
34,139,outandin
34,332,outandin
34,484,outandin
34,547,outandin
34,596,outgoing
34,669,outandin
34,672,outandin
63,104,outgoing
63,215,outandin
63,229,outandin
63,343,outgoing
139,85,outandin
139,93,outandin
139,110,outandin
139,222,outandin
139,323,outandin
332,40,outandin
332,64,incoming
332,92,outandin
332,253,outandin
332,397,outandin
332,459,outandin
332,521,outandin
332,653,outgoing
332,665,outandin
484,56,outgoing
484,106,outandin
484,178,outandin
484,585,outandin
484,623,outandin
484,664,outandin
484,681,outandin
547,210,outandin
547,253,outgoing
547,366,outandin
547,521,outandin
596,121,outandin
596,156,outgoing
596,222,outgoing
596,302,outandin
596,366,outandin
596,489,outandin
596,502,outandin
596,564,incoming
596,566,outandin
596,653,outandin
596,665,outandin
669,53,outandin
669,225,incoming
669,399,outandin
669,519,incoming
669,585,outandin
669,617,outandin
669,623,outandin
669,652,outandin
672,146,outandin
672,154,outandin
672,345,outandin
672,434,outandin
672,527,outandin
672,603,outandin
73,180,outandin
73,461,outandin
73,619,outandin
189,78,outandin
189,121,outandin
189,201,outgoing
189,228,outandin
189,334,outandin
189,350,outandin
189,408,stable
189,490,outandin
189,606,outandin
189,628,outandin
189,636,outgoing
189,642,incoming
326,47,outandin
326,60,outandin
326,446,outandin
326,465,outandin
326,516,outandin
326,531,outandin
326,565,outgoing
326,628,outandin
326,642,outandin
326,664,outandin
355,55,outandin
355,87,outgoing
355,117,outgoing
355,154,outandin
355,214,outgoing
355,565,outandin
355,576,outandin
355,618,outandin
355,688,outandin
408,87,incoming
408,199,outandin
408,334,outandin
408,373,incoming
408,446,outandin
408,606,incoming
408,618,outandin
408,688,outandin
419,123,outandin
419,281,incoming
419,350,outandin
419,447,outandin
419,465,outandin
419,642,outandin
419,688,outandin
446,55,outandin
446,87,stable
446,214,outandin
446,350,outandin
446,495,outandin
446,573,outandin
446,618,outandin
495,281,outgoing
495,324,outgoing
495,373,incoming
495,465,outandin
495,565,outandin
495,573,outandin
495,591,outandin
495,628,outandin
495,636,outgoing
516,55,outandin
516,149,outandin
516,150,outandin
516,199,outandin
516,228,outgoing
577,164,outandin
577,168,outandin
577,230,outandin
577,282,outandin
577,346,outandin
577,360,outandin
577,383,outandin
577,398,outandin
577,560,outandin
577,583,outandin
577,620,incoming
577,633,outandin
577,685,outandin
241,43,outandin
241,218,outandin
241,225,incoming
241,301,outandin
241,360,incoming
241,370,outandin
241,399,outandin
241,586,outandin
241,644,incoming
241,681,outandin
394,184,outandin
394,195,outandin
394,341,outgoing
394,374,outandin
394,383,outandin
394,427,outandin
394,445,outgoing
394,576,outandin
427,300,outandin
427,314,outandin
427,483,outgoing
427,613,outandin
427,680,outandin
610,105,outandin
610,193,outandin
610,194,outandin
610,245,outandin
610,323,outandin
610,329,outandin
610,376,outandin
610,435,incoming
664,199,outandin
664,278,outandin
664,320,outandin
664,606,outandin
664,618,incoming
664,688,outandin
40,94,incoming
40,112,outandin
40,328,outandin
94,49,outandin
94,58,outandin
94,375,outgoing
94,377,outandin
94,410,outgoing
94,507,outandin
112,173,outgoing
112,210,outandin
112,217,outandin
112,410,outandin
112,413,outgoing
328,128,outandin
328,165,outandin
328,220,outandin
328,375,outandin
48,222,outandin
48,281,outandin
48,384,outandin
48,403,outandin
48,428,outandin
48,507,outandin
336,122,incoming
336,428,incoming
336,625,outandin
481,131,outandin
481,347,incoming
481,365,outandin
481,416,outandin
481,428,outandin
481,632,outandin
365,180,outandin
365,416,outgoing
365,653,outandin
416,214,outandin
416,266,outgoing
416,461,outandin
428,87,outandin
428,351,outandin
43,163,outandin
43,178,outandin
43,230,outgoing
43,475,outandin
43,509,outandin
43,537,outandin
43,681,outandin
163,56,outandin
163,238,outandin
163,274,outandin
163,301,outandin
163,303,outgoing
163,460,incoming
163,475,outgoing
163,583,outandin
163,685,outandin
178,82,outandin
178,237,outgoing
178,519,incoming
178,569,outandin
178,623,outandin
178,633,incoming
178,686,outandin
230,53,outgoing
230,222,outandin
230,386,outandin
230,519,outandin
230,537,outandin
475,225,outandin
475,260,outandin
475,306,outandin
475,383,outandin
475,434,outandin
475,620,outandin
475,623,outandin
475,659,outandin
509,67,outandin
509,164,outandin
509,237,outandin
509,346,outandin
509,360,outandin
509,399,outandin
509,460,outgoing
509,583,outgoing
509,586,outgoing
537,238,outandin
537,306,outgoing
537,344,outandin
537,405,outandin
537,538,outandin
537,623,outandin
537,644,outandin
537,659,outandin
681,82,outandin
681,360,incoming
681,370,incoming
681,519,outandin
681,583,outandin
681,619,outandin
681,685,outandin
44,123,outandin
44,435,outandin
44,483,incoming
44,551,outandin
44,576,incoming
123,323,outandin
123,435,outandin
435,184,outandin
435,250,incoming
435,288,outandin
435,483,outgoing
435,517,outandin
483,193,outandin
483,194,outandin
551,95,outandin
551,114,outandin
551,179,outandin
551,181,outandin
551,263,outandin
551,414,outandin
551,470,outandin
576,193,outandin
576,329,outandin
576,376,outandin
576,487,outandin
576,652,outandin
95,153,outandin
95,206,outandin
95,219,outandin
95,235,outandin
95,351,outandin
95,411,outandin
95,491,outandin
95,583,outandin
235,114,outgoing
235,181,incoming
235,398,outandin
235,480,outandin
235,518,outandin
235,550,incoming
264,57,outandin
264,318,outandin
264,319,outgoing
264,464,outandin
264,486,outandin
264,489,outandin
302,186,outgoing
302,410,incoming
302,623,outandin
390,83,outandin
390,213,outgoing
390,243,outandin
390,265,outandin
390,333,outandin
390,363,outandin
390,489,outandin
478,97,stable
478,99,outandin
478,291,outandin
478,294,outandin
478,403,incoming
617,79,outandin
617,114,outandin
617,204,outandin
617,213,outandin
617,265,outandin
617,451,outandin
617,530,outgoing
617,678,outandin
47,199,incoming
47,201,outandin
47,278,outandin
47,565,incoming
47,591,outandin
47,618,outandin
199,175,outandin
199,228,outandin
199,324,incoming
199,426,outandin
199,445,outandin
199,591,incoming
201,55,outandin
201,214,outandin
201,490,outandin
201,544,stable
278,87,outandin
278,89,outandin
278,175,incoming
278,324,outandin
278,460,outandin
278,490,outgoing
278,618,incoming
278,642,outandin
565,87,outandin
565,104,outandin
565,117,outandin
565,228,incoming
565,544,outandin
591,98,outandin
591,117,outgoing
591,531,outandin
591,573,incoming
618,117,outandin
618,350,outandin
618,352,outandin
618,373,outgoing
618,544,outandin
618,573,outandin
618,628,outandin
222,210,outandin
222,253,incoming
222,397,incoming
222,459,outgoing
222,641,outandin
222,657,outandin
281,78,incoming
281,89,outandin
281,312,outandin
281,350,outandin
281,373,outandin
384,74,incoming
384,268,incoming
384,299,outandin
384,437,incoming
384,450,outandin
384,649,outandin
384,677,incoming
403,57,outgoing
403,127,outandin
403,149,outandin
403,243,outandin
403,314,outandin
403,354,outandin
403,520,outandin
403,559,outandin
507,131,outgoing
507,266,outandin
507,461,outandin
53,260,outandin
53,306,outandin
53,527,outandin
53,560,incoming
53,619,outandin
53,633,outandin
260,67,outandin
260,301,outandin
260,383,incoming
260,482,outandin
306,152,outandin
306,582,outandin
306,585,outandin
306,586,outandin
306,659,outandin
527,168,outandin
527,237,outandin
527,274,outgoing
527,301,outandin
527,486,outandin
560,164,outandin
560,220,outandin
560,303,outandin
560,346,outandin
560,405,outandin
560,538,outandin
619,67,incoming
619,620,outandin
633,152,outgoing
633,169,outandin
633,173,outandin
633,274,outandin
633,282,outandin
633,413,outandin
633,538,outandin
55,136,outandin
55,228,incoming
55,334,outandin
55,625,outandin
136,103,outandin
136,299,outandin
136,485,outgoing
228,175,outandin
228,373,outandin
228,606,outgoing
334,150,outandin
334,573,outandin
334,628,outandin
625,146,outandin
625,207,outandin
625,345,incoming
625,382,outandin
625,426,outandin
625,470,outandin
625,583,outandin
625,603,incoming
625,611,outandin
625,680,outandin
56,346,outgoing
56,623,outandin
56,659,outandin
56,685,outandin
346,67,outandin
346,164,outandin
346,237,outandin
346,344,outandin
346,538,outandin
346,620,outgoing
346,685,outandin
623,128,outandin
623,168,outgoing
623,370,outandin
623,460,outgoing
623,582,outandin
623,585,incoming
659,303,outandin
659,320,outandin
659,383,outandin
659,450,outandin
659,519,outandin
659,541,outandin
659,586,outandin
685,237,outandin
685,238,outandin
685,274,outandin
685,386,outandin
685,441,outandin
685,583,outandin
685,586,incoming
685,601,outandin
57,243,outandin
57,378,incoming
57,464,outandin
57,472,outandin
243,179,outandin
243,223,outandin
243,265,outandin
243,354,outandin
243,486,outandin
243,489,outandin
243,605,outgoing
378,99,outandin
378,204,outandin
378,223,outgoing
378,354,outandin
378,530,outgoing
378,568,outgoing
378,582,outandin
378,593,outandin
378,678,outandin
464,149,outandin
464,291,outandin
464,520,outandin
464,568,outandin
472,62,outandin
472,196,outandin
472,368,outandin
472,541,outgoing
472,649,stable
472,682,incoming
58,294,outandin
58,450,outandin
58,463,outandin
58,570,outandin
58,615,outandin
58,677,outandin
294,268,outandin
294,441,incoming
294,482,outandin
294,485,outandin
294,615,outandin
450,60,outandin
450,218,outgoing
450,440,outandin
450,463,outandin
450,541,stable
450,649,outandin
463,60,outandin
463,108,outandin
463,257,incoming
463,523,outandin
570,115,incoming
570,209,outandin
570,299,outandin
570,440,outandin
570,520,outandin
570,540,outandin
570,552,outandin
615,97,outandin
615,418,outandin
615,482,outgoing
615,647,outandin
615,658,outandin
615,677,outandin
677,60,outandin
677,103,outandin
677,482,outandin
677,649,outandin
75,128,outandin
75,148,outandin
75,377,outandin
75,552,outgoing
75,555,outandin
75,680,outandin
595,83,outandin
595,196,outandin
595,345,outandin
595,602,incoming
60,200,outgoing
60,523,outandin
200,74,outandin
200,83,outandin
200,257,outgoing
200,368,outandin
200,418,incoming
200,437,outandin
200,441,outandin
200,485,outgoing
523,103,outandin
523,196,outandin
523,218,outgoing
523,418,outandin
523,482,outandin
523,540,outgoing
61,293,outgoing
61,374,incoming
61,382,outandin
61,434,outandin
293,106,outandin
293,117,outandin
293,298,outandin
293,345,outandin
293,582,outandin
374,85,outgoing
374,90,stable
374,104,outandin
374,165,outandin
374,324,outandin
374,343,outandin
374,352,outandin
374,434,outgoing
374,657,outandin
382,83,outandin
382,93,outandin
382,106,outgoing
382,108,outgoing
382,304,outandin
382,352,outandin
382,434,outgoing
382,488,outandin
434,108,outandin
434,109,outandin
434,267,outandin
434,298,outgoing
434,343,outgoing
434,479,outandin
434,542,outandin
62,196,outandin
62,263,outandin
62,441,outandin
62,649,incoming
62,682,outandin
196,115,outandin
196,218,outgoing
196,438,outandin
263,207,outandin
263,437,outgoing
263,457,outandin
263,521,outandin
263,657,outandin
441,115,outandin
441,485,outandin
441,682,outandin
649,218,outgoing
649,482,outandin
682,74,outandin
682,299,outandin
682,312,outandin
682,482,outandin
682,602,outandin
104,90,stable
104,165,outandin
104,166,outandin
104,476,outgoing
104,542,outandin
104,658,outandin
215,298,outandin
215,304,outgoing
215,352,outandin
215,354,outandin
215,360,outandin
215,542,outgoing
229,146,outandin
229,304,outandin
229,684,outandin
343,68,outandin
343,267,outandin
343,368,outgoing
343,479,outandin
343,603,outandin
343,605,outandin
64,110,outgoing
64,502,outgoing
110,121,outandin
110,366,outandin
110,540,outandin
110,653,incoming
502,556,stable
93,426,outandin
93,440,outandin
93,609,incoming
93,658,outandin
366,420,outgoing
366,459,outandin
366,556,outandin
366,564,outandin
377,195,outandin
377,219,outandin
377,282,outandin
564,397,outandin
564,459,outandin
605,97,outandin
605,179,outandin
605,291,outandin
605,319,outandin
605,438,outgoing
605,559,outandin
605,613,outandin
605,671,outandin
67,225,outandin
67,282,outandin
67,333,outandin
67,644,outandin
225,82,outandin
225,152,outandin
225,168,outgoing
225,218,outandin
225,538,outandin
225,586,incoming
282,82,outgoing
282,164,outandin
282,370,outandin
282,538,outandin
282,628,outandin
282,644,incoming
333,124,outandin
333,169,outgoing
333,179,outandin
333,238,outandin
333,314,outandin
333,559,outandin
644,274,outandin
644,405,outandin
644,583,outgoing
68,132,outandin
68,146,outandin
68,288,outandin
68,345,outandin
68,476,outandin
68,488,stable
132,85,outandin
132,109,outandin
132,154,outandin
132,166,outandin
132,476,outandin
146,106,outandin
146,109,outandin
146,165,incoming
146,267,incoming
146,345,outandin
146,381,outandin
146,426,outandin
146,671,outandin
288,211,outandin
288,400,outandin
288,445,outandin
288,517,outandin
345,479,outandin
345,603,outgoing
345,684,incoming
476,149,outandin
476,166,outandin
476,186,outandin
476,520,outandin
488,85,outandin
488,154,incoming
488,267,outandin
488,410,outandin
488,470,outgoing
488,521,outandin
461,573,outandin
85,82,outandin
85,90,outandin
85,165,outandin
85,166,outandin
85,298,outandin
85,304,outandin
85,603,outandin
165,207,incoming
165,238,outandin
165,304,outandin
165,641,outandin
304,109,outandin
304,166,outandin
304,207,outgoing
304,437,outandin
71,99,outandin
71,127,incoming
71,319,outandin
71,391,outandin
71,520,outandin
99,220,outandin
99,451,outandin
99,632,outandin
127,90,outandin
127,113,outandin
127,179,incoming
127,184,outandin
127,318,outgoing
127,438,outandin
127,512,outandin
127,520,outandin
127,559,outandin
127,632,outandin
319,169,outandin
319,204,outandin
319,265,outandin
319,314,outandin
319,489,outandin
319,678,outandin
391,149,outandin
391,151,incoming
391,223,outgoing
391,265,outandin
391,438,outandin
391,447,outandin
391,530,outandin
520,79,outandin
520,113,outandin
520,207,outandin
520,314,outgoing
520,363,outandin
520,438,outandin
520,489,outandin
520,541,outandin
74,299,outandin
74,312,outandin
74,540,outandin
299,312,outandin
299,485,outandin
312,103,outandin
312,418,outandin
312,540,outgoing
312,566,outandin
540,209,outandin
540,622,outandin
128,124,outandin
128,389,outandin
128,657,outandin
148,168,outandin
148,195,outandin
148,320,outandin
148,410,incoming
148,444,outandin
148,609,outandin
552,211,outandin
552,375,outgoing
552,508,outandin
555,220,outgoing
555,375,outandin
555,680,outandin
680,220,outandin
680,409,outandin
680,413,outandin
266,131,outgoing
78,465,outandin
78,636,incoming
78,643,outandin
465,89,outandin
465,117,outandin
465,318,outandin
465,350,outandin
465,636,outgoing
636,89,incoming
636,150,outgoing
636,350,incoming
643,204,outandin
643,301,outandin
643,324,outandin
643,544,outandin
643,688,outandin
79,149,incoming
79,223,incoming
79,322,outandin
79,420,outandin
79,486,outgoing
149,113,outandin
149,265,stable
149,274,outandin
149,438,outandin
149,559,outandin
149,593,outandin
223,97,outandin
223,519,outandin
223,686,outandin
322,193,outandin
322,300,outandin
322,487,outgoing
322,512,outandin
420,121,outandin
420,397,outandin
486,179,outandin
486,480,outandin
601,184,outandin
601,487,outandin
601,652,outandin
124,220,incoming
173,103,outandin
173,657,outgoing
173,665,outandin
214,490,incoming
214,544,outandin
470,108,outandin
470,166,outandin
470,298,outandin
470,479,outandin
470,658,outgoing
82,151,outandin
82,168,incoming
82,389,outgoing
151,489,outgoing
168,219,outandin
168,370,outgoing
168,538,outandin
389,399,outandin
389,538,outgoing
389,586,outandin
166,426,outandin
166,609,incoming
298,207,outandin
298,368,outgoing
298,658,outgoing
298,684,outandin
603,154,outandin
603,426,outandin
603,684,incoming
87,517,outandin
87,573,outgoing
87,688,outandin
517,184,outandin
517,193,outandin
517,245,outgoing
517,270,outandin
517,652,outandin
573,117,outandin
573,150,incoming
573,606,outgoing
688,89,outandin
688,324,outandin
688,350,incoming
688,544,outandin
688,609,outandin
175,98,outandin
175,447,outandin
175,569,outandin
181,144,outgoing
181,206,outandin
181,274,outandin
181,381,outgoing
181,398,outgoing
411,114,outandin
411,398,stable
411,609,outandin
411,641,outandin
411,686,incoming
457,144,outandin
457,351,incoming
457,542,outandin
457,611,outandin
491,114,outgoing
491,344,outandin
491,641,outandin
609,164,outandin
609,352,incoming
609,684,outandin
89,373,outgoing
89,381,outandin
89,447,outandin
373,544,outgoing
373,568,outandin
373,606,incoming
381,144,outandin
381,414,incoming
447,98,outgoing
447,150,outgoing
447,193,outandin
96,245,incoming
96,323,outandin
96,329,incoming
329,569,outandin
329,628,outandin
329,647,outandin
400,512,stable
92,121,incoming
92,210,outandin
92,459,outgoing
121,253,incoming
121,459,outandin
121,665,outgoing
210,397,outandin
210,665,outandin
459,153,outandin
459,418,outandin
459,566,outandin
426,154,incoming
426,207,outandin
426,684,outandin
440,485,outandin
658,103,outandin
658,314,outandin
658,542,outgoing
658,671,outandin
375,220,outgoing
375,409,incoming
375,444,incoming
375,602,outandin
410,413,outandin
410,674,incoming
153,114,outandin
153,300,outandin
153,518,incoming
153,611,outandin
153,678,outandin
206,622,outandin
206,686,outandin
219,209,outandin
219,274,outandin
219,386,outandin
219,399,outandin
219,582,outandin
351,550,incoming
351,686,outandin
583,301,outandin
583,303,outandin
583,370,outgoing
583,405,outandin
583,568,outandin
583,582,outandin
583,586,outandin
245,193,outandin
245,270,outandin
245,376,outandin
245,445,outandin
323,193,outandin
323,270,outandin
323,341,outandin
97,179,outandin
97,204,outandin
97,438,outandin
97,451,outandin
97,678,outandin
179,164,outandin
179,291,outandin
179,314,outandin
179,480,outandin
204,213,incoming
204,451,outandin
438,265,outandin
438,559,outandin
451,122,outandin
451,265,outandin
451,318,outandin
451,363,outgoing
678,113,outandin
678,265,outandin
678,489,outandin
98,117,outandin
98,150,outandin
98,490,outandin
98,628,outandin
117,320,outandin
150,490,outandin
150,531,outandin
490,642,outandin
628,531,outgoing
220,186,outandin
220,344,outandin
220,602,outandin
220,647,outandin
220,657,outandin
106,582,outandin
376,193,outandin
376,444,outandin
376,487,outandin
376,652,outandin
674,186,outandin
674,657,outandin
250,184,outandin
250,211,outandin
652,341,outandin
652,445,outandin
652,512,outandin
409,186,incoming
409,569,outandin
409,647,outandin
409,657,outandin
530,186,outandin
530,542,outandin
657,217,outgoing
103,209,outandin
103,485,incoming
103,541,outandin
209,257,outandin
209,485,outandin
485,115,outandin
541,341,outandin
541,482,outgoing
542,154,outgoing
542,207,outandin
542,267,outgoing
105,115,outandin
105,184,outgoing
105,301,outandin
105,445,outandin
115,324,outandin
301,519,outandin
301,582,outandin
445,194,incoming
445,211,outandin
582,152,outandin
582,360,outandin
350,544,outandin
437,218,outandin
108,274,outandin
274,383,outgoing
274,405,outandin
274,538,outandin
109,154,outgoing
109,207,outandin
109,253,outandin
109,368,outandin
154,352,outandin
207,671,outandin
253,397,outandin
253,653,outandin
253,665,outandin
253,684,outandin
653,665,outandin
217,508,outgoing
413,602,outandin
113,318,outandin
318,482,outandin
324,320,outandin
320,156,outandin
460,602,outandin
460,620,outandin
518,414,outandin
611,622,incoming
611,686,outandin
622,398,outgoing
622,550,outandin
512,194,outandin
512,300,stable
559,169,outandin
559,314,outandin
559,354,outandin
559,363,incoming
559,414,outandin
559,568,outandin
559,593,incoming
508,602,outandin
569,602,incoming
602,444,outgoing
131,194,outandin
521,156,outandin
521,444,outandin
521,566,outandin
556,397,incoming
556,566,outandin
213,568,outandin
213,593,incoming
480,169,outandin
480,363,outandin
480,489,outandin
489,169,outandin
489,354,outgoing
489,568,outandin
370,238,outandin
370,344,outandin
144,550,outandin
144,686,outandin
550,414,outandin
686,487,outandin
398,414,outandin
414,641,outandin
267,352,outgoing
265,354,outandin
265,593,outandin
593,257,outandin
593,314,outandin
593,354,outandin
152,218,outandin
211,341,outandin
211,487,outandin
238,291,outandin
238,344,stable
238,620,outandin
303,344,outandin
303,386,outandin
303,585,outandin
538,237,outandin
538,344,outandin
538,383,incoming
538,405,outandin
237,344,outandin
237,386,outgoing
237,399,outandin
237,585,outandin
237,586,outandin
519,399,outandin
291,363,outandin
586,383,outandin
586,386,outgoing
257,268,outandin
360,383,outandin
360,386,outandin
360,585,outandin
386,399,outandin
585,405,outgoing
620,383,outandin
