source,target,type
292,509,outgoing
292,521,outandin
292,552,outandin
415,26,outandin
415,121,outandin
415,307,outandin
415,462,outandin
415,533,outandin
415,615,outandin
537,97,outandin
537,120,outandin
537,162,outandin
537,303,outandin
537,331,outgoing
537,369,outandin
537,417,outandin
537,547,outandin
537,622,outandin
573,69,outandin
573,199,outandin
573,414,stable
573,433,outgoing
573,547,outandin
573,554,outandin
573,580,outandin
573,610,outandin
610,120,outandin
610,152,outandin
610,199,outandin
610,316,outandin
610,354,incoming
610,462,outandin
610,495,outandin
612,67,outandin
612,193,incoming
612,224,outandin
612,424,outandin
612,464,outandin
612,551,outandin
23,259,outandin
23,344,outandin
23,423,outandin
23,527,outandin
259,36,outandin
259,149,outandin
259,203,outandin
259,234,outandin
259,287,outgoing
259,511,outandin
259,564,outgoing
259,608,outandin
344,31,outandin
344,60,outandin
344,160,outandin
344,591,outandin
423,31,outandin
423,113,outandin
423,118,outandin
423,402,outandin
423,409,outandin
423,479,outandin
423,535,outandin
527,190,outandin
527,219,outandin
527,290,outandin
527,329,outandin
527,372,outandin
527,378,outgoing
527,409,outandin
527,435,outandin
527,535,outandin
527,549,outandin
107,136,outandin
107,197,outgoing
107,413,outandin
107,472,outandin
107,482,outandin
107,495,outandin
107,534,outandin
130,30,outandin
130,135,outandin
130,197,outandin
130,261,outandin
130,389,stable
130,392,outgoing
130,482,outandin
130,584,outandin
163,116,outandin
163,195,outgoing
163,614,outandin
165,60,outandin
165,115,outandin
165,116,outgoing
165,159,incoming
165,205,outandin
165,389,outandin
165,442,outandin
165,511,outandin
165,614,outandin
197,156,outandin
197,392,outandin
197,396,outandin
197,502,outgoing
197,534,outandin
335,116,outandin
335,125,outandin
335,159,outandin
335,190,incoming
335,194,outandin
335,355,outgoing
335,563,incoming
442,75,outandin
442,225,outandin
442,289,incoming
442,389,outgoing
442,502,outandin
442,533,outandin
442,548,outgoing
442,563,outandin
559,39,outandin
559,75,outandin
559,225,outandin
559,387,outandin
559,584,outandin
41,49,outandin
41,396,outandin
41,570,incoming
186,138,outandin
186,251,outandin
186,284,outandin
186,398,outandin
186,436,outandin
277,58,outandin
277,316,stable
277,381,outandin
277,465,outandin
277,543,outandin
280,39,outandin
280,196,incoming
280,209,outandin
280,316,outandin
280,398,outandin
280,586,outandin
330,284,outandin
330,362,outandin
330,413,outandin
330,433,outandin
330,526,outandin
330,533,outandin
481,175,outandin
481,303,outandin
481,329,outgoing
481,404,outandin
481,448,outandin
481,471,outandin
481,478,outandin
481,523,outandin
481,535,outandin
26,121,outandin
26,123,outgoing
26,191,outandin
26,282,outgoing
26,338,outandin
26,603,outandin
26,622,outandin
121,69,outandin
121,120,outgoing
121,226,outandin
121,282,outandin
121,295,outandin
121,307,outandin
121,596,outandin
121,603,outandin
121,619,outandin
123,30,outandin
123,187,outandin
123,189,outandin
123,226,incoming
123,249,outgoing
123,307,outandin
123,478,outandin
123,490,outgoing
123,533,outandin
123,554,outandin
191,195,outandin
191,260,outandin
191,282,outgoing
191,284,outandin
191,310,outandin
191,354,outandin
191,483,outandin
191,510,incoming
191,615,outandin
282,101,outandin
282,120,outandin
282,199,outandin
282,303,outandin
282,417,outgoing
282,493,outandin
338,88,outandin
338,162,outandin
338,189,outandin
338,222,outgoing
338,314,outandin
338,336,outandin
338,342,outandin
338,366,outandin
338,369,outandin
338,510,incoming
338,622,incoming
603,141,outandin
603,145,outandin
622,189,outandin
622,331,outandin
622,342,outandin
622,414,outandin
622,417,outandin
622,611,outandin
27,310,outandin
27,397,outandin
27,530,outandin
27,616,outandin
27,619,outandin
310,30,outandin
310,52,outgoing
310,141,outandin
310,232,outandin
310,250,outandin
310,268,outandin
310,269,outandin
310,454,outandin
310,477,outandin
310,518,outgoing
310,574,outandin
310,620,incoming
397,50,outandin
397,52,outandin
397,169,outandin
397,204,outandin
397,247,outandin
397,313,outandin
397,377,outandin
397,381,outandin
397,412,outandin
397,443,outandin
397,498,outandin
397,539,outandin
397,579,outandin
397,601,outandin
397,616,outandin
530,218,outgoing
530,308,outgoing
530,374,outandin
530,462,outandin
530,577,outandin
616,204,outandin
616,232,outandin
616,375,outandin
616,422,outandin
616,539,outandin
616,543,outandin
616,574,outandin
616,621,outandin
619,204,outandin
619,269,outandin
619,377,outandin
619,380,outandin
619,422,outandin
619,497,outandin
619,520,outandin
619,529,outandin
619,538,outandin
619,539,incoming
619,620,outandin
28,119,outandin
28,124,outandin
28,203,outgoing
28,262,outandin
28,337,outgoing
28,362,outandin
28,379,incoming
28,599,outgoing
119,153,outandin
119,287,outandin
119,337,incoming
119,356,outandin
119,438,incoming
119,487,outandin
119,599,outandin
124,84,outandin
124,91,outandin
124,145,outandin
124,214,outandin
124,343,outgoing
124,367,outandin
124,572,incoming
203,49,outandin
203,183,outandin
203,457,stable
203,564,outgoing
203,599,outandin
262,189,outandin
262,256,incoming
262,337,outandin
262,438,outandin
262,487,outandin
262,608,outandin
337,183,incoming
337,356,outandin
337,438,outandin
337,452,outandin
337,511,outgoing
337,569,outgoing
337,599,outandin
362,49,outandin
362,105,outandin
362,193,outandin
362,546,outgoing
362,570,outgoing
362,599,outandin
379,153,incoming
379,183,outandin
379,184,outandin
379,301,outandin
379,306,outandin
379,438,outgoing
379,569,incoming
379,608,incoming
599,114,outandin
599,283,outandin
599,290,outandin
599,296,outandin
599,392,outandin
599,606,incoming
599,608,incoming
75,170,outandin
75,385,outandin
75,392,outgoing
75,536,outandin
75,548,outandin
75,579,incoming
170,90,outandin
170,135,outandin
170,142,outandin
170,194,outandin
170,195,outandin
170,306,outandin
170,387,outgoing
170,614,outandin
178,72,outandin
178,286,incoming
178,403,outandin
178,509,outandin
178,526,outandin
195,159,outandin
195,385,outandin
195,547,outandin
195,563,outandin
319,95,outandin
319,131,outandin
319,257,outandin
319,526,outandin
387,115,outandin
387,125,outgoing
387,156,outgoing
387,190,outandin
387,410,outandin
387,486,outandin
387,579,outandin
482,47,outandin
482,346,outandin
482,457,outandin
482,534,outandin
482,554,outandin
614,149,outandin
614,238,outandin
614,266,outandin
30,114,outandin
30,145,outandin
30,156,outandin
30,159,stable
30,385,outandin
30,393,outandin
30,504,incoming
30,563,outgoing
114,183,outandin
114,306,outgoing
114,438,outandin
114,546,outandin
114,558,outandin
145,106,incoming
145,396,outandin
145,465,outandin
145,476,outandin
156,116,outandin
156,326,outandin
156,375,outandin
156,385,outandin
156,504,outandin
156,534,outandin
159,125,outgoing
159,385,outandin
159,419,outandin
159,493,stable
159,579,outandin
159,584,outandin
385,47,outandin
385,144,outandin
385,190,outandin
385,194,outandin
385,309,outandin
385,355,incoming
385,392,outandin
385,419,outgoing
385,504,outandin
385,534,outandin
385,548,outandin
385,584,outandin
393,47,outandin
393,52,outandin
393,96,outandin
393,169,outandin
393,188,incoming
393,326,outandin
393,486,outandin
393,502,outandin
393,534,stable
504,116,outandin
504,125,outandin
504,205,outandin
504,225,outandin
504,419,outandin
504,584,outandin
563,84,outandin
563,115,outandin
563,534,outgoing
563,548,outgoing
31,84,outandin
31,135,outandin
31,150,outandin
31,402,outandin
31,421,outgoing
31,483,outandin
84,92,outandin
84,97,outandin
84,214,incoming
84,411,outandin
84,515,outandin
84,556,outgoing
84,588,outandin
84,598,outandin
135,190,incoming
135,486,outandin
135,548,outandin
150,106,outandin
150,436,outandin
150,448,outandin
150,528,outandin
150,611,outandin
402,216,outandin
402,219,outandin
402,329,incoming
402,421,outandin
402,436,outandin
402,535,incoming
421,157,outandin
421,180,outandin
421,323,outgoing
421,377,outandin
421,453,outandin
483,252,outandin
483,290,outandin
483,374,outandin
483,426,outandin
483,471,outandin
32,35,outandin
32,245,outandin
32,358,outandin
32,522,outandin
35,37,outandin
35,62,outandin
35,363,outandin
35,388,outandin
35,512,outandin
35,533,outandin
245,37,incoming
245,161,outandin
245,242,outandin
245,360,outandin
245,388,stable
245,416,stable
245,512,outandin
245,522,outgoing
358,42,outandin
358,294,outandin
358,341,outandin
358,383,outandin
358,497,incoming
358,552,outandin
358,588,outandin
522,147,stable
522,364,outandin
522,384,outandin
522,416,incoming
522,509,outandin
60,154,outandin
60,323,outandin
60,409,outandin
60,523,incoming
60,577,incoming
190,278,outandin
190,355,outandin
190,389,outandin
190,486,outandin
196,111,outandin
196,284,outandin
196,316,outandin
196,382,outandin
435,290,outandin
435,329,outandin
435,426,outandin
435,448,outandin
435,454,outandin
435,591,outgoing
578,62,outandin
578,67,outandin
578,346,outandin
578,365,outandin
578,424,outandin
578,479,outandin
34,382,outgoing
34,526,outandin
382,111,incoming
382,257,outandin
382,365,outandin
382,413,outandin
526,58,outandin
526,257,outandin
526,430,incoming
37,70,outandin
37,368,incoming
37,493,outandin
62,154,stable
62,180,outandin
62,318,outandin
62,440,outandin
62,443,outandin
363,50,outandin
363,105,outandin
363,161,outgoing
363,242,outandin
363,388,outandin
388,235,outandin
388,360,outandin
388,368,incoming
388,593,outandin
388,620,outandin
512,169,outandin
512,279,outandin
512,360,outandin
512,375,outandin
533,199,outandin
533,295,outgoing
533,303,outandin
533,336,outandin
533,417,outandin
533,471,outandin
533,495,outandin
533,510,incoming
533,516,outandin
533,580,outandin
533,611,outandin
533,615,outandin
36,184,outandin
36,287,outandin
36,296,outandin
36,570,outandin
184,192,outandin
184,309,outandin
184,356,outgoing
184,457,outandin
184,542,outgoing
184,570,outandin
184,606,incoming
287,126,outandin
287,255,outandin
287,608,outandin
296,39,outandin
296,95,outandin
296,602,outandin
570,257,outandin
570,306,outandin
570,457,outandin
70,187,outandin
70,189,outgoing
70,272,outandin
70,342,outandin
70,604,outandin
368,91,outandin
368,147,outandin
368,429,outandin
368,494,outandin
493,125,outandin
493,419,outandin
493,476,outandin
493,584,outandin
88,216,outandin
88,331,outandin
88,336,outandin
88,354,outandin
88,417,outgoing
88,538,outandin
189,152,outandin
189,314,outandin
189,354,outandin
189,414,outandin
189,417,outandin
189,516,outandin
222,120,outandin
222,129,outandin
222,162,outgoing
222,187,outandin
222,226,incoming
222,433,outgoing
222,462,outandin
222,471,outandin
222,547,incoming
272,216,outandin
272,255,outgoing
272,314,outandin
272,331,outandin
272,361,outandin
272,411,outandin
272,414,outgoing
272,462,outandin
272,495,outandin
272,516,outandin
307,120,outandin
307,187,outandin
307,257,outandin
307,354,outandin
307,462,outandin
307,541,outandin
342,101,outandin
342,162,incoming
342,249,outandin
342,331,outandin
342,414,outandin
342,417,outandin
417,129,outandin
417,162,outandin
417,226,outandin
417,255,outandin
417,336,outgoing
417,414,outandin
417,516,outandin
417,580,outandin
494,61,outandin
494,105,outgoing
494,242,stable
494,290,outandin
494,384,outandin
510,238,outandin
510,255,outandin
510,314,outandin
510,355,outandin
574,146,outandin
574,204,incoming
574,238,outandin
574,247,outandin
574,380,outgoing
574,381,incoming
574,529,outandin
574,560,outgoing
574,621,outandin
580,361,outandin
580,471,outandin
39,57,outandin
39,109,outandin
39,514,outandin
39,586,outandin
57,209,outandin
57,261,outandin
57,373,outandin
57,448,outandin
57,596,outandin
57,604,outandin
109,87,outandin
109,177,outandin
109,238,outandin
109,381,outandin
109,560,outgoing
109,601,outandin
109,621,outandin
514,95,outandin
514,111,outandin
514,447,outgoing
514,448,outandin
514,518,outandin
514,543,outgoing
586,242,outandin
586,372,outandin
586,581,outandin
236,357,outandin
236,403,outandin
236,452,outandin
248,357,outandin
248,370,outandin
248,383,outandin
248,585,outgoing
334,372,incoming
334,465,outandin
370,169,outandin
370,244,outandin
370,403,incoming
370,461,outgoing
370,465,outgoing
465,106,incoming
465,192,outandin
465,403,outandin
465,476,outgoing
465,479,outandin
465,485,outandin
465,508,outandin
472,122,outandin
472,169,incoming
472,192,outandin
472,261,outandin
472,279,outandin
472,461,incoming
472,585,outandin
577,378,incoming
577,404,outandin
577,426,outandin
577,436,outgoing
49,95,outandin
49,356,outandin
49,511,outandin
49,564,outandin
396,389,outandin
396,392,outandin
396,486,outandin
396,579,incoming
42,92,outgoing
42,94,outgoing
42,97,outgoing
42,276,outandin
42,308,outandin
42,343,incoming
42,538,outandin
42,556,outgoing
42,594,outandin
92,144,outandin
92,151,outandin
92,187,outandin
92,211,outandin
92,228,outandin
92,229,outandin
92,359,incoming
92,383,outandin
92,552,outandin
92,581,outandin
92,593,outandin
94,160,outgoing
94,268,outandin
94,294,outgoing
94,441,incoming
94,473,outgoing
94,552,outandin
94,556,outandin
94,598,outandin
97,228,outandin
97,294,outandin
97,301,outandin
97,341,outgoing
97,411,outandin
97,594,stable
276,180,outandin
276,221,outandin
276,392,outandin
276,411,outandin
276,440,outandin
276,587,outandin
308,52,outandin
308,215,outandin
308,269,outandin
308,325,outandin
308,412,outandin
308,538,outandin
308,539,outandin
343,144,outandin
343,214,incoming
343,228,outandin
343,229,outandin
343,294,incoming
343,301,outandin
343,515,outandin
343,524,outgoing
343,552,outgoing
343,589,outandin
538,238,incoming
538,278,outandin
538,313,outandin
538,325,outandin
538,412,outandin
538,520,outandin
538,590,outandin
538,601,incoming
556,151,outandin
556,160,outandin
556,229,outandin
556,294,outandin
556,367,outandin
556,411,outandin
556,453,outandin
556,476,outandin
556,572,outgoing
594,229,outgoing
594,268,outandin
594,294,incoming
594,411,outgoing
594,544,outandin
594,598,stable
594,617,outandin
82,87,outandin
82,177,outandin
82,269,outandin
82,377,outandin
82,518,incoming
82,540,outgoing
82,560,outgoing
82,590,outandin
242,61,outandin
242,289,outandin
242,367,outandin
364,61,outandin
364,105,outgoing
364,147,stable
364,384,outandin
106,198,outandin
106,239,outandin
106,398,outandin
106,585,outgoing
122,209,outandin
122,449,incoming
122,476,outgoing
122,585,outandin
122,617,outandin
152,226,outandin
152,303,outandin
152,490,outandin
152,495,outandin
152,547,outandin
169,198,outandin
169,231,outandin
169,452,outandin
244,87,outandin
244,126,outandin
244,209,outandin
244,403,outandin
244,412,outandin
372,198,outandin
372,269,outandin
372,279,incoming
372,461,incoming
443,318,outgoing
443,447,outandin
443,460,outandin
113,380,outandin
113,528,incoming
113,569,outandin
261,221,outandin
261,252,outandin
261,305,outandin
261,476,outandin
261,485,outgoing
323,76,outandin
323,157,outandin
323,409,outandin
426,219,outandin
426,234,outandin
426,290,outandin
426,297,outandin
426,378,outandin
426,523,outandin
426,528,outandin
453,157,outandin
453,475,incoming
453,523,outandin
453,588,outandin
453,591,outandin
475,118,incoming
475,219,outandin
475,284,outandin
475,329,outandin
475,436,outandin
596,142,outandin
596,192,outandin
596,211,outandin
596,305,outandin
596,403,outandin
596,479,outandin
596,508,incoming
47,116,outandin
47,149,outandin
47,355,outandin
47,548,outandin
116,309,outandin
116,486,outandin
149,125,outandin
149,188,incoming
149,266,incoming
149,534,outandin
149,548,outandin
355,309,outandin
355,336,outandin
355,419,outandin
355,498,outandin
355,584,incoming
548,115,outandin
548,188,outandin
548,194,outandin
548,306,outandin
548,309,incoming
192,175,outandin
192,198,outandin
192,485,outandin
479,305,outandin
479,457,outandin
95,101,outandin
95,131,outandin
95,316,outandin
95,430,outandin
356,378,outandin
356,438,outandin
356,564,incoming
511,153,incoming
511,256,outandin
511,457,incoming
511,546,incoming
511,608,incoming
564,487,stable
564,606,outandin
50,341,outandin
50,412,outandin
50,416,incoming
50,597,outgoing
50,621,outandin
341,268,outandin
341,589,incoming
341,598,outandin
412,238,incoming
412,239,outandin
412,247,outgoing
412,297,outandin
412,313,outandin
412,477,outgoing
416,125,outandin
416,147,incoming
597,146,outandin
597,147,outgoing
597,161,outandin
597,360,outandin
621,69,outandin
621,142,incoming
621,322,outandin
621,325,outandin
621,366,outandin
621,422,outandin
621,539,outandin
621,560,outandin
131,221,outandin
131,257,outandin
131,316,outgoing
131,543,outandin
448,175,outandin
448,234,outandin
448,329,outandin
549,234,outandin
549,523,incoming
549,528,outandin
52,377,outandin
52,498,outandin
52,518,outandin
52,540,outandin
52,601,outandin
377,87,outgoing
377,219,outandin
377,238,outandin
377,381,outandin
377,477,outandin
377,518,incoming
377,539,incoming
377,540,outandin
498,146,outandin
498,215,outandin
498,247,outgoing
498,250,incoming
498,269,outandin
498,275,incoming
498,529,outandin
498,540,incoming
498,560,outandin
518,520,incoming
518,539,outandin
540,146,outandin
540,177,outgoing
540,232,outandin
540,234,outandin
540,413,outandin
540,422,outandin
540,477,outandin
540,529,outandin
540,541,outandin
601,177,outandin
601,232,outandin
601,275,outandin
601,422,outandin
601,539,outandin
601,569,outandin
61,147,stable
61,447,outandin
61,593,outandin
161,146,outandin
161,536,outandin
161,553,outandin
224,72,outandin
224,205,outandin
224,398,outandin
224,440,outandin
224,446,incoming
224,551,outandin
224,587,outandin
446,67,outandin
446,231,outandin
446,283,outandin
446,381,outandin
446,400,outandin
446,460,outandin
521,101,outandin
521,146,outandin
521,154,outandin
521,221,outgoing
521,231,outandin
521,339,outandin
521,424,outandin
521,460,outandin
521,509,outandin
216,118,outandin
216,249,outandin
216,295,outandin
216,303,outandin
216,516,outandin
216,547,outandin
209,585,outandin
373,305,outandin
373,476,outandin
604,129,outandin
604,141,outandin
604,182,outandin
604,199,outandin
604,226,outandin
604,554,outandin
604,611,outandin
604,615,outandin
58,413,outandin
58,447,outandin
413,138,outandin
413,430,outandin
413,447,outandin
413,471,outandin
447,251,outandin
447,257,incoming
447,316,outandin
447,543,outandin
447,602,outandin
215,87,outandin
215,232,outandin
215,313,outandin
215,366,outgoing
215,509,outandin
215,541,outandin
606,457,outandin
606,524,outandin
154,339,outandin
154,433,outandin
154,440,outandin
154,536,outandin
154,568,outandin
409,219,outgoing
409,234,outandin
523,371,outandin
523,381,outandin
523,478,outandin
523,591,outandin
147,105,outandin
147,384,stable
147,508,outandin
147,524,outandin
593,125,outandin
593,360,outandin
180,221,outandin
180,464,incoming
180,553,outandin
318,142,outandin
318,221,outandin
318,231,incoming
318,252,outandin
440,193,outandin
440,509,outandin
440,551,outandin
87,96,outandin
87,194,outandin
87,204,outandin
87,312,outandin
87,541,outandin
87,620,outandin
90,193,outandin
90,553,outandin
90,587,outandin
460,193,outandin
460,231,outandin
460,339,outandin
460,536,outandin
501,67,outandin
501,193,outandin
501,339,outgoing
501,400,outandin
501,568,outgoing
553,339,outandin
553,429,outandin
553,509,outgoing
384,360,outandin
153,183,outandin
153,457,outandin
256,312,outandin
256,487,outandin
256,546,outandin
256,608,incoming
306,438,outandin
306,502,outandin
457,232,outandin
457,438,incoming
457,542,outandin
542,136,outandin
542,183,stable
542,438,stable
67,286,outandin
286,509,outandin
286,551,outandin
235,438,outandin
69,162,incoming
69,226,outandin
69,331,outandin
69,361,outgoing
69,414,outgoing
69,462,outandin
69,471,outandin
69,515,outandin
69,611,outandin
162,249,outandin
162,295,outandin
162,314,incoming
162,469,outandin
162,554,outandin
162,611,outandin
226,325,outandin
226,433,outandin
226,469,outandin
331,118,outandin
331,182,stable
331,314,outandin
361,129,outandin
361,255,outgoing
361,354,outandin
361,490,outandin
361,554,outandin
361,611,outandin
414,182,outandin
414,199,stable
414,295,outandin
414,410,outandin
414,516,outandin
462,182,incoming
471,141,outandin
471,336,outandin
471,469,outandin
471,516,outandin
515,141,incoming
515,160,outandin
515,214,outandin
515,346,outandin
515,374,outandin
515,441,incoming
515,473,outandin
515,497,outandin
515,588,outandin
611,433,incoming
187,101,outandin
187,141,outandin
187,182,outandin
187,336,outandin
187,554,outandin
232,250,outandin
232,322,outgoing
232,520,incoming
232,590,outgoing
275,142,outandin
275,366,outgoing
275,520,outandin
278,238,outandin
278,250,outandin
278,313,outandin
278,322,outandin
278,454,outandin
278,520,outandin
278,529,outandin
278,539,outandin
325,204,incoming
325,422,outandin
325,608,outandin
380,238,incoming
380,313,outandin
380,375,stable
380,381,outgoing
380,520,outandin
590,142,outandin
590,247,outandin
590,539,outandin
72,175,outandin
72,283,outandin
72,495,outandin
72,587,outandin
175,76,outandin
175,329,outandin
283,251,outandin
283,339,outandin
495,129,outandin
495,433,outandin
495,572,outandin
587,199,outandin
587,520,outandin
587,568,outgoing
339,289,outandin
339,536,outandin
398,257,outgoing
398,547,outandin
398,579,outandin
392,225,outandin
392,309,outandin
392,534,outandin
392,572,outandin
536,238,outandin
536,400,outandin
536,541,outandin
579,136,outandin
579,205,outandin
76,234,outandin
76,297,outandin
76,558,outandin
234,371,outandin
234,404,outandin
234,436,outgoing
297,157,outandin
297,478,incoming
558,252,outandin
558,316,outandin
558,329,outandin
558,478,outandin
260,305,outandin
260,403,outandin
452,198,outandin
452,508,stable
452,584,outandin
461,449,outgoing
485,96,outandin
485,151,outandin
485,383,outandin
485,529,outandin
400,199,outandin
400,365,outandin
400,424,stable
400,464,outandin
252,436,incoming
591,157,outandin
591,436,outandin
591,528,outgoing
177,218,outandin
177,381,outandin
177,620,outandin
269,218,outandin
269,375,outandin
269,541,outgoing
560,366,outandin
560,520,outandin
560,541,outandin
589,250,outandin
589,359,outandin
589,419,outandin
589,544,outandin
589,561,outandin
589,581,outandin
214,228,incoming
214,301,incoming
214,346,outgoing
214,359,outandin
214,367,outgoing
214,383,outgoing
214,508,outandin
411,151,outandin
411,279,outandin
411,301,outandin
411,383,outandin
411,572,outandin
588,141,outandin
588,301,outandin
588,346,outandin
588,359,outandin
588,374,outgoing
588,497,outandin
588,535,outandin
588,598,outandin
598,91,outgoing
598,141,outandin
598,229,incoming
598,473,incoming
598,617,outandin
231,182,outandin
231,198,outandin
231,365,outandin
231,429,incoming
547,336,outandin
547,369,outgoing
547,469,outandin
547,490,outandin
464,221,outandin
464,520,outandin
464,546,outandin
502,326,outandin
502,346,outandin
96,188,outandin
96,289,outandin
96,534,outandin
194,188,stable
194,534,outandin
204,239,outandin
204,422,outandin
204,541,outandin
312,142,outandin
312,322,incoming
312,381,outgoing
541,520,outandin
541,620,incoming
620,115,outandin
620,454,outandin
620,539,outandin
620,569,outandin
336,375,outandin
354,255,outandin
354,378,outandin
568,357,outandin
568,424,incoming
568,429,outgoing
568,551,outandin
617,141,outandin
617,144,outandin
617,211,outandin
617,359,incoming
617,367,outandin
617,561,incoming
617,581,incoming
91,144,outandin
91,151,outgoing
91,160,outandin
91,228,outandin
91,301,outgoing
91,346,outandin
91,359,outandin
91,497,outandin
91,524,outandin
91,572,outandin
144,268,incoming
144,294,outandin
144,383,outandin
144,524,outandin
151,160,outandin
151,268,outgoing
151,524,outandin
151,544,outgoing
160,268,outandin
160,294,outgoing
160,346,outandin
160,359,incoming
160,441,outgoing
160,552,outandin
228,136,outandin
228,279,outandin
228,477,outandin
301,255,outandin
301,346,outgoing
301,552,outandin
346,268,outgoing
346,374,outgoing
346,441,outandin
346,544,stable
359,383,outgoing
359,441,outandin
359,473,incoming
359,524,outandin
497,524,outandin
497,581,outandin
524,229,outandin
524,441,outandin
524,561,outandin
524,572,outandin
572,544,outandin
572,552,incoming
572,561,outgoing
211,374,outandin
211,441,incoming
211,561,outandin
211,608,outandin
229,410,outandin
229,441,outandin
229,473,outandin
229,544,incoming
229,581,stable
383,141,outandin
383,367,incoming
383,441,outandin
383,544,incoming
552,268,outgoing
552,473,outandin
581,374,outandin
581,561,incoming
188,115,outandin
188,125,outandin
188,136,outandin
188,309,outandin
188,389,outandin
188,486,incoming
188,516,outandin
266,309,outandin
266,584,outandin
326,125,outandin
326,486,outandin
326,584,outandin
389,289,outandin
389,309,incoming
268,367,outandin
268,410,incoming
268,544,stable
294,374,outandin
294,410,outandin
441,410,outandin
441,544,incoming
473,429,outandin
473,544,outandin
473,561,outandin
101,198,outandin
101,369,outandin
101,449,outandin
316,251,outandin
316,430,outandin
430,429,outandin
289,115,outandin
289,125,outandin
534,125,outandin
225,205,outandin
369,255,outandin
433,516,outandin
198,449,outandin
198,476,outandin
198,585,outandin
183,569,stable
404,255,outandin
404,436,outandin
404,478,outgoing
404,535,outandin
239,126,outandin
239,279,incoming
239,305,outandin
239,357,outandin
585,305,outandin
585,608,outandin
238,142,outandin
238,218,outandin
238,422,outandin
238,454,outandin
238,487,outandin
238,520,outandin
381,477,outandin
329,436,outandin
436,371,outandin
478,125,outandin
478,371,outandin
544,367,outandin
111,118,outandin
118,290,outandin
255,303,outgoing
255,469,outandin
255,490,outandin
255,539,outandin
295,615,outandin
115,490,outandin
490,120,outandin
490,615,outandin
486,205,outandin
290,371,outandin
290,454,outandin
120,303,outandin
120,554,outandin
554,469,outandin
476,249,outandin
249,182,outandin
125,205,outandin
535,157,outandin
535,219,outandin
129,516,incoming
221,365,outandin
257,138,outandin
257,251,outandin
142,218,incoming
142,322,outandin
250,313,outandin
250,365,outandin
250,375,outandin
250,477,outandin
422,313,outgoing
322,247,outandin
322,366,outandin
322,454,outandin
146,520,outandin
375,374,outandin
375,477,outandin
375,539,incoming
182,615,outandin
251,284,outandin
251,602,incoming
551,454,outandin
403,357,incoming
509,365,outgoing
219,378,outandin
374,357,outandin
454,247,outandin
454,539,outandin
366,313,outandin
365,429,outgoing
