source,target,type
582,213,outandin
582,268,outandin
582,282,outandin
582,603,stable
599,58,outgoing
599,97,outandin
599,103,stable
599,215,outandin
599,282,outandin
599,360,outandin
599,372,outandin
599,487,outandin
599,534,outandin
599,603,outandin
599,706,outandin
360,212,outandin
360,299,incoming
360,316,outandin
360,446,outandin
360,456,outgoing
360,603,outandin
360,654,outandin
372,129,outandin
372,191,outandin
372,299,outandin
372,541,outgoing
372,568,outandin
372,715,outandin
483,189,outandin
483,262,outandin
483,279,outandin
483,461,outandin
483,572,outandin
483,616,outandin
483,619,outandin
483,741,outandin
496,69,outandin
496,299,outandin
496,517,outandin
496,564,outandin
496,596,outgoing
496,698,outandin
496,721,outandin
29,79,outandin
29,134,outandin
29,208,outandin
29,235,outandin
29,324,outandin
29,358,outandin
29,409,outandin
29,435,outandin
29,472,outandin
29,614,outandin
29,710,outandin
79,134,stable
79,159,outandin
79,354,outandin
79,409,outandin
79,613,outandin
134,144,outandin
134,354,outandin
134,409,outandin
134,727,outandin
208,305,outgoing
208,350,outandin
208,445,outandin
208,461,outandin
208,634,outandin
208,683,outandin
235,73,outandin
235,361,outandin
235,411,outandin
235,423,outandin
235,424,outgoing
235,552,outandin
324,90,outandin
324,93,outandin
324,141,outandin
324,335,outandin
324,546,outandin
324,592,outandin
324,668,outandin
358,48,outandin
358,93,outandin
358,306,outandin
358,414,stable
358,435,incoming
358,614,outgoing
409,48,outandin
409,113,outandin
409,306,outandin
409,435,outandin
409,614,outandin
409,702,outandin
409,710,outandin
435,144,outgoing
435,191,outandin
435,306,outgoing
435,335,outgoing
435,424,outandin
435,494,outandin
435,614,outandin
472,362,outandin
472,569,outandin
472,628,outandin
472,702,outandin
614,90,incoming
614,93,outandin
614,548,incoming
614,742,outandin
710,172,outgoing
710,258,outandin
710,440,outandin
710,617,outandin
710,639,outandin
710,742,outandin
30,94,incoming
30,212,outgoing
30,350,outandin
30,402,outandin
30,576,outandin
30,654,outandin
94,45,outandin
94,54,outandin
94,121,outandin
94,153,outandin
94,233,outandin
94,308,outandin
94,350,outandin
94,475,outandin
94,579,outgoing
94,684,outandin
94,686,outgoing
212,76,outandin
212,96,outandin
212,233,outandin
212,268,outandin
212,535,outandin
212,551,outandin
212,653,outandin
212,739,outandin
350,54,outandin
350,434,outandin
350,577,outandin
350,595,outandin
350,735,outandin
402,54,incoming
402,308,incoming
402,408,outandin
402,434,outandin
402,466,outandin
402,549,incoming
402,570,outandin
402,579,outandin
402,595,outandin
576,57,outandin
576,76,outandin
576,91,incoming
576,396,outandin
576,535,outandin
576,549,outgoing
576,564,outandin
576,572,outandin
576,686,outgoing
576,717,outandin
654,348,outandin
654,632,outgoing
654,636,outandin
654,640,outandin
654,646,outandin
654,651,incoming
654,655,outgoing
654,661,outandin
654,662,outandin
654,665,incoming
654,733,outandin
204,41,outandin
204,191,outandin
204,273,outgoing
204,718,incoming
269,64,outandin
269,348,outandin
269,610,outandin
314,172,outandin
314,433,outandin
314,550,outandin
314,606,outandin
314,723,outandin
317,131,outandin
317,273,outgoing
317,500,outandin
317,610,outandin
611,59,outandin
611,138,outandin
611,151,outandin
611,231,outandin
611,408,outandin
611,434,incoming
611,509,outandin
611,535,outandin
611,551,outgoing
611,739,incoming
611,745,outandin
85,152,outgoing
85,386,outandin
85,410,outgoing
85,601,outandin
85,722,outandin
300,63,outandin
300,67,outandin
300,181,outandin
300,247,outandin
300,302,outandin
300,315,outandin
300,318,outandin
300,323,outgoing
300,361,incoming
300,713,incoming
341,117,outandin
341,193,outandin
341,273,outandin
341,331,outgoing
341,461,outandin
341,504,outandin
341,637,outandin
386,117,outandin
386,209,outandin
386,222,outandin
386,361,outandin
386,504,outandin
386,574,outandin
386,697,outandin
593,67,incoming
593,184,outandin
593,222,outgoing
593,264,outandin
593,362,outandin
593,379,outandin
593,616,outandin
34,127,outandin
34,400,outandin
34,503,outgoing
34,547,outgoing
34,570,outandin
127,187,incoming
127,443,outandin
127,524,outandin
127,547,outandin
127,623,outandin
127,738,outandin
400,251,incoming
400,439,outandin
400,542,outandin
400,607,outandin
400,627,outandin
400,637,outandin
503,642,outandin
503,671,outandin
503,680,outandin
547,95,outandin
547,434,outandin
547,552,outandin
570,153,outandin
570,551,outandin
570,561,outandin
570,564,incoming
570,572,outandin
570,675,outandin
570,735,outandin
39,215,outandin
39,262,outandin
39,274,incoming
39,353,outandin
39,476,outandin
39,677,outandin
39,683,stable
39,690,outandin
39,737,outandin
214,116,outandin
214,131,outgoing
214,280,outandin
214,308,outandin
214,697,outandin
280,265,outandin
280,595,outandin
63,117,outandin
63,302,outandin
63,408,outandin
63,562,outandin
63,609,outandin
184,122,outandin
184,189,outandin
184,230,outandin
184,580,outandin
184,591,outandin
184,668,outandin
184,715,outandin
184,730,incoming
476,122,outandin
476,580,outandin
476,616,outandin
476,675,incoming
504,66,outandin
504,261,outandin
504,264,outandin
504,362,outandin
504,399,outandin
504,408,outandin
504,609,outandin
504,725,outandin
506,158,outandin
506,209,outandin
506,213,outandin
506,302,outandin
506,535,outandin
506,609,outandin
713,222,outandin
713,399,outandin
713,410,outandin
713,480,outandin
713,509,outandin
713,517,outandin
215,108,incoming
215,189,outandin
215,260,outandin
215,274,outgoing
215,295,outandin
215,497,outandin
215,552,incoming
215,602,outandin
215,619,outandin
215,692,outandin
215,726,incoming
262,108,outandin
262,353,outandin
262,591,outandin
262,606,outandin
262,682,outandin
262,690,outandin
274,189,incoming
274,225,outandin
274,254,outandin
274,263,outgoing
274,296,outandin
274,353,outandin
274,445,outandin
274,480,incoming
274,552,outandin
274,580,outandin
353,108,outandin
353,109,outandin
353,320,incoming
353,329,outandin
353,393,outandin
353,638,outandin
353,663,outandin
353,690,outandin
677,122,outandin
677,277,outandin
677,355,outandin
677,363,outandin
677,401,outandin
677,450,outandin
677,675,stable
677,730,outandin
683,230,outandin
683,263,outandin
683,355,outandin
683,365,outandin
683,480,outandin
683,651,outandin
683,737,outandin
690,122,outgoing
690,254,outandin
690,296,stable
690,459,outandin
690,461,outandin
690,497,outandin
690,552,outandin
690,619,outandin
690,682,outandin
737,70,outandin
737,355,outandin
737,393,outandin
737,552,outandin
737,671,outandin
737,675,outandin
737,692,outandin
737,720,incoming
59,80,outandin
59,250,outandin
59,252,incoming
59,270,outgoing
59,427,outgoing
59,456,outandin
59,555,outandin
59,671,outandin
250,107,outandin
250,203,outandin
250,270,outgoing
250,550,outandin
250,649,outandin
250,671,outgoing
250,676,outandin
588,80,outgoing
588,193,outandin
588,227,outandin
588,513,stable
588,519,incoming
588,671,outandin
588,721,outandin
41,57,outandin
41,592,outandin
41,641,outandin
41,716,outandin
57,75,outgoing
57,159,outgoing
57,245,outandin
57,693,outgoing
57,700,incoming
57,743,outandin
592,50,outandin
592,323,outandin
592,522,outandin
592,652,outandin
641,433,outandin
641,500,outandin
641,628,outandin
641,633,outandin
641,638,incoming
641,646,outandin
716,466,outandin
716,474,outgoing
716,524,incoming
716,745,outandin
187,251,outandin
187,474,outandin
187,606,outandin
187,744,outandin
524,466,outandin
524,545,outandin
524,562,outandin
524,664,outandin
542,95,stable
542,103,outandin
542,596,outandin
542,603,outandin
698,58,outandin
698,103,outandin
698,446,outandin
698,488,outandin
698,534,outandin
698,631,outandin
49,58,outandin
49,241,outandin
49,298,outgoing
49,378,outandin
49,379,outandin
49,469,outandin
49,507,outandin
69,213,outandin
69,316,outandin
69,323,outandin
69,336,outgoing
69,561,outandin
167,298,outandin
167,343,outandin
167,430,outandin
167,507,outgoing
167,554,outandin
167,678,outandin
167,744,incoming
298,55,outandin
298,97,outandin
298,343,incoming
298,469,outandin
298,725,outandin
403,321,outandin
403,744,outandin
469,97,outandin
469,241,incoming
469,457,outandin
469,725,outandin
469,744,outandin
554,55,outgoing
554,241,outandin
554,336,outandin
554,651,outandin
676,203,outgoing
676,485,outandin
676,552,outandin
676,711,stable
676,745,outandin
744,241,outandin
744,507,outandin
744,678,outandin
744,705,outandin
744,725,outandin
45,252,outandin
45,443,outandin
45,489,outgoing
45,562,outandin
252,98,outandin
252,321,outandin
252,424,incoming
252,447,outgoing
252,550,outandin
252,653,outandin
443,87,outandin
443,203,outandin
443,270,outandin
443,427,outandin
443,485,incoming
443,489,incoming
489,180,outandin
489,182,outandin
489,203,outgoing
489,283,outandin
489,332,outandin
489,411,incoming
489,640,outandin
562,98,outandin
562,411,outandin
562,427,outgoing
562,447,incoming
562,450,incoming
562,711,outandin
46,78,outgoing
46,159,outandin
46,195,outgoing
46,564,outandin
46,568,outgoing
46,573,outandin
46,604,incoming
46,743,outandin
78,73,incoming
78,123,outgoing
78,195,incoming
78,206,outandin
78,279,outandin
78,285,outgoing
78,418,outandin
78,432,outgoing
78,445,outandin
78,568,outandin
78,617,outandin
78,672,outandin
78,700,outandin
78,743,incoming
159,75,outgoing
159,195,outgoing
159,245,outgoing
159,432,outandin
159,568,outandin
159,601,outandin
159,743,outandin
195,123,outgoing
195,206,stable
195,306,outandin
195,418,outgoing
195,500,outandin
195,568,incoming
564,96,outandin
564,308,outandin
564,363,outandin
564,420,outandin
564,551,incoming
564,717,outandin
564,745,outandin
568,75,outandin
568,206,outgoing
568,418,outgoing
568,672,outgoing
568,693,outandin
568,743,outandin
573,246,outandin
573,283,outandin
573,422,outandin
573,444,outandin
573,630,outandin
573,688,outandin
573,741,outandin
604,58,outandin
604,73,outandin
604,245,outandin
604,285,outandin
604,390,outandin
604,418,outandin
604,488,outandin
604,585,incoming
604,601,outandin
604,693,incoming
743,73,outandin
743,123,outandin
743,275,outandin
743,418,outandin
743,432,outandin
743,585,outandin
48,172,outandin
48,494,stable
48,546,outandin
48,548,outandin
48,555,outandin
48,609,outandin
172,144,incoming
172,258,outandin
172,265,outandin
172,277,outandin
172,548,outandin
494,90,outandin
494,258,outandin
494,265,outandin
494,555,outandin
494,603,outandin
494,702,outandin
546,90,outandin
546,265,outandin
546,335,outgoing
546,414,outandin
546,613,outandin
548,335,outandin
548,426,outandin
548,440,outgoing
548,702,outandin
548,706,outandin
555,144,outandin
555,281,outandin
555,569,incoming
555,727,outandin
609,142,outandin
609,209,outandin
609,323,outandin
609,517,outandin
609,529,outandin
609,722,outandin
58,99,outandin
58,162,outandin
58,268,outandin
58,534,outandin
58,608,outgoing
241,396,outandin
241,607,outandin
241,678,outandin
378,507,incoming
378,678,outgoing
379,110,incoming
379,138,outandin
379,142,outandin
379,264,outandin
379,410,outandin
379,422,outandin
379,529,outandin
379,618,incoming
507,182,outgoing
507,288,outandin
507,343,incoming
507,488,outandin
50,635,outandin
50,672,outandin
635,628,outandin
635,655,outandin
635,657,incoming
635,658,outandin
635,665,outgoing
635,723,incoming
672,75,outandin
672,206,outandin
672,245,outandin
672,693,incoming
672,720,outandin
672,742,outandin
51,143,outandin
51,198,outandin
51,230,outandin
51,302,outandin
51,361,outandin
51,368,outgoing
51,422,outandin
51,618,outandin
51,722,outandin
143,66,outandin
143,67,outandin
143,223,outandin
143,261,outandin
143,361,outgoing
143,485,outandin
143,722,outandin
198,117,outandin
198,331,outandin
198,450,outandin
198,521,outandin
230,72,outandin
230,108,outandin
230,206,outandin
230,305,outandin
230,363,outandin
230,497,outandin
230,591,outandin
230,720,outandin
302,209,outandin
302,222,incoming
302,261,incoming
302,315,outandin
302,493,outandin
302,529,outandin
302,694,outandin
302,722,outandin
361,264,outandin
361,368,outandin
361,399,outandin
361,618,outandin
361,639,outandin
368,158,outandin
368,181,outandin
368,264,outandin
368,299,outandin
368,323,incoming
368,331,outandin
368,399,outandin
368,509,outandin
368,674,incoming
368,694,outandin
368,697,outandin
368,700,outandin
422,110,outandin
422,117,outandin
422,362,outandin
422,493,outandin
618,181,outgoing
618,694,outandin
618,697,outandin
722,138,outandin
722,331,outandin
722,410,outandin
722,493,outandin
203,227,outgoing
203,270,outandin
203,299,incoming
271,332,outandin
271,411,outgoing
271,423,outandin
271,711,outandin
420,113,stable
420,129,outgoing
420,180,outandin
420,282,incoming
420,446,outandin
420,488,outandin
420,596,outandin
420,720,outandin
485,80,outandin
485,180,outandin
485,283,outandin
519,227,incoming
519,332,outgoing
519,424,outandin
54,475,outgoing
54,579,outgoing
54,591,outandin
54,735,outandin
54,745,outandin
475,87,outandin
475,151,incoming
475,308,outandin
475,371,outandin
475,396,outandin
475,577,outandin
579,87,outandin
579,549,outandin
579,686,incoming
591,122,outandin
591,218,outgoing
591,295,outandin
591,478,outandin
735,76,outandin
735,233,outandin
735,240,outandin
735,600,outandin
745,91,outandin
745,153,outandin
745,231,outandin
745,434,outandin
745,628,outandin
745,661,outandin
745,739,outandin
55,182,stable
55,227,outandin
55,288,outandin
55,343,outandin
55,430,incoming
55,730,outandin
182,343,outandin
182,440,outandin
182,678,outgoing
182,725,outandin
227,98,incoming
227,270,outandin
227,626,outandin
288,321,outandin
288,433,outandin
288,639,outandin
343,678,incoming
430,123,outandin
430,723,outandin
430,725,incoming
730,231,outandin
730,260,outandin
730,295,outandin
730,401,outandin
730,675,outandin
117,152,outandin
117,264,outandin
117,270,outandin
117,629,outandin
117,674,outandin
138,152,outandin
138,240,outandin
138,318,outgoing
138,362,outgoing
138,509,outandin
138,694,outandin
138,697,outandin
165,209,outandin
165,493,outandin
165,529,outandin
165,697,outandin
222,76,outandin
222,142,outandin
222,152,outandin
222,193,outandin
222,323,incoming
222,331,outandin
222,493,outandin
222,513,outandin
222,529,outandin
315,110,outandin
315,529,outandin
318,110,outandin
318,261,outandin
318,277,outandin
318,694,outandin
466,602,outandin
75,91,outandin
75,218,outandin
75,245,outandin
75,275,outandin
75,393,outandin
75,585,stable
75,717,outandin
245,206,outandin
245,247,incoming
245,281,outandin
245,390,outandin
245,612,outandin
245,617,outandin
245,693,outgoing
245,700,outandin
693,275,stable
693,418,outandin
693,608,outandin
693,612,incoming
693,661,outandin
693,711,outandin
700,123,outgoing
700,275,incoming
700,418,stable
700,601,outgoing
700,612,incoming
99,129,outandin
99,132,stable
99,254,outandin
99,336,outandin
99,534,outandin
99,715,outandin
162,61,outandin
162,107,incoming
162,191,outandin
162,260,outandin
162,316,stable
162,415,outandin
162,541,outandin
162,608,outgoing
162,715,outandin
162,725,outandin
268,132,outandin
268,196,outandin
268,258,outandin
268,282,outgoing
268,458,outgoing
268,596,outandin
534,129,outandin
534,456,outandin
534,561,outandin
534,603,outandin
534,731,outandin
608,107,incoming
608,129,outandin
608,207,outandin
608,561,outandin
608,626,outandin
608,666,outandin
608,727,outandin
608,734,outandin
80,411,outandin
80,424,outandin
80,444,outandin
80,517,outandin
80,647,outandin
270,424,outgoing
270,474,outandin
270,550,outandin
427,246,outandin
427,411,outandin
427,550,outandin
456,61,outandin
456,107,outandin
456,446,incoming
456,497,outandin
456,561,outandin
671,98,outgoing
671,423,outandin
671,424,outgoing
671,447,outandin
545,95,outandin
545,144,outandin
61,107,outgoing
61,113,incoming
61,129,outandin
61,316,outandin
61,446,outandin
61,458,outandin
61,734,outandin
113,73,outandin
113,196,outandin
113,458,outandin
113,488,outandin
113,603,outandin
129,191,outgoing
129,207,outandin
129,316,outandin
316,132,incoming
316,282,outandin
316,446,outandin
316,488,outandin
316,541,incoming
446,191,outandin
446,731,outandin
458,191,outandin
458,299,outandin
458,596,outandin
734,103,incoming
734,488,outandin
734,541,outandin
734,603,incoming
408,76,outandin
408,87,outgoing
408,231,outandin
408,535,outgoing
408,572,outandin
64,131,incoming
64,207,outandin
64,273,outandin
64,433,incoming
131,116,outandin
131,500,outandin
131,529,outandin
131,595,outgoing
131,718,outandin
207,132,outandin
207,191,outandin
207,401,outandin
207,541,outandin
207,692,outandin
273,348,outandin
273,396,incoming
433,344,outandin
433,600,outgoing
98,283,outandin
98,411,outandin
98,423,outandin
98,513,stable
513,444,outandin
513,550,outandin
585,275,incoming
585,432,outandin
585,551,outandin
585,601,outandin
585,612,outandin
585,617,outandin
585,740,outandin
66,399,outandin
66,674,outandin
66,694,outgoing
66,738,outandin
66,740,outandin
399,158,outandin
399,646,outandin
399,694,outandin
674,110,incoming
694,181,outandin
694,323,stable
694,617,outandin
694,697,outandin
738,95,incoming
738,251,outandin
738,551,outandin
740,209,outandin
740,344,outandin
740,666,outandin
740,697,outandin
67,344,outandin
67,522,outandin
67,625,outandin
344,152,outandin
344,323,outandin
344,362,incoming
344,493,outandin
344,529,outandin
344,596,outandin
625,623,outandin
625,634,outgoing
625,653,outandin
625,663,outandin
625,665,outgoing
93,258,outandin
93,279,outandin
93,423,outandin
93,702,outandin
141,279,outandin
141,306,incoming
141,414,outandin
141,426,incoming
141,651,outandin
141,706,incoming
141,742,outandin
306,265,outandin
306,414,outandin
306,440,outandin
306,569,outandin
306,706,outandin
354,265,incoming
354,335,outandin
354,720,outandin
354,727,outandin
426,90,outgoing
426,335,outandin
426,414,outgoing
426,702,outandin
569,121,outandin
569,144,outandin
569,279,outandin
569,706,outandin
213,95,outandin
213,132,outgoing
213,261,outandin
213,401,outandin
213,660,outandin
323,110,outgoing
323,142,outandin
323,152,outandin
323,411,outandin
323,418,outandin
336,103,outandin
336,123,outandin
336,132,outandin
561,132,outandin
561,196,incoming
561,233,outandin
561,282,outandin
561,299,outgoing
561,596,outandin
70,263,outandin
70,329,outandin
70,401,outgoing
70,473,outandin
70,580,outandin
70,682,outandin
70,686,outandin
263,122,outgoing
263,189,outandin
263,254,outandin
263,260,outandin
263,264,outandin
263,473,outandin
263,580,outandin
263,633,outandin
263,692,outandin
263,726,outandin
329,602,outandin
329,616,incoming
329,619,outandin
329,680,outandin
329,705,outandin
401,96,outandin
401,223,incoming
401,305,outandin
401,613,outandin
401,619,outandin
473,72,outandin
473,144,outandin
473,305,incoming
473,487,outandin
473,595,outandin
473,655,outandin
580,109,outandin
580,189,outandin
580,225,outandin
580,296,outgoing
580,445,outandin
580,497,outandin
580,543,outandin
580,629,outandin
580,720,outandin
580,727,outandin
682,365,outandin
682,602,outandin
686,434,outandin
686,627,outandin
686,684,outandin
686,688,outandin
686,717,outandin
121,144,outandin
121,265,incoming
727,279,incoming
727,414,incoming
72,480,outandin
72,497,outandin
72,720,outandin
72,726,incoming
480,109,outandin
480,189,outandin
480,478,outandin
480,487,outandin
480,619,stable
497,218,outandin
497,254,outandin
497,445,incoming
497,459,outandin
497,606,outgoing
497,619,incoming
720,295,outandin
726,109,outandin
726,122,incoming
726,218,outandin
726,246,outandin
726,260,outandin
726,365,incoming
726,432,outandin
726,461,outandin
726,721,outandin
73,123,outandin
73,415,outandin
73,432,outandin
73,612,outandin
73,617,incoming
123,206,outandin
123,517,outandin
123,612,incoming
415,103,incoming
415,541,outandin
415,664,outandin
432,109,outandin
432,247,outgoing
432,261,outandin
432,285,stable
432,390,outandin
617,247,outandin
617,660,outgoing
91,96,outandin
91,142,outandin
91,151,outandin
91,320,outandin
91,396,outandin
91,643,outandin
218,225,outandin
218,295,incoming
218,296,outandin
218,320,outandin
218,363,outgoing
218,365,outandin
218,459,outandin
218,632,outandin
275,206,outandin
275,247,stable
275,285,outgoing
393,109,outgoing
393,223,outandin
393,320,outandin
393,355,outgoing
393,445,outandin
393,616,outandin
393,631,outandin
717,87,outandin
717,233,outandin
717,240,outandin
717,659,outandin
76,87,outandin
76,549,incoming
76,574,incoming
76,684,outandin
76,739,outandin
87,308,outandin
87,739,outandin
549,151,outandin
549,231,outandin
574,231,outandin
684,572,outgoing
739,434,outandin
439,251,outandin
439,629,outandin
660,281,outandin
660,636,outandin
660,638,outandin
660,639,outandin
660,652,outandin
660,657,outandin
660,658,outandin
660,662,outgoing
680,550,outandin
206,633,outandin
279,742,incoming
285,229,outandin
285,335,outandin
285,601,incoming
418,601,outandin
445,109,outandin
445,295,outandin
445,363,outandin
445,487,outgoing
445,606,outandin
613,265,outandin
613,742,outandin
411,180,incoming
411,550,incoming
424,450,incoming
444,180,outandin
444,281,outandin
444,332,outandin
444,550,outandin
517,282,outgoing
517,488,outgoing
517,603,outandin
647,640,outandin
647,646,outandin
647,649,outgoing
647,657,outandin
647,661,outandin
647,666,outandin
647,670,outandin
223,116,outandin
223,295,outandin
223,320,incoming
223,487,outandin
223,543,incoming
223,616,outandin
295,109,outandin
295,277,outandin
295,305,outandin
295,461,incoming
305,616,incoming
305,619,outandin
305,675,outandin
305,715,outandin
355,225,outandin
355,247,outandin
355,601,outandin
363,108,outandin
363,478,outandin
363,552,outandin
363,705,outandin
414,678,outandin
414,706,stable
619,457,outandin
619,459,outandin
619,478,outandin
619,705,outandin
619,706,outandin
410,110,outandin
601,646,outandin
601,723,outandin
362,261,incoming
600,396,outgoing
600,633,outandin
308,231,outandin
308,233,outandin
251,258,outandin
251,371,outandin
371,181,outandin
371,229,incoming
606,109,outandin
606,457,outandin
606,478,outandin
606,552,outandin
90,265,outandin
90,440,outandin
265,706,outgoing
96,233,outgoing
96,434,outgoing
96,551,outandin
142,331,outandin
142,390,outandin
151,153,outgoing
151,577,outandin
151,675,outandin
151,678,outandin
320,277,incoming
320,461,outandin
396,109,outandin
396,116,outandin
396,595,outandin
643,631,outgoing
643,634,outandin
643,636,outandin
643,638,outandin
643,655,outgoing
643,662,outandin
643,663,incoming
643,670,outandin
158,110,outgoing
158,261,outandin
158,457,outandin
158,697,outandin
258,602,outandin
423,447,incoming
423,655,outandin
702,706,outgoing
153,577,outandin
233,642,outandin
551,541,outandin
551,642,outandin
551,666,outandin
97,321,outgoing
97,725,outandin
321,281,outandin
725,181,outandin
725,607,outandin
283,246,outandin
283,632,outandin
283,711,outandin
132,607,outandin
254,108,outandin
254,365,outandin
254,459,outandin
254,478,outandin
254,552,incoming
254,705,outandin
715,299,outgoing
715,596,outgoing
474,607,outgoing
628,633,outandin
628,640,outandin
628,642,outandin
628,646,outgoing
628,652,outandin
628,653,outandin
628,659,outandin
628,662,outandin
628,664,outandin
628,675,outandin
628,723,outandin
610,348,outandin
610,663,outandin
103,282,outandin
103,596,outandin
282,196,outandin
282,264,outandin
596,299,outandin
596,541,outandin
447,706,outandin
447,711,outandin
191,196,incoming
191,209,outandin
191,652,outandin
299,603,outgoing
697,264,outandin
697,509,outandin
697,577,outandin
108,122,outandin
108,189,outandin
108,627,outandin
108,675,outandin
108,705,outandin
122,189,outandin
122,209,outandin
122,296,outandin
122,457,outandin
122,459,outgoing
122,631,outandin
189,487,outandin
189,661,outandin
627,632,outandin
627,634,outandin
627,651,outandin
627,653,outgoing
627,657,outandin
627,658,outandin
627,659,outandin
627,666,outandin
627,721,outandin
675,225,outgoing
675,552,outgoing
675,602,outandin
675,633,outandin
705,461,outandin
109,602,outandin
602,277,outandin
602,459,outandin
602,461,outandin
602,664,outandin
180,550,outandin
450,478,outandin
603,731,incoming
116,595,outandin
264,261,outandin
264,521,outandin
629,626,outgoing
629,630,outandin
629,633,outandin
629,634,incoming
629,639,outandin
629,642,outgoing
629,651,outgoing
629,658,outandin
629,665,outandin
629,668,outandin
629,733,outandin
144,281,outandin
296,277,outandin
457,365,incoming
457,478,outandin
457,543,outandin
457,692,outandin
459,543,outandin
459,637,outandin
631,630,incoming
631,633,outandin
631,651,outgoing
631,661,outandin
631,663,incoming
631,664,outandin
631,741,outandin
572,240,outgoing
231,577,outandin
623,632,outandin
623,637,outandin
623,640,outandin
623,668,outandin
623,670,incoming
529,181,incoming
509,649,outandin
521,261,outandin
651,652,outandin
651,659,outandin
651,661,outandin
651,663,outandin
706,335,outandin
742,281,outandin
742,335,outandin
331,261,outandin
390,247,outandin
261,662,outandin
281,335,outandin
225,260,outandin
225,478,outgoing
552,616,outandin
552,692,outgoing
260,487,outandin
277,478,outandin
277,487,outandin
277,543,outandin
668,634,outgoing
668,646,outgoing
668,655,outandin
668,657,outandin
668,658,outandin
668,664,outandin
668,665,outandin
668,666,outandin
668,733,incoming
658,630,outandin
658,634,outandin
658,653,stable
658,663,outandin
658,664,outandin
658,721,stable
661,626,outandin
661,642,outandin
661,666,outgoing
661,741,outandin
652,626,outandin
652,633,outandin
652,649,incoming
652,662,incoming
652,670,outandin
652,721,outandin
652,733,outandin
633,630,outandin
633,659,outandin
633,666,outandin
633,723,outandin
692,365,outandin
461,543,outandin
634,638,outandin
634,639,stable
634,653,outandin
634,662,outandin
653,636,outandin
653,733,outandin
632,637,outandin
632,638,outandin
632,639,outandin
632,646,outandin
733,638,outandin
543,630,outandin
543,741,outandin
626,655,outandin
626,666,outandin
642,637,outandin
642,655,outgoing
642,665,outandin
642,721,incoming
642,723,incoming
665,638,outandin
665,662,outgoing
665,721,outgoing
665,723,outandin
665,741,incoming
246,664,outandin
246,688,outandin
664,636,outandin
649,640,outgoing
649,655,outandin
649,723,outgoing
639,638,incoming
639,640,outandin
723,630,outgoing
723,657,outandin
723,741,outandin
659,663,incoming
659,666,outandin
659,670,outandin
659,721,outandin
659,741,outandin
637,630,outandin
637,638,stable
663,636,outandin
663,741,outandin
646,636,outandin
646,657,outandin
655,666,outandin
741,640,incoming
741,657,outandin
670,636,outandin
721,666,outandin
