source,target,type
412,170,outgoing
412,358,outgoing
426,37,outandin
426,274,outandin
426,325,outandin
426,358,outandin
426,398,outandin
426,597,outandin
426,612,outandin
701,29,outandin
701,204,outgoing
701,217,outandin
701,247,outandin
701,286,outandin
701,495,outgoing
701,582,outandin
701,607,outandin
701,681,outandin
87,49,incoming
87,363,outandin
87,516,outandin
99,78,outandin
99,98,outandin
99,224,outgoing
99,349,outandin
99,429,outgoing
99,471,outandin
99,546,outandin
99,618,incoming
99,692,outandin
363,227,outandin
363,700,outandin
363,734,outandin
516,82,outandin
516,113,outandin
516,151,outandin
516,476,outandin
700,114,outandin
700,138,outandin
700,266,outgoing
700,595,outandin
700,615,outandin
25,401,outandin
25,427,outandin
25,430,outandin
25,526,outandin
25,549,outgoing
25,584,outandin
25,738,outandin
401,29,outandin
401,102,outandin
401,179,outgoing
401,241,outandin
401,303,outgoing
401,661,outandin
401,744,outandin
427,53,incoming
427,100,outandin
427,179,outandin
427,337,incoming
427,342,outandin
427,391,outandin
427,522,outandin
427,688,outandin
427,732,outandin
430,31,outandin
430,90,outandin
430,105,incoming
430,328,outandin
430,568,outandin
430,659,outandin
430,706,outandin
526,453,outandin
526,486,outandin
526,522,outgoing
526,712,outandin
526,738,incoming
549,246,outandin
549,340,outandin
549,522,outandin
549,621,outandin
549,708,outandin
584,97,stable
584,230,outandin
584,239,outgoing
584,391,stable
584,541,outandin
584,587,outandin
584,675,outandin
584,712,outandin
738,108,outandin
738,114,outandin
738,141,incoming
738,342,outandin
738,587,outandin
81,27,outandin
81,41,outandin
81,161,outandin
81,213,incoming
81,241,outandin
81,357,outandin
81,411,outgoing
81,442,outandin
81,744,outandin
98,169,outandin
98,226,outandin
98,269,outandin
98,327,outandin
98,340,outandin
98,420,outandin
98,465,outandin
98,543,outandin
98,686,outgoing
152,41,outandin
152,192,outandin
152,211,outandin
152,366,outandin
152,577,outandin
152,674,incoming
168,39,outandin
168,42,outandin
168,143,outandin
168,183,outandin
168,192,outandin
168,313,outgoing
168,408,outandin
168,414,outandin
168,730,outandin
183,102,outandin
183,239,outandin
183,291,outandin
183,312,outandin
183,351,outandin
183,366,incoming
183,414,outandin
183,507,outandin
183,672,outandin
192,140,outandin
192,143,outandin
192,180,outandin
192,201,outandin
192,464,outandin
192,631,outandin
192,645,outandin
192,698,outandin
312,74,outandin
312,213,outandin
312,249,outandin
312,313,outandin
312,374,outandin
312,414,outandin
312,698,outandin
312,744,outandin
360,39,outandin
360,241,incoming
360,366,outandin
360,442,stable
360,497,outandin
360,504,outgoing
360,672,outgoing
431,37,outandin
431,143,outandin
431,201,outandin
431,208,outandin
431,377,outandin
431,411,incoming
431,442,outandin
431,577,outandin
577,27,outandin
577,241,outandin
577,351,outandin
577,442,outandin
577,667,outandin
27,52,incoming
27,161,outandin
27,263,outandin
27,489,outandin
27,504,outandin
52,208,outandin
52,231,outandin
52,313,outandin
52,354,outandin
52,408,outandin
52,414,outgoing
52,507,outandin
52,674,outandin
161,39,outandin
161,143,outandin
161,263,outandin
161,297,outandin
161,414,incoming
161,698,outandin
263,179,outandin
263,303,outandin
263,442,outandin
263,501,outandin
263,525,outandin
263,548,outandin
263,672,outandin
489,169,outandin
489,178,outandin
489,209,outandin
489,259,outandin
489,435,outandin
489,446,outandin
489,506,stable
489,628,outandin
489,721,outgoing
489,742,incoming
504,41,outandin
504,249,outandin
504,366,outandin
504,414,outandin
504,501,outgoing
504,542,outandin
29,185,outandin
29,325,incoming
29,358,outandin
29,629,outandin
29,681,outandin
29,706,outandin
185,106,outandin
185,151,outandin
185,204,outgoing
185,295,outandin
185,325,outgoing
185,358,outandin
185,681,outandin
325,190,outandin
325,587,outandin
325,614,outandin
358,37,outandin
358,40,outandin
358,187,outandin
358,204,outgoing
358,247,outandin
358,286,outandin
358,642,outandin
629,439,outandin
629,631,incoming
629,637,incoming
629,639,outandin
629,645,outgoing
629,655,stable
629,657,outandin
629,658,outgoing
629,723,outandin
681,103,outandin
681,125,outandin
681,147,outandin
681,247,outandin
681,307,outandin
681,481,incoming
706,315,outandin
706,328,outandin
706,425,outandin
706,436,outandin
706,621,outandin
30,100,outandin
30,184,outgoing
30,260,outgoing
30,304,outandin
30,322,outandin
30,450,outandin
100,149,incoming
100,304,incoming
100,419,outandin
100,622,outandin
100,666,outandin
184,321,outandin
184,476,outandin
184,517,outandin
184,622,outgoing
184,714,incoming
260,75,outandin
260,101,outgoing
260,419,outandin
260,437,outandin
260,693,outandin
260,714,outandin
260,746,outandin
304,101,outandin
304,174,outandin
304,450,outandin
304,472,outgoing
304,475,outandin
322,78,outandin
322,133,outgoing
322,149,outgoing
322,155,outandin
322,319,outandin
322,329,outandin
322,520,outandin
322,670,outandin
322,714,outandin
322,746,outandin
450,157,incoming
450,180,outandin
450,194,outandin
450,277,outandin
450,321,outandin
450,324,outandin
450,735,outandin
31,103,outandin
31,320,outgoing
31,392,outandin
31,425,outandin
31,436,incoming
31,552,outgoing
103,246,outandin
103,258,outandin
103,659,outandin
320,84,incoming
320,110,outandin
320,124,outandin
320,233,outandin
320,295,outandin
320,315,outandin
392,105,incoming
392,114,outandin
392,266,outandin
392,568,outandin
392,594,outandin
392,595,outandin
392,621,outandin
425,57,outandin
425,124,outandin
425,211,outandin
425,328,outandin
425,621,outandin
436,84,outandin
436,110,outandin
436,114,outandin
436,211,outandin
436,255,outandin
436,389,outandin
436,400,outandin
436,568,outandin
436,615,outandin
436,628,outandin
552,255,outandin
552,614,outandin
552,715,outandin
75,76,outgoing
75,157,outandin
75,662,outandin
75,714,incoming
75,746,incoming
84,114,outandin
84,258,outandin
84,315,incoming
84,685,outandin
133,62,outandin
133,101,incoming
133,259,outandin
133,422,outandin
133,622,incoming
133,693,incoming
345,39,outandin
345,605,outandin
345,617,outandin
345,622,incoming
345,640,outandin
345,719,outgoing
396,76,outandin
396,101,outandin
396,149,outandin
396,321,outandin
396,408,outandin
396,428,outandin
396,605,outandin
475,76,outgoing
475,101,incoming
475,157,incoming
475,244,outandin
605,240,outandin
605,422,outandin
605,448,outandin
605,472,incoming
605,481,outandin
719,82,outandin
719,446,outandin
719,520,outandin
719,543,outandin
719,622,outgoing
735,62,outandin
735,201,outandin
735,377,incoming
735,439,outandin
735,548,outandin
735,630,outandin
735,674,outandin
735,698,outandin
353,398,outandin
353,400,outandin
409,275,outgoing
409,459,outandin
734,49,outandin
734,199,outandin
734,229,outandin
734,324,outandin
38,346,outandin
38,586,outandin
38,662,outandin
47,124,outandin
47,130,incoming
47,155,outandin
47,166,outandin
47,283,incoming
55,262,outandin
55,563,outandin
55,594,stable
55,602,outandin
57,58,outandin
57,266,outandin
57,303,outandin
57,367,outandin
57,389,outgoing
61,130,outandin
61,283,outgoing
61,586,outandin
61,602,incoming
164,163,incoming
164,196,outgoing
164,284,outandin
164,417,outandin
164,487,stable
164,589,outandin
164,721,outandin
164,742,outandin
245,251,outandin
245,394,outandin
245,485,outandin
245,598,outandin
245,679,stable
245,702,incoming
245,704,outandin
245,709,stable
245,727,outandin
434,59,incoming
434,275,outandin
434,594,outgoing
434,687,outandin
434,723,outandin
586,88,outandin
586,334,outandin
586,411,outandin
586,468,outandin
586,707,outandin
586,736,outandin
37,286,incoming
37,291,outandin
37,486,outandin
37,498,outandin
37,607,outandin
37,687,outandin
286,125,outandin
286,170,incoming
286,217,outgoing
286,229,incoming
286,315,outandin
291,62,outandin
291,453,outandin
291,497,outandin
291,501,outandin
291,542,outandin
291,606,outandin
291,732,outandin
486,92,outandin
486,97,outgoing
486,165,outandin
486,340,outandin
486,384,incoming
486,712,outandin
498,106,outandin
498,217,incoming
498,229,outandin
498,247,outandin
498,495,incoming
498,582,outgoing
498,614,outandin
498,615,outandin
498,633,outandin
498,634,outandin
607,125,outandin
607,163,outandin
607,247,outandin
607,327,outandin
607,515,incoming
607,726,outandin
687,166,outandin
687,563,outandin
687,594,outandin
687,707,outgoing
346,88,outgoing
346,389,outandin
346,452,outandin
346,493,outandin
346,563,outandin
346,707,outandin
662,623,outandin
662,627,incoming
662,639,outandin
662,648,incoming
662,661,outandin
662,669,outandin
662,723,outandin
39,42,outandin
39,102,outandin
39,208,outandin
39,606,outgoing
39,698,outandin
42,143,outandin
42,187,outandin
42,241,outgoing
42,249,outandin
42,297,outandin
42,414,incoming
42,548,outandin
42,606,outandin
102,199,outandin
102,442,outandin
102,674,incoming
102,744,outandin
208,187,outandin
208,297,incoming
208,303,outandin
208,408,outgoing
606,74,outandin
606,76,outandin
606,187,stable
606,313,outandin
606,366,outandin
606,377,outandin
606,442,outandin
606,507,outandin
606,674,outandin
698,76,outandin
698,96,outandin
698,143,outandin
698,283,outandin
698,411,outandin
698,439,outandin
40,143,outandin
40,163,outandin
40,209,outandin
40,289,outandin
40,573,outandin
40,682,incoming
40,690,outandin
40,721,outgoing
143,213,outandin
143,542,outandin
143,548,outandin
143,690,outandin
163,111,incoming
163,113,outgoing
163,196,outandin
163,209,outandin
163,212,outandin
163,289,outandin
163,446,outandin
163,529,outandin
209,96,outandin
209,178,outandin
209,299,outandin
209,362,outandin
209,435,outandin
209,459,outandin
209,506,outgoing
209,623,outandin
209,628,outandin
209,731,outandin
289,66,outandin
289,96,outandin
289,212,outgoing
289,214,outandin
289,529,outandin
289,710,outgoing
573,108,outandin
573,267,outandin
573,351,outandin
573,439,outandin
573,440,outandin
573,485,outandin
573,500,outandin
573,541,outandin
573,543,incoming
573,546,outgoing
573,618,outandin
682,58,outandin
682,66,outandin
682,113,outandin
682,214,outandin
682,284,outandin
682,417,outandin
682,429,outandin
682,465,outandin
682,520,outandin
682,529,outandin
682,540,outgoing
682,690,outgoing
682,728,outandin
690,111,outandin
690,159,outandin
690,270,outandin
690,417,incoming
690,459,incoming
690,525,outandin
690,529,outandin
690,540,outandin
690,598,outandin
690,737,outandin
690,739,outandin
721,62,outandin
721,113,outandin
721,178,outandin
721,196,outandin
721,212,outandin
721,459,outgoing
41,187,outandin
41,414,outandin
41,442,incoming
41,497,outgoing
187,179,incoming
187,501,outandin
187,507,outandin
187,744,incoming
414,74,outandin
414,233,outandin
414,249,stable
414,297,outandin
414,357,outandin
414,411,outandin
414,497,outandin
414,667,outandin
414,727,outandin
442,149,outandin
442,354,outandin
442,366,outgoing
442,542,outandin
442,674,outandin
497,227,outandin
497,283,outandin
497,313,outandin
497,672,outandin
241,114,outandin
241,421,outandin
241,672,outandin
241,744,outandin
249,254,outandin
297,377,outandin
297,627,outandin
548,213,outandin
548,366,outandin
548,493,outandin
548,507,incoming
548,705,outandin
49,254,outandin
199,247,outandin
199,275,outandin
199,310,outandin
199,377,outandin
199,476,outandin
199,674,outandin
254,533,outandin
254,590,incoming
254,636,outandin
122,134,outandin
122,194,outandin
122,197,stable
122,319,outgoing
122,327,outandin
122,374,outgoing
122,523,outandin
122,543,outandin
122,675,outandin
149,230,outandin
149,476,outandin
211,266,outandin
211,328,incoming
211,685,outandin
124,90,incoming
124,110,outandin
124,247,outandin
124,258,outandin
124,315,outandin
124,328,incoming
130,88,outandin
130,283,outgoing
130,389,outandin
130,506,outandin
155,125,outandin
155,213,outandin
155,231,outgoing
155,372,incoming
155,384,outandin
155,448,stable
155,468,outandin
155,515,outandin
155,517,outandin
155,550,outandin
155,702,outandin
155,726,outandin
166,59,outandin
166,283,outandin
166,468,incoming
201,376,outandin
255,220,outgoing
255,240,outgoing
255,328,outandin
255,621,outandin
672,140,outandin
672,366,outandin
685,138,incoming
685,595,outandin
685,628,outandin
147,101,outandin
147,204,outandin
147,398,outgoing
147,533,incoming
612,615,outandin
153,275,outandin
226,78,outandin
226,364,outandin
226,406,outandin
226,440,outandin
226,453,outgoing
226,523,outandin
508,437,outandin
508,646,outandin
231,433,outgoing
231,452,outandin
231,485,outandin
231,529,outandin
231,550,stable
231,704,incoming
313,262,outandin
313,408,outandin
313,744,outandin
354,74,outandin
354,501,outandin
354,744,outandin
408,53,outandin
408,74,outandin
408,659,outandin
408,674,outandin
507,653,outandin
674,90,outandin
674,366,outandin
53,522,outandin
53,541,outandin
53,587,outandin
53,595,outandin
522,337,outandin
522,468,outandin
522,618,outandin
522,732,outandin
541,337,outandin
541,688,outandin
587,239,stable
587,342,outandin
587,688,stable
595,233,outandin
595,239,outandin
595,258,outandin
54,108,outandin
54,169,outandin
54,197,incoming
54,307,outandin
54,319,incoming
54,361,outandin
54,364,outandin
54,440,outgoing
54,543,outandin
54,652,outandin
108,194,outgoing
108,334,outgoing
108,440,outandin
108,686,outandin
108,745,outandin
169,210,outandin
169,224,outandin
169,319,outandin
169,327,outandin
169,351,outandin
169,361,outandin
169,374,outandin
169,429,outandin
169,686,outandin
169,692,outgoing
197,78,outandin
197,194,outandin
197,267,outandin
197,310,outandin
197,326,outandin
197,364,outandin
197,420,outandin
197,453,outandin
197,692,outandin
307,78,stable
307,82,outgoing
307,349,outandin
307,364,outandin
307,471,incoming
307,523,outandin
307,594,outandin
307,686,outandin
319,134,outandin
319,267,outandin
319,462,outandin
319,502,outandin
361,159,outandin
361,269,outgoing
361,349,incoming
361,453,outandin
361,502,outandin
364,194,outandin
364,351,incoming
364,453,outandin
364,493,outandin
364,514,outandin
364,523,outgoing
440,262,outandin
440,334,outandin
440,349,outandin
440,546,outandin
440,692,outandin
543,141,outandin
543,194,outgoing
543,224,outandin
543,262,outgoing
543,282,outandin
543,310,outandin
543,374,outandin
543,420,outgoing
652,334,outandin
652,472,outandin
652,644,outandin
652,645,incoming
652,648,outandin
652,664,outgoing
262,59,outandin
262,210,incoming
262,324,outandin
262,589,outandin
563,88,outandin
563,411,outandin
563,736,outandin
594,428,outandin
594,640,outandin
602,174,outandin
602,468,outandin
602,707,outandin
58,111,outandin
58,178,outandin
58,196,outandin
58,227,outandin
58,284,outandin
58,376,outandin
58,417,outandin
58,540,outandin
58,589,outandin
58,705,outandin
266,90,outandin
303,140,incoming
303,190,outandin
303,213,outandin
303,614,outandin
367,110,outandin
367,159,outgoing
367,446,outandin
367,487,incoming
367,531,outgoing
367,707,outandin
367,731,outandin
367,739,outandin
389,568,outandin
389,646,outandin
389,736,incoming
111,62,outandin
111,113,incoming
111,159,outandin
111,259,outgoing
111,375,outgoing
111,417,incoming
111,664,outandin
111,731,outandin
111,742,outandin
178,96,outandin
178,212,outandin
178,362,outandin
178,421,outandin
178,623,outandin
178,710,stable
196,214,outandin
196,421,outandin
196,435,outandin
196,506,outandin
196,524,outgoing
196,531,outandin
196,589,outandin
196,688,outandin
196,728,outandin
196,742,incoming
227,62,outgoing
227,66,outandin
227,159,outandin
227,269,outandin
227,284,stable
227,421,stable
227,487,outgoing
227,506,outandin
227,524,outandin
227,589,outandin
227,728,outandin
227,742,outandin
284,212,outandin
284,216,outandin
284,327,outandin
284,524,outandin
284,525,outandin
284,531,outandin
284,728,outandin
284,742,incoming
376,422,outandin
417,212,outandin
417,464,incoming
417,506,stable
540,62,outandin
540,362,outandin
540,679,outandin
540,708,outandin
540,710,outandin
589,214,outandin
589,224,outandin
589,299,incoming
589,435,outgoing
589,524,outandin
589,633,outandin
589,644,outandin
705,159,outandin
705,212,outgoing
705,532,outandin
705,728,outandin
705,742,outandin
59,493,outandin
493,88,outandin
493,113,outandin
493,468,outandin
493,707,outgoing
493,736,outandin
194,324,outandin
194,406,incoming
194,502,outandin
194,514,incoming
194,523,incoming
194,618,outandin
194,671,outandin
194,675,outandin
310,420,outandin
310,429,outandin
310,621,outandin
326,69,stable
326,151,outandin
326,251,outandin
326,372,outandin
326,374,outandin
326,394,outandin
326,419,outandin
326,709,outandin
326,727,outandin
618,134,incoming
618,216,outandin
618,420,outandin
618,453,outandin
618,471,outandin
618,502,outandin
618,728,outandin
636,631,outandin
636,644,outgoing
636,664,outgoing
636,668,outandin
636,737,outandin
636,745,outandin
686,269,outandin
686,374,outgoing
686,675,outandin
736,614,outandin
62,299,outandin
62,362,outandin
62,464,incoming
62,506,outandin
62,692,outandin
299,157,outandin
299,159,outandin
299,212,outandin
299,259,outgoing
299,375,incoming
299,459,outandin
299,464,outgoing
299,524,outgoing
299,625,outandin
299,742,incoming
362,212,outandin
362,375,outandin
362,421,outandin
362,446,outandin
362,529,outandin
362,742,outandin
464,66,incoming
464,258,outandin
464,270,outandin
464,375,outandin
464,446,outgoing
464,506,stable
464,524,outandin
464,739,outandin
506,113,outandin
506,270,outgoing
692,324,incoming
692,420,outandin
692,428,outandin
692,688,outandin
76,157,outandin
76,321,outandin
76,622,outandin
514,82,outandin
514,329,outandin
514,351,outgoing
514,420,outgoing
514,462,incoming
520,92,outandin
520,157,incoming
520,174,outgoing
520,714,outandin
520,746,outandin
693,174,outandin
693,500,outandin
66,96,outandin
66,214,incoming
66,710,outandin
66,739,outandin
66,742,outandin
96,159,outandin
96,259,outandin
96,524,outandin
96,531,outandin
96,731,outandin
214,82,outandin
214,216,outandin
214,233,outandin
214,531,incoming
710,159,outandin
710,433,outandin
710,435,outandin
710,525,outandin
710,529,outandin
710,531,outandin
710,666,outandin
710,728,incoming
739,446,outandin
739,487,incoming
739,531,incoming
742,400,outandin
742,533,outandin
69,295,outandin
69,372,incoming
69,532,outandin
69,550,stable
69,601,outandin
69,704,outgoing
69,747,outandin
295,151,stable
295,180,outandin
295,230,outandin
295,282,outandin
295,348,incoming
295,372,stable
295,550,outgoing
295,679,stable
295,730,incoming
372,348,outgoing
372,433,outandin
372,485,outandin
372,601,outgoing
372,679,outandin
372,709,outandin
372,727,outandin
532,180,incoming
532,282,outandin
532,348,outgoing
532,433,outandin
532,485,outandin
532,598,outandin
532,601,incoming
550,452,incoming
550,730,outandin
550,747,outandin
601,140,outandin
601,282,outandin
601,433,outandin
601,679,stable
601,709,outandin
601,730,outandin
704,180,outgoing
704,282,outandin
704,394,stable
704,452,outandin
704,679,outandin
704,726,incoming
747,151,outandin
747,433,outandin
747,709,outandin
275,641,outandin
275,658,outandin
74,140,incoming
140,190,outandin
140,233,outandin
140,274,outandin
157,321,outandin
157,334,outandin
157,517,incoming
157,746,outandin
714,422,outgoing
714,428,outandin
746,419,outandin
622,174,outandin
622,428,outandin
625,220,outandin
625,617,outandin
625,624,incoming
625,628,outgoing
625,634,incoming
625,641,outandin
625,644,outandin
625,668,outandin
625,669,outandin
78,374,outandin
78,465,incoming
78,523,outandin
78,675,outandin
374,82,outandin
374,233,outandin
374,267,outandin
374,327,outandin
374,351,outgoing
465,334,outandin
465,502,incoming
523,429,outandin
523,453,outandin
675,334,outandin
213,190,outgoing
213,377,outgoing
213,542,outandin
213,732,incoming
357,170,outandin
357,204,incoming
357,515,outandin
357,533,outandin
411,501,incoming
411,598,outandin
744,220,outandin
82,134,outandin
82,159,outandin
82,267,outandin
82,269,incoming
82,471,outandin
134,269,outgoing
134,638,incoming
159,375,outandin
159,459,outandin
159,487,incoming
159,531,outandin
159,671,outandin
267,224,outandin
267,631,outandin
269,334,outgoing
269,351,outandin
269,471,outandin
471,229,outandin
471,406,outgoing
471,502,outandin
471,546,outandin
246,90,incoming
246,138,outandin
246,315,outgoing
481,251,incoming
481,274,stable
481,495,outandin
481,597,incoming
533,204,incoming
568,621,outandin
568,737,outandin
634,329,outandin
634,624,outandin
634,631,incoming
634,637,outandin
634,642,incoming
634,648,outandin
634,649,outgoing
634,651,outandin
114,90,outgoing
114,328,outandin
114,432,outgoing
258,432,outandin
258,500,outandin
258,598,outandin
258,715,incoming
315,165,outandin
315,240,outandin
315,615,outandin
88,468,outandin
90,110,outandin
110,180,outandin
110,217,outandin
110,220,outgoing
110,617,outandin
92,141,outandin
92,239,outandin
92,340,outgoing
92,384,incoming
92,712,outandin
141,239,incoming
141,340,outandin
141,384,outandin
141,708,outandin
141,712,outandin
141,715,outandin
340,165,incoming
340,337,outandin
340,708,outandin
384,97,outandin
384,165,incoming
384,329,outandin
384,633,outandin
384,732,outandin
712,329,outandin
712,391,outandin
712,448,outandin
259,437,outandin
259,459,outandin
259,531,outandin
259,731,outandin
524,216,incoming
524,400,outandin
524,435,outgoing
524,731,outandin
531,216,outandin
531,375,stable
531,421,outandin
531,525,outgoing
531,731,outandin
731,216,incoming
731,375,outandin
731,400,outandin
731,487,outandin
731,624,outandin
97,230,outandin
97,342,outgoing
97,732,outandin
230,224,outandin
342,329,outgoing
342,337,outandin
342,666,outandin
342,708,outandin
732,165,outandin
732,337,incoming
732,391,outandin
327,429,outandin
327,462,outandin
420,210,outandin
420,546,outandin
224,462,outandin
349,210,outandin
349,351,incoming
349,502,outandin
429,174,outandin
429,220,outandin
429,324,outandin
546,180,outandin
419,174,outandin
419,422,outandin
419,495,outandin
666,628,outandin
666,630,outandin
666,639,outgoing
666,642,outandin
666,645,outgoing
666,651,outandin
666,661,outandin
666,669,outandin
101,174,outgoing
174,472,outandin
174,517,incoming
659,623,outandin
659,639,outandin
659,649,outandin
659,657,outandin
659,658,incoming
659,665,outgoing
659,667,outandin
659,745,outandin
105,125,outandin
105,432,outandin
105,554,outandin
125,170,outandin
125,515,outgoing
125,597,outandin
125,663,outandin
432,715,incoming
554,244,incoming
554,670,outandin
554,715,outgoing
106,204,outandin
106,229,outandin
106,515,outgoing
106,597,outandin
204,247,outandin
204,398,outandin
204,487,outandin
204,515,incoming
229,247,outandin
229,251,outgoing
229,582,outandin
229,669,outandin
515,251,outgoing
515,274,incoming
515,495,outgoing
597,274,outandin
334,406,outandin
334,462,outandin
334,500,outandin
745,630,outandin
745,632,outandin
745,646,outandin
745,649,outandin
745,664,outandin
745,665,outandin
180,348,outandin
180,646,outandin
180,702,outandin
217,398,incoming
217,582,incoming
217,630,outandin
220,138,outandin
220,240,outandin
220,707,outandin
617,688,outandin
375,270,outandin
375,400,outandin
375,435,outandin
375,446,outandin
664,628,outandin
664,633,outandin
664,643,outandin
664,645,incoming
664,655,outandin
664,661,outgoing
708,329,outandin
708,688,outandin
328,517,outandin
179,190,outandin
179,501,outandin
398,582,outandin
495,274,outandin
495,707,outandin
337,329,outandin
247,582,outandin
663,628,incoming
663,639,outandin
663,643,outandin
663,667,outandin
663,723,outandin
277,437,outandin
437,590,outandin
638,632,outandin
638,639,outandin
638,641,outandin
638,642,outandin
638,665,incoming
638,671,outandin
614,251,outandin
688,329,outandin
138,244,outgoing
138,715,outandin
244,233,outandin
244,615,outgoing
190,377,outandin
190,439,incoming
190,542,incoming
233,621,outandin
274,459,outandin
645,631,outandin
645,640,outandin
645,642,outgoing
645,651,incoming
645,657,outandin
645,665,outandin
645,723,outandin
151,448,incoming
151,452,incoming
151,598,outandin
151,702,outandin
448,282,outandin
448,348,stable
448,433,outandin
448,452,outgoing
448,500,outandin
448,726,outandin
452,433,outgoing
452,726,outandin
598,348,outgoing
598,433,outandin
598,485,outgoing
598,679,outandin
702,433,outgoing
702,679,incoming
702,726,outandin
702,727,outandin
723,631,outandin
723,642,outgoing
723,643,outandin
723,667,outandin
726,348,outandin
726,433,outandin
726,727,outandin
726,730,outandin
459,216,outandin
487,270,outandin
487,500,outandin
487,728,outandin
671,623,outgoing
671,628,outandin
671,633,outandin
671,644,incoming
671,668,outandin
439,501,outandin
630,641,outandin
630,649,outandin
630,655,outandin
630,737,incoming
212,421,stable
446,270,outandin
446,525,outgoing
529,270,outandin
529,400,outandin
730,282,outandin
730,394,outandin
730,669,outandin
730,679,outandin
730,727,outandin
210,500,outandin
210,646,outandin
351,324,outandin
351,406,outandin
435,525,outgoing
679,348,outandin
679,433,outandin
679,727,outandin
623,627,incoming
623,633,outandin
623,637,incoming
623,646,outandin
623,651,outandin
623,653,outgoing
623,655,outandin
623,665,outandin
348,282,outandin
646,628,outandin
646,637,outandin
646,649,outandin
646,658,outgoing
646,668,outandin
651,637,outandin
651,655,outandin
651,665,outandin
631,628,outgoing
631,633,outandin
631,642,outgoing
631,648,outandin
324,500,outandin
406,500,outandin
406,502,outandin
406,644,outandin
728,216,incoming
728,270,outandin
728,433,outandin
453,462,outandin
453,500,outandin
628,624,incoming
628,641,outandin
628,653,outandin
628,657,outandin
628,669,outgoing
216,525,outandin
525,400,outandin
251,633,outandin
669,624,outandin
669,641,outandin
669,668,outandin
485,727,outandin
394,282,outgoing
394,709,outandin
633,632,outandin
633,637,outandin
633,642,outandin
633,644,outandin
633,648,outandin
633,667,outandin
643,624,outandin
643,627,outandin
643,639,outandin
643,642,outandin
643,655,outgoing
643,668,outandin
641,624,outandin
641,642,outandin
641,648,outandin
641,737,outandin
658,644,outandin
658,657,outandin
658,737,outandin
329,391,outandin
282,653,outandin
653,632,outgoing
653,642,incoming
653,644,outandin
653,649,outandin
653,667,outandin
653,670,incoming
670,627,outandin
670,632,outandin
670,637,outandin
670,640,outgoing
670,657,outgoing
670,667,incoming
627,624,outgoing
627,644,outandin
627,648,outandin
627,668,incoming
627,737,outandin
737,624,incoming
737,649,outandin
737,657,incoming
737,661,outandin
640,637,outandin
640,668,outgoing
642,648,outandin
642,655,outgoing
642,661,outandin
642,665,outandin
642,668,incoming
661,639,outandin
661,644,incoming
661,648,outandin
644,648,incoming
657,649,outandin
657,655,outandin
667,637,outandin
667,648,outandin
632,648,outandin
632,655,incoming
632,668,outandin
665,648,outandin
624,668,outandin
