source,target,type
4468,4327,incoming
4468,232,incoming
1278,3893,incoming
4434,5226,incoming
2035,5937,incoming
1280,3401,incoming
708,4696,incoming
708,1288,incoming
4696,1288,incoming
1880,6609,incoming
1880,5549,incoming
6609,5549,incoming
6609,1148,incoming
6609,3589,incoming
6609,529,incoming
6609,4572,incoming
6609,759,incoming
6609,1511,incoming
6609,5734,incoming
2148,1552,incoming
2148,6553,incoming
1552,6553,incoming
2464,3750,incoming
2464,1291,incoming
3750,1291,incoming
4458,4967,incoming
1369,550,incoming
1213,376,incoming
1213,4759,incoming
1213,4950,incoming
1213,670,incoming
1213,1829,incoming
1213,2627,incoming
1213,2911,incoming
1213,4467,incoming
376,4759,incoming
376,4950,incoming
376,670,incoming
376,4030,incoming
376,5161,incoming
4759,4950,incoming
4759,670,incoming
4950,670,incoming
5357,6269,incoming
5357,869,incoming
6269,869,incoming
4017,5828,incoming
4017,3119,incoming
4017,3512,incoming
4017,3883,incoming
4017,3275,incoming
4017,42,incoming
4017,1892,incoming
5828,3119,incoming
5828,3512,incoming
5828,3883,incoming
5828,3275,incoming
5828,42,incoming
5828,1892,incoming
3119,3512,incoming
3119,3883,incoming
3119,3275,incoming
3119,42,incoming
3119,1892,incoming
3512,3883,incoming
3512,3275,incoming
3512,42,incoming
3512,1892,incoming
3883,3275,incoming
3883,42,incoming
3883,1892,incoming
3275,42,incoming
3275,1892,incoming
42,1892,incoming
4467,1829,incoming
4467,2627,incoming
4467,2911,incoming
4467,897,
4467,1396,incoming
1250,3170,incoming
1250,4990,incoming
3170,4990,incoming
1868,4382,incoming
1868,5637,incoming
4382,5637,incoming
3624,5623,incoming
5623,4015,incoming
6165,4860,incoming
6165,4072,incoming
4860,4072,incoming
4860,3653,incoming
4860,4995,incoming
4860,971,incoming
4860,5708,incoming
2658,5114,incoming
5114,2660,incoming
5114,569,incoming
5823,4501,incoming
5823,5429,incoming
3639,3792,incoming
4453,1719,incoming
4453,1617,incoming
4453,1720,incoming
4453,1749,incoming
4453,4997,
4453,3689,incoming
4453,1092,incoming
4453,1026,
4453,1027,outgoing
1719,1617,incoming
1719,1720,incoming
1719,1749,incoming
1719,4997,incoming
1617,1720,incoming
1617,1749,incoming
1617,4997,incoming
1720,1749,incoming
1720,4997,incoming
1749,4997,incoming
4997,3689,incoming
4997,1092,incoming
4997,1026,outgoing
4997,1027,outgoing
4314,5196,incoming
5816,5180,incoming
5816,3377,incoming
5180,3377,incoming
2829,5383,incoming
2829,4135,incoming
2829,16,incoming
2829,1604,incoming
5383,4135,incoming
5383,16,incoming
5383,1604,incoming
4135,16,incoming
4135,1604,incoming
4135,2440,incoming
16,1604,incoming
926,3786,incoming
3786,3766,incoming
3786,3434,incoming
3786,254,incoming
3786,2675,incoming
3786,5699,outgoing
3786,4736,incoming
3822,4584,incoming
3822,5436,incoming
3822,4655,incoming
3822,1070,incoming
4584,5436,incoming
4584,531,incoming
4584,1041,incoming
5436,1070,incoming
713,1993,incoming
713,3603,incoming
4030,5161,incoming
1893,4141,incoming
4141,2332,incoming
4141,4009,incoming
4141,5515,incoming
3448,91,incoming
3448,1235,incoming
91,3674,incoming
91,2831,incoming
91,1235,incoming
91,3841,incoming
1949,1226,incoming
2959,813,incoming
100,6239,incoming
100,1824,incoming
100,1399,incoming
100,1688,incoming
100,4970,incoming
100,3484,outgoing
100,2412,incoming
100,2106,incoming
100,2462,incoming
100,1933,incoming
6239,1824,incoming
6239,1399,incoming
6239,1688,incoming
1824,1399,incoming
1824,1688,incoming
1399,1688,incoming
5015,6122,incoming
1423,1426,incoming
1423,2546,incoming
1423,5246,incoming
1423,6608,incoming
1423,5463,incoming
1423,1029,incoming
1423,2177,incoming
1423,6129,
1426,2546,incoming
1426,5246,incoming
1426,6608,incoming
1426,5463,incoming
1426,1029,incoming
1426,2177,incoming
1426,6129,incoming
2546,5246,incoming
2546,6608,incoming
2546,5463,incoming
2546,1029,incoming
2546,2177,incoming
2546,6129,incoming
5246,6608,incoming
5246,5463,incoming
5246,1029,incoming
5246,2177,incoming
5246,6129,incoming
6608,5463,incoming
6608,1029,incoming
6608,2177,incoming
6608,6129,incoming
5463,1029,incoming
5463,2177,incoming
5463,6129,incoming
1029,2177,incoming
1029,6129,incoming
2177,6129,incoming
6129,5438,outgoing
6129,4085,incoming
6129,3054,incoming
6129,5427,incoming
1829,2627,incoming
1829,2911,incoming
2627,2911,incoming
2627,4362,incoming
3498,1256,incoming
491,3584,incoming
491,5742,incoming
491,2805,incoming
491,4042,incoming
491,4607,incoming
491,5444,incoming
491,5438,incoming
491,6056,incoming
2215,1114,incoming
2215,6043,incoming
2215,1583,incoming
2215,3360,incoming
1114,6043,incoming
1114,3360,incoming
1114,1583,incoming
6043,1583,incoming
1984,5287,incoming
1984,6393,incoming
5287,6393,incoming
1993,2998,incoming
1993,2505,incoming
1993,1212,incoming
1993,1716,incoming
1993,3603,incoming
4154,6069,incoming
4154,12,incoming
4154,1819,incoming
4154,2401,incoming
4154,4113,incoming
4154,3980,incoming
4154,2333,incoming
4154,2702,incoming
5084,6100,incoming
2071,5877,incoming
4347,4636,incoming
3295,2590,incoming
3741,1938,incoming
3741,5899,incoming
1938,5899,incoming
1938,788,incoming
1396,897,incoming
1396,4975,incoming
897,4975,outgoing
5358,6174,incoming
1225,5477,incoming
1225,4204,incoming
1225,3279,incoming
1403,2855,incoming
1403,944,incoming
2855,944,incoming
4025,2624,incoming
4025,6046,incoming
4025,5524,incoming
4025,6091,incoming
4025,3721,incoming
4025,1442,incoming
4025,5475,incoming
4025,832,incoming
4025,5038,incoming
4503,2685,incoming
315,2534,incoming
182,3892,incoming
182,2019,incoming
3892,2019,incoming
3408,5243,incoming
3408,5017,incoming
5243,5017,incoming
4411,4313,incoming
4411,5372,incoming
4411,1524,incoming
4313,5372,incoming
4313,1524,incoming
5372,1524,incoming
1524,2012,incoming
1524,2917,incoming
1524,4809,incoming
1524,5527,incoming
1524,4246,incoming
1524,3751,incoming
939,3696,incoming
939,4427,incoming
3696,4427,incoming
3753,4011,incoming
3753,125,incoming
3753,2325,incoming
4011,125,incoming
4011,2325,incoming
125,2325,incoming
1446,3547,incoming
5836,6019,incoming
5836,4378,incoming
5836,2641,incoming
3842,1195,incoming
1195,3123,incoming
1195,4761,incoming
1195,3809,incoming
996,616,incoming
922,1834,incoming
922,2101,incoming
1834,2101,incoming
1834,3099,incoming
1834,4403,incoming
5925,3486,incoming
3091,6093,incoming
3091,896,incoming
3091,4602,incoming
6093,896,incoming
6093,4602,incoming
6093,1282,incoming
6093,4417,incoming
6093,5676,incoming
6093,3372,outgoing
896,4602,incoming
4876,4756,incoming
4876,1849,incoming
4756,1849,incoming
3662,2435,incoming
3662,1862,incoming
3662,5009,incoming
3662,1838,incoming
2435,1862,incoming
2435,5009,incoming
2435,1838,incoming
1862,5009,incoming
1862,1838,incoming
5009,1838,incoming
5577,2135,incoming
950,5140,incoming
950,3973,incoming
950,5215,incoming
5140,3973,incoming
5140,5215,incoming
3973,5215,incoming
2333,4801,incoming
2333,343,incoming
2333,2702,incoming
4801,343,incoming
6046,5524,incoming
6046,6091,incoming
6046,3721,incoming
6046,1442,incoming
6046,5475,incoming
6046,832,incoming
6046,5038,incoming
5524,6091,incoming
5524,3721,incoming
5524,1442,incoming
5524,5475,incoming
5524,832,incoming
5524,5038,incoming
6091,3721,incoming
6091,1442,incoming
6091,5475,incoming
6091,832,incoming
6091,5038,incoming
3721,1442,incoming
3721,5475,incoming
3721,832,incoming
3721,5038,incoming
1442,5475,incoming
1442,832,incoming
1442,5038,incoming
5475,832,incoming
5475,5038,incoming
832,5038,incoming
6592,3319,incoming
3319,4853,incoming
5993,5985,incoming
5993,1041,incoming
5993,394,incoming
5985,1041,incoming
5985,394,incoming
1041,394,incoming
1041,3651,incoming
1041,2846,incoming
1041,1143,incoming
1041,5275,incoming
1041,1277,incoming
1041,2758,incoming
1041,4317,incoming
4497,1486,incoming
1472,1687,incoming
1472,1208,incoming
1472,220,incoming
1472,5330,incoming
1472,1833,incoming
1472,6445,incoming
1472,578,outgoing
1472,4777,incoming
1472,1239,incoming
1472,931,incoming
3241,5783,incoming
3241,5513,incoming
3241,5729,incoming
5783,5513,incoming
5783,5729,incoming
5513,5729,incoming
4934,4373,incoming
4934,6354,incoming
4934,2497,incoming
4934,1820,incoming
4934,1274,incoming
4934,1928,incoming
4934,1506,incoming
4373,6354,incoming
4373,2497,incoming
4373,1820,incoming
4373,1274,incoming
4373,1928,incoming
4373,1506,incoming
4373,3052,incoming
6354,2497,incoming
6354,1820,incoming
6354,1274,incoming
6354,1928,incoming
6354,1506,incoming
2497,1820,incoming
2497,1274,incoming
2497,1928,incoming
2497,1506,incoming
2497,3052,incoming
1820,1274,incoming
1820,1928,incoming
1820,1506,incoming
1820,3052,incoming
1274,1928,incoming
1274,1506,incoming
1274,3052,incoming
1928,1506,incoming
1506,3052,incoming
5671,1449,incoming
5671,656,incoming
5671,4551,outgoing
1449,2580,incoming
1449,2031,incoming
1449,1371,incoming
1141,5019,incoming
1141,2881,incoming
1141,1594,incoming
5019,2881,incoming
5019,1594,incoming
2881,1594,incoming
2012,2917,incoming
2012,4809,incoming
2012,5527,incoming
2012,4246,incoming
2012,3751,incoming
2917,4809,incoming
2917,5527,incoming
2917,4246,incoming
2917,3751,incoming
4809,5527,incoming
4809,4246,incoming
4809,3751,incoming
5527,4246,incoming
5527,3751,incoming
4246,3751,incoming
2669,4129,incoming
2669,6066,incoming
4129,6066,incoming
2908,5203,incoming
2908,3630,incoming
2908,5214,incoming
2908,4868,incoming
5203,3630,incoming
5203,5214,incoming
5203,4868,incoming
3630,5214,incoming
3630,4868,incoming
5214,4868,incoming
2022,1691,incoming
2022,1725,incoming
788,2679,incoming
3787,938,incoming
2050,4870,incoming
4870,5642,incoming
4870,2813,incoming
4870,5142,incoming
4870,2510,incoming
4870,6139,incoming
4870,4685,incoming
3766,3434,incoming
1797,2255,incoming
4501,5429,incoming
5438,4085,incoming
5438,3054,incoming
5438,5742,incoming
5438,2805,incoming
5438,4042,incoming
5438,4607,incoming
5438,5444,incoming
5438,6056,incoming
4085,3054,incoming
4405,1143,incoming
4405,5056,incoming
4405,1128,incoming
1143,5056,incoming
1143,1128,incoming
1143,3651,incoming
1143,2846,incoming
1143,5275,incoming
1143,1277,outgoing
5056,1128,incoming
1128,4755,incoming
4607,5742,incoming
4607,2805,incoming
4607,4042,incoming
4607,5444,incoming
4607,6056,incoming
4607,1447,incoming
777,3667,incoming
777,1923,incoming
3667,1923,incoming
5894,5540,incoming
2142,4776,incoming
2142,2009,incoming
2142,3130,incoming
4776,2009,incoming
4776,3130,incoming
2009,3130,incoming
3130,6465,incoming
3130,1492,incoming
3130,41,incoming
3130,5781,incoming
77,979,incoming
77,4551,incoming
979,4551,incoming
979,3404,incoming
979,1746,incoming
4551,1959,incoming
4551,656,incoming
4551,280,incoming
4551,3724,incoming
183,2874,incoming
3653,4995,incoming
989,2822,incoming
989,194,incoming
1662,5185,incoming
3297,4571,incoming
3297,570,incoming
3297,3118,incoming
1151,5693,incoming
1151,1412,incoming
1151,2403,incoming
1151,6028,incoming
5693,1412,incoming
5693,2403,incoming
1412,2403,incoming
2403,1988,incoming
2403,68,incoming
2403,6481,incoming
4731,3647,incoming
541,2623,incoming
541,4865,incoming
2623,4865,incoming
3556,4985,incoming
3556,1343,incoming
3556,5663,incoming
4985,1343,incoming
576,928,incoming
576,6117,incoming
576,2246,incoming
576,2321,incoming
576,1428,incoming
928,6117,incoming
928,2246,incoming
6117,2246,incoming
2246,2321,incoming
2246,1428,incoming
2332,4009,incoming
6490,130,incoming
6490,1070,incoming
130,1070,incoming
4681,3102,incoming
4681,388,incoming
3102,388,incoming
5642,2510,incoming
5642,2813,incoming
5642,5142,incoming
5642,6139,incoming
2510,2813,incoming
2510,5142,incoming
2510,6139,incoming
5496,201,incoming
271,5800,incoming
271,1560,incoming
271,3386,incoming
5800,1560,incoming
5800,3386,incoming
1560,3386,incoming
660,4457,incoming
6401,4980,incoming
6401,1415,incoming
4980,1415,incoming
2856,1136,incoming
43,5519,incoming
1424,4113,incoming
1424,4187,incoming
4113,4187,incoming
4113,2401,incoming
4113,3980,incoming
4285,5923,incoming
4285,5155,incoming
5522,3769,incoming
5522,2001,incoming
3769,2001,incoming
1471,4977,incoming
1471,5824,incoming
4977,5824,incoming
820,4694,incoming
820,4012,incoming
4694,4012,incoming
1235,3674,incoming
1235,2831,incoming
1235,6596,incoming
1235,3875,incoming
1282,4417,incoming
1282,5676,incoming
1282,3372,incoming
4417,5676,incoming
4417,3372,incoming
5676,3372,incoming
2758,1562,incoming
2758,4317,incoming
5742,2805,incoming
5742,4042,incoming
5742,5444,incoming
5742,6056,incoming
2805,4042,incoming
2805,5444,incoming
2805,6056,incoming
4042,5444,incoming
4042,6056,incoming
5444,6056,incoming
3404,1746,incoming
1208,220,incoming
1208,5330,incoming
220,5330,incoming
2998,2505,incoming
5708,1427,incoming
5708,5594,incoming
5708,1034,incoming
1427,5594,incoming
1427,1034,incoming
5594,1034,incoming
4110,4140,incoming
4110,6338,incoming
4140,6338,incoming
6106,4992,
6106,4554,incoming
6106,5011,incoming
6106,446,incoming
6106,1661,incoming
4992,2262,incoming
4992,4554,incoming
4992,5011,incoming
4992,446,incoming
4992,1661,incoming
6296,3460,incoming
6296,2290,incoming
3460,2290,incoming
4746,620,incoming
4746,4051,incoming
4746,1318,incoming
620,4051,incoming
620,1318,incoming
4051,1318,incoming
4687,2047,incoming
3881,1913,incoming
3881,749,incoming
3881,4205,incoming
1913,749,incoming
2039,2320,incoming
667,972,incoming
972,2583,incoming
1212,1716,incoming
3651,2846,incoming
3651,5275,incoming
3651,1277,incoming
3651,3670,incoming
3651,6127,incoming
2846,5275,incoming
2846,1277,incoming
5275,1277,incoming
3670,6127,incoming
5077,1248,incoming
5077,3090,incoming
5077,2275,outgoing
5077,4066,outgoing
1248,3090,incoming
1248,2275,incoming
1248,4066,incoming
3090,2275,incoming
3090,4066,incoming
2275,4066,outgoing
2275,58,incoming
2275,6575,incoming
2275,2023,outgoing
2275,6020,outgoing
2275,3383,incoming
2275,2267,outgoing
4066,988,incoming
4066,5478,incoming
4066,4747,incoming
4066,5977,outgoing
4965,5371,incoming
5117,4441,incoming
1673,2356,incoming
2321,1428,incoming
4288,56,incoming
1148,3589,incoming
1148,529,incoming
1148,4572,incoming
1148,759,incoming
1148,1511,incoming
1148,5734,incoming
1148,3345,incoming
1148,4500,incoming
1148,501,incoming
3589,529,incoming
3589,4572,incoming
3589,759,incoming
3589,1511,incoming
3589,5734,incoming
529,4572,incoming
529,759,incoming
529,1511,incoming
529,5734,incoming
4572,759,incoming
4572,1511,incoming
4572,5734,incoming
759,1511,incoming
759,5734,incoming
1511,5734,incoming
1935,691,outgoing
1935,3278,incoming
691,3278,incoming
3235,1583,incoming
3235,4263,incoming
1583,4263,incoming
1583,3360,incoming
5968,4768,incoming
5968,1140,incoming
4768,1140,incoming
578,88,incoming
578,4777,incoming
578,1239,incoming
578,931,incoming
2718,5924,incoming
2718,1361,incoming
5924,1361,incoming
1361,3458,incoming
5337,2797,incoming
1988,68,incoming
1988,6481,incoming
68,6481,incoming
1132,1559,incoming
1132,3807,incoming
1559,3807,incoming
5827,3162,incoming
5827,6125,incoming
3162,6125,incoming
3099,4403,incoming
988,5478,incoming
988,4747,incoming
988,5977,incoming
5478,4747,incoming
5478,5977,incoming
4747,5977,incoming
3039,3956,incoming
2707,6266,incoming
2707,5292,incoming
2707,5351,incoming
2707,4243,incoming
6266,5292,incoming
6266,5351,incoming
5292,5351,incoming
1273,2649,incoming
1273,5965,outgoing
2455,5789,incoming
2455,3690,incoming
2455,6081,incoming
2455,4038,incoming
5789,3690,incoming
5789,6081,incoming
5789,4038,incoming
3690,6081,incoming
3690,4038,incoming
6081,4038,incoming
2580,2031,incoming
2580,1371,incoming
2031,1371,incoming
2637,3337,incoming
2637,1263,incoming
3337,1263,incoming
3269,6113,incoming
3269,1085,incoming
3269,5390,incoming
3269,977,incoming
3269,5474,incoming
3269,1217,incoming
6113,1085,incoming
6113,5390,incoming
6113,977,incoming
6113,5474,incoming
6113,1217,incoming
1085,5390,incoming
1085,977,incoming
1085,5474,incoming
1085,1217,incoming
5390,977,incoming
5390,5474,incoming
5390,1217,incoming
977,5474,incoming
977,1217,incoming
5474,1217,incoming
4778,3110,incoming
4970,3484,incoming
4349,347,incoming
4349,3601,incoming
347,3601,incoming
2635,498,incoming
5026,5890,incoming
6517,2873,incoming
6517,53,incoming
2873,53,incoming
714,2061,incoming
714,5554,incoming
714,6142,incoming
2061,5554,incoming
2061,6142,incoming
5554,6142,incoming
2519,3850,incoming
2519,2493,incoming
3850,2493,incoming
2563,2407,incoming
3674,2831,incoming
2813,5142,incoming
2813,6139,incoming
2813,5878,incoming
2813,3913,incoming
5142,6139,incoming
5237,4510,incoming
5237,1499,incoming
4510,1499,incoming
1763,1991,incoming
1763,3957,incoming
1991,3957,incoming
5124,4571,incoming
5124,3118,incoming
5124,570,incoming
4571,3118,incoming
4571,570,incoming
3118,570,incoming
3345,4500,incoming
3345,501,incoming
4500,501,incoming
4204,3279,incoming
1833,6445,incoming
1833,2531,incoming
1833,6092,incoming
1833,2097,incoming
134,6102,incoming
134,3370,incoming
6102,3370,incoming
6019,4378,incoming
6019,2641,incoming
4378,2641,incoming
2409,2638,incoming
3123,4761,incoming
3123,3809,incoming
4761,3809,incoming
4053,2577,incoming
4053,5466,incoming
2577,5466,incoming
5888,5879,incoming
6596,3875,incoming
4415,4662,incoming
427,82,incoming
427,5476,incoming
82,5476,incoming
58,6575,incoming
58,2023,incoming
6575,2023,incoming
2023,6020,outgoing
2023,3383,incoming
2023,2267,outgoing
3109,3310,incoming
3109,3300,incoming
3310,3300,incoming
1092,1026,incoming
1092,1027,incoming
1026,1027,outgoing
4777,1239,incoming
4777,931,incoming
1239,931,incoming
5699,4736,incoming
2412,2106,incoming
2412,2462,incoming
2412,1933,incoming
2106,2462,incoming
2106,1933,incoming
2462,1933,incoming
384,2498,incoming
2249,221,incoming
2249,6072,incoming
2249,682,incoming
2249,2892,incoming
2249,4597,incoming
221,6072,incoming
221,682,incoming
221,2892,incoming
221,4597,incoming
6072,682,incoming
6072,2892,incoming
6072,4597,incoming
682,2892,incoming
682,4597,incoming
2892,4597,incoming
2401,3980,incoming
1112,970,incoming
1112,3557,incoming
1112,5036,incoming
970,3557,incoming
970,5036,incoming
3557,5036,incoming
6020,3383,incoming
6020,2267,outgoing
3383,2267,incoming
5584,2978,incoming
5584,3323,incoming
2978,3323,incoming
5714,2539,incoming
5425,2839,outgoing
5878,3913,incoming
1080,4461,incoming
1080,4653,incoming
1080,1400,incoming
1080,4237,incoming
1080,2453,incoming
4461,4653,incoming
4461,1400,incoming
4461,4237,incoming
4461,2453,incoming
4653,1400,incoming
4653,4237,incoming
4653,2453,incoming
1400,4237,incoming
1400,2453,incoming
4237,2453,incoming
300,312,incoming
300,2950,incoming
312,2950,incoming
2207,5893,incoming
4919,6387,incoming
2427,3600,incoming
3190,1173,incoming
1005,5869,incoming
1005,5875,outgoing
5869,5875,incoming
490,1181,incoming
490,3812,incoming
1181,3812,incoming
4811,3650,incoming
3050,6135,incoming
1160,2158,incoming
2250,5771,incoming
4987,101,incoming
4987,3598,incoming
4987,753,incoming
4987,3767,incoming
101,3598,incoming
101,753,incoming
101,3767,incoming
3598,753,incoming
3598,3767,incoming
753,3767,incoming
2441,3687,outgoing
2441,1484,incoming
2441,1532,outgoing
2441,2644,incoming
2441,6041,incoming
2441,2230,incoming
2441,6097,incoming
3687,1484,incoming
3687,1532,outgoing
3687,2644,incoming
3687,6041,incoming
3687,2230,incoming
3687,6097,incoming
1484,1532,incoming
1484,2644,incoming
1484,6041,incoming
1484,2230,incoming
1484,6097,incoming
1532,2644,incoming
1532,6041,incoming
1532,2230,incoming
1532,6097,incoming
2644,6041,incoming
2644,2230,incoming
2644,6097,incoming
6041,2230,incoming
6041,6097,incoming
2230,6097,incoming
4796,2573,incoming
1295,5819,incoming
4554,5011,incoming
4554,446,incoming
4554,1661,incoming
5011,446,incoming
5011,1661,incoming
446,1661,incoming
5325,5851,incoming
5325,6298,incoming
5851,6298,incoming
4540,1358,incoming
4207,1123,incoming
4207,3997,incoming
4207,4688,incoming
4207,4605,incoming
1123,3997,incoming
1123,4688,incoming
1123,4605,incoming
3997,4688,incoming
3997,4605,incoming
4688,4605,incoming
1,5622,incoming
3754,4327,incoming
3754,232,incoming
4327,232,incoming
4502,1379,outgoing
4502,4599,outgoing
4502,2007,outgoing
1379,4599,outgoing
1379,2007,outgoing
4599,2007,outgoing
1940,5453,outgoing
2531,6092,incoming
2531,2097,incoming
6092,2097,incoming
6465,1492,incoming
6465,41,incoming
6465,5781,incoming
1492,41,incoming
1492,5781,incoming
41,5781,incoming
