source,target,type
429,104,outandin
429,111,incoming
429,165,outgoing
429,257,outandin
429,299,outandin
429,436,outandin
429,489,outandin
452,53,outandin
452,238,outandin
452,301,outandin
452,390,stable
452,414,outandin
452,545,outandin
452,689,outandin
452,727,outandin
681,97,outandin
681,113,outandin
681,165,outandin
681,299,outandin
681,689,outandin
681,721,outandin
33,52,outandin
33,224,outgoing
33,317,outgoing
33,397,outandin
33,417,outandin
33,495,outandin
33,520,outandin
33,521,outandin
33,532,outandin
33,655,outandin
52,208,outandin
52,279,outgoing
52,397,outgoing
52,498,outandin
52,561,incoming
52,706,outandin
52,715,incoming
224,88,outandin
224,217,outandin
224,386,outandin
224,404,outandin
224,424,outandin
224,551,outandin
224,706,outandin
317,124,outandin
317,335,outandin
317,424,outandin
317,520,outandin
317,561,outandin
317,586,outandin
397,217,outandin
397,243,outandin
397,423,outandin
397,532,incoming
397,533,incoming
417,105,outgoing
417,184,outandin
417,285,outandin
417,289,outandin
417,481,outandin
417,498,outandin
417,598,outandin
417,715,outandin
495,99,outandin
495,111,outandin
495,343,outgoing
495,475,incoming
495,689,stable
520,335,outandin
520,533,outandin
520,561,outandin
520,595,outandin
520,715,outandin
521,79,outandin
521,118,outandin
521,267,outandin
521,316,outandin
521,405,outandin
521,410,outandin
532,88,outandin
532,279,outandin
532,285,outandin
532,386,outandin
532,624,outandin
655,266,outandin
655,475,outandin
655,632,outandin
655,649,outandin
655,651,outandin
655,657,outandin
655,661,incoming
655,669,outandin
655,673,outandin
34,131,outandin
34,148,outandin
34,185,outandin
34,350,incoming
34,394,outandin
34,572,outandin
34,603,outandin
34,676,outandin
34,729,outandin
131,67,incoming
131,148,outandin
131,155,incoming
131,297,incoming
131,399,outandin
131,450,incoming
131,603,outandin
131,698,outandin
148,90,outgoing
148,183,outandin
148,234,outandin
148,288,outandin
148,320,incoming
148,409,outandin
148,534,outandin
148,580,outandin
148,607,outandin
148,608,outandin
148,676,incoming
148,729,outandin
185,67,outandin
185,90,incoming
185,104,outandin
185,172,outandin
185,211,stable
185,242,outandin
185,350,incoming
185,409,outandin
185,466,incoming
185,493,outandin
185,572,incoming
185,608,stable
185,684,incoming
350,172,outandin
350,297,outandin
350,395,outandin
350,443,outandin
350,461,outandin
350,608,incoming
350,676,outandin
350,699,outandin
350,729,outandin
394,221,outandin
394,325,outandin
394,339,outandin
394,586,outandin
572,155,outandin
572,172,outandin
572,603,outgoing
572,608,outandin
572,684,outandin
572,729,incoming
603,124,outandin
603,155,outandin
603,208,outandin
603,211,incoming
603,297,outandin
603,406,outandin
603,466,outandin
603,608,outandin
676,211,outandin
676,267,outandin
676,288,outandin
676,409,outandin
676,443,outandin
676,466,stable
676,534,outandin
676,699,outandin
676,729,outandin
729,90,outandin
729,288,incoming
729,325,outandin
729,326,outandin
729,466,incoming
729,684,incoming
35,97,outgoing
35,411,outandin
35,502,outandin
35,586,incoming
97,208,outandin
97,280,incoming
97,436,outandin
97,591,outandin
97,677,incoming
97,721,outandin
411,113,incoming
411,158,outandin
411,275,outandin
411,295,outandin
411,344,outandin
411,367,stable
411,427,outandin
411,445,outandin
411,447,outandin
411,458,outgoing
411,502,outgoing
411,536,outandin
411,707,outgoing
411,710,outandin
411,711,outandin
502,75,outandin
502,79,outandin
502,135,outandin
502,162,outandin
502,385,outandin
502,458,outandin
502,472,incoming
502,711,outandin
586,173,outandin
586,343,incoming
586,689,outandin
201,327,outgoing
201,410,outandin
201,425,outandin
201,459,outandin
201,493,outandin
201,522,outandin
201,548,outandin
201,569,outandin
468,76,outandin
468,94,incoming
468,134,outandin
468,143,outandin
468,146,outandin
468,303,outandin
468,327,outandin
468,370,outandin
468,500,outandin
468,534,outandin
468,663,outandin
496,48,outandin
496,76,outandin
496,101,outandin
496,303,outandin
496,316,outandin
496,522,outandin
496,560,outandin
496,714,outandin
534,182,outandin
534,409,outandin
534,450,outgoing
534,466,outandin
534,624,outandin
675,66,outandin
675,118,outandin
675,370,outandin
675,413,outgoing
675,516,outandin
675,595,outandin
675,695,outandin
692,90,outandin
692,212,outandin
692,346,outandin
692,391,outandin
692,400,outandin
37,115,outandin
37,130,outandin
37,139,outandin
37,188,incoming
37,225,outandin
37,305,outandin
37,337,incoming
37,361,outandin
37,395,incoming
37,402,incoming
37,531,outandin
37,597,outandin
37,698,incoming
115,60,outandin
115,130,outandin
115,139,incoming
115,143,outandin
115,173,outgoing
115,174,outandin
115,180,outandin
115,183,outandin
115,188,outandin
115,326,outandin
115,531,incoming
115,537,outandin
130,196,outandin
130,234,outandin
130,254,outandin
130,300,outandin
130,305,incoming
130,337,incoming
130,436,outandin
130,642,outandin
130,693,incoming
139,216,outandin
139,305,outandin
139,337,outandin
139,352,incoming
139,402,outgoing
139,503,outandin
139,531,outandin
139,640,outandin
188,146,outandin
188,266,outandin
188,326,outandin
188,337,outandin
188,510,outandin
188,537,outandin
188,614,outandin
188,693,outandin
225,83,outandin
225,180,outandin
225,195,outandin
225,216,incoming
225,254,outandin
225,326,incoming
225,352,incoming
225,385,outandin
225,503,outandin
225,693,outandin
305,57,outandin
305,60,outandin
305,143,incoming
305,196,outandin
305,300,outandin
305,445,outandin
305,465,outandin
305,614,outandin
337,300,incoming
337,712,outandin
361,143,outandin
361,204,outandin
361,216,outandin
361,326,outandin
361,352,outandin
361,395,incoming
361,576,outandin
361,698,incoming
395,60,outandin
395,83,outandin
395,104,outandin
395,143,outandin
395,173,outandin
395,180,outandin
395,183,outandin
395,196,outandin
395,216,outandin
395,413,outandin
395,693,outandin
402,196,outandin
402,216,outandin
402,314,outandin
402,537,outandin
402,559,outandin
402,698,outgoing
402,715,outandin
531,143,incoming
531,146,outandin
531,173,outgoing
531,174,outandin
531,180,incoming
531,196,outandin
531,204,outandin
531,597,incoming
531,614,outgoing
597,60,incoming
597,83,outandin
597,180,outandin
597,204,outandin
597,206,outandin
597,537,outandin
698,69,outandin
698,146,outandin
698,300,outandin
698,503,outandin
698,522,outandin
698,693,incoming
234,88,outandin
234,264,outandin
234,484,incoming
234,709,outandin
505,243,incoming
505,328,outandin
505,393,outandin
505,419,outandin
505,484,outandin
505,525,outandin
505,701,incoming
86,255,outandin
86,653,outandin
264,71,stable
264,195,outgoing
264,243,outandin
264,255,outandin
264,289,outandin
264,465,outandin
467,195,outandin
467,243,outandin
467,255,outandin
467,271,stable
467,594,outandin
526,71,outandin
526,328,outandin
526,560,outandin
526,592,outandin
526,599,outandin
526,701,outandin
637,368,outandin
637,405,outandin
637,424,outandin
637,624,outandin
637,631,outandin
637,641,incoming
637,644,outandin
637,647,outandin
637,651,outandin
637,658,outandin
637,662,outandin
637,669,outandin
637,672,outgoing
701,71,incoming
701,271,outandin
701,463,outandin
701,484,outandin
701,573,outandin
701,632,outandin
701,661,outandin
709,243,outandin
709,366,outandin
709,484,outandin
255,71,outandin
255,195,outandin
255,212,outandin
255,328,outandin
271,206,outandin
271,548,outandin
271,560,incoming
285,88,outandin
285,279,outandin
285,689,outandin
285,706,outandin
44,136,outandin
44,310,outandin
44,353,outgoing
44,358,outandin
44,614,outandin
44,638,outandin
44,642,outandin
44,719,incoming
136,70,outandin
136,113,outgoing
136,275,outandin
136,293,outandin
136,295,outandin
136,353,outgoing
136,486,outandin
136,568,outandin
136,582,incoming
136,707,outandin
136,721,outandin
310,158,outandin
310,176,outandin
310,295,outandin
310,367,incoming
310,388,outandin
310,415,outandin
310,463,outgoing
353,162,outgoing
353,295,incoming
353,358,outgoing
353,367,outandin
353,381,incoming
353,525,outgoing
353,707,outandin
358,135,outandin
358,162,outandin
358,172,outandin
358,231,outandin
358,367,outandin
358,463,outandin
358,544,outandin
358,710,outandin
614,143,outandin
614,146,incoming
614,183,outandin
614,326,outandin
638,630,outandin
638,631,outgoing
638,635,incoming
638,650,outandin
638,660,outgoing
638,663,outandin
638,673,outandin
642,422,outandin
642,635,incoming
642,643,outandin
642,669,outgoing
642,704,outandin
642,726,outandin
719,113,outandin
719,161,outandin
719,231,outandin
719,266,outandin
719,386,outandin
719,472,outandin
719,544,outandin
719,568,outandin
719,609,outandin
183,60,outandin
183,173,outandin
183,216,outandin
183,503,outgoing
183,708,outandin
484,423,outandin
484,463,outandin
484,560,outandin
560,137,outandin
560,195,outandin
560,243,outandin
560,594,incoming
124,217,outandin
124,303,outandin
124,537,outandin
140,128,outandin
140,362,outandin
140,404,outandin
140,653,outandin
140,704,outandin
279,118,outandin
279,335,outandin
279,551,outandin
405,137,outandin
405,142,incoming
405,212,outandin
405,400,outandin
405,516,outandin
405,611,outandin
555,142,outandin
555,533,incoming
555,706,outandin
569,135,outandin
569,237,outandin
569,364,outandin
569,391,outandin
569,459,outandin
569,497,outandin
569,688,outgoing
598,184,outandin
598,217,outandin
598,424,incoming
598,497,outandin
598,537,outandin
598,680,outandin
48,69,outandin
48,149,outandin
48,331,outandin
48,356,outandin
48,364,outandin
48,391,outandin
48,400,outandin
48,500,outandin
48,548,outandin
48,606,outandin
48,661,outandin
69,56,outandin
69,76,outandin
69,94,outandin
69,154,outandin
69,391,outandin
149,66,outandin
149,268,outandin
149,357,outandin
149,595,outandin
331,61,outandin
331,259,outgoing
331,327,outandin
331,391,outandin
331,396,outandin
331,425,outandin
331,548,outgoing
331,611,incoming
356,316,outgoing
356,400,outandin
356,425,outandin
356,486,outandin
356,516,outandin
364,60,outandin
364,114,outandin
364,121,outandin
364,134,outandin
364,137,outandin
364,303,outandin
364,688,outandin
391,101,outandin
391,132,outandin
391,641,outandin
391,695,outgoing
400,237,outandin
400,249,outandin
400,357,outandin
400,406,outandin
400,410,incoming
400,500,outandin
400,695,outandin
500,259,outandin
500,548,outandin
500,695,outandin
548,61,outandin
548,346,outandin
548,351,outandin
606,61,incoming
606,142,outandin
606,245,outgoing
606,370,incoming
606,497,outandin
606,611,outandin
661,60,outandin
661,623,outandin
661,630,outandin
661,635,stable
661,646,incoming
661,647,outandin
661,649,outandin
661,652,outgoing
661,657,outandin
50,150,outandin
50,154,outandin
50,273,outandin
50,325,outandin
50,713,outandin
150,92,outandin
150,171,stable
150,289,outandin
150,511,outandin
154,197,outandin
154,372,outandin
154,443,outandin
154,699,outandin
273,242,outandin
273,573,outandin
273,623,outandin
273,650,outandin
325,592,outandin
713,714,incoming
713,716,incoming
713,722,incoming
51,102,outandin
51,113,outandin
51,248,outandin
51,249,outandin
51,619,incoming
102,73,outandin
102,85,incoming
102,111,outandin
102,145,outandin
102,371,incoming
102,571,outandin
102,575,outandin
102,619,outandin
102,708,incoming
113,70,outandin
113,161,outandin
113,283,outandin
113,381,outgoing
113,447,outgoing
113,486,outandin
113,710,outandin
248,237,outandin
248,413,outandin
248,419,outgoing
248,480,outgoing
248,611,outandin
248,650,outandin
248,696,incoming
249,73,outandin
249,85,outandin
249,132,stable
249,158,outandin
249,485,outandin
249,504,incoming
249,619,outandin
249,708,incoming
619,132,outandin
619,269,outandin
619,371,outandin
208,68,outandin
208,280,outandin
208,323,outandin
208,341,outandin
208,345,outandin
208,378,outgoing
208,404,outandin
208,436,outandin
498,423,outandin
498,424,outgoing
561,245,outandin
561,551,incoming
561,706,incoming
561,715,outandin
706,128,outandin
706,362,outandin
706,386,outandin
706,680,outandin
706,715,outandin
715,56,outandin
53,117,outandin
53,291,outgoing
53,299,incoming
53,341,outandin
53,375,outandin
53,390,outandin
53,609,outgoing
53,689,outandin
53,727,outandin
53,728,outandin
117,101,outandin
117,316,incoming
117,327,outandin
117,425,outandin
291,111,outandin
291,341,outandin
291,475,outandin
291,545,outandin
291,718,outandin
291,727,outandin
299,280,outgoing
299,375,incoming
299,623,outandin
299,689,incoming
299,718,incoming
341,114,outgoing
341,257,outandin
341,375,outandin
341,489,incoming
341,570,outandin
341,689,outandin
341,728,outandin
375,343,outandin
375,377,outandin
375,390,outgoing
375,489,outandin
375,677,outandin
375,728,outandin
390,111,outandin
390,257,outandin
390,378,stable
390,414,outgoing
390,570,outandin
390,677,outandin
390,688,outandin
390,728,outandin
609,257,outandin
609,344,outandin
609,378,outandin
609,475,outandin
609,485,outandin
609,668,outandin
689,111,outandin
689,114,incoming
689,232,outandin
689,377,outandin
689,615,outgoing
727,343,outandin
727,545,incoming
727,607,outandin
727,677,outandin
727,728,incoming
728,238,incoming
728,385,outandin
728,436,outandin
728,475,outandin
728,545,outandin
728,615,incoming
57,78,outandin
57,153,outandin
57,179,outandin
57,197,outandin
57,241,outandin
57,277,outandin
57,287,outandin
57,314,outandin
57,368,outandin
57,370,outandin
57,387,outandin
57,389,outandin
57,444,outandin
57,503,outandin
153,168,stable
153,277,outandin
153,368,outandin
153,490,outandin
168,199,incoming
168,239,outgoing
168,256,outandin
168,387,outandin
168,444,incoming
168,490,outandin
168,693,outandin
179,103,stable
179,241,outgoing
179,256,outandin
179,268,stable
179,332,outgoing
179,368,incoming
179,444,incoming
179,490,outandin
179,686,outandin
396,78,outandin
396,256,outgoing
396,332,outgoing
396,368,outandin
396,389,stable
396,490,outandin
396,686,outandin
686,241,outgoing
686,266,outandin
686,287,outgoing
686,376,incoming
686,389,outandin
718,343,outandin
718,345,outandin
718,377,outandin
718,378,incoming
718,485,outandin
718,510,outandin
56,172,outandin
56,425,outandin
56,480,outgoing
56,688,outandin
172,409,outandin
172,450,outgoing
172,607,outandin
172,663,outandin
425,94,incoming
425,101,incoming
425,410,outandin
425,695,outandin
480,76,outandin
480,237,incoming
480,320,outandin
480,330,outandin
480,367,outandin
480,444,outandin
480,481,outandin
480,497,outgoing
688,78,outandin
688,94,outandin
688,351,outandin
688,580,outandin
78,103,outandin
78,239,incoming
78,241,incoming
78,268,outandin
78,332,outandin
78,376,outandin
197,92,outandin
197,174,outandin
197,292,outgoing
197,592,outandin
197,610,outandin
197,691,incoming
241,103,incoming
241,199,outandin
241,256,outgoing
241,269,outandin
241,287,stable
241,387,incoming
241,625,outandin
277,103,incoming
277,256,outandin
277,376,outandin
277,387,outandin
287,103,outandin
287,268,outandin
287,332,outandin
287,376,outandin
287,387,outandin
287,490,outandin
314,199,incoming
314,239,outandin
314,368,outandin
314,376,outandin
368,173,outandin
368,490,outandin
368,571,outandin
368,590,outandin
370,104,outandin
370,199,outandin
370,245,outandin
370,346,outandin
370,608,outandin
370,663,outandin
370,717,outandin
387,103,outandin
387,288,outandin
387,444,outandin
389,103,outgoing
389,199,incoming
389,239,incoming
389,256,stable
389,444,outgoing
444,239,outandin
503,60,incoming
503,180,outandin
503,415,outandin
503,504,outandin
503,608,outandin
245,142,incoming
245,406,incoming
245,419,incoming
245,516,outandin
245,696,outandin
717,66,outandin
717,323,outandin
717,355,outandin
717,406,outandin
60,173,outandin
60,580,outandin
173,146,incoming
173,326,outandin
173,510,incoming
580,351,outandin
580,522,outandin
61,516,outandin
61,590,outandin
516,576,outandin
590,71,outandin
590,413,outandin
590,419,outgoing
101,481,outandin
101,486,outandin
242,171,outandin
242,372,outandin
242,559,outandin
242,573,outgoing
289,461,outandin
289,504,outandin
289,511,outandin
289,559,outandin
289,610,outandin
339,92,outandin
339,221,outgoing
339,559,outandin
559,355,outandin
559,511,outandin
559,592,outandin
665,622,outandin
665,630,outandin
665,635,incoming
665,640,outandin
665,641,incoming
665,649,incoming
665,659,outandin
665,662,outandin
665,721,outandin
66,695,outandin
695,134,outandin
695,259,outandin
695,393,outandin
695,595,outandin
695,696,outandin
67,182,incoming
67,211,outgoing
67,288,outandin
67,399,outandin
182,211,outandin
182,399,outandin
182,443,outandin
182,684,outgoing
211,162,outandin
211,320,outgoing
211,443,outandin
211,684,outandin
211,699,outandin
288,155,outandin
288,409,outandin
288,607,incoming
288,699,outandin
288,710,outandin
399,443,outandin
399,450,incoming
399,466,outandin
68,165,outandin
68,280,outandin
68,374,outandin
68,378,outandin
68,423,outandin
68,508,outandin
165,238,outgoing
165,378,outandin
165,508,outandin
165,510,incoming
165,639,outandin
280,104,outandin
280,111,outandin
280,415,outandin
374,85,incoming
374,145,incoming
374,227,outandin
374,231,outandin
374,269,outandin
374,366,outgoing
378,111,outandin
378,114,outandin
378,414,outandin
378,721,incoming
423,128,outandin
423,647,outandin
423,680,outandin
508,238,outandin
508,414,outandin
508,436,outgoing
508,545,outgoing
76,259,outandin
76,275,outandin
76,385,outandin
76,576,outandin
76,611,outandin
76,696,outandin
94,142,outandin
94,410,outgoing
94,450,outandin
94,481,outandin
94,486,outandin
94,576,outandin
70,275,stable
70,367,outgoing
70,465,outandin
70,522,outandin
70,525,outandin
70,544,outandin
70,631,outandin
275,283,incoming
275,367,outandin
275,388,outgoing
275,445,outandin
275,458,outandin
275,465,outandin
275,472,outandin
275,707,outandin
367,93,outandin
367,161,outgoing
367,231,outandin
367,344,outandin
367,472,outandin
465,75,incoming
465,93,incoming
465,544,outandin
465,568,outandin
465,575,outandin
522,85,outandin
522,146,outandin
522,303,outgoing
522,406,outandin
522,410,outandin
522,611,outandin
525,79,outandin
525,162,outandin
525,283,outandin
525,575,outandin
525,622,incoming
525,651,outandin
525,652,outandin
525,711,outandin
544,135,outandin
544,458,outandin
631,608,outandin
631,628,outandin
631,639,outandin
631,640,outandin
631,644,outandin
631,649,outandin
631,650,outandin
631,653,outandin
631,670,incoming
71,217,outandin
217,335,outandin
217,355,outandin
217,386,outandin
217,424,outandin
328,243,outandin
328,608,outandin
73,85,outandin
73,227,outandin
73,371,outgoing
73,575,outandin
73,708,outandin
85,227,outandin
85,571,incoming
85,708,outgoing
227,121,outandin
227,366,incoming
227,371,stable
227,575,outandin
227,582,outandin
371,575,outandin
371,652,outandin
575,132,outandin
575,366,outandin
575,722,outandin
708,145,incoming
708,514,incoming
75,269,outandin
75,295,outandin
75,385,outandin
75,458,outandin
75,472,outandin
75,710,outandin
269,592,outandin
295,344,outandin
295,381,stable
295,445,outandin
295,458,outandin
295,472,outandin
295,536,outandin
385,79,outandin
385,158,outgoing
385,463,outandin
385,710,outandin
458,381,outandin
458,388,outgoing
458,536,outandin
458,582,outandin
458,711,outandin
472,231,incoming
472,293,outandin
472,381,outandin
472,641,outandin
710,79,outandin
710,158,outandin
710,162,outandin
710,259,outandin
710,381,outandin
710,393,outandin
710,646,outandin
710,707,outandin
710,711,outandin
259,90,outandin
259,121,incoming
259,595,outandin
576,155,outandin
576,414,outandin
576,591,outandin
611,121,outandin
611,330,outandin
611,410,outandin
611,557,outandin
696,104,outgoing
696,121,outandin
696,267,outandin
696,351,outandin
239,256,outandin
239,332,outandin
268,463,outandin
268,490,outandin
332,256,outgoing
332,490,incoming
332,497,outandin
376,256,outandin
79,388,outandin
79,415,incoming
79,447,outandin
79,536,outgoing
79,568,outandin
388,93,outandin
388,161,incoming
388,266,outandin
388,283,outandin
415,283,outandin
415,447,outandin
415,582,outgoing
415,699,outandin
447,293,outandin
447,323,outandin
447,582,outandin
447,707,outandin
536,176,outandin
536,381,outandin
536,427,outandin
536,493,outandin
536,568,outandin
536,646,outandin
536,711,outandin
568,158,stable
568,344,outandin
568,646,outandin
238,99,outgoing
238,232,outandin
238,345,outgoing
238,545,outandin
238,570,outandin
301,118,outandin
301,489,outandin
489,232,outandin
489,475,outandin
489,485,outgoing
121,413,outandin
346,174,outandin
346,212,outandin
346,410,outandin
346,497,outandin
393,497,outandin
393,629,outandin
316,171,outandin
316,330,outandin
316,450,outandin
316,591,outandin
406,481,outandin
83,132,outandin
83,326,outandin
83,463,outandin
83,537,outandin
132,377,outandin
132,504,outandin
132,645,outandin
326,180,outandin
326,204,outandin
463,266,incoming
463,622,outandin
537,196,incoming
537,693,incoming
571,145,incoming
571,352,outandin
571,514,outandin
653,636,incoming
653,649,outandin
653,651,outandin
653,663,outandin
653,668,outandin
653,670,outandin
88,404,outandin
88,629,outandin
404,137,outandin
404,184,stable
404,386,outgoing
404,680,outandin
629,635,outandin
629,636,outgoing
629,646,outandin
629,660,outandin
629,726,outandin
256,490,outandin
256,647,outandin
90,155,outandin
90,297,outandin
90,409,outgoing
90,466,incoming
90,607,outandin
90,635,outandin
155,320,outandin
155,450,incoming
155,466,outandin
297,409,stable
297,450,outandin
297,699,outandin
409,344,outandin
409,607,outandin
409,699,stable
466,607,outandin
466,608,outgoing
607,443,outandin
607,684,outandin
635,624,outandin
635,632,outgoing
635,646,outandin
635,672,outandin
635,673,outandin
92,99,outandin
92,422,stable
99,323,outgoing
99,545,outandin
99,667,outandin
422,372,outandin
422,481,outandin
422,573,outandin
422,639,outandin
93,344,outandin
93,381,outandin
93,622,outgoing
344,135,outandin
381,146,outandin
381,231,outandin
381,649,outandin
381,707,outgoing
381,711,outandin
622,158,outandin
622,161,outandin
622,445,outandin
622,493,outgoing
622,711,outandin
142,128,outandin
142,327,outandin
142,419,outandin
142,486,outgoing
410,137,outandin
410,591,incoming
450,345,outandin
450,461,outandin
450,608,outandin
450,684,outandin
481,357,outandin
232,114,outandin
232,323,outandin
232,485,outandin
232,721,outandin
377,323,outandin
377,414,outandin
377,461,incoming
377,677,outandin
677,343,outandin
677,510,outandin
436,615,outandin
591,357,incoming
591,615,outandin
591,627,outandin
721,323,outandin
721,711,outandin
184,335,outandin
184,424,outandin
184,533,outandin
704,386,outandin
704,424,outandin
704,680,outgoing
323,343,outandin
323,345,outandin
545,161,outandin
545,257,outandin
545,570,outandin
545,615,stable
667,627,outandin
667,640,outgoing
667,663,outgoing
667,671,outandin
667,672,stable
667,726,outandin
111,485,outandin
145,514,outandin
104,254,outandin
254,146,incoming
254,174,outandin
254,204,outandin
105,128,outandin
105,237,outandin
105,355,outgoing
105,424,outandin
128,162,outandin
237,413,outandin
237,459,outandin
237,461,outandin
424,362,outandin
118,292,outandin
162,158,outandin
162,161,outandin
162,711,incoming
582,158,outgoing
582,176,outandin
582,231,outandin
582,293,outandin
582,427,outandin
485,343,outandin
161,221,outandin
161,711,outandin
283,231,outgoing
114,257,outandin
114,510,outandin
257,615,outandin
510,221,outandin
510,615,stable
143,174,outandin
143,196,outandin
143,204,outandin
174,180,incoming
174,300,outandin
174,352,stable
180,196,outandin
180,300,outandin
135,366,outandin
135,493,outgoing
292,557,outgoing
293,158,outandin
645,623,outandin
645,625,incoming
645,626,outandin
645,627,outandin
645,652,outgoing
645,726,incoming
196,300,outandin
196,459,outandin
300,216,outandin
300,693,outandin
693,204,incoming
504,514,outandin
231,427,outandin
459,266,outandin
459,511,outandin
134,663,outandin
663,625,outandin
663,630,outandin
663,640,outandin
663,649,outandin
663,669,outandin
366,419,outandin
493,216,outandin
493,722,outandin
707,176,outandin
707,699,outandin
137,146,outandin
137,595,outandin
595,212,outandin
595,267,outandin
352,212,outandin
640,627,outandin
640,628,outgoing
640,646,stable
640,662,outandin
640,668,outandin
362,551,incoming
362,668,outandin
372,511,outandin
372,691,outandin
646,427,outandin
646,624,outandin
646,652,outandin
646,657,outgoing
419,351,outandin
419,357,incoming
419,427,outandin
320,608,outandin
320,699,incoming
608,443,outandin
171,557,outandin
171,726,outandin
511,221,outandin
511,533,outandin
443,684,outandin
443,699,outandin
699,684,stable
386,221,outandin
386,335,outandin
221,691,outandin
711,427,outandin
680,533,outandin
639,641,outgoing
639,649,incoming
639,669,outandin
639,672,outandin
639,712,outandin
345,570,incoming
414,475,outandin
414,570,outandin
199,644,outandin
726,445,outandin
726,624,outandin
726,625,outandin
726,628,outandin
726,636,outandin
726,658,outandin
726,668,outandin
176,266,incoming
266,427,outandin
610,691,outandin
335,533,outgoing
714,716,outandin
714,722,incoming
475,461,outandin
475,658,outandin
644,623,outandin
644,626,outandin
644,649,outandin
644,658,outandin
644,660,outandin
644,668,outgoing
628,625,outgoing
628,626,incoming
628,627,outandin
628,651,incoming
628,657,incoming
628,659,stable
628,670,outandin
647,625,outandin
647,627,outandin
647,643,outandin
647,659,outandin
647,660,outandin
647,662,outandin
647,671,incoming
625,624,outandin
625,626,outandin
625,650,outandin
625,662,outandin
625,670,outandin
658,627,outandin
658,641,outandin
658,662,outandin
658,671,stable
658,672,outgoing
650,657,outandin
650,660,outandin
650,669,outandin
623,627,stable
623,636,outandin
623,651,outandin
623,652,incoming
632,626,outgoing
632,669,incoming
632,712,outandin
671,643,outandin
671,670,outandin
641,643,outandin
636,626,outgoing
636,649,outandin
636,659,outgoing
636,673,outandin
712,624,outandin
712,626,outandin
712,670,outandin
712,716,outandin
651,657,incoming
652,626,outandin
652,630,outandin
649,659,outandin
722,716,outandin
670,660,outandin
670,672,stable
657,660,outandin
624,630,outgoing
624,669,outgoing
624,672,outgoing
624,673,outgoing
630,626,outandin
630,627,incoming
627,643,outandin
669,659,outandin
669,662,outandin
672,660,outgoing
672,662,outgoing
672,673,outandin
673,662,incoming
643,660,outandin
659,660,outandin
