source,target,type
115,455,outgoing
115,459,outandin
115,619,outandin
120,163,outandin
120,166,outandin
120,178,outandin
120,269,outandin
120,317,outandin
120,397,outandin
120,411,incoming
120,620,outandin
239,30,outandin
239,157,outandin
239,318,outandin
239,331,outandin
239,385,outandin
239,387,outandin
239,544,outandin
239,550,outandin
239,564,outandin
239,723,incoming
283,246,outandin
283,302,outandin
283,309,outandin
283,317,outandin
283,331,incoming
283,404,outandin
283,526,outandin
283,630,outandin
309,125,outandin
309,178,outandin
309,269,outandin
309,302,incoming
309,331,outandin
309,397,outandin
309,427,outandin
309,455,outandin
309,464,outandin
309,609,outandin
309,620,outandin
309,715,outandin
392,252,incoming
392,294,outandin
392,358,outandin
392,618,outandin
392,661,outandin
392,683,outandin
392,726,outandin
397,190,outandin
397,372,outandin
397,385,outgoing
397,387,outandin
397,411,outandin
397,417,incoming
411,30,outandin
411,473,outandin
427,190,outandin
427,234,outandin
427,318,outandin
564,30,outandin
564,246,outandin
564,302,incoming
564,412,outandin
564,448,outandin
564,528,outandin
564,609,outandin
564,647,outandin
723,269,outandin
723,299,outandin
723,318,outandin
723,455,outandin
723,539,outandin
30,208,outandin
30,248,outandin
30,404,incoming
30,417,outandin
30,478,outandin
30,526,outgoing
30,583,outandin
208,101,outandin
208,243,outgoing
208,391,outandin
208,451,outgoing
208,483,outandin
208,514,incoming
208,711,outandin
248,165,outgoing
248,246,outgoing
248,269,outandin
248,302,outandin
248,526,outandin
248,550,outandin
248,578,outandin
248,736,outandin
404,178,outandin
404,372,outandin
404,583,outandin
404,687,outgoing
417,97,outandin
417,157,outandin
417,269,outandin
417,414,outandin
417,448,outandin
417,455,stable
478,161,outandin
478,253,outandin
478,273,outandin
478,457,outandin
478,505,incoming
478,578,outandin
478,594,outandin
478,606,outandin
526,125,outandin
526,206,outandin
526,246,incoming
526,318,outandin
526,448,outandin
526,742,outandin
583,157,outandin
583,246,outandin
583,317,outgoing
583,318,outandin
583,387,outandin
583,609,outandin
583,711,outandin
31,295,outandin
31,345,outandin
31,386,outandin
31,477,outandin
31,619,outandin
31,714,outandin
295,161,outandin
295,260,outandin
295,319,outandin
295,345,outgoing
295,418,outandin
295,434,stable
295,482,outandin
295,506,outandin
345,53,outandin
345,264,outandin
345,308,outandin
345,369,stable
345,375,outandin
345,377,outandin
345,418,incoming
345,632,outandin
345,697,outandin
345,714,outandin
345,737,incoming
386,78,outandin
386,138,outandin
386,140,incoming
386,264,outgoing
386,306,outandin
386,418,outgoing
386,506,outgoing
386,563,outandin
386,585,outandin
386,619,outandin
386,697,outandin
386,737,incoming
477,78,outandin
477,131,outandin
477,183,outandin
477,260,outandin
477,264,outandin
477,377,stable
477,405,outandin
477,575,outandin
477,580,outandin
477,714,outandin
619,140,outandin
619,152,outandin
619,369,outgoing
619,377,outgoing
619,430,outandin
619,434,outandin
619,587,outandin
619,737,outandin
714,143,outandin
714,234,outandin
714,260,outgoing
714,377,outgoing
714,405,outandin
714,437,outandin
714,482,stable
714,587,outandin
33,36,outgoing
33,57,outandin
33,105,outandin
33,152,outandin
33,335,outandin
33,734,outandin
33,740,outandin
36,58,outandin
36,69,outandin
36,187,outandin
36,275,outandin
36,279,stable
36,383,outandin
36,525,outandin
36,736,incoming
57,77,outandin
57,144,outandin
57,174,outandin
57,378,outandin
57,614,outandin
57,625,outandin
57,734,incoming
105,109,outgoing
105,299,outandin
105,308,outandin
105,475,outandin
152,58,outandin
152,77,outgoing
152,98,outandin
152,351,outandin
152,383,outandin
152,444,outandin
152,535,outandin
152,563,outandin
152,604,outgoing
152,617,outandin
335,69,outandin
335,227,outandin
335,252,outandin
335,351,outandin
335,406,outandin
335,725,outandin
335,736,outandin
734,77,outandin
734,311,outandin
734,535,outandin
734,579,outandin
740,125,outandin
740,422,outandin
740,454,incoming
740,476,outandin
740,525,outandin
34,84,outandin
34,114,outandin
34,153,incoming
34,540,outandin
34,580,outandin
34,625,outandin
34,694,outandin
84,119,outandin
84,172,outandin
84,337,incoming
84,413,outandin
84,468,outandin
84,497,incoming
84,528,outandin
84,636,outandin
84,707,outandin
114,96,outgoing
114,98,outandin
114,623,outandin
114,677,outandin
114,735,outandin
153,119,outgoing
153,235,outandin
153,310,outandin
153,540,outandin
153,608,incoming
153,670,outandin
540,44,incoming
540,440,outgoing
540,499,incoming
540,579,outandin
540,608,outgoing
540,707,outgoing
580,206,outandin
580,388,outandin
580,552,outandin
580,569,outandin
580,595,outandin
625,117,outandin
625,315,incoming
625,388,outgoing
625,493,outgoing
694,111,outandin
694,188,outgoing
694,300,outandin
58,299,outandin
58,311,outandin
58,343,outgoing
58,422,outandin
69,77,outandin
69,97,outandin
69,166,outandin
69,378,outandin
69,383,outandin
69,476,outandin
69,604,incoming
187,96,outandin
187,166,outgoing
187,343,incoming
187,422,outandin
187,444,outandin
187,604,outandin
187,652,outandin
187,684,outandin
275,264,outandin
275,304,outandin
275,306,outandin
275,382,outgoing
275,391,outandin
275,563,outandin
275,567,outandin
275,687,outandin
275,737,outandin
279,227,outandin
279,422,outandin
279,463,outandin
279,653,outandin
279,695,incoming
383,232,outandin
383,236,outandin
383,343,outandin
383,463,incoming
383,501,outandin
383,535,outandin
525,147,outandin
525,372,outandin
525,665,outandin
736,147,incoming
736,281,outandin
736,476,outandin
736,725,outandin
37,54,outandin
37,303,outandin
37,358,outandin
37,380,incoming
37,501,incoming
37,508,outandin
37,570,outandin
37,630,outandin
54,112,outandin
54,133,outandin
54,175,outandin
54,196,incoming
54,391,incoming
54,699,outandin
54,739,outandin
303,101,outandin
303,195,outandin
303,243,outandin
303,254,incoming
303,270,outandin
303,357,stable
303,512,incoming
303,513,outandin
303,539,outandin
303,548,outgoing
303,739,outandin
358,196,outandin
358,203,outandin
358,265,outandin
358,514,outandin
358,539,outandin
358,661,outandin
358,699,outandin
358,726,outandin
380,112,outandin
380,195,outandin
380,270,incoming
380,356,outandin
380,501,outandin
380,558,incoming
380,726,outandin
501,133,outandin
501,378,outandin
501,512,outandin
501,513,outandin
501,596,incoming
501,699,incoming
508,112,outandin
508,150,outandin
508,259,outgoing
508,391,outandin
508,398,outandin
508,513,outgoing
570,142,outandin
570,150,outandin
570,254,stable
570,270,outgoing
570,357,outandin
570,451,outandin
570,539,outandin
570,618,incoming
570,739,outandin
630,638,incoming
630,646,outandin
630,647,outandin
630,651,incoming
630,664,outandin
630,675,outandin
630,678,outgoing
630,729,outandin
38,127,outandin
38,148,outandin
38,167,outgoing
38,195,outandin
38,214,outandin
38,281,outandin
38,448,outandin
127,135,incoming
127,370,outandin
127,375,incoming
127,421,outandin
127,521,outandin
127,597,incoming
148,66,outandin
148,169,outandin
148,273,outandin
148,702,stable
148,711,outandin
167,73,outandin
167,112,outandin
167,176,outandin
167,245,incoming
167,281,outandin
167,645,outandin
195,227,outandin
195,243,outandin
195,391,outandin
195,398,outandin
195,451,outandin
195,596,incoming
214,66,outandin
214,125,outandin
214,253,incoming
214,375,outandin
214,414,outandin
214,597,outandin
214,658,outandin
281,135,outandin
281,191,outandin
281,246,outandin
281,319,incoming
281,364,outandin
281,375,outandin
281,594,outandin
448,80,outandin
448,190,incoming
448,318,outandin
448,387,stable
448,620,outandin
135,73,outandin
135,121,outandin
135,169,outandin
135,191,incoming
135,356,outandin
135,364,incoming
135,457,outandin
135,505,outgoing
135,705,outandin
264,140,incoming
264,372,outandin
264,506,incoming
264,575,incoming
100,315,outandin
100,337,outandin
100,497,outandin
100,560,outandin
100,566,outandin
100,608,outandin
100,674,outandin
124,206,outandin
124,337,outgoing
124,388,outgoing
124,413,outandin
124,579,outandin
124,607,outandin
414,113,outandin
414,172,outandin
414,235,incoming
414,337,outandin
414,499,outandin
414,566,outandin
414,654,outandin
528,119,outgoing
528,310,outgoing
528,499,incoming
528,522,outandin
528,569,incoming
553,123,outandin
553,331,outandin
553,426,incoming
553,435,outgoing
553,464,outandin
553,683,outandin
553,705,outandin
42,106,incoming
42,183,incoming
42,277,outandin
42,464,incoming
42,594,outandin
42,705,outandin
106,123,outandin
106,161,outandin
106,212,outandin
106,332,outandin
106,351,outandin
106,371,outandin
106,577,outandin
106,705,outandin
183,59,incoming
183,61,outandin
183,96,outandin
183,265,outandin
183,415,outandin
183,435,outgoing
183,555,incoming
277,64,incoming
277,217,outandin
277,371,outandin
277,464,outandin
277,481,outgoing
277,503,outandin
277,590,outandin
277,695,outandin
464,68,outandin
464,151,outandin
464,161,outandin
594,121,outandin
594,313,outandin
594,375,outandin
594,407,outgoing
594,499,outandin
594,541,incoming
594,624,outandin
705,80,outandin
705,96,outandin
705,161,outgoing
705,426,outandin
705,481,outgoing
705,577,outandin
44,119,outandin
44,151,outandin
44,315,outandin
44,398,outandin
119,81,outandin
119,273,outandin
119,388,outandin
119,493,outgoing
119,497,outandin
119,607,outandin
119,608,outandin
151,59,outandin
151,212,outandin
151,217,outgoing
151,435,incoming
151,489,outandin
151,545,outandin
315,172,outandin
315,395,outandin
315,497,outandin
315,566,outandin
315,607,outandin
398,150,outandin
398,254,outandin
398,270,outandin
398,357,outandin
398,440,outandin
398,513,outandin
398,539,outandin
398,699,incoming
117,232,outandin
117,475,outandin
117,566,outandin
117,604,outandin
413,310,outandin
413,499,outandin
413,522,outandin
413,623,outandin
413,707,incoming
440,310,outgoing
440,371,outandin
440,390,outandin
440,631,outandin
440,739,outandin
497,418,outandin
497,493,outgoing
497,566,outandin
497,569,outandin
499,310,incoming
499,377,outandin
499,569,outandin
620,157,incoming
620,175,outandin
620,550,outandin
46,53,incoming
46,121,outandin
46,551,outandin
46,578,outandin
46,624,outandin
46,702,outandin
53,73,outandin
53,174,outandin
53,191,outandin
53,521,outandin
53,597,outandin
121,245,outandin
121,253,outandin
121,457,outandin
121,597,outandin
121,624,outgoing
121,657,outandin
551,74,incoming
551,382,outandin
551,495,outandin
551,506,stable
578,64,outandin
578,176,outgoing
578,245,outandin
578,370,incoming
578,624,incoming
624,66,outandin
624,81,outgoing
624,273,outandin
624,505,outgoing
624,521,outandin
624,537,outandin
624,597,outandin
702,112,outandin
702,253,outandin
702,273,outandin
702,278,incoming
702,523,outandin
49,321,incoming
49,511,outandin
49,545,outandin
49,573,incoming
49,698,outandin
321,51,incoming
321,230,outandin
321,247,outandin
321,324,outandin
321,430,outandin
321,573,outandin
321,596,outandin
321,710,outandin
511,109,outgoing
511,111,outandin
511,143,outandin
511,229,outandin
511,294,outgoing
511,308,outgoing
511,347,outandin
511,419,outandin
511,573,outandin
511,631,outandin
545,102,outandin
545,339,outandin
545,437,outandin
573,229,outandin
573,324,stable
573,395,outandin
573,419,outgoing
573,430,outandin
573,595,incoming
573,652,outandin
573,661,outandin
698,111,outandin
698,143,outandin
698,706,outgoing
51,102,outandin
51,109,outandin
51,113,outandin
51,143,outgoing
51,188,incoming
51,457,outandin
51,473,outgoing
51,595,outandin
102,339,outandin
102,450,outandin
102,699,outandin
109,113,outandin
109,143,incoming
109,229,outandin
109,247,outandin
109,300,outandin
109,311,outandin
109,710,outandin
113,111,outandin
113,143,outandin
113,560,outandin
143,67,outandin
143,300,outandin
143,395,outgoing
143,419,outandin
143,450,outandin
143,472,outandin
143,480,outandin
143,730,outandin
188,294,outandin
188,324,outandin
188,460,outandin
188,560,outandin
188,657,outandin
457,176,outgoing
457,253,outandin
473,111,outandin
473,247,outandin
473,294,outandin
473,299,outandin
473,300,outandin
473,308,outandin
473,353,outandin
595,104,outgoing
595,460,outandin
391,150,outgoing
391,243,outandin
451,244,outandin
451,357,outgoing
451,395,outandin
451,460,outandin
451,468,outandin
451,640,outandin
451,711,outandin
512,142,outgoing
512,203,outandin
512,370,outandin
512,699,outandin
730,133,outandin
730,177,outandin
730,357,incoming
730,412,outandin
730,483,incoming
730,513,incoming
73,169,outgoing
73,176,outandin
73,319,outandin
73,421,outandin
73,521,outandin
73,523,outandin
73,537,outandin
73,597,outandin
73,693,outandin
174,179,incoming
174,681,outandin
174,690,incoming
174,724,outandin
191,169,outandin
191,217,outandin
191,407,outgoing
191,579,outandin
521,176,outandin
521,246,outandin
521,407,outandin
521,421,outandin
521,523,outandin
521,537,outgoing
521,541,stable
521,648,outandin
521,729,outandin
597,66,outandin
597,273,outgoing
597,278,outgoing
597,370,outandin
597,587,outgoing
112,244,outgoing
112,259,outandin
112,425,outandin
112,539,outgoing
112,661,outandin
133,244,outandin
133,270,outgoing
133,357,outandin
175,245,outandin
175,278,incoming
175,421,outandin
175,567,outandin
175,596,outandin
196,558,outandin
196,596,outandin
699,244,outandin
739,513,outandin
739,558,outandin
739,711,outandin
55,59,outandin
55,217,incoming
55,354,outandin
55,489,outandin
55,577,outandin
55,623,outandin
59,64,outandin
59,217,incoming
59,421,outandin
59,454,incoming
217,123,outandin
217,212,outandin
217,454,outandin
217,503,outandin
217,565,outandin
354,426,outandin
354,565,stable
354,581,outandin
354,590,outandin
354,632,outandin
354,715,outandin
489,371,outandin
489,581,outgoing
577,123,outandin
577,555,outandin
577,711,outandin
623,426,outandin
623,482,outandin
623,715,incoming
77,637,outandin
77,695,outandin
144,166,incoming
144,227,outandin
144,311,incoming
144,378,outandin
144,422,outandin
144,681,outandin
144,695,outandin
378,142,outandin
378,166,outandin
378,232,outandin
378,476,incoming
378,535,outandin
378,604,outandin
614,67,outandin
614,160,outandin
614,278,outandin
614,579,outandin
299,247,outandin
299,347,outandin
299,627,outandin
311,227,outandin
311,236,outandin
311,351,incoming
311,522,outandin
311,629,outandin
311,634,outandin
343,172,outandin
343,585,outandin
343,725,outandin
422,147,outandin
422,227,outandin
422,232,outandin
64,435,outandin
64,441,outandin
64,481,incoming
64,636,outandin
421,278,incoming
421,364,incoming
421,601,outandin
421,712,outandin
454,425,outandin
454,565,stable
96,68,outandin
96,227,outandin
96,548,outandin
96,581,outandin
96,590,outgoing
370,98,outandin
370,245,outandin
370,480,incoming
370,541,incoming
407,278,outandin
541,98,outandin
541,169,outandin
541,278,outandin
541,505,incoming
541,601,outandin
606,166,outandin
606,253,outandin
606,308,outandin
606,480,outandin
606,567,outandin
606,693,outgoing
606,737,outandin
693,66,outandin
693,81,outandin
693,98,outandin
693,523,outandin
693,579,outandin
693,658,outandin
61,161,outandin
61,371,outandin
161,97,incoming
161,435,outandin
161,581,incoming
371,68,outgoing
371,254,outandin
371,364,outandin
371,678,outandin
347,382,outandin
347,387,outandin
347,395,outandin
347,472,outandin
347,483,outandin
347,639,outandin
560,132,outandin
560,229,outandin
560,324,outandin
560,353,outandin
560,419,outandin
560,430,outandin
560,475,outandin
710,104,outandin
710,430,outandin
710,450,incoming
710,460,outgoing
435,503,outandin
441,80,incoming
441,353,outandin
441,590,outandin
481,97,incoming
481,123,outandin
481,674,outandin
636,648,outandin
636,651,outgoing
636,662,outandin
636,665,outgoing
636,666,outandin
636,671,outandin
636,676,outandin
636,677,outandin
636,711,outandin
636,729,outandin
254,596,outandin
254,662,outandin
444,227,outandin
444,604,stable
444,617,incoming
444,725,outandin
725,141,outandin
725,232,outandin
725,712,incoming
66,664,outandin
66,697,outandin
664,604,outandin
664,626,incoming
664,641,incoming
664,643,outandin
664,672,outandin
664,674,outgoing
664,679,outandin
697,74,outandin
697,140,outandin
697,212,outandin
697,390,outandin
697,405,outandin
697,575,outandin
697,651,outandin
67,304,outandin
67,661,outandin
67,742,incoming
304,313,outandin
304,382,outandin
304,405,outandin
304,506,outandin
304,563,outgoing
304,729,outandin
661,633,outandin
661,647,outgoing
661,666,outandin
661,667,outgoing
661,668,outandin
661,672,incoming
742,160,incoming
68,425,outandin
68,581,outandin
425,123,stable
425,426,outandin
425,715,incoming
581,212,outandin
581,503,outandin
581,565,outandin
166,236,outgoing
166,627,outandin
476,356,incoming
476,406,outandin
476,684,outandin
604,147,outandin
604,535,incoming
604,695,outandin
71,203,outandin
71,243,outandin
71,259,outandin
71,270,outandin
71,539,outandin
71,548,outandin
203,150,outandin
203,468,outandin
203,548,outgoing
203,596,outandin
243,244,outandin
243,357,outandin
243,513,outandin
243,618,outandin
259,101,outandin
259,558,outgoing
259,626,outandin
270,483,outandin
270,539,outgoing
270,596,incoming
270,656,outandin
270,726,outandin
539,78,outandin
539,265,outgoing
539,483,outandin
539,641,outandin
539,726,outandin
548,150,outandin
548,332,outandin
232,147,outandin
232,406,outandin
232,558,outandin
232,608,outandin
232,684,outandin
169,278,outandin
169,375,outandin
169,480,outandin
176,235,outandin
176,278,outgoing
176,310,outandin
176,319,outandin
176,523,outandin
319,273,outgoing
523,313,outandin
523,480,incoming
537,273,outandin
537,278,outgoing
537,364,outandin
537,660,outandin
74,260,outandin
74,382,outandin
74,418,outandin
74,474,outandin
74,563,outandin
74,567,outandin
74,737,outandin
260,131,outandin
260,313,outandin
260,328,outandin
260,369,incoming
260,377,outandin
260,437,outgoing
260,474,outandin
260,482,incoming
260,563,outandin
260,575,outandin
260,585,outandin
382,369,outandin
382,506,outandin
382,563,outandin
382,585,outandin
382,685,outgoing
418,140,incoming
418,369,incoming
418,390,outandin
418,405,outgoing
418,563,outandin
474,138,outandin
474,377,incoming
474,390,incoming
474,405,outandin
474,482,outandin
563,434,outandin
563,437,outandin
563,482,outandin
563,575,outandin
563,639,outandin
563,685,outandin
567,134,outgoing
567,234,incoming
567,369,stable
567,377,outandin
737,78,outandin
737,437,outandin
737,495,outandin
737,585,outandin
514,596,incoming
514,629,outandin
81,98,outandin
81,480,outandin
81,505,incoming
81,680,outandin
125,165,outandin
125,178,outandin
125,317,outgoing
125,318,outandin
607,356,outandin
637,419,outandin
637,463,outandin
637,627,outandin
637,633,outandin
637,638,stable
637,652,incoming
637,656,outandin
637,677,outgoing
637,722,outandin
637,729,outandin
695,177,outandin
695,227,outandin
78,131,outandin
78,140,outandin
78,313,outgoing
78,585,outandin
131,134,outandin
131,138,outandin
131,306,outandin
131,313,outgoing
131,331,outandin
131,369,outandin
131,377,outandin
131,722,outandin
140,377,outgoing
140,390,incoming
140,437,outgoing
140,482,outgoing
140,585,incoming
313,134,outandin
313,138,outandin
313,482,outandin
313,575,stable
585,306,outandin
585,369,outandin
585,437,outandin
585,506,outgoing
585,575,outandin
585,685,outgoing
80,658,outandin
80,667,outandin
658,132,outgoing
658,339,outandin
658,631,stable
658,639,outandin
658,642,outandin
658,643,outandin
658,649,outandin
658,651,outgoing
658,652,outandin
658,665,outandin
658,669,incoming
658,678,outandin
667,147,outandin
667,230,outandin
667,377,outandin
667,643,outandin
667,654,outandin
667,677,outgoing
667,731,incoming
667,733,outandin
98,579,outandin
480,278,outandin
680,638,incoming
680,639,outandin
680,641,outandin
680,645,outandin
680,649,outandin
680,662,incoming
724,85,outandin
724,690,incoming
724,708,outandin
172,132,outandin
172,206,outandin
172,522,outandin
172,552,outgoing
172,608,outandin
337,493,outandin
337,569,outandin
337,707,outandin
468,513,outandin
468,638,outandin
468,684,outandin
468,711,outandin
707,608,outandin
85,141,incoming
85,616,outandin
85,690,outandin
141,179,outandin
141,437,outandin
141,657,outandin
141,708,outandin
616,681,incoming
690,708,outandin
294,111,outandin
294,300,outandin
706,308,outandin
706,332,outandin
706,395,outgoing
364,253,incoming
364,579,outandin
364,601,outandin
364,653,outandin
229,353,outandin
229,450,outandin
229,472,outandin
229,646,outandin
328,230,outandin
328,722,outandin
388,235,outandin
388,506,outandin
388,522,outandin
236,463,outandin
236,596,outandin
236,712,outandin
387,163,outandin
387,178,incoming
387,190,incoming
387,550,outandin
123,503,outandin
123,590,outandin
142,244,outandin
142,513,outandin
142,558,outandin
227,415,outandin
227,684,outandin
590,212,outandin
590,683,outandin
579,273,outandin
566,569,outandin
608,522,incoming
674,634,outandin
674,638,outandin
674,641,outgoing
674,642,incoming
674,645,outandin
674,671,outandin
674,672,outandin
674,676,outandin
674,677,outandin
101,711,outandin
711,244,outandin
711,558,outandin
711,618,outandin
339,230,outandin
339,353,outandin
339,430,outandin
339,460,outgoing
339,472,outandin
339,475,outandin
450,104,outandin
450,475,outandin
104,252,outandin
104,430,outandin
252,300,outandin
252,353,outandin
252,460,outandin
430,111,outandin
430,132,outandin
430,247,outandin
430,423,outandin
308,244,outandin
308,247,outandin
308,324,incoming
308,395,outandin
475,324,incoming
475,332,incoming
212,555,outandin
332,138,outandin
332,353,outgoing
351,463,outandin
351,535,outandin
247,353,outandin
247,683,outandin
390,434,incoming
390,495,outandin
390,685,outandin
437,434,outandin
437,633,outandin
495,134,incoming
495,377,outandin
495,575,outandin
495,685,outandin
300,111,outandin
300,395,outandin
111,132,outandin
111,230,outandin
111,426,outandin
111,460,outandin
111,670,outandin
132,419,outgoing
132,423,outandin
460,157,outandin
670,626,outandin
670,638,incoming
670,640,outandin
670,648,outandin
670,654,outandin
670,668,outandin
670,678,outgoing
670,687,outandin
670,733,outandin
244,558,outandin
244,596,outandin
677,631,outandin
677,652,incoming
677,671,outandin
677,729,incoming
735,179,outandin
735,681,incoming
190,412,outandin
190,550,outandin
246,165,outandin
246,372,outandin
246,455,outandin
246,575,outandin
302,385,outandin
302,459,incoming
302,522,outandin
302,609,outandin
302,660,outandin
455,157,outandin
455,178,incoming
455,317,outandin
455,318,outandin
455,372,outgoing
455,412,outandin
455,459,outandin
455,683,outandin
459,412,outandin
459,656,outandin
163,157,outandin
163,372,outandin
163,550,outgoing
178,324,outandin
178,687,outandin
609,317,outandin
609,687,incoming
356,617,incoming
503,317,outandin
503,415,outgoing
503,555,outandin
652,665,outandin
652,669,outandin
652,678,outgoing
652,722,outandin
273,278,outandin
493,522,outandin
493,675,outandin
317,685,outandin
317,687,outandin
245,601,outandin
253,278,incoming
657,626,outgoing
657,640,outandin
657,641,incoming
657,642,outgoing
657,645,outandin
657,646,outandin
657,654,outandin
657,655,outgoing
657,662,outandin
657,666,outandin
657,679,incoming
657,722,outandin
206,522,outandin
165,318,outandin
375,643,outandin
472,324,incoming
134,138,outandin
134,234,outandin
134,306,outandin
134,729,outandin
138,306,incoming
138,482,outgoing
138,506,outandin
138,544,outandin
306,234,outandin
306,405,outandin
331,412,outandin
369,482,outandin
369,506,outandin
377,234,outandin
377,482,outandin
722,626,outandin
722,634,outandin
722,645,outandin
722,646,outandin
722,648,outandin
722,653,outandin
722,655,outandin
722,669,outandin
722,671,outandin
419,278,outandin
357,412,outandin
357,513,outandin
234,405,outgoing
234,575,incoming
234,587,outandin
729,639,outandin
729,649,outandin
729,660,outandin
729,666,outandin
565,555,outandin
482,405,outandin
506,405,outandin
544,412,outandin
544,550,outandin
310,405,outandin
310,569,outandin
310,660,outandin
310,712,outandin
513,733,outandin
558,618,outgoing
558,634,outandin
558,641,outandin
395,555,outandin
681,679,outandin
147,617,outandin
617,463,outandin
617,535,outandin
618,726,outandin
726,265,outandin
726,324,outandin
150,639,outandin
150,662,outandin
639,626,outandin
639,629,outandin
639,640,outandin
639,641,outandin
639,647,outandin
662,629,outandin
662,632,outandin
662,648,outandin
662,733,outandin
535,712,outandin
235,552,outandin
235,679,outandin
157,372,outandin
683,265,outandin
550,385,outandin
550,687,outandin
552,569,outandin
627,632,outgoing
627,638,outandin
627,645,outandin
627,671,outandin
627,675,outandin
627,679,incoming
645,631,outandin
645,634,incoming
645,675,outandin
645,731,outandin
278,687,incoming
522,569,outandin
596,483,outandin
177,649,outandin
649,647,outandin
649,655,outandin
649,656,outandin
649,672,outandin
649,675,outgoing
649,676,outandin
649,678,outandin
649,733,outandin
555,668,outandin
675,646,outandin
675,660,outandin
675,669,incoming
675,671,outandin
646,631,outandin
646,648,outandin
646,672,outandin
405,575,outgoing
405,587,stable
405,685,outandin
587,685,outandin
679,665,outandin
679,733,incoming
626,647,outgoing
626,651,outandin
626,660,outandin
626,668,outandin
626,669,outandin
626,672,outandin
626,676,outgoing
634,632,outandin
634,647,outandin
634,648,outandin
634,665,outandin
634,678,outgoing
656,638,outandin
656,642,outandin
656,643,outandin
656,647,incoming
656,651,outandin
653,632,outandin
653,648,outgoing
653,665,outandin
653,733,outandin
660,629,outandin
660,631,outandin
629,633,outandin
629,638,incoming
629,655,outandin
629,666,outandin
629,672,outandin
632,642,outandin
632,648,outgoing
632,654,outandin
632,668,outgoing
678,640,outandin
678,647,outandin
678,668,stable
733,631,outandin
733,638,outandin
733,655,outandin
643,633,outgoing
643,641,outandin
643,655,outandin
643,666,outgoing
642,651,incoming
642,669,outandin
642,676,outandin
654,638,outandin
654,647,outgoing
654,669,incoming
633,651,outandin
633,665,outgoing
633,671,outandin
633,672,incoming
631,655,outandin
631,669,outandin
631,731,outandin
640,651,outandin
640,665,outandin
640,672,outandin
672,651,outandin
638,647,outandin
638,666,outandin
648,671,outandin
665,676,outandin
641,647,outandin
641,669,outandin
668,669,incoming
668,731,outandin
647,655,outandin
647,731,incoming
651,676,outandin
671,666,outandin
671,731,outandin
