source,target,type
169,33,outandin
169,60,outandin
169,119,outandin
169,245,outandin
169,248,outandin
169,264,outgoing
169,533,incoming
298,225,outandin
298,578,stable
298,592,outandin
298,622,outandin
298,652,incoming
375,46,outandin
375,150,incoming
375,187,incoming
375,218,outandin
375,248,outandin
375,265,outandin
375,358,outandin
375,434,outandin
375,525,outandin
375,572,outgoing
375,587,outandin
375,622,outandin
375,662,outandin
389,187,outandin
389,264,outandin
389,358,outandin
389,456,outandin
389,578,outandin
389,592,outandin
389,622,outandin
578,113,outandin
578,177,outgoing
578,187,outandin
578,218,incoming
578,456,outandin
578,566,outandin
578,572,outgoing
578,587,incoming
578,609,outandin
625,46,outandin
625,98,outandin
625,218,outandin
625,225,outgoing
625,385,outandin
625,574,outandin
625,609,outandin
625,622,outandin
625,626,outgoing
625,662,outandin
652,69,outandin
652,96,outandin
652,166,outandin
652,187,outandin
652,225,outandin
652,256,outandin
652,403,incoming
652,444,outandin
652,626,outandin
652,662,outandin
652,666,outandin
35,104,outandin
35,155,outgoing
35,268,outandin
35,312,outandin
35,326,outandin
35,335,outandin
35,374,outandin
35,522,outandin
166,27,outandin
166,123,outgoing
166,155,outandin
166,511,outandin
335,66,outandin
335,315,outandin
335,589,outandin
335,629,outandin
335,647,outandin
385,54,outandin
385,113,incoming
385,245,outandin
385,264,outgoing
385,456,outandin
385,515,outandin
385,529,outandin
385,622,outgoing
511,138,outandin
511,210,outgoing
511,296,outandin
538,123,incoming
538,155,outandin
538,158,outandin
538,296,outandin
538,302,outgoing
538,529,outandin
538,610,outandin
589,27,outandin
589,33,outandin
589,123,outandin
589,210,outandin
589,282,outandin
589,320,outandin
589,401,outandin
24,136,incoming
24,185,outandin
24,246,outandin
24,248,outandin
24,458,outandin
24,459,stable
24,517,outandin
24,558,outgoing
24,613,incoming
24,639,outandin
24,646,outandin
136,362,outandin
136,474,outandin
136,482,outandin
185,99,outandin
185,217,outandin
185,278,outandin
185,362,outandin
185,366,outandin
185,399,outandin
185,474,outandin
185,558,outandin
246,219,outandin
246,446,outandin
246,476,outandin
246,558,incoming
246,562,outandin
248,177,outandin
248,218,outgoing
248,371,outandin
248,413,outandin
248,449,outandin
248,509,outandin
248,515,outandin
248,532,outandin
248,533,incoming
248,592,outandin
248,660,outandin
248,666,incoming
458,88,outandin
458,99,outgoing
458,240,outandin
458,366,outandin
458,512,outandin
458,558,outandin
459,54,outandin
459,215,outandin
459,323,outandin
459,334,outandin
459,362,outgoing
459,399,outgoing
459,512,outandin
459,517,outandin
459,547,outandin
517,34,outandin
517,99,outandin
517,278,outandin
517,334,outgoing
517,482,outgoing
517,633,outandin
558,83,outandin
558,138,outandin
558,192,outandin
558,349,outandin
558,366,outandin
558,546,outandin
558,551,outandin
558,585,incoming
613,34,outandin
613,217,outandin
613,219,outgoing
613,238,outandin
613,278,outandin
613,474,outandin
613,615,outandin
639,129,outandin
639,162,outandin
639,168,outandin
639,315,outgoing
639,413,outandin
639,446,outgoing
639,484,outandin
646,56,outandin
646,323,outandin
646,456,outandin
646,547,outandin
646,641,outandin
25,55,outandin
25,65,outandin
25,211,outandin
25,372,stable
25,392,outandin
25,433,outandin
25,569,outgoing
25,642,outandin
55,130,outandin
55,242,outandin
55,274,outandin
55,433,outandin
55,438,outandin
55,445,outandin
55,490,outgoing
55,502,outandin
65,119,outandin
65,135,outandin
65,137,incoming
65,211,outandin
65,260,outandin
65,289,outandin
65,500,outandin
211,67,incoming
211,119,incoming
211,137,outandin
211,146,outandin
211,151,outandin
211,274,outandin
211,420,outgoing
211,485,outandin
211,556,outgoing
211,569,incoming
372,69,incoming
372,151,outandin
372,240,outandin
372,432,outandin
372,542,outgoing
372,569,outandin
392,85,incoming
392,215,outandin
392,223,outandin
392,238,outandin
392,276,outgoing
392,299,outandin
392,359,outandin
392,367,outandin
392,422,outandin
392,451,incoming
392,660,outandin
433,135,outandin
433,151,outandin
433,376,outgoing
433,502,incoming
569,240,outandin
569,444,outandin
569,488,outandin
569,502,outandin
569,542,outandin
642,147,outandin
642,240,incoming
642,242,outandin
642,554,outandin
642,556,outandin
642,620,outgoing
165,42,outandin
165,68,outgoing
165,143,outandin
165,179,outandin
165,233,outandin
165,395,outandin
165,434,outandin
165,446,outgoing
165,563,outandin
238,34,outandin
238,482,outandin
238,512,outandin
238,547,outandin
330,94,outandin
330,168,outgoing
330,232,outandin
330,337,outandin
395,274,outandin
503,163,outandin
503,244,outandin
503,411,outgoing
503,655,outandin
612,76,outgoing
612,177,outandin
612,290,outandin
612,315,outandin
612,329,outandin
612,345,outandin
612,366,outandin
612,520,outandin
662,125,outandin
662,187,outandin
662,214,outandin
662,225,outandin
662,358,outandin
662,515,outandin
662,666,outandin
27,210,outandin
27,374,incoming
27,473,outandin
27,489,outandin
27,502,outandin
210,53,outandin
210,167,outgoing
210,406,outandin
210,424,outandin
210,610,outandin
374,53,outandin
374,60,outandin
374,296,outgoing
374,303,outandin
374,320,outandin
374,445,outandin
374,504,outandin
374,595,outandin
473,96,outandin
473,138,outandin
473,176,incoming
473,195,outandin
473,218,outandin
473,296,outandin
473,302,incoming
473,328,outandin
473,572,outandin
473,633,outandin
489,80,outandin
489,119,outandin
489,256,outandin
489,328,outandin
502,129,outandin
502,142,outgoing
502,183,outandin
502,240,outandin
502,242,outandin
502,420,stable
502,438,outandin
502,525,outandin
219,54,outandin
219,99,outgoing
219,362,outandin
219,547,incoming
219,562,outandin
284,92,outgoing
284,98,incoming
284,293,incoming
284,370,incoming
284,443,outandin
284,546,outandin
284,547,outandin
284,548,outgoing
284,607,outandin
415,49,outandin
415,60,outandin
415,89,outandin
415,97,outandin
415,208,outandin
415,231,outandin
415,251,outgoing
415,470,outandin
555,249,outandin
555,258,outgoing
555,365,incoming
555,394,outandin
555,524,incoming
29,68,outandin
29,94,outandin
29,233,outgoing
29,446,outandin
68,69,outandin
68,168,outandin
68,233,outandin
68,244,outandin
68,337,outandin
68,404,outandin
94,143,outandin
94,232,outandin
94,267,outandin
94,380,outandin
94,465,outandin
94,523,outandin
233,129,stable
233,183,outandin
233,192,outandin
233,275,outandin
233,328,outandin
233,434,outandin
233,446,outandin
446,404,outgoing
446,424,outandin
446,434,outandin
446,465,outandin
446,615,outandin
30,216,outandin
30,229,outandin
30,253,outandin
30,306,incoming
30,365,outgoing
30,495,incoming
30,520,outandin
30,541,outgoing
216,125,incoming
216,130,outandin
216,279,outandin
216,306,outandin
216,479,outandin
216,532,outandin
229,187,outandin
229,253,outandin
229,277,outandin
229,317,outgoing
229,378,stable
229,476,outgoing
229,484,outandin
229,532,outandin
229,557,outandin
253,124,outandin
253,317,outandin
253,325,outandin
253,378,incoming
253,614,outandin
306,128,outandin
306,227,outandin
306,264,outandin
306,319,incoming
306,390,outandin
306,431,outandin
365,124,outandin
365,125,outandin
365,177,outandin
365,227,outandin
365,265,outandin
365,474,outandin
495,227,outandin
495,265,outandin
495,270,outandin
495,378,outandin
495,379,outandin
495,394,outandin
495,614,outgoing
495,627,outgoing
520,33,outandin
520,176,outandin
520,361,outgoing
520,451,outgoing
520,484,incoming
520,500,incoming
520,525,outandin
520,540,outgoing
520,643,outgoing
520,654,outandin
541,128,outandin
541,140,outandin
541,227,outandin
541,305,outandin
541,431,outandin
541,532,stable
541,557,outandin
179,168,incoming
345,76,outandin
345,110,outandin
345,200,incoming
345,236,incoming
345,276,incoming
345,297,outandin
345,355,outgoing
345,367,outandin
345,452,outandin
345,654,outandin
434,75,outandin
434,193,outandin
434,337,outandin
434,424,outandin
32,47,outandin
32,278,outandin
32,281,outandin
32,324,outandin
32,440,outandin
32,514,outandin
32,630,outandin
47,81,outandin
47,114,outandin
47,273,stable
47,536,outandin
47,618,outandin
47,661,incoming
278,54,outandin
278,217,incoming
278,399,outandin
278,512,outandin
281,37,outandin
281,98,outandin
281,116,outandin
281,141,outandin
281,282,outandin
281,546,outandin
281,591,outandin
324,80,outandin
324,115,incoming
324,146,outandin
324,249,outandin
324,291,outandin
324,407,outandin
324,422,outandin
440,587,outandin
440,615,outandin
514,146,outandin
514,198,outandin
514,243,outandin
514,409,outandin
630,214,outandin
630,326,outandin
630,401,outandin
630,406,outandin
630,537,incoming
630,596,outgoing
630,657,outandin
33,292,outandin
33,315,outandin
33,329,outandin
33,368,outandin
33,484,stable
33,493,outandin
33,500,outandin
292,223,outandin
292,271,outandin
292,315,outandin
292,359,outandin
292,368,stable
292,397,incoming
292,643,outandin
292,660,outandin
315,114,outandin
315,143,incoming
329,85,outandin
329,135,outandin
329,215,outgoing
329,297,outandin
329,484,stable
329,654,incoming
368,162,outandin
368,250,outandin
368,297,outandin
368,299,outandin
368,355,outandin
368,367,incoming
368,540,outandin
368,643,outandin
484,42,outandin
484,121,outandin
484,276,outgoing
484,299,outandin
484,382,outandin
484,405,outandin
484,633,outandin
493,85,outandin
493,117,outgoing
493,162,outandin
493,276,outandin
493,299,outandin
493,540,outandin
493,643,outandin
500,82,outandin
500,85,outandin
500,119,outandin
500,162,stable
500,215,outandin
500,227,outandin
500,237,outandin
500,299,incoming
500,406,outandin
34,192,incoming
34,349,outandin
34,547,outandin
34,551,outandin
34,562,outandin
192,75,outandin
192,111,outandin
192,400,outandin
192,576,outandin
192,585,outandin
192,596,outandin
349,50,outandin
349,90,outandin
349,116,incoming
349,195,outandin
349,282,incoming
349,291,incoming
349,407,outandin
547,67,outandin
547,140,outandin
547,648,outandin
551,54,outandin
551,167,outandin
551,334,outgoing
551,348,outandin
551,474,incoming
562,98,outandin
562,399,outandin
562,648,outandin
104,110,outandin
104,147,outandin
104,161,outandin
104,190,outandin
104,410,outandin
104,464,outandin
155,337,outandin
155,629,outgoing
268,42,outandin
268,195,outandin
268,499,outandin
268,610,outandin
312,42,outandin
312,138,outandin
312,158,outandin
312,256,outandin
326,96,outandin
326,168,outandin
326,256,outandin
326,320,incoming
326,445,outandin
326,565,outandin
522,256,outandin
522,328,outandin
522,454,outandin
522,644,outandin
36,89,outandin
36,141,incoming
36,152,outandin
36,212,outandin
36,231,outgoing
36,295,outandin
36,393,outandin
36,546,incoming
36,607,outandin
36,653,outandin
89,71,incoming
89,342,outandin
89,384,outandin
89,427,outgoing
89,527,outgoing
89,588,outandin
141,40,outandin
141,49,outandin
141,92,outandin
141,97,outandin
141,275,outandin
141,295,outandin
141,588,outgoing
152,97,outandin
152,154,outgoing
152,277,outandin
152,342,outandin
152,405,outandin
152,470,outgoing
152,504,outandin
152,607,incoming
212,93,outandin
212,171,outandin
212,275,outandin
212,380,outandin
212,470,stable
212,499,outandin
212,548,outandin
231,98,outandin
231,289,incoming
231,429,outandin
231,437,outandin
295,37,outandin
295,40,incoming
295,56,incoming
295,154,outandin
295,342,outandin
295,380,incoming
295,393,outgoing
393,97,outandin
393,388,outandin
393,405,outandin
393,588,outandin
546,37,outandin
546,71,outgoing
546,97,outandin
546,293,outandin
546,548,outandin
607,154,outandin
607,370,outandin
607,384,outandin
607,499,outgoing
607,527,outandin
653,370,incoming
653,388,outandin
653,429,outandin
653,468,outandin
653,499,outandin
37,293,outgoing
37,332,outandin
37,429,outgoing
37,470,outandin
37,585,outandin
293,92,incoming
293,208,incoming
293,370,outandin
293,384,outandin
332,92,outandin
332,97,stable
332,384,incoming
332,388,outandin
332,405,outandin
332,429,outandin
429,93,outandin
429,115,outandin
429,470,outandin
429,524,outandin
429,622,outandin
470,92,outandin
470,171,incoming
470,289,outandin
470,290,outandin
470,384,incoming
470,388,outandin
470,499,outandin
470,527,outandin
585,88,incoming
585,362,outandin
585,366,outandin
38,196,outandin
38,494,incoming
38,581,outandin
196,164,outandin
196,227,outandin
196,269,outandin
494,208,outandin
494,269,outandin
494,297,outandin
494,516,outandin
494,657,outandin
581,158,outandin
581,190,outgoing
581,339,outgoing
581,410,outandin
581,464,outandin
581,506,outgoing
251,40,outandin
251,97,outandin
251,342,outandin
251,405,outandin
405,92,incoming
405,258,outandin
405,275,outandin
405,380,incoming
460,49,outandin
460,93,outandin
460,289,incoming
460,370,outandin
460,527,incoming
460,633,outandin
521,130,outandin
521,406,outandin
521,610,outandin
588,40,outandin
588,93,incoming
588,97,outandin
588,98,outgoing
588,154,outandin
588,171,outandin
588,225,outandin
588,370,outandin
588,527,outandin
40,49,outandin
40,56,outandin
40,92,outandin
40,154,incoming
40,208,incoming
40,289,outgoing
40,342,outandin
40,427,outandin
40,610,outandin
49,208,stable
49,279,outandin
49,499,outandin
56,85,outandin
56,171,outandin
56,438,outandin
56,548,outandin
92,93,outandin
92,370,outandin
154,171,outandin
154,250,outandin
154,384,outandin
154,548,outgoing
208,97,outgoing
208,370,outandin
208,469,outandin
208,512,outandin
289,183,outandin
289,271,outandin
289,275,outandin
289,370,outandin
289,468,incoming
289,548,outandin
342,162,outandin
342,421,outandin
427,98,outandin
427,380,outandin
427,443,outandin
427,505,outandin
427,525,outandin
427,527,outandin
610,46,outandin
610,167,incoming
610,256,outandin
610,424,outandin
610,504,outandin
610,657,outandin
42,158,outandin
42,302,stable
42,421,outgoing
42,537,outandin
158,187,outandin
158,296,outandin
158,499,outandin
158,596,outandin
158,629,outgoing
302,123,outandin
302,171,outandin
302,340,outandin
302,401,outandin
302,445,outandin
302,504,outandin
302,657,outandin
421,195,outgoing
421,390,outandin
421,637,outandin
421,644,outandin
537,123,outandin
537,130,outandin
537,296,outandin
537,361,outandin
43,50,incoming
43,59,stable
43,75,outandin
43,78,outandin
43,80,outgoing
43,122,outgoing
43,576,incoming
50,59,incoming
50,291,outandin
50,350,outandin
50,371,outandin
50,419,outandin
50,661,outandin
59,73,incoming
59,90,incoming
59,117,outandin
59,146,outgoing
59,250,outgoing
59,366,outandin
59,382,outandin
59,432,outandin
59,445,outandin
59,570,outandin
59,638,outandin
59,661,outandin
75,146,outandin
75,163,outandin
75,250,outandin
75,478,outandin
75,536,outandin
75,618,outandin
75,641,outandin
75,661,outandin
75,666,outandin
78,80,outandin
78,90,outandin
78,350,outandin
78,523,incoming
78,566,outandin
80,73,outandin
80,350,outgoing
80,576,outandin
80,591,outandin
80,638,outandin
80,641,outandin
80,647,outandin
122,114,outgoing
122,250,outandin
122,478,outgoing
122,638,outandin
576,243,outandin
576,273,outandin
576,291,incoming
576,432,outandin
576,566,outandin
576,638,outandin
576,647,incoming
124,249,outandin
124,291,outandin
124,305,outandin
124,325,outandin
124,431,outandin
124,532,outandin
124,665,outandin
140,244,incoming
140,319,outandin
140,394,outandin
140,431,incoming
140,618,outandin
140,665,outandin
270,132,outandin
270,404,outandin
270,476,outandin
270,524,outandin
270,557,outandin
270,627,incoming
527,499,outandin
540,290,outandin
540,344,outandin
540,397,outandin
540,477,outandin
540,571,outandin
627,128,outandin
627,227,incoming
627,244,outgoing
627,265,incoming
627,277,outandin
627,394,incoming
627,654,outandin
664,125,outandin
664,305,outandin
664,319,outandin
664,479,outandin
45,67,outandin
45,146,outandin
45,151,outandin
45,161,outandin
45,274,outandin
45,420,outandin
45,554,outandin
67,409,outandin
67,438,outandin
67,510,outandin
67,542,outandin
67,591,outandin
146,70,outandin
146,116,outandin
146,262,outandin
146,350,outandin
146,377,outandin
151,142,outandin
151,183,outandin
151,240,outandin
151,242,outandin
151,404,outandin
151,420,outgoing
151,542,outandin
151,620,incoming
161,269,outandin
161,477,outandin
161,497,outandin
161,506,outandin
161,559,outandin
274,142,outgoing
274,409,outandin
274,485,outandin
274,554,outandin
274,620,outandin
420,142,outandin
420,242,outandin
420,388,outandin
554,135,outandin
554,411,outandin
554,488,outandin
554,568,outandin
46,193,outandin
46,225,outgoing
46,245,outandin
46,264,outandin
46,377,outandin
46,509,outandin
193,60,outandin
193,113,outandin
193,456,outandin
193,529,outandin
193,533,outandin
193,587,outgoing
193,609,outandin
225,218,incoming
225,609,outandin
245,76,outandin
245,113,outandin
245,187,incoming
245,264,outgoing
245,358,outandin
245,377,outandin
245,444,incoming
245,529,outandin
245,572,outandin
245,626,outgoing
264,113,outgoing
264,533,incoming
264,542,outandin
264,626,outandin
264,666,outandin
377,449,outandin
377,587,outandin
377,592,stable
509,60,outandin
509,200,outandin
509,271,outandin
509,358,outandin
509,449,outandin
509,456,outandin
509,515,outgoing
509,570,outandin
81,114,outandin
81,350,outandin
81,478,stable
81,548,outandin
81,661,outandin
114,70,outandin
114,111,outandin
114,400,outgoing
114,523,outandin
114,591,outandin
114,647,incoming
273,115,outandin
273,243,outgoing
273,282,outandin
273,371,outandin
273,397,outandin
273,566,outandin
273,595,outandin
536,432,outandin
536,641,outandin
618,291,outgoing
618,400,outandin
661,93,outandin
661,262,incoming
661,334,outandin
661,400,incoming
661,591,outandin
661,641,outandin
661,647,incoming
279,244,outgoing
279,305,outandin
279,317,outandin
279,325,incoming
279,394,outandin
499,147,outandin
499,410,outandin
499,443,outandin
499,633,incoming
291,250,outandin
291,262,outandin
291,334,outandin
291,523,incoming
350,115,outandin
350,150,outandin
350,282,outandin
350,422,incoming
350,432,outandin
371,73,outandin
371,215,outandin
371,262,outandin
371,282,outandin
371,523,incoming
371,566,outgoing
419,90,outandin
419,282,outandin
419,407,outandin
419,437,outandin
51,147,outandin
51,269,outgoing
51,303,outandin
51,339,outandin
147,200,outandin
147,260,outandin
147,382,outandin
147,437,outandin
147,568,outandin
269,197,incoming
269,317,outgoing
269,464,outandin
269,505,outandin
269,574,outandin
269,651,outandin
303,110,outandin
303,437,outandin
339,411,outandin
69,119,outgoing
69,128,outandin
69,237,outandin
69,409,outandin
69,488,outandin
69,490,incoming
69,529,outandin
142,119,outandin
142,376,incoming
142,409,outandin
142,510,outgoing
334,217,outandin
334,323,outgoing
334,348,outandin
334,609,outandin
376,137,outandin
376,242,outandin
376,490,outandin
485,135,outgoing
485,183,outandin
485,325,outandin
485,488,outandin
485,525,outandin
525,135,outandin
525,137,incoming
620,242,outandin
620,438,outandin
53,445,outandin
53,629,outandin
53,637,outandin
445,504,outandin
445,565,outandin
629,195,incoming
637,96,outandin
637,138,outandin
637,361,outandin
637,401,outandin
54,83,outandin
54,99,outandin
54,366,outandin
83,290,outandin
83,300,outgoing
83,348,incoming
83,362,outandin
83,454,outandin
83,474,outandin
99,580,outandin
366,282,outandin
366,362,outandin
130,195,outandin
130,296,outgoing
130,406,outandin
242,119,outgoing
242,137,stable
242,409,outandin
242,505,outandin
242,542,incoming
438,407,outandin
438,542,stable
490,119,outandin
490,183,outandin
490,411,outandin
85,162,outandin
85,215,outandin
85,223,outgoing
85,301,outandin
85,355,outgoing
85,451,outandin
85,477,outandin
85,505,outandin
85,571,outandin
171,97,outandin
171,380,outandin
171,384,outgoing
171,397,outandin
171,468,outandin
548,71,outgoing
548,275,outandin
548,468,outandin
648,474,outandin
648,566,outandin
595,90,outandin
595,115,outandin
595,163,outandin
595,243,outandin
595,378,outandin
595,400,outandin
595,478,outandin
595,566,outandin
73,88,outandin
73,469,outandin
73,647,incoming
90,70,outgoing
90,250,outandin
90,262,outandin
90,566,incoming
117,162,outgoing
117,290,outandin
117,355,outandin
117,397,outandin
117,452,outandin
117,643,outandin
117,654,outandin
250,116,outandin
250,282,outandin
250,422,outandin
250,431,outandin
382,66,outandin
382,197,outandin
382,655,outandin
432,115,outandin
432,223,outandin
432,243,outandin
432,478,outandin
432,523,outandin
432,641,outandin
432,657,outandin
570,60,incoming
570,456,outandin
570,533,outgoing
570,592,outandin
638,115,outandin
638,282,outandin
638,407,outandin
60,150,outandin
60,218,outandin
60,449,outandin
60,515,outandin
60,587,incoming
150,195,outandin
150,218,stable
150,529,outgoing
218,403,outandin
218,449,outandin
218,515,outgoing
218,529,outandin
218,587,incoming
218,626,outandin
449,113,outandin
449,187,outandin
449,358,outandin
449,406,outandin
449,515,outandin
449,572,outandin
515,358,outandin
515,444,outandin
515,622,outgoing
515,626,outandin
587,444,outandin
244,249,outandin
244,277,outandin
244,497,outandin
244,524,outgoing
244,533,outandin
244,614,outandin
129,340,outandin
129,529,outandin
129,563,outandin
129,615,outandin
404,337,outgoing
465,232,outandin
465,563,outandin
400,478,incoming
400,566,outandin
400,591,incoming
478,262,stable
478,641,outgoing
135,240,outandin
135,409,outandin
135,510,outandin
137,409,outandin
260,305,incoming
260,319,outandin
66,164,stable
66,568,outandin
164,559,outandin
568,163,outandin
568,214,outgoing
568,411,outgoing
568,649,outandin
568,655,incoming
409,542,outandin
409,556,outgoing
542,240,outandin
542,488,outandin
591,111,outandin
591,198,outandin
168,143,outandin
168,232,outandin
168,413,outandin
168,424,incoming
168,615,outandin
337,143,incoming
337,340,outandin
128,249,outandin
128,258,outandin
128,265,outandin
128,325,outandin
128,378,outandin
128,394,incoming
237,163,outandin
237,410,outandin
237,559,outandin
237,574,outandin
237,654,outandin
237,655,outandin
488,556,outandin
529,113,outandin
529,444,outandin
529,626,outandin
70,111,outandin
70,282,outandin
70,641,outandin
70,647,outandin
111,243,outandin
111,532,outandin
111,641,outandin
111,647,outandin
282,197,outandin
282,399,outandin
647,232,outandin
71,93,outandin
71,370,outandin
71,388,outandin
71,633,outandin
93,388,outandin
370,468,outandin
388,98,incoming
388,443,incoming
633,468,outandin
72,110,outandin
72,267,outandin
72,506,stable
72,559,outandin
72,574,outgoing
110,411,incoming
110,505,outandin
110,516,outandin
267,190,outandin
267,464,outandin
267,516,outandin
267,649,incoming
267,651,outandin
506,319,outandin
506,379,outandin
506,437,incoming
506,464,outandin
506,516,outandin
506,574,incoming
506,651,incoming
506,655,outandin
559,214,outandin
559,516,outgoing
559,655,outandin
559,666,outandin
574,410,outgoing
574,468,outandin
88,277,outandin
88,323,outgoing
88,399,outandin
88,482,outandin
469,82,outandin
469,162,outandin
469,195,outandin
469,198,outandin
469,297,stable
469,344,outandin
469,355,outandin
469,367,outandin
469,660,outandin
113,609,outandin
358,626,outgoing
401,195,outandin
401,406,outandin
401,454,outandin
401,571,outandin
609,666,incoming
163,406,outandin
666,187,outandin
666,197,outandin
666,403,outandin
76,162,outandin
76,198,outandin
76,215,outandin
76,271,incoming
76,451,outandin
76,557,outandin
198,82,outandin
198,276,outandin
198,660,outandin
215,236,incoming
215,344,outandin
215,359,outgoing
271,223,outandin
271,236,outgoing
271,276,outandin
271,297,outandin
271,301,outandin
271,355,outandin
451,200,outandin
451,299,outandin
451,301,incoming
451,665,outandin
557,132,outandin
557,227,incoming
190,258,outandin
190,516,outgoing
523,362,outandin
566,116,incoming
566,305,outandin
566,317,outandin
197,464,stable
214,516,incoming
214,644,outandin
82,482,outandin
82,571,outandin
82,654,outandin
482,512,outandin
571,367,outandin
571,477,outandin
654,200,outandin
654,223,outandin
654,660,outandin
290,301,stable
300,596,outandin
348,301,outandin
362,176,outandin
362,217,outgoing
454,320,outandin
474,217,outgoing
476,265,outgoing
476,317,outandin
476,390,outgoing
476,665,outandin
479,256,outandin
479,305,outandin
479,319,outandin
479,390,outandin
479,431,incoming
479,614,outandin
524,125,outandin
614,305,outandin
223,397,outandin
301,200,outandin
301,361,outgoing
355,651,outandin
477,121,outandin
477,258,outandin
477,344,outandin
477,397,outandin
505,138,outandin
505,437,incoming
277,249,outandin
277,378,outgoing
399,217,outandin
384,258,outandin
384,390,outandin
344,236,outandin
344,361,outandin
563,424,outandin
143,413,outandin
143,424,outandin
232,413,outandin
232,443,outandin
380,443,outandin
424,413,outandin
424,644,outandin
96,123,outandin
96,138,outandin
96,176,outandin
96,406,outandin
96,657,outandin
176,512,outandin
176,565,outandin
176,596,outandin
406,410,outandin
97,236,outandin
97,456,outandin
236,200,outandin
236,299,outandin
236,367,incoming
456,533,outgoing
98,167,outandin
98,468,outandin
98,596,outandin
167,256,outandin
468,443,outandin
596,296,outandin
596,565,outandin
580,565,outandin
132,249,incoming
132,305,outandin
132,394,outandin
132,431,outandin
325,227,outgoing
325,305,outandin
325,390,outandin
410,497,outandin
410,516,outandin
410,651,outandin
240,305,outandin
437,651,outandin
177,592,outgoing
177,622,outandin
444,422,outandin
444,626,outandin
533,626,outgoing
411,649,outandin
411,651,outandin
532,390,outandin
397,276,outgoing
397,361,outandin
397,452,outandin
397,643,outgoing
397,660,outandin
643,367,outgoing
121,361,outandin
121,660,outandin
361,297,incoming
361,367,outandin
660,297,outandin
660,299,incoming
660,359,outandin
249,125,incoming
249,319,outandin
249,394,outandin
249,665,outandin
305,379,outandin
305,390,incoming
305,665,outandin
431,258,incoming
665,378,outandin
665,379,incoming
665,407,outandin
125,394,outgoing
394,227,outandin
394,317,outandin
258,319,outandin
378,256,outandin
340,615,outgoing
615,651,outandin
195,320,outandin
195,328,outandin
296,504,incoming
328,359,outandin
565,256,incoming
200,297,outgoing
200,299,outandin
200,367,stable
512,217,outandin
187,403,outgoing
187,592,outandin
592,622,outgoing
622,626,outgoing
299,359,outandin
