source,target,type
44,389,outandin
44,428,outandin
44,436,incoming
44,540,outandin
44,655,outandin
44,662,outandin
64,85,outandin
64,357,outgoing
64,449,outandin
64,452,outandin
64,542,outandin
64,664,outandin
157,66,outandin
157,70,outandin
157,102,incoming
157,125,outandin
157,271,outandin
157,321,outandin
157,339,outandin
157,360,outandin
157,522,outandin
157,560,outandin
157,631,outandin
364,63,stable
364,70,outandin
364,122,outandin
364,152,outandin
364,220,outgoing
364,250,outandin
364,325,incoming
364,394,outandin
364,459,outgoing
408,85,outandin
408,132,outandin
408,142,outgoing
408,200,outandin
408,398,outandin
408,404,outandin
408,464,outandin
408,580,outandin
436,124,outandin
436,154,outandin
436,166,stable
436,185,incoming
436,357,incoming
436,361,outandin
436,420,outandin
436,499,outandin
436,523,outgoing
538,28,outandin
538,432,outandin
538,513,outandin
540,185,incoming
540,357,outandin
540,662,outandin
540,664,outandin
662,28,outandin
662,29,outandin
662,184,outandin
662,245,outandin
662,354,outandin
662,458,outandin
662,499,outandin
662,661,outandin
22,63,outandin
22,368,outandin
22,402,outandin
22,503,outandin
22,522,outandin
22,523,outandin
22,631,outandin
63,55,outandin
63,77,outgoing
63,88,outandin
63,149,outandin
63,152,outandin
63,222,outandin
63,302,outandin
63,352,outgoing
63,402,outandin
63,522,outandin
63,560,outandin
368,57,outandin
368,90,outandin
368,246,outandin
368,290,outandin
368,304,outandin
368,624,outandin
402,168,outandin
402,250,outandin
402,259,outandin
402,333,outgoing
402,661,incoming
503,152,outandin
503,365,incoming
503,560,outandin
503,627,outandin
503,631,outandin
503,654,outandin
522,66,outandin
522,86,outandin
522,88,incoming
522,169,outandin
522,227,outgoing
522,250,outandin
522,323,outandin
522,324,incoming
522,395,stable
522,446,outandin
523,124,stable
523,132,outandin
523,184,outandin
523,305,outandin
523,416,outandin
523,584,outandin
631,237,outandin
631,309,outandin
631,400,outandin
631,458,outandin
631,478,outandin
631,512,outandin
631,622,outandin
23,77,outandin
23,100,outandin
23,141,outandin
23,211,outandin
23,392,incoming
23,498,outgoing
23,514,outandin
23,644,outandin
23,665,outandin
77,70,outandin
77,220,outandin
77,227,outandin
77,294,outandin
77,309,outandin
77,339,outandin
77,437,outandin
77,519,outgoing
77,661,outandin
100,62,outandin
100,202,outgoing
100,253,outandin
100,371,outandin
100,404,incoming
100,529,stable
100,573,outgoing
141,76,outandin
141,113,outandin
141,132,outgoing
141,143,outandin
141,221,outandin
141,253,outandin
141,278,outandin
141,285,outandin
141,333,outandin
141,398,outandin
141,405,outandin
141,547,outandin
141,573,outandin
141,644,outandin
141,665,outandin
211,147,outandin
211,150,outandin
211,437,outandin
211,454,outandin
211,558,outgoing
392,132,outandin
392,200,incoming
392,221,outandin
392,253,stable
392,296,outandin
392,453,outandin
392,556,incoming
392,640,outandin
498,52,outandin
498,143,incoming
498,202,outandin
498,345,outandin
498,464,outandin
498,547,outandin
514,139,outandin
514,153,outandin
514,290,outgoing
514,300,outgoing
514,362,outandin
514,400,outandin
514,520,outandin
514,573,outandin
514,623,outandin
644,45,outandin
644,62,outandin
644,142,outandin
644,285,incoming
644,359,incoming
644,427,outgoing
644,556,outgoing
644,587,outandin
665,83,outandin
665,285,outandin
665,293,outandin
665,297,outandin
665,529,outandin
665,563,outandin
208,41,outgoing
208,55,outandin
208,80,outandin
208,151,incoming
208,225,outandin
208,235,outandin
208,273,outandin
208,284,outandin
208,289,outandin
208,334,outandin
208,418,outandin
208,429,outandin
214,201,outandin
214,516,outandin
259,143,outandin
259,200,outandin
259,285,incoming
259,453,outandin
259,476,incoming
259,587,stable
272,89,outandin
272,344,outgoing
272,563,outandin
272,580,outandin
371,62,outandin
371,83,outandin
371,94,outandin
371,150,outandin
371,297,outandin
371,359,incoming
371,427,outandin
371,453,outandin
371,497,outandin
371,573,outandin
650,113,outandin
650,135,incoming
650,441,outandin
650,455,outandin
650,489,outandin
650,531,outandin
650,563,outandin
650,654,incoming
654,59,outandin
654,113,outandin
654,239,outandin
654,344,outandin
654,501,outandin
654,626,outandin
654,666,outandin
25,75,outandin
25,249,stable
25,446,outandin
25,515,outandin
25,591,outandin
25,604,outandin
75,106,outandin
75,235,outandin
75,353,outandin
75,422,outandin
75,444,incoming
75,446,outandin
75,473,outandin
75,530,incoming
75,574,outandin
75,629,outandin
249,171,outandin
249,213,outandin
249,232,outandin
249,444,outandin
249,488,incoming
249,533,outandin
249,604,outgoing
249,633,incoming
446,53,outgoing
446,62,outandin
446,95,outandin
446,151,outandin
446,321,outandin
446,530,outandin
446,604,outandin
446,615,outandin
515,53,outandin
515,97,outandin
515,161,incoming
515,465,outandin
515,488,outandin
515,574,outandin
591,55,outandin
591,80,incoming
591,156,incoming
591,158,outandin
591,198,outandin
591,210,outandin
591,217,outandin
591,284,stable
591,334,outandin
591,423,outandin
591,441,outandin
604,161,stable
604,465,outandin
604,473,outgoing
604,502,outandin
604,666,outandin
26,33,outandin
26,139,outandin
26,153,outandin
26,246,outandin
26,304,outandin
26,478,outgoing
26,627,outandin
33,276,outandin
33,308,outandin
33,397,outandin
33,405,outandin
33,459,outandin
33,569,incoming
139,105,outandin
139,128,outandin
139,171,outandin
139,455,stable
139,569,outandin
153,196,outandin
153,400,outgoing
153,405,stable
153,478,outgoing
153,512,outandin
246,205,outandin
246,389,outandin
246,569,outandin
246,575,outandin
246,605,outgoing
246,666,outandin
304,119,outandin
304,271,outandin
304,305,outandin
304,405,outandin
304,520,outgoing
304,606,outandin
478,171,outandin
478,205,outgoing
478,384,outandin
478,405,outandin
478,410,outandin
478,520,outgoing
478,545,outandin
478,645,outandin
627,102,outandin
627,122,outgoing
627,210,outandin
627,222,outandin
627,309,outandin
627,316,outandin
627,325,incoming
627,339,outandin
627,395,outandin
627,566,outandin
61,41,outandin
61,66,outandin
61,96,outandin
61,240,outandin
61,384,outandin
61,385,incoming
122,294,outandin
122,325,outandin
122,333,outandin
122,394,incoming
122,459,outandin
122,519,outandin
122,661,outandin
173,338,outandin
173,361,outandin
173,454,outgoing
173,513,outandin
173,657,outandin
207,152,outandin
207,213,outandin
207,261,incoming
207,444,outandin
207,530,outandin
207,633,outandin
258,81,outandin
258,114,outandin
258,196,outandin
258,238,outandin
258,605,outandin
268,87,outandin
268,168,outandin
268,290,outandin
268,454,outandin
268,639,outgoing
282,106,outandin
282,112,outandin
282,370,outandin
282,383,outgoing
282,611,outandin
282,623,outandin
282,639,outandin
332,35,outandin
332,92,outandin
332,125,outandin
332,180,outandin
332,238,outandin
332,307,outandin
332,395,outandin
332,415,outandin
332,636,outandin
380,87,outandin
380,94,outgoing
380,299,incoming
380,338,outgoing
380,527,incoming
380,614,outandin
430,94,outandin
430,130,outandin
430,385,outandin
430,605,outandin
430,639,incoming
442,267,outandin
442,457,outandin
442,520,outandin
442,585,outandin
442,608,outandin
442,623,incoming
516,281,outandin
516,337,incoming
516,383,stable
516,623,outandin
516,657,outandin
527,55,outandin
527,168,outandin
527,201,outandin
527,605,outandin
527,611,outandin
527,657,outandin
28,357,outandin
28,361,outandin
28,471,outandin
357,185,outandin
357,257,outandin
357,355,outgoing
357,410,outandin
357,432,outandin
357,526,outandin
357,567,outandin
357,608,incoming
361,87,outandin
361,96,outgoing
361,201,outandin
361,299,outgoing
361,454,outgoing
361,600,outandin
361,611,outandin
471,298,outandin
471,565,outandin
471,611,outandin
471,619,outandin
29,39,outandin
29,85,outandin
29,168,outandin
29,432,outgoing
39,56,outandin
39,180,outandin
39,289,outandin
39,432,outandin
39,499,outgoing
85,245,outandin
85,276,outandin
168,130,outandin
168,240,outandin
168,370,outandin
168,375,outandin
168,457,outandin
432,56,stable
432,166,outandin
432,235,outandin
432,319,outandin
432,393,outandin
432,560,outandin
57,104,outandin
57,389,outandin
57,455,outandin
57,460,outandin
57,608,outandin
57,653,outandin
171,114,outandin
171,165,outgoing
171,290,outandin
171,360,outandin
171,362,outandin
171,389,outandin
171,405,outandin
171,606,incoming
171,645,outandin
410,84,outandin
410,384,outandin
410,389,outandin
410,455,incoming
410,549,outandin
410,592,outgoing
410,605,outgoing
520,600,outandin
520,606,outgoing
549,119,outandin
549,148,outandin
549,205,outandin
549,345,outandin
549,445,incoming
549,592,outgoing
549,606,outandin
549,653,outandin
606,165,outandin
606,359,outandin
606,362,outandin
606,470,outgoing
606,497,outandin
43,120,outandin
43,418,outandin
43,565,incoming
43,646,outandin
186,52,outandin
186,412,outandin
186,565,outandin
186,619,outandin
409,147,outgoing
600,169,outandin
600,418,outandin
600,444,outandin
600,536,outandin
84,104,outandin
84,180,outandin
84,204,outandin
84,592,outandin
84,603,outandin
84,640,outandin
107,67,outandin
107,155,incoming
107,180,outandin
107,225,outandin
107,425,outandin
107,431,outandin
107,559,outgoing
204,51,outgoing
204,81,outgoing
204,104,outandin
204,377,outandin
204,603,outandin
204,609,outgoing
204,636,outandin
204,647,outandin
307,323,outandin
307,448,outandin
307,636,outandin
388,365,outandin
388,505,outandin
388,559,incoming
388,609,outgoing
388,624,outandin
413,67,outgoing
413,92,outandin
413,196,outandin
413,440,outgoing
413,559,outandin
413,615,outandin
413,636,stable
502,213,outandin
502,355,outandin
584,196,outandin
584,344,outandin
584,352,outandin
584,406,outandin
584,497,outandin
584,505,outgoing
584,636,outandin
603,67,incoming
603,155,incoming
603,375,outandin
603,396,outandin
603,448,outandin
636,92,outgoing
636,160,outandin
636,647,outandin
649,79,outandin
649,112,outandin
649,396,outandin
649,440,outandin
649,609,outandin
276,393,outgoing
276,542,outandin
308,88,outandin
308,102,outandin
308,325,outgoing
308,526,outandin
308,575,outandin
308,635,outandin
397,113,outandin
397,135,outandin
397,148,outandin
397,261,outandin
397,439,outandin
397,452,outandin
397,464,outandin
397,489,outandin
397,582,outandin
397,663,outandin
405,343,outandin
405,362,outandin
405,455,outandin
405,470,outandin
405,569,outandin
405,575,outandin
459,102,outandin
459,220,incoming
459,227,incoming
459,302,incoming
459,324,outgoing
459,622,outandin
459,661,outandin
569,119,outandin
569,200,outandin
569,305,outandin
569,344,outandin
569,491,outandin
569,625,outandin
34,98,outandin
34,132,outandin
34,202,outgoing
34,234,stable
34,253,outandin
34,359,incoming
34,398,outandin
34,464,outandin
34,493,incoming
34,535,outandin
34,629,outandin
98,393,outandin
98,480,outandin
132,143,outandin
132,404,outandin
132,406,outandin
132,427,outandin
132,453,outandin
202,297,outandin
202,334,outandin
202,398,outgoing
202,404,incoming
202,454,outandin
202,556,outandin
234,142,incoming
234,225,outandin
234,297,incoming
234,427,outandin
234,493,outgoing
234,547,outandin
234,573,outgoing
234,587,outandin
234,640,incoming
253,45,incoming
253,76,outandin
253,200,outandin
253,221,outgoing
253,404,outandin
253,426,outandin
253,529,outandin
253,629,outandin
359,52,outandin
359,62,outandin
359,406,outandin
359,426,outandin
359,556,incoming
398,76,incoming
398,128,outandin
398,221,incoming
398,427,outgoing
398,529,outandin
464,453,outandin
464,476,outandin
464,587,outandin
464,629,outgoing
493,285,outandin
493,385,outandin
493,535,outandin
535,45,outandin
535,343,outandin
535,406,outandin
535,453,outandin
535,531,outandin
629,219,outandin
629,309,outandin
629,360,outandin
629,573,outandin
629,657,outandin
35,89,outandin
35,142,outandin
35,149,incoming
35,354,outandin
35,420,outandin
35,580,outandin
35,626,outandin
89,150,outandin
89,479,outandin
89,626,outandin
142,83,outandin
142,427,outandin
142,547,outandin
142,573,outandin
149,59,outandin
149,243,outandin
149,406,outandin
149,457,outandin
149,470,outandin
354,239,outandin
354,626,outandin
420,184,outandin
420,289,outandin
420,383,outandin
420,416,outandin
420,499,outandin
580,219,outandin
580,497,outandin
580,501,outandin
626,59,outandin
626,95,outandin
626,135,outandin
626,525,outgoing
92,266,incoming
92,440,outandin
92,448,outandin
92,647,outandin
396,440,outgoing
396,505,outgoing
396,559,outandin
425,239,outandin
425,266,outgoing
425,278,outandin
425,647,outandin
452,386,outandin
452,439,outgoing
452,489,outgoing
460,155,outandin
460,220,outandin
460,286,outandin
460,529,outandin
460,559,outandin
623,94,incoming
623,201,outandin
623,337,outandin
623,454,outandin
623,543,outandin
623,666,outandin
646,298,outandin
646,412,outandin
646,418,outandin
646,635,outandin
37,148,outandin
37,158,outandin
37,199,outgoing
37,260,outandin
37,289,outandin
37,607,outandin
37,655,outandin
148,159,incoming
148,235,outandin
148,270,outandin
148,273,outandin
148,329,outandin
148,334,outandin
148,375,outandin
148,391,outandin
148,653,outandin
158,41,outandin
158,80,outandin
158,181,outandin
158,210,outandin
158,232,outandin
158,257,outandin
158,260,incoming
158,284,stable
158,415,outandin
158,597,outandin
199,83,outandin
199,154,outgoing
199,260,incoming
199,280,outandin
199,423,outgoing
199,429,outandin
199,607,outandin
199,653,incoming
260,154,outandin
260,159,outandin
260,254,outandin
260,318,outandin
260,329,outandin
260,407,outandin
260,531,outandin
260,543,outandin
260,582,outandin
260,596,stable
289,254,outandin
289,318,outandin
289,329,outandin
607,52,outandin
607,198,outandin
607,210,outandin
607,225,outandin
607,284,outandin
607,329,outandin
607,423,outandin
607,429,outandin
607,666,outandin
655,41,outandin
655,151,outandin
655,159,outandin
655,166,outandin
655,210,outandin
655,284,incoming
655,376,outandin
655,377,outandin
655,531,outandin
56,329,outandin
56,342,incoming
180,51,incoming
180,160,outgoing
180,266,outandin
180,431,incoming
499,90,outandin
499,96,outandin
499,224,outandin
499,342,outandin
499,449,outandin
41,79,incoming
41,128,outandin
41,215,outandin
41,257,outandin
41,267,incoming
41,423,outandin
41,441,outandin
41,621,outandin
41,653,outandin
79,129,incoming
79,183,outandin
79,235,incoming
79,280,outandin
79,334,outandin
79,375,incoming
79,423,outandin
79,570,outandin
128,55,incoming
128,125,outandin
128,154,outandin
128,181,incoming
128,323,outandin
128,334,outandin
128,593,outandin
128,621,outgoing
128,653,outandin
215,55,outandin
215,183,outandin
215,235,outandin
215,270,outandin
215,280,incoming
215,429,incoming
215,508,outandin
257,334,outgoing
257,423,incoming
257,429,outandin
257,479,outandin
257,597,outandin
267,156,outandin
267,232,stable
267,254,outandin
267,284,outandin
267,441,outandin
267,508,outandin
267,597,outandin
423,284,outandin
423,334,outandin
423,407,outandin
423,513,outandin
423,596,outandin
441,80,outandin
441,151,outandin
441,156,outandin
441,181,stable
441,415,outandin
441,479,outandin
441,570,outandin
621,154,incoming
621,169,outandin
621,183,outandin
621,198,outandin
621,270,incoming
621,415,outgoing
621,596,outandin
653,70,outandin
653,151,outandin
653,318,outandin
653,329,outandin
653,375,outandin
653,391,outandin
653,622,outandin
120,95,outandin
120,179,outandin
120,261,outandin
120,286,incoming
120,326,outandin
120,422,outandin
418,269,outandin
418,391,outandin
418,445,outandin
565,412,outandin
147,130,outandin
147,140,outandin
147,150,outgoing
166,400,outandin
185,124,outandin
185,125,outandin
185,319,outgoing
185,608,incoming
224,161,outandin
224,245,outandin
224,319,outandin
224,342,outandin
224,355,outandin
224,449,incoming
389,400,outandin
389,545,outandin
428,45,outandin
428,124,outandin
428,353,outandin
428,355,outandin
428,449,outandin
45,83,outandin
45,453,outgoing
45,501,outandin
45,508,outandin
45,573,outandin
45,593,outandin
83,254,outandin
83,344,outandin
83,406,outandin
83,593,outandin
453,62,outgoing
453,76,outandin
453,221,incoming
453,406,outgoing
453,476,incoming
453,556,outandin
453,573,outandin
453,640,outandin
501,51,outandin
501,179,incoming
501,525,incoming
501,563,outandin
508,235,incoming
508,254,incoming
508,375,incoming
508,597,incoming
573,593,outandin
573,609,outandin
593,143,outandin
593,297,outandin
593,406,outandin
593,556,outandin
51,155,outgoing
51,362,outandin
51,431,outandin
51,647,outandin
362,105,outandin
362,119,outandin
362,205,outandin
362,290,incoming
362,541,outandin
362,575,outandin
362,592,outgoing
362,647,outandin
155,245,outandin
155,431,outandin
155,440,outandin
431,104,outandin
431,278,incoming
431,321,outandin
647,197,outandin
647,278,outandin
647,440,outandin
647,559,outandin
52,90,outandin
52,273,outandin
52,297,incoming
52,609,outandin
90,70,outandin
90,81,outandin
90,143,outandin
90,205,incoming
90,232,outandin
90,305,incoming
90,344,outandin
90,445,outandin
90,465,outandin
273,76,outandin
273,143,outandin
273,151,outandin
273,222,outandin
273,429,outgoing
297,407,outandin
297,426,outgoing
297,445,outandin
609,278,outgoing
609,342,outandin
609,657,outandin
53,345,outandin
53,533,outandin
53,615,outandin
53,633,outandin
345,55,outandin
345,161,outgoing
345,422,outandin
345,488,outandin
345,574,outandin
345,585,outandin
533,97,outgoing
533,104,outandin
533,129,outandin
533,585,outandin
533,666,outandin
615,367,incoming
615,422,incoming
615,473,outgoing
615,530,outandin
615,585,stable
633,286,outandin
633,377,outandin
633,422,outandin
633,444,incoming
633,530,outgoing
67,196,outandin
67,238,outandin
67,278,outandin
67,386,outandin
114,300,outgoing
114,455,outandin
160,81,outandin
160,197,incoming
160,440,outgoing
521,104,outandin
521,197,outandin
521,324,outandin
521,352,outandin
521,448,outandin
521,505,outandin
55,129,outandin
55,225,incoming
55,270,outandin
55,284,outandin
55,318,incoming
129,151,outgoing
129,232,outandin
129,280,outandin
129,284,outandin
129,415,outgoing
129,531,outandin
225,181,incoming
225,198,outandin
225,298,outandin
225,391,outandin
225,429,outandin
225,597,outandin
270,94,outandin
270,217,outandin
270,318,outandin
270,375,incoming
270,570,outandin
270,596,outandin
284,183,outandin
284,240,outandin
284,575,outandin
318,80,outandin
318,391,outandin
329,154,outandin
329,376,outgoing
329,545,outandin
329,651,outandin
342,245,outgoing
342,353,outandin
104,105,outandin
104,393,outandin
104,624,incoming
455,105,outandin
455,119,outandin
455,300,outgoing
455,400,outandin
455,445,outandin
455,541,outgoing
455,618,outandin
608,319,outandin
608,416,incoming
608,664,outandin
298,169,stable
298,281,outandin
427,143,outandin
427,227,outandin
427,337,outandin
427,640,outandin
635,140,outgoing
635,355,outandin
635,558,outandin
59,200,outandin
59,497,outandin
59,663,outandin
200,143,outgoing
200,285,outgoing
200,337,outandin
200,377,outandin
497,135,outandin
497,243,outandin
663,219,outandin
663,221,outandin
663,239,incoming
663,319,outandin
663,563,outandin
66,152,outandin
66,237,outandin
66,320,outandin
66,325,outgoing
66,394,outandin
66,395,outandin
66,483,outandin
66,625,outandin
96,87,outandin
96,337,incoming
96,370,outgoing
96,614,outandin
240,370,outgoing
240,384,outandin
240,385,outandin
384,70,outandin
385,130,outgoing
385,457,outandin
385,543,outandin
385,559,outandin
62,221,outandin
62,426,outandin
62,435,outandin
62,476,outandin
221,76,outgoing
221,426,outandin
221,476,outandin
221,556,outandin
221,640,outandin
426,293,incoming
426,356,outandin
426,587,outandin
435,213,outandin
435,261,outandin
435,400,outandin
435,444,outandin
435,473,outandin
435,488,outandin
435,666,outandin
476,143,outandin
476,293,outgoing
88,152,outandin
88,237,outandin
88,250,outandin
88,339,incoming
88,352,outandin
88,526,incoming
152,70,outgoing
152,86,outandin
152,102,outandin
152,365,outandin
152,394,outandin
222,227,incoming
222,294,outandin
222,299,outandin
222,309,outandin
222,324,outandin
222,325,outandin
222,519,outandin
302,106,outandin
302,130,outandin
302,227,outandin
302,316,outandin
302,483,outandin
302,526,outandin
352,237,outandin
352,316,outgoing
352,395,outandin
352,458,outandin
352,488,outandin
352,622,outandin
560,86,outandin
560,227,outgoing
560,294,outandin
560,309,outandin
560,316,outandin
560,321,incoming
560,323,incoming
560,356,outandin
449,261,outandin
449,355,outgoing
449,393,outandin
542,86,outandin
542,124,outgoing
542,505,outandin
542,530,outandin
542,566,outandin
542,645,outandin
542,664,outandin
664,124,outandin
664,393,outandin
156,119,outandin
156,280,outandin
156,334,outandin
156,429,outgoing
156,479,outandin
156,513,outandin
156,596,outandin
156,651,outandin
217,154,outandin
217,250,outandin
217,280,outandin
217,375,outandin
217,376,incoming
217,407,outandin
254,198,outandin
254,235,outandin
254,570,outandin
237,102,outandin
237,220,outandin
237,365,outandin
237,394,outgoing
237,458,outandin
237,483,outandin
237,640,outandin
320,102,outgoing
320,106,outandin
320,286,outandin
320,316,outandin
320,323,outgoing
320,356,outandin
320,483,incoming
320,622,outandin
325,86,outgoing
325,106,outandin
325,220,outandin
325,293,outandin
325,316,outandin
325,321,outandin
325,324,outandin
325,526,outandin
394,70,outgoing
394,294,outandin
394,415,outandin
394,491,outandin
394,661,outandin
395,95,outandin
395,106,outandin
395,323,outandin
395,324,outandin
395,338,outandin
395,339,outandin
483,150,outandin
483,220,outandin
483,290,outandin
483,323,outandin
483,360,outandin
483,365,outandin
483,422,outandin
483,519,outgoing
483,526,outgoing
483,566,outandin
625,165,outandin
625,290,outandin
625,360,outandin
625,470,outandin
625,592,outandin
196,112,outandin
196,448,outandin
196,505,outandin
238,266,outandin
238,406,outandin
238,440,outandin
238,558,outandin
238,605,outandin
278,440,incoming
386,243,outandin
386,563,outandin
386,582,outandin
383,480,outandin
383,543,outandin
543,87,outandin
543,112,incoming
543,293,outandin
543,337,incoming
543,370,outandin
543,505,outandin
543,611,outandin
70,86,outandin
70,102,outgoing
70,220,outandin
70,250,outandin
70,309,outandin
70,356,outandin
86,339,outandin
86,519,outandin
86,526,outandin
86,541,outandin
86,563,outandin
86,622,outandin
102,324,outandin
102,339,outandin
102,356,outandin
220,250,outandin
220,338,outandin
220,356,outandin
220,458,incoming
250,309,outandin
250,323,outandin
250,391,outandin
250,491,outandin
309,356,incoming
309,491,incoming
309,519,outgoing
309,566,outgoing
309,567,outandin
356,333,stable
356,365,outandin
356,526,outandin
356,567,outgoing
525,219,outgoing
563,239,outandin
563,243,outgoing
563,592,outandin
184,393,outandin
184,661,outandin
319,416,outandin
106,271,outandin
106,365,outandin
106,661,outandin
235,80,outandin
235,105,outandin
235,280,outandin
235,407,outandin
235,570,incoming
235,596,outgoing
235,651,outandin
353,393,outandin
422,339,outandin
422,377,outandin
422,585,outandin
444,78,outandin
444,367,outandin
444,618,outgoing
473,406,outandin
473,585,incoming
530,377,outgoing
530,618,outandin
574,95,outandin
574,161,outandin
574,305,outandin
574,465,incoming
76,143,outandin
143,640,outandin
227,324,outandin
227,526,outgoing
294,321,outandin
339,324,incoming
339,622,outgoing
339,661,outandin
437,140,outandin
437,150,outandin
437,480,outandin
437,624,outandin
519,321,outandin
519,375,outandin
519,566,incoming
661,324,outandin
661,458,outandin
78,125,outandin
78,197,outandin
78,448,incoming
197,81,outgoing
197,624,incoming
448,81,outgoing
448,181,outandin
448,559,outgoing
183,232,outandin
183,269,outandin
183,531,outandin
280,198,outandin
280,415,outandin
280,570,outandin
334,151,outandin
334,154,outandin
334,159,outgoing
334,596,outandin
570,80,incoming
570,210,outandin
570,415,outgoing
570,531,outandin
570,639,outandin
570,651,outandin
80,159,outandin
80,213,outandin
80,232,outandin
80,391,outandin
80,596,outandin
159,151,outgoing
159,391,outandin
159,611,outandin
213,161,outandin
213,488,outandin
213,666,outandin
232,210,outandin
232,344,outandin
232,391,outandin
232,479,outandin
391,261,outandin
391,407,outandin
391,479,outgoing
391,597,outandin
596,198,outandin
596,376,incoming
596,479,outandin
596,480,outandin
81,440,outandin
81,559,outandin
440,113,outandin
440,296,outandin
440,611,outandin
124,210,outandin
124,488,outandin
344,439,outgoing
406,293,outandin
406,547,stable
406,556,outgoing
406,640,outandin
592,105,incoming
592,119,outandin
592,512,outandin
640,97,outandin
640,651,outandin
526,324,outgoing
526,567,outgoing
541,150,outandin
541,305,outandin
541,445,outgoing
622,269,outandin
622,323,outandin
622,491,outgoing
87,299,incoming
87,367,outandin
299,130,stable
299,611,outandin
367,286,outandin
367,488,outgoing
479,376,outandin
479,415,outgoing
205,400,outandin
205,445,outandin
305,360,outandin
445,271,outandin
445,512,outgoing
445,575,outandin
445,645,outandin
465,286,outandin
465,429,outandin
465,488,stable
94,112,outgoing
94,370,outandin
94,457,incoming
94,566,outandin
112,337,outandin
370,513,outgoing
370,645,outandin
370,657,outandin
457,454,outgoing
457,611,outandin
566,365,outgoing
566,585,outandin
95,261,stable
95,377,outandin
95,618,outandin
261,585,outandin
261,618,outandin
377,638,outandin
618,488,incoming
618,585,outgoing
337,545,outandin
614,130,outandin
614,529,outandin
97,666,outandin
666,638,outandin
393,545,outandin
480,269,incoming
480,296,outandin
140,271,outandin
343,269,outandin
536,161,outandin
404,556,outandin
529,293,outandin
324,321,outandin
105,165,outandin
105,470,outandin
165,290,outandin
165,470,incoming
470,300,outandin
470,512,outandin
470,545,outandin
470,575,outandin
271,290,outandin
365,458,outandin
488,161,outandin
113,243,outgoing
243,219,outandin
243,239,incoming
300,119,outandin
300,400,outandin
300,458,outandin
513,454,outandin
119,575,outandin
575,400,outandin
575,605,outgoing
575,611,outandin
326,638,outandin
333,323,outandin
333,429,outandin
333,491,incoming
210,376,outandin
210,415,outandin
605,545,outandin
154,181,outandin
154,429,outandin
154,597,outandin
181,376,outandin
181,531,outandin
323,458,outandin
151,531,outandin
415,198,outgoing
415,651,outandin
531,198,outgoing
531,651,outandin
130,611,outandin
130,639,outandin
239,582,outandin
269,290,outandin
269,296,outandin
638,585,outgoing
135,400,outandin
135,582,outandin
582,489,outandin
285,547,outandin
285,556,outandin
547,293,outandin
547,556,outgoing
512,316,outandin
597,376,outandin
651,407,outandin
169,281,outandin
281,619,outandin
645,545,outandin
412,619,outandin
201,316,outandin
201,491,outandin
316,458,outandin
316,491,outandin
