source,target,type
582,324,incoming
582,431,outgoing
732,166,outandin
732,223,outandin
732,399,incoming
732,404,outandin
732,428,outandin
732,575,outandin
732,580,incoming
29,50,outandin
29,314,outandin
29,401,outandin
50,102,outandin
50,169,outandin
50,309,outgoing
50,513,outgoing
50,546,outandin
50,612,outandin
50,724,incoming
314,371,outgoing
314,509,outgoing
314,621,outandin
401,243,outandin
401,513,outandin
401,569,stable
401,574,outandin
401,589,outandin
157,82,outandin
157,258,outgoing
157,369,outandin
157,439,outandin
171,78,outandin
171,107,incoming
171,191,outandin
171,342,outandin
171,523,outandin
171,595,outandin
171,655,outandin
253,191,incoming
253,256,outandin
253,258,outandin
253,263,outandin
253,556,outandin
270,78,outandin
270,121,outandin
270,212,outandin
270,405,outandin
270,556,outandin
270,605,outandin
270,706,outgoing
270,737,outandin
270,741,outandin
525,79,outandin
525,139,outandin
525,239,outandin
525,341,outandin
525,369,outandin
525,523,outandin
525,609,outandin
525,719,outandin
525,727,incoming
525,737,incoming
31,57,outandin
31,71,incoming
31,126,outandin
31,190,outandin
31,214,outandin
31,592,outandin
31,684,outandin
57,100,outandin
57,223,outandin
57,318,outandin
57,447,outandin
57,511,incoming
57,729,outandin
71,79,incoming
71,142,outandin
71,354,outgoing
71,369,outandin
71,443,outandin
71,467,outandin
71,472,outandin
71,541,outandin
126,309,incoming
126,385,incoming
126,621,outandin
190,100,outgoing
190,145,outandin
190,214,outgoing
190,251,outandin
190,431,outandin
190,511,outandin
214,145,outgoing
214,185,outgoing
214,540,outandin
214,541,outandin
214,729,outandin
592,111,outandin
592,312,outandin
592,329,outandin
592,421,outandin
592,511,outandin
592,674,outandin
684,124,outandin
684,135,outandin
684,439,outgoing
684,515,outandin
684,516,outandin
684,517,outandin
684,715,outgoing
684,736,outandin
684,738,outandin
684,742,outandin
167,66,outgoing
167,78,outandin
167,107,outandin
167,159,outandin
167,191,outandin
167,442,outandin
605,346,outandin
605,461,outandin
538,99,outandin
538,119,outandin
538,210,outandin
538,353,outandin
538,392,outandin
538,433,outandin
538,442,incoming
538,617,outandin
696,95,outandin
696,217,outandin
743,217,outandin
743,285,outandin
743,330,outandin
743,517,outandin
59,102,outandin
59,388,outgoing
59,422,incoming
65,102,outgoing
65,143,stable
65,237,outgoing
65,238,incoming
65,287,outgoing
65,610,incoming
65,625,outandin
65,650,outandin
65,660,outandin
65,690,outgoing
102,42,outandin
102,46,outandin
102,139,incoming
102,165,outandin
102,246,stable
102,294,incoming
102,403,outandin
102,619,outandin
102,729,outandin
116,46,stable
116,92,stable
116,150,stable
116,212,incoming
116,246,outandin
116,287,outandin
116,348,stable
116,365,outandin
116,388,outandin
116,403,outandin
116,727,outandin
285,195,outandin
285,232,outgoing
285,682,outandin
287,150,outandin
287,265,incoming
287,369,outandin
287,388,incoming
287,468,outandin
287,575,outandin
287,633,outandin
287,685,outandin
399,275,outandin
399,280,outandin
399,365,outandin
399,404,outandin
399,405,stable
399,476,outandin
399,632,outandin
690,150,outgoing
690,154,outandin
690,237,outandin
690,294,outgoing
690,348,outandin
690,609,outandin
690,744,outandin
38,195,outandin
38,385,outandin
38,391,outandin
38,612,outandin
38,682,outandin
195,225,incoming
195,309,incoming
195,325,outandin
195,697,outgoing
195,720,outandin
385,134,outgoing
385,349,outandin
385,351,outandin
385,371,outandin
385,513,outandin
385,569,outandin
385,612,outandin
385,697,incoming
391,122,outandin
391,225,outandin
391,546,outandin
391,551,incoming
391,647,outandin
391,680,outandin
612,337,outandin
612,506,outandin
612,551,outandin
682,98,outandin
682,278,outandin
682,513,outandin
40,123,outandin
40,231,outgoing
40,235,outandin
40,346,outgoing
40,412,outandin
40,555,outandin
40,597,outandin
123,111,outgoing
123,259,outandin
123,324,outgoing
123,431,outandin
123,463,outandin
123,588,outandin
123,595,outandin
123,609,outandin
231,89,outandin
231,105,outandin
231,305,outandin
231,340,outandin
231,357,outandin
231,544,outandin
231,574,outandin
235,84,outandin
235,147,outandin
235,170,outandin
235,269,incoming
235,321,outandin
235,329,outandin
235,342,outandin
235,400,outandin
346,143,outandin
346,217,outandin
346,372,outandin
346,473,incoming
346,488,outandin
346,501,outandin
346,597,outandin
346,615,outandin
346,698,outandin
412,154,outandin
412,216,incoming
412,313,outandin
412,347,outandin
412,425,incoming
412,520,outandin
412,539,outandin
555,47,outandin
555,280,outandin
555,473,outandin
555,578,outandin
555,607,outandin
555,730,incoming
597,47,incoming
597,440,incoming
597,480,outandin
597,530,outandin
597,698,outgoing
278,134,outandin
278,625,outandin
330,56,outandin
330,64,outandin
330,725,outandin
42,89,outgoing
42,165,outandin
42,212,outandin
42,246,incoming
42,280,outandin
42,366,outandin
42,610,outandin
89,100,outandin
89,212,outgoing
89,294,incoming
89,421,outandin
89,422,outandin
89,560,outandin
89,610,outandin
89,685,outandin
165,88,outandin
165,238,outandin
165,473,outandin
165,685,outgoing
212,259,outandin
212,299,outandin
212,468,incoming
212,514,outandin
212,548,outandin
212,610,outandin
246,139,outgoing
246,143,outandin
246,194,outandin
246,307,outandin
246,534,outgoing
280,164,outandin
280,372,outandin
280,377,outandin
280,384,outgoing
366,105,outandin
366,154,outandin
366,239,outandin
366,341,outgoing
366,511,outandin
610,46,outandin
610,130,outandin
610,560,outandin
610,656,outandin
610,660,outandin
43,241,outandin
43,305,outandin
43,619,outandin
43,660,outandin
241,125,incoming
241,153,outandin
241,245,incoming
241,453,outandin
241,730,outandin
305,125,outandin
305,400,outandin
305,473,outandin
305,480,outandin
305,488,outandin
305,544,outgoing
305,574,outandin
619,85,outandin
619,125,outandin
619,218,outandin
619,420,stable
660,629,outandin
660,642,outandin
660,659,outgoing
660,664,outandin
660,665,incoming
660,666,outandin
660,667,outandin
660,674,outandin
85,321,outandin
85,440,outandin
85,517,outandin
85,644,incoming
85,676,outandin
85,686,outandin
85,709,outandin
85,710,outandin
140,47,outandin
140,61,outandin
140,337,incoming
140,357,outandin
140,400,outandin
140,504,outandin
140,621,outandin
291,47,incoming
291,463,outandin
291,544,outandin
291,588,outandin
321,268,outandin
321,269,outandin
321,400,outgoing
321,501,outandin
400,97,outandin
400,479,outgoing
400,488,outandin
400,530,outandin
400,646,outandin
502,127,outandin
502,288,outgoing
502,337,incoming
502,440,outandin
502,574,outandin
502,730,outandin
544,61,outandin
544,166,outandin
544,288,outandin
544,480,outandin
544,488,incoming
544,685,outandin
558,185,outandin
558,318,outandin
558,475,outandin
558,488,outandin
558,647,outandin
607,84,outandin
607,130,outandin
607,269,outandin
607,276,outandin
607,337,outandin
607,504,incoming
607,530,outandin
607,701,outandin
73,120,incoming
73,316,outgoing
73,584,incoming
73,626,outandin
73,718,outandin
120,164,incoming
120,174,outandin
120,179,incoming
120,300,outandin
120,333,outandin
120,353,outandin
120,644,outandin
145,261,outandin
145,318,outandin
210,95,outandin
210,174,outandin
210,206,outandin
210,226,outandin
210,229,outgoing
210,237,outandin
210,426,outandin
351,99,incoming
351,164,outandin
351,229,outandin
351,298,outandin
351,316,outandin
351,353,outandin
351,453,outandin
372,111,outandin
372,119,incoming
372,127,outandin
372,206,outandin
372,371,outandin
372,705,outandin
516,95,outandin
516,119,outandin
516,164,outandin
516,453,outandin
516,490,outandin
516,578,outandin
46,88,outgoing
46,194,outgoing
46,388,outgoing
88,51,outandin
88,139,outandin
88,238,outandin
88,388,outandin
88,468,outandin
88,514,outandin
88,744,outandin
194,92,outgoing
194,139,outandin
194,143,outandin
194,237,outandin
194,333,outandin
194,403,outgoing
194,560,outandin
388,92,outgoing
47,51,outandin
47,84,outandin
47,166,outandin
47,288,outandin
47,454,outandin
47,698,outandin
47,728,outandin
51,127,outgoing
51,313,outandin
51,515,outgoing
51,715,outandin
51,738,outandin
51,742,incoming
84,105,outandin
84,269,outandin
84,501,outandin
84,530,outandin
84,638,outandin
84,680,outandin
166,202,outandin
166,223,outgoing
166,224,outandin
166,250,outandin
166,273,outgoing
166,298,outandin
166,404,outgoing
166,471,outgoing
166,508,outandin
166,687,outandin
166,717,outgoing
166,725,outandin
288,107,outandin
288,183,outandin
288,269,outandin
288,357,outandin
288,574,outandin
454,226,outandin
454,228,outandin
454,273,outandin
454,303,outandin
454,326,outandin
454,450,outandin
454,537,outandin
454,693,outandin
454,725,outandin
698,178,outandin
698,276,outandin
698,357,outgoing
698,421,outgoing
698,574,outandin
698,721,outandin
698,730,outandin
728,70,outandin
728,347,outandin
728,738,outandin
48,709,outandin
48,714,outandin
48,742,outandin
709,70,outandin
709,203,outandin
709,437,outandin
709,515,outgoing
709,691,outandin
709,706,outandin
709,735,outandin
714,60,outandin
714,135,outandin
714,154,outandin
714,161,outandin
714,169,outgoing
714,216,incoming
714,470,outandin
714,539,outandin
714,541,outandin
742,60,outandin
742,70,outandin
742,203,outandin
742,437,outandin
742,735,outandin
742,738,outandin
49,181,outandin
49,354,outandin
49,443,outandin
49,463,outandin
49,472,outandin
49,517,outandin
49,598,outgoing
181,443,outandin
181,472,outandin
181,517,outandin
181,721,outandin
354,318,outandin
354,433,outandin
354,588,outgoing
354,598,outandin
443,318,outandin
443,656,outandin
443,725,outandin
463,114,outandin
463,142,outandin
463,504,outandin
463,511,outandin
463,591,outandin
463,729,outandin
472,53,outandin
472,79,outandin
472,324,incoming
472,467,outandin
472,591,outandin
517,244,outgoing
598,114,outgoing
598,261,outgoing
598,312,outandin
598,324,outandin
598,527,outgoing
598,591,outandin
598,646,outandin
169,411,outgoing
169,515,outandin
169,561,outandin
169,691,outandin
309,225,outandin
309,283,outandin
309,459,outandin
309,645,outandin
513,225,outgoing
513,316,outandin
513,534,outandin
513,546,outandin
513,697,incoming
546,127,outandin
724,325,outandin
724,371,outandin
724,406,outandin
724,587,outandin
724,589,outandin
127,216,outandin
127,347,incoming
127,411,incoming
127,738,outandin
313,53,outandin
313,56,outandin
313,124,outandin
313,135,incoming
313,178,outandin
313,561,outandin
313,568,outandin
313,668,outandin
515,70,outandin
515,263,incoming
515,267,outgoing
515,439,outandin
515,539,stable
515,615,outandin
515,735,outandin
515,736,outandin
515,738,incoming
715,60,outandin
715,70,outandin
715,269,outandin
715,539,incoming
738,124,incoming
738,267,outandin
738,721,incoming
174,99,outgoing
174,203,outandin
174,267,outandin
174,377,outandin
174,510,outandin
174,718,outgoing
490,64,outandin
490,99,outandin
490,316,outgoing
490,353,outgoing
490,510,outandin
490,718,outandin
574,337,outandin
574,488,outandin
574,504,outgoing
701,95,outgoing
701,206,outandin
701,229,outandin
701,425,outandin
701,453,outandin
701,587,outandin
701,718,outandin
705,229,outandin
705,584,outgoing
53,142,outandin
53,609,outandin
53,671,outandin
53,729,outandin
142,100,outgoing
142,324,outandin
142,629,outandin
609,111,outandin
609,213,outgoing
609,259,outandin
609,261,outgoing
671,621,outandin
671,633,outandin
671,634,outgoing
671,642,incoming
671,643,outgoing
671,646,outandin
671,648,outandin
671,651,outgoing
671,655,outandin
671,659,outandin
671,672,outandin
671,679,outgoing
729,480,outandin
218,153,outgoing
218,217,outandin
218,267,outandin
266,153,incoming
266,245,outandin
266,258,outandin
426,96,outandin
426,147,stable
426,202,outandin
426,242,outandin
426,405,outandin
426,514,outandin
426,527,incoming
426,548,outandin
426,591,outandin
426,625,outgoing
426,717,incoming
588,243,incoming
588,250,outandin
588,431,outandin
588,511,outandin
56,134,outandin
56,178,outandin
56,411,outgoing
56,425,outandin
56,520,outandin
56,551,outandin
56,561,incoming
134,232,outgoing
134,406,incoming
134,551,outandin
134,679,outandin
178,154,outandin
178,161,outgoing
178,216,outandin
178,228,outandin
178,520,outandin
411,70,outandin
411,263,outandin
411,347,outandin
411,561,outgoing
411,691,outandin
425,70,outandin
425,154,outandin
425,216,outandin
425,242,outandin
425,540,outandin
425,691,outgoing
425,735,incoming
520,70,outandin
520,470,outandin
520,539,incoming
551,569,outandin
551,621,outandin
551,737,outandin
561,228,incoming
561,316,outandin
561,554,incoming
100,312,outandin
100,392,outandin
223,96,outandin
223,97,outandin
223,147,outandin
223,182,outgoing
223,242,outandin
223,303,outandin
223,585,incoming
223,687,outandin
223,710,outandin
223,725,outandin
318,243,outandin
318,294,outandin
318,312,outgoing
318,447,outandin
318,511,outandin
318,541,outandin
318,626,outandin
318,741,outandin
447,431,outandin
447,467,outgoing
447,475,outandin
511,185,outandin
511,431,incoming
511,541,incoming
511,657,outandin
422,92,incoming
422,139,outgoing
422,143,stable
422,150,outandin
60,70,outandin
60,135,outandin
60,154,outandin
60,263,outandin
60,437,outandin
60,539,outandin
70,273,outandin
70,721,incoming
70,735,outandin
135,96,outandin
135,124,outandin
135,263,stable
135,439,outandin
135,539,outgoing
154,161,outandin
154,439,outandin
263,347,outandin
437,124,outandin
437,303,outandin
437,439,outandin
437,470,outandin
437,718,outandin
539,267,incoming
539,470,outandin
61,276,outandin
61,421,outandin
61,440,outandin
61,480,outgoing
276,357,outandin
421,307,outandin
421,440,outandin
421,615,outandin
440,615,outandin
440,706,outandin
440,730,outandin
480,98,outandin
480,367,outandin
480,446,outandin
480,530,incoming
578,203,outandin
578,384,incoming
578,433,outgoing
578,453,outandin
578,467,outandin
578,510,outandin
578,646,outandin
642,333,outandin
642,404,outandin
642,626,outgoing
642,627,outgoing
642,636,outandin
642,644,outandin
642,645,outandin
642,656,outgoing
642,657,outandin
642,663,outandin
642,665,outandin
642,667,outandin
642,676,outandin
642,720,incoming
79,259,outandin
79,737,outandin
79,741,outandin
261,213,outandin
261,467,outandin
261,627,outandin
541,114,outandin
541,243,outandin
541,744,outandin
64,182,incoming
64,273,outgoing
64,329,outandin
64,392,outandin
64,404,outgoing
64,548,outandin
64,687,outandin
64,693,outandin
64,723,outandin
64,727,outandin
182,250,incoming
182,299,outandin
182,340,outandin
182,476,outandin
182,527,incoming
182,692,incoming
182,693,incoming
182,717,outandin
273,107,outandin
273,202,outgoing
273,303,outandin
273,329,outgoing
273,404,outandin
273,508,outandin
273,575,outandin
273,687,outandin
273,692,outandin
329,91,incoming
329,96,outandin
329,226,outandin
329,303,outandin
329,405,outandin
329,508,stable
329,692,outandin
392,91,outandin
392,122,outandin
392,303,outandin
392,326,outgoing
392,488,outandin
392,508,outgoing
392,580,outandin
404,97,outgoing
404,226,outandin
404,342,outandin
404,371,outandin
404,450,outandin
404,474,outandin
404,725,outandin
548,91,outandin
548,224,outandin
548,226,outgoing
548,340,outgoing
548,408,incoming
548,450,outandin
548,459,outandin
548,508,outandin
548,692,outandin
548,693,incoming
687,93,outandin
687,202,outandin
687,224,outandin
687,342,outandin
687,365,outandin
687,474,outandin
693,275,outandin
693,299,outandin
693,405,outandin
693,471,outandin
693,474,outandin
693,585,outandin
723,224,outandin
723,226,outandin
723,299,outandin
723,405,incoming
723,497,outandin
723,585,outandin
727,82,outandin
727,340,outandin
727,706,outandin
143,150,outandin
143,402,incoming
143,403,outandin
143,638,outandin
143,710,outandin
237,130,outandin
237,474,outandin
237,685,outandin
237,744,incoming
238,130,incoming
238,298,outandin
238,348,outandin
238,403,outandin
238,744,outandin
625,91,outandin
625,97,outandin
625,147,outandin
625,250,outgoing
625,476,outandin
625,717,incoming
625,725,outandin
650,584,outandin
650,629,outandin
650,641,outandin
650,643,outandin
650,649,outandin
650,657,outandin
650,665,incoming
650,672,outandin
650,679,outandin
650,680,incoming
650,733,outandin
66,294,outandin
66,342,outgoing
66,497,outandin
66,706,outandin
294,250,outandin
294,357,outandin
294,685,outgoing
342,82,outandin
342,159,outandin
342,191,outandin
342,689,outgoing
342,720,outandin
342,737,outandin
497,365,outandin
497,471,outandin
497,508,outandin
497,580,outandin
497,600,outandin
706,82,incoming
706,191,outgoing
706,556,incoming
206,164,outgoing
206,587,outandin
206,726,outandin
349,119,outandin
349,347,outandin
349,406,outandin
349,459,outandin
349,667,outandin
589,232,outandin
589,459,outandin
589,697,outandin
621,325,incoming
697,325,outgoing
111,185,outandin
111,213,outandin
213,170,outandin
213,431,outgoing
213,475,outandin
721,216,outandin
735,347,outandin
735,691,outandin
369,82,outandin
369,262,outandin
369,341,outandin
369,617,outandin
369,689,outandin
467,657,outandin
467,741,outandin
316,164,outandin
316,297,outandin
316,377,outandin
316,584,outandin
584,95,outandin
584,164,outandin
584,510,outandin
584,636,outgoing
584,657,outandin
626,636,outandin
626,644,outandin
626,654,outgoing
626,664,incoming
626,668,outandin
718,119,outandin
718,164,outandin
718,203,outandin
718,453,outandin
718,474,outandin
718,617,outandin
718,631,outandin
718,726,outandin
259,114,outandin
259,243,outandin
259,384,outandin
259,638,outandin
259,741,outandin
92,139,outandin
92,402,outandin
92,468,outandin
130,244,outandin
130,468,outandin
348,139,outandin
348,402,incoming
348,653,outandin
534,265,incoming
534,402,outandin
560,150,outgoing
560,633,outandin
560,662,outandin
596,82,outandin
596,153,outandin
596,251,outgoing
596,312,outandin
596,523,incoming
596,722,outandin
689,251,outandin
689,275,outandin
689,347,outandin
689,527,outandin
689,554,outandin
719,93,outandin
719,108,incoming
719,216,outandin
719,239,outandin
719,258,outandin
719,341,outgoing
719,471,outandin
719,595,outandin
250,93,outandin
250,242,outgoing
250,275,outandin
250,474,outandin
250,523,outandin
250,725,outandin
325,225,outgoing
325,459,outandin
325,506,outandin
325,509,outandin
501,268,incoming
501,540,outandin
78,107,outandin
78,159,outgoing
78,595,outandin
107,239,outgoing
107,258,outandin
107,556,outandin
107,722,outandin
159,737,incoming
595,239,outandin
595,256,incoming
595,569,outandin
595,722,outandin
737,121,outandin
737,224,outandin
737,523,incoming
475,185,outandin
475,312,outandin
475,631,outandin
506,509,outandin
506,653,outandin
591,185,outandin
591,431,incoming
591,726,outandin
82,191,outandin
82,239,outandin
191,256,outgoing
191,262,incoming
191,461,outandin
191,722,outandin
239,300,outandin
105,268,outandin
105,488,outandin
105,614,outgoing
105,615,outandin
269,307,incoming
269,614,outandin
269,730,outandin
638,446,outandin
638,630,outandin
638,634,outandin
638,662,outandin
638,667,outandin
638,668,outandin
638,672,outandin
638,675,outandin
680,326,outandin
680,631,incoming
680,643,outandin
680,654,outandin
680,674,outandin
680,676,outandin
644,627,outandin
644,649,outandin
644,659,outandin
644,670,incoming
644,674,outandin
644,679,outandin
676,114,outandin
676,575,outandin
676,630,outandin
676,631,outandin
676,636,outandin
676,645,outandin
676,649,outandin
676,658,outandin
676,678,outandin
686,357,outandin
686,367,incoming
686,540,incoming
710,275,outandin
710,471,outandin
710,474,outandin
710,509,outandin
710,692,outandin
183,367,outandin
183,446,incoming
367,337,outandin
367,473,outandin
468,265,outandin
468,402,outandin
468,514,outandin
468,744,outandin
514,402,outgoing
744,299,outandin
685,402,outandin
685,717,outandin
91,97,outandin
91,303,incoming
91,365,outandin
91,405,outandin
91,474,outandin
97,224,incoming
97,226,outandin
97,428,incoming
97,450,incoming
97,717,incoming
303,224,outandin
303,226,outandin
303,471,outandin
303,600,outandin
303,730,outandin
365,96,outandin
365,202,outandin
365,471,outgoing
365,474,outandin
365,537,outandin
365,575,outgoing
405,122,outandin
405,275,incoming
405,474,outandin
405,692,outandin
474,275,outandin
474,408,outandin
474,692,outandin
402,265,outgoing
93,122,outandin
93,242,outandin
93,471,outandin
93,580,outandin
122,202,outandin
122,450,outandin
122,527,outandin
122,575,outandin
122,585,outandin
122,692,outgoing
242,147,outandin
242,299,outandin
242,471,outandin
242,508,outandin
242,585,outandin
242,600,outandin
471,224,outandin
471,428,outandin
471,575,outgoing
580,96,outandin
580,299,outgoing
580,408,outandin
580,428,outandin
580,476,outandin
580,585,outandin
580,725,incoming
275,226,outgoing
275,428,outandin
275,585,incoming
406,371,outgoing
95,179,outandin
95,377,outandin
95,433,outandin
95,672,outandin
95,726,outandin
179,99,outandin
179,229,outandin
179,300,outandin
179,353,outandin
179,433,outandin
179,510,outgoing
377,298,outandin
377,353,outandin
377,617,incoming
377,722,outandin
433,114,outandin
433,119,outandin
433,173,outandin
433,229,outgoing
672,232,outandin
672,627,incoming
672,640,outandin
672,643,outandin
672,647,outandin
672,663,outandin
672,667,outandin
672,678,outandin
726,297,outandin
726,300,outandin
726,371,outandin
96,202,outandin
96,340,outandin
96,725,outandin
202,476,outandin
202,717,outandin
340,408,outandin
340,662,outandin
725,692,outandin
224,299,incoming
224,508,outandin
226,147,outgoing
226,326,outandin
428,147,incoming
428,326,outandin
428,527,outgoing
428,600,outandin
450,326,outandin
450,408,outandin
450,476,outandin
450,692,outandin
717,408,outgoing
717,476,outandin
717,537,outandin
717,647,outandin
99,229,outgoing
99,297,outandin
99,442,outandin
99,453,outandin
99,510,outandin
229,297,outandin
229,587,outandin
297,203,outgoing
297,453,outandin
442,108,outandin
442,119,outandin
442,587,outandin
453,121,outandin
453,617,outgoing
510,203,outandin
312,185,outgoing
312,243,outandin
403,232,outandin
403,267,outandin
403,431,outandin
268,446,outandin
268,488,outandin
268,504,outandin
268,720,outandin
488,173,outandin
488,284,outandin
488,307,outandin
488,479,incoming
488,679,outandin
614,170,outandin
614,258,outandin
614,284,outandin
614,473,outgoing
614,479,outandin
614,504,incoming
614,674,outandin
615,170,outandin
615,736,outandin
164,119,outgoing
164,203,outandin
300,119,outgoing
258,256,outandin
258,461,outandin
556,121,outandin
556,251,incoming
722,121,outandin
722,677,outandin
108,461,incoming
185,508,outandin
523,256,outandin
523,470,outandin
262,251,outandin
262,283,outandin
262,665,outandin
646,635,outandin
646,639,outandin
646,651,outandin
646,664,outandin
646,720,outandin
232,569,outandin
333,203,incoming
333,298,outandin
121,692,outandin
692,636,outandin
527,299,outandin
527,575,outandin
527,600,outgoing
575,347,outandin
575,408,outandin
585,147,outandin
585,537,outgoing
324,243,outgoing
324,431,outandin
431,326,outandin
124,216,outandin
124,228,outandin
124,439,outandin
124,554,outandin
124,649,outandin
216,267,outgoing
216,736,outandin
228,476,outandin
228,736,outandin
439,554,outandin
554,161,outandin
554,470,outandin
649,347,outandin
649,630,outandin
649,632,incoming
649,633,outgoing
649,635,incoming
649,636,outandin
649,641,stable
649,648,outandin
649,663,incoming
347,408,outandin
347,470,outandin
244,217,stable
283,251,outgoing
283,265,outandin
283,459,outandin
679,629,outandin
679,645,outandin
679,654,outandin
679,674,outandin
679,733,outandin
420,730,outandin
337,357,outandin
357,284,outandin
357,473,outandin
357,542,outgoing
504,170,outandin
504,307,outgoing
504,479,outandin
371,256,outandin
629,627,outandin
629,647,outandin
629,733,outandin
170,473,outgoing
147,408,outandin
284,307,outandin
284,479,outandin
479,251,outandin
479,307,outgoing
479,446,outandin
153,568,stable
568,245,outandin
161,640,outandin
640,633,outandin
640,641,outandin
640,654,outandin
640,656,outandin
640,659,outandin
640,666,outandin
640,670,stable
640,675,incoming
203,384,outandin
203,647,outandin
473,540,outandin
298,384,stable
691,736,outandin
655,627,outandin
655,645,outandin
655,662,incoming
655,665,outandin
267,648,outandin
267,654,outandin
267,675,outandin
645,641,outandin
645,643,outandin
299,326,outgoing
476,600,incoming
446,648,outandin
664,634,outandin
664,635,outandin
664,641,incoming
664,643,incoming
664,653,incoming
664,656,outgoing
664,667,outandin
664,674,outandin
664,677,outandin
664,733,outandin
542,648,outandin
673,643,stable
673,651,outandin
673,654,outandin
673,659,outgoing
673,666,outandin
673,674,outandin
673,677,outandin
720,630,outandin
720,635,outandin
720,641,outandin
720,662,outandin
720,663,outandin
720,733,incoming
674,540,outandin
674,631,outgoing
674,654,outandin
674,658,outandin
647,636,outandin
647,641,outandin
647,665,outandin
647,667,outandin
647,668,outandin
647,678,outandin
587,617,outandin
243,658,outandin
600,537,stable
658,636,outandin
658,648,outandin
658,657,outandin
658,668,outandin
658,675,outandin
658,678,outandin
509,635,outandin
627,634,outgoing
627,636,outandin
627,659,outandin
627,666,outandin
627,675,incoming
627,677,outandin
627,733,incoming
665,633,outandin
665,634,outgoing
665,670,outandin
648,630,outandin
648,632,outgoing
654,631,outandin
654,635,outandin
654,656,outgoing
654,657,outandin
654,677,incoming
654,733,outandin
675,632,outandin
675,656,outandin
675,677,outandin
666,639,outandin
666,641,outgoing
666,643,outandin
666,656,incoming
666,662,outandin
633,630,outandin
633,651,outgoing
633,653,outandin
633,662,outandin
633,670,outandin
633,678,outandin
668,630,outgoing
668,636,outandin
668,651,outandin
668,657,outandin
668,659,outandin
668,667,outandin
678,641,incoming
678,643,outandin
678,659,outandin
662,659,incoming
662,733,outandin
653,630,incoming
653,632,stable
653,635,incoming
653,639,outgoing
653,643,outandin
653,657,outandin
653,663,outgoing
653,667,outgoing
667,634,outandin
667,670,outandin
667,677,outandin
632,630,outandin
632,631,incoming
632,635,outandin
632,639,outandin
632,663,outandin
657,631,outandin
631,630,incoming
631,663,outandin
733,651,outandin
635,634,outandin
635,636,outandin
635,639,outandin
635,663,outgoing
636,639,outgoing
636,651,outandin
634,677,outandin
659,630,outgoing
659,670,incoming
630,639,outandin
