source,target,type
200,75,outandin
200,112,outandin
200,113,incoming
200,172,outandin
200,316,incoming
200,392,outandin
200,451,outandin
200,468,outandin
200,544,outandin
200,596,outandin
392,146,outandin
392,208,outandin
392,255,outandin
392,391,outandin
392,443,outandin
392,451,outandin
447,32,outandin
447,241,outandin
447,254,outandin
447,290,outandin
447,303,outandin
447,508,outandin
447,509,outandin
508,56,outandin
508,149,incoming
508,265,outandin
508,280,incoming
508,380,incoming
508,513,outandin
508,548,outandin
508,596,incoming
548,101,outandin
548,133,outandin
548,241,outandin
548,280,outandin
548,290,outandin
548,391,outandin
548,393,outandin
548,512,outandin
548,558,outandin
548,596,incoming
584,32,incoming
584,203,incoming
584,303,outandin
584,501,outandin
584,513,outandin
596,241,outandin
596,254,outandin
596,358,outandin
596,468,outandin
596,509,outandin
122,44,outandin
122,221,outandin
122,410,outandin
122,431,outandin
122,549,outandin
195,54,outandin
195,265,outandin
195,270,outandin
195,357,outandin
195,451,outandin
222,109,outandin
222,205,outandin
222,285,outandin
222,360,outandin
222,492,incoming
222,496,outandin
222,593,outandin
222,598,outandin
262,25,outandin
262,41,outandin
262,44,incoming
262,124,outandin
262,213,outandin
262,295,outandin
262,389,outandin
262,413,outandin
262,462,outandin
262,493,outandin
262,507,outandin
262,576,outandin
262,586,outandin
287,41,outandin
287,163,outandin
287,308,outandin
287,420,outandin
287,523,outandin
287,571,outandin
410,462,outandin
410,467,outandin
574,353,outandin
574,442,outandin
574,568,outandin
23,49,outandin
23,76,outandin
23,87,outandin
23,240,outandin
23,300,outandin
23,450,outandin
23,490,outandin
23,546,outandin
49,63,outandin
49,167,outandin
49,472,outandin
49,595,incoming
76,104,outandin
76,109,outandin
76,338,outandin
76,450,outandin
76,546,outandin
76,556,outandin
87,275,outandin
87,338,outandin
87,456,outandin
87,494,outandin
87,556,outandin
240,145,outandin
240,173,outandin
240,320,outandin
240,346,incoming
240,347,outandin
240,365,outandin
240,369,outandin
240,431,outandin
300,102,outandin
300,132,outandin
300,145,outandin
300,192,outandin
300,252,outandin
300,338,incoming
300,339,outandin
300,527,outandin
300,573,outandin
450,173,incoming
450,471,incoming
450,473,outandin
450,556,incoming
490,54,outandin
490,105,outandin
490,145,outandin
490,296,outandin
490,546,outandin
546,105,outandin
546,308,outandin
546,339,outandin
546,432,outandin
546,471,incoming
546,556,outandin
546,595,outandin
228,183,outandin
228,245,outandin
228,333,outandin
228,591,outandin
294,75,outandin
294,111,outandin
294,145,outandin
294,299,outandin
294,416,outandin
294,432,incoming
294,436,outandin
294,538,outandin
294,556,outandin
360,90,outandin
360,130,outandin
360,153,outandin
360,202,outandin
360,221,outandin
360,388,outandin
360,403,outandin
360,458,outandin
365,100,outandin
365,111,outandin
365,188,outandin
365,296,outandin
365,306,outandin
365,423,outandin
365,436,outandin
365,486,outandin
423,338,outandin
423,430,outandin
456,28,outandin
456,36,outandin
456,109,outandin
456,230,outandin
456,252,incoming
456,291,outandin
456,436,outandin
456,494,outandin
456,527,outandin
493,41,outandin
493,119,incoming
493,124,outandin
493,202,incoming
493,206,outandin
493,413,outandin
493,462,outandin
493,485,outandin
493,566,incoming
493,576,incoming
526,35,outandin
526,309,outandin
526,396,incoming
526,411,outandin
526,488,outandin
526,556,outandin
526,583,incoming
573,111,incoming
573,118,outandin
573,347,incoming
573,472,outandin
573,524,outandin
573,535,outandin
573,538,outandin
573,556,outandin
573,593,outandin
25,41,outandin
25,90,incoming
25,139,outandin
25,315,outandin
25,359,outandin
25,389,outandin
25,408,outandin
25,413,outandin
25,461,outandin
25,497,incoming
25,552,outandin
41,177,outandin
41,250,outandin
41,359,outandin
41,408,outandin
41,567,outandin
41,569,outandin
90,28,outandin
90,172,outandin
90,215,outandin
90,408,outandin
90,413,outandin
139,28,outandin
139,124,incoming
139,201,outandin
139,202,outandin
139,206,outandin
139,235,outandin
139,359,outandin
139,376,outandin
139,389,incoming
139,440,incoming
139,580,outandin
315,34,outandin
315,124,outandin
315,172,outandin
315,221,outandin
315,485,outandin
315,522,outandin
315,566,incoming
315,569,incoming
315,577,outandin
359,28,outandin
359,185,incoming
359,199,outandin
359,354,outandin
359,413,outandin
359,471,outandin
359,497,outandin
359,500,outandin
359,528,outandin
359,576,incoming
359,580,outandin
389,45,outandin
389,201,outandin
389,267,outandin
389,485,outandin
389,522,outandin
389,566,outandin
389,580,incoming
408,44,outandin
408,117,outandin
408,119,outandin
408,201,outandin
408,388,outandin
413,100,outandin
413,172,incoming
413,201,outandin
413,211,outandin
413,276,outandin
413,353,outandin
413,462,incoming
413,497,outandin
413,507,outandin
461,162,outandin
461,199,outandin
461,301,outandin
461,390,outandin
497,117,outandin
497,206,outandin
497,213,outandin
497,267,outandin
497,467,outandin
497,500,outandin
497,539,outandin
497,552,outandin
497,566,outandin
497,580,outandin
552,31,outandin
552,100,outandin
552,192,outandin
552,202,incoming
552,206,outandin
552,213,outandin
552,357,outandin
552,499,outandin
552,507,outandin
552,522,outandin
552,536,outandin
552,566,outandin
552,580,outandin
53,167,outandin
53,420,incoming
53,585,outandin
173,120,outandin
173,188,incoming
173,397,outandin
173,473,outandin
173,525,outandin
173,538,outandin
234,31,outandin
234,140,outandin
234,264,incoming
234,345,outandin
234,377,outandin
234,387,outandin
234,390,incoming
234,394,outandin
234,455,outandin
234,482,outandin
234,585,outandin
361,63,incoming
361,210,incoming
361,301,outandin
361,320,outandin
361,455,outandin
361,537,outandin
432,102,outandin
432,177,outandin
432,229,outandin
432,270,outandin
432,436,outandin
432,472,outandin
432,500,outandin
595,188,outandin
595,229,outandin
595,296,outandin
595,347,incoming
595,473,outandin
27,50,outandin
27,79,outandin
27,126,outandin
27,274,outandin
27,302,outandin
27,342,outandin
27,388,outandin
27,466,outandin
50,205,outandin
50,256,outandin
50,504,outandin
79,56,incoming
79,63,outandin
79,126,outandin
79,129,outandin
79,174,outandin
79,301,outandin
79,334,outandin
79,513,outandin
126,155,outandin
126,174,outandin
126,297,outandin
126,301,outandin
126,362,outandin
126,457,outandin
274,129,outandin
274,327,outandin
274,362,incoming
302,30,outandin
302,115,incoming
302,120,outandin
302,233,outandin
302,292,outandin
342,56,outandin
342,157,outandin
342,320,outandin
342,327,outandin
342,406,outandin
342,466,outandin
342,576,outandin
388,34,incoming
388,45,outandin
388,185,outandin
388,297,outandin
388,337,outandin
388,542,outandin
388,576,incoming
466,47,outandin
466,297,incoming
466,334,outandin
466,340,outandin
466,507,outandin
28,34,incoming
28,44,outandin
28,56,outandin
28,100,outandin
28,130,outandin
28,462,outandin
28,569,outandin
28,586,outandin
34,153,outandin
34,185,outandin
34,202,outandin
34,221,outandin
34,337,outandin
34,393,outandin
34,522,outandin
34,580,outandin
44,119,outandin
44,185,outandin
44,202,outandin
44,213,outandin
44,221,incoming
44,235,outandin
44,267,outandin
44,337,outandin
56,47,outandin
56,162,outandin
56,297,outandin
56,327,outandin
56,407,outandin
56,504,outandin
100,119,outandin
100,201,outandin
100,206,outandin
100,235,outandin
100,485,outandin
100,528,outandin
100,594,outandin
130,124,incoming
130,172,outandin
130,215,outandin
130,230,outandin
130,440,outandin
462,117,outandin
462,213,outandin
462,569,incoming
569,119,outandin
569,201,incoming
569,202,outandin
569,211,outandin
569,405,outandin
586,119,outandin
586,206,outandin
586,267,outandin
586,522,outandin
586,528,outandin
29,74,outandin
29,163,outandin
29,184,outandin
29,292,outandin
74,83,outandin
74,227,outandin
74,260,outandin
74,275,outandin
74,295,outandin
74,345,outandin
74,386,outandin
74,575,outandin
74,587,outandin
163,47,outandin
163,157,incoming
163,231,outandin
163,331,outandin
163,465,outandin
163,470,outandin
184,71,outandin
184,75,outandin
184,133,incoming
184,196,outandin
184,241,outandin
184,244,incoming
184,254,outandin
184,357,outandin
184,367,outandin
184,398,outandin
184,468,incoming
184,514,outandin
184,532,incoming
184,558,outandin
292,115,outandin
292,187,outandin
292,246,incoming
292,550,outandin
30,231,outandin
30,269,outandin
30,337,outandin
30,396,outandin
30,397,outandin
30,417,incoming
30,465,outandin
30,536,incoming
30,549,outandin
30,550,outandin
231,192,outandin
231,269,outandin
231,394,outandin
231,520,outandin
269,115,outandin
269,125,outandin
269,157,outandin
337,117,outandin
337,153,outandin
337,215,outandin
337,499,outandin
337,528,outandin
337,540,outandin
337,580,outandin
396,313,outandin
396,353,outandin
396,387,outandin
396,411,incoming
396,455,outandin
396,465,outandin
397,246,outandin
397,331,incoming
397,333,outandin
417,233,outandin
417,309,outandin
417,398,outandin
417,491,outandin
465,131,outandin
465,254,outandin
465,309,outandin
465,455,outandin
465,544,outandin
465,547,outandin
536,120,incoming
536,544,incoming
549,72,outandin
549,177,outandin
549,330,outandin
549,341,outandin
549,378,outandin
549,535,incoming
550,316,outandin
550,448,outandin
550,457,outandin
31,131,outandin
31,243,outandin
31,313,outandin
131,83,outandin
131,124,outandin
131,264,outandin
131,275,outandin
131,295,outandin
131,306,outandin
131,313,outandin
131,387,outandin
131,474,incoming
131,506,outandin
131,567,outandin
131,598,outandin
243,133,outandin
243,146,outandin
243,203,outandin
243,270,outandin
243,280,outandin
243,290,outandin
243,357,outandin
243,451,outandin
243,509,outandin
243,539,outandin
243,597,outandin
313,78,outandin
313,83,outandin
313,107,outandin
313,295,outandin
313,304,outandin
313,377,incoming
313,382,outandin
313,474,outandin
313,506,outandin
313,567,outandin
32,106,outandin
32,208,outandin
32,367,incoming
32,380,outandin
32,483,outandin
32,509,outandin
106,403,outandin
106,415,incoming
208,37,outandin
208,52,outandin
208,149,outandin
208,241,outandin
208,558,outandin
367,290,outandin
367,303,outandin
367,358,outandin
367,416,outandin
367,532,outandin
367,570,incoming
380,112,outandin
380,149,incoming
380,203,outandin
380,254,outandin
380,280,outandin
380,284,outandin
380,303,incoming
380,468,outandin
380,501,outandin
483,71,outandin
483,373,outandin
483,393,outandin
483,451,outandin
483,501,outandin
483,514,outandin
483,532,outandin
483,570,outandin
509,316,outandin
509,458,outandin
509,512,outandin
509,514,outandin
36,92,outandin
36,144,outandin
36,238,outandin
36,276,outandin
36,492,outandin
65,238,outandin
65,309,outandin
65,335,incoming
65,341,incoming
69,152,outandin
69,442,incoming
69,525,outandin
69,535,incoming
104,105,incoming
104,308,outandin
104,339,incoming
104,430,outandin
104,436,outandin
104,527,outandin
104,556,outandin
177,335,outandin
177,463,outandin
187,227,outandin
187,297,outandin
187,335,outandin
187,373,outandin
187,463,incoming
187,470,outandin
271,144,outandin
271,238,outandin
271,341,outandin
271,378,outandin
271,463,outandin
383,75,outandin
383,113,outandin
383,155,outandin
383,238,outandin
383,343,outandin
383,378,outandin
470,179,outandin
470,230,outandin
470,343,outandin
470,378,incoming
470,387,outandin
470,535,outandin
153,119,outandin
153,201,outandin
153,211,outandin
153,213,outandin
153,215,outandin
153,485,outandin
153,540,outandin
185,310,outandin
185,485,outandin
185,499,outandin
185,522,outandin
185,580,outandin
202,39,outandin
202,137,outandin
202,172,outandin
202,211,outandin
202,221,outandin
202,440,outandin
202,500,outandin
202,540,outandin
221,440,outandin
393,112,outandin
393,196,outandin
393,512,outandin
393,558,outandin
522,172,outandin
522,211,outandin
522,230,outandin
522,528,outandin
580,373,outandin
580,440,outandin
35,160,outandin
35,256,outandin
35,491,outandin
35,591,outandin
160,39,outandin
160,102,outandin
160,224,incoming
160,305,outandin
160,307,outandin
160,431,incoming
160,491,outandin
160,568,outandin
256,48,outandin
256,312,outandin
256,473,outandin
256,492,incoming
256,542,outandin
256,568,outandin
256,593,incoming
491,101,outandin
491,496,outandin
491,504,outandin
491,512,outandin
591,145,outandin
591,527,outandin
92,227,incoming
92,257,incoming
92,279,incoming
92,335,outandin
92,344,outandin
92,373,outandin
144,152,outandin
144,227,outandin
144,356,outandin
144,442,outandin
144,525,incoming
238,335,outandin
238,341,outandin
238,343,incoming
238,442,outandin
238,443,incoming
238,463,outandin
276,117,outandin
276,172,outandin
276,267,outandin
276,440,outandin
492,281,outandin
492,307,outandin
492,496,outandin
37,60,outandin
37,133,outandin
37,145,outandin
37,241,outandin
37,254,outandin
37,270,incoming
37,288,outandin
37,358,outandin
37,386,outandin
37,419,outandin
37,451,outandin
37,539,outandin
60,73,outandin
60,191,outandin
60,314,outandin
60,507,outandin
60,594,outandin
60,597,incoming
133,112,outandin
133,149,outandin
133,270,outandin
133,316,outandin
133,357,outandin
145,322,outandin
145,436,outandin
145,511,outandin
241,54,outandin
241,112,outandin
241,146,outandin
241,167,outandin
241,290,incoming
241,303,outandin
241,362,outandin
254,265,outandin
254,398,incoming
254,451,outandin
254,558,outandin
270,52,outandin
270,203,outandin
270,267,outandin
270,284,outandin
270,340,outandin
288,99,outandin
288,305,incoming
288,369,outandin
288,420,outandin
288,496,incoming
288,539,outandin
358,416,outandin
358,458,outandin
358,468,outandin
358,501,outandin
358,512,outandin
358,532,outandin
386,78,outandin
386,140,outandin
386,304,outandin
386,306,incoming
386,405,outandin
386,482,incoming
386,567,incoming
386,585,outandin
419,46,outandin
419,105,outandin
419,113,outandin
419,188,outandin
419,206,outandin
419,339,outandin
419,353,outandin
451,71,outandin
451,303,outandin
451,382,outandin
451,398,outandin
451,501,outandin
451,512,incoming
451,570,outandin
539,54,outandin
539,105,outandin
539,146,outandin
539,244,outandin
539,357,outandin
539,402,outandin
539,532,outandin
539,570,incoming
38,148,outandin
38,218,incoming
38,261,outandin
38,282,outandin
38,455,outandin
38,505,outandin
38,587,outandin
148,135,outandin
148,250,outandin
148,255,outandin
148,261,outandin
148,364,outandin
148,376,outandin
148,505,outandin
148,533,outandin
148,537,incoming
218,55,outandin
218,191,outandin
218,215,outandin
218,255,outandin
218,281,outandin
218,350,outandin
218,376,outandin
218,533,outandin
218,585,outandin
218,594,outandin
261,175,outandin
261,245,outandin
261,255,outandin
261,314,outandin
261,350,incoming
261,354,outandin
261,533,outandin
282,88,outandin
282,472,outandin
282,505,outandin
282,537,outandin
282,542,incoming
455,120,outandin
455,448,outandin
455,488,outandin
455,547,outandin
505,157,outandin
505,191,outandin
505,235,outandin
505,245,outandin
505,334,outandin
505,350,outandin
505,376,outandin
505,542,outandin
587,83,outandin
587,107,outandin
587,138,outandin
587,304,outandin
587,306,incoming
587,307,outandin
587,369,outandin
587,437,outandin
587,547,outandin
39,349,incoming
39,373,outandin
39,504,outandin
39,593,outandin
349,196,outandin
349,405,outandin
349,496,outandin
349,570,outandin
349,593,outandin
373,71,outandin
373,330,outandin
373,344,incoming
373,463,outandin
373,535,outandin
504,213,outandin
504,431,outandin
504,556,outandin
504,568,outandin
593,229,outandin
356,168,outandin
356,227,outandin
356,535,outandin
356,590,outandin
378,72,outandin
378,335,outandin
525,72,outandin
525,227,outandin
525,286,outandin
525,344,outandin
525,524,outandin
532,112,outandin
532,440,outandin
535,341,incoming
250,314,outandin
250,334,outandin
567,43,outandin
567,140,outandin
567,306,outandin
567,369,outandin
567,379,outandin
567,382,outandin
567,398,outandin
567,405,outandin
567,418,outandin
567,434,incoming
567,575,outandin
43,264,incoming
43,275,outandin
43,293,outandin
43,345,outandin
43,353,outandin
43,382,incoming
43,585,outandin
264,182,outandin
264,275,outandin
264,295,outandin
264,382,outandin
264,474,outandin
275,83,outandin
275,179,outandin
275,260,outandin
275,377,outandin
275,379,outandin
275,390,incoming
275,434,incoming
275,506,incoming
275,585,outandin
293,134,incoming
293,182,outandin
293,304,outandin
293,314,outandin
293,347,outandin
293,390,outandin
293,418,outandin
345,107,outandin
345,134,outandin
345,140,outandin
345,379,outandin
345,430,outandin
345,575,outandin
353,85,outandin
353,299,outandin
353,329,outandin
353,346,outandin
353,430,outandin
353,494,outandin
353,527,outandin
382,182,outandin
382,224,outandin
382,295,outandin
382,379,outandin
382,390,outandin
585,140,outandin
585,369,outandin
585,394,outandin
585,474,outandin
119,206,outandin
119,211,outandin
119,329,outandin
119,485,outandin
119,499,outandin
213,211,outandin
213,485,incoming
213,500,outandin
213,540,outandin
235,117,outandin
235,206,outandin
235,267,outandin
235,310,outandin
235,316,outandin
235,329,outandin
235,440,outandin
267,117,incoming
267,172,incoming
267,430,outandin
267,500,outandin
267,507,outandin
45,172,outandin
45,201,outandin
45,310,outandin
45,485,outandin
45,566,incoming
172,211,outandin
172,507,outandin
201,55,outandin
201,500,outandin
310,117,outandin
310,206,outandin
310,485,outandin
310,499,outandin
310,566,outandin
485,211,outandin
485,215,outandin
485,440,outandin
566,500,outandin
46,98,outandin
46,407,outandin
46,420,outandin
46,542,incoming
46,597,outandin
98,73,outandin
98,88,outandin
98,175,outandin
98,191,outandin
98,314,outandin
98,528,outandin
98,597,outandin
407,86,outandin
407,253,outandin
407,314,outandin
407,319,outandin
407,480,outandin
407,571,outandin
420,88,outandin
420,314,outandin
542,48,outandin
542,135,outandin
542,253,outandin
542,281,outandin
542,364,outandin
542,533,outandin
542,597,outandin
597,73,outandin
597,255,outandin
597,364,outandin
597,594,outandin
47,136,outandin
47,210,outandin
47,301,outandin
47,374,outandin
47,439,outandin
136,129,outandin
136,167,outandin
136,174,outandin
136,179,outandin
136,225,outandin
136,266,outandin
136,334,outandin
136,374,outandin
210,155,outandin
210,162,incoming
210,334,outandin
210,486,outandin
301,99,outandin
301,146,outandin
301,162,incoming
301,334,outandin
301,374,outandin
374,174,outandin
374,233,outandin
374,305,outandin
374,327,outandin
439,155,outandin
439,179,incoming
439,320,outandin
439,333,outandin
439,486,incoming
48,285,incoming
48,431,outandin
48,488,outandin
48,496,outandin
285,431,outandin
285,598,incoming
488,125,incoming
488,192,outandin
488,246,outandin
496,391,outandin
63,155,outandin
63,162,outandin
63,179,outandin
63,340,outandin
63,406,outandin
63,583,outandin
167,457,outandin
167,523,outandin
472,52,outandin
472,299,incoming
472,436,outandin
472,524,outandin
205,598,outandin
105,102,outandin
105,132,outandin
105,319,outandin
105,347,outandin
105,473,outandin
105,511,outandin
105,538,outandin
188,52,outandin
188,113,outandin
188,255,outandin
188,308,incoming
339,436,outandin
343,152,outandin
343,257,outandin
343,330,outandin
343,344,outandin
343,575,outandin
556,109,outandin
556,111,outandin
556,162,outandin
556,291,outandin
556,330,outandin
556,346,incoming
556,538,incoming
52,73,outandin
52,85,outandin
52,196,incoming
52,284,incoming
52,391,outandin
52,416,incoming
52,513,outandin
73,127,outandin
73,135,outandin
73,191,outandin
73,225,outandin
73,599,outandin
85,174,outandin
85,405,outandin
85,406,outandin
196,75,outandin
196,405,outandin
196,570,outandin
284,149,outandin
284,265,outandin
284,357,outandin
284,440,outandin
391,112,outandin
391,183,outandin
391,398,outandin
391,558,outandin
416,83,outandin
416,265,outandin
416,514,outandin
416,533,outandin
513,75,incoming
513,112,outandin
513,203,outandin
54,101,outandin
54,290,incoming
54,458,outandin
101,75,outandin
101,246,outandin
101,316,incoming
101,458,incoming
101,512,outandin
101,514,outandin
290,146,outandin
290,244,outandin
290,259,outandin
290,558,outandin
458,75,outandin
458,203,incoming
458,304,outandin
458,333,outandin
55,111,outandin
55,137,outandin
55,151,outandin
55,364,outandin
55,426,outandin
111,296,outandin
111,322,outandin
137,108,outandin
137,183,outandin
137,333,incoming
137,403,incoming
137,502,outandin
137,590,outandin
151,489,outandin
364,135,outandin
364,175,outandin
364,350,outandin
364,480,outandin
364,523,outandin
426,93,outandin
426,118,outandin
426,425,outandin
426,489,incoming
162,155,outandin
162,199,outandin
297,199,incoming
297,233,outandin
297,327,incoming
297,594,outandin
327,266,outandin
327,314,outandin
75,265,outandin
75,303,outandin
75,330,outandin
75,512,outandin
152,168,outandin
152,281,outandin
152,286,outandin
152,443,incoming
152,571,outandin
443,72,incoming
443,442,outandin
443,514,outandin
341,257,outandin
512,146,outandin
512,224,outandin
512,244,outandin
512,316,outandin
512,468,outandin
512,514,outandin
93,209,outandin
93,354,incoming
93,425,outandin
93,489,outandin
403,108,outandin
403,489,outandin
502,415,outandin
502,577,outandin
577,253,outandin
577,376,outandin
577,415,incoming
590,129,outandin
590,215,outandin
590,308,outandin
590,415,outandin
191,127,incoming
191,281,outandin
191,494,outandin
191,523,outandin
191,537,outandin
314,86,outandin
314,88,outandin
314,175,outandin
314,281,outandin
314,457,outandin
314,533,outandin
507,211,outandin
507,540,outandin
594,245,incoming
594,260,outandin
594,376,outandin
594,457,outandin
183,118,outandin
183,401,outandin
333,108,outandin
333,291,outandin
333,415,outandin
489,354,outandin
489,402,outandin
528,468,outandin
528,499,outandin
528,540,outandin
436,132,outandin
436,322,outandin
436,332,outandin
436,369,outandin
436,524,outandin
538,229,outandin
538,252,outandin
538,291,outandin
538,329,incoming
538,332,outandin
538,473,outandin
179,340,outandin
179,350,outandin
179,394,outandin
340,99,outandin
340,174,incoming
406,129,outandin
406,174,outandin
406,334,outandin
406,362,incoming
406,486,outandin
583,246,outandin
583,482,outandin
583,520,outandin
583,544,outandin
118,402,incoming
480,135,outandin
480,319,outandin
571,86,outandin
309,125,outandin
309,157,incoming
335,257,outandin
335,279,outandin
335,286,outandin
335,304,outandin
335,442,outandin
255,217,outandin
255,312,outandin
255,559,outandin
457,319,incoming
457,523,incoming
457,533,outandin
299,291,outandin
299,308,outandin
299,322,outandin
299,329,outandin
299,430,outandin
299,527,outandin
320,129,incoming
320,174,outandin
467,225,incoming
467,568,outandin
467,598,outandin
138,107,outandin
138,140,outandin
138,286,outandin
138,352,incoming
138,437,outandin
199,174,outandin
199,233,outandin
199,266,outandin
199,362,outandin
199,486,outandin
72,168,outandin
72,463,outandin
168,279,outandin
168,330,outandin
168,344,outandin
168,463,outandin
168,471,outandin
168,520,outandin
463,83,outandin
463,146,outandin
463,230,outandin
463,330,outandin
463,471,outandin
127,175,outandin
127,350,outandin
135,245,outandin
135,523,outandin
83,338,outandin
260,215,outandin
260,304,outandin
260,390,outandin
260,437,outandin
260,482,incoming
260,524,outandin
295,377,incoming
295,390,outandin
295,394,outandin
295,506,outandin
575,112,outandin
575,140,outandin
575,182,outandin
575,437,outandin
265,149,outandin
265,259,outandin
265,316,incoming
265,570,outandin
303,357,outandin
109,113,outandin
109,132,outandin
109,229,outandin
109,346,outandin
109,473,outandin
109,524,outandin
338,229,outandin
338,322,incoming
78,134,incoming
78,140,outandin
78,304,incoming
78,369,outandin
78,390,outandin
78,405,outandin
78,434,outandin
78,482,outandin
134,182,outandin
134,352,outandin
134,390,outandin
134,405,outandin
134,418,outandin
134,537,outandin
140,379,incoming
140,390,incoming
140,394,outandin
140,437,outandin
140,474,outandin
304,377,outandin
369,107,outandin
369,182,outandin
369,306,incoming
390,418,incoming
405,306,outandin
405,418,incoming
405,506,outandin
434,332,outandin
434,377,incoming
434,379,incoming
434,402,outandin
482,107,outandin
482,291,outandin
482,394,outandin
482,418,outandin
482,437,outandin
482,520,outandin
129,362,outandin
129,576,outandin
174,99,outandin
334,266,outandin
217,402,outandin
175,113,outandin
175,124,outandin
175,537,outandin
537,376,outandin
354,402,outandin
124,211,outandin
124,322,outandin
298,86,outandin
298,88,outandin
298,350,outandin
86,319,outandin
86,559,outandin
319,120,outandin
319,245,incoming
319,401,outandin
559,281,outandin
559,350,incoming
559,376,outandin
494,132,outandin
494,291,outandin
494,296,outandin
494,588,outandin
88,146,outandin
88,527,outandin
146,112,outandin
146,280,outandin
527,113,outandin
362,486,outandin
215,206,outandin
215,500,outandin
257,430,outandin
209,425,outandin
425,108,outandin
425,401,outandin
425,415,outandin
524,252,outandin
524,308,outandin
206,117,incoming
206,245,outandin
206,499,outandin
206,540,outandin
246,346,outandin
246,411,outandin
316,259,outandin
316,514,outandin
514,149,outandin
514,501,outandin
514,570,outandin
102,346,outandin
102,347,outandin
102,471,outandin
102,473,outandin
346,252,outandin
346,322,outandin
346,473,outandin
346,511,outandin
347,588,outandin
471,296,outandin
471,322,outandin
471,430,incoming
473,113,outandin
473,307,outandin
473,308,outandin
192,253,outandin
192,520,outandin
411,115,incoming
411,120,incoming
411,379,outandin
411,547,outandin
547,296,outandin
547,598,outandin
308,233,outandin
430,252,outandin
430,544,outandin
132,252,outandin
132,332,outandin
511,322,incoming
511,329,outandin
511,332,outandin
415,108,outandin
107,352,outandin
107,418,outandin
352,112,outandin
352,182,outandin
352,244,outandin
352,379,outandin
352,506,outandin
418,182,outandin
418,377,outandin
418,474,outandin
108,307,outandin
307,224,outandin
113,230,outandin
113,322,outandin
113,588,outandin
229,296,outandin
229,588,outandin
329,230,outandin
329,291,incoming
568,224,outandin
296,117,outandin
296,252,outandin
296,523,outandin
322,291,outandin
112,398,incoming
398,357,outandin
588,291,outandin
115,125,outandin
115,448,outandin
125,331,outandin
125,448,outandin
125,520,outandin
448,520,incoming
117,211,outandin
117,437,outandin
211,500,outandin
211,576,outandin
437,306,outandin
437,379,outandin
499,540,outandin
253,245,outandin
331,280,outandin
331,387,outandin
520,387,outandin
350,281,outandin
350,332,outandin
332,291,outandin
576,540,outandin
440,500,outandin
306,305,outandin
506,182,outandin
506,377,outandin
149,244,outandin
149,259,outandin
357,259,outandin
357,280,outandin
357,501,outandin
245,376,outandin
245,523,outandin
523,376,outandin
266,500,outandin
280,468,outandin
244,259,outandin
244,468,outandin
259,468,incoming
259,570,outandin
305,312,outandin
468,500,outandin
468,570,outandin
