source,target,type
346,275,outandin
346,351,outandin
346,382,outandin
346,410,outandin
346,486,outgoing
346,590,outandin
346,596,outandin
363,236,outandin
363,290,outandin
363,312,outandin
363,535,outandin
363,565,outandin
363,635,outandin
363,720,incoming
379,36,outandin
379,82,outandin
379,104,outandin
379,148,outandin
379,151,outandin
379,205,outandin
379,246,outandin
379,327,outgoing
379,410,outandin
379,455,outandin
379,486,outandin
379,590,outandin
617,104,outandin
617,213,outandin
617,303,outandin
617,506,incoming
617,576,outandin
617,636,outandin
726,303,outandin
726,351,outandin
726,386,outandin
726,407,outandin
726,485,outandin
726,486,outandin
726,506,outandin
726,596,incoming
726,744,outandin
726,746,outandin
33,176,outandin
33,386,outgoing
33,598,incoming
33,659,outandin
33,740,incoming
176,151,outandin
176,367,incoming
176,385,incoming
176,388,incoming
176,465,outandin
176,536,stable
176,544,outandin
176,623,outandin
176,748,outandin
386,88,outandin
386,270,outgoing
386,362,outandin
386,598,outandin
598,186,outgoing
598,362,incoming
598,572,outandin
598,618,outandin
598,641,outandin
598,653,outandin
659,397,outandin
659,498,outandin
659,621,outandin
659,683,outandin
659,727,outandin
740,46,outandin
740,148,outandin
740,315,outandin
740,460,outandin
740,481,outandin
740,532,incoming
740,555,outandin
740,677,outandin
34,172,incoming
34,288,outandin
34,374,outandin
34,466,outandin
34,494,outandin
34,619,outandin
172,107,outandin
172,281,incoming
172,288,incoming
172,466,outandin
172,504,outandin
172,565,outandin
172,601,outandin
172,602,outandin
172,619,outandin
288,73,outgoing
288,107,outgoing
288,205,outandin
288,247,outgoing
288,399,outandin
288,443,outandin
288,504,outandin
288,533,outandin
288,607,stable
288,706,outandin
374,67,outgoing
374,141,outandin
374,185,outandin
374,210,outandin
374,223,outandin
374,409,incoming
374,534,outandin
374,565,outandin
374,705,outandin
466,49,outandin
466,73,incoming
466,131,outgoing
466,132,outgoing
466,162,outandin
466,572,outandin
494,107,outandin
494,320,outandin
494,351,outandin
494,428,outandin
494,572,outandin
494,603,outandin
619,51,outandin
619,107,outandin
619,185,incoming
619,223,outandin
619,371,outandin
619,534,outandin
619,572,outgoing
619,574,outandin
619,575,outandin
619,663,outandin
36,118,outandin
36,137,outandin
36,213,outandin
36,245,outandin
36,290,incoming
36,400,outandin
118,398,outandin
118,408,outandin
118,506,outandin
118,509,outandin
118,521,incoming
118,572,outandin
137,246,incoming
137,459,outgoing
137,481,outandin
137,486,incoming
137,509,outandin
137,695,outandin
213,220,outandin
213,419,outandin
213,486,incoming
213,641,outandin
213,672,outandin
213,744,outandin
245,303,outandin
245,382,outandin
245,456,outandin
245,509,outandin
245,576,incoming
245,744,outandin
290,246,outandin
290,400,outandin
290,439,outgoing
290,474,outandin
290,511,outandin
400,151,outandin
400,303,outandin
400,481,outandin
400,509,outgoing
400,548,incoming
400,627,outandin
305,87,outandin
305,204,outandin
305,529,outgoing
305,566,outandin
305,614,outandin
305,711,outandin
305,736,outandin
529,217,outandin
529,256,outandin
529,397,outandin
529,539,incoming
529,550,outandin
529,606,outandin
529,731,outandin
546,49,outandin
546,204,outandin
546,273,outandin
546,340,outgoing
546,361,outandin
546,550,outandin
546,636,outandin
546,723,outandin
546,731,outandin
566,87,outandin
566,311,outandin
566,340,outandin
566,539,outandin
566,550,outandin
566,616,outandin
566,723,outandin
614,75,outandin
614,221,outandin
614,254,outandin
614,539,outandin
614,550,outandin
614,731,incoming
614,736,outandin
40,71,outandin
40,86,incoming
40,456,outandin
40,556,outgoing
247,85,outandin
247,107,incoming
247,132,outandin
247,366,outandin
247,371,outandin
247,450,outgoing
247,572,outandin
247,575,incoming
247,678,outandin
505,75,outandin
505,243,incoming
505,455,outandin
599,71,outandin
599,329,outgoing
599,460,outandin
599,558,outgoing
599,661,outgoing
411,79,outandin
411,93,outandin
411,488,outandin
411,536,outandin
411,622,incoming
411,639,outandin
411,652,outandin
488,93,outandin
488,367,outandin
488,381,outandin
488,418,outandin
488,493,outgoing
488,502,outandin
488,580,outandin
488,621,outandin
488,623,outandin
488,646,outandin
493,41,outandin
493,69,outandin
493,86,outandin
493,385,incoming
493,502,outandin
493,607,outandin
493,639,outandin
493,703,outandin
493,714,outandin
493,747,outandin
493,748,incoming
536,75,outandin
536,116,outandin
536,157,outandin
536,162,outandin
536,367,outandin
536,381,outandin
536,433,outandin
536,447,outandin
536,502,outandin
536,616,outandin
536,623,outgoing
536,646,outandin
639,70,outandin
639,116,outgoing
639,266,outandin
639,381,outandin
639,458,incoming
639,502,outandin
639,581,outandin
639,652,outandin
71,41,outandin
71,243,outandin
71,348,outgoing
71,456,outandin
71,715,outandin
71,734,outandin
86,41,outandin
86,76,outandin
86,348,outgoing
86,455,incoming
86,551,outandin
86,558,outandin
456,178,outandin
456,732,outandin
556,41,outandin
556,329,outgoing
556,584,outandin
556,661,outandin
41,218,outandin
41,329,outandin
41,380,outgoing
218,108,outandin
218,523,incoming
218,601,outandin
218,630,outandin
329,468,outandin
329,486,outandin
329,489,outandin
380,243,outandin
380,558,outandin
46,88,outandin
46,105,outgoing
46,317,outandin
46,330,outandin
46,428,outandin
46,533,outandin
46,555,incoming
46,653,outandin
88,82,outandin
88,362,outandin
88,460,outandin
88,492,outandin
88,498,outandin
88,533,outandin
88,688,outandin
105,171,outandin
105,351,outandin
105,404,outandin
317,163,outandin
317,175,outandin
317,423,outgoing
317,555,outandin
317,563,outandin
317,727,outandin
330,108,outandin
330,169,outgoing
330,212,outandin
330,478,outandin
330,745,outandin
428,201,outgoing
428,302,outandin
428,653,outandin
533,315,outandin
533,362,outgoing
533,423,outandin
533,727,outandin
533,746,outandin
555,162,outandin
555,254,outandin
555,270,incoming
555,621,outandin
653,397,incoming
653,404,outandin
653,691,outandin
47,179,outandin
47,190,outandin
47,389,outandin
47,454,incoming
47,471,outandin
179,344,outandin
179,450,outandin
179,554,outandin
190,87,outandin
190,256,outandin
190,389,incoming
190,554,outgoing
389,256,outandin
389,454,outandin
389,554,outandin
454,474,outandin
454,554,outandin
454,710,outandin
49,85,outandin
49,185,outandin
49,204,outandin
49,210,stable
49,249,outandin
49,433,outandin
49,443,outandin
49,504,outandin
49,534,outandin
49,558,outandin
49,607,outandin
49,733,outandin
85,107,outandin
85,534,outandin
85,607,outandin
85,686,outandin
185,73,outgoing
185,155,outandin
185,281,outandin
185,504,outandin
185,603,outgoing
185,751,outandin
204,539,outandin
204,550,outandin
204,723,outandin
204,736,outandin
210,51,outgoing
210,73,outandin
210,220,outandin
210,366,outgoing
210,443,outandin
210,733,outandin
210,734,outandin
249,201,outandin
249,297,outandin
249,443,outandin
249,534,outgoing
249,607,outandin
249,734,outandin
433,79,incoming
433,100,outandin
433,113,outandin
433,367,incoming
433,388,outgoing
433,568,outandin
433,610,outandin
433,640,outandin
433,747,outandin
443,73,outandin
443,131,outandin
443,132,outandin
443,320,outgoing
443,366,outandin
443,565,outandin
443,575,outandin
443,607,outgoing
504,102,outandin
504,165,outandin
504,223,outandin
504,297,outandin
504,733,outandin
534,73,outandin
534,320,outandin
534,366,outgoing
534,565,outandin
534,734,outandin
558,679,outandin
607,399,outandin
607,501,outandin
607,565,outandin
607,574,outgoing
607,575,outandin
607,661,outandin
607,753,outandin
733,132,outandin
733,366,outandin
733,572,incoming
733,603,outandin
733,647,outandin
733,734,incoming
51,102,outgoing
51,131,outandin
51,572,stable
102,132,incoming
102,371,outandin
102,413,outandin
102,575,outandin
131,67,incoming
131,132,incoming
131,256,outandin
131,677,outandin
131,751,incoming
572,281,incoming
572,371,incoming
186,175,outandin
186,398,outandin
186,492,outandin
186,501,outandin
186,584,outandin
186,621,outandin
404,315,outgoing
404,423,incoming
404,492,outandin
404,498,outandin
404,551,incoming
423,217,outandin
501,163,outandin
501,253,outandin
501,361,outandin
501,532,outandin
501,621,outandin
256,474,outandin
256,625,outandin
256,654,outandin
256,736,outandin
554,575,outandin
134,58,outandin
134,142,outandin
134,419,outandin
134,688,outandin
246,69,outandin
246,104,outandin
246,410,outandin
246,439,outandin
246,459,outandin
246,506,outandin
246,702,outandin
276,152,outandin
276,171,outandin
276,273,outandin
276,535,outandin
276,720,outandin
506,81,outgoing
506,237,outandin
506,408,outandin
506,596,outandin
506,722,outandin
509,151,outandin
509,410,outandin
509,459,outandin
509,481,outgoing
509,641,outandin
576,220,outandin
576,327,outgoing
576,382,outandin
576,410,incoming
576,419,outandin
576,459,outgoing
576,641,outandin
576,713,outandin
596,220,stable
596,327,outandin
596,351,outandin
596,410,outandin
596,486,outandin
596,641,incoming
596,722,outandin
602,303,outandin
602,519,outandin
602,535,outandin
390,65,outandin
390,100,outandin
390,251,outandin
390,312,incoming
390,345,outandin
390,461,outandin
390,508,outandin
390,586,outgoing
390,615,outandin
390,750,outandin
399,67,outandin
399,73,outandin
399,132,outandin
399,385,outandin
399,575,stable
722,81,outandin
722,327,incoming
722,408,incoming
722,410,outandin
722,472,outandin
722,486,outandin
58,82,outandin
58,108,outandin
58,212,outandin
58,340,outandin
58,391,outandin
58,478,outandin
58,489,outandin
58,496,outandin
58,580,incoming
58,692,outandin
58,743,outandin
82,201,outgoing
82,302,outandin
82,354,incoming
82,478,outandin
82,745,outandin
108,121,outandin
108,223,outandin
108,373,outandin
108,523,outandin
108,580,outandin
212,100,outandin
212,178,outandin
212,496,incoming
212,508,outandin
340,294,outandin
340,361,outandin
340,409,outandin
340,616,incoming
340,652,outandin
340,723,outandin
340,731,incoming
391,169,outandin
391,297,outandin
391,393,outgoing
391,492,outandin
391,641,outandin
478,354,outandin
478,366,outandin
478,496,outandin
478,580,stable
478,710,outandin
489,68,outandin
489,165,stable
489,345,outgoing
489,495,incoming
489,650,outgoing
496,157,outandin
496,354,outandin
496,361,outandin
496,406,outandin
496,750,outandin
580,201,outandin
580,606,outandin
692,669,outandin
692,676,incoming
692,677,outandin
692,681,incoming
692,685,outandin
692,688,incoming
692,689,outandin
692,696,outandin
692,697,outandin
692,698,outandin
692,704,outandin
743,254,outandin
743,294,outandin
743,341,outandin
743,361,outandin
743,616,outandin
743,723,outandin
743,731,outandin
743,751,outandin
243,87,outandin
657,348,outandin
152,162,outandin
152,273,outgoing
152,406,outandin
152,640,outandin
152,656,outandin
152,673,outandin
468,142,outandin
468,312,outandin
468,354,outandin
468,480,outandin
65,80,outandin
65,111,outandin
65,165,outandin
65,312,outandin
65,323,outandin
65,343,outandin
65,345,outandin
65,375,outandin
65,495,outandin
65,552,outandin
65,609,outandin
80,68,outgoing
80,97,outandin
80,207,outandin
80,301,outandin
80,375,outandin
80,600,outandin
111,377,outandin
111,464,stable
111,485,outandin
111,552,outandin
111,565,outandin
111,637,outandin
111,750,outandin
165,97,outandin
165,312,incoming
165,377,outandin
165,508,outandin
165,637,outandin
312,301,outgoing
312,323,outandin
312,375,incoming
312,414,outandin
312,552,incoming
312,750,outandin
323,96,outgoing
323,512,outandin
323,714,outandin
323,750,outandin
343,251,outandin
343,257,outandin
343,550,outandin
343,654,incoming
343,750,outandin
345,97,outandin
345,341,outandin
345,414,outandin
345,485,outandin
375,114,outandin
375,452,outandin
375,538,incoming
375,650,outandin
375,682,outandin
495,68,outandin
495,377,outandin
552,155,outandin
552,341,incoming
552,377,outandin
552,538,outandin
552,630,outandin
552,672,outandin
552,695,outandin
609,303,outandin
609,414,outandin
609,452,incoming
609,510,outandin
609,538,outgoing
609,615,outandin
609,661,outandin
67,148,outandin
67,409,outandin
67,450,outandin
67,706,outandin
148,320,outandin
148,366,outandin
148,409,outgoing
148,450,outandin
148,574,outgoing
148,703,outandin
148,706,outandin
148,714,outandin
409,107,outandin
409,281,incoming
409,297,outandin
409,320,stable
409,410,outandin
450,132,outandin
450,135,outandin
450,155,outandin
706,627,outandin
706,675,incoming
706,682,outandin
706,684,outandin
706,687,incoming
706,691,outandin
706,702,outandin
706,718,outandin
68,107,outandin
68,382,incoming
68,538,outandin
107,155,outandin
107,371,outandin
107,751,outandin
382,81,outandin
382,408,outandin
538,207,outandin
538,257,outandin
538,327,outandin
538,341,outandin
538,452,incoming
538,464,outandin
69,220,outandin
220,76,outandin
220,104,incoming
220,205,outandin
220,327,outandin
220,521,outandin
220,548,incoming
70,93,outandin
70,157,outandin
70,253,outandin
70,344,outandin
70,472,outandin
70,592,outandin
70,646,outandin
70,708,outandin
93,132,outandin
93,158,stable
93,162,outandin
93,293,outandin
93,344,outgoing
93,622,outandin
93,661,outandin
93,732,outandin
157,253,outandin
157,412,outandin
157,508,outandin
157,712,outandin
157,748,outandin
253,381,outandin
253,388,outandin
253,418,outandin
253,447,outandin
253,463,outandin
253,623,outandin
253,647,outandin
253,652,outandin
344,161,outandin
344,385,outandin
344,695,outandin
344,711,outandin
344,732,outandin
344,748,outandin
472,100,outandin
472,177,outandin
472,266,incoming
472,458,outandin
472,568,outandin
472,646,outandin
592,141,outandin
592,407,outandin
592,418,outandin
592,587,outandin
592,635,outgoing
646,366,outandin
646,367,incoming
646,747,outandin
646,748,outandin
708,270,outandin
708,683,incoming
708,685,outandin
708,688,outandin
708,690,incoming
708,691,outandin
708,693,outandin
708,695,outandin
708,696,outandin
708,697,outandin
708,698,outandin
708,703,outandin
708,710,outandin
708,716,outandin
708,717,outandin
708,731,outandin
348,574,outandin
348,691,outandin
348,734,outandin
715,684,outandin
715,689,outandin
715,690,outandin
715,694,outandin
715,698,outandin
715,699,outandin
715,700,outandin
715,702,outandin
715,707,outandin
715,712,outandin
715,713,outandin
715,718,outandin
734,155,outandin
410,327,outandin
410,548,outandin
410,590,outgoing
455,373,outandin
455,479,outandin
73,320,outandin
73,371,outandin
320,155,incoming
320,223,outandin
320,281,outgoing
320,297,outandin
371,205,outandin
371,223,outandin
371,297,outandin
75,177,outandin
75,301,outandin
75,367,outandin
75,622,outandin
75,625,outandin
75,647,outgoing
177,79,outandin
177,113,outandin
177,135,outandin
177,162,outandin
177,293,outandin
177,465,outgoing
177,581,outandin
177,647,outgoing
301,99,incoming
301,251,outandin
301,414,outgoing
301,464,outgoing
301,539,outandin
301,615,outandin
367,100,outandin
367,254,outandin
367,412,outandin
367,463,outandin
367,581,outandin
367,652,outandin
367,753,outandin
622,135,outandin
622,275,outandin
622,293,outandin
622,381,outandin
622,732,outandin
625,150,outandin
625,236,outandin
625,311,incoming
625,407,outandin
625,587,outandin
647,116,outandin
647,161,outandin
647,293,outandin
647,385,outandin
647,393,outandin
647,502,outandin
76,81,outandin
76,237,outgoing
76,486,outgoing
76,663,outandin
81,151,outandin
81,159,outandin
81,439,outandin
81,459,outandin
81,548,outandin
81,744,outandin
237,351,outandin
237,419,outgoing
237,459,outandin
237,641,outandin
663,716,outandin
79,113,outandin
79,135,outandin
79,293,outandin
79,388,outandin
79,447,outandin
79,502,outandin
79,687,outandin
79,704,outandin
113,100,outandin
113,158,outandin
113,293,outandin
113,381,outandin
113,465,outandin
113,652,outandin
135,388,outandin
135,463,outandin
135,544,outgoing
135,568,outandin
135,694,outandin
293,502,outandin
388,161,outandin
388,544,outandin
388,581,outandin
388,748,outandin
447,162,outandin
447,266,stable
447,418,outandin
447,623,outandin
447,720,outandin
502,266,outgoing
502,465,outandin
502,682,outandin
687,207,outandin
687,668,outandin
687,676,outandin
687,688,outandin
687,705,outandin
687,712,outandin
704,671,outandin
704,675,outandin
704,697,outandin
704,698,outandin
704,717,outandin
97,96,outgoing
97,142,outandin
97,257,outandin
97,341,outandin
97,452,outgoing
207,341,outandin
207,378,outandin
207,461,outandin
207,512,outandin
207,586,outandin
207,618,outandin
207,677,outandin
600,397,outandin
600,398,outandin
600,727,outandin
151,439,outandin
151,641,outgoing
159,163,outandin
159,702,outandin
159,732,outandin
439,378,outandin
439,498,outandin
439,521,outandin
439,641,outandin
439,683,outandin
459,270,outandin
548,162,outandin
548,408,outandin
744,121,incoming
744,303,outandin
744,327,outandin
744,590,outandin
201,121,outandin
201,155,outandin
302,523,outandin
354,745,outandin
745,169,outandin
686,87,outandin
686,679,outandin
686,685,outandin
686,688,incoming
686,691,outandin
686,697,outandin
686,705,incoming
686,709,incoming
686,713,incoming
686,716,outandin
551,397,outandin
551,460,outandin
551,621,outandin
87,294,outandin
87,361,outandin
87,412,outandin
87,539,outgoing
87,616,outandin
294,254,outandin
294,636,incoming
294,731,incoming
361,550,outandin
361,636,outandin
361,723,outandin
412,100,outandin
412,525,outandin
412,544,outandin
412,603,outandin
412,652,outandin
412,747,outandin
412,753,outandin
539,636,outgoing
539,723,outandin
539,731,outandin
616,161,outgoing
616,736,outandin
362,175,outandin
362,676,outandin
460,163,outandin
460,498,incoming
492,398,outandin
492,532,outandin
492,618,outandin
492,652,outandin
498,584,outandin
688,92,outandin
688,581,outandin
688,670,outandin
688,672,outandin
688,673,outandin
688,682,outandin
688,684,incoming
688,695,outandin
688,702,outandin
590,408,outandin
590,512,outandin
590,565,outandin
590,710,outandin
603,132,incoming
603,155,outandin
603,281,outgoing
603,574,outandin
751,565,outandin
751,574,outandin
178,162,outandin
178,221,outandin
178,236,outgoing
178,321,outandin
178,519,outandin
178,635,outgoing
178,656,outandin
479,141,outandin
479,535,outandin
523,480,outandin
587,92,outgoing
587,150,outgoing
587,720,outandin
92,150,incoming
92,563,incoming
92,720,outandin
150,221,outandin
150,321,incoming
150,630,outandin
563,254,outandin
563,311,incoming
563,407,outandin
563,511,incoming
563,635,outandin
563,650,outandin
720,221,outandin
720,236,outandin
720,511,outandin
720,640,outandin
720,705,outandin
132,223,outandin
158,100,outandin
158,116,outandin
158,161,outandin
158,266,outandin
158,463,outandin
158,525,outandin
158,652,outandin
158,700,outandin
158,718,outandin
162,458,outandin
162,568,outandin
162,581,incoming
162,732,outandin
162,753,outandin
732,100,outandin
732,169,outandin
732,266,incoming
732,623,outandin
121,406,outandin
601,198,outandin
601,373,outandin
601,669,outandin
96,114,outandin
96,341,outgoing
96,377,outandin
96,378,outgoing
96,637,outandin
96,654,outandin
114,377,outandin
114,461,outandin
114,512,outandin
114,615,outandin
341,461,outandin
341,508,outandin
341,750,outandin
377,615,outgoing
377,654,outandin
378,452,outandin
378,464,outandin
637,508,outandin
637,512,outandin
654,414,outandin
654,464,outandin
654,510,outgoing
654,512,outandin
257,414,outgoing
257,615,outandin
452,99,outandin
452,251,outandin
452,615,outandin
99,100,outandin
99,217,outandin
99,510,outandin
99,586,outandin
100,161,outgoing
100,418,outandin
100,463,incoming
100,747,incoming
217,251,outandin
217,621,outandin
217,713,outandin
217,716,outandin
217,727,incoming
217,746,outandin
510,650,outandin
510,677,outandin
586,251,stable
161,116,outandin
161,381,outandin
161,525,outandin
161,748,incoming
418,266,outandin
418,385,outandin
418,465,outgoing
418,581,outandin
418,753,outandin
463,116,outandin
463,458,outandin
747,568,outandin
606,254,outandin
413,373,outandin
575,223,stable
575,373,outandin
171,141,outgoing
171,465,outandin
171,544,outandin
171,656,outandin
351,205,outandin
351,419,outandin
155,574,outandin
223,254,outandin
223,297,outandin
223,574,outandin
464,275,outandin
464,485,outgoing
565,385,outandin
750,650,incoming
381,623,outandin
465,458,outgoing
465,712,outandin
652,458,outandin
461,251,outandin
461,615,outandin
461,675,outandin
512,414,outandin
116,525,outandin
116,568,outandin
116,717,outandin
525,266,outandin
568,385,stable
568,753,outandin
717,618,outandin
717,667,outandin
717,673,outandin
717,675,outandin
717,676,outandin
717,677,incoming
717,690,outandin
717,691,incoming
717,696,incoming
717,698,outandin
398,689,outandin
398,746,outandin
408,481,outandin
521,205,outandin
521,303,stable
521,393,outandin
521,701,outandin
406,393,incoming
406,676,outandin
406,699,outandin
703,163,outandin
703,670,incoming
703,676,outandin
703,678,outandin
703,684,incoming
703,691,outandin
703,702,incoming
703,709,incoming
703,710,outandin
703,711,outandin
266,713,outandin
266,748,outandin
581,275,outgoing
581,716,outandin
321,236,outandin
327,419,outandin
474,480,outandin
677,667,outandin
677,681,outandin
677,701,incoming
677,709,outandin
677,718,outandin
419,303,outgoing
419,676,outandin
694,251,outandin
694,668,outandin
694,672,outandin
694,676,outandin
694,678,outandin
694,679,outandin
694,682,outandin
694,690,outandin
694,695,outandin
694,712,outandin
481,273,outandin
695,674,incoming
695,700,outandin
695,709,outandin
695,712,outandin
695,716,outandin
163,584,outandin
163,618,outandin
141,407,outandin
141,656,outandin
407,610,outgoing
656,610,outandin
656,630,outgoing
656,712,outandin
574,699,outandin
714,671,outandin
714,673,outandin
714,678,outandin
714,683,outandin
714,700,outandin
714,702,outandin
714,707,outandin
714,710,incoming
714,713,outandin
714,716,outandin
714,718,outandin
221,511,outandin
221,519,outandin
221,630,outandin
221,746,outandin
630,511,incoming
630,535,outandin
273,198,outandin
673,671,outandin
673,684,outandin
673,689,outandin
673,697,outandin
673,698,outandin
673,713,outandin
311,519,incoming
311,635,outgoing
712,650,outandin
712,668,outandin
712,672,outandin
712,679,outandin
712,681,outandin
712,705,outandin
712,709,outandin
712,713,outandin
712,746,outandin
700,671,outandin
700,685,outandin
700,698,outandin
700,709,outandin
718,668,outandin
718,669,outandin
718,674,outandin
718,685,incoming
718,696,incoming
718,701,outandin
718,702,outandin
702,667,outandin
702,676,outandin
702,682,outandin
702,684,outandin
702,690,outandin
702,701,outandin
458,385,outandin
753,385,outandin
584,175,outandin
584,397,outandin
584,621,outandin
736,254,incoming
736,281,outandin
175,707,outandin
707,681,outandin
707,690,outandin
707,705,outandin
623,275,outgoing
635,610,outandin
636,254,outandin
723,550,outandin
270,251,outandin
270,532,outandin
270,746,outandin
297,713,outandin
610,705,outandin
550,731,outandin
672,667,outandin
672,668,outandin
672,681,outandin
672,693,outandin
672,696,outandin
672,698,outandin
672,705,outandin
672,713,outandin
672,716,outandin
251,650,outandin
713,675,incoming
713,678,incoming
713,698,outandin
713,716,outandin
716,667,outandin
716,675,outandin
716,682,outandin
716,684,incoming
716,689,outandin
716,709,outandin
716,710,incoming
675,693,outandin
675,696,outandin
254,731,outandin
689,670,outandin
689,678,outandin
689,683,incoming
689,685,outandin
689,691,incoming
678,681,outandin
678,709,outandin
698,667,outandin
698,674,outandin
674,670,outandin
674,691,outandin
674,696,outandin
711,671,outandin
711,679,incoming
711,681,incoming
711,696,incoming
711,701,incoming
691,670,outandin
691,681,incoming
691,697,outandin
676,669,outandin
676,681,outandin
676,699,outandin
676,701,outandin
676,709,outandin
705,667,outandin
705,669,incoming
705,671,outandin
705,690,outandin
682,667,outandin
682,669,incoming
682,701,outandin
684,709,outandin
699,667,incoming
699,669,outandin
699,679,outandin
699,710,outandin
683,668,outandin
683,671,outandin
710,681,outandin
667,671,outandin
667,681,outandin
667,685,outandin
667,697,incoming
701,685,outandin
701,693,outandin
679,669,outandin
679,685,incoming
679,693,outandin
679,696,outandin
669,697,outandin
690,696,incoming
671,685,outandin
685,668,incoming
697,693,outandin
