source,target,type
580,485,outandin
580,503,outandin
580,575,outandin
603,74,outandin
603,77,outandin
603,93,outandin
603,148,outandin
603,283,outandin
603,445,outandin
603,500,incoming
621,46,incoming
621,158,outgoing
621,222,outandin
621,243,outandin
621,309,outandin
621,344,outgoing
621,464,outandin
621,466,outandin
621,563,outandin
23,190,outandin
23,373,outgoing
23,386,outandin
23,502,outandin
23,562,outgoing
23,571,outandin
23,626,outandin
23,662,outandin
190,33,incoming
190,158,outandin
190,175,outandin
190,245,outandin
190,469,outandin
190,602,outgoing
190,648,outandin
373,54,outandin
373,284,outandin
373,302,outandin
373,561,outandin
373,595,incoming
373,648,outandin
373,654,outandin
386,24,outgoing
386,38,outandin
386,127,outandin
386,128,outandin
386,189,outandin
386,303,outandin
386,327,outandin
386,467,outandin
386,562,outandin
386,601,outandin
502,77,outandin
502,113,outandin
502,126,outandin
502,300,outandin
502,347,outandin
502,429,outandin
502,475,outandin
502,476,outandin
502,642,outandin
502,664,outandin
562,318,outgoing
562,391,outandin
562,595,outandin
562,602,outandin
571,50,outandin
571,54,outandin
571,144,outgoing
571,155,outgoing
571,171,outandin
571,237,outandin
571,318,incoming
571,396,outandin
571,401,outgoing
571,469,outandin
571,595,outandin
626,33,outandin
626,284,outandin
626,395,outandin
626,631,outandin
626,648,outandin
626,652,outandin
626,654,outandin
662,32,outandin
662,74,outandin
662,325,outandin
662,511,outandin
24,47,outandin
24,180,outandin
24,200,outandin
24,336,outandin
24,399,outgoing
24,476,outandin
24,485,outandin
24,515,outandin
47,27,outandin
47,128,outgoing
47,275,outandin
47,638,outandin
180,38,outgoing
180,255,outandin
180,303,outandin
180,347,outandin
180,419,outandin
180,522,outandin
180,553,outandin
200,38,outandin
200,303,outandin
200,327,outandin
200,453,outandin
200,483,outandin
200,573,outgoing
336,127,outandin
336,275,outandin
336,399,outandin
336,483,outandin
336,604,outandin
399,163,outgoing
399,302,outandin
399,303,outandin
399,357,outandin
399,359,outandin
399,464,outgoing
399,467,outandin
399,476,outgoing
399,483,outandin
399,509,outandin
399,636,outandin
476,163,outandin
476,212,outandin
476,453,outandin
476,456,outandin
476,467,outandin
476,546,outandin
485,73,outgoing
485,151,outandin
485,328,stable
485,356,outandin
485,411,outgoing
515,57,outandin
515,173,outandin
515,181,outandin
515,391,outandin
515,393,outandin
515,403,outandin
515,484,outandin
515,572,outandin
515,623,outandin
515,628,outandin
515,643,outandin
515,652,incoming
57,127,outandin
57,290,outandin
57,338,outandin
57,355,outandin
57,409,incoming
57,494,outandin
57,539,outandin
57,545,outandin
57,552,outandin
57,604,incoming
57,623,outandin
110,65,outandin
110,82,outgoing
110,242,outandin
110,279,outandin
110,376,outandin
110,389,outandin
110,403,outandin
110,545,outandin
110,557,outandin
110,584,outandin
110,628,outandin
110,643,outgoing
110,659,outandin
131,82,outgoing
131,181,outandin
131,282,outandin
131,379,outandin
131,422,outandin
131,572,outandin
248,145,outandin
248,311,incoming
248,439,incoming
248,496,outandin
248,522,outandin
248,574,incoming
248,645,outandin
248,653,outandin
287,76,outandin
287,91,outandin
287,232,outandin
287,315,outandin
287,533,outandin
287,630,outandin
405,44,outandin
405,308,outandin
405,376,outandin
405,432,stable
405,522,outandin
405,604,outandin
405,653,outandin
539,134,outandin
539,355,outandin
539,404,outandin
539,540,outandin
539,584,outandin
539,604,outandin
539,628,outgoing
587,55,outandin
587,91,outandin
587,182,outandin
587,205,outandin
587,620,outandin
604,145,outandin
604,210,stable
604,308,outandin
604,379,outandin
604,409,outandin
604,439,outandin
604,546,outandin
604,584,outandin
604,643,outandin
628,173,stable
628,228,outgoing
628,258,outandin
628,643,outandin
628,652,incoming
643,45,outandin
643,46,outandin
643,324,outandin
643,422,incoming
643,653,outandin
26,142,outandin
26,279,outandin
26,312,outgoing
26,377,outandin
26,384,outandin
26,544,outgoing
142,29,outandin
142,144,outandin
142,597,stable
142,638,incoming
279,191,outandin
279,233,outandin
279,318,outandin
279,323,outandin
279,330,outgoing
279,345,outandin
279,394,incoming
279,421,outandin
279,513,outandin
279,535,stable
279,664,outandin
312,74,incoming
312,241,outgoing
312,263,outandin
312,323,outandin
312,355,outandin
312,454,outandin
377,48,outandin
377,51,outandin
377,235,outandin
377,282,outandin
377,306,incoming
377,524,outandin
377,606,outandin
377,617,outandin
377,618,outandin
377,623,outandin
384,324,outandin
384,340,outandin
384,406,outandin
384,527,outandin
384,658,incoming
544,64,outandin
544,74,outandin
544,216,outandin
544,322,outandin
544,392,outandin
544,407,outandin
544,523,outandin
27,42,outandin
27,128,outgoing
27,187,outandin
27,253,outandin
27,296,outandin
27,378,outandin
27,462,outandin
27,615,outandin
27,663,outandin
42,56,outandin
42,189,outandin
42,296,outandin
42,445,outandin
42,458,outandin
42,489,outandin
42,573,outandin
42,663,outandin
128,38,outandin
128,209,outandin
128,219,incoming
128,255,outandin
128,327,outandin
128,509,outgoing
128,618,outandin
128,630,outandin
187,69,outandin
187,70,outandin
187,151,outandin
187,166,outandin
187,243,outandin
187,490,outandin
187,630,outandin
253,358,outandin
253,453,outandin
253,464,outandin
253,486,outandin
253,573,outandin
253,615,outgoing
253,663,outandin
296,127,outgoing
296,182,outandin
296,209,incoming
296,212,outandin
296,235,outgoing
296,499,incoming
296,520,outandin
296,615,outandin
378,91,outandin
378,106,outandin
378,235,outandin
378,339,stable
462,53,outandin
462,98,outandin
462,120,outandin
462,241,outandin
462,305,outandin
462,350,outgoing
462,365,outandin
462,366,outandin
462,606,outgoing
615,303,outandin
615,458,outandin
615,528,outandin
663,108,outandin
663,284,outandin
663,382,outandin
663,458,outandin
663,467,outandin
663,546,outandin
663,573,outandin
663,636,outandin
28,151,outandin
28,158,outandin
28,192,outandin
28,222,outgoing
28,355,outandin
28,356,outandin
28,392,outandin
28,518,outandin
28,620,outgoing
151,46,outgoing
151,73,outandin
151,166,outgoing
151,330,outandin
151,344,outandin
151,356,incoming
151,596,outandin
158,150,outandin
158,324,outandin
158,344,outandin
158,346,outandin
158,411,outgoing
158,613,outandin
158,620,outandin
192,46,outandin
192,138,outandin
192,344,outandin
192,383,outandin
192,392,outandin
192,597,outandin
192,620,outgoing
222,56,outandin
222,73,outandin
222,411,outgoing
222,464,outandin
222,577,outandin
222,592,outandin
355,32,outandin
355,148,incoming
355,189,outandin
355,237,outandin
355,263,outandin
355,454,outandin
355,511,outgoing
355,597,outandin
356,73,outandin
356,138,outandin
356,243,outandin
356,328,outandin
356,344,outandin
356,393,outandin
356,411,outandin
356,466,incoming
392,91,outandin
392,215,outandin
392,328,stable
392,346,incoming
392,403,outandin
392,620,outandin
518,168,outandin
518,251,outandin
620,138,outandin
620,249,outgoing
620,486,outandin
29,148,outgoing
29,203,outandin
29,237,outandin
29,339,outandin
29,348,outandin
29,393,outandin
29,461,incoming
29,465,outandin
148,106,outgoing
148,207,outandin
148,461,incoming
148,466,outandin
148,597,outandin
203,32,outgoing
203,106,outandin
203,172,outandin
203,183,outandin
203,339,outandin
203,503,outandin
237,216,outandin
237,263,outandin
237,461,outandin
237,507,outandin
237,511,outgoing
237,638,outandin
339,93,outandin
339,406,outandin
339,475,outandin
339,507,outandin
339,597,incoming
348,288,incoming
348,340,outandin
348,527,outandin
348,552,outandin
348,619,outandin
393,58,incoming
393,71,outandin
393,117,outandin
393,271,outandin
393,412,outandin
461,32,incoming
461,74,outandin
461,184,outandin
461,207,outgoing
461,322,outandin
461,458,outandin
461,489,outandin
461,540,outandin
465,170,outandin
465,211,outgoing
465,223,outandin
465,350,outgoing
465,358,outgoing
465,382,outandin
465,390,outandin
465,613,outandin
465,618,outandin
30,44,outandin
30,48,outandin
30,51,outgoing
30,53,outandin
30,104,outandin
30,213,outandin
30,319,outandin
30,366,outandin
30,470,outandin
30,524,outandin
44,52,outgoing
44,210,stable
44,389,outandin
44,432,outandin
44,439,outandin
44,601,outandin
44,623,outandin
44,659,outandin
48,98,outandin
48,104,incoming
48,154,outgoing
48,201,outandin
48,213,outandin
48,305,outandin
48,306,incoming
48,308,outandin
48,456,outandin
48,524,outandin
48,579,outandin
51,89,outandin
51,120,outandin
51,184,outandin
51,201,outandin
51,349,outgoing
51,350,outandin
51,357,outandin
51,613,outandin
53,70,outandin
53,154,outandin
53,170,outandin
53,188,outandin
53,201,outandin
53,213,outandin
53,305,outgoing
53,319,outandin
53,349,outandin
53,350,outandin
53,372,outandin
53,390,outandin
53,427,outgoing
53,524,outandin
53,591,outandin
104,99,outandin
104,120,outgoing
104,188,outgoing
104,310,outandin
104,430,outgoing
104,470,outgoing
104,478,outandin
104,551,outandin
104,613,outgoing
104,614,outandin
104,618,outgoing
213,84,outandin
213,306,outandin
213,350,outandin
213,430,outandin
213,582,outandin
319,188,outandin
319,266,outandin
319,350,outandin
319,390,outandin
319,430,outandin
319,591,outandin
319,606,outandin
319,631,outandin
366,154,outgoing
366,276,outandin
366,333,outandin
366,435,outandin
366,486,outgoing
366,495,outandin
366,551,outandin
470,184,outandin
470,333,outandin
470,372,outandin
470,390,outandin
470,606,outandin
524,70,outandin
524,120,outandin
524,170,outandin
524,282,outgoing
524,388,outandin
524,390,outandin
73,69,outandin
73,118,outandin
73,243,outandin
73,273,incoming
117,49,outandin
117,344,outandin
117,466,outgoing
117,577,outandin
243,466,outandin
243,575,outandin
249,138,outandin
249,429,outandin
249,490,incoming
273,118,outandin
273,172,outandin
273,215,outgoing
273,236,outandin
273,346,outandin
328,106,outandin
328,118,incoming
328,344,outandin
328,435,outgoing
328,490,outandin
346,224,outandin
346,330,outandin
346,340,outandin
346,435,outandin
553,65,outgoing
553,94,outandin
553,265,outandin
553,429,outandin
553,602,outandin
561,56,outandin
561,69,incoming
561,138,outandin
561,236,outandin
561,311,outandin
561,344,outgoing
561,522,outandin
561,563,outandin
618,33,outandin
618,349,outandin
618,358,outandin
618,388,outandin
618,591,outandin
618,613,outandin
618,659,outandin
32,114,incoming
32,322,outandin
114,74,outandin
114,146,outandin
114,263,outandin
114,276,outandin
114,490,outandin
114,503,outandin
322,98,outandin
322,207,outandin
322,454,outandin
322,500,outgoing
322,597,outandin
33,54,outandin
33,196,outandin
33,302,outandin
33,318,outandin
33,395,outandin
33,412,outandin
33,627,outandin
33,631,outandin
54,175,outandin
54,204,outandin
54,595,outandin
54,627,outandin
54,631,incoming
196,64,outandin
196,228,outandin
196,379,outandin
196,522,outandin
196,572,outandin
302,81,incoming
302,579,incoming
302,602,outandin
302,654,outandin
318,95,outandin
318,396,outandin
318,412,outandin
318,613,outandin
395,144,outandin
395,242,outandin
395,245,outandin
395,277,outandin
395,401,outgoing
395,419,outandin
395,469,outandin
412,155,outgoing
412,277,outandin
412,310,outandin
412,579,outandin
412,648,outandin
627,144,outandin
627,168,outandin
627,245,incoming
627,396,outandin
627,554,outandin
627,602,outgoing
627,631,outandin
631,50,outandin
631,396,outandin
631,469,incoming
631,654,outandin
81,146,outandin
81,204,outandin
81,224,outandin
81,247,outandin
81,277,outandin
81,284,incoming
81,333,outandin
81,396,outgoing
81,469,outandin
81,595,outandin
81,648,outandin
155,204,outandin
155,215,outandin
155,401,outandin
387,595,outandin
387,602,incoming
387,654,outandin
511,74,outandin
511,657,outandin
602,144,outandin
602,175,outgoing
602,277,stable
602,401,outandin
602,579,outandin
636,38,outandin
636,93,outandin
636,303,outandin
636,458,outgoing
636,464,outandin
636,489,outandin
636,630,outandin
74,475,outandin
74,507,outandin
74,540,outandin
454,507,outandin
454,523,outandin
106,523,outandin
106,592,outandin
106,597,outandin
106,629,incoming
473,55,outandin
473,76,outandin
473,232,outandin
473,325,outandin
473,446,outandin
473,605,outandin
597,183,outandin
597,240,outandin
38,189,outandin
38,209,outandin
38,464,outandin
38,466,outandin
38,509,outandin
189,108,outgoing
189,235,outandin
189,277,outandin
189,325,outandin
209,50,outandin
209,163,outandin
209,219,outandin
464,275,outandin
464,288,outandin
464,301,outandin
464,341,outgoing
464,573,outandin
464,653,outandin
466,46,outandin
466,118,outandin
466,138,outandin
466,172,outandin
466,304,outandin
466,411,outandin
509,163,outandin
509,275,outandin
509,303,outandin
509,325,outandin
509,630,outandin
95,43,stable
95,102,outandin
95,124,outandin
95,424,outandin
95,487,outandin
102,171,outandin
102,517,outandin
102,605,outandin
150,494,outgoing
150,592,incoming
165,146,outandin
165,487,outgoing
165,660,outandin
171,523,outandin
559,263,outandin
40,145,outandin
40,290,outandin
40,327,outandin
40,404,outandin
40,439,outandin
40,584,outandin
40,653,outandin
145,52,outandin
145,238,outandin
145,242,outandin
145,338,outgoing
145,389,outgoing
145,522,outandin
145,545,outgoing
145,645,outandin
290,45,outandin
290,228,outandin
290,257,outandin
290,497,outandin
290,531,outandin
290,588,outandin
290,623,outandin
290,652,outandin
327,108,outandin
327,235,outandin
327,341,outandin
327,499,outandin
327,517,outandin
404,153,outandin
404,210,outandin
404,228,outgoing
404,258,outandin
404,409,outandin
404,422,outandin
404,432,outandin
439,84,outandin
439,258,incoming
439,338,outandin
439,403,incoming
439,424,outandin
439,432,outandin
584,52,outandin
584,228,outandin
584,497,outandin
584,540,outandin
584,588,outandin
653,186,outandin
653,238,outandin
653,311,outandin
653,413,outandin
56,166,outgoing
56,170,outandin
56,411,outandin
56,435,outandin
56,490,outandin
445,91,outandin
445,176,outandin
445,177,incoming
445,216,outandin
445,240,outandin
445,265,outandin
445,365,outandin
445,446,outandin
445,495,outandin
445,519,outandin
445,657,outandin
458,235,outandin
458,242,outandin
458,275,outandin
458,301,outandin
458,341,outandin
458,453,outandin
458,483,outandin
458,573,outandin
489,212,outandin
489,255,outgoing
489,323,outandin
489,453,outandin
489,483,outandin
489,573,outandin
573,108,outandin
573,212,outandin
573,499,outandin
43,64,outgoing
43,494,outandin
43,517,outandin
43,592,incoming
43,652,outandin
64,147,outandin
64,389,outandin
494,201,outandin
494,431,outandin
494,487,outgoing
517,305,outandin
517,357,outandin
517,588,outandin
592,121,outandin
592,205,outandin
592,416,outandin
592,438,outandin
592,660,outandin
652,52,outandin
652,93,outandin
652,210,outandin
652,238,outandin
652,256,outandin
652,358,outandin
652,376,outandin
652,432,outandin
52,173,outandin
52,210,outgoing
52,379,outandin
52,540,outandin
52,545,outandin
52,574,outandin
210,181,outandin
210,228,outandin
210,308,outandin
210,338,outandin
389,228,outandin
389,338,outgoing
389,376,outandin
389,409,outgoing
389,623,outandin
432,409,outandin
432,574,outandin
432,623,outandin
601,58,outandin
601,241,outandin
601,295,outandin
601,313,outgoing
601,527,outandin
601,552,outandin
601,647,outandin
623,228,outandin
623,409,outandin
659,99,outandin
659,211,outandin
659,219,outandin
659,223,outandin
659,613,outandin
45,242,incoming
45,305,outandin
45,338,outandin
45,456,outandin
45,639,outandin
242,153,outandin
242,173,outandin
242,286,outandin
242,308,outandin
242,484,outandin
305,358,outandin
305,372,outandin
305,382,outandin
338,228,outandin
338,308,outgoing
338,379,outandin
338,484,outgoing
456,65,outandin
456,168,incoming
456,177,outandin
456,349,outandin
456,416,outandin
456,507,outandin
456,579,outandin
639,137,outandin
639,629,outandin
46,309,outgoing
309,435,outandin
309,577,outandin
275,212,outandin
275,255,outandin
275,341,outandin
638,216,outandin
638,401,outandin
638,407,outandin
98,84,outandin
98,120,outandin
98,170,outandin
98,223,outandin
98,255,outandin
98,388,outandin
98,486,outandin
154,70,outgoing
154,333,outandin
154,372,outandin
154,478,outandin
154,614,outandin
154,654,outandin
201,99,outandin
201,188,outandin
201,211,outandin
201,333,incoming
201,474,outandin
201,591,outandin
306,99,outgoing
306,121,outandin
306,357,outandin
306,478,outandin
306,563,outandin
306,591,outandin
306,606,outandin
306,613,outandin
308,271,outandin
308,605,outandin
579,175,outandin
579,648,outandin
49,55,outandin
49,91,outandin
49,134,outandin
49,240,outandin
49,247,outandin
49,266,outgoing
49,508,outandin
49,657,incoming
55,76,outandin
55,182,outandin
55,195,outandin
55,315,outandin
55,429,outgoing
55,446,outandin
91,65,outandin
91,176,outandin
91,182,outandin
91,247,outandin
91,283,outandin
91,519,incoming
91,554,incoming
134,195,outandin
134,240,outandin
134,247,outandin
134,446,outandin
240,65,outandin
240,94,incoming
240,266,incoming
240,376,outandin
240,429,outandin
240,533,outandin
240,605,stable
247,94,outandin
247,182,incoming
247,195,incoming
247,224,incoming
247,557,outandin
266,94,outgoing
266,271,outandin
266,365,incoming
508,108,outandin
508,176,outandin
508,195,outgoing
508,429,outandin
508,629,outandin
508,657,outandin
657,65,incoming
50,310,outgoing
50,365,outandin
50,383,outandin
50,396,outandin
50,595,outandin
310,277,outandin
310,396,incoming
310,419,outandin
310,648,outandin
365,176,incoming
365,413,outandin
365,554,outandin
383,129,outandin
383,186,outandin
383,205,incoming
383,256,outandin
383,313,outandin
383,379,outandin
383,591,outandin
396,245,outgoing
396,284,outandin
595,71,outandin
595,232,outandin
595,582,outandin
89,260,outgoing
89,282,outandin
89,345,outgoing
89,361,outandin
89,526,outandin
89,642,incoming
89,664,outandin
120,70,outandin
120,84,outandin
120,99,outandin
120,282,outandin
120,349,outandin
120,358,outandin
120,372,outgoing
120,427,outandin
120,591,outandin
184,70,incoming
184,181,outandin
184,188,outandin
184,256,outandin
184,350,outandin
349,84,outandin
349,350,outandin
349,357,outandin
350,70,stable
350,357,outandin
350,376,outandin
350,474,outandin
350,617,outandin
357,188,outandin
357,211,outandin
357,223,outandin
357,486,outgoing
357,605,outandin
357,617,outandin
613,84,outandin
613,211,outandin
613,223,outandin
613,258,outandin
613,333,outandin
613,495,outandin
173,82,incoming
173,228,outandin
173,313,outandin
173,376,outandin
173,531,outandin
173,574,outandin
379,286,outandin
540,181,outandin
540,255,outandin
540,388,outandin
540,572,outandin
540,588,outandin
540,644,outandin
545,258,outandin
545,276,outandin
545,645,outandin
574,376,outandin
574,391,outandin
574,645,outandin
70,223,outandin
70,333,outandin
70,382,outandin
70,427,outandin
70,478,outandin
170,99,outandin
170,113,outandin
170,286,outandin
170,358,outandin
170,430,outandin
170,486,outandin
170,551,outandin
188,99,outandin
188,282,outandin
188,382,outgoing
188,596,outandin
372,358,outgoing
372,469,outandin
372,551,outandin
390,388,outgoing
390,478,outandin
390,486,outandin
390,551,outandin
390,554,outandin
427,430,outandin
427,614,outandin
591,358,outandin
591,614,outandin
175,216,outandin
175,277,outandin
175,284,outandin
175,469,outandin
204,129,outandin
204,245,outandin
204,648,outandin
76,176,outandin
76,177,outandin
76,315,incoming
76,557,outgoing
182,176,stable
182,429,outandin
195,181,outandin
195,224,outandin
195,251,outandin
195,315,outandin
315,413,outandin
315,523,outandin
315,605,outandin
429,168,outandin
429,176,outandin
429,224,outandin
429,232,outandin
429,481,outandin
429,605,outandin
446,65,incoming
446,168,outandin
446,283,incoming
446,533,stable
166,69,outandin
411,138,outandin
411,435,outandin
435,82,outandin
435,332,outandin
435,478,outandin
435,563,outandin
435,577,outandin
490,138,outandin
490,172,outandin
490,407,outandin
127,330,outandin
127,528,outandin
409,403,incoming
409,645,outandin
552,186,outandin
552,527,incoming
58,71,outandin
58,87,outandin
58,288,outandin
58,443,outandin
58,647,outandin
71,265,outandin
71,271,outandin
71,496,outandin
71,497,outandin
87,271,outandin
87,380,outandin
87,496,outandin
87,523,outandin
87,549,outandin
87,560,outandin
87,596,outandin
288,82,outandin
288,271,incoming
288,560,outandin
443,132,outandin
443,186,incoming
647,265,outandin
647,304,outandin
647,658,outandin
301,255,outandin
301,478,outandin
301,546,outandin
228,181,outandin
228,256,outandin
228,403,outandin
660,207,outandin
660,487,outandin
147,121,outandin
147,527,outandin
65,224,stable
65,241,outandin
65,283,outandin
224,251,outandin
224,533,outandin
241,93,outgoing
241,207,outandin
241,407,outandin
283,554,outandin
283,605,outandin
69,212,outandin
69,233,outandin
212,163,outandin
212,341,outandin
212,483,outandin
233,141,outandin
233,300,outandin
233,463,outandin
233,513,outandin
233,535,outgoing
233,655,outandin
223,382,outandin
223,424,outandin
223,478,outandin
333,325,outandin
333,617,incoming
382,211,outandin
382,282,outandin
382,606,outgoing
382,614,outandin
478,304,outandin
478,388,outandin
478,474,outgoing
265,137,outandin
265,205,outgoing
265,271,outandin
265,416,outandin
265,523,outandin
265,527,outgoing
265,549,incoming
265,560,outandin
265,596,outandin
271,324,outandin
271,658,outandin
496,527,outandin
497,205,outandin
497,295,outandin
497,324,incoming
118,138,outandin
118,261,outandin
475,113,outandin
475,124,outgoing
475,330,stable
475,495,outgoing
475,531,outandin
507,183,outandin
177,251,stable
177,361,outandin
557,77,outandin
557,337,outandin
557,341,outandin
557,413,outandin
557,519,outandin
77,577,outandin
77,612,incoming
77,642,outandin
577,172,incoming
577,236,outandin
612,347,outandin
612,358,outandin
612,438,outandin
612,503,outandin
612,619,outgoing
612,664,outandin
642,113,outandin
642,124,outgoing
642,167,outgoing
642,394,outandin
642,463,outandin
642,520,outandin
642,576,outandin
642,644,outandin
126,124,outandin
126,181,outandin
126,330,outandin
126,347,outandin
126,391,outandin
126,520,outandin
126,522,outandin
126,609,outgoing
126,664,outandin
260,113,outandin
260,163,outandin
260,167,outandin
260,330,stable
260,463,outandin
260,655,incoming
300,129,outandin
300,276,outandin
300,391,outandin
300,422,outandin
300,526,outandin
300,576,incoming
438,257,outandin
438,323,outandin
438,345,outandin
438,421,outandin
438,513,outgoing
526,167,outandin
526,257,outandin
526,323,outandin
526,527,outandin
526,664,outandin
644,124,outandin
644,167,outandin
644,191,incoming
644,330,incoming
644,391,outandin
644,463,incoming
644,495,outandin
644,605,outandin
245,236,outandin
245,654,outandin
499,483,incoming
499,630,incoming
431,121,outgoing
431,421,outandin
431,467,outandin
431,487,outandin
469,645,outandin
487,121,outandin
487,124,outandin
146,93,outandin
146,359,outandin
146,401,outandin
277,401,incoming
648,144,outandin
648,401,incoming
648,421,outandin
82,167,outandin
82,531,incoming
167,124,outandin
167,345,outandin
167,576,outandin
531,181,outandin
531,258,outandin
531,311,outandin
531,376,outandin
531,645,outandin
341,163,outandin
341,303,outandin
341,453,outandin
84,282,outandin
84,474,outandin
282,99,outandin
282,551,outandin
474,99,outandin
474,211,outandin
474,323,outandin
474,358,outandin
474,614,outandin
153,238,outgoing
153,311,outandin
153,522,outandin
153,588,outgoing
484,113,outandin
484,422,outgoing
484,588,outandin
484,645,outandin
588,181,incoming
380,256,outandin
380,304,outandin
380,324,outandin
380,340,outandin
380,419,outandin
523,359,outgoing
523,407,outandin
549,132,outandin
549,256,outandin
549,261,outandin
549,295,outandin
549,406,outandin
549,527,outandin
549,575,outandin
549,596,outandin
560,256,outandin
560,486,outandin
560,596,outandin
596,256,outandin
596,313,outandin
596,406,outandin
596,658,outandin
345,582,outandin
361,257,incoming
361,347,outgoing
664,124,incoming
664,394,outandin
664,513,incoming
236,332,outandin
325,108,outandin
332,344,outandin
332,563,outandin
575,453,outandin
519,554,outandin
519,605,incoming
93,129,outandin
129,286,outandin
129,323,outgoing
129,347,outgoing
129,391,outgoing
129,619,outandin
94,486,outandin
486,358,outandin
486,430,outandin
124,276,outandin
124,495,incoming
424,121,incoming
388,614,outandin
99,551,outgoing
551,211,outandin
551,606,outandin
183,503,outandin
503,263,outandin
503,359,outandin
503,483,outandin
216,263,outandin
216,394,outandin
216,407,outandin
359,141,outandin
605,168,outgoing
605,413,outandin
108,630,outgoing
430,617,outandin
614,163,outandin
313,137,outandin
313,261,outandin
629,207,outandin
629,276,outandin
629,403,outandin
629,617,outandin
630,528,outandin
376,238,outandin
376,311,outgoing
533,419,outandin
533,576,outandin
113,207,outandin
113,337,outandin
113,481,outandin
113,520,outandin
113,535,outandin
337,257,outandin
337,453,outandin
337,481,outandin
337,609,outandin
481,330,outandin
481,391,outandin
481,394,outandin
481,463,outandin
481,576,incoming
481,609,incoming
481,619,outandin
520,141,outandin
520,257,outandin
520,286,outandin
520,323,outandin
520,394,outandin
535,394,stable
535,495,outgoing
535,582,outandin
535,655,outandin
263,599,outandin
276,295,outandin
276,407,outandin
276,599,outandin
401,144,incoming
138,172,outandin
138,232,outandin
261,205,outandin
261,295,outgoing
144,286,outandin
144,563,outandin
528,453,outgoing
495,191,outandin
495,323,outandin
495,463,outandin
495,513,incoming
330,141,outandin
330,391,incoming
330,421,outgoing
330,576,stable
347,257,incoming
347,463,incoming
391,191,incoming
391,421,outandin
391,655,outandin
522,422,outandin
522,572,outandin
522,645,outandin
609,205,outandin
219,235,outandin
219,303,outandin
286,141,incoming
286,257,outgoing
286,394,outandin
286,421,outandin
286,513,outgoing
286,619,outandin
323,257,outandin
619,463,outandin
619,655,outandin
422,513,outandin
572,163,outandin
572,238,incoming
572,258,outandin
572,311,outandin
132,137,outandin
132,527,incoming
137,256,outandin
137,340,outandin
137,416,outandin
137,582,outandin
527,658,outandin
251,168,outgoing
256,304,outandin
256,324,outandin
256,416,outandin
582,191,outandin
582,211,outandin
232,413,incoming
141,513,outandin
421,394,outandin
421,463,incoming
421,576,outandin
421,655,outandin
463,394,outandin
406,205,outandin
563,215,outandin
238,211,outandin
238,311,outgoing
645,258,outandin
311,258,outandin
467,453,outandin
163,235,outandin
168,413,outandin
186,304,outgoing
304,295,outandin
304,658,incoming
191,394,outandin
295,658,incoming
