source,target,type
33,368,outandin
33,376,outandin
33,445,incoming
33,512,incoming
368,30,outandin
368,153,outgoing
368,230,outandin
368,305,incoming
368,360,outandin
368,362,outandin
368,389,outandin
368,405,outandin
368,445,incoming
368,478,outandin
368,549,outandin
368,627,outandin
478,90,outgoing
478,119,outandin
478,153,outgoing
478,569,outandin
478,625,outandin
478,678,outandin
512,153,incoming
512,158,outandin
512,389,outandin
512,400,outandin
512,541,outgoing
512,549,outandin
549,221,outandin
549,344,outandin
549,384,outandin
549,396,outandin
549,710,outandin
575,290,incoming
575,360,outandin
575,362,outandin
575,463,outandin
575,625,outandin
605,114,outgoing
605,192,outgoing
605,389,outandin
605,462,outgoing
605,520,stable
54,197,incoming
54,204,outandin
54,209,outandin
54,388,outandin
54,562,outandin
54,728,incoming
94,579,outandin
94,611,outandin
94,683,outandin
94,720,outandin
94,722,outandin
235,128,outgoing
235,154,incoming
235,232,outandin
235,267,outandin
235,281,outandin
235,599,outandin
235,621,outandin
282,361,outandin
282,456,outandin
282,457,outandin
282,611,outandin
282,637,incoming
282,703,outandin
282,722,outandin
361,380,stable
361,456,outandin
361,611,outandin
361,711,incoming
361,720,outandin
361,722,outandin
580,113,outandin
580,325,outandin
580,344,outandin
580,386,outandin
580,419,outandin
580,497,outandin
580,525,outandin
637,456,outandin
637,457,outandin
637,579,incoming
637,711,incoming
637,716,outandin
637,720,outandin
637,722,outandin
30,119,outandin
30,171,outandin
30,290,outandin
30,294,outandin
30,405,outandin
30,455,incoming
30,583,outandin
30,625,outgoing
30,687,outandin
119,153,outandin
119,230,outandin
119,246,outgoing
119,323,outandin
119,384,outandin
119,462,outandin
119,625,stable
171,80,outandin
171,90,outandin
171,142,outandin
171,271,outandin
290,176,outandin
290,193,outandin
290,230,stable
290,297,outandin
290,509,outandin
290,520,outgoing
290,562,outandin
294,66,outandin
294,364,stable
294,374,outandin
294,394,incoming
294,459,outandin
294,483,incoming
294,566,outandin
294,567,outandin
294,627,outandin
405,47,outandin
405,62,outandin
405,400,outandin
405,419,outandin
405,625,outandin
455,57,outandin
455,90,outandin
455,114,outandin
455,153,outandin
455,246,outgoing
455,304,outandin
455,384,outandin
455,462,outandin
583,47,outandin
583,193,outandin
583,305,outandin
583,384,outandin
583,541,incoming
583,673,outandin
625,205,incoming
625,216,outgoing
625,266,outandin
625,400,outandin
625,419,incoming
625,520,outandin
625,591,outandin
687,647,outandin
687,653,outandin
687,670,outandin
687,673,outandin
687,674,outandin
687,683,outandin
687,684,outandin
687,688,outandin
687,692,outandin
31,99,outandin
31,281,outandin
31,313,outandin
31,471,outandin
31,572,outgoing
31,619,outandin
31,710,outandin
99,57,outandin
99,92,outandin
99,269,incoming
99,271,outandin
99,308,outandin
99,435,outandin
99,558,outandin
99,621,outandin
99,710,outandin
281,269,outandin
281,344,outandin
281,412,outgoing
281,508,outandin
313,662,outandin
471,146,outandin
471,412,outgoing
572,104,outandin
572,458,outandin
619,217,outandin
619,269,outandin
710,127,outandin
710,457,outandin
710,485,incoming
710,573,outandin
710,640,outandin
32,42,outandin
32,155,outandin
32,157,outandin
32,197,outandin
32,254,outandin
32,278,outandin
32,469,outandin
32,505,outandin
32,521,outandin
32,694,outandin
42,92,outgoing
42,155,outandin
42,255,outandin
42,258,outandin
42,481,outandin
42,564,outandin
42,636,outandin
155,104,outandin
155,107,incoming
155,271,outandin
155,414,outandin
155,448,outandin
157,45,outandin
157,70,outandin
157,88,incoming
157,237,incoming
157,356,outandin
157,402,outandin
157,459,outandin
157,622,outandin
157,627,outandin
157,631,outandin
197,107,outandin
197,266,outandin
197,278,outandin
197,481,outandin
197,521,outandin
197,713,outandin
254,284,outgoing
254,329,incoming
254,376,incoming
254,508,outandin
254,531,outandin
254,556,outandin
254,641,outandin
254,722,outandin
278,36,outandin
278,123,outandin
278,207,outandin
278,255,outandin
278,375,outandin
278,384,outandin
278,414,outandin
278,469,outandin
278,691,outandin
278,728,outandin
469,104,outandin
469,521,outandin
469,636,outandin
505,388,outandin
505,481,outandin
505,728,outandin
521,36,outandin
521,92,outandin
521,266,incoming
521,307,outandin
521,396,outandin
521,448,outandin
521,481,outandin
521,554,outandin
694,107,outandin
694,651,incoming
694,657,incoming
694,658,incoming
694,664,outandin
694,678,outandin
90,192,outandin
90,205,outandin
90,230,outandin
90,271,outandin
90,305,outandin
90,360,outgoing
90,569,outandin
312,629,outandin
312,726,outandin
376,41,outandin
376,154,outandin
376,158,outandin
376,199,outandin
376,257,outandin
376,260,outgoing
376,407,stable
376,441,outandin
376,590,outandin
376,596,outandin
445,230,outandin
445,271,outandin
445,304,incoming
445,360,outandin
445,384,outandin
445,519,outandin
34,202,outgoing
34,253,outandin
34,359,outandin
34,453,outandin
34,490,incoming
34,498,incoming
34,556,outgoing
34,593,outandin
34,595,outgoing
34,629,outandin
202,66,outandin
202,141,outandin
202,490,outandin
202,702,incoming
202,707,outandin
253,345,outandin
253,417,outandin
253,427,outandin
253,573,outandin
253,587,outandin
253,629,outandin
253,726,outandin
359,142,outandin
359,221,outgoing
359,293,outandin
359,345,outandin
359,346,stable
359,363,outandin
359,392,outandin
359,413,outandin
359,727,outandin
453,45,stable
453,62,outgoing
453,72,outandin
453,83,outgoing
453,132,outandin
453,293,outandin
453,363,outandin
453,388,outandin
453,556,outandin
453,593,outgoing
453,629,outandin
453,640,outandin
490,83,outandin
490,100,outandin
490,141,incoming
490,200,outandin
490,266,outandin
490,587,outandin
490,702,outandin
498,52,outandin
498,83,outandin
498,363,outgoing
498,371,outgoing
498,392,incoming
498,417,outandin
498,595,outandin
498,629,outandin
498,703,outandin
498,726,outandin
556,297,incoming
556,365,outandin
556,371,outandin
556,392,outandin
556,398,outandin
556,464,outandin
556,640,outgoing
593,45,outandin
593,48,outandin
593,83,outandin
593,200,outandin
593,234,outandin
593,258,outandin
593,640,outandin
595,62,outandin
595,100,outandin
595,188,outandin
595,221,outandin
595,297,outandin
595,427,outandin
595,441,outandin
595,711,outandin
629,45,outandin
629,75,outandin
629,83,stable
629,188,outandin
629,234,outandin
629,293,outandin
35,161,outandin
35,187,outandin
35,192,outandin
35,388,outandin
35,497,outandin
161,120,outandin
161,261,stable
161,345,outgoing
161,377,outgoing
161,473,outandin
161,577,outandin
187,304,outandin
187,626,outandin
187,679,outandin
192,304,outandin
192,305,outandin
192,425,outandin
192,541,outandin
192,611,outandin
388,36,outandin
388,51,outandin
388,303,outandin
388,414,outgoing
388,656,outandin
497,384,outandin
497,397,outandin
497,571,outandin
497,653,outandin
36,125,outandin
36,266,outandin
36,414,outandin
125,92,outandin
125,204,outandin
125,247,outandin
125,255,outandin
125,332,outandin
125,448,outandin
125,517,outandin
266,107,outandin
266,123,outandin
266,258,outandin
414,100,outandin
414,247,outandin
414,250,outandin
414,564,incoming
37,148,outandin
37,284,outandin
37,429,outandin
37,441,outgoing
37,570,outgoing
37,591,outandin
37,607,outandin
37,707,outandin
148,41,outandin
148,55,outandin
148,129,outandin
148,151,outandin
148,158,outandin
148,215,outgoing
148,329,outandin
148,375,outandin
148,429,outandin
148,524,outandin
148,655,outandin
284,80,incoming
284,129,outandin
284,164,incoming
284,237,outandin
284,260,incoming
284,280,outandin
284,429,outandin
284,441,outgoing
284,641,outandin
429,46,outgoing
429,289,outandin
429,463,outandin
429,531,outgoing
429,590,outandin
429,707,outandin
441,80,outandin
441,210,outandin
441,280,outandin
441,373,outandin
441,590,outandin
441,597,outandin
441,647,outandin
441,676,outandin
570,128,outandin
570,221,outandin
570,479,outandin
570,591,stable
570,597,outandin
570,671,outandin
591,208,incoming
591,267,outandin
591,531,outandin
591,590,incoming
591,607,outandin
591,621,outandin
591,705,outandin
607,154,outandin
607,156,outandin
607,170,outandin
607,270,outandin
607,578,outandin
607,621,incoming
607,713,outandin
707,158,outandin
707,207,outandin
707,208,outandin
707,225,outandin
707,479,outandin
707,713,outandin
41,80,outandin
41,156,incoming
41,198,outgoing
41,225,outandin
41,232,incoming
41,280,outandin
41,350,outandin
41,373,outandin
41,662,outandin
80,508,outandin
80,650,outandin
156,55,outgoing
156,170,outandin
156,289,outandin
156,320,outandin
156,713,outandin
198,217,outandin
198,267,outandin
198,273,outgoing
198,415,outgoing
198,596,outandin
198,685,outandin
198,705,outandin
198,713,outandin
225,55,outandin
225,114,outandin
225,270,incoming
225,373,outandin
225,415,outandin
225,479,outandin
232,46,outandin
232,154,outgoing
232,210,incoming
232,273,outandin
232,596,outandin
232,641,incoming
280,55,outandin
280,79,incoming
280,270,outandin
280,273,outandin
280,329,outandin
350,152,outgoing
350,261,outandin
350,325,outgoing
350,463,outgoing
350,483,outgoing
373,129,outgoing
373,289,outandin
373,329,incoming
373,375,outandin
373,578,outandin
373,596,incoming
373,713,incoming
662,289,outandin
662,345,outandin
662,633,outandin
662,651,incoming
662,657,outandin
662,664,outandin
92,51,outandin
92,104,outandin
92,307,incoming
92,432,outandin
255,107,outgoing
255,564,outandin
258,78,outandin
258,247,outandin
258,250,outandin
258,303,outandin
258,413,incoming
481,425,incoming
481,517,outandin
481,564,outandin
564,95,outandin
564,209,outgoing
564,332,outandin
636,204,outandin
636,209,outandin
636,356,outandin
482,558,outandin
482,706,outandin
485,127,outgoing
485,433,outandin
45,62,outandin
45,72,outandin
45,100,outgoing
45,142,outandin
45,297,incoming
45,408,outandin
45,483,outandin
45,631,outandin
45,727,outandin
62,50,outandin
62,132,outgoing
62,371,outandin
62,408,outandin
62,417,outgoing
62,427,outandin
62,633,outandin
62,727,outandin
72,427,outandin
72,464,incoming
100,83,outandin
100,234,incoming
100,408,outandin
100,464,incoming
100,522,outandin
100,571,outandin
100,684,outandin
142,297,outandin
142,392,incoming
142,587,outandin
142,626,outandin
142,727,outandin
297,392,outandin
297,464,outandin
297,702,incoming
297,727,outandin
408,200,outandin
408,221,incoming
408,293,incoming
408,435,outandin
408,464,incoming
408,493,incoming
483,222,outandin
483,321,outandin
483,333,outandin
483,339,incoming
483,352,outgoing
483,526,outgoing
483,541,outandin
631,106,outandin
631,152,incoming
631,308,outgoing
631,309,outandin
631,519,outandin
631,526,incoming
631,566,outandin
46,52,outandin
46,83,outandin
46,154,incoming
46,215,outandin
46,590,outandin
46,597,incoming
46,691,outandin
46,722,outandin
52,392,outandin
52,417,outandin
52,674,outandin
52,728,outandin
83,132,incoming
83,200,outgoing
83,293,incoming
83,398,outandin
83,417,outandin
83,573,incoming
154,79,incoming
154,128,outandin
154,199,outgoing
154,270,outandin
154,375,outandin
154,457,outandin
154,479,outandin
154,597,outandin
154,656,outandin
154,713,outandin
215,151,outgoing
215,158,outgoing
215,217,outgoing
215,267,outandin
215,270,outandin
215,289,outandin
215,713,outandin
590,170,outandin
590,217,incoming
590,267,outandin
590,273,outandin
590,407,outandin
590,597,outandin
590,705,outandin
590,709,incoming
597,129,outandin
597,159,incoming
597,183,outandin
597,260,outandin
597,273,outandin
597,362,outandin
597,380,outandin
597,531,outandin
597,700,outandin
691,651,outandin
691,661,incoming
691,667,outandin
691,668,outandin
691,679,outandin
691,689,outandin
691,690,outandin
691,693,outandin
722,703,outandin
722,717,outandin
47,193,outandin
47,458,outandin
47,541,outandin
193,57,outgoing
193,360,outandin
193,362,outandin
193,384,outandin
193,389,stable
193,462,outgoing
193,520,outandin
193,700,outandin
458,227,outandin
458,325,outgoing
458,356,outandin
458,364,incoming
458,491,outandin
458,712,outandin
458,723,outandin
541,362,outandin
541,520,outandin
541,531,outandin
48,55,outandin
48,286,outandin
48,432,outandin
55,51,outandin
55,128,outandin
55,257,outandin
55,273,outandin
55,386,outandin
286,75,outgoing
286,306,outandin
286,310,outandin
286,325,outandin
286,435,outandin
286,716,outandin
432,118,incoming
432,544,outandin
432,706,outandin
75,97,outandin
75,159,outandin
75,264,outandin
75,345,outgoing
75,367,incoming
75,533,outandin
75,716,incoming
435,95,outandin
435,256,outandin
435,339,outandin
435,367,outandin
435,705,outandin
533,128,outandin
533,329,outandin
533,377,outandin
533,565,outandin
577,207,incoming
577,208,outandin
577,261,outgoing
577,633,outandin
577,716,outandin
726,188,outandin
726,200,outandin
726,493,outandin
726,573,outandin
726,640,outandin
50,63,outandin
50,316,outandin
50,320,outandin
50,365,outandin
50,566,outandin
50,622,outandin
50,712,outandin
63,114,outandin
63,152,outandin
63,321,outandin
63,339,outgoing
63,356,outandin
63,394,outgoing
63,415,outandin
63,459,outandin
63,530,outandin
63,567,outandin
63,622,outandin
63,723,outandin
316,51,outandin
316,78,outandin
316,106,outgoing
316,120,outandin
316,364,outandin
316,622,outandin
316,663,outandin
320,66,outandin
320,70,outandin
320,227,outandin
320,302,outandin
320,321,outandin
320,325,outgoing
320,365,outgoing
320,566,outandin
320,567,outandin
365,66,incoming
365,302,outandin
365,374,outandin
365,394,outandin
365,627,outgoing
566,106,outandin
566,152,incoming
566,325,outandin
566,560,outandin
566,700,outandin
566,712,outandin
622,102,stable
622,176,outandin
622,222,incoming
622,308,outandin
622,325,outandin
622,352,outandin
622,526,outandin
622,712,outandin
622,723,outandin
712,102,outandin
712,152,outandin
712,222,outandin
712,321,outandin
712,339,outandin
712,352,outandin
712,374,outandin
712,402,outandin
712,560,outandin
712,567,outandin
51,104,outandin
51,332,outandin
51,413,outandin
51,692,outandin
104,158,outandin
104,709,outandin
332,123,outandin
332,204,outandin
332,517,outandin
413,123,outandin
413,307,outandin
413,562,outandin
413,602,outandin
413,646,outandin
692,121,outandin
692,519,outandin
692,646,outandin
692,651,outandin
692,655,outandin
692,656,outandin
692,661,outandin
692,664,outandin
692,667,incoming
692,673,outandin
692,675,outandin
692,728,outandin
392,234,outandin
392,530,outandin
417,293,outgoing
417,702,outandin
674,648,outandin
674,673,outandin
674,684,outandin
728,247,outandin
728,396,incoming
728,562,outandin
95,97,outandin
95,120,outandin
95,256,outandin
95,345,outandin
95,377,outandin
95,446,outandin
310,120,outandin
310,243,outandin
310,321,outandin
310,345,outandin
310,530,outandin
310,602,stable
310,633,outgoing
444,208,outandin
444,374,outandin
444,446,outandin
444,451,outandin
444,530,outandin
444,562,outandin
444,567,outandin
444,716,incoming
561,120,outandin
561,602,outgoing
561,706,outandin
204,123,outandin
204,247,outandin
204,396,outandin
204,448,outandin
204,531,outandin
209,78,outandin
209,123,outandin
209,307,outandin
562,517,outandin
128,164,outandin
128,210,outandin
128,709,incoming
257,79,outandin
257,158,outandin
257,159,outandin
257,380,outandin
257,407,outandin
257,479,outandin
257,596,incoming
273,199,outandin
273,208,outandin
273,274,outandin
386,113,outandin
386,121,outandin
386,487,outandin
386,627,outandin
57,360,outandin
360,271,outandin
360,362,outandin
146,669,outandin
146,706,outandin
412,127,outandin
412,457,outandin
412,558,outandin
412,706,outandin
433,670,outandin
433,706,outandin
127,565,outandin
127,706,outandin
448,107,outandin
554,509,outandin
554,716,outandin
640,525,outandin
132,221,outgoing
132,304,outandin
132,702,outandin
371,188,outandin
371,250,outandin
371,345,outandin
371,346,outandin
371,702,outandin
427,237,outandin
427,293,outandin
427,306,outandin
427,464,outandin
427,493,outandin
633,120,outandin
633,578,outandin
633,602,outandin
633,716,outandin
114,230,outgoing
114,462,outandin
114,520,outandin
152,237,stable
152,308,incoming
152,323,outandin
152,364,outandin
152,519,outandin
152,544,outandin
321,66,outgoing
321,364,outgoing
321,519,outandin
321,522,outandin
321,723,outandin
339,106,incoming
339,250,incoming
339,308,incoming
339,309,stable
339,459,outandin
339,627,outandin
356,70,outandin
356,77,incoming
356,302,outandin
356,323,outgoing
356,333,outgoing
356,402,outandin
356,522,outandin
356,560,incoming
356,627,outandin
356,717,outandin
394,222,outandin
394,237,outgoing
394,308,incoming
394,323,outandin
394,333,outandin
394,626,outandin
394,700,outandin
415,158,outandin
415,164,outandin
415,329,incoming
415,679,outandin
415,703,outandin
415,713,outandin
459,599,outandin
459,627,outandin
459,717,outandin
530,345,outgoing
530,367,outandin
530,451,outandin
567,79,outandin
567,323,outandin
567,324,outandin
567,491,outgoing
723,220,outandin
723,227,outandin
723,352,outandin
723,374,outandin
723,700,incoming
65,159,outandin
65,183,outandin
65,208,outandin
65,289,outandin
65,508,outandin
159,164,outandin
159,304,outandin
183,79,outandin
183,170,outandin
183,375,outandin
183,641,outandin
183,663,outandin
208,199,outandin
208,217,outandin
208,260,outandin
208,397,outandin
208,578,outandin
289,79,incoming
289,151,outandin
289,164,incoming
289,170,outandin
289,479,outandin
508,151,outgoing
508,164,outandin
508,375,outandin
66,123,outandin
66,519,outandin
123,78,outandin
123,113,outandin
123,264,outandin
123,668,outandin
519,176,outandin
519,611,outandin
519,700,outandin
627,227,outgoing
627,463,incoming
70,170,outandin
70,325,outandin
70,333,outandin
70,402,outandin
70,491,outandin
170,151,outandin
170,267,outgoing
170,329,outandin
170,479,outandin
170,531,outandin
325,176,outandin
325,222,incoming
325,522,incoming
333,176,incoming
333,222,outgoing
333,309,outandin
333,374,outandin
333,700,outandin
402,102,outandin
402,222,outgoing
402,324,outandin
402,571,outandin
491,102,outandin
491,106,outandin
491,308,outandin
491,700,incoming
344,363,outandin
344,397,outandin
344,487,outandin
344,599,outandin
464,102,outandin
464,380,outandin
464,493,outandin
464,587,outandin
97,473,outandin
264,256,incoming
264,524,outandin
264,571,outandin
345,205,outandin
345,602,incoming
345,657,outandin
367,207,outandin
367,377,incoming
367,446,outandin
367,451,outandin
367,602,outandin
716,306,outandin
716,377,outandin
221,346,outandin
221,363,outandin
398,188,outandin
398,293,outandin
398,346,incoming
675,653,incoming
675,656,outandin
675,657,outandin
675,661,incoming
675,666,outandin
675,669,outandin
675,681,outandin
675,688,outandin
77,176,outandin
77,227,outandin
77,274,outandin
77,324,outandin
77,352,outgoing
77,364,outandin
77,560,outandin
77,717,incoming
176,220,outandin
176,227,outandin
176,419,outandin
176,522,outandin
176,621,outandin
227,309,outandin
227,364,outandin
227,463,outandin
227,526,outgoing
227,700,outandin
227,717,outandin
274,151,outandin
274,199,outandin
274,260,outandin
274,479,outandin
324,88,outandin
324,106,outandin
324,323,outandin
324,352,outgoing
352,106,outandin
352,222,outandin
352,526,outandin
352,700,outandin
352,708,outandin
364,88,outandin
364,308,outandin
364,522,outandin
364,560,outgoing
364,652,outandin
560,106,outandin
560,216,outandin
560,308,outandin
560,522,outandin
717,220,outandin
717,250,incoming
717,302,outandin
717,522,outandin
78,303,outandin
78,307,outandin
307,107,outandin
307,517,outandin
307,525,outandin
79,151,outandin
79,164,outandin
79,199,outandin
79,329,outandin
79,709,outandin
151,129,stable
151,199,outandin
151,217,outandin
151,329,outandin
151,578,outandin
164,375,outandin
164,705,outandin
199,531,outandin
329,210,outandin
329,217,outandin
329,705,outandin
709,129,outandin
709,200,outandin
709,270,outandin
709,407,incoming
709,531,outandin
709,693,outandin
709,713,incoming
650,655,outandin
650,664,outandin
650,667,incoming
650,669,incoming
650,672,incoming
650,676,outandin
650,690,outandin
118,544,outandin
247,425,outandin
247,517,outandin
400,153,outgoing
400,230,incoming
400,463,outandin
200,188,outandin
293,188,outandin
293,599,outandin
293,648,outandin
573,237,outandin
573,397,outandin
573,509,outandin
668,653,outandin
668,656,outandin
668,670,outandin
668,672,outandin
668,678,outandin
668,685,incoming
579,457,outandin
579,474,outandin
579,708,outandin
579,720,outandin
88,230,outandin
88,323,outandin
230,246,outgoing
230,462,outgoing
230,558,outandin
323,302,outgoing
323,463,outandin
222,237,outgoing
222,250,outandin
222,309,incoming
222,522,incoming
222,526,outandin
222,700,outandin
525,121,outgoing
525,188,incoming
205,305,outgoing
205,389,outandin
205,720,outandin
271,153,stable
271,362,outandin
305,462,incoming
305,509,outandin
305,569,outandin
569,256,outandin
569,362,outandin
569,380,outandin
611,380,incoming
611,457,incoming
611,679,outandin
611,708,outandin
611,711,outandin
611,720,outandin
683,141,outandin
683,487,outandin
683,653,outandin
683,656,incoming
683,667,outandin
683,671,outandin
683,676,outandin
683,681,outandin
683,689,outandin
720,129,outandin
720,700,outandin
120,269,outandin
120,306,stable
256,261,outgoing
256,446,outandin
256,602,incoming
256,685,outandin
377,207,outandin
377,451,outandin
446,207,outandin
446,451,outandin
446,473,outandin
446,602,outgoing
446,670,outandin
473,524,outgoing
269,234,outandin
269,270,outandin
269,302,outandin
269,646,outandin
308,102,outandin
308,237,outandin
308,700,outandin
558,220,outandin
558,565,outandin
621,210,outandin
621,260,incoming
621,596,outandin
234,188,incoming
234,493,outgoing
234,571,outandin
522,220,outandin
522,309,incoming
522,700,outandin
571,121,outandin
571,509,outandin
684,653,outandin
684,660,outandin
684,664,outandin
684,681,outandin
158,141,outandin
158,713,incoming
565,656,outandin
106,374,incoming
526,220,outandin
380,456,outandin
380,711,outandin
708,237,outandin
708,456,outandin
708,703,outandin
708,711,outandin
711,456,outandin
520,246,outandin
520,389,outandin
544,456,outandin
544,660,outandin
153,216,outandin
153,389,outgoing
246,657,outandin
384,216,outandin
121,451,outandin
451,524,outandin
451,602,outgoing
451,641,outandin
517,425,incoming
304,658,outandin
362,389,outandin
210,407,outandin
210,479,outandin
129,220,outandin
129,375,outandin
220,302,outandin
375,407,outandin
375,641,outandin
509,599,outandin
702,188,outandin
702,346,outandin
702,587,outandin
690,648,outandin
690,667,outandin
690,669,outandin
690,678,incoming
456,700,outandin
456,703,outandin
457,693,outandin
457,703,outandin
250,309,outandin
646,655,incoming
646,669,outandin
646,679,outandin
646,689,outandin
646,693,outandin
531,217,outandin
664,647,outandin
664,660,outandin
664,663,outandin
664,676,outandin
664,688,outandin
587,599,outandin
669,647,incoming
669,651,incoming
669,663,outandin
669,666,outandin
669,673,outandin
655,647,incoming
655,659,outandin
655,660,outandin
655,693,outandin
260,267,incoming
217,596,outandin
217,705,outandin
578,705,outandin
578,713,outandin
237,463,outandin
389,671,outandin
270,641,outandin
479,261,outandin
479,407,outandin
479,670,outandin
479,705,outandin
656,648,outandin
656,657,outandin
656,660,incoming
656,666,incoming
656,671,incoming
656,688,incoming
713,641,outandin
653,652,outandin
653,660,outandin
653,672,outandin
261,474,outandin
672,652,incoming
672,657,outandin
672,659,outandin
672,671,outandin
672,679,outandin
705,596,outandin
705,657,outandin
267,596,outandin
487,397,stable
487,602,outandin
641,596,outandin
663,661,outandin
663,685,outandin
663,688,outandin
676,651,outandin
676,667,outandin
679,659,outandin
679,670,outandin
679,671,outandin
679,678,outandin
700,302,outandin
685,647,incoming
685,648,outandin
685,658,incoming
685,670,incoming
207,474,incoming
474,602,outandin
397,671,outandin
302,463,outandin
493,689,outandin
599,678,outandin
657,651,outandin
657,658,outandin
657,666,outandin
657,673,outandin
657,681,outandin
666,648,outandin
666,652,outandin
666,659,outandin
666,661,outandin
666,667,outandin
648,647,outandin
648,658,outandin
648,670,outandin
658,659,outandin
658,689,incoming
658,693,outandin
652,693,incoming
688,647,incoming
688,660,outandin
688,671,outandin
688,673,outandin
688,681,outandin
671,660,outandin
671,661,outandin
671,693,outandin
647,673,outandin
647,681,incoming
647,689,outandin
670,661,outandin
693,667,outandin
693,678,outandin
667,660,outandin
678,651,outandin
689,651,incoming
689,660,outandin
660,651,outandin
660,681,outandin
