source,target,type
38,390,outandin
38,493,outgoing
38,708,outandin
55,61,outandin
55,316,outandin
55,342,outandin
55,389,incoming
55,708,outandin
103,191,outandin
103,205,outandin
103,251,outandin
103,262,outandin
103,266,incoming
103,392,outandin
103,500,outandin
103,536,outandin
202,36,outandin
202,305,outandin
202,564,incoming
202,611,outandin
202,687,outandin
389,40,outandin
389,47,outandin
389,130,incoming
389,205,outgoing
389,305,outandin
389,316,stable
389,406,outandin
389,493,outgoing
389,511,outgoing
389,538,outandin
389,618,outandin
475,156,outandin
475,323,outandin
475,456,outandin
475,476,outandin
475,553,outgoing
475,701,outandin
511,68,outandin
511,205,outandin
511,309,outandin
511,316,outgoing
511,463,outandin
511,564,outandin
511,579,outandin
21,118,outandin
21,324,outandin
21,337,outandin
21,340,outandin
21,391,incoming
21,494,outandin
21,522,outgoing
21,610,outandin
21,709,outandin
118,71,outandin
118,146,outandin
118,165,outandin
118,340,outgoing
118,494,outandin
118,726,incoming
324,361,incoming
324,393,outandin
324,612,outandin
337,117,outandin
337,165,outandin
337,300,outandin
337,494,incoming
337,625,outandin
337,685,outandin
340,188,outgoing
340,234,outandin
340,451,outandin
340,522,outandin
340,551,incoming
340,625,outandin
391,300,outandin
391,575,outandin
391,595,outandin
391,610,outandin
391,625,outandin
391,658,outandin
391,692,outandin
494,71,outandin
494,94,incoming
494,216,outandin
494,522,outandin
494,575,outandin
522,165,outandin
522,188,incoming
522,342,outandin
522,416,outandin
522,610,outandin
522,625,outandin
522,726,outandin
610,94,outandin
610,323,outandin
610,342,outandin
610,482,outandin
610,625,outgoing
610,689,outandin
610,726,outandin
709,94,outandin
709,342,outandin
709,416,outandin
709,551,incoming
709,589,outandin
22,89,outandin
22,390,outandin
22,415,outandin
22,416,outandin
22,591,outandin
89,83,outgoing
89,129,outandin
89,147,outandin
89,185,outgoing
89,358,outandin
390,129,incoming
390,185,outandin
390,204,outandin
390,309,outandin
390,352,outandin
390,386,outandin
390,721,outandin
415,87,outandin
415,95,outandin
415,275,outandin
415,451,outandin
415,595,outandin
415,722,outandin
416,111,outandin
416,188,incoming
416,575,outandin
591,199,outandin
591,206,outandin
591,637,incoming
591,685,outandin
44,131,outandin
44,206,outandin
44,236,outandin
44,277,outandin
44,290,outandin
44,451,outandin
44,467,outandin
44,545,outandin
50,49,outandin
50,146,outandin
50,236,outandin
50,612,outandin
50,637,outandin
145,277,incoming
145,451,outandin
145,583,outandin
145,612,incoming
145,726,outandin
451,277,outgoing
451,290,outgoing
451,634,outandin
467,72,outandin
467,120,outandin
467,196,outandin
467,199,outandin
467,441,outandin
467,722,incoming
545,40,outandin
545,93,outandin
545,177,incoming
545,275,outandin
545,277,outandin
545,345,outandin
545,395,outandin
545,569,outandin
560,86,outandin
560,95,outandin
560,131,outandin
560,722,outandin
26,48,outandin
26,74,outandin
26,160,outandin
26,179,outandin
26,312,outandin
26,431,outandin
26,497,outandin
26,542,outandin
26,583,outandin
48,303,outandin
48,344,outandin
48,408,outandin
48,438,stable
48,589,outandin
48,716,outandin
74,200,outandin
74,263,outandin
74,408,outandin
74,414,outandin
74,510,outandin
74,700,outandin
160,312,outandin
160,376,outandin
160,408,outandin
179,39,outandin
179,52,outandin
179,303,outandin
179,442,outandin
179,448,outandin
179,501,outandin
179,570,outandin
179,626,outandin
179,656,outandin
312,161,outandin
312,431,outandin
312,542,outandin
312,588,outandin
312,606,incoming
312,700,outandin
312,718,outandin
431,161,outgoing
431,344,outandin
431,429,outandin
431,497,outandin
431,510,outgoing
431,700,outandin
497,187,outandin
497,190,outandin
497,192,outandin
497,570,outandin
542,150,outandin
542,185,outandin
542,187,outandin
542,303,outandin
542,510,outandin
542,588,outandin
542,700,outandin
583,263,outandin
583,439,outandin
583,567,outgoing
583,588,outandin
583,652,outandin
291,41,outandin
291,187,incoming
291,192,outandin
291,208,outgoing
291,438,incoming
291,442,outandin
291,501,incoming
291,648,outandin
344,41,outandin
344,161,outgoing
344,187,outandin
344,217,outandin
344,408,incoming
344,606,outandin
344,631,outandin
377,194,outandin
377,376,outandin
377,408,outandin
377,439,outandin
377,510,outandin
377,626,outandin
377,652,outandin
406,361,outandin
406,393,incoming
406,440,outandin
406,489,outandin
406,523,incoming
406,604,outandin
527,196,outandin
527,207,outandin
527,219,outandin
527,289,outandin
527,299,outandin
527,589,outandin
527,627,outandin
147,83,outgoing
147,125,outgoing
147,362,outandin
147,386,outandin
147,481,outgoing
147,715,outandin
358,217,outandin
358,357,incoming
358,447,outandin
358,460,outandin
358,716,outandin
715,116,outandin
715,569,outandin
715,617,outandin
715,714,outandin
117,87,outandin
117,311,outandin
117,639,outandin
117,714,outandin
260,46,outandin
260,133,outandin
260,232,outandin
260,251,outandin
260,346,outandin
260,456,stable
260,553,incoming
456,63,outgoing
456,75,incoming
456,133,outgoing
456,137,stable
456,617,outandin
553,137,outandin
553,262,outandin
553,404,outandin
553,617,outandin
553,711,outandin
628,137,outandin
628,605,outandin
124,129,outandin
124,302,outandin
124,436,outandin
124,536,outandin
124,576,outandin
124,621,outandin
185,125,outandin
185,129,outandin
185,251,outandin
185,386,outandin
185,597,outandin
207,56,incoming
207,159,outgoing
207,227,outandin
207,259,incoming
207,294,outandin
207,444,outandin
207,464,outandin
207,487,outgoing
207,540,outandin
207,696,outandin
207,711,outandin
220,215,outandin
220,244,incoming
220,266,outandin
220,320,outandin
220,369,incoming
220,376,outandin
220,392,outandin
220,397,outgoing
220,661,outandin
220,714,outandin
220,726,outandin
379,49,outandin
379,59,outandin
379,205,outandin
379,305,outandin
379,434,outandin
379,463,outandin
379,493,outandin
379,538,outandin
379,564,outandin
379,660,outandin
478,242,outandin
478,272,outandin
478,328,incoming
478,369,outandin
621,552,outandin
621,595,outandin
621,623,outandin
32,82,outandin
32,226,outandin
32,267,outandin
32,393,incoming
32,696,outandin
82,60,outandin
82,75,outandin
82,194,outandin
82,218,outandin
82,349,outandin
82,546,outandin
226,60,outandin
226,169,incoming
226,194,outandin
226,224,outandin
226,262,outandin
226,393,outgoing
226,500,outandin
226,514,outandin
267,262,outandin
267,269,outandin
267,287,outandin
267,361,incoming
267,523,outandin
267,538,outandin
267,543,outandin
267,666,outandin
393,98,outgoing
393,218,outandin
393,465,incoming
393,514,outandin
696,54,outandin
696,193,outandin
696,262,outandin
696,310,outandin
696,320,outandin
491,133,incoming
491,311,outgoing
491,334,outandin
491,479,outandin
491,705,incoming
501,208,outandin
501,408,outandin
501,666,outandin
501,700,outandin
605,46,outandin
605,203,outandin
611,59,outandin
611,68,outandin
611,283,outandin
611,519,outgoing
611,708,incoming
611,716,outandin
617,304,outandin
617,311,outandin
617,386,outgoing
617,705,outandin
618,111,outandin
618,134,outandin
618,193,outandin
618,194,outandin
618,374,outandin
618,429,incoming
618,523,outgoing
618,663,outandin
705,63,outandin
705,133,outandin
705,304,outandin
705,361,outandin
131,49,outandin
131,120,outandin
131,206,incoming
290,225,outandin
290,457,outandin
523,262,outandin
523,269,outgoing
523,351,outandin
523,543,outandin
569,85,outandin
569,95,outandin
569,242,outandin
569,275,outandin
569,634,incoming
695,69,outandin
695,223,outandin
695,272,outandin
695,308,outandin
695,372,outandin
695,378,outandin
695,574,incoming
36,59,outandin
36,68,outgoing
36,98,outandin
36,208,outandin
36,296,outandin
36,579,outandin
130,346,outandin
130,448,outandin
130,493,outgoing
130,519,outgoing
283,305,outandin
283,434,outandin
538,248,outandin
538,376,outandin
538,493,outandin
538,519,outandin
538,716,outandin
564,47,outandin
564,175,outandin
564,262,outandin
564,296,outandin
564,305,outgoing
59,519,outandin
59,708,outandin
68,47,outgoing
68,205,outandin
68,346,outandin
68,434,incoming
68,579,outgoing
68,586,incoming
68,708,outandin
68,723,outandin
98,192,outandin
98,218,outandin
98,262,outandin
98,307,outandin
98,362,outandin
98,471,outandin
98,500,outandin
208,41,incoming
208,52,incoming
208,408,outandin
208,588,outandin
208,623,outandin
208,631,outgoing
296,142,outandin
296,205,outgoing
296,316,outandin
296,346,outgoing
296,579,outandin
579,61,outgoing
579,196,outandin
579,586,outandin
217,106,incoming
217,116,incoming
217,129,outandin
217,309,outandin
217,352,outandin
217,404,outandin
217,466,outgoing
217,687,outandin
357,263,outandin
357,309,outandin
357,404,incoming
357,500,outandin
357,546,outandin
357,627,outandin
466,229,stable
466,308,outandin
466,325,outandin
466,412,incoming
466,576,outandin
597,657,outandin
597,668,outandin
597,680,outandin
597,704,outandin
597,707,outandin
597,708,outandin
707,83,outandin
707,129,outandin
707,412,outandin
707,481,outandin
142,47,outandin
142,192,outandin
142,434,outandin
142,586,outandin
211,105,outandin
211,302,outandin
211,615,outandin
346,626,outandin
346,631,outandin
493,529,outandin
493,586,outgoing
708,649,outandin
39,440,outandin
39,489,outandin
39,510,outandin
440,60,incoming
440,307,outandin
440,351,outandin
440,465,outandin
440,546,outgoing
489,71,outandin
489,111,outgoing
489,289,outgoing
489,400,outandin
489,435,outgoing
489,457,outandin
489,531,incoming
489,540,incoming
510,263,outandin
510,408,outandin
510,438,outandin
510,439,outandin
40,126,outandin
40,163,outandin
40,289,outandin
40,327,incoming
40,367,outandin
40,529,outgoing
40,531,incoming
126,56,outandin
126,58,outandin
126,113,outandin
126,159,outandin
126,178,outandin
126,188,outandin
126,216,outgoing
126,244,outandin
126,270,outandin
126,446,outandin
126,459,incoming
126,464,outandin
163,146,outgoing
163,193,outandin
163,218,outandin
163,227,outgoing
163,400,outandin
163,589,outandin
289,58,outandin
289,111,outandin
289,113,outgoing
289,178,outandin
289,216,incoming
289,299,outandin
289,362,outandin
289,367,outgoing
327,54,outandin
327,243,stable
327,262,outgoing
327,269,outandin
327,514,outandin
367,212,outandin
367,216,outandin
367,259,outandin
367,294,outandin
367,435,outandin
367,446,outgoing
367,457,outandin
367,464,stable
367,524,stable
367,720,outandin
367,727,outandin
529,56,outandin
529,299,outandin
529,460,outandin
529,524,outandin
529,525,outandin
529,540,outandin
529,697,incoming
531,294,outandin
531,299,outandin
531,487,incoming
531,525,outandin
531,697,incoming
531,727,incoming
41,52,outandin
41,187,outandin
41,192,outandin
41,199,outandin
41,303,outandin
41,567,incoming
41,570,outandin
41,573,outandin
52,192,outandin
52,438,outandin
52,439,outandin
52,442,outgoing
187,150,outandin
187,303,incoming
187,700,outandin
192,400,outandin
192,408,outandin
192,414,outgoing
199,206,outandin
199,248,outandin
199,345,outandin
199,353,outandin
199,395,outgoing
199,637,incoming
199,718,outandin
303,190,outandin
567,150,outgoing
567,190,outandin
567,414,outandin
567,439,outandin
567,626,outandin
567,700,outandin
567,725,outandin
570,270,outandin
570,551,outandin
573,169,incoming
573,194,outandin
573,269,outgoing
573,287,outandin
573,310,outandin
76,60,outandin
76,119,outgoing
76,156,outandin
76,419,outgoing
76,625,outandin
266,445,outandin
266,506,outandin
266,714,incoming
397,91,outandin
397,105,incoming
397,392,outandin
397,432,outandin
397,463,outandin
419,58,outandin
419,63,outandin
419,156,outgoing
419,304,outandin
419,444,outandin
419,476,incoming
509,84,outandin
509,106,outandin
509,242,outandin
509,482,outandin
509,552,outandin
509,595,outandin
206,51,outandin
206,72,incoming
206,95,outandin
206,277,outandin
206,395,outandin
236,49,outandin
236,177,outandin
236,275,outandin
236,277,outandin
236,530,outandin
277,49,incoming
277,51,outandin
277,72,outandin
277,477,outandin
51,49,outandin
51,225,outandin
51,363,outandin
51,441,outandin
51,445,outandin
51,711,outandin
634,85,outandin
634,177,outandin
634,225,outgoing
634,284,outandin
634,353,outandin
634,439,outandin
634,722,outandin
697,66,outandin
697,159,outandin
697,219,incoming
697,362,incoming
697,435,outandin
697,506,outandin
697,525,outandin
697,639,outandin
46,63,outandin
46,75,outandin
46,137,outandin
46,204,outandin
46,479,outandin
63,191,outandin
63,304,outandin
63,636,outandin
75,54,outandin
75,363,outandin
75,701,outandin
137,119,outgoing
137,444,outandin
137,459,outandin
137,479,outandin
204,125,outandin
204,309,outandin
204,627,outandin
204,704,outandin
479,232,outandin
479,517,outandin
47,61,outgoing
47,309,outandin
61,165,outandin
61,305,outandin
61,639,outandin
61,716,outandin
309,125,outandin
309,251,incoming
309,412,outandin
309,524,outandin
438,193,outandin
438,376,outandin
438,414,outandin
438,447,outandin
438,606,outandin
438,631,outandin
438,700,outandin
589,66,incoming
589,190,outandin
589,196,outandin
589,212,incoming
589,353,outandin
589,400,outgoing
589,435,outandin
589,623,outandin
589,688,outandin
716,175,outandin
716,205,outandin
716,434,outandin
716,507,outandin
716,586,outandin
49,85,outandin
49,225,outandin
49,395,outandin
49,612,stable
85,363,outandin
85,429,outandin
225,275,outandin
225,363,outandin
225,530,stable
225,653,outandin
395,120,outandin
395,177,outandin
395,272,outandin
395,353,outandin
612,87,outandin
612,530,outandin
612,668,outandin
146,56,outandin
146,212,outgoing
146,219,outandin
146,400,outandin
146,432,outandin
146,435,outandin
146,446,outandin
146,540,stable
146,727,outandin
637,72,outandin
637,477,incoming
637,649,outandin
363,351,outandin
363,353,stable
441,87,outandin
441,93,outandin
441,95,stable
441,248,outandin
441,275,outandin
441,351,outandin
441,477,outandin
445,93,incoming
445,94,outandin
445,302,outandin
445,369,outandin
445,463,outandin
711,106,outandin
711,460,outandin
439,215,outandin
439,446,outandin
439,507,outandin
439,631,outandin
442,376,outandin
442,626,outandin
442,673,outandin
54,134,outandin
54,242,outandin
54,262,outandin
54,307,stable
54,351,outandin
54,500,outgoing
134,169,incoming
134,194,outandin
134,224,outandin
134,287,incoming
134,310,outandin
134,429,outandin
134,463,outandin
134,645,outandin
242,93,outandin
242,615,outgoing
242,649,outandin
262,169,outandin
262,224,outandin
262,307,outandin
262,349,outandin
307,334,outgoing
307,349,outandin
307,546,outandin
307,657,outandin
307,703,outandin
351,169,outandin
351,194,outandin
351,551,outandin
351,694,outandin
500,543,outandin
500,703,outandin
316,576,outandin
342,94,outandin
342,165,incoming
342,300,outandin
342,692,outandin
56,66,outgoing
56,177,outandin
56,227,outandin
56,259,outandin
66,111,incoming
66,178,outgoing
66,216,incoming
66,263,outandin
66,362,incoming
66,400,outandin
66,464,outandin
227,58,outandin
227,196,outandin
227,270,outandin
227,435,outandin
227,648,outandin
227,691,outandin
227,720,outandin
259,178,outandin
259,196,outandin
259,294,incoming
259,487,outgoing
259,525,incoming
259,540,outandin
259,720,outandin
325,95,outandin
325,125,incoming
325,156,outandin
325,175,outandin
325,352,outandin
595,84,incoming
595,93,incoming
595,436,outandin
595,552,outandin
58,113,outgoing
58,284,outandin
58,299,outandin
58,524,outandin
58,720,outandin
113,196,outandin
113,270,outgoing
113,284,outandin
113,446,outgoing
113,524,incoming
113,639,outandin
284,159,outgoing
284,435,outandin
284,524,outandin
299,111,outandin
299,270,outgoing
299,362,outgoing
299,376,outandin
299,435,outandin
299,459,outandin
299,524,outandin
524,212,incoming
524,457,outandin
524,464,outandin
524,710,outandin
720,196,outandin
720,216,outandin
720,219,outandin
720,232,outandin
720,270,outandin
720,457,incoming
720,698,outandin
519,305,outandin
519,434,incoming
60,114,outandin
60,287,outandin
60,310,outgoing
60,361,outandin
60,429,outandin
60,514,outandin
114,244,outgoing
114,328,outandin
114,436,outandin
114,623,outandin
287,269,outandin
287,374,outandin
310,349,outandin
310,672,outandin
361,194,incoming
361,269,outandin
361,632,outandin
429,412,outandin
429,471,outandin
429,514,outandin
429,703,outandin
514,169,outgoing
514,552,outandin
165,459,outandin
165,625,outandin
165,726,outandin
305,586,incoming
639,219,outandin
639,457,outandin
639,464,outandin
639,727,outandin
191,311,outandin
191,323,outandin
191,345,outandin
191,517,incoming
304,203,outandin
304,311,outandin
304,345,outgoing
304,701,outandin
636,203,outandin
636,323,outgoing
636,694,outandin
111,487,outandin
111,506,outandin
178,212,outandin
178,216,outgoing
178,270,incoming
178,400,outgoing
178,727,outandin
216,219,outandin
216,294,outandin
216,506,outandin
263,150,outgoing
263,698,outandin
362,212,outgoing
362,219,incoming
362,400,outandin
362,446,outgoing
362,506,outandin
400,196,incoming
400,300,outandin
400,487,outandin
400,727,incoming
464,212,outandin
205,352,outandin
205,586,outgoing
434,651,outandin
586,175,outgoing
723,69,incoming
723,574,outandin
723,710,incoming
723,725,incoming
69,87,outandin
69,234,outandin
69,372,outandin
69,448,incoming
69,698,incoming
69,710,outandin
87,95,outandin
87,496,outandin
87,530,outandin
87,693,outandin
234,223,outandin
234,308,incoming
234,378,outandin
234,447,outgoing
234,448,outandin
372,116,outandin
372,272,incoming
372,308,outgoing
372,447,incoming
372,640,outgoing
372,710,incoming
372,718,outandin
372,725,outandin
448,308,outgoing
448,378,outandin
448,574,outandin
698,200,outandin
698,223,outandin
698,272,outandin
698,717,outandin
698,725,outandin
710,200,outandin
710,223,outandin
710,248,outandin
710,272,outandin
710,459,outandin
71,188,outandin
71,300,outandin
71,721,outandin
188,94,outandin
300,94,outandin
300,625,outandin
721,116,outandin
721,386,incoming
72,353,outandin
72,722,outandin
353,463,outandin
353,722,outandin
722,700,outandin
686,657,outandin
686,660,outandin
686,663,outandin
686,667,incoming
686,687,outandin
686,689,outandin
200,223,outandin
200,308,outandin
200,323,outandin
200,574,outandin
200,718,outandin
200,725,outandin
414,150,outandin
414,606,outandin
414,668,outandin
414,718,outandin
700,507,incoming
700,588,outandin
700,650,outandin
701,232,outandin
701,311,incoming
701,345,outandin
701,444,outandin
119,193,outandin
119,218,outandin
119,323,outandin
119,665,outandin
156,203,outandin
156,685,outandin
625,94,outandin
625,551,outandin
625,726,outandin
194,374,outandin
194,471,incoming
374,243,outandin
374,334,outgoing
471,269,outandin
471,349,outandin
546,224,outandin
546,465,outandin
546,632,outandin
546,670,outandin
546,703,outandin
674,655,outandin
674,666,incoming
674,668,outandin
674,675,incoming
674,676,outandin
674,678,outandin
674,688,outandin
212,270,outandin
212,727,outandin
215,482,outandin
487,150,outandin
626,190,outandin
218,604,outgoing
349,169,outandin
349,334,outgoing
349,604,outandin
83,125,outandin
83,193,outgoing
83,704,outandin
125,251,outandin
125,460,outandin
125,576,outgoing
125,704,incoming
193,404,outandin
704,352,incoming
704,463,outandin
84,463,outandin
84,496,outandin
463,302,outgoing
463,320,outandin
463,536,outgoing
496,334,outandin
496,457,outandin
496,477,outandin
86,223,outandin
86,640,incoming
86,718,outandin
86,725,outandin
223,378,outandin
223,536,outandin
223,717,outandin
223,725,outandin
640,308,incoming
640,378,incoming
640,447,outandin
640,717,outandin
718,308,outandin
718,447,outandin
725,369,outandin
725,673,outandin
693,652,outandin
693,657,outandin
693,659,outandin
693,660,outandin
693,664,outandin
693,667,outandin
693,671,incoming
693,672,outandin
693,677,outandin
657,649,outandin
657,650,outandin
657,659,incoming
657,665,outandin
657,675,outandin
657,676,outandin
657,683,incoming
657,687,outandin
657,691,outandin
129,251,outgoing
129,352,outandin
129,386,outandin
91,320,outandin
91,436,incoming
91,615,outgoing
105,302,outgoing
105,328,outandin
105,432,outandin
105,536,outandin
105,692,outandin
320,482,outgoing
436,302,outandin
436,714,outandin
436,727,outandin
615,536,outandin
93,432,outandin
93,482,outandin
93,604,outandin
432,460,outandin
432,536,outandin
482,392,outandin
604,465,outandin
604,646,outandin
604,703,outandin
94,106,outandin
94,551,outandin
106,229,outandin
106,386,outandin
169,224,outandin
665,653,outandin
665,655,outandin
665,661,outandin
665,667,outandin
665,678,outandin
665,682,outandin
665,685,outandin
665,688,incoming
203,345,outgoing
203,648,outandin
323,476,outgoing
323,670,outandin
345,691,outandin
232,446,outandin
232,517,outandin
671,655,incoming
671,660,outandin
671,667,outandin
671,668,outandin
671,678,outandin
671,681,outandin
671,682,outandin
671,685,outandin
631,477,outandin
631,623,outandin
251,352,outandin
251,386,outgoing
302,369,outandin
328,460,outandin
692,645,outandin
692,652,outandin
692,685,outandin
692,688,outandin
229,481,incoming
229,576,incoming
386,404,outandin
661,404,outandin
661,660,outandin
661,673,incoming
661,680,outandin
661,683,incoming
661,689,outandin
623,552,outandin
623,650,outandin
506,196,outandin
506,446,incoming
506,525,outandin
196,459,outandin
196,465,outandin
270,435,outgoing
270,459,outandin
270,525,outandin
446,540,outandin
446,676,outandin
116,352,outandin
116,627,stable
352,525,outandin
627,576,incoming
627,672,outandin
311,517,outgoing
311,726,outandin
726,575,outandin
444,476,incoming
576,404,stable
460,481,outgoing
159,133,outandin
159,435,outandin
159,540,incoming
159,727,outandin
459,435,outandin
224,543,outandin
224,649,outandin
645,652,outandin
645,659,outandin
645,660,outandin
645,664,outandin
645,666,outandin
645,668,outandin
645,685,outandin
645,687,outandin
645,689,outandin
369,668,outandin
588,150,outandin
588,507,outandin
588,677,outandin
648,675,outandin
648,677,incoming
648,680,outandin
648,689,outandin
648,694,outandin
219,653,outandin
219,727,outandin
435,540,outandin
435,652,outandin
540,457,outandin
481,412,outandin
269,243,outandin
269,334,outandin
150,161,outgoing
150,190,stable
150,376,outandin
161,376,outgoing
376,507,outandin
376,672,outandin
685,647,outandin
685,666,outandin
685,670,outandin
685,672,outandin
685,678,incoming
685,680,outandin
457,525,outandin
476,517,outandin
681,651,outandin
681,668,outandin
681,682,outandin
681,683,outandin
681,689,outandin
681,691,outandin
717,272,outandin
717,308,incoming
717,574,incoming
656,649,incoming
656,658,outandin
656,663,outandin
656,664,outandin
656,676,incoming
465,543,outandin
632,243,outgoing
632,543,outandin
632,574,outandin
632,655,outandin
687,646,outandin
687,655,outandin
687,672,outandin
687,677,outandin
653,651,outandin
653,652,outandin
653,689,outandin
378,650,outandin
649,650,outandin
649,655,outandin
649,667,incoming
649,670,outandin
649,672,outandin
691,655,outandin
691,673,outandin
691,676,incoming
691,677,incoming
691,683,outandin
691,694,outandin
673,655,outandin
673,660,outandin
673,666,outandin
673,670,outandin
673,678,outandin
666,646,incoming
666,660,incoming
666,670,outandin
666,678,outandin
666,683,outandin
672,646,outandin
672,663,outandin
672,676,outandin
672,680,outandin
672,683,incoming
670,659,incoming
670,667,outandin
670,675,incoming
670,677,outandin
694,655,incoming
694,668,outandin
694,682,outandin
668,652,outandin
668,658,outandin
668,660,outandin
668,689,outandin
683,677,outandin
683,688,outandin
647,655,outandin
678,646,outandin
678,675,outandin
678,689,outandin
652,667,incoming
652,675,outandin
652,680,outandin
652,688,incoming
650,651,outandin
650,658,outandin
650,667,outandin
650,680,outandin
650,682,outandin
650,689,outandin
660,646,outandin
660,658,incoming
660,667,outandin
660,689,outandin
658,651,outandin
658,655,outandin
658,659,outandin
658,676,outandin
658,680,incoming
658,688,outandin
663,677,outandin
651,646,outandin
651,659,outandin
676,659,outandin
676,667,outandin
676,677,outandin
682,664,outandin
675,655,outandin
675,659,outandin
677,646,incoming
677,664,incoming
677,680,outandin
680,689,outandin
