source,target,type
414,208,outgoing
414,264,outandin
414,422,outgoing
414,490,outandin
419,33,outandin
419,85,outandin
419,157,incoming
419,338,outandin
419,506,outgoing
90,146,outandin
90,156,outandin
90,164,outandin
90,271,outandin
90,480,outandin
90,484,outandin
90,537,outandin
90,612,outandin
90,627,outandin
114,201,outgoing
114,269,outandin
114,271,incoming
114,282,outandin
114,286,outandin
114,307,outandin
114,406,outandin
114,437,outandin
114,552,incoming
270,37,outandin
270,57,outandin
270,120,outandin
270,312,outandin
270,385,outgoing
270,428,outgoing
270,528,outandin
345,89,outandin
345,426,outandin
345,448,incoming
345,453,outandin
345,482,outandin
345,528,outandin
345,552,outandin
406,55,outgoing
406,87,outandin
406,269,incoming
406,385,outandin
406,479,outandin
528,46,outandin
528,57,outandin
528,155,outandin
528,164,outandin
528,185,outandin
528,282,outandin
528,385,outandin
147,165,outandin
147,326,outandin
147,338,outandin
147,588,outandin
158,107,outandin
158,234,outandin
158,251,outandin
158,458,outandin
158,516,outandin
158,588,outandin
317,69,outandin
317,176,outandin
317,319,outandin
317,326,outandin
317,351,outandin
319,23,incoming
319,92,outandin
319,193,outandin
319,207,outandin
319,387,outandin
319,543,outandin
319,588,outgoing
319,642,outandin
351,23,outandin
351,31,outandin
351,81,outandin
351,107,outandin
351,139,outandin
351,452,outandin
351,489,incoming
351,514,outandin
351,621,outandin
488,139,outandin
488,196,outandin
488,388,outgoing
488,514,outgoing
488,529,outandin
488,543,outandin
488,551,outandin
488,573,outandin
488,617,outandin
642,81,incoming
642,107,outandin
642,324,outandin
642,388,incoming
642,452,outandin
22,47,outandin
22,87,outandin
22,146,outandin
22,152,outandin
22,154,incoming
22,289,outandin
22,454,outandin
22,463,outandin
47,43,outandin
47,137,outandin
47,157,outandin
47,209,outandin
47,233,outandin
47,236,incoming
47,320,outandin
87,154,outandin
87,165,outandin
87,281,outandin
87,285,outandin
87,578,outandin
87,636,outandin
146,44,outandin
146,193,outandin
146,361,outandin
146,541,outandin
152,117,outandin
152,138,outandin
152,253,outandin
152,305,incoming
152,389,outandin
152,470,outandin
152,578,incoming
152,581,outandin
154,192,incoming
154,217,outandin
154,259,outandin
154,288,outandin
154,636,outandin
154,643,outandin
289,44,outandin
289,247,outandin
289,361,outgoing
289,378,outandin
289,463,outgoing
454,65,outandin
454,205,outandin
454,314,incoming
454,331,outandin
454,334,stable
454,487,outandin
454,526,outandin
454,566,outandin
454,572,outandin
454,633,outandin
463,44,outgoing
463,92,outandin
463,259,outandin
463,281,incoming
463,576,outandin
23,69,outgoing
23,139,outandin
23,227,outandin
23,326,outgoing
23,354,stable
69,81,outandin
69,107,incoming
69,139,stable
69,246,outandin
69,326,incoming
69,516,outandin
69,543,outgoing
69,561,outandin
69,573,outandin
139,86,outandin
139,101,outandin
139,227,outandin
139,326,outgoing
139,354,stable
139,489,outandin
139,514,incoming
139,527,incoming
227,121,outandin
227,144,outgoing
227,193,outgoing
227,303,outandin
227,324,outandin
227,458,outandin
227,514,stable
326,34,outandin
326,193,outgoing
326,282,outgoing
326,354,incoming
326,388,outgoing
326,452,outandin
326,458,stable
326,621,outandin
354,54,outandin
354,81,outandin
354,107,outandin
354,121,outandin
354,388,outandin
354,527,outandin
354,588,outandin
24,68,outandin
24,165,outandin
24,207,outandin
24,332,outandin
24,405,outandin
24,435,outandin
68,56,outandin
68,64,outandin
68,86,outandin
68,251,outandin
68,342,outandin
68,374,stable
68,386,outandin
68,429,outandin
68,525,outgoing
68,603,outandin
68,614,outgoing
68,639,outandin
165,78,incoming
165,247,outandin
165,263,outandin
165,470,outandin
165,540,outandin
165,588,outandin
207,296,outandin
207,314,outandin
207,316,outandin
207,540,outandin
207,557,outgoing
207,624,outandin
332,39,outandin
332,86,incoming
332,116,outandin
332,266,outandin
332,267,outandin
332,424,outandin
332,476,outandin
332,498,outgoing
332,603,outandin
332,609,outgoing
405,30,outandin
405,116,outandin
405,231,outandin
405,523,outandin
435,98,outandin
435,348,outgoing
435,429,outandin
435,453,outandin
435,534,outandin
435,598,outandin
25,61,outandin
25,187,outandin
25,245,outandin
25,292,outandin
25,347,outandin
25,499,outandin
25,575,outandin
25,639,outandin
61,84,outandin
61,94,incoming
61,343,incoming
61,425,outandin
61,434,outandin
61,617,outgoing
61,630,outandin
187,29,stable
187,84,outandin
187,94,outandin
187,192,outandin
187,323,outgoing
187,475,outandin
187,508,incoming
187,630,outandin
187,639,outandin
245,106,outandin
245,168,outgoing
245,465,outandin
245,508,outandin
245,579,outandin
245,617,outgoing
292,230,outandin
292,283,outandin
292,605,outandin
292,625,outandin
347,168,outandin
347,272,outgoing
347,424,outandin
347,491,outgoing
347,587,outandin
499,113,outandin
499,241,outandin
499,280,outandin
499,425,outgoing
499,491,incoming
499,559,outgoing
575,79,outandin
575,254,outandin
575,267,outandin
575,314,outandin
575,387,outandin
575,477,incoming
575,630,outandin
575,637,incoming
575,640,outandin
639,272,incoming
639,444,incoming
639,508,outandin
639,559,outandin
26,104,outandin
26,157,outandin
26,166,outandin
26,294,incoming
26,379,outandin
26,461,outandin
26,551,outgoing
26,600,outandin
104,76,outandin
104,113,outandin
104,202,outandin
104,209,outandin
104,232,outgoing
104,274,outandin
104,328,outandin
104,371,outandin
104,461,outandin
157,34,outandin
157,44,outandin
157,77,outandin
157,232,incoming
157,302,outandin
157,370,outandin
157,569,outandin
166,238,outandin
166,352,outandin
166,367,outgoing
166,506,outandin
294,76,outandin
294,77,outandin
294,85,outandin
294,328,incoming
294,371,outandin
294,380,outandin
294,432,outandin
294,466,outgoing
294,551,outandin
379,137,outandin
379,232,outandin
379,242,outandin
379,274,outgoing
379,506,outandin
379,551,outandin
461,121,outandin
461,232,outandin
461,274,outandin
461,399,outandin
551,137,outandin
551,164,outandin
551,221,outandin
551,242,outandin
551,426,outandin
600,65,outandin
600,128,incoming
600,304,outgoing
600,334,outandin
600,353,incoming
600,440,outandin
600,562,outandin
600,566,incoming
27,84,outandin
27,106,outgoing
27,216,outandin
27,252,outgoing
27,343,outandin
27,444,outandin
27,556,outandin
27,559,outandin
84,542,outandin
84,594,outandin
106,216,outandin
106,247,outandin
106,252,outandin
106,374,outandin
106,559,incoming
106,587,incoming
216,29,outandin
216,113,outandin
216,199,outandin
216,318,outandin
216,323,outandin
216,465,incoming
216,545,outandin
216,559,outandin
252,272,outandin
252,298,outandin
252,425,outandin
252,465,outandin
252,508,outandin
343,113,outandin
343,277,outandin
343,285,outgoing
343,617,outandin
343,630,incoming
444,94,incoming
444,269,outandin
444,617,outandin
444,630,outandin
444,634,outandin
556,55,outandin
556,113,outandin
556,373,outandin
559,425,outandin
559,491,outandin
559,508,outandin
28,202,outandin
28,209,outandin
28,234,outandin
28,277,outandin
28,621,outandin
202,201,outandin
202,233,outandin
202,239,outandin
202,569,outandin
209,76,outandin
209,77,outandin
209,274,outandin
209,290,outandin
209,352,outgoing
209,506,stable
234,33,outandin
234,148,stable
234,264,outandin
234,391,outgoing
234,490,outandin
234,550,outandin
277,83,outgoing
277,265,incoming
277,329,outandin
277,336,outandin
277,394,incoming
277,593,outandin
277,644,outandin
621,193,incoming
621,246,outandin
621,489,outandin
621,598,outandin
621,624,outandin
29,94,outandin
29,199,outandin
29,475,incoming
29,584,outandin
94,168,outandin
94,490,outandin
199,113,outgoing
199,285,incoming
199,451,outandin
199,475,outandin
475,128,outandin
475,425,incoming
475,465,outandin
475,594,outandin
584,105,outandin
584,338,outandin
584,401,outandin
584,403,outandin
584,437,outandin
584,480,outgoing
584,517,outandin
30,116,outandin
30,155,outandin
30,529,outandin
30,597,incoming
30,614,outandin
30,625,outandin
30,643,outandin
116,313,outandin
116,498,outandin
116,523,outandin
116,535,outandin
155,266,outandin
155,322,outandin
155,453,stable
155,525,outandin
155,614,outandin
529,31,outandin
529,144,outgoing
529,311,outandin
529,324,incoming
529,458,incoming
529,573,outandin
597,122,outandin
597,266,outgoing
597,296,incoming
597,322,outandin
597,404,outandin
597,535,outgoing
597,562,outandin
597,603,incoming
597,626,outandin
614,120,outandin
614,230,outandin
614,241,outandin
614,284,outandin
614,390,outandin
614,404,outandin
614,540,outandin
625,176,outandin
625,251,outandin
625,259,outandin
625,284,outandin
625,296,outandin
625,390,outandin
625,447,outandin
625,626,outandin
643,52,outandin
643,78,outandin
643,83,outandin
643,329,outandin
643,378,outandin
643,434,outandin
31,193,outandin
31,232,outandin
31,516,incoming
31,543,outandin
31,549,outandin
193,283,outandin
232,76,outandin
232,85,outandin
232,185,outandin
232,238,outandin
232,367,incoming
232,370,incoming
232,371,outandin
232,428,outandin
516,81,stable
516,83,outandin
516,452,outandin
516,458,outandin
516,543,outandin
516,553,outandin
516,573,outandin
543,324,outandin
543,527,outandin
543,588,outandin
549,53,outandin
549,261,outandin
549,328,outandin
549,366,outandin
549,389,outgoing
549,418,outandin
549,431,outandin
549,481,outandin
549,593,outandin
93,148,incoming
93,201,outandin
93,302,outandin
93,560,outandin
217,44,outandin
217,78,outandin
217,263,outandin
217,301,outandin
217,399,outandin
254,60,outandin
254,178,outandin
254,214,incoming
254,301,outandin
254,362,incoming
254,389,outandin
254,418,stable
254,451,outandin
254,509,outandin
254,545,outandin
254,560,outandin
254,578,outgoing
313,64,outgoing
313,86,outgoing
313,176,outandin
313,201,outandin
313,298,outandin
313,404,outandin
33,78,outandin
33,191,outandin
33,213,outandin
33,490,outandin
78,44,outandin
78,77,outandin
78,112,outandin
78,170,outgoing
78,260,outandin
78,504,outandin
191,239,outandin
191,264,outandin
191,469,outandin
191,523,outandin
213,239,outandin
213,244,outandin
213,264,outandin
213,397,outandin
213,493,outandin
213,553,outandin
490,553,outandin
34,91,outandin
34,127,outandin
34,181,outandin
34,342,outgoing
34,447,incoming
91,86,outandin
91,176,outandin
91,231,outandin
91,316,outandin
91,476,outandin
91,535,outandin
91,540,outandin
127,176,outandin
127,183,outandin
127,220,outandin
127,322,outandin
127,598,outandin
127,609,outandin
181,261,incoming
181,320,outandin
181,443,outandin
181,510,outandin
181,586,outgoing
181,638,outandin
342,122,outgoing
342,156,outandin
342,316,outgoing
342,421,outandin
342,424,incoming
342,429,outandin
342,453,outandin
342,470,outandin
342,498,outandin
342,605,outandin
447,64,outandin
447,298,outandin
447,424,incoming
447,535,outandin
447,616,incoming
148,233,incoming
148,247,outandin
239,391,outandin
239,429,outandin
285,168,outgoing
285,304,outandin
285,425,outandin
285,465,outandin
285,508,stable
306,37,outandin
306,52,outandin
306,83,outandin
306,151,outandin
306,235,outandin
306,249,outandin
306,265,outandin
306,284,outandin
306,430,outandin
306,441,outandin
306,493,outgoing
306,511,outandin
401,105,outandin
401,318,outandin
401,338,outandin
401,355,outandin
401,365,outandin
401,448,outandin
401,480,incoming
37,120,outandin
37,136,outandin
37,309,outgoing
37,378,incoming
37,388,outandin
37,411,outandin
37,525,outandin
37,591,outandin
120,161,outgoing
120,416,outandin
120,455,outandin
120,561,outandin
120,644,outandin
136,97,outandin
136,110,outandin
136,222,outandin
136,249,outandin
136,309,incoming
136,432,outandin
136,434,outandin
309,377,outandin
309,430,outandin
309,493,outandin
378,110,outgoing
378,265,outandin
378,333,outandin
378,337,outandin
378,394,incoming
378,452,outandin
378,542,outandin
388,101,outandin
388,246,outandin
388,325,outandin
388,458,outandin
388,617,outandin
411,99,stable
411,161,outandin
411,265,outandin
411,329,outandin
411,394,outgoing
411,407,incoming
411,434,outandin
411,450,outandin
525,64,outandin
525,316,outandin
525,424,outandin
525,476,outgoing
525,605,outandin
525,626,outandin
591,97,outgoing
591,151,outandin
591,161,outgoing
591,333,outandin
43,57,outandin
43,89,outandin
43,170,outandin
43,394,outandin
43,455,outandin
430,52,outandin
430,55,outandin
430,151,outandin
430,329,outandin
430,394,outandin
430,407,outandin
430,561,incoming
477,60,outgoing
477,117,outandin
477,200,outandin
477,214,incoming
477,225,outandin
477,337,outandin
477,366,outandin
477,389,outandin
477,416,outandin
477,418,outandin
477,443,outandin
477,451,outandin
477,550,outandin
477,637,outandin
477,640,outandin
506,79,outandin
506,352,outgoing
506,370,outandin
506,466,incoming
547,74,outandin
547,81,outandin
547,162,outandin
547,196,outandin
547,282,outandin
547,387,outandin
547,409,outandin
547,470,outandin
547,481,outandin
547,560,outandin
547,579,outandin
547,637,outandin
644,110,outandin
644,299,outandin
644,455,outandin
644,615,outandin
644,638,outandin
39,56,outandin
39,86,outandin
39,284,outgoing
39,312,outandin
39,374,incoming
39,380,incoming
39,550,outandin
39,605,outandin
39,616,outandin
39,626,outandin
56,64,outandin
56,86,outandin
56,208,outandin
56,230,outandin
56,352,outandin
56,453,outandin
56,616,outandin
86,122,outgoing
86,208,outandin
86,260,outandin
86,348,outandin
86,453,outandin
86,557,outandin
86,603,outandin
284,64,outandin
284,498,outandin
284,534,incoming
284,557,outandin
284,598,outandin
312,73,outandin
312,105,outandin
312,365,outandin
312,385,outandin
312,517,outandin
374,231,outandin
374,322,outandin
374,348,outandin
374,380,outgoing
374,443,outandin
374,535,outgoing
374,577,outandin
380,540,outandin
380,550,outandin
380,609,outandin
550,64,outandin
550,266,outandin
550,298,outandin
550,348,outandin
550,371,outandin
550,421,outandin
550,424,outgoing
550,557,incoming
550,598,outgoing
550,616,outandin
605,183,outandin
605,251,incoming
605,476,outandin
605,498,outandin
605,573,outandin
616,348,outandin
616,429,incoming
616,540,outandin
616,598,outandin
616,626,outandin
626,296,outandin
626,523,outandin
626,630,outandin
72,241,outandin
72,358,outandin
72,450,incoming
72,469,outandin
72,514,outandin
304,311,stable
304,314,outandin
304,325,stable
304,487,outandin
304,566,outandin
304,633,incoming
311,128,outandin
311,325,incoming
311,408,outandin
311,426,outandin
311,468,outandin
336,404,outandin
336,476,outgoing
336,523,outandin
336,557,outandin
336,598,incoming
408,280,outandin
408,355,outandin
408,509,outandin
408,562,outgoing
408,566,outgoing
408,572,outandin
595,274,outandin
595,283,incoming
595,325,outandin
595,353,incoming
595,500,incoming
611,65,outandin
611,83,outandin
611,223,outandin
611,241,outandin
611,468,outandin
611,500,incoming
611,562,outandin
633,190,outandin
633,280,outandin
633,334,outandin
633,353,incoming
633,440,outandin
633,562,incoming
170,138,outandin
170,504,outgoing
170,534,outandin
170,636,outandin
211,138,outandin
211,235,outandin
211,259,outandin
211,359,outgoing
211,361,outandin
211,425,outandin
211,576,outandin
259,244,outandin
259,355,outandin
353,98,outandin
353,280,outandin
353,290,outandin
576,261,outandin
576,263,outandin
576,491,outandin
576,504,outandin
634,281,outandin
634,636,outandin
636,263,outandin
636,554,incoming
57,231,outandin
57,269,outgoing
57,358,outandin
57,437,incoming
57,494,outandin
57,571,outandin
57,612,outandin
89,73,outandin
89,164,outandin
89,282,outandin
89,338,outandin
89,390,outandin
89,441,outandin
89,448,outandin
89,479,outgoing
394,161,outandin
394,249,outgoing
455,54,outandin
455,178,outandin
455,249,outandin
455,260,outandin
455,299,outandin
455,416,outandin
455,511,outgoing
44,101,outandin
44,112,incoming
44,359,incoming
44,418,outandin
44,504,outandin
101,117,outandin
101,303,outandin
101,452,outandin
101,588,outandin
112,176,outandin
112,502,outandin
112,535,outandin
112,541,outandin
359,244,outandin
359,482,outandin
359,554,outandin
418,54,outandin
418,113,outandin
418,162,outandin
418,362,outandin
418,371,outandin
418,637,outandin
504,138,outandin
504,450,outandin
504,526,outandin
260,138,outandin
260,290,outandin
260,361,outandin
281,381,outandin
281,508,outandin
288,92,outandin
288,247,outandin
288,541,incoming
554,381,outandin
554,493,outandin
46,269,outandin
46,437,outandin
46,448,outgoing
46,517,outandin
46,537,outandin
269,55,outandin
269,290,outandin
269,318,outandin
269,479,outgoing
269,494,outandin
269,534,outandin
269,612,outandin
437,73,outandin
437,164,outandin
437,448,outandin
437,480,outandin
437,612,outandin
448,185,incoming
448,365,outandin
448,428,outandin
448,534,outandin
448,571,outgoing
517,55,incoming
517,164,outandin
517,338,outandin
517,365,outandin
517,484,outandin
517,552,outandin
537,98,outandin
537,105,outgoing
537,164,incoming
537,241,outandin
537,286,outandin
537,484,incoming
537,571,outandin
137,428,outandin
236,85,outandin
236,242,outandin
236,320,outandin
236,399,outandin
236,500,outandin
320,370,outandin
320,371,outandin
320,432,outandin
542,272,outandin
542,329,outandin
542,338,outandin
542,425,outgoing
542,465,outandin
542,500,outandin
542,589,outandin
81,303,outandin
81,452,outandin
458,246,outandin
458,323,outandin
458,425,outandin
458,489,outandin
573,107,incoming
573,246,outgoing
573,303,outandin
573,333,outandin
573,432,outandin
573,527,outandin
83,97,outandin
83,99,outgoing
83,110,incoming
83,222,outandin
83,235,outandin
561,222,outandin
561,553,outandin
561,594,outandin
52,416,outandin
52,424,outandin
52,434,incoming
416,265,outandin
416,407,outgoing
416,434,outandin
416,465,outandin
416,493,outandin
424,64,outandin
424,298,outandin
424,316,outandin
424,322,outandin
434,151,outandin
434,329,incoming
434,333,incoming
434,377,outandin
434,480,outandin
53,121,outandin
53,200,incoming
53,305,outandin
53,364,outandin
53,451,outandin
53,510,outandin
53,577,outandin
53,588,outandin
121,214,outandin
200,196,outandin
200,253,stable
200,301,outgoing
200,373,outandin
200,381,outandin
200,409,incoming
200,431,outandin
200,560,outandin
305,60,outgoing
305,117,outandin
305,261,incoming
305,301,outandin
305,362,outandin
305,366,outgoing
305,373,outandin
305,481,outandin
364,178,incoming
364,322,outandin
364,389,incoming
364,443,incoming
364,509,outandin
364,510,incoming
364,545,outandin
451,221,outandin
451,366,outgoing
451,381,outgoing
451,382,outgoing
451,387,outandin
451,510,outandin
451,627,incoming
510,74,outandin
510,261,incoming
510,337,outandin
510,470,outandin
510,581,outandin
510,637,outandin
577,64,outandin
577,122,outandin
577,176,outandin
577,302,outandin
577,404,outandin
577,523,outandin
588,107,incoming
588,494,outandin
588,560,outandin
54,60,outandin
54,214,incoming
54,409,outandin
54,465,incoming
54,579,outandin
54,638,outandin
60,79,outandin
60,189,outandin
60,373,outandin
60,514,outandin
60,638,outandin
214,74,outandin
214,178,outandin
214,189,outandin
214,579,outandin
214,593,outandin
409,134,outandin
409,178,outandin
409,267,outgoing
409,301,outandin
409,373,incoming
409,389,outandin
409,581,outandin
409,637,outandin
465,168,outandin
465,617,outandin
579,382,outandin
579,387,outandin
579,404,outandin
579,443,outgoing
579,498,outandin
579,581,outandin
579,593,outandin
638,179,outandin
638,189,outandin
638,196,outandin
638,225,outandin
638,640,outandin
55,318,outandin
55,348,outandin
55,365,outandin
55,426,outgoing
55,479,outandin
55,494,outandin
55,552,outandin
318,107,outandin
318,185,outandin
318,428,outandin
318,494,outandin
348,64,outandin
348,138,outandin
348,183,outandin
348,316,outandin
348,386,outgoing
348,390,outandin
348,404,outandin
348,453,incoming
348,523,outandin
365,403,outandin
365,421,outandin
365,428,outandin
426,185,outandin
479,74,outandin
479,201,outandin
479,282,outandin
479,428,outandin
479,484,outgoing
479,494,outandin
479,612,incoming
494,185,outandin
494,468,outandin
552,617,outandin
64,176,outandin
64,183,outandin
64,231,outandin
64,298,outandin
64,421,stable
64,523,outandin
64,603,stable
208,323,outandin
208,391,outgoing
208,527,outandin
230,65,outandin
230,183,outgoing
230,298,outgoing
230,323,outandin
230,535,outandin
230,540,outandin
352,76,incoming
453,302,outandin
453,316,outandin
453,322,outandin
453,502,outandin
453,624,outandin
231,404,outandin
231,476,outandin
358,92,incoming
358,314,outandin
358,487,outandin
358,566,outandin
571,441,outandin
571,594,outandin
612,105,incoming
612,428,outandin
612,441,outgoing
635,179,outandin
635,469,outandin
267,117,outgoing
267,123,outandin
267,179,outandin
267,225,outandin
267,362,incoming
267,366,outandin
267,443,outandin
267,481,outandin
302,429,outandin
397,201,outandin
553,156,outandin
79,179,outgoing
79,338,outandin
79,428,outandin
79,470,outandin
79,560,outandin
189,179,outgoing
189,201,outandin
189,225,outandin
189,301,outandin
189,337,outandin
189,381,outandin
189,402,outandin
189,413,outgoing
189,431,outandin
373,74,outandin
373,178,outandin
373,253,outandin
373,545,outandin
514,144,stable
630,323,outandin
480,367,outandin
480,385,outandin
480,403,incoming
176,387,outandin
176,502,outandin
176,523,outgoing
176,557,outandin
183,122,outgoing
183,296,incoming
183,593,outandin
183,598,outandin
183,603,outandin
298,220,outandin
298,404,outandin
298,429,outgoing
298,523,outandin
421,122,outandin
421,534,outandin
421,535,outandin
421,540,outandin
421,541,outandin
421,627,outandin
523,296,outandin
523,322,outandin
523,498,outgoing
523,624,outandin
603,296,outandin
603,502,outandin
603,535,outandin
65,128,incoming
65,205,outandin
65,223,outandin
65,290,outandin
65,325,outandin
65,440,outandin
65,500,outandin
128,98,incoming
128,241,outgoing
128,325,outgoing
128,438,outandin
128,487,outgoing
128,526,outandin
205,190,outandin
205,223,outgoing
205,241,incoming
205,283,outandin
205,468,outandin
205,500,outgoing
223,92,outandin
223,241,incoming
223,526,outandin
290,98,outandin
290,190,outgoing
290,438,outandin
290,526,outandin
325,98,outandin
325,283,outandin
325,314,outandin
325,438,outandin
440,280,outandin
440,314,outgoing
440,450,outandin
440,468,outandin
440,526,outandin
440,572,outandin
500,92,outandin
500,331,outandin
500,334,outgoing
500,355,stable
150,77,outandin
150,221,outandin
150,328,outandin
150,367,outandin
328,274,outandin
328,371,outandin
328,469,outandin
328,569,outgoing
367,371,outandin
586,225,outgoing
586,253,outandin
586,389,incoming
586,593,outandin
586,637,incoming
586,640,outandin
190,242,outandin
190,314,outandin
190,355,outandin
190,450,incoming
190,566,outandin
438,283,outandin
438,334,outandin
438,355,outandin
438,487,outandin
609,113,outandin
609,220,outandin
609,468,outandin
251,316,outandin
251,540,outandin
386,476,outandin
386,598,outandin
107,303,incoming
107,324,outandin
246,413,outandin
168,452,outandin
168,508,outandin
168,527,outandin
272,589,outgoing
527,489,outandin
241,562,outandin
450,314,outandin
450,562,outandin
469,443,outandin
73,307,outgoing
73,403,outandin
73,566,outandin
403,594,incoming
566,334,incoming
74,337,outandin
74,362,outandin
74,481,outandin
337,117,outgoing
337,162,outandin
337,196,outandin
337,253,outandin
337,387,outandin
337,509,outandin
337,560,outandin
337,637,outandin
362,117,outgoing
362,178,outandin
362,196,incoming
362,253,outandin
362,402,outandin
362,627,outandin
481,117,outandin
481,123,outandin
481,225,outandin
481,366,outgoing
481,402,outandin
76,238,outandin
76,432,outandin
432,221,incoming
432,399,outandin
432,466,outandin
598,316,outandin
598,502,outandin
238,431,outandin
238,627,outandin
77,242,outandin
77,322,outandin
77,466,outandin
322,390,outandin
322,511,outandin
322,640,outandin
466,399,outandin
179,98,outandin
179,162,outandin
179,178,outgoing
179,225,incoming
179,381,outandin
179,509,outandin
338,105,outandin
338,185,outandin
338,282,outandin
428,156,outgoing
428,286,outandin
428,385,outgoing
428,572,outandin
428,581,outandin
428,594,outandin
470,134,outandin
470,283,outandin
470,381,outandin
470,389,outandin
470,422,outandin
470,535,outandin
470,545,outandin
560,413,outandin
560,431,outandin
509,162,outandin
509,196,outandin
509,389,outandin
509,390,outandin
509,402,outandin
509,413,outandin
545,431,outandin
282,156,outandin
578,117,stable
578,196,outandin
578,261,outgoing
578,640,outandin
97,221,outandin
99,161,outandin
99,162,outandin
99,404,outandin
99,407,outandin
110,249,outandin
222,161,outandin
222,283,outandin
235,407,outandin
235,615,outandin
594,164,outandin
594,484,outandin
122,557,outandin
557,498,outandin
557,534,incoming
156,271,outandin
487,283,outandin
487,526,incoming
390,316,outandin
390,331,outandin
390,502,outandin
441,105,outandin
441,286,outgoing
441,484,outandin
271,201,incoming
484,640,outandin
627,134,outandin
627,381,outandin
627,382,outandin
316,299,outandin
316,402,outandin
316,498,outandin
316,624,outandin
476,225,outandin
476,540,outandin
535,540,incoming
92,468,outandin
92,562,outandin
468,253,outandin
468,562,outandin
562,98,outandin
562,283,outandin
562,299,outandin
562,355,outandin
221,370,outandin
221,569,outandin
98,283,outandin
98,572,incoming
283,355,incoming
161,220,outandin
161,377,outandin
162,178,outandin
162,301,outandin
162,366,incoming
249,511,outgoing
301,382,outgoing
301,443,outandin
301,637,outandin
581,253,outandin
581,381,outandin
581,413,outandin
581,443,outgoing
581,593,outandin
113,589,stable
274,323,outandin
105,443,outandin
247,138,outgoing
247,192,incoming
247,482,outandin
324,144,incoming
324,489,outandin
502,261,outandin
502,296,outandin
589,491,outandin
589,534,outandin
589,624,outandin
144,264,outandin
144,489,outgoing
280,134,outandin
280,355,outandin
333,389,outandin
314,355,incoming
123,192,outandin
123,431,outandin
192,387,outandin
431,225,outgoing
431,366,outandin
431,389,outandin
493,329,outandin
493,377,outandin
493,402,outandin
493,511,stable
493,615,outandin
220,534,outgoing
220,624,outandin
263,244,incoming
361,244,outandin
266,534,outgoing
266,624,outandin
134,178,outandin
134,355,outandin
134,593,outandin
178,253,outandin
593,185,outandin
593,387,outandin
593,389,outandin
593,413,outandin
593,640,outandin
382,366,outandin
382,387,outandin
253,402,outandin
640,196,outandin
640,261,outandin
151,511,outandin
511,615,outandin
370,399,outandin
366,196,outandin
366,387,outgoing
381,225,outandin
185,385,outandin
299,265,outandin
402,413,outandin
615,265,outandin
