source,target,type
328,197,outandin
328,616,outgoing
328,708,outgoing
611,141,outandin
611,197,outandin
611,572,outandin
611,681,outandin
611,690,outandin
616,197,outandin
616,538,outandin
616,567,outandin
616,686,outgoing
616,700,outandin
616,776,outandin
696,97,outandin
696,183,outandin
696,401,outandin
696,503,outandin
696,565,outandin
696,636,outandin
760,34,outgoing
760,153,outandin
760,235,outandin
760,315,outgoing
760,415,outandin
760,497,outandin
760,580,outandin
760,768,outandin
776,59,outandin
776,141,outandin
776,170,outandin
776,433,outandin
776,572,outandin
28,44,outandin
28,117,outandin
28,221,outandin
28,235,outandin
28,315,outandin
28,540,outandin
28,759,outgoing
28,762,outandin
28,769,outandin
28,795,outandin
44,202,outandin
44,360,outandin
44,388,outandin
44,485,outandin
44,493,outandin
44,528,outandin
44,540,outgoing
44,625,outandin
117,34,outandin
117,413,outgoing
117,493,outandin
117,569,outgoing
117,795,outandin
221,45,outandin
221,282,outandin
221,408,outandin
221,497,outandin
221,569,outandin
221,608,outandin
221,618,outandin
221,749,outandin
235,124,outandin
235,202,outandin
235,262,outandin
235,641,outandin
235,728,outandin
235,738,outandin
235,768,outandin
315,109,outandin
315,124,outandin
315,267,outandin
315,750,outandin
315,759,outandin
315,769,outandin
540,41,outandin
540,124,outandin
540,139,outandin
540,408,outandin
540,485,outandin
540,751,outandin
759,153,outandin
759,206,outandin
759,267,outandin
759,360,outgoing
759,566,outandin
759,785,outandin
762,140,outandin
762,170,outandin
762,260,outgoing
762,264,outandin
762,295,outandin
762,506,outgoing
762,697,outgoing
762,704,outandin
762,737,outandin
769,45,outandin
769,124,outandin
769,139,outandin
769,153,outandin
769,215,outandin
769,244,outandin
769,720,outandin
769,728,outandin
795,41,outandin
795,202,outandin
795,206,outandin
795,213,outandin
795,262,outandin
795,388,outandin
795,507,outandin
795,569,outandin
795,608,outandin
795,629,outandin
795,651,outandin
795,720,outandin
29,190,outandin
29,246,outandin
29,309,outandin
29,331,outandin
29,387,outandin
29,455,outgoing
29,505,outandin
29,558,outandin
29,772,outandin
29,777,outandin
190,165,outandin
190,294,outandin
190,353,outandin
190,385,outgoing
190,404,outgoing
190,427,outandin
190,544,outandin
190,609,outandin
190,738,outandin
246,102,outandin
246,120,outandin
246,125,outandin
246,239,outandin
246,417,outandin
246,514,outandin
246,620,outandin
246,622,outandin
309,46,outandin
309,192,outandin
309,239,outandin
309,283,outandin
309,417,outandin
331,74,outandin
331,125,outandin
331,165,outgoing
331,178,outandin
331,513,outandin
331,516,outandin
331,544,outandin
331,620,outandin
331,709,outandin
331,749,outandin
331,784,outandin
387,116,outandin
387,120,outandin
387,178,outgoing
387,207,outandin
387,398,outandin
387,427,outandin
387,503,outandin
387,550,outandin
455,123,outandin
455,417,outgoing
455,427,outandin
455,434,outandin
455,610,outandin
455,622,outgoing
455,719,outandin
505,135,outandin
505,250,outandin
505,261,outandin
505,278,outandin
505,281,outandin
505,282,outandin
505,370,outandin
505,375,outandin
505,442,outandin
505,457,outandin
505,578,outandin
558,71,outandin
558,134,outandin
558,153,outandin
558,254,outandin
558,357,outandin
558,380,outgoing
558,514,outandin
558,596,outgoing
558,758,outandin
772,120,outandin
772,157,outandin
772,207,outandin
772,302,outandin
772,550,outandin
772,564,outandin
772,687,outandin
772,789,outandin
777,125,outandin
777,239,outandin
777,339,outandin
777,385,outandin
777,422,outandin
777,734,outandin
30,385,outandin
30,427,outandin
30,564,outandin
30,610,outandin
30,620,outandin
385,124,outandin
385,142,outandin
385,192,outandin
385,283,outandin
385,302,outandin
385,564,outandin
385,609,outandin
385,700,outandin
427,34,outandin
427,120,outandin
427,207,outandin
427,283,outandin
427,723,outandin
564,51,outandin
564,417,outandin
610,116,outgoing
610,120,outgoing
610,207,outandin
610,411,outgoing
610,723,outandin
620,411,outandin
620,519,outgoing
620,609,outandin
620,622,outandin
620,723,outandin
620,779,outandin
31,78,outandin
31,260,outandin
31,345,outandin
31,369,outgoing
31,477,outandin
31,482,outandin
31,575,outandin
31,737,outgoing
78,54,outandin
78,264,outandin
78,388,outandin
78,434,outandin
78,457,outandin
78,474,outandin
78,506,outgoing
78,746,outgoing
78,756,outgoing
260,49,outandin
260,74,outandin
260,264,outandin
260,313,outandin
260,418,outandin
260,420,outandin
260,477,outandin
260,495,outandin
260,585,outandin
260,697,outandin
260,704,outandin
260,756,outandin
345,134,outandin
345,313,outandin
345,390,outgoing
345,575,outandin
345,644,outandin
345,704,outandin
345,714,outandin
345,733,outandin
369,377,outandin
369,379,outgoing
369,411,outandin
369,437,outandin
369,477,outandin
369,575,outandin
369,737,outandin
477,134,outandin
477,234,outandin
477,287,outandin
477,418,outandin
477,482,outgoing
477,495,outandin
477,506,outandin
477,685,outandin
482,264,outandin
482,313,outandin
482,390,outandin
482,418,outgoing
482,574,outandin
482,714,outgoing
575,418,outandin
575,474,outandin
737,74,outandin
737,116,outandin
737,123,outandin
737,134,outandin
737,165,outandin
737,379,outandin
737,480,outandin
737,495,outandin
737,685,outandin
737,756,outgoing
737,785,outandin
34,41,outandin
34,45,outandin
34,124,outandin
34,257,outandin
34,497,outandin
34,625,outandin
34,738,outandin
34,786,outandin
41,493,outandin
41,750,outgoing
45,62,outandin
45,139,outandin
45,215,outgoing
45,322,outandin
45,485,outandin
45,738,outandin
124,153,outandin
124,202,outandin
124,262,outgoing
124,267,outandin
124,282,outandin
124,359,outandin
124,382,outandin
124,485,outandin
124,738,outandin
124,785,outandin
257,286,outandin
257,378,outandin
257,476,outandin
257,649,outandin
257,748,outandin
497,359,outandin
497,388,outandin
497,566,outandin
497,738,outandin
497,750,outandin
625,207,outandin
625,359,outandin
625,382,outandin
625,580,outandin
625,768,outandin
738,267,outgoing
738,310,outandin
738,507,outgoing
738,608,outandin
738,749,outandin
786,72,outandin
786,154,outandin
786,442,outandin
786,549,outandin
786,562,outandin
786,736,outandin
92,166,outandin
92,279,outandin
92,330,outandin
92,463,outandin
187,57,outgoing
187,249,outgoing
187,330,outgoing
187,351,outandin
187,525,outandin
187,549,outandin
187,686,outandin
187,734,outandin
351,54,outandin
351,330,outandin
351,442,outandin
351,515,outandin
351,535,outandin
351,734,outandin
535,232,outandin
535,330,outandin
535,709,outandin
535,734,outandin
549,445,outandin
549,463,outandin
549,515,outandin
549,562,outandin
549,748,outandin
566,254,outandin
566,310,outandin
566,360,outandin
566,580,outandin
566,682,outandin
208,71,outandin
208,244,outandin
208,254,outandin
208,264,outandin
208,513,outandin
208,514,outgoing
208,565,outandin
208,618,outandin
254,133,outandin
254,150,outandin
254,200,outgoing
254,259,outandin
254,392,outandin
254,618,outandin
254,752,outandin
259,142,outandin
259,184,outandin
259,244,outandin
259,357,outandin
259,514,outgoing
259,570,outandin
259,662,outandin
265,52,outandin
265,73,outandin
265,116,outandin
265,142,outgoing
265,200,outandin
265,270,outandin
265,303,outandin
265,509,outandin
265,745,outandin
280,54,outandin
280,270,outgoing
280,596,outandin
280,699,outandin
280,758,outandin
280,764,outandin
391,133,outandin
391,241,outandin
391,357,outandin
391,380,outgoing
391,509,outandin
391,513,outandin
391,539,outgoing
391,548,outandin
391,745,outandin
501,75,outandin
501,149,outgoing
501,303,outandin
501,357,outandin
501,392,outandin
501,398,outandin
501,487,outandin
501,514,outandin
501,711,outandin
501,775,outandin
514,54,outgoing
514,71,outandin
514,133,outgoing
514,195,outandin
514,244,outandin
514,451,outandin
596,142,outandin
596,357,outandin
596,358,outandin
596,512,outgoing
596,548,outgoing
596,765,outandin
596,775,outandin
709,57,outandin
709,213,outandin
709,263,outandin
709,277,outandin
709,463,outandin
709,562,outandin
709,604,outandin
709,677,outandin
739,142,outandin
739,169,outandin
739,213,outandin
739,243,outandin
739,398,outandin
739,618,outandin
739,775,outandin
745,142,outandin
745,184,outandin
745,203,outandin
745,241,outandin
745,358,outandin
745,392,outandin
745,627,outandin
764,203,outandin
764,618,outandin
764,726,outandin
775,71,outandin
775,133,outandin
775,146,outandin
775,243,outandin
775,253,outandin
775,548,outandin
775,752,outandin
38,167,outandin
38,214,outandin
38,278,outandin
38,282,outandin
38,353,outandin
38,390,outandin
38,480,outandin
38,537,outandin
38,550,outandin
38,726,outandin
167,46,outandin
167,169,outandin
167,214,outandin
167,250,outandin
167,478,outgoing
167,542,outandin
167,672,outandin
167,679,outandin
167,693,outandin
214,75,outandin
214,135,outandin
214,370,outandin
214,437,outandin
214,452,outandin
214,606,outgoing
214,624,outandin
278,197,outandin
278,261,outgoing
278,370,outandin
278,382,outandin
278,480,outandin
278,578,outandin
278,595,outandin
278,600,outandin
282,52,outandin
282,55,outandin
282,67,outandin
282,73,outandin
282,98,outandin
282,578,outandin
282,597,outandin
353,62,outandin
353,87,outandin
353,296,outandin
353,338,outandin
353,378,outandin
353,382,outandin
353,423,outgoing
353,456,outandin
353,546,outgoing
353,615,outandin
390,74,outandin
390,234,outandin
390,264,outgoing
390,272,outandin
390,434,outgoing
480,170,outandin
480,287,outgoing
480,375,outandin
480,420,outandin
480,521,outandin
480,624,outandin
537,370,outandin
537,457,outandin
537,478,outandin
537,578,outandin
537,606,outandin
550,239,outandin
550,622,outgoing
550,788,outandin
726,54,outgoing
726,195,outandin
726,296,outandin
726,458,outandin
726,570,outgoing
296,128,outandin
296,220,outgoing
296,299,outandin
296,332,outandin
296,339,outandin
296,711,outandin
330,57,outgoing
330,142,outandin
330,249,outandin
330,302,outandin
330,378,outandin
330,445,outandin
330,463,outandin
330,609,outandin
515,140,outandin
515,232,outandin
515,286,outandin
515,445,outandin
515,470,outandin
515,562,outandin
515,744,outandin
515,748,outandin
658,629,outandin
658,630,outandin
658,633,outandin
658,646,outandin
658,651,outandin
658,652,outandin
658,655,outandin
658,661,outandin
658,731,outandin
658,779,outandin
493,202,outandin
493,485,outandin
493,731,outandin
493,785,outandin
750,310,outandin
750,667,outandin
96,137,outandin
96,213,outandin
96,264,outandin
96,503,outandin
96,720,outandin
251,197,outandin
251,272,outandin
251,433,outandin
251,546,outandin
401,59,outandin
401,80,outandin
401,166,outandin
401,354,outandin
401,458,outandin
401,691,outandin
401,783,outandin
202,100,outandin
202,139,outandin
202,140,outandin
202,153,outandin
202,578,outandin
360,234,outandin
360,437,outandin
360,485,outandin
360,749,outandin
360,785,outandin
388,153,outandin
388,413,outandin
485,100,outandin
485,213,outandin
485,528,outandin
485,734,outandin
485,768,outandin
528,206,outandin
528,215,outandin
528,420,outandin
528,569,outgoing
62,109,outandin
62,159,outandin
62,365,outandin
62,377,outandin
62,546,outandin
62,710,outandin
215,69,outandin
215,195,outandin
215,267,outandin
215,580,outandin
215,785,outandin
322,49,outandin
322,220,outandin
322,247,outandin
322,299,outandin
322,332,outandin
322,538,outgoing
46,127,outandin
46,154,outandin
46,170,outandin
46,375,outandin
127,170,outandin
127,319,outandin
127,542,outgoing
127,578,outandin
127,606,outandin
127,723,outandin
154,166,outandin
154,263,outandin
154,310,outandin
170,253,outandin
170,319,outandin
170,370,outandin
170,478,outandin
170,606,outandin
375,73,outandin
375,121,outandin
375,128,outandin
375,169,outandin
375,364,outandin
375,521,outgoing
375,624,outandin
49,57,outandin
49,134,outandin
49,324,outandin
49,450,outandin
49,463,outandin
49,473,outandin
49,545,outandin
49,595,outgoing
49,710,outandin
49,736,outandin
57,102,outandin
57,473,outandin
57,604,outandin
57,736,outgoing
134,74,outgoing
134,418,outandin
134,506,outandin
134,685,outgoing
134,697,outandin
324,51,outandin
324,220,outgoing
324,247,outgoing
324,365,outandin
324,456,outandin
324,538,outandin
324,545,outandin
324,556,outandin
324,787,outandin
450,51,outandin
450,87,outandin
450,113,outgoing
450,308,outandin
450,332,outandin
450,615,outandin
450,691,outandin
450,733,outandin
463,72,outgoing
463,177,outandin
463,227,outgoing
463,232,outandin
463,422,outandin
473,109,outandin
473,135,outandin
473,145,outandin
473,423,outandin
473,434,outandin
473,475,outandin
545,128,outandin
545,145,outandin
545,247,outandin
545,294,outandin
545,365,outandin
545,615,outandin
545,710,outandin
595,230,outandin
595,365,outandin
595,691,outandin
710,87,outandin
710,365,outgoing
710,471,outandin
710,609,outandin
736,109,outandin
736,166,outandin
736,422,outandin
736,525,outandin
736,787,outandin
51,104,outandin
51,109,outandin
51,128,outandin
51,141,outandin
51,299,outandin
51,332,outandin
51,338,outandin
51,600,outandin
51,609,outandin
104,113,outandin
104,308,outandin
104,338,outandin
104,365,outandin
104,423,outandin
104,734,outandin
109,128,outandin
109,173,outandin
109,339,outandin
109,600,outandin
128,69,outandin
128,145,outgoing
128,600,outandin
128,698,outandin
128,758,outandin
128,779,outandin
141,197,outandin
141,359,outandin
141,572,outandin
141,615,outandin
141,690,outandin
141,708,outandin
141,719,outandin
141,783,outandin
299,87,outgoing
299,166,outandin
299,220,outandin
299,332,outandin
299,423,outandin
299,471,outgoing
299,475,outandin
299,512,outandin
332,87,outandin
332,145,outandin
332,247,outandin
332,506,outandin
332,573,outgoing
332,698,outandin
338,102,outandin
338,143,outandin
338,420,outandin
338,456,outandin
338,475,outandin
338,561,outandin
338,718,outandin
600,173,outandin
600,357,outandin
600,573,outandin
600,718,outandin
609,120,outandin
609,178,outgoing
609,207,outandin
609,506,outandin
609,723,outandin
609,744,outandin
609,788,outandin
609,793,outandin
52,146,outandin
52,149,outandin
52,200,outandin
52,203,outandin
52,243,outandin
52,451,outandin
52,509,outgoing
52,548,outandin
52,752,outandin
146,149,outandin
146,310,outandin
146,509,outandin
146,752,outandin
149,133,outandin
149,142,outgoing
149,166,outandin
149,184,outandin
149,203,outandin
149,357,outandin
149,539,outandin
149,664,outandin
200,75,outandin
200,101,outandin
200,243,outandin
200,548,outandin
200,657,outandin
203,71,outandin
203,195,outandin
203,433,outandin
203,512,outandin
203,570,outandin
203,672,outandin
203,758,outandin
203,796,outandin
243,380,outgoing
243,512,outandin
243,570,outgoing
243,618,outandin
451,150,outandin
451,633,outandin
451,699,outandin
451,758,outandin
509,75,outandin
509,244,outandin
509,458,outandin
509,512,outandin
509,699,outandin
548,512,outandin
548,644,outandin
548,758,outandin
752,101,outandin
752,357,outandin
752,404,outandin
752,512,outandin
752,539,outandin
752,618,outandin
169,98,outandin
169,121,outandin
169,253,outandin
169,287,outandin
169,420,outandin
169,542,outandin
169,624,outandin
191,121,outandin
191,135,outgoing
191,232,outandin
191,241,outandin
261,121,outandin
261,253,outandin
261,364,outgoing
261,420,outandin
261,478,outandin
261,521,outandin
261,597,outandin
281,135,outandin
281,597,outandin
319,250,outandin
319,478,outandin
398,133,outandin
398,241,outandin
54,539,outandin
54,636,outandin
54,699,outandin
54,711,outandin
539,270,outandin
539,542,outandin
539,711,outandin
636,646,outandin
636,647,outgoing
636,657,outandin
636,665,outandin
636,666,outandin
636,672,outandin
636,677,outandin
636,728,outgoing
699,59,outandin
699,142,outgoing
699,150,outandin
699,303,outandin
699,513,outandin
699,618,outandin
699,711,outgoing
711,195,outandin
711,241,outandin
711,253,outandin
711,789,outandin
55,59,outandin
55,411,outandin
55,572,outandin
55,793,outandin
59,561,outandin
59,763,outandin
411,73,outandin
411,116,outandin
411,207,outandin
411,283,outandin
572,749,outandin
793,561,outandin
793,565,outandin
793,666,outandin
793,718,outandin
102,423,outandin
102,456,outandin
102,546,outandin
102,556,outandin
102,622,outandin
102,698,outandin
604,249,outandin
604,378,outandin
604,476,outandin
561,123,outandin
763,626,outandin
763,783,outandin
135,624,outandin
135,671,outandin
250,287,outandin
250,377,outandin
250,559,outandin
250,606,outandin
250,693,outandin
137,666,outandin
137,704,outandin
183,272,outandin
183,377,outandin
183,503,outgoing
183,659,outandin
183,753,outandin
272,402,outgoing
272,415,outgoing
392,241,outandin
392,357,outandin
392,358,outandin
392,570,outandin
392,635,outandin
392,758,outandin
415,80,outandin
415,123,outandin
159,674,outandin
159,686,outandin
159,708,outandin
365,474,outandin
377,234,outandin
377,295,outgoing
377,313,outgoing
377,382,outandin
377,474,outgoing
377,551,outgoing
377,704,outandin
377,746,outgoing
546,74,outandin
546,143,outandin
546,177,outandin
546,404,outandin
546,634,outandin
166,263,outandin
166,562,outandin
166,622,outandin
373,279,outandin
373,283,outandin
373,344,outandin
470,263,outandin
470,422,outandin
470,476,outandin
470,525,outandin
470,728,outandin
287,521,outandin
370,101,outandin
370,413,outandin
370,457,outgoing
370,542,outandin
606,73,outandin
606,121,outandin
606,142,outandin
606,364,outandin
606,478,outandin
606,521,outgoing
67,305,outandin
67,458,outandin
67,471,outandin
67,478,outandin
67,789,outandin
305,422,outandin
305,452,outgoing
458,75,outandin
458,142,outgoing
458,357,outandin
458,380,outgoing
458,420,outandin
458,618,outgoing
471,145,outandin
471,556,outandin
471,573,outandin
478,98,outandin
478,364,outandin
478,521,outandin
789,578,outandin
123,97,outandin
123,433,outandin
565,80,outgoing
565,277,outandin
69,525,outandin
69,562,outandin
525,125,outandin
525,177,outandin
525,232,outandin
525,279,outandin
525,344,outandin
525,697,outandin
525,734,outandin
562,249,outandin
562,422,outandin
562,521,outandin
71,125,outandin
71,184,outandin
71,244,outandin
125,317,outandin
125,516,outandin
125,519,outandin
125,723,outandin
125,744,outandin
184,270,outandin
184,358,outandin
184,512,outgoing
244,227,outandin
244,437,outandin
244,487,outandin
244,646,outandin
244,661,outandin
244,700,outandin
72,378,outandin
72,476,outgoing
72,503,outandin
72,555,outandin
378,608,outandin
378,633,outandin
476,317,outandin
476,422,outandin
476,442,outandin
476,734,outandin
476,748,outandin
503,502,outandin
555,97,outandin
555,100,outandin
555,133,outandin
555,173,outandin
555,220,outandin
555,512,outandin
555,671,outandin
73,121,outandin
73,597,outandin
73,693,outandin
121,98,outandin
121,253,outandin
121,431,outandin
597,143,outandin
597,457,outandin
597,771,outandin
693,521,outandin
693,559,outandin
693,691,outandin
74,140,outandin
74,685,outandin
140,150,outandin
140,234,outandin
140,313,outandin
140,585,outgoing
140,746,outandin
140,756,outandin
685,295,outandin
685,704,outandin
685,714,outgoing
75,195,outandin
75,570,outandin
75,645,outandin
75,758,outandin
195,487,outandin
195,570,outandin
570,303,outandin
570,358,outgoing
645,661,outandin
645,662,outandin
645,666,outandin
645,680,outandin
645,756,outandin
758,358,outandin
232,264,outandin
232,357,outandin
232,422,outandin
294,538,outandin
294,573,outgoing
294,714,outandin
294,718,outandin
691,303,outandin
691,339,outandin
691,423,outandin
691,538,outandin
691,719,outandin
718,143,outandin
718,279,outandin
718,573,outandin
227,659,outandin
227,678,outandin
227,746,outandin
227,748,outgoing
247,87,outandin
247,220,outandin
247,283,outandin
247,456,outandin
247,708,outandin
263,657,outandin
263,667,outandin
263,671,outandin
263,734,outandin
344,177,outandin
344,445,outgoing
344,608,outandin
708,682,outgoing
708,700,outandin
734,165,outandin
734,748,outandin
264,474,outandin
264,567,outandin
264,704,outgoing
434,382,outgoing
434,474,outandin
434,585,outandin
457,295,outandin
457,364,outgoing
457,420,outandin
457,624,outandin
474,379,outandin
474,507,outandin
474,567,outandin
474,585,outandin
506,234,outandin
506,313,outandin
506,495,outandin
506,567,outgoing
506,756,outgoing
746,234,outandin
746,495,outandin
746,516,outandin
746,551,outandin
746,585,outandin
746,714,outandin
746,756,outandin
756,234,outgoing
756,313,outandin
80,212,outandin
80,502,outandin
212,433,outandin
212,659,outandin
502,97,outandin
502,433,outandin
502,581,outandin
97,313,outandin
97,783,outandin
720,310,outandin
720,507,outandin
765,630,outandin
765,633,outgoing
765,653,outandin
765,657,outandin
765,660,outandin
765,671,outandin
765,728,outandin
765,751,outandin
768,538,outandin
768,657,outandin
87,615,outandin
615,145,outandin
615,192,outandin
615,286,outandin
615,339,outandin
615,569,outandin
379,295,outandin
667,313,outandin
667,626,outandin
667,629,outandin
667,631,outandin
667,635,outandin
667,637,outandin
667,646,outandin
667,648,outandin
667,653,outandin
667,659,outandin
667,669,outandin
667,674,outandin
667,678,outandin
667,779,outandin
174,197,outgoing
206,262,outandin
206,404,outandin
206,507,outandin
556,143,outandin
556,456,outgoing
286,249,outandin
286,279,outandin
286,442,outandin
286,748,outandin
649,544,outandin
649,634,outandin
649,641,outgoing
649,647,outandin
649,654,outgoing
649,664,outandin
649,669,outandin
649,672,outandin
649,751,outgoing
279,422,outandin
279,445,outandin
279,690,outandin
213,100,outandin
213,153,outandin
213,267,outandin
213,785,outandin
313,133,outandin
313,234,outandin
313,302,outandin
313,437,outandin
313,495,outandin
783,513,outandin
783,753,outandin
98,559,outgoing
98,578,outandin
559,253,outandin
559,578,outandin
578,420,outandin
100,262,outandin
100,267,outandin
100,310,outgoing
100,413,outgoing
100,507,outandin
262,267,outandin
262,507,outandin
267,310,outandin
267,408,outgoing
310,408,outandin
310,507,outgoing
310,580,outandin
310,608,outandin
310,785,outandin
413,608,outgoing
413,792,outandin
507,408,outandin
101,487,outandin
101,512,outandin
487,133,outandin
487,303,outandin
487,357,outandin
487,618,outandin
512,150,outandin
512,357,outandin
512,420,outandin
423,143,outandin
423,651,outandin
423,666,outandin
456,143,outandin
456,220,outgoing
456,358,outandin
622,116,outandin
622,404,outandin
622,687,outgoing
698,113,outandin
698,143,outandin
113,173,outandin
308,220,outandin
308,538,outandin
308,631,outandin
230,143,outandin
230,165,outandin
573,339,outgoing
277,402,outandin
277,581,outandin
173,116,outandin
173,339,outandin
173,475,outandin
239,165,outandin
239,192,outandin
239,516,outgoing
239,788,outandin
150,241,outandin
150,303,outandin
150,358,outandin
207,157,outandin
207,165,outandin
207,178,outandin
207,283,outgoing
207,302,outandin
302,192,outandin
302,585,outandin
302,687,outandin
302,723,outandin
404,192,outandin
404,283,outandin
404,723,outandin
404,753,outandin
404,785,outandin
744,516,outandin
116,165,outandin
116,544,outandin
165,687,outandin
544,192,outandin
544,796,outandin
569,359,outandin
569,408,outandin
569,608,outandin
253,542,outandin
431,452,outandin
431,771,outandin
153,358,outandin
153,641,outandin
359,580,outandin
359,608,outandin
382,295,outgoing
382,585,outandin
382,697,outandin
317,178,outandin
317,241,outandin
317,687,outandin
516,157,outandin
516,241,outandin
516,788,outandin
516,796,outandin
519,788,outandin
723,495,outandin
723,796,outandin
145,192,outandin
145,631,outandin
779,630,outandin
779,638,outandin
779,664,outandin
779,672,outandin
779,674,outandin
779,677,outandin
681,686,outandin
681,700,outandin
690,197,outandin
690,674,outandin
690,700,outandin
585,418,outandin
697,234,outandin
697,551,outandin
697,704,outandin
704,295,outandin
714,295,outandin
714,418,outandin
714,495,outandin
418,640,outandin
624,364,outandin
671,634,outgoing
671,635,outandin
671,644,outandin
671,665,outandin
671,666,outandin
671,668,outandin
671,674,outandin
671,733,outandin
671,771,outandin
671,792,outandin
682,686,outandin
796,157,outandin
666,354,outandin
666,626,outandin
666,627,outandin
666,629,outandin
666,630,outandin
666,631,outandin
666,633,outgoing
666,638,outandin
666,648,outandin
666,654,outgoing
666,655,outandin
666,659,outgoing
666,680,outgoing
666,722,outandin
666,731,outandin
234,567,outgoing
719,787,outandin
142,270,outandin
270,241,outandin
270,357,outandin
270,358,outandin
422,668,outandin
647,644,outandin
647,648,outandin
647,653,outgoing
647,661,outandin
647,664,outandin
647,680,outandin
647,731,outgoing
647,733,outandin
192,567,outandin
192,771,outandin
631,641,outandin
631,644,outgoing
631,657,outandin
631,662,outgoing
631,729,outandin
631,733,outandin
631,751,outandin
664,633,outandin
664,651,outandin
664,657,outandin
664,665,outandin
664,670,outgoing
664,674,outandin
664,729,outandin
664,731,outandin
664,751,outandin
664,784,outandin
241,513,outandin
303,354,outandin
303,648,outandin
358,380,outandin
358,513,outandin
358,722,outandin
748,445,outgoing
787,574,outandin
787,771,outandin
641,627,outandin
641,640,outandin
641,651,outgoing
641,731,outandin
641,751,outgoing
354,402,outandin
354,608,outandin
157,677,outandin
157,788,outandin
677,628,outandin
677,653,outandin
677,669,outandin
677,679,outandin
677,751,outandin
788,679,outandin
674,644,outandin
674,655,outandin
674,679,outandin
771,452,outandin
521,637,outandin
672,634,outandin
672,646,outandin
672,662,outandin
672,678,outgoing
672,733,outandin
679,628,outandin
679,633,outgoing
679,655,outandin
679,659,outandin
679,660,outandin
679,665,outandin
679,668,outandin
679,669,outandin
679,731,outandin
679,733,outgoing
475,700,outandin
627,628,outandin
627,652,outandin
627,653,outgoing
627,670,outgoing
627,728,outandin
627,733,outandin
495,551,outandin
495,618,outandin
659,638,outandin
659,644,outandin
659,731,outandin
659,784,outandin
753,655,outandin
657,634,outandin
657,661,outandin
657,722,outandin
513,648,outandin
618,634,outandin
437,295,outandin
437,551,outgoing
678,654,outandin
678,665,outandin
678,680,outandin
678,728,outandin
678,733,outandin
660,628,outgoing
660,635,outandin
660,640,outgoing
660,644,outandin
660,670,outgoing
660,729,outandin
728,751,outgoing
728,792,outandin
646,633,outandin
661,630,outandin
661,633,outandin
661,654,outandin
661,668,outandin
661,669,outandin
661,751,outgoing
661,784,outandin
654,630,outgoing
654,634,outandin
654,638,outandin
654,648,outandin
654,651,outandin
654,792,outandin
662,630,outandin
662,668,outandin
662,733,outandin
644,634,outandin
644,637,outandin
644,638,outgoing
644,668,outandin
629,655,outandin
629,668,outgoing
635,634,outandin
635,665,outgoing
635,680,outandin
635,729,outandin
635,731,outandin
648,630,outandin
648,652,outandin
648,653,outandin
648,668,outgoing
648,670,outandin
648,722,outandin
648,731,outandin
648,733,outandin
648,784,outandin
640,652,outandin
640,729,outgoing
640,731,outandin
640,733,outandin
640,784,outandin
640,792,outandin
722,634,outandin
722,668,outandin
722,670,outandin
722,784,outandin
784,633,outandin
784,668,outandin
784,669,outandin
784,792,outandin
733,628,outandin
733,652,outgoing
733,668,outandin
633,637,outandin
633,665,outandin
633,792,outandin
651,653,outandin
651,655,outandin
651,680,outandin
651,729,outandin
792,628,outandin
792,637,outandin
792,668,outandin
637,630,outandin
637,652,outgoing
637,655,outandin
637,669,outgoing
637,729,outandin
665,638,outandin
665,652,outandin
670,638,outgoing
670,653,outandin
670,669,outandin
670,680,outandin
731,638,outandin
751,634,outandin
634,655,outandin
626,680,outandin
628,669,outandin
652,630,outandin
653,638,outandin
669,630,outandin
655,630,outandin
