source,target,type
335,538,outandin
391,147,outandin
391,188,outandin
391,250,outandin
391,318,outandin
391,337,outandin
391,379,outandin
391,541,outgoing
391,584,incoming
391,688,incoming
391,703,incoming
487,62,incoming
487,113,outandin
487,146,outandin
487,214,stable
487,289,outandin
487,362,outandin
487,375,outandin
487,425,outandin
487,641,outandin
487,665,outandin
487,682,outandin
549,230,outgoing
549,318,outandin
549,541,outandin
549,569,outandin
549,584,outgoing
549,596,outandin
549,703,outandin
556,162,outandin
556,172,outandin
556,188,outgoing
556,239,outandin
556,486,outandin
556,584,incoming
556,681,outandin
556,703,outandin
23,221,outgoing
23,352,outandin
23,358,incoming
23,404,outandin
23,582,outandin
23,607,outandin
221,147,outandin
221,204,outgoing
221,292,outandin
221,325,outandin
221,404,outandin
221,449,outandin
221,481,outandin
221,701,outandin
352,228,outandin
352,292,outandin
352,309,outandin
352,681,outandin
352,701,incoming
358,284,outandin
358,309,outandin
358,312,outandin
358,386,outandin
358,582,outandin
358,597,outandin
358,607,outandin
358,614,outandin
358,696,outandin
404,129,outandin
404,147,outandin
404,185,outandin
404,217,incoming
404,412,outandin
404,629,outandin
582,68,outandin
582,147,outandin
582,286,outgoing
582,648,outandin
607,89,outgoing
607,125,outandin
607,129,outandin
607,147,outandin
607,274,outandin
607,309,outgoing
607,376,outandin
607,481,outandin
607,670,outandin
607,696,outandin
248,351,outandin
248,557,incoming
248,572,outandin
248,695,outandin
275,44,incoming
275,356,outandin
599,199,outandin
599,356,outandin
599,477,outandin
599,527,outandin
599,557,outandin
599,617,outandin
612,52,outandin
612,82,outandin
612,441,outandin
612,561,outandin
612,652,outandin
26,39,outandin
26,102,outandin
26,182,outandin
26,267,outandin
26,368,outgoing
26,501,outandin
26,626,outandin
26,688,outandin
39,27,outandin
39,52,outandin
39,241,outandin
102,72,outandin
102,143,outandin
102,182,outandin
102,542,outandin
102,548,stable
182,187,outandin
182,217,outandin
182,241,outandin
182,414,outandin
182,458,outandin
182,554,outandin
267,148,outandin
267,183,outandin
267,226,outandin
267,361,outandin
267,364,outandin
267,618,outgoing
368,41,outandin
368,42,outandin
368,52,outandin
368,74,outandin
368,96,outandin
368,143,outandin
368,179,outgoing
368,190,outandin
368,192,outgoing
368,377,outandin
368,651,outandin
368,674,outandin
501,183,outandin
501,497,outandin
501,542,outandin
501,680,outandin
626,629,outandin
626,632,outandin
626,633,outandin
626,645,outandin
626,649,outandin
626,650,outandin
626,653,outandin
626,660,outandin
688,259,outandin
688,340,incoming
688,486,incoming
688,522,outandin
27,52,outandin
27,187,outandin
27,201,incoming
27,421,outandin
27,542,outandin
27,584,outandin
27,668,incoming
52,81,outandin
52,327,outandin
52,377,outandin
52,504,outandin
52,542,outandin
52,583,outandin
52,674,outandin
187,41,outandin
187,179,outgoing
187,201,incoming
187,241,outandin
187,377,outandin
187,432,outandin
187,548,outandin
187,652,outandin
201,81,outandin
201,140,outgoing
201,241,outandin
201,249,incoming
201,268,outandin
201,312,outgoing
201,570,outandin
421,40,outandin
421,58,outandin
421,164,outandin
421,172,incoming
421,209,outandin
421,212,incoming
421,227,incoming
421,284,incoming
421,446,incoming
421,506,outandin
421,527,incoming
542,140,outandin
542,377,outandin
584,250,outandin
584,602,outandin
584,703,outandin
668,106,outandin
668,108,outandin
668,602,outandin
668,623,outandin
668,632,outandin
668,638,outandin
668,640,incoming
668,642,outandin
668,648,outandin
668,659,outandin
668,667,outandin
60,78,outandin
60,148,outandin
60,194,outandin
60,269,outgoing
60,429,outandin
60,596,outandin
60,632,outandin
60,675,incoming
140,48,outandin
140,81,outandin
140,208,outandin
140,313,outandin
140,414,outgoing
140,649,outandin
140,674,incoming
170,204,outandin
170,515,outandin
170,546,outandin
170,675,outandin
170,696,outandin
170,700,outandin
386,286,stable
386,327,outandin
386,481,outandin
449,89,incoming
449,185,outandin
449,286,outandin
449,309,incoming
449,701,outandin
481,147,outandin
481,217,outandin
481,247,outandin
481,412,incoming
481,597,outgoing
481,623,outandin
664,374,outandin
664,503,outandin
664,518,outandin
664,628,outandin
664,632,outandin
664,633,outandin
664,635,incoming
664,643,outandin
664,646,outandin
664,649,outandin
664,650,outandin
664,652,incoming
664,653,incoming
664,681,outandin
30,46,incoming
30,101,outgoing
30,166,outandin
30,232,incoming
30,396,outandin
30,410,outandin
30,422,incoming
30,608,outandin
46,115,outandin
46,193,outandin
46,232,outandin
46,365,stable
46,622,outandin
101,33,outandin
101,382,outandin
101,419,outandin
101,472,outgoing
101,474,outandin
101,520,outandin
166,115,outandin
166,283,outgoing
166,296,outandin
166,383,outandin
166,434,outandin
166,586,outandin
232,419,outandin
232,527,outandin
232,693,outandin
396,322,outandin
396,323,outandin
396,375,outandin
396,465,outandin
410,307,outandin
410,324,outandin
410,359,incoming
410,406,incoming
410,543,outandin
410,624,outandin
410,695,incoming
422,115,outandin
422,423,outandin
422,450,outandin
422,465,outandin
608,243,outandin
608,321,outandin
608,419,outandin
608,475,stable
93,124,outandin
93,328,outandin
93,333,outandin
93,387,outandin
93,403,outandin
93,512,outandin
93,554,outandin
183,48,outandin
183,548,outandin
240,99,outandin
240,242,outgoing
240,432,outandin
307,262,outandin
307,287,outandin
307,310,stable
307,324,outandin
307,406,outandin
307,429,incoming
307,440,outandin
307,465,outandin
307,523,outandin
307,686,outandin
403,476,outandin
403,554,outandin
430,53,outandin
430,242,outandin
430,333,outandin
430,463,outandin
430,518,incoming
430,554,outandin
445,56,outandin
445,176,outandin
445,242,outandin
445,333,outandin
445,465,outandin
445,552,outandin
445,554,outandin
505,43,outandin
505,242,outandin
505,244,outandin
505,302,outandin
505,333,outandin
505,387,outandin
505,397,outandin
505,432,outandin
505,518,incoming
617,472,outandin
617,475,outgoing
617,520,outandin
617,564,outandin
33,174,outandin
33,178,outandin
33,321,outandin
33,323,incoming
33,475,outandin
174,263,outandin
174,382,outandin
174,414,outandin
178,44,outandin
178,146,outandin
178,172,outandin
178,190,outandin
178,239,outandin
178,489,outandin
178,524,stable
178,527,outandin
178,531,incoming
321,311,incoming
321,322,incoming
321,382,stable
321,472,outandin
321,676,outandin
321,693,outandin
323,63,outgoing
323,311,outgoing
323,475,outandin
323,476,outandin
323,531,outandin
475,63,incoming
475,244,outandin
475,311,outandin
475,322,outandin
475,450,outandin
475,472,outgoing
475,520,outandin
224,108,outandin
224,226,outandin
224,262,outandin
224,327,outandin
224,359,incoming
224,502,outgoing
224,523,outandin
224,693,outandin
474,72,outandin
474,199,outandin
474,376,outandin
623,628,outandin
623,636,outandin
623,640,outandin
623,646,outandin
623,653,incoming
623,660,outandin
623,667,incoming
36,40,outandin
36,142,outgoing
36,563,outandin
36,699,incoming
155,228,outandin
155,256,outandin
155,314,outgoing
155,372,outandin
155,447,outandin
155,452,incoming
155,680,outandin
155,704,outandin
164,56,outandin
164,111,outandin
164,172,outandin
164,284,outandin
164,289,stable
164,527,outandin
164,682,outandin
511,61,outandin
511,407,outandin
511,532,outandin
564,55,outandin
564,57,outandin
564,68,outandin
564,80,incoming
564,296,outandin
564,465,outandin
564,512,outandin
564,563,outandin
564,699,outandin
671,524,outandin
671,625,outandin
671,632,outandin
671,633,outandin
671,634,outandin
671,644,outandin
671,646,outandin
671,650,outandin
671,651,incoming
671,655,incoming
40,50,outandin
40,126,outandin
40,146,outandin
40,212,incoming
40,216,outandin
40,227,outandin
40,284,outandin
40,435,outgoing
40,527,outandin
142,68,outandin
142,379,incoming
142,434,outgoing
142,468,outandin
563,61,outandin
563,296,outandin
563,586,outandin
699,61,incoming
699,389,outandin
699,434,outandin
129,55,outandin
129,125,outandin
129,147,outandin
129,597,outandin
129,696,outandin
274,515,outandin
274,681,outandin
274,696,outandin
282,151,incoming
282,228,outandin
282,231,outandin
282,256,outandin
282,314,outandin
282,372,incoming
282,679,incoming
282,680,outandin
325,597,incoming
325,681,outandin
325,703,outandin
453,54,outandin
453,78,incoming
453,197,outandin
453,242,outandin
453,327,outandin
453,361,outandin
453,364,outandin
453,471,outandin
453,546,outandin
597,193,outandin
597,247,outandin
597,614,outgoing
68,379,outandin
68,383,outandin
68,407,outandin
68,519,outandin
68,586,incoming
175,382,outandin
434,59,outandin
434,204,outandin
434,337,outandin
434,407,outgoing
434,601,outandin
434,649,outandin
519,57,outandin
519,59,outgoing
519,407,outandin
519,657,outandin
538,477,outandin
241,50,outandin
241,303,outandin
241,438,outandin
241,458,outandin
241,674,outandin
126,111,outandin
126,146,outandin
126,209,outandin
126,214,outgoing
126,259,outandin
126,446,outandin
126,459,outandin
126,524,outandin
126,529,outandin
146,96,incoming
146,367,outandin
146,525,incoming
146,527,outandin
146,652,outandin
146,682,outandin
212,96,outandin
212,159,outandin
212,163,outandin
212,196,outandin
212,270,outandin
212,637,outandin
212,690,outandin
216,62,outandin
216,163,outandin
216,172,outandin
216,214,outandin
216,227,stable
216,284,outandin
216,362,outandin
216,435,outgoing
216,506,outandin
216,638,outandin
216,682,outandin
227,66,outandin
227,96,outandin
227,196,outandin
227,247,outandin
227,270,outandin
227,400,outandin
227,459,outgoing
284,56,outandin
284,96,outgoing
284,159,incoming
284,163,outandin
284,289,outandin
284,362,outgoing
284,367,outandin
284,446,incoming
284,540,outandin
435,196,outandin
435,259,outandin
435,296,outandin
435,601,outandin
527,58,incoming
527,209,incoming
527,367,outandin
527,417,outandin
527,525,outandin
41,42,outandin
41,190,outandin
41,263,outandin
41,414,outandin
41,458,outandin
41,577,outandin
42,81,outandin
42,179,outandin
42,192,outandin
42,249,outandin
42,372,outandin
42,504,outandin
42,583,outgoing
190,143,outandin
190,152,outandin
190,268,incoming
190,548,outandin
190,577,outandin
190,588,incoming
263,48,outandin
263,515,outandin
263,546,outandin
414,143,outgoing
414,213,stable
414,249,incoming
414,383,outandin
414,502,outandin
414,674,outandin
458,208,outandin
458,313,outandin
458,504,outandin
458,588,outgoing
577,100,outandin
577,152,outandin
577,302,outandin
577,497,outandin
81,179,outandin
81,548,outandin
179,213,outandin
179,312,outandin
179,558,outandin
179,588,outandin
179,674,outandin
192,152,outgoing
192,313,outandin
192,319,outandin
192,674,outandin
249,143,outgoing
249,313,outandin
372,115,outandin
372,180,outandin
372,228,outandin
372,245,outandin
372,394,outandin
372,532,outgoing
372,702,outandin
372,704,outandin
504,152,outandin
504,230,outandin
504,438,outandin
504,629,outandin
583,74,outandin
583,185,outandin
583,268,outgoing
583,303,outandin
583,552,outandin
583,588,outandin
43,89,outandin
43,124,outandin
43,176,outandin
43,203,outandin
43,246,outandin
43,677,outandin
89,78,outandin
89,106,outandin
89,247,outandin
89,286,outandin
89,292,outandin
124,432,outandin
124,554,outandin
124,700,outandin
176,63,outandin
176,287,outandin
176,387,outandin
176,554,outandin
176,674,outandin
203,450,outandin
203,676,outandin
246,56,outandin
246,262,outandin
246,397,outandin
246,512,outandin
246,700,outandin
677,82,outandin
677,349,outandin
677,361,outandin
677,462,outandin
677,514,outandin
677,675,outandin
677,686,outandin
44,477,outandin
477,230,outandin
477,441,incoming
477,561,outandin
45,72,incoming
45,199,outgoing
45,543,outandin
72,704,outandin
199,356,outandin
199,545,outandin
199,561,incoming
199,569,outandin
199,572,outandin
543,78,outgoing
543,148,stable
543,210,outandin
543,226,outandin
543,243,incoming
543,327,outandin
543,558,outgoing
115,99,outandin
115,450,outandin
193,74,outandin
193,247,incoming
193,508,outandin
193,515,outandin
193,625,outandin
193,696,outandin
365,520,outandin
622,162,outandin
622,450,outandin
622,676,incoming
55,80,incoming
55,397,outandin
55,525,outandin
55,602,outandin
468,59,outgoing
468,634,outandin
561,353,outandin
561,545,outandin
586,57,outandin
586,374,outandin
586,389,outandin
586,635,outandin
48,152,outgoing
48,313,outandin
48,548,outandin
152,268,outandin
152,438,outandin
152,465,outandin
152,570,outgoing
152,588,outandin
313,143,outandin
313,268,outandin
313,296,outandin
313,312,outandin
548,570,incoming
554,220,outgoing
554,244,outgoing
554,463,outandin
676,162,outandin
676,250,outandin
676,419,outandin
327,99,outandin
327,134,outgoing
327,243,outgoing
327,675,incoming
327,686,outandin
377,108,outandin
377,497,outandin
377,557,outandin
377,701,outandin
674,376,outandin
674,438,outandin
674,570,outandin
53,230,outandin
53,239,outandin
53,318,outandin
53,486,outandin
53,690,outandin
230,269,outandin
230,318,outandin
230,337,outandin
230,367,outandin
230,486,outandin
239,63,outandin
239,250,outandin
239,337,incoming
239,476,outandin
239,541,outandin
318,151,outandin
318,340,outgoing
318,522,outandin
318,703,outandin
486,188,outandin
486,541,outandin
486,558,outandin
486,703,incoming
690,62,incoming
690,66,outandin
690,209,outandin
690,375,outandin
690,394,outandin
690,464,outandin
690,525,outandin
690,540,outandin
690,673,outandin
54,324,outandin
54,364,outandin
54,406,outandin
54,465,incoming
54,500,outandin
54,558,outandin
324,82,stable
324,108,outandin
324,287,outgoing
324,471,incoming
324,523,outandin
324,695,outandin
364,359,outandin
364,502,outgoing
406,361,outandin
406,373,outandin
406,429,outandin
406,546,outandin
406,596,outandin
406,618,outgoing
406,686,outandin
465,58,outandin
465,78,outandin
465,82,outandin
465,148,outandin
465,194,incoming
465,210,outandin
465,269,outandin
465,500,outandin
500,210,outandin
500,310,outandin
500,319,outandin
500,462,outgoing
500,618,outandin
500,675,outandin
558,108,outandin
558,429,outandin
80,57,outandin
80,61,outandin
80,383,outandin
80,389,outandin
397,387,outgoing
397,432,outgoing
397,478,outandin
397,540,outandin
397,552,outandin
525,58,outgoing
525,125,outandin
525,303,outandin
525,400,outandin
525,446,incoming
602,296,outandin
602,407,incoming
56,299,outandin
56,303,outandin
56,367,incoming
56,417,stable
56,459,outandin
56,682,outandin
56,686,outandin
299,66,outandin
299,209,outgoing
299,219,outandin
299,270,outandin
299,367,outandin
299,489,outandin
299,682,outandin
303,113,outandin
303,312,outandin
367,58,outandin
367,163,outgoing
367,362,outandin
367,489,outandin
367,531,incoming
417,58,outandin
417,61,outandin
417,62,outandin
417,400,outandin
417,464,outandin
417,489,outgoing
459,62,outgoing
459,111,incoming
459,172,outandin
459,210,outandin
459,289,outandin
459,673,outandin
682,58,outandin
682,464,outandin
682,524,outandin
682,529,outandin
682,531,outandin
682,540,incoming
686,243,outandin
686,269,outandin
686,502,outandin
686,618,outandin
58,172,outandin
58,259,incoming
58,270,outandin
172,163,incoming
172,362,incoming
172,655,outandin
259,66,incoming
259,159,outandin
259,196,outandin
259,209,outandin
259,214,outgoing
259,247,outandin
270,96,outandin
270,159,outandin
270,209,outgoing
270,463,outandin
270,529,outandin
270,673,outandin
59,61,stable
59,283,outandin
59,296,outandin
59,407,stable
61,96,outandin
296,407,outandin
78,134,outandin
78,194,incoming
78,197,outandin
78,243,outandin
78,546,outandin
148,108,incoming
148,194,outandin
148,197,incoming
148,523,outandin
148,546,outgoing
194,243,stable
194,319,outandin
269,82,outandin
269,262,incoming
269,319,outgoing
269,351,outandin
269,523,outandin
269,618,outandin
429,134,outandin
429,197,outandin
429,210,outgoing
429,373,outandin
429,462,outandin
429,523,outandin
596,243,outandin
596,361,outandin
596,373,outandin
596,462,outandin
596,546,outandin
596,675,outandin
632,243,outandin
632,627,outandin
632,645,outandin
632,656,incoming
632,661,outandin
632,669,incoming
632,670,outandin
675,185,outandin
675,471,outandin
675,508,outandin
675,514,outandin
675,546,outandin
675,618,outandin
96,196,incoming
96,219,outandin
96,362,outandin
96,464,outandin
96,524,outandin
96,529,outandin
62,111,outandin
62,214,outgoing
62,489,outgoing
62,512,outandin
62,673,outandin
111,113,outandin
111,213,outandin
111,524,outandin
214,362,incoming
214,438,outandin
214,489,outandin
214,529,outandin
489,464,outgoing
489,524,outandin
489,529,outandin
489,673,outandin
512,302,outgoing
512,328,outandin
512,333,outandin
512,463,outandin
673,375,outandin
673,524,outandin
673,531,outandin
673,540,outandin
63,311,outandin
63,419,outandin
311,693,outandin
419,100,outandin
419,322,outandin
419,340,outandin
419,450,outandin
419,463,outandin
66,113,incoming
66,159,outandin
66,464,outandin
66,524,outandin
66,648,outandin
66,681,outandin
113,219,outandin
113,351,outandin
113,375,outandin
113,425,outandin
113,529,incoming
113,531,outgoing
113,546,outandin
159,400,outandin
159,540,outgoing
464,196,outandin
524,163,outandin
524,529,outandin
648,653,incoming
648,663,outandin
681,147,outandin
681,412,outandin
681,515,outandin
379,389,outandin
379,462,outandin
383,389,outandin
69,147,outandin
69,180,incoming
69,245,outandin
69,295,outgoing
69,309,outandin
69,452,incoming
69,497,outandin
69,601,outandin
147,100,outandin
147,217,outgoing
147,247,outandin
147,515,outandin
147,667,outandin
180,151,outandin
180,245,incoming
180,295,outandin
180,314,incoming
180,679,outandin
180,702,outandin
180,704,incoming
245,228,outandin
245,532,outandin
245,654,outandin
295,231,outgoing
295,337,outandin
295,447,outandin
295,680,incoming
309,412,outgoing
309,523,outandin
452,151,outandin
452,231,outandin
452,256,outandin
452,314,outandin
452,447,outandin
452,532,outandin
452,637,outandin
452,680,outandin
497,312,outandin
497,624,outandin
601,394,outandin
601,447,outandin
601,502,outandin
601,532,outandin
601,653,outandin
601,679,incoming
601,680,outandin
601,702,outandin
704,151,outandin
704,314,outandin
704,394,incoming
704,532,incoming
704,570,outandin
704,679,outandin
315,250,outandin
315,302,outandin
315,518,outgoing
315,633,outandin
351,359,outgoing
351,502,outgoing
351,546,outandin
530,362,outandin
530,591,incoming
74,125,outandin
74,143,outandin
74,208,outandin
74,268,outgoing
74,570,outandin
125,292,outgoing
208,376,outandin
208,570,outandin
570,656,outandin
450,382,outandin
463,333,incoming
463,423,outandin
463,478,outandin
463,654,outandin
463,700,incoming
614,204,outandin
614,701,outandin
633,640,outandin
633,643,outandin
633,665,outandin
643,242,outandin
643,624,outandin
643,639,outandin
643,640,outandin
643,641,incoming
643,649,incoming
643,657,outandin
643,663,outandin
134,197,incoming
134,210,incoming
134,319,outandin
134,349,outgoing
134,471,outgoing
197,359,outandin
197,440,outandin
197,514,outgoing
197,520,outandin
243,359,outandin
243,462,outandin
243,471,outandin
243,618,outandin
243,695,incoming
243,703,outandin
546,82,outandin
546,226,outandin
546,310,outgoing
546,349,outandin
546,514,outandin
389,423,outandin
389,462,outandin
82,108,outandin
82,319,outandin
108,210,outandin
108,217,outandin
108,262,outandin
108,349,outgoing
108,373,outgoing
108,523,outandin
319,99,stable
242,220,incoming
432,478,outgoing
432,523,outandin
552,387,outandin
471,361,outgoing
471,374,outandin
471,657,outandin
356,156,outandin
531,289,outgoing
531,375,incoming
531,506,outgoing
609,196,incoming
609,441,outandin
609,545,outandin
609,572,outandin
162,100,outandin
162,387,outandin
162,520,outandin
106,217,outandin
106,286,outandin
106,515,incoming
247,204,outgoing
247,217,outgoing
286,220,outandin
286,412,incoming
292,204,outandin
292,314,outandin
328,244,outandin
328,478,incoming
387,400,outandin
387,423,outandin
196,219,outandin
196,373,outandin
196,375,incoming
196,506,outandin
219,100,outandin
219,506,outandin
219,529,outandin
529,163,outandin
529,289,outandin
529,400,outandin
529,540,outandin
529,545,outandin
287,361,outgoing
287,373,outgoing
349,99,outandin
349,226,outandin
349,262,outandin
349,359,outgoing
349,374,outandin
359,99,outandin
359,695,outandin
440,99,outandin
440,262,outgoing
440,361,incoming
440,502,incoming
440,523,outgoing
440,659,outandin
695,361,outandin
695,514,outandin
99,361,outgoing
99,374,outandin
99,502,incoming
361,210,outandin
361,462,outandin
374,262,outgoing
374,618,outandin
502,310,incoming
502,618,outandin
100,156,outandin
100,629,outandin
156,353,outandin
156,588,outandin
629,631,outandin
629,638,outandin
629,644,outandin
629,651,outandin
629,659,outandin
629,669,outandin
629,670,outandin
382,591,outandin
472,322,incoming
302,518,outgoing
302,651,outandin
425,244,outandin
425,369,outandin
425,518,outandin
425,700,outandin
478,256,outandin
217,696,outandin
515,701,outandin
262,310,outandin
262,506,outandin
373,226,outgoing
523,514,outandin
700,244,outandin
213,588,outandin
375,209,outandin
375,394,outandin
375,400,outandin
322,289,outandin
369,226,outandin
369,640,outandin
640,310,outandin
640,376,outandin
640,635,outandin
640,637,outandin
640,639,outandin
640,644,outandin
640,645,outandin
640,654,outandin
640,655,incoming
640,661,outandin
640,663,outandin
640,665,outandin
640,669,outandin
209,289,outandin
209,400,outandin
446,163,outandin
446,289,outgoing
446,540,outandin
696,256,outandin
696,412,incoming
696,661,outandin
696,703,outandin
441,353,outandin
441,557,outandin
569,663,outandin
312,588,outgoing
667,400,outandin
667,631,incoming
667,653,outandin
667,657,outandin
188,522,outandin
188,541,outandin
188,703,outandin
337,250,outandin
337,522,outandin
337,541,outandin
703,522,incoming
642,625,outandin
642,627,outandin
642,634,outandin
642,641,outandin
642,652,outandin
642,655,incoming
642,665,outandin
642,669,outandin
642,670,incoming
649,625,outandin
649,634,incoming
649,644,outandin
649,650,outandin
649,652,outandin
649,655,outandin
649,656,outandin
649,665,outandin
340,522,outandin
340,541,incoming
412,204,outandin
412,701,outandin
652,631,outandin
652,638,incoming
652,650,outandin
652,651,outandin
652,661,outandin
652,663,outandin
151,256,outandin
151,532,incoming
151,702,outandin
256,163,outandin
256,314,incoming
256,679,outandin
256,680,incoming
532,447,outandin
532,702,outandin
702,231,outandin
702,314,incoming
702,447,outandin
702,506,outandin
438,644,outandin
572,557,outandin
572,658,outandin
654,644,outandin
654,645,outandin
654,646,outandin
654,651,outandin
654,658,outandin
228,231,outandin
228,680,outandin
447,231,outandin
447,394,outgoing
680,394,outandin
680,679,outandin
653,625,outandin
653,634,incoming
653,636,outandin
653,645,outandin
653,665,outandin
634,625,outandin
634,627,outandin
634,631,outandin
634,635,outandin
634,641,outandin
634,646,outandin
289,506,outandin
289,618,outandin
655,628,outandin
655,637,outandin
655,644,outandin
655,650,outandin
655,657,outandin
655,669,outandin
656,631,incoming
656,636,outandin
656,637,incoming
656,639,incoming
656,659,outandin
656,663,outandin
541,651,outandin
625,624,outandin
625,628,incoming
625,645,incoming
625,646,outandin
545,423,outandin
591,641,outandin
637,657,outandin
637,658,outandin
638,627,outandin
638,628,outandin
638,631,outandin
638,636,outandin
638,670,incoming
231,394,outgoing
231,639,outandin
231,663,outandin
639,661,outandin
639,665,outandin
639,670,outandin
663,644,incoming
663,658,outandin
462,618,outandin
651,645,outandin
651,658,outandin
651,660,outandin
650,631,outandin
650,659,outandin
650,661,outandin
627,645,outandin
627,646,outandin
627,659,outandin
658,631,outandin
658,636,outandin
658,645,outandin
670,624,outandin
670,635,incoming
670,646,outandin
641,644,outandin
641,659,outandin
641,661,outandin
644,657,outandin
644,659,outandin
659,635,outandin
659,657,outandin
659,660,outandin
659,661,incoming
657,635,outandin
657,645,outandin
657,661,outandin
635,631,outandin
628,636,outandin
628,646,outandin
628,660,outandin
628,661,incoming
636,631,outandin
636,646,outandin
646,660,outandin
631,669,outandin
