source,target,type
226,358,outandin
226,475,outgoing
226,539,outandin
226,574,outandin
226,635,outandin
286,200,outandin
286,503,outandin
286,607,outandin
345,152,outandin
345,212,outgoing
345,231,outgoing
345,350,outgoing
345,377,outandin
345,535,outgoing
345,569,outandin
345,635,outandin
479,130,outandin
479,259,outandin
479,535,outgoing
479,573,outandin
479,715,outgoing
479,771,outandin
564,81,outandin
564,87,outandin
564,296,outandin
564,350,outandin
564,369,outandin
564,449,outandin
564,584,outandin
564,725,outandin
578,212,outandin
578,284,outandin
578,475,outandin
578,715,outandin
578,760,outandin
584,94,outandin
584,137,outandin
584,212,outandin
584,377,outandin
584,535,outandin
584,574,outandin
584,577,outandin
706,54,outandin
706,87,outandin
706,125,outandin
706,153,outandin
706,539,outandin
706,635,outandin
724,79,outandin
724,141,outandin
724,339,outandin
724,358,outandin
724,472,outandin
724,678,outandin
724,731,outgoing
201,212,outandin
201,216,outgoing
201,228,outandin
201,244,outandin
201,317,outandin
201,448,outandin
201,477,outandin
201,626,outandin
201,772,outandin
224,204,outandin
224,214,outandin
224,228,outandin
224,306,outandin
492,64,outandin
492,204,outandin
492,303,outandin
492,388,outandin
492,500,outandin
492,505,outgoing
492,722,outandin
492,746,outandin
505,102,outandin
505,242,outandin
505,244,outandin
505,266,outandin
505,448,outandin
505,467,outandin
505,468,outandin
505,502,outandin
505,626,outandin
505,722,outgoing
543,112,outandin
543,218,outgoing
543,277,outgoing
543,483,outandin
543,629,outandin
543,700,outandin
543,708,outandin
543,748,outandin
733,87,outandin
733,125,outandin
733,240,outandin
733,574,outandin
733,577,outandin
733,725,outandin
55,62,outandin
55,70,outandin
55,97,outandin
55,242,outandin
55,624,outgoing
55,674,outandin
83,89,outandin
83,93,outandin
83,97,outgoing
83,111,outandin
83,125,outandin
83,210,outandin
83,406,outandin
83,469,outandin
83,583,outandin
83,735,outandin
89,49,outandin
89,105,outgoing
89,192,outandin
89,417,outandin
89,624,outandin
89,735,outandin
179,62,outandin
179,98,outandin
179,216,outandin
179,406,outandin
179,417,outandin
179,453,outandin
179,583,outandin
179,624,outgoing
179,642,outandin
293,267,outandin
293,514,outandin
293,622,outandin
293,650,outandin
583,49,outandin
583,97,outgoing
583,171,outgoing
583,232,outandin
583,487,outandin
583,696,outandin
583,735,outandin
624,111,outandin
624,388,outandin
624,737,outandin
209,143,outandin
209,303,outandin
209,315,outandin
209,334,outandin
209,384,outandin
209,504,outandin
209,509,outandin
209,756,outandin
334,115,outandin
334,130,outandin
334,158,outandin
334,181,outandin
334,341,outandin
334,571,outandin
334,694,outandin
334,756,outandin
390,183,outandin
390,391,outgoing
390,604,outandin
390,674,outandin
465,181,outandin
465,361,outandin
465,392,outandin
465,504,outandin
465,538,outandin
465,768,outandin
571,85,outandin
571,130,outandin
571,140,outandin
571,194,outandin
571,222,outandin
571,341,outandin
571,445,outandin
571,616,outandin
571,739,outandin
662,654,outandin
662,663,outandin
662,689,outandin
662,725,outandin
662,748,outandin
739,85,outandin
739,165,outandin
739,190,outandin
739,663,outandin
739,730,outgoing
768,51,outandin
768,85,outandin
768,190,outandin
768,194,outandin
768,361,outandin
768,397,outandin
768,654,outandin
768,730,outandin
34,301,outandin
34,319,outandin
34,400,outandin
34,451,outandin
34,503,outandin
34,538,outandin
301,187,outandin
301,229,outandin
301,289,outandin
301,319,outandin
301,400,outandin
301,474,outandin
301,607,outandin
301,622,outandin
301,636,outandin
319,118,outgoing
319,232,outandin
319,289,outandin
319,461,outandin
319,474,outandin
319,484,outandin
319,607,outgoing
319,642,outandin
319,727,outgoing
319,751,outandin
400,371,outandin
400,459,outandin
400,524,outgoing
451,190,outandin
451,474,outandin
451,514,outandin
451,727,outandin
503,88,outgoing
503,289,outandin
503,356,outgoing
503,524,outandin
503,762,outandin
538,52,outandin
538,58,outandin
538,74,outandin
538,103,outandin
538,309,outandin
538,458,outandin
538,527,outandin
538,757,outandin
538,763,outandin
36,116,outandin
36,131,outandin
36,204,outandin
36,395,outandin
36,772,outandin
116,131,outandin
116,484,outandin
116,500,outandin
116,758,outandin
131,204,outandin
131,289,outandin
131,375,outandin
131,453,outandin
131,467,outandin
131,716,outandin
131,758,outandin
204,64,outandin
395,214,outandin
395,266,outandin
395,448,outandin
395,677,outandin
772,375,outandin
772,500,outandin
772,525,outandin
772,722,outandin
772,729,outandin
85,143,outandin
85,190,outandin
85,193,outandin
85,222,outandin
85,302,outandin
85,678,outandin
85,694,outandin
115,72,outandin
115,165,outandin
115,389,outandin
115,414,outandin
115,730,outandin
181,63,outandin
181,331,outandin
181,650,outandin
181,756,outandin
315,130,outandin
315,193,outgoing
315,194,outandin
315,331,outandin
315,397,outandin
315,502,outandin
368,146,outandin
368,521,outandin
487,84,outandin
487,329,outandin
487,552,outandin
487,654,outandin
487,740,outandin
38,46,outandin
38,183,outandin
38,195,outandin
38,604,outandin
38,630,outandin
38,660,outandin
38,668,outandin
38,693,outgoing
38,751,outandin
46,78,outandin
46,391,outandin
46,687,outandin
46,756,outandin
183,195,outandin
183,205,outandin
183,391,outandin
183,604,outandin
183,747,outandin
195,78,outgoing
195,418,outgoing
604,74,outandin
604,78,outgoing
604,418,outgoing
604,693,outandin
604,760,outandin
630,94,outgoing
630,137,outgoing
630,549,outandin
630,558,outgoing
630,725,outandin
660,602,outandin
660,645,outandin
660,659,outandin
660,671,outandin
660,672,outandin
660,683,outandin
660,732,outandin
668,299,outandin
668,645,outandin
668,657,outandin
668,670,outgoing
668,677,outandin
668,683,outandin
668,689,outandin
693,75,outgoing
693,78,outgoing
693,418,outandin
693,771,outandin
751,88,outandin
751,91,outandin
751,200,outandin
751,289,outandin
751,498,outandin
751,727,outandin
751,762,outandin
39,287,outandin
39,296,outandin
39,365,outandin
39,476,outandin
39,480,outandin
39,483,outandin
39,497,outandin
39,602,outandin
39,700,outandin
287,109,outandin
287,208,outandin
287,295,outandin
287,320,outandin
287,478,outandin
287,480,outandin
287,520,outandin
287,606,outandin
287,700,outandin
296,108,outandin
296,260,outandin
296,363,outandin
296,463,outandin
296,476,outgoing
296,483,outandin
296,616,outandin
296,623,outgoing
296,629,outandin
296,696,outgoing
365,78,outandin
365,146,outandin
365,329,outandin
365,483,outandin
365,533,outgoing
365,599,outandin
365,623,outandin
365,740,outandin
476,84,outandin
476,238,outandin
476,457,outandin
476,461,outandin
476,463,outandin
476,497,outandin
476,658,outandin
476,672,outandin
476,723,outandin
480,109,outandin
480,363,outandin
480,445,outandin
480,461,outandin
480,708,outgoing
480,711,outgoing
480,763,outandin
483,320,outandin
483,478,outandin
483,533,outandin
483,552,outandin
483,740,outandin
497,70,outgoing
497,72,outandin
497,353,outandin
497,552,outandin
497,573,outandin
497,629,outandin
497,700,outandin
602,109,outandin
602,260,outandin
700,70,outandin
700,72,outandin
700,122,outandin
700,274,outgoing
700,346,outandin
700,363,outandin
700,457,outandin
700,461,outandin
700,771,outandin
40,45,outandin
40,52,outandin
40,65,outandin
40,155,outandin
40,180,outandin
40,271,outandin
40,283,outandin
40,309,outandin
40,438,outgoing
40,566,outandin
40,588,outgoing
40,636,outandin
40,642,outgoing
45,104,outandin
45,112,outandin
45,145,outandin
45,411,outandin
45,443,outandin
45,445,outandin
45,561,outandin
45,562,outandin
45,767,outandin
52,59,outandin
52,246,outandin
52,332,outgoing
52,431,outandin
52,443,outandin
52,462,outandin
65,47,outandin
65,155,outandin
65,208,outandin
65,235,outandin
65,250,outandin
65,527,outandin
65,550,outandin
65,622,outandin
155,180,outandin
155,199,outandin
155,303,outgoing
155,374,outandin
155,431,outandin
155,489,outandin
155,573,outandin
155,642,outandin
180,74,outandin
180,203,outandin
180,244,outandin
180,250,outandin
180,303,outandin
180,309,outandin
180,562,outandin
180,759,outandin
180,761,outandin
271,112,outandin
271,145,outandin
271,199,outandin
271,303,outandin
271,443,outgoing
271,588,outandin
283,98,outandin
283,104,outandin
283,317,outandin
283,411,outandin
283,431,outandin
283,489,outandin
283,566,outandin
283,628,outandin
309,128,outandin
309,205,outandin
309,317,outandin
309,337,outandin
309,371,outandin
309,494,outandin
438,47,outandin
438,59,outandin
438,235,outandin
438,489,outandin
438,642,outandin
438,653,outandin
438,759,outandin
438,764,outandin
566,414,outandin
566,759,outandin
566,767,outandin
588,47,outandin
588,104,outandin
588,199,outandin
588,250,outandin
588,489,outandin
588,550,outgoing
588,658,outandin
588,766,outandin
636,118,outandin
636,192,outandin
636,239,outandin
636,267,outandin
636,332,outandin
636,686,outandin
642,145,outandin
642,270,outandin
642,449,outandin
642,489,outandin
642,498,outandin
642,562,outandin
500,102,outandin
500,216,outandin
500,246,outandin
500,448,outandin
500,623,outandin
500,722,outandin
500,737,outandin
626,134,outandin
626,238,outandin
626,314,outgoing
626,581,outandin
626,597,outandin
626,677,outandin
626,746,outandin
716,64,outandin
716,216,outandin
716,314,outandin
716,471,outandin
716,597,outandin
729,203,outandin
729,471,outandin
729,581,outandin
729,597,outandin
232,192,outandin
232,239,outandin
232,371,outandin
232,439,outandin
232,523,outandin
232,524,outandin
232,689,outandin
289,229,outandin
289,267,outandin
289,312,outgoing
289,687,outandin
356,239,outgoing
356,523,outandin
356,535,outandin
356,607,outandin
356,622,outandin
356,648,outandin
484,371,outandin
607,124,outandin
607,229,outandin
607,371,outandin
607,502,outandin
607,762,outandin
622,727,outgoing
104,59,outgoing
104,80,outandin
104,270,outgoing
104,346,outandin
104,374,outandin
104,431,outandin
104,562,outgoing
104,628,outandin
104,740,outandin
112,74,outandin
112,98,outgoing
112,137,outandin
112,346,outandin
112,443,outandin
112,489,outandin
112,520,outandin
112,672,outandin
145,47,outgoing
145,199,outgoing
145,346,outandin
145,489,outgoing
145,615,outandin
145,674,outandin
411,47,outandin
411,246,outgoing
411,303,outandin
411,346,outandin
443,164,outandin
443,250,outandin
443,284,outandin
443,332,outandin
443,352,outgoing
443,361,outandin
443,489,outgoing
443,550,outandin
443,573,outgoing
443,615,outandin
445,225,outandin
445,320,outandin
445,478,outandin
445,623,outandin
445,740,outandin
561,458,outandin
561,675,outandin
562,341,outandin
562,753,outandin
562,759,outandin
562,764,outandin
767,250,outandin
767,272,outandin
767,332,outandin
767,463,outandin
767,586,outandin
767,615,outandin
767,692,outandin
78,713,outandin
391,75,outandin
391,205,outandin
391,267,outandin
391,418,outandin
687,225,outandin
687,654,outandin
687,666,outgoing
687,678,outgoing
687,680,outgoing
687,683,outandin
756,138,outandin
756,218,outandin
756,509,outandin
756,764,outandin
47,59,outgoing
47,397,outandin
47,759,outandin
59,80,outandin
59,246,outandin
59,270,outandin
59,550,outandin
59,574,outandin
397,165,outandin
397,194,outgoing
397,302,outgoing
759,98,outandin
759,252,outandin
759,267,outandin
759,431,outandin
759,550,outandin
759,736,outandin
48,79,outandin
48,144,outandin
48,306,outandin
48,310,outandin
48,648,outandin
48,747,outandin
79,144,outandin
79,258,outandin
79,389,outandin
79,472,outandin
79,510,outandin
79,614,outgoing
79,623,outandin
79,699,outandin
144,141,outandin
144,302,outandin
144,306,outandin
144,327,outandin
144,414,outandin
144,494,outandin
144,569,outandin
144,755,outandin
306,124,outandin
306,132,outandin
306,192,outgoing
306,462,outandin
306,468,outandin
306,614,outandin
310,108,outandin
310,327,outandin
310,468,outandin
310,569,outandin
310,713,outandin
310,737,outgoing
648,523,outandin
648,650,outgoing
648,652,outandin
648,654,outandin
648,655,outandin
648,658,outandin
648,672,outandin
648,680,outandin
648,684,outandin
648,692,outgoing
747,320,outandin
747,462,outandin
747,477,outandin
747,614,outandin
747,713,outandin
747,770,outandin
49,75,outandin
49,171,outandin
49,210,outgoing
49,417,outgoing
49,469,outandin
49,735,outandin
75,205,outandin
75,418,outandin
75,598,outandin
171,97,outgoing
171,242,outandin
171,406,outandin
171,417,outandin
171,520,outandin
171,735,outandin
210,111,outgoing
210,520,outandin
210,765,outandin
417,242,outgoing
417,388,outandin
417,477,outandin
417,765,outandin
469,97,outandin
469,406,outandin
469,735,outandin
735,62,outandin
735,105,outandin
735,353,outandin
735,369,outandin
735,502,outandin
735,765,outandin
266,194,outandin
266,214,outgoing
266,581,outandin
266,758,outandin
597,214,outandin
597,292,outandin
597,448,outandin
653,449,outandin
653,658,outgoing
653,659,outandin
653,669,outgoing
653,671,outandin
653,677,outandin
653,691,outandin
51,63,outandin
51,109,outandin
51,143,outandin
51,193,outandin
51,222,outandin
51,470,outandin
63,143,outandin
63,165,outandin
63,680,outandin
63,730,outgoing
109,208,outandin
109,329,outandin
109,473,outandin
109,533,outandin
109,552,outandin
109,616,outandin
109,696,outandin
109,708,outandin
109,723,outgoing
109,757,outandin
143,152,outandin
143,379,outandin
143,694,outandin
193,504,outandin
193,730,outandin
222,67,outandin
222,472,outandin
222,694,outandin
222,730,outandin
470,212,outandin
470,240,outandin
470,338,outandin
470,377,outandin
470,389,outandin
470,576,outandin
470,770,outandin
470,771,outandin
246,191,outandin
246,199,outandin
246,379,outandin
246,431,outandin
332,277,outandin
332,352,outandin
332,550,outgoing
431,203,outandin
431,235,outandin
431,272,outandin
431,346,outgoing
431,374,outandin
431,550,outandin
431,573,outandin
431,615,outandin
431,753,outandin
431,764,outandin
462,93,outandin
462,121,outgoing
462,320,outandin
462,569,outandin
462,667,outandin
462,692,outandin
54,128,outandin
54,549,outgoing
54,551,outandin
54,656,outandin
128,106,outandin
128,284,outandin
128,292,outandin
128,316,outandin
128,337,outgoing
128,339,outandin
128,360,outgoing
128,415,outandin
128,736,outandin
549,119,outandin
549,137,outandin
549,212,outandin
549,231,outandin
549,338,outandin
549,449,outandin
549,635,outandin
549,715,outandin
551,91,outandin
551,212,outandin
551,350,outgoing
551,389,outandin
551,402,outandin
551,475,outandin
551,576,outgoing
551,715,outandin
551,771,outandin
656,352,outandin
656,645,outandin
656,646,outandin
656,654,outandin
656,659,outandin
656,663,outandin
656,667,outgoing
656,677,outandin
656,680,outandin
656,684,outandin
656,689,outandin
656,773,outandin
62,105,outandin
62,122,outandin
62,242,outandin
62,520,outandin
62,691,outandin
70,122,outandin
70,218,outandin
70,363,outandin
70,533,outandin
70,598,outgoing
70,696,outandin
97,98,outandin
97,406,outgoing
97,453,outandin
242,111,outgoing
242,388,outgoing
242,406,outgoing
242,658,outandin
674,646,outandin
674,658,outandin
674,670,outandin
674,677,outandin
674,688,outgoing
674,691,outandin
336,58,outandin
336,188,outgoing
336,316,outandin
336,596,outandin
336,599,outandin
336,760,outandin
384,302,outandin
384,379,outandin
384,694,outandin
58,124,outandin
58,191,outandin
58,415,outandin
58,446,outandin
58,534,outandin
58,596,outandin
124,119,outandin
124,125,outandin
124,337,outgoing
124,369,outandin
124,458,outandin
124,732,outgoing
124,770,outandin
191,106,outandin
191,119,outandin
191,534,outgoing
191,603,outandin
191,736,outandin
191,757,outandin
415,99,outandin
415,119,outandin
415,205,outandin
415,770,outandin
446,99,outandin
446,188,outandin
446,420,outandin
446,517,outandin
446,527,outandin
446,732,outandin
446,757,outandin
446,765,outandin
534,360,outandin
534,420,outandin
534,527,outandin
534,596,outandin
534,760,outandin
596,99,outgoing
596,188,outandin
596,292,outandin
596,316,outandin
596,527,outandin
596,555,outandin
596,603,outandin
80,235,outandin
80,267,outandin
80,272,outandin
80,352,outgoing
80,615,outandin
80,628,outandin
80,669,outandin
80,753,outandin
270,188,outandin
270,252,outandin
270,615,outandin
550,628,outgoing
574,125,outandin
574,153,outandin
574,231,outandin
574,284,outgoing
574,338,outandin
574,402,outandin
574,635,outandin
113,103,outandin
113,119,outandin
113,317,outandin
113,337,outgoing
113,525,outandin
113,582,outandin
113,599,outandin
316,525,outandin
316,603,outgoing
494,468,outandin
494,510,outandin
494,655,outandin
494,755,outandin
603,132,outgoing
603,295,outandin
603,458,outandin
603,527,outandin
603,582,outandin
603,760,outandin
770,99,outandin
770,292,outandin
770,514,outandin
105,111,outgoing
105,520,outandin
105,765,outandin
122,208,outandin
122,221,outandin
122,277,outgoing
122,355,outandin
122,457,outandin
122,459,outandin
520,218,outandin
520,406,outandin
691,652,outandin
691,654,outandin
691,663,outgoing
691,665,outandin
691,670,outandin
691,672,outandin
691,681,outandin
691,692,outandin
165,459,outandin
165,509,outandin
165,586,outandin
680,187,outandin
680,651,outandin
680,654,outgoing
680,657,outandin
680,675,outgoing
730,152,outandin
730,314,outandin
730,453,outandin
730,521,outgoing
64,140,outandin
64,314,outandin
64,448,outandin
64,758,outandin
140,93,outandin
140,138,outandin
140,214,outandin
140,379,outandin
140,725,outandin
314,102,outandin
314,471,outandin
448,238,outandin
448,392,outandin
758,244,outandin
758,467,outandin
758,569,outandin
758,746,outandin
208,108,outgoing
208,146,outandin
208,338,outandin
208,353,outandin
208,598,outandin
208,629,outandin
208,740,outandin
235,199,outandin
235,250,outandin
235,252,outandin
235,277,outandin
235,586,outandin
235,764,outandin
250,74,outandin
250,98,outandin
250,586,outandin
250,615,outandin
250,651,outandin
250,695,outandin
527,119,outgoing
527,292,outandin
527,369,outandin
379,67,outandin
379,88,outandin
379,692,outandin
509,152,outandin
509,302,outandin
509,358,outandin
521,130,outandin
521,158,outandin
521,190,outandin
521,320,outandin
521,341,outandin
521,694,outandin
737,192,outandin
737,477,outandin
67,194,outandin
194,331,outgoing
164,121,outandin
164,312,outandin
164,358,outandin
164,414,outandin
358,258,outandin
358,327,outandin
358,339,outandin
358,699,outandin
358,731,outandin
358,732,outandin
358,766,outandin
472,312,outandin
472,339,outgoing
472,490,outgoing
472,555,outandin
472,614,outgoing
755,141,outandin
755,477,outandin
218,361,outandin
218,461,outandin
218,533,outandin
218,606,outandin
218,616,outandin
363,84,outandin
363,108,outandin
363,225,outandin
363,277,outandin
363,457,outandin
363,533,outandin
363,740,outandin
533,274,outandin
533,459,outandin
533,478,outandin
533,577,outandin
533,598,outandin
598,72,outandin
598,81,outandin
598,146,outandin
598,295,outandin
598,355,outgoing
598,473,outandin
598,552,outandin
598,623,outandin
696,277,outandin
696,353,outandin
696,461,outandin
696,606,outandin
696,629,outandin
696,740,outandin
490,192,outandin
490,258,outandin
490,414,outandin
490,498,outandin
72,108,outandin
72,457,outandin
72,459,outandin
108,295,outgoing
108,374,outandin
108,463,outandin
457,84,outandin
457,203,outandin
457,320,outandin
457,731,outandin
459,461,outgoing
459,463,outandin
459,473,outandin
74,346,outgoing
74,628,outandin
74,753,outandin
346,98,outandin
346,303,outandin
346,489,outandin
628,229,outandin
628,489,outandin
753,329,outandin
753,374,outandin
753,647,outandin
205,361,outandin
205,677,outandin
187,337,outandin
187,498,outgoing
203,573,outandin
203,677,outandin
203,727,outandin
669,646,outandin
669,657,outandin
669,661,outandin
669,665,outandin
669,671,outandin
669,672,outandin
669,773,outandin
713,134,outandin
713,141,outandin
713,392,outandin
713,414,outandin
713,699,outandin
713,731,outandin
713,762,outandin
258,192,outandin
258,663,outandin
258,699,outandin
258,766,outandin
389,87,outandin
389,91,outandin
389,231,outandin
389,338,outandin
389,350,outandin
389,473,outandin
510,317,outandin
510,339,outandin
510,477,outandin
510,555,outandin
510,766,outandin
614,141,outandin
614,158,outandin
614,192,outandin
614,661,outandin
623,81,outandin
623,223,outandin
623,225,outandin
623,320,outandin
623,629,outandin
699,134,outandin
699,331,outandin
699,339,outgoing
699,477,outandin
699,555,outandin
699,569,outandin
699,657,outandin
267,498,outgoing
272,252,outandin
272,352,outandin
352,88,outandin
352,98,outgoing
615,473,outandin
81,463,outandin
81,606,outandin
81,629,outandin
81,708,outandin
81,740,outandin
463,84,outgoing
463,473,outandin
463,552,outandin
463,629,outgoing
463,711,outandin
463,723,outandin
606,274,outgoing
606,616,outandin
606,708,outandin
606,711,outandin
629,478,outgoing
629,586,outandin
629,736,outandin
708,188,outandin
708,274,outandin
708,277,outgoing
708,355,outgoing
708,552,outandin
708,740,outandin
740,260,outandin
740,320,outandin
740,329,outandin
740,353,outandin
93,339,outandin
93,468,outandin
93,731,outandin
111,406,outgoing
111,414,outandin
111,765,outandin
125,221,outandin
125,231,outandin
125,338,outandin
125,350,outandin
125,576,outandin
125,725,outandin
84,461,outandin
84,478,outgoing
84,616,outandin
84,762,outandin
461,355,outandin
461,478,outandin
461,711,outandin
461,723,outandin
616,146,outgoing
616,223,outandin
616,295,outandin
616,320,outandin
616,763,outandin
762,137,outandin
762,439,outandin
762,498,outandin
762,659,outandin
762,727,outandin
762,731,outandin
190,158,outandin
190,392,outandin
190,502,outandin
302,331,outandin
302,341,outandin
678,647,outandin
678,655,outandin
678,661,outgoing
678,663,outandin
678,670,outandin
678,672,outandin
678,677,outandin
694,152,outandin
87,94,outgoing
87,137,outandin
87,153,outandin
87,299,outandin
87,338,outgoing
87,377,outandin
87,558,outandin
87,635,outandin
87,715,outandin
87,748,outandin
94,449,outgoing
94,475,outandin
94,525,outandin
94,711,outandin
94,725,outandin
137,153,outandin
137,284,outgoing
137,475,outandin
137,569,outandin
137,715,outandin
137,771,outandin
153,221,outandin
153,240,outandin
153,539,outandin
153,715,outandin
153,725,outandin
153,765,outandin
299,88,outandin
299,517,outandin
299,525,outandin
299,760,outandin
338,212,outandin
338,231,outgoing
338,240,outandin
338,475,outandin
377,535,outandin
377,539,outandin
558,535,outandin
558,577,outandin
558,725,outandin
558,760,outandin
635,223,outandin
635,231,outgoing
635,504,outandin
635,725,outandin
635,771,outandin
715,91,outandin
715,212,outandin
715,221,outgoing
715,259,outandin
715,576,outandin
748,646,outandin
748,647,outandin
748,650,outandin
748,659,outandin
748,664,outandin
748,761,outandin
88,277,outandin
88,312,outandin
277,223,outandin
277,225,outandin
312,259,outandin
192,295,outandin
192,327,outandin
192,569,outandin
192,692,outandin
134,468,outgoing
134,555,outandin
141,121,outandin
555,723,outandin
555,731,outandin
91,535,outandin
91,577,outandin
535,221,outandin
577,284,outandin
577,689,outandin
577,690,outandin
339,327,outgoing
339,766,outandin
468,766,outandin
731,121,outandin
731,746,outandin
449,240,outandin
449,539,outgoing
449,725,outgoing
475,212,outandin
475,259,outandin
525,175,outgoing
525,757,outandin
711,260,outgoing
711,329,outandin
725,223,outandin
725,539,outandin
225,146,outandin
225,199,outandin
225,329,outandin
225,355,outgoing
371,239,outandin
524,200,outandin
524,695,outgoing
295,355,outandin
453,388,outgoing
99,106,outandin
99,369,outgoing
99,458,outandin
99,517,outandin
99,523,outandin
99,763,outandin
106,458,outandin
106,661,outandin
106,732,outandin
106,760,outandin
369,517,outandin
369,732,outandin
369,766,outandin
458,175,outandin
458,360,outgoing
458,732,outgoing
458,763,outandin
517,420,outandin
517,599,outandin
517,757,outandin
763,103,outandin
118,239,outandin
118,329,outandin
146,260,outandin
146,552,outgoing
392,331,outgoing
514,355,outandin
514,439,outandin
102,238,outandin
102,746,outandin
238,244,outandin
238,375,outandin
103,119,outandin
103,132,outandin
103,188,outandin
103,223,outandin
103,420,outandin
119,292,outandin
119,582,outandin
119,599,outandin
119,736,outandin
132,360,outgoing
132,757,outandin
188,231,outandin
188,292,outandin
188,353,outandin
188,360,outandin
223,320,outandin
223,329,outgoing
420,757,outandin
374,489,outandin
374,650,outandin
661,582,outandin
661,646,outandin
661,647,outandin
661,773,outandin
732,292,outandin
732,329,outandin
760,228,outandin
760,292,outandin
760,659,outandin
760,695,outandin
360,175,outandin
360,327,outandin
360,582,outandin
582,175,outandin
329,320,outandin
329,353,outgoing
329,723,outandin
473,320,outandin
552,229,outandin
552,320,outandin
552,355,outandin
723,260,outandin
723,320,outandin
757,337,outandin
757,599,outandin
757,681,outandin
138,152,outandin
138,341,outandin
158,504,outandin
684,654,outandin
684,663,outandin
684,679,outandin
684,686,outandin
684,689,outandin
489,199,outandin
489,573,outgoing
672,650,outandin
672,670,outgoing
672,671,outandin
317,467,outandin
292,175,outandin
152,252,outandin
121,766,outandin
766,477,outandin
221,402,outandin
221,695,outandin
355,260,outandin
231,350,outandin
350,240,outandin
576,284,outandin
576,771,outandin
498,439,outandin
284,240,outandin
773,645,outandin
773,651,outandin
773,658,outandin
773,659,outandin
773,667,outandin
130,331,outandin
130,341,outandin
331,361,outgoing
375,214,outandin
375,228,outandin
467,214,outandin
467,228,outgoing
467,244,outgoing
569,477,outandin
771,259,outandin
214,216,outandin
214,722,outgoing
658,657,outandin
658,671,outgoing
658,679,outgoing
658,686,outandin
658,688,outandin
658,690,outandin
683,646,outandin
683,647,outgoing
683,655,outgoing
683,665,outandin
683,666,outandin
683,667,outandin
683,675,outandin
683,679,outgoing
683,681,outgoing
683,688,outandin
683,690,outandin
199,252,outandin
260,274,outandin
260,353,outandin
216,228,outandin
471,244,outandin
722,681,outandin
474,502,outgoing
474,727,outandin
689,361,outandin
689,645,outandin
689,664,outandin
689,679,outandin
689,688,outandin
689,690,outandin
252,303,outandin
240,502,outandin
303,675,outandin
573,764,outandin
586,655,outandin
727,695,outgoing
761,645,outandin
761,663,outandin
761,664,outandin
761,666,outandin
761,667,outandin
761,670,outandin
761,681,outandin
650,663,outandin
650,670,outandin
650,690,outandin
353,274,outandin
692,667,outandin
692,677,outandin
692,681,outandin
692,690,outandin
646,670,outandin
646,679,outandin
677,665,outandin
677,688,outandin
681,651,outandin
681,670,outandin
681,686,outandin
681,690,outandin
675,645,outandin
675,647,outandin
675,663,outandin
675,664,outandin
675,670,outandin
675,671,outandin
675,688,outgoing
652,655,outandin
652,664,outandin
652,665,outandin
652,670,outandin
652,690,outandin
695,657,outandin
764,259,outandin
651,654,outandin
651,655,outandin
651,664,outgoing
651,666,outandin
651,670,outandin
651,671,outgoing
663,645,outgoing
663,667,outandin
686,647,outandin
686,654,outandin
686,657,outandin
686,671,outandin
686,690,outandin
666,645,outandin
666,654,outandin
657,655,outandin
657,667,outandin
667,645,outgoing
667,655,outandin
654,671,outgoing
655,664,outandin
655,671,outandin
690,647,outandin
690,665,outandin
690,688,outandin
670,671,outgoing
679,647,outandin
679,665,outandin
679,688,outandin
665,659,outandin
665,688,outandin
