source,target,type
150,675,outandin
150,701,outandin
150,705,outandin
335,43,outandin
335,342,outandin
335,409,outandin
335,563,outandin
335,692,outandin
345,43,outandin
345,328,outandin
345,342,outgoing
345,604,outgoing
345,624,outandin
345,646,outandin
345,705,outandin
345,712,outandin
392,76,outandin
392,77,outgoing
392,229,outandin
392,498,outgoing
392,515,outandin
392,521,outgoing
392,675,outandin
428,36,outandin
428,43,outandin
428,114,outandin
428,189,outandin
428,338,outandin
428,389,outandin
428,437,outandin
428,530,outandin
428,604,outandin
428,646,outandin
438,51,outandin
438,482,outandin
438,621,outandin
438,715,outandin
491,23,outandin
491,139,outandin
491,611,outandin
491,699,outandin
595,36,outandin
595,215,outandin
595,229,outandin
595,328,outandin
595,443,outgoing
595,515,outandin
595,521,outgoing
595,651,outandin
595,675,outandin
595,699,outandin
595,709,outandin
675,77,outandin
675,95,outandin
675,227,outandin
675,328,outandin
675,443,outgoing
685,23,outgoing
685,77,outandin
685,123,outandin
685,198,outandin
685,571,outandin
685,638,outandin
685,651,outgoing
685,705,outandin
685,709,outandin
196,122,outandin
196,382,outandin
196,455,outandin
196,699,outandin
408,65,outandin
408,110,outandin
408,180,outandin
408,325,outandin
408,479,outandin
408,569,outgoing
408,575,outandin
408,603,outandin
408,711,outandin
512,84,outandin
512,158,outandin
512,258,outgoing
512,306,outandin
512,475,outandin
512,525,outandin
589,58,outandin
589,141,outgoing
589,158,outandin
589,183,outandin
589,220,outandin
589,315,outandin
589,324,outandin
589,398,outandin
589,404,outandin
589,658,outandin
589,661,outandin
678,460,outandin
678,544,outgoing
678,645,outandin
678,708,outandin
687,60,outandin
687,294,outandin
687,376,outandin
687,382,outandin
687,421,outandin
687,451,outandin
687,590,outandin
687,671,outandin
687,699,outandin
23,56,outandin
23,176,outandin
23,409,outandin
23,500,outandin
23,516,outandin
23,604,outandin
56,36,outandin
56,227,outandin
56,229,outandin
56,360,outandin
56,370,outandin
56,571,outgoing
56,588,outandin
56,688,outandin
176,43,outandin
176,77,outandin
176,215,outandin
176,336,outandin
176,342,outandin
176,360,outandin
176,530,outandin
176,588,outandin
176,661,outandin
176,692,outandin
409,95,outandin
409,189,outandin
409,205,outandin
409,229,outandin
409,389,outandin
409,507,outandin
409,604,outandin
500,43,outgoing
500,152,outandin
500,253,outandin
500,604,outgoing
500,701,outandin
500,705,outandin
516,34,outandin
516,43,outandin
516,152,outandin
516,174,outandin
516,198,outandin
516,362,outandin
516,437,outandin
516,521,outgoing
516,530,outandin
516,588,outandin
516,638,outandin
516,705,outandin
516,709,outandin
604,161,outandin
604,189,outgoing
604,215,outandin
604,360,outandin
604,389,outandin
604,571,outandin
76,51,outandin
76,198,outandin
110,29,outandin
110,51,outandin
110,258,outandin
110,332,outandin
110,475,outandin
489,413,outandin
489,488,outandin
489,712,outandin
536,29,outandin
536,75,outandin
536,613,outandin
28,49,outandin
28,63,outandin
28,80,outgoing
28,92,outgoing
28,186,outgoing
28,526,outandin
28,638,outgoing
28,672,outandin
49,62,outgoing
49,186,outandin
49,255,outandin
49,264,outandin
49,523,outandin
49,638,outandin
49,649,outandin
63,37,outandin
63,80,outandin
63,186,outandin
63,199,outgoing
63,255,outandin
63,329,outandin
63,657,outandin
63,665,outandin
63,688,outandin
80,71,outandin
80,74,outandin
80,186,outandin
80,233,outandin
80,255,outandin
80,329,outandin
80,393,outandin
80,477,outandin
80,523,outandin
80,551,outandin
80,583,outandin
80,638,outandin
92,97,outandin
92,116,outgoing
92,199,outandin
92,211,outandin
92,372,outgoing
92,393,outandin
92,480,outandin
92,621,outandin
186,542,outandin
186,563,outgoing
186,583,outandin
186,635,outandin
526,32,outandin
526,116,outgoing
526,181,outandin
526,183,outandin
526,233,outgoing
526,253,outandin
526,254,outgoing
526,372,outandin
526,551,outandin
526,665,outandin
526,672,outandin
638,32,outandin
638,108,outandin
638,142,outandin
638,462,outandin
638,480,outandin
638,583,outandin
638,585,outandin
638,657,outgoing
638,679,outandin
638,688,outgoing
672,32,outandin
672,74,outandin
672,264,outgoing
672,473,outgoing
672,583,outandin
672,657,outgoing
29,51,outgoing
29,265,outandin
29,380,outandin
29,482,outandin
29,488,outandin
51,200,outandin
51,478,outandin
51,518,outandin
51,607,outandin
51,621,outandin
51,643,outandin
265,85,outandin
265,125,outandin
265,178,outandin
265,417,outgoing
265,587,outandin
265,624,outandin
380,254,outandin
380,433,outandin
380,613,outandin
482,518,outandin
482,607,outgoing
488,417,outandin
171,53,outandin
171,83,outandin
171,238,outandin
171,241,outandin
171,299,outandin
171,486,outandin
171,539,outandin
171,643,outgoing
171,683,outandin
171,707,outandin
319,246,outandin
319,431,outandin
319,466,outandin
319,486,outandin
319,497,outandin
319,573,outandin
323,52,outandin
323,95,outgoing
323,209,outandin
323,374,outgoing
323,519,outandin
323,573,outandin
323,612,outandin
431,83,outandin
431,125,outandin
431,246,outandin
431,277,outandin
431,422,outgoing
431,623,outandin
466,53,outandin
466,223,outandin
466,241,outandin
466,379,outandin
466,422,outandin
466,473,outandin
466,519,outgoing
466,609,outandin
519,128,outandin
519,449,outandin
594,108,outandin
594,379,outandin
594,475,outandin
594,492,outandin
594,539,outandin
594,542,outandin
594,690,outandin
707,52,outandin
707,140,outandin
707,374,outandin
707,390,outandin
707,671,outandin
518,478,outandin
518,712,outandin
577,55,outgoing
577,124,outandin
577,158,outandin
577,223,outgoing
577,312,outandin
577,432,outandin
577,445,outandin
577,578,outandin
621,200,outandin
621,338,outandin
621,456,outandin
32,62,outandin
32,71,outandin
32,254,outandin
32,473,outandin
32,477,outandin
32,679,outandin
32,688,outandin
62,97,outandin
62,100,outgoing
62,211,outandin
62,462,outandin
62,473,outgoing
62,523,outandin
62,551,outgoing
62,616,outandin
71,74,outandin
71,254,outandin
71,255,outandin
71,296,outandin
71,314,outandin
71,350,outandin
71,372,outandin
71,563,outgoing
71,596,outandin
71,665,outandin
71,671,outandin
71,679,outandin
254,100,outandin
254,181,outandin
254,233,outandin
254,264,outandin
254,473,outandin
254,551,outgoing
254,563,outandin
254,596,outandin
254,657,outandin
254,665,outgoing
473,116,outgoing
473,199,outgoing
473,340,outandin
473,477,outandin
473,480,outandin
473,688,outandin
477,100,outandin
477,116,outandin
477,199,outandin
477,374,outandin
477,393,outandin
477,480,outandin
477,551,outandin
477,616,outandin
477,674,outandin
679,97,outgoing
679,183,outandin
679,296,outandin
679,322,outandin
679,340,outandin
679,372,outandin
688,100,outandin
688,390,outandin
688,616,outandin
688,657,outandin
33,85,outandin
33,98,outandin
33,285,outandin
33,389,outandin
33,582,outandin
85,248,outandin
85,285,outgoing
85,364,outgoing
85,384,outandin
85,412,outandin
85,416,outandin
85,555,outandin
85,664,outandin
98,364,outandin
98,546,outandin
98,556,outandin
98,641,outandin
98,648,outandin
285,284,outandin
285,348,outandin
285,393,outandin
285,501,outandin
285,538,outandin
285,555,outandin
285,556,outandin
285,582,outandin
285,649,outandin
389,152,outandin
389,205,outandin
389,215,outandin
389,227,outandin
389,280,outandin
389,362,outandin
389,498,outandin
389,540,outandin
389,661,outandin
582,45,outandin
582,142,outandin
582,312,outandin
582,352,outandin
582,433,outandin
582,475,outandin
582,555,outandin
582,641,outandin
34,41,outandin
34,556,outandin
34,649,outandin
41,61,outandin
41,144,outandin
41,412,outandin
41,449,outandin
41,546,outandin
41,560,outandin
41,615,outandin
556,60,outandin
556,190,outandin
556,249,outandin
556,284,outandin
556,416,outandin
556,501,outandin
556,628,outandin
649,178,outgoing
649,180,outandin
649,258,outandin
649,419,outandin
649,449,outandin
649,546,outandin
649,683,outandin
35,190,outandin
35,209,outandin
35,246,outandin
35,369,outandin
35,436,outandin
35,579,outgoing
190,52,outandin
190,249,outandin
190,255,outandin
190,492,outandin
209,128,outandin
209,153,outandin
209,379,outandin
209,413,outandin
209,457,outandin
209,623,outandin
246,53,outandin
246,379,outandin
246,457,outandin
246,486,outandin
246,619,outandin
246,643,outandin
246,671,outandin
246,677,outgoing
369,199,outandin
369,374,outandin
369,390,outandin
369,422,outgoing
369,643,outandin
369,693,outandin
436,109,outandin
436,134,outandin
436,151,outandin
436,230,outandin
436,509,outandin
436,540,outandin
436,559,outandin
436,578,outandin
436,592,outandin
579,52,outandin
579,75,outandin
579,128,outandin
579,153,outandin
579,241,outandin
579,365,outandin
579,458,outandin
579,478,outandin
579,542,outandin
579,619,outandin
579,623,outandin
36,88,outandin
36,278,outandin
36,370,outandin
36,437,outandin
36,448,outandin
36,498,outgoing
36,515,outandin
36,624,outandin
36,705,outandin
36,709,outandin
88,39,outandin
88,287,outandin
88,325,outandin
88,382,outandin
88,568,outgoing
88,603,outandin
88,691,outandin
88,708,outandin
278,44,outandin
278,64,outandin
278,122,outandin
278,125,outandin
278,517,outandin
278,522,outandin
278,624,outandin
370,78,outandin
370,95,outgoing
370,336,outandin
370,360,outandin
370,423,outandin
370,448,outandin
370,498,outandin
370,521,outandin
370,613,outandin
370,648,outandin
370,690,outandin
437,174,outandin
437,227,outandin
437,253,outandin
437,269,outandin
437,347,outandin
437,360,outandin
437,448,outandin
437,515,outandin
448,253,outandin
448,338,outandin
448,360,outandin
448,470,outandin
448,498,outandin
448,554,outandin
448,705,outandin
498,77,outgoing
498,78,outgoing
498,95,outandin
498,296,outandin
498,332,outandin
498,588,outandin
498,692,outandin
498,701,outandin
515,95,outandin
515,280,outandin
515,338,outandin
515,362,outandin
515,487,outandin
515,571,outandin
515,651,outgoing
515,692,outandin
515,705,outandin
624,64,outandin
624,125,outandin
624,350,outandin
624,376,outandin
624,478,outandin
624,628,outandin
624,630,outandin
624,635,outandin
705,38,outandin
705,328,outandin
705,342,outandin
705,360,outandin
705,423,outandin
705,530,outandin
705,709,outandin
709,78,outandin
709,360,outandin
709,362,outandin
709,470,outandin
37,65,outandin
37,117,outandin
37,122,outandin
37,287,outandin
37,455,outandin
37,568,outandin
37,569,outandin
37,708,outandin
65,542,outandin
117,60,outgoing
117,75,outandin
117,294,outandin
117,421,outgoing
117,544,outandin
117,585,outandin
117,636,outandin
122,161,outandin
122,544,outandin
122,590,outgoing
122,645,outgoing
122,658,outandin
122,663,outandin
122,711,outandin
287,60,outandin
287,161,outandin
287,189,outandin
287,332,outandin
287,455,outandin
287,603,outgoing
455,60,outgoing
455,382,outgoing
455,402,outandin
455,691,outandin
568,363,outgoing
568,569,outandin
568,691,outandin
568,693,outandin
569,60,outandin
569,217,outandin
569,294,outandin
569,325,outgoing
569,479,outandin
708,421,outandin
708,432,outandin
708,479,outandin
708,683,outandin
38,114,outandin
38,162,outandin
38,227,outandin
38,412,outandin
38,475,outgoing
38,648,outandin
114,144,outandin
114,364,outandin
114,546,outandin
114,580,outandin
162,160,outandin
162,163,outandin
162,217,outandin
162,260,outgoing
162,307,outandin
162,534,outandin
162,578,outandin
162,581,outandin
227,127,outandin
227,163,outandin
227,229,outandin
227,253,outgoing
227,442,outandin
227,540,outandin
412,142,outandin
412,178,outandin
412,314,outandin
412,329,outandin
412,364,outandin
412,615,outgoing
475,433,outandin
475,648,outandin
475,683,outandin
648,152,outandin
648,419,outandin
648,449,outandin
648,538,outandin
648,580,outandin
648,669,outandin
39,177,outandin
39,289,outgoing
39,331,outandin
39,442,outandin
39,492,outandin
39,571,outandin
39,642,outandin
39,700,outandin
177,151,outandin
177,220,outandin
177,357,outandin
177,486,outandin
177,661,outandin
289,141,outandin
289,262,outandin
289,297,outandin
289,353,outandin
289,385,outandin
289,434,outandin
289,445,outandin
289,537,outandin
289,603,outandin
331,497,outandin
331,506,outgoing
331,521,outandin
331,628,outandin
331,635,outandin
331,662,outandin
331,664,outandin
442,108,outandin
442,351,outandin
442,404,outandin
442,434,outandin
442,537,outandin
442,618,outandin
492,379,outgoing
492,478,outandin
492,487,outandin
492,535,outandin
492,716,outandin
571,95,outandin
571,163,outandin
571,530,outgoing
571,540,outandin
642,228,outandin
642,262,outandin
642,404,outandin
642,447,outandin
700,55,outandin
700,223,outandin
700,229,outandin
700,269,outandin
700,312,outandin
700,447,outandin
700,537,outandin
700,658,outandin
135,242,outandin
135,277,outandin
135,435,outandin
135,611,outgoing
135,629,outandin
135,717,outandin
298,77,outandin
298,139,outandin
298,352,outandin
298,402,outandin
298,543,outandin
298,602,outandin
298,611,outandin
298,674,outandin
458,313,outandin
458,315,outandin
458,506,outandin
458,543,outandin
585,60,outgoing
585,286,outandin
585,324,outandin
585,699,outandin
717,140,outandin
717,337,outandin
717,620,outandin
61,50,outandin
61,137,outandin
61,548,outandin
61,554,outandin
61,597,outandin
61,606,outandin
61,645,outandin
144,419,outandin
144,635,outandin
144,664,outandin
449,419,outandin
449,683,outgoing
546,210,outandin
546,363,outandin
546,416,outandin
546,433,outandin
546,560,outandin
560,352,outandin
560,364,outandin
560,433,outandin
560,479,outandin
560,501,outandin
615,60,outandin
615,125,outandin
615,249,outandin
615,501,outandin
615,580,outandin
615,683,outandin
242,313,outandin
242,435,outandin
242,592,outandin
242,620,outandin
315,74,outandin
315,200,outandin
315,280,outandin
315,629,outandin
375,517,outandin
375,610,outgoing
375,620,outandin
433,45,outandin
433,178,outandin
433,284,outandin
433,351,outandin
43,95,outandin
43,258,outandin
43,280,outandin
43,338,outandin
43,423,outandin
43,701,outandin
95,123,outandin
95,198,outandin
95,229,outandin
95,306,outandin
95,328,outgoing
258,357,outandin
258,390,outandin
258,434,outandin
258,525,outandin
258,644,outandin
258,716,outandin
280,78,outandin
280,198,outgoing
280,205,outgoing
280,338,outandin
280,342,outandin
280,362,outandin
280,462,outandin
280,692,outandin
338,342,outandin
338,451,outandin
338,586,outandin
338,651,outandin
423,77,outandin
423,233,outandin
423,336,outandin
423,347,outandin
423,540,outandin
423,650,outandin
701,123,outandin
701,198,outandin
701,362,outandin
701,530,outandin
701,618,outandin
44,64,outandin
44,269,outandin
44,286,outandin
44,321,outandin
44,365,outgoing
44,506,outandin
44,517,outandin
44,628,outandin
44,696,outandin
64,172,outandin
64,348,outgoing
64,365,outandin
64,522,outandin
64,633,outandin
64,635,outandin
269,286,outandin
269,293,outandin
269,296,outandin
269,348,outandin
269,376,outandin
269,383,outandin
269,420,outandin
269,483,outandin
269,522,outandin
269,626,outgoing
269,662,outandin
286,293,outandin
286,332,outandin
286,686,outandin
321,210,outandin
321,364,outandin
321,555,outandin
321,592,outandin
365,118,outandin
365,293,outandin
365,522,outandin
365,630,outgoing
506,155,outgoing
506,348,outgoing
506,350,outandin
506,483,outandin
506,628,outandin
506,662,outandin
506,670,outandin
517,172,outgoing
517,348,outandin
517,390,outandin
517,626,outandin
628,128,outandin
628,376,outgoing
628,383,outandin
628,456,outandin
696,118,outandin
696,155,outandin
696,248,outandin
696,293,outandin
696,385,outandin
696,456,outandin
696,586,outandin
696,609,outandin
45,364,outandin
45,592,outandin
364,142,outandin
364,641,outandin
592,452,outandin
592,538,outandin
140,75,outandin
140,128,outandin
140,374,outandin
140,379,outandin
140,396,outandin
140,420,outandin
140,435,outandin
140,478,outandin
140,643,outandin
140,665,outandin
140,671,outandin
205,123,outandin
379,413,outandin
379,422,outandin
478,329,outandin
478,446,outandin
478,505,outandin
573,153,outandin
573,619,outandin
372,181,outandin
372,199,outandin
372,329,outandin
372,393,outandin
398,220,outandin
398,236,outandin
398,297,outgoing
398,351,outgoing
398,404,outandin
443,174,outandin
443,189,outandin
443,215,outandin
443,229,outgoing
443,253,outgoing
443,328,outgoing
443,395,outandin
443,530,outandin
445,141,outandin
445,228,outandin
445,262,outgoing
445,357,outandin
445,434,outandin
445,644,outandin
445,716,outandin
618,158,outandin
618,228,outandin
618,236,outgoing
618,297,outandin
618,336,outandin
618,357,outgoing
255,137,outandin
255,199,outandin
255,296,outandin
255,480,outandin
255,563,outandin
255,616,outgoing
264,116,outandin
264,211,outandin
264,233,outandin
264,296,outandin
264,314,outandin
264,340,outgoing
264,470,outandin
264,563,outandin
264,583,outgoing
264,596,outandin
264,665,outandin
523,97,outgoing
523,183,outandin
523,199,outandin
523,296,outandin
523,314,outandin
523,329,outandin
523,616,outandin
50,109,outandin
50,125,outandin
50,245,outandin
50,260,outandin
50,509,outandin
109,53,outandin
109,137,outandin
109,160,outandin
109,497,outandin
109,535,outgoing
109,650,outandin
125,84,outandin
125,248,outandin
125,293,outandin
125,332,outandin
125,348,outandin
125,350,outgoing
125,420,outandin
125,483,outandin
125,522,outandin
125,543,outandin
125,626,outgoing
125,630,outandin
245,58,outandin
245,134,outandin
245,163,outandin
245,293,outandin
245,446,outandin
245,575,outgoing
245,650,outandin
245,652,outandin
245,668,outgoing
260,198,outandin
260,307,outgoing
260,396,outgoing
260,400,outandin
260,534,outandin
260,578,outandin
260,682,outandin
260,689,outandin
509,73,outandin
509,137,outandin
509,400,outandin
509,578,outandin
200,139,outandin
200,173,outandin
200,548,outandin
200,693,outandin
200,715,outandin
607,417,outandin
607,544,outandin
607,657,outandin
607,715,outandin
643,539,outandin
643,623,outgoing
643,662,outandin
643,695,outandin
52,306,outandin
52,695,outandin
306,55,outandin
306,385,outandin
306,434,outgoing
695,53,outandin
695,128,outandin
695,153,outandin
53,325,outandin
53,671,outandin
325,294,outandin
325,353,outandin
325,480,outandin
325,603,outandin
325,609,outandin
325,636,outandin
325,673,outgoing
325,711,outandin
671,350,outandin
671,457,outandin
671,507,outandin
671,539,outgoing
75,374,outandin
75,619,outandin
97,108,outandin
97,199,outandin
97,462,outandin
97,616,outandin
402,347,outandin
402,435,outandin
402,511,outandin
402,551,outandin
402,663,outandin
539,677,outandin
539,702,outandin
55,58,outandin
55,158,outgoing
55,351,outandin
55,447,outandin
55,581,outandin
58,211,outandin
58,220,outandin
58,262,outandin
58,328,outgoing
58,470,outandin
58,552,outandin
158,151,outandin
158,294,outandin
158,351,outandin
158,404,outandin
158,644,outandin
351,83,outandin
351,124,outandin
351,312,outgoing
351,353,outandin
351,633,outandin
351,667,outandin
447,157,outandin
447,312,outandin
447,404,outandin
447,525,outandin
447,552,outgoing
447,667,outandin
581,277,outandin
581,385,outandin
581,668,outandin
229,77,outandin
229,152,outandin
229,172,outandin
229,253,outandin
229,362,outandin
229,470,outandin
360,78,outandin
360,100,outandin
360,123,outandin
360,342,outandin
360,521,outandin
588,123,outandin
588,522,outandin
588,646,outandin
207,157,outandin
207,228,outandin
207,312,outandin
207,612,outandin
207,645,outandin
207,716,outandin
236,151,outandin
236,155,outandin
236,432,outandin
328,123,outandin
328,521,outandin
328,692,outandin
552,124,outandin
552,215,outandin
552,357,outgoing
552,404,outandin
552,612,outandin
552,661,outandin
711,146,outandin
711,460,outandin
711,673,outandin
211,314,outandin
211,340,outandin
211,368,outandin
211,462,outandin
211,596,outandin
211,657,outandin
220,124,outandin
220,151,outandin
220,157,outgoing
220,294,outandin
220,432,outandin
262,434,outandin
262,525,outandin
262,586,outandin
470,152,outgoing
470,336,outgoing
470,460,outandin
470,521,outandin
60,294,outandin
60,544,outgoing
60,603,outandin
294,180,outandin
294,590,outandin
294,616,outandin
294,693,outandin
294,699,outandin
544,460,outandin
544,479,outandin
544,603,outandin
544,670,outandin
603,479,outandin
603,646,outandin
137,134,outandin
137,273,outandin
137,462,outandin
137,575,outandin
137,606,outandin
548,180,outandin
548,217,outandin
548,307,outandin
548,330,outandin
548,332,outandin
548,400,outandin
548,497,outandin
548,652,outandin
554,446,outandin
554,559,outandin
554,690,outandin
597,73,outandin
597,396,outandin
597,446,outandin
597,497,outgoing
597,682,outandin
597,689,outandin
606,157,outandin
606,217,outandin
606,578,outandin
606,652,outandin
606,673,outandin
645,382,outandin
645,590,outandin
100,181,outandin
100,199,outandin
100,233,outandin
100,322,outandin
100,462,outandin
462,108,outgoing
551,183,outandin
551,322,outandin
551,340,outandin
551,563,outgoing
551,616,outandin
551,657,outandin
551,715,outandin
616,233,outandin
616,480,outandin
616,665,outandin
199,108,outandin
199,314,outandin
329,116,outgoing
329,181,outandin
329,596,outandin
329,657,outandin
657,74,outandin
657,198,outandin
657,322,outandin
657,337,outandin
665,116,outandin
665,296,outandin
172,84,outandin
172,159,outgoing
172,178,outandin
172,332,outandin
172,587,outandin
172,610,outandin
172,633,outandin
348,293,outandin
348,305,outandin
348,522,outandin
348,538,outandin
522,219,outandin
522,376,outandin
522,413,outandin
522,686,outandin
633,350,outandin
633,376,outgoing
633,378,outandin
633,635,outandin
633,670,outandin
635,127,outandin
635,420,outgoing
635,586,outandin
635,689,outandin
635,712,outandin
542,83,outandin
542,299,outandin
542,487,outandin
542,507,outandin
542,563,outandin
542,677,outandin
74,116,outandin
74,340,outandin
74,368,outandin
74,563,outgoing
74,596,outandin
74,602,outandin
249,152,outandin
249,178,outandin
249,284,outandin
249,538,outandin
277,273,outgoing
277,575,outandin
277,674,outgoing
580,210,outgoing
580,419,outandin
580,501,outandin
108,312,outandin
108,368,outandin
368,480,outandin
299,313,outandin
299,390,outandin
299,507,outandin
416,178,outandin
416,555,outandin
683,284,outgoing
683,421,outandin
296,181,outgoing
296,322,outandin
296,583,outandin
314,181,outandin
314,322,outandin
314,393,outgoing
314,456,outandin
350,118,outandin
350,376,outgoing
350,378,outandin
350,383,outandin
563,116,outandin
596,480,outandin
596,530,outandin
596,538,outandin
596,583,outandin
73,134,outgoing
73,160,outandin
73,669,outandin
134,376,outandin
134,446,outgoing
134,599,outandin
134,650,outandin
134,652,outandin
134,668,outandin
134,682,outandin
160,157,outandin
160,535,outandin
160,650,outandin
160,682,outgoing
160,689,outandin
669,184,outandin
669,230,outandin
669,446,outandin
669,497,outandin
669,535,outandin
602,347,outandin
602,452,outandin
602,543,outandin
602,610,outandin
602,611,outandin
602,623,outandin
602,629,outandin
602,702,outandin
374,83,outandin
374,457,outandin
374,480,outandin
374,507,outandin
374,623,outandin
374,715,outandin
619,238,outandin
198,189,outandin
198,336,outandin
198,692,outandin
77,362,outandin
77,540,outandin
77,646,outandin
362,78,outandin
540,123,outandin
540,253,outandin
646,152,outandin
646,189,outandin
646,521,outandin
646,530,outandin
78,123,outandin
78,139,outandin
78,483,outandin
123,146,outandin
123,174,outandin
123,253,outgoing
123,336,outandin
123,692,outandin
139,347,outgoing
483,157,outandin
483,293,outandin
483,332,outandin
483,586,outandin
483,626,outandin
233,178,outandin
233,480,outandin
393,183,outandin
393,480,outandin
376,84,outandin
376,219,outgoing
376,378,outandin
376,630,outgoing
383,155,outandin
383,305,outandin
383,420,outandin
383,456,outandin
383,586,outandin
83,241,outandin
83,486,outandin
83,507,outandin
241,390,outandin
486,422,outandin
507,413,outandin
507,511,outandin
84,118,outgoing
84,127,outgoing
84,155,outandin
84,626,outandin
118,159,outgoing
118,555,outandin
118,712,outandin
127,155,outgoing
127,159,outandin
127,330,outandin
127,586,outandin
127,686,outgoing
155,305,outandin
155,332,outgoing
155,378,outandin
626,293,outandin
626,305,outgoing
626,587,outandin
248,420,outandin
248,630,outandin
384,223,outandin
384,297,outandin
384,404,outandin
384,434,outandin
555,178,outandin
555,664,outandin
664,178,outandin
511,141,outandin
511,313,outandin
511,352,outandin
511,613,outandin
511,629,outandin
670,219,outandin
670,686,outandin
230,163,outandin
230,273,outandin
230,534,outandin
230,535,outandin
230,575,outandin
230,650,outandin
230,652,outandin
230,702,outandin
446,559,outandin
446,578,outgoing
446,599,outandin
650,497,outgoing
689,307,outandin
689,396,outandin
689,599,outandin
382,180,outgoing
382,324,outandin
382,460,outandin
382,590,outgoing
382,652,outandin
382,692,outandin
691,330,outandin
691,460,outandin
715,538,outandin
163,599,outandin
163,652,outgoing
163,668,outandin
307,400,outgoing
307,497,outandin
307,690,outandin
395,417,outandin
395,686,outandin
682,273,outandin
682,599,outandin
682,674,outandin
480,322,outandin
480,537,outandin
378,332,outandin
378,662,outandin
378,674,outandin
378,686,outandin
630,330,outandin
630,456,outandin
630,457,outandin
630,586,outandin
641,178,outandin
641,538,outandin
178,284,outandin
178,501,outandin
419,210,outandin
419,559,outandin
322,128,outandin
223,124,outandin
223,228,outgoing
223,312,outandin
223,716,outandin
297,124,outandin
297,432,outandin
297,460,outandin
297,537,outgoing
537,716,outandin
599,273,outandin
599,342,outandin
667,228,outgoing
667,658,outandin
667,716,outandin
330,184,outgoing
330,396,outandin
330,575,outandin
559,184,outandin
559,578,outandin
128,457,outandin
128,677,outandin
238,457,outandin
312,124,outandin
312,385,outandin
497,534,outandin
497,658,outandin
535,151,outandin
535,184,outandin
535,575,outandin
535,652,outandin
535,690,outandin
332,219,outandin
332,586,outandin
332,661,outandin
332,686,outandin
215,152,outandin
434,658,outandin
521,692,outandin
692,189,outandin
578,180,outandin
578,534,outandin
421,460,outandin
421,636,outandin
636,146,outandin
636,324,outgoing
636,363,outandin
636,451,outandin
636,479,outandin
159,173,outandin
159,347,outandin
159,586,outandin
432,385,outgoing
210,673,outandin
417,613,outandin
363,124,outandin
363,161,outandin
363,479,outandin
363,693,outandin
575,184,outandin
161,324,outandin
161,609,outgoing
161,673,outandin
590,180,outandin
590,451,outandin
590,699,outandin
658,716,outandin
663,337,outandin
663,651,outandin
146,180,outandin
146,460,outandin
146,609,outandin
146,673,outgoing
174,189,outandin
174,253,outandin
174,530,outandin
253,336,outandin
336,651,outgoing
124,385,outandin
124,525,outandin
124,612,outandin
385,141,outgoing
525,151,outandin
525,228,outandin
612,228,outandin
612,404,outandin
612,661,outgoing
420,219,outandin
420,305,outandin
420,686,outandin
543,313,outandin
543,452,outandin
400,668,outandin
400,690,outandin
586,456,outgoing
613,587,outgoing
651,716,outandin
352,623,outandin
352,629,outandin
352,702,outandin
702,530,outandin
652,184,outandin
652,273,outandin
652,538,outandin
652,668,outgoing
668,217,outandin
435,610,outandin
611,337,outandin
611,347,outandin
611,610,outandin
611,629,outandin
587,644,outandin
347,337,outandin
141,157,outandin
141,357,outandin
157,151,outandin
357,228,outandin
180,153,outandin
180,609,outandin
609,324,outandin
609,479,outandin
673,693,outandin
152,324,outandin
151,456,outandin
151,661,outgoing
456,173,outandin
661,353,outandin
661,716,outandin
305,219,outandin
451,644,outandin
451,693,outandin
404,716,outandin
173,219,outandin
173,693,outandin
183,530,outandin
189,342,outandin
422,413,outandin
284,620,outandin
