source,target,type
25,416,outandin
25,593,outandin
41,117,outandin
41,243,outandin
41,317,incoming
41,379,outandin
41,386,outandin
41,427,outandin
41,428,outandin
41,535,outandin
41,593,outgoing
41,659,outandin
59,185,outandin
59,235,outandin
59,254,incoming
59,327,outandin
59,459,outandin
59,562,outandin
59,571,incoming
59,590,outgoing
70,136,outandin
70,146,outandin
70,191,outandin
70,213,outandin
70,350,outandin
70,416,outandin
70,665,outandin
86,148,outandin
86,243,outandin
86,250,outandin
86,286,outandin
86,296,incoming
86,317,outandin
86,379,outandin
86,535,outandin
86,541,outgoing
86,587,outandin
86,597,outandin
86,624,outandin
127,116,outandin
127,337,outandin
127,350,incoming
127,402,outandin
127,425,outandin
127,476,outandin
127,519,outgoing
127,560,outandin
127,620,outandin
133,117,outandin
133,138,outandin
133,286,outgoing
133,308,stable
133,402,outgoing
133,428,outandin
133,432,outandin
133,549,outgoing
133,630,outandin
146,142,outandin
146,147,outandin
146,211,outandin
146,235,outandin
146,243,outandin
146,320,outandin
146,337,outgoing
146,362,outandin
146,379,outandin
146,411,outgoing
146,445,outandin
146,660,outandin
146,665,outandin
229,125,outandin
229,152,outandin
229,325,outandin
229,375,outandin
229,432,outandin
229,524,outandin
229,604,outandin
229,641,outandin
243,142,outandin
243,386,outandin
243,411,outandin
243,428,outandin
243,476,outandin
243,477,outandin
243,541,outandin
243,593,outandin
243,665,outandin
375,142,outgoing
375,234,outandin
375,302,outandin
375,308,outandin
375,325,outandin
375,350,outgoing
375,351,outandin
375,402,outandin
375,425,outandin
375,445,outandin
375,475,outandin
375,506,outandin
375,541,outandin
375,549,outandin
375,597,outandin
375,641,outandin
406,38,stable
406,165,outandin
406,307,incoming
406,404,outandin
406,531,incoming
406,577,outandin
406,589,outandin
416,199,outandin
416,213,outandin
416,409,outandin
416,477,outgoing
416,519,incoming
416,541,incoming
416,576,outandin
416,597,outandin
593,116,incoming
593,286,outgoing
593,350,outandin
593,505,outandin
593,524,outandin
593,607,outandin
593,620,outandin
26,64,outandin
26,92,outandin
26,233,outandin
26,340,outandin
26,359,incoming
26,577,outandin
26,582,outandin
26,659,outandin
64,92,outandin
64,269,outandin
64,387,outandin
64,545,outandin
64,578,outandin
92,166,outgoing
92,218,outandin
92,387,outgoing
92,545,outandin
92,652,outandin
233,168,outandin
233,189,outandin
233,440,incoming
233,447,outgoing
233,581,outandin
233,630,outandin
233,636,outandin
340,136,outandin
340,172,outandin
340,184,incoming
340,225,outandin
340,244,outandin
340,302,outandin
340,578,outgoing
340,595,outandin
340,656,outandin
359,293,outandin
359,304,outandin
359,306,outandin
359,456,outandin
577,184,outandin
582,184,outandin
582,269,outandin
582,635,outandin
582,650,outandin
659,184,outandin
659,192,outandin
659,214,outandin
659,598,outandin
82,198,outandin
82,382,incoming
82,386,outandin
82,401,outandin
228,39,outandin
228,218,outandin
228,486,outandin
322,57,incoming
322,198,outandin
322,409,outgoing
322,563,outandin
322,615,outandin
322,633,outandin
322,656,outandin
363,193,outandin
363,302,outandin
363,432,outandin
363,450,outandin
363,573,outandin
363,616,outandin
363,628,outandin
363,630,outandin
489,383,outandin
489,451,outandin
489,499,outandin
489,510,outandin
489,605,incoming
28,36,outandin
28,131,outandin
28,175,outandin
28,231,outandin
28,266,outgoing
28,328,outandin
28,442,outandin
28,452,outandin
28,459,incoming
28,532,incoming
28,537,outandin
28,596,outandin
28,618,outandin
36,46,outandin
36,154,outandin
36,328,outandin
36,354,outandin
36,389,outandin
36,470,incoming
36,502,outandin
36,506,outandin
36,533,outandin
131,121,outandin
131,151,outandin
131,173,outandin
131,198,outandin
131,362,outgoing
131,536,outandin
175,369,outandin
175,537,incoming
231,171,outandin
231,362,outandin
231,423,outgoing
231,501,outgoing
231,532,outandin
231,536,outandin
231,537,outgoing
231,596,incoming
231,654,outandin
266,51,outandin
266,141,outandin
266,442,outandin
266,505,stable
266,532,outandin
328,106,outandin
328,143,outandin
328,172,outandin
328,269,outandin
328,289,outandin
328,413,outandin
328,452,outandin
328,500,outandin
442,46,outandin
442,110,outandin
442,151,outandin
442,369,outandin
442,389,outandin
442,478,outandin
442,505,outgoing
442,532,outandin
442,552,outandin
442,591,outandin
442,604,outandin
442,628,outandin
442,654,outandin
452,154,outgoing
452,284,outandin
452,354,outandin
452,505,outandin
452,552,outandin
452,596,outandin
452,604,outgoing
459,46,outandin
459,289,outandin
459,329,outandin
459,490,outgoing
459,505,outandin
459,532,outgoing
459,536,outgoing
459,566,outandin
459,628,outandin
532,51,outandin
532,171,incoming
532,284,incoming
532,605,outandin
537,53,outandin
537,173,outandin
537,176,outandin
537,369,outandin
537,461,incoming
537,490,outgoing
537,493,outandin
537,604,outandin
596,323,outandin
596,428,outandin
596,447,outandin
596,505,outandin
596,506,outandin
596,628,outandin
618,121,outgoing
618,143,outandin
618,154,outandin
618,171,outandin
618,176,incoming
618,188,outandin
618,323,outandin
618,419,outandin
618,470,outandin
192,136,outandin
192,143,outandin
192,166,outandin
192,346,outandin
192,578,outandin
269,109,outandin
269,122,incoming
269,218,outgoing
269,293,outandin
269,534,outandin
269,627,outandin
98,38,outandin
98,62,outandin
98,94,outgoing
98,318,outandin
98,323,outandin
98,364,outandin
98,515,stable
98,586,outandin
165,32,outandin
165,38,outgoing
165,60,outandin
165,84,outgoing
165,119,outgoing
165,274,outandin
165,307,outandin
165,348,outandin
165,526,outandin
165,557,outandin
165,567,outgoing
182,32,outandin
182,73,outandin
182,75,outandin
182,97,incoming
182,284,outandin
182,433,outandin
182,479,outandin
182,560,outandin
182,598,outandin
339,38,outandin
339,45,outandin
339,311,incoming
339,417,outandin
339,478,outandin
339,626,stable
339,628,outandin
364,209,outandin
364,306,outandin
364,329,outandin
364,383,outandin
364,390,incoming
364,404,outandin
364,526,outgoing
364,586,outandin
364,626,outandin
364,627,outandin
430,38,outgoing
430,94,outandin
430,306,incoming
430,329,incoming
430,348,outandin
430,383,incoming
430,508,outandin
430,515,outgoing
430,586,outgoing
430,627,outgoing
430,644,outandin
274,53,incoming
274,125,outandin
274,306,outandin
274,369,outandin
274,390,outandin
274,458,outandin
274,515,outandin
274,526,outandin
274,586,incoming
274,626,outandin
274,628,outandin
307,94,outandin
307,390,outgoing
307,526,outandin
307,626,outandin
307,641,outandin
311,53,outandin
311,94,outandin
311,383,outgoing
311,538,outandin
311,627,incoming
344,167,stable
344,219,outandin
344,318,outandin
344,338,outandin
344,433,outandin
344,455,outandin
344,506,outandin
344,523,outandin
410,173,outandin
410,395,outandin
410,501,outandin
410,505,outandin
410,552,outandin
516,117,outandin
516,168,outandin
516,191,outandin
516,286,outandin
516,337,incoming
516,411,outandin
516,549,outandin
516,587,outgoing
516,607,incoming
516,636,outandin
516,641,outgoing
32,178,outandin
32,219,outgoing
32,290,incoming
32,338,outandin
32,433,outandin
32,523,outandin
178,118,outgoing
178,188,outandin
178,338,outandin
178,384,outandin
178,433,outandin
178,463,outandin
178,637,outandin
219,97,incoming
219,118,outandin
219,202,outandin
219,209,outandin
219,367,outandin
219,493,outandin
219,523,outandin
219,525,outandin
219,539,outandin
219,554,outgoing
219,608,outandin
290,45,outandin
290,74,outandin
290,235,outandin
290,347,outandin
290,485,outandin
290,564,outgoing
338,128,outandin
338,184,outandin
338,386,outandin
338,481,outandin
338,586,outandin
338,595,incoming
338,598,outandin
433,114,outandin
433,150,outandin
433,167,outandin
433,374,outandin
433,455,outandin
433,498,incoming
523,209,outandin
523,244,outandin
523,316,outandin
523,455,outandin
523,525,outandin
523,595,outandin
74,54,outgoing
74,56,outandin
74,125,outandin
74,194,outandin
74,440,outandin
74,485,outgoing
74,539,outandin
74,613,outandin
427,54,incoming
427,60,outandin
427,147,outandin
427,245,outandin
427,407,outandin
427,564,outandin
427,630,outandin
539,185,outgoing
539,244,outandin
539,267,outandin
539,493,outandin
539,511,outandin
539,629,outandin
564,84,outandin
564,147,outandin
564,194,outandin
564,268,outandin
564,276,outandin
564,453,stable
564,481,outandin
564,636,outandin
630,45,outandin
630,56,outgoing
630,123,outandin
630,150,outandin
630,217,outandin
630,245,outandin
630,453,outandin
158,52,outandin
158,123,outandin
158,126,outandin
158,148,outandin
158,188,outandin
158,210,outandin
158,217,outandin
158,256,outandin
158,384,outandin
158,500,outandin
158,609,outandin
240,52,outandin
240,441,outandin
240,450,outandin
240,606,outgoing
240,646,outandin
240,653,outandin
503,150,outandin
503,193,incoming
503,373,outandin
503,450,outandin
503,461,outandin
503,500,outandin
503,649,outandin
503,653,outandin
649,144,outandin
649,435,outandin
649,468,outandin
649,573,outandin
649,653,outandin
46,121,outandin
46,395,outandin
46,531,outandin
46,622,outandin
46,654,outandin
154,110,incoming
154,171,outandin
154,173,outandin
154,196,incoming
154,284,outandin
154,362,outandin
154,413,outandin
154,506,outgoing
154,552,outandin
354,116,outandin
354,275,outandin
354,284,outandin
354,317,outandin
354,323,outandin
354,389,outgoing
354,423,incoming
354,591,stable
389,151,outandin
389,369,outandin
389,413,outandin
389,505,outandin
389,506,outgoing
389,508,outandin
389,536,outandin
389,601,outgoing
389,604,outgoing
470,123,outandin
470,196,outandin
470,289,outandin
470,502,outandin
502,54,outandin
502,110,outandin
502,297,outandin
502,654,incoming
502,662,outandin
506,51,outandin
506,80,outgoing
506,171,outandin
506,173,outgoing
506,323,outandin
506,369,outandin
506,401,outandin
506,423,outandin
506,536,outgoing
506,581,outandin
533,52,outandin
533,123,incoming
533,169,outandin
533,405,outandin
533,441,outandin
533,466,incoming
533,560,outandin
533,653,outandin
214,84,outandin
214,172,stable
214,211,outandin
214,218,outandin
214,293,outandin
214,629,outandin
468,304,outandin
468,387,outandin
468,464,outandin
468,475,outandin
468,589,outandin
656,122,outandin
656,578,outandin
38,119,outandin
38,508,outandin
38,526,outandin
38,588,outandin
38,605,outandin
38,626,incoming
119,53,outandin
119,306,outgoing
119,329,incoming
119,515,outandin
119,588,outandin
119,589,outandin
119,626,outgoing
508,53,incoming
508,118,outandin
508,292,outandin
508,306,incoming
508,383,outandin
508,390,incoming
508,515,outandin
508,660,outandin
526,84,outandin
526,190,outandin
526,586,outgoing
526,589,outandin
588,164,outandin
588,531,outandin
588,589,outgoing
605,276,outandin
605,315,outandin
605,334,outgoing
605,396,outandin
626,143,outandin
626,304,outandin
626,306,incoming
626,348,outgoing
626,569,outandin
39,85,outandin
39,91,outandin
39,161,outandin
39,292,stable
39,321,outandin
39,342,outandin
39,367,outandin
39,644,outandin
85,147,outandin
85,313,outandin
85,622,outandin
85,644,incoming
91,120,outandin
91,141,outandin
91,179,outandin
91,321,outandin
161,67,outandin
161,69,outandin
161,249,outgoing
161,644,outandin
292,152,outandin
292,179,outandin
292,202,outandin
292,213,outandin
292,260,outandin
292,313,incoming
292,336,outandin
321,90,outandin
321,104,outandin
321,120,outandin
321,277,outandin
321,313,outandin
342,126,outandin
342,465,outandin
342,644,outandin
367,114,incoming
367,202,outandin
367,299,outandin
644,106,outandin
644,196,outandin
644,260,outandin
644,486,outandin
117,136,incoming
117,286,outandin
117,428,outandin
117,519,outandin
117,665,outandin
317,138,incoming
317,213,outandin
317,296,outandin
317,408,incoming
317,432,outandin
317,477,outandin
317,519,outgoing
317,524,outandin
317,624,outgoing
379,67,outandin
379,191,outgoing
379,213,outandin
379,519,outandin
379,607,outandin
386,116,outandin
386,286,outgoing
386,351,stable
386,408,outandin
386,541,outandin
386,576,incoming
386,607,incoming
428,136,outgoing
428,308,outandin
428,320,outandin
428,402,outandin
428,476,outandin
428,549,incoming
428,641,incoming
535,142,outandin
535,286,outandin
535,350,outandin
535,356,outandin
535,408,incoming
150,167,outandin
150,202,outgoing
150,356,outgoing
150,374,outandin
150,455,outandin
150,646,outandin
300,113,outandin
300,167,outandin
300,188,outandin
300,320,outandin
300,356,incoming
300,376,outandin
300,634,outandin
300,655,outandin
456,265,outandin
456,276,outandin
456,463,outandin
456,485,outandin
456,569,outandin
456,598,outandin
463,186,outandin
463,209,outandin
463,242,outandin
463,282,incoming
44,135,outandin
44,163,outandin
44,264,incoming
44,521,outandin
135,198,outandin
135,264,outandin
135,276,stable
135,629,outandin
163,83,outandin
163,172,outandin
163,190,outandin
163,197,outandin
163,210,outandin
163,334,outgoing
163,382,outandin
163,396,outandin
163,563,outandin
163,592,outandin
163,633,outandin
264,57,outgoing
264,202,outandin
264,329,outandin
264,384,outandin
264,615,outgoing
521,197,outandin
521,249,outandin
521,334,outgoing
521,409,outandin
521,622,outandin
45,54,incoming
45,60,outandin
45,143,outandin
45,168,incoming
45,308,outandin
45,347,outandin
45,465,incoming
45,622,outandin
54,116,outandin
54,147,outgoing
54,306,outandin
54,557,incoming
60,56,outandin
60,143,outandin
60,194,incoming
60,217,outandin
60,245,outandin
60,285,outandin
60,347,incoming
60,407,outandin
60,513,outandin
143,189,outandin
143,557,outandin
168,189,incoming
168,211,outandin
168,443,outandin
168,453,outandin
168,485,outandin
168,501,outandin
168,520,outandin
168,557,outandin
308,336,incoming
308,411,outandin
308,485,outandin
308,607,outgoing
347,147,incoming
347,245,outandin
347,388,outandin
347,407,outgoing
347,440,outandin
347,485,outandin
347,566,outandin
347,613,outandin
465,56,outandin
465,405,outandin
465,443,incoming
465,485,outandin
465,538,outandin
465,636,outandin
622,62,outandin
622,126,outgoing
622,603,outandin
622,643,outandin
121,152,outandin
121,209,outandin
121,284,outandin
121,323,outandin
121,413,outgoing
121,501,outandin
121,578,outandin
395,84,outandin
395,189,outandin
395,277,outandin
395,405,outandin
395,423,incoming
395,536,outgoing
395,591,outandin
395,628,outgoing
531,289,outandin
531,329,outandin
531,404,stable
654,51,outandin
654,275,outandin
654,289,outandin
654,362,outandin
654,461,outandin
654,524,outandin
654,601,outandin
48,260,outandin
48,299,outandin
48,315,outgoing
48,352,outgoing
48,493,outgoing
48,660,outandin
260,250,outandin
260,313,outandin
260,490,outandin
260,566,incoming
260,665,outandin
299,141,incoming
299,169,incoming
299,499,incoming
299,511,stable
299,571,outgoing
299,608,outandin
315,198,outandin
315,499,outgoing
315,571,outgoing
315,581,outandin
315,634,outandin
315,660,outandin
352,169,outandin
352,254,outandin
352,268,outgoing
352,499,outandin
352,562,outandin
352,608,incoming
493,169,outandin
493,268,incoming
493,498,outandin
493,581,incoming
660,254,outandin
660,327,outandin
660,499,incoming
660,511,outandin
148,57,outandin
148,144,outandin
148,199,outgoing
148,256,outandin
148,280,outandin
148,384,outandin
148,397,outandin
148,401,outandin
148,500,outgoing
148,616,outandin
199,155,outgoing
199,256,outandin
199,376,outandin
199,450,outandin
199,606,outandin
221,215,outandin
221,241,outandin
221,280,outgoing
221,405,outandin
221,500,outandin
221,606,outandin
221,609,outandin
373,52,outandin
373,256,incoming
373,399,outandin
397,193,outandin
397,215,incoming
397,565,outandin
397,609,outgoing
397,616,outandin
397,629,outandin
440,147,outandin
440,407,outandin
440,447,incoming
440,513,outandin
565,90,outandin
565,123,outgoing
565,210,outandin
565,280,outandin
565,401,outandin
565,411,outandin
565,435,outandin
565,466,outgoing
565,573,outandin
565,578,outandin
592,109,outandin
592,198,incoming
592,244,outandin
592,615,outandin
592,633,outandin
592,655,outandin
215,297,outgoing
215,609,outandin
215,653,outandin
405,144,outandin
405,193,outgoing
405,419,outandin
405,458,outandin
405,646,outandin
405,661,outandin
423,126,outandin
423,490,outandin
423,591,outgoing
519,116,outgoing
519,138,outandin
519,211,outandin
519,325,outandin
519,411,outandin
519,432,incoming
519,445,outandin
519,492,outandin
519,509,stable
519,520,outandin
519,549,outandin
519,620,outandin
519,624,outandin
540,123,outandin
540,144,outandin
540,253,outandin
540,376,outandin
540,417,outandin
540,609,outandin
540,616,outandin
573,83,outandin
573,90,outandin
573,210,outgoing
573,297,outandin
573,441,outandin
573,450,outandin
573,646,outandin
573,661,outandin
646,83,outandin
646,151,outandin
646,210,outandin
646,376,outandin
646,435,outandin
646,500,outandin
51,122,outandin
51,275,outandin
51,490,outandin
51,518,outandin
51,601,outandin
51,628,outandin
122,396,outandin
122,578,outandin
122,650,outandin
275,151,incoming
275,171,outandin
275,176,outandin
275,362,incoming
275,490,outgoing
275,501,incoming
275,505,outandin
275,534,outandin
490,197,outandin
490,402,outandin
518,141,outandin
518,245,outgoing
518,499,outandin
518,613,outandin
601,284,outandin
601,289,outandin
601,413,outgoing
601,536,outandin
601,591,outandin
628,171,outandin
628,196,outandin
628,323,outandin
628,461,outandin
628,524,outandin
52,83,outandin
52,189,outandin
52,193,outandin
52,210,outandin
52,280,incoming
52,366,outandin
52,450,outandin
52,458,outandin
83,384,outandin
83,417,outandin
83,419,incoming
83,441,outgoing
83,650,outandin
83,661,outandin
189,104,outandin
189,636,outandin
193,267,outandin
193,366,outandin
193,401,outandin
193,417,outandin
193,450,outandin
210,267,outandin
210,366,outandin
210,417,outandin
210,450,outandin
210,466,outgoing
210,554,outandin
280,401,outandin
280,417,outandin
280,606,outgoing
366,155,incoming
366,254,outandin
366,419,outandin
366,609,outandin
366,653,outandin
450,126,outandin
450,419,outandin
450,606,stable
458,90,outgoing
458,144,outandin
458,237,outgoing
458,297,outandin
458,466,outandin
53,67,outandin
53,80,outandin
53,329,outgoing
53,538,outgoing
53,627,outandin
67,62,outandin
67,224,outandin
67,313,outandin
80,611,outgoing
80,634,outandin
80,655,outandin
329,404,incoming
329,538,outandin
329,627,outandin
329,643,outandin
538,94,incoming
538,567,outgoing
538,586,outandin
538,627,outandin
627,94,incoming
627,515,outandin
627,586,outgoing
116,196,outandin
116,320,outandin
116,337,outgoing
116,620,outandin
147,56,outgoing
147,194,incoming
147,245,outandin
147,443,outgoing
147,557,incoming
306,383,outandin
306,637,outandin
557,245,stable
557,513,outandin
56,172,outandin
56,217,outandin
56,447,outandin
56,453,outandin
172,166,outandin
172,408,outandin
217,613,outandin
447,120,outandin
447,443,outandin
447,613,outandin
447,635,outandin
57,125,outandin
57,190,stable
57,244,outandin
57,396,incoming
57,501,outandin
125,97,outandin
125,128,outandin
125,164,incoming
125,374,outgoing
125,478,outandin
125,525,outandin
125,655,outandin
125,662,outandin
190,120,outandin
190,244,outandin
190,318,outandin
190,451,outandin
190,611,outandin
244,563,outandin
396,242,outandin
396,334,incoming
396,451,outandin
396,635,outandin
501,173,outgoing
501,362,outandin
501,552,outandin
254,195,outandin
254,268,outandin
254,302,outandin
254,499,stable
499,141,outandin
499,562,outgoing
571,141,outandin
571,195,incoming
571,590,stable
571,608,outandin
608,590,outandin
608,629,outandin
185,141,outandin
185,327,outandin
185,511,outandin
185,637,outandin
235,109,outgoing
235,197,outandin
235,256,outandin
235,278,outandin
235,382,outandin
327,265,outandin
562,164,outandin
562,590,outandin
590,196,outandin
590,285,outandin
590,511,outgoing
590,581,incoming
194,613,outgoing
245,485,outandin
245,636,incoming
285,138,outandin
285,234,outandin
285,425,outandin
285,477,outandin
285,492,outandin
285,587,outandin
407,520,stable
407,613,outandin
513,443,outgoing
278,276,outandin
278,419,outandin
278,451,outandin
278,466,outandin
62,104,outandin
62,249,outandin
62,643,outandin
104,249,outandin
104,250,outgoing
249,152,outandin
249,476,outandin
249,486,outandin
73,188,outandin
73,481,outgoing
73,637,outandin
75,101,outandin
75,128,outandin
75,242,outandin
75,498,outandin
75,598,outandin
75,611,outandin
75,652,outandin
106,138,outandin
106,209,outandin
106,242,outandin
118,188,outandin
118,209,outandin
118,356,outandin
118,569,outandin
118,611,outandin
209,164,outandin
209,241,outgoing
209,481,outandin
209,634,outandin
316,114,outandin
316,186,outandin
316,388,outgoing
316,481,outandin
316,569,outandin
316,637,outandin
611,560,outandin
387,218,outandin
387,346,outandin
387,390,outandin
387,414,outandin
387,635,outandin
545,166,outandin
545,184,outandin
545,188,outandin
545,346,outandin
545,510,outandin
545,652,outandin
578,218,outandin
578,441,outandin
578,464,outandin
578,534,outandin
141,320,outandin
276,409,outandin
276,604,outandin
276,635,outgoing
334,464,outandin
334,563,stable
409,197,outandin
409,323,outandin
409,451,incoming
409,633,outandin
481,97,outandin
481,114,outgoing
481,128,outandin
481,242,outgoing
481,293,outandin
481,475,outgoing
636,152,outandin
636,520,stable
224,152,outandin
224,313,outandin
224,479,outandin
224,603,stable
69,120,incoming
69,250,outandin
120,356,outandin
250,202,outandin
250,479,outandin
250,566,outandin
136,320,incoming
136,620,outandin
191,138,outandin
191,213,outandin
191,320,outandin
191,432,outandin
191,445,outgoing
191,607,outgoing
191,624,stable
213,296,outandin
213,350,outgoing
213,432,outandin
213,492,outandin
213,641,incoming
350,138,outandin
350,152,outandin
350,425,outandin
350,445,outandin
350,477,outandin
350,549,outandin
665,211,outandin
665,411,outandin
665,476,outandin
665,509,incoming
665,597,outandin
665,607,outandin
284,110,outandin
284,151,incoming
284,173,outandin
284,524,outandin
369,151,outandin
369,152,outandin
369,536,outandin
369,552,outgoing
369,591,outgoing
188,498,outandin
188,554,outandin
188,560,outandin
188,569,outandin
637,186,outandin
637,227,outandin
637,242,outandin
637,382,outandin
637,498,outandin
637,595,outandin
613,443,outandin
613,520,outandin
101,227,outandin
101,554,outandin
101,560,outandin
101,598,incoming
128,356,outandin
128,498,outandin
128,662,outandin
242,293,outandin
242,478,outandin
242,662,outandin
498,113,outandin
498,560,outandin
598,164,outandin
598,487,outgoing
598,595,incoming
652,184,incoming
652,298,outandin
652,534,outandin
84,197,outandin
134,265,outandin
134,443,outandin
134,486,outandin
134,581,outandin
155,144,outandin
155,267,outandin
155,268,outandin
155,399,outandin
155,401,outgoing
155,441,outandin
155,606,outandin
155,609,incoming
155,616,outandin
113,525,incoming
113,634,outandin
164,167,outandin
164,552,outandin
376,253,outandin
376,417,outgoing
376,609,incoming
635,109,outgoing
635,451,outandin
635,563,outgoing
634,374,outandin
634,560,outandin
634,595,outandin
634,655,outandin
655,298,outandin
655,356,outandin
655,455,outandin
655,554,outandin
356,138,outandin
356,443,outandin
356,455,outandin
356,595,incoming
479,152,outandin
479,186,outandin
479,603,outandin
479,661,outandin
382,616,outandin
401,256,outandin
401,267,outandin
401,435,outgoing
384,167,outandin
384,237,outandin
384,253,outandin
384,341,outgoing
384,399,outandin
384,552,outandin
384,606,outandin
417,202,outandin
417,399,incoming
417,552,outandin
419,341,outandin
419,445,outandin
419,661,outandin
441,144,incoming
441,500,outgoing
441,616,outandin
650,167,outandin
650,293,outandin
650,298,outandin
650,390,outandin
650,464,outandin
661,123,outandin
661,267,outandin
661,466,outandin
661,624,outandin
197,237,outandin
197,510,outandin
286,142,outandin
286,408,incoming
286,475,outandin
286,492,outandin
296,320,incoming
296,411,outandin
296,445,incoming
296,541,outgoing
296,554,outandin
296,576,incoming
541,234,incoming
541,320,outandin
541,336,outandin
541,445,stable
541,567,outandin
541,587,outandin
541,620,outandin
587,320,outandin
587,408,outandin
587,432,outgoing
587,597,outandin
597,138,outandin
597,211,outandin
597,234,outandin
597,351,outandin
597,445,outandin
597,641,outandin
624,402,outandin
624,509,outandin
624,563,outandin
624,607,outgoing
603,202,outandin
90,399,stable
399,253,outandin
399,293,outandin
399,297,outandin
399,346,outandin
399,653,outandin
166,184,outandin
166,461,outandin
218,184,outgoing
218,461,outandin
94,404,outandin
404,348,outandin
404,567,outandin
475,388,outandin
475,525,outgoing
487,282,outandin
487,455,outandin
487,478,outandin
487,525,incoming
487,662,outandin
411,320,incoming
411,432,outgoing
411,477,outandin
525,241,outandin
525,510,outandin
569,152,outandin
569,167,outandin
569,282,outandin
662,186,outandin
662,388,outandin
97,241,outandin
241,176,outandin
318,267,outandin
318,383,stable
318,567,outandin
323,176,outandin
323,289,outandin
515,390,incoming
515,586,outandin
195,268,outandin
195,581,outandin
534,293,outandin
534,304,outandin
534,464,outandin
560,455,outandin
114,186,outandin
114,277,outandin
114,595,outgoing
167,186,outandin
167,595,outandin
138,142,outandin
138,476,outandin
138,576,incoming
633,510,outandin
633,563,incoming
109,563,outandin
110,151,outgoing
110,461,outandin
110,609,outandin
151,142,outandin
151,176,outandin
151,289,outandin
151,505,incoming
151,604,outandin
461,173,outandin
461,413,outandin
609,123,outandin
609,500,outandin
225,298,outandin
293,277,outandin
414,304,stable
414,464,outandin
277,304,outandin
595,126,outandin
595,282,outandin
196,173,stable
196,289,outandin
196,552,outandin
320,142,incoming
320,234,outgoing
320,425,outandin
320,492,outandin
320,576,outandin
337,336,outandin
337,425,incoming
337,445,outandin
337,476,outandin
337,509,outandin
620,336,outandin
620,408,outandin
620,576,stable
620,607,outandin
589,567,incoming
589,641,outandin
413,176,outandin
413,289,outandin
413,591,outandin
413,604,outandin
402,211,outgoing
402,432,incoming
402,492,outandin
402,509,outandin
425,142,outandin
425,211,outandin
425,351,outgoing
476,509,outandin
173,176,incoming
173,604,outandin
362,524,outandin
362,536,outandin
362,591,outandin
536,176,outandin
511,268,outandin
511,304,outandin
511,383,outandin
432,211,outandin
432,325,outandin
432,336,outgoing
432,477,outgoing
432,607,outandin
549,408,stable
549,477,outandin
265,184,outandin
265,604,outandin
576,297,outandin
576,445,outandin
202,282,outandin
144,341,outandin
144,500,outandin
341,237,incoming
341,606,outandin
500,616,incoming
234,445,outandin
234,492,outandin
297,653,outandin
211,351,outandin
211,607,outandin
445,336,outandin
445,492,outgoing
445,641,outgoing
256,237,incoming
256,520,outandin
176,524,outandin
505,591,outandin
604,171,outandin
171,552,outandin
171,591,outandin
267,302,outandin
267,606,outandin
184,298,outandin
184,304,incoming
346,304,outandin
348,383,incoming
348,390,outandin
591,510,outandin
408,336,outandin
408,351,outandin
408,509,outgoing
408,607,outandin
298,466,outandin
607,641,outandin
237,466,outandin
282,492,outandin
351,477,outandin
492,253,outandin
492,509,outandin
641,325,outandin
653,336,outandin
325,477,incoming
253,302,outandin
253,435,outandin
302,435,outgoing
