source,target,type
213,580,outandin
213,593,outandin
442,46,outandin
442,71,incoming
442,258,outandin
442,264,outandin
442,349,outandin
442,357,incoming
442,474,outandin
442,478,outandin
442,524,outandin
442,568,outandin
20,83,outandin
20,102,outandin
20,164,outandin
20,186,incoming
20,239,outandin
20,346,outandin
83,239,incoming
83,276,outandin
83,380,outandin
83,410,outandin
83,467,incoming
102,111,incoming
102,128,outandin
102,284,outandin
102,302,outandin
102,369,outandin
102,501,outandin
164,67,outandin
164,108,outandin
164,275,outandin
164,313,outandin
164,346,outandin
164,370,outandin
164,386,outandin
164,585,outandin
186,24,outandin
186,105,outandin
186,148,outandin
186,191,outandin
186,239,outandin
186,275,outandin
186,284,incoming
186,302,outandin
186,555,outandin
186,583,outandin
239,44,outandin
239,137,outandin
239,173,outandin
239,375,outandin
239,467,outandin
346,43,outandin
346,67,incoming
346,77,outandin
346,219,outandin
346,225,outandin
346,237,outandin
346,241,outandin
346,370,outandin
346,392,outandin
346,405,outandin
21,38,outandin
21,162,outandin
21,255,outandin
21,270,incoming
21,300,outandin
21,427,outandin
21,431,outandin
21,528,outandin
21,553,outandin
38,44,outandin
38,105,outandin
38,110,outandin
38,190,outandin
38,194,outandin
38,232,outandin
38,539,outandin
38,592,outandin
162,211,outandin
162,225,outandin
162,345,outandin
162,487,outandin
162,514,incoming
162,584,outandin
255,105,outandin
255,194,outandin
255,431,outandin
255,471,outandin
255,483,outandin
270,32,outandin
270,54,outandin
270,142,outandin
270,205,outandin
270,254,outandin
270,288,outandin
270,323,outandin
270,487,outandin
270,581,outandin
300,123,outandin
300,176,outandin
300,522,outandin
300,567,outandin
427,96,outandin
427,158,outandin
427,232,outandin
427,376,outandin
427,536,outandin
431,80,outandin
431,165,outandin
431,288,outandin
431,379,outandin
431,543,outandin
431,584,incoming
528,101,outandin
528,256,outandin
528,329,outandin
528,376,outandin
528,394,outandin
528,404,outandin
528,423,outandin
528,425,outandin
528,536,outandin
528,584,incoming
553,55,outandin
553,87,outandin
553,253,outandin
553,259,outandin
553,403,outandin
553,475,outandin
553,490,outandin
553,576,outandin
553,593,outandin
65,224,outandin
65,366,outandin
65,503,outandin
65,539,outandin
65,564,outandin
210,34,outandin
210,137,outandin
210,156,outandin
210,208,outandin
210,226,outandin
210,253,outandin
210,504,outandin
210,597,incoming
396,121,outandin
396,256,outandin
396,547,incoming
408,55,outandin
408,189,outandin
408,216,incoming
408,228,outandin
408,271,outandin
408,278,incoming
408,297,outandin
408,355,outandin
408,395,incoming
408,424,outandin
408,447,outandin
408,565,outandin
430,23,outandin
430,331,outandin
430,332,outandin
430,366,outandin
430,420,outandin
430,502,incoming
430,504,outandin
430,563,outandin
503,27,incoming
503,112,outandin
503,154,outandin
503,194,outandin
503,325,incoming
503,355,outandin
503,358,outandin
503,432,outandin
503,527,outandin
503,529,outandin
503,558,outandin
509,56,outandin
509,163,outandin
509,225,outandin
509,230,outandin
509,370,outandin
509,386,incoming
509,392,outandin
509,460,incoming
509,510,outandin
509,519,outandin
509,527,outandin
547,27,outandin
547,110,outandin
547,121,outandin
547,222,outandin
547,244,outandin
547,420,outandin
547,478,outandin
547,502,incoming
23,244,incoming
23,325,outandin
23,331,outandin
23,420,incoming
23,429,outandin
23,504,outandin
244,40,outandin
244,140,outandin
244,539,outandin
325,121,outandin
325,131,outandin
325,253,outandin
325,380,outandin
325,558,outandin
325,564,outandin
325,596,outandin
331,137,incoming
331,296,outandin
331,429,outandin
331,563,outandin
420,107,outandin
420,110,outandin
420,133,outandin
420,223,outandin
420,358,incoming
420,597,outandin
429,56,outandin
429,192,outandin
429,217,outandin
429,222,outandin
429,253,outandin
429,358,incoming
429,366,outandin
429,397,incoming
429,502,outandin
429,557,outandin
429,596,outandin
504,121,outandin
504,137,outandin
504,158,outandin
504,222,incoming
504,256,outandin
504,366,outandin
24,124,incoming
24,148,outandin
24,182,outandin
24,338,outandin
24,377,outandin
24,409,outandin
24,451,outandin
124,111,outandin
124,148,outandin
124,225,outandin
124,302,outandin
124,338,outandin
124,342,outandin
124,469,incoming
124,525,outandin
124,595,outandin
148,36,outandin
148,81,outandin
148,132,outandin
148,151,outandin
148,173,outandin
148,282,outandin
148,454,outandin
182,40,outandin
182,409,outandin
182,410,outandin
182,444,outandin
182,508,outandin
182,595,outandin
338,160,outandin
338,217,incoming
338,332,outandin
338,380,outandin
338,395,outandin
338,409,outandin
338,454,outandin
338,489,outandin
377,75,outandin
377,195,outandin
377,307,outandin
377,410,outandin
377,469,incoming
409,159,outandin
409,226,outandin
409,276,outandin
409,380,outandin
409,444,outandin
409,508,outandin
451,71,outandin
451,97,outandin
451,151,outandin
451,241,outandin
451,315,outandin
451,354,outandin
25,82,outandin
25,202,outandin
25,356,incoming
25,449,outandin
25,483,outandin
25,576,outandin
82,43,incoming
82,67,incoming
82,79,outandin
82,360,outandin
82,362,outandin
82,386,outandin
82,389,incoming
82,392,incoming
82,538,outandin
82,561,outandin
82,586,incoming
202,337,incoming
202,443,outandin
202,529,incoming
202,548,outandin
356,80,outandin
356,374,outandin
356,437,outandin
449,155,incoming
449,187,outandin
449,309,outandin
449,496,outandin
449,507,outandin
483,34,outandin
483,96,outandin
483,323,outandin
483,349,outandin
483,487,outandin
483,536,outandin
483,576,outandin
483,581,outandin
576,32,outandin
576,91,outandin
576,158,incoming
576,231,outandin
26,103,outandin
26,248,outandin
26,269,outandin
26,443,outandin
26,463,outandin
26,485,outandin
26,565,outandin
103,60,incoming
103,143,outandin
103,437,outandin
103,476,outandin
103,551,outandin
103,570,incoming
248,99,outandin
248,482,incoming
248,485,outandin
248,506,outandin
248,510,outandin
248,541,outandin
269,51,outandin
269,58,incoming
269,272,outandin
269,277,outandin
269,382,outandin
443,221,outandin
443,277,outandin
443,418,outandin
463,209,outandin
463,230,outandin
463,277,incoming
463,384,outandin
463,482,outandin
485,117,outandin
485,268,incoming
485,288,outandin
485,418,outandin
485,440,incoming
485,570,outandin
485,586,outandin
565,33,outandin
565,98,outandin
565,259,incoming
565,326,outandin
565,355,outandin
565,495,outandin
27,80,outandin
27,224,outandin
27,519,outandin
27,539,outandin
80,32,outandin
80,101,outandin
80,123,outandin
80,205,outandin
80,323,outandin
80,543,outandin
80,581,outandin
224,155,outandin
224,192,outandin
224,397,outandin
224,469,outandin
519,163,outandin
519,168,outandin
519,225,outandin
519,238,outandin
519,274,incoming
519,289,outandin
519,303,outandin
519,327,outandin
519,471,outandin
519,484,incoming
519,527,incoming
519,537,outandin
519,582,incoming
539,140,incoming
539,208,outandin
539,260,outandin
46,99,outandin
46,238,outandin
46,291,outandin
46,357,outandin
46,364,outandin
46,448,outandin
111,128,outandin
111,159,outandin
111,163,outandin
111,195,outandin
111,342,incoming
111,525,outandin
111,595,outandin
127,264,outandin
127,291,outandin
127,363,outandin
127,379,outandin
127,478,outandin
127,501,outandin
127,580,outandin
127,593,incoming
141,219,outandin
141,261,outandin
141,291,outandin
141,319,outandin
141,354,outandin
141,464,outandin
141,474,outandin
141,478,outandin
141,568,incoming
160,112,outandin
160,275,outandin
160,291,outandin
160,307,outandin
160,375,outandin
160,410,outandin
160,444,outandin
160,454,outandin
160,508,outandin
160,525,incoming
160,595,outandin
180,577,outandin
223,79,outandin
223,113,incoming
223,149,outandin
223,364,outandin
223,448,outandin
223,591,outandin
291,93,outandin
291,97,outandin
291,99,outandin
291,169,incoming
291,354,outandin
291,391,outandin
291,464,outandin
448,151,incoming
448,314,outandin
448,421,outandin
448,478,incoming
55,110,outandin
55,259,outandin
55,395,outandin
55,419,outandin
55,432,outandin
55,495,incoming
55,589,outandin
76,120,outandin
76,155,incoming
76,337,outandin
307,95,outandin
307,161,outandin
307,247,outandin
307,276,outandin
307,487,outandin
307,595,outandin
361,120,outandin
361,330,outandin
387,273,outandin
387,309,outandin
387,496,outandin
387,507,outandin
529,309,outandin
534,120,outandin
534,484,outandin
104,191,outandin
104,271,outandin
104,345,incoming
104,379,incoming
104,406,incoming
104,434,outandin
240,157,outandin
240,309,outandin
266,120,incoming
266,189,outandin
266,557,outandin
496,44,outandin
496,273,incoming
496,301,outandin
496,490,outandin
507,273,outandin
544,54,incoming
544,98,outandin
544,117,outandin
544,143,outandin
544,199,outandin
544,201,outandin
544,373,outandin
544,446,outandin
544,585,outandin
544,591,outandin
126,197,outandin
126,344,outandin
126,404,incoming
126,571,outandin
126,595,outandin
154,72,outandin
154,108,outandin
154,207,outandin
154,298,outandin
154,406,outandin
154,470,outandin
362,67,outandin
362,197,outandin
362,403,outandin
362,493,outandin
362,550,outandin
380,81,outandin
380,112,outandin
380,128,outandin
380,195,outandin
380,467,outandin
380,555,outandin
452,95,outandin
452,247,outandin
452,423,outandin
452,493,outandin
452,523,outandin
457,382,outandin
32,190,incoming
32,221,outandin
32,288,outandin
32,329,incoming
32,543,outandin
190,91,outandin
190,108,outandin
190,123,outandin
190,305,outandin
190,558,outandin
221,320,outandin
221,376,outandin
221,397,outandin
221,423,outandin
221,487,outandin
221,558,outandin
288,105,outandin
288,123,outandin
288,471,outandin
288,522,outandin
288,543,outandin
288,558,outandin
288,581,incoming
288,597,outandin
329,151,outandin
329,305,incoming
329,437,outandin
329,471,outandin
329,487,outandin
329,584,outandin
329,592,outandin
543,176,outandin
543,205,outandin
543,445,outandin
543,467,outandin
543,471,outandin
543,560,outandin
33,98,outandin
33,150,outandin
33,228,outandin
33,281,outandin
33,350,incoming
98,281,incoming
98,355,outandin
98,360,outandin
150,110,outandin
150,142,outandin
150,201,outandin
150,278,outandin
150,282,outandin
150,297,outandin
150,573,outandin
150,589,outandin
228,37,outandin
228,142,outandin
228,185,outandin
228,278,outandin
228,447,outandin
281,37,outandin
281,87,outandin
281,88,outandin
281,185,outandin
281,218,outandin
281,334,incoming
281,424,outandin
281,590,outandin
350,87,outandin
350,185,outandin
350,582,outandin
34,78,outandin
34,121,incoming
34,256,outandin
34,293,outandin
34,397,outandin
34,596,outandin
78,117,outandin
78,211,outandin
78,296,incoming
78,326,outandin
78,355,outandin
78,395,outandin
78,591,outandin
121,133,outandin
121,140,outandin
121,218,outandin
121,397,outandin
121,597,incoming
256,155,outandin
256,366,incoming
293,68,outandin
293,146,outandin
293,191,outandin
293,259,outandin
293,345,outandin
293,354,outandin
293,456,outandin
293,462,outandin
397,332,outandin
397,358,outandin
596,178,outandin
596,208,outandin
596,230,outandin
596,563,incoming
596,597,outandin
51,107,outandin
51,263,outandin
51,360,outandin
51,482,outandin
51,523,outandin
299,107,outandin
299,171,outandin
299,209,outandin
299,218,outandin
299,268,outandin
299,384,incoming
299,418,outandin
299,472,outandin
299,488,outandin
299,591,outandin
577,43,outandin
577,67,outandin
577,131,outandin
577,225,outandin
577,227,outandin
577,238,incoming
577,466,incoming
577,468,outandin
577,475,outandin
577,499,outandin
577,583,outandin
36,201,outandin
36,271,outandin
36,326,outandin
201,143,incoming
201,185,outandin
201,296,outandin
201,326,outandin
201,412,outandin
201,447,outandin
201,573,outandin
271,87,outandin
271,107,outandin
271,189,outandin
271,296,outandin
271,355,outandin
271,446,outandin
271,573,outandin
271,591,outandin
326,297,outandin
326,310,outandin
326,337,outandin
326,395,outandin
326,495,incoming
326,541,outandin
326,564,outandin
37,87,outandin
37,297,outandin
37,373,outandin
37,568,outandin
37,591,outandin
87,47,incoming
87,259,incoming
87,278,incoming
87,405,outandin
297,54,outandin
297,259,outandin
297,355,outandin
297,403,outandin
297,412,outandin
297,419,outandin
297,490,outandin
373,89,outandin
373,189,outandin
373,199,outandin
373,310,outandin
373,424,outandin
373,525,outandin
568,57,outandin
568,97,outandin
568,113,outandin
568,171,outandin
568,404,outandin
568,524,outandin
568,580,outandin
591,320,incoming
591,334,outandin
591,355,incoming
591,490,outandin
591,573,incoming
591,585,outandin
44,161,outandin
44,177,outandin
44,445,outandin
44,487,outandin
44,512,outandin
105,91,outandin
105,152,outandin
105,471,incoming
105,476,outandin
105,514,outandin
105,536,outandin
105,558,outandin
105,584,outandin
110,75,outandin
110,156,outandin
110,563,outandin
194,96,incoming
194,101,outandin
194,123,outandin
194,536,outandin
194,558,outandin
194,581,outandin
232,123,outandin
232,176,outandin
232,388,incoming
232,512,outandin
232,517,outandin
232,550,outandin
232,581,outandin
592,514,outandin
592,517,outandin
592,522,outandin
592,536,outandin
96,123,outandin
96,158,outandin
96,161,incoming
96,211,outandin
96,254,outandin
96,406,outandin
96,581,outandin
158,211,outandin
158,284,outandin
158,517,outandin
158,581,outandin
245,123,outandin
245,482,outandin
245,558,outandin
404,88,outandin
404,171,outandin
404,303,outandin
404,360,outandin
445,388,outandin
445,399,outandin
445,425,outandin
445,502,outandin
445,522,outandin
445,558,outandin
487,99,outandin
487,123,outandin
487,211,outandin
487,512,outandin
487,563,outandin
487,567,outandin
487,584,outandin
517,61,outandin
517,101,incoming
517,205,outandin
517,254,incoming
517,567,outandin
522,161,outandin
522,211,outandin
522,394,outandin
522,437,outandin
522,536,outandin
558,177,outandin
558,423,outandin
40,128,outandin
40,173,outandin
40,275,outandin
40,389,outandin
40,467,outandin
128,81,outandin
128,525,outandin
128,569,outandin
128,595,outandin
173,123,outandin
173,342,outandin
173,375,outandin
173,555,outandin
275,81,outandin
275,159,outandin
275,195,outandin
275,348,outandin
389,219,outandin
389,225,outandin
389,237,outandin
389,360,outandin
389,561,outandin
389,588,outandin
467,159,outandin
467,217,outandin
467,302,outandin
467,469,incoming
548,120,outandin
548,155,outandin
548,327,outandin
548,537,outandin
570,166,outandin
570,209,outandin
570,384,outandin
43,56,outandin
43,67,outandin
43,77,outandin
43,230,outandin
43,272,outandin
43,370,outandin
43,468,incoming
43,515,outandin
56,168,incoming
56,227,outandin
56,237,outandin
56,538,outandin
67,152,outandin
67,274,outandin
67,289,outandin
67,303,outandin
67,360,outandin
67,399,outandin
77,225,outandin
77,238,outandin
77,284,outandin
77,301,outandin
77,366,outandin
77,392,incoming
77,399,outandin
77,527,incoming
230,138,outandin
230,157,outandin
230,227,outandin
230,301,outandin
230,303,outandin
230,344,outandin
230,499,outandin
230,588,outandin
272,60,outandin
272,107,outandin
272,263,outandin
272,472,incoming
272,541,outandin
370,241,outandin
370,282,outandin
370,468,outandin
370,560,outandin
370,561,outandin
370,582,outandin
370,590,outandin
468,274,outandin
468,282,outandin
468,330,outandin
468,344,outandin
468,360,outandin
468,392,outandin
468,561,outandin
468,590,incoming
515,138,outandin
515,219,outandin
515,238,outandin
515,301,outandin
515,399,outandin
515,405,outandin
515,588,outandin
161,123,outandin
161,305,incoming
177,91,outandin
177,231,outandin
177,514,outandin
177,584,outandin
512,91,outandin
512,123,outandin
512,176,outandin
278,89,outandin
278,142,outandin
278,199,outandin
278,334,outandin
351,345,outandin
351,492,outandin
351,510,outandin
357,97,incoming
357,151,outandin
357,171,outandin
357,195,outandin
357,390,outandin
357,391,outandin
357,474,outandin
357,524,outandin
357,579,outandin
550,95,outandin
551,157,incoming
551,398,outandin
551,510,outandin
99,349,outandin
99,354,outandin
99,464,outandin
99,489,outandin
99,524,outandin
238,138,outandin
238,152,outandin
238,178,outandin
238,313,outandin
238,386,incoming
364,81,outandin
364,149,outandin
364,241,outandin
364,527,outandin
47,123,outandin
47,189,outandin
47,215,outandin
47,216,outandin
47,355,outandin
47,412,outandin
47,506,outandin
123,176,outandin
123,376,outandin
123,388,outandin
123,403,outandin
123,471,outandin
189,89,outandin
189,178,outandin
189,296,outandin
189,432,outandin
189,589,outandin
215,70,outandin
215,85,outandin
215,207,outandin
215,368,outandin
215,425,outandin
215,470,outandin
215,571,outandin
216,89,outandin
216,142,outandin
216,412,outandin
216,490,outandin
355,54,incoming
355,89,incoming
355,143,outandin
355,573,outandin
412,185,outandin
412,296,incoming
412,320,outandin
412,446,incoming
412,589,outandin
506,159,outandin
506,477,outandin
273,70,outandin
273,163,outandin
309,143,outandin
309,454,outandin
81,284,outandin
81,375,incoming
81,410,incoming
81,469,incoming
81,508,outandin
81,555,outandin
302,348,outandin
348,72,outandin
348,444,outandin
348,514,outandin
348,525,outandin
140,208,outandin
140,222,outandin
140,358,outandin
140,395,outandin
140,563,outandin
140,566,incoming
140,583,outandin
217,226,outandin
217,342,outandin
217,375,outandin
217,410,outandin
525,226,outandin
525,253,outandin
586,219,outandin
586,282,outandin
586,289,outandin
586,386,outandin
586,460,outandin
586,475,outandin
586,583,outandin
107,384,outandin
107,523,incoming
107,536,outandin
263,209,outandin
360,274,outandin
360,386,outandin
360,588,outandin
482,277,outandin
482,384,outandin
482,541,outandin
482,593,outandin
523,58,outandin
523,60,outandin
523,218,outandin
523,305,outandin
523,403,outandin
70,146,outandin
70,155,outandin
70,191,outandin
70,207,incoming
70,345,outandin
70,425,outandin
70,462,outandin
70,476,incoming
70,488,outandin
93,426,outandin
93,434,outandin
93,462,outandin
93,488,outandin
93,557,outandin
93,571,outandin
108,85,incoming
108,89,outandin
108,165,outandin
108,267,outandin
108,305,outandin
108,323,outandin
108,368,outandin
108,542,outandin
108,557,outandin
108,571,outandin
109,61,incoming
109,132,outandin
109,147,outandin
109,187,outandin
109,310,outandin
109,374,incoming
109,470,outandin
406,222,outandin
406,369,incoming
406,379,incoming
406,571,outandin
425,462,outandin
425,476,outandin
425,542,incoming
462,330,outandin
462,379,outandin
462,470,outandin
462,488,incoming
462,583,outandin
89,199,outandin
89,432,outandin
89,447,outandin
163,379,outandin
163,392,incoming
163,560,outandin
163,583,incoming
219,152,outandin
219,168,outandin
219,227,outandin
219,241,outandin
219,502,outandin
219,527,outandin
219,590,outandin
260,225,outandin
260,237,outandin
260,282,outandin
260,313,outandin
260,344,incoming
260,484,outandin
260,585,outandin
260,590,outandin
303,274,outandin
303,344,outandin
466,247,outandin
466,253,outandin
466,313,outandin
466,386,outandin
466,475,outandin
466,499,outandin
466,538,outandin
484,313,outandin
484,344,outandin
484,499,incoming
484,508,outandin
484,538,outandin
484,585,outandin
54,310,outandin
54,490,outandin
54,495,outandin
54,573,outandin
310,91,outandin
310,143,outandin
310,296,outandin
310,323,outandin
310,424,outandin
310,447,outandin
310,495,outandin
490,101,outandin
490,320,outandin
490,419,outandin
490,536,outandin
495,117,incoming
495,120,outandin
495,334,outandin
495,363,outandin
573,282,outandin
573,419,outandin
259,117,outandin
259,231,outandin
259,334,outandin
259,419,outandin
259,424,outandin
419,117,outandin
419,143,outandin
419,334,outandin
432,199,outandin
432,334,outandin
432,589,outandin
589,185,outandin
589,320,outandin
589,446,outandin
589,447,outandin
168,152,outandin
168,241,outandin
168,274,outandin
168,289,outandin
168,386,outandin
168,560,outandin
168,561,incoming
168,590,outandin
227,241,outandin
227,277,outandin
227,306,incoming
227,330,outandin
227,399,outandin
227,460,incoming
227,537,outandin
237,142,outandin
237,274,outandin
237,475,outandin
237,499,outandin
237,585,outandin
538,138,outandin
538,306,outandin
538,327,outandin
538,499,outandin
57,113,outandin
57,588,outandin
113,97,incoming
113,149,incoming
113,315,outandin
113,390,outandin
113,593,outandin
588,138,outandin
588,178,outandin
588,289,outandin
588,383,outandin
588,475,incoming
588,560,outandin
58,79,outandin
58,268,outandin
58,418,outandin
58,477,incoming
79,71,outandin
79,243,outandin
79,258,outandin
79,354,outandin
79,403,outandin
79,421,outandin
79,474,outandin
79,530,outandin
79,579,outandin
79,580,outandin
418,277,outandin
418,384,outandin
477,60,outandin
477,277,outandin
477,369,outandin
477,541,outandin
477,580,outandin
444,508,outandin
60,218,outandin
60,323,outandin
60,437,outandin
60,472,outandin
218,472,incoming
323,211,outandin
323,514,outandin
323,536,outandin
323,581,outandin
437,209,outandin
437,277,outandin
472,277,outandin
472,440,outandin
61,146,outandin
61,165,outandin
61,267,outandin
61,527,outandin
146,191,outandin
146,344,outandin
146,368,outandin
146,369,incoming
146,374,outandin
165,345,outandin
165,456,outandin
165,470,outandin
267,132,outandin
267,187,outandin
267,426,outandin
267,557,outandin
527,241,outandin
527,289,outandin
527,405,outandin
527,510,outandin
527,585,outandin
138,225,outandin
138,344,outandin
138,460,outandin
120,85,outandin
120,209,outandin
120,569,outandin
306,157,outandin
306,274,outandin
306,289,incoming
306,301,outandin
306,386,outandin
306,426,outandin
306,475,outandin
368,85,outandin
368,147,outandin
368,374,incoming
369,68,incoming
369,132,outandin
369,394,outandin
369,470,outandin
369,571,outandin
410,595,outandin
192,133,incoming
192,366,outandin
192,502,outandin
566,502,outandin
366,597,outandin
564,156,outandin
564,253,outandin
564,334,outandin
564,358,outandin
394,75,outandin
394,205,outandin
394,581,outandin
152,225,outandin
152,226,outandin
152,301,outandin
152,383,incoming
152,582,outandin
152,584,outandin
274,330,outandin
274,349,outandin
274,582,outandin
289,460,outandin
399,282,outandin
399,330,outandin
399,392,outandin
68,166,outandin
68,187,outandin
68,470,outandin
68,476,outandin
166,85,outandin
166,207,outandin
166,343,outandin
166,374,outandin
187,345,outandin
187,379,outandin
187,383,outandin
187,488,outandin
470,132,outandin
470,374,outandin
470,434,outandin
470,542,incoming
470,571,outandin
476,147,incoming
476,343,outandin
476,374,outandin
476,542,outandin
330,282,incoming
330,327,outandin
330,344,incoming
330,460,outandin
583,392,incoming
583,405,outandin
583,460,outandin
583,537,outandin
583,560,outandin
583,582,outandin
583,585,outandin
155,502,outandin
191,132,outandin
191,358,outandin
191,374,outandin
191,456,incoming
191,542,outandin
191,557,outandin
207,345,outandin
207,426,outandin
345,75,outandin
345,147,outandin
345,343,outandin
345,426,incoming
345,557,outandin
488,298,outandin
488,382,incoming
488,405,outandin
488,434,outandin
488,456,outandin
488,571,incoming
71,97,outandin
71,261,incoming
71,319,outandin
71,349,outandin
71,403,outandin
71,489,outandin
71,530,outandin
71,559,outandin
97,147,outandin
97,169,outandin
97,342,outandin
97,390,outandin
261,151,outandin
261,376,outandin
261,390,outandin
261,438,incoming
261,579,outandin
319,169,outandin
319,315,outandin
319,464,outandin
319,489,incoming
319,501,outandin
319,530,outandin
319,536,outandin
319,559,outandin
319,560,outandin
349,403,outandin
349,421,outandin
349,593,outandin
403,149,outandin
403,354,incoming
403,438,outandin
403,585,outandin
489,258,outandin
489,264,incoming
489,315,outandin
489,464,outandin
489,474,outandin
489,478,outandin
489,524,outandin
530,149,outandin
530,169,outandin
530,264,outandin
530,315,outandin
559,171,outandin
559,243,outandin
559,258,incoming
559,315,outandin
559,421,outandin
559,501,outandin
559,580,outandin
72,379,outandin
379,159,outandin
379,231,outandin
379,284,outandin
379,426,incoming
379,456,outandin
199,296,outandin
199,424,outandin
199,447,outandin
75,195,outandin
75,313,outandin
75,454,outandin
75,508,outandin
195,159,outandin
195,413,outandin
195,469,outandin
195,580,outandin
313,475,outandin
313,499,outandin
313,561,outandin
454,112,outandin
454,469,outandin
508,342,outandin
508,590,outandin
225,327,outandin
225,475,outandin
225,499,outandin
225,590,outandin
284,555,outandin
301,276,outandin
301,344,outandin
301,383,incoming
301,392,outandin
392,178,outandin
392,241,incoming
392,383,outandin
392,571,outandin
392,585,outandin
117,159,outandin
211,305,outandin
211,375,outandin
243,327,outandin
243,474,outandin
243,579,outandin
243,593,outandin
258,464,outandin
258,501,outandin
354,314,outandin
354,391,outandin
474,314,outandin
474,524,outandin
579,205,outandin
579,580,outandin
580,171,outandin
580,264,outandin
101,176,incoming
101,222,outandin
101,424,outandin
101,567,outandin
205,176,outandin
205,209,incoming
205,376,outandin
205,388,outandin
205,567,incoming
581,91,outandin
581,276,outandin
581,584,outandin
375,276,outandin
375,569,outandin
469,276,outandin
469,343,outandin
555,413,outandin
386,178,outandin
386,344,outandin
386,460,incoming
386,561,outandin
561,176,outandin
561,475,outandin
561,499,incoming
561,585,incoming
276,413,outandin
276,569,outandin
85,343,outandin
85,374,outandin
85,426,outandin
85,434,outandin
343,185,outandin
343,298,outandin
343,557,outandin
374,298,outandin
374,456,outandin
374,571,outandin
426,438,outandin
434,88,outandin
434,254,outandin
434,363,outandin
434,557,outandin
156,137,outandin
156,358,incoming
156,502,incoming
253,137,outandin
253,222,outandin
253,332,outandin
253,460,outandin
405,383,outandin
405,475,outandin
405,582,outandin
447,332,outandin
447,334,outandin
147,424,outandin
147,542,outandin
147,557,incoming
91,305,outandin
91,514,outandin
91,567,outandin
305,231,outandin
514,388,outandin
514,471,outandin
514,536,outandin
137,597,outandin
342,413,incoming
557,456,outandin
571,456,outandin
464,314,incoming
464,390,outandin
95,247,outandin
95,492,incoming
247,282,outandin
492,510,incoming
254,197,outandin
169,151,incoming
169,501,outandin
390,524,outandin
390,593,outandin
222,563,outandin
424,320,outandin
501,391,outandin
501,438,outandin
143,185,outandin
143,320,outandin
536,584,outandin
542,382,outandin
542,388,outandin
542,456,outandin
542,478,outandin
384,171,outandin
384,264,outandin
384,541,outandin
159,112,outandin
159,131,outandin
112,226,outandin
149,171,outandin
149,391,outandin
149,438,outandin
315,133,outandin
315,314,outandin
315,593,outandin
593,171,outandin
537,298,outandin
537,344,outandin
537,475,outandin
537,499,outandin
537,510,outandin
314,151,outandin
562,197,incoming
562,413,outandin
133,597,outandin
344,460,outandin
456,208,outandin
460,178,outandin
460,327,outandin
208,332,outandin
208,582,outandin
142,185,outandin
142,398,outandin
142,446,outandin
185,320,outandin
151,391,outandin
171,391,outandin
383,560,outandin
582,327,outandin
582,499,outandin
157,493,incoming
560,178,outandin
241,475,outandin
178,499,outandin
327,475,outandin
