source,target,type
384,368,outandin
384,499,outandin
384,514,incoming
400,165,outandin
400,193,outandin
400,300,outandin
400,532,outgoing
400,734,outandin
405,153,outandin
405,245,outandin
405,304,outandin
405,368,outandin
405,455,incoming
405,569,outandin
455,119,outandin
455,525,outandin
455,606,outandin
455,674,outandin
514,389,incoming
514,606,outgoing
583,50,outandin
583,366,outandin
583,389,outandin
583,549,incoming
324,70,incoming
324,220,incoming
324,320,incoming
324,321,outandin
324,325,outgoing
324,339,outandin
32,103,outandin
32,120,outandin
32,160,outgoing
32,266,outandin
32,381,incoming
32,388,stable
32,505,incoming
32,562,outandin
32,683,outandin
103,174,incoming
103,217,outandin
120,249,outandin
120,345,outandin
120,367,incoming
120,444,outandin
120,502,outandin
120,603,outandin
120,716,outandin
160,125,outandin
160,163,outandin
160,204,outandin
160,388,outandin
160,431,incoming
160,505,outgoing
160,562,stable
160,564,outandin
160,581,outandin
160,624,outgoing
266,78,outgoing
266,104,stable
266,125,outgoing
266,163,outandin
266,223,outandin
266,388,outandin
266,413,incoming
266,464,outandin
266,469,incoming
381,109,outandin
381,204,outandin
381,223,outgoing
381,238,outandin
381,307,incoming
381,388,incoming
381,431,incoming
381,592,outandin
388,97,outandin
388,145,outgoing
388,146,outandin
388,163,outandin
388,196,outgoing
388,307,incoming
388,413,outandin
388,728,outandin
388,747,outandin
505,104,outgoing
505,125,incoming
505,307,stable
505,431,outandin
505,453,outandin
505,564,outgoing
505,571,outandin
505,624,outandin
562,163,incoming
562,204,outandin
562,395,outandin
562,469,stable
562,564,outandin
562,644,outandin
562,735,outandin
683,649,outandin
683,655,outandin
683,656,incoming
683,657,outandin
683,666,outandin
683,671,outandin
683,676,outandin
683,680,stable
683,685,outandin
683,734,outandin
119,362,outandin
119,718,outandin
165,35,outandin
165,290,incoming
165,360,incoming
165,389,outandin
165,446,outandin
165,549,outandin
165,550,outandin
441,71,outandin
441,164,outandin
441,210,outandin
441,222,outandin
441,407,outandin
441,415,outandin
441,487,outandin
441,491,outandin
441,531,outandin
441,598,outandin
647,226,outandin
647,649,outandin
647,653,incoming
647,655,outandin
647,662,outandin
647,667,outandin
647,669,outandin
647,670,incoming
647,671,stable
647,676,stable
647,677,outandin
647,678,outandin
647,679,outandin
647,684,outgoing
647,693,outgoing
647,694,outandin
718,246,outandin
718,606,incoming
34,45,outandin
34,52,outgoing
34,83,outandin
34,132,outandin
34,200,outandin
34,202,outandin
34,221,outandin
34,253,stable
34,363,incoming
34,371,outandin
34,428,outandin
34,464,outandin
34,535,stable
34,593,outgoing
45,132,outandin
45,253,outandin
45,293,outandin
45,392,outandin
45,640,outandin
45,644,outgoing
52,62,outandin
52,200,outandin
52,202,outandin
52,426,outandin
52,453,outandin
52,535,outandin
52,556,outgoing
52,595,outandin
52,716,outandin
83,253,outandin
83,285,outandin
83,392,outandin
83,493,outandin
83,593,outandin
83,641,outandin
83,732,outandin
132,78,outandin
132,100,outandin
132,142,outandin
132,200,outandin
132,259,outandin
132,453,outandin
132,464,outgoing
132,508,outandin
132,573,outgoing
132,642,outandin
132,732,outandin
200,188,outandin
200,259,incoming
200,426,incoming
200,453,stable
200,699,outandin
202,62,outgoing
202,152,outandin
202,259,outandin
202,350,outandin
202,363,outandin
202,490,outandin
202,532,outandin
202,587,outandin
202,595,outandin
202,702,outgoing
221,142,incoming
221,192,outandin
221,556,incoming
221,702,outandin
253,62,outandin
253,293,outandin
253,371,outgoing
253,403,outandin
253,453,outandin
253,734,outandin
253,747,outandin
363,293,outandin
363,323,outandin
363,426,incoming
363,493,outandin
363,498,outandin
363,641,outandin
363,699,outandin
363,720,outandin
371,76,outgoing
371,302,outandin
371,427,outandin
371,453,outandin
428,48,outandin
428,275,outandin
428,407,outandin
428,714,outandin
464,67,outandin
464,76,outandin
464,100,outandin
464,259,outandin
464,312,outandin
464,644,outandin
535,100,outandin
535,188,outandin
535,312,outandin
535,498,outandin
535,556,outandin
535,573,outandin
535,640,outandin
535,732,outandin
593,100,outgoing
593,109,outandin
593,141,outgoing
593,188,outgoing
593,198,outandin
593,587,outandin
593,629,outandin
35,386,outandin
35,389,outandin
35,415,outandin
35,580,outgoing
35,696,outandin
386,152,outandin
386,183,outandin
386,260,outandin
386,531,outandin
386,569,outandin
386,571,incoming
386,597,outandin
386,696,outandin
389,290,outandin
389,410,outgoing
389,569,outandin
389,592,outandin
415,129,outandin
415,215,outandin
415,258,outandin
415,289,outandin
415,394,outandin
415,597,outgoing
415,709,outgoing
580,198,outandin
580,311,outandin
580,508,incoming
580,578,outandin
696,158,outandin
696,225,outandin
696,260,outandin
100,170,outandin
100,278,outandin
100,293,outandin
100,573,outandin
100,595,incoming
100,644,outgoing
118,82,stable
118,188,outandin
118,499,incoming
118,714,incoming
278,84,outgoing
278,258,outgoing
278,592,outandin
278,609,outandin
278,716,outandin
332,209,outgoing
332,333,outandin
332,448,outandin
332,701,outandin
332,731,incoming
332,747,outandin
414,155,outgoing
701,48,outandin
701,109,outandin
701,155,outgoing
701,291,outandin
701,448,outandin
701,603,outandin
731,209,incoming
217,243,outandin
217,375,outgoing
217,490,outandin
217,598,outandin
270,156,outandin
270,183,outandin
270,244,outandin
270,274,incoming
270,329,outandin
270,344,outandin
270,526,outandin
270,621,outandin
273,210,incoming
273,262,outandin
273,295,outandin
273,602,outandin
284,156,incoming
284,235,outgoing
284,250,outandin
284,290,outandin
284,329,outandin
284,334,outgoing
284,487,outandin
284,587,outandin
284,697,outandin
525,164,outandin
525,254,outandin
525,290,outandin
525,539,outgoing
531,41,outandin
531,251,outandin
531,267,outandin
531,391,outandin
531,508,outandin
531,532,outandin
679,375,outandin
679,648,outgoing
679,654,outandin
679,655,outandin
679,661,incoming
679,666,outgoing
679,692,outandin
41,65,outandin
41,80,outandin
41,170,outandin
41,179,outandin
41,479,outandin
65,232,outandin
65,263,outandin
65,497,outandin
65,597,outandin
65,641,outandin
80,55,outandin
80,156,outandin
80,208,outandin
80,443,outandin
80,528,outandin
80,700,outandin
80,730,outandin
80,748,outandin
170,131,outandin
170,158,outgoing
170,179,outandin
170,183,outandin
170,225,incoming
170,243,incoming
170,290,outandin
170,508,outandin
170,547,outandin
179,148,outandin
179,208,outandin
179,235,outandin
179,375,outandin
179,487,outandin
179,508,outandin
179,730,outandin
479,78,outandin
479,131,outandin
479,146,outandin
479,175,outandin
479,225,outandin
479,263,outandin
479,730,outandin
291,84,outandin
291,109,outandin
291,155,outandin
291,209,outandin
291,267,outandin
291,413,outandin
291,603,outgoing
659,619,outandin
659,648,incoming
659,655,outandin
659,657,outandin
659,674,outgoing
659,675,outandin
659,678,outandin
735,92,outandin
735,155,incoming
735,609,outandin
321,88,outandin
321,102,outandin
321,145,outandin
321,227,incoming
321,250,outandin
321,333,incoming
321,364,outandin
321,374,incoming
321,394,outgoing
321,413,outandin
321,566,outandin
403,140,outandin
403,343,outandin
403,588,outandin
403,661,outandin
403,672,outandin
600,94,outandin
600,174,outandin
600,343,outandin
613,127,outgoing
613,145,outandin
613,226,outandin
613,749,outandin
293,164,outandin
293,207,outandin
293,259,outandin
293,427,outandin
293,465,outandin
293,498,outandin
293,702,outandin
392,453,stable
392,490,outandin
392,547,outandin
392,595,outandin
392,702,outandin
640,76,outandin
640,311,outandin
640,313,outandin
640,453,outandin
640,547,outandin
640,595,outandin
640,747,outandin
644,188,incoming
644,498,incoming
644,573,outgoing
46,153,outandin
46,239,outandin
46,311,outandin
46,429,outandin
46,501,outandin
46,528,outandin
46,539,outandin
46,617,outandin
46,677,outandin
153,193,outgoing
153,264,outandin
153,413,outandin
153,606,outandin
153,625,outandin
239,131,outandin
239,156,outandin
239,452,outandin
239,502,outandin
239,598,outandin
239,709,outandin
311,71,outgoing
311,235,outandin
311,260,outandin
311,429,outandin
311,554,outandin
311,607,outandin
311,621,incoming
429,137,outandin
429,402,outandin
429,423,outandin
429,539,outandin
429,567,outandin
429,606,outandin
429,730,outandin
501,164,outandin
501,274,outandin
501,334,outandin
501,375,outandin
501,431,outandin
501,439,incoming
501,457,outandin
501,497,outandin
501,498,outandin
501,550,incoming
501,598,incoming
501,607,outandin
501,641,outandin
501,739,outandin
528,158,outandin
528,375,outandin
528,550,incoming
528,554,outandin
539,487,outandin
539,508,outandin
617,109,outandin
617,148,outandin
617,225,outgoing
617,267,outgoing
617,289,outandin
617,329,outandin
617,376,outandin
617,712,outandin
677,648,outandin
677,649,outandin
677,653,outandin
677,674,incoming
677,675,outandin
677,680,outgoing
677,682,outandin
677,685,outandin
677,689,outandin
530,249,outandin
530,377,outandin
530,444,outandin
530,585,outandin
530,697,incoming
532,246,outandin
532,304,outandin
532,404,outandin
532,625,outandin
532,673,outandin
532,700,outandin
48,82,outgoing
48,245,outandin
48,275,outandin
48,432,outgoing
48,449,incoming
48,456,outandin
48,746,incoming
82,275,outandin
82,714,outgoing
245,341,incoming
245,499,outandin
245,746,incoming
275,84,outandin
275,341,incoming
275,410,outandin
275,432,incoming
275,449,outandin
275,499,outandin
275,723,outandin
432,350,outandin
449,366,outandin
449,443,outandin
449,569,outandin
456,94,incoming
456,130,outandin
456,148,outandin
456,240,outandin
456,338,outandin
456,360,outandin
456,369,outandin
456,611,stable
456,720,outandin
746,71,outandin
746,102,outandin
746,355,outandin
746,608,outandin
746,714,outandin
49,75,outandin
49,154,outandin
49,155,outandin
49,249,incoming
49,322,outandin
49,402,outandin
49,446,outandin
49,684,outandin
75,213,outandin
75,244,outandin
75,249,outgoing
75,286,outandin
75,378,outandin
75,435,incoming
75,451,incoming
75,465,outandin
154,131,outandin
154,164,outgoing
154,344,outandin
154,443,outandin
154,550,outandin
154,554,outandin
154,607,outandin
155,258,outgoing
155,448,outandin
155,603,outandin
155,609,outandin
249,207,incoming
249,367,outandin
249,377,outandin
249,379,outandin
249,451,outandin
249,693,outandin
322,244,outandin
322,282,outandin
322,286,outgoing
322,301,outandin
322,310,outgoing
322,577,outandin
402,66,outandin
402,86,incoming
402,109,outandin
402,222,outandin
402,227,incoming
402,308,outandin
402,352,outgoing
402,374,outandin
446,97,outandin
446,207,outandin
446,213,outandin
446,232,outandin
446,378,outandin
446,444,outgoing
446,587,outandin
446,694,outandin
446,720,outandin
684,649,incoming
684,656,outandin
684,657,outandin
684,662,outandin
684,664,outgoing
684,674,outandin
684,685,outandin
50,88,outandin
50,141,outandin
50,227,outandin
50,526,outgoing
50,717,outandin
88,152,outgoing
88,237,outandin
88,483,outandin
88,567,outandin
88,622,outandin
88,700,incoming
141,285,outandin
141,404,outandin
141,547,outandin
141,595,stable
227,222,incoming
227,316,outandin
227,323,incoming
227,374,outandin
227,458,outandin
526,66,outandin
526,86,outandin
526,195,outandin
526,215,outandin
526,294,outandin
526,308,outandin
526,394,outandin
526,567,outgoing
526,723,outandin
526,736,outandin
717,63,outandin
717,86,incoming
717,196,outandin
717,316,outandin
717,320,outandin
717,323,outgoing
717,333,outandin
717,566,outandin
717,622,outgoing
717,627,outandin
51,67,incoming
51,104,outgoing
51,109,outandin
51,145,outandin
51,163,outgoing
51,307,outandin
51,355,outandin
51,413,outgoing
51,431,incoming
51,564,outandin
67,145,outandin
67,196,incoming
67,238,outgoing
67,567,outandin
104,76,outandin
104,125,stable
104,145,outgoing
104,204,outgoing
104,307,outandin
104,431,outandin
104,469,stable
104,624,incoming
104,728,outandin
109,131,outandin
109,448,incoming
109,675,outandin
145,163,outgoing
163,78,outgoing
163,196,outandin
163,238,outgoing
163,469,incoming
307,125,outandin
307,360,outandin
307,728,incoming
307,748,outandin
355,499,outandin
413,223,outandin
413,373,outandin
413,469,outandin
413,564,incoming
413,728,outandin
431,196,outandin
431,238,outgoing
431,564,incoming
431,728,outandin
564,739,outandin
62,493,outandin
62,556,outandin
62,732,outandin
426,192,outandin
426,493,outandin
426,498,outandin
426,556,outgoing
426,699,stable
426,747,outandin
453,188,outandin
453,579,outandin
453,629,outandin
453,749,outandin
556,312,outandin
556,547,outandin
556,629,outgoing
556,699,outandin
595,188,outandin
595,427,outandin
595,629,outandin
716,367,outandin
716,618,outandin
264,161,outandin
264,378,outandin
264,618,incoming
345,158,outandin
345,244,outandin
345,452,outandin
345,496,outgoing
345,618,incoming
377,444,outandin
377,451,outandin
377,697,outandin
378,161,outandin
378,213,outandin
378,244,outandin
378,286,outandin
378,379,outandin
378,444,outandin
378,577,outandin
444,213,outandin
444,244,outandin
444,502,outandin
444,697,outandin
502,97,outandin
502,161,outandin
502,210,outandin
502,373,outandin
502,585,outgoing
618,97,incoming
618,244,outandin
618,379,outgoing
618,395,outandin
618,555,outandin
609,204,outandin
609,209,outandin
609,267,outandin
609,555,outandin
609,603,stable
609,637,outandin
55,243,outandin
55,280,outgoing
55,289,outandin
55,373,outandin
243,158,outandin
243,235,outandin
243,508,outandin
243,597,outandin
280,164,outandin
280,225,outandin
280,344,outandin
280,373,outandin
280,607,outgoing
280,730,outandin
289,260,outgoing
289,263,outandin
289,555,outandin
289,563,outandin
289,571,incoming
289,598,outandin
289,624,outandin
373,267,outandin
373,673,outandin
181,59,outandin
181,175,incoming
181,334,outandin
181,338,outandin
181,511,outandin
181,555,outandin
181,607,outandin
483,102,outandin
483,237,outandin
483,352,outandin
483,566,outandin
483,622,outandin
714,308,outandin
714,720,outandin
714,732,outandin
86,63,outandin
86,323,outandin
86,334,outandin
86,364,outandin
86,394,outandin
193,246,outandin
193,300,incoming
193,410,outgoing
193,592,outandin
246,290,outandin
246,654,outandin
290,192,outandin
300,196,outandin
300,308,outandin
300,368,outgoing
410,304,outandin
410,549,outgoing
410,699,outandin
569,362,outandin
569,368,outandin
569,608,outandin
58,343,outgoing
58,372,incoming
58,480,outandin
58,629,outandin
58,749,outandin
343,140,outgoing
343,215,outandin
343,439,outandin
372,480,incoming
372,565,outandin
372,723,outandin
372,749,incoming
480,621,outandin
629,84,outandin
629,312,outandin
629,323,outandin
629,490,outandin
629,493,outandin
629,547,outandin
749,174,outandin
749,313,outandin
749,588,outandin
59,137,outandin
59,183,outandin
59,251,outandin
59,675,outandin
137,71,outandin
137,112,outgoing
137,228,outandin
137,263,outandin
137,358,outandin
137,511,outandin
137,581,incoming
137,637,outgoing
137,722,outgoing
183,131,outandin
183,175,outandin
183,375,outandin
183,563,outandin
183,621,outandin
183,744,outandin
251,254,outandin
251,391,incoming
251,407,outandin
251,607,outandin
251,712,outandin
675,666,outandin
675,667,outgoing
675,672,outandin
675,686,outgoing
493,142,outandin
493,259,outandin
493,285,outandin
493,350,outandin
493,404,outandin
493,700,outandin
493,747,outandin
547,76,outgoing
547,732,outandin
732,498,outandin
732,573,outandin
732,587,outandin
732,699,outandin
732,747,outandin
63,70,incoming
63,152,outandin
63,237,outandin
63,302,outandin
63,364,outandin
63,374,outandin
63,387,outandin
70,339,outgoing
70,350,outandin
70,356,incoming
70,374,stable
70,394,outandin
70,443,outandin
70,458,outandin
70,567,outandin
70,622,outandin
152,294,outandin
152,323,outandin
152,339,outandin
152,350,outandin
152,356,outgoing
152,374,outgoing
152,567,outandin
152,627,incoming
152,723,outgoing
237,220,outandin
237,302,outandin
237,310,outandin
237,350,outandin
237,394,outandin
237,459,outandin
237,712,outandin
237,723,outandin
302,308,outandin
302,325,outgoing
302,333,incoming
302,356,outandin
302,364,outgoing
302,365,outandin
302,622,outandin
302,666,outandin
364,220,outandin
364,308,outandin
364,333,outandin
364,394,outandin
364,395,outandin
364,459,outandin
364,631,outandin
374,250,outandin
374,316,outandin
374,333,outandin
374,566,outandin
374,577,outandin
374,627,incoming
374,631,outgoing
374,723,outandin
387,66,outandin
387,102,outandin
387,352,outgoing
387,395,outandin
387,459,outandin
387,567,outandin
387,627,outandin
387,700,outandin
232,113,incoming
232,210,outandin
232,344,outandin
232,730,outandin
263,341,outandin
263,391,outandin
263,407,outandin
263,571,outandin
263,578,outandin
263,728,outandin
497,235,incoming
497,508,outandin
497,578,outandin
497,607,outandin
497,709,outandin
597,129,outandin
597,215,outandin
597,344,outandin
597,563,outandin
597,585,outandin
641,329,outandin
641,625,outandin
66,352,outandin
66,458,outandin
66,631,outandin
352,102,outandin
352,627,outandin
352,736,outandin
458,294,outandin
458,339,outgoing
458,362,outandin
458,459,outandin
458,627,outandin
631,238,outandin
631,395,outandin
631,700,outandin
196,78,incoming
196,204,outgoing
196,238,outandin
196,469,outgoing
196,728,outandin
238,125,outandin
238,204,stable
238,469,incoming
238,624,outgoing
567,222,incoming
567,316,incoming
567,325,outandin
567,339,outandin
567,341,outandin
567,622,outgoing
567,723,outandin
339,316,outandin
339,491,outandin
339,566,outgoing
350,308,outandin
350,376,outandin
350,627,outandin
356,222,outandin
356,294,outandin
356,316,outandin
356,365,outgoing
356,700,incoming
394,323,outandin
394,333,outandin
443,113,outandin
443,274,outandin
443,642,outandin
443,704,outandin
622,325,outandin
622,722,outandin
71,439,outandin
71,508,outandin
71,642,outandin
439,323,outandin
439,608,outandin
439,739,outandin
508,254,outandin
508,260,outandin
508,744,outandin
642,198,outandin
642,254,outandin
642,260,outandin
642,452,outandin
642,563,outandin
642,730,outandin
148,113,outandin
148,235,outandin
148,550,outandin
158,131,outandin
158,375,outgoing
158,376,outandin
158,423,outandin
158,487,outandin
158,737,outandin
164,210,outandin
164,334,outandin
164,407,outandin
301,310,outgoing
301,496,outgoing
301,577,incoming
301,619,outandin
301,662,incoming
344,156,outandin
344,215,outandin
344,225,outandin
344,308,outandin
344,391,incoming
344,459,outandin
637,112,outgoing
637,117,outandin
637,156,outandin
637,338,outandin
637,358,outandin
637,442,outandin
637,703,stable
737,365,outandin
737,704,incoming
213,97,outandin
213,113,outandin
213,310,incoming
213,379,outandin
213,435,outgoing
213,498,outandin
213,577,outandin
244,240,outandin
244,465,outandin
244,602,outandin
286,697,outgoing
435,310,outandin
435,367,outandin
435,451,incoming
435,473,outandin
451,130,outandin
451,376,outandin
451,427,outandin
451,465,outandin
465,208,outandin
465,379,outandin
465,585,outandin
76,259,incoming
76,404,outandin
259,427,outandin
404,498,outandin
404,587,outgoing
102,222,outandin
102,395,outgoing
102,459,stable
102,627,incoming
102,712,outandin
222,208,outandin
222,294,outandin
222,333,outandin
294,320,outandin
294,325,outandin
294,566,outandin
294,723,outandin
365,308,outandin
365,459,outandin
365,579,outandin
365,700,outandin
712,295,outandin
712,323,outandin
712,379,outandin
712,459,outandin
712,566,incoming
78,223,outandin
78,295,outandin
78,469,stable
78,728,outandin
223,131,outandin
223,469,outandin
223,473,outandin
295,207,outandin
295,210,outandin
295,391,outandin
295,709,outandin
295,739,outandin
469,207,outandin
728,490,outandin
728,672,outandin
131,210,outandin
131,260,outandin
131,274,outandin
131,487,outandin
156,215,outandin
156,739,incoming
210,376,outandin
376,201,outandin
376,267,outandin
376,375,outandin
376,744,outandin
550,175,outandin
550,254,outandin
550,329,outandin
550,334,outandin
739,208,outandin
739,215,outandin
739,329,outandin
739,555,outandin
739,704,incoming
208,487,outandin
208,699,outandin
700,320,outandin
700,457,outandin
700,463,outandin
700,491,outandin
700,711,outandin
700,723,outandin
700,736,incoming
730,113,outandin
730,262,outandin
730,442,outandin
730,554,outandin
730,661,outandin
748,146,outandin
92,258,stable
285,140,outandin
285,312,outgoing
285,587,outandin
285,699,outandin
84,209,outandin
84,258,stable
84,670,outandin
209,258,incoming
209,603,outandin
209,653,outandin
258,448,incoming
670,653,incoming
670,654,incoming
670,655,outandin
670,671,outandin
670,678,incoming
670,694,outandin
323,250,outandin
323,308,outandin
323,325,outandin
334,225,outandin
334,563,outandin
334,566,outandin
334,571,outandin
334,744,outandin
487,375,outandin
563,235,outandin
563,329,outandin
563,333,outandin
563,391,outandin
94,117,outandin
94,341,outandin
94,361,outandin
94,369,incoming
94,579,outgoing
94,611,outandin
117,240,outandin
117,329,outandin
117,358,outandin
117,611,outandin
117,715,incoming
341,269,outandin
361,195,outandin
361,201,incoming
361,226,outandin
361,250,outandin
361,511,outandin
361,557,outandin
361,702,outandin
361,703,incoming
369,112,incoming
369,201,incoming
369,240,incoming
369,338,outandin
369,611,incoming
579,226,outandin
579,240,outandin
579,358,outandin
579,511,outandin
579,581,outandin
579,703,outandin
579,715,outandin
579,720,outgoing
579,729,outandin
611,112,outandin
611,195,outandin
611,201,outandin
611,442,outgoing
611,557,outandin
611,581,incoming
611,715,incoming
577,651,outandin
585,368,outandin
585,496,outandin
729,112,incoming
729,511,outandin
729,581,outandin
269,744,outandin
573,490,outgoing
573,498,outandin
573,747,outandin
395,220,outandin
395,325,outandin
395,333,outandin
395,499,outandin
459,333,incoming
459,491,outandin
627,463,stable
125,325,outandin
125,624,outandin
204,624,outgoing
192,161,outandin
192,606,outandin
362,304,outandin
362,549,stable
607,571,outandin
607,744,outandin
722,226,outandin
722,228,outandin
722,358,outandin
722,703,outgoing
722,711,outgoing
463,220,outandin
463,491,outandin
463,736,incoming
655,658,outandin
655,661,outandin
655,662,outandin
655,669,outandin
655,673,outgoing
655,680,outandin
655,681,outandin
655,734,outandin
379,260,outandin
379,697,incoming
496,473,outandin
496,662,outandin
112,228,outgoing
112,358,incoming
112,457,outgoing
112,653,outandin
112,744,outandin
228,195,outandin
228,226,incoming
228,557,outandin
228,703,outandin
358,146,outandin
358,338,outandin
358,366,outandin
358,711,incoming
457,130,outandin
457,195,outandin
457,330,outandin
457,511,outandin
457,703,outandin
457,715,outandin
653,654,incoming
653,671,outandin
653,672,incoming
653,680,outandin
653,682,outandin
653,685,outandin
653,693,outgoing
744,175,outandin
744,235,outandin
240,442,outandin
240,511,incoming
240,581,outandin
240,715,outandin
329,262,outandin
329,407,outandin
329,571,outandin
329,661,outandin
715,201,outandin
715,226,outandin
715,330,incoming
715,720,outgoing
499,366,outgoing
499,621,outandin
603,226,outandin
130,330,outandin
130,338,outandin
130,557,outandin
130,581,outandin
130,682,outandin
130,711,incoming
555,254,outandin
325,250,outandin
325,491,outandin
325,736,outandin
592,625,outandin
127,140,outandin
129,198,outandin
129,391,outandin
578,198,outgoing
578,254,outandin
578,260,outandin
578,681,outandin
198,175,outandin
391,274,outandin
391,423,outandin
391,581,outandin
391,621,outandin
391,678,outandin
391,720,outandin
330,195,outandin
330,282,outandin
330,511,outandin
330,581,outandin
330,703,outandin
330,711,incoming
338,511,outandin
338,581,outandin
338,703,outandin
557,282,outandin
557,664,outandin
557,711,outandin
581,195,outandin
581,511,outandin
682,195,outandin
682,649,outandin
682,651,outandin
682,669,outandin
682,692,outandin
711,201,outandin
711,226,outandin
711,669,outandin
274,175,outandin
274,304,outandin
142,313,outandin
142,427,outgoing
142,702,outandin
511,282,outandin
702,747,outandin
235,375,outandin
215,175,outandin
215,704,outandin
225,375,outandin
423,201,outandin
423,267,outandin
423,407,outandin
423,678,outandin
423,709,outandin
565,619,outandin
452,375,outandin
452,598,outandin
723,220,outandin
723,308,outandin
723,676,outandin
606,304,outandin
606,368,outandin
625,360,outandin
267,254,outandin
267,304,outandin
267,490,outandin
407,175,outandin
407,651,outandin
175,704,incoming
704,687,outandin
704,691,outandin
619,678,outandin
699,312,outandin
201,282,incoming
282,226,incoming
282,703,outgoing
282,720,outandin
490,312,outandin
304,368,outgoing
207,310,outandin
207,473,outandin
310,689,outandin
473,602,outgoing
694,664,outandin
694,671,outgoing
694,686,incoming
694,691,outandin
220,491,outgoing
491,333,outandin
491,608,outandin
333,320,outgoing
226,703,outandin
703,656,outandin
709,669,outandin
654,658,outandin
654,660,outandin
654,663,outandin
654,666,outandin
654,692,outandin
693,649,outandin
693,660,outandin
693,668,incoming
693,673,outandin
693,687,outandin
693,691,outgoing
250,566,outandin
250,736,outandin
736,320,outandin
734,649,outandin
734,681,outandin
734,685,outandin
734,689,outandin
697,658,outandin
667,651,outgoing
667,663,outandin
667,664,outandin
667,680,outandin
667,689,outgoing
720,312,outandin
685,674,outandin
685,676,incoming
685,691,outandin
692,649,outgoing
692,664,outandin
692,666,outandin
692,678,incoming
692,686,incoming
692,687,outandin
692,691,outandin
320,686,outandin
662,671,incoming
662,676,outgoing
666,648,outandin
666,649,incoming
666,651,outandin
681,657,outandin
681,668,outandin
681,671,outgoing
681,674,outgoing
681,686,outandin
689,648,outgoing
689,651,outandin
689,660,outgoing
689,669,outgoing
689,671,outandin
689,672,incoming
689,674,outgoing
686,663,outgoing
686,664,outandin
686,673,outandin
686,676,outandin
686,687,outandin
661,658,outandin
661,673,outgoing
661,676,incoming
661,680,outandin
674,657,outandin
674,676,outandin
674,678,outandin
674,687,outgoing
673,651,outandin
673,658,outgoing
673,660,incoming
673,669,incoming
673,676,outandin
673,687,outandin
678,687,outandin
672,656,incoming
672,660,outandin
672,669,outandin
672,687,outgoing
651,656,outgoing
651,663,incoming
651,676,outandin
656,649,outandin
656,663,outandin
676,648,outandin
676,669,outandin
676,687,outandin
664,657,outandin
664,660,incoming
664,663,incoming
664,691,incoming
663,648,outandin
663,649,outandin
663,691,outandin
658,648,outandin
658,657,outgoing
668,648,outgoing
668,657,incoming
669,649,outgoing
671,649,outandin
671,657,outgoing
649,657,incoming
649,680,outandin
657,660,outandin
657,687,outandin
657,691,outandin
680,691,outandin
660,687,outgoing
