source,target,type
24,76,outandin
24,92,outandin
24,139,outandin
24,266,outandin
24,294,outandin
24,430,outandin
24,456,outandin
24,643,outandin
24,654,outandin
24,663,outandin
24,687,incoming
76,236,outandin
76,326,outandin
76,362,outandin
76,510,outandin
76,515,outandin
76,681,outandin
92,140,outandin
92,327,outandin
92,349,outandin
92,481,outandin
92,531,outandin
92,603,outandin
139,40,outandin
139,270,outandin
139,381,outandin
139,448,outandin
139,542,incoming
139,551,outandin
266,225,outandin
266,255,outgoing
266,326,outgoing
266,362,outandin
266,366,outandin
266,429,outandin
266,437,outandin
266,448,incoming
266,600,outandin
266,670,outandin
294,35,outandin
294,69,outgoing
294,220,outandin
294,270,outandin
294,331,outandin
294,466,outandin
294,539,outandin
294,586,outandin
294,654,outgoing
430,170,outandin
430,267,outgoing
430,270,outandin
430,309,outgoing
430,371,incoming
430,429,outandin
430,465,incoming
430,493,outandin
430,539,outandin
430,551,outandin
430,600,outandin
430,660,outandin
456,72,outandin
456,140,outandin
456,208,outandin
456,284,outandin
456,302,outandin
456,541,outgoing
456,568,outandin
456,572,outandin
456,603,incoming
456,609,outandin
456,673,outandin
643,228,outandin
643,255,outandin
643,289,outandin
643,309,outgoing
643,366,incoming
643,401,incoming
643,494,outandin
643,510,outandin
643,633,outandin
643,654,outandin
643,660,outandin
643,663,incoming
654,433,outandin
654,448,outandin
654,539,outandin
654,551,outandin
654,687,outandin
663,170,outandin
663,228,outandin
663,238,outandin
663,371,outandin
663,551,outandin
687,35,outandin
687,64,outandin
687,69,incoming
687,228,outandin
687,239,outandin
687,371,outandin
687,448,incoming
687,670,outandin
25,147,incoming
25,284,outandin
25,463,outandin
25,466,outandin
25,475,outandin
25,575,outandin
25,603,outandin
25,659,outandin
25,673,incoming
147,99,outandin
147,140,outandin
147,300,outandin
147,414,outandin
147,443,outandin
147,518,outandin
147,565,outandin
147,593,outgoing
147,614,outandin
284,88,outandin
284,164,outgoing
284,327,stable
284,475,outgoing
284,491,outandin
284,541,outandin
284,659,outandin
463,247,outandin
463,296,outandin
463,349,outandin
463,433,outandin
463,435,outgoing
463,525,outandin
463,528,outandin
463,585,outgoing
463,657,outandin
466,140,outandin
466,273,outandin
466,300,outandin
466,383,outandin
466,414,outandin
466,475,outgoing
466,542,outandin
466,565,outandin
466,572,outgoing
466,586,outandin
466,636,outandin
475,27,outandin
475,188,incoming
475,302,outandin
475,327,outandin
475,575,outandin
475,593,outandin
475,603,outandin
475,659,outandin
575,123,outandin
575,247,outandin
575,281,outgoing
575,568,outgoing
575,624,outandin
603,52,outandin
603,111,outandin
603,303,outandin
603,557,outandin
603,568,outandin
603,614,outgoing
603,636,incoming
659,164,outandin
659,176,outandin
659,264,outandin
659,276,outandin
659,281,outandin
659,340,outandin
659,428,outandin
659,443,outandin
659,565,outandin
659,636,outandin
659,649,outandin
673,184,outandin
673,206,outandin
673,276,outandin
673,428,outandin
673,443,outandin
673,473,outandin
26,48,outandin
26,144,outandin
26,353,outandin
26,395,outgoing
26,453,outandin
26,576,outandin
26,608,outandin
26,653,outgoing
48,59,outandin
48,80,outandin
48,268,outandin
48,618,outandin
48,625,outandin
144,45,incoming
144,163,outgoing
144,224,incoming
144,298,outgoing
144,335,outandin
144,343,outandin
144,537,outandin
144,541,outandin
144,545,outandin
144,648,outandin
353,255,outandin
353,334,outandin
353,452,outgoing
353,468,incoming
353,493,outandin
353,552,outandin
353,618,incoming
353,628,outandin
395,109,outandin
395,222,outandin
395,393,outandin
395,435,outandin
395,653,outgoing
453,41,outgoing
453,44,outandin
453,307,outgoing
453,349,outandin
453,388,outandin
453,405,outandin
453,429,outandin
453,559,outandin
453,592,incoming
453,684,outandin
576,149,outandin
576,393,outandin
576,616,outandin
576,618,outandin
576,625,outandin
576,674,outandin
608,208,outandin
608,247,outandin
608,393,outandin
608,409,outandin
608,412,outandin
608,493,outgoing
608,552,outandin
608,612,outandin
608,616,outandin
608,653,outgoing
653,80,outandin
653,161,outandin
653,162,outandin
653,209,outandin
653,334,outandin
653,393,outandin
653,452,outandin
653,582,incoming
653,668,outandin
653,674,outandin
27,176,incoming
27,188,incoming
27,202,outandin
27,300,incoming
27,357,outandin
27,407,outandin
27,443,outgoing
27,572,incoming
27,609,outandin
27,636,incoming
176,52,outgoing
176,140,outandin
176,221,outandin
176,245,outandin
176,264,outandin
176,584,outandin
176,586,outandin
176,593,outandin
176,614,outandin
188,127,outandin
188,171,outandin
188,302,outandin
188,443,incoming
202,152,outandin
202,268,outandin
202,452,outandin
202,468,outandin
202,512,outandin
202,616,outandin
300,170,outandin
300,327,outandin
300,376,outandin
300,518,outandin
300,572,outandin
300,609,outandin
357,163,outandin
357,205,outandin
357,669,outandin
357,672,outandin
407,283,outandin
407,307,outandin
407,324,outandin
407,449,outandin
407,486,outandin
407,630,outandin
407,680,outandin
443,96,incoming
443,518,outandin
443,568,outandin
443,572,outandin
443,648,outandin
572,96,outandin
572,151,outandin
572,302,outandin
572,414,outandin
572,460,outandin
572,609,outandin
609,273,outandin
609,518,outandin
609,586,outandin
609,593,outandin
636,273,outandin
636,282,outandin
636,518,outandin
636,547,outandin
636,593,outgoing
82,61,incoming
82,68,outandin
82,131,outandin
82,245,outandin
82,405,outandin
82,432,outandin
82,520,outandin
82,574,outgoing
82,583,incoming
82,660,outandin
131,159,outandin
131,245,outandin
131,365,outandin
131,390,outandin
131,420,outandin
131,447,outandin
131,574,outandin
194,238,outandin
194,343,outgoing
194,389,outgoing
194,604,outandin
194,617,outandin
447,71,outandin
447,229,outandin
447,272,incoming
447,438,outandin
447,612,outandin
658,135,incoming
658,141,outandin
658,180,incoming
658,221,outandin
658,245,incoming
658,438,outandin
658,528,outandin
29,168,outandin
29,192,outandin
29,225,outandin
29,446,outgoing
29,567,outandin
29,604,outandin
29,617,outandin
29,634,outandin
29,678,outandin
168,412,outandin
168,446,incoming
168,471,outandin
168,562,outgoing
168,604,outgoing
192,209,outandin
192,260,outandin
192,446,outgoing
192,562,outandin
192,678,outandin
225,40,outandin
225,69,outgoing
225,255,outandin
225,429,outandin
225,465,outandin
446,306,outgoing
446,339,outandin
446,389,outandin
446,452,outandin
446,481,incoming
446,567,outandin
446,678,outandin
567,71,outandin
567,280,outandin
567,306,outandin
567,339,outandin
567,398,outandin
567,491,outandin
567,641,outandin
604,280,outandin
604,339,outandin
604,343,outandin
604,359,outandin
617,71,outandin
617,150,outandin
617,177,outandin
617,296,outandin
617,343,outandin
617,389,outandin
617,401,outandin
617,481,outandin
617,533,outandin
617,622,outandin
617,641,outandin
634,57,outandin
634,66,outandin
634,71,incoming
634,190,outandin
634,291,outgoing
634,533,outandin
634,622,outandin
678,339,outandin
678,359,outandin
678,386,outandin
678,533,outandin
99,377,outandin
99,533,outandin
481,110,outandin
481,339,outgoing
559,41,outandin
559,63,outandin
559,132,outandin
559,148,outandin
559,161,outandin
559,286,outandin
559,491,outandin
559,594,outandin
559,620,outandin
559,638,outandin
123,248,incoming
123,548,outandin
123,681,outandin
376,213,outandin
376,545,outandin
376,615,outandin
544,45,incoming
544,143,stable
544,193,outandin
544,521,outgoing
544,525,outandin
544,652,outandin
591,160,outandin
591,371,outandin
51,519,outgoing
51,667,outandin
65,53,outandin
65,120,outandin
65,136,outandin
65,138,outandin
65,149,outandin
65,265,outandin
65,409,outandin
65,507,outandin
65,510,outandin
65,672,outandin
232,170,outandin
232,630,outandin
232,648,outandin
389,71,outandin
389,105,incoming
389,150,outandin
389,293,outandin
389,605,outgoing
35,171,outandin
35,238,outandin
35,289,outandin
35,401,outandin
35,437,outandin
35,539,outandin
171,45,outandin
171,59,outandin
171,88,outandin
171,111,outandin
171,163,outandin
171,279,incoming
171,435,outandin
171,509,outandin
171,521,outandin
171,585,outandin
238,40,outandin
238,69,incoming
238,201,outandin
238,220,outandin
238,237,outandin
238,270,outandin
238,289,outandin
238,340,outgoing
238,401,outandin
238,429,outandin
238,494,incoming
238,670,outandin
289,186,outandin
289,286,outandin
289,362,outandin
289,429,outandin
289,494,outandin
289,510,outandin
401,61,outandin
401,151,outgoing
401,331,outandin
401,340,outandin
401,366,outandin
401,542,outandin
401,631,incoming
401,633,outandin
437,151,incoming
437,170,outandin
437,263,outandin
437,267,outandin
437,270,stable
437,286,outandin
437,309,outandin
437,429,outandin
437,448,incoming
437,670,outandin
437,681,outandin
539,86,outandin
539,151,incoming
539,186,outandin
539,270,outandin
539,309,outandin
539,340,incoming
539,551,outandin
539,631,outandin
539,681,outandin
143,298,outandin
143,323,outandin
143,449,outandin
143,537,outandin
143,657,outandin
185,117,outandin
185,477,outandin
185,492,incoming
185,629,outgoing
185,664,outandin
185,668,outandin
315,72,outandin
315,73,outandin
315,138,outandin
315,252,outgoing
315,273,outandin
315,318,outandin
315,373,outandin
315,409,outandin
315,598,incoming
315,607,outandin
315,630,outandin
315,655,outandin
324,72,outandin
324,169,incoming
324,252,outgoing
324,368,outandin
324,441,outandin
324,496,outgoing
324,509,outandin
324,512,incoming
324,683,incoming
473,305,outgoing
473,626,outandin
473,630,outgoing
473,667,outandin
477,108,outandin
477,368,outandin
477,373,stable
477,383,outandin
477,399,outandin
507,53,outandin
507,129,outandin
507,318,outandin
507,418,incoming
507,441,outandin
507,500,incoming
507,518,outandin
507,584,outgoing
683,169,outandin
683,292,outandin
683,373,outandin
683,409,outandin
683,492,outandin
683,500,outandin
683,541,outandin
683,584,outandin
38,116,outandin
38,224,outandin
38,278,outandin
38,378,outandin
38,449,outandin
38,588,outandin
116,88,incoming
116,193,outandin
116,222,outandin
116,403,outandin
116,502,outandin
224,193,outandin
224,335,outandin
224,547,outandin
224,655,outandin
224,657,incoming
278,71,outandin
278,282,outandin
278,291,incoming
278,306,outandin
278,533,outandin
378,193,outandin
378,282,incoming
378,426,outandin
378,449,outandin
378,525,outandin
378,550,outandin
378,586,outandin
378,652,outandin
449,111,outandin
449,179,outandin
449,247,outgoing
449,368,outandin
449,600,outandin
588,177,incoming
588,239,stable
588,307,outandin
588,402,outandin
588,445,outandin
588,638,incoming
588,680,outandin
110,41,outandin
110,135,incoming
110,180,outandin
110,330,outandin
110,510,outandin
110,519,outandin
110,523,outandin
159,61,outandin
159,365,outandin
159,419,outandin
159,438,outandin
159,556,outandin
159,583,outandin
159,620,outandin
159,648,outandin
272,135,outandin
272,164,outandin
272,252,outandin
272,330,outandin
272,520,outandin
272,528,outandin
272,574,outandin
304,126,outandin
304,149,outandin
304,365,outandin
304,528,outandin
304,624,incoming
304,628,outandin
390,152,incoming
390,179,outandin
390,330,outgoing
390,574,outandin
390,667,outandin
612,61,outandin
612,264,outandin
612,486,outandin
612,583,outandin
40,69,outandin
40,186,outgoing
40,237,outandin
40,270,outandin
40,286,outandin
40,420,outandin
40,429,outandin
40,551,outandin
40,563,outandin
69,170,outandin
69,267,outandin
69,270,outandin
69,510,outandin
69,551,outgoing
69,620,outandin
69,652,outandin
69,670,outandin
186,170,outandin
186,255,outgoing
186,362,outgoing
186,565,outandin
237,129,outandin
237,151,outgoing
237,465,outandin
237,551,outandin
270,61,outandin
270,180,outandin
270,219,outandin
270,286,outandin
270,366,outandin
270,494,outandin
270,670,incoming
286,325,outandin
286,366,outandin
286,600,outandin
286,657,outandin
420,55,stable
420,152,outandin
420,365,outandin
420,528,outgoing
420,566,outandin
429,326,outgoing
551,179,outandin
551,220,outandin
551,309,outandin
551,366,outandin
551,438,outandin
551,510,outgoing
563,151,outgoing
563,170,outandin
563,267,outandin
563,371,outgoing
563,585,outandin
563,600,incoming
563,660,outandin
41,265,outandin
41,277,outandin
41,325,stable
41,381,outandin
41,620,incoming
41,638,outgoing
41,684,outandin
265,47,outandin
265,64,outandin
265,335,outandin
265,639,outandin
265,656,incoming
277,87,outandin
277,184,outgoing
277,196,outandin
277,307,incoming
277,405,outandin
277,580,outandin
325,43,outgoing
325,219,outgoing
325,274,outgoing
325,307,outandin
325,411,outandin
325,571,outandin
325,594,outandin
325,645,outandin
325,661,stable
381,148,incoming
381,207,outandin
381,219,outandin
381,246,outandin
381,478,incoming
381,515,incoming
381,620,outandin
381,633,incoming
381,638,outandin
381,661,outandin
381,684,incoming
620,57,outgoing
620,177,outgoing
620,184,outandin
620,206,incoming
620,239,outgoing
620,380,outandin
620,645,outandin
638,87,incoming
638,246,outandin
638,349,outandin
638,388,outandin
638,416,outgoing
638,478,outandin
638,646,outgoing
684,177,outandin
684,219,outandin
684,334,outandin
684,402,outandin
684,633,outandin
684,661,incoming
43,63,outandin
43,392,outandin
43,416,outandin
43,478,incoming
43,515,outandin
43,580,outandin
43,649,incoming
63,44,outandin
63,249,outandin
63,271,outandin
63,349,outgoing
63,519,outandin
63,565,outandin
63,592,outandin
63,601,outgoing
63,649,outandin
63,688,outandin
392,161,outandin
392,205,outandin
392,219,outandin
392,271,outandin
392,349,outandin
392,398,outgoing
392,571,outandin
392,601,outgoing
392,646,outandin
416,44,outandin
416,132,outandin
416,205,incoming
416,206,outandin
416,219,outandin
416,380,outandin
416,393,outandin
416,405,outandin
478,44,outgoing
478,57,incoming
478,274,outandin
478,340,outandin
478,388,outandin
478,541,outandin
478,580,outandin
478,645,outandin
478,661,outandin
515,44,outandin
515,177,incoming
515,206,outandin
515,207,outandin
515,219,outgoing
515,221,outandin
515,402,incoming
515,592,outandin
515,657,outandin
580,57,outgoing
580,216,outandin
580,219,outandin
580,239,outandin
649,184,incoming
649,380,outandin
649,388,outandin
649,594,stable
44,57,incoming
44,132,outandin
44,161,incoming
44,205,stable
44,405,outandin
44,593,outandin
44,594,outandin
57,87,incoming
57,177,outgoing
57,206,outandin
57,213,outandin
57,296,outandin
57,307,incoming
57,349,outgoing
57,362,outandin
57,388,outandin
57,402,incoming
57,571,incoming
57,607,outandin
132,87,outandin
132,196,outandin
132,239,outandin
132,274,stable
132,521,outandin
132,571,outandin
132,623,outandin
132,645,outandin
161,177,outandin
161,184,outgoing
161,271,incoming
161,274,outandin
161,334,outandin
161,380,outandin
161,388,outandin
161,622,outandin
205,96,outandin
205,207,outandin
205,249,outandin
205,343,outandin
205,388,incoming
205,398,outandin
205,491,outandin
205,592,outandin
405,148,outandin
405,177,outandin
405,380,outandin
405,518,outandin
405,571,outandin
405,592,incoming
405,646,outandin
593,52,outandin
593,140,outandin
593,164,outandin
593,614,outgoing
594,87,incoming
594,177,incoming
594,249,outgoing
594,274,outandin
594,548,outandin
45,111,outandin
45,163,outandin
45,193,outgoing
45,282,incoming
45,403,outandin
45,646,outandin
45,672,outandin
111,59,outandin
111,193,stable
111,279,outandin
111,435,outandin
111,489,outgoing
111,497,outandin
111,525,outandin
163,433,outgoing
163,489,outandin
163,521,outgoing
193,77,outandin
193,177,outandin
193,179,outandin
193,372,outandin
193,488,outgoing
193,537,outandin
193,669,outandin
282,59,outandin
282,497,outandin
282,525,outandin
282,655,outandin
403,88,outandin
403,94,outandin
403,179,outandin
403,263,outandin
403,361,outandin
403,531,outgoing
403,633,outandin
646,87,outgoing
646,148,incoming
646,196,outgoing
646,246,outandin
646,440,outandin
672,323,outandin
672,435,outandin
47,169,outandin
47,335,outandin
47,388,outandin
47,492,outandin
47,500,incoming
47,584,incoming
47,607,incoming
47,629,stable
169,53,outgoing
169,72,outgoing
169,136,incoming
169,252,incoming
169,335,outandin
169,399,outgoing
169,496,incoming
335,72,outandin
335,73,outandin
335,255,outandin
335,496,outandin
335,598,incoming
335,639,outandin
388,184,outandin
388,207,stable
388,239,outandin
388,601,outandin
492,299,outandin
492,377,outandin
492,432,outandin
492,441,outandin
492,598,outandin
500,299,outandin
500,307,outandin
500,496,incoming
500,688,outandin
584,73,outgoing
584,299,outandin
584,318,outgoing
584,334,outandin
584,418,outandin
584,448,outandin
584,496,outandin
584,598,outandin
584,664,outandin
607,64,incoming
607,318,outandin
607,496,outandin
629,53,outandin
629,72,outandin
629,108,outandin
629,299,outandin
629,368,outandin
629,373,outandin
629,418,outgoing
629,460,outandin
629,512,outandin
59,71,outandin
59,94,outandin
59,162,outandin
59,247,incoming
59,471,outandin
59,645,outandin
59,655,outgoing
80,207,outandin
80,222,outandin
80,268,outandin
80,377,outandin
80,411,outandin
80,460,outandin
268,460,outandin
268,615,outandin
618,154,incoming
618,162,outgoing
618,208,outandin
618,275,outandin
618,468,outandin
618,674,incoming
625,162,outandin
625,208,incoming
625,275,outandin
625,468,outandin
625,493,outandin
625,668,outandin
625,674,outandin
58,77,outandin
58,305,outandin
58,519,outandin
58,667,incoming
58,680,incoming
305,411,stable
305,626,outandin
305,666,outandin
486,283,outgoing
486,666,outandin
666,201,outandin
666,366,outandin
666,510,outandin
666,639,incoming
667,411,outandin
667,630,outandin
680,121,outandin
680,242,outandin
680,310,outandin
519,283,outandin
52,127,incoming
52,281,outandin
52,327,outgoing
52,414,incoming
52,565,outandin
52,586,outandin
127,281,outgoing
127,428,outandin
127,541,outandin
281,518,outgoing
281,541,outandin
327,230,outandin
327,260,outandin
327,264,outandin
327,605,outandin
414,164,outandin
414,255,outandin
414,274,outandin
414,276,outandin
565,267,outandin
565,273,incoming
565,371,outandin
565,614,outandin
586,61,outandin
586,66,outgoing
586,140,outgoing
53,117,outandin
53,138,outgoing
53,252,outandin
53,383,outandin
53,418,outandin
53,688,outandin
117,73,outandin
117,119,outandin
117,129,incoming
117,264,outandin
138,68,outandin
138,108,outandin
138,120,outandin
138,292,outandin
138,399,outandin
138,418,incoming
138,598,outandin
252,383,outandin
252,418,outandin
252,496,outandin
252,512,outandin
252,520,outandin
383,61,outandin
383,64,outandin
383,292,outgoing
383,409,outgoing
383,656,outandin
418,247,outandin
418,441,outandin
418,512,outandin
418,598,outandin
688,368,outandin
688,444,outandin
688,523,outandin
688,664,outandin
55,61,outandin
55,68,outandin
55,296,outandin
55,438,outandin
61,68,outandin
61,152,outandin
61,221,incoming
68,135,outgoing
68,141,outgoing
68,196,outandin
68,245,outandin
68,432,incoming
296,298,outandin
296,372,outandin
296,488,outandin
296,537,incoming
296,550,outandin
438,126,outandin
438,313,outandin
438,343,outandin
438,520,outandin
438,528,outandin
263,119,outandin
263,216,outandin
263,236,outandin
263,410,outandin
263,545,outandin
370,129,outandin
370,410,outandin
370,502,incoming
628,208,outandin
628,410,outandin
628,545,outandin
628,615,outandin
87,206,outgoing
87,207,outandin
87,219,outgoing
87,260,outandin
87,271,outandin
87,601,incoming
87,645,outandin
177,148,outandin
177,196,outandin
177,239,outandin
177,633,outandin
206,196,incoming
206,239,outandin
206,271,incoming
206,307,outandin
206,432,outandin
206,491,incoming
213,119,outandin
213,410,outgoing
213,506,stable
307,239,outgoing
307,661,outandin
349,249,incoming
349,271,outandin
349,380,incoming
349,557,outandin
362,371,outandin
362,465,outandin
362,601,outandin
402,274,outandin
402,592,outandin
402,668,outandin
571,196,incoming
571,380,outgoing
571,398,outgoing
571,661,outgoing
77,445,outandin
77,630,outgoing
71,260,outandin
71,359,outgoing
71,622,outandin
94,88,incoming
94,89,outandin
94,179,outandin
94,331,outandin
94,372,outandin
94,547,outandin
94,550,outandin
162,339,incoming
162,674,incoming
247,86,outandin
247,323,outandin
247,521,incoming
247,525,outandin
247,531,outandin
247,547,incoming
247,655,outandin
471,66,outandin
645,184,outandin
645,207,outandin
645,229,outandin
645,331,outandin
645,601,outandin
645,648,outandin
655,86,outandin
655,488,outandin
655,525,outandin
655,657,outandin
291,260,outandin
605,150,outandin
605,306,outandin
605,622,outandin
622,150,outandin
622,339,outandin
622,509,outandin
622,547,outandin
641,105,incoming
641,154,outandin
641,306,outandin
641,410,outandin
641,668,outandin
152,444,incoming
221,180,incoming
221,310,outandin
221,340,outandin
221,506,outandin
221,523,outandin
62,179,outandin
62,523,incoming
62,557,outandin
62,624,incoming
179,196,outandin
179,323,outandin
179,566,outandin
179,585,outgoing
179,657,incoming
523,126,outandin
523,245,outandin
523,310,outandin
523,365,outandin
557,141,outandin
557,229,outandin
557,330,outandin
557,444,outandin
557,514,outandin
557,574,outandin
624,126,outandin
624,310,outandin
624,330,outandin
624,444,outgoing
624,566,outandin
624,583,outandin
249,105,outandin
249,398,outandin
249,592,incoming
271,246,incoming
271,568,outandin
271,592,outandin
592,274,outandin
592,398,outgoing
592,633,incoming
64,73,outandin
64,120,outgoing
64,574,outandin
64,656,outandin
64,657,outandin
64,670,outandin
73,120,outandin
73,547,outandin
73,639,outgoing
120,368,incoming
120,373,outandin
120,441,outandin
120,616,outandin
120,664,stable
574,135,outandin
574,419,outandin
574,440,outandin
574,556,outandin
656,136,outandin
656,239,outandin
656,318,outandin
657,435,outandin
670,331,outandin
670,542,incoming
136,108,outandin
136,129,outandin
136,399,incoming
136,639,outandin
136,664,outgoing
149,141,outandin
149,409,outandin
409,129,outandin
409,299,outandin
409,570,outandin
510,267,outgoing
510,340,outandin
510,465,outandin
510,494,outandin
510,542,outandin
66,306,incoming
66,386,outandin
306,105,outandin
306,260,outandin
306,343,outandin
306,359,outgoing
306,573,outandin
386,150,outandin
386,343,incoming
386,573,incoming
135,432,incoming
135,528,outandin
135,583,incoming
141,105,outandin
141,245,outandin
141,419,outgoing
141,556,outandin
196,219,outandin
196,380,outandin
245,229,outandin
245,331,outandin
245,440,outandin
432,126,outandin
432,330,outandin
432,365,outandin
432,440,outandin
432,556,outandin
432,566,outandin
170,668,outandin
267,313,outandin
267,339,outandin
267,488,outandin
267,494,outandin
652,521,outandin
652,525,outandin
652,585,outandin
260,105,outgoing
260,230,outandin
260,280,outandin
359,190,outandin
359,280,outandin
359,674,outandin
72,368,outandin
72,373,outandin
72,496,outandin
72,512,outandin
368,318,outandin
373,283,outandin
496,489,outandin
496,512,incoming
496,639,outgoing
512,292,outgoing
512,410,outandin
512,441,incoming
547,121,outandin
547,361,outandin
547,489,outandin
547,550,outgoing
639,303,outandin
639,441,outandin
236,119,outandin
236,248,outgoing
236,303,outgoing
236,548,outandin
331,228,outandin
331,600,outandin
242,121,outandin
242,201,outandin
242,648,outandin
313,154,outandin
313,178,outandin
313,264,outandin
326,255,outandin
326,491,outandin
681,366,outandin
681,660,outandin
445,121,outandin
445,298,outandin
445,426,outandin
630,283,incoming
209,89,outandin
209,108,outandin
209,255,outandin
209,509,outandin
209,518,outandin
209,555,outandin
248,411,outandin
248,506,outandin
303,150,outandin
545,506,outgoing
615,160,incoming
615,380,outandin
615,660,outandin
207,148,outandin
207,184,stable
207,239,outandin
207,398,outandin
222,154,outandin
222,460,incoming
222,552,outandin
222,668,outandin
377,109,outgoing
377,334,outandin
377,514,incoming
377,555,outandin
411,201,outandin
411,426,outandin
411,525,outandin
460,178,outandin
460,275,outandin
460,393,stable
460,468,outandin
460,668,outandin
520,419,outandin
583,229,outandin
583,419,outandin
583,528,outgoing
583,556,outandin
660,151,outandin
660,228,outandin
660,465,outandin
164,255,outandin
164,275,outandin
164,568,outandin
273,541,outgoing
86,521,outandin
86,537,outandin
86,585,incoming
521,435,outandin
537,585,outandin
537,669,outandin
585,88,outandin
585,323,outandin
585,361,outgoing
585,489,outandin
219,246,outandin
219,633,outandin
88,323,outandin
88,550,incoming
88,669,outandin
323,489,outandin
550,298,outgoing
550,669,incoming
669,279,outandin
669,426,outandin
669,433,outandin
89,101,outandin
89,154,outandin
89,178,outgoing
89,452,outandin
101,310,outandin
101,334,outandin
101,339,outandin
101,452,outandin
101,555,outandin
101,582,stable
101,668,outandin
101,674,outandin
154,514,outandin
154,623,outandin
154,668,outandin
178,208,outandin
178,412,outandin
178,468,outandin
178,616,outandin
178,623,outandin
452,393,outandin
452,468,outandin
452,582,outandin
452,674,outandin
96,180,outandin
96,276,outandin
96,435,outandin
96,518,outgoing
96,568,outandin
293,119,outandin
293,230,outandin
293,361,outandin
568,140,incoming
568,302,outandin
255,494,outgoing
419,126,outandin
419,566,outandin
531,361,outandin
531,372,outgoing
531,435,outandin
372,410,outandin
372,433,outandin
372,489,incoming
372,497,outandin
180,126,outandin
180,552,outandin
276,518,outandin
435,497,outandin
435,600,outgoing
518,302,outandin
148,184,outandin
148,274,outandin
380,633,outandin
398,184,outgoing
398,246,outandin
533,105,outandin
533,246,outandin
533,343,outandin
533,573,outandin
310,365,outandin
310,440,outandin
334,668,outandin
555,208,incoming
555,412,outgoing
582,228,outandin
582,668,outandin
668,109,outandin
668,340,outandin
674,343,outandin
230,105,outandin
230,126,outandin
562,150,outandin
562,573,outandin
573,150,outandin
573,509,outgoing
220,309,outandin
220,361,outandin
220,465,outandin
426,626,outandin
600,151,outandin
600,228,outandin
631,228,outandin
108,129,outandin
108,208,outandin
108,292,outandin
108,441,outandin
208,190,outandin
208,493,incoming
208,514,outandin
208,552,outandin
109,274,outandin
109,393,outandin
109,412,outandin
109,514,outandin
393,309,outandin
393,493,incoming
412,514,outandin
330,229,outandin
330,444,incoming
279,160,outandin
279,298,outandin
497,361,outgoing
525,151,outandin
623,468,outandin
623,616,outandin
428,264,outgoing
428,302,outandin
428,494,incoming
119,160,outgoing
119,626,outandin
264,302,outgoing
410,548,outgoing
626,283,outandin
616,275,outandin
616,552,outandin
121,283,outandin
121,648,incoming
283,201,outandin
283,648,outandin
548,506,incoming
365,566,outandin
126,366,outandin
239,552,outandin
399,494,outandin
598,552,outandin
598,633,outandin
448,309,incoming
542,340,outandin
343,509,incoming
150,190,outandin
150,280,incoming
444,229,outandin
309,228,outandin
465,228,outgoing
465,494,outandin
340,371,outandin
340,440,outandin
