source,target,type
200,493,outandin
312,107,outandin
312,187,outandin
312,459,outgoing
312,479,outandin
312,511,outgoing
312,635,incoming
333,50,outandin
333,143,outgoing
333,178,outandin
333,229,outandin
333,597,outandin
333,662,outandin
333,733,outandin
350,41,outandin
350,144,outandin
350,146,outandin
350,181,outandin
350,501,outandin
350,506,outandin
350,564,stable
350,587,outandin
350,646,outandin
350,679,outandin
350,734,outandin
395,50,outandin
395,107,outandin
395,139,outandin
395,191,outandin
395,295,outandin
395,489,outandin
395,526,outandin
395,591,outandin
395,721,outandin
684,338,outandin
684,372,outandin
684,671,incoming
684,679,incoming
684,693,outandin
684,695,incoming
684,697,incoming
39,43,incoming
39,85,outandin
39,196,incoming
39,252,outandin
39,281,outandin
39,290,outandin
39,319,outandin
39,380,outandin
39,391,outandin
39,537,outandin
108,70,outandin
108,74,stable
108,116,outandin
108,403,outandin
108,518,outandin
108,653,outandin
108,727,outandin
322,102,outandin
322,142,outandin
322,321,outandin
322,331,outandin
322,486,outandin
322,651,incoming
322,719,incoming
322,734,outandin
403,58,outandin
403,135,outgoing
403,418,outandin
403,518,outandin
403,637,outandin
403,642,outgoing
403,661,outandin
403,743,outandin
518,92,outandin
518,210,outandin
518,351,outandin
518,354,outandin
518,646,outandin
518,717,outandin
637,70,outandin
637,92,outandin
637,189,outandin
637,229,outandin
637,405,outgoing
637,743,outandin
743,131,outandin
743,210,outandin
743,376,outandin
31,107,outgoing
31,113,outandin
31,139,outandin
31,153,outgoing
31,204,incoming
31,251,outandin
31,489,outandin
107,96,outgoing
107,143,outgoing
107,330,outandin
107,489,outandin
113,204,outgoing
113,223,outandin
113,251,outandin
113,321,outandin
113,437,outandin
113,666,outandin
139,174,outandin
139,204,outandin
139,213,incoming
139,251,outandin
139,262,outandin
139,446,outandin
139,635,outandin
139,721,outandin
153,62,incoming
153,174,outandin
153,270,outandin
153,298,outandin
153,446,outandin
153,459,outandin
153,511,incoming
153,681,outandin
153,711,outandin
153,720,incoming
204,143,outandin
204,178,outandin
204,189,outandin
204,357,outandin
204,388,incoming
204,662,outandin
251,62,outandin
251,97,outandin
251,117,outandin
251,189,outandin
251,260,outandin
251,330,outgoing
251,437,outandin
251,446,outandin
251,447,outandin
251,524,outgoing
251,635,outandin
251,672,outandin
489,189,outandin
489,330,stable
489,446,outandin
489,464,outandin
489,493,outandin
489,708,outandin
189,191,outandin
189,194,outandin
189,262,outandin
189,437,outandin
189,469,outandin
189,511,outandin
189,629,outandin
213,96,outandin
213,115,incoming
213,143,outandin
213,176,outandin
213,178,outgoing
693,183,outandin
693,667,outandin
693,668,outandin
693,669,incoming
693,673,outandin
693,676,outandin
693,677,outandin
693,688,outandin
693,692,outandin
693,694,outandin
693,695,outandin
693,705,outandin
693,706,outandin
693,707,outandin
36,258,outandin
36,276,outandin
36,441,outandin
36,539,outandin
36,576,outandin
258,151,outandin
258,320,outandin
258,321,outandin
258,450,outandin
258,670,outandin
276,131,outandin
276,152,outandin
276,180,stable
276,223,outandin
276,339,outandin
276,344,outandin
276,378,stable
276,742,outandin
441,187,outandin
441,450,outandin
441,486,outandin
441,674,outandin
441,740,outandin
539,434,outandin
539,436,outgoing
539,509,outandin
539,530,outandin
576,63,outandin
576,320,outandin
576,713,outandin
174,336,outandin
174,414,outgoing
174,437,outandin
174,706,outandin
174,733,outandin
261,72,outandin
261,75,incoming
261,270,incoming
261,338,outandin
261,477,outandin
261,567,outandin
261,723,incoming
338,370,outandin
338,378,outandin
338,409,outandin
363,50,outandin
363,327,outandin
363,373,outandin
363,412,outgoing
363,526,outgoing
363,593,incoming
363,623,outandin
363,704,outandin
736,72,outandin
736,194,outandin
736,203,outandin
736,206,outandin
736,270,outandin
736,373,outandin
736,378,outandin
736,420,outandin
43,85,outandin
43,230,outandin
43,252,outandin
43,265,outandin
43,451,outandin
43,695,outandin
85,115,outandin
85,155,outandin
85,223,outandin
85,373,outandin
85,388,outandin
85,476,outgoing
85,498,stable
196,230,incoming
196,256,incoming
196,451,outandin
252,63,incoming
252,117,outandin
252,122,outandin
252,265,incoming
252,319,outandin
252,516,incoming
252,651,outandin
281,152,incoming
281,239,incoming
281,326,outandin
281,345,outandin
281,506,outandin
281,612,outandin
281,651,outandin
290,117,outandin
290,547,outandin
319,230,outandin
319,453,outgoing
319,534,outandin
319,547,outandin
380,242,outandin
380,259,outandin
380,293,outandin
380,320,outandin
380,369,outandin
380,699,outandin
391,63,incoming
391,122,outandin
391,369,stable
391,432,outandin
391,534,outgoing
537,75,outandin
537,117,outandin
537,122,outandin
537,250,outandin
537,453,outandin
537,514,outgoing
537,628,outandin
537,727,outandin
40,73,outandin
40,75,outgoing
40,314,incoming
40,483,outandin
40,523,incoming
40,657,outgoing
73,302,outandin
73,423,outandin
73,476,outandin
73,498,outandin
73,665,outandin
75,143,outandin
75,223,outandin
75,351,outandin
75,554,outandin
75,675,outandin
314,123,outandin
314,180,outandin
314,223,outandin
314,339,outandin
314,351,outandin
314,399,outandin
314,409,outandin
314,523,outandin
314,596,outandin
314,727,outandin
483,41,outandin
483,155,incoming
483,180,stable
483,223,outgoing
483,611,outandin
483,653,outandin
483,742,outandin
523,155,outandin
523,344,outandin
523,399,outandin
523,476,outandin
657,41,outandin
657,131,outandin
657,378,outandin
657,476,outandin
657,666,outandin
657,723,outandin
41,123,outandin
41,351,incoming
41,399,outandin
41,420,outandin
41,432,outandin
41,723,outandin
123,203,outgoing
123,285,outandin
123,339,outgoing
123,351,outandin
123,742,outandin
351,92,outandin
351,270,outandin
351,285,outandin
351,423,outandin
351,581,outandin
399,72,outgoing
399,223,outandin
399,270,outgoing
399,321,outandin
399,409,outandin
420,370,outandin
420,372,outandin
420,498,outandin
420,554,outandin
420,586,outandin
420,597,outandin
420,653,outandin
432,718,outandin
723,143,outandin
723,203,outandin
723,223,outandin
723,270,outandin
723,372,outandin
723,378,incoming
723,554,outandin
723,651,outandin
476,72,outandin
476,131,outandin
476,493,outandin
476,498,outandin
476,554,outandin
476,742,outandin
535,111,outandin
535,187,outandin
535,232,outandin
535,428,outandin
535,450,outandin
535,729,outandin
666,69,outandin
666,70,outandin
666,87,outandin
666,547,outandin
666,622,outandin
672,450,outandin
672,676,outandin
672,680,outandin
672,681,outandin
672,688,outandin
672,690,outandin
672,696,outandin
672,710,incoming
672,713,outandin
672,714,incoming
230,206,outandin
230,256,outandin
265,62,outandin
265,63,outandin
265,293,incoming
265,383,outandin
265,451,incoming
265,516,outgoing
695,232,outandin
695,310,outandin
695,388,outandin
695,669,outandin
695,673,outandin
695,677,outandin
695,678,outandin
695,680,incoming
695,712,incoming
115,176,outandin
115,388,outandin
115,437,outandin
115,511,outgoing
115,662,outgoing
115,721,outandin
143,447,outandin
143,671,outandin
191,469,outandin
191,511,outgoing
191,635,outandin
191,720,outandin
191,733,outandin
193,179,outandin
193,455,outandin
193,488,outgoing
193,490,outandin
193,644,outgoing
215,72,outandin
215,212,stable
215,488,outandin
300,455,outandin
300,464,outandin
300,488,outandin
372,262,outandin
372,344,outandin
372,421,outandin
372,727,incoming
184,62,outandin
184,132,outandin
184,234,outandin
184,242,outandin
184,452,outandin
184,481,outandin
184,491,outgoing
184,497,outandin
184,506,outgoing
184,551,outandin
184,628,outandin
184,680,outandin
184,734,outandin
234,127,outgoing
234,136,stable
234,152,incoming
234,302,outandin
234,345,outandin
234,434,outandin
234,551,outandin
234,564,outandin
282,136,outandin
282,225,outandin
282,382,outgoing
282,386,outandin
282,418,incoming
282,452,incoming
282,551,incoming
282,596,incoming
282,612,outandin
282,734,outandin
386,295,outandin
386,302,outandin
386,368,outandin
386,452,outandin
386,582,outgoing
386,648,outandin
501,181,outgoing
501,289,outandin
501,382,outandin
501,434,outandin
501,596,outandin
501,609,outandin
501,667,outandin
506,368,incoming
506,418,outandin
506,477,outandin
506,497,outandin
506,587,outandin
506,621,outandin
506,628,outandin
587,131,outandin
587,146,incoming
587,181,outandin
587,212,outandin
587,345,outandin
587,418,outandin
587,436,outandin
587,477,outgoing
587,551,outandin
587,612,outandin
587,614,outandin
610,181,outandin
610,260,outandin
610,295,outandin
610,302,incoming
610,434,outandin
610,551,outandin
612,127,outandin
612,136,stable
612,152,outandin
612,239,incoming
612,477,outandin
612,497,outandin
612,628,outandin
612,668,outandin
612,724,outandin
614,49,outandin
614,86,outandin
614,275,stable
614,327,outandin
614,368,incoming
614,382,outandin
48,93,outandin
48,119,incoming
48,170,outgoing
48,176,outandin
48,365,outandin
48,548,incoming
48,655,outandin
48,728,outandin
48,738,outandin
48,747,outandin
93,65,outandin
93,170,outandin
93,365,outandin
93,479,outandin
93,621,outandin
93,724,outandin
93,741,incoming
119,90,outgoing
119,194,outandin
119,519,outandin
119,595,outgoing
119,655,outandin
119,717,incoming
119,738,outandin
119,747,outandin
170,65,incoming
170,171,outandin
170,194,incoming
170,436,outandin
170,548,outandin
170,717,outandin
170,738,outandin
176,62,outandin
176,138,outandin
176,298,outandin
176,493,outandin
176,721,outandin
365,171,outandin
365,183,outgoing
365,336,outandin
365,455,outandin
365,595,outandin
365,694,outandin
365,747,outandin
548,90,outandin
548,194,outgoing
548,358,outandin
548,655,outandin
548,717,incoming
548,724,incoming
655,152,outandin
655,183,outandin
655,738,outandin
655,741,outandin
655,747,outandin
728,49,outandin
728,171,outandin
728,357,outandin
728,595,outandin
728,717,outandin
728,724,incoming
728,738,outandin
738,74,outandin
738,194,incoming
738,486,outandin
738,713,outandin
738,717,incoming
747,137,outandin
747,183,incoming
747,194,outandin
747,450,outandin
747,724,outandin
49,50,outandin
49,102,incoming
49,453,outandin
49,740,outandin
50,388,outgoing
50,437,incoming
50,446,outandin
50,511,outandin
50,524,outandin
50,711,outandin
102,69,outandin
102,142,outandin
102,187,incoming
102,247,outandin
102,563,outandin
102,740,outandin
453,220,outgoing
453,303,outandin
740,111,outandin
740,272,outandin
740,450,outandin
740,729,outandin
388,330,outandin
388,428,outandin
388,479,outandin
388,720,incoming
437,62,outandin
437,96,incoming
437,225,outandin
446,250,outandin
446,298,outandin
446,721,outandin
511,96,outandin
511,178,outandin
511,298,incoming
511,567,outandin
511,648,outandin
511,720,outandin
524,345,outandin
524,414,outgoing
524,459,incoming
524,469,outandin
524,597,incoming
524,609,outandin
524,635,stable
524,681,outandin
524,720,outandin
711,554,outandin
711,669,outandin
711,677,outandin
711,689,outandin
711,699,outandin
711,703,outandin
711,704,outandin
711,707,outandin
711,709,outandin
711,713,outandin
100,105,outandin
100,259,outandin
100,295,outandin
100,455,outandin
100,514,outgoing
100,593,outandin
436,212,outandin
436,526,outandin
436,644,outandin
436,710,outandin
623,412,outandin
623,490,outandin
623,530,incoming
623,593,outandin
623,628,outandin
382,127,outandin
382,225,outandin
382,295,outandin
382,307,outandin
382,418,outandin
382,564,outandin
382,600,outandin
58,71,outandin
58,83,outandin
58,135,outgoing
58,405,outandin
58,415,outgoing
71,70,outgoing
71,83,outandin
71,126,outgoing
71,135,outandin
71,150,outgoing
71,415,outandin
71,642,outandin
83,405,outandin
83,635,outandin
135,264,outandin
135,602,outandin
135,606,outandin
135,642,outandin
135,645,outandin
405,264,outandin
405,415,outandin
405,665,outandin
405,706,outandin
405,717,outandin
415,74,incoming
415,137,outandin
415,264,incoming
415,376,outgoing
415,423,outandin
111,232,outandin
111,244,outandin
111,321,outandin
111,739,outandin
481,151,outandin
481,321,outandin
481,331,outandin
481,595,outandin
481,611,outgoing
564,152,outandin
564,179,outandin
564,225,outandin
564,289,outandin
564,418,outandin
564,551,outandin
564,609,outgoing
564,646,outandin
564,648,outandin
564,658,outandin
62,178,outandin
62,298,outandin
62,469,incoming
178,96,outandin
178,262,outandin
178,330,incoming
178,414,outgoing
178,469,outandin
178,721,outandin
298,330,outgoing
298,459,outandin
298,530,outandin
469,330,incoming
469,459,outandin
63,124,outandin
63,369,outandin
124,220,outandin
124,232,outandin
124,512,outandin
124,547,outandin
124,653,outandin
124,668,outandin
369,117,outandin
369,210,outandin
131,180,outandin
131,378,outandin
131,554,outandin
270,285,outandin
270,339,outandin
270,651,outandin
65,155,outandin
65,171,outandin
65,203,outandin
65,450,outandin
155,206,outandin
155,223,outandin
155,344,outgoing
155,378,outandin
155,567,incoming
155,591,outgoing
171,595,outandin
171,717,outandin
171,724,outandin
171,741,incoming
203,72,outgoing
203,206,incoming
203,285,outgoing
203,591,outandin
450,172,incoming
66,590,outandin
66,622,outandin
66,663,outandin
590,87,outandin
590,235,outandin
590,358,outandin
590,443,outandin
622,256,outandin
622,447,outandin
622,571,outandin
622,613,outandin
622,658,outandin
622,716,incoming
663,304,outandin
663,310,outandin
663,424,outgoing
663,428,outandin
663,586,outandin
663,658,outandin
663,742,outandin
339,206,outandin
339,727,outandin
379,210,outandin
379,357,outandin
379,368,outandin
730,92,outandin
730,97,outandin
730,116,outandin
730,137,outandin
730,150,outandin
730,645,outandin
730,661,outandin
69,235,outandin
69,387,outandin
69,646,outandin
69,716,outandin
235,118,outandin
235,154,outandin
235,424,outandin
235,443,outandin
235,737,outandin
387,201,outgoing
387,308,outandin
387,358,outandin
387,414,outandin
387,424,outandin
387,727,outandin
646,201,outgoing
646,571,outandin
646,613,outandin
716,87,outandin
716,154,outandin
716,400,outandin
716,571,outandin
70,126,outandin
70,137,outandin
70,635,outandin
70,642,outandin
70,665,outandin
126,150,outandin
126,289,outandin
126,488,outandin
126,661,outandin
126,665,outandin
137,74,outandin
137,81,stable
137,150,outandin
137,210,outandin
137,352,outandin
137,376,outandin
137,512,outgoing
635,240,outgoing
635,262,incoming
635,493,outgoing
635,662,outandin
642,206,incoming
665,74,outgoing
665,332,outandin
665,493,outandin
665,512,outandin
665,645,outandin
150,92,outandin
150,210,outandin
150,272,outandin
150,336,outandin
150,376,outandin
72,698,outandin
698,676,incoming
698,679,outandin
698,680,outandin
698,685,outandin
698,687,outandin
698,690,outandin
698,694,incoming
698,702,outandin
698,704,outandin
302,146,stable
302,345,outgoing
302,582,outandin
302,628,outandin
423,262,outandin
423,293,outandin
423,378,outandin
423,591,incoming
498,567,outandin
74,179,outandin
179,138,outandin
179,241,incoming
179,480,incoming
179,519,outandin
179,715,outandin
179,725,outandin
223,742,outandin
554,151,outandin
554,567,outandin
675,679,incoming
675,680,outandin
675,688,outandin
675,705,outandin
675,710,outandin
229,241,outandin
229,400,outgoing
229,571,stable
229,658,outandin
229,679,outandin
229,719,outandin
400,201,outandin
400,247,stable
400,310,outandin
447,586,outandin
447,597,outandin
447,633,outandin
602,154,outgoing
602,247,outandin
225,146,incoming
225,239,outgoing
225,256,outandin
225,260,outgoing
225,491,outandin
225,596,outgoing
285,627,outandin
285,727,outandin
344,727,outandin
344,742,outandin
567,373,outandin
567,727,outandin
567,729,outandin
117,127,outandin
117,220,outandin
117,331,outandin
220,295,outandin
220,682,outandin
220,718,outandin
327,118,incoming
327,242,incoming
327,582,outandin
327,644,outandin
509,105,outandin
509,118,outandin
509,362,outandin
509,445,outgoing
509,455,outandin
509,470,outandin
514,224,outandin
644,212,outandin
644,224,incoming
644,445,outandin
644,544,outgoing
746,241,outandin
746,308,outandin
746,332,outandin
746,352,outandin
746,367,outandin
746,383,outandin
746,421,outandin
746,615,outandin
746,627,outandin
81,86,outandin
81,144,outandin
81,286,outandin
81,352,outandin
81,367,outgoing
81,383,incoming
81,480,outandin
81,615,outandin
81,627,outandin
81,656,outandin
81,725,incoming
86,144,outandin
86,286,outandin
86,308,incoming
86,332,outandin
86,519,incoming
86,615,outandin
86,715,outandin
86,731,outandin
144,138,outandin
144,249,incoming
144,308,incoming
144,332,outandin
144,352,outandin
144,367,outandin
144,383,outandin
144,709,outandin
144,725,outandin
286,249,outandin
286,310,outandin
286,445,outandin
286,480,outandin
286,731,outandin
352,249,outandin
352,308,outandin
352,367,incoming
352,383,outandin
352,480,incoming
352,715,outandin
367,249,outandin
367,321,outandin
367,383,incoming
367,480,outandin
367,609,outandin
367,656,outandin
383,138,outandin
383,606,outandin
383,731,incoming
480,421,outandin
480,519,outandin
480,653,outandin
480,725,outandin
615,138,outandin
615,516,outandin
615,656,outandin
627,138,outandin
627,194,outandin
627,249,outgoing
627,308,outgoing
627,737,outandin
656,241,outandin
656,308,outandin
656,368,outandin
656,421,incoming
656,519,incoming
656,731,outandin
725,249,outandin
725,308,outandin
725,332,outandin
725,519,outandin
725,680,outandin
87,310,outandin
428,358,outandin
373,464,outandin
373,591,outandin
308,241,outandin
308,715,incoming
308,731,outandin
332,731,outandin
332,737,outandin
519,136,outandin
519,138,incoming
519,249,outandin
715,249,outandin
715,421,outandin
731,421,outandin
304,571,outandin
443,154,incoming
443,633,outandin
613,424,outandin
613,534,outandin
613,629,outandin
613,633,outandin
90,724,incoming
724,180,outandin
724,307,outandin
724,741,outandin
212,118,outandin
212,490,outandin
696,354,outandin
696,673,outandin
696,680,outandin
696,692,outandin
696,697,outandin
696,702,outandin
696,713,incoming
92,376,outandin
92,512,outandin
92,661,incoming
376,336,outandin
376,357,outandin
376,645,outgoing
512,434,outandin
512,661,outandin
661,116,outandin
661,336,outandin
661,606,outandin
479,662,outandin
621,239,incoming
621,275,outandin
621,345,outandin
621,434,outandin
621,628,incoming
621,694,outandin
741,183,outandin
741,194,incoming
96,262,outandin
96,414,outandin
96,662,outandin
96,720,outandin
262,662,outandin
262,721,outandin
414,459,incoming
414,493,outandin
414,733,incoming
720,240,outandin
97,240,outandin
97,677,outandin
97,721,outandin
97,733,outandin
240,534,outandin
240,597,outandin
240,733,outandin
677,674,outandin
677,679,outandin
677,680,outandin
677,681,outandin
677,682,outandin
677,690,outandin
677,710,outandin
721,459,outandin
733,330,outandin
727,206,outandin
105,259,outandin
105,445,outandin
105,455,outandin
259,362,outandin
259,412,outandin
295,127,outandin
295,247,outandin
295,260,outgoing
295,289,outandin
295,326,outandin
295,628,outandin
295,708,outandin
455,164,outandin
455,242,outandin
455,445,outandin
455,526,outandin
455,544,outandin
593,164,outandin
593,362,outandin
593,464,outandin
593,488,outandin
142,232,outandin
142,321,outandin
142,563,outandin
142,739,incoming
187,272,stable
187,289,outandin
187,331,outandin
247,201,outandin
247,526,outandin
563,132,outandin
563,611,incoming
445,242,outandin
445,412,outgoing
256,122,outgoing
293,704,outandin
718,368,outandin
718,534,outandin
330,412,outandin
330,459,outandin
330,714,outandin
116,154,outandin
116,667,outandin
653,206,outandin
653,370,outgoing
154,581,outandin
154,692,outandin
586,424,outandin
586,571,outandin
606,210,outandin
232,244,outandin
232,321,outandin
232,692,outandin
244,172,incoming
244,321,incoming
244,719,outandin
321,486,outgoing
321,739,outandin
739,530,outandin
739,607,outandin
739,651,outandin
739,719,outandin
667,668,outandin
667,679,outandin
667,682,incoming
667,690,outandin
667,691,outandin
667,697,outandin
667,704,outandin
667,707,incoming
667,708,outandin
667,712,outandin
127,345,outandin
127,470,outandin
127,477,outgoing
127,497,outandin
127,648,incoming
331,151,outandin
331,467,outandin
331,710,outandin
118,470,outandin
118,526,outgoing
470,345,outgoing
470,477,outandin
526,464,outandin
526,488,outandin
595,737,outandin
717,260,outandin
172,272,outandin
122,690,outandin
690,671,outandin
690,681,outandin
690,682,outandin
690,691,outandin
690,701,outandin
690,702,outandin
690,706,outandin
547,674,outandin
668,464,outandin
668,680,outandin
668,687,outandin
668,705,outandin
668,708,outandin
289,136,outandin
289,497,outgoing
289,591,outandin
488,362,outandin
345,241,outandin
345,648,incoming
477,452,outgoing
477,609,outandin
497,136,outandin
497,239,outandin
497,491,outandin
497,648,outandin
648,146,outandin
648,239,incoming
648,467,outandin
648,596,outandin
164,362,incoming
164,412,incoming
224,530,outandin
224,544,incoming
224,582,outandin
224,708,outandin
362,307,outandin
362,530,outandin
490,530,outandin
242,734,outandin
544,418,outandin
378,370,outandin
132,136,outandin
132,434,stable
132,551,outandin
132,596,outandin
132,628,outandin
132,734,outandin
136,146,outandin
136,152,outandin
136,452,incoming
434,418,outandin
434,491,outandin
434,596,incoming
434,609,incoming
434,734,outandin
551,260,outandin
551,275,outandin
551,307,outandin
551,600,stable
551,628,outandin
596,275,outandin
596,689,outandin
628,239,outandin
628,571,outandin
628,712,outandin
734,326,incoming
734,600,outandin
357,210,outandin
357,629,outandin
645,210,outandin
645,354,incoming
645,705,outandin
146,181,outandin
146,418,outandin
152,368,outgoing
152,609,outandin
452,307,outgoing
452,326,outandin
452,354,outandin
452,418,outgoing
452,694,outandin
534,320,outgoing
607,354,outandin
671,181,outandin
671,674,outandin
671,689,outandin
671,702,outandin
671,707,outandin
671,713,outandin
249,241,incoming
249,421,outandin
249,737,outandin
709,676,outandin
709,689,outandin
709,694,outandin
709,706,incoming
709,710,outandin
709,714,outandin
530,412,incoming
530,737,outandin
181,418,outandin
181,609,outandin
272,729,outandin
151,719,outandin
719,706,outandin
368,239,outandin
368,609,outandin
609,239,outandin
609,491,stable
681,670,outandin
681,673,outandin
681,679,outandin
681,680,outandin
681,685,outandin
681,705,outandin
681,706,outandin
581,629,outandin
692,467,outandin
692,674,incoming
692,680,outandin
692,697,outandin
692,703,outandin
692,707,outandin
692,710,incoming
591,673,outandin
275,307,outandin
275,326,outandin
326,260,incoming
326,491,outandin
326,600,stable
582,600,outandin
571,633,outandin
571,685,outandin
633,424,outandin
706,673,incoming
706,682,incoming
706,687,outandin
706,699,outandin
706,705,outandin
706,712,incoming
706,714,outandin
241,370,outandin
241,737,incoming
491,678,outandin
680,687,outandin
680,688,outandin
680,702,outandin
629,260,outandin
629,424,outandin
678,687,outandin
678,694,outandin
678,697,outandin
678,702,outandin
682,673,outandin
682,674,incoming
682,701,outandin
682,704,outandin
682,707,outandin
682,708,outandin
708,685,outandin
708,699,outandin
708,702,outandin
708,704,outandin
708,707,outandin
708,710,outandin
260,307,outandin
691,669,incoming
691,670,outandin
691,685,outandin
691,688,outandin
691,703,outandin
691,710,outandin
697,694,incoming
697,699,outandin
697,705,outandin
697,710,incoming
729,597,outandin
679,597,outandin
679,683,outandin
679,685,outandin
679,688,outandin
679,694,outandin
679,701,outandin
670,676,incoming
670,689,outandin
670,699,outandin
670,713,outandin
712,674,outandin
712,676,outandin
712,683,outandin
712,688,outandin
704,669,outandin
704,703,incoming
701,685,outandin
701,689,outandin
701,699,outandin
701,713,outandin
701,714,outandin
714,688,outandin
714,702,incoming
710,683,incoming
694,705,incoming
694,713,incoming
699,689,outandin
688,673,outandin
688,702,outandin
674,673,outandin
674,703,incoming
674,707,outandin
685,676,outandin
685,683,outandin
685,687,outandin
685,702,outandin
685,703,outandin
685,705,outandin
713,687,outandin
713,702,incoming
713,703,outandin
713,705,outandin
703,669,outandin
703,683,outandin
673,669,incoming
673,702,incoming
689,687,outandin
689,705,incoming
705,669,outandin
705,676,incoming
669,676,outandin
