source,target,type
18,473,outandin
18,495,outgoing
34,75,outandin
34,254,outandin
34,292,outandin
34,426,outandin
34,473,outandin
34,486,outgoing
34,504,outandin
34,519,outandin
34,538,incoming
78,77,outandin
78,140,outandin
78,197,outandin
78,445,outandin
78,569,outandin
78,570,outandin
78,578,outandin
106,121,outandin
106,198,outandin
106,199,incoming
106,201,outandin
106,233,outandin
106,241,outandin
106,305,outandin
106,324,outandin
106,343,outandin
106,434,outgoing
121,95,outandin
121,199,outandin
121,201,outandin
121,219,outandin
121,242,outandin
121,305,outandin
121,317,outgoing
121,384,outgoing
121,570,outandin
228,35,outandin
228,258,outandin
228,288,outandin
228,309,outandin
228,331,outandin
228,436,outandin
228,494,outandin
400,240,incoming
400,451,incoming
400,606,outandin
417,58,outgoing
417,75,outandin
417,258,outandin
417,261,outandin
417,434,outandin
417,473,outgoing
417,504,outandin
417,570,outandin
473,102,outandin
473,197,outandin
473,411,stable
473,486,incoming
473,504,outandin
495,83,outgoing
495,169,outandin
495,191,outandin
495,198,outandin
495,232,outandin
495,285,outgoing
495,296,outandin
495,305,outandin
495,317,outandin
495,366,outandin
495,426,outandin
83,23,incoming
83,197,outgoing
83,284,outandin
83,317,outandin
83,411,outandin
109,48,outandin
109,275,outandin
109,297,outandin
109,393,outandin
109,412,outandin
109,573,outandin
109,582,outandin
232,50,outandin
232,199,incoming
232,201,outandin
232,258,outandin
232,445,outandin
232,504,incoming
232,570,outandin
285,58,outandin
285,242,outandin
285,261,outgoing
285,305,outandin
285,449,outandin
285,570,outandin
486,53,outandin
486,130,incoming
486,154,outandin
486,158,outandin
486,242,incoming
486,337,incoming
486,407,outgoing
486,504,outandin
486,541,outandin
486,569,outandin
504,191,outandin
504,197,outandin
504,445,outgoing
504,448,outandin
504,570,outandin
20,101,outandin
20,159,incoming
20,297,outandin
20,304,outandin
101,28,outandin
101,153,incoming
101,154,outandin
101,250,outandin
101,288,outgoing
101,334,outandin
101,484,incoming
101,524,outandin
101,552,outgoing
159,31,outandin
159,131,outandin
159,221,outandin
159,282,outandin
159,375,incoming
159,390,outandin
159,520,outandin
297,48,outandin
297,89,outandin
297,226,outandin
297,319,outandin
297,332,outandin
297,393,outandin
297,576,outandin
304,28,incoming
304,82,outandin
304,214,outandin
304,342,outandin
304,391,outandin
21,154,outandin
21,231,outandin
21,319,incoming
21,334,outandin
21,377,outandin
21,460,outandin
21,509,outandin
21,514,outandin
21,549,outandin
21,552,outandin
21,608,outandin
154,181,outandin
154,250,outandin
154,332,outandin
154,524,outandin
231,117,outandin
231,240,incoming
231,354,outandin
231,364,incoming
231,492,outandin
319,248,outandin
319,250,outandin
319,284,outandin
319,418,outandin
319,514,outandin
319,515,outandin
319,576,outandin
319,619,outandin
334,291,outandin
334,315,outandin
334,340,outandin
334,393,outandin
334,514,outandin
334,519,outandin
334,576,outandin
377,48,outandin
377,182,outandin
377,332,outandin
377,353,outandin
377,421,outandin
377,552,outgoing
377,619,outandin
460,181,outandin
460,468,incoming
460,484,outandin
460,514,outgoing
460,619,outandin
509,28,outandin
509,66,outgoing
509,82,outandin
509,103,outandin
509,210,outandin
509,431,outandin
514,26,outandin
514,48,outandin
514,89,outandin
514,96,outandin
514,275,outandin
514,277,outandin
514,332,outandin
514,353,outandin
514,412,outandin
514,549,outandin
549,153,outandin
549,341,outandin
549,403,outandin
549,412,outandin
549,555,outandin
549,608,outandin
552,89,outgoing
552,153,outandin
552,182,outandin
552,412,outandin
552,461,outandin
552,468,outandin
608,178,outandin
608,275,incoming
608,341,outandin
608,352,outandin
22,60,outandin
22,103,incoming
22,174,outandin
22,280,outgoing
22,291,outandin
22,322,incoming
22,326,outandin
22,381,outandin
22,468,outandin
22,622,incoming
60,66,stable
60,241,outandin
60,260,outandin
60,306,outgoing
60,562,outandin
103,200,incoming
103,234,outandin
103,442,outandin
103,573,outandin
174,128,outandin
174,190,outandin
174,234,outandin
174,322,outandin
174,333,outandin
174,562,outandin
174,604,outandin
280,192,outandin
280,223,outandin
280,260,outandin
280,336,outandin
280,351,outandin
280,445,outandin
291,385,outgoing
291,431,outandin
291,455,incoming
322,200,outandin
322,329,outandin
322,431,outandin
322,455,outandin
322,471,outandin
322,622,outandin
326,180,outandin
326,211,outgoing
326,220,outandin
326,237,outandin
326,255,outandin
326,256,outandin
326,294,outandin
326,600,outandin
381,148,incoming
381,184,outandin
381,205,outandin
381,277,outgoing
381,374,outandin
381,380,outandin
381,478,stable
381,592,outandin
468,155,outandin
468,181,outandin
468,341,outandin
468,352,outandin
468,524,outandin
468,555,outandin
468,580,outandin
622,64,outandin
622,223,outandin
622,573,outandin
23,50,outandin
23,51,outandin
23,233,outandin
23,384,outandin
23,411,outandin
23,498,outandin
23,519,outandin
23,578,incoming
50,51,outandin
50,102,outgoing
50,191,outandin
50,201,outgoing
50,590,outandin
51,75,outandin
51,199,outandin
51,262,outandin
51,317,outandin
51,407,outandin
51,423,outandin
233,95,outgoing
233,102,outandin
233,184,outandin
233,197,incoming
233,305,outandin
233,407,outandin
233,426,outandin
384,58,outgoing
384,102,outandin
384,242,outandin
384,262,outandin
384,305,outandin
384,317,outgoing
384,578,outandin
411,77,outgoing
411,127,outandin
411,178,outandin
411,198,outandin
411,423,incoming
411,434,outgoing
411,570,incoming
411,578,outandin
498,87,outandin
498,242,outandin
498,407,stable
498,426,outandin
498,612,outandin
519,102,outandin
519,130,outandin
519,197,outandin
519,330,outandin
519,394,outandin
519,575,outandin
519,590,outandin
578,62,outandin
578,75,outandin
578,185,outandin
578,198,outandin
578,305,outandin
578,317,outandin
578,538,outandin
578,593,outandin
24,91,outgoing
24,139,outandin
24,142,outgoing
24,227,outandin
24,237,outandin
24,372,outandin
91,142,outandin
91,199,outandin
91,309,outgoing
91,331,outandin
91,366,outgoing
91,371,outandin
91,401,outandin
91,620,outandin
139,165,outandin
139,211,outandin
139,247,outandin
139,448,outandin
139,494,outandin
142,170,outandin
142,331,outandin
142,401,outandin
142,551,outandin
142,555,outandin
227,160,outandin
227,348,incoming
227,358,outandin
227,367,outgoing
227,506,outandin
227,606,outandin
237,211,outandin
237,294,outgoing
237,465,outandin
237,510,outandin
237,542,stable
237,551,outandin
237,553,outandin
372,59,outandin
372,86,outgoing
372,172,outandin
372,193,incoming
372,220,outandin
372,355,outandin
372,521,outandin
25,98,incoming
25,149,outandin
25,264,outgoing
25,277,outandin
25,406,outandin
25,449,outandin
25,518,outandin
25,593,outandin
98,218,incoming
98,302,outandin
98,308,outandin
98,342,outgoing
98,406,outandin
98,414,outandin
98,524,outandin
98,558,outandin
98,565,outgoing
98,568,outandin
149,214,outandin
149,229,stable
149,330,outandin
149,351,incoming
149,391,incoming
264,92,stable
264,96,outandin
264,190,outandin
264,516,outandin
264,568,outandin
264,611,outandin
277,177,outandin
277,184,outgoing
277,375,outandin
277,500,outandin
277,571,outgoing
277,580,outgoing
406,92,outandin
406,189,incoming
406,248,outandin
406,442,stable
406,518,outandin
406,558,outandin
449,163,incoming
449,247,outandin
449,256,outandin
449,435,outandin
449,516,outandin
449,531,outandin
518,172,outandin
518,218,outandin
518,302,outandin
518,443,outandin
518,466,outgoing
518,475,outandin
518,611,outandin
593,273,outgoing
593,336,outandin
593,427,outandin
593,443,outandin
26,153,outandin
26,155,outandin
26,178,outandin
26,412,outandin
26,576,outandin
153,48,outgoing
153,155,outandin
153,208,outandin
153,412,incoming
153,619,outandin
155,48,outandin
155,208,outgoing
155,212,outandin
155,341,outgoing
155,543,outandin
155,582,outandin
178,182,outandin
178,355,outandin
178,576,outandin
412,226,incoming
412,484,outandin
412,576,outandin
576,208,outandin
576,524,outgoing
84,189,incoming
84,284,outandin
84,308,incoming
84,316,outandin
84,541,incoming
84,611,incoming
96,90,incoming
96,189,outgoing
96,308,outandin
96,529,outgoing
96,541,outandin
96,558,outandin
189,443,outgoing
189,456,outandin
189,575,outgoing
284,172,outandin
284,184,outandin
284,218,outgoing
284,302,outandin
284,459,outandin
284,558,outgoing
284,611,outandin
284,614,incoming
308,92,outandin
308,426,outandin
308,475,outandin
308,541,outandin
308,550,outandin
308,565,outandin
443,218,outandin
443,281,incoming
443,427,outandin
443,442,outandin
443,466,outandin
443,475,outandin
443,541,outandin
443,609,outandin
475,127,outandin
475,329,outandin
475,350,outandin
475,442,outandin
475,541,outandin
475,565,outandin
568,273,outgoing
568,466,outgoing
568,558,stable
568,565,outandin
28,31,outandin
28,131,outandin
28,241,outgoing
28,330,outandin
28,350,outandin
28,351,outgoing
28,365,outandin
28,432,incoming
28,527,outandin
28,557,outandin
31,61,outandin
31,245,outandin
31,345,outandin
31,351,outandin
31,375,outandin
31,447,outandin
31,527,outgoing
131,302,outandin
131,316,outandin
131,457,outandin
131,587,outandin
131,600,outandin
131,612,outandin
241,47,outandin
241,527,outandin
241,528,outandin
241,583,outandin
330,117,outandin
330,229,outgoing
330,245,outandin
330,459,outandin
330,520,outandin
350,273,outandin
350,302,outandin
350,342,outandin
351,141,outandin
351,214,outandin
351,219,outandin
351,561,outandin
351,574,incoming
365,61,outandin
365,82,stable
365,180,outandin
365,221,outandin
365,391,outandin
365,557,outandin
432,61,incoming
432,87,outandin
432,180,outandin
432,485,outgoing
527,112,incoming
527,141,outandin
527,229,outgoing
527,375,outandin
527,459,outandin
527,577,outandin
527,583,outandin
527,584,outandin
557,61,incoming
557,214,outandin
557,577,outgoing
88,38,outgoing
88,163,incoming
88,282,outandin
88,306,outandin
88,323,outgoing
88,328,outandin
88,485,outandin
88,488,outandin
88,531,outandin
88,550,outandin
200,210,outgoing
200,422,outandin
200,471,outandin
200,533,outandin
200,602,outandin
385,168,outandin
385,190,outandin
385,210,outandin
385,306,outandin
385,316,outgoing
385,329,outandin
385,480,outandin
385,492,outandin
385,533,outandin
385,573,outandin
558,140,outandin
558,302,outandin
558,303,outandin
210,99,outandin
210,128,outandin
210,192,outgoing
210,257,outandin
210,343,outandin
329,168,outandin
329,375,outandin
329,491,outandin
329,533,outandin
329,562,outgoing
371,170,outgoing
371,211,outandin
371,331,outandin
371,366,incoming
371,448,incoming
573,141,outandin
573,150,incoming
573,316,outandin
573,343,outandin
61,47,outandin
61,156,outandin
61,214,outandin
61,391,outandin
61,447,outgoing
61,542,outandin
61,561,outandin
61,583,incoming
245,229,outandin
245,556,outandin
245,561,outandin
345,236,outgoing
345,358,outandin
345,597,outgoing
345,606,outandin
375,180,outgoing
375,198,outandin
375,485,outandin
375,574,outandin
447,156,incoming
447,457,outandin
447,561,outandin
447,599,outandin
273,76,outandin
273,281,incoming
273,577,outandin
273,609,outandin
466,90,outandin
466,196,outandin
466,614,outandin
485,156,outandin
485,214,outandin
485,347,outandin
565,92,outgoing
565,127,outandin
565,336,outandin
565,471,outandin
565,541,outandin
157,168,outandin
157,303,outandin
157,367,outgoing
157,451,incoming
157,561,outandin
157,564,outgoing
303,364,outandin
357,59,outgoing
357,111,incoming
357,163,outgoing
357,212,outandin
357,296,outandin
357,355,outandin
357,550,outgoing
357,581,outandin
367,236,outandin
367,341,outandin
367,364,outandin
367,394,outandin
367,515,outandin
367,597,outandin
562,168,outandin
562,260,outgoing
562,306,outandin
75,197,outandin
75,199,outandin
75,337,outgoing
75,407,outandin
75,434,outandin
75,538,outandin
75,555,outandin
254,77,outandin
254,130,outandin
254,191,outandin
254,201,outandin
254,261,outandin
254,374,outandin
254,407,incoming
254,570,outgoing
292,53,outandin
292,117,outandin
292,156,outandin
292,224,outandin
292,240,outandin
292,253,outandin
292,467,outandin
292,492,outandin
292,496,outandin
292,500,outgoing
292,526,outandin
292,598,outandin
426,95,outandin
426,158,outgoing
426,407,outandin
426,569,outandin
538,58,outandin
538,100,outandin
538,198,outgoing
538,199,outandin
538,261,outandin
538,489,outandin
35,76,outgoing
35,115,outandin
35,294,outandin
35,333,outandin
76,165,incoming
76,290,outandin
76,401,outandin
76,465,outandin
76,570,outandin
76,585,outandin
115,448,outandin
115,553,stable
294,186,incoming
294,266,outandin
294,331,incoming
294,333,incoming
294,340,outandin
294,366,outandin
294,387,outgoing
294,510,outandin
294,600,outandin
333,255,outandin
333,309,outandin
333,340,incoming
333,483,outandin
333,494,outandin
333,580,outandin
257,190,outandin
257,335,outandin
257,455,outgoing
257,471,outandin
257,533,outandin
281,92,outandin
281,611,outandin
456,90,outandin
456,302,outgoing
456,423,outandin
456,478,outandin
456,589,outandin
37,73,outandin
37,117,outandin
37,253,outandin
37,318,outandin
37,335,outandin
37,383,outandin
37,454,outandin
37,496,incoming
37,584,outandin
37,607,outandin
73,172,outandin
73,315,outgoing
73,373,outandin
73,383,outandin
73,454,outandin
73,543,outandin
117,64,outandin
117,85,outandin
117,223,outandin
117,436,outandin
117,500,outandin
117,598,outandin
117,607,outandin
253,65,outandin
253,85,outandin
253,129,outandin
253,212,outandin
253,409,outandin
253,422,outandin
253,592,outandin
318,335,incoming
318,344,outandin
318,373,outandin
318,441,outandin
318,491,outandin
335,337,outandin
335,368,outandin
335,383,outgoing
335,441,outandin
335,454,outandin
335,467,outandin
335,526,outandin
383,54,outandin
383,543,outandin
454,185,incoming
454,306,outandin
454,315,incoming
454,324,outandin
454,366,outandin
454,409,outandin
454,492,outandin
454,584,outandin
496,65,incoming
496,500,incoming
496,526,outandin
496,600,outandin
584,315,outandin
584,324,outandin
584,441,outandin
584,461,outandin
584,507,outandin
584,607,outandin
607,53,outandin
607,64,outandin
607,100,incoming
607,108,incoming
607,169,outandin
607,409,outandin
607,418,outandin
607,441,outandin
607,467,outandin
38,86,outandin
38,328,outandin
38,336,outandin
38,489,outandin
38,531,outandin
38,544,outandin
86,136,outandin
86,179,outandin
86,224,outandin
86,247,outandin
86,256,outandin
86,282,outgoing
86,435,incoming
86,542,outandin
328,179,outandin
328,298,incoming
328,462,outandin
328,516,incoming
328,582,outandin
328,599,outgoing
336,298,outandin
336,462,outandin
336,544,outandin
336,550,outandin
489,59,outandin
489,172,outandin
489,179,incoming
489,212,incoming
489,296,incoming
489,298,outandin
489,342,outandin
489,544,outandin
531,143,outandin
531,247,outandin
531,301,outandin
531,544,outgoing
544,59,outgoing
544,144,outandin
544,403,outandin
39,62,incoming
39,112,outandin
39,457,outandin
39,577,outandin
39,583,outgoing
39,587,outandin
62,382,outandin
62,459,outandin
62,556,outgoing
112,126,incoming
112,229,outandin
112,457,outandin
112,459,outandin
112,520,incoming
112,583,outandin
457,128,outandin
457,275,outandin
457,348,outandin
457,459,outandin
577,87,outandin
577,141,outandin
577,221,outandin
577,390,incoming
583,347,outgoing
583,543,outandin
587,57,outandin
587,182,outandin
587,259,incoming
587,398,outgoing
587,405,outandin
587,478,outandin
587,487,outandin
587,601,outandin
116,172,outandin
116,282,outandin
116,298,outandin
116,391,outandin
116,403,outandin
116,434,outandin
116,521,outandin
116,599,outandin
165,211,outandin
165,340,outandin
165,436,outandin
165,448,outandin
165,510,outandin
255,48,outandin
255,186,outandin
255,258,incoming
255,362,incoming
255,430,outandin
255,465,outandin
255,551,outandin
255,610,outandin
309,266,outandin
309,483,outandin
309,494,outandin
340,220,incoming
340,387,incoming
340,465,outandin
340,522,outandin
494,170,outandin
494,177,outandin
494,266,incoming
494,286,outandin
494,430,incoming
494,600,outandin
41,87,incoming
41,137,outandin
41,148,outandin
41,184,incoming
41,259,outandin
41,392,outandin
41,559,incoming
87,43,outandin
87,97,incoming
87,177,outandin
87,290,outgoing
87,487,outgoing
87,601,outandin
137,97,outandin
137,130,outandin
137,405,outandin
137,612,outandin
148,57,outandin
148,274,outgoing
148,374,outandin
148,559,incoming
148,592,outgoing
148,594,outandin
148,620,outandin
184,219,outandin
184,274,outandin
184,478,outandin
259,192,outandin
259,205,outandin
259,249,outandin
259,380,outandin
259,402,outandin
259,416,outgoing
259,487,outandin
392,56,outandin
392,130,outandin
392,205,outandin
392,269,outandin
392,380,outgoing
392,402,incoming
392,478,outandin
559,269,outandin
559,380,outandin
559,405,outgoing
559,580,outandin
559,592,outandin
559,620,outandin
126,296,outandin
126,324,outandin
126,430,outandin
126,476,outandin
126,528,outgoing
43,274,outandin
43,461,outandin
43,491,outgoing
43,601,outandin
274,97,outandin
274,269,incoming
274,380,incoming
461,422,outandin
461,500,outgoing
491,57,outandin
491,269,outandin
491,374,outandin
491,414,outandin
491,416,stable
491,526,outandin
601,93,incoming
601,97,outandin
601,111,outandin
601,196,outandin
601,402,outandin
601,405,outandin
601,418,outandin
601,592,incoming
93,249,incoming
93,380,incoming
93,405,outandin
93,594,outandin
93,620,outandin
239,398,outandin
239,515,outgoing
374,57,outandin
374,196,outandin
374,247,outandin
374,269,outandin
374,290,outandin
179,163,outandin
179,171,outandin
179,242,outandin
179,448,outandin
179,521,outandin
179,599,outandin
298,143,outgoing
298,282,incoming
298,581,outandin
435,123,outandin
435,160,outandin
435,163,outandin
435,212,outandin
435,247,incoming
435,434,outandin
435,606,outandin
462,141,outandin
462,144,outandin
462,171,outandin
462,224,incoming
462,247,outandin
462,534,outgoing
48,353,outandin
97,57,outandin
97,196,incoming
97,487,outandin
97,620,outandin
393,92,outandin
47,54,outandin
47,85,outandin
47,100,outandin
47,169,outandin
47,250,outandin
47,344,outgoing
54,64,outandin
54,136,outgoing
54,221,outandin
54,467,outandin
85,100,outandin
85,129,outandin
85,344,outandin
85,492,outandin
100,64,outgoing
100,368,incoming
100,500,outandin
169,64,outandin
169,65,outandin
169,66,outandin
169,72,outandin
169,136,outandin
169,315,outgoing
169,373,outandin
169,422,outgoing
250,288,outandin
250,320,incoming
250,582,outgoing
344,72,outandin
344,129,outgoing
344,315,outandin
353,208,outandin
353,352,outandin
353,555,outandin
58,77,incoming
58,95,outgoing
58,198,outandin
58,337,outgoing
58,423,outandin
58,484,outandin
58,561,outandin
58,590,outandin
95,130,outandin
95,262,outandin
199,130,outandin
199,158,outandin
199,337,outandin
261,77,outandin
261,102,outandin
261,158,outgoing
261,171,outandin
261,487,outandin
445,247,outandin
445,262,outandin
445,407,outandin
102,191,outandin
102,201,outandin
102,279,outandin
102,407,outgoing
102,436,outandin
191,201,outandin
191,240,outandin
191,262,incoming
191,305,incoming
191,342,outandin
191,569,outandin
201,341,outandin
201,434,outgoing
201,569,outandin
201,590,outandin
590,77,outgoing
590,242,outandin
590,249,outandin
590,262,outandin
590,317,outandin
590,337,incoming
590,569,outgoing
262,197,outandin
262,569,stable
317,331,outandin
317,337,outandin
317,407,outgoing
317,423,outandin
407,77,outandin
407,242,incoming
407,305,outandin
407,337,outandin
407,569,outandin
423,242,outandin
423,337,incoming
423,506,outandin
90,89,outgoing
90,302,outgoing
90,315,outandin
90,342,outandin
414,427,outgoing
414,550,outandin
414,609,incoming
414,614,outandin
541,218,outandin
541,249,outandin
541,342,outandin
541,442,outandin
541,575,outgoing
53,64,outandin
53,65,outandin
53,214,outandin
53,247,outandin
53,299,incoming
53,368,outandin
64,129,outandin
64,185,outandin
64,409,outandin
64,422,outgoing
65,72,outandin
65,136,outandin
65,324,incoming
65,373,outandin
65,409,outandin
214,141,outandin
214,260,outandin
214,347,outandin
299,108,outandin
299,129,outandin
299,136,outandin
299,368,stable
299,418,outgoing
299,543,outandin
368,108,incoming
368,140,outandin
368,324,stable
368,507,outandin
136,279,outandin
136,418,incoming
136,441,outandin
136,467,incoming
136,598,outandin
221,82,outandin
221,92,outandin
221,141,outgoing
221,310,outandin
221,387,outandin
467,108,outandin
467,323,outandin
467,441,outandin
467,528,outandin
141,382,outandin
141,556,incoming
574,180,outandin
56,160,outandin
56,451,outandin
160,123,outandin
160,134,outandin
160,358,incoming
160,394,outandin
160,506,outandin
451,134,outgoing
451,158,outandin
451,236,outandin
451,358,outgoing
451,564,outandin
57,290,outandin
290,177,incoming
290,279,outandin
290,416,outandin
290,580,outgoing
77,211,outandin
77,569,outandin
198,158,outgoing
198,323,outandin
198,337,outandin
198,598,outandin
337,158,outgoing
484,181,outandin
484,301,outandin
561,476,outandin
59,99,outandin
59,150,outandin
59,163,outandin
59,172,outandin
59,256,outandin
59,355,outandin
59,534,incoming
99,192,outandin
99,234,outandin
99,431,outandin
99,471,outandin
99,480,outandin
150,66,outandin
150,180,outandin
150,192,outandin
150,260,outandin
150,343,outandin
150,431,outandin
163,144,outandin
163,362,outandin
163,488,outandin
172,212,outandin
172,282,outandin
172,301,outandin
172,403,outandin
172,434,outandin
172,488,outandin
172,521,outandin
256,212,outandin
256,279,outgoing
256,323,outgoing
256,521,outandin
355,168,outandin
355,193,outandin
355,224,outandin
355,521,outandin
355,534,outandin
355,550,outandin
355,599,outandin
534,140,outandin
534,143,outandin
534,301,outandin
534,403,outandin
534,581,outandin
66,305,outandin
66,431,outandin
66,471,outandin
260,604,outandin
306,234,outandin
306,471,outandin
306,533,incoming
156,382,outandin
156,476,outandin
156,556,outandin
391,82,outandin
391,476,incoming
542,72,outandin
542,220,incoming
542,362,outandin
542,522,outandin
382,72,outandin
382,556,outandin
556,180,outandin
556,310,outandin
556,347,outgoing
556,612,outandin
269,307,outgoing
269,515,incoming
269,571,outandin
269,610,outandin
571,177,outandin
571,307,outandin
571,388,outandin
571,478,incoming
571,580,incoming
571,594,outandin
571,620,outandin
129,218,outandin
129,324,outandin
129,418,outandin
129,422,outandin
129,507,outandin
129,585,outandin
185,72,outandin
185,418,outandin
185,488,outandin
185,543,outandin
409,72,outandin
409,108,incoming
409,143,outandin
409,324,outandin
409,418,outandin
409,478,outandin
409,492,outandin
409,598,outandin
422,72,outandin
422,599,outandin
72,219,outandin
72,315,outgoing
72,418,stable
72,441,outgoing
72,492,outgoing
324,373,outandin
324,492,outandin
373,127,outandin
373,315,outandin
373,441,outandin
373,507,outandin
373,598,outandin
305,130,outandin
305,354,outandin
305,434,outandin
305,516,outandin
431,190,incoming
431,223,incoming
431,234,outgoing
471,180,outandin
471,190,outandin
471,316,outandin
471,472,outandin
471,511,outandin
471,604,outandin
551,111,outandin
551,170,outandin
551,286,outandin
551,331,outandin
551,430,outandin
551,436,incoming
551,610,outandin
170,258,outandin
170,610,outandin
266,211,outandin
266,331,outandin
266,398,outandin
266,401,outandin
510,366,incoming
510,401,outandin
600,286,outandin
600,331,outandin
600,553,incoming
248,358,incoming
248,564,outandin
348,564,incoming
348,597,outandin
506,364,outandin
506,520,outandin
506,564,outandin
480,190,outandin
480,316,outandin
480,533,outgoing
480,604,outandin
480,619,outandin
570,286,outandin
570,434,outgoing
219,205,outandin
219,416,outandin
315,441,incoming
315,487,outandin
315,492,incoming
418,421,outandin
441,108,outandin
492,500,outandin
543,500,outandin
543,526,outandin
564,421,outandin
564,606,outandin
197,434,outgoing
434,130,outandin
555,181,outandin
555,421,outandin
401,323,outandin
401,430,outandin
401,448,incoming
465,127,outandin
465,362,outandin
465,430,outgoing
585,158,outandin
585,171,outandin
585,279,outandin
585,516,stable
585,581,outgoing
585,612,outandin
211,316,outandin
211,483,incoming
140,92,outandin
140,599,outandin
140,611,outandin
597,226,outandin
597,358,outandin
275,208,outandin
275,288,outandin
82,302,outandin
82,354,outandin
82,520,outandin
82,598,outandin
180,310,outandin
229,612,outandin
302,218,outandin
302,575,outandin
354,606,outandin
316,128,outandin
316,472,outgoing
316,533,outandin
316,604,outandin
611,427,outandin
224,193,incoming
224,516,outandin
282,111,outgoing
177,307,outandin
177,487,outandin
487,196,outgoing
487,307,outandin
323,144,outandin
323,279,outandin
488,279,outandin
488,599,outandin
550,158,outandin
550,193,outandin
550,516,outandin
89,320,incoming
89,619,outandin
619,181,outandin
342,609,outandin
331,258,outandin
331,610,outandin
366,186,outandin
366,286,outandin
366,430,outandin
620,405,incoming
620,580,outandin
620,594,outandin
92,127,outandin
127,609,outandin
249,380,outandin
249,594,outandin
380,196,incoming
380,307,outandin
380,515,outandin
405,398,outandin
405,592,outandin
594,181,outandin
594,307,outandin
594,403,outandin
212,521,incoming
212,581,outandin
130,553,outandin
524,226,outandin
524,500,outandin
192,193,outandin
192,511,outgoing
234,128,incoming
500,507,outandin
288,208,outandin
279,516,outandin
279,581,outandin
436,553,outandin
343,168,outandin
343,341,outandin
390,599,outandin
220,430,outandin
220,483,outgoing
522,387,incoming
522,483,outandin
108,526,outandin
582,208,outandin
582,332,outandin
111,301,outandin
123,134,outandin
123,240,outgoing
123,476,outandin
606,358,outandin
606,364,outandin
606,394,outandin
181,143,outandin
181,352,outandin
181,398,outandin
421,182,outandin
553,483,outandin
403,143,outandin
403,599,outandin
521,193,outandin
521,240,outandin
521,589,outandin
599,193,outandin
599,296,incoming
223,168,outandin
223,455,outandin
134,236,outandin
134,358,outandin
240,604,outandin
364,208,outandin
364,358,outandin
296,144,outgoing
296,516,outandin
296,589,outandin
609,427,outandin
128,602,outandin
602,472,outandin
507,472,outandin
612,347,outandin
402,388,incoming
580,307,incoming
236,347,outandin
182,226,outandin
143,589,outandin
589,193,outandin
589,455,outandin
144,581,outgoing
581,193,outandin
592,388,outgoing
592,398,outandin
258,610,outandin
614,427,outandin
614,575,outandin
310,347,outandin
310,511,outandin
208,332,outandin
205,398,incoming
455,190,outgoing
610,387,outandin
610,483,outandin
171,516,outandin
190,472,outandin
398,478,outandin
472,515,outandin
416,515,outandin
483,286,incoming
