source,target,type
497,650,incoming
497,674,outandin
497,678,outandin
509,104,outandin
509,290,outandin
509,396,outandin
509,505,outandin
509,535,outandin
509,599,outandin
509,652,outandin
519,175,incoming
519,241,outandin
519,309,outandin
519,413,outandin
519,430,outandin
519,478,outgoing
519,579,outgoing
519,677,outandin
530,50,outandin
530,229,outandin
530,342,outandin
530,362,outandin
530,446,outandin
530,565,outandin
530,595,outandin
599,50,outandin
599,72,outandin
599,137,outandin
599,290,incoming
599,436,outgoing
599,470,outandin
599,591,outandin
668,61,outandin
668,104,outandin
668,160,outandin
668,307,outandin
668,548,outandin
668,577,outandin
668,652,incoming
678,405,incoming
678,408,outandin
678,544,incoming
678,569,outandin
678,600,outandin
20,88,outandin
20,121,incoming
20,135,outandin
20,146,outandin
20,237,incoming
20,294,outandin
20,325,outandin
20,636,outandin
88,61,outandin
88,168,incoming
88,180,outandin
88,317,stable
88,408,outandin
88,440,outandin
88,479,outandin
88,533,outandin
88,663,outandin
88,687,outandin
121,266,outandin
121,327,outandin
121,421,stable
121,479,outandin
121,550,outandin
121,585,outandin
121,609,outandin
121,673,outandin
135,42,incoming
135,274,outgoing
146,65,outandin
146,117,outandin
146,237,outandin
146,384,outandin
146,461,outandin
146,550,incoming
146,673,incoming
237,122,outandin
237,180,outandin
237,479,outandin
237,533,outandin
237,544,outandin
237,550,outandin
237,603,outandin
294,395,outandin
294,408,outandin
294,510,outandin
294,550,outandin
294,600,outandin
294,609,outandin
294,630,outandin
325,65,outandin
325,327,outandin
325,405,outgoing
325,569,incoming
325,673,incoming
325,687,outandin
636,77,outandin
636,156,outandin
636,324,incoming
636,405,outgoing
636,609,outandin
636,639,outandin
636,687,outandin
21,56,outgoing
21,151,outandin
21,336,outgoing
21,342,outandin
21,423,outandin
21,538,outandin
21,540,outgoing
21,651,outgoing
21,654,outandin
56,34,outandin
56,150,incoming
56,176,outandin
56,336,outandin
56,338,outandin
56,342,outgoing
56,345,outandin
56,516,outgoing
56,604,outandin
151,55,outandin
151,63,outandin
151,207,outgoing
151,312,outandin
151,353,outandin
151,366,outandin
151,589,outandin
151,639,outandin
151,661,incoming
336,113,outandin
336,215,outandin
336,345,outandin
336,389,outandin
336,411,outandin
336,470,incoming
336,651,incoming
336,654,outandin
342,165,outandin
342,198,outandin
342,345,stable
342,411,outandin
342,437,outandin
423,23,outandin
423,190,outandin
423,280,outandin
423,392,outandin
423,515,outandin
423,593,outandin
423,604,outandin
538,69,outandin
538,72,outandin
538,239,outandin
538,508,incoming
538,614,outandin
540,152,outandin
540,176,outandin
540,485,outandin
540,595,outandin
540,676,outandin
651,150,outandin
651,227,outandin
651,253,outandin
651,430,outandin
651,437,outgoing
651,515,incoming
651,646,outandin
651,659,outandin
651,685,incoming
654,198,outandin
654,328,outandin
654,348,outandin
654,362,outandin
654,500,outandin
654,548,outandin
654,595,outandin
61,162,outandin
61,230,outandin
61,277,outgoing
61,329,outandin
61,614,outandin
61,625,incoming
61,674,outandin
266,110,outandin
266,287,outandin
266,422,outandin
266,455,outandin
266,544,outgoing
266,550,outandin
266,600,outgoing
324,77,outandin
324,175,outandin
324,230,outandin
324,408,outandin
324,479,outandin
324,544,outandin
324,550,outandin
460,170,outandin
460,314,outandin
460,319,outandin
460,405,outandin
460,600,outandin
460,673,outandin
500,43,incoming
500,176,outandin
500,328,outgoing
500,515,outgoing
500,604,stable
500,644,outandin
585,28,outandin
585,122,outandin
585,139,outandin
585,156,outandin
585,455,outandin
585,544,outandin
600,533,outandin
23,77,outandin
23,113,stable
23,227,outandin
23,588,outgoing
23,659,outandin
23,685,incoming
77,78,outandin
77,123,outgoing
77,338,outandin
77,392,incoming
77,588,outandin
77,659,outgoing
113,126,outandin
113,215,incoming
113,267,outandin
113,360,outandin
113,595,outandin
227,43,outandin
227,197,outandin
227,205,outandin
227,246,outandin
227,253,incoming
588,118,outandin
588,152,outgoing
588,229,outandin
588,252,outandin
588,272,outandin
588,360,outandin
588,389,outandin
588,437,outgoing
588,443,outandin
588,515,outandin
588,687,outandin
659,43,outandin
659,198,outandin
659,328,outandin
659,338,outandin
659,345,outandin
659,362,outandin
659,370,outandin
659,521,outandin
659,565,outandin
659,595,outgoing
685,328,outandin
685,338,outandin
685,411,outandin
685,515,outandin
24,29,outandin
24,110,incoming
24,477,outandin
24,548,outandin
24,584,outandin
24,613,outandin
24,621,outandin
29,164,incoming
29,193,outandin
29,271,outgoing
29,613,outandin
29,632,outandin
110,82,outandin
110,104,outandin
110,406,outandin
110,432,outandin
110,536,outandin
110,587,outandin
110,681,outandin
477,49,outandin
477,62,outandin
477,97,outandin
477,183,outandin
477,186,outandin
477,254,outgoing
477,255,outandin
477,340,outgoing
477,372,outandin
477,436,outandin
477,523,outandin
477,584,outandin
477,596,outandin
477,638,outandin
548,291,outandin
548,303,outandin
548,431,outandin
548,446,outandin
548,492,outandin
548,562,outandin
548,625,outandin
584,120,outgoing
584,164,outgoing
584,186,outandin
584,200,outandin
584,289,outandin
584,578,outandin
584,681,outandin
613,164,outandin
613,265,outandin
613,565,outandin
613,587,incoming
613,621,outandin
621,136,outandin
621,147,outandin
621,184,outandin
621,193,outandin
621,239,outandin
621,265,outandin
621,444,outgoing
621,587,outandin
621,614,outandin
621,632,outgoing
55,158,stable
55,223,outandin
55,432,outandin
55,449,outandin
55,569,outandin
55,577,stable
55,642,outandin
72,70,outandin
72,99,outandin
72,158,outandin
72,416,outandin
72,433,outandin
72,614,outandin
105,158,outandin
105,165,outandin
105,182,outandin
105,327,outgoing
105,353,outandin
105,377,outandin
165,57,outandin
165,262,outandin
165,297,outgoing
165,552,outandin
207,45,outandin
207,194,outandin
207,239,outandin
207,297,outandin
327,58,outandin
327,223,outandin
327,410,outandin
327,442,incoming
327,512,outandin
327,537,stable
377,106,outandin
377,167,outgoing
377,189,outandin
377,252,outandin
377,262,outandin
377,289,outandin
377,297,outgoing
377,367,outandin
377,414,outgoing
377,642,outandin
410,199,outandin
410,285,outandin
410,524,outandin
410,589,outandin
414,236,outandin
414,289,outandin
414,297,outgoing
414,357,outgoing
414,367,outandin
414,447,outandin
414,531,outandin
432,57,outandin
432,92,outandin
432,597,outandin
432,612,outandin
432,642,outgoing
531,58,outandin
531,158,outandin
531,442,outandin
531,447,outandin
531,537,outandin
531,589,outandin
531,661,outandin
581,87,outandin
581,104,incoming
581,281,outandin
581,291,outandin
581,303,outandin
581,396,outandin
581,446,outandin
581,534,outandin
581,554,outgoing
581,591,outandin
581,625,outandin
581,650,outandin
581,674,outandin
612,236,outandin
612,262,outandin
612,357,outandin
612,408,outandin
612,593,outandin
612,661,incoming
612,667,outandin
633,125,outandin
633,145,outandin
633,159,outandin
633,225,outandin
633,278,outandin
633,348,outandin
633,376,incoming
633,630,outandin
644,167,outandin
644,182,incoming
644,223,outandin
644,512,outandin
644,552,outandin
644,652,outandin
644,655,outandin
644,667,outandin
28,38,outandin
28,74,outandin
28,80,incoming
28,92,incoming
28,97,outandin
28,186,incoming
28,616,outgoing
28,631,outandin
28,638,incoming
28,657,outgoing
38,433,outandin
38,449,outandin
38,475,incoming
38,480,outandin
38,580,outandin
74,49,outgoing
74,140,outandin
74,254,outandin
74,372,outandin
74,523,outandin
74,563,incoming
74,617,outandin
74,675,outandin
74,676,outandin
80,32,outgoing
80,70,outandin
80,92,outandin
80,181,outandin
80,296,outandin
80,322,outgoing
80,473,outandin
80,616,outandin
92,71,outandin
92,116,incoming
92,319,outandin
92,322,outgoing
92,372,incoming
92,523,outgoing
97,118,outandin
97,181,outandin
97,183,outandin
97,264,outandin
97,314,outandin
97,322,outandin
97,523,incoming
97,563,outgoing
97,617,outandin
97,679,incoming
186,67,outgoing
186,116,outandin
186,296,outandin
186,329,outandin
186,365,outandin
186,563,incoming
186,629,outandin
616,71,outandin
616,255,incoming
616,307,outandin
616,329,outgoing
616,473,outandin
616,546,outandin
616,596,outandin
631,63,outandin
631,100,outgoing
631,181,outandin
631,264,outandin
631,340,stable
631,473,outandin
631,480,outandin
631,505,outandin
631,551,outgoing
638,67,outandin
638,100,outandin
638,116,outandin
638,183,outandin
638,211,outandin
638,388,outandin
638,473,outandin
638,657,incoming
638,688,incoming
657,84,outandin
657,523,outandin
657,563,outandin
657,672,incoming
164,84,outandin
164,406,outgoing
164,536,outandin
164,675,outandin
193,417,outandin
193,536,outandin
193,587,outandin
193,596,outandin
271,47,outandin
271,120,incoming
632,31,outgoing
632,406,outandin
632,544,outandin
632,681,outandin
175,128,outandin
175,412,outandin
175,422,incoming
175,593,outandin
241,95,outandin
241,140,outandin
241,209,outandin
241,246,outandin
241,278,outandin
241,289,outandin
241,333,outandin
241,431,outandin
241,453,outandin
241,468,incoming
241,542,outandin
309,85,outandin
309,106,outandin
309,354,outandin
309,401,outandin
309,422,outandin
309,459,outandin
309,510,outandin
309,528,outgoing
309,539,outandin
309,664,outandin
309,677,outandin
354,421,outandin
354,422,outandin
354,457,outandin
354,507,outandin
354,579,outandin
354,594,outandin
354,655,outandin
510,171,outgoing
510,457,outandin
510,503,incoming
510,505,outandin
510,562,outgoing
510,593,outandin
31,136,incoming
31,168,outandin
31,265,outandin
31,395,outandin
31,406,outandin
31,417,outandin
31,507,outandin
31,534,outandin
31,681,outandin
136,395,outandin
136,417,incoming
168,32,outandin
168,201,outandin
168,317,outandin
265,140,outandin
265,200,outandin
265,274,outandin
265,416,outandin
265,417,incoming
395,406,outandin
395,491,outandin
395,536,outgoing
395,681,outandin
406,204,outgoing
417,200,outgoing
417,204,outgoing
417,255,outandin
417,345,outandin
417,444,outandin
417,565,outandin
417,617,outandin
417,679,outandin
507,272,outandin
507,317,outandin
507,459,outandin
507,468,outandin
507,486,outandin
507,594,outandin
534,126,incoming
534,158,outandin
534,303,outandin
534,400,outandin
534,436,outandin
534,554,outandin
534,575,outandin
534,591,outandin
534,625,incoming
32,63,outgoing
32,67,incoming
32,100,outandin
32,147,outandin
32,183,outandin
32,200,outandin
32,431,outandin
32,478,outandin
32,480,outandin
63,147,outandin
63,183,outandin
63,199,incoming
63,473,outandin
63,512,outandin
63,551,outgoing
63,563,outandin
67,49,incoming
67,71,outandin
67,116,outandin
67,147,outandin
67,211,outgoing
67,583,outandin
100,62,incoming
100,71,outandin
100,312,outandin
100,473,outandin
100,639,outandin
100,679,outandin
100,682,outandin
147,57,outandin
147,255,outandin
147,372,outandin
147,480,outandin
147,679,outandin
183,62,outandin
183,181,outandin
183,329,outandin
183,577,outandin
183,617,outandin
183,630,outandin
183,688,outandin
200,444,outandin
431,54,outandin
431,106,outandin
431,230,outandin
431,306,outandin
431,422,incoming
431,503,outgoing
431,505,outandin
431,528,outandin
431,643,outgoing
478,49,outandin
478,54,outandin
478,209,outandin
478,254,outandin
478,319,outandin
478,390,outandin
478,401,stable
478,503,outandin
478,643,outgoing
480,71,outgoing
480,181,outgoing
480,524,outandin
480,662,outandin
480,672,outandin
480,688,outandin
34,98,outandin
34,99,stable
34,178,outandin
34,416,outandin
34,615,outandin
34,664,outandin
69,41,outandin
69,85,outandin
69,98,outandin
69,546,outandin
69,615,outandin
178,85,outgoing
178,527,outandin
178,658,outandin
373,70,outandin
373,144,outandin
373,239,outandin
373,471,outandin
373,535,outandin
373,614,outandin
508,582,outandin
508,641,outandin
527,66,outandin
527,99,outandin
527,108,outandin
527,139,outandin
527,169,incoming
527,210,outandin
527,416,outandin
614,41,outandin
614,558,outandin
614,683,outandin
635,82,outgoing
635,156,outandin
635,187,outandin
635,259,outandin
635,378,outandin
635,517,outandin
635,522,outandin
635,662,outgoing
664,142,outandin
664,194,outandin
664,412,outandin
664,483,outandin
98,50,outandin
98,66,outandin
98,144,outandin
99,412,outandin
99,427,outandin
99,558,outandin
416,142,outandin
416,249,outandin
416,412,outandin
416,563,outandin
416,580,outandin
416,639,incoming
615,85,outandin
615,142,outandin
615,169,outandin
615,412,incoming
35,52,outandin
35,388,outandin
35,492,outandin
35,579,incoming
35,619,outandin
52,128,outandin
52,140,outandin
52,486,outandin
52,492,outandin
388,413,outandin
388,430,outandin
388,486,outgoing
388,546,outandin
388,619,incoming
492,106,outandin
492,140,outandin
492,422,outandin
492,459,outandin
492,463,incoming
492,468,incoming
492,562,outandin
492,579,outandin
492,593,outandin
492,643,outandin
579,54,outandin
579,370,outandin
579,413,outandin
579,430,outandin
579,459,outandin
579,505,outgoing
579,539,outandin
619,54,outandin
619,453,outandin
619,485,outandin
619,521,outandin
619,539,outandin
619,593,incoming
123,152,outandin
123,189,outandin
123,253,incoming
123,345,outandin
123,604,outgoing
123,655,outandin
176,280,outandin
176,362,outandin
176,392,outandin
205,95,outgoing
205,150,outandin
205,230,outandin
205,253,outandin
205,280,incoming
205,338,outandin
205,516,outandin
205,675,outandin
365,127,outandin
365,383,outgoing
365,517,outandin
365,630,stable
365,673,outandin
392,95,outandin
392,253,outandin
392,280,outandin
392,338,outandin
392,521,incoming
392,528,outandin
517,127,outandin
517,155,outandin
517,159,outandin
517,172,stable
517,259,outandin
517,314,outandin
517,350,outandin
517,586,outgoing
517,624,outandin
37,144,outandin
37,195,outandin
37,291,outandin
37,479,outandin
144,45,outandin
144,66,outandin
144,210,outgoing
144,433,outandin
195,252,outandin
195,337,outandin
195,370,outandin
195,461,outgoing
195,491,outgoing
291,50,outandin
291,134,outandin
291,137,outandin
291,303,outgoing
291,436,outandin
479,156,outandin
479,167,outandin
479,405,outgoing
479,550,outandin
479,673,outandin
433,116,outandin
433,471,outandin
433,550,outandin
449,210,outandin
449,422,outandin
449,683,incoming
475,169,outandin
475,284,outandin
475,314,outandin
475,546,outandin
475,580,outandin
475,641,outandin
580,142,outandin
580,210,incoming
580,471,outgoing
580,516,outandin
580,546,outandin
580,558,outandin
58,182,stable
58,236,outandin
58,328,incoming
58,359,outandin
58,667,outandin
158,223,outandin
158,262,outandin
158,367,outandin
158,400,outandin
158,537,outandin
158,667,outandin
223,229,outandin
223,353,outandin
223,367,outandin
223,552,outandin
223,577,incoming
289,182,stable
289,524,outandin
357,103,outandin
357,384,outandin
357,552,incoming
384,353,outandin
384,552,outandin
384,674,outandin
512,442,outandin
512,658,outandin
512,661,outandin
356,42,outandin
356,267,outandin
356,341,stable
356,461,outandin
356,610,outandin
356,653,outandin
603,117,outandin
603,156,outandin
603,287,incoming
603,550,incoming
620,132,outandin
620,252,outandin
620,267,outandin
620,315,outandin
620,461,outandin
620,463,outandin
41,641,outgoing
41,672,outandin
641,66,outandin
641,372,outandin
672,264,incoming
672,473,incoming
672,481,outandin
672,563,outandin
672,679,outandin
42,267,outandin
42,341,outandin
42,461,incoming
42,502,outgoing
267,139,incoming
267,190,outandin
267,315,outandin
267,491,outandin
267,653,outandin
341,461,outandin
341,463,outgoing
341,515,outandin
341,563,outandin
341,634,outandin
461,128,outandin
461,201,outgoing
461,359,outandin
461,445,outandin
502,117,outandin
502,284,outandin
502,524,outandin
502,582,outandin
43,152,outandin
43,259,outandin
43,521,outandin
43,528,outandin
43,562,outandin
43,604,outandin
152,280,outandin
152,360,outandin
152,470,incoming
152,515,outandin
152,675,outandin
259,84,outandin
259,125,outandin
259,173,outandin
259,219,incoming
259,378,outandin
259,383,outandin
259,686,outandin
521,215,outandin
521,253,outandin
521,516,incoming
521,595,incoming
528,66,outandin
528,106,outandin
528,128,outgoing
528,366,outandin
528,559,outandin
528,655,outandin
562,140,outandin
562,333,outandin
562,390,outandin
604,189,incoming
604,198,outandin
604,272,incoming
604,277,outandin
604,335,outgoing
604,345,incoming
604,411,outgoing
604,486,outandin
604,646,outandin
82,127,outandin
82,173,outandin
82,248,outandin
82,522,outandin
82,686,outandin
118,84,incoming
118,155,outandin
118,159,incoming
118,197,outandin
118,383,outandin
118,450,outandin
118,522,outandin
329,62,outandin
329,116,stable
329,211,outandin
329,340,outgoing
329,551,outandin
329,617,outandin
329,679,outandin
586,71,outandin
586,84,outandin
586,125,outandin
586,197,outandin
586,522,outandin
586,626,outgoing
586,662,outandin
45,169,outandin
45,285,outgoing
45,639,outandin
169,412,outandin
169,471,outgoing
285,85,incoming
285,239,outandin
285,427,outandin
285,471,outandin
285,558,outgoing
639,66,outandin
639,85,outandin
639,505,outandin
639,582,outandin
47,333,incoming
47,430,outandin
47,453,outandin
47,655,outandin
333,140,outandin
333,366,outandin
333,486,outandin
333,539,outandin
430,163,outandin
430,171,outandin
430,278,outandin
430,319,outandin
430,457,outgoing
453,463,outandin
655,128,incoming
655,194,outandin
655,366,outandin
655,594,outandin
57,312,outandin
57,577,outandin
57,661,outandin
150,215,outandin
150,362,outgoing
150,389,outandin
150,443,outandin
296,108,outandin
296,181,incoming
296,199,outandin
296,340,outandin
296,412,outandin
296,539,outandin
296,563,outandin
296,596,outandin
296,609,outandin
367,167,outandin
367,255,outandin
445,182,outgoing
445,262,incoming
445,589,outandin
447,348,outandin
447,353,outandin
447,421,outandin
447,552,incoming
658,297,outandin
658,353,outandin
658,661,outandin
49,62,incoming
49,199,outandin
49,462,outandin
62,198,outandin
62,255,outandin
62,422,outandin
62,473,incoming
62,551,incoming
62,563,outandin
62,596,outandin
199,54,outandin
199,71,outandin
199,116,outgoing
199,360,outandin
199,473,incoming
462,54,outandin
462,108,incoming
462,322,outandin
462,345,outandin
462,523,outandin
462,669,outandin
462,679,outandin
50,73,outandin
50,162,outgoing
50,170,outandin
50,281,outandin
50,290,outandin
50,396,outgoing
50,408,outandin
50,536,outandin
50,669,outandin
73,70,outandin
73,134,incoming
73,163,outgoing
73,277,outandin
73,281,outandin
73,303,incoming
73,400,outandin
73,436,outandin
73,652,outandin
162,170,outandin
162,184,outandin
162,211,outandin
162,290,outandin
162,575,outandin
162,591,outandin
162,682,outandin
170,284,outandin
170,559,incoming
170,634,outandin
170,682,incoming
281,103,outandin
281,126,outandin
281,559,outandin
281,617,outandin
281,652,outandin
290,370,outandin
290,383,outandin
290,436,outandin
290,686,outandin
396,87,outandin
396,230,outandin
396,535,outandin
396,559,outandin
396,575,outandin
396,578,outandin
396,674,outandin
408,440,outandin
408,569,incoming
536,190,outandin
536,505,outandin
536,559,outandin
669,70,outandin
669,160,outandin
669,307,outandin
669,400,outandin
669,575,outandin
669,578,outandin
264,108,outandin
264,322,outandin
264,340,incoming
264,372,outandin
264,583,incoming
128,366,outandin
128,542,outandin
140,319,outandin
140,503,outgoing
140,505,outandin
140,677,outandin
486,594,outandin
85,66,incoming
85,427,incoming
85,582,outgoing
85,589,outandin
85,610,outandin
503,84,outandin
503,109,outandin
503,171,outandin
503,463,outandin
503,677,outandin
542,190,outgoing
542,390,outandin
542,459,outandin
542,463,outandin
54,134,outandin
54,468,incoming
134,87,outandin
134,303,outandin
134,400,outandin
134,446,incoming
134,554,outandin
134,634,outandin
468,319,outgoing
468,422,outandin
569,180,outandin
569,609,outandin
569,650,outandin
569,673,outandin
577,120,outandin
577,167,outandin
577,442,outandin
577,589,outandin
642,167,outandin
642,595,outandin
642,661,outandin
642,667,outandin
338,229,outandin
338,328,outandin
338,389,outandin
338,411,outgoing
338,437,outgoing
338,443,outandin
338,470,outgoing
338,675,outandin
345,229,outandin
345,253,outandin
345,272,incoming
345,370,outandin
345,389,outandin
516,215,outandin
516,278,outandin
516,359,outandin
516,360,outandin
516,595,outandin
312,167,outgoing
661,167,outgoing
661,236,outandin
661,442,outandin
661,667,outandin
182,442,outandin
182,537,outandin
236,390,outandin
328,95,incoming
328,167,outandin
328,215,outandin
328,370,outandin
328,443,incoming
328,481,outandin
359,87,outandin
359,225,outandin
359,348,outgoing
359,413,outandin
359,483,outandin
359,662,outandin
667,262,outandin
565,145,incoming
597,137,outandin
597,230,outandin
597,436,outandin
597,443,outandin
597,559,outandin
597,594,outandin
117,70,outandin
117,421,incoming
383,64,outandin
383,173,outandin
383,234,outandin
383,483,outandin
383,662,outandin
383,670,outandin
421,609,outandin
440,167,outandin
440,209,outandin
440,405,outandin
455,317,outgoing
455,609,outandin
455,687,outandin
544,317,outandin
544,552,outandin
230,95,outandin
230,109,outandin
230,184,outandin
230,483,outandin
277,559,outandin
277,674,incoming
277,682,outandin
625,103,outandin
625,535,outandin
674,87,outandin
674,108,outandin
674,559,outandin
674,652,outandin
674,676,outandin
198,78,outandin
198,253,outgoing
198,280,incoming
198,443,outandin
198,470,outandin
198,675,outandin
255,596,outgoing
422,401,incoming
422,593,outandin
422,594,outgoing
473,116,incoming
473,211,outandin
551,181,outandin
551,254,stable
551,372,outandin
551,523,outandin
551,563,incoming
551,679,outandin
563,71,stable
563,322,outandin
596,108,outandin
596,314,outgoing
596,679,outandin
64,93,incoming
64,125,outandin
64,348,incoming
64,483,outandin
64,506,outandin
64,533,outandin
64,670,outandin
93,173,outandin
93,278,stable
93,506,outgoing
93,643,outandin
93,652,outandin
93,686,outandin
125,350,incoming
125,626,incoming
348,450,incoming
348,483,outgoing
348,506,incoming
483,197,outandin
483,219,outandin
483,234,outgoing
483,248,outandin
483,624,outandin
506,155,incoming
506,187,outandin
506,219,outandin
506,626,outandin
506,630,outandin
533,180,outandin
533,550,outandin
533,687,outandin
670,159,outandin
670,160,outandin
670,626,outandin
65,156,outgoing
65,201,outandin
156,317,incoming
156,450,outandin
201,132,outandin
201,634,stable
201,653,outandin
66,378,outandin
66,471,incoming
378,234,outandin
378,315,outandin
378,457,outandin
378,626,outandin
471,280,outandin
471,284,incoming
471,546,outandin
71,116,outandin
71,583,outandin
116,108,outandin
116,181,outgoing
116,314,outandin
211,372,outandin
211,646,outandin
211,679,outandin
211,688,outandin
583,108,outandin
583,229,outandin
583,254,outandin
583,322,outandin
583,688,outandin
546,412,outgoing
546,624,outandin
70,558,outandin
163,652,incoming
163,682,outandin
163,687,outandin
303,87,outandin
303,126,outandin
303,446,outgoing
303,676,outandin
400,104,outandin
400,160,outandin
400,307,incoming
400,559,outgoing
400,575,outandin
436,104,outandin
436,575,outgoing
436,682,outandin
652,137,outandin
652,160,outandin
254,108,outandin
254,688,outandin
372,108,outgoing
523,108,outandin
523,617,outandin
675,189,outandin
675,253,outandin
675,362,outandin
675,370,outandin
675,437,outandin
675,443,incoming
675,554,outandin
675,646,outandin
676,104,outandin
676,682,outandin
209,650,outandin
319,194,outgoing
366,485,outandin
459,390,outandin
485,189,outandin
485,401,outandin
485,594,outgoing
485,677,outandin
593,225,outandin
593,246,outandin
593,413,outandin
593,539,outandin
593,643,outandin
78,389,outandin
78,411,outgoing
389,306,outandin
389,335,outandin
389,360,outgoing
389,470,outandin
411,215,outandin
411,272,outandin
411,470,outandin
411,646,outandin
181,522,outandin
127,84,stable
127,155,incoming
127,187,outandin
127,450,incoming
127,626,outgoing
127,686,incoming
173,84,outandin
173,225,incoming
173,624,outandin
173,662,outandin
248,172,outandin
248,624,outandin
248,686,outandin
522,159,outandin
522,172,outandin
522,187,outandin
522,197,outandin
522,350,outandin
522,624,outandin
686,234,outandin
189,272,outgoing
189,437,outandin
189,470,outandin
189,687,outandin
84,278,outandin
84,350,outandin
278,219,outandin
278,225,outandin
350,172,outandin
350,262,outandin
350,376,incoming
350,450,outandin
589,306,outandin
589,673,outandin
610,246,outandin
610,252,outandin
610,315,outandin
610,491,outandin
315,274,outandin
315,653,outandin
337,139,outandin
337,252,outandin
491,274,outandin
491,663,outandin
629,634,incoming
629,653,outandin
653,132,outandin
653,274,outandin
653,688,outandin
87,535,outandin
87,578,outandin
87,650,stable
535,103,outandin
535,104,outandin
535,109,incoming
535,122,outandin
535,554,outandin
535,650,outandin
578,103,outgoing
578,109,outandin
578,160,outandin
578,446,stable
650,126,incoming
650,184,outandin
650,559,outandin
650,630,outandin
180,280,outandin
180,362,outandin
180,550,outandin
317,405,outgoing
317,550,incoming
663,132,outandin
663,139,outandin
109,126,outandin
109,591,incoming
575,103,outandin
575,457,outandin
643,171,incoming
643,190,outandin
95,335,outgoing
95,340,outandin
95,370,incoming
95,595,outandin
335,470,outandin
335,515,outgoing
335,646,outandin
370,229,outandin
370,253,outandin
370,437,outandin
370,470,outandin
595,272,outandin
595,405,outandin
595,443,incoming
595,624,outandin
314,688,outandin
412,210,outandin
412,249,outandin
412,284,outandin
682,103,outandin
682,137,outandin
682,160,incoming
682,184,outandin
682,591,outandin
103,126,outandin
103,591,outandin
591,137,outgoing
591,160,outgoing
591,172,outandin
591,307,outandin
104,481,outandin
481,683,incoming
353,167,outandin
353,306,outandin
106,390,outandin
106,539,outandin
106,677,outandin
390,194,outgoing
390,457,outgoing
390,677,outandin
677,246,incoming
677,413,outandin
215,646,outandin
360,280,outandin
360,646,outgoing
155,159,outandin
159,172,incoming
159,624,outandin
450,187,outandin
450,234,outandin
450,470,outandin
450,662,outgoing
550,234,outandin
609,287,outandin
673,405,outandin
122,630,outandin
630,234,outandin
630,376,stable
253,443,stable
187,376,outandin
132,252,outandin
252,524,outandin
252,634,outandin
446,297,outandin
446,307,outgoing
446,362,outandin
554,307,outandin
137,559,outandin
137,688,outandin
139,287,outandin
287,405,incoming
210,284,outandin
145,444,outgoing
444,204,outandin
362,470,outgoing
362,646,outandin
443,229,incoming
280,624,outandin
280,646,outandin
470,272,outandin
413,190,outandin
306,537,outandin
262,537,outgoing
537,225,outandin
537,297,incoming
184,307,outandin
184,524,outandin
284,683,incoming
171,457,outandin
171,594,outandin
457,401,outandin
229,646,outgoing
194,190,outandin
376,219,incoming
376,234,outandin
190,246,outandin
246,463,outandin
239,249,outandin
