source,target,type
23,127,outandin
23,175,incoming
23,178,outandin
23,220,outgoing
23,234,outandin
23,321,outandin
23,436,outandin
23,448,outgoing
23,515,outandin
23,631,outandin
23,707,outandin
31,110,outandin
31,111,outandin
31,234,incoming
31,298,outandin
31,380,outandin
31,404,outandin
31,696,outandin
76,39,outandin
76,110,outandin
76,217,incoming
76,234,outandin
127,202,outandin
127,220,outandin
127,426,outandin
127,623,outgoing
127,633,outandin
175,110,outandin
175,217,outandin
175,426,incoming
175,436,outandin
175,448,outandin
178,318,outgoing
178,613,outandin
178,724,outandin
220,202,outandin
220,203,outandin
220,402,incoming
220,431,outandin
220,481,outandin
220,549,outgoing
234,118,outandin
234,202,outandin
234,217,outandin
234,404,outandin
234,527,outandin
234,636,outandin
321,113,incoming
321,202,outgoing
321,217,outandin
321,492,outandin
321,513,outandin
321,528,outandin
321,549,outgoing
436,110,outandin
436,118,outgoing
436,181,outandin
436,202,outgoing
436,217,outandin
436,402,outandin
436,523,outandin
436,633,outandin
436,636,outandin
448,143,outgoing
448,402,outandin
448,481,outandin
448,728,outandin
515,141,outgoing
515,160,outandin
515,211,outandin
515,358,outgoing
515,359,outandin
515,664,outandin
515,727,outandin
631,181,outgoing
631,202,incoming
631,252,outgoing
631,298,stable
631,402,outandin
631,421,outandin
631,623,outandin
707,181,outandin
707,185,outandin
707,202,outandin
707,341,outandin
707,394,outandin
707,435,outandin
707,527,outandin
707,571,outandin
707,623,outandin
707,698,outandin
340,111,incoming
340,121,outandin
340,196,outandin
340,414,outandin
340,720,incoming
500,111,outandin
500,543,outandin
500,553,outandin
500,720,outandin
526,311,outandin
526,630,outgoing
599,54,outandin
599,59,outandin
599,356,outandin
599,530,outandin
599,542,outandin
599,570,outgoing
599,620,outandin
599,687,outandin
634,34,outandin
634,111,outandin
634,251,incoming
634,296,outandin
717,311,outandin
717,514,incoming
717,602,outandin
82,56,outandin
82,77,outandin
82,109,outandin
82,134,outgoing
82,275,outandin
82,322,outandin
82,356,outandin
82,380,outandin
82,538,outandin
82,540,outandin
82,590,outandin
82,636,stable
82,723,incoming
146,206,outandin
146,238,outandin
146,278,outandin
146,310,incoming
146,530,outandin
146,540,outandin
146,581,outandin
146,677,outandin
278,52,outandin
278,134,outandin
278,232,outgoing
278,275,outandin
278,310,outandin
278,312,outandin
278,366,outandin
278,405,stable
278,454,outandin
278,529,outandin
278,560,outgoing
278,620,outandin
278,626,outandin
380,71,outandin
380,204,outgoing
380,247,outgoing
380,252,outandin
380,313,outandin
380,412,outandin
380,520,outandin
380,539,outandin
380,589,outandin
422,71,outandin
422,206,incoming
422,238,outandin
422,275,outandin
422,281,outandin
422,310,outandin
422,325,incoming
422,397,outandin
422,412,outandin
422,626,outandin
530,134,outandin
530,142,outandin
530,187,outandin
530,204,outandin
530,218,outandin
530,291,outandin
530,325,outgoing
530,539,outandin
530,616,outandin
530,621,outandin
530,626,outandin
540,52,outandin
540,87,outandin
540,206,outandin
540,345,outandin
540,476,outandin
540,518,outandin
540,529,outandin
540,626,outandin
574,310,outandin
574,621,outandin
616,87,outandin
616,206,outandin
616,325,outgoing
616,411,outandin
616,538,outgoing
616,560,outgoing
616,601,outandin
28,45,outgoing
28,102,outandin
28,262,outandin
28,287,outgoing
28,337,incoming
28,438,outgoing
28,569,outandin
45,262,outandin
45,379,outandin
45,438,incoming
45,475,outandin
45,542,outgoing
45,553,outandin
102,114,outandin
102,153,outandin
102,256,outandin
102,259,outandin
102,299,outandin
102,320,outandin
102,570,outandin
102,598,outandin
262,80,incoming
262,177,outandin
262,356,outandin
262,379,outandin
262,492,outandin
262,542,outandin
262,569,outandin
262,606,outandin
287,114,stable
287,379,outgoing
287,491,incoming
287,542,outandin
287,606,outandin
337,97,outandin
337,320,incoming
337,373,outandin
337,491,outandin
337,492,outandin
337,596,outandin
337,648,outandin
337,665,outandin
438,80,outandin
438,183,incoming
438,203,outandin
438,299,stable
438,402,outandin
569,320,outandin
569,491,outandin
569,682,outandin
569,702,outandin
30,159,outgoing
30,190,outandin
30,212,outandin
30,407,outandin
30,493,outandin
30,575,outandin
30,660,outandin
159,170,outandin
159,493,outgoing
159,575,outandin
159,709,outandin
190,493,incoming
190,698,outandin
212,58,outandin
212,59,outandin
212,256,outandin
212,570,outandin
407,72,outandin
407,292,outandin
407,641,outandin
407,697,outandin
493,56,outandin
493,575,outandin
493,698,outandin
575,389,outandin
575,454,outandin
575,482,outandin
575,528,outandin
660,646,outandin
660,648,outandin
660,649,outandin
660,655,outandin
660,656,incoming
660,657,incoming
660,664,outandin
660,669,outandin
660,682,outandin
660,687,outandin
660,690,outandin
660,691,outandin
110,143,outandin
110,185,outandin
110,217,outandin
110,298,outandin
110,426,incoming
110,478,outandin
110,523,outandin
111,39,outandin
111,624,outandin
298,81,outandin
298,95,outandin
298,118,outandin
298,143,outandin
298,247,outandin
298,421,outandin
298,435,outandin
298,513,outandin
404,118,outgoing
404,217,incoming
404,345,outandin
404,426,outandin
404,431,outandin
404,571,outandin
404,623,outandin
696,42,outandin
696,341,outandin
696,411,outandin
696,473,outandin
696,524,outandin
696,552,incoming
696,572,outandin
696,617,outandin
32,77,outandin
32,232,outandin
32,350,outandin
32,363,outgoing
32,517,outandin
32,522,incoming
77,242,outandin
77,700,outandin
232,109,outandin
232,206,outandin
232,238,incoming
232,312,outandin
232,529,outandin
232,541,outgoing
350,37,incoming
350,273,outandin
350,700,outandin
350,723,outandin
363,50,outandin
363,105,outandin
363,364,outandin
363,624,outandin
363,647,outandin
363,718,outandin
517,42,outandin
517,271,outandin
517,369,outandin
517,522,outandin
522,369,outandin
522,593,outandin
34,39,outandin
34,95,stable
34,192,outandin
34,454,outandin
39,138,outandin
39,311,outandin
39,648,outandin
39,716,outandin
95,602,outandin
95,708,outandin
95,728,outandin
192,138,outandin
192,209,outandin
192,452,outandin
192,571,outandin
192,589,outandin
454,52,outandin
454,56,outgoing
454,87,outandin
454,177,outandin
454,247,outandin
454,299,outandin
454,358,outandin
454,366,outandin
454,576,outandin
454,590,outandin
454,626,outandin
35,313,outandin
35,364,outandin
35,494,outandin
313,88,outandin
313,109,outandin
313,177,outandin
313,405,outandin
313,601,outandin
313,723,outandin
364,50,outandin
364,105,outandin
364,208,outgoing
364,242,outgoing
364,494,outandin
494,347,outandin
494,505,outandin
494,718,outandin
37,208,outandin
37,273,incoming
37,416,outandin
208,416,incoming
208,546,outandin
208,593,outandin
208,655,outandin
273,50,outandin
273,271,outandin
273,416,incoming
416,242,outandin
416,271,outandin
138,328,outandin
138,394,outandin
138,430,outgoing
138,543,outandin
138,596,outandin
311,58,outandin
311,196,incoming
311,412,outandin
311,509,outandin
311,716,outandin
648,320,outandin
648,647,outandin
648,650,outandin
648,652,outandin
648,656,outandin
648,663,outandin
648,672,incoming
648,678,outandin
648,690,outandin
648,695,outandin
716,352,outandin
716,373,outandin
716,430,outandin
716,602,outandin
716,624,outandin
40,167,outgoing
40,209,incoming
40,401,outandin
40,428,outandin
40,576,outandin
40,676,outandin
40,710,outandin
167,239,outgoing
167,279,outgoing
167,281,outandin
167,373,outandin
167,401,outandin
167,451,outandin
167,531,outgoing
167,685,outandin
167,708,outandin
209,48,outandin
209,113,outandin
209,317,outandin
209,324,outandin
209,401,outandin
209,472,outandin
209,565,outandin
209,715,outandin
401,291,outandin
401,305,outandin
401,333,outandin
401,440,outandin
401,479,outandin
401,708,outandin
428,238,outandin
428,472,outandin
428,576,outandin
428,641,outandin
428,710,outandin
576,122,incoming
576,132,outgoing
576,324,outandin
576,373,incoming
576,498,outandin
576,606,outandin
676,487,outandin
676,514,outandin
676,633,outandin
676,646,outandin
676,647,outandin
676,650,outandin
676,652,outandin
676,664,outandin
676,665,outandin
676,666,outandin
676,694,outandin
710,236,incoming
710,485,incoming
710,565,outandin
710,582,outandin
710,708,outandin
80,183,outandin
80,299,outandin
80,322,outandin
80,702,outandin
132,100,outandin
132,333,outandin
132,373,outandin
132,449,outandin
132,514,outandin
132,531,outandin
132,582,incoming
132,715,outandin
356,259,outandin
356,320,outandin
356,542,stable
356,546,outgoing
356,702,outandin
356,730,outandin
482,124,outandin
482,170,outgoing
482,698,outandin
42,91,outandin
42,97,outandin
42,144,outgoing
42,183,outandin
42,214,outandin
42,291,outandin
42,325,outandin
42,343,outgoing
42,359,outandin
42,374,outandin
42,473,outandin
42,497,outandin
42,721,outandin
42,726,outandin
91,97,outgoing
91,201,outgoing
91,211,outandin
91,334,outandin
91,346,outandin
91,411,outgoing
91,441,outandin
91,572,outandin
91,581,outandin
91,598,outandin
91,617,stable
91,645,outandin
91,726,incoming
97,92,incoming
97,122,outandin
97,141,outandin
97,160,outandin
97,214,outandin
97,294,outandin
97,341,outandin
97,621,outandin
97,726,outandin
144,92,outandin
144,211,incoming
144,294,outandin
144,411,outandin
144,441,outandin
183,59,outandin
183,153,outandin
183,299,incoming
183,379,outandin
183,487,outandin
183,492,outandin
183,570,outandin
214,52,outandin
214,84,outgoing
214,141,incoming
214,228,stable
214,294,outandin
214,358,incoming
214,524,outandin
214,589,outandin
214,617,outgoing
214,726,outandin
291,81,outandin
291,455,outandin
291,549,outandin
291,571,outandin
325,56,incoming
325,366,outandin
325,397,outandin
325,590,outandin
325,621,outandin
343,84,outgoing
343,124,outandin
343,211,outandin
343,229,outandin
343,296,outandin
343,359,outandin
359,84,outgoing
359,94,outandin
359,201,incoming
359,229,outandin
359,358,outandin
359,383,outandin
359,411,outandin
359,441,outandin
359,552,outandin
359,561,stable
359,721,outandin
374,124,outandin
374,294,incoming
374,383,incoming
374,410,outandin
374,497,outandin
374,588,outandin
374,617,outandin
374,726,outandin
473,94,outandin
473,229,incoming
473,268,outandin
473,369,incoming
473,572,outandin
473,721,incoming
497,124,outandin
497,201,outandin
497,236,outandin
497,358,outgoing
497,524,outandin
497,598,outandin
497,687,outandin
497,726,outandin
721,92,outandin
721,141,incoming
721,294,incoming
721,441,outandin
721,513,outandin
721,524,outandin
721,572,outandin
721,594,outandin
721,645,outandin
726,399,outandin
726,441,outandin
726,589,incoming
726,594,outandin
726,727,outandin
48,57,incoming
48,317,incoming
48,369,outandin
48,373,outandin
48,435,outandin
48,449,outandin
48,472,outandin
48,561,outandin
48,565,incoming
48,715,outandin
105,636,outandin
105,718,outandin
242,271,outandin
505,421,outandin
593,52,outandin
593,271,outandin
593,547,outandin
593,727,outandin
281,260,outandin
281,440,outandin
281,449,outandin
281,452,outandin
281,479,outandin
317,126,stable
317,333,incoming
317,476,outandin
317,565,outgoing
317,596,outandin
324,236,stable
324,333,outgoing
324,451,incoming
324,565,outandin
324,596,outandin
324,730,outandin
379,203,outandin
379,320,incoming
475,113,outandin
475,143,outandin
475,329,outandin
475,466,outandin
475,625,outandin
542,123,outandin
542,203,outandin
542,299,outandin
542,491,outandin
542,606,outandin
553,50,outandin
553,54,outandin
553,148,outandin
553,308,outandin
553,347,incoming
553,536,outandin
57,106,outandin
57,449,outandin
57,479,outandin
57,485,outandin
57,538,outandin
57,561,outandin
369,268,outandin
369,431,outandin
369,594,outandin
373,461,outandin
373,472,incoming
373,491,outandin
435,421,outandin
435,431,incoming
435,455,outandin
449,236,outandin
449,333,outandin
449,461,outandin
449,655,outandin
449,719,outandin
472,122,outandin
561,94,outandin
561,211,incoming
561,410,outandin
561,588,outandin
565,236,outandin
565,476,incoming
715,73,outandin
715,126,outandin
715,452,outandin
715,479,outandin
715,596,incoming
715,641,outandin
491,59,incoming
491,632,outandin
491,724,outandin
606,59,outgoing
606,153,outandin
606,203,outandin
606,256,outandin
606,259,outgoing
606,299,outandin
606,481,outandin
606,492,outandin
606,546,outandin
606,626,outandin
50,587,outandin
50,670,outandin
50,700,outandin
50,718,outandin
587,148,outgoing
587,251,outandin
587,279,outandin
587,406,incoming
587,446,incoming
587,724,outandin
670,645,outandin
670,649,outandin
670,666,outandin
670,667,outandin
670,683,outandin
670,686,incoming
670,693,outandin
670,694,outandin
670,712,outandin
700,271,outandin
718,322,outandin
143,252,outandin
143,402,outandin
143,426,outandin
143,478,outandin
143,527,outandin
143,528,outandin
143,649,outandin
478,217,outgoing
478,252,outandin
478,329,outandin
478,426,stable
478,466,outandin
478,513,outandin
513,118,outandin
513,329,outandin
513,410,outandin
513,481,incoming
513,625,outandin
513,641,outandin
623,523,outandin
623,528,outandin
623,571,incoming
623,572,outandin
623,633,outgoing
52,71,incoming
52,134,outgoing
52,479,outandin
52,518,incoming
71,58,outandin
71,109,outandin
71,204,incoming
71,206,outandin
71,322,incoming
71,397,outandin
71,620,outandin
134,142,outandin
134,520,outgoing
134,539,outandin
479,333,outandin
479,334,outandin
518,142,outandin
518,308,outandin
518,310,outandin
518,405,incoming
518,541,outandin
518,590,stable
697,142,outandin
697,268,outandin
697,305,outandin
697,397,outandin
697,498,outandin
697,529,outandin
54,148,outandin
54,292,outandin
54,302,outgoing
54,318,outandin
54,424,outandin
54,509,outandin
54,545,outandin
148,72,outandin
148,73,outandin
148,292,outandin
148,406,outandin
148,424,outandin
292,280,outandin
292,347,outandin
292,551,outandin
302,386,outandin
302,446,outandin
302,509,incoming
302,545,outandin
302,722,outandin
318,406,outandin
318,440,outandin
318,446,outandin
318,545,outandin
318,551,outandin
318,612,incoming
318,641,outandin
318,667,outandin
424,85,outandin
424,347,outandin
424,722,outandin
509,72,incoming
509,612,outandin
545,347,outandin
545,386,outandin
545,551,outandin
545,620,outandin
545,722,outandin
56,218,outandin
56,238,outandin
56,312,outandin
56,322,outandin
56,520,outandin
56,560,outandin
218,177,outandin
218,312,outandin
218,366,outandin
218,529,outandin
218,539,outandin
218,560,outandin
218,621,outandin
238,87,outandin
238,100,outandin
238,275,outandin
238,308,outandin
238,405,outandin
238,520,outandin
312,109,outgoing
312,366,outandin
312,571,outandin
312,626,outandin
312,636,outgoing
322,204,incoming
322,259,outandin
322,498,outandin
322,538,outandin
322,539,outandin
322,636,outandin
322,646,outandin
322,723,outandin
520,142,incoming
520,206,outandin
520,308,outandin
520,397,outandin
520,405,outandin
560,723,outandin
106,305,outandin
485,252,outandin
485,333,outandin
485,334,incoming
485,582,outandin
485,713,outandin
538,109,outandin
538,310,outandin
538,498,outandin
538,650,outandin
538,723,outandin
58,294,outandin
58,536,outandin
294,124,outandin
294,201,outandin
294,211,incoming
294,228,outgoing
294,383,outandin
294,389,outandin
294,594,outgoing
536,72,outandin
536,386,outandin
536,414,outandin
536,712,outandin
59,153,outandin
59,256,outgoing
59,452,outandin
59,546,outgoing
59,654,outandin
153,170,outandin
153,259,outandin
153,352,outandin
153,492,outandin
256,100,outandin
256,259,outgoing
256,546,outandin
256,570,outandin
256,704,incoming
452,260,stable
452,279,outandin
452,334,outgoing
452,582,incoming
546,119,incoming
546,709,outandin
654,483,outandin
654,657,incoming
654,665,outandin
654,667,incoming
654,673,outandin
654,683,outandin
654,684,outandin
654,686,outandin
654,692,outandin
217,118,outgoing
217,299,outandin
217,346,outandin
217,431,outgoing
383,410,outandin
383,552,outandin
383,581,outandin
402,113,outandin
402,466,incoming
402,483,outandin
402,527,outandin
402,549,outandin
402,571,outandin
455,113,incoming
455,202,incoming
455,483,outandin
455,528,outandin
571,113,outandin
571,118,outandin
571,549,outandin
620,109,outandin
620,310,stable
620,590,incoming
620,661,outandin
87,247,outandin
87,397,outandin
87,539,outgoing
681,658,outandin
681,661,outandin
681,662,outandin
681,669,incoming
681,679,outandin
681,680,outandin
681,683,incoming
681,685,outandin
681,691,outandin
681,694,outandin
62,72,outandin
62,613,outandin
72,276,outandin
72,301,outandin
72,612,outandin
72,712,outandin
276,73,outandin
276,406,outandin
276,612,outandin
712,446,outandin
722,85,outandin
722,308,outandin
722,345,outandin
722,612,outandin
722,713,outandin
722,724,outandin
617,92,outandin
617,94,outandin
617,160,outandin
617,410,outandin
617,572,outgoing
617,589,outandin
617,594,outandin
347,211,outandin
347,440,outandin
347,551,outandin
347,658,outandin
695,411,outandin
695,652,outandin
695,657,outandin
695,661,outandin
695,662,outandin
695,669,outandin
695,684,incoming
695,694,outandin
543,73,outandin
543,227,outandin
543,280,outgoing
543,624,outandin
109,177,outandin
109,308,outandin
109,405,outandin
109,704,outandin
109,723,outandin
204,206,outandin
204,247,outgoing
204,310,outandin
204,366,outandin
204,539,outandin
204,551,outandin
204,601,outandin
204,636,incoming
204,687,outandin
206,142,outandin
206,177,outandin
206,295,outandin
206,366,outandin
206,590,outgoing
397,73,outandin
397,122,outandin
397,310,outandin
397,405,incoming
397,498,outandin
397,528,outandin
397,529,incoming
397,621,outandin
301,84,outgoing
301,201,outgoing
301,211,outandin
301,268,outandin
301,358,outandin
301,410,outandin
301,552,incoming
301,588,outandin
612,551,incoming
73,446,outandin
446,227,incoming
630,251,outandin
630,328,outandin
630,582,outandin
630,589,outandin
236,260,outandin
236,641,outandin
236,708,outandin
548,170,outandin
548,299,outandin
730,708,outandin
451,239,outgoing
451,414,outandin
451,461,outandin
451,582,outandin
299,702,outandin
702,492,outandin
81,113,outandin
81,421,incoming
81,426,outandin
113,181,incoming
113,202,incoming
113,426,outgoing
113,728,outandin
421,187,outandin
421,483,outandin
421,527,outandin
421,728,outandin
426,728,outandin
275,358,outandin
275,366,outandin
275,405,incoming
275,541,outandin
275,601,outandin
275,723,outandin
590,247,outandin
590,410,outandin
590,601,outandin
636,310,outandin
636,594,outandin
636,601,incoming
723,310,outandin
723,405,outandin
723,529,outandin
723,539,outandin
723,552,outandin
251,514,outandin
251,667,outandin
251,673,outandin
296,196,incoming
296,394,outandin
296,430,outandin
296,462,outandin
296,720,incoming
84,228,outandin
84,411,outandin
84,524,outandin
84,581,outandin
84,594,outgoing
84,727,outandin
228,211,outandin
228,346,incoming
228,441,outandin
228,524,outgoing
228,552,outandin
228,598,outandin
228,624,outandin
228,727,outandin
411,94,outandin
411,229,outandin
411,268,outandin
411,346,outandin
411,441,outandin
411,572,outandin
411,598,outandin
524,211,outandin
524,594,outandin
524,598,outandin
581,346,outandin
581,358,outandin
594,92,outandin
594,94,outandin
594,570,outandin
594,598,outgoing
727,160,outandin
727,201,outandin
727,229,outandin
727,346,outandin
727,687,outandin
85,345,outandin
85,466,outandin
85,686,outandin
345,308,outandin
466,118,outandin
466,523,outgoing
466,728,outandin
686,655,outandin
686,662,outandin
686,669,outandin
686,677,incoming
686,679,outandin
686,689,incoming
602,410,outandin
247,366,incoming
247,412,incoming
247,626,incoming
539,621,incoming
88,121,incoming
88,129,outandin
88,187,incoming
88,462,outandin
88,547,outandin
121,100,outandin
121,101,outandin
121,295,incoming
121,399,outandin
129,100,outandin
129,187,outgoing
129,462,stable
129,547,outandin
129,719,incoming
187,101,outandin
187,123,outandin
187,399,outandin
187,547,incoming
462,123,outandin
462,280,outandin
462,399,incoming
462,547,outandin
462,596,outandin
547,295,outandin
547,399,outandin
547,414,outandin
704,333,outandin
704,492,outandin
201,92,incoming
201,124,outandin
201,481,outandin
201,588,outandin
211,92,incoming
211,160,outgoing
334,333,outandin
334,531,outgoing
346,92,outandin
346,181,outandin
346,268,outandin
346,552,incoming
441,552,outandin
441,588,outandin
572,92,outandin
572,177,outandin
572,552,outgoing
598,341,outandin
645,126,outandin
645,649,outandin
645,664,outandin
645,689,outandin
645,690,outandin
645,691,outandin
645,693,outandin
92,124,incoming
92,141,outandin
92,341,outandin
124,358,outandin
124,552,outandin
124,570,outandin
124,588,outandin
124,646,outandin
141,358,incoming
141,589,outandin
341,268,incoming
341,552,outandin
94,160,outandin
94,202,outandin
94,310,outandin
94,663,outandin
160,268,outandin
160,552,outandin
202,431,stable
202,481,outandin
202,523,incoming
202,633,outandin
310,601,incoming
310,621,outandin
310,626,outandin
663,229,outandin
663,649,outandin
663,666,outandin
663,673,outandin
663,680,outandin
663,690,outandin
708,126,outandin
708,239,outandin
728,329,outandin
728,625,outandin
728,633,outandin
100,123,incoming
100,295,outandin
123,305,outandin
295,399,outandin
295,414,outandin
101,399,outandin
101,625,outandin
101,719,outandin
399,414,outandin
399,680,outandin
399,719,outandin
625,181,outgoing
625,185,outgoing
625,320,outandin
625,481,outandin
625,483,outgoing
625,549,outandin
114,320,incoming
114,528,outandin
114,570,outgoing
114,651,outandin
259,329,outandin
259,632,outandin
259,674,outandin
320,119,incoming
320,487,outandin
320,492,outgoing
320,552,outandin
570,492,outgoing
170,389,stable
170,677,outandin
196,328,outandin
514,280,incoming
227,440,outandin
305,260,outandin
305,531,outandin
389,698,outandin
177,405,outandin
308,366,outandin
308,541,outandin
185,483,outandin
185,633,outandin
523,431,outandin
624,551,outandin
624,690,outandin
181,431,outandin
651,549,outandin
651,655,incoming
651,672,outandin
651,677,outandin
651,678,incoming
651,685,outandin
651,693,outandin
118,431,outandin
118,483,outandin
431,329,outgoing
358,352,outandin
358,588,outandin
552,410,outgoing
588,229,stable
588,589,outgoing
646,658,outandin
646,665,outandin
646,674,outandin
646,682,outandin
646,688,outandin
646,692,outandin
126,279,outandin
279,333,outandin
279,531,stable
328,352,outandin
328,430,outandin
328,720,outandin
386,406,outandin
487,632,outandin
487,677,outandin
333,239,outandin
531,239,outandin
531,476,outandin
440,693,outandin
142,329,outandin
142,366,outandin
142,541,outandin
394,649,outandin
430,280,outandin
589,685,outandin
366,601,outandin
541,412,outandin
541,601,outandin
252,657,outandin
649,688,outandin
657,667,outandin
657,669,outandin
657,678,outandin
657,691,outandin
677,656,outandin
677,661,incoming
677,672,outandin
677,674,outandin
677,680,outandin
677,689,outandin
352,280,outandin
352,720,outandin
724,551,incoming
268,229,outgoing
239,698,outandin
685,652,incoming
685,658,incoming
685,669,outandin
685,683,outandin
685,687,outandin
260,461,outgoing
260,693,outandin
476,461,outandin
652,664,outandin
652,672,outandin
652,692,outandin
652,694,outandin
203,632,incoming
203,667,outandin
632,665,outandin
667,669,outandin
667,678,outandin
667,680,outandin
667,683,outandin
667,694,outandin
601,498,outandin
601,626,outgoing
687,647,outandin
687,669,incoming
687,674,outandin
687,689,outandin
655,661,outandin
655,682,outandin
673,661,outandin
673,664,outandin
673,665,outandin
673,674,outandin
673,688,outandin
673,692,incoming
529,412,outandin
529,680,outandin
665,690,outandin
412,626,outgoing
674,647,outandin
674,650,outandin
674,669,outandin
674,680,outandin
674,682,incoming
674,684,outandin
674,691,incoming
693,672,outandin
693,680,outandin
693,690,outandin
656,658,incoming
656,661,outandin
656,672,outandin
656,679,outandin
656,688,outandin
656,689,incoming
650,661,incoming
650,688,outandin
650,692,outandin
650,694,outandin
658,672,incoming
647,661,outandin
647,664,outandin
647,669,outandin
647,672,outandin
647,678,incoming
647,694,incoming
669,682,outandin
680,683,outandin
680,684,outandin
680,688,outandin
680,689,outandin
680,692,outandin
678,664,outandin
678,672,outandin
678,682,outandin
678,683,outandin
678,689,incoming
664,661,outandin
664,666,outandin
664,684,outandin
664,689,outandin
682,666,incoming
682,692,incoming
688,679,outandin
688,684,outandin
688,689,outandin
688,694,incoming
679,661,outandin
679,691,outandin
684,661,incoming
684,683,outandin
661,690,outandin
661,692,incoming
690,689,outandin
690,692,outandin
691,662,outandin
692,672,outandin
672,662,outandin
672,683,outandin
