source,target,type
205,664,outandin
322,53,outandin
322,70,outandin
322,74,outandin
322,123,outandin
322,159,outandin
322,183,outandin
322,449,outgoing
322,474,outandin
322,532,outgoing
322,547,outandin
322,678,outandin
448,185,incoming
448,353,outandin
448,629,outandin
448,676,outandin
448,682,outandin
24,327,outandin
24,386,outgoing
24,452,outgoing
24,499,outandin
24,568,outandin
24,574,outandin
327,200,outandin
327,325,outandin
327,399,outandin
327,452,stable
327,559,outandin
386,287,outandin
386,325,stable
386,509,outandin
452,112,outandin
452,237,outandin
452,568,outandin
452,569,outandin
499,200,outgoing
499,267,outgoing
499,287,outandin
499,399,outgoing
499,509,incoming
499,568,outgoing
568,325,outandin
574,78,outandin
574,173,incoming
574,347,outandin
574,604,outgoing
25,131,outandin
25,169,outandin
25,376,incoming
25,403,outandin
25,422,incoming
25,458,outandin
25,504,outandin
25,531,outandin
25,604,outandin
25,673,outandin
131,97,outandin
131,196,outandin
131,317,outandin
131,360,outandin
131,409,outandin
131,515,outgoing
131,531,outandin
169,57,outandin
169,153,outgoing
169,250,outandin
169,311,incoming
169,407,outandin
169,530,outandin
169,604,outandin
169,647,outandin
376,45,outandin
376,210,outandin
376,250,outandin
376,317,outandin
376,431,outandin
376,470,outandin
376,522,outandin
376,604,outandin
376,647,outandin
403,45,outandin
403,97,outandin
403,129,outandin
403,153,incoming
403,210,incoming
422,82,outandin
422,173,outandin
422,265,outandin
422,360,incoming
422,404,outgoing
422,409,outandin
422,541,outandin
422,584,outandin
422,604,outandin
458,91,outandin
458,127,outgoing
458,163,outandin
458,303,outandin
458,457,outandin
458,460,outandin
458,530,outgoing
504,110,outandin
504,173,outandin
504,311,outandin
504,360,outandin
504,379,stable
504,405,outandin
504,409,outgoing
504,417,outandin
504,515,incoming
504,657,outgoing
531,86,outandin
531,110,outandin
531,153,outandin
531,196,incoming
531,210,outandin
531,311,incoming
531,326,incoming
531,522,outandin
531,647,outandin
604,210,outandin
604,303,outandin
673,75,outandin
673,86,outandin
673,97,incoming
673,173,outandin
673,174,outandin
673,250,outandin
673,333,outandin
673,610,outandin
673,623,outandin
26,93,stable
26,114,outandin
26,159,outandin
26,216,outandin
26,315,outandin
26,321,outandin
26,349,outandin
26,355,outgoing
26,596,outandin
26,687,outandin
93,29,outandin
93,32,outandin
93,51,outgoing
93,211,outandin
93,321,outandin
93,333,outandin
93,359,outgoing
93,500,outandin
93,634,outandin
114,69,outandin
114,98,outandin
114,101,outandin
114,488,outandin
114,511,outandin
114,648,outandin
114,657,outandin
159,29,outgoing
159,170,outandin
159,371,outandin
159,377,outandin
159,418,outandin
159,454,outandin
159,461,outandin
159,532,outandin
159,637,outandin
159,664,outgoing
216,57,outandin
216,135,outandin
216,162,outandin
216,187,outandin
216,201,outandin
216,223,outandin
216,367,outandin
216,523,outandin
216,544,outandin
216,637,outandin
216,641,outandin
315,133,outandin
315,343,outandin
315,518,stable
315,536,outandin
315,577,outandin
321,29,outandin
321,32,outandin
321,170,outandin
321,355,outandin
321,357,outandin
321,418,outgoing
349,32,outandin
349,213,outgoing
349,427,outandin
349,454,outandin
349,491,incoming
349,648,outgoing
355,29,outandin
355,32,incoming
355,33,outandin
355,48,outgoing
355,100,outgoing
355,162,outandin
355,183,outandin
355,451,outandin
355,523,outandin
355,591,outandin
355,613,outandin
596,368,outandin
596,416,outandin
596,497,outgoing
596,529,outandin
596,609,outandin
596,671,outandin
687,54,outandin
687,201,outandin
687,263,outandin
687,383,outandin
687,418,outandin
687,551,outandin
687,634,outandin
687,638,outandin
687,652,outandin
27,127,outandin
27,160,outandin
27,252,outandin
27,381,outgoing
27,483,outandin
27,650,outgoing
27,665,outandin
127,118,outandin
127,333,outandin
127,425,outandin
127,530,outandin
127,534,outandin
127,663,outandin
127,672,outandin
160,42,outandin
160,123,outandin
160,363,outandin
160,457,outgoing
160,530,outandin
252,212,outgoing
252,303,outandin
252,309,outandin
252,435,outandin
252,460,outandin
252,476,outandin
252,489,outandin
252,534,outandin
252,663,outandin
381,212,outandin
381,317,outandin
381,489,outandin
381,529,outgoing
381,534,outandin
381,650,outandin
381,657,outandin
483,42,outandin
483,126,outandin
483,173,outandin
483,303,outandin
483,453,outandin
650,219,outgoing
650,233,outandin
650,425,outandin
650,453,outgoing
650,665,outandin
665,83,outandin
665,96,outandin
665,123,outgoing
665,467,outandin
665,489,stable
665,530,outandin
665,672,outandin
28,46,outandin
28,117,outandin
28,123,outandin
28,163,outandin
28,268,incoming
28,414,outandin
28,434,outandin
28,437,stable
28,580,outandin
46,138,outgoing
46,281,outandin
46,466,outandin
46,485,outgoing
46,577,outgoing
117,96,outandin
117,138,outandin
117,166,outandin
117,281,outandin
117,343,outandin
117,346,outandin
117,363,incoming
117,417,outgoing
117,485,outandin
117,621,outandin
123,83,outandin
123,296,outandin
123,657,outandin
123,677,outandin
163,219,outandin
163,379,outandin
163,425,outgoing
163,457,outgoing
163,476,outgoing
163,534,outandin
163,632,outandin
268,133,outandin
268,215,outandin
268,316,outandin
268,332,outandin
268,434,outgoing
268,437,outandin
268,492,outandin
268,598,outandin
268,634,outandin
414,138,outgoing
414,166,outgoing
414,174,outandin
414,236,incoming
414,309,outgoing
414,332,outandin
414,580,outgoing
414,598,outandin
414,669,incoming
434,71,outandin
434,267,outandin
434,316,incoming
434,328,outandin
434,570,outandin
437,53,outandin
437,172,outandin
437,217,outandin
437,249,outandin
437,309,outandin
437,363,outandin
437,525,outandin
437,577,outandin
437,598,outgoing
437,621,outandin
580,192,outandin
580,236,outandin
580,243,outandin
580,281,stable
580,466,outandin
580,485,outandin
580,577,outandin
29,296,outandin
29,465,outandin
29,507,outandin
29,523,outgoing
29,678,incoming
296,212,outandin
296,219,outandin
296,356,outandin
296,460,outandin
296,529,outandin
296,530,outgoing
296,663,outandin
465,53,outandin
465,303,outandin
465,507,outandin
465,544,outandin
465,652,incoming
507,358,outandin
507,377,outandin
507,378,outandin
507,457,outandin
507,461,outandin
507,544,outandin
507,551,outandin
507,599,outandin
507,618,outandin
507,641,outandin
507,654,outandin
523,74,outandin
523,101,outandin
523,330,outandin
523,350,outandin
523,427,stable
523,503,outandin
523,629,outandin
523,652,outandin
678,53,incoming
678,56,outandin
678,78,outandin
678,95,outandin
678,201,outandin
678,263,outandin
678,474,outandin
678,509,outandin
678,599,incoming
678,638,outandin
100,162,incoming
100,353,outandin
100,385,outandin
100,407,outandin
100,455,outandin
100,470,incoming
100,500,outgoing
100,597,incoming
378,70,outandin
378,148,outgoing
378,383,outandin
378,390,outandin
378,637,outandin
454,78,outandin
454,98,outandin
454,149,outandin
454,170,outandin
454,358,outandin
454,377,outandin
454,486,outandin
454,614,outandin
454,618,outandin
454,637,outandin
454,652,outandin
454,675,outandin
500,53,outandin
500,70,outandin
500,183,outandin
500,263,outgoing
500,281,outandin
500,344,outandin
500,427,incoming
500,524,outandin
500,597,outgoing
500,638,outandin
500,654,outandin
518,251,outgoing
518,413,outandin
518,429,outandin
532,211,outandin
532,263,outandin
532,333,outandin
532,347,outandin
532,359,outandin
532,599,outandin
532,614,outgoing
532,625,outandin
532,664,outandin
56,157,incoming
56,249,outandin
56,344,outandin
56,346,incoming
56,356,outandin
56,570,outandin
96,118,outgoing
96,172,outandin
96,243,outandin
96,346,outandin
96,392,outandin
96,472,outandin
96,511,outandin
96,553,outandin
96,620,incoming
112,109,outandin
112,125,outandin
112,345,outandin
112,417,outandin
112,491,outandin
112,508,outandin
112,519,outandin
112,537,outandin
166,69,outandin
166,90,outandin
166,138,outandin
166,346,outandin
166,442,outandin
166,669,outandin
221,187,outandin
221,192,outandin
221,249,outandin
221,281,outgoing
221,316,outandin
221,392,outandin
221,435,outgoing
236,90,outandin
236,138,outandin
236,188,outandin
236,356,outandin
236,598,outandin
281,317,outandin
281,492,stable
281,577,incoming
281,621,outandin
281,669,outandin
309,90,incoming
309,243,outandin
309,346,incoming
309,419,outandin
309,435,outandin
309,530,outandin
328,90,outgoing
328,151,outandin
328,215,outandin
328,435,outandin
328,598,outandin
620,90,outandin
620,181,outandin
620,222,outandin
620,669,outandin
32,362,outandin
32,474,outandin
32,491,outandin
32,495,outandin
32,625,outandin
32,626,outandin
362,101,outandin
362,350,outgoing
362,358,outandin
362,401,outandin
362,427,outandin
362,597,outandin
362,614,outandin
474,461,outandin
474,503,outandin
474,637,outandin
474,638,outandin
491,84,outandin
491,120,outandin
491,359,outgoing
491,638,outandin
491,652,outandin
495,129,outandin
495,244,outandin
495,298,outandin
495,330,outandin
495,451,outandin
495,472,outandin
495,609,outandin
625,53,outandin
625,270,outandin
625,358,outandin
625,377,outandin
625,524,outandin
625,648,outgoing
626,190,outandin
626,320,stable
626,364,outandin
626,396,outandin
626,431,outandin
626,590,outandin
626,682,outandin
33,185,outandin
33,419,outandin
33,469,outgoing
33,627,outandin
33,682,outandin
185,571,outandin
419,488,outandin
419,579,outandin
419,653,outandin
469,54,outandin
469,579,outandin
469,627,outandin
627,190,incoming
627,320,outandin
627,396,outgoing
627,488,outandin
627,569,outandin
682,54,incoming
682,240,outandin
682,353,outandin
682,613,outandin
579,190,outandin
579,396,outandin
579,488,outandin
579,526,outandin
579,590,outandin
140,57,outandin
140,89,outandin
140,149,outandin
140,233,outandin
140,246,outandin
140,300,outgoing
140,394,outandin
140,447,outandin
140,535,stable
180,190,outandin
180,200,outandin
180,267,outandin
180,325,outandin
180,446,outandin
325,399,outandin
325,641,outandin
509,316,outandin
509,399,outandin
547,101,outandin
547,201,outandin
547,407,outandin
547,591,outandin
547,597,outandin
547,652,outandin
407,98,outandin
407,170,outandin
407,317,outandin
407,357,outandin
407,522,outandin
407,618,outandin
407,638,outandin
487,63,outgoing
487,64,incoming
487,102,outandin
487,111,outandin
487,139,outandin
487,192,outandin
487,431,outandin
487,459,incoming
555,63,outandin
555,88,outandin
555,111,outgoing
555,138,outandin
555,171,outandin
555,307,outandin
555,329,outgoing
555,367,outandin
555,369,outandin
555,610,outandin
555,635,incoming
555,677,outandin
577,138,outandin
577,187,outandin
577,418,outandin
635,80,outandin
635,88,outandin
635,240,outandin
635,307,outandin
635,356,outandin
635,519,outandin
635,670,outandin
97,125,outandin
97,173,outandin
97,174,outandin
97,181,outandin
97,250,outandin
97,326,outandin
97,380,outandin
97,609,outandin
97,647,outgoing
248,45,outgoing
248,52,outandin
248,147,outandin
248,153,outandin
248,294,outandin
248,389,outandin
248,404,outandin
248,484,outandin
248,522,outandin
248,572,outgoing
248,584,outandin
294,118,outandin
294,250,outandin
294,311,outandin
294,379,outandin
294,515,outgoing
432,316,outandin
432,389,incoming
432,409,incoming
432,515,stable
515,57,outandin
515,110,outgoing
515,244,outandin
515,623,outandin
584,110,outandin
584,404,outgoing
584,405,incoming
663,42,incoming
663,43,outandin
663,60,outandin
663,63,outandin
663,105,outandin
663,270,outandin
141,246,outgoing
141,256,outandin
141,594,outandin
141,676,outandin
213,51,outandin
213,201,outandin
213,223,outandin
213,389,outandin
213,544,outgoing
213,591,outandin
213,613,outandin
263,101,outandin
263,133,outandin
263,357,outandin
263,390,outandin
263,435,outandin
263,486,outandin
263,679,outandin
293,78,outandin
293,118,outandin
293,300,outgoing
293,330,outandin
293,535,outandin
300,188,outandin
300,298,outandin
300,330,incoming
300,337,outandin
345,89,outgoing
345,129,outandin
345,257,outandin
345,582,outandin
345,594,outandin
345,609,outandin
345,613,outandin
353,54,outgoing
353,320,outandin
451,233,outandin
451,257,outandin
451,421,stable
451,525,outandin
451,642,outandin
451,688,outandin
619,188,outandin
619,257,outandin
619,286,outgoing
619,361,outandin
619,535,stable
619,594,incoming
619,609,outandin
619,667,outandin
619,688,outandin
42,148,outandin
42,303,incoming
42,425,outandin
42,467,outandin
42,476,outandin
42,529,outgoing
42,530,stable
148,53,outandin
148,333,outandin
148,350,outandin
148,390,outandin
148,418,outandin
148,524,outandin
148,597,outandin
148,652,outandin
303,83,outandin
303,191,outandin
303,484,outandin
303,657,outandin
303,676,outandin
425,60,outandin
425,453,outandin
425,457,outandin
425,467,outandin
425,489,outandin
425,534,outandin
425,672,outandin
467,83,outgoing
467,219,outandin
467,489,outandin
467,672,outandin
476,212,outandin
476,470,outandin
476,502,outandin
529,181,outandin
529,212,outandin
530,83,outandin
530,219,outandin
530,332,outandin
530,457,incoming
530,460,stable
43,63,outandin
43,78,outandin
43,111,outandin
43,367,incoming
43,436,outgoing
43,656,outandin
63,75,outandin
63,307,outgoing
63,367,outandin
63,436,outgoing
78,124,outandin
78,347,outandin
78,364,outandin
78,525,outandin
78,594,outandin
78,608,outandin
111,88,outgoing
111,570,outandin
111,592,outandin
367,88,outandin
367,109,outandin
367,171,incoming
367,459,outandin
436,88,outandin
436,171,incoming
436,244,outandin
436,513,outandin
656,64,outandin
656,126,outandin
656,461,outandin
656,502,incoming
656,608,outandin
656,653,outandin
656,681,outandin
44,82,outandin
44,110,outandin
44,153,incoming
44,181,outandin
44,196,incoming
44,326,incoming
82,86,outandin
82,379,outandin
82,522,outandin
110,196,outgoing
110,404,outandin
110,519,outandin
153,45,outandin
153,52,outandin
153,57,outandin
153,162,outandin
153,174,outandin
153,326,outandin
153,572,outandin
153,679,outandin
181,240,outandin
181,405,outandin
181,592,outandin
181,623,outandin
196,86,outandin
196,173,incoming
196,360,outandin
196,379,outandin
326,389,outandin
326,404,outandin
326,409,outandin
326,572,outandin
45,86,outandin
45,405,outandin
45,442,outandin
45,647,outandin
86,52,outandin
86,385,outandin
86,404,outandin
405,52,outgoing
405,75,outandin
405,250,outgoing
405,311,outgoing
405,404,incoming
405,522,outandin
442,88,outgoing
442,265,outandin
442,380,outandin
442,583,outgoing
647,52,outandin
647,57,outandin
647,404,outandin
647,572,outandin
138,69,outandin
138,192,incoming
138,320,outandin
138,332,outandin
138,363,incoming
466,90,outgoing
466,143,outandin
466,249,outandin
466,344,outandin
466,435,incoming
466,621,outandin
485,69,outandin
485,90,outandin
485,187,outgoing
485,332,outandin
485,435,outandin
48,98,outandin
48,170,outandin
48,200,outandin
48,201,outandin
48,488,outandin
48,511,outandin
48,613,outandin
48,638,outandin
98,418,outandin
98,427,outandin
98,511,outandin
98,599,outandin
170,74,outandin
170,162,outandin
170,188,outandin
170,211,outandin
170,357,outgoing
170,511,outandin
170,613,outandin
170,641,outandin
200,618,outandin
201,51,outandin
201,237,outandin
201,449,outandin
201,638,outandin
201,641,outandin
488,363,outandin
488,401,incoming
488,632,outgoing
511,267,outandin
511,599,outandin
613,211,outgoing
613,470,outandin
613,618,outandin
638,183,outandin
638,333,outgoing
638,377,outandin
638,390,outandin
638,427,outandin
638,535,outandin
638,654,outgoing
76,55,outgoing
76,413,outandin
76,446,outandin
76,637,outandin
125,83,outandin
125,91,incoming
125,240,outandin
125,371,outandin
125,413,outandin
125,446,outandin
251,351,outandin
251,371,outandin
251,423,incoming
251,519,outandin
287,423,outandin
287,501,outandin
287,541,incoming
343,91,outgoing
343,134,incoming
343,351,outandin
343,402,outandin
343,416,outandin
343,508,outandin
343,677,outandin
402,109,outandin
402,120,outandin
402,371,outandin
402,429,incoming
402,553,outandin
519,101,outandin
519,133,outandin
519,240,incoming
519,247,incoming
519,347,outandin
519,415,incoming
519,429,outandin
519,446,outandin
519,508,outandin
519,527,outandin
453,83,outandin
453,490,outandin
453,534,outandin
453,657,outandin
453,672,outandin
569,190,outandin
569,590,outgoing
590,54,outandin
590,84,outandin
590,149,outandin
590,600,outandin
51,377,outgoing
51,591,outandin
51,618,outandin
51,629,outandin
51,648,outandin
377,74,outandin
377,385,outandin
377,634,outandin
591,74,outandin
591,118,outandin
591,188,outgoing
591,237,outandin
618,418,outandin
618,664,outandin
629,135,outandin
629,167,outandin
629,357,outandin
629,427,outandin
629,470,outandin
629,597,outandin
648,188,outandin
648,223,outandin
648,270,outandin
648,311,outandin
648,409,outandin
648,599,outgoing
648,641,outandin
52,409,outandin
52,484,outandin
52,623,outandin
409,173,outandin
409,311,outgoing
409,404,incoming
484,174,outandin
484,311,outandin
484,526,outandin
484,572,outandin
623,174,outandin
623,379,outandin
623,572,outandin
53,74,outandin
53,84,outandin
53,211,outandin
53,361,outandin
53,597,outgoing
53,652,outandin
74,70,outandin
74,135,outandin
74,232,outandin
74,237,outandin
74,270,incoming
74,497,outandin
74,524,outandin
84,333,outgoing
84,357,outgoing
84,418,outandin
84,486,outandin
84,490,outandin
84,634,outandin
211,135,outandin
361,167,incoming
361,191,outandin
361,286,outandin
361,385,outandin
361,394,outandin
361,438,outandin
361,525,outandin
361,526,outandin
361,609,incoming
597,223,outandin
597,333,outandin
597,350,outandin
597,544,outandin
597,675,outandin
652,120,outandin
652,210,outandin
652,385,outgoing
54,364,outandin
54,401,outandin
364,190,outandin
364,653,outgoing
364,675,outandin
401,283,outandin
401,457,outandin
401,676,outandin
55,133,incoming
55,134,outandin
55,232,outandin
55,413,incoming
55,446,outgoing
55,449,outandin
55,486,outandin
55,536,incoming
55,537,outandin
133,109,outandin
133,371,incoming
133,536,outandin
133,541,outandin
134,446,outandin
134,553,outandin
134,624,outandin
232,351,outandin
232,413,outandin
232,501,outandin
232,624,outandin
413,446,outandin
446,109,outandin
446,533,incoming
449,162,outandin
449,212,outandin
449,217,outandin
449,333,outandin
449,427,outandin
449,503,outgoing
449,544,outandin
449,551,outandin
486,71,outandin
486,101,outandin
486,120,outandin
486,162,outandin
486,359,outandin
486,614,outandin
536,91,outandin
536,369,outandin
536,537,outandin
536,587,outandin
537,283,outandin
537,368,outandin
537,423,outandin
537,429,outandin
537,533,outandin
157,151,outandin
157,192,outandin
157,215,incoming
157,243,incoming
157,344,outandin
157,490,stable
157,570,outandin
157,621,outandin
157,654,outandin
249,69,incoming
249,187,outandin
249,415,outandin
249,417,outandin
249,651,outgoing
249,669,outandin
344,80,outandin
344,151,outandin
344,215,stable
344,298,outandin
344,346,outandin
344,435,outandin
344,608,outandin
346,187,outandin
356,91,outandin
356,222,stable
356,316,outandin
356,435,outandin
356,570,incoming
570,118,outgoing
570,215,outgoing
570,331,outandin
570,392,outandin
57,174,outandin
57,455,outandin
57,653,outandin
174,311,incoming
455,621,outandin
653,75,outandin
653,212,outandin
653,320,outandin
653,632,outandin
58,87,outandin
58,217,outandin
58,380,outandin
58,587,outandin
58,675,outandin
87,149,outandin
87,265,outandin
87,330,outandin
87,447,incoming
87,508,outandin
87,622,outandin
217,149,outandin
217,265,outandin
217,289,outandin
217,331,outandin
217,380,outandin
217,565,outandin
217,667,outandin
380,88,outandin
380,348,outandin
380,438,outandin
380,497,outandin
380,572,outandin
380,671,outandin
380,675,incoming
587,429,outandin
587,501,outandin
675,71,outandin
675,348,outandin
675,397,outandin
675,497,outandin
675,560,outandin
675,586,outandin
60,83,outandin
60,219,outgoing
60,317,outandin
60,489,outandin
60,632,outandin
60,642,outandin
60,657,outgoing
60,672,outandin
83,330,outandin
83,457,outandin
83,534,outgoing
219,109,outandin
219,317,outandin
489,438,outandin
489,672,outandin
642,191,outandin
642,298,outandin
642,330,outandin
642,337,outandin
642,431,outandin
642,438,outandin
642,594,outandin
672,459,outandin
672,494,outandin
143,265,outandin
143,289,outandin
143,397,outandin
331,75,outandin
331,149,outandin
331,496,outandin
352,71,outandin
352,109,outandin
352,289,outandin
352,383,outandin
352,410,outandin
352,681,outandin
527,105,outandin
527,324,outandin
527,335,outandin
215,490,outandin
215,492,outandin
75,95,outandin
75,101,outandin
75,139,outandin
75,147,outandin
75,244,outandin
75,307,outandin
75,494,outandin
75,610,outandin
307,80,outandin
307,400,outandin
307,459,outandin
64,88,outandin
64,198,outandin
64,244,outandin
64,400,outandin
64,431,outandin
64,494,outandin
64,670,outandin
88,80,outandin
88,95,outandin
88,171,outandin
88,416,outandin
88,592,outandin
198,265,outandin
198,324,stable
198,335,outgoing
198,416,outandin
198,497,outandin
198,565,outandin
198,622,outandin
198,660,outandin
244,102,outgoing
244,538,incoming
244,582,outandin
400,329,outandin
400,369,outgoing
400,459,outgoing
400,559,outandin
431,329,outandin
431,494,outandin
431,559,incoming
431,592,outandin
494,102,outandin
494,350,outandin
494,459,outandin
494,583,outandin
670,80,outandin
670,139,outandin
670,329,outandin
670,538,outandin
371,415,outgoing
371,533,outandin
371,553,outandin
533,240,outandin
533,423,outandin
533,501,outgoing
533,553,outandin
533,666,outandin
624,368,outandin
624,508,incoming
624,553,outgoing
624,677,outandin
69,172,incoming
69,222,outandin
69,267,outandin
69,316,outandin
172,118,outandin
172,187,outgoing
172,192,outandin
172,363,outandin
172,392,outandin
172,502,outandin
172,560,outandin
172,598,outandin
222,187,outgoing
222,363,outandin
222,392,outandin
267,233,outandin
316,459,outandin
316,490,incoming
316,492,outandin
70,167,outandin
70,461,outandin
70,470,outandin
167,126,outandin
167,257,outandin
167,330,outandin
167,391,stable
167,438,incoming
167,502,outgoing
167,525,incoming
167,688,outandin
470,250,outandin
470,319,outandin
470,427,outandin
470,503,outandin
71,105,outandin
71,149,incoming
71,447,outandin
71,497,outandin
71,586,stable
105,358,outandin
105,416,outandin
149,348,outandin
149,357,outandin
149,369,outandin
149,383,outgoing
149,565,outandin
149,667,outandin
447,560,incoming
447,571,outandin
447,586,outandin
497,256,outgoing
497,368,outandin
586,410,outandin
151,118,outandin
151,187,outandin
151,535,outandin
151,651,outandin
192,187,outandin
332,417,outandin
392,90,outgoing
392,417,outandin
392,621,outandin
598,243,outandin
651,490,outandin
651,572,outandin
135,91,outandin
135,101,outandin
135,358,outandin
135,390,outgoing
135,614,outandin
237,270,outandin
237,319,outandin
237,357,outandin
237,524,outandin
237,634,outandin
270,390,outandin
270,427,outandin
524,359,outandin
524,390,outandin
524,614,outandin
95,329,stable
95,369,outandin
95,383,outandin
95,592,outandin
95,610,stable
139,538,outgoing
139,583,outandin
139,664,outandin
147,102,outandin
147,329,outandin
147,583,stable
147,610,outandin
610,80,outandin
610,538,outandin
610,592,outgoing
637,129,outandin
637,319,outandin
637,490,outandin
257,126,outandin
257,233,outandin
257,330,outandin
257,350,outandin
257,513,outgoing
594,126,outandin
594,330,outandin
594,421,outandin
594,553,outandin
594,667,incoming
124,298,outandin
124,421,outgoing
124,438,outandin
124,472,outandin
124,502,outandin
124,608,outandin
347,457,outandin
347,526,outandin
347,582,outandin
347,614,outandin
525,191,outandin
525,233,outandin
525,246,outandin
525,286,outandin
525,298,outandin
525,472,outandin
525,526,outandin
525,535,outgoing
608,89,outgoing
608,330,outandin
608,396,outandin
608,667,outandin
608,688,outandin
190,319,outandin
80,102,outgoing
80,559,outandin
80,592,outgoing
102,369,incoming
102,559,outandin
102,599,outandin
559,538,outandin
592,171,incoming
592,634,outandin
379,389,outandin
330,126,outandin
330,391,outandin
330,535,outandin
457,212,outgoing
534,188,outandin
333,120,outandin
357,183,outandin
418,243,outandin
418,319,outandin
418,641,outandin
490,508,outandin
634,427,outandin
265,335,outandin
265,416,outandin
622,289,outgoing
622,368,outandin
622,565,outandin
171,369,incoming
171,538,outandin
171,605,outandin
416,348,outandin
89,298,outandin
89,421,outandin
89,427,outandin
298,421,outandin
298,553,outandin
298,609,outandin
421,394,outandin
421,472,outandin
421,621,outandin
427,223,outandin
427,390,outandin
90,669,outandin
669,283,outandin
669,363,outandin
669,435,outandin
669,492,outandin
91,283,outgoing
91,423,outandin
91,541,outgoing
283,247,outandin
283,351,outandin
283,415,outandin
283,501,outandin
283,605,outandin
423,472,outandin
423,501,outgoing
423,609,outandin
541,109,outgoing
541,415,outandin
126,246,outgoing
126,513,outandin
126,535,outandin
126,582,incoming
223,359,outandin
223,391,outandin
223,503,outandin
544,503,outandin
544,641,outandin
544,681,outandin
664,641,outandin
664,654,outgoing
359,120,outandin
109,351,outandin
109,429,outandin
109,605,outandin
501,351,outandin
329,538,incoming
369,459,incoming
369,538,outandin
369,583,outandin
383,324,outandin
383,410,outandin
383,560,outandin
383,660,incoming
472,129,outgoing
472,246,outandin
472,526,incoming
553,240,outandin
553,247,incoming
553,654,outandin
250,526,outandin
609,129,outandin
599,503,incoming
120,188,outandin
120,319,outandin
120,641,outandin
320,397,outandin
358,614,outandin
162,188,incoming
676,286,outandin
676,600,outandin
188,210,outandin
188,551,outandin
351,324,outandin
429,247,outandin
429,513,outandin
429,605,outandin
417,621,outandin
350,513,outandin
396,600,outandin
363,621,outandin
363,654,outandin
621,210,outandin
621,435,incoming
621,583,outandin
641,551,outandin
538,410,outandin
538,459,outandin
538,583,outandin
438,233,incoming
438,394,outandin
438,502,outandin
438,513,outandin
502,129,outgoing
502,667,outandin
246,191,outandin
246,286,outandin
246,688,outandin
513,129,outandin
513,391,outandin
513,582,outandin
535,391,outandin
582,233,outandin
129,233,incoming
129,394,outandin
233,667,incoming
394,337,outandin
394,526,outgoing
394,667,outandin
394,688,outandin
360,210,outandin
360,389,outgoing
337,191,outandin
337,688,outandin
390,503,incoming
390,654,outandin
256,410,outandin
256,681,outandin
289,324,outandin
289,335,outandin
289,681,outandin
397,368,outandin
397,496,outandin
397,671,outandin
335,368,outandin
335,681,outandin
348,681,outandin
565,660,outandin
565,671,outandin
187,492,outandin
410,368,outandin
410,496,outandin
671,324,outandin
654,389,outandin
654,681,outandin
551,496,outandin
660,560,incoming
688,526,outandin
560,324,outandin
560,368,outandin
560,496,outandin
666,368,outandin
492,435,outandin
324,496,outandin
