source,target,type
209,142,outandin
209,190,outandin
209,302,outandin
209,504,outandin
302,94,outandin
302,391,outandin
302,504,outandin
302,515,outandin
318,158,outandin
318,190,outandin
318,198,outandin
318,331,outandin
318,347,outandin
318,465,outandin
422,33,outandin
422,175,outandin
422,253,outandin
422,509,outandin
422,571,outandin
571,33,outandin
571,115,outandin
571,143,outandin
571,198,outandin
571,263,outandin
571,315,outandin
571,637,outandin
23,211,outandin
23,375,incoming
23,395,incoming
23,581,outandin
211,244,outandin
211,269,outandin
211,317,outandin
211,325,outandin
211,530,outandin
211,569,outandin
375,56,outandin
375,86,outandin
375,109,outandin
375,116,incoming
395,41,outandin
395,325,outandin
395,425,outandin
581,86,outandin
581,317,outandin
581,348,outandin
581,467,outgoing
581,569,outandin
24,68,outandin
24,79,outandin
24,90,outgoing
24,121,outandin
24,183,outandin
24,246,outandin
24,335,outandin
24,339,outandin
24,494,outandin
24,544,outandin
68,82,outandin
68,90,outandin
68,93,outandin
68,121,incoming
68,258,outgoing
68,308,outandin
68,430,outandin
68,491,outandin
68,548,outandin
68,569,outandin
79,208,outandin
79,220,outandin
79,306,outandin
79,358,outandin
79,435,outandin
79,491,outandin
79,544,outandin
79,548,outandin
90,71,outandin
90,258,outandin
90,357,outandin
90,426,outandin
90,440,outandin
90,488,outandin
90,544,outandin
90,546,outandin
90,634,outandin
121,48,outgoing
121,306,outandin
121,324,outandin
121,426,outandin
121,458,outandin
121,462,outandin
121,463,outandin
183,152,outandin
183,248,outandin
183,282,outandin
183,307,outandin
183,340,outandin
183,391,outandin
183,452,outandin
246,65,outandin
246,271,outandin
246,272,outandin
246,349,outandin
246,431,outgoing
246,519,outandin
246,566,outgoing
335,93,outandin
335,134,outgoing
335,192,outgoing
335,258,outandin
335,262,outandin
335,414,outandin
335,555,outandin
339,358,outandin
339,414,outandin
339,426,outandin
339,436,outandin
339,477,incoming
339,504,outandin
339,634,outandin
494,29,outandin
494,192,outandin
494,258,outandin
494,324,outandin
494,327,outandin
494,351,outandin
494,355,outandin
494,468,outandin
494,490,outandin
494,569,outandin
494,614,outandin
544,93,outandin
544,114,outandin
544,164,outandin
544,281,outandin
544,358,outandin
544,426,outandin
544,468,outandin
544,490,incoming
544,613,outandin
544,641,outandin
26,61,outandin
26,119,outandin
26,136,outandin
26,175,incoming
26,207,incoming
26,239,outandin
26,436,outandin
26,446,outandin
26,458,incoming
26,534,outandin
61,103,outandin
61,196,outandin
61,213,outandin
61,292,outandin
61,369,outandin
61,446,outandin
61,496,outandin
61,517,incoming
61,541,outandin
119,69,outandin
119,99,outandin
119,106,incoming
119,124,outandin
119,154,outandin
119,162,outandin
119,336,outandin
119,378,outandin
119,420,outandin
119,436,outandin
119,440,outandin
119,517,outgoing
119,561,outandin
119,596,outandin
119,631,outandin
136,100,outgoing
136,202,outandin
136,210,outandin
136,236,outandin
136,298,outandin
136,367,outandin
136,428,outandin
136,590,outandin
136,592,outandin
175,132,outandin
175,191,outgoing
175,268,outandin
175,336,outandin
175,420,outandin
175,631,outandin
207,162,outandin
207,213,outandin
207,282,incoming
207,299,outandin
207,337,outgoing
207,456,outgoing
207,496,outgoing
207,534,stable
207,561,outandin
207,582,outandin
239,72,outandin
239,77,outgoing
239,95,outandin
239,127,incoming
239,278,outgoing
239,312,outandin
239,463,outandin
239,512,outandin
239,545,outandin
436,124,outandin
436,162,outandin
436,342,outandin
436,420,outandin
436,446,outandin
436,452,outandin
436,488,incoming
436,538,outandin
436,589,outandin
436,596,outandin
436,608,outgoing
446,268,incoming
446,309,outandin
446,360,outandin
446,488,incoming
446,517,outandin
446,561,outandin
446,589,outandin
446,596,outandin
458,69,outgoing
458,107,outandin
458,213,outandin
458,268,outandin
458,282,outgoing
458,369,outandin
458,412,outandin
458,508,outandin
458,538,outandin
534,420,outandin
534,525,outgoing
534,596,outandin
41,280,outgoing
41,390,outandin
41,404,outandin
248,39,outandin
248,78,outandin
248,390,outandin
388,83,outandin
388,105,outandin
388,148,outandin
388,171,outandin
388,173,outandin
388,220,outandin
388,304,outandin
388,510,outandin
388,550,outandin
388,560,outandin
388,638,outandin
491,29,incoming
491,135,incoming
491,265,outgoing
491,281,outandin
491,324,outandin
491,351,outandin
491,358,outgoing
491,418,outandin
491,435,outgoing
28,69,outgoing
28,106,outandin
28,132,outandin
28,292,outandin
28,337,outandin
28,415,stable
28,419,outandin
28,593,outandin
69,113,outandin
69,162,incoming
69,213,outandin
69,309,outandin
69,316,outandin
69,336,outandin
106,191,outandin
106,309,incoming
106,336,outandin
106,337,outandin
106,369,outandin
106,496,outandin
106,517,outandin
106,538,outandin
106,561,outandin
106,599,outandin
132,99,outandin
132,107,outandin
132,268,outandin
132,355,outandin
132,420,outandin
132,462,outandin
132,541,outandin
132,589,stable
292,256,outandin
292,282,outandin
292,299,outandin
292,312,outandin
292,336,outgoing
292,360,incoming
292,412,outandin
292,497,outandin
292,517,outandin
292,527,outandin
337,89,outandin
337,157,stable
337,188,outandin
337,412,outandin
337,420,stable
337,508,outandin
337,537,outandin
337,589,outgoing
337,596,outandin
337,599,outandin
415,154,outandin
415,191,stable
415,316,outandin
415,420,incoming
415,525,outandin
415,541,outandin
415,582,incoming
415,625,outandin
419,45,outandin
419,235,outandin
419,427,outandin
419,431,outandin
419,573,outandin
419,624,outandin
593,51,outandin
593,120,outandin
593,323,outgoing
593,559,outandin
29,45,outandin
29,134,outandin
29,307,outandin
29,351,outandin
29,462,outgoing
29,468,outgoing
29,477,incoming
29,570,outandin
29,634,outandin
45,51,outandin
45,270,outandin
45,416,outandin
45,489,incoming
45,519,incoming
45,550,outandin
45,562,outgoing
45,573,outandin
45,586,incoming
45,632,outandin
134,93,outandin
134,135,outandin
134,144,outandin
134,306,outandin
134,426,outandin
134,437,outandin
134,462,outandin
134,510,outgoing
134,614,outandin
307,58,outandin
307,152,outandin
307,245,outandin
307,418,outandin
307,511,outandin
307,612,outandin
307,625,outandin
351,144,outgoing
351,225,outandin
351,265,incoming
351,327,incoming
351,358,outandin
351,414,incoming
351,477,outgoing
351,555,outgoing
351,569,outgoing
462,141,outgoing
462,192,outandin
462,306,outandin
462,426,outandin
462,440,outandin
462,546,incoming
468,71,outandin
468,135,outandin
468,306,outandin
468,358,outandin
468,414,outandin
468,641,outandin
477,135,outandin
477,354,outandin
477,386,outandin
477,426,outandin
477,472,incoming
477,641,outandin
570,54,outandin
570,153,outandin
570,240,outandin
570,413,outandin
570,428,outandin
570,509,outandin
570,630,outandin
634,71,outandin
634,135,outandin
634,164,outandin
634,192,outandin
634,258,outandin
634,440,outandin
634,537,outandin
634,555,outandin
634,614,outandin
87,308,outandin
87,389,incoming
87,413,incoming
169,249,outandin
169,269,outandin
169,413,stable
169,449,incoming
169,551,outandin
169,579,outandin
169,621,outandin
169,630,outandin
221,303,outandin
221,413,outandin
221,447,outandin
221,479,incoming
413,551,outandin
428,167,outandin
428,173,outgoing
428,219,outandin
428,298,outandin
428,326,outandin
428,387,outandin
428,532,outandin
551,151,outandin
551,308,outgoing
551,504,outandin
551,584,incoming
551,630,outandin
579,54,outandin
579,72,outandin
579,231,outandin
579,449,outandin
579,475,outgoing
579,621,outandin
321,43,outandin
321,89,outandin
321,100,outandin
321,144,outandin
321,202,outandin
321,430,outandin
321,532,outandin
321,537,outandin
321,560,outandin
425,147,incoming
425,269,outandin
425,352,outandin
425,592,incoming
425,599,outandin
605,86,outandin
605,280,outandin
605,325,outgoing
605,404,outandin
33,51,outandin
33,140,outandin
33,331,outandin
33,609,outgoing
33,632,incoming
51,66,outgoing
51,115,outandin
51,158,outandin
51,190,outandin
51,193,outandin
51,312,outandin
51,328,outandin
51,504,outandin
51,515,outandin
140,63,outandin
140,142,outandin
140,190,incoming
140,599,outandin
331,143,outandin
331,463,outandin
331,504,outandin
331,632,incoming
609,152,outandin
609,193,outgoing
609,256,outandin
609,340,outandin
609,566,outandin
632,143,outandin
632,222,outandin
632,254,outandin
632,256,outandin
632,323,outandin
632,386,incoming
34,95,outandin
34,289,outgoing
34,312,outandin
34,328,outandin
95,451,incoming
95,488,outandin
95,504,outandin
95,545,outandin
95,640,incoming
289,278,incoming
289,299,outandin
289,328,outandin
289,451,outandin
289,515,outandin
289,637,incoming
312,120,outandin
312,637,outandin
328,272,outandin
328,455,outandin
35,72,outandin
35,105,outandin
35,201,outandin
35,403,outandin
35,430,outandin
35,520,outandin
35,548,outandin
35,624,outandin
72,81,outandin
72,162,outandin
72,295,outandin
72,309,outandin
72,445,outandin
72,457,outandin
72,575,outandin
72,580,outandin
105,49,outandin
105,161,outandin
105,237,outandin
105,304,outandin
105,430,outandin
105,520,outandin
201,116,outandin
201,216,outgoing
201,224,outandin
201,404,outandin
201,498,outandin
201,500,outandin
403,49,outandin
403,219,outandin
403,220,outandin
403,237,outandin
403,416,outandin
403,417,outandin
403,469,outandin
403,520,outandin
430,43,outandin
430,62,outandin
430,89,outandin
430,148,outandin
430,179,outandin
430,304,outgoing
430,417,outandin
430,473,outandin
430,594,outandin
520,49,outgoing
520,54,outandin
520,111,outandin
520,202,outandin
520,210,outandin
520,407,outandin
520,537,outandin
520,590,outandin
520,640,outandin
548,164,incoming
548,306,outandin
548,357,outandin
548,445,outandin
548,546,outgoing
548,613,outandin
624,53,outandin
624,62,outandin
624,210,outandin
624,220,outandin
624,469,outandin
624,637,outandin
467,116,outgoing
467,147,outandin
467,224,outandin
467,325,outgoing
467,612,outandin
467,626,outandin
585,123,outandin
585,275,outandin
585,277,outandin
585,511,outandin
56,92,outandin
56,198,outandin
56,264,outandin
56,315,outgoing
92,165,outandin
92,342,outandin
92,355,outandin
198,115,outandin
198,142,incoming
198,158,outandin
198,165,outandin
198,323,outandin
198,342,outandin
323,115,outandin
323,152,outandin
323,504,outandin
323,509,incoming
347,63,outandin
347,65,outandin
347,115,outgoing
347,158,incoming
347,180,outandin
347,222,outandin
347,315,outandin
347,447,outandin
386,152,outandin
386,158,outandin
386,342,outgoing
465,191,outandin
504,120,outgoing
504,143,outandin
504,165,outandin
504,509,stable
38,78,incoming
38,244,outandin
38,441,outandin
38,499,outandin
78,159,incoming
78,206,outandin
78,275,outgoing
78,418,incoming
78,496,outandin
78,640,outandin
244,120,outandin
244,216,outandin
244,231,outandin
244,317,outandin
441,141,outandin
441,217,outandin
441,390,outandin
499,345,outandin
499,452,incoming
499,599,outandin
499,641,outandin
39,81,outandin
39,84,outandin
39,263,outandin
39,365,outandin
39,421,outandin
39,445,outandin
39,457,outandin
39,461,outgoing
39,497,outandin
39,598,outandin
39,602,outandin
81,122,outandin
81,184,outgoing
81,487,outgoing
81,575,outandin
81,580,outandin
81,598,outandin
84,218,outandin
84,225,outandin
84,353,outandin
84,355,outandin
84,482,outandin
263,287,incoming
263,365,outandin
263,401,outandin
263,461,outgoing
263,463,outgoing
263,473,outandin
263,616,outandin
263,623,outandin
365,122,outandin
365,184,incoming
365,189,outandin
365,218,outandin
365,254,outandin
365,445,outgoing
365,580,outandin
421,65,outandin
421,155,outandin
421,431,outandin
421,550,outgoing
421,562,outandin
445,287,incoming
445,355,outandin
445,575,outandin
445,602,outandin
457,320,outandin
457,461,outandin
457,497,outandin
457,533,outgoing
461,109,incoming
461,184,outandin
461,295,outandin
461,575,outandin
461,598,outandin
461,602,incoming
461,619,outandin
497,569,outandin
497,616,outandin
598,108,outandin
598,355,outandin
598,473,outandin
598,480,outandin
598,533,outandin
598,623,outandin
602,192,outandin
602,218,incoming
602,473,outandin
602,487,outgoing
602,533,incoming
235,52,outandin
235,180,outandin
235,252,incoming
235,270,incoming
235,349,outgoing
235,374,outandin
235,489,outgoing
235,566,outandin
235,586,outgoing
252,164,outandin
252,271,incoming
252,303,outandin
252,519,outandin
252,545,outandin
252,562,outandin
349,98,outandin
349,180,outgoing
349,192,outandin
349,447,outgoing
349,550,incoming
349,562,outgoing
349,566,outandin
489,270,incoming
489,283,outandin
489,390,outandin
489,427,outandin
489,586,outandin
586,155,outandin
586,180,outandin
586,270,outandin
586,374,stable
280,142,outandin
280,224,incoming
280,317,outandin
390,123,outandin
390,275,outgoing
390,340,outandin
390,511,outandin
404,43,outandin
320,254,outandin
320,401,outandin
320,473,outandin
320,619,outandin
439,127,stable
439,291,outandin
439,437,outandin
439,481,outandin
439,540,outandin
439,542,stable
512,83,outandin
512,101,outandin
512,291,outandin
512,466,outgoing
512,547,outandin
640,124,outandin
640,275,outandin
43,82,outandin
43,89,outgoing
43,161,outandin
43,219,outandin
43,326,outandin
43,416,outandin
43,417,outgoing
43,532,outandin
82,53,outgoing
82,89,outandin
82,155,outandin
82,171,outandin
82,179,outandin
82,202,outandin
82,219,outandin
82,236,outandin
82,253,outandin
82,367,outandin
82,417,outandin
82,537,outandin
89,97,outandin
89,236,outandin
89,298,outandin
89,304,outandin
89,594,outandin
161,167,outgoing
161,236,outandin
161,237,outgoing
161,326,outandin
161,343,outandin
161,387,outandin
219,111,outandin
219,167,outandin
219,210,outandin
219,237,outandin
219,288,outgoing
219,532,outgoing
219,638,outandin
326,179,outandin
326,237,outgoing
326,417,outandin
326,469,outgoing
326,532,outgoing
326,560,outgoing
326,625,outandin
326,638,outandin
416,83,outgoing
416,171,outandin
416,303,outandin
416,420,outandin
416,427,outandin
416,567,outgoing
416,590,outandin
416,625,outandin
417,148,outandin
417,220,outandin
417,343,outandin
532,111,outandin
532,114,outandin
532,179,outandin
532,220,outandin
532,288,outandin
532,625,outandin
270,98,outandin
270,180,outandin
270,269,outandin
270,447,outandin
270,566,outandin
519,180,outandin
519,220,outandin
519,283,outandin
519,562,outandin
519,573,outandin
550,80,outandin
550,112,outandin
550,155,outandin
550,303,stable
550,566,outgoing
562,98,outandin
562,272,outandin
562,303,outandin
562,447,outandin
573,49,outandin
573,151,outandin
573,324,outandin
573,427,outandin
159,217,outandin
159,275,outgoing
159,340,outandin
159,452,outandin
159,612,outandin
65,98,outgoing
65,155,outgoing
65,271,outandin
65,357,outandin
65,427,stable
155,52,outandin
155,271,outandin
155,447,outandin
272,145,outandin
272,271,outandin
272,566,outandin
48,258,outandin
48,281,outandin
48,357,outandin
48,435,outandin
48,440,outgoing
258,358,outandin
258,435,incoming
258,472,outandin
258,490,outandin
258,510,outandin
281,71,outandin
281,144,outgoing
281,265,outandin
281,279,outandin
281,357,outandin
281,435,outandin
281,472,outandin
281,490,outandin
281,619,outandin
357,141,outandin
357,164,incoming
357,414,outandin
357,490,outandin
357,510,outandin
357,583,outandin
357,614,incoming
435,162,outandin
435,306,outgoing
435,354,outandin
435,358,outandin
435,569,outandin
435,613,outandin
440,279,outandin
440,354,outandin
440,510,incoming
440,546,incoming
49,100,outandin
49,108,outandin
49,378,outandin
49,537,outandin
49,567,outandin
49,625,outandin
49,638,outandin
100,173,outandin
100,367,outandin
100,537,outgoing
100,590,outandin
108,215,outandin
108,218,outandin
108,355,stable
108,473,outandin
108,478,outandin
108,575,outandin
108,580,outandin
108,623,incoming
378,97,outandin
378,103,outandin
378,236,outgoing
378,249,outandin
378,327,outandin
378,389,outandin
378,537,outandin
378,540,outandin
378,560,outandin
537,268,outandin
537,298,outandin
537,367,outgoing
537,407,outgoing
537,540,outandin
537,590,outandin
537,638,outandin
567,83,outandin
567,298,outandin
567,304,outandin
567,407,outandin
567,540,outandin
567,583,outandin
567,638,outandin
625,144,outandin
625,407,outandin
638,62,outandin
638,148,outandin
638,343,outandin
638,540,outandin
638,583,outandin
638,594,outandin
325,216,outandin
325,224,outandin
325,269,outgoing
325,348,outandin
66,315,outandin
66,509,outandin
66,515,outandin
158,63,outandin
158,222,outandin
158,264,outandin
158,342,incoming
190,63,outandin
190,143,outandin
190,165,outandin
190,256,outandin
190,515,outandin
193,63,outandin
193,142,outandin
193,165,outandin
515,165,outandin
515,569,outandin
52,80,outandin
52,352,stable
52,566,outandin
80,271,outandin
80,443,outandin
352,112,outandin
352,303,outandin
352,427,outandin
566,98,incoming
53,97,outandin
53,111,outandin
53,167,outandin
53,304,outandin
53,387,outandin
53,407,outandin
53,583,outandin
53,614,outandin
97,111,outandin
97,143,outandin
97,236,outandin
97,298,outandin
97,343,outandin
97,599,outandin
111,62,incoming
111,114,outandin
111,237,outgoing
111,590,outandin
167,237,outandin
167,253,outandin
167,590,outandin
167,606,outandin
167,631,outandin
304,62,outandin
304,83,outandin
304,114,outandin
304,220,outandin
304,279,outandin
387,196,outandin
387,220,outandin
387,253,outandin
387,560,outandin
387,590,outandin
387,626,outandin
407,179,outandin
407,202,outandin
407,343,outgoing
407,367,outandin
407,594,outandin
583,288,outandin
583,367,outgoing
583,614,outandin
614,192,outandin
614,354,outandin
614,414,outandin
614,472,incoming
614,631,outandin
614,641,outandin
54,144,outandin
54,402,outandin
54,449,outandin
54,475,stable
144,141,outandin
144,279,outgoing
144,426,outandin
144,472,outandin
144,490,outandin
144,510,outandin
402,94,outandin
402,151,outgoing
402,153,stable
402,245,outandin
402,470,outandin
449,216,outandin
449,475,outgoing
449,564,outandin
449,572,stable
449,584,outgoing
475,94,outandin
475,345,outandin
475,470,outgoing
62,173,outandin
62,179,outandin
62,343,outandin
62,590,outgoing
262,215,outandin
262,218,outandin
262,353,outandin
262,463,outandin
286,118,outandin
286,267,outandin
286,287,outandin
286,466,outandin
286,481,incoming
286,637,outandin
298,148,outandin
298,354,outandin
540,179,outandin
540,202,outandin
540,218,outandin
540,237,outandin
540,253,outandin
540,278,outandin
540,594,outandin
560,103,outandin
560,173,outandin
560,418,outandin
315,165,outandin
315,224,outandin
315,509,outandin
217,113,outandin
217,118,outandin
217,218,outandin
217,455,outandin
391,245,outandin
391,418,outandin
391,455,outandin
455,275,outandin
455,324,outandin
511,245,outandin
612,123,outandin
612,245,outandin
612,367,outandin
612,452,outandin
58,124,outandin
58,206,outandin
58,291,outandin
58,336,incoming
58,369,outandin
58,561,outandin
58,596,outgoing
124,213,stable
124,336,outgoing
124,369,outandin
206,275,outandin
206,317,outandin
206,345,outandin
206,590,outandin
291,77,outandin
291,481,outandin
291,498,outgoing
291,524,outgoing
291,637,outandin
336,99,outandin
336,184,outandin
336,282,outandin
336,488,outandin
336,527,incoming
336,538,outgoing
336,547,outandin
336,641,outandin
369,154,outandin
369,412,outandin
369,431,outandin
369,517,outandin
369,541,outgoing
369,559,outgoing
561,98,outandin
561,188,outandin
561,316,outandin
561,401,outandin
561,420,outandin
561,496,outandin
561,525,incoming
561,599,outandin
596,157,outandin
596,538,outandin
112,427,outgoing
112,443,outandin
127,345,outandin
127,524,outgoing
127,637,outandin
271,145,outandin
271,524,outandin
443,145,outandin
443,283,outandin
443,358,outandin
267,101,outandin
267,216,outandin
267,466,stable
267,514,outandin
437,77,outandin
437,401,outandin
437,524,outandin
437,547,outandin
466,524,outandin
514,118,outandin
514,547,outandin
103,113,outandin
103,157,outandin
103,180,outandin
103,196,incoming
103,456,incoming
103,525,outandin
103,589,outandin
103,599,incoming
103,608,outgoing
103,611,outandin
196,162,stable
196,316,stable
196,360,outandin
196,599,outandin
213,282,outandin
213,299,outandin
213,488,outandin
213,517,outandin
213,525,outandin
213,541,outgoing
213,599,outandin
496,154,outandin
496,191,incoming
496,427,outandin
496,517,outandin
496,559,outandin
496,631,incoming
517,299,outandin
517,488,incoming
541,99,outandin
541,154,outandin
541,157,incoming
541,191,outandin
541,299,outandin
541,527,incoming
541,538,outandin
541,582,outandin
541,608,outandin
173,220,outandin
173,363,outandin
173,431,outandin
173,508,outandin
179,114,outandin
179,202,incoming
179,210,outgoing
343,367,outandin
63,153,outandin
63,222,outandin
153,151,outgoing
153,240,outandin
153,479,outandin
222,143,outandin
98,447,outandin
427,164,outandin
427,309,outandin
427,374,stable
427,530,outandin
509,142,outandin
509,287,outandin
509,589,outandin
93,71,stable
93,265,outandin
93,414,outgoing
93,546,incoming
93,613,outandin
308,94,outandin
308,231,outandin
308,259,incoming
308,360,outandin
308,572,incoming
569,164,outgoing
569,279,outandin
569,611,outandin
113,154,outandin
113,299,incoming
113,559,outandin
162,99,outandin
162,107,outgoing
162,268,incoming
162,599,incoming
309,525,outandin
316,99,outandin
316,191,outandin
316,254,outandin
316,268,outandin
316,299,incoming
316,488,outandin
316,525,outandin
316,538,outandin
316,631,outandin
109,591,outandin
109,616,outandin
109,619,incoming
208,295,outandin
208,342,outandin
208,473,outandin
208,478,outandin
208,487,outgoing
208,580,outandin
208,591,outgoing
580,215,outandin
580,225,outandin
580,253,outgoing
580,254,outgoing
580,591,outandin
580,623,outandin
71,164,stable
71,188,outandin
71,259,outandin
71,265,incoming
71,327,outandin
71,414,outandin
164,141,outandin
164,279,outandin
164,354,incoming
164,355,outandin
188,99,outandin
188,231,outandin
188,456,outandin
188,582,outandin
188,631,outandin
259,147,outandin
259,212,outgoing
259,231,outandin
259,389,outandin
265,354,outandin
265,490,outandin
265,546,outandin
327,192,outandin
327,279,outgoing
327,470,outandin
327,472,outandin
327,510,outandin
327,555,incoming
414,354,incoming
414,358,outgoing
414,510,outandin
295,146,outgoing
295,218,outandin
295,225,outandin
295,353,outandin
295,363,outandin
575,189,outandin
575,277,incoming
575,287,outandin
575,355,incoming
575,363,outandin
575,480,outandin
575,487,outandin
283,145,outandin
283,374,outgoing
283,447,outandin
269,116,outandin
269,482,outandin
275,340,outandin
275,452,outgoing
452,245,outandin
452,451,outandin
231,151,outgoing
231,564,outandin
240,564,outandin
240,572,outandin
240,621,outandin
621,143,outandin
621,212,outandin
621,345,incoming
621,613,outandin
77,101,outandin
77,547,outgoing
101,118,outandin
101,143,outandin
101,256,outandin
101,451,outandin
101,481,outandin
547,278,outandin
547,542,outandin
220,184,outandin
220,237,outandin
306,107,outandin
358,141,incoming
358,546,outandin
358,606,outandin
358,613,outandin
358,641,outandin
122,146,outandin
122,254,outandin
122,487,incoming
122,619,outandin
184,355,outandin
184,591,outandin
184,616,outandin
184,623,outandin
487,215,incoming
487,591,outandin
487,613,outandin
487,619,outgoing
171,83,outandin
171,469,outandin
171,546,outandin
202,236,outandin
202,253,outandin
202,549,outandin
236,114,outandin
236,147,outandin
236,225,outandin
236,479,outandin
253,148,outgoing
253,367,outandin
253,594,outandin
367,83,outandin
367,107,outandin
367,469,outandin
83,148,outandin
83,210,outandin
83,594,outandin
148,630,outandin
210,340,outandin
210,469,outandin
210,592,outandin
210,594,outandin
594,114,outandin
594,218,outandin
594,237,outgoing
594,287,outandin
594,469,outandin
594,472,outandin
218,189,outandin
218,287,outandin
218,478,outandin
225,463,outandin
225,616,outandin
353,254,outgoing
353,355,outandin
353,363,outandin
353,473,outandin
355,591,outgoing
355,623,outandin
482,147,outandin
482,348,incoming
389,533,outandin
389,611,outandin
99,157,outandin
99,456,outandin
99,527,outandin
99,608,outandin
99,637,outandin
118,542,stable
426,324,outandin
426,490,outgoing
426,613,outandin
488,508,outgoing
488,527,outandin
546,141,stable
546,157,outandin
546,490,outandin
546,555,incoming
94,143,outandin
94,479,outandin
94,630,outandin
342,256,outandin
613,279,outandin
613,317,outandin
613,354,outandin
613,472,outandin
613,510,outandin
613,641,outandin
479,549,outandin
479,572,outandin
630,249,outandin
630,470,outandin
630,549,outandin
630,582,outandin
451,542,incoming
545,278,incoming
545,498,outandin
135,192,outandin
135,279,outandin
135,524,outandin
611,151,outandin
599,282,outandin
599,420,outgoing
157,191,outandin
157,589,outandin
456,360,incoming
456,412,incoming
527,360,outandin
527,525,outgoing
527,608,outandin
608,268,outandin
608,559,outandin
608,589,outandin
256,146,outandin
525,191,outgoing
525,420,outgoing
589,191,outandin
237,120,outandin
237,212,outandin
237,288,outandin
191,508,incoming
538,107,outandin
538,559,outandin
107,154,outandin
107,360,outandin
107,412,outandin
107,582,outandin
107,631,outandin
360,412,outgoing
360,508,outandin
360,582,outgoing
412,224,outandin
412,299,incoming
412,582,incoming
582,268,outandin
582,508,outandin
631,420,outandin
631,559,outandin
215,277,outandin
215,480,outandin
215,616,outandin
473,363,outgoing
478,146,outandin
478,619,outandin
616,254,outandin
619,146,incoming
619,277,outandin
619,480,outandin
299,282,outandin
299,420,outandin
116,317,outgoing
116,530,outandin
317,224,outandin
530,147,outgoing
530,348,outandin
530,592,outandin
142,254,outandin
542,470,outandin
463,146,outandin
463,363,incoming
146,189,outgoing
146,533,outandin
123,431,outandin
431,145,outandin
431,303,stable
151,212,outandin
151,470,outandin
151,584,outandin
212,572,outgoing
549,282,outandin
549,572,outandin
345,584,outandin
524,498,outandin
508,278,outandin
592,224,outandin
510,192,incoming
510,354,incoming
192,145,outandin
249,470,outandin
249,572,outandin
141,555,outgoing
555,348,outandin
490,533,outandin
189,287,outandin
189,401,outandin
189,606,outgoing
533,277,outandin
533,363,outandin
147,216,outandin
147,526,outandin
584,572,outandin
354,641,incoming
606,480,incoming
363,480,incoming
500,374,outandin
287,480,outandin
401,277,outandin
224,626,outandin
277,480,incoming
