source,target,type
274,148,outandin
274,320,outandin
274,435,outandin
274,439,outandin
274,568,outandin
274,575,outandin
274,637,outandin
552,68,outandin
552,236,outandin
552,609,outandin
22,30,outandin
22,57,outandin
22,66,outandin
22,241,outgoing
22,264,outgoing
22,271,outandin
22,446,outgoing
30,147,outandin
30,179,incoming
30,244,outandin
30,399,outandin
30,454,outandin
57,150,outandin
57,212,incoming
57,260,incoming
57,271,outandin
57,295,outandin
57,446,outandin
57,454,outandin
57,482,outandin
57,553,outandin
57,577,incoming
57,611,outandin
66,34,outgoing
66,42,outandin
66,97,outandin
66,98,outandin
66,106,incoming
66,142,outgoing
66,287,outandin
66,290,outandin
66,418,outandin
66,473,outandin
66,501,outandin
66,577,outandin
241,179,outandin
241,184,outandin
241,290,outandin
241,326,outandin
241,441,outandin
241,600,outandin
241,602,outandin
241,611,outandin
264,212,outandin
264,228,outandin
264,271,outandin
264,336,outandin
264,394,outandin
264,611,outandin
264,636,outandin
271,89,outandin
271,156,outgoing
271,228,incoming
271,295,outandin
271,307,outandin
271,472,outandin
446,98,incoming
446,260,outandin
446,326,outandin
446,336,outandin
446,394,outandin
446,402,outandin
446,477,outandin
446,577,outandin
117,217,outandin
117,235,outandin
117,367,outandin
117,410,outandin
117,423,outandin
117,477,incoming
117,543,outandin
162,218,outandin
162,251,incoming
162,455,outandin
162,545,outandin
162,561,outandin
172,70,outgoing
172,105,outandin
172,131,outandin
172,189,incoming
172,304,incoming
172,502,outandin
172,544,incoming
172,610,stable
172,622,outandin
191,24,outandin
191,85,outandin
191,173,outandin
191,375,outandin
292,275,outandin
292,375,incoming
292,431,outgoing
292,443,outandin
292,455,outandin
292,581,outgoing
292,626,outandin
292,629,outandin
431,215,outgoing
431,275,incoming
431,373,outandin
431,412,outandin
431,549,outandin
431,553,outgoing
431,581,outandin
553,215,outgoing
553,218,outandin
553,251,outandin
553,412,outandin
553,489,outandin
553,634,outandin
24,34,outandin
24,218,incoming
24,413,incoming
24,545,outgoing
34,138,outgoing
34,196,outandin
34,244,outandin
34,290,outandin
34,295,outandin
34,394,outandin
34,454,outandin
34,489,outandin
34,571,outandin
34,636,outandin
218,265,outandin
218,412,outandin
413,27,incoming
413,224,outandin
413,351,outandin
413,379,outgoing
413,581,incoming
545,455,outandin
214,179,outandin
214,478,outandin
214,523,outandin
214,563,outandin
331,286,outandin
331,368,outandin
331,482,outandin
331,564,outandin
331,596,stable
448,51,outandin
448,187,incoming
448,215,outandin
448,334,outandin
448,459,outandin
448,641,outandin
635,93,outandin
635,142,outandin
635,269,outandin
635,523,outandin
27,98,outandin
27,185,outandin
27,224,outandin
27,428,outandin
27,549,outandin
98,106,outgoing
98,138,incoming
98,263,outandin
98,326,outandin
98,377,outandin
98,485,outandin
98,489,outandin
98,524,outgoing
98,577,outandin
185,215,outandin
185,251,outandin
185,275,outgoing
185,375,outandin
185,522,outandin
185,549,outandin
185,626,outandin
224,215,stable
224,225,outandin
224,424,outandin
224,428,outandin
428,179,outandin
428,275,outandin
428,424,outandin
428,595,outandin
428,637,outandin
549,99,outandin
549,173,outandin
549,236,outandin
549,303,outandin
549,499,outandin
28,87,outandin
28,92,outandin
28,147,outandin
28,174,outgoing
28,517,outandin
87,92,outandin
87,116,outandin
87,168,incoming
87,233,outandin
87,260,outandin
87,453,outandin
87,496,outgoing
87,509,outandin
87,592,outandin
87,637,outandin
92,29,outandin
92,147,outandin
92,233,outgoing
92,293,outgoing
92,484,outandin
92,556,outandin
147,228,outandin
147,378,outandin
147,517,outandin
174,29,incoming
174,166,outandin
174,293,outgoing
174,436,outandin
174,453,outgoing
174,517,stable
174,583,outandin
517,226,outandin
517,268,outandin
517,436,outandin
517,453,outgoing
517,465,outandin
517,496,outandin
517,509,outandin
29,38,outandin
29,233,outandin
29,325,outgoing
29,453,outandin
29,643,outandin
38,93,outandin
38,269,outandin
38,368,outgoing
38,386,outandin
38,393,outandin
38,449,outandin
233,377,outandin
233,436,incoming
233,453,incoming
233,496,outandin
233,534,outandin
233,556,outandin
325,231,outandin
325,443,outandin
325,592,outandin
453,556,outandin
643,378,incoming
643,436,incoming
643,490,outandin
643,556,outandin
179,89,outgoing
179,97,outandin
179,195,outandin
179,367,outgoing
179,493,outandin
179,596,outandin
179,614,outgoing
244,46,outandin
244,212,incoming
244,238,outandin
244,318,outandin
244,399,outandin
244,454,outandin
244,551,outandin
244,571,stable
399,134,outandin
399,138,outandin
399,156,outandin
399,204,outandin
399,263,outgoing
399,290,outandin
399,339,outandin
399,454,outandin
399,493,outandin
399,524,outandin
399,600,outandin
454,212,outgoing
454,260,outandin
454,326,outgoing
454,361,outandin
454,551,outandin
454,600,outandin
31,82,outandin
31,86,outgoing
31,225,outandin
31,318,outandin
31,362,incoming
31,405,incoming
31,575,outandin
31,581,outandin
31,632,outandin
82,74,outandin
82,94,outandin
82,146,outandin
82,309,outandin
82,373,outgoing
82,546,outandin
82,625,outandin
86,154,outandin
86,309,outandin
86,362,outandin
86,375,outandin
86,435,outandin
86,470,outandin
86,506,outgoing
86,568,outandin
86,629,outandin
86,640,outandin
225,126,outgoing
225,318,outgoing
225,338,outandin
225,356,outandin
318,308,outandin
318,328,outandin
318,362,outandin
318,506,outandin
318,607,outandin
362,154,outandin
362,298,outandin
362,316,outgoing
362,320,outandin
362,440,outandin
362,470,outandin
362,504,outandin
362,568,outandin
405,39,outgoing
405,154,outandin
405,356,outandin
405,435,outandin
405,576,outandin
575,85,outandin
575,96,outandin
575,178,outandin
575,226,outandin
575,305,outandin
575,327,stable
581,155,outandin
581,513,outandin
581,561,outandin
632,138,outandin
632,215,outandin
632,222,outandin
632,278,incoming
632,601,outandin
32,91,incoming
32,96,outandin
32,122,outandin
32,393,outandin
32,425,outandin
32,491,outandin
32,516,outandin
91,178,outgoing
91,188,outandin
91,245,outandin
91,267,incoming
91,329,outandin
91,430,outgoing
91,516,outandin
96,48,outandin
96,178,outgoing
96,245,outandin
96,248,outandin
96,282,outandin
96,406,outandin
122,140,outandin
122,155,incoming
122,268,outandin
122,429,outandin
122,430,incoming
122,616,outandin
393,93,outandin
393,158,outandin
393,443,outandin
393,523,outandin
393,591,outandin
425,134,outandin
425,158,outgoing
425,187,outandin
425,319,outandin
425,386,outandin
425,596,outandin
425,615,outandin
491,140,outandin
491,188,outandin
491,321,outandin
491,327,incoming
491,406,outandin
516,245,outandin
516,282,outgoing
516,329,outandin
516,352,outandin
516,429,outandin
516,526,incoming
516,577,outandin
516,580,incoming
516,630,outandin
138,236,outandin
138,290,stable
138,394,outandin
138,603,incoming
138,611,outandin
196,140,outandin
196,142,outandin
196,336,outgoing
196,361,outandin
196,403,outandin
196,415,outandin
196,480,outgoing
196,499,outgoing
196,571,outgoing
290,89,outandin
290,326,outandin
290,394,outandin
290,499,outandin
290,576,incoming
295,89,outandin
295,106,outgoing
295,252,outandin
295,355,outandin
295,367,incoming
295,394,outandin
295,473,incoming
295,485,outandin
295,571,outandin
295,576,outandin
295,600,outgoing
394,39,outandin
394,46,outandin
394,97,outandin
394,156,outandin
394,198,incoming
394,236,outandin
394,576,outandin
394,600,outandin
489,134,outandin
489,142,outandin
489,212,outandin
489,375,outandin
489,480,outgoing
489,571,outandin
489,611,incoming
489,614,outandin
571,134,outandin
571,156,outandin
571,184,outandin
571,358,outandin
571,482,outandin
636,46,incoming
636,134,outandin
636,473,outandin
636,576,outandin
636,583,outandin
636,631,outandin
45,68,incoming
45,204,outgoing
45,221,stable
45,222,outandin
45,231,outandin
45,479,outandin
45,634,outandin
132,204,incoming
132,416,outgoing
132,422,stable
132,423,outandin
132,518,incoming
182,222,outandin
182,250,incoming
182,355,outandin
182,422,outandin
182,434,outandin
182,477,outandin
182,583,outgoing
182,619,outandin
211,434,outandin
510,48,incoming
510,63,incoming
510,328,incoming
510,402,outandin
510,450,outandin
510,502,outandin
510,509,outandin
510,519,outgoing
510,595,outgoing
275,85,outandin
275,173,outandin
275,215,outandin
275,221,outandin
275,410,outandin
593,146,outgoing
593,155,outandin
593,309,outandin
593,320,outandin
593,402,outandin
593,470,outandin
593,625,outandin
599,321,outandin
599,348,outandin
599,437,outandin
599,445,outandin
599,469,outandin
37,48,outandin
37,58,outgoing
37,63,outandin
37,80,incoming
37,175,outandin
37,351,outandin
37,424,outandin
37,486,outandin
37,507,incoming
37,609,outandin
37,612,outandin
37,626,outandin
48,110,outandin
48,269,outandin
48,339,outandin
48,348,outandin
48,417,outandin
48,422,outandin
48,619,outandin
58,55,outandin
58,130,outandin
58,312,outandin
58,328,outandin
58,339,outgoing
58,483,outandin
58,535,outandin
58,613,outgoing
63,80,outandin
63,334,outgoing
63,339,outandin
63,450,incoming
63,490,outgoing
80,337,outandin
80,347,outandin
80,424,outandin
80,486,outandin
80,507,outandin
80,595,outandin
80,598,outandin
175,70,incoming
175,150,outandin
175,164,outandin
175,189,outandin
175,299,outgoing
175,418,outandin
175,627,outandin
175,637,outandin
351,127,outandin
351,330,incoming
351,391,outandin
351,443,outandin
351,507,outandin
351,562,outandin
351,577,outandin
351,619,outandin
424,197,outandin
424,215,outgoing
486,330,outandin
486,334,outandin
486,641,incoming
507,130,outandin
507,500,outandin
507,613,outandin
609,68,outandin
609,184,outandin
609,217,outandin
609,278,outandin
609,381,outandin
609,634,outandin
612,59,outandin
612,131,outandin
612,139,outandin
612,150,outgoing
612,164,outgoing
612,200,incoming
612,279,outandin
612,283,outandin
612,302,outandin
612,528,outandin
612,627,outandin
626,127,outandin
626,312,outandin
626,334,outandin
626,535,outandin
93,248,outandin
93,268,outandin
93,368,outandin
93,478,outandin
93,511,outgoing
93,591,incoming
269,158,incoming
269,246,outandin
269,372,outandin
269,403,outandin
269,459,outandin
269,484,outandin
269,591,outandin
368,123,outandin
368,158,stable
368,372,incoming
386,113,outgoing
386,391,outandin
386,416,outandin
386,484,outandin
449,51,outandin
449,319,outandin
449,523,outandin
449,591,incoming
449,596,outandin
449,615,outandin
39,133,outandin
39,146,outandin
39,316,outandin
39,373,outgoing
133,40,outandin
133,146,outandin
133,155,outandin
133,280,outandin
133,308,outandin
133,309,outgoing
133,316,outandin
133,568,stable
146,148,outandin
146,356,outandin
146,466,outandin
146,568,outandin
316,94,stable
316,167,outandin
316,327,outandin
316,577,outandin
316,607,outandin
316,637,outandin
373,205,outandin
373,280,incoming
373,309,outandin
373,379,outandin
373,435,outandin
373,466,outandin
373,568,outgoing
40,154,outandin
40,205,incoming
40,477,outandin
40,600,outandin
40,614,outandin
40,637,outandin
154,123,outandin
154,227,outgoing
154,280,outandin
205,101,outandin
205,309,outandin
205,459,outandin
205,466,outgoing
205,506,outandin
205,590,outandin
477,68,outandin
477,231,outandin
477,441,outandin
477,465,outandin
477,514,outandin
600,250,outandin
614,46,outandin
614,123,outandin
614,134,outandin
614,198,outandin
614,212,outandin
614,236,incoming
614,336,outandin
637,259,outandin
637,298,incoming
637,320,outandin
637,356,outandin
251,173,incoming
251,215,incoming
251,288,outandin
42,286,outandin
42,302,outandin
42,418,outandin
42,464,outandin
42,544,outgoing
42,610,outgoing
286,81,incoming
286,139,outandin
286,265,outandin
286,355,outandin
286,384,outandin
286,401,outandin
286,433,outandin
302,59,outandin
302,221,outandin
302,254,outandin
302,355,outandin
302,433,outandin
302,470,outandin
302,508,outandin
302,627,outandin
418,81,outgoing
418,131,outandin
418,226,outandin
418,279,outandin
418,283,outandin
418,299,outgoing
418,355,outandin
418,365,outandin
418,471,outandin
418,508,outandin
418,521,outandin
418,522,stable
418,596,outandin
418,627,outandin
464,59,outandin
464,131,outandin
464,139,outandin
464,301,outgoing
464,440,outandin
464,469,outandin
464,502,outandin
464,544,outandin
464,610,outandin
544,139,outandin
544,289,outandin
544,306,outandin
544,417,outandin
544,471,outandin
544,508,outandin
544,582,outandin
610,49,incoming
610,105,outgoing
610,139,outandin
610,169,outandin
610,279,outandin
610,289,outandin
610,306,outandin
610,415,outandin
610,417,outandin
610,528,outandin
610,582,outandin
610,627,outandin
204,278,outandin
204,422,outandin
221,231,outandin
221,250,incoming
221,365,outandin
221,514,outandin
227,140,outandin
227,148,outgoing
227,607,outandin
231,381,outandin
231,583,outgoing
231,623,outandin
296,158,outandin
296,187,outandin
296,266,outandin
296,319,incoming
296,580,outandin
296,615,outandin
365,70,outandin
365,189,stable
365,301,outgoing
365,412,outandin
365,415,outandin
365,543,outandin
365,622,outgoing
409,222,outandin
409,327,outandin
409,391,outandin
409,429,outandin
409,608,outandin
68,370,outandin
68,410,incoming
68,422,incoming
68,487,outandin
68,601,outgoing
222,245,outandin
222,278,outandin
222,518,outandin
222,583,outgoing
479,74,outandin
479,128,outandin
479,144,outandin
479,229,outandin
479,235,outandin
479,321,outandin
479,437,outandin
479,438,outandin
479,563,outandin
634,156,outandin
634,250,outandin
634,381,outandin
634,543,outandin
634,627,outandin
46,260,outandin
46,361,outandin
46,473,outandin
46,480,outandin
46,493,incoming
260,358,outandin
260,367,outandin
260,551,outandin
260,611,outandin
361,89,incoming
361,106,outandin
361,134,stable
361,307,outgoing
361,482,outandin
361,485,outandin
361,611,outandin
473,89,outandin
473,236,outandin
473,440,outandin
473,482,incoming
473,499,outandin
473,564,outandin
480,198,outgoing
480,305,outandin
480,524,outandin
480,577,outgoing
480,611,outandin
493,134,outandin
493,326,outandin
493,358,incoming
493,367,outgoing
493,524,outandin
493,551,outandin
493,611,outandin
226,329,outandin
226,352,outandin
226,429,outandin
226,440,outandin
345,128,outgoing
345,370,outandin
345,426,outandin
345,513,outandin
352,73,incoming
352,143,outgoing
352,245,outandin
352,257,outandin
352,267,outandin
352,328,outandin
352,391,outgoing
352,580,outandin
352,623,outandin
608,83,outandin
608,155,outandin
608,406,outandin
608,421,outgoing
608,434,outandin
608,580,outgoing
110,160,outandin
110,240,outandin
110,339,outandin
110,377,outgoing
110,443,stable
110,490,outandin
110,595,outandin
339,165,outandin
339,483,outandin
339,595,outandin
348,76,outandin
348,99,outandin
348,149,outandin
348,180,outandin
348,513,incoming
417,139,outandin
417,189,outandin
417,355,outandin
417,401,outandin
417,627,outandin
422,514,outandin
422,583,outandin
619,127,outandin
619,314,outandin
619,330,outandin
619,337,outandin
619,450,outandin
619,483,outandin
619,598,outandin
49,306,outgoing
49,508,outandin
49,522,outandin
49,528,outandin
49,580,outandin
49,582,outandin
306,70,outandin
306,81,stable
306,254,outandin
306,279,outandin
306,280,outandin
306,401,outandin
306,430,outandin
306,471,outgoing
306,577,outandin
306,627,outandin
508,59,outandin
508,279,outandin
508,299,outgoing
508,415,outgoing
522,59,outandin
522,131,outandin
522,254,incoming
522,456,outandin
522,528,outandin
528,105,outandin
528,150,outandin
528,279,outandin
528,401,outandin
528,615,outandin
580,60,incoming
580,396,outgoing
580,416,outandin
580,616,outandin
582,169,outandin
582,279,outandin
582,289,incoming
582,309,outandin
582,355,outandin
582,384,stable
582,401,incoming
582,622,outandin
51,113,outgoing
51,178,outandin
51,412,outandin
51,478,outandin
51,484,outandin
51,596,outandin
113,89,outandin
113,319,outgoing
113,353,outandin
178,160,outandin
178,189,outandin
178,235,outandin
178,309,outandin
178,406,outandin
478,459,incoming
478,591,outandin
484,372,outandin
484,403,incoming
387,180,outandin
387,198,outandin
387,496,incoming
423,462,outandin
423,514,outandin
423,543,outgoing
423,601,outandin
372,267,outandin
372,319,outandin
372,603,outandin
403,314,outandin
403,615,outandin
459,523,outandin
583,278,outandin
583,347,outandin
583,381,outandin
583,416,stable
583,487,outgoing
583,601,outandin
248,60,outandin
248,294,outandin
248,305,outandin
248,406,outandin
248,421,outgoing
248,623,outandin
248,641,outandin
327,73,outandin
327,140,outandin
327,165,outandin
327,267,incoming
327,430,outandin
327,440,outgoing
327,616,outandin
55,160,outgoing
55,334,outandin
55,347,outandin
55,443,outandin
55,490,outgoing
55,595,outandin
55,633,outandin
160,263,outandin
160,330,outandin
160,377,incoming
160,535,incoming
334,115,outandin
334,265,outandin
334,450,outandin
334,519,outandin
347,235,outandin
347,443,outandin
347,450,incoming
347,483,outandin
443,200,outandin
443,326,outandin
443,456,outandin
443,490,outandin
443,535,outandin
490,127,outandin
490,130,outandin
490,314,outandin
490,644,outandin
595,130,stable
595,240,outandin
595,330,outandin
595,337,outandin
595,367,outandin
595,633,outandin
595,641,outandin
633,130,outandin
633,215,outandin
633,314,outandin
633,337,outandin
633,519,outandin
81,164,outandin
81,189,outandin
81,456,outandin
81,471,outandin
81,627,outandin
169,131,outandin
169,139,outandin
169,177,outandin
169,304,outandin
169,367,outandin
283,123,outandin
283,131,outgoing
283,215,outandin
283,279,outandin
283,299,outandin
283,415,outandin
283,521,outandin
355,189,outandin
355,301,outandin
355,501,outandin
355,521,outandin
355,622,outandin
502,139,outandin
502,189,outgoing
534,265,outandin
534,556,outandin
622,70,outandin
622,105,incoming
622,189,outandin
622,200,outandin
622,279,outandin
622,308,outandin
622,401,stable
622,433,outandin
150,164,incoming
150,189,outandin
150,471,outandin
150,615,outandin
212,336,outandin
212,367,outandin
212,379,outandin
212,485,outandin
212,603,outgoing
482,184,incoming
482,195,outandin
482,307,outandin
577,106,outandin
577,156,outandin
577,367,outgoing
577,472,outandin
577,576,outandin
611,367,outandin
611,499,incoming
611,524,outandin
611,551,outgoing
611,603,incoming
130,240,incoming
130,551,outandin
130,629,outandin
312,127,outandin
312,519,outandin
328,127,outandin
328,158,outandin
328,314,outandin
328,337,outgoing
328,450,outandin
328,485,outandin
483,535,outandin
535,240,outgoing
535,314,outandin
535,330,outandin
535,450,outgoing
535,470,outandin
535,644,outandin
613,173,outandin
613,337,outandin
59,304,outgoing
59,471,outandin
59,521,outandin
304,299,outandin
304,301,incoming
304,384,incoming
471,105,incoming
471,200,outgoing
471,259,outandin
471,289,outandin
521,131,outandin
521,139,outandin
521,254,outandin
521,299,outandin
521,401,outandin
60,143,incoming
60,165,outandin
60,337,outandin
60,429,outandin
143,189,outandin
143,305,outgoing
143,338,outandin
143,390,outandin
143,396,incoming
143,406,outgoing
143,430,outandin
143,616,outgoing
165,155,outandin
165,282,outandin
165,329,outandin
165,390,outandin
165,421,outandin
165,441,outandin
165,616,incoming
165,623,outandin
337,127,outandin
337,641,incoming
429,73,outandin
429,188,outandin
429,396,outandin
429,526,outandin
429,616,outandin
429,623,outandin
268,83,outandin
268,166,incoming
268,168,outandin
268,252,outandin
268,378,incoming
268,496,outandin
64,381,outandin
64,410,outandin
64,514,outandin
64,543,outandin
97,156,outandin
97,195,incoming
97,198,incoming
97,228,outgoing
97,524,outandin
381,217,outandin
381,336,outandin
381,410,outandin
381,439,outandin
381,495,incoming
588,180,incoming
588,562,outandin
588,630,outandin
450,496,outandin
410,601,outandin
514,278,outandin
514,441,outandin
514,465,outandin
543,278,outandin
543,456,outandin
543,495,outandin
543,601,outandin
156,134,outandin
156,263,outandin
156,358,outandin
156,485,stable
156,603,outgoing
402,127,outandin
402,330,stable
598,240,incoming
598,644,outandin
106,298,outandin
106,367,outandin
106,432,outandin
142,134,outandin
142,307,outandin
142,485,stable
142,524,incoming
287,437,outandin
287,441,outandin
287,563,outandin
287,630,outandin
287,631,outandin
501,144,outandin
501,229,outandin
501,370,outandin
501,562,outandin
501,630,outandin
240,644,outandin
370,74,incoming
370,128,outandin
370,144,outandin
370,180,outandin
370,437,outandin
487,128,outandin
487,217,outandin
487,278,outandin
487,518,outgoing
601,465,outgoing
601,495,outandin
128,76,outandin
128,432,outandin
128,462,outandin
199,74,outandin
199,76,outandin
199,229,outandin
199,239,outgoing
199,384,outandin
199,437,outandin
199,602,outandin
437,76,outandin
437,115,outandin
437,149,incoming
437,249,outandin
437,294,outandin
437,445,incoming
437,469,outandin
437,563,outandin
564,249,outandin
564,321,outandin
564,432,outandin
564,469,outandin
564,513,outandin
564,602,outandin
631,74,outandin
631,249,outandin
631,338,outandin
631,374,outandin
631,438,incoming
631,500,outandin
631,630,outandin
70,105,outandin
70,177,outgoing
70,189,outgoing
70,301,incoming
105,189,outgoing
105,254,outandin
105,415,outandin
177,89,outandin
177,200,outgoing
177,279,outandin
177,401,outandin
177,433,outandin
177,627,outandin
189,83,outandin
189,139,outandin
189,228,outandin
189,289,incoming
189,299,outandin
189,627,outandin
301,279,outandin
301,289,outandin
301,568,outandin
301,623,outandin
301,627,incoming
375,455,outandin
73,85,outandin
73,155,outandin
73,329,outandin
73,391,outandin
73,456,outandin
73,526,outandin
85,155,outandin
85,526,incoming
155,267,outandin
155,406,outandin
155,623,incoming
329,252,outandin
329,421,outandin
391,116,outandin
391,188,outandin
391,305,outandin
391,338,outandin
391,390,outandin
391,430,outandin
391,526,outandin
456,139,outandin
456,299,outandin
456,384,outandin
526,257,outandin
526,616,incoming
74,235,outandin
74,321,outandin
74,469,outandin
74,500,outgoing
235,123,outandin
235,197,outandin
235,238,outandin
235,426,outandin
235,500,outandin
235,563,outandin
235,602,outandin
321,229,incoming
321,238,outgoing
321,239,outandin
321,615,outandin
469,180,outandin
469,438,outandin
500,123,outandin
500,294,outandin
500,338,outandin
500,432,outandin
500,445,outandin
500,576,outandin
127,644,incoming
166,509,outandin
166,556,incoming
377,519,outandin
438,99,outgoing
438,149,stable
438,441,outandin
438,462,outandin
438,472,outandin
519,330,outandin
519,644,outandin
76,149,outandin
76,239,outandin
76,426,outandin
76,513,outandin
76,630,outandin
149,99,outandin
149,445,outandin
149,563,outandin
239,294,incoming
239,432,incoming
239,445,outandin
239,462,outandin
239,562,outandin
239,602,outandin
426,197,outandin
426,249,outandin
426,462,outandin
426,590,outandin
426,602,outandin
513,470,outandin
630,123,outandin
630,303,outandin
630,356,outandin
630,462,outandin
630,472,outandin
148,280,incoming
148,504,outandin
148,546,outandin
518,250,outandin
518,384,outandin
518,495,outandin
455,173,outgoing
164,200,outandin
164,289,outandin
164,504,outandin
627,433,outandin
94,126,outandin
94,259,outandin
94,280,outandin
94,308,outandin
94,470,outandin
94,504,outandin
94,590,outandin
94,607,outandin
94,625,outandin
94,629,outandin
309,546,outandin
546,280,outandin
546,356,outandin
546,435,outandin
546,590,outandin
546,625,outandin
625,101,outandin
625,167,outandin
625,266,incoming
625,504,incoming
83,252,outgoing
83,509,outandin
252,116,outandin
252,168,incoming
252,265,outandin
252,592,outandin
509,267,outandin
435,506,outandin
470,319,outandin
470,320,outandin
470,506,outandin
506,126,outandin
506,280,outandin
506,308,outandin
506,320,outandin
506,439,outgoing
506,466,outandin
568,126,outandin
568,439,outandin
629,101,outandin
629,266,outandin
629,504,outandin
629,607,outandin
640,126,outandin
640,167,outandin
640,320,outandin
640,607,outandin
116,198,outandin
168,197,outandin
168,496,outandin
496,265,outandin
592,378,outandin
592,616,outandin
89,195,outandin
89,198,outandin
89,326,outandin
89,524,outandin
89,551,outandin
195,236,stable
195,336,outandin
195,623,outandin
198,184,outgoing
198,236,outandin
198,336,outgoing
326,134,outandin
326,336,outandin
326,603,incoming
524,99,outandin
524,236,outandin
524,266,outandin
524,358,outandin
524,603,outandin
551,236,outandin
551,263,outandin
188,305,incoming
188,390,outandin
188,406,outandin
188,561,outandin
245,140,outgoing
245,421,outandin
245,430,outandin
267,495,outandin
430,140,outandin
430,257,outgoing
430,282,outandin
430,406,outandin
293,265,outandin
293,556,outandin
511,131,outandin
126,101,outgoing
126,167,outgoing
126,259,outandin
126,356,outandin
126,590,outgoing
259,298,outgoing
259,439,incoming
259,466,outandin
259,607,outgoing
280,308,outandin
280,320,outandin
280,504,outandin
308,607,outgoing
504,101,outandin
504,298,outandin
504,320,outandin
504,466,outgoing
504,590,incoming
607,101,outandin
282,305,outandin
282,406,outandin
406,123,outandin
406,140,outandin
406,396,outandin
228,236,outandin
228,250,outandin
228,263,outandin
228,307,outandin
263,401,outandin
263,499,outgoing
263,603,outandin
485,236,outandin
485,499,incoming
99,338,outandin
338,180,outandin
338,294,outandin
338,602,outandin
101,266,outandin
101,356,outandin
266,396,outandin
266,466,outandin
356,167,outandin
356,432,outandin
356,439,outandin
390,305,incoming
358,367,outandin
499,140,outandin
254,433,outgoing
415,330,outgoing
298,303,outandin
367,184,outandin
367,307,outandin
432,144,outandin
432,249,incoming
432,374,stable
432,462,outandin
432,466,outandin
432,472,outandin
330,641,outandin
615,246,outandin
197,441,outandin
197,462,outgoing
197,562,outandin
353,246,outgoing
115,144,outandin
115,238,outandin
115,294,outandin
115,445,outandin
115,562,outandin
144,374,outgoing
238,123,outandin
294,123,outandin
294,602,outandin
562,123,outandin
562,307,outandin
562,563,outandin
250,465,outgoing
173,288,outandin
173,379,outandin
378,436,outgoing
616,384,outandin
123,229,outandin
123,462,outandin
123,495,outandin
462,374,outandin
495,278,outandin
305,421,outandin
396,288,outandin
131,289,outandin
289,384,outandin
289,441,outandin
416,434,incoming
134,576,outandin
288,320,outandin
465,187,outandin
379,303,outandin
603,184,outandin
603,307,outgoing
603,336,outandin
139,187,outandin
374,257,outandin
374,472,outandin
466,439,outandin
563,257,outandin
563,472,outandin
561,215,outandin
200,184,outandin
200,303,outandin
200,384,outgoing
441,472,outandin
299,384,outandin
299,433,outandin
401,433,outandin
433,384,outandin
180,472,outandin
