source,target,type
130,273,outandin
130,321,outandin
130,639,outandin
321,44,outandin
321,71,outandin
321,280,outandin
321,462,outandin
321,542,outandin
321,620,outandin
441,315,outandin
441,391,outandin
533,168,outgoing
533,237,outgoing
533,282,outandin
533,503,outandin
533,510,outandin
533,539,outandin
533,542,outandin
536,147,outandin
536,217,outandin
536,220,outgoing
536,268,outandin
536,363,outandin
536,421,outandin
536,487,outandin
536,544,outgoing
536,651,outandin
536,658,outandin
557,121,outandin
557,322,outgoing
557,390,outandin
557,463,outandin
557,633,outandin
557,639,outandin
557,668,outandin
22,81,outandin
22,111,outandin
22,245,outandin
22,274,outgoing
22,317,outandin
22,341,outandin
22,492,outandin
22,544,outandin
22,603,outandin
22,687,outandin
81,75,outandin
81,111,outandin
81,274,outandin
81,338,outgoing
81,462,outandin
81,465,outandin
81,603,outandin
81,620,outandin
111,149,outgoing
111,201,outandin
111,286,outandin
111,338,outandin
111,473,outandin
111,492,outgoing
111,512,outandin
245,35,outandin
245,274,outandin
245,328,outandin
245,494,outandin
245,554,outandin
245,562,outandin
245,590,outandin
245,623,outgoing
245,650,outandin
245,698,outandin
274,75,outandin
274,209,outandin
274,303,outandin
274,314,outandin
274,465,outgoing
274,490,outandin
274,590,outandin
274,698,outandin
317,35,outandin
317,201,outgoing
317,209,outandin
317,341,outandin
317,430,outgoing
317,462,outandin
317,473,outandin
317,492,outandin
317,550,outandin
317,698,outandin
341,149,outgoing
341,338,outandin
341,456,outandin
341,462,outandin
341,595,outandin
341,623,outandin
341,644,outgoing
492,122,outgoing
492,134,outandin
492,328,outandin
492,338,outandin
492,586,outandin
492,603,outandin
544,205,outandin
544,268,outgoing
544,286,outandin
544,363,outandin
544,450,outandin
544,574,outandin
603,131,outandin
603,209,outandin
603,586,outandin
603,644,outandin
687,75,outandin
687,314,outgoing
687,449,outandin
687,462,outandin
687,481,outandin
687,586,outandin
687,624,outandin
687,698,outandin
25,75,outandin
25,107,outandin
25,165,outgoing
25,373,outandin
25,377,outandin
25,477,outandin
25,584,outandin
25,672,outandin
25,693,outandin
233,109,outandin
233,115,outandin
233,434,outandin
233,507,outandin
233,564,outandin
265,74,outandin
265,195,outandin
265,282,outandin
265,437,outandin
265,532,outandin
265,627,outgoing
265,639,outgoing
475,237,outandin
475,273,outgoing
475,282,outgoing
475,378,outandin
475,593,outgoing
475,694,outandin
633,28,outandin
633,48,outgoing
633,76,outandin
633,148,outandin
633,273,outandin
633,387,outandin
633,409,outandin
633,668,outandin
633,694,outandin
24,52,outandin
24,292,outandin
24,385,outgoing
24,545,outandin
24,653,outgoing
52,513,outandin
52,532,outandin
52,634,outgoing
292,539,outandin
292,690,outandin
292,707,outandin
385,74,outandin
385,196,outandin
385,268,outandin
385,545,outandin
545,337,outgoing
545,449,outandin
545,472,outandin
545,513,outandin
653,138,outandin
653,214,outandin
653,259,outgoing
653,439,outandin
653,689,outandin
75,122,outandin
75,149,outandin
75,445,outandin
75,462,outandin
75,620,outandin
75,672,outandin
107,165,outandin
107,584,outandin
165,49,outandin
165,76,outandin
165,144,outandin
165,201,outandin
165,247,outandin
165,477,outandin
165,506,outandin
373,92,outandin
373,303,outandin
373,541,outandin
377,62,outandin
377,206,outandin
377,295,outandin
377,319,outandin
377,322,outandin
377,397,outandin
377,402,outandin
377,447,outandin
377,599,outandin
377,612,outandin
377,671,outandin
377,685,outgoing
377,705,outandin
477,48,outandin
477,91,outandin
477,186,outandin
477,272,outandin
477,351,outgoing
477,453,outandin
477,506,outandin
477,586,outandin
477,693,outandin
584,333,outandin
584,382,outandin
584,506,outandin
584,541,outandin
672,216,outandin
672,250,outandin
672,340,outandin
672,356,outgoing
672,482,outandin
672,529,outandin
672,712,outandin
693,49,outandin
693,297,outandin
693,303,outandin
693,550,outandin
693,552,outandin
693,648,outandin
28,168,outandin
28,237,outandin
282,97,outandin
282,148,outandin
282,593,outandin
282,694,outandin
282,695,outandin
308,142,outandin
308,216,outandin
308,267,outandin
308,288,outgoing
308,340,outgoing
308,412,outgoing
308,511,outandin
308,531,outandin
308,563,outandin
308,599,outandin
308,704,outandin
308,713,outandin
322,145,outandin
322,280,outandin
322,390,outandin
322,499,outandin
322,598,outandin
322,673,outandin
510,48,outandin
510,74,outgoing
510,125,outandin
510,148,outandin
510,280,outandin
664,74,outandin
664,237,outandin
664,542,outandin
664,593,outandin
664,639,outandin
72,88,outandin
72,182,outandin
72,313,outandin
72,397,outandin
72,507,outandin
72,697,outandin
689,214,outandin
689,439,outandin
689,539,outandin
168,86,outandin
168,148,outandin
168,216,outandin
168,273,outandin
168,387,outgoing
168,390,outandin
168,598,outandin
168,694,outandin
168,695,outandin
237,240,outandin
237,278,outandin
237,346,outandin
237,467,outandin
237,476,outgoing
237,503,outandin
29,45,outandin
29,120,outgoing
29,370,outandin
29,415,outandin
29,434,outgoing
29,468,outandin
29,493,outandin
29,573,outandin
45,102,outandin
45,103,outgoing
45,115,outandin
45,117,outandin
45,190,outandin
45,199,outgoing
45,241,outandin
45,415,outandin
45,484,outgoing
45,621,outandin
120,139,outandin
120,388,outandin
120,434,outandin
120,450,outandin
120,573,outandin
120,635,outandin
120,657,outandin
370,60,outandin
370,106,outgoing
370,304,outandin
370,349,outandin
370,490,outandin
370,552,outandin
370,578,outandin
370,583,outandin
370,619,outgoing
415,246,outandin
415,354,outandin
415,434,outandin
415,501,outandin
415,553,outandin
415,636,outandin
434,388,outandin
434,570,outandin
434,676,outandin
468,467,outandin
468,493,outandin
468,564,outandin
468,636,outandin
468,676,outandin
493,68,outandin
493,90,outandin
493,103,outandin
493,264,outandin
493,388,outandin
493,394,outandin
493,527,outandin
493,564,outandin
493,676,outandin
573,115,outandin
573,186,outandin
573,285,outandin
573,657,outandin
573,707,outandin
30,155,outandin
30,190,outandin
30,241,outandin
30,264,outandin
30,296,outandin
30,331,outandin
30,439,outandin
30,469,outgoing
30,496,outandin
30,527,outandin
30,553,outandin
155,117,outandin
155,134,outandin
155,248,outandin
155,353,outgoing
155,435,outandin
155,487,outandin
155,657,outandin
155,679,outandin
190,115,outandin
190,139,outgoing
190,199,outandin
190,246,outandin
190,452,outandin
190,621,outandin
190,635,outandin
190,636,outandin
190,691,outandin
241,68,outandin
241,356,outandin
241,437,outandin
241,464,outandin
241,467,outgoing
241,553,outgoing
241,570,outgoing
264,199,outgoing
264,248,outandin
264,318,outandin
264,349,outandin
264,450,outandin
264,501,outandin
264,676,outandin
296,86,outandin
296,97,outandin
296,142,outandin
296,356,outandin
296,571,outandin
296,596,outandin
296,688,outandin
331,60,outandin
331,175,outandin
331,230,outandin
331,253,outandin
331,304,outandin
331,396,outandin
331,454,outandin
331,638,outandin
331,681,outandin
439,33,outandin
439,167,outandin
439,291,outandin
439,448,outandin
439,704,outandin
469,90,outandin
469,109,outandin
469,115,outgoing
469,315,outandin
469,354,outandin
469,691,outandin
496,272,outandin
496,347,outandin
496,422,outandin
496,609,outandin
496,613,outandin
496,649,outandin
496,670,outandin
527,90,outandin
527,103,outandin
527,240,outandin
527,394,outandin
527,467,outandin
527,676,outgoing
553,217,outandin
553,285,outandin
553,388,outgoing
553,394,outandin
553,621,outandin
553,636,outgoing
84,279,outandin
84,425,outandin
84,430,outandin
84,619,outandin
220,91,outgoing
220,147,outandin
220,333,outandin
220,416,outandin
220,512,outandin
220,651,outandin
221,152,outandin
221,198,outandin
221,396,outandin
221,453,outandin
221,504,outandin
221,552,outandin
221,632,outandin
221,638,outandin
253,61,outandin
253,128,outandin
253,222,outandin
253,279,outandin
253,297,outandin
253,304,outandin
253,571,outandin
253,681,outandin
423,86,outandin
423,217,outandin
423,279,outandin
423,316,outandin
423,318,outgoing
423,355,outandin
423,379,outandin
423,579,outandin
423,632,outandin
423,638,outandin
423,679,outandin
453,184,outgoing
453,222,outandin
453,320,outandin
453,355,outandin
453,391,outandin
453,425,outandin
453,519,outandin
480,128,outgoing
480,175,outandin
480,427,outandin
480,461,outandin
480,465,outandin
480,490,outandin
480,519,outandin
480,681,outandin
33,38,outandin
33,104,outandin
33,126,outandin
33,200,outandin
33,327,outandin
33,349,outandin
33,697,outandin
38,163,outandin
38,182,outgoing
38,313,outandin
38,327,outandin
38,345,outandin
38,462,outandin
38,465,outandin
38,538,outandin
38,705,outandin
104,62,outgoing
104,200,outandin
104,246,outandin
104,319,outandin
104,402,outandin
104,532,outandin
104,538,outandin
104,697,outandin
126,270,outgoing
126,295,outandin
126,298,outandin
126,447,outgoing
126,528,outandin
126,685,outandin
126,705,outandin
200,88,outgoing
200,319,outandin
200,397,outandin
200,437,outandin
200,446,outandin
200,471,outandin
200,528,outandin
200,606,outandin
200,627,outandin
200,685,outandin
327,367,outgoing
327,447,outandin
327,606,outandin
349,63,outandin
349,66,outgoing
349,86,outandin
349,128,outandin
349,304,outandin
349,391,outandin
349,552,outandin
697,88,outandin
697,182,outandin
697,206,outandin
697,313,outandin
697,570,outandin
697,575,outandin
697,606,outandin
697,612,outandin
697,705,outandin
105,91,outandin
105,146,outandin
105,167,outandin
105,227,outandin
105,425,outandin
105,578,outandin
378,139,outandin
378,187,outandin
378,574,outandin
378,658,outandin
378,680,outandin
409,100,outandin
409,156,outgoing
409,272,outgoing
409,368,outandin
409,408,outandin
409,609,outandin
409,610,outandin
409,670,outandin
546,268,outgoing
546,422,outandin
546,482,outandin
546,574,outgoing
658,634,outandin
658,651,outandin
680,125,outandin
680,280,outandin
680,421,outandin
680,512,outandin
680,691,outandin
717,115,outandin
717,122,outandin
717,276,outandin
717,328,outandin
717,338,outandin
717,414,outandin
717,473,outandin
717,499,outandin
717,578,outandin
717,586,outandin
717,623,outandin
35,276,outandin
35,338,outandin
35,396,outandin
35,442,outandin
35,481,outandin
35,504,outandin
35,594,outandin
276,64,outandin
276,122,outandin
276,442,outandin
276,449,outandin
276,456,outandin
276,481,outandin
276,590,outandin
276,594,outandin
276,623,outandin
338,428,outandin
338,473,outandin
338,481,outandin
338,591,outandin
338,710,outandin
396,86,outandin
396,355,outgoing
396,365,outandin
396,427,outandin
396,499,outandin
396,608,outandin
442,171,outandin
442,201,outandin
442,246,outandin
442,288,outandin
442,620,outandin
442,623,outandin
481,382,outgoing
481,465,outandin
481,597,outandin
504,74,outandin
504,418,outandin
504,638,outandin
594,122,outandin
594,247,outandin
594,356,outandin
594,414,outandin
594,473,outandin
594,597,outandin
594,688,outandin
268,44,outgoing
268,334,outandin
268,363,outandin
268,487,outandin
268,673,outandin
411,121,outandin
411,154,outandin
411,216,outandin
411,260,outandin
411,289,outandin
411,471,outandin
411,529,outandin
411,531,outandin
411,563,outandin
411,580,outgoing
411,642,outandin
411,654,outgoing
411,688,outandin
411,713,outandin
487,147,outandin
487,319,outandin
487,347,outandin
487,429,outandin
487,512,outandin
487,529,outandin
512,146,outandin
512,171,outgoing
512,227,outandin
512,304,outandin
512,574,outandin
512,578,outandin
512,651,outandin
512,673,outandin
673,63,outandin
673,91,outandin
673,171,outandin
673,421,outgoing
673,578,outandin
125,574,outandin
125,578,outgoing
163,96,outandin
163,123,outandin
163,367,outandin
163,395,outandin
163,397,outandin
163,402,outandin
163,528,outandin
163,532,outandin
163,538,outandin
163,683,outandin
182,70,outandin
182,250,outandin
182,298,outandin
182,532,outgoing
182,624,outandin
182,683,outandin
313,88,outandin
313,123,outandin
313,311,outandin
313,395,outandin
313,447,outandin
313,471,outandin
313,503,outandin
313,612,outandin
345,62,outandin
345,156,outandin
345,270,outandin
345,538,outandin
345,575,outandin
345,622,outandin
345,705,outandin
462,149,outandin
462,209,outandin
462,299,outandin
462,325,outandin
462,494,outandin
462,586,outandin
465,86,outandin
465,414,outandin
465,494,outandin
465,595,outandin
538,159,outandin
538,240,outandin
538,395,outgoing
538,471,outandin
705,174,outandin
705,206,outandin
705,319,outandin
705,447,outandin
44,106,outandin
44,421,outandin
44,507,outandin
44,610,outandin
707,109,outandin
707,199,outandin
707,246,outandin
707,394,outandin
707,464,outandin
707,467,outandin
707,501,outandin
278,48,outgoing
278,74,outandin
278,96,outandin
278,121,outandin
278,360,outandin
278,387,outandin
278,591,outandin
278,694,outandin
539,70,outandin
539,173,outgoing
539,195,outandin
539,204,outandin
539,214,outandin
252,225,outandin
252,240,outandin
252,309,outandin
252,437,outandin
252,482,outandin
252,627,outandin
252,635,outandin
252,694,outandin
353,90,outandin
353,135,outandin
353,394,outandin
353,437,outandin
353,449,outandin
353,501,outandin
353,550,outandin
353,621,outandin
484,90,outandin
484,135,outandin
484,139,outandin
484,195,outandin
484,464,outandin
484,602,outandin
634,286,outandin
634,435,outandin
634,676,outandin
106,66,outandin
106,320,outandin
106,379,outandin
106,418,outandin
106,454,outandin
106,490,outgoing
106,638,outandin
421,171,outandin
421,217,outandin
507,63,outandin
507,205,outandin
507,571,outandin
507,650,outgoing
610,100,outandin
610,196,outandin
610,489,outandin
610,564,outandin
102,146,outandin
102,201,outandin
102,217,outandin
102,435,outandin
103,68,outandin
103,109,outandin
103,272,outandin
103,328,outandin
103,356,outandin
103,635,outgoing
103,690,outandin
115,117,outandin
115,132,outgoing
115,564,outandin
115,636,outandin
117,199,outandin
117,437,outandin
117,464,outandin
117,501,outandin
117,608,outandin
199,135,outgoing
199,452,outandin
199,602,outandin
199,690,outandin
621,139,outandin
621,354,outandin
621,450,outandin
621,501,outgoing
621,635,outandin
56,174,outandin
56,205,outandin
56,506,outandin
90,132,outgoing
90,450,outandin
90,467,outandin
90,579,outandin
279,222,outandin
279,335,outandin
279,427,outandin
279,519,outandin
388,280,outandin
388,452,outandin
529,187,outandin
529,246,outandin
529,260,outandin
529,511,outandin
529,526,outandin
529,550,outandin
529,679,outandin
529,688,outandin
195,286,outandin
195,513,outandin
291,173,outandin
291,203,outandin
291,204,outandin
291,214,outandin
291,513,outgoing
367,62,outandin
367,159,outandin
367,206,outandin
367,270,outgoing
367,397,outandin
367,402,outandin
367,671,outandin
448,167,outgoing
448,204,outandin
448,513,outgoing
448,669,outgoing
669,167,outandin
669,286,outandin
669,676,outandin
48,273,outandin
48,382,outandin
48,436,outandin
48,476,outandin
48,627,outandin
48,694,outandin
273,593,outandin
382,122,outandin
382,209,outgoing
382,328,outandin
382,347,outandin
382,427,outandin
382,428,outandin
382,595,outandin
436,59,outgoing
436,100,outandin
436,119,outandin
436,152,outandin
436,156,outgoing
436,416,outgoing
436,486,outandin
436,609,outandin
476,121,outandin
476,240,outgoing
476,627,outandin
627,71,outandin
627,131,outandin
627,148,outandin
627,225,outandin
627,261,outandin
627,499,outandin
627,503,outandin
694,74,outandin
49,191,outandin
49,205,outandin
49,299,outandin
49,418,outandin
49,506,outandin
49,692,outandin
49,713,outandin
191,303,outandin
191,554,outandin
205,247,outandin
205,463,outandin
205,692,outandin
299,212,outgoing
299,288,outgoing
299,389,outandin
299,412,outandin
299,417,outgoing
299,596,outandin
299,668,outandin
418,66,outandin
418,128,outandin
418,198,outandin
418,365,outandin
418,668,outandin
506,174,outandin
506,186,outandin
506,247,outgoing
506,351,outandin
692,248,outandin
692,623,outandin
692,698,outandin
713,96,outandin
713,138,outandin
713,212,outandin
713,216,outandin
713,397,outandin
713,517,outandin
713,571,outandin
149,346,outandin
149,597,outgoing
314,131,outandin
314,201,outandin
314,554,outgoing
314,586,outandin
314,590,outandin
314,597,outandin
447,70,outandin
447,159,outandin
447,198,outandin
447,301,outandin
447,319,outandin
447,606,outandin
449,175,outandin
449,328,outandin
449,494,outandin
449,623,outandin
449,683,outandin
511,62,outandin
511,97,outandin
511,138,outandin
511,216,outandin
511,246,outandin
511,289,outandin
511,482,outandin
511,563,outandin
511,571,outgoing
511,580,outandin
511,599,outandin
511,650,outandin
511,654,outandin
586,216,outandin
586,414,outandin
586,428,outandin
586,623,outgoing
513,173,outandin
513,286,outandin
513,414,outandin
513,435,outandin
513,670,outandin
532,395,outandin
532,446,outgoing
60,230,outandin
60,267,outandin
60,318,outandin
60,355,outandin
61,63,outgoing
61,316,outandin
61,427,outandin
61,552,outandin
61,583,outandin
63,66,outandin
63,184,outandin
63,335,outandin
63,425,outgoing
63,454,outandin
128,464,outandin
128,579,outandin
128,632,outandin
230,175,outandin
230,295,outandin
230,391,outandin
230,461,outandin
230,681,outandin
416,59,outandin
416,100,outgoing
416,211,outandin
416,347,outgoing
416,516,outandin
416,526,outandin
425,86,outandin
425,145,outandin
425,175,outandin
425,619,outandin
454,184,outandin
454,222,outandin
454,316,outandin
454,335,outgoing
454,365,outandin
454,379,outandin
454,579,outandin
454,681,outandin
638,318,outandin
638,355,outandin
638,461,outandin
638,564,outandin
346,121,outandin
346,280,outandin
346,298,outandin
346,387,outandin
499,74,outandin
499,225,outandin
499,280,outandin
499,639,outandin
499,668,outandin
542,71,outandin
542,695,outandin
174,303,outgoing
174,463,outandin
174,650,outandin
206,88,outandin
206,187,outandin
206,295,outandin
206,402,outandin
206,606,outandin
206,612,outgoing
206,666,outandin
390,309,outandin
593,387,outandin
593,417,outandin
593,639,outandin
59,119,outandin
59,154,outandin
59,194,outandin
59,489,outandin
59,613,outandin
119,156,outandin
119,176,outandin
119,272,outandin
119,368,outandin
119,486,outandin
119,489,outandin
119,524,outandin
119,714,outandin
154,152,outandin
154,156,outgoing
154,176,outandin
154,194,outandin
154,352,outandin
154,368,outandin
154,489,outgoing
194,176,outandin
194,203,outgoing
194,211,outandin
194,360,outgoing
194,613,outgoing
194,657,outandin
489,290,outandin
489,347,outandin
489,422,outandin
489,516,outgoing
489,609,outandin
489,649,outandin
489,650,outandin
613,152,outandin
613,196,outandin
613,347,outandin
613,408,outandin
613,428,outandin
613,667,outandin
267,97,outandin
267,225,outandin
267,228,outandin
267,250,outandin
267,325,outandin
267,389,outandin
267,550,outandin
267,562,outandin
267,571,outgoing
267,587,outandin
267,596,outandin
267,599,outandin
267,667,outandin
318,175,outandin
318,184,outgoing
318,320,outandin
318,466,outandin
318,583,outandin
355,427,outandin
355,710,outandin
316,391,outandin
316,437,outandin
316,461,outandin
316,490,outgoing
427,86,outandin
427,297,outandin
427,335,outandin
427,490,outandin
552,222,outandin
552,379,outandin
552,619,outandin
552,681,outgoing
583,297,outandin
583,461,outandin
583,519,outandin
583,579,outandin
62,298,outandin
62,397,outandin
62,402,outandin
62,471,outandin
62,612,outandin
62,622,outandin
298,88,outgoing
298,270,outandin
298,319,outandin
298,402,outgoing
298,471,outandin
397,135,outandin
397,196,outandin
397,270,outandin
397,446,outandin
397,575,outandin
397,683,outgoing
402,88,outandin
402,270,outgoing
402,666,outandin
471,575,outandin
471,606,outgoing
471,624,outandin
612,446,outandin
612,575,outandin
612,606,outandin
612,666,outandin
622,70,outandin
622,159,outandin
622,528,outandin
622,624,outandin
622,670,outandin
622,683,outgoing
622,685,outandin
66,198,outandin
66,466,outandin
66,490,outandin
184,145,outandin
184,365,outandin
184,379,outandin
184,461,outandin
184,490,outandin
184,619,outandin
335,68,outandin
335,379,outandin
64,328,outandin
64,445,outandin
64,456,outgoing
328,131,outgoing
328,198,outandin
328,554,outandin
328,649,outandin
445,92,outandin
445,266,outandin
445,473,outandin
445,597,outandin
445,698,outandin
445,710,outandin
456,138,outandin
456,414,outandin
456,597,outandin
456,644,outandin
198,92,outandin
198,222,outandin
198,391,outandin
198,461,outandin
198,519,outandin
466,145,outandin
466,461,outgoing
466,490,outandin
466,519,outandin
466,632,outandin
490,297,outgoing
490,379,outandin
490,422,outandin
490,519,outandin
68,201,outandin
68,354,outandin
68,609,outandin
201,428,outandin
201,473,outandin
201,595,outandin
354,325,outandin
354,501,outandin
354,602,outandin
354,690,outandin
354,691,outandin
609,176,outgoing
609,211,outandin
609,360,outandin
70,159,outgoing
70,295,outandin
70,311,outgoing
70,395,outandin
70,528,outandin
70,671,outandin
159,123,outandin
159,295,outandin
159,319,outandin
159,575,outandin
159,624,outandin
295,175,outandin
295,446,outandin
295,575,outandin
295,685,outandin
311,368,outandin
311,395,outandin
311,467,outandin
395,88,outandin
395,606,outandin
395,671,outgoing
528,123,outgoing
528,270,outandin
528,319,outandin
528,446,outandin
528,575,outandin
671,123,outandin
671,270,outandin
671,606,outandin
671,666,outandin
671,670,outandin
71,121,outgoing
71,591,outgoing
71,695,outandin
121,74,outandin
121,280,outandin
121,309,outandin
121,591,outandin
591,76,outandin
591,598,outandin
695,176,outandin
695,227,outandin
695,240,outandin
695,319,outandin
88,446,outandin
88,575,outandin
351,144,outandin
351,261,outandin
351,429,outandin
351,606,outandin
629,429,outandin
629,463,outandin
74,225,outandin
74,467,outandin
225,148,outandin
225,417,outandin
467,285,outgoing
467,501,outandin
467,570,outandin
122,430,outandin
122,595,outandin
620,145,outandin
620,414,outandin
620,650,outandin
620,710,outandin
167,173,outandin
167,204,outandin
100,152,outandin
100,203,outandin
100,290,outandin
598,240,outandin
598,280,outandin
430,590,outandin
430,595,outandin
430,599,outandin
619,222,outandin
619,297,outandin
619,519,outgoing
86,379,outandin
86,391,outgoing
86,519,outandin
379,297,outandin
379,320,outandin
379,579,outandin
379,632,outandin
391,579,outandin
196,176,outandin
196,239,outandin
196,320,outandin
196,352,outandin
196,368,outandin
196,420,outgoing
196,524,outandin
224,203,outandin
224,360,outandin
224,649,outgoing
224,670,outandin
352,156,outandin
352,176,outandin
352,203,outandin
352,211,outandin
352,368,outandin
352,516,outandin
352,714,outandin
360,176,outandin
360,290,outandin
360,368,outandin
360,420,outgoing
360,670,outgoing
408,272,outandin
408,304,outandin
408,347,outandin
408,365,outandin
408,420,outandin
408,422,outandin
408,516,outandin
649,176,outandin
649,290,outandin
649,368,outandin
446,270,outgoing
446,450,outandin
446,606,outandin
575,123,outandin
575,606,outgoing
132,422,outandin
132,437,outandin
132,501,outandin
132,602,outandin
132,691,outandin
132,698,outandin
450,135,outgoing
450,596,outandin
450,602,outgoing
450,635,outandin
579,175,outandin
579,259,outandin
579,464,outandin
91,171,outgoing
171,333,outandin
171,363,outandin
171,651,outandin
92,261,outandin
92,648,outandin
92,670,outandin
261,414,outandin
261,428,outandin
261,644,outandin
261,683,outandin
648,222,outandin
648,260,outandin
648,429,outandin
648,463,outandin
670,156,outandin
670,239,outandin
670,290,outandin
670,420,outandin
148,309,outandin
148,517,outandin
632,363,outgoing
681,297,outandin
96,389,outandin
96,526,outandin
96,550,outandin
96,637,outandin
96,712,outandin
389,325,outandin
389,356,outandin
389,596,outandin
389,599,outandin
389,642,outandin
389,712,outandin
526,97,outandin
526,216,outandin
526,228,outgoing
526,679,outandin
526,688,outandin
550,97,outandin
550,637,outandin
550,667,outandin
550,679,outandin
637,246,outandin
637,325,outandin
637,482,outandin
637,531,outandin
637,563,outandin
637,596,outandin
637,642,outandin
712,246,outandin
712,250,outandin
712,420,outandin
712,531,outandin
712,563,outandin
712,570,outandin
712,599,outandin
712,679,outandin
97,325,outandin
97,517,outandin
97,667,outgoing
325,228,outgoing
325,250,outgoing
325,288,outgoing
325,340,outgoing
325,412,outandin
325,517,outandin
325,599,outandin
325,654,outandin
325,667,outandin
517,187,outandin
517,228,outandin
517,260,outandin
517,266,outandin
517,356,outandin
517,412,outandin
517,482,outandin
517,562,outandin
517,563,outandin
517,571,outandin
667,212,outandin
667,266,outandin
667,587,outgoing
667,608,outandin
667,690,outandin
247,123,outandin
247,285,outandin
642,260,outandin
642,571,outandin
642,688,outandin
152,334,outgoing
152,636,outandin
203,239,outandin
203,290,outandin
203,347,outandin
203,368,outandin
203,486,outandin
203,524,outandin
203,541,outandin
290,334,outandin
290,461,outandin
290,516,outandin
146,147,outandin
217,574,outandin
109,144,outandin
109,452,outgoing
109,636,outandin
356,187,outandin
356,266,outgoing
356,288,outandin
356,482,outandin
356,587,outgoing
635,464,outandin
635,564,outandin
635,602,outandin
635,636,outandin
690,248,outandin
690,676,outandin
246,417,outandin
246,531,outgoing
246,571,outandin
246,587,outandin
319,123,outandin
227,333,outandin
578,574,outandin
320,365,outgoing
144,463,outandin
452,394,outandin
452,464,outandin
452,541,outandin
452,691,outandin
636,248,outgoing
636,285,outgoing
286,173,outandin
286,315,outandin
473,134,outandin
473,590,outandin
186,301,outandin
650,429,outgoing
650,541,outandin
211,123,outandin
211,347,outandin
211,524,outandin
211,714,outandin
420,239,outandin
420,422,outandin
422,239,outandin
422,334,outandin
564,212,outandin
564,248,outandin
564,602,outandin
437,394,outandin
464,676,outandin
464,691,outandin
501,676,outandin
608,289,outandin
608,304,outandin
608,482,outandin
608,596,outgoing
147,363,outandin
156,524,outandin
156,714,outandin
176,297,outandin
176,516,outandin
486,239,outandin
524,239,outandin
524,654,outandin
714,347,outandin
139,602,outandin
657,248,outandin
280,131,outandin
595,134,outandin
595,710,outandin
123,606,outandin
123,666,outandin
123,683,outandin
666,685,outandin
333,285,outandin
333,574,outandin
333,651,outandin
270,685,outandin
304,222,outandin
639,216,outandin
131,710,outandin
710,134,outandin
710,554,outandin
710,698,outandin
602,285,outandin
602,676,outandin
602,691,outandin
691,248,outandin
691,676,outandin
134,414,outandin
414,597,outandin
135,285,outandin
285,394,outandin
138,214,outandin
138,417,outandin
138,562,outgoing
138,596,outandin
138,688,outandin
214,204,outandin
214,259,outandin
417,187,outandin
417,482,outandin
417,599,outandin
562,173,outandin
562,587,outgoing
562,599,outandin
596,266,outandin
596,654,outgoing
688,142,outandin
688,531,outgoing
688,563,outandin
688,679,outandin
301,463,outandin
142,187,outandin
142,228,outandin
142,250,outandin
142,412,outandin
142,571,outandin
142,587,outandin
142,679,outandin
187,288,outandin
187,340,outandin
187,412,outandin
187,587,outandin
228,216,outandin
250,266,outandin
412,266,outandin
412,679,outandin
571,580,outandin
587,212,outandin
587,580,outgoing
679,531,outandin
248,570,outandin
365,222,outandin
365,461,outandin
461,570,outandin
173,472,outandin
216,260,outandin
216,340,outandin
472,315,outandin
175,337,outandin
288,260,outandin
288,289,outandin
288,531,outgoing
340,260,outandin
340,289,outandin
340,563,outandin
482,260,outgoing
482,266,outandin
599,531,outgoing
654,531,outandin
654,580,outandin
554,209,outandin
266,212,outandin
266,531,outandin
428,209,outandin
428,494,outgoing
428,644,outgoing
209,644,outandin
644,494,outgoing
212,531,outandin
531,289,outgoing
260,289,outandin
