source,target,type
528,51,incoming
528,185,incoming
528,344,outandin
528,535,outandin
528,549,outandin
528,591,outandin
558,76,outandin
558,142,outandin
558,150,outandin
558,252,outandin
558,297,outandin
558,371,outandin
558,512,outandin
558,571,outandin
558,703,outgoing
591,31,outandin
591,76,outandin
591,313,outandin
591,390,outandin
591,402,outandin
591,436,incoming
24,30,outandin
24,224,outandin
24,311,outandin
24,389,outandin
24,538,outandin
24,575,incoming
30,107,outandin
30,170,outandin
30,298,outandin
30,442,outandin
30,502,outandin
30,524,outandin
30,735,outandin
224,545,incoming
224,565,outandin
224,650,outandin
224,712,outandin
224,745,incoming
311,34,outandin
311,131,outandin
311,196,outgoing
311,550,outandin
389,107,outgoing
389,170,stable
389,171,incoming
389,194,outandin
389,502,incoming
538,380,outandin
538,449,outandin
538,518,outandin
538,560,incoming
538,697,incoming
538,747,incoming
575,473,outandin
575,548,incoming
575,709,outandin
575,735,outandin
74,58,outandin
74,95,outandin
74,128,outandin
74,196,outandin
74,200,outandin
74,287,outandin
74,500,outandin
74,671,outandin
74,683,outandin
277,200,outandin
277,330,outgoing
277,455,outandin
277,586,outandin
277,630,incoming
277,667,outandin
332,54,outandin
332,319,outandin
332,352,outandin
332,550,outandin
470,58,outandin
470,200,outandin
470,699,outandin
470,705,incoming
586,34,outandin
586,58,outandin
586,138,outandin
586,237,outandin
586,287,outandin
586,297,outandin
586,514,outandin
586,715,outandin
26,187,outandin
26,417,outandin
26,701,outandin
26,719,incoming
187,88,outgoing
187,158,incoming
187,369,incoming
187,471,outgoing
187,510,stable
187,719,outandin
187,738,outandin
417,40,outandin
417,88,outandin
417,121,incoming
417,158,outandin
417,233,outandin
417,320,outandin
417,342,outandin
417,719,outandin
701,120,outandin
701,391,outandin
701,397,outandin
701,478,outandin
701,490,outandin
701,510,outandin
701,719,outgoing
719,73,outandin
719,88,incoming
719,121,incoming
719,129,outgoing
719,314,outandin
719,342,incoming
719,369,outandin
719,487,outandin
719,645,outandin
27,87,outandin
27,238,outandin
27,310,outandin
27,381,outandin
27,397,outandin
27,459,outgoing
27,498,outandin
27,539,outandin
27,630,outandin
27,671,outandin
27,723,outandin
27,744,outandin
87,82,outandin
87,134,outandin
87,167,outandin
87,322,incoming
87,529,outandin
87,590,outandin
87,638,outandin
87,733,outandin
87,742,outandin
238,52,outandin
238,142,outandin
238,206,outandin
238,232,stable
238,233,outandin
238,247,outandin
238,310,outandin
238,379,outandin
238,412,incoming
238,446,outandin
238,518,outandin
238,539,incoming
238,712,outandin
238,742,outandin
310,56,incoming
310,146,outgoing
310,275,outandin
310,312,outandin
310,366,outandin
310,375,outandin
310,380,outandin
310,381,outandin
310,520,outandin
310,601,outgoing
310,620,outgoing
310,650,outandin
310,746,outandin
381,380,outandin
381,498,outandin
381,549,outandin
381,571,outandin
381,620,outandin
397,56,outandin
397,131,outandin
397,134,outandin
397,142,outandin
397,269,outandin
397,312,outandin
397,405,outgoing
397,489,outandin
397,529,outgoing
397,590,outandin
459,52,outandin
459,71,outandin
459,82,outandin
459,198,outandin
459,204,outandin
459,220,outandin
459,278,outandin
459,366,outandin
459,721,outandin
459,744,outandin
498,134,outandin
498,269,outandin
498,375,outandin
498,422,outandin
498,520,outandin
498,530,outandin
498,616,outandin
539,52,outandin
539,108,outandin
539,146,outandin
539,160,outandin
539,177,outandin
539,232,outandin
539,269,outandin
539,422,outandin
539,454,outandin
539,621,outgoing
539,696,outandin
630,58,outandin
630,138,outandin
630,253,outandin
630,490,outandin
630,510,outandin
671,244,outandin
671,663,outandin
671,665,outandin
671,684,outandin
671,693,outandin
723,34,outandin
723,56,outandin
723,82,outgoing
723,142,outandin
723,215,outandin
723,308,outandin
723,590,outandin
744,71,incoming
744,308,outandin
744,325,incoming
744,405,outandin
744,621,outandin
744,742,outandin
28,49,outandin
28,80,outandin
28,166,outgoing
28,259,outandin
28,320,outandin
28,337,outgoing
28,514,outandin
49,41,outandin
49,102,outandin
49,166,outandin
49,184,outandin
49,379,outandin
49,438,outandin
49,511,outgoing
49,542,outandin
49,707,outandin
80,476,outandin
80,511,stable
80,569,outandin
80,593,outandin
166,320,outandin
166,379,stable
166,492,outandin
166,542,outandin
259,114,outandin
259,184,outandin
259,379,outandin
259,542,outandin
320,41,outandin
320,114,outgoing
320,119,outgoing
320,337,outgoing
320,379,outgoing
320,570,outandin
337,119,outandin
337,356,incoming
337,542,outandin
514,86,outandin
514,231,outandin
514,361,outandin
514,461,outandin
514,602,outandin
514,663,outandin
107,116,outandin
107,171,stable
107,190,outandin
107,442,incoming
107,486,incoming
107,699,outandin
170,116,outandin
170,194,outandin
170,221,outandin
170,442,outandin
170,486,outandin
298,321,outandin
298,448,outandin
298,466,incoming
298,483,outandin
298,703,outandin
442,190,outandin
442,471,outandin
442,493,outandin
442,548,outandin
442,709,outandin
502,130,outandin
502,190,outandin
502,252,outandin
502,735,outandin
524,201,outandin
524,359,incoming
524,383,outandin
524,544,outgoing
524,727,incoming
735,130,incoming
735,159,outandin
735,486,outandin
735,548,outandin
735,565,outandin
31,142,outandin
31,143,outandin
31,150,outandin
31,185,outandin
31,297,outandin
31,378,outandin
31,436,incoming
31,549,outandin
31,571,outandin
31,654,outandin
142,308,incoming
142,313,outandin
142,520,outgoing
142,529,outandin
142,565,outandin
142,620,outandin
143,51,outgoing
143,76,outandin
143,316,outandin
143,530,outandin
143,623,outandin
143,633,outandin
150,51,outandin
150,113,outandin
150,185,outandin
150,535,outandin
185,278,outandin
185,390,outandin
185,402,outandin
185,455,outandin
185,535,outandin
185,623,outandin
185,738,outandin
297,113,outandin
297,371,outandin
297,411,outandin
297,466,outandin
297,481,incoming
297,549,outandin
297,566,outandin
297,710,outandin
297,737,outandin
378,76,outandin
378,113,outandin
378,126,outandin
378,217,outandin
378,305,outandin
378,737,outandin
436,435,incoming
436,549,outandin
436,623,outandin
549,46,outandin
549,146,outandin
549,230,outandin
549,466,outandin
549,481,outandin
549,523,outandin
549,535,outandin
571,51,outandin
571,371,outgoing
571,431,incoming
571,478,outandin
571,483,outandin
571,623,outgoing
654,648,outandin
654,650,outandin
654,657,outgoing
654,659,outgoing
654,666,incoming
654,667,outgoing
654,670,outandin
654,685,outandin
654,691,outandin
32,271,outandin
32,388,outandin
32,568,outandin
32,650,outandin
32,700,outandin
271,512,outandin
271,597,incoming
388,273,outgoing
388,512,incoming
568,237,outandin
568,446,outandin
568,587,outandin
568,667,outandin
650,252,outandin
650,651,outandin
650,661,stable
650,679,outandin
650,684,outandin
650,739,outandin
650,747,outandin
700,308,outandin
700,375,outandin
700,511,outandin
700,597,outandin
34,86,outandin
34,95,stable
34,111,outandin
34,131,outandin
34,351,outandin
34,707,outandin
86,500,outandin
86,732,outandin
95,284,outandin
95,471,outandin
111,138,incoming
111,330,outandin
111,642,outandin
131,138,outandin
131,313,outandin
131,330,incoming
131,473,outandin
131,705,outandin
131,739,outandin
351,108,outgoing
351,122,outandin
351,230,outandin
351,248,outandin
351,531,outandin
351,730,outandin
707,76,outandin
707,421,outandin
707,448,outandin
707,483,outandin
707,535,outandin
707,703,outandin
384,192,outandin
384,214,outandin
384,360,outandin
384,597,outgoing
492,102,outandin
492,114,outandin
492,119,outandin
492,203,outandin
492,356,outandin
146,82,incoming
146,405,outandin
146,588,outandin
146,590,outandin
146,627,outandin
146,636,outandin
273,368,outandin
273,425,outandin
273,718,outandin
751,53,incoming
751,77,outandin
751,603,outandin
158,121,incoming
158,129,outandin
158,295,outandin
158,569,outandin
186,138,outandin
186,200,outandin
186,500,outandin
186,530,outandin
316,196,incoming
316,628,outgoing
316,720,outgoing
328,79,outandin
328,237,outandin
328,438,outandin
328,500,outandin
328,642,outandin
328,653,outandin
693,209,outandin
693,652,outandin
693,665,incoming
693,686,outandin
40,79,outandin
40,209,outgoing
40,244,outandin
40,333,incoming
40,449,outandin
40,472,outandin
40,602,outandin
40,603,outandin
79,209,outandin
79,243,outandin
79,403,outandin
79,458,outandin
79,462,outandin
79,603,outandin
79,655,outandin
79,710,outandin
209,102,outandin
209,198,outandin
209,449,outandin
209,557,outandin
244,275,outandin
244,317,outandin
244,476,outandin
244,576,outandin
244,730,outandin
333,192,outandin
333,203,outandin
333,260,outandin
333,317,outgoing
333,434,outandin
333,472,outandin
333,582,outandin
333,627,outandin
449,108,outandin
449,248,outgoing
449,260,outandin
449,305,outandin
449,373,outandin
449,403,outandin
449,582,outandin
449,673,outandin
449,710,outandin
472,123,outandin
472,145,outandin
472,198,outgoing
472,230,outandin
472,373,outgoing
472,421,outandin
602,200,outandin
602,237,outandin
603,391,outandin
603,458,outandin
603,557,outandin
603,565,outandin
603,585,outandin
603,588,outandin
41,102,outgoing
41,114,outandin
41,379,incoming
41,412,outandin
41,457,outandin
41,569,outandin
102,212,incoming
102,438,incoming
102,715,outandin
114,253,outgoing
114,287,outgoing
114,542,outandin
379,184,outandin
379,438,outandin
379,511,outgoing
379,542,outandin
379,674,outandin
412,134,outandin
412,247,outgoing
412,325,outandin
412,518,outandin
412,616,outandin
412,636,outandin
457,203,outandin
457,253,outandin
457,438,outgoing
457,542,incoming
457,570,outandin
569,203,outandin
569,380,outandin
569,542,outandin
569,570,outandin
215,52,outgoing
215,247,outandin
215,405,outandin
215,697,outandin
253,203,outandin
253,356,outandin
253,570,outandin
360,732,outandin
368,512,outandin
368,736,outandin
487,306,outandin
487,344,outandin
487,356,outandin
487,374,outandin
489,145,outandin
489,261,outandin
489,403,outandin
132,230,outandin
132,261,outgoing
132,317,outandin
132,557,outandin
132,582,outgoing
132,623,outandin
230,373,outandin
230,434,outandin
230,544,outandin
230,710,incoming
230,730,outandin
461,581,outandin
461,673,outandin
461,715,outandin
461,730,outandin
576,122,outgoing
576,167,outandin
576,227,outandin
576,334,incoming
576,373,outgoing
576,458,outandin
576,531,incoming
576,628,outandin
576,715,outandin
620,177,outandin
620,204,outandin
620,313,incoming
620,530,outandin
620,590,outgoing
628,642,outandin
628,657,outandin
628,720,outandin
715,248,outandin
715,358,outandin
715,596,outgoing
715,733,outandin
184,119,outandin
184,138,outandin
184,212,outandin
184,287,incoming
184,391,outandin
184,438,outandin
184,632,outandin
184,736,outandin
306,119,outandin
306,287,incoming
306,319,outandin
306,371,outandin
306,542,outandin
356,63,outandin
356,119,outandin
356,438,outandin
356,542,outgoing
438,124,outandin
438,212,outandin
438,287,outandin
46,252,outandin
46,426,outandin
46,664,outandin
46,679,outandin
46,703,incoming
46,738,incoming
252,91,outandin
252,421,outandin
252,454,outandin
252,468,outandin
252,481,outandin
252,535,outandin
252,737,outandin
426,76,outandin
426,220,outandin
426,435,outandin
426,448,outandin
426,478,outgoing
426,736,outandin
664,638,outandin
664,670,outandin
664,680,incoming
664,694,outandin
679,203,outandin
679,645,outandin
679,653,incoming
679,659,outandin
679,669,incoming
679,673,outandin
679,680,outandin
679,683,outandin
679,692,outandin
703,202,outandin
703,217,outandin
703,321,outandin
703,371,outandin
738,76,outandin
738,291,outandin
738,390,outandin
738,483,outandin
261,192,outgoing
261,451,outandin
261,458,outandin
261,565,outandin
261,572,outandin
317,56,outandin
317,126,outgoing
317,312,outandin
391,108,outandin
391,145,outandin
391,243,outandin
391,458,outgoing
565,145,outandin
565,305,outandin
565,434,outandin
565,451,outandin
565,476,outgoing
511,119,outandin
511,212,outandin
511,632,outgoing
542,119,outandin
542,294,outandin
200,196,incoming
200,228,outandin
200,346,outandin
200,352,outandin
373,97,outandin
373,243,outandin
373,582,outandin
373,749,outandin
425,617,outandin
512,596,outandin
596,145,outandin
596,198,outandin
596,248,outandin
596,305,outandin
51,81,outandin
51,202,outandin
51,344,incoming
51,448,outandin
51,466,outandin
51,523,incoming
81,421,outgoing
81,481,outandin
81,523,incoming
81,535,outgoing
81,572,outandin
81,623,outandin
202,113,outgoing
202,431,outgoing
202,455,outgoing
202,513,outandin
202,523,outgoing
202,623,outandin
344,390,incoming
344,431,outandin
344,481,incoming
448,160,outandin
448,177,outandin
448,435,outandin
448,483,outandin
448,737,outandin
466,220,outandin
466,402,outgoing
466,483,outandin
466,513,outandin
466,632,outandin
523,63,outandin
523,220,outandin
523,390,outandin
523,455,outandin
523,513,outandin
523,633,outandin
52,71,outgoing
52,325,outandin
52,518,outgoing
52,601,outandin
71,134,outandin
71,204,outgoing
71,308,outandin
71,322,outgoing
71,518,outandin
71,540,outandin
71,636,outandin
71,638,incoming
325,56,outgoing
325,97,outandin
325,134,outandin
325,380,outandin
325,422,stable
325,454,outandin
325,560,outandin
325,747,outandin
518,177,outandin
518,204,outandin
518,232,outandin
518,313,incoming
518,405,outgoing
518,560,outandin
518,590,outgoing
601,194,outandin
601,308,outandin
601,380,outandin
601,540,outandin
601,636,outgoing
53,232,outandin
53,589,outandin
53,718,outgoing
232,198,outandin
232,313,outandin
232,375,outandin
232,513,outandin
232,540,outandin
232,570,outandin
232,638,incoming
589,124,outandin
589,294,outandin
589,343,outandin
589,441,incoming
589,556,outandin
589,726,outgoing
589,727,outandin
589,736,outandin
718,77,outandin
718,108,outandin
718,196,outandin
54,73,outandin
54,233,outandin
54,406,outandin
54,464,outandin
54,732,outandin
54,745,incoming
73,221,outandin
73,312,outandin
73,400,outandin
73,553,outandin
73,724,outandin
233,144,outgoing
233,287,outandin
233,292,stable
233,304,outandin
233,347,outandin
233,376,outandin
233,400,outandin
233,464,outandin
233,587,outgoing
406,62,incoming
406,177,outandin
406,553,outandin
406,587,outgoing
406,709,outandin
464,141,outandin
464,400,outgoing
464,553,outandin
464,724,outandin
464,732,outandin
732,62,outandin
732,231,outandin
732,566,outandin
732,666,outandin
745,63,incoming
745,227,outandin
745,304,outandin
56,278,outandin
56,308,incoming
56,375,outandin
56,380,outandin
56,405,outandin
56,529,outandin
278,204,outandin
278,405,outgoing
278,636,outandin
308,204,incoming
308,206,outandin
308,247,outandin
308,269,outandin
308,638,outandin
308,673,outandin
308,746,outandin
375,134,outandin
375,204,outandin
375,247,outandin
375,312,outandin
375,454,outandin
375,540,outandin
375,621,outandin
375,697,outandin
375,742,outandin
380,312,outandin
380,483,outandin
380,621,outandin
380,699,outandin
380,747,outandin
405,275,stable
405,540,outandin
405,669,outandin
405,746,outandin
529,177,outandin
529,366,outandin
529,561,outandin
529,627,outandin
529,726,outandin
334,75,outandin
334,192,outandin
334,403,outandin
334,434,incoming
493,116,outandin
493,171,outandin
493,190,outgoing
493,403,outandin
493,486,outandin
626,82,outandin
626,204,outandin
626,247,outgoing
626,322,outandin
626,636,outandin
626,638,outandin
626,742,outandin
660,657,outgoing
660,658,outandin
660,668,outandin
685,652,outgoing
685,658,outgoing
685,659,outandin
685,672,outandin
685,692,outandin
685,739,outandin
58,284,outandin
58,705,outandin
284,124,outandin
284,669,outandin
705,720,outgoing
481,478,outandin
481,513,outgoing
481,642,outandin
570,435,outandin
570,632,outandin
632,203,outgoing
632,287,outandin
113,97,outandin
113,321,outgoing
113,435,incoming
113,455,outgoing
113,513,outandin
113,623,outandin
217,76,outgoing
217,421,outandin
217,623,outandin
217,691,outandin
62,138,outandin
62,227,outandin
62,292,outandin
62,545,outandin
77,358,outandin
358,141,outgoing
358,201,outandin
358,214,outgoing
358,294,outandin
358,346,outandin
358,403,outandin
358,411,outandin
358,696,incoming
358,727,outandin
138,319,outandin
138,550,outandin
227,159,outandin
227,221,outandin
227,231,outandin
227,376,outandin
227,446,outgoing
292,566,outandin
545,376,outandin
545,587,outandin
63,304,outandin
63,386,outandin
63,666,outandin
63,694,outandin
304,124,outandin
304,386,outgoing
386,231,outandin
386,712,outandin
666,287,outandin
666,659,outgoing
666,662,outandin
666,677,outandin
666,678,outandin
666,680,outandin
666,683,outandin
666,736,outandin
694,657,outandin
694,661,incoming
694,662,incoming
694,663,outandin
694,668,outandin
694,688,outgoing
694,692,outandin
694,739,outandin
231,446,outandin
231,712,outgoing
231,733,outandin
478,312,outandin
478,390,outandin
478,737,incoming
749,94,outandin
749,144,outandin
749,201,outandin
749,211,outandin
749,268,outandin
749,341,outandin
749,343,outandin
749,531,outandin
749,556,outandin
749,588,outandin
749,617,outandin
446,566,outandin
446,587,outgoing
590,275,outandin
590,520,incoming
590,530,outandin
590,636,outandin
590,638,outandin
590,697,outandin
134,206,outandin
134,237,outandin
134,269,outgoing
134,313,outandin
134,540,outandin
134,636,outandin
134,710,outandin
204,322,outgoing
204,636,outgoing
204,733,outandin
322,312,outandin
322,686,outandin
322,697,outandin
322,726,outandin
540,177,incoming
540,269,outandin
540,275,outandin
540,520,outandin
540,627,outandin
636,82,outgoing
636,269,outandin
638,312,outandin
638,616,outandin
638,733,outandin
376,347,outandin
376,566,outgoing
400,553,outandin
509,724,outandin
513,390,outandin
513,709,outandin
221,566,outandin
312,247,incoming
312,687,outandin
312,733,outandin
312,746,outandin
312,747,outandin
553,347,outgoing
724,530,outandin
724,712,outandin
128,237,incoming
500,330,outandin
683,295,outandin
683,642,outandin
683,649,outandin
683,653,stable
683,661,outandin
683,668,outandin
683,674,outandin
683,677,outandin
683,691,outandin
683,736,outandin
75,116,outandin
75,159,outandin
75,171,outandin
75,190,incoming
75,486,incoming
116,159,outandin
116,225,outandin
116,422,outandin
116,720,outandin
159,194,outandin
159,225,outandin
159,486,incoming
171,130,outandin
171,194,outandin
171,225,outandin
171,548,outandin
171,709,outgoing
190,194,outandin
190,225,outandin
486,393,stable
76,371,outandin
76,402,outandin
76,557,outandin
371,343,outandin
371,483,outandin
371,623,outandin
402,220,outgoing
402,455,outandin
557,122,outandin
557,192,incoming
557,198,outandin
557,203,outandin
557,229,outandin
557,243,outandin
557,468,outandin
243,403,outandin
403,434,outandin
403,451,outandin
403,582,incoming
403,585,outandin
458,141,outandin
458,145,outandin
458,434,incoming
458,468,outandin
458,658,outandin
458,712,outandin
462,129,outgoing
462,295,outandin
462,399,outgoing
462,414,incoming
462,455,outandin
462,593,outandin
462,667,outandin
655,648,outandin
655,651,outgoing
655,657,outandin
655,672,outandin
655,674,outandin
655,678,outandin
655,684,outandin
655,691,outandin
655,696,outandin
710,108,outandin
710,122,incoming
710,531,outandin
710,585,outandin
476,126,outandin
476,582,outandin
476,659,outandin
476,712,outandin
593,697,outandin
593,739,outandin
421,291,outandin
421,383,outandin
421,390,outandin
535,291,outandin
535,390,outandin
535,483,outandin
535,726,outandin
572,97,outandin
572,201,outandin
572,229,incoming
572,497,outandin
572,737,outandin
623,220,outandin
623,739,outandin
82,454,outandin
82,520,outandin
82,730,outandin
82,742,incoming
82,747,incoming
454,359,outandin
454,616,outandin
520,247,outandin
520,560,outandin
520,627,outandin
520,747,outandin
730,468,outandin
730,531,outandin
730,582,outandin
730,617,outandin
742,177,incoming
742,206,outandin
742,441,outandin
742,560,outandin
747,269,outandin
747,275,incoming
747,627,outandin
747,697,incoming
192,468,outandin
192,531,outandin
352,550,outandin
437,550,outandin
437,642,outandin
437,720,outandin
621,321,outandin
621,422,outandin
621,697,outandin
84,122,outandin
84,144,incoming
84,211,outandin
84,268,incoming
84,294,outandin
84,341,incoming
84,374,outandin
84,383,outandin
84,544,outandin
122,108,outandin
122,434,incoming
144,160,outandin
144,211,outgoing
144,214,outandin
144,473,outandin
144,544,outandin
144,617,outandin
144,696,outandin
211,92,outgoing
211,94,outandin
211,97,outandin
211,294,outgoing
211,411,outandin
211,561,outgoing
211,721,outandin
211,726,incoming
268,341,outgoing
268,343,outandin
268,383,outandin
268,544,outgoing
268,594,outandin
268,617,incoming
268,696,outandin
268,727,outandin
294,343,outandin
294,374,outgoing
294,581,incoming
294,721,outgoing
341,201,outandin
341,343,outandin
341,346,outandin
341,359,outandin
341,361,outandin
341,374,incoming
341,410,outandin
341,411,outandin
341,548,outandin
374,141,outandin
374,160,outandin
374,383,outgoing
374,594,outandin
383,343,outandin
383,544,outandin
383,561,outandin
383,617,outandin
544,124,outandin
544,556,outgoing
544,561,outgoing
544,594,outandin
544,727,outgoing
587,206,outandin
587,696,outandin
167,108,outandin
167,126,outandin
167,305,outandin
167,659,outandin
733,206,outandin
88,121,stable
88,295,incoming
88,361,outandin
88,510,incoming
88,687,outandin
121,295,outgoing
121,414,outandin
121,490,incoming
295,101,incoming
295,123,outandin
295,642,outandin
361,101,outandin
361,120,outandin
361,399,outandin
510,101,outandin
687,648,outandin
687,665,incoming
687,669,outgoing
687,672,outandin
687,673,outandin
687,677,outandin
347,566,outandin
91,160,incoming
91,214,incoming
91,229,outandin
91,343,outandin
91,359,outandin
91,473,outandin
91,556,outandin
91,617,outgoing
91,726,outgoing
160,214,outandin
160,346,outandin
160,726,outandin
214,92,outandin
214,141,stable
214,201,outandin
214,228,outgoing
214,497,outandin
214,552,outandin
214,556,outandin
214,561,incoming
229,228,outandin
229,346,outandin
229,473,outgoing
229,588,outgoing
343,141,incoming
343,411,outandin
343,588,incoming
359,201,outgoing
359,228,outandin
359,291,outandin
359,497,outandin
359,561,outgoing
359,581,outandin
473,346,outandin
473,369,outgoing
473,411,outandin
473,556,outandin
473,617,outandin
473,721,outgoing
473,726,outandin
556,92,incoming
556,228,outandin
556,561,outandin
556,726,outgoing
617,581,outandin
617,588,incoming
617,721,outandin
726,94,outandin
726,410,incoming
726,581,outandin
92,97,outgoing
92,124,outgoing
92,201,outgoing
92,228,outandin
92,301,outandin
97,124,outandin
97,201,outandin
97,346,outandin
97,594,incoming
97,696,outandin
124,94,outandin
124,228,outandin
124,410,outandin
124,663,outandin
201,225,outandin
201,581,outandin
201,594,outandin
201,696,outandin
228,346,outgoing
228,410,outandin
228,561,outandin
228,588,outandin
301,552,outgoing
301,594,outandin
301,686,outandin
301,696,outandin
301,727,outandin
94,141,outandin
94,346,outandin
94,588,outandin
94,696,outandin
141,721,outgoing
346,552,outgoing
588,410,incoming
588,552,outandin
588,581,outandin
696,291,outandin
696,410,outandin
696,441,outandin
696,552,outgoing
696,727,outandin
471,101,outgoing
471,120,outandin
471,123,incoming
471,129,outandin
471,314,outandin
471,331,outandin
471,342,outandin
471,399,outandin
594,727,incoming
101,369,outandin
101,651,outandin
101,662,outandin
123,129,outandin
123,331,outandin
123,369,outandin
123,490,incoming
342,331,outandin
342,369,incoming
369,331,outandin
369,414,outandin
369,490,incoming
651,648,outandin
651,661,outandin
651,669,outandin
651,674,outandin
651,678,outgoing
651,684,outandin
662,566,outandin
662,653,outandin
662,669,outandin
662,674,outandin
662,688,outandin
212,497,outandin
585,237,outandin
585,248,outandin
699,393,outandin
108,248,outandin
248,145,stable
248,260,outandin
431,198,outandin
431,435,outgoing
330,642,outandin
642,237,outandin
321,220,outandin
321,455,outandin
435,314,outandin
435,483,incoming
455,399,outandin
225,393,outandin
422,206,outgoing
422,616,outandin
422,627,outandin
720,237,outandin
119,203,outandin
119,497,outandin
203,648,outandin
497,410,outandin
497,411,incoming
497,649,outandin
414,129,outandin
414,331,outandin
490,314,outandin
434,126,outgoing
434,451,outandin
331,399,outandin
331,561,outandin
410,673,outandin
663,658,outandin
663,661,outandin
663,665,outandin
663,667,incoming
663,669,outandin
126,198,stable
198,451,incoming
313,247,outandin
313,560,outandin
739,648,outandin
739,649,outandin
739,659,outandin
739,674,outandin
739,691,outandin
582,531,outandin
468,678,outandin
649,653,outandin
649,665,outandin
649,674,outandin
649,680,outandin
649,684,outandin
649,686,outandin
649,692,outandin
206,247,outandin
269,275,incoming
269,530,incoming
721,561,outandin
530,247,outandin
530,366,outandin
530,560,outandin
530,746,outandin
627,616,outandin
627,697,outandin
659,652,outandin
659,661,outandin
659,674,outandin
659,684,outandin
665,220,outandin
665,669,outandin
665,680,outandin
665,684,outandin
177,247,outandin
177,366,outandin
177,560,outandin
247,366,outgoing
247,697,outandin
247,746,outandin
736,645,outandin
736,653,outandin
736,677,outandin
736,691,incoming
390,483,outandin
390,737,outandin
451,393,outandin
648,645,outandin
648,669,outandin
648,672,stable
648,677,incoming
648,680,outandin
648,692,outandin
657,670,incoming
657,677,outandin
657,686,outandin
411,727,outandin
552,275,outandin
552,727,incoming
691,667,outandin
691,674,outgoing
691,684,incoming
691,686,outandin
220,483,outandin
483,737,outandin
652,661,outandin
652,674,outandin
652,678,incoming
652,684,incoming
673,658,outandin
673,684,incoming
673,692,outgoing
399,314,outandin
667,661,outandin
667,692,incoming
669,680,outandin
677,661,outgoing
677,670,outandin
677,684,incoming
677,686,outgoing
686,670,outgoing
686,672,incoming
686,684,outandin
653,678,outandin
674,658,outandin
674,668,outandin
692,658,outandin
692,661,outgoing
661,668,outandin
661,678,outandin
661,684,stable
658,672,stable
658,680,outandin
678,680,incoming
678,688,incoming
670,672,outandin
670,680,outandin
688,645,outandin
688,672,outandin
645,668,outandin
