source,target,type
518,565,outandin
518,586,outandin
18,130,outandin
18,151,outandin
18,384,outandin
18,464,outandin
18,495,incoming
18,498,outandin
130,19,outandin
130,49,outandin
130,51,outandin
130,121,outandin
130,218,outandin
130,317,outandin
130,324,outandin
130,337,outandin
130,504,outandin
130,590,outandin
151,24,outandin
151,107,outandin
151,165,outandin
151,289,outandin
151,309,outandin
151,326,outandin
151,429,outandin
151,553,outandin
384,50,outandin
384,83,outandin
384,95,outandin
384,121,incoming
384,317,incoming
384,417,outandin
384,423,outandin
464,39,outandin
464,51,outandin
464,232,outandin
464,244,outandin
464,417,outandin
464,501,outandin
464,538,outandin
464,553,outandin
464,585,outandin
495,83,incoming
495,95,outandin
495,254,outandin
495,262,outandin
495,285,incoming
495,445,outandin
495,538,outandin
498,95,outandin
498,244,outandin
498,285,outandin
498,499,outandin
498,504,outandin
498,578,outandin
19,56,outandin
19,75,outandin
19,83,incoming
19,220,outandin
19,261,outandin
19,317,outandin
19,473,outandin
19,499,incoming
19,555,outandin
19,590,outandin
56,213,incoming
56,217,outandin
56,358,outandin
56,369,outandin
56,482,outandin
56,554,outandin
75,49,outandin
75,295,outandin
75,319,outandin
75,337,incoming
75,371,outandin
75,415,outandin
75,569,outandin
83,34,outandin
83,77,outandin
83,95,outandin
83,197,incoming
83,198,outandin
83,486,outandin
83,545,outandin
220,228,outandin
220,258,outandin
220,267,outandin
220,309,outandin
220,331,outandin
220,415,outandin
220,436,outandin
220,486,outandin
220,539,outandin
261,23,outandin
261,125,outandin
261,197,outandin
261,199,outandin
261,232,outandin
261,285,incoming
317,34,outandin
317,121,incoming
317,124,outandin
317,232,outandin
317,262,outandin
317,352,outandin
317,486,outandin
317,501,outandin
473,125,outandin
473,242,outandin
473,417,incoming
473,442,outandin
473,569,outandin
473,590,outandin
499,78,outandin
499,423,outandin
499,445,incoming
499,569,outandin
555,89,outandin
555,397,outandin
555,493,outandin
555,524,outandin
555,582,outandin
590,77,incoming
590,78,outandin
590,121,outandin
590,198,outandin
590,199,outandin
590,209,outandin
590,568,outandin
590,569,incoming
20,61,outandin
20,149,outandin
20,308,outandin
20,440,outandin
20,520,outandin
20,556,outandin
20,557,outandin
61,39,outandin
61,131,outandin
61,152,outandin
61,304,outandin
61,520,outandin
61,523,outandin
61,537,outandin
149,141,outandin
149,229,incoming
149,304,outandin
149,577,outandin
308,52,outandin
308,112,outandin
308,164,outandin
308,188,outandin
308,218,outandin
308,276,outandin
308,302,outandin
308,353,outandin
308,358,outandin
308,442,outandin
308,450,outandin
308,466,outandin
440,62,outandin
440,214,outandin
440,438,outandin
440,557,incoming
440,574,incoming
440,595,outandin
440,599,outandin
520,31,outandin
520,124,outandin
520,131,outandin
520,390,outandin
520,527,outandin
556,39,outandin
556,62,incoming
556,112,outandin
556,124,outandin
556,197,outandin
556,347,incoming
556,351,outandin
556,424,outandin
556,525,outandin
556,583,outandin
557,42,incoming
557,62,outandin
557,112,outandin
557,126,outandin
557,382,outandin
557,457,outandin
557,577,incoming
26,46,outandin
26,101,outandin
26,338,outandin
26,416,outandin
26,493,outandin
46,182,outandin
46,209,outandin
46,304,outandin
46,311,incoming
46,319,outandin
46,353,outandin
46,378,outandin
46,508,outandin
153,48,incoming
153,89,outandin
153,202,outandin
153,331,outandin
153,353,outandin
153,415,outandin
153,493,outandin
162,275,outandin
162,503,incoming
162,524,outandin
162,549,outandin
162,576,outandin
162,582,outandin
297,101,outandin
297,166,incoming
297,202,outandin
297,341,outandin
297,353,outandin
297,482,outandin
341,101,outandin
341,117,outandin
341,182,outandin
341,250,outandin
341,352,outandin
341,395,outandin
341,482,outandin
341,484,outandin
415,109,outandin
415,112,outandin
415,178,outandin
415,277,outandin
415,484,outandin
415,583,outandin
424,28,outandin
424,262,outandin
424,265,outandin
424,362,outandin
424,391,outandin
424,485,incoming
508,114,outandin
508,275,outandin
508,353,outandin
508,377,outandin
508,468,outandin
508,576,outandin
22,140,outandin
22,190,outandin
22,210,outandin
22,299,outandin
22,339,outandin
22,455,outandin
22,485,outandin
22,509,outandin
22,562,outandin
140,27,outandin
140,36,outandin
140,84,outandin
140,281,outandin
140,284,outandin
140,342,outandin
140,405,outandin
140,450,outandin
140,466,outandin
140,475,outandin
190,31,outandin
190,168,outandin
190,287,incoming
190,349,outandin
190,455,incoming
210,105,outandin
210,192,incoming
210,200,incoming
210,260,outandin
210,540,incoming
210,573,outandin
299,122,outandin
299,215,outandin
299,252,outandin
299,368,incoming
299,418,incoming
299,441,outandin
299,461,outandin
299,467,outandin
299,526,outandin
299,540,outandin
339,30,outandin
339,192,outandin
339,205,outandin
339,230,outandin
339,396,outandin
339,489,outandin
339,509,outandin
339,540,outandin
455,29,outandin
455,513,outandin
455,540,outandin
455,573,outandin
485,62,outandin
485,349,outandin
485,448,outandin
485,459,outandin
485,517,outandin
485,528,outandin
509,29,outandin
509,168,outandin
509,260,outandin
509,343,outandin
509,540,outandin
562,200,outandin
562,260,incoming
562,329,incoming
562,446,outandin
562,513,outandin
23,121,outandin
23,199,outandin
23,423,outandin
23,577,outandin
121,49,outandin
121,125,outandin
121,221,outandin
121,285,outandin
121,456,outandin
121,538,outandin
199,78,outandin
199,141,outandin
199,262,outandin
199,504,outandin
423,95,outandin
423,168,outandin
423,380,outandin
423,417,outandin
577,28,outandin
577,31,outandin
577,136,outandin
577,214,outandin
577,397,outandin
577,452,outandin
577,476,outandin
24,91,incoming
24,107,outandin
24,142,incoming
24,175,outandin
24,267,outandin
24,326,outandin
24,445,outandin
24,563,outandin
91,40,outandin
91,139,outandin
91,165,outandin
91,309,incoming
91,362,outandin
91,366,incoming
91,385,outandin
91,430,outandin
91,448,outandin
91,510,outandin
91,587,outandin
107,170,outandin
107,465,outandin
107,579,outandin
142,35,outandin
142,115,outandin
142,238,incoming
142,326,outandin
142,437,incoming
142,579,outandin
175,114,outandin
175,259,outandin
175,349,outandin
175,380,outandin
175,523,outandin
175,580,outandin
175,588,outandin
175,592,outandin
267,115,incoming
267,238,outandin
267,360,outandin
267,437,outandin
267,494,outandin
267,522,outandin
326,40,outandin
326,76,outandin
326,229,outandin
326,258,outandin
326,304,outandin
326,309,outandin
326,331,outandin
326,340,outandin
326,429,outandin
326,542,outandin
326,551,outandin
445,85,outandin
445,125,outandin
445,242,outandin
445,504,incoming
445,517,outandin
445,521,outandin
445,538,outandin
445,569,outandin
563,76,outandin
563,294,outandin
563,319,outandin
563,358,outandin
563,422,outandin
563,465,outandin
563,479,outandin
563,551,outandin
164,27,incoming
164,131,outandin
164,176,incoming
164,188,outandin
164,281,outandin
164,327,outandin
164,414,outandin
164,469,outandin
264,27,outandin
264,36,outandin
264,90,outandin
264,92,incoming
264,137,outandin
264,414,outandin
264,442,outandin
264,466,outandin
264,575,outandin
284,218,incoming
284,269,outandin
284,327,outandin
284,363,outandin
284,406,outandin
284,456,outandin
284,525,outandin
284,558,incoming
302,74,outandin
302,90,incoming
302,188,outandin
302,214,outandin
302,406,outandin
302,442,outandin
302,456,incoming
302,565,outandin
456,174,outandin
456,350,outandin
456,523,outandin
456,586,outandin
568,36,outandin
568,90,outandin
568,96,outandin
568,249,outandin
568,466,incoming
568,558,incoming
586,52,outandin
586,126,outandin
586,176,outandin
586,414,outandin
586,442,outandin
586,450,outandin
586,475,outandin
101,112,outandin
101,209,outandin
101,232,outandin
101,275,outandin
101,436,outandin
338,166,outandin
338,311,outandin
338,320,outandin
338,334,outandin
338,484,incoming
416,148,outandin
416,196,outandin
416,246,outandin
416,254,outandin
416,259,incoming
416,277,outandin
416,491,incoming
416,571,outandin
416,588,incoming
493,48,outandin
493,89,outandin
493,114,outandin
493,154,outandin
493,202,outandin
493,209,incoming
493,320,incoming
493,377,outandin
493,395,outandin
493,549,outandin
27,52,outandin
27,92,outandin
27,96,incoming
27,188,outandin
27,212,outandin
27,327,outandin
27,441,outandin
27,450,outandin
52,249,outandin
52,442,outandin
52,575,outandin
92,96,outandin
92,276,outandin
92,427,outandin
92,442,outandin
92,565,incoming
96,163,outandin
96,209,outandin
96,276,outandin
96,380,outandin
96,427,outandin
96,529,incoming
188,450,outandin
188,565,outandin
188,575,outandin
212,38,outandin
212,179,outandin
212,250,outandin
212,296,outandin
212,328,outandin
212,372,outandin
212,446,outandin
212,547,outandin
327,293,outandin
327,342,outandin
327,406,incoming
327,409,outandin
327,442,outandin
327,558,outandin
441,53,outandin
441,72,incoming
441,129,outandin
441,215,outandin
441,243,outandin
441,265,outandin
441,368,outandin
441,418,outandin
441,482,outandin
441,546,outandin
450,90,outandin
450,218,outandin
450,281,outandin
450,350,outandin
450,449,outandin
28,169,outandin
28,309,outandin
28,351,incoming
28,382,outandin
28,390,outandin
28,414,outandin
28,476,outandin
169,73,outandin
169,108,outandin
169,167,outandin
169,244,outandin
169,295,outandin
169,315,incoming
169,399,outandin
169,405,outandin
169,422,incoming
169,500,outandin
309,40,incoming
309,183,outandin
309,371,outandin
309,479,outandin
309,579,outandin
351,110,outandin
351,266,outandin
351,371,outandin
351,391,outandin
382,391,outandin
382,438,outandin
382,469,outandin
382,476,outandin
390,81,outandin
390,242,outandin
390,314,outandin
390,457,outandin
390,477,outandin
390,527,outandin
414,36,outandin
414,205,outandin
414,218,outandin
414,281,outandin
414,350,outandin
414,427,incoming
414,475,outandin
414,558,outandin
476,152,incoming
476,159,outandin
476,304,outandin
476,337,outandin
29,235,outandin
235,219,outandin
235,260,outandin
235,385,outandin
235,475,outandin
235,599,outandin
30,99,outandin
30,168,outandin
30,194,outandin
30,287,outandin
30,293,outandin
30,381,outandin
30,389,outandin
99,100,outandin
99,291,outandin
99,446,outandin
99,469,outandin
99,540,outandin
168,103,outandin
168,187,outandin
168,192,outandin
168,194,outandin
168,291,outandin
168,389,incoming
168,480,outandin
194,174,outandin
194,214,outandin
287,103,incoming
287,163,outandin
287,291,outandin
287,311,outandin
287,320,outandin
287,329,outandin
287,446,outandin
287,540,outandin
293,389,outandin
293,446,outandin
293,588,outandin
381,93,outandin
381,177,outandin
381,259,outandin
381,277,incoming
381,405,outandin
381,494,outandin
381,571,outandin
381,588,outandin
389,72,outandin
389,321,outandin
389,502,outandin
389,523,outandin
31,42,outandin
31,214,outandin
31,347,outandin
31,457,outandin
31,459,outandin
31,523,outandin
31,527,incoming
42,110,outandin
42,438,outandin
42,459,outandin
42,523,incoming
214,72,outandin
214,244,outandin
214,314,outandin
214,321,outandin
214,457,outandin
347,62,outandin
347,126,outandin
347,131,outandin
347,523,outandin
347,583,incoming
457,291,outandin
457,544,outandin
457,595,outandin
459,39,outandin
459,129,outandin
459,152,outandin
459,368,outandin
459,391,outandin
459,528,outandin
523,62,outandin
523,152,incoming
523,595,outandin
527,62,outandin
527,81,outandin
527,126,outandin
527,229,incoming
527,268,outandin
527,314,outandin
281,36,incoming
281,276,outandin
281,406,outandin
342,98,incoming
342,176,outandin
342,177,outandin
342,266,outandin
342,276,incoming
342,427,outandin
342,436,outandin
342,565,outandin
342,575,outandin
427,147,outandin
427,218,outandin
427,276,outandin
427,406,outandin
427,558,outandin
427,565,outandin
565,65,outandin
565,84,outandin
565,98,incoming
565,218,outandin
565,350,outandin
565,406,outandin
565,466,outandin
565,575,outandin
594,44,outandin
594,161,outandin
594,219,outandin
594,259,outandin
594,402,outandin
33,74,outandin
33,160,outandin
33,224,outandin
33,364,outandin
33,370,incoming
33,469,outandin
33,548,outandin
74,70,outandin
74,263,incoming
74,370,outandin
74,469,outandin
160,79,outandin
160,348,outandin
160,369,outandin
160,370,incoming
160,554,outandin
160,597,outandin
224,38,outandin
224,44,outandin
224,105,outandin
224,247,outandin
224,282,outandin
224,296,outandin
224,323,outandin
224,372,outandin
224,396,outandin
224,435,outandin
224,599,outandin
364,65,outandin
364,70,outandin
364,217,outandin
364,410,outandin
364,534,outandin
370,157,outandin
370,217,outandin
370,363,incoming
370,422,outandin
370,589,outandin
469,70,incoming
469,157,incoming
469,167,outandin
469,358,outandin
548,70,outandin
548,157,incoming
548,248,incoming
548,263,outandin
548,274,outandin
548,502,outandin
548,543,outandin
34,49,outandin
34,486,incoming
34,578,outandin
49,78,outandin
49,201,outandin
49,254,outandin
49,463,outandin
486,50,outandin
486,78,outandin
486,254,outandin
486,320,outandin
486,501,incoming
578,337,outandin
578,504,outandin
35,40,outandin
35,76,incoming
35,183,outandin
35,206,outandin
35,238,outandin
35,479,outandin
35,522,outandin
35,551,outandin
40,69,outandin
40,366,outandin
40,436,outandin
76,69,incoming
76,225,outandin
76,521,outandin
76,579,outandin
183,139,outandin
183,228,outandin
183,238,outandin
183,289,outandin
183,371,incoming
183,479,outandin
183,510,outandin
183,553,outandin
206,57,outandin
206,219,outandin
206,331,outandin
206,402,outandin
206,515,outandin
206,554,outandin
206,587,outandin
238,258,outandin
238,340,outandin
238,391,outandin
238,448,outandin
238,510,outandin
238,553,outandin
479,86,outandin
479,430,outandin
479,522,outandin
479,542,outandin
522,139,outandin
522,170,outandin
522,353,outandin
522,362,outandin
522,413,outandin
522,430,outandin
522,436,outandin
522,437,outandin
522,579,outandin
551,225,outandin
551,258,outandin
551,266,outandin
551,354,outandin
551,429,outandin
551,501,outandin
36,44,outandin
36,98,outandin
36,147,outandin
36,575,outandin
44,43,incoming
44,57,outandin
44,93,incoming
44,219,outandin
44,290,outandin
98,350,outandin
98,466,outandin
98,575,outandin
147,84,outandin
147,466,outandin
147,546,outandin
575,45,outandin
575,84,outandin
575,176,outandin
37,85,outandin
37,129,outandin
37,136,outandin
37,295,outandin
37,315,outandin
37,340,outandin
37,587,outandin
85,54,outandin
85,65,outandin
85,72,outandin
85,108,outandin
85,321,outandin
129,146,outandin
129,409,outandin
129,467,outandin
136,53,outandin
136,54,incoming
136,72,outandin
136,73,outandin
136,466,outandin
136,512,outandin
136,526,outandin
295,152,outandin
295,185,outandin
295,258,outandin
295,324,outandin
295,467,outandin
295,500,outandin
295,512,outandin
295,584,outandin
315,54,outandin
315,64,outandin
315,72,incoming
315,73,incoming
315,146,outandin
315,418,outandin
315,422,outandin
340,139,outandin
340,170,outandin
340,466,outandin
340,539,outandin
340,542,outandin
587,126,outandin
587,161,outandin
587,277,outandin
587,515,outandin
38,84,outandin
38,179,outandin
38,269,outandin
38,301,outandin
38,355,outandin
38,396,outandin
38,504,outandin
38,535,outandin
84,176,outandin
84,218,outandin
84,246,outandin
84,350,outandin
84,466,outandin
84,543,outandin
179,402,outandin
179,449,outandin
179,589,outandin
269,43,outandin
269,86,outandin
269,137,outandin
269,259,outandin
269,380,outandin
269,487,outandin
301,166,outandin
301,247,outandin
301,462,outandin
301,489,outandin
301,529,outandin
301,560,outandin
355,163,outandin
355,204,outandin
355,360,outandin
355,435,outandin
355,449,outandin
355,458,outandin
355,463,outandin
355,525,outandin
355,560,outandin
396,45,outandin
396,410,outandin
396,462,incoming
396,581,outandin
396,585,outandin
504,517,outandin
535,45,outandin
535,117,outandin
535,163,outandin
535,247,incoming
535,361,outandin
535,521,outandin
535,581,outandin
39,126,outandin
39,566,incoming
39,583,incoming
126,528,incoming
566,221,outandin
566,229,outandin
566,296,outandin
566,331,outandin
566,397,outandin
566,528,outandin
583,68,outandin
583,131,outandin
583,397,outandin
583,468,outandin
69,294,outandin
69,436,outandin
69,437,outandin
69,494,outandin
69,553,outandin
69,571,outandin
366,139,outandin
366,170,outandin
366,276,outandin
366,448,outandin
436,229,outandin
436,371,outandin
436,385,outandin
436,430,outandin
246,137,incoming
246,177,incoming
246,205,outandin
246,274,outandin
246,487,outandin
246,546,outandin
246,580,outandin
378,86,incoming
378,244,outandin
378,256,incoming
378,266,outandin
378,328,outandin
378,372,outandin
378,458,outandin
378,585,outandin
405,148,outandin
405,161,outandin
405,163,outandin
405,410,outandin
405,559,incoming
405,580,outandin
491,43,incoming
491,93,outandin
491,559,outandin
491,580,outandin
580,43,outandin
580,137,outandin
580,196,outandin
580,277,incoming
580,290,incoming
580,402,outandin
580,588,outandin
580,592,outandin
588,196,outandin
588,395,outandin
588,559,outandin
110,62,incoming
110,124,outandin
110,152,outandin
110,159,outandin
438,62,outandin
438,304,outandin
438,391,outandin
43,161,outandin
43,177,outandin
43,446,outandin
161,137,incoming
161,177,outandin
161,285,outandin
161,515,outandin
161,592,outandin
177,95,outandin
177,337,outandin
446,291,outandin
446,385,outandin
446,480,outandin
57,219,outandin
57,279,outandin
57,487,outandin
57,515,outandin
93,219,outandin
93,487,outandin
93,571,outandin
219,174,outandin
219,249,outandin
219,274,outandin
219,515,outandin
290,249,outandin
290,259,outandin
290,285,outandin
290,549,outandin
45,172,outandin
45,372,outandin
45,547,incoming
172,173,outandin
172,204,outandin
172,247,outandin
172,274,outandin
172,599,outandin
372,86,incoming
372,463,outandin
372,489,outandin
372,589,outandin
372,599,outandin
547,173,outandin
547,247,outandin
547,361,outandin
547,449,incoming
547,525,outandin
182,166,outandin
182,275,outandin
182,285,outandin
182,334,outandin
182,353,outandin
182,369,outandin
182,433,outandin
182,576,outandin
209,154,outandin
209,181,outandin
209,202,outandin
209,250,outandin
209,353,outandin
209,377,outandin
304,62,outandin
304,112,outandin
304,314,outandin
304,482,outandin
304,573,outandin
304,574,outandin
311,72,outandin
311,181,outandin
311,202,outandin
311,250,outandin
311,412,outandin
311,468,outandin
311,480,outandin
311,482,outandin
311,524,outandin
311,582,outandin
319,89,outandin
319,114,outandin
319,181,outandin
319,395,outandin
319,468,outandin
319,582,outandin
353,202,outandin
353,452,outandin
64,100,incoming
64,122,outandin
64,146,outandin
64,399,outandin
64,422,incoming
64,477,incoming
64,571,outandin
117,146,outandin
117,165,outandin
117,477,incoming
117,543,outandin
117,584,outandin
143,163,outandin
143,204,outandin
143,256,outandin
143,282,outandin
143,413,outandin
143,458,outandin
143,462,outandin
143,467,outandin
143,525,incoming
143,543,outandin
143,599,outandin
437,266,incoming
437,289,outandin
437,371,outandin
437,429,outandin
437,430,outandin
461,146,outandin
461,418,outandin
461,500,incoming
461,546,outandin
477,53,outandin
477,213,outandin
477,422,outandin
477,573,outandin
477,584,outandin
48,89,outandin
48,154,outandin
48,524,outandin
48,549,outandin
89,90,incoming
89,266,outandin
89,334,outandin
154,114,outandin
154,178,outandin
154,217,outandin
154,268,outandin
154,275,outandin
154,549,outandin
154,576,outandin
524,391,outandin
524,576,incoming
549,196,outandin
549,202,outandin
549,208,outandin
549,352,outandin
549,377,outandin
549,468,outandin
549,503,incoming
549,542,outandin
78,50,outandin
78,244,incoming
201,50,incoming
201,51,outandin
201,77,outandin
201,198,outandin
201,417,outandin
254,51,outandin
254,221,outandin
254,262,outandin
254,417,outandin
254,569,outandin
463,204,outandin
463,260,outandin
463,279,outandin
463,361,outandin
463,458,outandin
463,534,outandin
463,544,incoming
50,187,outandin
50,198,outandin
50,569,outandin
187,103,incoming
187,291,outandin
187,573,outandin
198,417,outandin
198,538,incoming
569,248,outandin
569,262,incoming
569,517,outandin
569,528,outandin
51,266,outandin
51,501,outandin
266,170,outandin
266,258,outandin
266,579,outandin
501,197,outandin
501,232,outandin
501,285,outandin
249,274,outandin
249,515,outandin
249,540,outandin
249,592,outandin
442,68,outandin
442,218,outandin
442,276,outandin
442,354,outandin
442,406,incoming
53,108,outandin
53,146,outandin
53,181,outandin
53,215,outandin
53,253,outandin
53,507,outandin
108,122,outandin
108,252,outandin
108,321,incoming
146,73,outandin
146,122,outandin
146,215,outandin
146,467,outandin
146,584,outandin
181,268,outandin
181,334,outandin
181,503,outandin
181,576,outandin
215,285,outandin
215,526,outandin
253,100,outandin
253,252,outandin
253,507,outandin
253,512,outandin
507,73,outandin
507,252,outandin
507,383,outandin
507,418,outandin
507,512,outandin
54,72,outandin
54,122,incoming
54,512,outandin
54,534,outandin
54,543,outandin
72,100,outandin
72,368,outandin
72,418,incoming
72,526,outandin
72,584,outandin
72,595,outandin
122,252,incoming
122,383,incoming
122,409,outandin
122,418,outandin
122,512,outandin
512,100,outandin
512,324,outandin
512,383,outandin
512,418,outandin
512,500,outandin
512,526,outandin
534,250,outandin
534,462,incoming
534,599,outandin
543,65,outandin
543,324,outandin
141,62,outandin
141,68,outandin
141,81,outandin
141,221,incoming
141,358,outandin
141,517,outandin
314,167,outandin
314,336,outandin
314,354,outandin
528,131,outandin
528,152,outandin
595,131,outandin
595,391,outandin
213,79,outandin
213,157,outandin
213,244,outandin
213,337,outandin
213,348,outandin
213,354,outandin
213,410,outandin
213,554,outandin
217,358,outandin
217,369,outandin
217,410,outandin
358,77,outandin
358,231,outandin
358,349,incoming
358,363,outandin
358,545,outandin
369,79,incoming
369,354,incoming
369,363,outandin
369,502,outandin
369,545,incoming
482,395,outandin
554,79,outandin
554,243,outandin
554,363,outandin
279,173,outandin
279,256,incoming
279,395,outandin
279,462,outandin
487,196,incoming
487,277,outandin
515,148,outandin
515,274,outandin
515,559,outandin
515,592,outandin
95,244,outandin
95,285,outandin
95,294,outandin
197,68,outandin
197,244,outandin
197,517,incoming
337,232,outandin
337,538,outandin
391,68,outandin
391,115,outandin
391,502,outandin
417,148,outandin
417,537,outandin
328,163,outandin
328,323,outandin
328,553,outandin
328,560,outandin
328,599,incoming
329,174,outandin
433,144,outandin
433,204,outandin
433,256,outandin
433,336,outandin
433,489,outandin
433,560,outandin
433,581,outandin
521,114,outandin
521,173,outandin
521,282,outandin
521,323,outandin
521,462,outandin
521,537,incoming
544,79,outandin
544,173,outandin
544,204,outandin
544,323,outandin
589,247,outandin
589,409,outandin
589,560,outandin
513,100,outandin
513,359,outandin
131,65,outandin
131,574,outandin
152,62,outandin
152,137,outandin
537,173,outandin
537,232,outandin
537,282,outandin
537,458,outandin
537,462,outandin
62,167,outandin
62,277,outandin
167,397,outandin
167,571,outandin
277,137,outandin
277,571,incoming
380,148,outandin
380,331,outandin
380,402,outandin
380,465,outandin
592,137,outandin
592,148,incoming
100,65,outandin
100,252,outandin
100,377,outandin
100,526,outandin
100,584,outandin
399,73,outandin
399,321,outandin
399,409,outandin
399,412,outandin
399,467,outandin
399,526,outandin
422,324,outandin
422,383,outandin
422,500,outandin
571,204,outandin
571,484,outandin
65,430,outandin
65,466,outandin
430,115,outandin
430,165,outandin
430,258,outandin
430,371,outandin
430,465,incoming
430,539,outandin
430,542,outandin
174,200,outandin
174,230,outandin
174,343,outandin
174,385,outandin
174,480,outandin
320,166,outandin
320,275,outandin
320,377,outandin
320,395,outandin
385,103,outandin
385,291,incoming
385,343,outandin
385,458,outandin
385,540,outandin
540,103,outandin
68,112,outandin
112,574,outandin
294,165,outandin
294,359,outandin
294,429,outandin
294,579,outandin
494,362,outandin
494,526,outandin
494,579,outandin
553,115,incoming
553,165,outandin
553,360,outandin
553,475,outandin
70,243,outandin
70,597,outandin
243,363,incoming
597,157,outandin
336,282,outandin
336,296,outandin
336,334,outandin
336,413,outandin
336,458,outandin
573,105,outandin
573,200,outandin
573,230,outandin
368,252,outandin
368,265,outandin
368,321,outandin
368,324,incoming
418,252,outandin
418,260,outandin
526,321,outandin
584,185,outandin
584,546,outandin
73,324,outandin
73,409,outandin
324,185,outandin
324,248,outandin
324,467,outandin
409,192,outandin
409,500,outandin
263,157,outandin
263,231,outandin
263,412,outandin
263,599,outandin
371,170,incoming
371,228,outandin
225,165,outandin
225,331,outandin
225,510,outandin
579,115,outandin
579,170,outandin
579,228,outandin
579,331,outandin
579,360,outandin
77,242,outandin
242,232,outandin
242,244,outandin
242,262,outandin
244,500,outandin
244,538,outandin
79,231,outandin
79,354,outandin
231,400,outandin
231,542,outandin
231,545,outandin
354,400,outandin
166,178,outandin
166,275,outandin
268,109,outandin
268,148,outandin
268,250,outandin
268,377,outandin
268,582,outandin
352,334,outandin
352,377,outandin
352,484,outandin
352,582,outandin
395,208,incoming
395,275,outandin
452,250,outandin
452,412,outandin
581,144,incoming
581,413,outandin
581,489,outandin
581,585,incoming
81,221,outandin
539,115,incoming
539,170,outandin
545,363,outandin
176,230,outandin
218,558,outandin
350,229,outandin
350,462,outandin
321,265,outandin
86,282,incoming
86,462,outandin
86,585,outandin
282,144,outandin
282,170,outandin
282,449,outandin
282,599,outandin
462,361,outandin
462,525,outandin
585,125,outandin
585,275,outandin
585,296,outandin
585,359,outandin
585,413,outandin
274,148,incoming
274,361,outandin
323,256,incoming
323,296,outandin
323,435,outandin
90,348,outandin
334,109,outandin
334,114,outandin
334,205,outandin
334,377,outandin
348,157,outandin
348,502,incoming
139,289,outandin
139,435,outandin
139,510,outandin
139,558,outandin
165,178,outandin
165,258,outandin
165,331,outandin
165,362,outandin
165,542,outandin
362,258,outandin
362,289,outandin
362,517,outandin
448,542,outandin
510,115,outandin
510,258,outandin
510,465,outandin
276,406,outandin
296,144,incoming
296,262,outandin
296,363,outandin
285,125,outandin
163,204,outandin
529,105,outandin
529,192,outandin
529,230,incoming
205,349,outandin
291,359,outandin
291,560,outandin
252,383,outandin
377,208,outandin
377,265,outandin
232,538,outandin
275,468,outandin
517,125,outandin
103,230,outandin
103,260,outandin
103,359,outandin
230,192,incoming
230,359,outandin
359,200,outandin
465,429,outandin
105,258,outandin
258,115,outandin
258,289,outandin
109,202,outandin
109,503,outandin
109,576,outandin
202,208,incoming
503,178,outandin
503,208,outandin
503,250,outandin
503,265,outandin
576,114,outandin
576,248,outandin
124,397,outandin
124,574,outandin
159,125,outandin
159,229,outandin
449,204,outandin
248,157,outandin
248,363,outandin
248,400,outandin
114,208,outandin
208,178,outandin
208,331,outandin
208,484,outandin
115,559,outandin
559,137,outandin
559,265,outandin
247,256,outandin
247,560,outandin
256,173,incoming
256,204,outandin
256,458,outandin
560,204,outandin
361,144,incoming
361,525,incoming
157,363,outandin
502,412,outandin
500,185,outandin
538,228,outandin
467,525,outandin
148,489,outandin
178,185,outandin
178,468,outandin
546,185,outandin
289,331,outandin
435,413,incoming
204,173,outandin
413,458,outandin
458,144,outandin
582,250,incoming
228,360,outandin
412,250,outandin
