source,target,type
248,327,outandin
248,356,outandin
248,449,outandin
330,237,outandin
330,326,outandin
330,382,incoming
330,413,outandin
330,533,outandin
330,678,outandin
391,94,outandin
391,357,outgoing
391,373,outandin
391,449,outandin
391,492,outandin
391,509,outandin
391,595,outandin
391,678,outandin
685,94,outandin
685,118,outandin
685,259,incoming
685,290,outandin
685,375,outandin
685,400,outandin
685,406,outandin
685,497,outandin
685,590,outandin
144,159,outandin
144,175,outandin
144,492,outandin
144,706,outandin
159,224,outandin
159,235,outandin
159,335,outandin
159,555,incoming
182,51,outandin
182,223,outandin
182,390,outandin
182,684,incoming
182,693,outandin
285,404,outgoing
285,458,outandin
285,492,outandin
423,298,outandin
423,378,outandin
423,555,outandin
492,254,outandin
492,279,outandin
605,33,outandin
605,149,outandin
605,175,outandin
605,533,outandin
60,130,outandin
60,139,outgoing
60,254,outandin
60,274,outandin
60,326,outandin
60,531,outandin
60,582,outandin
60,693,outandin
60,698,outandin
165,166,outandin
165,226,outandin
165,429,incoming
165,475,outandin
165,485,outandin
197,150,outgoing
197,292,incoming
197,372,outandin
197,559,outandin
197,602,outgoing
202,296,incoming
202,479,incoming
202,549,outandin
202,555,outandin
202,557,outandin
202,559,incoming
325,53,outandin
325,150,outandin
325,292,outandin
325,511,outandin
325,549,outandin
325,553,outandin
325,660,outandin
407,150,outandin
407,437,outandin
407,542,outandin
407,597,outandin
407,660,outandin
549,221,outgoing
549,253,outandin
549,339,outandin
549,535,outandin
549,559,outandin
603,67,outandin
603,85,outandin
603,204,outandin
603,227,outgoing
603,250,outandin
603,399,outandin
603,438,outandin
393,61,outandin
393,133,outandin
393,213,outandin
393,262,outandin
393,469,outandin
393,509,outandin
523,118,outandin
523,224,outandin
523,373,outandin
523,382,outandin
523,671,outandin
569,302,outandin
569,356,outandin
569,357,outandin
569,428,outandin
569,522,outandin
569,604,outandin
569,632,outandin
569,640,outandin
569,641,outandin
569,688,incoming
623,353,outandin
623,447,outandin
623,590,outandin
623,627,incoming
623,648,outandin
623,649,outandin
623,653,outandin
623,658,outandin
623,666,outandin
30,227,outandin
30,289,outgoing
30,296,outandin
30,687,outandin
227,211,outandin
227,223,outandin
227,237,outandin
227,422,outandin
227,438,outandin
227,708,outandin
289,290,outandin
289,296,outandin
289,316,outandin
289,372,outandin
289,557,outandin
289,563,incoming
289,602,incoming
289,673,outandin
289,678,outandin
296,94,outandin
296,171,outandin
296,542,outandin
296,557,incoming
687,150,outandin
687,224,outandin
687,242,outandin
687,256,outandin
687,542,outandin
687,563,outandin
99,68,outandin
99,103,outandin
99,260,outandin
99,299,outandin
99,323,stable
99,375,outgoing
99,390,outandin
99,485,outgoing
139,173,outandin
139,254,outandin
139,326,outandin
139,402,stable
139,470,outandin
139,693,outandin
275,39,outandin
275,70,incoming
275,79,outandin
275,266,outandin
275,293,outandin
275,295,outandin
275,310,outgoing
275,388,incoming
275,412,incoming
275,488,outandin
299,191,outandin
299,280,incoming
299,378,outandin
299,428,outandin
299,437,outgoing
299,475,outandin
299,477,outandin
299,705,outandin
337,115,outandin
337,183,outgoing
337,204,outandin
337,254,outgoing
337,352,outandin
337,402,outandin
337,531,outandin
337,546,incoming
477,53,outandin
477,114,incoming
477,257,outandin
477,301,outgoing
477,345,outandin
477,414,outandin
477,485,outandin
477,538,outandin
510,260,outandin
510,323,outandin
510,375,outandin
510,377,outandin
510,586,outandin
510,615,incoming
510,681,outandin
213,149,outandin
213,151,outandin
213,193,outandin
213,262,outandin
213,373,outandin
213,522,outandin
213,548,outandin
213,661,outandin
237,170,outandin
237,351,outandin
237,449,incoming
237,559,outandin
237,595,outandin
237,651,outandin
237,690,outandin
497,135,outandin
497,413,outandin
497,478,outandin
497,486,outandin
497,688,outandin
509,94,outandin
509,114,outandin
509,134,outandin
509,175,outandin
509,351,outandin
509,406,incoming
509,690,outandin
33,85,outandin
33,189,incoming
33,224,incoming
33,571,outandin
85,155,outandin
85,281,outandin
85,320,outandin
85,422,outandin
85,458,outandin
85,708,incoming
189,175,incoming
189,533,outandin
224,279,outandin
571,94,outandin
571,211,outandin
571,250,incoming
571,269,outandin
571,438,outandin
571,450,outandin
571,676,outandin
571,699,outandin
34,73,outgoing
34,235,outandin
34,250,outandin
34,281,outandin
34,409,outandin
34,627,outandin
73,90,outandin
73,107,outandin
73,320,outandin
73,374,outandin
73,457,outandin
73,466,outandin
235,66,outandin
235,316,outgoing
235,544,outandin
250,67,outandin
250,102,outandin
250,185,outandin
250,257,outandin
250,297,outandin
281,107,outandin
281,121,outandin
281,191,outandin
281,223,outandin
281,684,outandin
281,708,outandin
409,90,incoming
409,102,outandin
409,223,outandin
409,297,incoming
409,438,outandin
409,699,incoming
627,642,outandin
627,665,outandin
627,666,outandin
627,670,outandin
627,693,outandin
35,68,outgoing
35,191,outandin
35,260,stable
35,272,outgoing
35,377,outandin
35,485,outgoing
35,552,outandin
35,609,outandin
68,53,outandin
68,65,outgoing
68,174,outandin
68,312,outandin
68,436,outandin
68,445,outandin
68,475,outandin
68,489,outgoing
191,114,outandin
191,377,outandin
191,493,outandin
191,495,incoming
191,498,outandin
191,508,outandin
191,686,outandin
260,80,outandin
260,104,outandin
260,166,outandin
260,301,outandin
260,414,outandin
260,485,incoming
260,570,outandin
260,586,outandin
260,689,outandin
272,53,outgoing
272,66,outandin
272,323,outandin
272,378,outandin
272,437,outandin
377,280,outgoing
377,327,outandin
377,378,outandin
377,390,outandin
377,448,outandin
377,475,outandin
377,559,outandin
377,570,outandin
377,609,outandin
377,705,outandin
485,142,outandin
485,207,outandin
485,323,outandin
485,489,incoming
485,553,outandin
552,65,outandin
552,207,outandin
552,323,outandin
552,436,outandin
552,513,outandin
552,570,incoming
609,53,incoming
609,65,outandin
609,207,outgoing
609,279,outandin
609,312,outandin
609,343,outandin
609,448,outgoing
609,681,outandin
36,66,outandin
36,142,outandin
36,496,incoming
36,647,outandin
36,688,outandin
66,81,outandin
66,357,outandin
66,380,outandin
66,496,outandin
66,688,outandin
142,81,outandin
142,82,outandin
142,282,outandin
142,406,outandin
142,413,outandin
142,449,incoming
142,469,incoming
142,486,incoming
142,591,outandin
142,604,outandin
142,611,outandin
496,94,outandin
496,279,outandin
496,290,outandin
496,351,outandin
496,576,outandin
647,268,outandin
647,633,outandin
647,642,outandin
647,658,outandin
647,664,outandin
647,668,outandin
647,688,outandin
688,133,outandin
688,205,outandin
688,521,outandin
649,633,outandin
649,637,outandin
649,641,outandin
649,645,outandin
649,657,outandin
39,176,outandin
39,312,outandin
39,344,outandin
39,353,outgoing
39,388,outgoing
39,488,outandin
176,113,outandin
176,283,outandin
176,388,outandin
176,458,outandin
176,463,outandin
176,525,outandin
312,114,incoming
312,207,outandin
312,345,outandin
312,475,outandin
312,493,outandin
312,570,outandin
344,116,incoming
344,283,outandin
344,293,outgoing
344,309,outandin
344,385,outandin
344,418,outandin
344,427,outandin
344,458,outgoing
344,463,outandin
344,472,outandin
344,582,outandin
353,44,incoming
353,116,outgoing
353,136,incoming
353,230,outandin
353,276,outandin
353,293,outgoing
353,358,incoming
353,412,outandin
353,458,outandin
353,465,outgoing
353,525,incoming
353,622,outandin
353,643,outandin
388,116,incoming
388,135,outandin
388,293,outandin
388,458,incoming
388,502,outgoing
388,525,outandin
488,70,outandin
488,113,outandin
488,125,outandin
488,135,outandin
488,177,incoming
488,309,outandin
488,310,outandin
488,411,outandin
488,568,incoming
488,651,outandin
109,95,outandin
109,100,outandin
109,136,outandin
109,389,outandin
109,429,outandin
109,472,outandin
109,544,outandin
109,582,incoming
109,673,outandin
221,339,incoming
221,372,outandin
221,374,outandin
221,542,outandin
255,348,outgoing
255,591,outandin
255,701,outandin
329,187,outandin
329,437,outandin
329,473,outandin
329,526,outandin
329,694,outandin
329,701,outandin
475,53,outandin
475,114,outandin
475,280,outandin
475,437,outandin
526,234,outandin
629,636,incoming
629,641,outandin
629,644,outandin
629,663,outandin
629,668,outandin
629,669,outandin
637,640,outandin
637,642,outandin
637,643,outandin
637,654,outandin
637,664,outandin
637,666,incoming
637,672,incoming
639,628,outandin
639,636,outandin
639,641,incoming
639,645,outandin
639,654,outandin
639,659,outandin
639,665,outandin
639,666,incoming
639,668,outandin
390,96,outandin
390,114,outandin
390,375,incoming
390,378,incoming
390,414,incoming
390,428,outandin
390,429,outgoing
432,484,outandin
432,611,outandin
432,654,outandin
432,693,outandin
432,694,incoming
432,701,outandin
694,234,incoming
694,262,outandin
694,665,outandin
44,79,outandin
44,125,outandin
44,158,outandin
44,385,outandin
44,465,outandin
44,493,outgoing
44,563,outandin
79,161,outandin
79,177,outandin
79,418,outandin
79,463,outandin
79,493,outandin
79,536,incoming
125,100,outgoing
125,266,outgoing
125,293,incoming
125,525,outandin
158,93,outandin
158,98,outandin
158,161,outandin
158,177,outgoing
158,295,outandin
158,385,incoming
158,412,outandin
158,418,outandin
158,536,outandin
158,568,incoming
158,582,incoming
385,70,outandin
385,100,outandin
385,161,outandin
385,172,outandin
385,177,outandin
385,253,outandin
385,358,outgoing
385,445,outandin
385,447,outandin
385,503,outandin
465,136,outandin
465,283,outgoing
465,381,outgoing
465,411,outandin
465,438,outandin
465,502,outgoing
493,135,stable
493,136,outandin
493,253,outgoing
493,266,outgoing
493,292,outandin
493,295,outgoing
493,418,outandin
493,525,outandin
493,544,outandin
493,622,incoming
493,707,outandin
563,542,outgoing
563,667,outandin
45,234,outandin
234,102,outandin
234,168,outandin
234,473,outgoing
98,163,outandin
98,335,outgoing
98,382,outandin
98,533,outandin
335,88,outandin
335,128,outandin
335,134,outandin
335,498,outandin
335,533,incoming
335,706,outandin
48,303,outandin
48,373,outandin
48,591,outandin
48,595,outandin
48,596,outandin
303,95,outandin
303,149,outandin
303,522,incoming
303,576,outandin
373,81,outandin
373,95,outandin
373,104,outandin
373,205,outandin
373,211,outandin
373,538,outandin
591,118,outandin
591,346,outgoing
591,400,outandin
591,428,outandin
591,449,outandin
591,469,outandin
591,522,outandin
595,69,outandin
595,81,outandin
595,94,outandin
595,590,outandin
596,323,outandin
596,697,outandin
171,150,incoming
171,276,outandin
171,339,outandin
171,630,outandin
457,273,outgoing
457,511,outandin
542,242,outgoing
542,273,outandin
542,290,outandin
542,422,outandin
542,479,outandin
557,292,incoming
557,553,outgoing
51,67,outandin
51,155,outandin
51,185,outandin
51,223,outandin
51,320,outandin
51,374,outandin
51,699,outandin
67,90,outandin
67,102,outandin
67,211,incoming
67,269,outandin
67,446,outandin
155,107,outandin
155,211,outandin
155,247,outandin
155,297,outandin
155,438,outandin
185,211,stable
185,247,outandin
185,399,outandin
185,438,outandin
185,676,outandin
223,102,outandin
223,131,outandin
223,170,outandin
223,269,outgoing
223,320,outandin
223,350,outgoing
223,446,incoming
223,652,outandin
223,684,outandin
320,172,outandin
320,211,incoming
320,269,outandin
320,350,outandin
320,399,outgoing
320,708,outandin
374,102,outandin
374,172,outandin
374,297,outgoing
699,399,outandin
699,684,incoming
279,88,outandin
279,163,outgoing
53,104,outandin
53,323,outandin
53,448,outandin
53,648,outandin
104,133,outandin
104,134,outandin
104,399,outandin
104,659,outandin
323,166,outandin
323,211,outandin
323,375,outandin
323,436,outgoing
323,681,outandin
448,65,outandin
448,80,outandin
448,166,outandin
448,230,outandin
448,586,outandin
648,626,outandin
648,632,outandin
648,641,outandin
648,643,outandin
648,652,incoming
81,149,outandin
81,205,outandin
81,282,outgoing
81,301,outandin
81,316,outandin
282,69,outandin
282,134,outandin
282,290,outandin
282,579,outandin
302,273,outandin
302,290,outandin
302,400,outandin
302,604,outandin
302,641,incoming
302,675,outandin
302,678,outandin
316,61,outandin
316,95,outandin
316,326,outandin
316,356,incoming
316,459,outandin
316,697,outandin
400,94,outandin
400,290,outandin
690,82,outandin
690,136,outandin
690,208,outandin
130,166,outandin
130,173,outandin
130,274,outandin
130,352,outandin
130,503,outandin
130,531,outandin
130,646,outandin
130,698,outandin
254,115,outandin
254,173,outandin
254,183,outandin
254,274,outandin
254,326,outgoing
254,352,outandin
254,402,outandin
254,470,outandin
254,698,outandin
274,326,outandin
274,352,outandin
274,503,outandin
274,546,outandin
274,597,outandin
274,655,outandin
326,352,outandin
326,470,outandin
326,531,outandin
326,693,outandin
326,698,outandin
531,173,incoming
531,183,outandin
531,352,outandin
531,470,outandin
531,546,outandin
531,614,incoming
531,693,outandin
582,75,outandin
582,283,outandin
582,295,outandin
582,310,outandin
582,411,outandin
582,415,incoming
582,707,outandin
693,183,outandin
693,298,outandin
693,352,outandin
693,597,outandin
698,174,outandin
698,204,outandin
698,399,outandin
698,402,incoming
698,470,outandin
698,597,outandin
698,614,outandin
61,116,outandin
61,292,outandin
61,356,outandin
61,357,outandin
61,469,outgoing
116,134,outandin
116,231,outandin
116,310,outandin
116,411,outandin
116,447,outandin
116,525,outandin
116,630,outandin
292,253,outandin
292,479,outandin
292,559,outandin
356,502,outandin
356,590,outgoing
356,636,outandin
357,576,outandin
469,170,outandin
469,193,outandin
469,478,outandin
469,486,outandin
149,94,outandin
149,151,outandin
149,259,outandin
149,351,outandin
149,503,outandin
149,548,outandin
149,628,outandin
149,675,outandin
372,152,outandin
372,276,incoming
372,573,outandin
479,495,outandin
479,602,outandin
479,679,incoming
659,628,incoming
659,636,incoming
659,641,outandin
659,651,outandin
659,658,outandin
659,661,outandin
659,672,outandin
659,673,outandin
533,65,outandin
533,88,outandin
533,706,outandin
672,624,incoming
672,626,outandin
672,628,outandin
672,642,outandin
672,644,outandin
672,645,outandin
672,653,outandin
672,655,outandin
672,658,incoming
672,660,incoming
672,662,incoming
672,665,outandin
672,667,incoming
672,670,incoming
676,107,outandin
676,132,outandin
676,399,outandin
676,438,outandin
676,466,incoming
676,553,outandin
676,708,outandin
65,207,outandin
65,257,outandin
65,375,outandin
65,681,outandin
207,301,incoming
207,414,outgoing
207,436,outgoing
207,586,outandin
207,681,outandin
257,343,outgoing
257,378,outandin
257,414,outandin
257,624,outandin
257,644,outandin
257,689,outandin
257,705,outandin
375,96,outandin
375,251,outandin
375,378,outandin
375,586,outandin
375,615,outgoing
681,230,outandin
681,251,outandin
681,327,outandin
681,404,outandin
681,429,outandin
681,489,outandin
681,705,outandin
380,71,outandin
380,187,outgoing
380,553,outandin
90,172,outandin
90,211,outandin
90,247,outandin
90,503,outandin
90,663,outandin
102,131,outandin
102,211,outgoing
102,450,outandin
211,69,outandin
211,168,outandin
211,172,outandin
211,247,outandin
211,399,outandin
211,504,outandin
211,521,outandin
269,71,outandin
269,350,outandin
269,437,outandin
269,504,outandin
446,107,outandin
446,466,outandin
446,651,outandin
446,708,outandin
174,204,outandin
174,352,incoming
174,470,outgoing
174,508,outandin
174,546,outandin
174,597,outandin
436,80,outgoing
436,251,outandin
436,437,outandin
436,508,incoming
445,70,outandin
445,266,outgoing
445,381,outandin
445,463,outandin
489,114,outandin
489,177,outandin
489,414,outandin
489,437,outandin
489,538,incoming
489,586,outandin
69,429,outandin
69,478,outandin
429,570,outandin
429,689,outandin
478,170,outgoing
478,262,outandin
70,103,outandin
70,161,outandin
70,231,outandin
70,253,outandin
70,283,outandin
70,472,outandin
70,536,outandin
103,168,outandin
103,179,incoming
103,203,incoming
103,389,incoming
103,458,outandin
103,679,outandin
103,686,outandin
161,75,outandin
161,231,outandin
161,381,outandin
231,93,outandin
231,107,outandin
231,283,incoming
231,309,outgoing
231,411,outandin
231,412,outandin
231,447,outandin
231,502,outandin
231,525,outandin
231,622,outandin
253,133,outandin
253,427,outgoing
253,458,outandin
253,544,stable
253,568,outandin
283,100,outandin
283,266,outandin
283,293,outandin
283,295,outandin
283,381,outandin
283,544,outandin
472,100,outandin
472,113,outandin
472,310,outandin
472,458,outandin
472,622,outgoing
536,93,outandin
536,309,outandin
536,418,outandin
536,459,outandin
536,525,outgoing
536,544,outandin
536,600,outandin
536,632,outandin
71,473,incoming
71,484,outandin
473,121,outandin
473,402,outandin
473,697,outandin
473,701,outandin
428,151,outandin
428,204,outandin
428,348,outandin
428,602,outandin
467,399,outandin
467,438,outandin
467,701,outandin
706,298,outandin
706,525,outandin
107,132,outandin
107,350,outandin
107,466,outandin
107,555,outandin
466,89,outandin
466,131,outandin
466,301,outandin
466,504,outgoing
75,411,outandin
75,412,outgoing
75,418,outandin
75,427,outandin
75,622,outandin
411,415,outandin
411,458,incoming
411,470,outandin
411,502,incoming
411,707,incoming
412,348,outandin
412,418,outandin
412,486,outandin
412,544,outandin
418,177,incoming
418,447,outandin
418,463,incoming
418,597,outandin
427,135,outandin
427,293,outandin
427,295,outandin
427,310,outandin
427,415,outandin
427,502,outandin
427,525,outandin
622,93,incoming
622,100,outandin
622,136,outandin
622,163,outandin
622,293,outandin
118,151,outandin
118,358,outandin
118,459,outandin
118,678,outandin
133,351,outandin
133,498,outandin
351,486,outandin
351,670,outandin
675,259,outandin
675,413,incoming
675,449,outandin
675,459,outandin
675,513,incoming
675,604,outandin
115,173,stable
115,610,outandin
115,614,outandin
153,89,outgoing
153,168,incoming
153,179,outandin
153,389,outandin
153,662,outandin
168,89,outandin
168,268,outandin
168,287,outandin
179,268,incoming
179,389,outandin
203,268,outandin
203,287,incoming
203,610,outandin
256,389,incoming
256,686,outandin
256,708,outandin
389,89,incoming
389,287,outgoing
177,113,outgoing
177,293,outandin
177,295,outgoing
177,310,outandin
177,381,outgoing
177,669,outandin
463,93,outandin
463,113,outandin
463,262,outandin
463,276,outandin
463,310,incoming
463,447,outandin
463,625,outandin
80,343,outandin
80,346,outandin
80,414,outandin
80,570,outandin
343,230,outgoing
343,495,incoming
343,689,outandin
346,132,outandin
346,151,outandin
346,226,outandin
346,576,outandin
346,697,outandin
414,166,incoming
414,689,outandin
414,705,outandin
570,522,outandin
205,183,outandin
205,611,outandin
301,280,outandin
301,378,outandin
301,437,outandin
301,663,outandin
82,89,outandin
82,183,outandin
82,459,outandin
82,579,outandin
82,604,incoming
82,663,outandin
89,172,outandin
89,268,outandin
89,273,outandin
89,579,outandin
89,686,outandin
89,697,outandin
183,402,outandin
183,503,incoming
183,597,outandin
459,134,outandin
459,521,outandin
459,611,outandin
579,94,outandin
579,193,outandin
579,262,outandin
579,449,outandin
579,522,outandin
579,689,outandin
604,382,outandin
604,410,outandin
604,614,outandin
604,643,outandin
663,635,outandin
663,636,outandin
663,641,outandin
663,643,outandin
663,651,outandin
663,657,outandin
663,667,incoming
663,668,outandin
422,204,outandin
422,535,outandin
422,679,outandin
458,568,outandin
708,251,outandin
708,297,outandin
175,404,outandin
175,630,outandin
187,94,outandin
187,505,outandin
187,701,outandin
88,555,outandin
88,600,outandin
555,163,incoming
172,450,incoming
268,686,outandin
273,100,outandin
273,150,outgoing
273,152,outandin
273,276,incoming
273,553,stable
273,602,outandin
273,679,outandin
686,287,incoming
697,204,outandin
697,266,outandin
697,410,outandin
697,449,outandin
697,521,outandin
697,544,outandin
697,590,outandin
247,450,outandin
503,204,outandin
503,447,outandin
503,597,outandin
503,614,outandin
394,597,outandin
462,242,outandin
462,251,outandin
462,573,outandin
93,100,outandin
93,136,outandin
93,266,outandin
93,447,outandin
93,707,outandin
100,135,outandin
100,525,outandin
100,544,outandin
100,707,outandin
136,113,incoming
136,502,outandin
136,679,outandin
266,135,outandin
266,295,outandin
266,544,outandin
266,568,outandin
266,707,outandin
447,113,incoming
707,381,incoming
707,406,outandin
707,655,outandin
94,410,incoming
94,678,outandin
410,151,outandin
410,576,outgoing
410,601,outandin
678,327,outandin
678,548,outandin
95,521,outandin
96,208,outandin
96,251,outandin
96,378,outgoing
96,630,outandin
208,166,outandin
208,230,outandin
208,378,incoming
208,538,outandin
208,628,outandin
208,635,outandin
251,437,outandin
251,495,outandin
378,280,outandin
378,437,outandin
378,508,outgoing
378,661,outandin
378,666,outandin
630,624,incoming
630,632,outandin
630,642,outandin
630,657,outandin
630,669,outandin
163,128,outgoing
163,382,outandin
163,404,outandin
382,259,outandin
382,522,outandin
382,601,outandin
135,553,outandin
135,643,outandin
525,309,outandin
525,381,outandin
525,544,outandin
544,381,outandin
544,641,outandin
131,504,outandin
131,684,outandin
450,132,outgoing
450,615,outandin
679,559,incoming
679,610,outandin
134,590,outandin
134,602,outandin
399,504,outandin
399,684,outandin
404,128,outandin
350,586,outandin
673,624,incoming
673,645,outandin
673,660,outandin
673,671,outandin
538,345,outgoing
538,437,outgoing
538,513,outandin
586,114,outandin
586,345,outandin
586,437,outandin
151,121,outandin
406,121,outandin
113,381,incoming
113,415,outgoing
381,295,incoming
415,437,outandin
173,352,outandin
173,614,outandin
610,242,outandin
610,535,outandin
614,402,outandin
614,470,outandin
310,280,outandin
310,684,outandin
358,568,outandin
121,568,outandin
121,576,outandin
121,661,outandin
576,242,outandin
576,486,outgoing
661,635,incoming
661,636,outandin
661,652,incoming
661,666,outandin
661,667,outandin
661,671,outandin
498,601,outandin
548,170,outandin
548,193,outandin
128,298,outgoing
298,276,outandin
298,633,outandin
298,682,outandin
166,280,outandin
646,636,outandin
646,640,incoming
646,645,outandin
646,657,incoming
646,660,outandin
646,667,outandin
646,668,outandin
646,670,outandin
646,671,outandin
504,684,outandin
684,644,outandin
590,262,outgoing
602,150,outandin
602,242,outandin
602,276,outandin
602,339,outandin
553,152,outandin
553,511,outandin
643,638,outandin
643,657,outandin
643,658,outandin
643,662,outandin
643,670,outandin
535,150,outandin
535,226,outandin
535,573,outandin
402,204,outandin
402,546,outandin
402,597,outgoing
226,339,outandin
226,559,incoming
226,573,incoming
645,640,outandin
645,652,incoming
645,654,outandin
645,655,outandin
645,657,outandin
449,611,outandin
486,193,outandin
486,290,outandin
486,601,outandin
611,170,outandin
611,259,outandin
628,625,incoming
628,640,incoming
628,668,outandin
628,669,outandin
152,297,outandin
152,559,outandin
152,573,outandin
297,644,outandin
559,230,outandin
573,242,incoming
573,339,outandin
662,339,outandin
662,635,outandin
662,642,outandin
662,644,outandin
662,652,outandin
662,660,outandin
280,327,outandin
345,508,outandin
345,522,outandin
601,513,outandin
339,641,outandin
508,546,outandin
546,597,stable
669,309,outandin
669,624,incoming
669,625,outandin
669,642,incoming
669,651,outandin
669,668,outandin
511,641,outandin
701,348,outandin
495,615,outandin
495,644,outandin
495,689,incoming
193,242,outandin
193,522,outandin
522,262,incoming
522,327,outandin
522,513,outgoing
522,640,outandin
635,632,incoming
635,641,outandin
635,660,outandin
652,513,outandin
652,638,outandin
652,640,outandin
652,653,outandin
652,655,outandin
652,657,outandin
652,664,outandin
652,665,outandin
652,666,outandin
652,667,outandin
651,640,outandin
651,666,outandin
615,658,outandin
615,689,incoming
437,667,outandin
624,640,outandin
624,668,outandin
644,640,outandin
644,642,outandin
644,665,outandin
644,668,incoming
655,626,outandin
655,638,outandin
655,653,outandin
667,640,incoming
667,642,outandin
667,658,outandin
633,625,outandin
633,654,outandin
633,670,outandin
641,626,outandin
641,638,outandin
641,654,outandin
641,664,incoming
641,668,outandin
660,638,incoming
660,666,outandin
670,636,outandin
670,640,outandin
670,654,outandin
636,626,incoming
636,632,outandin
636,654,incoming
636,668,outandin
666,642,outandin
666,657,outandin
626,632,incoming
626,658,outandin
626,665,outandin
654,638,outandin
654,640,outandin
654,665,incoming
654,668,outandin
632,625,outandin
632,668,outandin
671,625,outandin
671,642,outandin
671,658,incoming
625,638,outandin
625,653,outandin
625,665,outandin
640,658,outandin
658,665,outandin
653,657,outandin
665,657,outandin
