source,target,type
109,52,outandin
109,89,outandin
109,155,outandin
109,208,outandin
109,311,outandin
109,452,outandin
109,493,outandin
109,508,outgoing
109,623,outandin
162,80,outandin
162,89,outandin
162,182,outandin
162,193,outandin
162,326,outandin
162,339,outgoing
162,520,outandin
162,668,outandin
162,710,outandin
288,319,outandin
288,380,outandin
288,393,outandin
288,395,outandin
288,460,outandin
288,468,outandin
288,555,outandin
288,682,outandin
412,89,outandin
412,114,outandin
412,208,outandin
412,311,outandin
412,377,outandin
412,393,outandin
412,452,outandin
412,488,outandin
412,668,outandin
412,710,outandin
421,48,outandin
421,124,outandin
421,182,outandin
421,311,outandin
421,393,outandin
421,493,outandin
421,508,outandin
421,549,outandin
421,616,outgoing
421,653,outandin
460,153,outandin
460,182,outandin
460,222,outgoing
460,323,outandin
460,393,outgoing
596,110,outgoing
596,229,outandin
596,390,outandin
596,527,outandin
596,561,outandin
596,577,outgoing
618,114,outandin
618,209,outandin
618,319,outandin
618,353,outgoing
618,452,outandin
618,549,outandin
618,613,outandin
618,616,outandin
618,682,outandin
618,710,outandin
24,176,outandin
24,340,outandin
24,401,outandin
24,539,outandin
24,563,outandin
24,687,outgoing
176,189,outandin
176,273,outandin
176,302,outandin
176,380,outandin
176,466,outandin
176,475,outandin
176,565,outandin
176,568,outandin
176,636,outandin
176,685,outandin
176,706,outandin
340,29,outandin
340,76,outandin
340,139,outandin
340,165,outandin
340,266,outandin
340,309,outandin
340,338,outandin
340,539,outgoing
340,663,outandin
401,139,outandin
401,170,outandin
401,186,outandin
401,266,outandin
401,321,outandin
401,430,outandin
401,448,outandin
401,563,outandin
401,631,outgoing
401,643,outgoing
401,694,outandin
401,709,outandin
539,151,outgoing
539,237,outandin
539,258,outandin
539,362,outandin
539,371,outandin
539,499,outandin
539,643,outandin
563,225,outandin
563,238,outandin
563,437,outandin
563,542,outandin
563,551,outandin
563,600,outgoing
563,694,outandin
563,709,outandin
687,69,outgoing
687,289,outandin
687,333,outandin
687,448,outgoing
687,510,outandin
687,585,outandin
687,709,outandin
127,43,outandin
127,52,outgoing
127,90,outandin
127,189,outandin
127,273,outandin
127,342,outgoing
127,475,outandin
127,565,outandin
127,568,outandin
127,614,outandin
127,636,outandin
137,43,outgoing
137,44,outandin
137,249,outandin
137,388,outandin
137,580,outandin
137,588,outandin
137,592,outandin
137,594,outandin
137,601,outandin
137,646,outandin
137,701,outandin
137,711,outandin
147,164,outandin
147,284,outandin
147,302,outandin
147,327,outandin
147,342,outandin
147,350,outandin
147,466,outandin
147,637,outandin
147,659,outandin
147,706,outandin
189,84,outandin
189,300,outandin
189,350,outgoing
189,358,outandin
189,466,outandin
189,659,outandin
189,702,outandin
273,52,outandin
273,342,outandin
273,442,outandin
273,565,outgoing
281,89,outandin
281,228,outandin
281,276,outandin
281,300,outandin
281,414,outandin
281,443,outandin
281,685,outandin
414,52,outgoing
414,90,outandin
414,284,outandin
414,300,outandin
414,543,outandin
414,706,outandin
442,229,outandin
442,466,outandin
442,475,outandin
442,518,outandin
442,657,outandin
518,84,outandin
518,164,outandin
518,264,outandin
518,279,outandin
518,593,outandin
518,614,outandin
26,222,outandin
26,338,outandin
26,488,outandin
26,555,outandin
26,580,outandin
26,710,outandin
222,182,outandin
222,250,outandin
222,319,outandin
222,332,outgoing
222,555,outandin
222,576,outandin
222,616,outandin
222,710,outandin
338,48,outgoing
338,166,outgoing
338,226,outandin
338,311,outandin
338,332,outandin
338,377,outandin
338,452,outandin
338,549,outgoing
338,710,outandin
488,94,outandin
488,111,outandin
488,462,outandin
488,463,outandin
488,544,outandin
488,691,outandin
555,155,outandin
555,202,outandin
555,208,outgoing
555,226,outandin
555,250,outandin
555,353,outandin
555,393,outandin
555,511,outandin
555,576,outandin
555,653,outandin
580,81,outandin
580,161,outandin
580,405,outandin
580,416,outandin
580,491,outandin
580,588,outandin
580,594,outandin
580,699,outandin
710,94,outandin
710,202,outandin
710,250,outandin
710,682,outandin
47,252,outandin
47,321,outandin
47,324,outandin
47,500,outgoing
47,584,outgoing
47,607,outgoing
47,629,outgoing
47,656,outandin
47,702,outandin
276,84,outandin
276,466,outandin
276,475,outandin
276,538,outandin
276,544,outandin
276,558,outandin
276,565,outandin
276,642,outandin
276,679,outandin
276,685,outandin
300,171,outandin
300,264,outandin
300,456,outandin
300,685,outandin
593,78,outandin
593,84,outandin
593,327,outandin
593,342,outandin
593,646,outandin
636,164,outandin
636,456,outandin
636,603,outgoing
55,82,outandin
55,152,outandin
55,382,outandin
55,391,outandin
55,420,outgoing
55,505,outandin
55,527,outandin
82,110,outandin
82,152,outandin
82,420,outandin
82,523,outandin
82,624,outandin
82,650,outandin
138,64,outandin
138,252,outandin
138,324,outandin
138,335,outandin
138,339,outandin
138,409,outandin
138,418,outgoing
138,492,outandin
138,669,outandin
138,698,outandin
199,425,outandin
199,486,outandin
199,499,outandin
199,680,outandin
420,62,outandin
420,391,outandin
420,395,outandin
420,457,outandin
420,561,outgoing
420,564,outandin
420,612,outandin
631,76,outandin
631,139,outandin
631,151,outandin
631,186,outandin
631,289,outandin
631,326,outandin
631,362,outandin
631,660,outandin
658,54,outandin
658,263,outandin
658,390,outandin
658,447,outandin
658,457,outandin
658,650,outandin
29,54,outandin
29,66,outandin
29,128,outandin
29,322,outandin
29,329,outandin
29,682,outandin
29,705,outandin
54,62,outandin
54,72,outandin
54,120,outandin
54,292,outandin
54,399,outandin
54,418,outandin
54,507,outandin
54,543,outandin
66,187,outandin
66,323,outandin
66,327,outandin
66,547,outandin
66,605,outandin
66,617,outandin
66,620,outandin
66,686,outandin
66,690,outandin
128,30,outandin
128,343,outandin
128,492,outandin
128,617,outandin
128,629,outandin
128,634,outandin
128,641,outandin
322,97,outandin
322,150,outandin
322,187,outandin
322,223,outandin
322,417,outandin
322,471,outgoing
322,538,outandin
322,641,outgoing
322,712,outandin
329,30,outandin
329,99,outgoing
329,257,outandin
329,386,outandin
329,679,outandin
682,48,outandin
682,64,outandin
682,193,outandin
682,229,outandin
682,277,outandin
682,349,outandin
682,353,outandin
682,395,outandin
682,582,outandin
705,278,outandin
705,339,outandin
705,455,outandin
705,604,outandin
30,194,outgoing
30,368,outandin
30,455,outandin
30,472,outandin
30,481,outgoing
30,540,outandin
30,617,outandin
30,700,outandin
194,298,outandin
194,471,outandin
194,573,outandin
194,605,outandin
368,120,outgoing
368,192,outandin
368,249,outandin
368,252,outandin
368,418,outandin
368,492,outandin
368,526,outgoing
368,527,outandin
368,614,outandin
368,656,outandin
455,617,outandin
472,150,outandin
472,192,outandin
472,223,outandin
472,359,outandin
472,437,outandin
472,471,outandin
472,481,outandin
472,613,outandin
481,90,outandin
481,186,outandin
481,230,outandin
481,446,outgoing
481,511,outgoing
481,562,outandin
481,630,outandin
481,634,outandin
481,641,outandin
540,99,outandin
540,316,outandin
540,471,outandin
540,573,outandin
540,604,outandin
540,613,outandin
540,712,outandin
617,223,outandin
617,471,outandin
617,605,outandin
617,613,outandin
617,642,outandin
617,646,outandin
700,41,outandin
700,63,outandin
700,148,outandin
700,177,outandin
700,196,outandin
700,206,outandin
700,219,outandin
700,380,outandin
700,594,outandin
700,633,outandin
700,661,outandin
346,79,outandin
346,160,outandin
346,243,outgoing
346,303,outandin
346,370,outandin
346,376,outandin
358,263,outandin
358,410,outandin
358,504,outandin
358,640,outandin
410,469,outandin
502,160,outandin
502,251,outgoing
502,363,outandin
502,370,outgoing
502,591,outandin
614,279,outandin
614,302,outandin
614,428,outandin
614,475,outandin
614,568,outandin
614,659,outandin
614,699,outandin
34,77,outandin
34,106,outandin
34,191,outandin
34,416,outandin
34,519,outandin
77,106,outandin
77,130,outandin
77,423,outandin
77,434,outgoing
77,504,outandin
77,588,outandin
77,632,outandin
77,667,outandin
77,696,outandin
106,425,outandin
106,434,outandin
106,473,outandin
106,499,outandin
106,680,outandin
191,130,outandin
191,232,outandin
191,630,outgoing
191,632,outandin
191,667,outandin
416,184,outandin
416,205,outgoing
416,207,outandin
416,381,outandin
416,571,outandin
416,620,outandin
416,684,outandin
519,157,outandin
519,425,outandin
519,476,outandin
519,569,outandin
519,677,outandin
41,43,outandin
41,63,outandin
41,132,outandin
41,196,outandin
41,206,outandin
41,239,outandin
41,325,outgoing
41,405,outandin
41,571,outandin
41,592,outandin
41,620,outgoing
41,676,outandin
69,115,outandin
69,165,outgoing
69,238,outgoing
69,289,outandin
69,446,outandin
69,448,outandin
69,525,outandin
69,542,outandin
69,600,outandin
69,651,outandin
69,677,outandin
69,694,outandin
115,265,outandin
115,362,outandin
115,510,outandin
115,553,outandin
115,600,outandin
115,694,outandin
151,225,outandin
151,289,outandin
151,437,outgoing
151,510,outandin
151,542,outandin
151,694,outandin
151,713,outandin
165,76,outandin
165,289,outandin
165,348,outandin
165,387,outgoing
165,437,outandin
165,556,outandin
165,642,outgoing
165,663,outandin
165,694,outandin
170,246,outandin
170,333,outandin
170,362,outandin
170,371,outandin
170,499,outandin
170,551,outandin
170,600,outandin
170,713,outandin
266,207,outandin
266,286,outandin
266,309,outandin
266,371,outandin
266,434,outandin
266,448,outgoing
266,660,outandin
494,237,outandin
494,238,outgoing
494,351,outandin
494,428,outgoing
494,542,outandin
494,600,outandin
494,660,outandin
494,709,outandin
100,73,outandin
100,399,outandin
100,443,outandin
100,564,outandin
100,607,outandin
100,679,outandin
169,252,outgoing
169,318,outandin
169,324,outgoing
169,467,outandin
169,496,outgoing
169,637,outgoing
169,656,outandin
265,52,outandin
265,117,outandin
265,120,outandin
265,409,outandin
265,656,outgoing
335,64,outandin
335,117,outandin
335,244,outandin
335,512,outandin
335,543,outandin
335,655,outandin
335,698,outandin
454,64,outandin
454,409,outandin
454,418,outgoing
454,507,outandin
454,584,outandin
454,607,outandin
496,108,outandin
496,185,outandin
496,441,outandin
496,448,outandin
496,467,outandin
496,500,outgoing
496,512,outgoing
500,117,outandin
500,252,outandin
500,315,outandin
500,399,outandin
500,418,outandin
500,441,outandin
500,507,outgoing
500,702,outandin
698,72,outandin
698,185,outandin
698,418,outandin
698,507,outandin
698,512,outandin
38,94,outandin
38,171,outandin
38,212,outandin
38,301,outandin
38,490,outandin
38,565,outandin
38,655,outandin
38,676,outandin
94,525,outandin
94,531,outandin
94,535,outandin
171,144,outandin
171,279,outgoing
171,413,outandin
171,489,outandin
171,497,outandin
171,535,outandin
171,544,outandin
171,577,outandin
212,323,outandin
212,328,outandin
212,470,outandin
212,537,outandin
212,544,outgoing
212,676,outgoing
212,691,outandin
301,111,outandin
301,279,outandin
301,309,outandin
301,547,outandin
301,587,outandin
301,667,outandin
490,59,outandin
490,204,outgoing
490,470,outandin
490,492,outandin
490,547,outandin
490,589,outandin
490,640,outandin
490,669,outandin
490,707,outandin
565,164,outandin
565,284,outandin
565,327,outandin
565,428,outandin
565,456,outandin
565,473,outandin
565,685,outandin
565,712,outandin
655,144,outandin
655,185,outandin
655,193,outandin
655,279,outandin
655,623,outandin
676,282,outandin
676,298,outgoing
676,413,outandin
676,462,outandin
676,489,outandin
676,544,outandin
676,585,outandin
676,589,outandin
39,391,outandin
39,447,outandin
39,476,outandin
39,577,outandin
39,649,outandin
391,81,outandin
391,505,outandin
391,549,outandin
391,650,outandin
447,110,outandin
447,272,outgoing
447,390,outandin
447,456,outandin
447,476,outandin
447,566,outandin
476,44,outandin
476,110,outandin
476,382,outandin
476,523,outandin
476,527,outandin
476,556,outgoing
577,124,outandin
577,152,outandin
577,167,outandin
577,390,outandin
577,523,outandin
577,556,outandin
577,612,outandin
649,43,outgoing
649,148,outandin
649,184,outgoing
649,239,outandin
649,307,outandin
649,381,outandin
649,478,outandin
649,556,outandin
649,582,outandin
649,594,outgoing
649,684,outandin
649,699,outandin
185,311,outandin
185,409,outandin
185,467,outandin
185,492,outgoing
185,507,outandin
185,607,outandin
185,639,outandin
430,237,outandin
430,258,outandin
430,371,outgoing
430,387,outandin
430,510,outandin
430,663,outandin
553,551,outandin
660,76,outandin
660,289,outandin
660,309,outandin
660,362,outandin
660,600,outandin
43,84,outandin
43,97,outandin
43,184,outandin
43,249,outandin
43,290,outandin
43,332,outandin
43,381,outandin
43,478,outgoing
63,184,outandin
63,219,outandin
63,398,outandin
63,491,outandin
63,661,outandin
132,246,outandin
132,274,outgoing
132,349,outandin
132,405,outandin
132,413,outandin
132,594,outandin
132,601,outandin
132,661,outandin
132,699,outandin
196,161,outandin
196,205,outandin
196,206,outgoing
196,290,outandin
196,398,outandin
196,515,outandin
196,571,outgoing
196,633,outandin
206,84,outandin
206,388,outandin
206,402,outandin
206,491,outgoing
206,587,outandin
206,620,outgoing
206,677,outandin
206,699,outandin
239,249,outandin
239,274,outandin
239,380,outandin
239,588,outgoing
325,57,outandin
325,290,outandin
325,402,outandin
325,568,outandin
325,601,outandin
325,661,outgoing
325,699,outandin
325,701,outandin
405,207,outandin
405,402,outandin
405,592,outgoing
571,57,outgoing
571,184,outandin
571,192,outandin
571,453,outandin
571,511,outandin
571,547,outandin
571,592,outandin
571,601,outandin
571,607,outandin
592,249,outgoing
592,381,outandin
592,453,outgoing
592,633,outgoing
592,646,outandin
620,52,outandin
620,246,outandin
620,274,outandin
620,349,outandin
620,601,outandin
620,633,outandin
84,52,outandin
84,327,outandin
84,342,outandin
84,443,outandin
84,603,outandin
97,249,outandin
97,274,outandin
97,491,outandin
97,569,outandin
97,638,outandin
97,701,outandin
184,207,outgoing
184,290,outgoing
184,380,outandin
184,402,outandin
184,491,outandin
249,179,outandin
249,246,outandin
249,349,outgoing
249,402,outandin
249,505,outandin
249,587,outandin
249,638,outandin
249,701,outandin
290,205,outandin
290,219,outandin
290,515,outgoing
290,684,outandin
332,166,outgoing
332,182,outandin
332,297,outandin
332,393,outandin
332,452,outandin
381,148,outgoing
381,161,outandin
381,205,outandin
381,277,outandin
381,478,outgoing
381,515,outgoing
381,594,outandin
381,633,outgoing
381,684,outgoing
478,57,outgoing
44,57,outgoing
44,161,outgoing
44,205,outgoing
44,246,outandin
44,380,outandin
44,633,outandin
44,661,outandin
44,699,outandin
57,274,outandin
57,307,outgoing
57,319,outandin
57,402,outgoing
57,594,outandin
57,680,outandin
57,692,outandin
161,207,outandin
161,453,outandin
161,600,outandin
205,274,outandin
205,277,outandin
205,376,outandin
205,388,outgoing
205,453,outandin
205,594,outandin
205,638,outandin
205,684,outandin
246,177,outandin
246,349,outandin
246,441,outandin
246,507,outandin
380,349,outgoing
380,491,outandin
380,515,outandin
380,601,outandin
380,661,outandin
633,48,outandin
633,148,outandin
633,587,outandin
633,638,outandin
633,701,outandin
661,402,outandin
661,515,outandin
661,588,outandin
661,684,outgoing
699,386,outandin
699,512,outandin
699,601,outandin
699,684,outandin
699,711,outandin
144,282,outandin
144,497,outandin
144,531,outandin
144,544,outandin
144,581,outandin
144,691,outandin
144,713,outandin
144,716,outandin
157,160,outandin
157,272,outandin
157,363,outandin
157,564,outandin
157,640,outandin
157,697,outandin
282,86,outandin
282,433,outandin
282,463,outandin
282,589,outandin
282,707,outandin
521,204,outandin
521,298,outandin
521,316,outandin
521,323,outandin
521,585,outandin
531,111,outandin
531,163,outandin
531,328,outgoing
531,550,outandin
543,73,outandin
543,120,outandin
543,177,outandin
544,120,outandin
544,143,outgoing
544,163,outandin
544,489,outandin
544,537,outandin
544,707,outandin
657,163,outandin
657,179,outgoing
657,193,outandin
657,497,outandin
252,72,outandin
252,76,outandin
252,120,outandin
252,321,outandin
252,399,outandin
252,477,outandin
252,629,outandin
252,656,outandin
321,64,outandin
321,120,outandin
321,292,outandin
321,318,outandin
321,477,outgoing
321,639,outandin
321,702,outandin
324,64,outandin
324,86,outandin
324,111,outandin
324,120,outandin
324,292,outandin
324,390,outandin
324,399,outandin
324,512,outgoing
324,526,outandin
324,683,outgoing
584,409,outandin
584,520,outandin
584,684,outandin
607,64,outgoing
607,637,outandin
607,713,outandin
629,120,outandin
629,399,outandin
629,441,outandin
629,471,outandin
629,489,outandin
629,637,outandin
656,120,outandin
656,441,outandin
656,526,outgoing
656,564,outandin
702,477,outandin
702,507,outandin
702,637,outandin
702,639,outandin
702,683,outandin
48,101,outandin
48,153,outandin
48,208,outandin
48,582,outandin
48,668,outandin
101,202,outandin
101,226,outandin
101,311,outandin
101,319,outandin
101,377,outandin
101,582,outgoing
101,616,outandin
153,80,outandin
153,166,outandin
153,395,outandin
153,508,outandin
153,717,outandin
208,250,outandin
208,468,outandin
208,493,outgoing
208,549,outandin
208,616,outandin
582,141,outandin
582,576,outandin
582,623,outandin
582,653,outgoing
668,311,outandin
130,78,outandin
130,426,outgoing
130,452,outandin
130,473,outandin
163,201,outandin
163,413,outandin
163,497,outandin
163,547,outandin
244,228,outandin
244,305,outandin
244,337,outandin
244,411,outandin
244,486,outandin
244,499,outandin
244,696,outandin
425,226,outandin
425,232,outandin
425,305,outandin
425,337,outgoing
425,413,outandin
499,696,outandin
630,426,outandin
630,504,outandin
630,632,outandin
632,264,outandin
632,305,outgoing
632,426,outgoing
632,434,outandin
632,504,outandin
632,713,outandin
278,99,outandin
278,337,outandin
278,359,outandin
278,386,outandin
278,446,outandin
305,411,outgoing
305,426,outandin
305,667,outandin
305,677,outandin
309,76,outandin
309,89,outandin
309,139,outandin
309,362,outandin
309,448,outgoing
696,78,outandin
696,201,outandin
696,411,outandin
696,426,outandin
696,497,outandin
696,667,outandin
52,90,outandin
52,164,outandin
52,284,outandin
90,139,outandin
90,350,outandin
90,685,outandin
90,706,outandin
164,428,outandin
164,558,outandin
284,72,outandin
284,327,outgoing
284,342,outandin
108,64,outandin
108,318,outandin
108,467,outgoing
108,637,outandin
108,639,outandin
108,686,outandin
441,230,outandin
441,399,outandin
441,512,outgoing
512,526,outandin
512,616,outandin
512,639,outandin
62,523,outgoing
62,527,outandin
62,624,outgoing
62,651,outandin
72,76,outandin
72,117,outandin
72,232,outandin
72,457,outandin
72,507,outandin
72,634,outandin
120,393,outandin
120,637,outandin
120,680,outandin
292,117,outandin
292,326,outandin
292,418,outandin
292,448,outandin
292,637,outandin
399,73,outandin
399,315,outandin
399,646,outandin
418,81,outandin
418,315,outandin
418,323,outandin
418,467,outandin
418,507,outgoing
418,639,outandin
507,187,outandin
152,141,outandin
152,257,outandin
152,272,outandin
152,351,outandin
152,365,outandin
152,382,outandin
152,390,outgoing
152,523,outandin
152,707,outandin
382,131,outgoing
382,351,outandin
382,457,outandin
382,523,outgoing
505,365,outandin
505,469,outandin
505,568,outandin
527,124,outandin
527,612,outandin
274,204,outandin
274,452,outandin
274,601,outandin
274,646,outandin
274,701,outandin
307,219,outandin
307,230,outandin
307,277,outgoing
307,520,outandin
307,601,outandin
307,638,outandin
319,80,outgoing
319,89,outandin
319,114,outandin
319,237,outandin
319,297,outandin
402,89,outandin
402,150,outandin
402,219,outandin
402,456,outandin
402,515,outgoing
402,641,outandin
594,177,outgoing
594,398,outandin
594,638,outandin
680,201,outandin
680,434,outandin
680,473,outandin
692,99,outandin
692,413,outandin
692,562,outandin
692,569,outandin
692,712,outandin
78,232,outgoing
78,434,outandin
78,486,outandin
78,504,outandin
89,155,outandin
89,182,outandin
89,297,outandin
89,591,outandin
201,337,outandin
201,426,outandin
201,437,outandin
337,411,outandin
423,473,outandin
423,589,outandin
423,677,outandin
667,333,outandin
667,434,outandin
667,624,outandin
667,677,outandin
59,193,outandin
59,361,outandin
59,470,outandin
59,497,outandin
59,585,outandin
193,111,outgoing
193,143,outandin
193,279,outandin
193,470,outandin
193,585,outandin
193,716,outandin
361,111,outandin
361,229,outandin
361,561,outandin
361,581,outgoing
470,225,outandin
470,298,outgoing
470,426,outandin
470,716,outandin
497,605,outandin
497,707,outandin
585,86,outgoing
585,139,outandin
585,143,outandin
585,433,outandin
585,462,outandin
585,525,outandin
286,76,outandin
286,225,outandin
286,238,outandin
286,387,outandin
286,452,outandin
286,510,outandin
286,542,outandin
286,709,outandin
286,713,outandin
359,223,outandin
359,641,outandin
359,683,outandin
446,257,outandin
446,511,outandin
446,529,outandin
605,219,outandin
605,573,outandin
712,99,outandin
712,386,outandin
81,229,outandin
81,263,outandin
81,390,outandin
81,520,outandin
81,556,outandin
150,230,outandin
150,318,outandin
229,351,outgoing
650,561,outandin
523,131,outandin
624,351,outgoing
624,365,outandin
624,390,outandin
651,110,outandin
651,141,outandin
651,272,outandin
651,327,outandin
651,351,outandin
219,148,outandin
219,388,outandin
219,453,outandin
219,551,outandin
219,601,outandin
219,701,outandin
398,99,outandin
398,148,outandin
398,711,outandin
491,587,outandin
491,646,outandin
64,315,outandin
64,318,outandin
64,467,outandin
64,683,outandin
315,117,outandin
315,558,outandin
315,587,outandin
315,639,outandin
315,697,outandin
318,73,outandin
318,117,outandin
318,409,outandin
318,637,outandin
683,637,outgoing
117,409,outandin
187,376,outandin
323,111,outandin
323,413,outandin
323,581,outandin
323,691,outandin
547,143,outandin
547,279,outandin
547,298,outandin
547,716,outandin
686,160,outandin
686,628,outandin
686,697,outandin
690,124,outandin
690,342,outandin
690,589,outandin
351,131,outandin
351,141,outandin
351,272,outandin
520,167,outgoing
520,443,outandin
566,110,outandin
566,587,outandin
566,640,outandin
238,228,outandin
238,362,outandin
238,371,outandin
238,387,outandin
238,600,outandin
238,642,outgoing
238,709,outandin
289,228,outandin
289,642,outandin
448,437,outgoing
448,642,outandin
448,643,outandin
525,204,outandin
525,264,outandin
525,328,outgoing
542,139,outgoing
542,237,outandin
542,258,outandin
542,529,outandin
542,643,outandin
542,663,outandin
600,86,outandin
600,225,outandin
600,362,outandin
677,504,outandin
677,538,outandin
694,362,outandin
694,510,outandin
694,551,outandin
694,663,outandin
257,343,outandin
257,386,outandin
257,471,outandin
257,612,outandin
297,226,outandin
297,573,outandin
343,192,outandin
343,376,outandin
343,386,outgoing
343,634,outandin
529,316,outandin
529,613,outandin
529,634,outandin
562,99,outandin
562,230,outandin
562,316,outgoing
562,604,outandin
562,679,outgoing
613,339,outandin
613,471,outandin
634,192,outandin
634,264,outandin
679,316,outandin
679,477,outandin
679,511,outandin
76,228,outandin
232,417,outandin
232,471,outandin
232,504,outandin
232,508,outandin
457,141,outandin
73,279,outandin
73,409,outandin
73,477,outandin
73,526,outandin
73,561,outandin
279,550,outandin
477,333,outandin
477,663,outandin
526,628,outandin
561,612,outandin
79,302,outandin
79,363,outandin
79,468,outandin
79,469,outandin
79,548,outandin
79,591,outandin
160,263,outandin
160,303,outandin
160,362,outandin
160,564,outandin
160,628,outandin
263,376,outandin
303,243,outandin
303,548,outandin
303,564,outandin
339,99,outandin
339,192,outandin
339,573,outandin
370,251,outandin
370,363,outandin
370,469,outgoing
370,697,outandin
717,452,outandin
717,493,outandin
717,549,outandin
717,653,outandin
316,320,outandin
316,386,outandin
316,604,outandin
570,311,outandin
570,538,outandin
228,86,outandin
228,333,outandin
228,387,outandin
228,437,outandin
504,363,outandin
504,411,outandin
504,538,outandin
588,177,outgoing
588,638,outgoing
486,411,outandin
486,569,outandin
302,466,outandin
302,558,outandin
363,348,outgoing
468,226,outandin
468,311,outandin
468,353,outgoing
468,395,outandin
469,114,outandin
469,348,outandin
469,591,outandin
548,226,outandin
548,251,outandin
548,591,outandin
548,628,outandin
591,348,outgoing
591,640,outandin
80,202,outandin
80,250,outandin
80,349,outandin
80,576,outandin
202,393,outandin
202,489,outandin
202,493,outandin
250,320,outandin
250,452,outandin
349,207,outandin
349,388,outandin
349,646,outandin
576,167,outandin
576,395,outandin
576,549,outandin
556,110,outandin
556,131,outandin
110,167,outandin
342,466,outandin
342,475,outandin
342,558,outandin
342,603,outandin
342,706,outandin
443,350,outandin
443,603,outandin
603,264,outandin
603,456,outgoing
603,462,outandin
603,466,outandin
603,640,outandin
86,139,outandin
86,179,outandin
86,550,outandin
86,589,outandin
86,691,outandin
139,225,outandin
139,258,outandin
139,326,outandin
139,437,outandin
139,697,outandin
139,713,outandin
179,186,outandin
179,376,outandin
550,669,outgoing
550,691,outandin
550,716,outandin
589,537,outandin
589,716,outandin
691,204,outandin
691,413,outandin
691,537,outandin
691,669,outandin
691,707,outandin
388,207,outgoing
388,277,outandin
388,711,outandin
601,148,outandin
601,515,outandin
642,258,outandin
581,433,outandin
155,377,outandin
155,653,outandin
182,166,outandin
182,264,outandin
350,456,outandin
350,492,outandin
350,659,outandin
350,706,outandin
685,264,outandin
685,326,outandin
685,706,outandin
706,264,outandin
706,604,outandin
326,186,outandin
326,371,outandin
326,568,outandin
510,371,outandin
510,663,outandin
510,709,outandin
510,713,outandin
551,362,outandin
535,264,outandin
569,417,outandin
264,558,outgoing
264,639,outandin
428,558,outandin
456,395,outandin
456,417,outandin
701,99,outandin
701,148,outandin
701,587,outandin
99,223,outgoing
99,437,outandin
437,237,outandin
437,713,outandin
226,166,outandin
226,393,outandin
226,452,outandin
226,493,outandin
311,209,outandin
311,508,outandin
311,623,outandin
377,320,outandin
377,393,outandin
377,653,outandin
616,114,outandin
616,272,outandin
616,362,outandin
616,395,outandin
616,549,outandin
333,709,outandin
386,573,outgoing
641,387,outandin
707,143,outandin
707,413,outandin
707,433,outandin
707,462,outandin
473,538,outandin
493,111,outandin
493,393,outgoing
508,623,outandin
111,272,outandin
111,328,outandin
111,463,outandin
111,643,outandin
272,124,outandin
272,462,outandin
328,143,outgoing
463,143,outandin
463,489,outandin
643,663,outgoing
348,166,outandin
348,628,outandin
348,709,outandin
114,209,outandin
114,549,outandin
209,320,outandin
209,353,outandin
549,166,outandin
549,393,outandin
204,298,outgoing
204,462,outandin
243,640,outgoing
243,697,outandin
393,166,outandin
393,353,outandin
148,515,outandin
148,646,outgoing
124,365,outgoing
365,612,outandin
573,225,outandin
573,511,outandin
475,568,outandin
131,141,outandin
131,186,outandin
141,612,outandin
186,387,outandin
413,411,outandin
413,669,outandin
646,237,outandin
713,237,outandin
515,177,outgoing
166,663,outandin
640,376,outandin
628,558,outandin
207,277,outandin
453,177,outandin
453,587,outandin
387,237,outgoing
663,237,outandin
489,298,outandin
192,604,outandin
417,411,outandin
237,709,outandin
