source,target,type
456,677,outandin
534,107,outandin
534,268,outandin
534,360,outandin
534,574,outandin
559,69,outandin
559,86,outandin
559,196,outandin
559,282,outgoing
559,316,outandin
559,335,outandin
559,336,outandin
559,446,outandin
559,603,outandin
559,717,outandin
599,103,outgoing
599,113,outandin
599,162,outandin
599,446,outandin
599,548,outandin
599,670,outandin
599,726,outandin
734,103,outgoing
734,336,outandin
734,412,outandin
734,496,outandin
734,603,outgoing
734,698,outandin
734,715,outandin
61,113,outgoing
61,196,outandin
61,199,outgoing
61,213,outandin
61,496,outandin
61,517,outandin
61,538,outgoing
61,541,outandin
61,698,outandin
61,703,outandin
103,58,outandin
103,129,outandin
103,362,outandin
103,420,outandin
154,162,outandin
154,207,outgoing
154,268,outgoing
154,316,outandin
154,517,outandin
154,561,outgoing
154,731,outgoing
541,48,outandin
541,69,outandin
541,196,outandin
541,268,outandin
541,316,outgoing
541,336,outandin
541,412,outandin
541,436,outandin
541,603,outandin
541,712,outandin
748,69,outandin
748,77,outandin
748,299,outandin
748,316,outandin
748,372,outandin
748,446,outandin
748,703,outandin
748,712,outandin
144,71,outandin
144,172,outgoing
144,468,outandin
144,510,outandin
144,546,outandin
144,689,outandin
144,710,outandin
144,742,outandin
265,121,outgoing
265,141,outandin
265,281,outandin
265,354,outgoing
265,440,outandin
265,491,outandin
265,510,outgoing
265,548,outandin
265,555,outandin
335,48,outandin
335,172,outandin
335,351,outandin
335,613,outandin
335,689,outandin
335,768,outandin
354,71,outandin
354,435,outandin
354,472,outandin
354,491,outandin
354,510,outandin
354,546,outandin
354,554,outandin
354,742,outandin
354,774,outandin
357,71,outandin
357,435,outandin
357,472,outandin
357,477,outandin
357,491,outandin
357,494,outandin
357,517,outandin
357,546,outandin
357,602,outandin
357,774,outandin
510,90,outandin
510,192,outgoing
510,308,outandin
510,435,outandin
510,569,outgoing
510,613,outandin
510,742,outandin
510,749,outandin
546,160,outandin
546,548,outandin
546,552,outandin
546,710,outandin
663,631,outgoing
663,635,outandin
663,657,outandin
663,659,outgoing
663,662,outandin
663,758,outandin
773,445,outandin
773,623,outandin
773,630,outandin
773,631,outandin
773,639,outandin
773,644,outandin
773,669,outandin
773,670,outandin
773,723,outandin
773,728,outandin
773,751,outandin
773,758,outandin
30,94,outgoing
30,126,outandin
30,151,outandin
30,153,outandin
30,196,outandin
30,405,outandin
30,475,outandin
30,745,outandin
94,377,outandin
94,611,outandin
94,630,outandin
94,717,outandin
126,213,outandin
126,308,outandin
126,377,outgoing
126,549,outandin
126,564,outandin
126,611,outandin
151,57,outandin
151,185,outandin
151,225,outandin
151,305,outandin
151,345,outgoing
151,475,outgoing
151,606,outandin
153,76,outandin
153,233,outandin
153,285,outandin
153,390,outandin
153,449,outgoing
153,564,outandin
153,584,outandin
153,591,outandin
153,689,outandin
153,704,outandin
196,191,outgoing
196,360,outandin
196,372,outandin
196,436,outandin
196,496,outandin
196,538,outandin
196,561,outgoing
196,582,outandin
196,686,outandin
196,712,outandin
405,233,outgoing
405,412,outandin
405,413,outandin
405,572,outandin
405,584,outandin
475,413,outandin
475,574,outandin
475,576,outandin
475,578,outandin
475,661,outandin
475,745,outandin
745,133,outgoing
745,449,outandin
745,572,outandin
745,584,outgoing
745,686,outandin
86,166,outandin
86,238,outandin
86,448,outandin
86,605,outandin
86,613,outandin
86,715,outandin
86,751,outandin
244,149,outgoing
244,165,outandin
244,214,outgoing
244,325,outandin
244,372,outandin
244,710,outandin
476,84,outgoing
476,230,outandin
476,254,outandin
476,260,outandin
476,277,outandin
476,329,outandin
476,401,outandin
476,445,outandin
476,497,outandin
476,574,outandin
476,675,outgoing
476,677,outandin
476,683,outandin
33,51,outandin
33,75,outandin
33,140,outandin
33,158,outandin
33,399,outandin
33,678,outandin
51,140,outandin
51,323,outandin
51,327,outandin
51,729,outandin
51,756,outandin
75,78,outandin
75,134,outandin
75,247,outandin
75,487,outandin
75,617,outandin
75,659,outandin
140,92,outgoing
140,222,outandin
140,521,outgoing
140,656,outandin
140,659,outandin
140,729,outgoing
158,130,outandin
158,209,outandin
158,318,outandin
158,323,outandin
158,341,outandin
158,465,outandin
158,770,outandin
399,69,outandin
399,128,outandin
399,609,outandin
678,203,outandin
678,343,outgoing
678,520,outandin
678,655,outandin
678,668,outandin
34,77,outandin
34,168,outandin
34,289,outandin
34,361,outandin
34,622,outandin
34,661,outandin
77,269,outandin
77,301,outandin
77,523,outandin
77,677,outandin
77,738,outandin
168,166,outandin
168,201,outandin
168,299,outandin
168,330,outandin
168,600,outgoing
168,747,outandin
289,267,outandin
289,512,outandin
289,600,outandin
289,716,outandin
361,63,outandin
361,130,outgoing
361,152,outandin
361,222,outandin
361,302,outandin
361,377,outandin
361,756,outandin
622,401,outandin
622,466,outandin
622,474,outgoing
622,634,outandin
622,716,outandin
661,327,outandin
661,568,outandin
661,623,outandin
661,629,outandin
661,636,outandin
661,640,outandin
661,655,outandin
661,656,outandin
661,669,outandin
661,733,outandin
116,201,outandin
116,348,outandin
325,459,outandin
325,491,outandin
431,40,outandin
431,65,outandin
431,141,outandin
431,283,outandin
431,374,outandin
431,671,outandin
581,149,outandin
581,166,outandin
581,214,outandin
710,58,outandin
710,90,outandin
710,93,outandin
710,160,outandin
710,192,outgoing
710,213,outandin
710,279,outandin
710,327,outandin
710,454,outandin
710,555,outandin
710,774,outandin
67,130,outandin
67,209,outandin
67,593,outgoing
67,671,outandin
67,756,outandin
181,63,outandin
181,756,outandin
191,58,outandin
191,412,outandin
191,538,outandin
191,698,outandin
191,715,outandin
191,731,outandin
191,736,outandin
191,771,outandin
256,209,outandin
256,302,outandin
256,465,outandin
334,222,outandin
334,341,outandin
334,697,outandin
334,729,outandin
386,465,outgoing
386,593,outandin
609,66,outandin
609,92,outandin
609,318,outandin
609,564,outandin
627,185,outandin
627,323,outandin
627,629,outandin
627,641,outandin
627,646,outandin
627,655,outandin
729,190,outandin
729,580,outandin
39,218,outandin
39,230,outandin
39,274,outgoing
39,393,outandin
39,683,outgoing
39,691,outandin
39,705,outandin
39,726,outandin
218,70,outandin
218,84,outgoing
218,122,outandin
218,230,outandin
218,274,outandin
218,277,outandin
218,295,outgoing
218,401,outandin
218,487,outandin
218,521,outandin
218,538,outandin
218,626,outandin
218,705,outandin
230,122,outandin
230,172,outandin
230,208,outandin
230,320,outandin
230,353,outandin
230,401,outandin
230,580,outandin
230,677,outandin
230,692,outandin
274,45,outandin
274,63,outandin
274,189,outgoing
274,310,outandin
274,355,outandin
274,365,outandin
274,473,outandin
274,480,outgoing
274,575,outandin
274,608,outandin
274,677,outandin
274,737,outandin
393,122,outandin
393,254,outandin
393,295,outandin
393,329,outandin
393,575,outgoing
393,602,outandin
393,677,outandin
393,726,outandin
683,122,outandin
683,295,outandin
683,363,outandin
683,458,outandin
683,478,outandin
683,543,outandin
683,552,outandin
683,580,outandin
683,690,outandin
683,705,outandin
683,733,outandin
691,189,outandin
691,329,outandin
691,445,outandin
691,480,outandin
691,598,outgoing
691,619,outandin
691,682,outgoing
691,716,outandin
691,730,outandin
705,184,outandin
705,189,outandin
705,215,outandin
705,353,outandin
705,473,outandin
705,487,outandin
705,598,outandin
705,606,outandin
726,72,outgoing
726,122,outgoing
726,215,outgoing
726,242,outandin
726,277,outandin
726,365,outgoing
726,575,outandin
726,606,outandin
726,682,outandin
726,686,outandin
726,692,outandin
726,737,outandin
40,104,outandin
40,112,outandin
40,162,outandin
40,438,outandin
40,485,outandin
104,48,outandin
104,227,outandin
104,252,outgoing
104,283,outandin
104,298,outandin
104,688,outandin
104,708,outandin
104,711,outandin
112,65,outandin
112,203,outandin
112,227,outandin
112,283,outandin
112,372,outandin
112,374,outandin
112,588,outandin
112,671,outandin
162,107,outgoing
162,282,outandin
162,316,outgoing
162,586,outandin
162,639,outandin
162,698,outandin
162,704,outandin
162,707,outandin
438,65,outandin
438,235,outandin
438,343,outandin
438,374,outandin
438,436,outandin
438,513,outandin
438,588,outandin
438,688,outandin
438,759,outandin
485,65,outandin
485,98,outandin
485,155,outandin
485,203,outandin
485,487,outandin
485,513,outandin
485,575,outandin
485,639,outandin
392,165,outandin
392,543,outandin
433,214,outandin
555,192,outgoing
555,279,outandin
555,477,outandin
555,569,outgoing
555,699,outandin
600,269,outandin
600,285,outandin
600,749,outandin
605,149,outandin
605,269,outandin
605,330,outandin
605,421,outandin
605,616,outandin
654,351,outandin
654,512,outandin
654,538,outandin
654,637,outandin
654,638,outandin
654,641,outandin
654,651,outgoing
654,652,outandin
654,665,outgoing
654,670,outandin
654,686,outandin
654,751,outandin
654,768,outandin
60,245,outandin
301,267,outgoing
301,450,outandin
301,696,outandin
474,523,outandin
474,593,outandin
474,638,outandin
474,738,outandin
43,167,outgoing
43,182,outandin
43,241,outandin
43,295,outandin
43,343,outandin
43,367,outandin
43,507,outandin
43,660,outandin
167,49,outandin
167,97,outandin
167,173,outandin
167,209,outandin
167,403,outandin
167,753,outandin
182,210,outgoing
182,242,outandin
182,290,outandin
182,321,outandin
182,430,outandin
182,554,outandin
241,114,outandin
241,173,outgoing
241,227,outandin
241,288,outandin
241,430,outandin
241,714,outandin
241,753,outandin
295,76,outandin
295,80,outandin
295,461,outgoing
295,598,outandin
295,619,outandin
295,677,outandin
295,682,outandin
343,97,outandin
343,100,outgoing
343,298,outgoing
343,507,outgoing
343,554,outandin
343,606,outandin
367,92,outandin
367,100,outandin
367,173,outandin
367,520,outandin
367,759,outandin
507,97,outandin
507,100,outgoing
507,129,outandin
507,242,outandin
507,290,outgoing
507,298,outandin
507,759,outandin
660,634,outandin
660,637,outandin
660,669,outandin
660,670,outandin
660,721,outandin
660,755,outandin
660,758,outandin
45,203,outandin
45,671,outandin
45,676,outandin
45,709,outgoing
203,52,outgoing
203,170,outandin
203,235,outandin
203,252,outandin
203,299,outgoing
203,472,outandin
203,550,outandin
203,586,outandin
671,155,outandin
671,450,outandin
671,606,outandin
671,688,outandin
676,52,outandin
676,155,outandin
676,227,outandin
676,271,outandin
676,332,outandin
676,374,outgoing
676,711,outgoing
676,730,outandin
709,199,outandin
709,252,outandin
709,568,outandin
709,680,outandin
709,708,outgoing
46,57,outandin
46,206,outandin
46,247,outandin
46,390,outandin
46,604,outgoing
46,612,outandin
46,637,outandin
46,700,outandin
46,707,outandin
46,746,outandin
46,764,outandin
57,78,outandin
57,160,outandin
57,285,outandin
57,672,outandin
57,700,outgoing
57,707,outandin
206,80,outandin
206,247,outandin
206,302,outandin
206,418,outandin
206,601,outandin
206,604,outandin
206,617,outandin
206,700,outandin
206,763,outandin
247,170,outandin
247,245,outgoing
247,275,outgoing
247,420,outandin
247,601,outandin
247,672,outandin
247,747,outandin
390,275,outandin
390,418,outandin
390,448,outandin
390,568,outandin
390,672,outandin
390,747,outandin
604,78,outandin
604,275,outandin
604,672,outandin
604,693,outgoing
604,700,outandin
604,701,outandin
604,763,outandin
612,141,outandin
612,568,outandin
612,601,outandin
612,693,outgoing
612,700,outgoing
612,701,outgoing
612,707,outandin
612,746,outandin
612,764,outandin
637,635,outandin
637,638,outgoing
637,665,outandin
700,275,outgoing
700,310,outandin
700,418,outgoing
700,432,outandin
700,568,outandin
707,78,outandin
707,245,outandin
707,432,outandin
707,568,outandin
707,693,outandin
746,121,outandin
746,225,outandin
746,245,outandin
746,356,outandin
746,732,outandin
746,763,outandin
764,58,outandin
764,747,outandin
764,771,outandin
48,134,outandin
48,141,outandin
48,160,outgoing
48,192,outgoing
48,327,outandin
48,435,outandin
48,450,outandin
48,472,outandin
48,494,outgoing
134,79,outgoing
134,90,outandin
134,141,outandin
134,192,outandin
134,233,outandin
134,306,outandin
134,324,outandin
134,760,outandin
134,774,outandin
141,68,outgoing
141,135,outandin
141,306,outgoing
141,327,outandin
141,351,outandin
141,494,outandin
141,631,outandin
141,774,outandin
160,98,outandin
160,281,outandin
160,569,outandin
160,613,outgoing
160,742,outandin
192,90,outandin
192,282,outandin
192,327,outandin
192,699,outandin
192,742,outandin
327,121,outandin
327,548,outandin
435,90,outandin
435,149,outandin
435,310,outandin
435,477,outandin
435,569,outandin
435,608,outandin
435,689,outandin
435,715,outandin
435,774,outandin
450,374,outandin
450,688,outandin
450,692,outandin
450,732,outandin
472,281,outandin
472,306,outandin
472,440,outandin
472,749,outandin
494,79,outandin
494,351,outandin
494,613,outandin
494,699,outandin
49,114,outandin
49,210,outandin
49,290,outandin
49,757,outandin
49,759,outandin
114,97,outandin
114,403,outgoing
114,430,outandin
114,732,outandin
210,100,outandin
210,290,outandin
210,321,outgoing
210,403,outandin
210,728,outandin
210,753,outandin
210,757,outandin
290,173,outandin
290,242,outgoing
290,321,outgoing
290,360,outandin
290,753,outandin
290,757,outandin
757,242,outandin
757,403,outandin
757,430,outandin
757,554,outandin
757,732,outandin
757,733,outandin
330,71,outandin
330,170,outandin
436,58,outandin
436,106,outandin
436,128,outandin
436,213,outandin
436,282,outandin
436,543,outandin
436,715,outandin
448,214,outandin
323,222,outgoing
323,271,outandin
323,623,outandin
323,697,outandin
756,143,outandin
756,593,outandin
52,374,outandin
52,550,outandin
374,227,outandin
374,271,outandin
374,283,outandin
550,65,outandin
550,271,outandin
550,573,outandin
550,708,outandin
76,233,outandin
76,308,outandin
76,549,outgoing
76,574,outgoing
133,91,outgoing
133,106,outandin
133,413,outgoing
133,644,outandin
133,755,outandin
413,91,outandin
413,572,outandin
413,578,outandin
413,717,outandin
413,755,outandin
454,91,outandin
454,308,outandin
454,770,outandin
578,91,outgoing
578,201,outgoing
578,434,outandin
578,574,outgoing
578,670,outandin
242,100,outandin
242,184,outandin
242,733,outgoing
430,100,outandin
430,298,outandin
430,725,outgoing
63,130,outandin
63,318,outandin
63,397,outgoing
63,770,outandin
66,92,outgoing
66,165,outandin
66,341,outandin
152,209,outandin
152,506,outandin
152,703,outandin
152,742,outandin
506,465,outandin
506,593,outandin
78,458,outandin
78,478,outandin
78,601,outandin
285,245,outandin
285,432,outgoing
285,601,outgoing
285,617,outandin
285,688,outandin
285,701,outandin
285,771,outandin
672,693,outgoing
672,747,outandin
672,770,outandin
58,69,outandin
58,132,outandin
58,135,outandin
58,372,outandin
58,731,outandin
69,107,outandin
69,207,outandin
69,227,outandin
69,282,outandin
69,299,outandin
69,360,outandin
69,362,outandin
69,412,outandin
69,517,outandin
69,698,outandin
69,731,outandin
132,129,outandin
132,283,outandin
132,316,outgoing
135,68,outandin
135,71,outandin
135,93,outgoing
135,207,outandin
135,254,outandin
135,440,outgoing
135,468,outandin
135,692,outandin
135,774,outandin
372,80,outandin
372,106,outandin
372,268,outandin
372,282,outandin
372,458,outandin
372,496,outandin
372,561,outandin
731,107,outandin
731,113,outandin
731,213,outandin
731,279,outandin
731,299,outandin
731,353,outandin
731,458,outandin
731,603,outgoing
731,712,outandin
93,90,outandin
93,491,outandin
199,80,outandin
199,688,outandin
199,708,outandin
252,332,outandin
252,615,outandin
356,466,outandin
356,680,outandin
356,738,outandin
245,601,outandin
245,763,outandin
245,771,outandin
113,106,outandin
113,128,outandin
113,129,outandin
113,184,outandin
113,282,outandin
113,309,outandin
113,420,outgoing
113,538,outgoing
113,703,outandin
213,128,outandin
213,316,outandin
213,446,outandin
213,458,outandin
213,608,outandin
496,128,outandin
496,268,outandin
496,412,outandin
496,488,outandin
496,712,outandin
517,538,outandin
517,704,outandin
538,107,outgoing
538,299,outandin
538,412,outandin
538,420,outandin
538,434,outandin
538,738,outandin
698,309,outandin
698,355,outandin
698,574,outandin
698,704,outandin
698,740,outandin
698,763,outandin
703,309,outandin
703,412,outandin
703,584,outandin
703,636,outandin
130,222,outandin
130,593,outandin
318,165,outandin
318,190,outandin
318,341,outandin
318,521,outandin
397,165,outandin
397,184,outandin
397,190,outandin
397,222,outgoing
397,521,outandin
397,626,outandin
770,341,outandin
770,403,outandin
770,580,outandin
149,363,outandin
715,106,outandin
715,129,outandin
715,309,outandin
715,336,outandin
715,488,outandin
65,155,outgoing
65,421,outandin
155,480,outandin
155,586,outgoing
421,235,outandin
421,573,outandin
421,574,outandin
421,688,outandin
92,222,outandin
92,302,outgoing
92,704,outandin
92,740,outandin
165,222,outandin
165,445,outandin
165,521,outandin
341,190,outandin
341,465,outandin
209,190,outandin
209,697,outandin
593,143,outandin
593,740,outandin
68,172,outandin
68,306,outgoing
68,351,outandin
68,613,outandin
68,697,outandin
68,742,outandin
172,324,outandin
172,613,outandin
172,689,outandin
172,774,outandin
306,276,outandin
306,543,outandin
306,548,outandin
351,79,outandin
351,477,outandin
351,689,outandin
613,121,outandin
613,699,outgoing
697,190,outandin
697,670,outandin
742,279,outgoing
742,324,outandin
742,491,outandin
742,548,outandin
742,689,outandin
742,711,outandin
107,268,outandin
107,360,outandin
107,412,outandin
107,603,outandin
107,608,outgoing
207,268,outandin
207,316,outandin
207,488,outandin
207,712,outandin
227,98,outgoing
227,271,outandin
227,549,outandin
227,708,outgoing
282,271,outandin
282,420,outgoing
282,603,outandin
299,129,outandin
299,336,outandin
299,360,outgoing
360,712,outandin
362,97,outandin
362,302,outandin
362,740,outandin
412,316,outandin
412,561,outandin
412,704,outandin
70,128,outandin
70,487,outandin
70,623,outandin
70,677,outandin
70,690,outandin
128,268,outandin
128,582,outandin
128,638,outandin
128,712,outgoing
128,714,outandin
487,215,outandin
487,561,outandin
487,623,outandin
623,624,outandin
623,644,outgoing
623,658,outandin
623,665,outandin
623,670,outgoing
623,721,outandin
623,728,outandin
677,143,outandin
677,543,outandin
677,591,outandin
677,675,outgoing
677,682,outandin
677,737,outandin
690,84,outgoing
690,215,outandin
690,225,outandin
690,296,outgoing
690,478,outandin
690,675,outandin
71,79,outandin
71,279,outandin
71,440,outandin
71,580,outandin
79,90,outandin
79,324,outandin
79,444,outandin
279,121,outandin
440,310,outandin
440,457,outandin
440,653,outandin
440,749,outandin
440,774,outandin
580,84,outandin
580,305,outandin
580,365,outandin
580,401,outandin
580,461,outandin
580,575,outandin
580,602,outandin
580,619,outandin
580,737,outandin
72,233,outandin
72,401,outandin
72,543,outandin
72,569,outandin
72,682,outandin
72,714,outandin
233,277,outandin
233,345,outgoing
233,564,outandin
401,84,outandin
401,223,outgoing
401,365,outandin
401,457,outandin
401,552,outandin
401,616,outandin
543,208,outandin
543,223,outgoing
543,736,outgoing
569,166,outandin
569,288,outandin
569,477,outandin
569,689,outandin
682,106,outandin
682,296,outandin
682,305,outandin
682,320,outandin
682,461,outandin
682,591,outandin
682,619,outandin
714,100,outgoing
714,173,outgoing
714,288,outgoing
714,640,outandin
418,432,outandin
513,98,outgoing
513,190,outandin
513,588,outgoing
601,640,outandin
601,693,outandin
601,747,outandin
617,763,outandin
763,693,outandin
763,701,outandin
763,747,outandin
763,771,outandin
659,634,outandin
659,644,outandin
659,655,outandin
659,668,outandin
308,302,outandin
308,377,outandin
308,584,outandin
308,735,outandin
308,768,outandin
549,434,outandin
549,717,outandin
549,733,outandin
549,768,outandin
574,91,outandin
574,608,outandin
574,611,outandin
269,228,outandin
523,90,outandin
523,276,outandin
523,371,outandin
523,603,outandin
523,716,outandin
738,420,outandin
738,572,outandin
458,420,outandin
458,446,outandin
478,84,outandin
478,223,outandin
478,287,outandin
478,353,outandin
478,568,outandin
478,730,outandin
90,689,outandin
324,121,outandin
324,477,outandin
324,689,outandin
324,749,outandin
444,711,outandin
444,740,outandin
80,185,outandin
80,271,outandin
80,283,outandin
80,353,outandin
80,615,outandin
80,711,outandin
185,170,outandin
185,267,outandin
185,287,outandin
185,371,outandin
185,716,outandin
271,235,outandin
271,283,outandin
271,708,outandin
283,84,outandin
283,129,outandin
283,403,outandin
353,208,outandin
353,287,outandin
353,305,outandin
353,320,outgoing
353,461,outandin
353,480,outandin
353,602,outandin
615,254,outandin
615,332,outandin
615,755,outandin
711,268,outandin
84,287,outandin
84,457,outandin
84,591,outandin
84,602,outandin
287,225,outandin
287,277,outgoing
287,320,outandin
287,459,outandin
287,736,outandin
287,760,outandin
457,305,outandin
457,365,outgoing
457,616,outandin
591,189,outandin
591,363,outandin
591,461,outandin
591,552,outandin
591,616,outandin
591,686,outandin
602,184,outandin
602,260,outandin
602,616,outandin
602,692,outandin
740,170,outandin
740,190,outandin
740,652,outandin
166,228,outandin
751,552,outandin
751,630,outandin
751,631,outandin
751,635,outandin
751,644,outandin
751,646,outandin
751,653,outandin
751,669,outandin
751,670,outandin
751,723,outandin
751,755,outandin
88,371,outgoing
88,680,outandin
371,488,outandin
680,696,outandin
689,281,outandin
91,576,outgoing
91,584,outandin
91,611,outandin
576,108,outandin
576,377,outandin
576,611,outandin
584,345,outandin
584,717,outandin
611,434,outgoing
611,561,outandin
611,735,outandin
222,302,outgoing
302,190,outandin
704,561,outandin
491,634,outandin
491,699,outandin
377,345,outgoing
377,564,outandin
377,686,outandin
630,631,outgoing
630,634,outandin
630,639,outandin
630,655,outandin
630,656,outandin
630,721,outandin
717,434,outandin
717,449,outandin
606,122,outandin
606,215,outandin
606,277,outandin
606,575,outgoing
97,624,outandin
97,753,outandin
624,129,outandin
624,634,outandin
624,652,outandin
624,657,outandin
624,699,outandin
624,733,outandin
753,173,outandin
753,616,outandin
753,644,outandin
753,686,outandin
98,329,outandin
98,573,outandin
329,108,outandin
329,208,outandin
329,225,outandin
329,320,outandin
329,480,outandin
329,497,outandin
329,616,outgoing
329,675,outandin
329,730,outandin
573,708,outandin
573,712,outandin
420,608,outandin
488,129,outandin
488,309,outandin
488,561,outandin
488,582,outandin
488,603,outandin
100,298,outandin
100,520,outandin
100,554,outandin
100,725,outgoing
298,143,outandin
298,288,outandin
298,403,outandin
298,732,outandin
520,403,outgoing
520,473,outandin
554,288,outandin
554,403,outandin
554,497,outandin
725,732,outandin
725,758,outandin
512,170,outandin
512,670,outandin
512,696,outandin
662,626,outandin
662,629,outandin
662,644,outandin
662,652,outgoing
662,655,outandin
662,656,outandin
662,669,outandin
662,723,outandin
741,640,outgoing
741,644,outandin
741,651,outandin
741,652,outandin
741,665,outgoing
201,305,outandin
201,348,outgoing
201,646,outandin
129,582,outandin
688,735,outandin
708,321,outandin
708,586,outandin
106,686,outandin
106,728,outandin
686,635,outandin
686,735,outandin
728,631,outandin
728,639,outandin
728,641,outandin
728,644,outandin
728,670,outandin
728,733,outandin
268,309,outandin
268,316,outandin
603,305,outandin
603,309,outandin
603,582,outgoing
108,215,outgoing
108,459,outandin
108,473,outandin
108,552,outandin
108,730,outandin
108,760,outandin
215,296,outandin
215,552,outgoing
459,190,outandin
459,225,outandin
459,260,outandin
459,277,outandin
459,296,outandin
459,355,outandin
459,365,outandin
473,305,outgoing
473,320,outandin
473,619,outandin
473,737,outandin
552,254,outgoing
552,480,outandin
552,497,outandin
730,184,outgoing
760,189,outandin
760,223,outandin
760,355,outandin
760,445,outandin
760,575,outandin
760,619,outandin
760,696,outandin
760,721,outandin
760,735,outandin
760,736,outandin
760,737,outandin
480,208,outandin
480,254,outandin
480,277,outandin
480,619,outgoing
712,208,outandin
712,582,outandin
712,716,outandin
184,225,outandin
184,320,outandin
184,461,outandin
184,616,outandin
309,336,outandin
403,449,outandin
403,655,outandin
403,732,outgoing
732,465,outandin
651,626,outandin
651,635,outandin
651,636,outandin
651,646,outandin
651,655,outandin
651,656,outandin
651,668,outandin
267,466,outandin
121,122,outandin
121,363,outandin
122,355,outandin
122,461,outandin
122,575,outandin
122,692,outandin
363,254,outandin
363,305,outandin
363,320,outandin
363,461,outandin
363,692,outandin
355,208,outandin
355,277,outandin
355,461,outandin
355,598,outandin
355,619,outandin
461,668,outandin
461,675,outandin
575,296,outgoing
575,365,outandin
575,468,outandin
575,737,outgoing
692,189,outandin
692,225,outandin
281,310,outandin
747,693,outandin
434,701,outandin
434,735,outandin
564,619,outandin
638,635,outandin
638,639,outgoing
638,640,outandin
638,641,outgoing
638,669,outandin
638,723,outandin
638,758,outandin
316,737,outandin
644,626,outandin
644,628,outandin
755,629,outandin
755,641,outandin
755,652,outandin
755,670,outandin
774,332,outandin
774,668,outandin
774,749,outandin
254,189,outandin
254,320,outandin
254,598,outandin
254,619,outandin
254,736,outandin
468,548,outandin
656,497,outandin
656,629,outandin
656,669,outandin
656,723,outandin
631,629,outandin
631,639,outandin
631,640,outandin
631,646,outandin
631,655,outandin
758,628,outandin
758,629,outandin
758,635,outandin
758,646,outandin
225,616,outandin
225,665,outandin
305,320,outandin
305,598,outandin
305,616,outgoing
586,332,outandin
639,628,outandin
639,634,outgoing
639,635,outandin
639,646,outandin
639,658,outandin
639,665,outandin
639,668,outandin
445,260,outandin
445,296,outandin
445,497,outgoing
445,736,outandin
173,288,outandin
497,223,outandin
497,277,outandin
497,320,outandin
497,619,outgoing
497,675,outandin
497,736,outandin
320,223,outgoing
320,277,outgoing
320,736,outandin
189,675,outandin
675,208,outandin
675,223,outandin
736,365,outandin
699,477,outandin
208,260,outandin
208,598,outandin
446,628,outandin
275,432,outandin
275,693,outgoing
646,629,outandin
646,635,outandin
646,652,outandin
646,655,outandin
260,277,outandin
260,296,outandin
260,619,outandin
598,276,outandin
598,619,outandin
626,628,outandin
626,636,outandin
626,653,outandin
626,721,outandin
223,737,outandin
665,657,outandin
665,658,outandin
665,696,outandin
733,634,outandin
733,640,outandin
733,668,outgoing
749,548,outandin
548,477,outandin
310,477,outgoing
432,701,outgoing
658,628,outandin
658,640,outandin
658,652,outandin
658,653,outgoing
658,721,outgoing
655,634,outandin
655,653,outandin
655,669,outandin
655,723,outandin
628,668,outandin
653,640,outandin
653,657,outandin
668,636,outandin
636,634,outandin
634,629,outgoing
670,657,outandin
670,723,outandin
641,652,outandin
640,721,outandin
640,723,outandin
721,723,outandin
657,635,outgoing
635,669,outgoing
635,723,outgoing
