source,target,type
316,290,outgoing
316,346,incoming
316,419,outandin
316,449,outandin
316,543,outandin
469,76,stable
469,137,outgoing
469,151,outandin
469,205,outandin
469,235,outandin
469,356,outandin
469,379,outandin
469,427,outandin
469,581,outandin
469,596,outandin
469,612,outandin
481,151,incoming
481,235,outandin
481,246,incoming
481,282,outgoing
481,346,outandin
481,410,outandin
481,419,incoming
481,439,outandin
481,628,outandin
481,641,outandin
110,45,outgoing
110,126,outandin
110,127,outandin
110,484,outgoing
420,33,outandin
420,456,outandin
420,556,outgoing
420,560,outandin
467,62,incoming
467,71,outandin
467,556,outandin
542,197,outandin
542,221,outandin
542,286,outandin
542,422,outandin
542,479,outandin
542,535,outandin
542,640,outandin
22,37,outgoing
22,143,outandin
22,188,outandin
22,278,outandin
22,305,outandin
22,326,outandin
22,352,outandin
22,369,outandin
22,384,outandin
22,566,stable
37,60,outandin
37,87,outandin
37,146,outandin
37,173,outandin
37,265,outandin
37,403,stable
37,546,incoming
37,610,outandin
37,614,outandin
143,43,outandin
143,119,incoming
143,139,incoming
143,183,incoming
143,193,outandin
143,211,outandin
143,254,outandin
143,274,outandin
143,278,outandin
143,307,outandin
143,319,outandin
143,340,incoming
143,347,outandin
143,470,outandin
143,614,outandin
143,616,outandin
188,115,outandin
188,194,outandin
188,196,outandin
188,204,outandin
188,278,outandin
188,318,outandin
188,337,outandin
188,352,incoming
188,369,outandin
188,395,outandin
188,529,outandin
188,642,outandin
278,27,outandin
278,194,outandin
278,254,outandin
278,286,outandin
278,336,outandin
278,347,outandin
278,539,outandin
278,628,outandin
278,641,outandin
305,119,outandin
305,144,outandin
305,146,outandin
305,173,outandin
305,196,outgoing
305,265,stable
305,347,outgoing
305,352,outandin
305,375,outandin
305,537,outandin
305,546,incoming
326,83,outandin
326,130,outandin
326,139,outandin
326,183,outandin
326,336,outandin
326,352,outandin
326,395,outgoing
352,115,outandin
352,215,stable
352,274,outandin
352,435,outandin
352,550,outandin
352,566,outandin
369,139,outandin
369,200,outandin
369,347,outandin
369,422,outandin
369,470,outandin
369,503,outandin
369,531,outandin
369,642,outandin
384,60,outandin
384,119,outandin
384,130,outandin
384,139,incoming
384,257,outandin
384,515,outandin
384,527,outandin
384,632,outandin
384,636,outandin
566,87,outandin
566,274,outandin
566,336,outgoing
566,340,outandin
566,347,incoming
566,367,outandin
566,539,outandin
566,614,outandin
23,406,outandin
23,553,outandin
23,580,outandin
23,604,outandin
23,606,outandin
23,633,outandin
406,66,outgoing
406,101,outandin
406,391,outgoing
406,580,incoming
406,616,outandin
406,627,outandin
553,49,outandin
553,63,stable
553,221,outandin
553,273,outgoing
553,437,outandin
553,563,outandin
553,602,outandin
553,630,outandin
580,42,outandin
580,71,outandin
580,117,outandin
580,132,outandin
580,222,outandin
580,313,outandin
580,330,outandin
580,357,outandin
580,629,outandin
604,66,incoming
604,94,outandin
604,267,outandin
604,391,outandin
604,497,outandin
604,530,outandin
604,606,outandin
606,101,outandin
606,354,outandin
606,426,outandin
606,569,outandin
606,595,incoming
633,43,outandin
633,101,outandin
633,108,incoming
633,266,outandin
633,373,outandin
633,632,outandin
24,287,outgoing
24,491,outandin
24,554,outandin
24,564,outgoing
287,47,outgoing
287,146,outandin
287,263,incoming
287,268,outandin
287,396,outandin
287,482,outandin
287,612,outandin
491,42,outandin
491,89,outandin
491,263,outgoing
491,332,outandin
491,613,incoming
491,636,outandin
554,42,outandin
554,333,stable
554,386,outandin
554,426,outandin
564,233,outandin
564,332,outandin
47,89,outandin
47,190,outandin
47,258,outandin
47,307,outandin
47,332,outandin
47,530,outandin
47,612,outandin
47,613,outandin
179,89,outandin
179,263,outgoing
179,396,outandin
179,482,outandin
210,131,outandin
210,165,outandin
210,250,outandin
210,366,incoming
210,572,outgoing
210,619,outandin
211,83,outandin
211,85,outgoing
211,121,outandin
211,269,outgoing
211,350,outandin
211,466,outandin
211,574,outandin
239,138,incoming
239,233,incoming
239,332,outandin
239,389,outandin
239,613,outgoing
386,70,outandin
386,285,outandin
386,532,outandin
386,538,outandin
386,544,outandin
386,555,outandin
386,563,outandin
444,138,outgoing
444,263,outgoing
444,471,outandin
444,482,outandin
444,612,outandin
471,89,outandin
471,219,outandin
471,332,outgoing
471,360,outandin
471,396,incoming
471,426,outandin
471,431,outandin
471,624,outandin
612,42,outandin
612,190,outandin
612,219,outandin
612,354,outandin
612,426,outandin
612,624,outandin
105,64,outandin
105,128,outandin
105,285,outgoing
105,431,outandin
105,533,outandin
105,538,outandin
144,492,outandin
404,398,outandin
404,529,outandin
404,533,outandin
404,555,outandin
561,64,outandin
561,99,outandin
561,128,outandin
561,146,outandin
561,417,outandin
616,115,outandin
616,139,outandin
616,196,outandin
616,205,outandin
616,529,outandin
616,638,outandin
27,43,outandin
27,60,outgoing
27,87,incoming
27,146,outgoing
27,180,outgoing
27,300,outandin
27,340,outandin
27,361,outandin
27,379,outandin
27,527,outandin
43,139,outgoing
43,225,stable
43,338,outandin
43,395,outandin
43,638,outandin
60,194,outgoing
60,334,outandin
60,337,outandin
60,340,outandin
60,375,outandin
87,115,incoming
87,123,outandin
87,130,outandin
87,265,outandin
87,334,outandin
87,340,outandin
87,347,outandin
87,402,incoming
87,503,outandin
87,635,outandin
146,180,outandin
146,198,outandin
146,254,outgoing
146,294,outandin
146,307,outandin
146,319,outandin
146,336,outandin
146,337,incoming
146,440,outandin
146,550,outandin
180,123,outandin
180,174,incoming
180,225,incoming
180,300,outgoing
180,334,outandin
180,402,outandin
180,470,outandin
180,550,outandin
180,559,outandin
300,115,outandin
300,119,outgoing
300,130,outandin
300,319,outandin
300,531,outandin
300,636,outandin
300,638,outandin
340,130,incoming
340,196,outandin
340,395,stable
340,529,outandin
340,597,outandin
361,130,outandin
361,173,outandin
361,174,outandin
361,225,outandin
361,274,outandin
361,319,outandin
361,347,outandin
361,503,outandin
361,529,outandin
361,597,outandin
361,640,outandin
379,112,incoming
379,303,outandin
379,318,outandin
379,596,outandin
379,641,outandin
527,123,outandin
527,183,stable
527,307,outandin
527,338,outandin
527,515,outandin
527,531,stable
527,570,outandin
527,627,outandin
527,636,outandin
45,127,outandin
45,282,outandin
45,484,outandin
138,157,outandin
138,204,outandin
138,258,outandin
138,431,outandin
138,624,outandin
197,254,outandin
197,363,outgoing
197,617,outandin
197,624,outandin
212,237,outandin
212,311,outandin
212,462,outandin
212,569,outandin
339,242,outandin
339,286,outandin
339,311,outgoing
339,325,outgoing
339,441,outandin
339,578,outandin
339,592,outandin
339,602,outandin
363,185,outandin
363,311,outgoing
363,512,outandin
363,569,outandin
363,578,outandin
363,592,outgoing
363,602,outandin
563,221,outandin
563,482,outandin
563,559,outandin
563,565,outandin
198,117,outgoing
198,200,outgoing
198,330,incoming
198,619,outandin
198,627,outandin
248,69,outandin
248,257,outandin
248,391,outandin
330,101,outandin
330,117,outandin
330,121,outandin
330,428,outandin
330,497,outandin
391,94,outandin
391,134,outgoing
391,346,outandin
391,478,outandin
401,31,outandin
401,117,outandin
401,277,outandin
401,478,outandin
401,627,outandin
478,200,outandin
478,357,outandin
478,373,outandin
478,497,outandin
478,569,outandin
117,31,outandin
117,121,incoming
117,222,outgoing
117,357,outandin
117,377,outandin
311,414,outandin
311,441,stable
311,495,outandin
311,620,incoming
311,630,outandin
360,356,outandin
360,432,outandin
360,531,outandin
625,273,outandin
625,327,outandin
625,342,outandin
625,518,incoming
625,642,outandin
640,165,outandin
640,221,incoming
640,422,outandin
640,462,outandin
640,520,outandin
640,635,incoming
31,65,outandin
31,114,incoming
31,165,outandin
31,233,outandin
31,260,incoming
31,448,incoming
31,464,stable
31,586,outandin
31,637,outandin
65,96,incoming
65,131,outandin
65,312,outandin
65,375,outandin
65,383,outandin
65,429,outandin
65,437,outandin
65,510,incoming
114,99,outandin
114,165,outandin
114,272,outandin
114,280,outandin
114,299,incoming
114,345,outandin
114,452,outandin
114,465,outandin
114,485,outandin
114,492,outandin
114,575,outandin
165,35,outgoing
165,53,outandin
165,343,outandin
165,390,outandin
165,545,outandin
165,586,outandin
233,383,outandin
233,482,outandin
233,613,outandin
260,126,outandin
260,232,outgoing
260,312,outgoing
260,375,outandin
260,377,outandin
260,385,outandin
260,485,outandin
260,584,outandin
260,609,incoming
260,637,outandin
448,257,outandin
448,377,outandin
448,414,outandin
448,437,outandin
448,452,incoming
448,495,incoming
448,510,outandin
448,545,outandin
448,570,outandin
448,598,outandin
448,632,outandin
464,232,outandin
464,343,outandin
464,508,outandin
464,570,outandin
464,632,outandin
586,235,outandin
586,238,outandin
586,299,outandin
586,345,outandin
586,390,incoming
586,437,outandin
586,485,outgoing
586,512,outandin
586,570,outandin
637,341,outandin
637,345,outandin
637,375,incoming
637,529,outandin
32,76,outandin
32,237,incoming
32,290,outandin
32,346,outandin
32,411,outandin
32,419,outandin
32,506,outandin
32,631,outandin
76,100,outandin
76,150,outandin
76,275,outandin
76,294,outandin
76,346,outandin
76,410,outandin
76,524,outandin
76,617,outgoing
76,631,outandin
237,262,outandin
237,290,outgoing
237,293,outandin
237,390,outandin
237,419,incoming
237,506,outandin
237,524,outgoing
237,543,stable
290,133,outgoing
290,263,outandin
290,346,outgoing
290,503,outandin
290,596,outandin
290,617,outgoing
346,90,outandin
346,151,incoming
346,220,incoming
346,282,outandin
346,351,outandin
346,631,incoming
411,79,outandin
411,240,outandin
411,253,outandin
411,283,outandin
411,299,outandin
411,433,outgoing
411,445,outgoing
411,525,outandin
419,81,outandin
419,193,outandin
419,220,outandin
419,262,outandin
419,596,outandin
506,112,outandin
506,151,outandin
506,486,outandin
631,235,outandin
631,351,outandin
631,402,outandin
631,639,outandin
33,64,outandin
33,100,outandin
33,200,outandin
33,484,outandin
33,533,outandin
33,598,outgoing
64,52,outandin
64,128,outandin
64,217,outandin
100,121,outandin
100,125,outgoing
100,176,outgoing
100,293,outandin
100,367,outandin
100,445,outandin
100,463,outandin
100,488,outandin
100,582,incoming
200,94,outandin
200,132,outandin
200,222,outandin
200,388,outandin
200,584,outandin
484,62,incoming
484,83,outandin
484,473,outandin
484,550,outandin
484,556,outandin
533,128,incoming
533,618,outgoing
598,67,outandin
598,79,outandin
598,186,incoming
598,520,outandin
34,148,outandin
34,250,outandin
34,514,outgoing
34,565,incoming
148,51,incoming
148,126,outandin
148,132,stable
148,249,incoming
148,494,outandin
148,565,outgoing
148,610,outandin
250,67,incoming
250,132,outandin
250,247,outandin
250,269,incoming
250,409,outandin
250,565,outandin
250,574,outandin
514,51,outandin
514,85,outandin
514,172,outandin
514,249,outgoing
514,449,outandin
514,466,outgoing
514,557,outandin
514,572,outandin
565,85,outandin
565,258,outandin
565,572,incoming
35,207,outandin
35,299,outgoing
35,375,outgoing
35,390,outandin
35,437,outandin
35,485,outgoing
35,545,outandin
35,556,outandin
207,99,outandin
207,232,outandin
207,280,outandin
207,429,outgoing
207,452,outandin
299,53,outandin
299,96,stable
299,99,outandin
299,343,outandin
299,414,stable
299,545,outandin
375,80,outandin
375,123,outandin
375,232,outandin
375,429,outandin
375,452,outandin
375,485,outandin
375,489,incoming
375,508,outandin
375,525,outandin
390,466,outandin
390,538,outandin
437,97,outandin
437,240,outandin
437,257,outandin
437,343,outandin
437,508,incoming
437,538,outgoing
437,609,outandin
485,99,outgoing
485,111,outandin
485,232,incoming
485,312,outandin
485,495,incoming
485,508,outandin
485,512,outandin
485,570,outandin
485,619,outandin
545,39,outandin
545,80,outandin
545,96,incoming
545,429,incoming
545,495,outandin
556,66,outandin
556,240,outandin
556,242,outandin
556,432,outandin
235,69,outandin
235,193,outandin
235,439,stable
282,69,incoming
282,124,outandin
282,258,outandin
282,351,outandin
282,486,outandin
282,543,outandin
356,81,incoming
356,133,outandin
356,137,outandin
356,351,outgoing
641,56,outandin
641,193,outandin
641,205,outandin
641,246,outandin
641,266,outandin
641,486,outandin
173,90,outandin
173,115,outgoing
173,139,outandin
173,196,outandin
173,204,outandin
173,254,outandin
173,336,outandin
265,123,outgoing
265,274,outandin
265,312,outandin
265,319,stable
265,403,outandin
265,470,outandin
265,539,incoming
403,115,outandin
403,139,outandin
403,194,outandin
403,215,outandin
403,254,outandin
403,294,stable
403,318,outgoing
403,319,outandin
403,470,outandin
403,529,stable
546,139,outandin
546,294,outandin
546,318,outgoing
546,470,outandin
546,550,outandin
610,242,outandin
610,319,outandin
610,422,outgoing
610,578,outandin
614,83,outandin
614,123,outandin
614,204,outandin
614,254,outandin
614,319,incoming
614,336,outandin
614,440,outandin
614,550,outandin
127,560,outandin
127,599,outandin
39,70,outandin
39,119,outandin
39,266,outandin
39,293,outandin
39,295,stable
39,381,outandin
39,568,outandin
70,177,outandin
70,353,outgoing
70,381,outandin
70,388,incoming
70,433,outandin
70,470,outandin
70,488,outandin
70,544,outandin
70,622,stable
119,139,outandin
119,254,outandin
119,336,outandin
119,395,outandin
119,479,outandin
119,578,outandin
119,642,outandin
266,75,outandin
266,157,outandin
266,240,outandin
266,275,outandin
266,292,outandin
266,353,outandin
293,157,outandin
293,158,outandin
293,231,outgoing
293,240,outandin
293,344,outgoing
293,418,outandin
293,463,outandin
293,536,outandin
295,75,outandin
295,177,outgoing
295,275,outandin
295,367,outgoing
295,381,outandin
295,388,outandin
295,412,outandin
295,418,outandin
295,472,outgoing
295,581,outandin
381,44,outandin
381,176,outgoing
381,204,outandin
381,231,outandin
381,396,outandin
381,427,outandin
381,472,outandin
381,536,outandin
381,544,outandin
568,56,outandin
568,93,outandin
568,113,outandin
568,157,outandin
568,204,outandin
568,231,outandin
568,353,outandin
568,433,outandin
568,493,outandin
568,622,outandin
126,71,outandin
126,432,outandin
126,456,incoming
126,560,incoming
126,643,outandin
432,62,outandin
432,599,outandin
432,643,outandin
204,135,outandin
204,294,outandin
204,337,outandin
204,531,outandin
204,539,outandin
204,571,outandin
204,636,outandin
456,383,outandin
456,543,outandin
456,550,outandin
456,643,incoming
473,320,outandin
473,599,outandin
473,643,outandin
560,71,outandin
599,280,outandin
599,334,outandin
599,362,outandin
599,643,outandin
643,62,incoming
643,71,outandin
643,479,outandin
42,94,outandin
42,389,outandin
94,428,outgoing
389,332,outandin
139,68,outandin
139,202,outgoing
139,531,incoming
139,537,outandin
225,115,outgoing
225,174,outandin
225,307,outandin
225,334,outgoing
225,336,outandin
225,470,outgoing
225,539,outandin
225,636,outandin
338,130,outandin
338,347,outandin
338,435,outandin
338,470,outgoing
338,539,outandin
338,638,outandin
395,130,outandin
395,183,outandin
395,254,outandin
395,347,outgoing
395,529,incoming
395,539,incoming
395,642,incoming
638,334,outandin
638,503,outandin
638,531,outandin
638,613,outandin
638,636,outandin
44,113,outandin
44,116,outandin
44,157,stable
44,176,outandin
44,231,incoming
44,385,outandin
44,435,outandin
44,488,outandin
44,525,outandin
113,75,outandin
113,109,incoming
113,125,outandin
113,135,outandin
113,157,outgoing
113,158,outandin
113,176,incoming
113,275,outgoing
113,427,outandin
113,479,outandin
116,51,outandin
116,79,outandin
116,161,outandin
116,412,outandin
116,445,outgoing
116,488,incoming
116,582,outandin
116,622,outandin
116,628,outandin
157,75,outandin
157,79,outgoing
157,283,outandin
157,353,outandin
176,75,outandin
176,162,outandin
176,231,outandin
176,353,outandin
176,367,outandin
176,388,outandin
176,472,outgoing
176,493,outandin
176,524,outandin
176,536,incoming
176,623,outandin
231,93,outandin
231,109,outandin
231,217,outandin
231,412,outandin
231,465,outandin
231,488,outandin
231,581,outandin
231,582,outandin
231,622,incoming
385,161,outandin
385,240,outandin
385,367,outandin
385,388,outgoing
385,412,outandin
385,536,outandin
435,123,outgoing
435,174,incoming
435,183,outandin
435,194,outandin
435,249,outandin
435,440,outandin
435,515,outandin
435,570,outandin
435,585,outandin
488,109,outandin
488,218,outandin
488,253,outgoing
488,319,outandin
488,344,outandin
488,525,outandin
488,582,outandin
525,292,outandin
525,353,outandin
525,412,outandin
525,433,outgoing
525,536,outgoing
525,582,outgoing
128,269,outandin
128,398,outandin
128,492,incoming
244,555,outandin
318,83,outandin
318,115,outandin
318,130,outandin
318,174,outandin
318,215,outandin
318,272,outandin
318,470,outandin
318,642,incoming
423,124,incoming
423,159,outandin
423,454,outandin
423,520,incoming
423,532,outgoing
555,52,outandin
555,159,outandin
555,186,outandin
555,306,outandin
555,337,outandin
555,515,outandin
555,520,outandin
555,532,outandin
89,426,outandin
89,482,outandin
89,530,outandin
89,609,outandin
190,268,outandin
190,535,outandin
190,543,outandin
190,624,outandin
258,333,outandin
258,530,outandin
307,63,outandin
307,123,outandin
307,174,outandin
307,196,outandin
307,377,outandin
332,219,outandin
332,454,outandin
332,613,outandin
530,49,outandin
613,208,outandin
613,585,incoming
49,132,outgoing
49,185,outandin
49,274,outandin
49,320,outandin
49,409,outandin
49,446,outandin
132,172,outgoing
132,185,outandin
132,466,incoming
132,572,outgoing
185,131,incoming
185,357,outandin
185,574,stable
274,123,outandin
274,194,outandin
320,102,outandin
320,350,outandin
320,366,incoming
320,492,outandin
320,575,stable
320,644,outandin
409,63,outandin
409,85,incoming
409,131,outgoing
409,247,outandin
409,350,outandin
409,443,outandin
409,575,outandin
446,79,outandin
446,414,outandin
446,515,outandin
446,571,outandin
53,80,outandin
53,99,outandin
53,111,outandin
53,495,outandin
53,508,outandin
53,512,outandin
268,383,incoming
268,396,outandin
268,431,outandin
268,454,outandin
268,472,outandin
592,292,stable
592,325,outandin
592,582,outandin
592,630,outandin
620,150,stable
620,273,outandin
620,422,outandin
620,479,outandin
620,535,outandin
620,602,outgoing
51,67,outandin
51,443,outandin
51,494,outandin
51,572,incoming
51,644,outandin
67,269,outandin
67,366,outandin
67,443,outgoing
67,571,outandin
67,619,outandin
67,644,outandin
443,131,outandin
443,249,outandin
443,306,outandin
443,350,outandin
443,429,outandin
443,572,outandin
443,574,outgoing
443,607,incoming
443,642,outandin
494,85,outandin
494,131,outandin
494,155,outgoing
494,572,outandin
572,80,outandin
572,366,outandin
572,571,incoming
572,574,outgoing
572,644,outandin
644,145,outandin
644,366,outandin
52,124,outandin
52,186,outandin
52,584,outandin
124,159,outgoing
124,285,outandin
124,362,outgoing
124,418,outandin
124,515,outandin
124,632,outandin
584,159,outgoing
584,306,outandin
584,362,outandin
584,398,outandin
584,532,outandin
80,257,outandin
80,280,outandin
80,508,outandin
80,570,outandin
99,238,outandin
99,357,outandin
99,414,outandin
99,510,outandin
111,208,outandin
111,232,outandin
111,341,outandin
111,452,outgoing
111,489,outandin
111,508,outgoing
495,312,outandin
495,429,outandin
495,538,outandin
508,272,outandin
508,343,stable
508,452,outandin
508,482,outgoing
508,489,outandin
508,609,outandin
512,238,outandin
512,272,incoming
512,345,outandin
512,570,outgoing
512,575,outandin
219,277,outandin
219,431,outandin
219,544,outandin
333,221,outandin
402,336,incoming
402,470,outandin
454,150,outandin
454,277,outandin
454,396,outandin
454,426,outandin
550,112,outandin
550,174,outandin
550,503,outgoing
550,529,outandin
56,158,outandin
56,303,outandin
56,306,outandin
56,312,outandin
56,351,outandin
56,410,outandin
56,524,outandin
56,607,outandin
56,617,outandin
158,93,incoming
158,109,incoming
158,177,outgoing
158,536,outandin
158,639,outandin
303,68,outandin
303,137,outandin
303,351,outandin
303,382,outandin
303,388,outandin
303,439,outgoing
306,159,outandin
306,362,outandin
306,515,outandin
312,452,outgoing
312,489,outandin
351,81,outandin
351,183,outandin
351,193,outandin
410,81,incoming
410,242,outandin
410,337,outandin
410,382,outandin
410,524,outandin
524,205,outandin
524,220,outandin
524,246,outandin
524,262,outandin
524,486,incoming
607,90,outandin
607,249,outandin
607,269,outgoing
607,619,incoming
617,112,outandin
617,449,outandin
617,497,outandin
617,543,outandin
383,263,stable
383,396,stable
383,510,outandin
398,357,outandin
398,417,outandin
398,492,outandin
398,520,outandin
482,263,outandin
482,277,outandin
108,370,outandin
108,569,outandin
108,595,outandin
222,66,outandin
222,313,outandin
222,497,outandin
222,569,outandin
370,134,outgoing
370,242,outandin
370,292,outandin
370,635,outandin
373,63,outandin
373,121,outandin
373,183,outandin
373,569,outandin
373,619,outandin
373,629,outandin
595,267,outandin
426,396,outgoing
585,83,outandin
585,396,incoming
194,174,outandin
194,503,outandin
194,537,incoming
334,529,outgoing
337,115,outandin
337,529,outandin
81,133,outandin
81,151,outandin
81,486,outandin
366,155,outandin
366,247,outandin
366,350,outandin
366,571,outgoing
366,619,outandin
62,71,outandin
63,242,incoming
63,441,outandin
63,535,outandin
63,559,outgoing
242,202,outandin
242,221,outandin
242,578,outandin
242,635,outandin
441,150,outandin
441,286,outandin
441,342,outandin
441,479,incoming
535,150,outandin
535,286,outandin
535,292,outandin
535,422,outandin
535,529,outandin
535,559,outandin
559,125,outandin
559,422,outandin
559,635,outandin
217,97,outandin
217,102,outandin
217,285,outandin
217,520,outandin
96,452,incoming
96,465,outandin
96,538,outandin
96,543,outandin
131,220,outandin
131,269,outandin
429,161,outandin
429,280,outandin
429,345,outandin
429,486,outandin
66,134,outandin
66,313,outandin
66,357,outandin
66,629,outandin
134,145,outandin
134,357,outandin
134,570,outandin
134,627,outandin
313,342,outandin
313,357,outandin
313,629,outandin
629,497,outandin
269,249,outandin
269,571,outandin
571,90,outandin
571,155,outandin
571,247,outandin
571,574,outandin
619,247,outandin
68,257,outandin
68,341,outandin
68,345,outandin
68,414,outandin
68,539,outandin
68,634,outandin
257,97,outandin
257,377,outgoing
257,414,incoming
341,97,outandin
341,238,incoming
341,377,outandin
341,618,outandin
345,377,outgoing
414,97,outandin
414,208,outandin
414,280,outandin
539,135,outandin
539,174,outandin
539,529,outandin
634,452,outandin
634,479,outandin
634,532,outandin
69,412,outandin
69,439,outgoing
412,544,outandin
439,327,outandin
439,518,outandin
439,596,outandin
177,135,outandin
177,283,outandin
177,344,incoming
177,353,outandin
177,427,outandin
177,493,outandin
177,515,outandin
177,581,outandin
353,161,outgoing
353,388,outandin
353,463,outandin
353,582,outandin
353,623,outandin
388,622,outandin
433,253,outandin
433,275,outandin
433,344,outandin
433,418,outandin
433,538,outandin
470,123,outandin
544,75,incoming
544,253,outgoing
544,275,outandin
544,427,outandin
544,623,incoming
544,628,outandin
622,125,outgoing
622,253,stable
622,362,outandin
622,418,stable
622,465,outgoing
102,90,outandin
102,97,outandin
102,155,incoming
102,172,incoming
102,253,outandin
172,145,incoming
172,247,outandin
172,575,outandin
479,202,outandin
479,342,outgoing
479,493,outandin
479,635,outandin
75,109,outandin
75,263,outandin
75,267,outandin
75,445,outandin
75,465,outandin
75,628,incoming
75,639,outandin
109,125,outandin
109,135,incoming
109,253,outandin
109,344,outandin
109,377,outandin
109,445,outandin
267,159,outandin
267,569,outandin
445,162,outandin
445,465,outandin
445,582,outandin
465,253,outandin
465,344,outandin
465,367,outandin
465,472,outandin
465,623,incoming
628,130,outandin
628,161,outandin
628,367,incoming
628,581,outandin
639,79,outandin
639,161,outandin
639,283,outandin
639,344,outandin
150,202,outandin
150,602,outandin
150,635,outandin
275,125,incoming
275,285,outandin
275,418,outandin
275,463,outandin
275,493,outandin
294,196,outandin
294,503,outgoing
294,537,outandin
277,196,outandin
277,624,outandin
79,145,outandin
79,283,outandin
79,609,outandin
79,623,outandin
145,90,outandin
145,247,outandin
283,253,incoming
609,238,outandin
609,280,outandin
609,515,outandin
609,632,outandin
623,162,outandin
623,536,incoming
280,155,outandin
280,208,outandin
280,632,outandin
133,112,incoming
133,151,outandin
133,327,outandin
151,596,outandin
486,193,outandin
486,449,outandin
569,325,outandin
569,428,incoming
83,159,outandin
83,537,incoming
83,597,incoming
159,520,outandin
159,618,incoming
537,174,outandin
537,440,outandin
537,597,outandin
597,254,incoming
597,272,outandin
85,350,outandin
350,285,outandin
350,428,outandin
115,183,incoming
115,347,outandin
130,336,outandin
347,336,outandin
347,642,outandin
503,183,outandin
503,642,incoming
635,202,outandin
635,462,outandin
635,578,outandin
208,238,outandin
208,489,outandin
285,618,outandin
493,93,outandin
618,137,outandin
90,518,outandin
90,574,outandin
518,422,stable
518,462,outgoing
518,578,outandin
518,602,outandin
574,155,outandin
574,557,outandin
574,575,outandin
273,630,incoming
292,422,outandin
292,462,outandin
292,557,outandin
462,630,outandin
93,162,outandin
93,253,incoming
93,472,incoming
162,367,stable
162,440,outandin
162,581,outandin
162,624,outandin
253,125,outandin
253,240,outgoing
253,427,outgoing
472,536,outandin
354,121,outandin
538,238,outandin
538,489,outandin
543,205,outandin
543,246,outgoing
543,262,outandin
543,382,incoming
543,497,outandin
97,272,incoming
272,632,outandin
238,232,outandin
238,343,outgoing
121,218,outandin
125,367,outandin
125,463,outandin
125,581,outandin
463,262,outandin
463,536,outandin
463,582,outandin
101,218,outandin
101,327,outandin
101,440,outandin
101,627,outandin
327,112,incoming
327,466,outandin
327,531,outandin
440,112,outandin
440,636,outandin
155,575,outandin
449,137,outgoing
449,246,outandin
449,531,outandin
431,624,outandin
344,418,outandin
344,536,outandin
344,630,outandin
377,632,outandin
489,632,outandin
112,246,outandin
112,400,outgoing
246,382,incoming
246,596,outandin
400,193,outandin
183,642,outandin
161,536,outandin
336,319,outandin
642,319,incoming
642,531,incoming
642,636,outandin
362,215,outandin
418,240,incoming
418,581,outandin
137,382,outandin
137,596,incoming
382,193,outandin
382,262,incoming
202,221,outandin
202,557,outandin
531,196,outandin
319,215,incoming
602,532,outandin
221,422,incoming
286,342,outandin
286,532,outandin
286,557,incoming
286,630,outandin
497,205,outandin
196,215,outandin
