source,target,type
481,644,outandin
501,29,outandin
501,61,outandin
501,66,outandin
501,234,outandin
501,283,outandin
501,429,outgoing
501,441,outandin
501,573,outgoing
501,647,outandin
601,19,outandin
601,48,outandin
601,52,outandin
601,60,outandin
601,169,outandin
601,238,outandin
601,290,outandin
601,550,outandin
601,609,outandin
644,52,outandin
644,66,outandin
644,88,outandin
644,98,outandin
644,192,outandin
644,195,outandin
644,200,outandin
644,243,outgoing
644,244,outandin
644,271,incoming
644,370,outgoing
644,519,incoming
19,88,incoming
19,200,outandin
19,370,outandin
19,402,outandin
19,483,outandin
19,504,outandin
19,524,outandin
19,603,outgoing
19,631,outandin
88,100,outandin
88,169,outandin
88,192,outandin
88,487,outandin
88,566,outandin
200,108,outandin
200,139,outandin
200,172,outandin
200,402,outandin
200,504,outgoing
200,519,incoming
200,615,incoming
200,647,incoming
370,169,outandin
370,179,outandin
370,241,stable
370,290,outandin
370,321,outandin
370,351,outandin
370,402,outandin
370,441,outgoing
402,139,outandin
402,238,outandin
402,338,outandin
402,351,outandin
402,410,outandin
402,483,outandin
402,529,outandin
402,563,outgoing
402,636,outandin
483,108,outandin
483,156,outandin
483,219,outandin
483,243,incoming
483,283,outandin
483,390,outandin
483,392,outandin
483,410,outandin
483,429,outandin
483,453,outandin
483,563,outandin
483,566,outandin
483,631,outandin
504,52,outandin
504,66,outandin
504,108,outandin
504,139,outandin
504,146,outandin
504,192,outgoing
504,338,outandin
504,410,outgoing
524,165,outandin
524,198,outandin
524,239,outandin
524,242,outandin
524,282,outandin
524,328,outandin
524,588,outandin
603,29,outandin
603,53,outandin
603,60,outandin
603,139,outandin
603,148,outandin
603,273,outandin
603,365,incoming
603,487,outandin
603,566,outgoing
603,639,outandin
603,647,outandin
631,52,outandin
631,56,outandin
631,139,outandin
631,238,outandin
631,343,outandin
631,547,outandin
631,563,outandin
631,595,outandin
631,618,outandin
20,148,outgoing
20,244,outandin
20,352,outandin
20,384,outandin
20,400,outandin
20,469,outandin
20,553,outandin
20,585,outandin
20,619,outandin
148,154,outandin
148,262,outandin
148,336,outandin
148,384,outandin
148,464,outandin
148,660,outandin
244,26,outandin
244,56,outandin
244,133,outandin
244,163,outgoing
244,234,outandin
244,336,outandin
244,352,outgoing
244,362,outandin
244,378,outandin
244,441,outandin
244,660,outandin
352,163,outandin
352,224,outandin
352,236,outandin
352,384,outandin
384,49,outandin
384,435,outandin
384,484,outandin
384,570,outandin
384,628,outandin
384,645,outandin
400,49,outandin
400,77,outandin
400,162,outandin
400,163,outgoing
400,493,outandin
469,180,outandin
469,203,outandin
469,323,outandin
469,566,outandin
553,41,outandin
553,113,outandin
553,162,outandin
553,189,outandin
553,194,incoming
553,236,outgoing
553,258,outandin
553,331,outandin
553,378,outandin
553,390,outandin
553,493,outandin
553,628,outandin
553,650,outandin
553,660,incoming
585,46,outandin
585,175,outandin
585,252,incoming
585,268,outandin
585,300,outandin
585,301,outandin
585,510,outandin
619,175,outandin
619,251,outandin
619,268,outandin
619,277,outandin
619,427,outandin
89,28,outandin
89,46,outandin
89,171,outandin
89,174,outandin
89,573,outandin
89,645,outandin
182,433,outandin
182,450,outandin
297,30,incoming
297,359,incoming
297,579,outandin
554,249,outandin
554,359,incoming
554,382,outandin
554,450,outandin
554,641,outandin
586,149,outandin
586,160,outandin
24,40,outandin
24,92,outandin
24,248,outandin
24,346,outandin
24,398,outandin
24,409,outandin
24,440,outgoing
24,541,outandin
24,578,outandin
24,581,outandin
24,635,outandin
40,237,outandin
40,277,incoming
40,282,incoming
40,283,outandin
40,291,outandin
40,433,outandin
40,510,incoming
92,39,outandin
92,53,incoming
92,151,incoming
92,350,outgoing
92,512,incoming
92,519,outandin
92,613,outandin
248,79,outandin
248,94,outandin
248,119,outandin
248,321,outandin
248,346,outgoing
248,443,outandin
346,115,outandin
346,278,outandin
346,322,outandin
346,339,outandin
346,341,outandin
346,399,outandin
346,574,outandin
346,635,outandin
398,368,outandin
398,512,outandin
398,598,outandin
398,599,outandin
409,211,outgoing
409,349,outandin
409,395,outandin
409,527,outandin
409,541,outandin
409,606,outandin
409,646,outandin
440,26,outandin
440,90,outgoing
440,163,outandin
440,344,outandin
440,578,outandin
440,581,outandin
440,659,outandin
541,286,outandin
541,366,outandin
541,413,incoming
541,500,outandin
541,547,outandin
541,578,outandin
541,581,outandin
541,591,outandin
578,175,outandin
578,211,outandin
578,277,stable
578,282,outandin
578,385,outandin
578,659,outandin
581,237,outandin
581,252,outandin
581,385,outandin
581,448,outandin
581,641,outandin
635,280,outandin
635,376,outandin
635,438,outandin
635,490,outandin
635,499,outandin
635,576,outandin
42,197,outandin
42,282,incoming
42,313,outandin
42,344,outandin
42,349,outgoing
42,391,outandin
42,395,outandin
42,653,outandin
252,74,incoming
252,242,outandin
252,277,incoming
252,286,outgoing
252,344,outandin
252,358,outandin
252,385,outgoing
252,510,incoming
291,301,outandin
291,344,outandin
291,427,outgoing
291,510,outandin
291,529,outandin
291,574,outandin
291,629,outandin
313,48,outandin
313,211,outandin
313,282,outgoing
313,349,outandin
313,358,outgoing
313,413,outandin
313,527,incoming
313,639,outandin
313,643,incoming
349,90,outandin
349,113,outgoing
349,192,outandin
349,358,outandin
349,366,outandin
349,444,outgoing
444,74,outandin
444,175,outgoing
444,258,outandin
444,268,incoming
444,358,outandin
444,385,outandin
643,74,incoming
643,94,outandin
643,301,outandin
643,344,incoming
643,413,outandin
643,510,outgoing
659,133,outandin
659,288,outandin
659,301,outandin
659,542,outandin
26,223,outandin
26,288,outgoing
26,294,outandin
26,547,outandin
26,558,outandin
223,177,outandin
223,184,outandin
223,198,outandin
223,208,outgoing
223,289,outandin
223,388,outandin
223,471,outgoing
223,653,outandin
288,127,outandin
288,143,outandin
288,202,outandin
288,283,outandin
288,446,outandin
288,522,outandin
288,556,outandin
294,140,outandin
294,258,outandin
294,293,outandin
294,411,outandin
294,474,outandin
294,633,outandin
547,127,outgoing
547,328,outandin
547,361,outandin
547,389,outandin
547,471,outandin
547,661,outandin
558,51,outandin
558,198,outandin
558,267,outandin
558,316,outandin
558,405,outandin
558,406,outandin
558,522,outandin
558,661,outandin
33,32,outandin
33,195,stable
33,242,outandin
33,258,outandin
33,261,outandin
33,406,outandin
33,474,outandin
33,551,outandin
33,591,outgoing
57,77,outandin
57,82,outandin
57,140,outandin
57,591,outandin
122,186,outandin
122,234,outandin
122,377,outandin
122,411,outgoing
122,568,outandin
129,48,outandin
129,124,outandin
129,140,outandin
129,234,outandin
129,257,outandin
129,278,outandin
129,322,outandin
140,32,outgoing
140,234,outandin
536,354,outandin
536,636,outandin
568,32,outandin
568,195,outandin
568,205,outandin
568,261,outandin
568,411,outandin
568,414,outandin
568,429,outandin
568,516,outandin
568,608,outandin
28,76,outandin
28,171,outandin
28,337,incoming
28,343,outandin
28,522,outandin
28,562,outandin
28,571,incoming
28,613,outgoing
76,32,outandin
76,151,outandin
76,209,outandin
76,298,outandin
76,350,outandin
76,368,outgoing
76,482,outandin
76,521,outandin
76,598,outandin
76,613,outandin
76,645,outandin
171,209,outandin
171,343,outandin
171,347,outandin
171,376,outandin
171,484,outandin
171,512,outandin
171,521,outandin
171,552,outgoing
171,562,outandin
337,99,outandin
337,135,outgoing
337,343,outandin
337,350,outandin
337,368,outandin
337,459,outandin
337,521,outandin
337,559,outandin
337,597,outandin
343,144,incoming
343,180,outandin
343,334,incoming
343,521,incoming
522,208,outandin
522,239,outandin
522,436,outgoing
522,446,outandin
522,505,outandin
522,656,outandin
562,135,outandin
562,314,outandin
562,367,outandin
562,512,incoming
562,598,outandin
562,623,outandin
562,646,outandin
571,53,outandin
571,119,outandin
571,151,outandin
571,347,outandin
571,646,incoming
571,649,outandin
613,135,incoming
613,256,outandin
613,388,outandin
613,459,outandin
613,482,outandin
613,484,outandin
613,512,outandin
613,544,outandin
613,595,outgoing
613,649,outandin
29,60,outandin
29,108,outgoing
29,146,outandin
29,299,outandin
29,338,outandin
29,573,outandin
29,615,outandin
29,647,outandin
29,653,outandin
60,179,outandin
60,238,stable
60,336,outandin
60,441,outandin
60,563,outandin
60,573,outandin
108,41,outandin
108,52,outandin
108,66,outandin
108,179,outandin
108,361,outandin
108,365,outandin
108,418,outandin
108,493,outandin
146,65,outandin
146,169,outgoing
146,283,outgoing
146,321,outandin
146,418,outandin
146,589,outandin
299,51,outgoing
299,55,outandin
299,136,outandin
299,386,outandin
299,475,outgoing
299,499,outgoing
299,570,outandin
299,582,outandin
299,608,incoming
338,100,outandin
338,130,outandin
338,139,outandin
338,273,outandin
338,283,outgoing
338,563,outandin
573,52,outandin
573,243,outandin
615,52,outgoing
615,100,outandin
615,130,stable
615,392,outandin
615,441,incoming
647,169,incoming
647,179,outandin
647,271,outandin
647,453,outandin
647,487,outandin
647,618,outandin
653,201,outandin
653,202,outandin
653,279,outandin
653,361,outandin
653,388,outandin
653,602,outandin
653,656,outandin
653,661,outandin
30,154,outandin
30,494,incoming
30,559,outandin
154,187,outandin
154,433,incoming
154,579,outandin
154,589,outandin
494,56,outandin
494,160,outandin
494,450,outgoing
559,301,outandin
559,382,outandin
31,61,stable
31,179,outandin
31,245,outandin
31,269,outgoing
31,325,outgoing
31,390,outandin
31,589,outandin
31,624,outgoing
61,94,outandin
61,180,outandin
61,190,outgoing
61,230,outandin
61,307,outandin
61,325,outandin
61,328,outandin
61,518,outgoing
61,611,outgoing
61,626,outandin
61,666,outandin
179,48,outandin
179,169,outandin
179,243,incoming
179,351,outandin
179,418,outgoing
245,90,outandin
245,222,outandin
245,263,outgoing
245,314,outandin
245,341,outgoing
245,376,outandin
245,389,outandin
245,582,outandin
269,267,outandin
269,307,outandin
269,420,outandin
269,539,outandin
269,549,outandin
269,666,outandin
325,190,outandin
325,219,outandin
325,230,outandin
325,232,outandin
325,286,outandin
325,518,incoming
325,588,outandin
325,626,outandin
390,55,outandin
390,209,outandin
390,219,outandin
390,257,outandin
390,537,outandin
390,550,outgoing
390,570,outandin
390,624,outandin
589,367,outandin
589,426,outandin
589,611,outandin
624,342,outandin
624,408,incoming
32,124,outandin
32,195,outandin
32,551,outandin
124,195,outandin
124,205,outandin
124,377,outgoing
124,516,outandin
124,591,outgoing
195,82,outandin
195,474,outandin
195,544,outandin
551,82,outandin
551,261,outandin
551,363,outandin
551,391,outandin
551,411,outgoing
551,516,outandin
551,575,outgoing
551,591,incoming
551,633,outandin
242,198,outgoing
242,233,outandin
242,239,outandin
242,391,outgoing
242,436,outandin
242,471,outandin
258,82,outandin
258,205,outandin
258,234,outandin
261,404,outandin
261,516,outgoing
406,165,outandin
406,239,outandin
406,316,outandin
406,321,outandin
406,328,outgoing
474,205,outandin
474,411,outandin
474,591,incoming
591,39,outandin
591,404,incoming
55,100,outandin
55,105,outandin
55,222,outandin
55,407,outandin
55,475,outandin
55,499,outandin
55,514,outandin
55,566,outandin
55,606,incoming
55,640,incoming
263,51,incoming
263,284,incoming
263,314,outandin
263,424,incoming
263,430,incoming
263,438,outandin
263,576,stable
263,657,incoming
300,105,outgoing
300,136,outandin
300,189,outandin
300,345,outandin
300,438,outandin
300,472,outandin
300,475,outandin
300,490,outandin
439,105,outandin
439,157,incoming
439,386,outandin
439,489,outandin
439,546,outgoing
439,576,outandin
439,606,outandin
499,287,outandin
499,376,outandin
499,386,outandin
499,512,outandin
594,280,outgoing
594,287,outandin
594,341,outgoing
594,345,outandin
594,430,outgoing
594,453,outandin
594,542,outandin
77,49,incoming
77,87,outandin
77,158,outandin
77,262,outgoing
77,587,outandin
77,628,outandin
77,636,outandin
143,37,outandin
143,191,outandin
143,342,outandin
143,408,outandin
143,515,outandin
143,518,outandin
143,607,outgoing
143,666,outandin
273,139,outandin
273,271,outandin
273,283,outgoing
273,321,outandin
273,418,outandin
273,639,outandin
273,640,outandin
331,49,outgoing
331,147,outgoing
331,163,incoming
331,236,stable
331,281,incoming
336,65,outandin
336,87,outandin
336,133,outandin
336,162,incoming
336,636,outandin
37,115,outandin
37,253,incoming
37,371,outandin
37,443,outandin
37,574,outandin
37,638,outandin
115,119,outandin
115,190,outandin
115,268,outandin
115,443,outandin
115,464,outgoing
253,133,outandin
253,175,outandin
253,271,outandin
253,278,incoming
253,574,outandin
253,600,outandin
371,206,outandin
371,399,incoming
371,405,incoming
371,506,outandin
371,638,outandin
371,639,outandin
443,69,outandin
443,339,outandin
443,399,stable
443,652,outandin
574,69,incoming
574,206,outandin
574,322,outandin
574,399,incoming
574,595,outandin
638,230,outandin
638,506,outandin
39,43,outandin
39,46,incoming
39,135,outandin
39,151,outandin
39,174,outandin
39,257,outandin
39,298,outgoing
39,404,outandin
39,405,outandin
39,490,outandin
39,512,outandin
39,552,outandin
39,577,outandin
43,174,outandin
43,209,outandin
43,257,incoming
43,340,outandin
43,595,outandin
43,598,outandin
46,62,outandin
46,135,outandin
46,368,outandin
46,377,outandin
46,645,outandin
135,99,outandin
135,251,outandin
135,257,outandin
135,316,outandin
135,334,outandin
135,592,outandin
135,597,outandin
135,628,outandin
151,132,outandin
151,149,outandin
151,162,outandin
151,174,incoming
151,256,outgoing
151,340,outandin
151,432,incoming
151,490,outandin
151,552,outandin
174,80,outandin
174,99,outgoing
174,156,outgoing
174,209,outgoing
174,350,stable
174,435,outandin
257,80,outandin
257,109,outandin
257,120,outandin
257,350,outandin
257,432,outandin
257,484,outandin
257,577,outgoing
257,593,outandin
298,344,outandin
298,592,outandin
298,597,outgoing
404,362,outandin
404,544,outandin
405,94,outandin
405,194,outandin
405,239,outandin
405,265,outgoing
405,322,outandin
405,600,outandin
490,177,outandin
490,284,outandin
490,372,incoming
490,472,outandin
490,542,outandin
512,99,outandin
512,399,outandin
512,482,outandin
512,593,outandin
552,156,outgoing
552,334,incoming
552,432,outandin
552,435,outgoing
552,593,outandin
577,109,outandin
577,144,outandin
577,334,outandin
577,350,incoming
577,472,outandin
577,484,incoming
577,489,incoming
577,521,outandin
577,537,outandin
577,661,outandin
237,279,outandin
237,344,outandin
237,386,outandin
237,413,outandin
277,90,outandin
277,190,outandin
277,301,outandin
277,339,outandin
277,413,outandin
282,211,outandin
282,268,outandin
282,385,incoming
282,413,outandin
283,48,outandin
283,290,outandin
283,382,outandin
283,566,stable
283,618,outandin
433,305,outandin
433,361,outandin
433,450,incoming
433,597,outandin
510,74,outgoing
510,197,outandin
510,392,outandin
510,427,outandin
510,527,incoming
41,224,outandin
41,281,outgoing
41,493,outandin
224,157,outandin
224,203,incoming
224,354,outandin
224,426,outandin
224,539,outandin
224,628,outgoing
281,80,outandin
281,236,outandin
281,262,outandin
281,323,incoming
281,362,incoming
493,49,outandin
493,184,outandin
493,194,incoming
493,203,outandin
493,318,outgoing
197,90,incoming
197,113,outgoing
197,251,outandin
197,385,incoming
197,500,outandin
197,650,outandin
344,132,outandin
344,211,outandin
344,286,outgoing
391,127,outgoing
391,147,outandin
391,184,outandin
391,208,outandin
391,239,outandin
391,519,outandin
391,661,outandin
395,196,outandin
395,251,outandin
209,459,outandin
209,649,outandin
209,661,outandin
340,53,incoming
340,80,outandin
340,132,incoming
340,156,outandin
340,203,outandin
340,593,incoming
340,645,outandin
595,214,outandin
595,256,incoming
595,293,outandin
595,347,incoming
595,413,outandin
595,432,stable
595,506,outandin
598,144,outandin
598,432,outandin
598,521,outandin
598,599,outandin
598,645,outandin
386,376,outandin
386,383,outandin
386,523,outandin
386,596,outandin
386,600,outandin
544,411,outandin
544,438,outandin
544,575,outgoing
544,588,outandin
544,633,outandin
633,82,outandin
633,192,outandin
100,130,outandin
100,290,outandin
100,365,outandin
100,418,outgoing
241,48,outandin
241,139,outandin
241,192,outandin
241,196,outandin
241,202,outandin
265,79,outandin
265,204,outandin
265,318,outandin
265,506,outandin
335,192,incoming
335,307,outandin
335,321,incoming
335,429,outgoing
335,453,outgoing
335,563,outandin
335,609,outandin
335,618,outandin
609,139,outandin
609,487,outgoing
618,52,outandin
618,98,outandin
618,194,outandin
618,290,outandin
618,487,outandin
618,566,incoming
62,472,outandin
62,475,outandin
62,600,outandin
368,149,outandin
368,156,outandin
368,597,outandin
368,599,outandin
377,149,outandin
377,446,outandin
645,80,incoming
645,144,outandin
645,149,outandin
645,351,outandin
645,435,outandin
645,646,outandin
249,56,outandin
249,247,outandin
249,359,outgoing
249,579,outandin
249,636,outandin
382,160,outandin
382,482,outandin
382,549,outandin
48,192,outandin
48,214,outandin
48,290,outandin
48,410,outandin
48,429,outandin
192,533,outgoing
192,563,outandin
214,191,outandin
214,219,outandin
214,230,outandin
214,307,outandin
214,348,outandin
214,367,outandin
214,420,outandin
214,448,outandin
214,550,outandin
214,607,outandin
214,626,outgoing
290,238,outgoing
290,392,outandin
290,441,incoming
290,453,outandin
290,487,outandin
290,519,outandin
410,52,outandin
410,230,outandin
429,271,incoming
429,351,outandin
429,418,outandin
429,566,outandin
49,87,outandin
49,162,outgoing
49,213,outgoing
49,309,outandin
49,318,outandin
49,323,outgoing
49,413,outandin
49,649,outandin
87,162,outandin
87,213,incoming
87,323,outandin
87,563,outandin
162,262,outandin
162,318,outandin
162,323,outandin
162,354,outandin
162,448,outandin
162,587,outgoing
213,147,outgoing
213,203,outandin
213,323,outandin
213,354,outandin
213,378,outandin
213,629,outandin
309,147,outandin
309,194,stable
309,318,outandin
309,354,outandin
309,587,outandin
318,158,outandin
318,592,outandin
318,593,outandin
323,147,incoming
413,90,outandin
413,211,incoming
649,53,outandin
649,256,outandin
649,593,outandin
51,136,outandin
51,157,outandin
51,399,outandin
51,407,incoming
51,489,outandin
51,582,stable
51,640,outandin
136,105,stable
136,201,outandin
136,345,outandin
136,430,outandin
136,514,outandin
136,523,outandin
157,215,outandin
157,376,outandin
157,383,stable
157,438,outandin
157,576,outandin
157,596,outandin
399,94,outandin
399,120,outandin
399,506,outandin
399,579,outandin
399,652,outandin
407,105,incoming
407,430,outandin
407,438,stable
407,527,outandin
407,582,outandin
407,608,outandin
407,651,outandin
489,189,outandin
489,284,incoming
489,341,incoming
489,430,outandin
489,523,outandin
489,576,outandin
489,600,outgoing
489,629,outgoing
489,651,outandin
582,105,incoming
582,606,outandin
582,640,outandin
640,514,outandin
640,533,outandin
640,600,incoming
640,629,outgoing
640,657,outandin
53,74,outandin
53,99,outandin
53,109,stable
53,132,incoming
74,94,outandin
74,286,outandin
74,385,outgoing
74,500,incoming
99,482,outandin
99,592,outandin
99,597,outandin
99,639,outandin
109,114,incoming
109,144,outandin
109,186,outandin
109,256,outandin
109,350,outandin
109,646,outandin
132,144,incoming
132,319,incoming
132,362,outandin
177,165,outandin
177,233,outandin
177,287,outandin
177,446,outandin
289,280,outandin
289,534,outandin
289,556,outandin
505,127,outandin
505,165,outandin
505,233,outgoing
505,267,outandin
505,279,outandin
505,328,outandin
602,196,outandin
602,198,outandin
602,388,outgoing
602,556,outandin
661,127,outandin
661,196,outandin
661,239,outandin
661,267,outandin
105,341,incoming
105,438,outandin
105,515,outandin
105,523,outandin
105,546,outandin
105,651,outandin
222,314,outandin
222,372,incoming
222,472,outandin
222,475,outandin
222,546,incoming
222,600,outgoing
222,629,outandin
222,657,outandin
475,345,incoming
475,424,incoming
475,514,outandin
475,523,outandin
514,341,incoming
514,345,outandin
514,592,outandin
514,608,outandin
566,172,incoming
566,190,outandin
566,639,outandin
606,247,stable
606,276,outgoing
606,472,outandin
56,339,outandin
339,79,outandin
339,94,outgoing
339,322,outandin
339,385,outandin
339,506,incoming
339,652,outandin
82,411,outandin
205,113,outandin
238,334,outandin
238,365,outandin
238,533,outandin
441,66,incoming
441,487,outgoing
563,169,outandin
94,322,outandin
180,187,outandin
180,191,stable
180,204,outandin
180,367,outandin
180,420,outgoing
180,515,outandin
190,65,outandin
190,219,outandin
190,348,outandin
190,567,outandin
190,570,outandin
230,191,outandin
230,515,incoming
230,550,outandin
230,666,outandin
307,204,outandin
307,270,outandin
307,342,outandin
307,519,outandin
307,550,outgoing
307,567,outandin
328,165,outandin
328,198,outandin
328,239,outandin
518,65,outandin
518,270,outandin
518,414,outandin
518,420,outandin
518,611,outgoing
611,666,outandin
626,204,outandin
626,232,outandin
626,408,outandin
626,588,outandin
626,666,outandin
666,270,outandin
666,354,outandin
666,367,outandin
666,436,outandin
666,537,outandin
666,567,outandin
472,542,outandin
472,546,outandin
472,596,outandin
472,600,outandin
600,523,outandin
600,629,outandin
175,90,incoming
175,251,outandin
175,650,outandin
211,471,outandin
211,527,outandin
65,96,outandin
65,342,outandin
96,204,outandin
96,550,outandin
96,570,outandin
96,607,outandin
342,191,outandin
342,408,outandin
342,537,incoming
342,570,outandin
342,607,outandin
66,98,outgoing
66,286,outandin
98,172,outandin
98,234,outandin
98,392,outandin
98,453,outandin
201,446,outandin
556,196,outandin
556,239,outandin
556,363,outandin
556,561,outgoing
556,656,outandin
69,79,outandin
69,506,outandin
69,561,outandin
69,652,outandin
79,363,outandin
79,383,outandin
79,539,outandin
506,120,outandin
506,322,outandin
506,388,outandin
561,267,outandin
561,388,outgoing
561,446,outandin
561,471,outandin
561,534,outandin
561,630,outgoing
652,322,outandin
652,363,outandin
652,464,outandin
119,204,outandin
206,118,outandin
206,539,outandin
278,130,outandin
278,363,outandin
278,539,outandin
322,529,outandin
322,539,outandin
464,158,outandin
464,276,outandin
464,539,outandin
305,270,outandin
305,450,incoming
163,133,outandin
163,203,outgoing
163,236,outandin
163,539,outandin
163,636,outgoing
385,156,outandin
385,160,outandin
385,366,outgoing
385,427,outgoing
500,90,outandin
500,301,outandin
500,366,outandin
500,529,outandin
215,247,outandin
215,268,outandin
215,372,outandin
215,430,outandin
215,527,outandin
215,542,incoming
215,576,outgoing
247,271,outandin
247,280,outandin
247,287,outandin
247,319,outandin
247,372,incoming
247,641,outandin
247,657,outandin
361,198,outandin
361,534,outandin
376,284,outandin
376,438,outandin
376,546,outgoing
376,608,outandin
376,657,incoming
523,189,outgoing
523,280,outandin
523,341,outandin
523,372,outandin
523,596,outandin
523,629,incoming
350,256,outandin
482,147,outandin
482,256,outandin
482,347,outandin
482,593,outandin
521,149,outandin
521,251,outandin
521,347,outandin
521,484,outandin
521,623,outandin
521,646,outandin
158,660,incoming
262,147,outandin
262,239,outandin
262,362,outandin
262,420,outandin
262,576,outandin
587,236,outandin
587,378,outandin
587,628,outandin
587,636,outandin
628,194,outandin
363,271,outandin
383,189,outandin
383,232,outandin
383,438,outandin
383,516,outandin
383,629,outandin
383,651,outandin
80,256,outandin
80,347,outandin
80,435,outgoing
80,459,outgoing
80,592,outgoing
256,435,outandin
256,592,outandin
347,435,outgoing
347,599,outgoing
435,198,outandin
435,268,outandin
435,293,outandin
435,334,outandin
435,484,outandin
459,114,outandin
459,319,stable
592,438,outandin
592,623,outandin
130,354,outandin
130,453,outandin
130,599,outandin
366,527,outgoing
392,365,outandin
487,139,outandin
487,271,outandin
487,418,outandin
411,516,outandin
450,579,outandin
172,365,outandin
365,243,outandin
365,351,outgoing
169,271,outandin
169,348,outandin
169,533,outandin
90,149,outandin
90,279,stable
90,408,outandin
149,113,outandin
149,114,outandin
149,623,outandin
279,113,outgoing
279,251,outandin
279,301,outandin
279,427,outandin
279,639,outandin
408,427,outandin
408,570,outandin
519,127,outandin
519,271,outandin
519,321,outandin
243,418,stable
204,418,outandin
204,426,outandin
204,537,outandin
204,567,outandin
204,641,outandin
550,219,outandin
570,367,outandin
570,426,outandin
570,537,outandin
607,270,outandin
607,537,outandin
607,549,incoming
453,321,outandin
453,418,outgoing
597,293,outgoing
597,319,outandin
597,334,outandin
639,139,outandin
639,533,outandin
418,372,outandin
113,268,incoming
251,276,outandin
358,529,outandin
358,650,outandin
341,280,outandin
341,424,outandin
438,542,outgoing
438,651,outandin
546,287,stable
546,608,incoming
651,287,outandin
651,345,incoming
651,372,outandin
651,596,outandin
114,202,outandin
114,593,outandin
114,646,outandin
144,127,outandin
144,484,outandin
186,202,outandin
186,388,outandin
186,446,outandin
646,432,outandin
646,599,outandin
414,516,outandin
630,165,outandin
359,579,outandin
359,641,outgoing
641,187,outandin
202,196,outandin
593,484,stable
593,549,outandin
484,120,outandin
484,623,outandin
588,446,outandin
120,319,outandin
120,432,outandin
120,623,incoming
319,575,outandin
319,599,outandin
623,576,outandin
623,599,outandin
660,147,incoming
660,354,outandin
660,534,outandin
147,133,outandin
236,133,outgoing
236,280,outandin
236,362,outandin
127,196,outgoing
127,203,outandin
127,208,outandin
196,239,outandin
208,184,outandin
208,471,outandin
354,362,outandin
316,165,outandin
316,471,outandin
334,293,outandin
345,629,incoming
430,389,outandin
430,542,outandin
430,596,outandin
184,436,outgoing
533,139,outandin
191,348,stable
191,549,outandin
448,232,outandin
448,426,outandin
448,549,outandin
426,367,stable
426,549,outandin
537,270,outandin
650,529,outandin
267,198,outandin
267,436,outandin
267,446,outandin
156,542,outandin
542,189,outandin
542,280,outandin
542,608,outandin
576,389,outgoing
596,424,outandin
239,233,outandin
534,165,outandin
534,233,outandin
271,314,outandin
348,219,outandin
348,367,outandin
348,420,outandin
549,284,outandin
527,529,outandin
233,198,outandin
287,314,outgoing
287,420,outandin
351,657,outandin
367,219,incoming
420,219,outandin
189,276,outandin
189,657,outandin
276,280,outandin
276,284,outandin
276,424,outandin
276,575,outandin
276,656,outandin
656,198,outandin
219,575,outandin
629,314,outandin
629,389,outandin
372,389,outgoing
314,284,outandin
280,389,outandin
280,424,outandin
389,284,outgoing
424,284,outandin
427,529,outgoing
