source,target,type
337,599,outandin
337,613,outandin
368,293,outandin
368,347,outandin
368,531,outandin
368,598,outandin
368,613,outandin
368,701,outandin
368,726,incoming
467,65,outandin
467,170,incoming
467,204,outandin
467,367,outandin
467,403,outandin
467,549,outgoing
467,699,outandin
467,702,outandin
553,36,outandin
553,43,outandin
553,77,outandin
553,163,outandin
553,194,outgoing
553,262,outandin
553,463,outgoing
553,571,outandin
553,660,stable
571,43,outandin
571,319,incoming
571,435,outandin
571,484,outandin
571,512,incoming
571,597,outandin
571,601,outandin
571,646,outgoing
571,726,outandin
587,244,outandin
587,281,incoming
587,296,stable
587,530,outandin
587,599,outandin
587,663,outandin
587,719,outandin
632,298,outandin
632,435,outandin
632,499,outandin
632,598,outandin
632,618,outandin
632,645,outandin
632,646,outgoing
632,706,outandin
634,89,outandin
634,156,outandin
634,185,outandin
634,293,outandin
634,343,outandin
634,552,outandin
634,592,outandin
634,599,incoming
634,649,outandin
634,726,outandin
645,120,outandin
645,156,incoming
645,298,outandin
645,334,outandin
645,347,outandin
645,621,outandin
29,100,outandin
29,151,outandin
29,321,outandin
29,335,outandin
29,462,outandin
29,504,incoming
29,595,outandin
29,644,outandin
29,689,outandin
100,200,outandin
100,352,outandin
100,538,outandin
100,631,incoming
100,734,outandin
100,738,outandin
151,53,incoming
151,89,incoming
151,174,outgoing
151,176,outandin
151,334,outandin
151,343,outandin
151,347,outandin
151,350,outandin
151,428,outandin
151,432,outgoing
151,592,outandin
321,45,outandin
321,48,outandin
321,271,outandin
321,335,outgoing
321,509,outandin
335,66,outandin
335,156,outandin
335,369,outandin
335,410,incoming
335,501,outandin
462,48,outandin
462,130,outandin
462,172,outgoing
462,369,outandin
462,573,outgoing
462,688,outandin
462,733,outandin
504,60,outandin
504,172,outandin
504,178,outandin
504,283,incoming
504,639,outandin
504,644,outandin
595,120,outandin
595,132,outandin
595,147,outandin
595,156,outandin
595,176,outandin
595,215,outandin
595,256,outgoing
595,347,outgoing
595,428,outandin
595,432,outgoing
595,577,outandin
595,598,outandin
644,137,outandin
644,271,outgoing
644,631,outandin
644,734,outandin
689,675,incoming
689,678,outandin
689,679,outandin
689,684,outandin
689,687,incoming
689,692,outandin
689,694,outandin
689,697,outandin
30,255,outandin
30,272,outandin
30,554,outandin
255,34,outgoing
255,40,outandin
255,55,outgoing
255,75,outandin
255,108,outandin
255,215,outandin
255,287,stable
255,347,outandin
255,439,outgoing
255,503,outandin
255,512,outandin
255,526,outandin
255,651,outandin
255,669,outandin
272,69,outandin
272,106,outgoing
272,265,incoming
272,275,outgoing
272,439,outandin
272,481,outandin
272,610,outandin
554,171,outandin
554,305,outandin
554,662,incoming
554,666,outandin
554,718,outandin
61,66,outandin
61,170,outandin
61,257,outandin
61,270,outandin
61,342,outandin
61,431,outgoing
61,468,outandin
61,550,outandin
65,517,outandin
65,648,outandin
65,666,outandin
108,40,outandin
108,45,outandin
108,139,incoming
108,238,outandin
108,283,outandin
108,410,outandin
108,501,outandin
108,603,outandin
108,658,outandin
204,342,outandin
204,348,outandin
204,367,outandin
204,431,outandin
458,549,outandin
458,624,outandin
458,641,outandin
458,658,outandin
458,725,outandin
648,198,outandin
648,468,outandin
648,517,incoming
648,549,outandin
33,195,outgoing
33,370,outandin
33,411,outandin
33,612,outandin
33,622,outandin
195,411,outandin
195,591,outandin
195,621,outandin
195,622,outandin
370,60,outandin
370,85,outgoing
370,298,outandin
370,410,outandin
370,444,outandin
370,668,outandin
411,737,incoming
612,591,outandin
612,621,incoming
612,622,incoming
612,625,outandin
622,44,outandin
622,442,outandin
622,474,outandin
622,613,outandin
622,737,outandin
34,247,outandin
34,315,outandin
34,386,outandin
34,439,outgoing
34,657,outandin
34,742,outandin
247,157,outandin
247,372,outgoing
247,383,outandin
247,407,outandin
247,430,outandin
247,523,outandin
247,606,outgoing
247,635,outandin
247,651,outandin
315,342,outandin
315,367,outandin
315,401,incoming
315,431,outandin
315,549,outandin
315,666,outgoing
386,130,outandin
386,341,outandin
386,345,outandin
386,350,outandin
386,475,incoming
386,635,outandin
386,739,incoming
386,742,outandin
439,157,outgoing
439,215,outandin
439,222,outandin
439,314,outandin
439,348,outandin
439,416,outandin
439,499,incoming
439,667,outandin
657,263,outgoing
657,376,outgoing
657,430,outandin
657,600,outandin
657,606,incoming
742,185,outandin
742,473,outandin
742,514,incoming
742,526,outandin
742,600,outandin
742,701,outandin
742,719,outandin
36,52,outandin
36,173,outandin
36,224,outandin
36,244,outandin
36,412,outandin
36,469,outandin
36,530,outandin
36,637,outandin
36,640,outandin
52,99,outandin
52,533,outandin
173,162,incoming
173,163,outandin
173,203,outandin
173,262,outandin
173,412,outgoing
173,444,outandin
224,72,outandin
224,203,outgoing
224,213,outandin
224,262,outandin
224,384,outandin
224,496,outandin
224,530,outandin
224,536,outandin
224,543,outandin
224,719,outandin
244,147,outandin
244,217,outandin
244,262,outandin
244,281,outandin
244,331,outandin
244,354,incoming
412,72,outandin
412,121,outgoing
412,203,outandin
412,354,outandin
412,432,outandin
412,469,outandin
412,509,outandin
469,75,outandin
469,83,outandin
469,158,outandin
469,296,outandin
469,379,outandin
469,598,outandin
530,41,outandin
530,49,outgoing
530,77,outgoing
530,158,outandin
530,162,outandin
530,185,outandin
530,352,outandin
530,552,outandin
637,158,outandin
637,213,outandin
637,362,outandin
637,379,outandin
637,463,outandin
637,677,outandin
640,55,outgoing
640,352,outandin
640,372,outandin
640,407,outandin
640,416,outandin
640,570,outandin
640,600,outgoing
278,119,outandin
278,275,outandin
278,538,outandin
278,614,outandin
278,652,incoming
680,673,outandin
680,688,outandin
680,692,outandin
680,694,outandin
680,697,outandin
680,704,outandin
680,712,outandin
733,206,incoming
733,248,incoming
733,265,outandin
733,287,outandin
733,722,outandin
39,46,outgoing
39,120,outandin
39,351,outandin
39,407,outandin
39,593,outandin
39,613,outandin
39,676,outandin
46,114,outandin
46,132,outandin
46,288,outandin
46,298,incoming
46,350,outandin
46,367,outandin
46,509,outandin
46,512,outandin
46,613,outandin
46,739,outandin
120,43,outandin
120,199,outgoing
120,435,outandin
120,625,outandin
351,85,outandin
407,99,outandin
407,105,outgoing
407,300,outandin
407,376,outandin
407,438,outgoing
407,514,outandin
407,676,outandin
593,156,outandin
593,199,outandin
593,238,outandin
593,293,outandin
593,340,outgoing
593,484,outgoing
593,509,outandin
593,613,outandin
613,135,stable
613,156,outandin
613,428,outandin
613,540,outandin
676,416,outandin
676,598,outandin
676,683,outandin
676,684,outandin
676,687,outandin
676,695,outandin
676,704,outandin
676,710,incoming
676,712,outandin
40,45,outandin
40,197,outandin
40,211,outandin
40,301,outandin
40,375,outandin
40,517,outandin
40,529,outandin
40,574,outandin
40,577,outandin
40,708,outandin
40,729,outandin
40,732,outandin
45,601,outandin
45,609,stable
45,615,outandin
197,90,outgoing
197,317,outandin
197,353,outandin
197,366,outandin
197,385,outgoing
197,444,outandin
211,301,outandin
211,345,outandin
211,375,outandin
211,488,outandin
211,529,outandin
211,543,outandin
301,191,outandin
301,375,outandin
301,385,outandin
301,430,outandin
301,434,outandin
301,442,outandin
301,527,outandin
301,543,incoming
301,601,outandin
375,113,outandin
375,344,outandin
375,426,outandin
375,643,outandin
375,722,outandin
375,738,outandin
517,143,outgoing
517,191,outandin
517,390,outandin
517,624,outandin
517,666,outandin
529,256,outandin
529,313,outandin
529,317,outandin
529,410,outandin
529,535,outandin
529,599,outandin
529,619,outandin
574,69,stable
574,115,outandin
574,250,outandin
574,265,outandin
574,275,outandin
574,405,outandin
574,538,outandin
574,614,outandin
577,99,outandin
577,114,outandin
577,156,outandin
577,343,incoming
577,349,outandin
577,350,outgoing
577,484,outgoing
577,489,outgoing
577,738,outandin
708,629,outandin
708,675,outandin
708,679,outandin
708,682,outandin
708,684,outandin
708,685,incoming
708,688,outandin
708,692,incoming
708,698,incoming
708,699,outandin
708,700,outandin
708,702,incoming
708,706,outandin
708,711,outandin
729,488,outandin
732,585,outandin
732,658,outandin
732,697,outandin
41,203,outandin
203,189,outandin
203,362,outandin
203,499,outandin
203,666,outandin
113,90,outandin
113,440,incoming
113,488,outandin
113,543,outandin
113,578,outandin
279,90,outgoing
279,152,outandin
279,527,outandin
279,578,outandin
619,90,incoming
619,201,outandin
619,313,outandin
619,342,outandin
619,488,outandin
619,527,outandin
619,543,outandin
43,114,outandin
43,257,outgoing
43,298,outandin
43,432,outandin
114,132,incoming
114,171,outandin
114,340,outandin
114,343,outandin
114,435,outandin
114,592,outandin
257,171,incoming
257,319,incoming
257,512,outandin
257,646,outandin
257,726,outandin
298,132,outandin
298,176,outandin
298,199,outandin
298,428,incoming
298,482,outandin
298,625,stable
432,99,incoming
432,174,outandin
432,199,outandin
432,334,outandin
432,482,outandin
432,484,outandin
432,599,incoming
432,715,outandin
432,734,outandin
44,110,outandin
44,440,outandin
44,581,outandin
44,591,outandin
44,621,outandin
110,526,outandin
110,551,stable
110,704,outandin
440,152,outandin
440,366,outandin
440,434,incoming
440,442,outandin
440,482,outandin
440,527,outandin
440,629,outandin
440,738,outandin
581,90,outandin
581,104,incoming
581,349,outandin
581,535,incoming
581,702,outandin
591,137,outandin
591,474,outgoing
591,551,outgoing
591,663,outandin
621,511,outandin
601,85,outandin
601,172,outandin
601,271,outandin
601,531,outandin
601,533,outandin
601,631,outandin
609,180,outandin
609,618,outandin
615,130,outgoing
615,200,outgoing
615,600,outandin
615,618,outandin
132,53,outgoing
132,135,outandin
132,144,outgoing
132,256,outandin
132,263,outandin
132,319,outgoing
132,340,outgoing
132,482,outandin
132,509,outgoing
132,649,outandin
288,233,outandin
288,366,outandin
288,406,outandin
288,477,incoming
350,174,outgoing
350,340,outandin
350,435,outandin
350,482,outandin
350,484,outandin
350,540,outandin
350,552,outandin
350,649,outandin
367,269,outandin
367,426,stable
367,606,outandin
367,658,incoming
509,484,outandin
509,512,outgoing
509,674,outandin
512,293,outandin
512,428,outandin
512,540,outgoing
512,592,outandin
512,597,outandin
739,280,outandin
739,314,outandin
739,376,outandin
739,416,outandin
739,489,outandin
739,523,outandin
739,526,outandin
71,305,outgoing
71,355,outandin
71,481,outandin
71,662,outandin
71,736,outandin
112,355,outandin
112,641,outgoing
112,662,outandin
112,704,incoming
112,736,incoming
160,305,outandin
160,559,outandin
160,604,outandin
160,655,outandin
160,707,outandin
199,89,outandin
199,334,outandin
199,482,outandin
199,484,incoming
199,599,outandin
199,649,outandin
199,726,outandin
305,178,stable
305,718,outandin
348,180,outandin
348,191,outgoing
348,269,outandin
348,549,outandin
531,171,outandin
531,355,outandin
531,373,outandin
48,121,outandin
48,406,outandin
48,481,outgoing
48,603,outandin
121,217,incoming
121,331,outandin
121,339,outandin
121,352,outandin
121,719,outandin
406,126,outandin
406,198,outandin
406,233,outandin
406,238,outandin
406,333,incoming
406,421,incoming
406,471,incoming
406,477,incoming
406,522,outandin
406,617,incoming
481,137,outandin
481,200,outgoing
603,200,outandin
603,271,outandin
603,573,outandin
49,77,outgoing
49,163,outandin
49,218,outandin
49,354,outandin
49,362,outandin
77,84,outandin
77,118,outandin
77,463,outgoing
77,496,outgoing
77,717,outandin
163,217,outandin
163,262,outandin
163,331,outgoing
163,660,incoming
163,740,outandin
218,83,outgoing
218,551,outandin
218,604,stable
354,84,outandin
354,281,incoming
362,126,outandin
362,281,outgoing
362,434,outandin
263,72,outandin
263,284,outgoing
263,331,outandin
263,345,outandin
263,430,stable
263,499,outandin
263,730,outandin
320,55,outandin
320,75,outgoing
320,284,outandin
320,514,outandin
320,629,outandin
345,185,outandin
345,215,incoming
345,313,outandin
345,475,stable
345,582,outandin
345,629,stable
345,651,outgoing
345,691,outandin
523,222,outandin
523,284,outandin
523,503,outandin
523,629,outgoing
582,105,outgoing
582,157,outandin
582,222,incoming
582,275,outandin
582,376,outandin
582,629,outandin
582,651,outandin
582,730,outandin
594,157,outandin
594,475,outandin
594,489,outandin
594,490,outandin
594,499,outandin
594,514,outandin
594,730,outandin
99,146,outandin
99,171,outandin
99,176,outandin
99,319,outandin
99,435,outandin
99,570,outandin
533,66,outandin
533,85,incoming
533,200,outandin
533,501,outandin
533,631,outandin
533,678,outandin
53,176,outandin
53,340,outgoing
53,435,outandin
53,726,outandin
176,174,outandin
176,334,stable
176,482,outandin
176,599,outandin
340,256,incoming
340,334,outandin
340,428,outandin
435,319,outandin
435,428,outandin
435,444,outandin
435,598,outandin
726,319,outandin
726,343,outandin
55,178,outandin
55,300,incoming
55,489,outandin
55,606,stable
55,635,outandin
300,198,outandin
300,215,incoming
300,284,outandin
300,314,outandin
300,383,outandin
300,416,outandin
300,705,outandin
489,284,outgoing
489,341,stable
489,438,outandin
489,490,incoming
489,499,incoming
489,635,incoming
606,280,outandin
606,284,outandin
606,383,outandin
606,421,outandin
635,75,outandin
635,200,outandin
635,284,outandin
635,416,incoming
635,473,outandin
635,514,outandin
635,629,outandin
237,152,outandin
237,313,outandin
237,319,outandin
237,358,outandin
237,535,outandin
237,585,incoming
501,130,outandin
501,146,outandin
501,262,outandin
501,290,outandin
501,339,outandin
501,484,outandin
501,540,outandin
501,618,outandin
585,83,outandin
585,444,outandin
585,543,outandin
585,670,outandin
641,511,outandin
641,607,outandin
641,736,outandin
60,106,outandin
60,238,outgoing
60,369,outgoing
60,483,outandin
106,69,outandin
106,101,outandin
106,275,outandin
106,326,outandin
106,652,outgoing
106,705,outandin
238,83,outandin
238,85,outandin
238,618,outandin
369,314,outandin
369,573,outandin
369,672,outandin
369,734,outandin
483,66,outandin
483,146,outandin
483,200,outandin
483,290,outandin
66,81,outandin
66,139,outandin
66,172,outandin
66,200,outandin
66,428,outandin
170,143,outandin
170,269,outandin
170,342,outandin
170,607,outandin
170,658,outandin
270,191,outandin
270,292,outandin
270,312,stable
270,426,outandin
342,434,outandin
342,484,outandin
342,618,outandin
431,265,outandin
431,719,outandin
468,90,outandin
468,292,outandin
468,366,outandin
468,401,outandin
468,403,outandin
550,269,outandin
550,341,outandin
550,401,outandin
550,618,outandin
385,137,outandin
385,535,outandin
385,722,outandin
471,198,outandin
471,215,outandin
471,233,incoming
471,295,outandin
471,466,incoming
471,477,incoming
471,738,outandin
666,390,outandin
666,403,outandin
666,570,outandin
81,338,outgoing
81,681,outandin
139,157,outandin
139,410,outandin
139,618,outandin
139,707,outandin
139,719,outandin
139,734,outandin
172,271,outandin
172,618,outandin
172,631,outandin
200,137,outandin
200,146,outandin
200,283,outandin
200,290,outandin
200,573,incoming
428,174,outandin
428,319,outandin
69,101,incoming
69,141,incoming
69,250,outandin
69,339,outandin
69,655,outandin
101,118,outandin
101,119,outandin
101,326,outandin
101,405,outgoing
101,663,outandin
101,700,outandin
101,738,outandin
141,119,incoming
141,287,outandin
141,614,outgoing
141,655,outandin
250,115,outgoing
250,280,outandin
250,326,outandin
250,715,outandin
339,667,outandin
339,725,outandin
655,115,outandin
655,248,outgoing
655,463,outandin
655,538,outandin
655,652,outgoing
655,663,outandin
655,682,outandin
275,115,outandin
275,118,outandin
275,538,outandin
275,652,outandin
275,663,outandin
275,725,outandin
465,115,incoming
465,119,outandin
465,265,outandin
465,403,outandin
465,600,outandin
465,737,outandin
610,115,outandin
610,118,outandin
610,144,outandin
610,206,outandin
610,405,outandin
610,614,outandin
610,652,outandin
725,206,outandin
725,265,outandin
725,326,outandin
725,614,outandin
725,652,outandin
355,511,outgoing
355,527,outandin
662,473,outandin
72,213,outandin
72,217,stable
72,463,outandin
213,104,outandin
213,162,outandin
213,262,outandin
213,352,outandin
213,379,outandin
213,536,outandin
217,280,outandin
217,281,incoming
217,463,outgoing
217,719,outandin
463,84,outandin
463,262,outgoing
463,379,incoming
463,384,incoming
463,496,outandin
463,718,outandin
152,89,outandin
152,403,outandin
152,434,outandin
152,722,outandin
152,740,outandin
349,317,incoming
349,527,outandin
349,617,outandin
349,718,outandin
352,194,outandin
352,281,incoming
352,551,outandin
643,313,outgoing
643,344,outgoing
643,444,outandin
672,668,outandin
672,697,outandin
672,707,outandin
672,711,outandin
75,157,outandin
157,280,outandin
157,283,outandin
157,314,outandin
157,383,outgoing
84,135,outandin
84,158,outandin
84,248,outandin
84,496,incoming
84,719,outandin
118,115,outandin
118,269,outandin
118,538,incoming
496,126,outgoing
496,130,outandin
496,394,outandin
717,105,outandin
717,230,outandin
717,344,outandin
717,416,outandin
717,473,outandin
119,198,outandin
119,265,outandin
119,363,outandin
119,556,outandin
119,614,outandin
663,538,outandin
715,206,outandin
715,248,outandin
715,677,outandin
144,89,outandin
144,126,outandin
144,343,outgoing
144,347,incoming
144,353,outandin
144,383,outandin
144,540,outandin
144,667,outandin
191,180,outgoing
191,292,outandin
191,401,outandin
191,403,outandin
191,426,outandin
191,607,outandin
353,174,outandin
353,293,outandin
353,552,outgoing
599,174,incoming
599,256,outandin
599,484,outandin
599,552,outandin
599,649,outandin
646,135,outandin
646,171,incoming
646,482,outandin
646,540,outandin
646,552,outandin
646,597,outandin
646,658,outandin
338,271,outandin
338,573,outandin
338,631,outandin
681,104,outandin
681,679,outandin
681,684,outandin
681,692,outandin
681,696,outandin
681,705,outandin
83,394,outandin
394,147,outandin
394,536,outgoing
394,718,outandin
135,171,incoming
135,256,outandin
135,347,incoming
158,162,outandin
158,660,outgoing
248,265,outandin
248,363,outandin
719,126,outandin
719,162,outandin
719,296,outandin
85,592,outandin
85,631,incoming
592,156,outandin
592,319,incoming
592,552,outandin
592,614,outandin
592,649,outandin
592,670,outandin
631,416,outandin
631,706,outandin
281,156,outandin
281,331,outgoing
379,296,outandin
379,474,outandin
379,696,outandin
379,718,outandin
384,194,outandin
384,262,outandin
384,264,outandin
384,358,outandin
384,511,outandin
660,147,stable
660,296,incoming
660,331,outandin
660,718,incoming
718,536,outandin
290,130,outandin
290,271,outandin
290,734,outandin
573,206,outandin
573,341,outandin
573,426,outandin
573,639,outandin
573,734,incoming
639,137,outandin
639,146,outandin
639,283,outandin
639,484,outandin
89,347,outandin
89,649,outandin
347,292,outandin
347,293,outandin
347,334,outandin
347,597,outandin
649,156,outandin
649,482,outandin
649,484,outandin
649,540,outandin
649,552,outandin
649,597,outandin
90,313,incoming
90,444,outandin
90,535,outandin
90,543,incoming
313,265,outandin
313,527,outgoing
444,344,incoming
444,535,outandin
535,104,outandin
535,434,outandin
535,442,outandin
543,488,outandin
543,527,incoming
540,256,incoming
180,150,outandin
180,292,outandin
180,477,outandin
292,150,outandin
292,607,outandin
390,143,outandin
390,230,outandin
390,312,incoming
390,401,outandin
390,607,outandin
426,624,incoming
171,293,outandin
171,536,outandin
171,617,outandin
570,296,outandin
570,658,outandin
570,674,outandin
734,189,outandin
738,233,outandin
738,295,outandin
738,333,incoming
738,617,outandin
738,698,outandin
326,206,outandin
326,703,outandin
700,667,outandin
700,668,outandin
700,670,outandin
700,687,outandin
700,693,outandin
700,694,incoming
700,699,incoming
700,711,outandin
264,434,incoming
366,705,outandin
366,722,outandin
366,740,incoming
105,185,outandin
105,280,outandin
105,341,outgoing
105,383,outandin
105,600,outandin
105,730,outandin
185,222,outandin
185,383,outandin
280,526,outandin
280,651,outandin
341,284,outandin
341,514,stable
341,600,incoming
383,215,outandin
383,475,outandin
383,490,outandin
600,438,outandin
730,189,outandin
730,438,outandin
730,526,outandin
652,614,outandin
705,312,outandin
705,668,outandin
705,678,outandin
705,679,outandin
705,685,outandin
705,704,outandin
705,707,outandin
705,712,outandin
488,434,outandin
488,578,incoming
511,373,incoming
283,137,outandin
410,137,outandin
410,271,outandin
410,618,outandin
658,162,outandin
658,269,outandin
658,312,incoming
658,607,outgoing
474,551,incoming
597,156,outandin
597,484,incoming
625,256,incoming
625,482,incoming
625,484,outandin
526,503,incoming
551,694,outandin
551,722,outandin
551,737,outandin
704,688,outandin
704,710,outandin
578,230,outandin
578,317,outandin
343,334,outgoing
343,482,outandin
372,130,outandin
372,198,outandin
372,222,stable
372,287,outandin
372,490,outgoing
420,143,outandin
420,401,outandin
695,678,incoming
695,693,outandin
695,703,outandin
695,707,outandin
695,710,outandin
269,143,outandin
269,150,outandin
269,434,outandin
269,624,outandin
198,466,outandin
198,477,incoming
198,556,outandin
265,206,incoming
363,614,outandin
556,421,incoming
556,522,outandin
331,126,outandin
331,499,outandin
147,503,outandin
147,536,incoming
130,137,outandin
137,607,outandin
482,598,outandin
482,702,outandin
194,536,outandin
194,706,outandin
262,189,outandin
376,287,outandin
376,314,outandin
376,430,outandin
376,473,outandin
376,490,outandin
607,230,outandin
607,295,outandin
607,312,outandin
607,549,outgoing
607,604,outandin
143,150,outandin
143,675,outandin
702,503,outandin
702,668,outandin
702,675,outandin
702,691,outandin
702,706,incoming
702,709,outandin
618,271,outandin
618,559,outandin
707,668,outandin
707,677,outandin
707,682,outandin
707,683,outandin
707,684,outandin
707,693,outandin
707,711,outandin
150,222,outandin
675,674,outandin
675,683,outandin
675,685,outandin
675,687,outandin
675,692,outandin
675,697,outandin
675,699,outandin
675,711,outandin
667,682,outandin
667,683,outandin
667,687,outandin
667,694,outandin
667,698,outandin
667,709,outandin
503,189,incoming
503,284,outandin
536,174,outandin
536,233,outandin
552,334,outgoing
222,691,outandin
174,711,outandin
334,156,incoming
403,624,outandin
722,527,outandin
722,711,outandin
740,201,outandin
712,668,outandin
712,679,outandin
712,691,outandin
712,693,outandin
712,698,outandin
421,233,outandin
421,333,outandin
421,466,outandin
421,477,incoming
421,674,outandin
691,670,outandin
691,674,outandin
691,684,outandin
201,333,outandin
201,466,outandin
201,709,outandin
477,233,outandin
477,295,outandin
477,333,outandin
477,617,outgoing
477,697,outandin
604,499,outandin
617,295,stable
617,333,stable
271,430,outandin
711,669,incoming
711,674,outandin
711,682,outandin
711,693,incoming
711,701,outandin
358,442,outandin
189,430,outandin
430,629,outandin
430,674,outandin
401,230,outandin
490,438,outandin
490,694,outandin
706,669,outandin
706,679,incoming
706,688,outandin
233,295,outgoing
522,295,incoming
522,466,outandin
682,677,outandin
682,683,outandin
682,685,outandin
466,344,outandin
709,668,incoming
709,673,outandin
709,674,outandin
709,685,outandin
709,696,outandin
709,697,outandin
499,416,outandin
499,473,outandin
624,549,outandin
215,473,outgoing
215,475,outandin
475,629,outandin
698,678,incoming
698,685,outandin
698,697,outandin
230,312,incoming
651,629,outandin
669,668,outandin
669,677,outandin
669,678,outandin
669,683,outandin
669,685,outandin
284,514,outandin
514,416,outgoing
703,678,outandin
703,679,outandin
703,685,incoming
703,694,outandin
703,699,incoming
701,673,outandin
701,683,incoming
701,684,outandin
668,679,outandin
668,693,outandin
668,696,outandin
668,697,outandin
696,683,incoming
696,697,outandin
696,699,outandin
683,670,outandin
683,674,outandin
683,685,outandin
670,684,outandin
674,697,outandin
693,694,outandin
688,697,outandin
699,684,outandin
697,673,outandin
697,678,outandin
697,679,incoming
697,710,outandin
710,673,outandin
710,685,incoming
710,687,outandin
710,692,outandin
710,694,outandin
694,678,outandin
694,679,incoming
678,677,outandin
678,684,incoming
678,685,outandin
677,673,incoming
677,679,outandin
677,687,outandin
687,685,outandin
687,692,outandin
679,673,incoming
685,692,incoming
673,692,outandin
